ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801056.SI,20180227,能源金属,13877.0,14372.32,13751.04,13954.23,-271.66,-1.91,10868.0,819837.0,46.21,7.94,13633328.0,25060221.0
801056.SI,20180228,能源金属,13867.73,14713.16,13823.88,14498.88,544.65,3.9,13625.0,1041954.0,48.22,8.25,14165451.0,26074781.0
801056.SI,20180301,能源金属,14314.5,15015.84,14229.36,14608.72,109.84,0.76,12754.0,1008397.0,48.63,8.31,14272668.0,26255067.0
801056.SI,20180302,能源金属,14484.24,15076.93,14269.96,14490.48,-118.24,-0.81,11721.0,941512.0,48.18,8.24,14157144.0,26124453.0
801056.SI,20180305,能源金属,14602.3,14903.3,14330.43,14665.26,174.78,1.21,8799.0,743637.0,48.84,8.34,14327904.0,26469034.0
801056.SI,20180306,能源金属,14637.03,14987.44,14173.74,14533.29,-131.97,-0.9,11591.0,831954.0,48.31,8.27,14198967.0,26207776.0
801056.SI,20180307,能源金属,14529.5,14858.18,14286.01,14601.35,68.06,0.47,10755.0,786055.0,48.6,8.31,14265460.0,26319407.0
801056.SI,20180308,能源金属,14480.95,14688.99,14030.0,14235.51,-365.84,-2.51,10142.0,778652.0,47.26,8.1,13908034.0,25610825.0
801056.SI,20180309,能源金属,14249.32,14518.23,14181.03,14382.51,147.0,1.03,7241.0,541723.0,47.79,8.18,14051642.0,25899149.0
801056.SI,20180312,能源金属,14462.39,15497.34,14419.04,15307.68,925.17,6.43,16113.0,1245912.0,51.17,8.71,14955533.0,27664903.0
801056.SI,20180313,能源金属,15015.79,15501.75,14886.75,15328.56,20.88,0.14,8811.0,597002.0,51.24,9.17,14975937.0,27736003.0
801056.SI,20180314,能源金属,15069.46,15883.85,14996.44,15275.71,-52.85,-0.34,10598.0,750601.0,51.21,9.17,14988209.0,27633778.0
801056.SI,20180315,能源金属,15471.28,15767.47,15018.56,15574.18,298.47,1.95,9920.0,830934.0,52.29,9.35,15281063.0,28176293.0
801056.SI,20180316,能源金属,15503.44,15639.4,15105.15,15181.6,-392.58,-2.52,7693.0,661601.0,50.88,9.11,14895879.0,27404832.0
801056.SI,20180319,能源金属,15005.01,15371.22,14845.16,15198.24,16.64,0.11,6354.0,557299.0,50.98,9.12,14912200.0,27430509.0
801056.SI,20180320,能源金属,15057.19,15458.43,14863.92,15062.66,-135.58,-0.89,6098.0,500370.0,50.5,9.04,14779163.0,27187493.0
801056.SI,20180321,能源金属,15065.78,15258.97,14431.97,14544.29,-518.37,-3.44,7184.0,568153.0,48.58,8.74,14306457.0,26226305.0
801056.SI,20180322,能源金属,14648.63,14929.28,14452.62,14685.38,141.09,0.97,6350.0,532852.0,49.1,8.82,14445241.0,26510714.0
801056.SI,20180323,能源金属,14103.52,14436.62,13328.86,13508.04,-1177.34,-8.02,12440.0,913752.0,44.86,8.13,13332920.0,24331642.0
801056.SI,20180326,能源金属,13319.75,14373.96,13298.08,14270.18,762.14,5.64,9631.0,751491.0,47.66,8.4,14085171.0,25768098.0
801056.SI,20180327,能源金属,14545.48,15069.37,14332.74,14937.61,667.43,4.68,10101.0,799407.0,50.11,8.79,14743955.0,26911910.0
801056.SI,20180328,能源金属,14673.81,14979.78,14358.79,14597.23,-340.38,-2.28,8616.0,712147.0,48.87,8.59,14407991.0,26266474.0
801056.SI,20180329,能源金属,14730.44,14916.89,14089.42,14311.24,-285.99,-1.96,7841.0,649660.0,47.78,8.42,14125703.0,25688768.0
801056.SI,20180330,能源金属,14362.04,14674.56,14239.6,14472.06,160.82,1.12,7837.0,583927.0,48.34,8.52,14284435.0,26009537.0
801056.SI,20180402,能源金属,14641.92,14745.84,13789.82,13938.63,-533.43,-3.69,10817.0,865909.0,46.33,8.08,13757927.0,24974736.0
801056.SI,20180403,能源金属,13523.43,14097.86,13357.64,13802.74,-135.89,-0.97,8612.0,603909.0,45.81,8.01,13693225.0,24829507.0
801056.SI,20180404,能源金属,13828.28,14015.43,13506.11,13550.7,-252.04,-1.83,6705.0,464545.0,44.92,7.87,13443190.0,24375763.0
801056.SI,20180409,能源金属,13550.96,13808.29,13401.02,13572.04,21.34,0.16,5151.0,364597.0,45.14,7.9,13516469.0,24449783.0
801056.SI,20180410,能源金属,13735.71,14163.59,13636.98,14097.05,525.01,3.87,8269.0,588770.0,46.69,7.72,14039324.0,25392545.0
801056.SI,20180411,能源金属,14313.98,14359.38,13969.65,14155.6,58.55,0.42,19553.0,581460.0,46.49,7.75,14097624.0,25424364.0
801056.SI,20180412,能源金属,14179.66,14279.19,13540.45,13654.17,-501.43,-3.54,30484.0,764463.0,44.58,7.47,13598251.0,24474485.0
801056.SI,20180413,能源金属,13724.24,13965.62,13302.06,13731.47,77.3,0.57,20059.0,659706.0,44.79,7.52,13675227.0,24560765.0
801056.SI,20180416,能源金属,13593.4,13800.22,13333.52,13460.89,-270.58,-1.97,20778.0,557808.0,43.83,7.37,13405758.0,24096270.0
801056.SI,20180417,能源金属,13483.75,13574.76,12415.53,12566.63,-894.26,-6.64,24521.0,820075.0,40.95,6.88,12515155.0,22444866.0
801056.SI,20180418,能源金属,12684.43,12984.31,11981.21,12803.07,236.44,1.88,18819.0,742201.0,41.83,7.01,12750626.0,22885523.0
801056.SI,20180419,能源金属,12689.31,13037.26,12564.61,12710.56,-92.51,-0.72,14365.0,528604.0,41.41,6.96,12658495.0,22671170.0
801056.SI,20180420,能源金属,12640.91,12980.41,12453.9,12635.53,-75.03,-0.59,15718.0,506316.0,41.45,6.92,12583766.0,22592018.0
801056.SI,20180423,能源金属,12606.29,12950.57,12476.52,12831.75,196.22,1.55,11107.0,427306.0,42.24,7.02,12789368.0,22939394.0
801056.SI,20180424,能源金属,12919.02,13444.29,12735.92,13355.99,524.24,4.09,18326.0,699983.0,43.94,7.23,13311877.0,23968353.0
801056.SI,20180425,能源金属,13232.82,13562.19,13121.3,13316.84,-39.15,-0.29,12169.0,489624.0,43.8,7.17,13277324.0,23938520.0
801056.SI,20180426,能源金属,13385.49,13453.11,12687.95,12701.35,-615.49,-4.62,12229.0,502901.0,41.77,6.67,12663666.0,22792450.0
801056.SI,20180427,能源金属,12815.34,13061.05,12707.54,12932.43,231.08,1.82,8049.0,350936.0,42.51,6.8,12894060.0,23219301.0
801056.SI,20180502,能源金属,13121.95,13245.95,12874.49,12976.68,44.25,0.34,7409.0,339679.0,34.06,6.68,12938188.0,23279912.0
801056.SI,20180503,能源金属,12841.13,12893.19,12222.76,12705.77,-270.91,-2.09,12542.0,514366.0,33.35,6.54,12669216.0,22721467.0
801056.SI,20180504,能源金属,12567.39,12893.69,12482.43,12660.25,-45.52,-0.36,9483.0,475263.0,33.23,6.52,12623827.0,22576600.0
801056.SI,20180507,能源金属,12592.64,13419.81,12546.62,13350.89,690.64,5.46,13975.0,689608.0,35.05,6.92,13312488.0,23761854.0
801056.SI,20180508,能源金属,13332.05,13500.66,13119.25,13260.81,-90.08,-0.67,11638.0,568024.0,34.81,6.88,13222673.0,23604894.0
801056.SI,20180509,能源金属,13253.56,13455.19,13034.21,13259.25,-1.56,-0.01,10805.0,515442.0,34.81,6.87,13221116.0,23535830.0
801056.SI,20180510,能源金属,13279.39,13574.46,13174.5,13331.73,72.48,0.55,11628.0,515471.0,35.0,6.91,13293382.0,23656085.0
801056.SI,20180511,能源金属,13393.8,14260.76,13384.06,14061.78,730.05,5.48,27494.0,1142855.0,36.91,7.29,14021331.0,25023588.0
801056.SI,20180514,能源金属,14158.72,14788.45,13955.78,14340.68,278.9,1.98,31397.0,1127808.0,37.65,7.44,14299435.0,25545585.0
801056.SI,20180515,能源金属,14433.92,14580.71,14101.26,14421.32,80.64,0.56,20929.0,678531.0,37.86,7.48,14379847.0,25663571.0
801056.SI,20180516,能源金属,14416.76,14728.44,14249.26,14419.33,-1.99,-0.01,18683.0,699585.0,37.85,7.48,14377860.0,25615183.0
801056.SI,20180517,能源金属,14420.6,14509.91,13926.9,14093.81,-325.52,-2.26,17046.0,600863.0,37.0,7.31,14053285.0,25072522.0
801056.SI,20180518,能源金属,14138.98,14389.4,13883.98,14246.19,152.38,1.08,14591.0,506435.0,37.4,7.39,14205226.0,25311564.0
801056.SI,20180521,能源金属,14384.63,14652.05,14077.44,14198.48,-47.71,-0.33,17447.0,655463.0,37.27,7.36,14157648.0,25238342.0
801056.SI,20180522,能源金属,14075.66,14466.05,13777.31,14409.7,211.22,1.49,22579.0,724755.0,37.77,7.45,14321635.0,25606510.0
801056.SI,20180523,能源金属,14294.08,14328.67,13914.93,13947.38,-462.32,-3.21,18414.0,568370.0,36.59,7.22,13862104.0,24791386.0
801056.SI,20180524,能源金属,13939.01,14215.8,13885.93,14078.37,130.99,0.94,12472.0,457871.0,36.84,7.35,13953500.0,25009899.0
801056.SI,20180525,能源金属,14021.23,14117.07,13454.49,13560.69,-517.68,-3.68,20422.0,581095.0,35.48,7.08,13440423.0,24089872.0
801056.SI,20180528,能源金属,13566.18,13866.12,13392.73,13571.13,10.44,0.08,13665.0,447116.0,35.51,7.08,13450765.0,24091881.0
801056.SI,20180529,能源金属,13551.67,13748.91,13245.33,13439.15,-131.98,-0.97,13093.0,416401.0,35.17,7.08,13319952.0,23864474.0
801056.SI,20180530,能源金属,13211.41,13359.35,12730.71,12852.45,-586.7,-4.37,15889.0,520923.0,33.63,6.77,12738459.0,22739014.0
801056.SI,20180531,能源金属,13107.29,13201.16,12735.24,12948.91,96.46,0.75,11300.0,371366.0,33.88,6.82,12834065.0,22901951.0
801056.SI,20180601,能源金属,12979.46,13295.66,12777.58,12973.69,24.78,0.19,14825.0,369420.0,33.95,6.84,12858635.0,22876705.0
801056.SI,20180604,能源金属,13051.69,13132.68,12377.87,12479.04,-494.65,-3.81,19994.0,506150.0,32.65,6.58,12368373.0,21988792.0
801056.SI,20180605,能源金属,12551.82,12934.43,12364.62,12776.38,297.34,2.38,14955.0,400262.0,33.43,6.73,12663071.0,22544839.0
801056.SI,20180606,能源金属,12831.83,13281.17,12710.82,12937.21,160.83,1.26,15024.0,469408.0,33.85,6.82,12822477.0,22888980.0
801056.SI,20180607,能源金属,13143.18,13286.95,12839.07,12946.56,9.35,0.07,10958.0,328453.0,33.88,6.82,12831744.0,22911661.0
801056.SI,20180608,能源金属,13017.27,13067.97,12627.54,12728.15,-218.41,-1.69,8105.0,264210.0,33.31,6.71,12615278.0,22497931.0
801056.SI,20180611,能源金属,12813.89,13129.18,12639.37,12911.17,183.02,1.44,10537.0,333467.0,33.79,6.8,12796672.0,22871868.0
801056.SI,20180612,能源金属,12974.53,13065.64,12613.72,12831.4,-79.77,-0.62,9014.0,277297.0,33.58,6.76,12717614.0,22723722.0
801056.SI,20180613,能源金属,12863.0,12945.41,12521.74,12555.76,-275.64,-2.15,8793.0,256746.0,32.86,6.62,12444411.0,22252344.0
801056.SI,20180614,能源金属,12541.27,12661.68,12273.51,12414.92,-140.84,-1.12,8101.0,260560.0,32.49,6.54,12304820.0,21984563.0
801056.SI,20180615,能源金属,12547.09,12685.55,12142.13,12221.86,-193.06,-1.56,15853.0,320297.0,31.98,6.44,12113474.0,21663106.0
801056.SI,20180619,能源金属,12084.61,12216.41,11349.18,11392.02,-829.84,-6.79,15842.0,456576.0,29.81,6.0,11290989.0,20156451.0
801056.SI,20180620,能源金属,10931.57,11507.75,10847.88,11252.08,-139.94,-1.23,14668.0,505711.0,29.44,5.93,11152289.0,19942898.0
801056.SI,20180621,能源金属,11226.18,11359.1,10629.77,10675.39,-576.69,-5.13,13660.0,447595.0,27.93,5.64,10678841.0,18881889.0
801056.SI,20180622,能源金属,10532.39,11501.4,10431.04,11252.36,576.97,5.4,14950.0,515155.0,29.44,5.94,11256005.0,19934053.0
801056.SI,20180625,能源金属,11406.56,11884.0,11257.97,11454.8,202.44,1.8,15233.0,544096.0,29.97,6.05,11458514.0,20308327.0
801056.SI,20180626,能源金属,11183.12,11744.85,11110.49,11621.34,166.54,1.45,11150.0,400213.0,30.4,6.14,11625104.0,20632992.0
801056.SI,20180627,能源金属,11618.1,11772.89,11417.07,11482.76,-138.58,-1.19,8478.0,285831.0,30.04,6.07,11486479.0,20397579.0
801056.SI,20180628,能源金属,11400.82,11750.04,11265.09,11341.51,-141.25,-1.23,10821.0,359701.0,29.7,6.0,11366882.0,20108077.0
801056.SI,20180629,能源金属,11392.29,11816.55,11159.18,11752.21,410.7,3.62,14798.0,515077.0,30.77,6.22,11778498.0,20917201.0
801056.SI,20180702,能源金属,11720.2,11816.94,11368.59,11543.69,-208.52,-1.77,10656.0,353707.0,30.23,6.11,11569510.0,20578035.0
801056.SI,20180703,能源金属,11522.15,11632.77,10876.65,11427.5,-116.19,-1.01,11774.0,439262.0,29.92,6.04,11453062.0,20339268.0
801056.SI,20180704,能源金属,11333.54,11413.55,10960.07,11002.87,-424.63,-3.72,8047.0,293323.0,28.81,5.82,11027474.0,19533549.0
801056.SI,20180705,能源金属,11034.67,11280.7,10815.73,10858.26,-144.61,-1.31,9857.0,315138.0,28.43,5.74,10882536.0,19282113.0
801056.SI,20180706,能源金属,10958.85,11511.98,10757.91,11180.03,321.77,2.96,9815.0,474353.0,29.27,5.91,11205028.0,19863089.0
801056.SI,20180709,能源金属,11205.32,11541.45,11055.86,11433.67,253.64,2.27,7704.0,381954.0,29.94,6.05,11459243.0,20323133.0
801056.SI,20180710,能源金属,11548.52,11963.48,11386.3,11786.04,352.37,3.08,11141.0,483598.0,28.36,5.78,11812410.0,21029907.0
801056.SI,20180711,能源金属,11510.16,12323.73,11337.22,11965.01,178.97,1.52,14127.0,742836.0,31.33,6.37,11991778.0,21477121.0
801056.SI,20180712,能源金属,11947.4,12288.64,11778.46,12108.79,143.78,1.2,11624.0,607237.0,31.71,6.45,12135885.0,21729178.0
801056.SI,20180713,能源金属,12166.44,12607.71,11977.72,12364.02,255.23,2.11,11049.0,639851.0,32.37,6.59,12391688.0,22280833.0
801056.SI,20180716,能源金属,12378.81,12501.1,12111.14,12222.67,-141.35,-1.14,8572.0,451861.0,32.0,6.51,12250023.0,21998009.0
801056.SI,20180717,能源金属,12243.79,12712.05,12147.55,12552.41,329.74,2.7,22103.0,610224.0,32.86,6.69,12578842.0,22570893.0
801056.SI,20180718,能源金属,12509.07,12627.98,12207.18,12240.58,-311.83,-2.48,15937.0,476345.0,32.05,6.52,12266353.0,21977437.0
801056.SI,20180719,能源金属,12204.89,12398.31,11976.93,12039.2,-201.38,-1.65,11828.0,365012.0,31.52,6.41,12064552.0,21653222.0
801056.SI,20180720,能源金属,11980.55,12359.67,11949.1,12227.44,188.24,1.56,12522.0,395134.0,32.01,6.51,12253193.0,22004377.0
801056.SI,20180723,能源金属,12251.2,12529.58,12127.96,12434.78,207.34,1.7,13972.0,444710.0,32.55,6.62,12460970.0,22404216.0
801056.SI,20180724,能源金属,12410.07,12735.47,12323.23,12515.88,81.1,0.65,16527.0,500553.0,32.77,6.67,12542243.0,22522957.0
801056.SI,20180725,能源金属,12494.0,12673.91,12045.2,12113.38,-402.5,-3.22,16195.0,572996.0,31.71,6.45,12138895.0,21774211.0
801056.SI,20180726,能源金属,12008.96,12171.33,11689.74,11825.82,-287.56,-2.37,12955.0,461563.0,30.96,6.3,11850733.0,21246922.0
801056.SI,20180727,能源金属,11793.11,11863.01,11559.43,11704.83,-120.99,-1.02,8920.0,270637.0,30.64,6.24,11729492.0,21037292.0
801056.SI,20180730,能源金属,11667.11,11943.27,11488.57,11769.1,64.27,0.55,10837.0,329134.0,30.81,6.27,11793904.0,21146094.0
801056.SI,20180731,能源金属,11773.17,11813.0,11368.07,11487.81,-281.29,-2.39,8762.0,316795.0,30.08,6.12,11512017.0,20615278.0
801056.SI,20180801,能源金属,11555.24,11711.37,11189.25,11289.01,-198.8,-1.73,11670.0,431311.0,29.56,6.01,11312802.0,20228673.0
801056.SI,20180802,能源金属,11190.25,11287.8,10623.75,11065.63,-223.38,-1.98,13844.0,435088.0,28.97,5.9,11088958.0,19892567.0
801056.SI,20180803,能源金属,11024.76,11209.66,10718.86,10737.58,-328.05,-2.96,7856.0,255610.0,28.11,5.72,10756077.0,19317587.0
801056.SI,20180806,能源金属,10620.24,10658.1,9707.79,9829.76,-907.82,-8.45,19010.0,524472.0,25.73,5.24,9842973.0,17645562.0
801056.SI,20180807,能源金属,9829.06,9955.06,9235.58,9802.67,-27.09,-0.28,17076.0,535240.0,25.66,5.22,9815845.0,17573906.0
801056.SI,20180808,能源金属,9702.82,9849.36,9258.92,9377.86,-424.81,-4.33,14515.0,435216.0,24.55,5.0,9390464.0,16775294.0
801056.SI,20180809,能源金属,9474.32,9792.65,9432.14,9660.48,282.62,3.01,13141.0,392275.0,25.27,5.15,9712622.0,17314264.0
801056.SI,20180810,能源金属,9687.14,9851.05,9601.14,9736.22,75.74,0.78,9931.0,301167.0,25.47,5.19,9788771.0,17450908.0
801056.SI,20180813,能源金属,9562.6,9894.38,9454.38,9851.68,115.46,1.19,10820.0,311365.0,25.77,5.25,9904859.0,17670473.0
801056.SI,20180814,能源金属,9827.97,9881.97,9589.92,9693.65,-158.03,-1.6,8408.0,256536.0,25.36,5.17,9745972.0,17361744.0
801056.SI,20180815,能源金属,9737.91,9850.02,9385.04,9439.63,-254.02,-2.62,9275.0,283545.0,24.69,5.04,9490576.0,16899472.0
801056.SI,20180816,能源金属,9162.24,9346.71,8921.69,9132.72,-306.91,-3.25,10906.0,306501.0,23.89,4.87,9182007.0,16356516.0
801056.SI,20180817,能源金属,9321.08,9413.31,9015.59,9059.93,-72.79,-0.8,10155.0,278242.0,23.7,4.83,9108828.0,16272458.0
801056.SI,20180820,能源金属,9147.39,9423.39,9073.1,9411.88,351.95,3.88,10136.0,322815.0,24.62,5.02,9462681.0,16933072.0
801056.SI,20180821,能源金属,9446.21,9711.39,9338.27,9554.64,142.76,1.52,11611.0,376977.0,24.99,5.0,9606210.0,17199391.0
801056.SI,20180822,能源金属,9507.63,9589.34,9294.25,9356.69,-197.95,-2.07,8063.0,248805.0,24.48,4.9,9407186.0,16855372.0
801056.SI,20180823,能源金属,9344.59,9576.01,9282.04,9476.67,119.98,1.28,9102.0,271338.0,24.79,4.96,9527813.0,17075960.0
801056.SI,20180824,能源金属,9455.68,9493.14,9251.97,9301.42,-175.25,-1.85,7158.0,225682.0,24.33,4.66,9351619.0,16728753.0
801056.SI,20180827,能源金属,9303.64,9544.35,9232.87,9513.71,212.29,2.28,12187.0,325700.0,24.89,4.77,9565047.0,17105879.0
801056.SI,20180828,能源金属,9523.38,9759.02,9399.21,9606.06,92.35,0.97,13149.0,397481.0,25.15,4.87,9672360.0,17316331.0
801056.SI,20180829,能源金属,9577.17,9607.8,9358.51,9428.62,-177.44,-1.85,8657.0,250853.0,24.89,4.8,9574756.0,17100573.0
801056.SI,20180830,能源金属,9377.08,9532.47,9300.09,9331.34,-97.28,-1.03,7388.0,205922.0,24.64,4.65,9475962.0,16936643.0
801056.SI,20180831,能源金属,9268.93,9314.1,9058.46,9093.84,-237.5,-2.55,7558.0,224404.0,24.01,4.53,9234784.0,16477868.0
801056.SI,20180903,能源金属,9197.83,9325.78,9112.62,9258.25,164.41,1.81,8161.0,253893.0,17.39,4.62,9401740.0,16819394.0
801056.SI,20180904,能源金属,9231.21,9302.54,8944.92,9144.92,-113.33,-1.22,10066.0,289364.0,17.17,4.56,9286656.0,16615854.0
801056.SI,20180905,能源金属,9091.21,9162.64,8820.1,8846.75,-298.17,-3.26,8731.0,238278.0,16.6,4.41,8983867.0,16075927.0
801056.SI,20180906,能源金属,8782.57,8949.75,8579.85,8638.39,-208.36,-2.36,9846.0,259250.0,16.2,4.31,8772278.0,15710345.0
801056.SI,20180907,能源金属,8692.73,8776.06,8453.25,8545.38,-93.01,-1.08,10525.0,231826.0,16.02,4.26,8677828.0,15548376.0
801056.SI,20180910,能源金属,8551.92,8737.44,8333.99,8450.61,-94.77,-1.11,10594.0,273583.0,15.85,4.21,8581592.0,15333870.0
801056.SI,20180911,能源金属,8450.51,8568.47,8326.12,8527.0,76.39,0.9,7672.0,192564.0,16.0,4.25,8659170.0,15496751.0
801056.SI,20180912,能源金属,8516.54,8824.23,8448.31,8716.68,189.68,2.22,11477.0,314239.0,16.37,4.35,8851793.0,15846534.0
801056.SI,20180913,能源金属,8876.66,9001.18,8704.76,8805.49,88.81,1.02,10903.0,317046.0,16.53,4.39,8941980.0,16044630.0
801056.SI,20180914,能源金属,8856.83,9116.06,8774.43,8818.83,13.34,0.15,13959.0,391293.0,16.55,4.4,8955532.0,16058712.0
801056.SI,20180917,能源金属,8713.93,8750.4,8460.37,8553.03,-265.8,-3.01,8134.0,193245.0,16.06,4.26,8685609.0,15578422.0
801056.SI,20180918,能源金属,8502.15,8868.6,8442.83,8846.86,293.83,3.44,9685.0,271541.0,16.62,4.41,8983997.0,16123913.0
801056.SI,20180919,能源金属,8805.51,8979.15,8701.22,8845.28,-1.58,-0.02,9966.0,275511.0,16.6,4.41,8982389.0,16118003.0
801056.SI,20180920,能源金属,8908.91,9200.47,8899.07,9007.48,162.2,1.83,13710.0,400325.0,16.92,4.49,9147104.0,16410795.0
801056.SI,20180921,能源金属,9019.64,9740.08,8864.92,9585.44,577.96,6.42,20593.0,602258.0,18.05,4.78,9734027.0,17446897.0
801056.SI,20180925,能源金属,9491.81,9722.47,9409.36,9603.96,18.52,0.19,14321.0,460324.0,18.09,4.79,9752832.0,17467257.0
801056.SI,20180926,能源金属,9587.92,9689.85,9488.83,9627.05,23.09,0.24,11691.0,368505.0,18.13,4.8,9776274.0,17496397.0
801056.SI,20180927,能源金属,9640.8,9829.66,9391.09,9423.42,-203.63,-2.12,18136.0,502280.0,17.75,4.7,9569485.0,17104952.0
801056.SI,20180928,能源金属,9392.07,9515.03,9201.45,9452.76,29.34,0.31,12061.0,346473.0,17.81,4.72,9628254.0,17155064.0
801056.SI,20181008,能源金属,9170.85,9349.78,8874.46,8908.63,-544.13,-5.76,13139.0,411605.0,16.77,4.45,9082076.0,16096436.0
801056.SI,20181009,能源金属,8997.29,9090.87,8763.59,8912.87,4.24,0.05,9569.0,304101.0,16.77,4.46,9091426.0,16061214.0
801056.SI,20181010,能源金属,8938.57,8961.28,8249.3,8368.73,-544.14,-6.11,18008.0,503109.0,15.71,4.18,8536387.0,15102787.0
801056.SI,20181011,能源金属,7780.89,7981.89,7531.92,7540.13,-828.6,-9.9,19228.0,440777.0,14.15,3.77,7691184.0,13610610.0
