ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801043.SI,20200320,冶钢原料,2396.84,2424.85,2365.0,2404.49,28.04,1.18,6821.0,39548.0,9.39,1.65,2844023.0,7257791.0
801043.SI,20200323,冶钢原料,2350.75,2382.86,2326.16,2338.93,-65.56,-2.73,7379.0,42888.0,9.14,1.61,2766481.0,7068946.0
801043.SI,20200324,冶钢原料,2374.06,2399.25,2335.1,2380.88,41.95,1.79,8641.0,46426.0,9.3,1.64,2816101.0,7190129.0
801043.SI,20200325,冶钢原料,2425.79,2438.87,2392.49,2418.28,37.4,1.57,9253.0,54232.0,9.45,1.66,2860343.0,7289400.0
801043.SI,20200326,冶钢原料,2405.86,2416.55,2370.23,2384.03,-34.25,-1.42,7549.0,43784.0,9.31,1.64,2819833.0,7218186.0
801043.SI,20200327,冶钢原料,2403.05,2416.41,2374.47,2383.07,-0.96,-0.04,6828.0,39718.0,9.31,1.64,2818697.0,7200251.0
801043.SI,20200330,冶钢原料,2342.27,2362.63,2312.92,2342.18,-40.89,-1.72,7034.0,40570.0,9.15,1.61,2770327.0,7078574.0
801043.SI,20200331,冶钢原料,2363.12,2372.68,2329.05,2343.28,1.1,0.05,5637.0,32269.0,9.15,1.61,2771632.0,7082778.0
801043.SI,20200401,冶钢原料,2342.59,2377.45,2324.08,2339.3,-3.98,-0.17,6569.0,39275.0,9.14,1.61,2766928.0,7042755.0
801043.SI,20200402,冶钢原料,2322.33,2419.42,2311.08,2401.18,61.88,2.65,9740.0,66956.0,9.38,1.65,2840118.0,7195544.0
801043.SI,20200403,冶钢原料,2386.89,2398.93,2352.18,2361.57,-39.61,-1.65,6513.0,40815.0,9.23,1.63,2793268.0,7107423.0
801043.SI,20200407,冶钢原料,2389.83,2414.4,2374.45,2403.18,41.61,1.76,8767.0,52485.0,9.39,1.65,2842488.0,7246693.0
801043.SI,20200408,冶钢原料,2387.93,2458.25,2378.52,2431.89,28.71,1.19,11448.0,67563.0,9.5,1.67,2876448.0,7342479.0
801043.SI,20200409,冶钢原料,2433.04,2453.29,2411.7,2426.5,-5.39,-0.22,10098.0,59608.0,9.48,1.67,2870071.0,7330819.0
801043.SI,20200410,冶钢原料,2423.62,2438.11,2367.77,2380.11,-46.39,-1.91,9858.0,56032.0,9.3,1.64,2815197.0,7208696.0
801043.SI,20200413,冶钢原料,2362.31,2381.44,2338.44,2355.69,-24.42,-1.03,6347.0,34400.0,9.2,1.62,2786317.0,7133014.0
801043.SI,20200414,冶钢原料,2363.34,2387.2,2353.71,2384.25,28.56,1.21,6380.0,37392.0,9.31,1.64,2820094.0,7206804.0
801043.SI,20200415,冶钢原料,2388.31,2395.7,2350.55,2358.43,-25.82,-1.08,7162.0,42402.0,9.21,1.62,2789558.0,7136788.0
801043.SI,20200416,冶钢原料,2345.17,2372.97,2333.53,2358.39,-0.04,0.0,6949.0,38200.0,9.21,1.62,2789514.0,7135261.0
801043.SI,20200417,冶钢原料,2365.52,2391.03,2352.41,2369.7,11.31,0.48,8282.0,50253.0,9.26,1.63,2802896.0,7163296.0
801043.SI,20200420,冶钢原料,2361.93,2378.27,2345.98,2355.57,-14.13,-0.6,6123.0,36843.0,9.2,1.62,2786189.0,7131585.0
801043.SI,20200421,冶钢原料,2346.33,2353.51,2305.91,2324.64,-30.93,-1.31,7914.0,43315.0,9.08,1.6,2749606.0,7035274.0
801043.SI,20200422,冶钢原料,2316.6,2331.5,2298.55,2324.47,-0.17,-0.01,5484.0,31130.0,9.08,1.6,2749401.0,7024288.0
801043.SI,20200423,冶钢原料,2329.98,2337.77,2304.91,2316.16,-8.31,-0.36,5501.0,31430.0,9.05,1.59,2739571.0,6993605.0
801043.SI,20200424,冶钢原料,2315.95,2322.86,2257.43,2276.82,-39.34,-1.7,6992.0,44831.0,8.89,1.57,2693044.0,6882435.0
801043.SI,20200427,冶钢原料,2277.49,2285.63,2211.78,2229.42,-47.4,-2.08,6907.0,38890.0,8.71,1.53,2636974.0,6794279.0
801043.SI,20200428,冶钢原料,2214.34,2233.27,2092.67,2142.41,-87.01,-3.9,10177.0,51543.0,8.37,1.47,2534052.0,6560211.0
801043.SI,20200429,冶钢原料,2127.0,2167.04,2119.2,2140.2,-2.21,-0.1,4582.0,25184.0,8.36,1.47,2531433.0,6542219.0
801043.SI,20200430,冶钢原料,2141.36,2195.57,2135.77,2186.22,46.02,2.15,7192.0,38586.0,8.54,1.5,2585863.0,6682237.0
801043.SI,20200506,冶钢原料,2166.69,2236.27,2159.1,2226.63,40.41,1.85,7844.0,44530.0,12.11,1.53,2633658.0,6794560.0
801043.SI,20200507,冶钢原料,2228.82,2257.42,2214.51,2228.29,1.66,0.07,6374.0,37278.0,12.12,1.53,2635620.0,6784864.0
801043.SI,20200508,冶钢原料,2236.6,2267.12,2227.78,2254.98,26.69,1.2,7443.0,41369.0,12.27,1.55,2667184.0,6875231.0
801043.SI,20200511,冶钢原料,2254.33,2278.13,2237.15,2248.88,-6.1,-0.27,5878.0,34426.0,12.23,1.55,2659970.0,6863277.0
801043.SI,20200512,冶钢原料,2248.37,2253.08,2184.78,2222.22,-26.66,-1.19,5739.0,33070.0,12.08,1.53,2628442.0,6788654.0
801043.SI,20200513,冶钢原料,2225.09,2287.62,2208.8,2273.21,50.99,2.29,9057.0,65684.0,12.37,1.56,2688754.0,6888150.0
801043.SI,20200514,冶钢原料,2256.97,2308.9,2232.73,2256.6,-16.61,-0.73,9193.0,67363.0,12.27,1.55,2669109.0,6836428.0
801043.SI,20200515,冶钢原料,2262.99,2305.84,2224.94,2263.34,6.74,0.3,9185.0,64167.0,12.3,1.56,2677088.0,6864790.0
801043.SI,20200518,冶钢原料,2262.65,2311.23,2228.08,2278.25,14.91,0.66,11450.0,61900.0,12.36,1.57,2694725.0,6958198.0
801043.SI,20200519,冶钢原料,2280.94,2292.91,2243.34,2258.35,-19.9,-0.87,8723.0,52295.0,12.26,1.55,2671187.0,6915322.0
801043.SI,20200520,冶钢原料,2250.77,2259.22,2191.74,2200.48,-57.87,-2.56,9264.0,53947.0,11.94,1.51,2602736.0,6758283.0
801043.SI,20200521,冶钢原料,2214.15,2331.3,2202.09,2302.35,101.87,4.63,20896.0,163878.0,12.52,1.58,2723224.0,6987065.0
801043.SI,20200522,冶钢原料,2284.47,2299.27,2211.26,2232.52,-69.83,-3.03,16349.0,114559.0,12.1,1.54,2640628.0,6830140.0
801043.SI,20200525,冶钢原料,2209.35,2228.49,2168.2,2185.78,-46.74,-2.09,9494.0,63396.0,11.84,1.5,2585341.0,6739694.0
801043.SI,20200526,冶钢原料,2181.75,2214.16,2161.1,2201.7,15.92,0.73,8402.0,53787.0,11.93,1.52,2604175.0,6731894.0
801043.SI,20200527,冶钢原料,2196.81,2309.47,2168.52,2252.67,50.97,2.32,13424.0,101157.0,12.24,1.55,2664459.0,6820379.0
801043.SI,20200528,冶钢原料,2257.94,2373.08,2245.53,2341.87,89.2,3.96,20207.0,160954.0,12.75,1.61,2769960.0,7029051.0
801043.SI,20200529,冶钢原料,2316.43,2379.46,2296.9,2350.59,8.72,0.37,16107.0,121829.0,12.78,1.62,2780278.0,7151248.0
801043.SI,20200601,冶钢原料,2337.23,2402.65,2328.06,2376.75,26.16,1.11,15998.0,117830.0,12.91,1.64,2811215.0,7240489.0
801043.SI,20200602,冶钢原料,2356.99,2394.76,2323.04,2369.91,-6.84,-0.29,12973.0,89404.0,12.87,1.63,2803126.0,7239005.0
801043.SI,20200603,冶钢原料,2350.13,2406.54,2317.11,2356.05,-13.86,-0.58,12575.0,86348.0,12.79,1.62,2786735.0,7201826.0
801043.SI,20200604,冶钢原料,2350.52,2419.21,2341.89,2372.54,16.49,0.7,11984.0,67814.0,10.78,1.38,2806235.0,7233296.0
801043.SI,20200605,冶钢原料,2344.45,2360.25,2291.69,2324.38,-48.16,-2.03,11445.0,66574.0,12.62,1.6,2749276.0,7129519.0
801043.SI,20200608,冶钢原料,2330.77,2392.68,2307.71,2364.36,39.98,1.72,17552.0,89022.0,12.78,1.63,2796568.0,7306603.0
801043.SI,20200609,冶钢原料,2348.1,2402.67,2328.58,2357.14,-7.22,-0.31,18329.0,100356.0,12.78,1.62,2788034.0,7247219.0
801043.SI,20200610,冶钢原料,2345.27,2400.59,2311.66,2350.04,-7.1,-0.3,15551.0,87780.0,12.75,1.62,2779632.0,7215802.0
801043.SI,20200611,冶钢原料,2335.32,2364.58,2288.39,2312.21,-37.83,-1.61,14888.0,78296.0,12.55,1.59,2734888.0,7115812.0
801043.SI,20200612,冶钢原料,2243.37,2325.02,2224.16,2306.29,-5.92,-0.26,15676.0,65803.0,12.52,1.59,2727887.0,7112414.0
801043.SI,20200615,冶钢原料,2287.77,2351.11,2261.48,2284.48,-21.81,-0.95,14751.0,73790.0,12.41,1.57,2702096.0,6989985.0
801043.SI,20200616,冶钢原料,2293.09,2372.9,2283.14,2358.37,73.89,3.23,17256.0,97706.0,12.79,1.62,2789497.0,7209973.0
801043.SI,20200617,冶钢原料,2346.54,2394.84,2323.27,2345.77,-12.6,-0.53,14396.0,79453.0,12.73,1.61,2774595.0,7136749.0
801043.SI,20200618,冶钢原料,2342.2,2439.0,2329.3,2380.56,34.79,1.48,21296.0,96733.0,12.93,1.64,2815748.0,7239655.0
801043.SI,20200619,冶钢原料,2376.28,2388.33,2344.34,2364.52,-16.04,-0.67,13955.0,63996.0,12.85,1.63,2796780.0,7180917.0
801043.SI,20200622,冶钢原料,2368.18,2384.49,2332.49,2339.78,-24.74,-1.05,10400.0,53746.0,12.7,1.61,2767520.0,7108091.0
801043.SI,20200623,冶钢原料,2337.25,2367.01,2316.28,2331.68,-8.1,-0.35,10185.0,53821.0,12.66,1.6,2757943.0,7089638.0
801043.SI,20200624,冶钢原料,2331.7,2356.13,2313.4,2327.34,-4.34,-0.19,9026.0,50051.0,12.55,1.6,2752814.0,7089047.0
801043.SI,20200629,冶钢原料,2318.54,2319.06,2255.8,2259.02,-68.32,-2.94,10390.0,57161.0,12.18,1.55,2672000.0,6881430.0
801043.SI,20200630,冶钢原料,2269.75,2287.57,2259.7,2273.08,14.06,0.62,7644.0,40942.0,12.26,1.56,2688628.0,6938214.0
801043.SI,20200701,冶钢原料,2277.41,2311.54,2264.89,2301.32,28.24,1.24,9990.0,51140.0,12.41,1.58,2722030.0,7015268.0
801043.SI,20200702,冶钢原料,2304.55,2382.71,2290.65,2366.13,64.81,2.82,18431.0,97920.0,12.76,1.63,2798686.0,7196848.0
801043.SI,20200703,冶钢原料,2356.0,2474.5,2347.94,2435.67,69.54,2.94,28161.0,150128.0,13.14,1.68,2880940.0,7400224.0
801043.SI,20200706,冶钢原料,2463.99,2624.08,2451.44,2608.25,172.58,7.09,40374.0,217900.0,14.07,1.8,3085070.0,7881712.0
801043.SI,20200707,冶钢原料,2646.44,2682.87,2552.73,2572.82,-35.43,-1.36,36791.0,207548.0,13.88,1.77,3043162.0,7783598.0
801043.SI,20200708,冶钢原料,2575.73,2700.91,2561.25,2674.15,101.33,3.94,34440.0,187471.0,14.42,1.84,3163021.0,8101335.0
801043.SI,20200709,冶钢原料,2668.09,2738.66,2633.13,2715.36,41.21,1.54,36134.0,207979.0,14.65,1.87,3211768.0,8215564.0
801043.SI,20200710,冶钢原料,2705.1,2720.2,2603.29,2618.86,-96.5,-3.55,28507.0,162285.0,14.13,1.8,3097625.0,7964058.0
801043.SI,20200713,冶钢原料,2615.96,2789.56,2606.28,2756.9,138.04,5.27,34088.0,207836.0,14.87,1.9,3260899.0,8367965.0
801043.SI,20200714,冶钢原料,2750.43,2828.83,2665.94,2724.43,-32.47,-1.18,33472.0,206144.0,14.7,1.88,3222499.0,8309249.0
801043.SI,20200715,冶钢原料,2744.02,2760.4,2588.95,2604.81,-119.62,-4.39,25448.0,152041.0,14.05,1.79,3081005.0,7976847.0
801043.SI,20200716,冶钢原料,2615.04,2649.05,2476.64,2487.98,-116.83,-4.49,23167.0,133567.0,13.42,1.71,2942813.0,7655779.0
801043.SI,20200717,冶钢原料,2488.94,2537.18,2445.94,2479.38,-8.6,-0.35,14852.0,82538.0,13.37,1.71,2932646.0,7648398.0
801043.SI,20200720,冶钢原料,2496.63,2610.24,2488.97,2600.31,120.93,4.88,20005.0,108640.0,14.03,1.79,3075682.0,7989626.0
801043.SI,20200721,冶钢原料,2597.77,2633.96,2552.03,2578.67,-21.64,-0.83,15718.0,89109.0,13.91,1.77,3050079.0,7944227.0
801043.SI,20200722,冶钢原料,2612.83,2640.02,2568.01,2578.6,-0.07,0.0,18190.0,107650.0,13.91,1.77,3050001.0,7945667.0
801043.SI,20200723,冶钢原料,2553.15,2569.07,2479.67,2540.1,-38.5,-1.49,17507.0,97753.0,13.7,1.75,3004462.0,7822455.0
801043.SI,20200724,冶钢原料,2531.97,2561.82,2422.9,2439.31,-100.79,-3.97,17725.0,93262.0,13.16,1.68,2885244.0,7509142.0
801043.SI,20200727,冶钢原料,2443.09,2478.6,2393.77,2440.13,0.82,0.03,11021.0,56601.0,13.16,1.68,2886215.0,7517426.0
801043.SI,20200728,冶钢原料,2458.31,2553.79,2455.72,2505.48,65.35,2.68,17865.0,89410.0,13.51,1.72,2963517.0,7706383.0
801043.SI,20200729,冶钢原料,2492.66,2540.91,2450.33,2531.97,26.49,1.06,14135.0,78008.0,13.66,1.74,2994850.0,7790768.0
801043.SI,20200730,冶钢原料,2537.0,2567.31,2497.7,2520.96,-11.01,-0.43,13221.0,76571.0,13.6,1.74,2981830.0,7807414.0
801043.SI,20200731,冶钢原料,2517.5,2570.06,2493.91,2542.17,21.21,0.84,18387.0,118657.0,13.71,1.75,3006923.0,7911484.0
801043.SI,20200803,冶钢原料,2562.02,2700.29,2553.84,2691.81,149.64,5.89,29375.0,200592.0,14.52,1.85,3183919.0,8402788.0
801043.SI,20200804,冶钢原料,2717.48,2746.81,2638.89,2698.81,7.0,0.26,34322.0,227410.0,14.56,1.86,3192195.0,8470761.0
801043.SI,20200805,冶钢原料,2683.74,2714.4,2625.93,2693.83,-4.98,-0.18,25769.0,169686.0,14.53,1.85,3186306.0,8427272.0
801043.SI,20200806,冶钢原料,2693.95,2750.98,2649.26,2713.26,19.43,0.72,29630.0,171981.0,14.64,1.87,3209286.0,8524720.0
801043.SI,20200807,冶钢原料,2708.06,2741.08,2622.42,2661.91,-51.35,-1.89,25982.0,161518.0,14.36,1.83,3148554.0,8489766.0
801043.SI,20200810,冶钢原料,2643.65,2740.24,2616.67,2700.88,38.97,1.46,27367.0,174034.0,14.57,1.86,3194651.0,8628356.0
801043.SI,20200811,冶钢原料,2703.47,2756.62,2627.47,2638.76,-62.12,-2.3,28559.0,185068.0,14.23,1.82,3121173.0,8316505.0
801043.SI,20200812,冶钢原料,2610.09,2642.78,2548.28,2608.41,-30.35,-1.15,18928.0,114466.0,14.07,1.8,3085278.0,8204172.0
801043.SI,20200813,冶钢原料,2611.52,2671.31,2589.93,2625.15,16.74,0.64,16380.0,99322.0,14.13,1.8,3152617.0,8227689.0
801043.SI,20200814,冶钢原料,2616.14,2645.19,2568.32,2622.5,-2.65,-0.1,12853.0,77886.0,14.12,1.8,3149437.0,8223724.0
801043.SI,20200817,冶钢原料,2626.36,2676.23,2603.04,2663.63,41.13,1.57,18338.0,108471.0,14.34,1.82,3198827.0,8349198.0
801043.SI,20200818,冶钢原料,2662.46,2716.79,2650.72,2695.0,31.37,1.18,21661.0,135948.0,14.51,1.85,3236506.0,8500382.0
801043.SI,20200819,冶钢原料,2699.48,2713.67,2638.45,2652.5,-42.5,-1.58,17406.0,105285.0,14.28,1.82,3185463.0,8403353.0
801043.SI,20200820,冶钢原料,2649.42,2675.13,2600.24,2609.87,-42.63,-1.61,19716.0,137267.0,14.05,1.79,3134269.0,8273483.0
801043.SI,20200821,冶钢原料,2611.28,2639.75,2581.5,2604.49,-5.38,-0.21,12868.0,85867.0,14.02,1.78,3127807.0,8205495.0
801043.SI,20200824,冶钢原料,2601.36,2630.53,2568.75,2600.32,-4.17,-0.16,11121.0,65521.0,14.0,1.78,3122802.0,8169241.0
801043.SI,20200825,冶钢原料,2604.99,2612.58,2543.9,2553.28,-47.04,-1.81,13069.0,79343.0,13.75,1.75,3066310.0,7987496.0
801043.SI,20200826,冶钢原料,2546.35,2568.27,2482.93,2488.98,-64.3,-2.52,13276.0,81161.0,13.4,1.7,2989085.0,7790121.0
801043.SI,20200827,冶钢原料,2488.85,2515.56,2472.04,2498.38,9.4,0.38,8918.0,51981.0,13.45,1.71,3000375.0,7839160.0
801043.SI,20200828,冶钢原料,2498.86,2520.84,2471.06,2517.7,19.32,0.77,10000.0,55985.0,13.56,1.72,3023584.0,7894863.0
801043.SI,20200831,冶钢原料,2514.71,2546.92,2498.6,2516.54,-1.16,-0.05,11506.0,67915.0,13.55,1.72,3022197.0,7884458.0
801043.SI,20200901,冶钢原料,2513.07,2518.97,2479.47,2500.43,-16.11,-0.64,8193.0,52056.0,41.6,1.71,3002854.0,7838377.0
801043.SI,20200902,冶钢原料,2502.89,2512.94,2458.62,2478.54,-21.89,-0.88,10533.0,63856.0,41.23,1.7,2976568.0,7768219.0
801043.SI,20200903,冶钢原料,2480.33,2497.89,2447.93,2454.43,-24.11,-0.97,9557.0,55371.0,36.87,1.66,3064423.0,7690628.0
801043.SI,20200904,冶钢原料,2415.25,2444.32,2389.44,2435.3,-19.13,-0.78,9022.0,48729.0,36.58,1.65,3040537.0,7628992.0
801043.SI,20200907,冶钢原料,2436.34,2481.03,2421.17,2438.59,3.29,0.14,10106.0,56505.0,36.63,1.65,3044645.0,7628461.0
801043.SI,20200908,冶钢原料,2441.48,2481.92,2419.86,2473.41,34.82,1.43,12542.0,53287.0,37.16,1.67,3088119.0,7738975.0
801043.SI,20200909,冶钢原料,2451.91,2530.41,2431.58,2487.83,14.42,0.58,22581.0,85726.0,37.37,1.68,3106125.0,7792708.0
801043.SI,20200910,冶钢原料,2491.47,2512.79,2393.33,2405.81,-82.02,-3.3,16568.0,68292.0,36.14,1.63,3003718.0,7514068.0
801043.SI,20200911,冶钢原料,2389.46,2433.03,2380.46,2413.72,7.91,0.33,8033.0,38504.0,36.26,1.63,3013590.0,7540328.0
801043.SI,20200914,冶钢原料,2417.92,2443.54,2397.22,2423.46,9.74,0.4,8267.0,39887.0,36.4,1.64,3025748.0,7564639.0
801043.SI,20200915,冶钢原料,2427.73,2433.75,2398.43,2413.97,-9.49,-0.39,5290.0,28048.0,36.26,1.63,3013898.0,7533060.0
801043.SI,20200916,冶钢原料,2407.49,2422.7,2376.21,2394.39,-19.58,-0.81,6200.0,33109.0,35.97,1.62,2989454.0,7480538.0
801043.SI,20200917,冶钢原料,2388.9,2429.45,2357.38,2411.24,16.85,0.7,8701.0,49470.0,36.22,1.63,3010491.0,7513899.0
801043.SI,20200918,冶钢原料,2400.55,2448.53,2385.08,2439.27,28.03,1.16,9792.0,51542.0,36.64,1.65,3045483.0,7622132.0
801043.SI,20200921,冶钢原料,2445.61,2461.44,2413.99,2426.79,-12.48,-0.51,7072.0,38298.0,36.45,1.64,3029902.0,7600827.0
801043.SI,20200922,冶钢原料,2411.64,2417.51,2370.61,2379.27,-47.52,-1.96,6918.0,35871.0,35.74,1.61,2970578.0,7436155.0
801043.SI,20200923,冶钢原料,2386.43,2407.0,2371.4,2390.5,11.23,0.47,6069.0,40066.0,35.91,1.62,2984602.0,7503458.0
801043.SI,20200924,冶钢原料,2380.28,2386.33,2321.23,2327.58,-62.92,-2.63,8660.0,46201.0,34.96,1.58,2906047.0,7293612.0
801043.SI,20200925,冶钢原料,2329.03,2349.26,2310.2,2324.96,-2.62,-0.11,5080.0,26429.0,34.93,1.57,2902776.0,7272438.0
801043.SI,20200928,冶钢原料,2326.85,2344.99,2294.1,2304.37,-20.59,-0.89,4581.0,25503.0,34.62,1.56,2877064.0,7211038.0
801043.SI,20200929,冶钢原料,2317.58,2339.78,2296.3,2306.16,1.79,0.08,5052.0,26079.0,34.64,1.56,2879303.0,7211752.0
801043.SI,20200930,冶钢原料,2315.07,2327.14,2282.47,2294.42,-11.74,-0.51,5823.0,27748.0,34.47,1.55,2864647.0,7184555.0
801043.SI,20201009,冶钢原料,2327.52,2388.36,2320.36,2363.41,68.99,3.01,8544.0,53748.0,35.5,1.6,2950786.0,7432672.0
801043.SI,20201012,冶钢原料,2372.92,2414.15,2358.63,2407.7,44.29,1.87,11146.0,66781.0,36.17,1.63,3006087.0,7570094.0
801043.SI,20201013,冶钢原料,2402.7,2409.39,2366.62,2385.85,-21.85,-0.91,7666.0,44627.0,35.84,1.62,2978805.0,7511580.0
801043.SI,20201014,冶钢原料,2379.46,2390.02,2343.85,2353.64,-32.21,-1.35,7960.0,49802.0,35.36,1.59,2938591.0,7411575.0
801043.SI,20201015,冶钢原料,2364.77,2383.75,2345.44,2354.88,1.24,0.05,6107.0,40264.0,35.37,1.59,2940142.0,7414239.0
801043.SI,20201016,冶钢原料,2348.47,2382.66,2335.78,2361.33,6.45,0.27,6891.0,43280.0,35.47,1.6,2948196.0,7448101.0
801043.SI,20201019,冶钢原料,2376.45,2387.18,2335.96,2340.99,-20.34,-0.86,7226.0,42919.0,35.17,1.58,2922796.0,7371255.0
801043.SI,20201020,冶钢原料,2332.27,2343.02,2311.47,2336.83,-4.16,-0.18,5094.0,29843.0,35.1,1.58,2917601.0,7355940.0
801043.SI,20201021,冶钢原料,2340.58,2343.14,2300.85,2314.19,-22.64,-0.97,5341.0,30539.0,34.76,1.57,2889329.0,7292241.0
801043.SI,20201022,冶钢原料,2304.67,2315.6,2286.95,2302.21,-11.98,-0.52,4727.0,25647.0,34.58,1.56,2874375.0,7248785.0
801043.SI,20201023,冶钢原料,2303.23,2329.16,2289.69,2296.5,-5.71,-0.25,5329.0,29583.0,34.5,1.55,2867243.0,7200383.0
801043.SI,20201026,冶钢原料,2288.71,2307.03,2269.68,2286.4,-10.1,-0.44,5016.0,27900.0,34.35,1.55,2854629.0,7146792.0
801043.SI,20201027,冶钢原料,2279.56,2298.18,2264.35,2282.2,-4.2,-0.18,4813.0,25578.0,37.99,1.57,2744577.0,7122653.0
801043.SI,20201028,冶钢原料,2288.4,2330.78,2264.32,2321.16,38.96,1.71,7245.0,41106.0,38.64,1.59,2791433.0,7243791.0
801043.SI,20201029,冶钢原料,2295.72,2321.38,2279.64,2300.35,-20.81,-0.9,6362.0,34551.0,38.29,1.58,2766402.0,7181244.0
801043.SI,20201030,冶钢原料,2308.56,2351.85,2279.19,2296.86,-3.49,-0.15,10383.0,61413.0,38.23,1.58,2762208.0,7132269.0
801043.SI,20201102,冶钢原料,2294.65,2318.13,2252.59,2284.74,-12.12,-0.53,6977.0,42580.0,38.03,1.57,2747638.0,7125670.0
801043.SI,20201103,冶钢原料,2285.58,2371.72,2283.07,2345.03,60.29,2.64,10489.0,59319.0,39.03,1.61,2820146.0,7314693.0
801043.SI,20201104,冶钢原料,2344.9,2382.83,2329.36,2349.03,4.0,0.17,9143.0,55505.0,39.1,1.61,2824953.0,7339013.0
801043.SI,20201105,冶钢原料,2363.08,2397.83,2345.37,2384.72,35.69,1.52,11239.0,67741.0,39.69,1.64,2867875.0,7483370.0
801043.SI,20201106,冶钢原料,2383.52,2393.69,2351.42,2373.94,-10.78,-0.45,8823.0,49989.0,39.51,1.63,2854909.0,7454775.0
801043.SI,20201109,冶钢原料,2390.92,2470.15,2386.39,2444.2,70.26,2.96,16819.0,108506.0,40.68,1.68,2939409.0,7701058.0
801043.SI,20201110,冶钢原料,2450.86,2489.63,2411.93,2448.18,3.98,0.16,13496.0,87500.0,40.75,1.68,2944200.0,7777425.0
801043.SI,20201111,冶钢原料,2449.8,2575.17,2432.09,2517.81,69.63,2.84,28638.0,173242.0,41.91,1.73,3027933.0,7978522.0
801043.SI,20201112,冶钢原料,2498.68,2551.04,2459.98,2533.6,15.79,0.63,19670.0,118634.0,42.17,1.74,3046921.0,8075700.0
801043.SI,20201113,冶钢原料,2542.59,2641.57,2499.47,2601.61,68.01,2.68,36172.0,170905.0,43.3,1.78,3128708.0,8255264.0
801043.SI,20201116,冶钢原料,2626.18,2792.47,2595.72,2737.62,136.01,5.23,65179.0,286152.0,45.57,1.88,3292271.0,8726836.0
801043.SI,20201117,冶钢原料,2728.94,2766.38,2650.14,2697.21,-40.41,-1.48,43479.0,244838.0,39.75,1.86,3503332.0,8620676.0
801043.SI,20201118,冶钢原料,2692.26,2791.22,2626.07,2716.87,19.66,0.73,40434.0,229133.0,40.04,1.87,3528870.0,8698018.0
801043.SI,20201119,冶钢原料,2698.49,2787.57,2619.94,2673.36,-43.51,-1.6,36585.0,204014.0,39.4,1.84,3472352.0,8536728.0
801043.SI,20201120,冶钢原料,2643.17,2708.3,2600.91,2683.17,9.81,0.37,33279.0,190322.0,39.54,1.85,3485100.0,8632619.0
801043.SI,20201123,冶钢原料,2693.27,2845.41,2664.62,2762.24,79.07,2.95,52978.0,300721.0,40.71,1.9,3587798.0,8864935.0
801043.SI,20201124,冶钢原料,2732.19,2851.62,2690.53,2806.48,44.24,1.6,48637.0,234744.0,41.36,1.93,3645259.0,9006028.0
801043.SI,20201125,冶钢原料,2807.71,2866.55,2694.42,2700.02,-106.46,-3.79,42183.0,227631.0,39.79,1.86,3506988.0,8634037.0
801043.SI,20201126,冶钢原料,2688.73,2746.57,2614.98,2681.44,-18.58,-0.69,26748.0,147338.0,39.52,1.85,3482856.0,8603408.0
801043.SI,20201127,冶钢原料,2666.05,2745.82,2584.59,2656.38,-25.06,-0.93,24459.0,163100.0,39.15,1.83,3450301.0,8552170.0
801043.SI,20201130,冶钢原料,2663.44,2744.22,2630.54,2653.91,-2.47,-0.09,27449.0,157944.0,39.11,1.83,3447099.0,8541116.0
801043.SI,20201201,冶钢原料,2633.18,2685.49,2592.06,2659.66,5.75,0.22,21030.0,117149.0,39.2,1.83,3454562.0,8553666.0
801043.SI,20201202,冶钢原料,2684.19,2774.54,2642.05,2727.33,67.67,2.54,28617.0,203028.0,40.19,1.88,3542457.0,8810478.0
801043.SI,20201203,冶钢原料,2736.49,2784.53,2664.62,2719.22,-8.11,-0.3,26709.0,195393.0,40.07,1.87,3531929.0,8805156.0
801043.SI,20201204,冶钢原料,2697.68,2822.01,2649.74,2804.09,84.87,3.12,27541.0,203608.0,41.32,1.93,3642166.0,9150241.0
801043.SI,20201207,冶钢原料,2808.52,2898.98,2760.97,2823.8,19.71,0.7,29415.0,259909.0,41.61,1.94,3667770.0,9234154.0
801043.SI,20201208,冶钢原料,2797.57,2845.71,2716.28,2731.27,-92.53,-3.28,21519.0,194437.0,40.25,1.88,3547581.0,8852147.0
801043.SI,20201209,冶钢原料,2735.66,2856.22,2707.37,2767.36,36.09,1.32,24573.0,197938.0,40.78,1.91,3594457.0,8918679.0
801043.SI,20201210,冶钢原料,2768.63,2842.86,2738.09,2802.07,34.71,1.25,22698.0,186250.0,41.29,1.93,3639539.0,9104430.0
801043.SI,20201211,冶钢原料,2868.98,2910.94,2702.75,2759.67,-42.4,-1.51,27998.0,218161.0,40.67,1.9,3584472.0,8932294.0
801043.SI,20201214,冶钢原料,2720.43,2739.67,2648.81,2692.94,-66.73,-2.42,19442.0,137795.0,39.69,1.85,3497791.0,8683065.0
801043.SI,20201215,冶钢原料,2682.17,2689.81,2594.46,2645.37,-47.57,-1.77,17113.0,121705.0,38.98,1.82,3436007.0,8566630.0
801043.SI,20201216,冶钢原料,2644.61,2730.92,2596.27,2657.94,12.57,0.48,16646.0,131936.0,39.17,1.83,3452327.0,8563089.0
801043.SI,20201217,冶钢原料,2647.11,2776.01,2602.51,2765.44,107.5,4.04,22049.0,157775.0,40.75,1.9,3591958.0,8956867.0
