ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801127.SI,20191210,饮料乳品,7442.36,7540.25,7427.38,7450.52,-54.7,-0.73,10528.0,136024.0,23.22,5.24,20862115.0,30161222.0
801127.SI,20191211,饮料乳品,7481.54,7496.04,7343.83,7375.62,-74.9,-1.01,10620.0,140024.0,22.99,5.19,20652397.0,29905816.0
801127.SI,20191212,饮料乳品,7407.45,7419.52,7315.72,7381.1,5.48,0.07,9048.0,126121.0,23.01,5.19,20667736.0,29914227.0
801127.SI,20191213,饮料乳品,7415.15,7491.27,7384.28,7456.39,75.29,1.02,12609.0,193799.0,23.25,5.24,20878545.0,30154811.0
801127.SI,20191216,饮料乳品,7465.59,7508.41,7369.14,7441.54,-14.85,-0.2,12318.0,188352.0,23.2,5.23,20836986.0,30196128.0
801127.SI,20191217,饮料乳品,7454.79,7587.92,7411.19,7520.44,78.9,1.06,15777.0,228865.0,23.45,5.29,21057928.0,30512234.0
801127.SI,20191218,饮料乳品,7531.5,7567.05,7419.76,7454.59,-65.85,-0.88,14743.0,195547.0,23.24,5.24,20873538.0,30333756.0
801127.SI,20191219,饮料乳品,7440.28,7462.56,7320.12,7369.17,-85.42,-1.15,13654.0,192792.0,22.97,5.18,20634341.0,30109402.0
801127.SI,20191220,饮料乳品,7388.24,7434.8,7327.91,7367.35,-1.82,-0.02,11974.0,158817.0,22.97,5.18,20629255.0,30037725.0
801127.SI,20191223,饮料乳品,7386.92,7435.64,7297.56,7317.26,-50.09,-0.68,12854.0,156060.0,22.82,5.15,20489006.0,29780946.0
801127.SI,20191224,饮料乳品,7309.69,7428.19,7255.73,7404.43,87.17,1.19,9131.0,128275.0,23.09,5.21,20733095.0,30108181.0
801127.SI,20191225,饮料乳品,7415.34,7448.55,7326.6,7361.01,-43.42,-0.59,11640.0,130125.0,22.95,5.18,20611525.0,29985478.0
801127.SI,20191226,饮料乳品,7362.39,7417.03,7329.18,7394.38,33.37,0.45,9917.0,113488.0,23.06,5.2,20704984.0,30130799.0
801127.SI,20191227,饮料乳品,7411.75,7544.49,7383.46,7496.21,101.83,1.38,13871.0,211464.0,23.38,5.27,20990111.0,30431470.0
801127.SI,20191230,饮料乳品,7493.25,7602.93,7478.85,7557.06,60.85,0.81,16820.0,230604.0,23.57,5.31,21160512.0,30700552.0
801127.SI,20191231,饮料乳品,7585.91,7641.84,7519.27,7598.8,41.74,0.55,13981.0,176546.0,23.7,5.34,21277373.0,30909002.0
801127.SI,20200102,饮料乳品,7648.5,7827.42,7596.61,7771.73,172.93,2.28,20101.0,287395.0,24.24,5.47,21761584.0,31530456.0
801127.SI,20200103,饮料乳品,7821.94,7844.76,7663.43,7779.48,7.75,0.1,18765.0,248733.0,24.27,5.47,21783281.0,31575089.0
801127.SI,20200106,饮料乳品,7719.91,7781.28,7566.59,7646.85,-132.63,-1.7,21925.0,250273.0,23.84,5.38,21411887.0,31101095.0
801127.SI,20200107,饮料乳品,7687.04,7942.82,7646.18,7873.23,226.38,2.96,18916.0,296205.0,24.56,5.54,22045774.0,31895126.0
801127.SI,20200108,饮料乳品,7824.27,7950.25,7766.79,7857.77,-15.46,-0.2,17633.0,255487.0,24.51,5.53,22002487.0,31732886.0
801127.SI,20200109,饮料乳品,7913.27,8037.74,7895.33,7936.48,78.71,1.0,14541.0,229248.0,24.76,5.58,22222888.0,32068864.0
801127.SI,20200110,饮料乳品,7940.91,8000.32,7845.13,7942.77,6.29,0.08,15916.0,201857.0,24.77,5.59,22240517.0,32218724.0
801127.SI,20200113,饮料乳品,7915.93,8082.63,7891.07,8067.75,124.98,1.57,15247.0,229858.0,25.16,5.67,22590463.0,32664785.0
801127.SI,20200114,饮料乳品,8098.64,8116.29,7965.98,8007.6,-60.15,-0.75,13355.0,181908.0,24.95,5.62,22459853.0,32468442.0
801127.SI,20200115,饮料乳品,7998.26,8192.8,7960.31,8103.63,96.03,1.2,14574.0,252465.0,25.25,5.69,22729192.0,32798640.0
801127.SI,20200116,饮料乳品,8106.4,8213.11,8069.71,8163.2,59.57,0.74,12941.0,189266.0,25.43,5.74,22916525.0,33004280.0
801127.SI,20200117,饮料乳品,8159.22,8214.22,7996.21,8037.69,-125.51,-1.54,13403.0,224273.0,25.03,5.65,22564186.0,32596487.0
801127.SI,20200120,饮料乳品,8025.08,8064.66,7916.52,8035.83,-1.86,-0.02,13378.0,192946.0,25.02,5.65,22558973.0,32566190.0
801127.SI,20200121,饮料乳品,7985.8,7993.48,7800.0,7865.66,-170.17,-2.12,12893.0,203157.0,24.5,5.53,22081247.0,31849143.0
801127.SI,20200122,饮料乳品,7829.66,7939.0,7699.94,7910.65,44.99,0.57,12295.0,187931.0,24.65,5.56,22214310.0,31965637.0
801127.SI,20200123,饮料乳品,7853.37,7863.55,7437.52,7508.9,-401.75,-5.08,20537.0,342061.0,23.44,5.25,21095887.0,30431722.0
801127.SI,20200203,饮料乳品,6782.68,7052.85,6781.91,6911.93,-596.97,-7.95,19218.0,424471.0,21.6,4.84,19459195.0,27881265.0
801127.SI,20200204,饮料乳品,6902.2,7170.8,6886.22,7136.46,224.53,3.25,25291.0,355709.0,22.32,4.99,20091299.0,28533265.0
801127.SI,20200205,饮料乳品,7201.8,7250.98,7075.42,7163.36,26.9,0.38,19698.0,276453.0,22.4,5.01,20167046.0,28726676.0
801127.SI,20200206,饮料乳品,7214.06,7339.8,7163.08,7326.15,162.79,2.27,18609.0,292515.0,22.9,5.13,20622826.0,29402698.0
801127.SI,20200207,饮料乳品,7310.49,7457.6,7198.48,7416.88,90.73,1.24,15907.0,241254.0,23.18,5.19,20878225.0,29709766.0
801127.SI,20200210,饮料乳品,7334.5,7437.41,7246.03,7336.75,-80.13,-1.08,17998.0,247322.0,22.92,5.13,20652652.0,29549375.0
801127.SI,20200211,饮料乳品,7334.17,7477.15,7317.18,7347.06,10.31,0.14,14575.0,210035.0,22.94,5.14,20681677.0,29569489.0
801127.SI,20200212,饮料乳品,7344.83,7424.84,7320.74,7367.38,20.32,0.28,14191.0,186518.0,22.99,5.16,20738885.0,29671639.0
801127.SI,20200213,饮料乳品,7364.34,7389.95,7221.49,7239.1,-128.28,-1.74,15364.0,222157.0,22.58,5.07,20377782.0,29181203.0
801127.SI,20200214,饮料乳品,7219.57,7305.53,7200.81,7243.39,4.29,0.06,14630.0,188967.0,22.58,5.07,20389851.0,29166486.0
801127.SI,20200217,饮料乳品,7194.21,7380.58,7178.61,7367.94,124.55,1.72,19754.0,281486.0,22.97,5.16,20740459.0,29725679.0
801127.SI,20200218,饮料乳品,7336.36,7434.97,7317.03,7383.85,15.91,0.22,16684.0,241402.0,23.02,5.17,20785264.0,29829051.0
801127.SI,20200219,饮料乳品,7380.87,7478.22,7321.51,7440.81,56.96,0.77,17237.0,268844.0,23.21,5.21,20945609.0,30011798.0
801127.SI,20200220,饮料乳品,7439.15,7608.94,7401.69,7579.26,138.45,1.86,19729.0,289620.0,23.64,5.3,21335352.0,30549777.0
801127.SI,20200221,饮料乳品,7549.97,7591.51,7464.35,7524.71,-54.55,-0.72,18292.0,270748.0,23.45,5.27,21181796.0,30433731.0
801127.SI,20200224,饮料乳品,7471.52,7490.62,7291.45,7375.21,-149.5,-1.99,21914.0,332205.0,22.96,5.16,20760951.0,29914923.0
801127.SI,20200225,饮料乳品,7258.78,7330.86,7182.36,7301.74,-73.47,-1.0,21191.0,292777.0,22.73,5.11,20554134.0,29593173.0
801127.SI,20200226,饮料乳品,7192.85,7320.45,7142.45,7221.93,-79.81,-1.09,19906.0,251899.0,22.49,5.05,20329477.0,29287238.0
801127.SI,20200227,饮料乳品,7243.13,7400.72,7217.6,7354.28,132.35,1.83,26410.0,284440.0,22.91,5.15,20702032.0,29827005.0
801127.SI,20200228,饮料乳品,7197.03,7302.11,7066.43,7087.97,-266.31,-3.62,24675.0,280987.0,22.1,4.96,19952394.0,28708308.0
801127.SI,20200302,饮料乳品,7114.57,7285.04,7112.58,7253.92,165.95,2.34,19198.0,235887.0,22.61,5.08,20419546.0,29382451.0
801127.SI,20200303,饮料乳品,7296.67,7389.79,7244.21,7307.48,53.56,0.74,20909.0,287429.0,22.79,5.11,20570328.0,29622648.0
801127.SI,20200304,饮料乳品,7287.78,7434.14,7261.41,7422.92,115.44,1.58,17234.0,254882.0,23.15,5.19,20895296.0,30066362.0
801127.SI,20200305,饮料乳品,7468.27,7688.84,7396.36,7602.6,179.68,2.42,39649.0,490752.0,23.7,5.32,21401082.0,30912617.0
801127.SI,20200306,饮料乳品,7519.15,7644.51,7444.78,7476.21,-126.39,-1.66,22387.0,271897.0,23.31,5.23,21045294.0,30431615.0
801127.SI,20200309,饮料乳品,7323.4,7342.3,7151.48,7164.32,-311.89,-4.17,24815.0,341358.0,22.34,5.01,20169102.0,29192462.0
801127.SI,20200310,饮料乳品,7117.35,7376.1,7092.91,7345.32,181.0,2.53,23284.0,309142.0,22.91,5.14,20678650.0,29818225.0
801127.SI,20200311,饮料乳品,7330.01,7360.58,7199.52,7223.69,-121.63,-1.66,22400.0,263853.0,22.51,5.05,20336238.0,29403946.0
801127.SI,20200312,饮料乳品,7147.99,7166.97,7003.97,7058.56,-165.13,-2.29,20482.0,247868.0,21.99,4.94,19871348.0,28726514.0
801127.SI,20200313,饮料乳品,6775.43,7061.58,6703.01,6989.86,-68.7,-0.97,26110.0,343069.0,21.78,4.89,19677939.0,28458817.0
801127.SI,20200316,饮料乳品,6989.5,7009.55,6699.58,6749.97,-239.89,-3.43,25251.0,302387.0,21.05,4.72,19002618.0,27548055.0
801127.SI,20200317,饮料乳品,6797.84,6928.94,6623.9,6845.73,95.76,1.42,23227.0,298986.0,21.37,4.79,19272213.0,27839959.0
801127.SI,20200318,饮料乳品,6880.54,7058.17,6760.73,6804.9,-40.83,-0.6,19910.0,250950.0,21.23,4.76,19157274.0,27636099.0
801127.SI,20200319,饮料乳品,6811.12,6904.63,6650.14,6837.51,32.61,0.48,20715.0,292715.0,21.34,4.78,19249079.0,27777827.0
801127.SI,20200320,饮料乳品,6848.29,7014.05,6826.22,6960.43,122.92,1.8,20696.0,251627.0,21.74,4.87,19595145.0,28288847.0
801127.SI,20200323,饮料乳品,6723.97,6878.0,6694.48,6768.52,-191.91,-2.76,23871.0,296026.0,21.15,4.74,19054872.0,27556022.0
801127.SI,20200324,饮料乳品,6892.2,7005.25,6846.66,6987.75,219.23,3.24,23565.0,297246.0,21.83,4.89,19672063.0,28481232.0
801127.SI,20200325,饮料乳品,7128.54,7175.2,6995.42,7080.9,93.15,1.33,30099.0,344255.0,22.12,4.95,19934295.0,28916807.0
801127.SI,20200326,饮料乳品,6978.19,7137.12,6948.76,7040.21,-40.69,-0.57,31070.0,272700.0,22.0,4.93,19819745.0,28850487.0
801127.SI,20200327,饮料乳品,7123.78,7236.46,7063.2,7096.04,55.83,0.79,32318.0,363266.0,22.17,4.97,19976907.0,29026104.0
801127.SI,20200330,饮料乳品,7047.32,7209.5,7010.06,7178.75,82.71,1.17,35118.0,346091.0,22.44,5.02,20209767.0,29344858.0
801127.SI,20200331,饮料乳品,7231.93,7426.53,7160.82,7404.94,226.19,3.15,49074.0,474587.0,23.04,5.16,20755228.0,30250125.0
801127.SI,20200401,饮料乳品,7330.07,7461.96,7215.93,7286.55,-118.39,-1.6,68130.0,550229.0,22.64,5.08,20423398.0,29771466.0
801127.SI,20200402,饮料乳品,7247.81,7325.15,7138.61,7262.82,-23.73,-0.33,54963.0,399023.0,22.58,5.06,20356872.0,29673666.0
801127.SI,20200403,饮料乳品,7243.27,7424.57,7195.78,7307.77,44.95,0.62,49736.0,378705.0,22.71,5.09,20482862.0,29863968.0
801127.SI,20200407,饮料乳品,7405.09,7586.37,7384.2,7534.06,226.29,3.1,55265.0,558287.0,23.41,5.25,21123342.0,30921295.0
801127.SI,20200408,饮料乳品,7504.5,7573.27,7401.86,7477.71,-56.35,-0.75,83833.0,548960.0,23.24,5.21,20965333.0,30645886.0
801127.SI,20200409,饮料乳品,7513.03,7624.54,7463.82,7523.38,45.67,0.61,50894.0,412457.0,23.38,5.24,21093390.0,30845010.0
801127.SI,20200410,饮料乳品,7519.09,7688.03,7434.72,7491.16,-32.22,-0.43,70626.0,503259.0,23.29,5.22,21003044.0,30572878.0
801127.SI,20200413,饮料乳品,7479.32,7515.79,7317.73,7422.2,-68.96,-0.92,47772.0,332846.0,23.08,5.17,20809708.0,30302081.0
801127.SI,20200414,饮料乳品,7447.22,7611.46,7348.79,7578.4,156.2,2.1,46877.0,394247.0,23.56,5.28,21247644.0,30879639.0
801127.SI,20200415,饮料乳品,7580.38,7618.6,7390.34,7449.02,-129.38,-1.71,52937.0,439347.0,23.17,5.19,20884895.0,30329910.0
801127.SI,20200416,饮料乳品,7413.74,7492.5,7335.26,7391.75,-57.27,-0.77,38782.0,306750.0,22.99,5.15,20724323.0,30062137.0
801127.SI,20200417,饮料乳品,7449.84,7526.02,7377.03,7418.75,27.0,0.37,40800.0,344234.0,23.08,5.17,20800034.0,30150010.0
801127.SI,20200420,饮料乳品,7494.3,7622.91,7414.45,7562.53,143.78,1.94,38567.0,384412.0,23.5,5.27,21203163.0,30745460.0
801127.SI,20200421,饮料乳品,7552.61,7583.29,7366.06,7463.73,-98.8,-1.31,48495.0,403199.0,23.18,5.2,20926142.0,30369992.0
801127.SI,20200422,饮料乳品,7408.77,7619.98,7390.65,7597.88,134.15,1.8,56914.0,427773.0,23.6,5.29,21302238.0,31069530.0
801127.SI,20200423,饮料乳品,7584.2,7820.16,7556.76,7686.64,88.76,1.17,69798.0,551046.0,23.88,5.36,21551094.0,31445994.0
801127.SI,20200424,饮料乳品,7699.68,7848.07,7596.74,7735.16,48.52,0.63,49425.0,433341.0,24.04,5.39,21687125.0,31463058.0
801127.SI,20200427,饮料乳品,7737.88,7794.72,7605.39,7671.32,-63.84,-0.83,32062.0,287531.0,23.83,5.35,21508150.0,31040346.0
801127.SI,20200428,饮料乳品,7668.46,7799.19,7487.93,7723.09,51.77,0.67,40155.0,391101.0,24.01,5.38,21653283.0,31061779.0
801127.SI,20200429,饮料乳品,7474.0,7511.69,7199.11,7286.0,-437.09,-5.66,46815.0,712323.0,22.65,5.08,20427823.0,29594133.0
801127.SI,20200430,饮料乳品,7280.64,7361.12,7156.15,7285.24,-0.76,-0.01,33442.0,455855.0,22.64,5.08,20425702.0,29666719.0
801127.SI,20200506,饮料乳品,7174.04,7335.64,7157.19,7311.99,26.75,0.37,32848.0,436409.0,24.32,5.1,20500698.0,29929918.0
801127.SI,20200507,饮料乳品,7303.82,7395.92,7245.38,7303.01,-8.98,-0.12,39135.0,382336.0,24.3,5.09,20517590.0,30000156.0
801127.SI,20200508,饮料乳品,7327.16,7456.89,7263.22,7394.09,91.08,1.25,34410.0,409259.0,24.61,5.15,20773476.0,30365767.0
801127.SI,20200511,饮料乳品,7385.83,7521.11,7289.29,7342.99,-51.1,-0.69,31213.0,347683.0,24.44,5.12,20629917.0,30181053.0
801127.SI,20200512,饮料乳品,7319.19,7400.67,7277.83,7337.23,-5.76,-0.08,30899.0,339321.0,24.42,5.11,20622373.0,30243372.0
801127.SI,20200513,饮料乳品,7336.08,7532.42,7264.05,7487.21,149.98,2.04,42859.0,497747.0,24.92,5.22,21043912.0,31029909.0
801127.SI,20200514,饮料乳品,7422.56,7516.81,7344.44,7399.14,-88.07,-1.18,38594.0,429305.0,24.63,5.16,20796378.0,30715075.0
801127.SI,20200515,饮料乳品,7426.49,7467.1,7260.89,7298.88,-100.26,-1.36,34801.0,445355.0,24.28,5.09,20514597.0,30367706.0
801127.SI,20200518,饮料乳品,7312.6,7503.47,7220.94,7426.28,127.4,1.75,50445.0,511147.0,24.68,5.17,20872679.0,31038085.0
801127.SI,20200519,饮料乳品,7476.9,7567.54,7397.25,7491.56,65.28,0.88,48209.0,511948.0,24.92,5.22,21054677.0,31281335.0
801127.SI,20200520,饮料乳品,7474.75,7565.88,7337.52,7397.95,-93.61,-1.25,41490.0,451739.0,24.92,5.19,21032439.0,30897739.0
801127.SI,20200521,饮料乳品,7418.49,7474.1,7281.31,7346.79,-51.16,-0.69,32036.0,372055.0,24.77,5.15,20886993.0,30641816.0
801127.SI,20200522,饮料乳品,7270.24,7332.79,7128.58,7156.14,-190.65,-2.6,30812.0,403116.0,23.97,4.98,20412417.0,29833035.0
801127.SI,20200525,饮料乳品,7186.83,7405.02,7064.47,7358.34,202.2,2.83,44230.0,481033.0,24.88,5.17,20989190.0,30790689.0
801127.SI,20200526,饮料乳品,7417.66,7508.0,7277.14,7436.71,78.37,1.07,45710.0,477482.0,25.14,5.22,21219086.0,31226603.0
801127.SI,20200527,饮料乳品,7433.29,7638.97,7378.12,7503.52,66.81,0.9,58053.0,557513.0,25.38,5.28,21441587.0,31732729.0
801127.SI,20200528,饮料乳品,7478.31,7555.69,7292.29,7392.26,-111.26,-1.48,50457.0,465937.0,25.07,5.2,21148376.0,31063745.0
801127.SI,20200529,饮料乳品,7377.05,7539.81,7326.05,7442.88,50.62,0.68,41293.0,439606.0,25.22,5.24,21293204.0,31355758.0
801127.SI,20200601,饮料乳品,7502.13,7652.23,7439.21,7582.29,139.41,1.87,56107.0,576214.0,25.7,5.34,21700898.0,31981165.0
801127.SI,20200602,饮料乳品,7558.96,7605.54,7418.49,7503.31,-78.98,-1.04,45503.0,499228.0,25.41,5.28,21474871.0,31517664.0
801127.SI,20200603,饮料乳品,7503.78,7559.24,7404.99,7464.86,-38.45,-0.51,36174.0,407467.0,25.31,5.25,21364841.0,31339714.0
801127.SI,20200604,饮料乳品,7512.12,7578.1,7429.71,7504.11,39.25,0.53,46329.0,405243.0,25.45,5.28,21477188.0,31619972.0
801127.SI,20200605,饮料乳品,7491.08,7533.35,7322.5,7397.63,-106.48,-1.42,41328.0,460027.0,25.1,5.21,21172442.0,31170321.0
801127.SI,20200608,饮料乳品,7457.28,7795.33,7392.44,7696.12,298.49,4.03,44710.0,772050.0,26.15,5.42,22026726.0,32060138.0
801127.SI,20200609,饮料乳品,7770.24,7888.42,7687.9,7764.3,68.18,0.89,36909.0,594609.0,26.38,5.46,22221856.0,32335657.0
801127.SI,20200610,饮料乳品,7605.08,7655.71,7478.1,7536.9,-227.4,-2.93,25216.0,343551.0,25.58,5.3,21571027.0,31577073.0
801127.SI,20200611,饮料乳品,7561.91,7597.96,7321.76,7415.12,-121.78,-1.62,30516.0,418597.0,25.16,5.22,21222488.0,31015845.0
801127.SI,20200612,饮料乳品,7292.22,7485.33,7267.11,7451.62,36.5,0.49,23835.0,312146.0,25.29,5.24,21326954.0,31120534.0
801127.SI,20200615,饮料乳品,7373.07,7508.3,7319.37,7385.11,-66.51,-0.89,27770.0,350906.0,25.04,5.2,21136611.0,30993643.0
801127.SI,20200616,饮料乳品,7450.65,7531.14,7388.98,7482.93,97.82,1.32,22934.0,315623.0,25.38,5.27,21416588.0,31422279.0
801127.SI,20200617,饮料乳品,7499.74,7620.75,7420.55,7583.64,100.71,1.35,32186.0,345003.0,25.71,5.34,21704843.0,31751172.0
801127.SI,20200618,饮料乳品,7595.55,7634.14,7495.53,7528.93,-54.71,-0.72,23402.0,278130.0,25.52,5.3,21548270.0,31490169.0
801127.SI,20200619,饮料乳品,7523.54,7740.71,7494.42,7657.52,128.59,1.71,28662.0,456857.0,25.98,5.39,21916308.0,31925071.0
801127.SI,20200622,饮料乳品,7677.91,7823.72,7613.8,7670.5,12.98,0.17,26140.0,372189.0,26.04,5.4,21953450.0,31889912.0
801127.SI,20200623,饮料乳品,7681.74,7830.08,7616.78,7710.95,40.45,0.53,26977.0,429740.0,26.18,5.43,22070752.0,32029342.0
801127.SI,20200624,饮料乳品,7799.29,7905.22,7688.6,7786.61,75.66,0.98,25303.0,399112.0,26.44,5.48,22287303.0,32161150.0
801127.SI,20200629,饮料乳品,7814.75,7922.59,7702.23,7789.27,2.66,0.03,21147.0,338586.0,26.46,5.48,22294907.0,32159732.0
801127.SI,20200630,饮料乳品,7855.8,7937.48,7778.6,7860.1,70.83,0.91,20613.0,339546.0,26.71,5.53,22497642.0,32516483.0
801127.SI,20200701,饮料乳品,7883.25,8131.86,7829.24,8034.23,174.13,2.22,27166.0,441313.0,27.32,5.65,22996047.0,33217041.0
801127.SI,20200702,饮料乳品,8055.62,8145.93,7917.13,8040.74,6.51,0.08,30895.0,450562.0,27.35,5.66,23014666.0,33194363.0
801127.SI,20200703,饮料乳品,8135.05,8169.21,7851.5,7966.4,-74.34,-0.92,32882.0,501256.0,27.1,5.6,22801881.0,32917336.0
801127.SI,20200706,饮料乳品,8020.91,8519.48,7992.84,8419.56,453.16,5.69,47841.0,759093.0,28.68,5.92,24098951.0,34569959.0
801127.SI,20200707,饮料乳品,8530.12,8634.19,8349.47,8446.45,26.89,0.32,58666.0,691659.0,28.75,5.94,24186924.0,34885658.0
801127.SI,20200708,饮料乳品,8442.31,8802.11,8401.2,8716.15,269.7,3.19,46533.0,675776.0,29.69,6.13,24959235.0,35798414.0
801127.SI,20200709,饮料乳品,8708.49,8873.73,8608.15,8754.33,38.18,0.44,47082.0,610157.0,29.87,6.47,25131841.0,36130812.0
801127.SI,20200710,饮料乳品,8727.61,8856.77,8588.15,8665.46,-88.87,-1.02,43392.0,575804.0,29.57,6.41,24876735.0,35847949.0
801127.SI,20200713,饮料乳品,8565.19,9049.2,8529.14,8908.93,243.47,2.81,52366.0,744609.0,30.38,6.59,25575701.0,36886450.0
801127.SI,20200714,饮料乳品,8850.61,9075.54,8689.01,8851.53,-57.4,-0.64,46736.0,602761.0,30.18,6.55,25410906.0,36667237.0
801127.SI,20200715,饮料乳品,8987.56,9119.99,8738.06,8890.33,38.8,0.44,51152.0,656490.0,30.35,6.58,25522282.0,36675758.0
801127.SI,20200716,饮料乳品,8868.42,9022.71,8282.77,8316.61,-573.72,-6.45,52015.0,755822.0,28.34,6.17,23865645.0,34338707.0
801127.SI,20200717,饮料乳品,8254.5,8695.34,8209.69,8580.13,263.52,3.17,37535.0,517491.0,29.3,6.36,24621857.0,35226892.0
801127.SI,20200720,饮料乳品,8597.06,8772.1,8206.68,8478.44,-101.69,-1.19,47139.0,680167.0,28.89,6.29,24330047.0,35057067.0
801127.SI,20200721,饮料乳品,8506.55,8802.66,8380.5,8665.06,186.62,2.2,44558.0,624284.0,29.5,6.43,24865579.0,35821560.0
801127.SI,20200722,饮料乳品,8607.91,9233.18,8568.96,9053.19,388.13,4.48,46315.0,783009.0,30.88,6.72,25979352.0,37282267.0
801127.SI,20200723,饮料乳品,8994.14,9134.78,8721.4,8948.38,-104.81,-1.16,39455.0,585565.0,30.49,6.64,25678599.0,36901803.0
801127.SI,20200724,饮料乳品,8867.09,8957.85,8431.81,8550.25,-398.13,-4.45,42400.0,634363.0,29.12,6.34,24536098.0,35256543.0
801127.SI,20200727,饮料乳品,8671.54,8784.5,8424.09,8542.6,-7.65,-0.09,35881.0,419065.0,29.1,6.34,24514130.0,35187802.0
801127.SI,20200728,饮料乳品,8670.35,9120.53,8608.65,8935.59,392.99,4.6,53494.0,696093.0,30.45,6.63,25641850.0,36847698.0
801127.SI,20200729,饮料乳品,8927.53,9156.07,8774.93,9089.86,154.27,1.73,48338.0,659948.0,30.98,6.74,26084562.0,37601535.0
801127.SI,20200730,饮料乳品,9167.08,9358.22,9024.78,9132.5,42.64,0.47,43991.0,642349.0,31.11,6.77,26206914.0,37890458.0
801127.SI,20200731,饮料乳品,9104.98,9343.2,8998.65,9231.54,99.04,1.08,36339.0,550822.0,31.47,6.85,26491136.0,38168560.0
801127.SI,20200803,饮料乳品,9368.67,9696.54,9344.94,9587.71,356.17,3.86,42229.0,655060.0,32.66,7.11,27513219.0,39453990.0
801127.SI,20200804,饮料乳品,9716.42,9826.11,9398.23,9560.71,-27.0,-0.28,44039.0,650268.0,32.58,7.09,27435751.0,39576104.0
801127.SI,20200805,饮料乳品,9524.04,9783.05,9435.82,9598.6,37.89,0.4,44747.0,594684.0,32.7,7.12,27555612.0,39775173.0
801127.SI,20200806,饮料乳品,9547.91,9633.09,9320.14,9441.99,-156.61,-1.63,38671.0,524510.0,32.16,7.0,27106003.0,39077535.0
801127.SI,20200807,饮料乳品,9441.4,9508.51,9117.15,9279.0,-162.99,-1.73,32004.0,496714.0,31.59,6.88,26638092.0,38421471.0
801127.SI,20200810,饮料乳品,9311.65,9418.51,9112.13,9264.47,-14.53,-0.16,27312.0,409981.0,31.53,6.87,26596376.0,38351723.0
801127.SI,20200811,饮料乳品,9321.39,9489.77,9077.77,9114.69,-149.78,-1.62,32136.0,429792.0,31.03,6.76,26165565.0,37680582.0
801127.SI,20200812,饮料乳品,9108.85,9176.51,8710.94,8949.43,-165.26,-1.81,29159.0,433890.0,30.49,6.64,25691160.0,37069422.0
801127.SI,20200813,饮料乳品,8959.1,9027.06,8811.89,8865.59,-83.84,-0.94,25213.0,331939.0,30.19,6.57,25450476.0,36836597.0
801127.SI,20200814,饮料乳品,8865.89,9002.02,8751.67,8961.56,95.97,1.08,22190.0,326146.0,30.51,6.65,25725977.0,37198731.0
801127.SI,20200817,饮料乳品,8940.22,9109.67,8846.37,9024.82,63.26,0.71,33769.0,490792.0,30.66,6.69,25907585.0,37554075.0
801127.SI,20200818,饮料乳品,9016.17,9302.41,8947.79,9214.78,189.96,2.1,38392.0,522123.0,31.3,6.83,26452913.0,38311129.0
801127.SI,20200819,饮料乳品,9186.73,9253.8,8939.94,8975.91,-238.87,-2.59,36773.0,468447.0,30.49,6.66,25767192.0,37447833.0
801127.SI,20200820,饮料乳品,8935.47,8987.39,8675.88,8768.09,-207.82,-2.32,32848.0,485316.0,29.71,6.5,25170610.0,36639211.0
801127.SI,20200821,饮料乳品,8874.95,9116.29,8784.22,9021.34,253.25,2.89,41469.0,571496.0,30.61,6.69,25897647.0,37770142.0
801127.SI,20200824,饮料乳品,9083.73,9305.42,8915.36,9081.36,60.02,0.67,48182.0,665670.0,30.78,6.73,26069952.0,37942901.0
801127.SI,20200825,饮料乳品,9032.39,9278.5,8955.5,9079.4,-1.96,-0.02,59010.0,809008.0,30.8,6.73,26262455.0,39181435.0
801127.SI,20200826,饮料乳品,9081.84,9279.96,8956.94,9106.36,26.96,0.3,59686.0,848502.0,30.9,6.75,26340434.0,38944654.0
801127.SI,20200827,饮料乳品,9253.88,9517.59,9109.54,9284.34,177.98,1.95,49412.0,772107.0,31.54,6.88,26855263.0,39410498.0
801127.SI,20200828,饮料乳品,9838.89,10113.96,9681.0,10096.29,811.95,8.75,58944.0,1062169.0,34.34,7.49,29203873.0,42469881.0
801127.SI,20200831,饮料乳品,10265.25,10695.5,10186.2,10416.21,319.92,3.17,60424.0,1266734.0,35.43,7.72,30129267.0,43668342.0
801127.SI,20200901,饮料乳品,10366.3,10490.29,10120.85,10298.06,-118.15,-1.13,54818.0,826291.0,34.52,7.64,29787520.0,43120016.0
801127.SI,20200902,饮料乳品,10441.87,10605.49,10244.66,10361.25,63.19,0.61,50531.0,831711.0,34.74,7.68,29970308.0,43569074.0
801127.SI,20200903,饮料乳品,10404.87,10712.9,10251.01,10357.51,-3.74,-0.04,48822.0,857099.0,34.74,7.68,29959492.0,43521888.0
801127.SI,20200904,饮料乳品,10235.54,10365.2,9959.18,10169.21,-188.3,-1.82,48575.0,734199.0,34.11,7.54,29414829.0,42585372.0
801127.SI,20200907,饮料乳品,10265.03,10519.55,9868.78,9983.43,-185.78,-1.83,46202.0,753209.0,33.51,7.4,28877443.0,41699315.0
801127.SI,20200908,饮料乳品,9911.64,10076.3,9644.44,9827.12,-156.31,-1.57,38379.0,629375.0,32.97,7.29,28425303.0,40903159.0
