ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801116.SI,20200113,家电零部件Ⅱ,2442.04,2504.75,2418.83,2475.96,29.39,1.2,18281.0,177942.0,25.03,3.11,4661286.0,11130320.0
801116.SI,20200114,家电零部件Ⅱ,2494.46,2587.47,2451.64,2482.99,7.03,0.28,23999.0,263890.0,25.12,3.12,4674518.0,11156064.0
801116.SI,20200115,家电零部件Ⅱ,2481.25,2499.3,2417.32,2464.23,-18.76,-0.76,19540.0,187820.0,24.93,3.1,4639195.0,11079481.0
801116.SI,20200116,家电零部件Ⅱ,2462.23,2480.76,2381.09,2431.99,-32.24,-1.31,17706.0,178544.0,24.61,3.05,4578505.0,10934941.0
801116.SI,20200117,家电零部件Ⅱ,2434.21,2482.19,2400.57,2424.42,-7.57,-0.31,15508.0,169794.0,24.53,3.05,4564252.0,10902277.0
801116.SI,20200120,家电零部件Ⅱ,2419.1,2480.07,2379.22,2463.7,39.28,1.62,19423.0,185565.0,24.95,3.09,4638207.0,11074987.0
801116.SI,20200121,家电零部件Ⅱ,2447.81,2476.23,2407.39,2441.1,-22.6,-0.92,14028.0,134733.0,24.74,3.07,4595655.0,10978480.0
801116.SI,20200122,家电零部件Ⅱ,2452.03,2519.16,2378.47,2494.91,53.81,2.2,17481.0,171964.0,25.39,3.14,4717166.0,11232867.0
801116.SI,20200123,家电零部件Ⅱ,2472.53,2534.76,2372.2,2469.49,-25.42,-1.02,21617.0,220640.0,25.15,3.11,4669106.0,11129727.0
801116.SI,20200203,家电零部件Ⅱ,2235.46,2355.52,2227.45,2296.36,-173.13,-7.01,14960.0,180326.0,23.4,2.89,4341764.0,10366409.0
801116.SI,20200204,家电零部件Ⅱ,2276.34,2410.7,2237.35,2379.43,83.07,3.62,30136.0,294357.0,24.34,2.99,4498825.0,10766944.0
801116.SI,20200205,家电零部件Ⅱ,2437.13,2528.4,2372.21,2440.95,61.52,2.59,29735.0,330588.0,24.92,3.07,4615151.0,11038388.0
801116.SI,20200206,家电零部件Ⅱ,2421.33,2533.08,2369.21,2497.81,56.86,2.33,27598.0,282860.0,25.52,3.14,4723519.0,11283374.0
801116.SI,20200207,家电零部件Ⅱ,2502.61,2534.92,2415.06,2493.23,-4.58,-0.18,31485.0,305316.0,25.49,3.14,4714866.0,11255667.0
801116.SI,20200210,家电零部件Ⅱ,2507.98,2649.48,2455.44,2634.44,141.21,5.66,26081.0,281080.0,26.95,3.32,4981896.0,11894419.0
801116.SI,20200211,家电零部件Ⅱ,2659.29,2685.44,2562.54,2608.35,-26.09,-0.99,28489.0,330322.0,26.67,3.28,4932556.0,11766700.0
801116.SI,20200212,家电零部件Ⅱ,2611.32,2697.73,2578.63,2666.65,58.3,2.24,23022.0,258348.0,27.28,3.36,5042805.0,12011310.0
801116.SI,20200213,家电零部件Ⅱ,2668.5,2725.59,2627.39,2649.88,-16.77,-0.63,21114.0,273683.0,27.12,3.34,5011099.0,11931473.0
801116.SI,20200214,家电零部件Ⅱ,2662.31,2731.49,2584.89,2652.33,2.45,0.09,25914.0,308920.0,27.16,3.34,5015733.0,11929476.0
801116.SI,20200217,家电零部件Ⅱ,2656.18,2741.28,2603.56,2710.07,57.74,2.18,31294.0,368303.0,27.75,3.41,5124914.0,12170895.0
801116.SI,20200218,家电零部件Ⅱ,2724.13,2799.07,2680.8,2773.77,63.7,2.35,31554.0,373123.0,28.41,3.49,5245375.0,12430506.0
801116.SI,20200219,家电零部件Ⅱ,2790.64,2867.93,2682.47,2730.35,-43.42,-1.57,42999.0,494988.0,27.95,3.44,5163268.0,12216171.0
801116.SI,20200220,家电零部件Ⅱ,2737.22,2835.78,2693.85,2822.46,92.11,3.37,38453.0,418481.0,28.85,3.55,5337445.0,12599696.0
801116.SI,20200221,家电零部件Ⅱ,2839.69,2910.96,2776.66,2837.85,15.39,0.55,51972.0,595484.0,29.02,3.57,5366554.0,12662459.0
801116.SI,20200224,家电零部件Ⅱ,2815.98,2897.63,2732.4,2849.11,11.26,0.4,46951.0,538576.0,29.13,3.59,5387844.0,12692219.0
801116.SI,20200225,家电零部件Ⅱ,2775.27,2955.09,2721.35,2916.65,67.54,2.37,54455.0,600317.0,29.76,3.67,5515574.0,12984070.0
801116.SI,20200226,家电零部件Ⅱ,2848.29,2956.04,2733.77,2783.35,-133.3,-4.57,48706.0,485663.0,28.29,3.5,5263503.0,12375622.0
801116.SI,20200227,家电零部件Ⅱ,2784.33,2833.19,2701.91,2742.07,-41.28,-1.48,37872.0,382048.0,27.94,3.45,5185437.0,12207695.0
801116.SI,20200228,家电零部件Ⅱ,2626.91,2762.69,2566.77,2651.1,-90.97,-3.32,61101.0,520230.0,27.07,3.34,5029094.0,11810655.0
801116.SI,20200302,家电零部件Ⅱ,2681.62,2859.23,2651.94,2817.43,166.33,6.27,56101.0,492725.0,28.81,3.55,5344613.0,12557279.0
801116.SI,20200303,家电零部件Ⅱ,2880.8,3006.38,2846.17,2943.26,125.83,4.47,59765.0,581238.0,30.14,3.7,5583316.0,13141173.0
801116.SI,20200304,家电零部件Ⅱ,2909.81,3009.52,2812.36,2964.65,21.39,0.73,76569.0,587683.0,30.37,3.73,5623889.0,13214276.0
801116.SI,20200305,家电零部件Ⅱ,2981.29,3033.12,2868.35,2962.29,-2.36,-0.08,62950.0,518224.0,30.34,3.73,5619408.0,13188870.0
801116.SI,20200306,家电零部件Ⅱ,2902.48,3047.64,2856.48,2958.93,-3.36,-0.11,64324.0,553506.0,30.29,3.73,5595017.0,13180498.0
801116.SI,20200309,家电零部件Ⅱ,2899.99,2957.5,2807.04,2825.3,-133.63,-4.52,50758.0,475824.0,29.59,3.68,5774024.0,12593817.0
801116.SI,20200310,家电零部件Ⅱ,2768.97,2955.33,2738.33,2922.73,97.43,3.45,48530.0,471674.0,30.64,3.81,5973141.0,13020407.0
801116.SI,20200311,家电零部件Ⅱ,2949.39,3033.48,2856.06,2891.41,-31.32,-1.07,45629.0,416224.0,30.27,3.77,5909129.0,12891898.0
801116.SI,20200312,家电零部件Ⅱ,2858.28,2920.04,2764.79,2825.81,-65.6,-2.27,43570.0,404227.0,29.49,3.68,5779795.0,12620941.0
801116.SI,20200313,家电零部件Ⅱ,2648.51,2835.05,2629.24,2775.78,-50.03,-1.77,56358.0,425359.0,29.01,3.62,5677477.0,12407806.0
801116.SI,20200316,家电零部件Ⅱ,2762.75,2784.97,2560.83,2587.43,-188.35,-6.79,37485.0,306144.0,27.04,3.37,5292238.0,11601161.0
801116.SI,20200317,家电零部件Ⅱ,2566.93,2634.58,2455.62,2554.04,-33.39,-1.29,39151.0,322172.0,26.71,3.33,5223934.0,11448789.0
801116.SI,20200318,家电零部件Ⅱ,2566.9,2640.24,2468.1,2506.64,-47.4,-1.86,49210.0,381969.0,26.23,3.27,5126985.0,11258578.0
801116.SI,20200319,家电零部件Ⅱ,2493.08,2563.81,2425.47,2523.62,16.98,0.68,37118.0,319285.0,26.41,3.29,5161716.0,11315195.0
801116.SI,20200320,家电零部件Ⅱ,2559.93,2602.57,2425.15,2481.28,-42.34,-1.68,40537.0,363351.0,25.94,3.23,5075116.0,11141232.0
801116.SI,20200323,家电零部件Ⅱ,2382.91,2407.9,2283.45,2295.33,-185.95,-7.49,30154.0,240993.0,23.97,2.99,4694775.0,10321998.0
801116.SI,20200324,家电零部件Ⅱ,2332.45,2377.33,2206.88,2305.07,9.74,0.42,38399.0,305200.0,24.06,3.0,4714699.0,10352129.0
801116.SI,20200325,家电零部件Ⅱ,2382.99,2444.95,2332.13,2378.57,73.5,3.19,38247.0,304866.0,24.84,3.1,4865035.0,10683370.0
801116.SI,20200326,家电零部件Ⅱ,2365.85,2405.49,2307.53,2330.63,-47.94,-2.02,29282.0,225958.0,24.33,3.04,4766983.0,10480759.0
801116.SI,20200327,家电零部件Ⅱ,2374.75,2403.7,2289.0,2307.16,-23.47,-1.01,28683.0,210335.0,23.81,3.0,4709560.0,10382266.0
801116.SI,20200330,家电零部件Ⅱ,2266.34,2331.55,2185.55,2278.64,-28.52,-1.24,27218.0,198601.0,23.53,2.96,4651351.0,10244863.0
801116.SI,20200331,家电零部件Ⅱ,2295.61,2322.26,2230.74,2244.71,-33.93,-1.49,23258.0,161662.0,23.18,2.91,4576748.0,10091357.0
801116.SI,20200401,家电零部件Ⅱ,2259.85,2346.18,2237.69,2265.53,20.82,0.93,24977.0,195697.0,23.4,2.94,4619209.0,10170312.0
801116.SI,20200402,家电零部件Ⅱ,2245.73,2332.52,2224.52,2322.33,56.8,2.51,25909.0,203212.0,23.99,3.01,4735028.0,10397761.0
801116.SI,20200403,家电零部件Ⅱ,2357.83,2406.12,2304.18,2343.15,20.82,0.9,41039.0,277161.0,24.15,3.04,4777479.0,10485749.0
801116.SI,20200407,家电零部件Ⅱ,2375.74,2463.78,2359.99,2433.13,89.98,3.84,47404.0,353307.0,25.07,3.16,4960937.0,10879219.0
801116.SI,20200408,家电零部件Ⅱ,2409.32,2449.41,2374.16,2402.55,-30.58,-1.26,34171.0,271746.0,24.78,3.12,4898590.0,10744848.0
801116.SI,20200409,家电零部件Ⅱ,2408.74,2452.46,2369.29,2395.48,-7.07,-0.29,34389.0,258575.0,24.66,3.11,4884181.0,10709961.0
801116.SI,20200410,家电零部件Ⅱ,2391.99,2417.08,2308.86,2325.66,-69.82,-2.91,27899.0,211625.0,23.93,3.02,4741815.0,10399121.0
801116.SI,20200413,家电零部件Ⅱ,2302.38,2335.47,2240.24,2284.97,-40.69,-1.75,22517.0,161354.0,23.52,2.96,4658853.0,10237909.0
801116.SI,20200414,家电零部件Ⅱ,2314.85,2435.46,2295.75,2421.3,136.33,5.97,26712.0,231734.0,24.97,3.14,4943627.0,10822931.0
801116.SI,20200415,家电零部件Ⅱ,2474.84,2546.54,2436.02,2468.13,46.83,1.93,34693.0,318485.0,25.48,3.2,5039248.0,11031152.0
801116.SI,20200416,家电零部件Ⅱ,2459.5,2505.7,2414.06,2472.22,4.09,0.17,23986.0,208475.0,25.58,3.21,5101681.0,11047055.0
801116.SI,20200417,家电零部件Ⅱ,2493.96,2546.78,2436.53,2447.39,-24.83,-1.0,23266.0,199460.0,25.33,3.18,5050449.0,10937901.0
801116.SI,20200420,家电零部件Ⅱ,2444.16,2514.7,2424.28,2498.6,51.21,2.09,19854.0,180939.0,25.87,3.25,5156125.0,11161118.0
801116.SI,20200421,家电零部件Ⅱ,2474.41,2529.45,2439.66,2504.78,6.18,0.25,26110.0,272862.0,25.96,3.25,5169361.0,11181759.0
801116.SI,20200422,家电零部件Ⅱ,2462.99,2538.92,2433.93,2513.84,9.06,0.36,20608.0,237700.0,26.05,3.27,5188067.0,11215312.0
801116.SI,20200423,家电零部件Ⅱ,2528.6,2556.34,2462.13,2501.12,-12.72,-0.51,28093.0,242885.0,25.91,3.25,5161818.0,11177160.0
801116.SI,20200424,家电零部件Ⅱ,2502.69,2544.14,2426.29,2453.38,-47.74,-1.91,25806.0,205938.0,25.39,3.19,5063291.0,10961720.0
801116.SI,20200427,家电零部件Ⅱ,2461.87,2538.41,2430.16,2478.77,25.39,1.03,24566.0,197989.0,25.71,3.22,5115702.0,11083085.0
801116.SI,20200428,家电零部件Ⅱ,2495.99,2517.69,2372.86,2444.92,-33.85,-1.37,26234.0,216771.0,25.37,3.18,5048734.0,10935435.0
801116.SI,20200429,家电零部件Ⅱ,2437.65,2586.8,2417.93,2511.74,66.82,2.73,17971.0,183041.0,26.08,3.26,5186710.0,11229675.0
801116.SI,20200430,家电零部件Ⅱ,2558.76,2695.15,2548.81,2626.23,114.49,4.56,23955.0,246793.0,27.32,3.41,5423128.0,11729845.0
801116.SI,20200506,家电零部件Ⅱ,2599.84,2690.76,2569.48,2626.78,0.55,0.02,23754.0,269277.0,36.2,3.41,5424267.0,11735112.0
801116.SI,20200507,家电零部件Ⅱ,2629.35,2682.41,2582.34,2635.47,8.69,0.33,26563.0,243830.0,35.2,3.42,5442204.0,11789538.0
801116.SI,20200508,家电零部件Ⅱ,2641.15,2706.6,2605.23,2670.85,35.38,1.34,32948.0,278728.0,35.69,3.47,5515262.0,11940238.0
801116.SI,20200511,家电零部件Ⅱ,2667.04,2729.0,2641.08,2696.34,25.49,0.95,25223.0,243318.0,36.11,3.5,5567903.0,12051028.0
801116.SI,20200512,家电零部件Ⅱ,2701.18,2801.37,2675.62,2741.34,45.0,1.67,24257.0,253406.0,36.77,3.56,5660839.0,12256512.0
801116.SI,20200513,家电零部件Ⅱ,2730.01,2792.81,2673.14,2719.46,-21.88,-0.8,19368.0,195790.0,36.48,3.53,5615646.0,12160941.0
801116.SI,20200514,家电零部件Ⅱ,2698.59,2746.27,2668.43,2704.87,-14.59,-0.54,17921.0,195085.0,36.29,3.51,5585524.0,12091614.0
801116.SI,20200515,家电零部件Ⅱ,2713.9,2780.61,2690.42,2736.06,31.19,1.15,18684.0,213781.0,36.72,3.55,5649936.0,12224379.0
801116.SI,20200518,家电零部件Ⅱ,2728.77,2759.48,2644.95,2685.5,-50.56,-1.85,20592.0,215188.0,36.07,3.49,5545536.0,12013945.0
801116.SI,20200519,家电零部件Ⅱ,2704.44,2734.04,2650.4,2705.8,20.3,0.76,17595.0,170917.0,36.41,3.52,5587458.0,12110785.0
801116.SI,20200520,家电零部件Ⅱ,2742.74,2865.68,2693.22,2726.45,20.65,0.76,21478.0,238461.0,36.73,3.54,5628213.0,12204364.0
801116.SI,20200521,家电零部件Ⅱ,2766.01,2783.36,2660.98,2676.5,-49.95,-1.83,17174.0,165307.0,36.07,3.48,5525574.0,11978322.0
801116.SI,20200522,家电零部件Ⅱ,2690.95,2704.3,2581.4,2608.12,-68.38,-2.55,17609.0,147735.0,35.11,3.39,5384410.0,11668951.0
801116.SI,20200525,家电零部件Ⅱ,2585.27,2613.48,2516.75,2580.75,-27.37,-1.05,11603.0,121300.0,34.73,3.35,5327906.0,11544166.0
801116.SI,20200526,家电零部件Ⅱ,2617.27,2664.2,2582.47,2648.45,67.7,2.62,16997.0,161825.0,35.66,3.44,5468139.0,11849744.0
801116.SI,20200527,家电零部件Ⅱ,2652.28,2767.56,2624.9,2649.14,0.69,0.03,19416.0,204219.0,35.73,3.46,5532557.0,11848490.0
801116.SI,20200528,家电零部件Ⅱ,2633.65,2664.11,2537.17,2584.38,-64.76,-2.44,17550.0,175087.0,34.8,3.38,5397315.0,11569658.0
801116.SI,20200529,家电零部件Ⅱ,2588.02,2674.76,2552.24,2623.25,38.87,1.5,14208.0,137862.0,35.36,3.43,5478489.0,11741456.0
801116.SI,20200601,家电零部件Ⅱ,2646.12,2730.19,2610.97,2708.93,85.68,3.27,18563.0,184202.0,36.54,3.54,5657433.0,12116738.0
801116.SI,20200602,家电零部件Ⅱ,2730.94,2762.89,2656.53,2687.9,-21.03,-0.78,18252.0,189155.0,36.31,3.52,5644245.0,12030989.0
801116.SI,20200603,家电零部件Ⅱ,2686.6,2748.79,2647.71,2692.09,4.19,0.16,18034.0,159979.0,36.21,3.51,5653042.0,12044537.0
801116.SI,20200604,家电零部件Ⅱ,2691.69,2793.05,2666.87,2746.54,54.45,2.02,16001.0,141939.0,37.11,3.6,5767373.0,12278999.0
801116.SI,20200605,家电零部件Ⅱ,2757.8,2824.03,2700.99,2798.62,52.08,1.9,16682.0,145094.0,37.81,3.67,5876729.0,12521071.0
801116.SI,20200608,家电零部件Ⅱ,2821.48,2914.58,2791.39,2829.26,30.64,1.09,21020.0,221524.0,38.29,3.71,5941062.0,12639432.0
801116.SI,20200609,家电零部件Ⅱ,2861.94,2900.36,2798.37,2855.52,26.26,0.93,17529.0,153724.0,38.61,3.74,5996194.0,12765373.0
801116.SI,20200610,家电零部件Ⅱ,2849.83,2883.02,2800.22,2837.54,-17.98,-0.63,25437.0,219327.0,38.4,3.72,5958428.0,12674505.0
801116.SI,20200611,家电零部件Ⅱ,2876.18,2949.87,2840.41,2874.2,36.66,1.29,22497.0,246709.0,38.93,3.76,6035396.0,12825576.0
801116.SI,20200612,家电零部件Ⅱ,2780.17,2913.38,2771.98,2882.01,7.81,0.27,27021.0,279976.0,39.06,3.77,6051787.0,12850659.0
801116.SI,20200615,家电零部件Ⅱ,2854.62,2899.41,2798.67,2812.05,-69.96,-2.43,23391.0,225612.0,38.09,3.68,5904880.0,12544597.0
801116.SI,20200616,家电零部件Ⅱ,2841.05,2911.69,2825.16,2862.27,50.22,1.79,18583.0,174874.0,38.8,3.75,6010338.0,12765063.0
801116.SI,20200617,家电零部件Ⅱ,2864.85,2875.67,2808.25,2836.27,-26.0,-0.91,16268.0,151088.0,38.45,3.71,5955748.0,12658496.0
801116.SI,20200618,家电零部件Ⅱ,2822.72,2866.04,2805.05,2836.07,-0.2,-0.01,15960.0,137033.0,38.46,3.71,5955321.0,12657691.0
801116.SI,20200619,家电零部件Ⅱ,2850.64,3011.7,2839.92,2997.09,161.02,5.68,18724.0,206815.0,40.78,3.93,6294729.0,13366523.0
801116.SI,20200622,家电零部件Ⅱ,3019.57,3134.84,2987.17,3074.69,77.6,2.59,23612.0,252892.0,41.88,4.03,6457708.0,13704576.0
801116.SI,20200623,家电零部件Ⅱ,3086.68,3114.38,3029.26,3061.59,-13.1,-0.43,18073.0,198423.0,41.7,4.01,6430200.0,13651729.0
801116.SI,20200624,家电零部件Ⅱ,3068.91,3105.66,2996.05,3028.6,-32.99,-1.08,17933.0,177378.0,41.27,3.97,6360914.0,13510857.0
801116.SI,20200629,家电零部件Ⅱ,3040.01,3058.05,2951.65,2984.02,-44.58,-1.47,14201.0,140841.0,40.65,3.91,6267283.0,13313074.0
801116.SI,20200630,家电零部件Ⅱ,3022.67,3088.41,2982.7,3031.07,47.05,1.58,19487.0,193056.0,41.3,3.97,6366106.0,13518063.0
801116.SI,20200701,家电零部件Ⅱ,3117.6,3157.3,2988.73,3038.02,6.95,0.23,24216.0,254593.0,41.39,3.98,6380705.0,13550825.0
801116.SI,20200702,家电零部件Ⅱ,3042.68,3063.69,2981.06,3025.21,-12.81,-0.42,21439.0,202855.0,41.18,3.96,6353796.0,13496594.0
801116.SI,20200703,家电零部件Ⅱ,3070.8,3101.14,3000.56,3047.81,22.6,0.75,24357.0,237532.0,41.48,3.99,6401267.0,13596776.0
801116.SI,20200706,家电零部件Ⅱ,3052.63,3194.79,3029.24,3171.72,123.91,4.07,34285.0,321355.0,43.19,4.15,6661525.0,14151056.0
801116.SI,20200707,家电零部件Ⅱ,3225.11,3396.0,3196.99,3316.04,144.32,4.55,36182.0,386448.0,45.27,4.34,6964644.0,14793950.0
801116.SI,20200708,家电零部件Ⅱ,3304.3,3411.79,3238.38,3375.74,59.7,1.8,39394.0,397183.0,45.99,4.42,7090033.0,15059950.0
801116.SI,20200709,家电零部件Ⅱ,3356.76,3459.07,3325.63,3418.83,43.09,1.28,46442.0,427728.0,46.56,4.48,7180544.0,15254488.0
801116.SI,20200710,家电零部件Ⅱ,3375.73,3440.23,3311.21,3373.94,-44.89,-1.31,33938.0,322528.0,45.98,4.42,7086274.0,15069322.0
801116.SI,20200713,家电零部件Ⅱ,3414.84,3554.34,3372.18,3494.39,120.45,3.57,36423.0,373104.0,47.67,4.58,7339245.0,15603837.0
801116.SI,20200714,家电零部件Ⅱ,3465.94,3498.25,3296.88,3409.39,-85.0,-2.43,42733.0,392431.0,46.37,4.47,7160724.0,15222535.0
801116.SI,20200715,家电零部件Ⅱ,3408.16,3470.92,3311.41,3362.51,-46.88,-1.38,31355.0,292719.0,45.76,4.4,7062267.0,15013297.0
801116.SI,20200716,家电零部件Ⅱ,3374.02,3434.74,3171.53,3191.96,-170.55,-5.07,27923.0,258419.0,43.4,4.18,6708828.0,14256141.0
801116.SI,20200717,家电零部件Ⅱ,3224.89,3258.76,3104.53,3175.62,-16.34,-0.51,19682.0,200507.0,43.17,4.16,6674476.0,14187850.0
801116.SI,20200720,家电零部件Ⅱ,3240.14,3284.44,3127.04,3223.94,48.32,1.52,20547.0,208339.0,43.79,4.22,6776045.0,14411915.0
801116.SI,20200721,家电零部件Ⅱ,3261.48,3359.9,3200.87,3245.9,21.96,0.68,19391.0,212900.0,44.12,4.25,6822198.0,14512435.0
801116.SI,20200722,家电零部件Ⅱ,3219.02,3307.13,3172.1,3253.75,7.85,0.24,18273.0,216872.0,44.25,4.26,6838687.0,14554751.0
801116.SI,20200723,家电零部件Ⅱ,3225.82,3297.75,3117.93,3219.4,-34.35,-1.06,22129.0,263445.0,43.8,4.21,6766499.0,14405170.0
801116.SI,20200724,家电零部件Ⅱ,3206.72,3269.83,3023.53,3068.88,-150.52,-4.68,26065.0,304834.0,41.67,4.02,6450136.0,13725727.0
801116.SI,20200727,家电零部件Ⅱ,3096.29,3114.04,2957.86,3006.56,-62.32,-2.03,18757.0,209506.0,40.73,3.94,6325871.0,13468325.0
801116.SI,20200728,家电零部件Ⅱ,3035.53,3180.48,3018.71,3099.34,92.78,3.09,20455.0,199152.0,41.94,4.06,6523815.0,13885379.0
801116.SI,20200729,家电零部件Ⅱ,3080.51,3226.87,3052.61,3191.4,92.06,2.97,32235.0,252222.0,43.19,4.18,6717584.0,14287227.0
801116.SI,20200730,家电零部件Ⅱ,3197.47,3294.77,3170.18,3201.82,10.42,0.33,30907.0,252372.0,43.48,4.19,6733405.0,14324943.0
801116.SI,20200731,家电零部件Ⅱ,3213.28,3283.59,3175.51,3241.71,39.89,1.25,24461.0,212239.0,44.04,4.24,6817296.0,14499172.0
801116.SI,20200803,家电零部件Ⅱ,3269.89,3351.27,3200.36,3321.83,80.12,2.47,27957.0,268254.0,45.13,4.35,6985790.0,14858529.0
801116.SI,20200804,家电零部件Ⅱ,3319.6,3387.44,3248.33,3294.55,-27.28,-0.82,24593.0,234287.0,44.76,4.31,6928420.0,14747234.0
801116.SI,20200805,家电零部件Ⅱ,3285.52,3331.73,3238.5,3277.94,-16.61,-0.5,23967.0,215664.0,44.48,4.29,6893482.0,14668549.0
801116.SI,20200806,家电零部件Ⅱ,3257.02,3291.61,3145.56,3201.9,-76.04,-2.32,23369.0,247105.0,43.42,4.19,6733568.0,14328856.0
801116.SI,20200807,家电零部件Ⅱ,3182.95,3244.4,3106.03,3175.23,-26.67,-0.83,23390.0,209625.0,42.99,4.16,6677478.0,14203300.0
801116.SI,20200810,家电零部件Ⅱ,3162.35,3225.34,3091.32,3180.31,5.08,0.16,20962.0,198382.0,43.08,4.16,6688172.0,14223513.0
801116.SI,20200811,家电零部件Ⅱ,3192.66,3240.63,3095.98,3110.41,-69.9,-2.2,19696.0,181993.0,42.16,4.07,6541163.0,13907591.0
801116.SI,20200812,家电零部件Ⅱ,3114.63,3155.0,2996.62,3083.91,-26.5,-0.85,19124.0,172458.0,41.75,4.04,6485432.0,13783449.0
801116.SI,20200813,家电零部件Ⅱ,3143.13,3262.96,3095.84,3125.8,41.89,1.36,23685.0,231786.0,42.3,4.09,6574924.0,13964488.0
801116.SI,20200814,家电零部件Ⅱ,3123.34,3194.18,3060.99,3174.06,48.26,1.54,23205.0,167977.0,42.86,4.16,6674628.0,14177757.0
801116.SI,20200817,家电零部件Ⅱ,3185.3,3236.36,3127.88,3175.61,1.55,0.05,32927.0,220863.0,42.89,4.16,6677892.0,14191655.0
801116.SI,20200818,家电零部件Ⅱ,3199.55,3245.52,3096.62,3144.72,-30.89,-0.97,39701.0,251276.0,42.31,4.12,6612941.0,14041191.0
801116.SI,20200819,家电零部件Ⅱ,3172.33,3220.88,3087.63,3117.53,-27.19,-0.86,33904.0,254217.0,42.03,4.08,6555762.0,13924080.0
801116.SI,20200820,家电零部件Ⅱ,3106.41,3135.65,2998.13,3026.65,-90.88,-2.92,26505.0,222228.0,40.78,3.97,6364653.0,13514756.0
801116.SI,20200821,家电零部件Ⅱ,3051.14,3191.54,3024.03,3146.26,119.61,3.95,26281.0,236048.0,42.45,4.12,6616187.0,14049069.0
801116.SI,20200824,家电零部件Ⅱ,3167.29,3230.43,3079.21,3188.57,42.31,1.34,28536.0,209496.0,43.0,4.18,6705168.0,14237169.0
801116.SI,20200825,家电零部件Ⅱ,3182.98,3268.66,3140.24,3180.89,-7.68,-0.24,33472.0,227992.0,42.8,4.17,6689013.0,14200876.0
801116.SI,20200826,家电零部件Ⅱ,3194.25,3227.36,3089.95,3129.81,-51.08,-1.61,34651.0,224270.0,42.17,4.1,6581598.0,13975817.0
801116.SI,20200827,家电零部件Ⅱ,3166.41,3259.43,3106.59,3226.57,96.76,3.09,54096.0,323767.0,43.22,4.23,6785070.0,14385852.0
801116.SI,20200828,家电零部件Ⅱ,3232.92,3286.65,3150.39,3215.21,-11.36,-0.35,56482.0,372284.0,43.23,4.19,6777637.0,14341565.0
801116.SI,20200831,家电零部件Ⅱ,3221.36,3324.95,3173.7,3235.55,20.34,0.63,44376.0,327819.0,43.51,4.22,6820518.0,14429048.0
801116.SI,20200901,家电零部件Ⅱ,3257.61,3452.65,3221.7,3373.74,138.19,4.27,53011.0,455904.0,52.46,4.4,7111826.0,15031319.0
801116.SI,20200902,家电零部件Ⅱ,3333.75,3430.55,3292.94,3367.18,-6.56,-0.19,58172.0,434158.0,52.3,4.39,7097992.0,14990706.0
801116.SI,20200903,家电零部件Ⅱ,3329.66,3356.01,3191.98,3220.17,-147.01,-4.37,45446.0,376564.0,49.84,4.2,6788085.0,14346086.0
801116.SI,20200904,家电零部件Ⅱ,3126.3,3224.57,3095.8,3197.32,-22.85,-0.71,41456.0,290132.0,49.5,4.17,6739909.0,14241709.0
801116.SI,20200907,家电零部件Ⅱ,3175.61,3297.5,3102.23,3173.14,-24.18,-0.76,52621.0,396794.0,49.16,4.14,6688927.0,14142289.0
801116.SI,20200908,家电零部件Ⅱ,3181.04,3269.96,3122.71,3231.51,58.37,1.84,59741.0,414722.0,50.02,4.21,6811975.0,14370629.0
801116.SI,20200909,家电零部件Ⅱ,3162.06,3331.39,3080.06,3195.3,-36.21,-1.12,79519.0,633699.0,49.42,4.17,6742137.0,14210255.0
801116.SI,20200910,家电零部件Ⅱ,3214.68,3309.2,3046.82,3071.77,-123.53,-3.87,58630.0,432172.0,47.49,4.0,6481495.0,13676938.0
801116.SI,20200911,家电零部件Ⅱ,3026.64,3150.22,2987.32,3109.71,37.94,1.24,37865.0,254083.0,48.13,4.05,6561550.0,13848351.0
801116.SI,20200914,家电零部件Ⅱ,3098.62,3258.26,3077.46,3201.46,91.75,2.95,48994.0,351607.0,49.65,4.16,6792725.0,14227153.0
801116.SI,20200915,家电零部件Ⅱ,3229.88,3299.82,3159.75,3216.15,14.69,0.46,51460.0,375945.0,49.97,4.18,6823903.0,14287855.0
801116.SI,20200916,家电零部件Ⅱ,3192.18,3258.35,3103.19,3153.81,-62.34,-1.94,36207.0,282679.0,48.96,4.09,6695470.0,14010595.0
801116.SI,20200917,家电零部件Ⅱ,3125.83,3210.84,3063.2,3167.25,13.44,0.43,38152.0,271784.0,49.19,4.11,6724006.0,14061313.0
801116.SI,20200918,家电零部件Ⅱ,3171.08,3295.91,3129.79,3232.15,64.9,2.05,32916.0,261152.0,50.17,4.19,6871012.0,14364105.0
801116.SI,20200921,家电零部件Ⅱ,3235.73,3347.89,3205.8,3272.3,40.15,1.24,29111.0,249275.0,50.81,4.25,6956359.0,14539047.0
801116.SI,20200922,家电零部件Ⅱ,3244.27,3300.27,3185.65,3226.28,-46.02,-1.41,29082.0,215874.0,50.06,4.19,6860935.0,14345302.0
801116.SI,20200923,家电零部件Ⅱ,3231.05,3270.93,3163.13,3243.77,17.49,0.54,32574.0,229318.0,50.21,4.19,6825085.0,14424529.0
801116.SI,20200924,家电零部件Ⅱ,3198.44,3245.36,3111.57,3132.57,-111.2,-3.43,32238.0,252551.0,48.48,4.05,6677600.0,14589574.0
