ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801012.SI,20200402,农产品加工,2068.08,2113.71,2012.05,2088.06,-2.16,-0.1,69938.0,564179.0,32.52,2.47,6534936.0,12069500.394045
801012.SI,20200403,农产品加工,2076.36,2167.7,2049.49,2133.33,45.27,2.17,69788.0,585856.0,33.24,2.52,6676611.0,12332638.244399
801012.SI,20200407,农产品加工,2151.86,2270.88,2126.52,2248.61,115.29,5.4,70734.0,632252.0,35.03,2.67,7075342.0,13053983.807965
801012.SI,20200408,农产品加工,2272.15,2328.82,2185.25,2246.7,-1.91,-0.08,104043.0,981085.0,35.0,2.67,7069330.0,13051377.360344
801012.SI,20200409,农产品加工,2242.35,2290.72,2178.7,2229.73,-16.97,-0.76,75912.0,718500.0,34.74,2.65,7015936.0,12932646.557644
801012.SI,20200410,农产品加工,2207.9,2270.95,2138.6,2168.62,-61.11,-2.74,68136.0,633708.0,33.82,2.57,6831662.0,12542266.735489
801012.SI,20200413,农产品加工,2162.08,2189.12,2093.17,2126.88,-41.74,-1.92,33880.0,277872.0,32.87,2.57,6700168.0,12296055.096302
801012.SI,20200414,农产品加工,2114.42,2187.69,2080.06,2170.23,43.35,2.04,61547.0,527738.0,33.54,2.63,6836717.0,12549487.905339
801012.SI,20200415,农产品加工,2152.69,2200.89,2119.72,2152.33,-17.9,-0.82,54519.0,476084.0,33.39,2.6,6832193.0,12454984.580183
801012.SI,20200416,农产品加工,2139.97,2175.47,2099.46,2133.4,-18.93,-0.88,42563.0,364282.0,34.66,2.57,6772115.0,12353087.035549
801012.SI,20200417,农产品加工,2136.32,2157.88,2086.6,2105.18,-28.22,-1.32,41869.0,359999.0,34.2,2.54,6682547.0,12187844.534903
801012.SI,20200420,农产品加工,2114.02,2152.79,2092.89,2131.58,26.4,1.25,41192.0,355792.0,34.63,2.57,6766339.0,12351686.807776
801012.SI,20200421,农产品加工,2123.52,2179.27,2085.21,2143.44,11.86,0.56,57960.0,514996.0,34.45,2.6,6803998.0,12410968.085734
801012.SI,20200422,农产品加工,2116.89,2244.25,2096.08,2225.8,82.35,3.84,71009.0,658826.0,35.77,2.7,7065409.0,12902079.33239
801012.SI,20200423,农产品加工,2237.39,2322.41,2203.26,2261.91,36.12,1.62,80323.0,824726.0,36.35,2.72,7180053.0,13119749.766195
801012.SI,20200424,农产品加工,2276.84,2301.66,2179.51,2227.17,-34.74,-1.54,70380.0,713931.0,35.79,2.68,7069783.0,12894541.413352
801012.SI,20200427,农产品加工,2203.51,2274.78,2165.26,2220.41,-6.76,-0.3,50688.0,485985.0,35.24,2.67,7048312.0,12848428.677166
801012.SI,20200428,农产品加工,2205.68,2251.06,2101.47,2203.75,-16.66,-0.75,56595.0,496951.0,32.29,2.64,6995425.0,12723092.074237
801012.SI,20200429,农产品加工,2179.52,2216.72,2124.41,2141.93,-61.82,-2.81,38698.0,371700.0,31.52,2.59,6907541.0,12810055.341744
801012.SI,20200430,农产品加工,2137.78,2176.52,2098.87,2135.91,-6.02,-0.28,36303.0,341646.0,31.29,2.68,6888119.0,12760031.492283
801012.SI,20200506,农产品加工,2119.99,2185.31,2097.57,2163.12,27.21,1.27,33865.0,309895.0,30.46,2.71,6975859.0,12938685.180333
801012.SI,20200507,农产品加工,2159.9,2238.62,2140.06,2202.13,39.01,1.8,44812.0,427664.0,31.01,2.76,7101668.0,13204585.958317
801012.SI,20200508,农产品加工,2196.56,2237.53,2169.3,2204.67,2.55,0.12,37905.0,360166.0,31.05,2.76,7109878.0,13223277.33749
801012.SI,20200511,农产品加工,2205.33,2246.52,2164.63,2194.11,-10.57,-0.48,36183.0,350915.0,30.9,2.75,7075803.0,13161145.099578
801012.SI,20200512,农产品加工,2195.33,2261.06,2171.62,2240.57,46.47,2.12,46718.0,497371.0,31.55,2.81,7225653.0,13454367.380973
801012.SI,20200513,农产品加工,2232.86,2284.81,2197.04,2252.96,12.39,0.55,50274.0,499384.0,31.73,2.82,7265613.0,13506389.749818
801012.SI,20200514,农产品加工,2243.52,2265.35,2196.7,2217.89,-35.08,-1.56,39312.0,375965.0,31.23,2.78,7152498.0,13276645.964034
801012.SI,20200515,农产品加工,2221.31,2256.78,2189.48,2222.96,5.07,0.23,30830.0,315574.0,31.3,2.79,7168858.0,13312642.485886
801012.SI,20200518,农产品加工,2218.1,2310.86,2193.85,2272.32,49.36,2.22,49460.0,496093.0,32.0,2.85,7328043.0,13584299.781057
801012.SI,20200519,农产品加工,2273.6,2299.36,2231.04,2268.68,-3.64,-0.16,37808.0,390672.0,31.95,2.84,7316290.0,13579555.522761
801012.SI,20200520,农产品加工,2263.13,2294.55,2208.46,2231.31,-37.37,-1.65,39987.0,449524.0,31.42,2.8,7195770.0,13377213.93667
801012.SI,20200521,农产品加工,2235.74,2258.04,2173.4,2192.03,-39.27,-1.76,35142.0,387478.0,30.87,2.75,7069121.0,13158489.488354
801012.SI,20200522,农产品加工,2182.09,2213.14,2114.47,2137.33,-54.7,-2.5,31860.0,317629.0,30.1,2.68,6892704.0,12818441.215381
801012.SI,20200525,农产品加工,2136.25,2187.58,2107.65,2168.49,31.16,1.46,23941.0,244425.0,30.54,2.72,6993591.0,13014479.776796
801012.SI,20200526,农产品加工,2168.49,2206.64,2151.0,2191.21,22.72,1.05,22990.0,235719.0,30.86,2.75,7066858.0,13156221.078915
801012.SI,20200527,农产品加工,2188.28,2229.37,2161.76,2187.5,-3.71,-0.17,30334.0,313355.0,30.8,2.74,7054881.0,13127436.861754
801012.SI,20200528,农产品加工,2186.4,2213.97,2131.33,2162.61,-24.88,-1.14,27330.0,277529.0,30.45,2.71,6974633.0,12962841.359349
801012.SI,20200529,农产品加工,2155.98,2204.88,2141.0,2183.49,20.88,0.97,22644.0,233067.0,30.75,2.74,7041974.0,13082634.328097
801012.SI,20200601,农产品加工,2184.46,2232.92,2165.95,2214.44,30.94,1.42,27687.0,288353.0,31.18,2.78,7141771.0,13272620.32322
801012.SI,20200602,农产品加工,2218.41,2247.2,2176.04,2199.39,-15.05,-0.68,31959.0,325176.0,30.97,2.76,7093229.0,13197317.595535
801012.SI,20200603,农产品加工,2199.66,2220.58,2167.51,2194.75,-4.64,-0.21,26235.0,263098.0,30.91,2.75,7078277.0,13154528.121889
801012.SI,20200604,农产品加工,2201.23,2243.75,2174.54,2213.28,18.53,0.84,25980.0,268151.0,31.17,2.77,7138032.0,13282959.949092
801012.SI,20200605,农产品加工,2208.25,2225.48,2144.07,2178.29,-34.99,-1.58,24788.0,293222.0,30.85,2.74,7061812.0,13107660.712688
801012.SI,20200608,农产品加工,2190.12,2225.85,2160.84,2191.23,12.94,0.59,23364.0,278258.0,31.04,2.76,7103766.0,13216731.036821
801012.SI,20200609,农产品加工,2196.34,2266.54,2175.81,2249.38,58.15,2.65,20775.0,292317.0,31.86,2.83,7292293.0,13539478.40494
801012.SI,20200610,农产品加工,2253.35,2313.69,2235.13,2284.52,35.14,1.56,24274.0,292775.0,32.35,2.88,7406216.0,13769005.14032
801012.SI,20200611,农产品加工,2275.2,2306.82,2241.39,2269.02,-15.5,-0.68,26701.0,294902.0,32.13,2.86,7355976.0,13689305.958858
801012.SI,20200612,农产品加工,2229.06,2280.54,2215.33,2258.55,-10.47,-0.46,20868.0,240628.0,31.98,2.84,7322019.0,13665396.038205
801012.SI,20200615,农产品加工,2257.6,2311.9,2227.88,2262.32,3.77,0.17,27570.0,294121.0,32.03,2.85,7334228.0,13678772.853275
801012.SI,20200616,农产品加工,2270.35,2307.32,2247.22,2289.39,27.07,1.2,22152.0,246275.0,32.42,2.88,7421988.0,13848019.980215
801012.SI,20200617,农产品加工,2286.19,2333.67,2254.89,2304.33,14.94,0.65,35427.0,359518.0,32.63,2.9,7470436.0,13930334.289225
801012.SI,20200618,农产品加工,2299.89,2324.59,2259.58,2289.28,-15.06,-0.65,25890.0,290659.0,32.41,2.88,7421626.0,13848517.496447
801012.SI,20200619,农产品加工,2287.15,2337.45,2271.67,2300.58,11.31,0.49,21795.0,241356.0,32.49,2.91,7458277.0,13907081.843365
801012.SI,20200622,农产品加工,2304.12,2332.1,2271.65,2292.81,-7.77,-0.34,22099.0,239053.0,32.38,2.9,7433097.0,13872025.805434
801012.SI,20200623,农产品加工,2292.99,2328.86,2261.13,2293.76,0.95,0.04,18871.0,222427.0,32.27,2.91,7262307.0,13555531.301799
801012.SI,20200624,农产品加工,2299.52,2312.64,2253.38,2274.57,-19.2,-0.84,17427.0,193237.0,32.0,2.88,7201529.0,13427491.42863
801012.SI,20200629,农产品加工,2276.75,2332.48,2259.13,2310.88,36.32,1.6,24713.0,257231.0,32.51,2.93,7316514.0,13639403.815971
801012.SI,20200630,农产品加工,2295.94,2347.88,2274.12,2327.36,16.48,0.71,18993.0,202138.0,32.74,2.95,7349304.0,13716757.580081
801012.SI,20200701,农产品加工,2332.11,2359.79,2284.16,2316.13,-11.24,-0.48,22271.0,242319.0,32.58,2.93,7313826.0,13662296.353111
801012.SI,20200702,农产品加工,2318.72,2359.78,2290.68,2326.76,10.63,0.46,24165.0,245775.0,32.73,2.95,7347403.0,13734304.135405
801012.SI,20200703,农产品加工,2328.78,2351.51,2278.85,2324.56,-2.2,-0.09,28493.0,297465.0,32.7,2.94,7340457.0,13718643.31847
801012.SI,20200706,农产品加工,2321.09,2452.77,2313.52,2422.5,97.94,4.21,42712.0,456872.0,34.08,3.07,7649738.0,14325530.505218
801012.SI,20200707,农产品加工,2433.75,2489.49,2382.93,2436.71,14.21,0.59,51938.0,546616.0,34.28,3.09,7694607.0,14446038.629515
801012.SI,20200708,农产品加工,2446.43,2546.91,2428.62,2533.69,96.98,3.98,42747.0,485428.0,35.65,3.21,8000847.0,15025156.239473
801012.SI,20200709,农产品加工,2543.51,2604.44,2505.11,2578.53,44.83,1.77,54541.0,579123.0,36.28,3.27,8142417.0,15284480.672401
801012.SI,20200710,农产品加工,2563.29,2616.48,2514.34,2551.29,-27.24,-1.06,43482.0,484210.0,35.89,3.23,8056400.0,15106624.422629
801012.SI,20200713,农产品加工,2642.85,2760.36,2631.97,2743.39,192.1,7.53,57222.0,566660.0,38.6,3.48,8663020.0,16212201.933638
801012.SI,20200714,农产品加工,2776.48,2896.89,2691.49,2839.83,96.44,3.52,75473.0,874198.0,39.95,3.6,8967544.0,16699092.67785
801012.SI,20200715,农产品加工,2826.36,2899.17,2740.72,2782.5,-57.33,-2.02,65435.0,800363.0,39.15,3.53,8786514.0,16402240.927321
801012.SI,20200716,农产品加工,2780.28,2805.27,2577.03,2591.4,-191.1,-6.87,48931.0,577911.0,36.46,3.28,8187595.0,15264496.103622
801012.SI,20200717,农产品加工,2577.86,2688.73,2535.56,2647.19,55.79,2.15,33368.0,405781.0,37.25,3.35,8363861.0,15576023.060488
801012.SI,20200720,农产品加工,2660.41,2743.8,2588.91,2704.31,57.12,2.16,38205.0,452796.0,38.03,3.43,8547401.0,15930462.768564
801012.SI,20200721,农产品加工,2705.09,2793.03,2659.94,2751.86,47.55,1.76,37102.0,454820.0,38.7,3.49,8697679.0,16234732.539367
801012.SI,20200722,农产品加工,2735.47,2817.95,2712.8,2786.76,34.9,1.27,35892.0,432527.0,39.19,3.53,8808000.0,16461283.185301
801012.SI,20200723,农产品加工,2773.85,2846.32,2716.89,2813.76,26.99,0.97,35917.0,456187.0,39.57,3.56,8893315.0,16609348.796026
801012.SI,20200724,农产品加工,2796.89,2874.92,2666.11,2710.41,-103.35,-3.67,57646.0,712563.0,38.12,3.43,8566664.0,15953317.988132
801012.SI,20200727,农产品加工,2734.17,2813.17,2679.3,2746.4,35.99,1.33,42401.0,538226.0,38.63,3.48,8680417.0,16167975.774666
801012.SI,20200728,农产品加工,2739.09,2853.01,2695.33,2828.43,82.03,2.99,37993.0,515211.0,39.78,3.58,8939684.0,16671474.971566
801012.SI,20200729,农产品加工,2803.07,2871.95,2756.52,2858.75,30.33,1.07,35991.0,474622.0,40.21,3.62,9035532.0,16846987.169034
801012.SI,20200730,农产品加工,2866.49,2976.19,2817.76,2889.75,30.99,1.08,50881.0,651714.0,40.64,3.66,9133493.0,17055253.913544
801012.SI,20200731,农产品加工,2869.4,2958.68,2823.77,2906.54,16.79,0.58,51674.0,594905.0,40.88,3.68,9182233.0,17119931.721599
801012.SI,20200803,农产品加工,2925.92,3017.68,2895.87,2990.56,84.02,2.89,57319.0,658391.0,42.06,3.79,9447656.0,17626864.533986
801012.SI,20200804,农产品加工,3025.03,3139.35,2948.4,3009.79,19.23,0.64,77163.0,856571.0,42.33,3.81,9509540.0,17821579.927151
801012.SI,20200805,农产品加工,3012.86,3196.36,2958.37,3152.55,142.76,4.74,76685.0,889576.0,44.34,3.99,9960604.0,18683354.165467
801012.SI,20200806,农产品加工,3133.64,3186.16,3013.93,3078.02,-74.53,-2.36,74299.0,836716.0,43.29,3.94,9725128.0,18193152.122843
801012.SI,20200807,农产品加工,3052.38,3204.73,2997.5,3113.65,35.63,1.16,73773.0,826627.0,43.8,3.99,9837701.0,18370147.289093
801012.SI,20200810,农产品加工,3078.93,3151.94,3002.58,3061.39,-52.26,-1.68,60139.0,662102.0,43.06,3.92,9672583.0,18045297.493606
801012.SI,20200811,农产品加工,3064.93,3178.77,3009.39,3061.11,-0.28,-0.01,60199.0,704374.0,43.06,3.92,9671694.0,18067553.364121
801012.SI,20200812,农产品加工,3057.19,3136.62,2936.29,3028.33,-32.78,-1.07,61152.0,772742.0,42.6,3.88,9568118.0,17910165.224437
801012.SI,20200813,农产品加工,3029.81,3158.05,2980.07,3085.28,56.96,1.88,66934.0,866427.0,43.4,3.95,9748073.0,18264241.088713
801012.SI,20200814,农产品加工,3093.75,3149.66,2996.51,3064.71,-20.57,-0.67,66960.0,903306.0,43.11,3.92,9683068.0,18135608.706474
801012.SI,20200817,农产品加工,3041.74,3173.56,3015.25,3129.91,65.21,2.13,62217.0,763060.0,44.12,3.99,9914769.0,18512501.090861
801012.SI,20200818,农产品加工,3135.53,3272.4,3103.98,3224.44,94.52,3.02,68014.0,935950.0,45.45,4.08,10214197.0,19115038.453343
801012.SI,20200819,农产品加工,3223.08,3337.1,3148.42,3213.19,-11.25,-0.35,84343.0,1125066.0,45.29,4.07,10178571.0,18999267.458272
801012.SI,20200820,农产品加工,3176.28,3255.05,3091.68,3153.33,-59.86,-1.86,67058.0,868611.0,44.45,3.99,9988944.0,18604742.66323
801012.SI,20200821,农产品加工,3156.19,3296.46,3120.9,3222.0,68.67,2.18,57605.0,768170.0,45.41,4.08,10206477.0,19055363.145302
801012.SI,20200824,农产品加工,3250.17,3345.67,3165.58,3266.0,44.0,1.37,55195.0,773341.0,46.03,4.12,10345860.0,19435940.745441
801012.SI,20200825,农产品加工,3261.98,3315.12,3133.18,3174.51,-91.49,-2.8,71711.0,874433.0,44.74,3.99,10056047.0,18884376.717989
801012.SI,20200826,农产品加工,3154.71,3241.75,3066.03,3133.83,-40.68,-1.28,58684.0,704301.0,44.17,3.94,9927190.0,18611377.723454
801012.SI,20200827,农产品加工,3126.56,3193.38,3047.88,3143.03,9.19,0.29,40230.0,533432.0,44.3,3.95,9956304.0,18752271.177494
801012.SI,20200828,农产品加工,3113.27,3186.41,3029.42,3142.87,-0.16,-0.01,43978.0,586988.0,44.3,3.89,9955798.0,18686143.225905
801012.SI,20200831,农产品加工,3158.42,3286.48,3121.69,3199.95,57.08,1.82,47148.0,621511.0,45.1,3.96,10136615.0,19088145.979233
801012.SI,20200901,农产品加工,3199.99,3229.65,3103.9,3169.92,-30.02,-0.94,39984.0,511609.0,36.26,3.92,10041507.0,18915082.014098
801012.SI,20200902,农产品加工,3181.82,3241.79,3079.98,3136.93,-32.99,-1.04,47213.0,617730.0,35.89,3.88,9936994.0,18721117.278662
801012.SI,20200903,农产品加工,3119.25,3162.52,3032.42,3066.56,-70.37,-2.24,42506.0,524166.0,35.08,3.8,9714082.0,18312347.681338
801012.SI,20200904,农产品加工,2965.86,3034.51,2893.78,2982.63,-83.93,-2.74,36103.0,500408.0,34.12,3.69,9448202.0,17808391.798661
801012.SI,20200907,农产品加工,2981.18,3026.89,2860.54,2890.24,-92.39,-3.1,38961.0,494761.0,33.06,3.58,9155531.0,17196197.725987
801012.SI,20200908,农产品加工,2895.67,2932.98,2810.58,2874.26,-15.98,-0.55,30586.0,381339.0,32.88,3.56,9104919.0,17100023.342411
801012.SI,20200909,农产品加工,2828.15,2857.63,2711.44,2753.43,-120.83,-4.2,36680.0,440343.0,31.5,3.41,8722162.0,16366831.890901
801012.SI,20200910,农产品加工,2775.69,2834.89,2671.8,2734.53,-18.9,-0.69,37687.0,455642.0,31.3,3.39,8691831.0,16259314.883291
801012.SI,20200911,农产品加工,2716.33,2792.18,2680.29,2761.72,27.19,0.99,29245.0,372773.0,31.61,3.43,8778260.0,16470329.382472
801012.SI,20200914,农产品加工,2778.66,2841.39,2730.65,2777.11,15.39,0.56,25940.0,366086.0,31.79,3.44,8827177.0,16550592.94976
801012.SI,20200915,农产品加工,2780.68,2853.67,2737.39,2819.01,41.9,1.51,24835.0,321835.0,32.27,3.5,8960352.0,16784525.75941
801012.SI,20200916,农产品加工,2810.4,2849.88,2753.84,2792.57,-26.44,-0.94,24451.0,293656.0,31.97,3.46,8876316.0,16614319.270622
801012.SI,20200917,农产品加工,2778.98,2815.86,2712.91,2776.67,-15.9,-0.57,23608.0,274746.0,31.79,3.44,8825788.0,16533349.626033
801012.SI,20200918,农产品加工,2775.28,2856.62,2751.16,2831.01,54.34,1.96,25940.0,302904.0,32.46,3.53,9062693.0,16866908.395442
801012.SI,20200921,农产品加工,2832.83,2882.43,2792.54,2837.34,6.33,0.22,25537.0,295580.0,32.53,3.53,9082944.0,16914768.852506
801012.SI,20200922,农产品加工,2799.36,2851.79,2765.89,2790.21,-47.13,-1.66,20400.0,256790.0,31.99,3.48,8932076.0,16635974.508319
801012.SI,20200923,农产品加工,2794.07,2831.06,2752.04,2797.93,7.72,0.28,17692.0,213175.0,32.08,3.49,8956790.0,16675284.252919
801012.SI,20200924,农产品加工,2786.65,2846.27,2732.45,2776.48,-21.45,-0.77,32233.0,369611.0,31.83,3.46,8888118.0,16557452.309244
801012.SI,20200925,农产品加工,2773.66,2799.63,2707.62,2742.28,-34.2,-1.23,25265.0,287313.0,31.39,3.41,8810264.0,17009801.409662
801012.SI,20200928,农产品加工,2745.16,2774.21,2660.2,2683.46,-58.82,-2.14,19831.0,272730.0,30.79,3.34,8657187.0,16690733.806096
801012.SI,20200929,农产品加工,2701.3,2803.06,2667.08,2752.69,69.23,2.58,22390.0,283620.0,31.58,3.43,8880533.0,17171133.497789
801012.SI,20200930,农产品加工,2762.16,2784.71,2706.03,2740.21,-12.48,-0.45,18167.0,210847.0,31.42,3.41,8840279.0,17162021.750683
801012.SI,20201009,农产品加工,2797.24,2856.51,2757.42,2815.62,75.41,2.75,23789.0,289567.0,32.27,3.5,9083556.0,17693670.925518
801012.SI,20201012,农产品加工,2832.05,2903.37,2812.93,2887.2,71.58,2.54,27498.0,339313.0,33.09,3.59,9314489.0,18149767.627652
801012.SI,20201013,农产品加工,2896.54,2926.94,2850.02,2878.38,-8.82,-0.31,24557.0,299214.0,33.04,3.59,9337693.0,18082298.817531
801012.SI,20201014,农产品加工,2886.49,2923.16,2849.1,2882.93,4.55,0.16,23714.0,295423.0,33.09,3.6,9352455.0,18094618.297989
801012.SI,20201015,农产品加工,2874.09,2898.77,2801.33,2829.71,-53.23,-1.85,21964.0,274316.0,32.48,3.53,9179781.0,17715833.707087
801012.SI,20201016,农产品加工,2826.59,2853.77,2773.16,2812.43,-17.27,-0.61,17399.0,211185.0,32.28,3.51,9123744.0,17570759.653395
801012.SI,20201019,农产品加工,2825.71,2865.01,2774.5,2796.25,-16.19,-0.58,20189.0,230983.0,32.1,3.49,9071238.0,17461480.710133
801012.SI,20201020,农产品加工,2794.86,2838.31,2741.17,2825.69,29.44,1.05,16094.0,192545.0,32.44,3.53,9166753.0,17651210.99111
801012.SI,20201021,农产品加工,2823.32,2834.06,2761.29,2788.09,-37.61,-1.33,14347.0,178411.0,32.0,3.48,9044757.0,17424433.187424
801012.SI,20201022,农产品加工,2771.88,2814.3,2708.24,2774.48,-13.61,-0.49,24636.0,635115.0,37.83,3.51,10686838.0,43671800.439086
801012.SI,20201023,农产品加工,2767.33,2797.14,2678.44,2689.66,-84.82,-3.06,23639.0,588351.0,36.68,3.39,10360127.0,42648087.841783
801012.SI,20201026,农产品加工,2677.02,2692.94,2590.63,2633.82,-55.83,-2.08,21839.0,442561.0,35.91,3.29,10145064.0,41591698.941763
801012.SI,20201027,农产品加工,2614.74,2648.2,2567.48,2603.58,-30.24,-1.15,21789.0,533603.0,35.49,3.25,10028566.0,40504949.437418
801012.SI,20201028,农产品加工,2609.12,2646.5,2565.79,2616.3,12.72,0.49,20178.0,433574.0,35.67,3.27,10077559.0,40975772.86189
801012.SI,20201029,农产品加工,2577.45,2651.35,2558.42,2613.91,-2.38,-0.09,22493.0,410889.0,35.63,3.26,10068375.0,40545222.585774
801012.SI,20201030,农产品加工,2621.02,2665.89,2542.34,2563.62,-50.29,-1.92,29906.0,599550.0,34.95,3.14,9874675.0,40868842.612564
801012.SI,20201102,农产品加工,2589.6,2675.63,2506.67,2594.04,30.41,1.19,34360.0,856574.0,34.38,3.16,9991815.0,43742456.800465
801012.SI,20201103,农产品加工,2601.13,2688.39,2565.45,2637.09,43.06,1.66,32646.0,822551.0,34.94,3.22,10157670.0,43928290.376533
801012.SI,20201104,农产品加工,2647.49,2697.52,2594.58,2650.05,12.95,0.49,26883.0,711220.0,35.12,3.24,10207570.0,45201227.450866
801012.SI,20201105,农产品加工,2669.41,2723.34,2624.67,2676.13,26.08,0.98,28230.0,752552.0,35.42,3.27,10285168.0,45459488.09912
801012.SI,20201106,农产品加工,2679.35,2762.55,2599.53,2695.51,19.37,0.72,28363.0,875061.0,35.68,3.3,10359627.0,48917315.866804
801012.SI,20201109,农产品加工,2723.61,2823.43,2684.38,2740.24,44.74,1.66,37845.0,996029.0,36.11,3.35,10485963.0,49670972.714776
801012.SI,20201110,农产品加工,2746.53,2812.25,2683.47,2745.68,5.44,0.2,32217.0,872838.0,36.18,3.35,10506775.0,50703247.890217
801012.SI,20201111,农产品加工,2730.37,2808.54,2663.64,2686.11,-59.57,-2.17,32050.0,948337.0,35.39,3.28,10278826.0,48654832.688065
801012.SI,20201112,农产品加工,2691.28,2775.51,2634.28,2723.9,37.79,1.41,28620.0,888507.0,35.88,3.32,10423419.0,51641369.208759
801012.SI,20201113,农产品加工,2710.72,2741.46,2643.03,2683.2,-40.7,-1.49,25303.0,770481.0,35.35,3.28,10267684.0,50722374.567527
801012.SI,20201116,农产品加工,2704.84,2832.63,2659.83,2811.18,127.98,4.77,34059.0,935431.0,37.04,3.43,10757431.0,55287485.236426
801012.SI,20201117,农产品加工,2805.19,2894.75,2754.79,2830.61,19.43,0.69,40082.0,992289.0,37.31,3.46,10831787.0,56353566.649685
801012.SI,20201118,农产品加工,2838.8,2886.91,2793.62,2836.69,6.08,0.21,27961.0,667298.0,37.38,3.47,10855046.0,56209183.857397
801012.SI,20201119,农产品加工,2838.86,2859.21,2734.1,2785.18,-51.51,-1.82,27243.0,862160.0,36.7,3.4,10657922.0,53142231.189524
801012.SI,20201120,农产品加工,2783.51,2874.69,2761.15,2836.33,51.15,1.84,26430.0,812277.0,37.37,3.46,10853668.0,55637601.317465
801012.SI,20201123,农产品加工,2838.5,2889.02,2783.22,2855.69,19.36,0.68,32309.0,746751.0,37.64,3.49,10927759.0,55925601.753144
801012.SI,20201124,农产品加工,2844.79,2885.22,2778.0,2825.39,-30.3,-1.06,30518.0,733573.0,37.23,3.45,10811797.0,54270244.478996
801012.SI,20201125,农产品加工,2831.92,2844.84,2720.93,2737.77,-87.62,-3.1,25186.0,615556.0,36.08,3.34,10483907.0,52689082.863198
801012.SI,20201126,农产品加工,2735.37,2781.27,2691.72,2747.45,9.67,0.35,18964.0,489616.0,36.21,3.36,10520940.0,53318502.418424
801012.SI,20201127,农产品加工,2738.9,2772.78,2688.72,2733.54,-13.9,-0.51,19418.0,472660.0,36.03,3.34,10467705.0,52193443.107479
801012.SI,20201130,农产品加工,2746.44,2810.41,2708.25,2764.59,31.05,1.14,29842.0,670518.0,36.44,3.37,10586589.0,53884813.246289
801012.SI,20201201,农产品加工,2754.63,2855.62,2731.15,2830.11,65.52,2.37,31227.0,655824.0,37.31,3.46,10837494.0,54385059.057427
801012.SI,20201202,农产品加工,2838.31,2896.34,2780.75,2825.59,-4.52,-0.16,33208.0,788352.0,37.25,3.45,10820200.0,54815584.527607
801012.SI,20201203,农产品加工,2822.1,2875.65,2770.73,2837.52,11.93,0.42,45701.0,736857.0,37.41,3.46,10865874.0,54065833.097958
801012.SI,20201204,农产品加工,2828.17,2921.92,2802.35,2885.59,48.07,1.69,42322.0,774073.0,38.05,3.52,11049940.0,55348654.070555
801012.SI,20201207,农产品加工,2878.26,2955.17,2842.05,2898.09,12.5,0.43,41715.0,739615.0,38.21,3.54,11097798.0,55767793.923876
801012.SI,20201208,农产品加工,2894.31,2916.87,2844.74,2872.39,-25.7,-0.89,30471.0,544906.0,37.87,3.51,10999387.0,55672741.519122
801012.SI,20201209,农产品加工,2865.04,2899.44,2776.1,2793.66,-78.73,-2.74,32265.0,640264.0,36.83,3.41,10697900.0,53748808.473678
801012.SI,20201210,农产品加工,2776.18,2823.51,2741.68,2782.06,-11.59,-0.41,25879.0,449267.0,36.68,3.4,10653509.0,53316510.836332
801012.SI,20201211,农产品加工,2783.36,2813.41,2676.01,2751.44,-30.63,-1.1,35474.0,624533.0,36.28,3.36,10536221.0,53404370.958136
801012.SI,20201214,农产品加工,2739.69,2861.14,2704.21,2846.76,95.32,3.46,32345.0,795649.0,37.5,3.47,10917122.0,57230536.381602
801012.SI,20201215,农产品加工,2842.66,2873.69,2799.79,2825.35,-21.4,-0.75,24418.0,580094.0,37.22,3.45,10835041.0,57228970.447736
801012.SI,20201216,农产品加工,2825.33,2976.6,2803.5,2930.26,104.91,3.71,46122.0,979091.0,38.6,3.58,11237352.0,60473019.652284
801012.SI,20201217,农产品加工,2927.42,3007.97,2882.75,2948.88,18.63,0.64,43665.0,947300.0,38.85,3.6,11308780.0,60877227.022007
801012.SI,20201218,农产品加工,2942.64,2994.7,2880.46,2940.83,-8.05,-0.27,35098.0,759559.0,38.75,3.59,11277896.0,61566553.954731
801012.SI,20201221,农产品加工,2941.86,3077.0,2900.64,3043.99,103.16,3.51,52457.0,988371.0,40.12,3.72,11673498.0,65640223.284162
801012.SI,20201222,农产品加工,3027.22,3126.75,2959.28,3002.77,-41.22,-1.35,51737.0,1125689.0,39.58,3.67,11515441.0,65291924.890034
801012.SI,20201223,农产品加工,3001.91,3109.16,2954.83,3053.22,50.44,1.68,46680.0,971647.0,40.25,3.74,11708887.0,66899187.791519
801012.SI,20201224,农产品加工,3024.7,3079.14,2921.71,2956.61,-96.61,-3.16,43378.0,889735.0,38.98,3.62,11338398.0,64116559.224895
801012.SI,20201225,农产品加工,2935.53,2981.4,2869.34,2933.41,-23.2,-0.78,31537.0,670661.0,38.67,3.59,11249438.0,64015868.911659
801012.SI,20201228,农产品加工,2934.84,3099.24,2916.73,3073.35,139.94,4.77,38101.0,877579.0,40.52,3.77,11786103.0,69847554.432928
801012.SI,20201229,农产品加工,3081.27,3161.6,2997.14,3069.89,-3.46,-0.11,46594.0,1013987.0,40.48,3.76,11772836.0,69285196.69816
801012.SI,20201230,农产品加工,3070.77,3216.36,3038.56,3159.82,89.93,2.93,36677.0,937015.0,41.67,3.87,12117723.0,73271073.809383
