ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801744.SI,20190726,船舶制造,2612.66,2668.9,2599.49,2659.66,32.8,1.25,16969.0,169335.0,94.49,1.86,9486605.0,25551222.848156
801744.SI,20190729,船舶制造,2668.38,2714.52,2661.76,2695.68,36.02,1.35,16131.0,173413.0,95.77,1.89,9615087.0,25888611.688437
801744.SI,20190730,船舶制造,2689.63,2717.18,2672.33,2685.84,-9.84,-0.37,14802.0,157759.0,95.43,1.88,9580682.0,25802529.640483
801744.SI,20190731,船舶制造,2677.0,2716.7,2641.78,2702.12,16.27,0.61,17733.0,207363.0,96.01,1.89,9638737.0,25984297.505377
801744.SI,20190801,船舶制造,2691.53,2706.37,2645.9,2653.72,-48.4,-1.79,15378.0,171910.0,94.29,1.86,9466091.0,25537106.929137
801744.SI,20190802,船舶制造,2588.31,2606.36,2535.95,2571.9,-81.82,-3.08,20710.0,204895.0,91.38,1.8,9174241.0,24783260.771442
801744.SI,20190805,船舶制造,2560.86,2605.77,2535.88,2543.73,-28.17,-1.1,15923.0,163454.0,90.38,1.78,9073743.0,24488353.04714
801744.SI,20190806,船舶制造,2468.03,2508.77,2373.77,2464.16,-79.57,-3.13,27708.0,252465.0,87.55,1.73,8789921.0,23705905.442264
801744.SI,20190807,船舶制造,2468.7,2489.63,2409.46,2414.27,-49.89,-2.02,14750.0,132941.0,85.78,1.69,8611958.0,23236039.337537
801744.SI,20190808,船舶制造,2457.21,2616.68,2438.24,2593.07,178.8,7.41,37044.0,276933.0,92.13,1.82,9249755.0,24974077.173575
801744.SI,20190809,船舶制造,2622.09,2629.04,2526.35,2547.15,-45.92,-1.77,30494.0,254824.0,90.5,1.78,9085961.0,24463998.170413
801744.SI,20190812,船舶制造,2545.45,2584.26,2517.48,2563.59,16.44,0.65,16657.0,152225.0,91.09,1.8,9144608.0,24629280.945869
801744.SI,20190813,船舶制造,2553.46,2657.15,2519.47,2591.45,27.86,1.09,27705.0,245329.0,92.08,1.82,9243987.0,24887260.239369
801744.SI,20190814,船舶制造,2631.93,2720.52,2591.25,2687.92,96.47,3.72,37628.0,340888.0,95.5,1.88,9588109.0,25808425.11877
801744.SI,20190815,船舶制造,2662.46,2804.42,2626.96,2698.77,10.84,0.4,44374.0,453258.0,95.89,1.89,9626783.0,25880049.161835
801744.SI,20190816,船舶制造,2718.49,2747.43,2636.6,2647.73,-51.03,-1.89,36288.0,428487.0,94.08,1.85,9444749.0,25395924.637151
801744.SI,20190819,船舶制造,2646.92,2690.84,2627.28,2683.25,35.52,1.34,29188.0,315618.0,95.34,1.88,9571442.0,25734211.932951
801744.SI,20190820,船舶制造,2677.68,2759.13,2651.44,2723.18,39.93,1.49,37755.0,407321.0,96.76,1.91,9716169.0,26075923.504012
801744.SI,20190821,船舶制造,2707.01,2727.31,2674.77,2683.03,-40.14,-1.47,22303.0,251415.0,95.33,1.88,9572934.0,25703513.279756
801744.SI,20190822,船舶制造,2687.16,2742.71,2674.62,2698.19,15.16,0.57,28588.0,285561.0,95.87,1.89,9627030.0,25835974.175913
801744.SI,20190823,船舶制造,2687.47,2710.26,2643.97,2656.76,-41.43,-1.54,21457.0,232004.0,94.4,1.86,9479203.0,25486618.243144
801744.SI,20190826,船舶制造,2581.42,2668.73,2564.43,2636.7,-20.06,-0.76,21689.0,219306.0,93.68,1.85,9407631.0,25237675.245869
801744.SI,20190827,船舶制造,2651.13,2694.42,2635.58,2672.7,36.0,1.37,26928.0,249232.0,94.96,1.87,9536069.0,25584777.04195
801744.SI,20190828,船舶制造,2677.92,2761.47,2662.75,2702.86,30.16,1.13,38450.0,379209.0,96.03,1.89,9643676.0,25856850.203519
801744.SI,20190829,船舶制造,2701.1,2735.49,2675.4,2689.92,-12.94,-0.48,24947.0,256297.0,95.2,1.88,9651435.0,25741071.461795
801744.SI,20190830,船舶制造,2706.39,2816.86,2682.19,2788.52,98.6,3.67,53986.0,595023.0,98.68,1.95,10005218.0,26629336.867997
801744.SI,20190902,船舶制造,2780.66,2892.54,2767.6,2837.88,49.36,1.77,59225.0,674682.0,108.26,1.98,10182330.0,27117843.725221
801744.SI,20190903,船舶制造,2827.11,2879.8,2785.12,2836.07,-1.81,-0.06,42731.0,478154.0,108.19,1.98,10175826.0,27081649.961261
801744.SI,20190904,船舶制造,2813.28,2832.58,2769.9,2795.64,-40.43,-1.43,30548.0,341597.0,106.65,1.95,10030764.0,26712399.874284
801744.SI,20190905,船舶制造,2825.07,2878.26,2797.04,2836.8,41.16,1.47,44385.0,515421.0,108.22,1.98,10178436.0,27076875.93357
801744.SI,20190906,船舶制造,2833.97,2847.37,2790.13,2806.46,-30.34,-1.07,29231.0,322081.0,107.06,1.96,10069579.0,26810874.496996
801744.SI,20190909,船舶制造,2829.94,2841.24,2794.09,2830.73,24.28,0.87,29028.0,323638.0,107.99,1.98,10156689.0,27022821.382369
801744.SI,20190910,船舶制造,2832.89,2892.7,2810.19,2826.04,-4.7,-0.17,35025.0,423861.0,107.81,1.98,10139841.0,26965386.532255
801744.SI,20190911,船舶制造,2822.0,2827.78,2758.53,2764.48,-61.56,-2.18,27430.0,307587.0,105.46,1.93,9918966.0,26405060.920491
801744.SI,20190912,船舶制造,2771.84,2791.35,2748.29,2781.64,17.16,0.62,18476.0,191334.0,106.11,1.95,9980549.0,26566426.240424
801744.SI,20190916,船舶制造,2790.54,2807.63,2759.07,2782.63,0.99,0.04,16988.0,190106.0,106.15,1.95,9984087.0,26599205.396973
801744.SI,20190917,船舶制造,2784.51,2827.12,2729.77,2744.56,-38.07,-1.37,29766.0,351749.0,104.7,1.92,9847504.0,26244867.01444
801744.SI,20190918,船舶制造,2741.88,2754.88,2672.03,2684.77,-59.79,-2.18,23439.0,241295.0,102.42,1.88,9632978.0,25666071.812452
801744.SI,20190919,船舶制造,2689.59,2720.31,2660.13,2717.07,32.29,1.2,16211.0,182347.0,103.65,1.9,9748843.0,25946420.479878
801744.SI,20190920,船舶制造,2718.39,2739.58,2680.7,2729.31,12.24,0.45,16552.0,190701.0,104.12,1.91,9792762.0,26061027.148824
801744.SI,20190923,船舶制造,2712.12,2751.19,2687.67,2721.14,-8.17,-0.3,15492.0,191632.0,103.81,1.9,9763463.0,25980373.841661
801744.SI,20190924,船舶制造,2724.0,2733.99,2689.15,2693.62,-27.52,-1.01,13266.0,159402.0,102.76,1.88,9664733.0,25729942.474425
801744.SI,20190925,船舶制造,2687.95,2723.15,2644.38,2652.38,-41.24,-1.53,18394.0,214811.0,101.18,1.85,9516750.0,25354905.882673
801744.SI,20190926,船舶制造,2645.79,2659.46,2494.92,2510.73,-141.65,-5.34,27418.0,282544.0,95.78,1.76,9008513.0,24063846.792654
801744.SI,20190927,船舶制造,2506.05,2538.4,2493.26,2515.82,5.09,0.2,11226.0,115563.0,95.97,1.76,9026786.0,24128506.950868
801744.SI,20190930,船舶制造,2518.51,2558.69,2494.86,2497.42,-18.4,-0.73,9712.0,94985.0,95.27,1.75,8960766.0,23961152.015337
801744.SI,20191008,船舶制造,2495.84,2516.13,2461.18,2475.37,-22.06,-0.88,10443.0,103606.0,94.43,1.73,8881623.0,23779668.460579
801744.SI,20191009,船舶制造,2463.53,2487.57,2444.41,2480.09,4.73,0.19,8530.0,82995.0,94.61,1.73,8898592.0,23809748.446398
801744.SI,20191010,船舶制造,2483.75,2516.68,2475.96,2505.87,25.77,1.04,8956.0,85481.0,95.59,1.75,8991066.0,24048708.58736
801744.SI,20191011,船舶制造,2510.62,2518.61,2467.19,2493.57,-12.29,-0.49,9742.0,91277.0,95.13,1.74,8946954.0,23946150.624772
801744.SI,20191014,船舶制造,2514.93,2571.72,2504.56,2546.69,53.12,2.13,15527.0,147768.0,97.15,1.78,9137538.0,24433769.110221
801744.SI,20191015,船舶制造,2545.01,2547.19,2495.56,2503.1,-43.59,-1.71,9236.0,90143.0,95.49,1.75,8981144.0,24022885.38141
801744.SI,20191016,船舶制造,2504.75,2520.39,2460.47,2468.41,-34.7,-1.39,9770.0,93930.0,94.17,1.73,8856654.0,23699287.352876
801744.SI,20191017,船舶制造,2468.85,2492.45,2444.16,2449.0,-19.4,-0.79,7553.0,74833.0,93.43,1.71,8787031.0,23482933.32496
801744.SI,20191018,船舶制造,2454.96,2471.94,2396.3,2405.94,-43.06,-1.76,10032.0,93376.0,91.78,1.68,8632541.0,23093428.330295
801744.SI,20191021,船舶制造,2407.14,2451.21,2351.76,2417.94,12.0,0.5,10965.0,105516.0,92.24,1.69,8675586.0,23183467.154299
801744.SI,20191022,船舶制造,2416.37,2433.64,2392.74,2417.32,-0.62,-0.03,7064.0,65805.0,92.22,1.69,8673345.0,23176804.502568
801744.SI,20191023,船舶制造,2419.18,2425.93,2378.63,2387.82,-29.5,-1.22,6954.0,63208.0,91.09,1.67,8567507.0,22876753.189228
801744.SI,20191024,船舶制造,2389.02,2454.99,2362.94,2438.67,50.85,2.13,14964.0,155842.0,93.03,1.71,8749964.0,23337633.172411
801744.SI,20191025,船舶制造,2450.01,2463.45,2403.07,2434.52,-4.15,-0.17,11205.0,119949.0,92.87,1.7,8735063.0,23285742.203407
801744.SI,20191028,船舶制造,2505.18,2531.81,2455.3,2475.85,41.33,1.7,16654.0,164076.0,94.45,1.73,8883361.0,23679602.370079
801744.SI,20191029,船舶制造,2475.04,2480.46,2420.69,2428.75,-47.1,-1.9,10167.0,102721.0,92.65,1.7,8714364.0,23268266.788615
801744.SI,20191030,船舶制造,2428.98,2449.38,2379.19,2396.81,-31.94,-1.32,9002.0,86181.0,91.43,1.68,8599756.0,22930233.66321
801744.SI,20191031,船舶制造,2391.27,2410.47,2345.23,2359.95,-36.86,-1.54,9516.0,95351.0,90.03,1.65,8467509.0,22637843.689174
801744.SI,20191101,船舶制造,2353.74,2382.32,2318.5,2377.81,17.86,0.76,8978.0,88008.0,109.24,1.67,8531603.0,22819804.069381
801744.SI,20191104,船舶制造,2376.83,2387.93,2354.73,2364.36,-13.46,-0.57,7951.0,71884.0,107.84,1.66,8522916.0,22703706.082832
801744.SI,20191105,船舶制造,2362.7,2387.02,2342.9,2371.02,6.66,0.28,8020.0,73442.0,108.14,1.67,8546928.0,22768961.135256
801744.SI,20191106,船舶制造,2374.54,2460.52,2364.86,2411.48,40.46,1.71,16112.0,155824.0,109.99,1.69,8692773.0,23131651.989805
801744.SI,20191107,船舶制造,2391.17,2404.86,2371.12,2380.69,-30.78,-1.28,9688.0,93872.0,108.58,1.67,8581809.0,22847709.473565
801744.SI,20191108,船舶制造,2404.66,2410.83,2370.98,2379.64,-1.05,-0.04,6914.0,66093.0,108.54,1.67,8578017.0,22832493.716848
801744.SI,20191111,船舶制造,2373.13,2375.79,2309.47,2320.3,-59.34,-2.49,9889.0,85209.0,105.83,1.63,8364105.0,22297041.30464
801744.SI,20191112,船舶制造,2307.76,2338.76,2291.56,2322.03,1.73,0.07,7852.0,67937.0,105.91,1.63,8370324.0,22313019.001303
801744.SI,20191113,船舶制造,2326.91,2329.8,2278.82,2289.96,-32.07,-1.38,7298.0,64111.0,104.44,1.61,8254725.0,22007613.964866
801744.SI,20191114,船舶制造,2294.34,2319.05,2284.23,2303.23,13.27,0.58,7355.0,67081.0,105.05,1.62,8302566.0,22127973.866882
801744.SI,20191115,船舶制造,2294.78,2325.93,2267.78,2309.83,6.6,0.29,9132.0,87983.0,105.35,1.62,8326351.0,22195554.623428
801744.SI,20191118,船舶制造,2303.48,2321.18,2278.3,2310.11,0.28,0.01,6564.0,58476.0,105.36,1.62,8327364.0,22229864.807804
801744.SI,20191119,船舶制造,2312.95,2344.17,2299.0,2338.6,28.49,1.23,8363.0,74160.0,106.66,1.64,8430053.0,22487736.099665
801744.SI,20191120,船舶制造,2341.08,2347.69,2314.02,2322.1,-16.49,-0.71,7619.0,69547.0,105.91,1.63,8370597.0,22317459.237265
801744.SI,20191121,船舶制造,2323.46,2396.45,2313.94,2355.8,33.7,1.45,12999.0,109853.0,107.45,1.65,8492068.0,22623089.076471
801744.SI,20191122,船舶制造,2312.01,2392.27,2293.36,2342.23,-13.57,-0.58,24737.0,180877.0,106.83,1.65,8443156.0,22496456.376047
801744.SI,20191125,船舶制造,2325.18,2341.67,2304.97,2328.52,-13.71,-0.59,14471.0,99380.0,106.2,1.64,8393736.0,22421862.88528
801744.SI,20191126,船舶制造,2351.01,2416.25,2342.13,2364.87,36.35,1.56,18005.0,145209.0,107.86,1.66,8524764.0,22790222.465912
801744.SI,20191127,船舶制造,2378.63,2389.7,2340.67,2351.99,-12.88,-0.54,11178.0,96758.0,107.27,1.65,8478324.0,22664682.335558
801744.SI,20191128,船舶制造,2346.21,2362.04,2331.69,2345.6,-6.39,-0.27,7314.0,60978.0,106.98,1.65,8455298.0,22616629.295877
801744.SI,20191129,船舶制造,2353.1,2359.99,2329.4,2337.92,-7.68,-0.33,6520.0,52709.0,106.63,1.64,8427623.0,22549443.974486
801744.SI,20191202,船舶制造,2337.3,2351.52,2292.46,2301.45,-36.47,-1.56,7536.0,61574.0,104.97,1.62,8296149.0,22160697.607021
801744.SI,20191203,船舶制造,2302.49,2314.12,2271.94,2307.28,5.83,0.25,6678.0,56891.0,105.23,1.62,8317165.0,22195207.635278
801744.SI,20191204,船舶制造,2296.91,2319.94,2285.46,2315.98,8.7,0.38,6560.0,53098.0,105.63,1.63,8348521.0,22287416.124803
801744.SI,20191205,船舶制造,2316.73,2332.92,2300.49,2324.61,8.63,0.37,7155.0,60708.0,106.03,1.63,8379636.0,22386473.544942
801744.SI,20191206,船舶制造,2324.6,2354.25,2312.47,2347.15,22.54,0.97,11061.0,97513.0,107.05,1.65,8460898.0,22587306.006077
801744.SI,20191209,船舶制造,2334.61,2351.92,2322.58,2339.79,-7.36,-0.31,7417.0,66943.0,106.72,1.64,8434357.0,22505390.32859
801744.SI,20191210,船舶制造,2336.89,2341.67,2302.63,2313.46,-26.33,-1.13,8809.0,79845.0,105.52,1.63,8339430.0,22223303.977169
801744.SI,20191211,船舶制造,2319.03,2338.14,2298.91,2319.34,5.89,0.25,11228.0,103274.0,105.78,1.63,8360645.0,22243942.165795
801744.SI,20191212,船舶制造,2315.93,2348.93,2302.17,2331.97,12.63,0.54,11660.0,123449.0,106.36,1.64,8406183.0,22328690.218135
801744.SI,20191213,船舶制造,2335.0,2350.18,2312.86,2331.38,-0.59,-0.03,12295.0,132937.0,107.63,1.65,8506216.0,22679539.634835
801744.SI,20191216,船舶制造,2340.26,2396.71,2327.7,2390.31,58.93,2.53,20353.0,190575.0,110.35,1.69,8721225.0,23240105.79375
801744.SI,20191217,船舶制造,2394.65,2437.89,2373.66,2418.14,27.82,1.16,23587.0,215585.0,111.63,1.71,8822745.0,23546002.534232
801744.SI,20191218,船舶制造,2456.69,2490.11,2399.95,2411.65,-6.49,-0.27,28161.0,264523.0,111.33,1.71,8799058.0,23501961.97965
801744.SI,20191219,船舶制造,2418.54,2422.1,2381.44,2396.46,-15.19,-0.63,17200.0,170769.0,110.63,1.7,8743645.0,23409286.686254
801744.SI,20191220,船舶制造,2391.67,2407.17,2371.18,2375.82,-20.64,-0.86,12435.0,120211.0,109.68,1.68,8668332.0,23227164.677293
801744.SI,20191223,船舶制造,2376.47,2388.71,2337.42,2340.56,-35.25,-1.48,10310.0,94061.0,108.05,1.66,8539711.0,22910002.101874
801744.SI,20191224,船舶制造,2334.03,2364.8,2333.23,2359.66,19.09,0.82,7317.0,79063.0,108.93,1.67,8609374.0,23073120.005993
801744.SI,20191225,船舶制造,2354.27,2369.78,2340.03,2354.51,-5.14,-0.22,8457.0,155020.0,108.69,1.67,8590607.0,23003104.492575
801744.SI,20191226,船舶制造,2353.93,2368.78,2339.37,2358.93,4.41,0.19,9349.0,128789.0,108.9,1.67,8606707.0,23057950.434781
801744.SI,20191227,船舶制造,2352.2,2380.39,2341.59,2352.2,-6.73,-0.29,11730.0,138481.0,108.59,1.66,8582161.0,22963096.486191
801744.SI,20191230,船舶制造,2346.86,2364.5,2307.12,2348.05,-4.15,-0.18,10013.0,122484.0,108.4,1.67,8567037.0,22889886.980892
801744.SI,20191231,船舶制造,2350.27,2368.03,2333.94,2358.72,10.66,0.45,8734.0,101411.0,108.89,1.67,8605938.0,22983555.017583
801744.SI,20200102,船舶制造,2377.46,2407.84,2364.48,2393.52,34.81,1.48,15336.0,155765.0,110.5,1.7,8732939.0,23310703.303862
801744.SI,20200103,船舶制造,2396.5,2428.6,2379.79,2417.26,23.74,0.99,20424.0,197053.0,111.21,1.71,8777849.0,23550754.422289
801744.SI,20200106,船舶制造,2442.0,2469.24,2404.33,2420.96,3.7,0.15,24109.0,228015.0,111.38,1.72,8791294.0,23586240.411409
801744.SI,20200107,船舶制造,2416.04,2441.63,2403.38,2424.69,3.73,0.15,18346.0,162722.0,111.55,1.72,8804833.0,23607618.50648
801744.SI,20200108,船舶制造,2437.99,2580.23,2423.09,2558.48,133.78,5.52,56507.0,531623.0,117.71,1.81,9290649.0,24853138.452315
801744.SI,20200109,船舶制造,2480.08,2507.91,2458.48,2485.62,-72.86,-2.85,33055.0,317460.0,114.36,1.76,9026068.0,24158272.672715
801744.SI,20200110,船舶制造,2488.13,2502.5,2439.88,2457.25,-28.36,-1.14,17095.0,153534.0,113.05,1.74,8923074.0,23888161.822211
801744.SI,20200113,船舶制造,2465.22,2485.92,2419.4,2443.91,-13.34,-0.54,14301.0,152404.0,112.44,1.73,8874624.0,23764271.520668
801744.SI,20200114,船舶制造,2445.91,2454.93,2422.38,2438.13,-5.78,-0.24,13239.0,142831.0,112.17,1.73,8853644.0,23718705.178783
801744.SI,20200115,船舶制造,2426.9,2436.02,2397.54,2401.66,-36.48,-1.5,10889.0,113737.0,110.49,1.7,8721191.0,23356068.544401
801744.SI,20200116,船舶制造,2403.73,2440.89,2400.3,2411.1,9.44,0.39,12406.0,124075.0,110.93,1.71,8755472.0,23441215.637753
801744.SI,20200117,船舶制造,2410.52,2421.97,2381.46,2386.96,-24.14,-1.0,9920.0,92793.0,109.8,1.69,8671758.0,23207604.486868
801744.SI,20200120,船舶制造,2383.74,2407.19,2373.53,2398.38,11.42,0.48,9848.0,100069.0,110.33,1.7,8713247.0,23286048.996064
801744.SI,20200121,船舶制造,2392.29,2394.17,2349.61,2351.36,-47.02,-1.96,11723.0,111829.0,108.16,1.67,8542434.0,22811207.165772
801744.SI,20200122,船舶制造,2347.78,2369.18,2305.3,2352.27,0.91,0.04,11698.0,109830.0,108.21,1.67,8545733.0,22839164.244551
801744.SI,20200123,船舶制造,2343.81,2385.97,2278.01,2294.65,-57.62,-2.45,16055.0,141659.0,105.55,1.63,8336389.0,22272154.3027
801744.SI,20200203,船舶制造,2066.05,2066.05,2066.05,2066.05,-228.6,-9.96,5320.0,34993.0,95.04,1.47,7505883.0,20053799.414335
801744.SI,20200204,船舶制造,1862.25,2007.73,1862.09,1956.88,-109.17,-5.28,28911.0,210962.0,90.02,1.39,7109281.0,18999341.688828
801744.SI,20200205,船舶制造,1971.04,2037.04,1960.26,1993.15,36.27,1.85,19196.0,147591.0,91.69,1.41,7241041.0,19326111.213032
801744.SI,20200206,船舶制造,1997.13,2035.6,1965.28,2021.56,28.41,1.43,18697.0,140273.0,92.99,1.43,7344266.0,19610794.620555
801744.SI,20200207,船舶制造,2017.54,2036.43,1986.6,2022.99,1.43,0.07,16604.0,127247.0,93.06,1.43,7349447.0,19622022.91108
801744.SI,20200210,船舶制造,2014.25,2068.33,2001.46,2056.02,33.03,1.63,15388.0,121097.0,94.58,1.46,7469455.0,19933329.029905
801744.SI,20200211,船舶制造,2055.51,2086.78,2038.02,2060.28,4.26,0.21,14339.0,112070.0,94.77,1.46,7484945.0,19995966.617885
801744.SI,20200212,船舶制造,2051.95,2079.44,2041.8,2075.97,15.68,0.76,13238.0,105459.0,95.49,1.47,7541926.0,20129095.829833
801744.SI,20200213,船舶制造,2067.12,2091.53,2036.16,2038.46,-37.5,-1.81,14458.0,114707.0,93.6,1.45,7410703.0,19759746.942955
801744.SI,20200214,船舶制造,2040.29,2052.99,2015.88,2033.74,-4.73,-0.23,12228.0,104016.0,93.17,1.44,7400544.0,19722423.392592
801744.SI,20200217,船舶制造,2045.38,2146.34,2040.89,2139.84,106.1,5.22,29635.0,223524.0,98.03,1.52,7786634.0,20738918.765945
801744.SI,20200218,船舶制造,2142.5,2257.21,2139.68,2194.22,54.38,2.54,35317.0,260179.0,100.52,1.56,7984522.0,21283933.300201
801744.SI,20200219,船舶制造,2178.77,2203.67,2139.65,2154.82,-39.4,-1.8,22001.0,173054.0,98.72,1.53,7841135.0,20908467.855535
801744.SI,20200220,船舶制造,2161.17,2180.49,2125.66,2172.19,17.38,0.81,18673.0,153460.0,99.51,1.54,7904362.0,21063888.526994
801744.SI,20200221,船舶制造,2175.18,2218.76,2166.53,2193.63,21.44,0.99,25321.0,208557.0,100.49,1.56,7982389.0,21255654.66511
801744.SI,20200224,船舶制造,2185.69,2202.55,2150.68,2177.16,-16.47,-0.75,21907.0,181750.0,99.74,1.55,7922444.0,21061203.02251
801744.SI,20200225,船舶制造,2126.53,2142.0,2054.74,2127.01,-50.15,-2.3,29155.0,241213.0,97.44,1.51,7739948.0,20575744.509669
801744.SI,20200226,船舶制造,2122.64,2291.45,2111.4,2213.1,86.09,4.05,54258.0,471516.0,101.39,1.57,8053211.0,21381652.226827
801744.SI,20200227,船舶制造,2205.38,2216.17,2127.27,2147.11,-65.99,-2.98,30574.0,289565.0,98.36,1.52,7813096.0,20750202.458345
801744.SI,20200228,船舶制造,2089.94,2109.29,2025.58,2028.08,-119.03,-5.54,26602.0,224383.0,92.91,1.44,7379970.0,19630452.629996
801744.SI,20200302,船舶制造,2033.01,2123.03,2032.22,2097.76,69.67,3.44,20853.0,153869.0,96.1,1.49,7633498.0,20309523.804873
801744.SI,20200303,船舶制造,2121.28,2171.04,2090.89,2111.82,14.07,0.67,25194.0,190664.0,96.75,1.5,7684681.0,20440119.567859
801744.SI,20200304,船舶制造,2107.74,2137.23,2085.04,2123.42,11.6,0.55,17776.0,133637.0,97.28,1.51,7726904.0,20552721.903874
801744.SI,20200305,船舶制造,2142.69,2187.8,2121.91,2170.25,46.83,2.21,31087.0,228226.0,99.42,1.54,7897314.0,20977859.630144
801744.SI,20200306,船舶制造,2143.48,2158.98,2122.99,2137.79,-32.47,-1.5,20591.0,160223.0,97.94,1.52,7779166.0,20689713.579336
801744.SI,20200309,船舶制造,2103.32,2115.75,2052.64,2055.62,-82.16,-3.84,21861.0,168135.0,94.17,1.46,7480181.0,19910135.644126
801744.SI,20200310,船舶制造,2019.35,2093.98,2004.0,2081.85,26.23,1.28,19398.0,149190.0,95.37,1.48,7575634.0,20150274.195216
801744.SI,20200311,船舶制造,2088.96,2138.29,2078.09,2083.5,1.65,0.08,20286.0,177906.0,95.45,1.48,7581622.0,20170647.932389
801744.SI,20200312,船舶制造,2057.89,2067.53,2023.48,2037.66,-45.83,-2.2,16470.0,134087.0,93.35,1.45,7414834.0,19741252.30101
801744.SI,20200313,船舶制造,1952.45,2021.8,1917.76,1995.97,-41.69,-2.05,19921.0,147335.0,91.44,1.42,7263125.0,19346878.222544
801744.SI,20200316,船舶制造,2021.05,2034.01,1926.97,1934.77,-61.2,-3.07,16404.0,129916.0,88.64,1.37,7040418.0,18773924.10538
801744.SI,20200317,船舶制造,1937.34,1971.36,1871.55,1936.9,2.13,0.11,17722.0,149088.0,88.73,1.37,7048158.0,18834979.453856
801744.SI,20200318,船舶制造,1946.68,1968.39,1889.61,1893.41,-43.48,-2.25,14168.0,141888.0,86.74,1.34,6889926.0,18408932.056463
801744.SI,20200319,船舶制造,1893.21,1914.21,1856.38,1897.47,4.05,0.21,15952.0,132711.0,86.93,1.35,6904670.0,18418536.084745
801744.SI,20200320,船舶制造,1913.08,1940.7,1898.41,1930.69,33.22,1.75,11545.0,95090.0,88.49,1.37,7022994.0,18730917.703033
801744.SI,20200323,船舶制造,1888.23,1906.29,1861.33,1871.31,-59.38,-3.08,10162.0,80632.0,85.77,1.33,6807006.0,18160528.533843
801744.SI,20200324,船舶制造,1894.71,1911.1,1868.81,1901.07,29.76,1.59,9587.0,72139.0,87.14,1.35,6915269.0,18448199.915352
801744.SI,20200325,船舶制造,1938.75,1948.66,1912.65,1927.72,26.65,1.4,11129.0,80813.0,88.36,1.37,7012215.0,18709539.076794
801744.SI,20200326,船舶制造,1922.18,1927.68,1893.72,1899.14,-28.58,-1.48,7909.0,58628.0,87.05,1.35,6908251.0,18430200.228024
801744.SI,20200327,船舶制造,1916.7,1935.7,1900.06,1910.33,11.19,0.59,9698.0,70049.0,87.56,1.36,6948957.0,18547659.351291
801744.SI,20200330,船舶制造,1893.37,2012.29,1858.65,1974.36,64.02,3.35,24373.0,201267.0,78.26,1.4,7181846.0,19183261.845419
801744.SI,20200331,船舶制造,1956.87,2016.01,1941.84,1958.49,-15.87,-0.8,19521.0,179730.0,77.64,1.39,7124123.0,18993863.873924
801744.SI,20200401,船舶制造,1947.79,1975.05,1921.55,1929.96,-28.53,-1.46,12098.0,105502.0,76.5,1.05,7020360.0,23867814.723227
801744.SI,20200402,船舶制造,1915.36,1965.92,1910.44,1960.38,30.41,1.58,12192.0,109148.0,77.71,1.07,7130995.0,24251994.651449
801744.SI,20200403,船舶制造,1957.13,1974.35,1931.3,1938.08,-22.3,-1.14,10984.0,101535.0,76.83,1.05,7049876.0,24009429.473599
801744.SI,20200407,船舶制造,1963.87,2002.78,1952.26,1985.9,47.82,2.47,16993.0,138718.0,78.72,1.08,7223838.0,24555960.741296
801744.SI,20200408,船舶制造,1972.41,2051.29,1966.14,2029.01,43.11,2.17,28605.0,222356.0,87.64,1.41,7360811.0,25045155.546186
801744.SI,20200409,船舶制造,2033.97,2053.65,2006.51,2019.27,-9.74,-0.48,23021.0,166836.0,87.21,1.41,7325484.0,24934656.534979
801744.SI,20200410,船舶制造,2016.12,2040.7,1983.21,2000.6,-18.66,-0.92,31904.0,192306.0,86.41,1.39,7257774.0,24660669.21311
801744.SI,20200413,船舶制造,1982.86,2024.79,1969.26,2001.62,1.02,0.05,24668.0,155447.0,86.45,1.39,7261472.0,24611300.745846
801744.SI,20200414,船舶制造,1998.68,2016.15,1981.93,2009.3,7.68,0.38,22137.0,132271.0,86.78,1.4,7289320.0,24714749.800832
801744.SI,20200415,船舶制造,2008.06,2029.33,1985.49,1997.4,-11.9,-0.59,23088.0,151185.0,86.94,1.39,7246143.0,24587284.509762
801744.SI,20200416,船舶制造,1986.02,2022.45,1974.9,1998.68,1.28,0.06,19037.0,130824.0,87.0,1.39,7250798.0,24646816.996161
801744.SI,20200417,船舶制造,2004.75,2011.69,1978.92,1984.44,-14.24,-0.71,17084.0,112435.0,86.38,1.38,7199127.0,24480391.273738
801744.SI,20200420,船舶制造,1986.23,2000.51,1971.97,1990.84,6.41,0.32,12615.0,87355.0,84.91,1.53,7222365.0,24560428.967171
801744.SI,20200421,船舶制造,1985.94,2020.53,1969.83,1997.79,6.95,0.35,19826.0,141998.0,85.21,1.54,7247575.0,24645466.582518
801744.SI,20200422,船舶制造,1983.47,2049.85,1959.86,2016.99,19.19,0.96,22991.0,184808.0,85.2,1.55,7317209.0,25012897.847374
801744.SI,20200423,船舶制造,2029.56,2095.13,2010.4,2057.34,40.36,2.0,47381.0,359485.0,86.9,1.58,7463614.0,25482961.42503
801744.SI,20200424,船舶制造,2044.36,2078.22,1987.99,2031.64,-25.7,-1.25,39468.0,268856.0,85.82,1.56,7370385.0,25080484.540523
801744.SI,20200427,船舶制造,2013.23,2038.95,1977.41,1991.6,-40.05,-1.97,23508.0,159957.0,82.17,1.54,7225101.0,24596751.164727
