ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801765.SI,20200304,广告营销,2653.11,2755.73,2615.43,2732.0,58.32,2.18,173724.0,1231476.0,38.57,2.94,17482921.0,32758666.0
801765.SI,20200305,广告营销,2777.62,2851.0,2704.76,2784.4,52.4,1.92,174516.0,1325234.0,39.34,2.99,17818247.0,33381830.0
801765.SI,20200306,广告营销,2746.61,2807.19,2694.84,2735.42,-48.98,-1.76,144222.0,1171456.0,38.63,2.94,17504806.0,32701515.0
801765.SI,20200309,广告营销,2661.11,2709.4,2567.83,2587.77,-147.65,-5.4,150649.0,1101180.0,36.53,2.78,16559968.0,30845805.0
801765.SI,20200310,广告营销,2548.35,2660.21,2489.41,2634.94,47.17,1.82,149013.0,1024471.0,37.23,2.83,16863075.0,31330780.0
801765.SI,20200311,广告营销,2640.28,2682.8,2555.16,2570.24,-64.7,-2.46,118493.0,829455.0,36.28,2.77,16480463.0,30577826.0
801765.SI,20200312,广告营销,2534.9,2590.51,2470.05,2526.41,-43.83,-1.71,107243.0,722710.0,35.69,2.72,16199404.0,29935784.0
801765.SI,20200313,广告营销,2393.99,2556.31,2368.08,2521.55,-4.86,-0.19,152532.0,916002.0,35.62,2.71,16177236.0,29771020.0
801765.SI,20200316,广告营销,2531.71,2579.96,2370.99,2384.61,-136.94,-5.43,141309.0,887493.0,33.66,2.57,15298674.0,28156454.0
801765.SI,20200317,广告营销,2406.98,2465.66,2274.18,2391.98,7.37,0.31,129182.0,794646.0,33.82,2.57,15345957.0,28292091.0
801765.SI,20200318,广告营销,2414.26,2461.17,2273.12,2281.25,-110.73,-4.63,144326.0,910772.0,32.2,2.45,14635543.0,27089658.0
801765.SI,20200319,广告营销,2273.45,2342.89,2200.43,2301.1,19.85,0.87,129847.0,756546.0,32.53,2.48,14762885.0,27288067.0
801765.SI,20200320,广告营销,2322.98,2378.13,2274.2,2327.22,26.12,1.14,97391.0,616375.0,32.81,2.5,14888633.0,27689101.0
801765.SI,20200323,广告营销,2246.6,2324.69,2188.63,2230.01,-97.21,-4.18,103467.0,621057.0,31.38,2.4,14267527.0,26607730.0
801765.SI,20200324,广告营销,2285.95,2329.83,2172.05,2241.12,11.11,0.5,144802.0,827849.0,31.5,2.41,14338625.0,26984755.0
801765.SI,20200325,广告营销,2299.59,2360.58,2259.91,2317.46,76.34,3.41,135999.0,829719.0,32.57,2.49,14827036.0,27732574.0
801765.SI,20200326,广告营销,2300.54,2336.41,2256.97,2278.99,-38.47,-1.66,91576.0,575635.0,31.97,2.45,14580887.0,27236449.0
801765.SI,20200327,广告营销,2309.11,2330.89,2249.85,2257.17,-21.82,-0.96,76611.0,517937.0,32.25,2.48,14970446.0,27046129.0
801765.SI,20200330,广告营销,2219.94,2228.38,2114.48,2157.45,-99.72,-4.42,94727.0,540104.0,30.82,2.37,14309080.0,25838781.0
801765.SI,20200331,广告营销,2191.72,2258.49,2122.67,2185.77,28.32,1.31,99305.0,529926.0,31.22,2.4,14496929.0,26063780.0
801765.SI,20200401,广告营销,2185.76,2256.9,2149.22,2195.32,9.55,0.44,91020.0,518416.0,31.41,2.41,14563059.0,26164273.0
801765.SI,20200402,广告营销,2188.9,2264.04,2169.66,2250.77,55.45,2.53,86915.0,508979.0,32.19,2.47,14930917.0,26875336.0
801765.SI,20200403,广告营销,2232.84,2266.07,2167.26,2192.28,-58.49,-2.6,105510.0,576276.0,31.29,2.41,14549890.0,26315553.0
801765.SI,20200407,广告营销,2223.8,2280.02,2198.62,2253.55,61.27,2.79,115036.0,646949.0,32.12,2.47,14956517.0,27172568.0
801765.SI,20200408,广告营销,2253.52,2303.08,2201.71,2254.96,1.41,0.06,118339.0,749637.0,32.11,2.47,14965888.0,27308348.0
801765.SI,20200409,广告营销,2276.58,2345.28,2245.33,2310.21,55.25,2.45,136412.0,791649.0,32.85,2.53,15332572.0,27959214.0
801765.SI,20200410,广告营销,2310.02,2332.11,2212.36,2236.66,-73.55,-3.18,140067.0,755378.0,31.82,2.45,14844392.0,26946725.0
801765.SI,20200413,广告营销,2215.97,2245.18,2146.99,2178.05,-58.61,-2.62,113212.0,560622.0,30.92,2.39,14455391.0,26403814.0
801765.SI,20200414,广告营销,2194.06,2267.23,2173.62,2252.67,74.62,3.43,106012.0,532715.0,31.99,2.47,14950621.0,27273302.0
801765.SI,20200415,广告营销,2269.46,2328.62,2218.38,2258.97,6.3,0.28,134611.0,685905.0,32.11,2.48,14992416.0,27198169.0
801765.SI,20200416,广告营销,2270.25,2341.44,2225.05,2302.34,43.37,1.92,115594.0,654356.0,32.73,2.53,15287836.0,27824959.0
801765.SI,20200417,广告营销,2332.68,2370.01,2265.35,2284.73,-17.61,-0.76,170243.0,965766.0,32.47,2.51,15170936.0,27581526.0
801765.SI,20200420,广告营销,2275.57,2370.3,2245.02,2332.63,47.9,2.1,154448.0,789270.0,33.19,2.56,15489031.0,27976149.0
801765.SI,20200421,广告营销,2326.66,2395.56,2268.11,2355.56,22.93,0.98,137477.0,840904.0,33.42,2.59,15641263.0,28510610.0
801765.SI,20200422,广告营销,2341.14,2407.79,2309.99,2397.59,42.03,1.78,109949.0,721747.0,33.92,2.63,15920360.0,29217017.0
801765.SI,20200423,广告营销,2414.22,2444.15,2319.69,2354.34,-43.25,-1.8,173877.0,1202836.0,33.3,2.58,15633178.0,28714966.0
801765.SI,20200424,广告营销,2347.45,2391.09,2268.41,2297.77,-56.57,-2.4,166553.0,1089778.0,32.6,2.52,15257534.0,27698484.0
801765.SI,20200427,广告营销,2285.43,2363.02,2242.19,2305.12,7.35,0.32,123425.0,781233.0,32.75,2.53,15306350.0,27614435.0
801765.SI,20200428,广告营销,2305.79,2366.43,2192.54,2289.89,-15.23,-0.66,146863.0,829795.0,32.56,2.51,15216365.0,27300810.0
801765.SI,20200429,广告营销,2272.99,2356.04,2234.21,2287.74,-2.15,-0.09,108867.0,625362.0,32.58,2.51,15202091.0,27148333.0
801765.SI,20200430,广告营销,2310.69,2384.82,2278.83,2357.32,69.58,3.04,120533.0,709249.0,34.01,2.6,15917153.0,27934109.0
801765.SI,20200506,广告营销,2326.74,2484.84,2314.59,2451.96,94.64,4.01,133192.0,801146.0,38.65,2.71,16558439.0,28953922.0
801765.SI,20200507,广告营销,2451.8,2499.17,2393.89,2414.26,-37.7,-1.54,117335.0,727989.0,38.03,2.66,16303831.0,28675660.0
801765.SI,20200508,广告营销,2429.81,2495.62,2398.04,2451.93,37.67,1.56,115404.0,741737.0,38.6,2.71,16558234.0,29094985.0
801765.SI,20200511,广告营销,2459.66,2527.94,2421.54,2470.9,18.97,0.77,139317.0,960637.0,38.89,2.73,16687391.0,29421544.0
801765.SI,20200512,广告营销,2459.75,2530.3,2398.63,2487.24,16.34,0.66,146852.0,917021.0,39.14,2.74,16797733.0,29543533.0
801765.SI,20200513,广告营销,2469.64,2550.63,2445.66,2520.8,33.56,1.35,130045.0,927202.0,39.72,2.78,17024397.0,30034123.0
801765.SI,20200514,广告营销,2515.52,2580.03,2458.61,2485.55,-35.25,-1.4,167798.0,1180848.0,39.02,2.74,16786344.0,29830180.0
801765.SI,20200515,广告营销,2490.16,2564.38,2467.27,2516.99,31.44,1.26,136857.0,977266.0,39.58,2.78,17016567.0,30271690.0
801765.SI,20200518,广告营销,2515.2,2546.45,2415.49,2454.81,-62.18,-2.47,153209.0,1095769.0,38.6,2.71,16599548.0,29313502.0
801765.SI,20200519,广告营销,2455.86,2501.6,2416.37,2471.77,16.96,0.69,120111.0,864406.0,38.8,2.73,16736360.0,29546857.0
801765.SI,20200520,广告营销,2451.59,2553.2,2410.72,2478.7,6.93,0.28,141204.0,1019545.0,38.85,2.74,16828490.0,29644538.0
801765.SI,20200521,广告营销,2479.63,2508.77,2404.74,2433.88,-44.82,-1.81,130126.0,954094.0,38.21,2.69,16541263.0,28911804.0
801765.SI,20200522,广告营销,2438.31,2467.89,2343.33,2371.86,-62.02,-2.55,104166.0,726427.0,37.2,2.62,16119744.0,28154136.0
801765.SI,20200525,广告营销,2353.0,2412.32,2309.19,2371.79,-0.07,0.0,80780.0,560626.0,37.17,2.62,16151332.0,28121427.0
801765.SI,20200526,广告营销,2390.84,2513.44,2364.67,2485.99,114.2,4.81,113018.0,817365.0,38.9,2.75,16928985.0,29527831.0
801765.SI,20200527,广告营销,2508.09,2551.5,2446.42,2478.69,-7.3,-0.29,128103.0,994103.0,38.7,2.74,16879839.0,29548617.0
801765.SI,20200528,广告营销,2484.97,2546.88,2404.84,2501.62,22.93,0.93,159772.0,1178436.0,39.03,2.76,17036000.0,29777773.0
801765.SI,20200529,广告营销,2495.35,2632.22,2462.29,2579.33,77.71,3.11,195907.0,1528554.0,40.32,2.85,17563072.0,30766346.0
801765.SI,20200601,广告营销,2607.08,2750.87,2583.05,2703.74,124.41,4.82,178049.0,1382261.0,42.22,2.99,18410215.0,32462431.0
801765.SI,20200602,广告营销,2743.85,2789.83,2623.93,2656.04,-47.7,-1.76,250562.0,2085666.0,41.46,2.94,18084562.0,31670062.0
801765.SI,20200603,广告营销,2657.79,2774.51,2630.51,2719.92,63.88,2.41,222087.0,1763448.0,42.4,3.01,18519509.0,32367510.0
801765.SI,20200604,广告营销,2718.03,2825.87,2657.33,2757.97,38.05,1.4,215933.0,1787080.0,43.19,3.04,19002369.0,33673583.0
801765.SI,20200605,广告营销,2754.21,2843.3,2688.65,2750.43,-7.54,-0.27,193157.0,1568673.0,43.09,3.03,18950437.0,33542691.0
801765.SI,20200608,广告营销,2761.23,2828.7,2695.78,2742.71,-7.72,-0.28,187257.0,1447893.0,42.95,3.02,18897246.0,33505166.0
801765.SI,20200609,广告营销,2764.42,2878.84,2724.94,2844.12,101.41,3.7,242399.0,1942324.0,44.44,3.12,19621673.0,34776143.0
801765.SI,20200610,广告营销,2822.8,2851.49,2719.24,2786.91,-57.21,-2.01,213586.0,1849298.0,43.58,3.05,19226972.0,34156802.0
801765.SI,20200611,广告营销,2778.68,2841.05,2710.01,2765.12,-21.79,-0.78,193620.0,1621259.0,43.31,3.02,19094651.0,33907608.0
801765.SI,20200612,广告营销,2691.53,2833.9,2670.9,2795.96,30.84,1.12,188386.0,1492865.0,43.77,3.04,19351506.0,34273775.0
801765.SI,20200615,广告营销,2802.09,2907.66,2735.59,2799.18,3.22,0.12,227370.0,1969961.0,43.81,3.04,19373808.0,34590763.0
801765.SI,20200616,广告营销,2833.61,2901.37,2773.64,2843.65,44.47,1.59,179858.0,1665253.0,44.49,3.08,19681596.0,35172078.0
801765.SI,20200617,广告营销,2842.73,2953.38,2778.78,2915.24,71.59,2.52,234665.0,2185750.0,45.51,3.16,20173447.0,36062453.0
801765.SI,20200618,广告营销,2942.67,3032.47,2822.23,2875.01,-40.23,-1.38,279204.0,2499932.0,44.84,3.13,19868176.0,35370883.0
801765.SI,20200619,广告营销,2837.09,2905.46,2791.83,2840.39,-34.62,-1.2,198142.0,1703214.0,44.39,3.09,19628907.0,35074182.0
801765.SI,20200622,广告营销,2835.77,2913.06,2775.29,2843.01,2.62,0.09,166200.0,1469588.0,44.5,3.09,19646993.0,35030991.0
801765.SI,20200623,广告营销,2844.97,2915.51,2796.5,2867.49,24.48,0.86,145747.0,1305830.0,44.91,3.12,19824019.0,35270747.0
801765.SI,20200624,广告营销,2867.13,2927.65,2802.46,2839.24,-28.25,-0.99,134161.0,1223024.0,44.52,3.09,19635154.0,34850324.0
801765.SI,20200629,广告营销,2823.73,2866.16,2750.83,2802.57,-36.67,-1.29,148772.0,1216260.0,43.91,3.05,19381592.0,34533635.0
801765.SI,20200630,广告营销,2802.8,2881.9,2775.43,2855.11,52.54,1.87,119520.0,1119963.0,44.78,3.1,19744962.0,35219884.0
801765.SI,20200701,广告营销,2855.7,2955.01,2804.13,2909.13,54.02,1.89,183918.0,1758556.0,45.7,3.16,20118515.0,35699172.0
801765.SI,20200702,广告营销,2874.46,2937.26,2823.13,2867.07,-42.06,-1.45,222303.0,1610060.0,45.0,3.12,19827652.0,35258480.0
801765.SI,20200703,广告营销,2870.06,2914.5,2782.7,2848.3,-18.77,-0.65,175750.0,1491759.0,44.72,3.1,19700818.0,34980462.0
801765.SI,20200706,广告营销,2848.53,3007.98,2816.37,2975.12,126.82,4.45,221809.0,1888583.0,46.78,3.24,20577994.0,36407315.0
801765.SI,20200707,广告营销,2985.09,3106.97,2927.91,3028.87,53.75,1.81,242776.0,2233614.0,47.49,3.32,20929109.0,37145260.0
801765.SI,20200708,广告营销,3028.23,3094.38,2941.13,3037.08,8.21,0.27,229890.0,2070678.0,47.56,3.33,20985802.0,37446592.0
801765.SI,20200709,广告营销,3015.46,3172.7,2989.37,3113.85,76.77,2.53,233892.0,2144137.0,48.82,3.41,21550393.0,38554992.0
801765.SI,20200710,广告营销,3089.14,3197.86,3039.72,3076.21,-37.64,-1.21,201577.0,1779631.0,48.25,3.37,21289861.0,38145529.0
801765.SI,20200713,广告营销,3075.48,3192.08,3031.55,3146.02,69.81,2.27,226956.0,1864991.0,49.28,3.45,21773212.0,38827886.0
801765.SI,20200714,广告营销,3136.21,3198.58,3006.73,3083.36,-62.66,-1.99,218864.0,1841781.0,48.28,3.38,21339546.0,38218630.0
801765.SI,20200715,广告营销,3078.44,3150.57,2953.4,2980.42,-102.94,-3.34,172575.0,1518962.0,46.76,3.26,20631971.0,36905201.0
801765.SI,20200716,广告营销,2967.53,3052.17,2802.19,2830.84,-149.58,-5.02,160139.0,1322964.0,44.41,3.1,19596464.0,34896990.0
801765.SI,20200717,广告营销,2819.54,2875.04,2736.11,2783.25,-47.59,-1.68,110216.0,892495.0,43.68,3.05,19267055.0,34230549.0
801765.SI,20200720,广告营销,2813.14,2916.7,2773.45,2896.49,113.24,4.07,123518.0,885620.0,45.48,3.18,20050983.0,35386791.0
801765.SI,20200721,广告营销,2899.29,2969.95,2859.78,2902.12,5.63,0.19,108386.0,802778.0,45.55,3.18,20089954.0,35524235.0
801765.SI,20200722,广告营销,2911.98,3016.63,2850.22,2963.57,61.45,2.12,145043.0,1110777.0,46.59,3.25,20515318.0,36072315.0
801765.SI,20200723,广告营销,2930.25,2977.3,2818.49,2922.67,-40.9,-1.38,123155.0,957636.0,45.99,3.2,20235084.0,35551973.0
801765.SI,20200724,广告营销,2899.31,2926.98,2721.22,2745.66,-177.01,-6.06,124455.0,941753.0,43.15,3.01,19010489.0,33385228.0
801765.SI,20200727,广告营销,2757.29,2799.99,2679.5,2730.55,-15.11,-0.55,79269.0,566780.0,42.91,2.99,18905865.0,33255818.0
801765.SI,20200728,广告营销,2752.13,2821.38,2712.74,2783.29,52.74,1.93,85977.0,563262.0,43.72,3.05,19271307.0,33973400.0
801765.SI,20200729,广告营销,2766.87,2862.47,2732.72,2847.28,63.99,2.3,103303.0,717240.0,44.69,3.12,19717478.0,34731233.0
801765.SI,20200730,广告营销,2848.5,2905.73,2795.24,2826.11,-21.17,-0.74,116220.0,774805.0,44.34,3.1,19570869.0,34549419.0
801765.SI,20200731,广告营销,2823.17,2926.52,2746.19,2876.75,50.64,1.79,164515.0,1161857.0,44.92,3.14,19963420.0,35320761.0
801765.SI,20200803,广告营销,2877.35,2952.47,2832.36,2914.01,37.26,1.3,183441.0,1413384.0,45.46,3.18,20221979.0,35808066.0
801765.SI,20200804,广告营销,2919.77,2983.03,2840.81,2913.64,-0.37,-0.01,185757.0,1564190.0,45.48,3.18,20219392.0,36005280.0
801765.SI,20200805,广告营销,2905.68,2958.1,2830.53,2902.61,-11.03,-0.38,145615.0,1237311.0,45.31,3.17,20142823.0,35817374.0
801765.SI,20200806,广告营销,2891.61,2931.49,2803.91,2849.92,-52.69,-1.82,130927.0,1009079.0,44.41,3.11,19777143.0,35203715.0
801765.SI,20200807,广告营销,2833.43,2857.07,2719.63,2779.48,-70.44,-2.47,128283.0,952499.0,43.3,3.04,19288333.0,34362471.0
801765.SI,20200810,广告营销,2761.29,2867.08,2722.58,2833.49,54.01,1.94,105418.0,763838.0,44.23,3.1,19663167.0,34714375.0
801765.SI,20200811,广告营销,2829.01,2893.97,2770.91,2793.38,-40.11,-1.42,102692.0,732847.0,43.67,3.06,19384858.0,34305132.0
801765.SI,20200812,广告营销,2793.04,2825.58,2708.35,2778.36,-15.02,-0.54,87518.0,631694.0,43.37,3.04,19395388.0,34575558.0
801765.SI,20200813,广告营销,2795.49,2833.98,2742.25,2779.7,1.34,0.05,76545.0,572286.0,43.38,3.04,19404709.0,34913131.0
801765.SI,20200814,广告营销,2775.06,2847.17,2751.11,2818.77,39.07,1.41,77883.0,653666.0,43.98,3.08,19677430.0,35234465.0
801765.SI,20200817,广告营销,2824.32,2960.27,2806.42,2940.56,121.79,4.32,128464.0,924999.0,45.99,3.22,20534489.0,36376943.0
801765.SI,20200818,广告营销,2933.94,2990.15,2867.66,2950.33,9.77,0.33,141187.0,1047038.0,46.04,3.23,20602715.0,36701739.0
801765.SI,20200819,广告营销,2944.29,2970.53,2850.3,2873.2,-77.13,-2.61,131799.0,983378.0,44.88,3.15,20064075.0,35765889.0
801765.SI,20200820,广告营销,2847.72,2925.73,2798.42,2847.7,-25.5,-0.89,91168.0,690134.0,44.44,3.12,19895718.0,35487744.0
801765.SI,20200821,广告营销,2923.19,3006.06,2882.63,2970.55,122.85,4.31,112892.0,867779.0,46.5,3.26,20754004.0,36955217.0
801765.SI,20200824,广告营销,2988.19,3130.92,2940.0,3091.64,121.09,4.08,145777.0,1073666.0,48.52,3.39,21599803.0,38119846.0
801765.SI,20200825,广告营销,3097.37,3235.47,3031.96,3125.89,34.25,1.11,171086.0,1224083.0,48.95,3.43,21846769.0,38237783.0
801765.SI,20200826,广告营销,3127.57,3167.41,3014.98,3068.49,-57.4,-1.84,141457.0,993751.0,48.08,3.37,21445582.0,37374693.0
801765.SI,20200827,广告营销,3062.18,3134.02,2994.31,3061.31,-7.18,-0.23,126996.0,876143.0,47.88,3.37,21395386.0,37407784.0
801765.SI,20200828,广告营销,3056.75,3122.15,3004.39,3088.14,26.83,0.88,122397.0,874013.0,48.5,3.4,21623350.0,37737313.0
801765.SI,20200831,广告营销,3120.78,3164.69,3038.5,3062.09,-26.05,-0.84,104092.0,802501.0,48.07,3.37,21440911.0,37399513.0
801765.SI,20200901,广告营销,3049.14,3075.39,2971.57,3019.97,-42.12,-1.38,95314.0,691081.0,56.53,3.33,21145295.0,36857630.0
801765.SI,20200902,广告营销,3036.61,3124.01,2984.54,3071.0,51.03,1.69,162711.0,1089541.0,57.33,3.38,21504246.0,37537798.0
801765.SI,20200903,广告营销,3071.94,3116.85,2978.7,3029.66,-41.34,-1.35,173357.0,1159975.0,56.38,3.34,21214732.0,37090202.0
801765.SI,20200904,广告营销,2969.29,3106.21,2937.66,3057.28,27.62,0.91,190661.0,1163094.0,56.66,3.37,21408116.0,37414997.0
801765.SI,20200907,广告营销,3063.57,3228.13,3022.3,3098.07,40.79,1.33,243522.0,1567291.0,57.13,3.42,21693767.0,37683640.0
801765.SI,20200908,广告营销,3099.57,3208.5,3040.71,3154.54,56.47,1.82,206112.0,1410030.0,57.98,3.48,22089212.0,38340252.0
801765.SI,20200909,广告营销,3106.77,3187.9,2945.69,2984.35,-170.19,-5.4,226905.0,1533083.0,55.17,3.3,20897469.0,36325420.0
801765.SI,20200910,广告营销,3002.13,3042.63,2822.44,2847.39,-136.96,-4.59,164821.0,1051858.0,53.01,3.14,19956556.0,34542222.0
801765.SI,20200911,广告营销,2827.14,2967.84,2795.86,2927.08,79.69,2.8,114577.0,708148.0,54.65,3.23,20515085.0,35433608.0
801765.SI,20200914,广告营销,2945.84,3047.38,2892.72,2977.82,50.74,1.73,131160.0,871467.0,55.29,3.29,20870705.0,36080971.0
801765.SI,20200915,广告营销,2999.49,3135.42,2954.05,3073.25,95.43,3.2,173356.0,1254466.0,57.2,3.39,21566599.0,37103715.0
801765.SI,20200916,广告营销,3044.48,3104.81,2982.32,3033.68,-39.57,-1.29,140213.0,956699.0,56.65,3.35,21288894.0,36644472.0
801765.SI,20200917,广告营销,3011.19,3086.2,2954.6,3047.98,14.3,0.47,104689.0,777179.0,57.08,3.36,21401126.0,36816090.0
801765.SI,20200918,广告营销,3046.79,3152.2,3006.79,3116.82,68.84,2.26,103734.0,797597.0,58.55,3.43,21901434.0,37500646.0
801765.SI,20200921,广告营销,3167.88,3221.78,3078.42,3134.62,17.8,0.57,132117.0,1071212.0,58.66,3.45,22026545.0,37799870.0
801765.SI,20200922,广告营销,3077.83,3177.97,3032.72,3083.78,-50.84,-1.62,125456.0,931256.0,57.77,3.4,21669292.0,37114354.0
801765.SI,20200923,广告营销,3076.86,3134.94,3024.42,3086.97,3.19,0.1,89845.0,654992.0,57.82,3.4,21694366.0,37118276.0
801765.SI,20200924,广告营销,3060.74,3109.72,2951.27,2968.81,-118.16,-3.83,97806.0,697772.0,55.85,3.28,20962410.0,35946908.0
801765.SI,20200925,广告营销,3009.21,3078.58,2949.16,3016.56,47.75,1.61,77355.0,596820.0,56.79,3.33,21299557.0,36480021.0
801765.SI,20200928,广告营销,3026.03,3059.74,2950.56,2974.76,-41.8,-1.39,58849.0,456027.0,55.93,3.28,21004430.0,35951927.0
801765.SI,20200929,广告营销,2985.39,3054.73,2934.77,3002.47,27.71,0.93,61018.0,508353.0,56.55,3.32,21229014.0,36248750.0
801765.SI,20200930,广告营销,3019.3,3070.57,2962.59,3002.14,-0.33,-0.01,57677.0,458003.0,56.58,3.31,21226700.0,36177280.0
801765.SI,20201009,广告营销,3045.44,3112.8,3012.35,3056.27,54.13,1.8,88277.0,614298.0,57.42,3.37,21609407.0,36950582.0
801765.SI,20201012,广告营销,3096.54,3193.16,3069.1,3168.77,112.5,3.68,112046.0,827549.0,59.54,3.5,22454405.0,38345781.0
801765.SI,20201013,广告营销,3164.24,3320.38,3126.93,3278.81,110.04,3.47,110013.0,864663.0,61.62,3.62,23234178.0,39520952.0
801765.SI,20201014,广告营销,3432.77,3456.53,3274.36,3318.64,39.83,1.21,157260.0,1125969.0,62.68,3.67,23516325.0,39746054.0
801765.SI,20201015,广告营销,3289.55,3370.19,3210.48,3265.17,-53.47,-1.61,118452.0,806377.0,61.71,3.61,23141553.0,39157003.0
801765.SI,20201016,广告营销,3268.8,3347.79,3217.32,3285.64,20.47,0.63,82178.0,633992.0,62.13,3.63,23286628.0,39342961.0
801765.SI,20201019,广告营销,3286.82,3326.09,3206.14,3269.64,-16.0,-0.49,80812.0,619574.0,61.72,3.61,23173188.0,39258093.0
801765.SI,20201020,广告营销,3271.89,3379.06,3235.93,3334.52,64.88,1.98,89225.0,752632.0,62.87,3.68,23633709.0,40070886.0
801765.SI,20201021,广告营销,3345.24,3442.77,3313.43,3376.18,41.66,1.25,110195.0,994718.0,63.72,3.73,23929002.0,40758325.0
801765.SI,20201022,广告营销,3379.34,3429.86,3243.44,3321.81,-54.37,-1.61,122978.0,1191307.0,62.34,3.67,23541735.0,40505859.0
801765.SI,20201023,广告营销,3349.57,3424.23,3263.42,3299.18,-22.63,-0.68,113659.0,1132252.0,62.23,3.64,23381364.0,39994422.0
801765.SI,20201026,广告营销,3289.49,3436.86,3213.03,3400.7,101.52,3.08,108965.0,1040035.0,64.56,3.76,24100843.0,40940006.0
801765.SI,20201027,广告营销,3388.91,3418.34,3281.41,3346.2,-54.5,-1.6,92910.0,857346.0,63.52,3.7,23714626.0,40322333.0
801765.SI,20201028,广告营销,3350.01,3469.29,3280.48,3418.93,72.73,2.17,110813.0,930439.0,65.01,3.78,24234402.0,40957496.0
801765.SI,20201029,广告营销,3351.15,3423.46,3293.22,3364.04,-54.89,-1.61,119749.0,973261.0,64.03,3.71,23845321.0,40318240.0
801765.SI,20201030,广告营销,3359.19,3392.95,3210.67,3231.0,-133.04,-3.95,115103.0,957395.0,61.36,3.56,22902305.0,38919904.0
801765.SI,20201102,广告营销,3232.7,3375.46,3186.85,3279.17,48.17,1.49,108726.0,882259.0,62.17,3.62,23243726.0,39300995.0
801765.SI,20201103,广告营销,3298.43,3411.16,3242.05,3320.16,40.99,1.25,108570.0,842367.0,62.7,3.66,23534252.0,39794419.0
801765.SI,20201104,广告营销,3313.77,3361.73,3231.32,3288.22,-31.94,-0.96,88892.0,737752.0,62.18,3.63,23307820.0,39297019.0
801765.SI,20201105,广告营销,3318.49,3451.75,3289.18,3399.58,111.36,3.39,101739.0,847584.0,64.43,3.75,24097161.0,40525843.0
801765.SI,20201106,广告营销,3418.2,3484.94,3349.44,3422.43,22.85,0.67,137422.0,1053967.0,64.93,3.78,24259151.0,40782959.0
801765.SI,20201109,广告营销,3428.22,3502.48,3335.71,3406.87,-15.56,-0.45,138103.0,1122415.0,64.3,3.76,24148875.0,40832643.0
801765.SI,20201110,广告营销,3410.11,3440.89,3299.31,3361.16,-45.71,-1.34,99045.0,814008.0,63.73,3.71,23824875.0,40106260.0
801765.SI,20201111,广告营销,3343.01,3384.88,3271.99,3289.66,-71.5,-2.13,81736.0,681014.0,62.36,3.64,23318054.0,39041192.0
801765.SI,20201112,广告营销,3295.29,3384.99,3209.89,3281.73,-7.93,-0.24,79155.0,646295.0,62.27,3.63,23261807.0,38953946.0
801765.SI,20201113,广告营销,3279.85,3312.48,3193.43,3253.19,-28.54,-0.87,71601.0,571030.0,61.73,3.59,23067996.0,38612794.0
801765.SI,20201116,广告营销,3249.31,3307.94,3188.38,3247.97,-5.22,-0.16,68035.0,529909.0,61.78,3.59,23030992.0,38442730.0
801765.SI,20201117,广告营销,3247.55,3290.43,3174.75,3218.47,-29.5,-0.91,76069.0,565688.0,61.36,3.56,22821788.0,37917958.0
801765.SI,20201118,广告营销,3214.19,3270.73,3181.46,3237.78,19.31,0.6,77201.0,508004.0,61.73,3.58,22958700.0,38171656.0
801765.SI,20201119,广告营销,3225.45,3280.06,3116.0,3223.23,-14.55,-0.45,121567.0,715382.0,61.42,3.57,22855556.0,38017460.0
801765.SI,20201120,广告营销,3229.87,3313.83,3191.03,3264.12,40.89,1.27,82298.0,547250.0,62.31,3.61,23145497.0,38370630.0
801765.SI,20201123,广告营销,3260.25,3285.19,3182.58,3204.78,-59.34,-1.82,78830.0,557974.0,60.92,3.51,22778372.0,37705387.0
801765.SI,20201124,广告营销,3219.22,3246.04,3124.51,3172.84,-31.94,-1.0,87199.0,561607.0,60.49,3.49,22750335.0,37351508.0
801765.SI,20201125,广告营销,3171.74,3223.33,3119.69,3144.45,-28.39,-0.89,74579.0,486468.0,60.06,3.46,22546795.0,36932424.0
801765.SI,20201126,广告营销,3144.86,3201.24,3105.74,3156.87,12.42,0.39,58573.0,427616.0,60.44,3.47,22635888.0,37026406.0
801765.SI,20201127,广告营销,3149.46,3187.37,3095.61,3145.12,-11.75,-0.37,59732.0,410631.0,60.21,3.46,22551641.0,36893193.0
801765.SI,20201130,广告营销,3137.04,3240.02,3109.83,3180.4,35.28,1.12,73735.0,485285.0,60.96,3.5,22825178.0,37108027.0
801765.SI,20201201,广告营销,3182.0,3321.3,3164.49,3297.92,117.52,3.7,70580.0,531458.0,63.34,3.62,23668602.0,38404991.0
801765.SI,20201202,广告营销,3308.79,3387.2,3272.06,3318.56,20.64,0.63,70550.0,506660.0,63.73,3.65,23816775.0,38567181.0
801765.SI,20201203,广告营销,3298.82,3372.51,3258.49,3300.94,-17.62,-0.53,66839.0,448291.0,63.33,3.63,23690279.0,38396347.0
801765.SI,20201204,广告营销,3297.56,3327.56,3253.36,3289.9,-11.04,-0.33,52549.0,355980.0,63.23,3.61,23611090.0,38289374.0
801765.SI,20201207,广告营销,3294.03,3324.09,3207.48,3259.4,-30.5,-0.93,58030.0,402753.0,62.64,3.58,23392190.0,37870350.0
