ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801142.SI,20180321,家用轻工,2909.69,2959.15,2857.33,2881.89,-5.95,-0.21,21796.0,369143.0,35.35,3.02,17672342.0,52357465.150611
801142.SI,20180322,家用轻工,2899.74,2944.4,2845.82,2883.33,1.44,0.05,19579.0,337786.0,35.42,3.02,17681153.0,52210217.059268
801142.SI,20180323,家用轻工,2846.86,2897.8,2737.54,2782.95,-100.38,-3.48,29505.0,463520.0,34.27,2.92,17065627.0,50291477.872123
801142.SI,20180326,家用轻工,2779.64,2848.51,2694.05,2794.11,11.15,0.4,26559.0,412102.0,34.49,2.94,17134022.0,50471982.337981
801142.SI,20180327,家用轻工,2839.14,2907.9,2774.45,2827.66,33.55,1.2,29040.0,471205.0,34.41,2.96,17340054.0,51304983.580283
801142.SI,20180328,家用轻工,2819.63,2873.24,2754.63,2789.39,-38.26,-1.35,21488.0,338145.0,34.22,2.93,17758849.0,50511612.16049
801142.SI,20180329,家用轻工,2809.19,2886.17,2749.69,2830.73,41.34,1.48,23918.0,349185.0,34.59,2.96,18022028.0,51360610.248318
801142.SI,20180330,家用轻工,2848.94,2902.84,2800.99,2848.82,18.09,0.64,21963.0,324895.0,35.15,2.99,18137221.0,51752785.560925
801142.SI,20180402,家用轻工,2869.99,2909.69,2810.15,2845.56,-3.26,-0.11,24852.0,355089.0,35.21,3.01,18116441.0,51661329.868353
801142.SI,20180403,家用轻工,2843.92,2886.55,2782.7,2829.92,-15.64,-0.55,30990.0,389315.0,35.0,2.99,18016593.0,51384690.923781
801142.SI,20180404,家用轻工,2854.5,2888.07,2789.25,2815.62,-14.3,-0.51,27655.0,379247.0,34.83,2.97,17925537.0,51178280.341823
801142.SI,20180409,家用轻工,2820.66,2853.73,2755.14,2792.46,-23.16,-0.82,22548.0,345017.0,34.44,2.94,17860818.0,50813841.34702
801142.SI,20180410,家用轻工,2811.02,2847.18,2753.65,2803.02,10.57,0.38,23852.0,339837.0,34.41,2.94,17928400.0,51129087.842055
801142.SI,20180411,家用轻工,2823.89,2877.28,2778.63,2821.29,18.26,0.65,29956.0,403066.0,34.61,2.96,18045367.0,51441006.025052
801142.SI,20180412,家用轻工,2838.59,2885.52,2785.9,2817.43,-3.86,-0.14,28187.0,366169.0,34.53,2.96,18020709.0,51368935.000469
801142.SI,20180413,家用轻工,2834.47,2876.62,2781.99,2807.12,-10.32,-0.37,24174.0,319275.0,34.36,2.94,17954732.0,51144881.819685
801142.SI,20180416,家用轻工,2823.35,2857.87,2739.65,2783.75,-23.36,-0.83,24145.0,340324.0,34.01,2.91,17805311.0,50905112.931167
801142.SI,20180417,家用轻工,2800.66,2838.29,2708.3,2728.3,-55.46,-1.99,23630.0,341044.0,33.32,2.85,17450609.0,49812010.614724
801142.SI,20180418,家用轻工,2758.72,2790.98,2662.82,2736.12,7.82,0.29,25501.0,310658.0,33.41,2.86,17439053.0,49924769.892152
801142.SI,20180419,家用轻工,2750.93,2792.54,2702.34,2733.87,-2.25,-0.08,18448.0,250621.0,33.38,2.86,17437837.0,49967271.520452
801142.SI,20180420,家用轻工,2748.55,2778.4,2666.05,2691.06,-42.81,-1.57,20287.0,268437.0,32.86,2.82,17181247.0,49285881.064231
801142.SI,20180423,家用轻工,2704.46,2734.71,2622.15,2668.13,-22.93,-0.85,16079.0,229293.0,32.81,2.76,17044820.0,48801990.992991
801142.SI,20180424,家用轻工,2686.27,2752.71,2653.14,2713.25,45.12,1.69,16272.0,241235.0,33.21,2.8,17333056.0,49705164.121876
801142.SI,20180425,家用轻工,2722.0,2770.91,2676.39,2724.82,11.57,0.43,15815.0,241016.0,33.1,2.81,17413041.0,49922081.236103
801142.SI,20180426,家用轻工,2736.48,2766.69,2649.53,2671.57,-53.25,-1.95,17120.0,283210.0,32.59,2.77,17075627.0,48889251.437824
801142.SI,20180427,家用轻工,2692.83,2732.52,2639.35,2678.25,6.69,0.25,16078.0,241703.0,33.13,2.77,17118356.0,48979047.735385
801142.SI,20180502,家用轻工,2693.0,2756.77,2639.5,2693.52,15.27,0.57,20030.0,313944.0,33.24,2.77,17215953.0,49174169.285187
801142.SI,20180503,家用轻工,2708.33,2764.69,2663.11,2721.39,27.87,1.03,19004.0,299676.0,33.51,2.79,17396314.0,49746019.835915
801142.SI,20180504,家用轻工,2734.37,2787.06,2694.07,2733.13,11.74,0.43,16272.0,263155.0,33.73,2.81,17471233.0,49861890.535669
801142.SI,20180507,家用轻工,2753.1,2822.46,2718.37,2778.51,45.38,1.66,19936.0,335367.0,34.28,2.86,17754577.0,50724083.21472
801142.SI,20180508,家用轻工,2794.12,2848.81,2757.11,2799.02,20.51,0.74,21393.0,325256.0,34.5,2.87,17885618.0,51124127.945244
801142.SI,20180509,家用轻工,2810.62,2844.8,2758.84,2789.33,-9.69,-0.35,19988.0,289717.0,34.43,2.86,17888021.0,50974223.727413
801142.SI,20180510,家用轻工,2809.26,2865.93,2770.16,2818.4,29.07,1.04,21175.0,331243.0,34.77,2.89,18147996.0,51608440.278073
801142.SI,20180511,家用轻工,2843.97,2890.16,2788.83,2816.47,-1.93,-0.07,24663.0,368059.0,34.83,2.9,18135599.0,51428761.595693
801142.SI,20180514,家用轻工,2826.7,2871.31,2770.7,2812.58,-3.9,-0.14,19740.0,304882.0,34.66,2.88,18110514.0,51470193.186284
801142.SI,20180515,家用轻工,2831.08,2889.25,2784.95,2840.5,27.92,0.99,21116.0,362838.0,35.05,2.92,18242693.0,51905088.409731
801142.SI,20180516,家用轻工,2851.84,2900.23,2796.36,2842.36,1.86,0.07,18446.0,310261.0,35.03,2.91,18396858.0,52144679.987447
801142.SI,20180517,家用轻工,2848.1,2877.56,2773.27,2807.84,-34.52,-1.21,24823.0,347878.0,34.55,2.87,18173456.0,51472969.503078
801142.SI,20180518,家用轻工,2812.23,2856.09,2761.71,2812.56,4.72,0.17,22530.0,317098.0,34.58,2.87,18203991.0,51530006.6056
801142.SI,20180521,家用轻工,2824.62,2875.52,2788.59,2830.07,17.51,0.62,27772.0,398121.0,34.82,2.89,18307246.0,51758385.817519
801142.SI,20180522,家用轻工,2842.25,2895.86,2792.13,2847.89,17.83,0.63,31871.0,436533.0,34.98,2.91,18449412.0,52340296.033283
801142.SI,20180523,家用轻工,2858.04,2896.45,2795.85,2829.68,-18.21,-0.64,28286.0,400361.0,34.77,2.89,18331435.0,51949502.513245
801142.SI,20180524,家用轻工,2843.72,2878.15,2782.12,2813.37,-16.32,-0.58,22674.0,320643.0,34.59,2.89,18187895.0,51493897.661901
801142.SI,20180525,家用轻工,2826.17,2865.01,2769.69,2800.32,-13.05,-0.46,19790.0,310922.0,34.34,2.87,18103527.0,51329681.96049
801142.SI,20180528,家用轻工,2806.49,2851.45,2745.05,2803.47,3.16,0.11,25550.0,366725.0,34.44,2.88,18123944.0,51308661.107444
801142.SI,20180529,家用轻工,2811.24,2869.32,2758.53,2792.33,-11.14,-0.4,24908.0,416302.0,34.29,2.87,18031129.0,51106911.921096
801142.SI,20180530,家用轻工,2776.5,2821.72,2693.83,2737.59,-54.74,-1.96,28682.0,417223.0,33.49,2.8,17682827.0,50239624.974539
801142.SI,20180531,家用轻工,2762.53,2847.28,2721.51,2805.27,67.68,2.47,26462.0,414181.0,34.32,2.87,18119981.0,51524019.055527
801142.SI,20180601,家用轻工,2814.35,2879.51,2745.35,2793.01,-12.27,-0.44,29702.0,550953.0,34.3,2.87,18040754.0,51090225.702219
801142.SI,20180604,家用轻工,2807.27,2865.17,2744.33,2793.43,0.42,0.02,24944.0,423808.0,34.19,2.86,18043464.0,51050199.602272
801142.SI,20180605,家用轻工,2793.63,2840.76,2748.47,2805.0,11.57,0.41,20203.0,385411.0,34.17,2.85,18136785.0,51440073.078711
801142.SI,20180606,家用轻工,2816.59,2847.3,2764.8,2799.62,-5.38,-0.19,15862.0,322283.0,34.2,2.85,18102004.0,51271636.062194
801142.SI,20180607,家用轻工,2815.77,2838.79,2739.59,2771.46,-28.16,-1.01,16047.0,309954.0,33.85,2.83,17919940.0,50694113.555223
801142.SI,20180608,家用轻工,2776.77,2810.15,2710.89,2748.3,-23.16,-0.84,15870.0,283692.0,33.63,2.81,17770172.0,50234306.882577
801142.SI,20180611,家用轻工,2757.2,2784.41,2689.23,2723.78,-24.52,-0.89,14425.0,257520.0,33.3,2.78,17611634.0,49761807.93565
801142.SI,20180612,家用轻工,2737.84,2775.78,2667.2,2734.62,10.84,0.4,16286.0,308090.0,33.35,2.79,18414439.0,52995156.999209
801142.SI,20180613,家用轻工,2733.42,2757.7,2660.37,2683.04,-51.58,-1.89,33190.0,353402.0,32.61,2.73,18067076.0,52061687.435069
801142.SI,20180614,家用轻工,2682.72,2725.05,2633.08,2672.23,-10.81,-0.4,20681.0,298668.0,32.42,2.71,17994298.0,51942459.314885
801142.SI,20180615,家用轻工,2684.16,2705.36,2586.44,2624.93,-47.3,-1.77,17498.0,263751.0,31.91,2.67,17675761.0,50980978.016883
801142.SI,20180619,家用轻工,2607.16,2625.12,2439.6,2477.5,-147.43,-5.62,23885.0,310711.0,30.09,2.52,16691916.0,48270246.816089
801142.SI,20180620,家用轻工,2475.12,2555.25,2419.85,2511.27,33.77,1.36,21008.0,276466.0,30.39,2.54,16919415.0,49146588.425954
801142.SI,20180621,家用轻工,2515.16,2554.06,2421.25,2452.66,-58.61,-2.33,20824.0,278578.0,29.79,2.49,16524537.0,47984457.008187
801142.SI,20180622,家用轻工,2449.7,2506.79,2399.33,2469.31,16.66,0.68,26376.0,250103.0,29.92,2.51,16641568.0,48429066.788225
801142.SI,20180625,家用轻工,2493.26,2525.55,2428.72,2451.82,-17.49,-0.71,21407.0,229548.0,29.57,2.48,16523683.0,48132592.328679
801142.SI,20180626,家用轻工,2439.71,2494.06,2382.28,2439.68,-12.15,-0.5,20621.0,245189.0,29.42,2.46,16438532.0,47914525.691231
801142.SI,20180627,家用轻工,2450.32,2484.11,2377.86,2405.93,-33.74,-1.38,18557.0,249702.0,29.14,2.44,16209637.0,47129707.200445
801142.SI,20180628,家用轻工,2414.5,2447.59,2348.44,2376.82,-29.11,-1.21,18082.0,242855.0,28.76,2.41,16013636.0,46596615.07039
801142.SI,20180629,家用轻工,2385.83,2457.68,2341.79,2422.63,45.81,1.93,20824.0,288583.0,29.25,2.45,16325139.0,47620565.579981
801142.SI,20180702,家用轻工,2423.86,2453.39,2327.31,2356.9,-65.73,-2.71,24327.0,289129.0,28.48,2.39,16004348.0,46303704.404296
801142.SI,20180703,家用轻工,2364.94,2406.0,2278.49,2345.04,-11.86,-0.5,43992.0,427977.0,28.35,2.38,15933431.0,46104387.593375
801142.SI,20180704,家用轻工,2350.62,2379.9,2276.67,2308.66,-36.38,-1.55,52294.0,401597.0,27.94,2.34,15686228.0,45241654.409689
801142.SI,20180705,家用轻工,2315.69,2348.34,2220.42,2245.17,-63.48,-2.75,40080.0,343365.0,27.29,2.29,15251914.0,44021188.278047
801142.SI,20180706,家用轻工,2262.39,2312.93,2193.89,2263.98,18.81,0.84,36123.0,334945.0,27.47,2.31,15379641.0,44339860.862009
801142.SI,20180709,家用轻工,2268.81,2341.59,2243.5,2311.98,48.0,2.12,31646.0,337489.0,28.02,2.35,15693606.0,45285975.450852
801142.SI,20180710,家用轻工,2318.71,2360.86,2273.44,2321.88,9.9,0.43,35232.0,363825.0,28.15,2.36,15770584.0,45646527.470016
801142.SI,20180711,家用轻工,2301.12,2329.32,2203.11,2263.48,-58.4,-2.52,39133.0,387571.0,27.52,2.31,15378900.0,44505625.304108
801142.SI,20180712,家用轻工,2257.01,2352.82,2236.2,2318.8,55.32,2.44,36541.0,373753.0,28.08,2.36,15756469.0,45623460.630541
801142.SI,20180713,家用轻工,2331.74,2375.83,2282.85,2331.29,12.49,0.54,34157.0,333794.0,28.21,2.37,15841245.0,45869096.192958
801142.SI,20180716,家用轻工,2317.44,2367.4,2274.65,2316.92,-14.38,-0.62,23702.0,253591.0,27.68,2.35,15536363.0,45022145.063417
801142.SI,20180717,家用轻工,2324.38,2358.92,2273.22,2319.57,2.66,0.11,28887.0,288786.0,27.86,2.35,15552556.0,44991134.957212
801142.SI,20180718,家用轻工,2334.35,2372.58,2293.53,2317.3,-2.27,-0.1,32001.0,321390.0,27.83,2.35,15537348.0,44943523.294147
801142.SI,20180719,家用轻工,2329.29,2358.21,2263.42,2283.39,-33.91,-1.46,29022.0,305333.0,27.37,2.31,15310366.0,44347664.105261
801142.SI,20180720,家用轻工,2295.38,2347.59,2257.65,2310.76,27.37,1.2,29077.0,319915.0,27.71,2.34,15525885.0,44774157.513796
801142.SI,20180723,家用轻工,2326.82,2359.7,2259.36,2300.92,-9.84,-0.43,30173.0,337837.0,27.69,2.34,15459788.0,44542209.663571
801142.SI,20180724,家用轻工,2305.73,2390.52,2277.32,2352.3,51.38,2.23,35791.0,380324.0,28.17,2.38,15804984.0,45595278.073338
801142.SI,20180725,家用轻工,2363.2,2405.44,2327.25,2361.99,9.69,0.41,33004.0,324945.0,28.4,2.4,15889054.0,45661273.523853
801142.SI,20180726,家用轻工,2370.9,2409.97,2318.2,2356.16,-5.83,-0.25,45314.0,391247.0,28.44,2.41,15849861.0,45433268.56841
801142.SI,20180727,家用轻工,2365.2,2398.34,2312.04,2334.54,-21.63,-0.92,37614.0,324404.0,28.17,2.38,15704382.0,44962805.165416
801142.SI,20180730,家用轻工,2343.05,2369.54,2274.94,2303.98,-30.56,-1.31,27496.0,268850.0,27.78,2.35,15541700.0,44425086.409362
801142.SI,20180731,家用轻工,2313.98,2346.68,2269.07,2304.89,0.9,0.04,20971.0,214001.0,27.84,2.35,15547795.0,44349304.563828
801142.SI,20180801,家用轻工,2317.12,2346.65,2240.65,2262.61,-42.28,-1.83,25070.0,257707.0,27.21,2.3,15262608.0,43603003.112406
801142.SI,20180802,家用轻工,2266.07,2278.81,2124.82,2181.46,-81.15,-3.59,29129.0,278211.0,26.24,2.22,14715209.0,41968959.919253
801142.SI,20180803,家用轻工,2183.57,2220.08,2117.43,2145.35,-36.11,-1.66,21754.0,221971.0,25.82,2.18,14471652.0,41319551.572009
801142.SI,20180806,家用轻工,2152.46,2178.23,2062.25,2094.37,-50.98,-2.38,22106.0,224997.0,25.32,2.14,14123779.0,40255628.589604
801142.SI,20180807,家用轻工,2099.79,2152.91,2052.19,2124.79,30.41,1.45,23049.0,251895.0,25.64,2.17,14328885.0,40946895.286046
801142.SI,20180808,家用轻工,2129.88,2157.6,2044.56,2065.9,-58.88,-2.77,22881.0,252762.0,25.0,2.11,13931802.0,39786021.646885
801142.SI,20180809,家用轻工,2077.35,2155.67,2044.62,2123.41,57.51,2.78,23103.0,241861.0,25.65,2.17,14318173.0,40888164.950831
801142.SI,20180810,家用轻工,2138.97,2176.13,2109.7,2140.16,16.75,0.79,17879.0,200943.0,25.84,2.18,14431099.0,41226255.910432
801142.SI,20180813,家用轻工,2134.37,2175.76,2085.99,2147.82,7.67,0.36,21614.0,230033.0,25.96,2.19,14494102.0,41360026.645853
801142.SI,20180814,家用轻工,2163.84,2197.09,2118.0,2144.24,-3.58,-0.17,25296.0,253878.0,25.95,2.19,14469936.0,41280346.904952
801142.SI,20180815,家用轻工,2151.64,2175.64,2081.32,2106.99,-37.25,-1.74,30997.0,274343.0,25.54,2.16,14218550.0,40499568.174884
801142.SI,20180816,家用轻工,2090.7,2142.76,2034.87,2087.39,-19.6,-0.93,35212.0,315673.0,25.42,2.15,14086277.0,40097597.756874
801142.SI,20180817,家用轻工,2115.89,2138.79,2019.28,2052.31,-35.08,-1.68,42222.0,364524.0,25.13,2.12,13849541.0,39333541.399434
801142.SI,20180820,家用轻工,2056.83,2095.59,2008.4,2059.91,7.6,0.37,33056.0,267565.0,25.12,2.12,13898370.0,39522935.828272
801142.SI,20180821,家用轻工,2075.06,2118.47,2041.36,2089.13,29.21,1.42,27812.0,234995.0,25.39,2.14,14096610.0,40198534.540133
801142.SI,20180822,家用轻工,2097.08,2116.0,2049.01,2070.41,-18.71,-0.9,25154.0,218358.0,25.18,2.12,13970344.0,39804238.191931
801142.SI,20180823,家用轻工,2076.57,2106.32,2030.58,2069.18,-1.24,-0.06,26283.0,249875.0,25.16,2.12,13961997.0,39803949.562429
801142.SI,20180824,家用轻工,2074.8,2106.57,2035.27,2068.13,-1.04,-0.05,27015.0,235753.0,25.08,2.11,13958999.0,39844069.582753
801142.SI,20180827,家用轻工,2083.84,2139.27,2058.41,2114.34,46.21,2.23,26131.0,250892.0,25.61,2.15,14270881.0,40769817.059586
801142.SI,20180828,家用轻工,2132.33,2161.54,2087.32,2117.36,3.02,0.14,27615.0,272249.0,25.7,2.15,14291795.0,40825440.673771
801142.SI,20180829,家用轻工,2120.84,2142.8,2064.27,2097.03,-20.33,-0.96,24266.0,244568.0,25.39,2.12,14154604.0,40479062.505841
801142.SI,20180830,家用轻工,2103.63,2127.4,2057.17,2078.67,-18.36,-0.88,21143.0,214112.0,25.12,2.1,14061071.0,40132354.964417
801142.SI,20180831,家用轻工,2074.57,2099.5,2007.29,2040.8,-37.88,-1.82,21794.0,214915.0,24.75,2.06,13830384.0,39372300.849629
801142.SI,20180903,家用轻工,2045.61,2074.46,1981.02,2028.97,-11.82,-0.58,20792.0,207284.0,25.99,2.04,13750287.0,37518376.44352
801142.SI,20180904,家用轻工,2037.4,2076.95,2005.62,2043.34,14.37,0.71,26200.0,227538.0,26.21,2.06,13846456.0,39531785.392062
801142.SI,20180905,家用轻工,2052.65,2069.1,1985.3,1998.5,-44.84,-2.19,27049.0,246180.0,25.56,2.01,13526721.0,38727109.487986
801142.SI,20180906,家用轻工,1989.9,2017.2,1945.34,1972.14,-26.36,-1.32,24958.0,240219.0,25.26,1.99,13331820.0,38206458.06143
801142.SI,20180907,家用轻工,1975.69,2020.45,1952.33,1987.46,15.32,0.78,26957.0,225311.0,25.47,2.01,13436065.0,38479483.234724
801142.SI,20180910,家用轻工,1989.79,1989.97,1938.21,1941.89,-45.57,-2.29,21402.0,199317.0,24.94,1.97,13141181.0,37518376.44352
801142.SI,20180911,家用轻工,1942.4,1971.93,1911.69,1946.18,4.29,0.22,23099.0,206279.0,25.02,1.98,13170226.0,37620678.578329
801142.SI,20180912,家用轻工,1945.13,1971.77,1915.97,1940.97,-5.21,-0.27,21696.0,215072.0,24.92,1.97,13134977.0,37522661.971263
801142.SI,20180913,家用轻工,1954.77,1979.34,1918.9,1951.84,10.87,0.56,20498.0,199851.0,25.1,1.98,13209910.0,37747278.352112
801142.SI,20180914,家用轻工,1954.3,1973.35,1917.58,1940.78,-11.07,-0.57,18963.0,190433.0,24.86,1.95,13261636.0,37618298.536955
801142.SI,20180917,家用轻工,1934.18,1944.6,1871.15,1898.35,-42.43,-2.19,17253.0,181054.0,24.36,1.91,12971719.0,36798916.106675
801142.SI,20180918,家用轻工,1889.51,1937.74,1871.58,1928.66,30.31,1.6,18314.0,175140.0,24.7,1.94,13178811.0,37496742.755082
801142.SI,20180919,家用轻工,1929.74,2000.95,1906.96,1977.68,49.03,2.54,24791.0,272139.0,25.36,2.0,13555148.0,38466211.246031
801142.SI,20180920,家用轻工,1975.82,2002.65,1952.38,1975.02,-2.66,-0.13,23925.0,222467.0,25.28,1.99,13577746.0,38408026.654149
801142.SI,20180921,家用轻工,1982.75,2022.32,1960.39,2001.67,26.65,1.35,28097.0,262882.0,25.53,2.01,13769419.0,38983823.271104
801142.SI,20180925,家用轻工,1988.57,2010.35,1956.62,1984.77,-16.9,-0.84,20269.0,184023.0,25.36,2.0,13653171.0,38662703.747652
801142.SI,20180926,家用轻工,1983.19,2018.74,1960.15,1992.25,7.48,0.38,25019.0,228365.0,25.42,2.0,13704598.0,38872608.404928
801142.SI,20180927,家用轻工,1989.24,2018.46,1948.31,1969.58,-22.67,-1.14,29881.0,246841.0,25.18,1.98,13548619.0,38409567.488415
