ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801115.SI,20190712,照明设备Ⅱ,4192.47,4259.58,4133.87,4200.22,60.09,1.45,7854.0,35392.0,19.24,2.28,1446229.0,4688537.0
801115.SI,20190715,照明设备Ⅱ,4167.0,4247.26,4068.92,4193.63,-6.59,-0.16,7229.0,37082.0,19.25,2.27,1443958.0,4659483.0
801115.SI,20190716,照明设备Ⅱ,4210.01,4303.25,4142.27,4249.16,55.53,1.32,7894.0,39719.0,19.54,2.3,1463078.0,4656008.0
801115.SI,20190717,照明设备Ⅱ,4242.2,4280.12,4188.54,4228.5,-20.66,-0.49,5892.0,34289.0,19.44,2.29,1455963.0,4647636.0
801115.SI,20190718,照明设备Ⅱ,4219.18,4232.23,4123.75,4129.69,-98.81,-2.34,3907.0,25302.0,18.99,2.24,1421940.0,4522225.0
801115.SI,20190719,照明设备Ⅱ,4148.0,4243.82,4133.01,4190.17,60.48,1.46,4448.0,25740.0,19.28,2.27,1442763.0,4608700.0
801115.SI,20190722,照明设备Ⅱ,4208.15,4246.26,4106.21,4161.73,-28.44,-0.68,5029.0,28623.0,19.26,2.26,1432969.0,4590552.0
801115.SI,20190723,照明设备Ⅱ,4163.38,4238.58,4124.29,4218.55,56.82,1.37,3542.0,22051.0,19.5,2.29,1452534.0,4670659.0
801115.SI,20190724,照明设备Ⅱ,4220.22,4311.48,4186.88,4257.29,38.74,0.92,3743.0,22671.0,19.66,2.31,1465874.0,4742175.0
801115.SI,20190725,照明设备Ⅱ,4244.65,4291.71,4213.61,4250.3,-6.99,-0.16,2700.0,15951.0,19.62,2.3,1463465.0,4725189.0
801115.SI,20190726,照明设备Ⅱ,4230.59,4262.18,4185.39,4230.29,-20.01,-0.47,2661.0,15301.0,19.54,2.29,1456576.0,4695789.0
801115.SI,20190729,照明设备Ⅱ,4233.73,4292.09,4200.01,4250.6,20.31,0.48,2920.0,20947.0,19.63,2.3,1463570.0,4734374.0
801115.SI,20190730,照明设备Ⅱ,4270.48,4326.04,4223.87,4248.04,-2.56,-0.06,3014.0,20505.0,19.62,2.3,1462688.0,4711333.0
801115.SI,20190731,照明设备Ⅱ,4237.86,4274.17,4204.25,4230.92,-17.12,-0.4,2446.0,14532.0,19.54,2.29,1456795.0,4687344.0
801115.SI,20190801,照明设备Ⅱ,4218.38,4236.82,4148.59,4193.44,-37.48,-0.89,2777.0,18097.0,19.37,2.27,1443889.0,4635833.0
801115.SI,20190802,照明设备Ⅱ,4131.51,4164.74,4055.27,4088.2,-105.24,-2.51,3769.0,22291.0,18.91,2.22,1407653.0,4518778.0
801115.SI,20190805,照明设备Ⅱ,4072.41,4163.01,4038.87,4063.81,-24.39,-0.6,3199.0,16996.0,18.79,2.2,1399256.0,4478573.0
801115.SI,20190806,照明设备Ⅱ,4019.89,4055.69,3859.95,4015.54,-48.27,-1.19,5101.0,29250.0,18.58,2.18,1382637.0,4457741.0
801115.SI,20190807,照明设备Ⅱ,4008.15,4057.92,3947.8,3975.72,-39.82,-0.99,2928.0,16671.0,18.41,2.16,1368926.0,4389741.0
801115.SI,20190808,照明设备Ⅱ,3975.71,4031.6,3947.6,3986.38,10.66,0.27,2587.0,13949.0,18.45,2.16,1372597.0,4398284.0
801115.SI,20190809,照明设备Ⅱ,4004.61,4063.4,3940.82,3975.45,-10.93,-0.27,3576.0,15799.0,18.37,2.16,1368835.0,4386628.0
801115.SI,20190812,照明设备Ⅱ,3950.8,4029.38,3929.19,3999.11,23.66,0.6,3153.0,15771.0,18.5,2.17,1376982.0,4393276.0
801115.SI,20190813,照明设备Ⅱ,3956.83,3979.25,3905.85,3940.55,-58.56,-1.46,2683.0,13786.0,18.24,2.14,1356820.0,4331893.0
801115.SI,20190814,照明设备Ⅱ,3990.63,4021.62,3931.57,3951.71,11.16,0.28,2688.0,13888.0,18.28,2.14,1360661.0,4337075.0
801115.SI,20190815,照明设备Ⅱ,3879.66,3980.98,3858.3,3958.93,7.22,0.18,2557.0,12574.0,18.29,2.15,1363146.0,4334270.0
801115.SI,20190816,照明设备Ⅱ,3966.6,4044.94,3930.56,3998.0,39.07,0.99,3071.0,15984.0,18.48,2.17,1376601.0,4405188.0
801115.SI,20190819,照明设备Ⅱ,4006.86,4152.3,3998.34,4133.76,135.76,3.4,4240.0,23518.0,19.12,2.24,1423344.0,4577786.0
801115.SI,20190820,照明设备Ⅱ,4157.22,4186.15,4089.17,4116.06,-17.7,-0.43,4523.0,21615.0,19.0,2.23,1417250.0,4555807.0
801115.SI,20190821,照明设备Ⅱ,4115.26,4144.96,4061.59,4087.97,-28.09,-0.68,3178.0,17392.0,18.89,2.22,1407578.0,4496405.0
801115.SI,20190822,照明设备Ⅱ,4094.58,4142.85,4032.59,4078.94,-9.03,-0.22,5164.0,25562.0,18.79,2.21,1404468.0,4489366.0
801115.SI,20190823,照明设备Ⅱ,4075.79,4179.09,4046.77,4135.18,56.24,1.38,4151.0,26945.0,19.16,2.22,1423832.0,4591884.0
801115.SI,20190826,照明设备Ⅱ,4057.01,4105.15,3980.62,4030.67,-104.51,-2.53,4024.0,25617.0,18.66,2.19,1387846.0,4450885.0
801115.SI,20190827,照明设备Ⅱ,4061.05,4233.19,4047.15,4167.99,137.32,3.41,8294.0,47891.0,19.29,2.22,1435130.0,4595978.0
801115.SI,20190828,照明设备Ⅱ,4181.07,4242.06,4125.85,4171.7,3.71,0.09,10782.0,47877.0,19.24,2.23,1436408.0,4564432.0
801115.SI,20190829,照明设备Ⅱ,4158.52,4197.36,4116.58,4161.03,-10.67,-0.26,7557.0,33667.0,19.25,2.24,1432734.0,4546677.0
801115.SI,20190830,照明设备Ⅱ,4174.36,4203.13,4068.52,4086.27,-74.76,-1.8,5734.0,29017.0,18.95,2.19,1406992.0,4470265.0
801115.SI,20190902,照明设备Ⅱ,4091.2,4198.68,4073.94,4165.37,79.1,1.94,4727.0,26130.0,16.08,2.24,1434229.0,4566619.0
801115.SI,20190903,照明设备Ⅱ,4168.42,4211.41,4140.84,4172.37,7.0,0.17,3681.0,21948.0,16.11,2.24,1436639.0,4559226.0
801115.SI,20190904,照明设备Ⅱ,4174.15,4239.64,4140.67,4220.48,48.11,1.15,4555.0,25892.0,16.31,2.27,1453117.0,4602891.0
801115.SI,20190905,照明设备Ⅱ,4231.51,4297.4,4197.62,4229.59,9.11,0.22,6252.0,37770.0,16.33,2.27,1456253.0,4622831.0
801115.SI,20190906,照明设备Ⅱ,4242.24,4279.08,4193.15,4233.27,3.68,0.09,4460.0,26813.0,16.37,2.27,1457520.0,4642117.0
801115.SI,20190909,照明设备Ⅱ,4267.17,4312.99,4236.22,4290.51,57.24,1.35,4849.0,32337.0,16.58,2.3,1477230.0,4695155.0
801115.SI,20190910,照明设备Ⅱ,4305.35,4328.21,4236.7,4291.35,0.84,0.02,5227.0,29329.0,16.55,2.3,1477518.0,4700792.0
801115.SI,20190911,照明设备Ⅱ,4286.85,4318.43,4222.28,4244.41,-46.94,-1.09,4279.0,26582.0,16.38,2.28,1461357.0,4629961.0
801115.SI,20190912,照明设备Ⅱ,4250.44,4286.17,4210.5,4272.37,27.96,0.66,3435.0,22493.0,16.49,2.29,1470984.0,4670092.0
801115.SI,20190916,照明设备Ⅱ,4287.19,4379.56,4239.32,4322.59,50.22,1.18,6532.0,37756.0,16.69,2.32,1488276.0,4685645.0
801115.SI,20190917,照明设备Ⅱ,4322.91,4335.01,4193.25,4208.13,-114.46,-2.65,5346.0,32743.0,16.26,2.26,1448867.0,4551313.0
801115.SI,20190918,照明设备Ⅱ,4225.08,4247.47,4176.32,4217.28,9.15,0.22,3784.0,21241.0,16.3,2.26,1452018.0,4561364.0
801115.SI,20190919,照明设备Ⅱ,4231.78,4278.27,4176.44,4261.19,43.91,1.04,4102.0,24263.0,16.48,2.29,1467135.0,4629076.0
801115.SI,20190920,照明设备Ⅱ,4267.08,4306.31,4237.58,4276.42,15.23,0.36,3632.0,28190.0,16.56,2.3,1472381.0,4647677.0
801115.SI,20190923,照明设备Ⅱ,4278.82,4323.56,4176.75,4257.56,-18.86,-0.44,5746.0,47724.0,16.5,2.28,1465886.0,4656297.0
801115.SI,20190924,照明设备Ⅱ,4238.46,4286.49,4188.63,4232.42,-25.14,-0.59,5128.0,40218.0,16.41,2.27,1457231.0,4601546.0
801115.SI,20190925,照明设备Ⅱ,4224.04,4238.49,4119.23,4159.96,-72.46,-1.71,4729.0,38347.0,16.14,2.23,1432281.0,4495667.0
801115.SI,20190926,照明设备Ⅱ,4167.49,4208.71,4059.8,4092.22,-67.74,-1.63,4762.0,32584.0,15.89,2.2,1408957.0,4441840.0
801115.SI,20190927,照明设备Ⅱ,4089.06,4143.53,4055.29,4096.57,4.35,0.11,3148.0,24296.0,15.88,2.2,1410454.0,4421324.0
801115.SI,20190930,照明设备Ⅱ,4087.68,4156.36,4039.94,4073.63,-22.94,-0.56,3213.0,23966.0,15.76,2.19,1402556.0,4369949.0
801115.SI,20191008,照明设备Ⅱ,4072.11,4106.46,4032.78,4055.74,-17.89,-0.44,2628.0,16635.0,15.68,2.18,1396396.0,4357962.0
801115.SI,20191009,照明设备Ⅱ,4049.83,4119.42,4008.64,4101.95,46.21,1.14,2962.0,18760.0,15.85,2.2,1412305.0,4374699.0
801115.SI,20191010,照明设备Ⅱ,4145.98,4187.88,4103.77,4174.0,72.05,1.76,10020.0,42122.0,16.02,2.24,1437112.0,4441826.0
801115.SI,20191011,照明设备Ⅱ,4163.81,4198.48,4108.39,4141.58,-32.42,-0.78,9401.0,41161.0,15.99,2.22,1425952.0,4409118.0
801115.SI,20191014,照明设备Ⅱ,4179.79,4251.8,4154.44,4229.61,88.03,2.13,6344.0,35303.0,16.35,2.27,1456259.0,4515800.0
801115.SI,20191015,照明设备Ⅱ,4217.72,4267.33,4152.12,4205.35,-24.26,-0.57,7086.0,40209.0,16.31,2.26,1447907.0,4499554.0
801115.SI,20191016,照明设备Ⅱ,4210.94,4226.27,4137.16,4165.93,-39.42,-0.94,4137.0,25377.0,16.18,2.24,1434335.0,4469807.0
801115.SI,20191017,照明设备Ⅱ,4168.2,4247.15,4124.02,4182.06,16.13,0.39,4889.0,31748.0,16.26,2.24,1439890.0,4468523.0
801115.SI,20191018,照明设备Ⅱ,4183.85,4228.27,4102.96,4138.91,-43.15,-1.03,4434.0,30896.0,16.07,2.22,1425035.0,4439206.0
801115.SI,20191021,照明设备Ⅱ,4118.15,4152.0,4022.23,4095.78,-43.13,-1.04,3972.0,29875.0,15.88,2.2,1410185.0,4380576.0
801115.SI,20191022,照明设备Ⅱ,4091.82,4169.49,4059.5,4140.73,44.95,1.1,3159.0,27628.0,16.06,2.22,1425661.0,4454479.0
801115.SI,20191023,照明设备Ⅱ,4140.98,4161.67,4067.36,4090.23,-50.5,-1.22,2808.0,23769.0,15.87,2.2,1408272.0,4376024.0
801115.SI,20191024,照明设备Ⅱ,4091.23,4109.67,4031.09,4066.27,-23.96,-0.59,2562.0,20670.0,15.78,2.18,1400022.0,4335536.0
801115.SI,20191025,照明设备Ⅱ,4056.93,4095.14,4026.73,4082.34,16.07,0.4,2783.0,19173.0,15.82,2.19,1405555.0,4348824.0
801115.SI,20191028,照明设备Ⅱ,4091.7,4154.41,4068.81,4146.16,63.82,1.56,4259.0,28869.0,16.09,2.21,1427527.0,4409262.0
801115.SI,20191029,照明设备Ⅱ,4145.46,4168.84,4047.51,4073.03,-73.13,-1.76,4574.0,28378.0,15.82,2.15,1402349.0,4357700.0
801115.SI,20191030,照明设备Ⅱ,4063.57,4113.85,3979.85,4023.17,-49.86,-1.22,5856.0,36320.0,15.64,2.12,1385183.0,4322521.0
801115.SI,20191031,照明设备Ⅱ,4015.6,4089.15,3996.34,4033.96,10.79,0.27,4001.0,28087.0,15.72,2.12,1388897.0,4347149.0
801115.SI,20191101,照明设备Ⅱ,4021.11,4103.0,3990.05,4084.99,51.03,1.27,3548.0,29288.0,15.91,2.15,1406467.0,4414016.0
801115.SI,20191104,照明设备Ⅱ,4090.77,4153.53,4055.58,4103.96,18.97,0.46,3710.0,28014.0,15.99,2.16,1413000.0,4424418.0
801115.SI,20191105,照明设备Ⅱ,4108.91,4188.82,4078.31,4157.52,53.56,1.31,3535.0,28224.0,16.21,2.19,1431441.0,4492210.0
801115.SI,20191106,照明设备Ⅱ,4165.64,4236.17,4132.77,4181.56,24.04,0.58,3869.0,28723.0,16.31,2.2,1439719.0,4514126.0
801115.SI,20191107,照明设备Ⅱ,4177.2,4257.71,4149.85,4220.77,39.21,0.94,4526.0,39808.0,16.47,2.22,1453219.0,4565478.0
801115.SI,20191108,照明设备Ⅱ,4234.14,4286.55,4176.03,4218.4,-2.37,-0.06,4341.0,37567.0,16.46,2.22,1452402.0,4565621.0
801115.SI,20191111,照明设备Ⅱ,4188.29,4224.15,4095.15,4131.21,-87.19,-2.07,4174.0,31830.0,16.14,2.17,1422382.0,4481144.0
801115.SI,20191112,照明设备Ⅱ,4124.29,4187.58,4060.73,4168.38,37.17,0.9,3897.0,28210.0,16.3,2.19,1435179.0,4498110.0
801115.SI,20191113,照明设备Ⅱ,4156.35,4180.86,4084.44,4115.7,-52.68,-1.26,2945.0,21360.0,16.09,2.16,1417040.0,4453903.0
801115.SI,20191114,照明设备Ⅱ,4131.17,4200.37,4095.78,4160.38,44.68,1.09,3412.0,27646.0,16.27,2.19,1432421.0,4489034.0
801115.SI,20191115,照明设备Ⅱ,4152.4,4178.83,4088.38,4108.52,-51.86,-1.25,2947.0,22664.0,16.08,2.16,1414565.0,4444609.0
801115.SI,20191118,照明设备Ⅱ,4100.97,4141.58,4045.01,4106.83,-1.69,-0.04,2822.0,21014.0,16.05,2.16,1413984.0,4455466.0
801115.SI,20191119,照明设备Ⅱ,4094.47,4202.74,4077.49,4188.18,81.35,1.98,3990.0,27183.0,16.38,2.2,1441994.0,4523701.0
801115.SI,20191120,照明设备Ⅱ,4198.48,4232.58,4133.68,4160.81,-27.37,-0.65,4300.0,24490.0,16.23,2.19,1432570.0,4481671.0
801115.SI,20191121,照明设备Ⅱ,4155.58,4205.53,4114.5,4180.12,19.31,0.46,3114.0,20229.0,16.32,2.2,1439219.0,4493885.0
801115.SI,20191122,照明设备Ⅱ,4194.73,4247.01,4037.05,4080.37,-99.75,-2.39,6264.0,35724.0,15.89,2.15,1404874.0,4408191.0
801115.SI,20191125,照明设备Ⅱ,4074.28,4103.84,3985.2,4036.73,-43.64,-1.07,3816.0,23017.0,15.73,2.12,1389849.0,4370834.0
801115.SI,20191126,照明设备Ⅱ,4037.51,4084.16,4014.31,4038.59,1.86,0.05,2851.0,16135.0,15.73,2.12,1390490.0,4366522.0
801115.SI,20191127,照明设备Ⅱ,4036.4,4065.68,3983.9,4018.6,-19.99,-0.49,2893.0,15497.0,15.63,2.11,1383608.0,4330383.0
801115.SI,20191128,照明设备Ⅱ,4017.6,4041.19,3959.53,3992.76,-25.84,-0.64,2370.0,15383.0,15.55,2.1,1374713.0,4305071.0
801115.SI,20191129,照明设备Ⅱ,3993.77,4042.05,3962.32,4026.08,33.32,0.83,2339.0,14127.0,15.69,2.12,1386184.0,4348709.0
801115.SI,20191202,照明设备Ⅱ,4028.41,4064.84,3996.35,4035.24,9.16,0.23,2349.0,14859.0,15.73,2.12,1389338.0,4369827.0
801115.SI,20191203,照明设备Ⅱ,4023.78,4060.5,3975.9,4042.33,7.09,0.18,2819.0,16585.0,15.76,2.13,1391780.0,4388585.0
801115.SI,20191204,照明设备Ⅱ,4024.43,4061.18,3990.68,4032.48,-9.85,-0.24,2689.0,15938.0,15.71,2.12,1388389.0,4394840.0
801115.SI,20191205,照明设备Ⅱ,4036.47,4078.22,4016.83,4053.11,20.63,0.51,2438.0,15424.0,15.8,2.13,1395490.0,4408479.0
801115.SI,20191206,照明设备Ⅱ,4062.43,4095.29,4031.79,4082.07,28.96,0.71,2840.0,19544.0,15.91,2.15,1405462.0,4441269.0
801115.SI,20191209,照明设备Ⅱ,4073.55,4101.71,4041.3,4066.15,-15.92,-0.39,2875.0,18376.0,15.84,2.14,1399979.0,4428201.0
801115.SI,20191210,照明设备Ⅱ,4059.6,4096.59,4014.11,4077.59,11.44,0.28,5252.0,25225.0,15.85,2.14,1403917.0,4426464.0
801115.SI,20191211,照明设备Ⅱ,4080.62,4085.39,4016.08,4029.68,-47.91,-1.17,4316.0,21453.0,15.69,2.12,1387423.0,4372435.0
801115.SI,20191212,照明设备Ⅱ,4024.55,4072.66,3999.43,4033.08,3.4,0.08,3340.0,21114.0,15.74,2.12,1388594.0,4397398.0
801115.SI,20191213,照明设备Ⅱ,4048.69,4111.93,4022.91,4089.7,56.62,1.4,4624.0,31095.0,15.96,2.15,1408086.0,4458250.0
801115.SI,20191216,照明设备Ⅱ,4101.17,4223.36,4076.4,4200.44,110.74,2.71,5804.0,39209.0,16.4,2.21,1446212.0,4568836.0
801115.SI,20191217,照明设备Ⅱ,4195.37,4291.26,4173.43,4254.34,53.9,1.28,7735.0,48006.0,16.62,2.24,1464768.0,4613470.0
801115.SI,20191218,照明设备Ⅱ,4256.95,4332.72,4226.98,4286.57,32.23,0.76,7102.0,44599.0,16.74,2.25,1475863.0,4633343.0
801115.SI,20191219,照明设备Ⅱ,4279.58,4357.56,4244.79,4326.62,40.05,0.93,6321.0,38597.0,16.89,2.27,1489652.0,4663195.0
801115.SI,20191220,照明设备Ⅱ,4336.87,4356.11,4265.37,4300.3,-26.32,-0.61,4506.0,31184.0,16.8,2.26,1480590.0,4614904.0
801115.SI,20191223,照明设备Ⅱ,4279.28,4311.36,4177.11,4186.05,-114.25,-2.66,4886.0,30074.0,16.36,2.2,1441254.0,4512638.0
801115.SI,20191224,照明设备Ⅱ,4196.99,4274.85,4187.61,4247.63,61.58,1.47,3319.0,20839.0,16.59,2.23,1462456.0,4576250.0
801115.SI,20191225,照明设备Ⅱ,4247.93,4303.86,4203.2,4250.72,3.09,0.07,3532.0,26033.0,16.6,2.24,1463521.0,4583992.0
801115.SI,20191226,照明设备Ⅱ,4264.18,4321.47,4229.09,4311.59,60.87,1.43,10050.0,40384.0,16.74,2.27,1484480.0,4638268.0
801115.SI,20191227,照明设备Ⅱ,4308.19,4338.26,4227.02,4254.47,-57.12,-1.32,11090.0,47632.0,16.56,2.24,1464812.0,4586361.0
801115.SI,20191230,照明设备Ⅱ,4239.91,4320.59,4167.0,4304.0,49.53,1.16,6927.0,38175.0,16.8,2.26,1481867.0,4665279.0
801115.SI,20191231,照明设备Ⅱ,4289.71,4348.64,4254.46,4317.02,13.02,0.3,5663.0,31176.0,16.84,2.27,1486350.0,4678267.0
801115.SI,20200102,照明设备Ⅱ,4335.01,4372.77,4292.18,4334.0,16.98,0.39,7568.0,42808.0,16.9,2.28,1492197.0,4696687.0
801115.SI,20200103,照明设备Ⅱ,4327.61,4386.48,4300.96,4336.56,2.56,0.06,5851.0,34672.0,16.92,2.28,1493078.0,4699471.0
801115.SI,20200106,照明设备Ⅱ,4309.37,4410.91,4276.08,4352.46,15.9,0.37,7817.0,43834.0,16.98,2.29,1498553.0,4727011.0
801115.SI,20200107,照明设备Ⅱ,4348.6,4478.22,4332.11,4462.49,110.03,2.53,9390.0,54241.0,17.42,2.35,1536683.0,4798301.0
801115.SI,20200108,照明设备Ⅱ,4457.42,4489.13,4305.61,4322.5,-139.99,-3.14,12001.0,67126.0,16.82,2.27,1488477.0,4659612.0
801115.SI,20200109,照明设备Ⅱ,4348.14,4437.06,4332.93,4399.18,76.68,1.77,8460.0,50110.0,17.11,2.32,1519378.0,4771271.0
801115.SI,20200110,照明设备Ⅱ,4418.68,4506.27,4376.11,4464.07,64.89,1.48,6601.0,52593.0,17.42,2.35,1541791.0,4873730.0
801115.SI,20200113,照明设备Ⅱ,4469.8,4516.03,4408.49,4483.95,19.88,0.45,5632.0,52357.0,17.51,2.36,1548657.0,4890233.0
801115.SI,20200114,照明设备Ⅱ,4491.37,4524.05,4429.68,4454.37,-29.58,-0.66,4896.0,40935.0,17.41,2.35,1538443.0,4853621.0
801115.SI,20200115,照明设备Ⅱ,4461.12,4477.3,4380.24,4429.82,-24.55,-0.55,4495.0,33556.0,17.32,2.34,1529963.0,4823662.0
801115.SI,20200116,照明设备Ⅱ,4437.18,4453.29,4361.05,4379.6,-50.22,-1.13,4423.0,29042.0,17.15,2.32,1518208.0,4772143.0
801115.SI,20200117,照明设备Ⅱ,4382.6,4483.59,4347.2,4395.66,16.06,0.37,4898.0,31195.0,17.25,2.32,1523773.0,4783566.0
801115.SI,20200120,照明设备Ⅱ,4401.76,4476.77,4346.5,4452.34,56.68,1.29,6532.0,36079.0,17.44,2.35,1543421.0,4854112.0
801115.SI,20200121,照明设备Ⅱ,4447.6,4477.52,4348.22,4384.13,-68.21,-1.53,6191.0,35242.0,17.18,2.32,1519778.0,4752295.0
801115.SI,20200122,照明设备Ⅱ,4370.54,4417.02,4247.62,4353.09,-31.04,-0.71,6478.0,35727.0,17.09,2.3,1509017.0,4734281.0
801115.SI,20200123,照明设备Ⅱ,4294.79,4377.8,4129.51,4177.13,-175.96,-4.04,7664.0,45127.0,16.44,2.21,1448017.0,4524085.0
801115.SI,20200203,照明设备Ⅱ,3780.31,3818.67,3759.82,3759.82,-417.31,-9.99,5595.0,24732.0,14.79,1.99,1303354.0,4071886.0
801115.SI,20200204,照明设备Ⅱ,3575.57,3817.17,3574.87,3762.04,2.22,0.06,7381.0,41790.0,14.8,1.99,1304123.0,4087567.0
801115.SI,20200205,照明设备Ⅱ,3774.9,3887.72,3747.87,3829.03,66.99,1.78,6934.0,38944.0,15.03,2.02,1327344.0,4145281.0
801115.SI,20200206,照明设备Ⅱ,3863.87,3921.14,3781.72,3892.6,63.57,1.66,7254.0,37153.0,15.19,2.06,1349382.0,4210705.0
801115.SI,20200207,照明设备Ⅱ,3923.59,3989.98,3874.78,3965.8,73.2,1.88,6607.0,37120.0,15.38,2.1,1374758.0,4307133.0
801115.SI,20200210,照明设备Ⅱ,3980.2,4048.2,3949.88,4027.79,61.99,1.56,3826.0,25332.0,15.51,2.13,1396246.0,4350251.0
801115.SI,20200211,照明设备Ⅱ,4044.95,4087.56,3946.48,3988.39,-39.4,-0.98,11993.0,47582.0,15.49,2.11,1382588.0,4340710.0
801115.SI,20200212,照明设备Ⅱ,3960.03,4032.38,3941.72,4014.2,25.81,0.65,7909.0,35668.0,15.61,2.12,1391535.0,4370070.0
801115.SI,20200213,照明设备Ⅱ,3997.67,4030.41,3919.34,3936.47,-77.73,-1.94,7343.0,35950.0,15.36,2.08,1364591.0,4276002.0
801115.SI,20200214,照明设备Ⅱ,3927.66,3989.19,3889.53,3921.82,-14.65,-0.37,5390.0,27418.0,15.34,2.07,1359512.0,4275260.0
801115.SI,20200217,照明设备Ⅱ,3927.86,4044.25,3919.25,4035.33,113.51,2.89,6853.0,39322.0,15.75,2.13,1398859.0,4392089.0
801115.SI,20200218,照明设备Ⅱ,4050.17,4132.38,4017.57,4113.73,78.4,1.94,7045.0,42357.0,16.08,2.18,1426036.0,4465451.0
801115.SI,20200219,照明设备Ⅱ,4118.39,4156.67,4053.09,4065.06,-48.67,-1.18,6280.0,39654.0,15.91,2.15,1409163.0,4412892.0
801115.SI,20200220,照明设备Ⅱ,4083.52,4161.2,4045.15,4146.67,81.61,2.01,8023.0,44111.0,16.21,2.19,1437453.0,4501083.0
801115.SI,20200221,照明设备Ⅱ,4124.75,4183.07,4085.64,4160.39,13.72,0.33,9701.0,53843.0,16.25,2.2,1442209.0,4511288.0
801115.SI,20200224,照明设备Ⅱ,4138.74,4191.64,4069.24,4168.39,8.0,0.19,9252.0,56343.0,16.27,2.2,1444984.0,4525218.0
801115.SI,20200225,照明设备Ⅱ,4075.82,4135.11,3949.82,4083.5,-84.89,-2.04,9112.0,54363.0,15.93,2.16,1415558.0,4428286.0
801115.SI,20200226,照明设备Ⅱ,4066.5,4190.11,4031.06,4128.34,44.84,1.1,7594.0,45030.0,16.0,2.18,1431102.0,4457050.0
801115.SI,20200227,照明设备Ⅱ,4195.23,4249.33,4089.88,4163.54,35.2,0.85,13955.0,69094.0,16.25,2.2,1443302.0,4514854.0
801115.SI,20200228,照明设备Ⅱ,4055.54,4149.75,3912.26,3949.22,-214.32,-5.15,14040.0,80162.0,15.34,2.09,1369009.0,4268681.0
801115.SI,20200302,照明设备Ⅱ,3948.62,4071.87,3926.76,4033.35,84.13,2.13,9583.0,57805.0,15.69,2.13,1398172.0,4352262.0
801115.SI,20200303,照明设备Ⅱ,4060.8,4149.45,4020.84,4056.96,23.61,0.59,8846.0,56860.0,15.8,2.15,1406355.0,4386043.0
801115.SI,20200304,照明设备Ⅱ,4043.46,4098.29,3988.56,4070.61,13.65,0.34,8766.0,46517.0,15.82,2.15,1411085.0,4397302.0
801115.SI,20200305,照明设备Ⅱ,4099.82,4212.39,4074.38,4195.06,124.45,3.06,11429.0,67046.0,16.31,2.22,1454229.0,4535279.0
801115.SI,20200306,照明设备Ⅱ,4158.11,4259.47,4113.86,4191.64,-3.42,-0.08,11525.0,71212.0,16.27,2.22,1453043.0,4531598.0
801115.SI,20200309,照明设备Ⅱ,4139.98,4244.18,4039.9,4111.39,-80.25,-1.91,11827.0,69294.0,15.79,2.17,1425225.0,4429090.0
801115.SI,20200310,照明设备Ⅱ,4070.48,4198.07,4017.8,4185.09,73.7,1.79,8830.0,55411.0,15.95,2.21,1450776.0,4489636.0
801115.SI,20200311,照明设备Ⅱ,4231.95,4267.88,4166.19,4187.64,2.55,0.06,4995.0,38603.0,15.8,2.21,1451658.0,4472458.0
801115.SI,20200312,照明设备Ⅱ,4159.44,4219.51,4017.91,4096.58,-91.06,-2.17,25476.0,108110.0,15.36,2.17,1420093.0,4366926.0
801115.SI,20200313,照明设备Ⅱ,3868.21,4026.55,3828.13,3950.68,-145.9,-3.56,17415.0,77040.0,14.95,2.1,1380340.0,4217732.0
801115.SI,20200316,照明设备Ⅱ,3986.38,4028.52,3799.4,3804.88,-145.8,-3.69,10576.0,51498.0,14.51,2.02,1329399.0,4073091.0
801115.SI,20200317,照明设备Ⅱ,3788.09,3896.39,3685.75,3849.16,44.28,1.16,11806.0,49777.0,14.73,2.05,1344873.0,4131938.0
801115.SI,20200318,照明设备Ⅱ,3863.14,3926.47,3767.37,3779.98,-69.18,-1.8,8794.0,39063.0,14.54,2.01,1320703.0,4078992.0
801115.SI,20200319,照明设备Ⅱ,3774.77,3847.69,3699.91,3791.85,11.87,0.31,7067.0,32124.0,14.66,2.02,1324848.0,4098551.0
801115.SI,20200320,照明设备Ⅱ,3827.98,3882.9,3793.04,3870.72,78.87,2.08,6652.0,31573.0,14.85,2.06,1351974.0,4167112.0
801115.SI,20200323,照明设备Ⅱ,3817.95,3879.85,3741.02,3775.72,-95.0,-2.45,12054.0,52752.0,14.4,2.01,1318791.0,4058062.0
801115.SI,20200324,照明设备Ⅱ,3819.84,3864.13,3741.13,3819.73,44.01,1.17,8095.0,36920.0,14.65,2.03,1334162.0,4122061.0
801115.SI,20200325,照明设备Ⅱ,3881.87,3922.73,3830.45,3889.54,69.81,1.83,7176.0,35015.0,14.93,2.07,1358546.0,4202099.0
801115.SI,20200326,照明设备Ⅱ,3872.79,3910.33,3813.32,3837.33,-52.21,-1.34,5772.0,33968.0,14.78,2.04,1340309.0,4146119.0
801115.SI,20200327,照明设备Ⅱ,3872.22,3888.57,3795.88,3816.88,-20.45,-0.53,4661.0,24780.0,14.71,2.03,1333168.0,4120607.0
801115.SI,20200330,照明设备Ⅱ,3776.73,3805.69,3677.45,3711.3,-105.58,-2.77,5567.0,29287.0,14.36,1.97,1296289.0,4014827.0
