ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801076.SI,20191230,运输设备,6918.77,7051.94,6875.23,7036.44,91.62,1.32,13359.0,92371.0,19.32,1.55,8830618.0,24701083.510798
801076.SI,20191231,运输设备,7034.06,7124.58,6992.25,7094.17,57.73,0.82,10943.0,76252.0,19.47,1.56,8903066.0,24852498.630513
801076.SI,20200102,运输设备,7124.93,7224.63,7100.79,7166.23,72.06,1.02,22060.0,154189.0,19.67,1.57,8993496.0,25119536.622226
801076.SI,20200103,运输设备,7202.47,7245.67,7113.16,7174.36,8.14,0.11,17348.0,121738.0,19.69,1.58,9003707.0,25133889.096937
801076.SI,20200106,运输设备,7136.43,7243.09,7093.7,7178.33,3.97,0.06,20578.0,140558.0,19.79,1.59,9115552.0,25519973.655755
801076.SI,20200107,运输设备,7197.66,7234.76,7146.04,7206.99,28.65,0.4,18353.0,182205.0,19.87,1.59,9151938.0,25616742.933637
801076.SI,20200108,运输设备,7172.18,7209.46,7090.27,7111.71,-95.28,-1.32,19120.0,166991.0,19.61,1.57,9030944.0,25282236.970936
801076.SI,20200109,运输设备,7153.5,7215.16,7121.72,7163.86,52.15,0.73,15507.0,139428.0,19.75,1.58,9097169.0,25460260.671322
801076.SI,20200110,运输设备,7188.98,7204.04,7087.8,7116.82,-47.04,-0.66,12065.0,109234.0,19.62,1.57,9037436.0,25305673.963008
801076.SI,20200113,运输设备,7108.05,7155.58,7048.44,7114.23,-2.59,-0.04,14308.0,111737.0,19.62,1.57,9034148.0,25268668.140368
801076.SI,20200114,运输设备,7125.74,7278.99,7105.34,7181.49,67.26,0.95,21931.0,159997.0,19.82,1.59,9119557.0,25499280.376462
801076.SI,20200115,运输设备,7182.09,7210.37,7067.89,7101.74,-79.75,-1.11,16381.0,120454.0,19.59,1.57,9018288.0,25195296.390653
801076.SI,20200116,运输设备,7110.88,7162.89,6990.39,7024.87,-76.87,-1.08,20446.0,142689.0,19.38,1.56,8920674.0,24887018.855399
801076.SI,20200117,运输设备,7042.1,7075.13,6936.32,6962.23,-62.64,-0.89,15460.0,107769.0,18.8,1.54,9975984.0,24710419.317519
801076.SI,20200120,运输设备,6932.91,7059.16,6899.42,7019.41,57.19,0.82,14587.0,109016.0,18.94,1.55,10057925.0,24929629.918374
801076.SI,20200121,运输设备,6997.73,7015.0,6884.77,6911.88,-107.53,-1.53,16267.0,118801.0,18.64,1.52,9903849.0,24536980.587086
801076.SI,20200122,运输设备,6894.07,6945.14,6792.89,6894.48,-17.4,-0.25,18317.0,123599.0,18.54,1.51,9879070.0,24454203.786705
801076.SI,20200123,运输设备,6856.4,6889.2,6712.47,6755.13,-139.36,-2.02,20467.0,135576.0,18.17,1.48,9679382.0,23964034.261851
801076.SI,20200203,运输设备,6078.48,6133.1,6077.52,6077.52,-677.6,-10.03,18791.0,111939.0,16.34,1.33,8708448.0,21559599.59718
801076.SI,20200204,运输设备,5824.94,6114.71,5792.49,6047.6,-29.92,-0.49,30313.0,173206.0,16.23,1.33,8665570.0,21366607.144221
801076.SI,20200205,运输设备,6051.2,6229.65,6015.44,6148.39,100.8,1.67,23627.0,143051.0,16.49,1.35,8810001.0,21719641.162401
801076.SI,20200206,运输设备,6184.91,6257.32,6085.05,6229.52,81.12,1.32,22602.0,140353.0,16.7,1.36,8926242.0,21999859.040699
801076.SI,20200207,运输设备,6192.68,6289.89,6135.2,6248.02,18.5,0.3,20706.0,134093.0,16.68,1.36,8952755.0,22032532.592416
801076.SI,20200210,运输设备,6215.7,6370.3,6171.31,6306.74,58.71,0.94,21026.0,135093.0,16.83,1.37,9036887.0,22226764.464187
801076.SI,20200211,运输设备,6308.82,6387.67,6254.75,6291.25,-15.49,-0.25,16142.0,104690.0,16.81,1.37,9014692.0,22202089.808134
801076.SI,20200212,运输设备,6276.28,6388.5,6245.37,6347.24,55.99,0.89,17683.0,112954.0,16.93,1.38,9094925.0,22387642.742029
801076.SI,20200213,运输设备,6333.73,6437.04,6270.83,6319.36,-27.88,-0.44,18796.0,126116.0,16.84,1.38,9054977.0,22270870.283693
801076.SI,20200214,运输设备,6279.13,6354.75,6238.11,6322.15,2.79,0.04,14692.0,94942.0,16.86,1.38,9058973.0,22305789.025847
801076.SI,20200217,运输设备,6331.64,6527.8,6313.33,6516.44,194.29,3.07,24074.0,155936.0,17.39,1.42,9337373.0,22986509.57385
801076.SI,20200218,运输设备,6496.08,6581.77,6447.83,6533.59,17.14,0.26,20412.0,139325.0,17.4,1.42,9361939.0,23021387.556727
801076.SI,20200219,运输设备,6529.92,6669.24,6477.24,6553.26,19.68,0.3,24697.0,163884.0,17.48,1.43,9390133.0,23104329.853496
801076.SI,20200220,运输设备,6527.11,6641.4,6467.56,6607.47,54.21,0.83,23725.0,161844.0,17.61,1.44,9467806.0,23335643.415695
801076.SI,20200221,运输设备,6592.18,6700.79,6554.6,6620.77,13.31,0.2,22403.0,155778.0,17.66,1.44,9486872.0,23382421.225578
801076.SI,20200224,运输设备,6603.06,6629.14,6497.29,6546.96,-73.81,-1.11,23018.0,156092.0,17.47,1.43,9381108.0,23110697.366014
801076.SI,20200225,运输设备,6469.02,6505.94,6308.7,6412.37,-134.6,-2.06,25247.0,162775.0,17.09,1.4,9188246.0,22634627.045739
801076.SI,20200226,运输设备,6333.05,6938.08,6320.21,6717.49,305.12,4.76,49203.0,328727.0,17.96,1.47,9625458.0,23750549.748056
801076.SI,20200227,运输设备,6713.48,6808.4,6591.57,6650.65,-66.84,-1.0,28925.0,210854.0,17.73,1.45,9529681.0,23500519.572282
801076.SI,20200228,运输设备,6469.73,6722.88,6396.69,6434.7,-215.95,-3.25,29780.0,200836.0,17.18,1.4,9220245.0,22751091.814983
801076.SI,20200302,运输设备,6500.35,6910.68,6476.37,6802.81,368.11,5.72,36991.0,254383.0,18.15,1.48,9747702.0,24030154.866794
801076.SI,20200303,运输设备,6896.23,6951.12,6693.22,6747.77,-55.04,-0.81,33409.0,243780.0,18.0,1.47,9668842.0,23849396.063479
801076.SI,20200304,运输设备,6722.66,6861.02,6646.13,6772.77,25.0,0.37,25971.0,189061.0,18.07,1.48,9704663.0,23917463.509151
801076.SI,20200305,运输设备,6871.04,6956.37,6805.63,6889.64,116.87,1.73,35912.0,245500.0,18.38,1.5,9872123.0,24303856.549445
801076.SI,20200306,运输设备,6807.86,6978.0,6764.98,6862.62,-27.01,-0.39,31645.0,214865.0,18.25,1.49,9833414.0,24157401.117082
801076.SI,20200309,运输设备,6736.25,6946.8,6686.15,6769.8,-92.82,-1.35,51578.0,324958.0,17.98,1.47,9700411.0,23758290.594578
801076.SI,20200310,运输设备,6693.35,6971.96,6615.94,6919.52,149.72,2.21,54080.0,340682.0,18.3,1.49,9914937.0,24199848.263166
801076.SI,20200311,运输设备,6910.73,7234.81,6835.1,6966.5,46.99,0.68,56633.0,392805.0,18.45,1.51,9982266.0,24455660.272156
801076.SI,20200312,运输设备,6864.19,6959.56,6735.57,6830.32,-136.18,-1.95,37039.0,258827.0,18.09,1.48,9787128.0,23977808.103973
801076.SI,20200313,运输设备,6523.28,6833.21,6460.87,6754.82,-75.5,-1.11,37700.0,260695.0,17.92,1.46,9678942.0,23717193.538854
801076.SI,20200316,运输设备,6824.17,6956.91,6549.38,6578.37,-176.45,-2.61,37683.0,258481.0,17.52,1.43,9426110.0,23174634.345916
801076.SI,20200317,运输设备,6569.47,6720.05,6390.25,6575.98,-2.39,-0.04,29642.0,191804.0,17.54,1.43,9422682.0,23134717.297259
801076.SI,20200318,运输设备,6617.01,6695.65,6413.12,6425.47,-150.5,-2.29,28795.0,182289.0,17.16,1.4,9207025.0,22641501.664089
801076.SI,20200319,运输设备,6438.94,6516.72,6257.04,6382.17,-43.31,-0.67,25507.0,155419.0,16.93,1.39,9090396.0,22480775.293891
801076.SI,20200320,运输设备,6422.62,6530.61,6359.49,6500.98,118.82,1.86,21538.0,132700.0,17.25,1.41,9259630.0,22900893.624422
801076.SI,20200323,运输设备,6357.54,6418.03,6244.86,6269.48,-231.51,-3.56,22754.0,136398.0,16.66,1.36,8929886.0,22117513.334288
801076.SI,20200324,运输设备,6370.49,6411.36,6228.02,6335.6,66.13,1.05,19898.0,118629.0,16.81,1.38,9024072.0,22329575.625305
801076.SI,20200325,运输设备,6453.93,6587.83,6370.23,6505.89,170.29,2.69,33176.0,189501.0,17.25,1.41,9266619.0,22894234.769279
801076.SI,20200326,运输设备,6448.51,6474.13,6367.05,6390.12,-115.77,-1.78,20668.0,118185.0,16.9,1.39,9101722.0,22510944.619225
801076.SI,20200327,运输设备,6475.6,6848.94,6451.7,6687.89,297.77,4.66,45394.0,287366.0,17.69,1.45,9525848.0,23555549.752354
801076.SI,20200330,运输设备,6624.78,6839.23,6579.86,6774.61,86.72,1.3,36035.0,220763.0,17.9,1.47,9649373.0,23788875.784829
801076.SI,20200331,运输设备,6771.49,6821.55,6595.25,6674.4,-100.22,-1.48,32573.0,201045.0,18.15,1.4,9520054.0,23425141.863191
801076.SI,20200401,运输设备,6622.16,6752.06,6575.91,6599.12,-75.28,-1.13,23427.0,142537.0,17.95,1.39,9412682.0,23174377.453243
801076.SI,20200402,运输设备,6561.3,6651.84,6499.11,6649.38,50.26,0.76,18762.0,114240.0,18.07,1.4,9484372.0,23333545.032183
801076.SI,20200403,运输设备,6635.96,6659.27,6500.88,6515.53,-133.85,-2.01,20023.0,124689.0,17.75,1.37,9293459.0,22912665.838714
801076.SI,20200407,运输设备,6596.55,6708.28,6559.53,6684.91,169.37,2.6,25451.0,164449.0,18.09,1.4,9595860.0,23447214.825868
801076.SI,20200408,运输设备,6651.96,6709.9,6584.33,6637.64,-47.27,-0.71,21308.0,135401.0,17.94,1.39,9528007.0,23286082.401723
801076.SI,20200409,运输设备,6655.76,6701.1,6597.09,6620.01,-17.63,-0.27,16973.0,108629.0,17.89,1.39,9502703.0,23230493.233094
801076.SI,20200410,运输设备,6585.25,6618.49,6436.4,6470.38,-149.63,-2.26,21836.0,134620.0,17.49,1.36,9287911.0,22718088.82101
801076.SI,20200413,运输设备,6436.09,6528.97,6392.94,6465.81,-4.57,-0.07,11594.0,75031.0,17.47,1.35,9281357.0,22690795.671507
801076.SI,20200414,运输设备,6467.94,6553.7,6445.96,6523.56,57.75,0.89,14332.0,89387.0,17.61,1.37,9364259.0,22885894.45679
801076.SI,20200415,运输设备,6511.97,6550.49,6420.07,6445.77,-77.79,-1.19,15560.0,103484.0,17.43,1.35,9252595.0,22646788.928183
801076.SI,20200416,运输设备,6412.14,6485.71,6387.32,6445.73,-0.05,0.0,12398.0,81271.0,17.42,1.35,9252527.0,22640890.925178
801076.SI,20200417,运输设备,6483.77,6713.94,6444.3,6612.09,166.36,2.58,34300.0,228009.0,17.81,1.38,9491332.0,23189380.00998
801076.SI,20200420,运输设备,6654.2,6741.02,6554.68,6611.19,-0.89,-0.01,25092.0,185973.0,17.8,1.38,9490050.0,23174025.161888
801076.SI,20200421,运输设备,6577.66,6626.82,6457.97,6550.56,-60.63,-0.92,21951.0,161613.0,17.56,1.36,9403017.0,22932035.615484
801076.SI,20200422,运输设备,6510.37,6591.47,6470.96,6568.17,17.61,0.27,17540.0,137420.0,17.61,1.36,9428297.0,22972205.714364
801076.SI,20200423,运输设备,6585.3,6626.86,6484.85,6503.31,-64.86,-0.99,18538.0,141245.0,17.47,1.35,9335191.0,22783452.635642
801076.SI,20200424,运输设备,6483.06,6548.49,6399.17,6435.76,-67.55,-1.04,17531.0,117511.0,17.17,1.34,9238224.0,22553076.638569
801076.SI,20200427,运输设备,6457.64,6526.09,6387.91,6429.34,-6.42,-0.1,14219.0,91912.0,17.17,1.34,9229013.0,22517557.910378
801076.SI,20200428,运输设备,6421.13,6452.48,6197.88,6315.64,-113.71,-1.77,17537.0,106841.0,16.86,1.31,9065790.0,22160783.072344
801076.SI,20200429,运输设备,6305.32,6378.31,6274.77,6334.35,18.71,0.3,9471.0,62324.0,16.9,1.32,9092649.0,22224570.855439
801076.SI,20200430,运输设备,6356.47,6447.31,6341.23,6418.34,83.99,1.33,12218.0,81312.0,16.69,1.33,9213216.0,22506976.037723
801076.SI,20200506,运输设备,6380.96,6492.79,6356.23,6466.0,47.66,0.74,14608.0,95700.0,18.7,1.34,9281634.0,22683474.243424
801076.SI,20200507,运输设备,6463.96,6495.72,6387.33,6419.06,-46.94,-0.73,15393.0,107385.0,18.56,1.33,9214248.0,22543914.372574
801076.SI,20200508,运输设备,6431.02,6493.85,6410.6,6462.37,43.31,0.67,15356.0,105112.0,18.67,1.34,9276419.0,22679378.823566
801076.SI,20200511,运输设备,6484.94,6539.44,6415.54,6449.53,-12.84,-0.2,14796.0,101800.0,18.62,1.34,9257992.0,22644297.537794
801076.SI,20200512,运输设备,6447.87,6482.59,6364.31,6411.82,-37.71,-0.58,12186.0,84953.0,18.53,1.33,9203860.0,22526286.840731
801076.SI,20200513,运输设备,6382.7,6414.56,6319.67,6361.24,-50.58,-0.79,14506.0,100267.0,18.45,1.32,9131254.0,22383058.791789
801076.SI,20200514,运输设备,6338.82,6378.18,6289.41,6308.13,-53.11,-0.83,11979.0,81047.0,18.29,1.31,9055022.0,22203050.525113
801076.SI,20200515,运输设备,6329.58,6354.73,6251.24,6266.91,-41.22,-0.65,12548.0,81599.0,18.21,1.31,8999593.0,22077933.79493
801076.SI,20200518,运输设备,6293.98,6349.53,6220.79,6266.32,-0.6,-0.01,12017.0,83815.0,18.21,1.31,8998738.0,22116605.485566
801076.SI,20200519,运输设备,6299.34,6344.74,6261.38,6301.88,35.57,0.57,11868.0,84400.0,18.3,1.31,9049811.0,22221954.628573
801076.SI,20200520,运输设备,6311.81,6344.59,6239.91,6290.54,-11.35,-0.18,13215.0,90005.0,18.27,1.31,9033515.0,22205862.82122
801076.SI,20200521,运输设备,6302.09,6318.53,6206.23,6221.27,-69.27,-1.1,11847.0,80571.0,18.08,1.3,8934040.0,21990264.515643
801076.SI,20200522,运输设备,6212.34,6245.55,6127.31,6142.45,-78.81,-1.27,11656.0,76683.0,17.86,1.28,8820859.0,21716274.648498
801076.SI,20200525,运输设备,6166.01,6189.33,6067.23,6100.65,-41.8,-0.68,9000.0,56777.0,17.74,1.27,8760834.0,21574231.867635
801076.SI,20200526,运输设备,6140.12,6167.52,6081.92,6128.64,27.99,0.46,8666.0,59209.0,17.82,1.28,8801025.0,21677323.367728
801076.SI,20200527,运输设备,6133.53,6158.29,6076.52,6112.41,-16.23,-0.26,8946.0,59136.0,17.79,1.28,8785091.0,21636319.104678
801076.SI,20200528,运输设备,6120.77,6153.24,6025.55,6068.34,-44.07,-0.72,9567.0,64305.0,17.66,1.27,8721756.0,21506598.32967
801076.SI,20200529,运输设备,6051.05,6079.18,5999.03,6030.45,-37.89,-0.62,10268.0,64682.0,17.54,1.26,8667298.0,21365095.635381
801076.SI,20200601,运输设备,6045.66,6126.25,6035.58,6107.79,77.34,1.28,13858.0,86478.0,17.75,1.27,8778458.0,21618706.295169
801076.SI,20200602,运输设备,6111.13,6165.1,6076.26,6136.84,29.05,0.48,12845.0,81843.0,17.82,1.28,8820211.0,21745990.571243
801076.SI,20200603,运输设备,6135.35,6211.9,6112.0,6135.02,-1.82,-0.03,12671.0,84136.0,17.83,1.28,8817588.0,21698060.39415
801076.SI,20200604,运输设备,6155.16,6169.43,6082.33,6107.11,-27.9,-0.45,8640.0,57464.0,17.75,1.27,8777483.0,21630321.304055
801076.SI,20200605,运输设备,6109.48,6127.25,6047.59,6098.98,-8.14,-0.13,10024.0,65562.0,17.73,1.27,8765790.0,21612984.340126
801076.SI,20200608,运输设备,6108.06,6172.27,6072.03,6110.1,11.12,0.18,14861.0,88132.0,17.76,1.27,8781777.0,21601839.766578
801076.SI,20200609,运输设备,6112.82,6163.79,6087.12,6136.81,26.71,0.44,11168.0,69583.0,17.8,1.28,8820161.0,21689325.168714
801076.SI,20200610,运输设备,6138.78,6152.78,6073.72,6097.56,-39.25,-0.64,10957.0,68707.0,17.67,1.27,8763748.0,21542637.322808
801076.SI,20200611,运输设备,6101.68,6111.61,6019.65,6032.27,-65.29,-1.07,13451.0,82817.0,17.49,1.26,8669910.0,21331875.25568
801076.SI,20200612,运输设备,5961.52,6004.97,5896.96,5977.22,-55.05,-0.91,20424.0,124133.0,17.33,1.24,8590788.0,21128399.58595
801076.SI,20200615,运输设备,5932.69,5987.64,5857.74,5878.62,-98.59,-1.65,18721.0,114729.0,17.05,1.22,8448596.0,20759054.308288
801076.SI,20200616,运输设备,5914.99,5961.2,5881.08,5933.84,55.22,0.94,16518.0,98881.0,17.22,1.23,8536363.0,20942692.264468
801076.SI,20200617,运输设备,5935.68,5963.19,5888.47,5936.05,2.21,0.04,14435.0,89865.0,17.24,1.24,8539540.0,20946955.34587
801076.SI,20200618,运输设备,5921.06,6004.75,5890.28,5954.55,18.5,0.31,13402.0,81789.0,17.3,1.24,8566155.0,21014798.659764
801076.SI,20200619,运输设备,5977.44,6009.89,5917.51,5957.16,2.61,0.04,16360.0,97975.0,17.3,1.24,8569909.0,21040012.111709
801076.SI,20200622,运输设备,6025.81,6102.48,5974.66,5991.2,34.04,0.57,17491.0,108592.0,17.4,1.25,8618880.0,21197626.199627
801076.SI,20200623,运输设备,5966.28,5996.13,5904.21,5916.9,-74.3,-1.24,13846.0,92993.0,17.16,1.23,8511997.0,20983200.588624
801076.SI,20200624,运输设备,5926.36,5971.01,5870.01,5897.4,-19.51,-0.33,15062.0,93761.0,17.21,1.24,8568995.0,20900197.252482
801076.SI,20200629,运输设备,5898.18,5935.35,5833.32,5879.32,-18.07,-0.31,14176.0,86432.0,17.18,1.23,8542733.0,20806091.855544
801076.SI,20200630,运输设备,5898.69,5947.29,5877.56,5902.85,23.53,0.4,11593.0,72136.0,17.23,1.24,8576923.0,20907755.420598
801076.SI,20200701,运输设备,5902.5,6007.16,5859.12,5977.66,74.81,1.27,15894.0,97569.0,17.47,1.25,8685626.0,21157243.385748
801076.SI,20200702,运输设备,5971.16,6158.55,5953.45,6126.98,149.31,2.5,26925.0,165946.0,17.92,1.29,8902581.0,21665006.818294
801076.SI,20200703,运输设备,6145.52,6271.18,6112.35,6196.44,69.46,1.13,27797.0,175496.0,18.12,1.3,9003505.0,21928883.77549
801076.SI,20200706,运输设备,6225.4,6570.35,6219.16,6537.57,341.14,5.51,48024.0,309447.0,19.14,1.37,9499181.0,23130394.531722
801076.SI,20200707,运输设备,6668.26,6744.18,6488.34,6504.15,-33.42,-0.51,44453.0,295342.0,19.04,1.37,9450621.0,23038151.024589
801076.SI,20200708,运输设备,6478.12,6637.17,6418.91,6603.86,99.7,1.53,39848.0,257770.0,19.32,1.39,9595492.0,23352811.229086
801076.SI,20200709,运输设备,6600.51,6771.47,6537.97,6695.73,91.87,1.39,41223.0,271458.0,19.58,1.41,9740507.0,23669442.580811
801076.SI,20200710,运输设备,6671.21,6753.5,6517.36,6584.73,-111.0,-1.66,34626.0,236660.0,19.24,1.38,9562746.0,23242195.760652
801076.SI,20200713,运输设备,6575.52,6743.99,6540.04,6703.25,118.52,1.8,32923.0,227108.0,19.53,1.4,9734862.0,23599709.820303
801076.SI,20200714,运输设备,6714.95,6780.61,6567.29,6648.84,-54.41,-0.81,31292.0,217193.0,19.39,1.39,9655847.0,23415744.428695
801076.SI,20200715,运输设备,6673.86,6720.52,6478.31,6512.35,-136.49,-2.05,26450.0,179042.0,19.0,1.36,9457630.0,22921775.346814
801076.SI,20200716,运输设备,6508.64,6576.15,6287.05,6306.51,-205.84,-3.16,27054.0,178313.0,18.43,1.32,9158702.0,22203327.988314
801076.SI,20200717,运输设备,6335.0,6382.9,6237.45,6290.76,-15.75,-0.25,18134.0,120023.0,18.41,1.32,9153997.0,22158504.710221
801076.SI,20200720,运输设备,6319.12,6527.77,6302.54,6509.25,218.49,3.47,22061.0,138141.0,19.06,1.37,9471935.0,22921269.75354
801076.SI,20200721,运输设备,6550.63,6624.55,6467.34,6511.16,1.91,0.03,19139.0,129868.0,19.16,1.37,9517821.0,22917213.755156
801076.SI,20200722,运输设备,6511.57,6620.69,6458.86,6513.63,2.47,0.04,19661.0,135544.0,19.17,1.37,9519017.0,22891419.933039
801076.SI,20200723,运输设备,6472.69,6515.81,6334.87,6448.37,-65.26,-1.0,22203.0,144405.0,18.98,1.36,9423642.0,22659997.086615
801076.SI,20200724,运输设备,6446.77,6515.12,6236.3,6265.37,-183.0,-2.84,23108.0,153704.0,18.75,1.34,9307186.0,22584668.793724
801076.SI,20200727,运输设备,6298.5,6347.16,6151.43,6199.45,-65.91,-1.05,17339.0,120482.0,18.56,1.33,9209272.0,22337373.197084
801076.SI,20200728,运输设备,6227.5,6274.99,6166.43,6210.93,11.48,0.19,13982.0,124370.0,18.58,1.33,9226321.0,22346936.119232
801076.SI,20200729,运输设备,6193.02,6323.87,6131.32,6298.65,87.72,1.41,16069.0,131699.0,18.84,1.35,9351904.0,22652059.25455
801076.SI,20200730,运输设备,6312.95,6371.63,6254.41,6281.6,-17.05,-0.27,14051.0,127081.0,18.76,1.34,9326585.0,22588207.222707
801076.SI,20200731,运输设备,6266.18,6354.2,6216.59,6276.53,-5.07,-0.08,15684.0,128592.0,18.75,1.34,9319053.0,22561805.77791
801076.SI,20200803,运输设备,6313.37,6431.29,6286.52,6417.07,140.54,2.24,24073.0,189861.0,19.17,1.37,9527720.0,23031945.133361
801076.SI,20200804,运输设备,6429.71,6593.22,6361.89,6491.09,74.03,1.15,30208.0,254848.0,19.39,1.38,9637631.0,23278537.718838
801076.SI,20200805,运输设备,6468.95,6535.23,6375.68,6451.9,-39.2,-0.6,26854.0,206824.0,19.29,1.38,9592958.0,23103429.550255
801076.SI,20200806,运输设备,6460.91,6513.62,6363.53,6430.16,-21.73,-0.34,20663.0,170652.0,19.23,1.37,9560646.0,23075050.706353
801076.SI,20200807,运输设备,6429.0,6544.38,6328.03,6415.63,-14.54,-0.23,22727.0,182558.0,19.17,1.37,9539034.0,23085613.353957
801076.SI,20200810,运输设备,6438.93,6749.75,6392.04,6694.2,278.57,4.34,44212.0,313584.0,19.96,1.42,9953222.0,23997163.300892
801076.SI,20200811,运输设备,6706.99,6735.41,6502.93,6538.86,-155.34,-2.32,43372.0,286946.0,19.51,1.39,9722255.0,23446713.394951
801076.SI,20200812,运输设备,6500.4,6604.83,6384.22,6520.15,-18.71,-0.29,29297.0,198114.0,19.44,1.39,9694440.0,23387681.850588
801076.SI,20200813,运输设备,6568.71,6663.42,6500.71,6550.92,30.77,0.47,34433.0,220528.0,19.53,1.39,9740193.0,23504230.764914
801076.SI,20200814,运输设备,6485.41,6553.53,6376.96,6496.87,-54.06,-0.83,29027.0,186459.0,19.34,1.38,9659822.0,23278394.332683
801076.SI,20200817,运输设备,6485.33,6599.29,6453.58,6563.67,66.8,1.03,29587.0,199032.0,19.54,1.39,9759149.0,23542151.759779
801076.SI,20200818,运输设备,6572.49,6637.59,6495.56,6566.49,2.82,0.04,22410.0,165798.0,19.53,1.39,9763348.0,23537719.78119
801076.SI,20200819,运输设备,6556.31,6643.34,6475.58,6530.36,-36.13,-0.55,24517.0,164684.0,19.43,1.39,9709629.0,23402741.735202
801076.SI,20200820,运输设备,6486.51,6542.6,6396.89,6422.13,-108.23,-1.66,19008.0,131729.0,19.1,1.36,9548704.0,23030580.144174
801076.SI,20200821,运输设备,6446.71,6489.39,6388.54,6445.79,23.65,0.37,13911.0,106846.0,19.19,1.37,9615408.0,23126216.621607
801076.SI,20200824,运输设备,6463.32,6496.53,6397.36,6451.22,5.43,0.08,12335.0,104324.0,19.21,1.38,9623514.0,23131569.525264
801076.SI,20200825,运输设备,6455.67,6495.19,6384.18,6410.31,-40.91,-0.63,14022.0,112905.0,19.08,1.38,9562485.0,23025096.476341
801076.SI,20200826,运输设备,6411.2,6459.99,6283.3,6329.29,-81.02,-1.26,19331.0,155683.0,18.82,1.36,9410943.0,22706169.023201
801076.SI,20200827,运输设备,6332.29,6380.08,6252.81,6339.94,10.65,0.17,13765.0,118472.0,18.84,1.34,9426784.0,22749309.823938
801076.SI,20200828,运输设备,6332.28,6447.94,6298.59,6421.22,81.28,1.28,13995.0,115864.0,19.08,1.36,9547635.0,23003217.456265
801076.SI,20200831,运输设备,6471.02,6555.53,6394.98,6422.79,1.57,0.02,20421.0,160833.0,19.09,1.37,9549971.0,23024516.171202
801076.SI,20200901,运输设备,6395.16,6462.03,6357.49,6415.94,-6.85,-0.11,12863.0,108067.0,19.35,1.36,9539783.0,22999442.946047
801076.SI,20200902,运输设备,6433.03,6469.58,6336.84,6391.7,-24.24,-0.38,13838.0,115944.0,19.26,1.36,9503737.0,22911013.063937
801076.SI,20200903,运输设备,6388.27,6428.92,6292.9,6312.07,-79.63,-1.25,13892.0,113009.0,19.03,1.34,9385331.0,22619544.010088
801076.SI,20200904,运输设备,6254.99,6321.12,6217.92,6292.7,-19.37,-0.31,11105.0,87737.0,18.98,1.34,9356534.0,22533445.843462
801076.SI,20200907,运输设备,6288.24,6349.81,6192.62,6209.92,-82.78,-1.32,14065.0,109566.0,18.74,1.32,9233452.0,22253602.578573
801076.SI,20200908,运输设备,6232.34,6301.82,6192.55,6274.15,64.23,1.03,13061.0,106206.0,18.93,1.33,9328949.0,22459610.092573
801076.SI,20200909,运输设备,6226.9,6327.49,6173.82,6217.37,-56.77,-0.9,19405.0,142883.0,18.78,1.32,9244535.0,22242108.483874
801076.SI,20200910,运输设备,6233.15,6270.36,6077.33,6097.12,-120.25,-1.93,16574.0,116390.0,18.44,1.3,9065731.0,21829006.839952
801076.SI,20200911,运输设备,6073.28,6123.2,6030.49,6091.87,-5.25,-0.09,10741.0,73014.0,18.47,1.3,9057931.0,21786043.117565
801076.SI,20200914,运输设备,6100.68,6170.83,6057.07,6105.16,13.29,0.22,10412.0,78381.0,18.53,1.3,9077685.0,21823534.017292
801076.SI,20200915,运输设备,6104.77,6143.98,6051.48,6113.08,7.92,0.13,11524.0,109489.0,18.55,1.31,9089455.0,21884438.574955
801076.SI,20200916,运输设备,6106.14,6150.83,6053.95,6107.0,-6.07,-0.1,9612.0,85783.0,18.56,1.31,9080423.0,21864125.904907
801076.SI,20200917,运输设备,6088.99,6136.39,6039.5,6075.12,-31.88,-0.52,10737.0,97223.0,18.45,1.3,9173885.0,22312383.993688
801076.SI,20200918,运输设备,6097.0,6193.46,6060.85,6173.45,98.33,1.62,16204.0,118024.0,18.76,1.32,9322363.0,22675627.803254
801076.SI,20200921,运输设备,6172.24,6217.71,6109.53,6127.05,-46.4,-0.75,11863.0,91002.0,18.62,1.31,9252295.0,22495746.594417
801076.SI,20200922,运输设备,6091.02,6142.11,6034.25,6057.43,-69.62,-1.14,11497.0,85667.0,18.42,1.3,9147167.0,22231418.438749
801076.SI,20200923,运输设备,6092.02,6124.28,6027.4,6055.05,-2.38,-0.04,9112.0,74363.0,18.4,1.3,9149973.0,22232279.655682
801076.SI,20200924,运输设备,6042.99,6056.55,5935.05,5952.57,-102.48,-1.69,13233.0,95235.0,18.11,1.28,8995116.0,21882193.253802
801076.SI,20200925,运输设备,5952.25,6010.56,5916.65,5954.03,1.46,0.02,8009.0,67016.0,18.1,1.27,8997316.0,21846031.130296
801076.SI,20200928,运输设备,5950.74,5999.69,5902.0,5914.2,-39.83,-0.67,7545.0,58953.0,17.99,1.27,8937123.0,21706495.572493
801076.SI,20200929,运输设备,5930.73,5991.24,5913.92,5945.64,31.44,0.53,6681.0,50283.0,18.09,1.27,8984637.0,21801922.489657
801076.SI,20200930,运输设备,5955.79,5985.51,5894.67,5911.2,-34.44,-0.58,7666.0,52947.0,17.99,1.27,8932588.0,21689905.323036
