ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801183.SI,20190722,房地产服务,1553.23,1567.53,1511.16,1528.67,-23.24,-1.5,3751.0,21106.0,19.19,1.31,1420790.0,3117683.0
801183.SI,20190723,房地产服务,1526.85,1549.71,1521.23,1543.47,14.8,0.97,2067.0,11596.0,19.38,1.32,1434548.0,3146089.0
801183.SI,20190724,房地产服务,1546.53,1578.77,1536.85,1562.99,19.52,1.26,3414.0,17994.0,19.63,1.34,1452686.0,3183295.0
801183.SI,20190725,房地产服务,1558.25,1585.73,1549.89,1564.66,1.67,0.11,3349.0,17610.0,19.65,1.34,1454240.0,3183603.0
801183.SI,20190726,房地产服务,1559.47,1589.06,1543.13,1565.87,1.21,0.08,2988.0,15049.0,19.66,1.34,1455362.0,3186806.0
801183.SI,20190729,房地产服务,1562.3,1569.54,1540.07,1556.24,-9.63,-0.61,2568.0,13222.0,19.54,1.33,1446416.0,3165447.0
801183.SI,20190730,房地产服务,1551.64,1596.47,1549.19,1578.72,22.48,1.44,3810.0,18729.0,19.82,1.35,1467313.0,3208510.0
801183.SI,20190731,房地产服务,1568.89,1578.77,1538.33,1556.89,-21.83,-1.38,3302.0,16704.0,19.55,1.33,1447025.0,3162486.0
801183.SI,20190801,房地产服务,1546.04,1570.31,1525.87,1537.76,-19.13,-1.23,2865.0,14512.0,19.31,1.32,1429245.0,3123771.0
801183.SI,20190802,房地产服务,1508.07,1515.27,1487.74,1505.02,-32.74,-2.13,2616.0,13970.0,18.9,1.29,1398815.0,3053232.0
801183.SI,20190805,房地产服务,1502.39,1515.67,1482.39,1490.97,-14.05,-0.93,2356.0,11343.0,18.72,1.28,1385758.0,3021008.0
801183.SI,20190806,房地产服务,1466.05,1482.35,1396.99,1441.97,-49.0,-3.29,4174.0,19737.0,18.11,1.23,1340212.0,2918801.0
801183.SI,20190807,房地产服务,1448.81,1459.16,1434.09,1438.73,-3.24,-0.22,1859.0,9457.0,18.07,1.23,1337200.0,2909539.0
801183.SI,20190808,房地产服务,1443.42,1452.52,1423.37,1432.62,-6.11,-0.42,1933.0,9114.0,17.99,1.23,1331520.0,2903683.0
801183.SI,20190809,房地产服务,1437.98,1450.31,1407.66,1409.41,-23.21,-1.62,1900.0,9640.0,17.7,1.21,1309949.0,2858327.0
801183.SI,20190812,房地产服务,1424.3,1452.33,1416.89,1448.38,38.97,2.76,2029.0,9788.0,18.19,1.24,1346168.0,2934625.0
801183.SI,20190813,房地产服务,1445.2,1462.47,1436.19,1449.62,1.24,0.09,1454.0,7037.0,18.2,1.24,1347318.0,2933594.0
801183.SI,20190814,房地产服务,1458.87,1497.28,1433.14,1457.8,8.18,0.56,3456.0,15467.0,18.3,1.25,1354925.0,2950375.0
801183.SI,20190815,房地产服务,1423.82,1451.82,1402.77,1444.86,-12.94,-0.89,2380.0,10514.0,18.14,1.24,1342895.0,2925019.0
801183.SI,20190816,房地产服务,1448.99,1481.94,1435.49,1457.65,12.79,0.89,2781.0,12615.0,18.3,1.25,1354781.0,2952813.0
801183.SI,20190819,房地产服务,1496.27,1508.63,1450.36,1496.21,38.56,2.65,4777.0,21683.0,18.79,1.28,1390620.0,3036427.0
801183.SI,20190820,房地产服务,1496.87,1550.06,1479.61,1507.16,10.95,0.73,5987.0,27046.0,18.92,1.29,1400794.0,3059271.0
801183.SI,20190821,房地产服务,1500.96,1525.24,1487.12,1512.45,5.29,0.35,4905.0,21871.0,18.99,1.29,1405712.0,3085168.0
801183.SI,20190822,房地产服务,1518.08,1537.29,1497.4,1524.02,11.57,0.76,5477.0,25568.0,19.14,1.3,1416468.0,3122356.0
801183.SI,20190823,房地产服务,1529.3,1547.68,1495.48,1525.95,1.93,0.13,8408.0,40848.0,19.16,1.31,1418259.0,3140259.0
801183.SI,20190826,房地产服务,1507.44,1539.05,1478.11,1518.96,-6.99,-0.46,10786.0,58614.0,19.07,1.3,1411760.0,3145401.0
801183.SI,20190827,房地产服务,1520.02,1558.22,1506.95,1534.3,15.34,1.01,11585.0,64559.0,19.27,1.3,1426021.0,3172373.0
801183.SI,20190828,房地产服务,1533.32,1547.53,1501.0,1514.2,-20.1,-1.31,8241.0,44458.0,19.01,1.28,1407342.0,3119689.0
801183.SI,20190829,房地产服务,1517.44,1544.77,1501.17,1524.54,10.34,0.68,7254.0,38959.0,19.14,1.29,1416955.0,3158201.0
801183.SI,20190830,房地产服务,1539.89,1550.04,1474.76,1503.64,-20.9,-1.37,13128.0,74762.0,18.88,1.27,1397529.0,3112691.0
801183.SI,20190902,房地产服务,1489.35,1547.39,1474.74,1539.82,36.18,2.41,9720.0,53237.0,21.17,1.3,1431156.0,3204763.0
801183.SI,20190903,房地产服务,1558.78,1570.36,1523.06,1537.2,-2.62,-0.17,15603.0,98962.0,21.14,1.3,1428719.0,3201206.0
801183.SI,20190904,房地产服务,1522.85,1563.34,1510.15,1554.43,17.23,1.12,13685.0,77541.0,21.38,1.31,1444737.0,3230131.0
801183.SI,20190905,房地产服务,1551.15,1581.6,1542.49,1551.75,-2.68,-0.17,12182.0,67247.0,21.35,1.31,1442251.0,3220271.0
801183.SI,20190906,房地产服务,1548.61,1567.21,1526.25,1540.47,-11.28,-0.73,8486.0,46277.0,21.2,1.3,1431768.0,3193935.0
801183.SI,20190909,房地产服务,1557.87,1575.81,1539.67,1568.59,28.12,1.83,7908.0,41959.0,21.61,1.32,1457907.0,3246436.0
801183.SI,20190910,房地产服务,1572.68,1580.81,1548.6,1571.11,2.52,0.16,7255.0,39183.0,21.65,1.32,1460247.0,3251295.0
801183.SI,20190911,房地产服务,1576.18,1593.03,1551.59,1557.02,-14.09,-0.9,6321.0,34455.0,21.45,1.31,1447154.0,3217333.0
801183.SI,20190912,房地产服务,1561.88,1596.4,1558.26,1587.43,30.41,1.95,6293.0,32682.0,21.87,1.34,1475422.0,3276783.0
801183.SI,20190916,房地产服务,1593.57,1611.55,1565.64,1574.19,-13.24,-0.83,6832.0,36056.0,21.67,1.33,1463115.0,3254450.0
801183.SI,20190917,房地产服务,1574.71,1584.11,1523.64,1538.56,-35.63,-2.26,7352.0,39055.0,21.18,1.3,1429997.0,3183959.0
801183.SI,20190918,房地产服务,1535.99,1548.77,1508.47,1521.31,-17.25,-1.12,5761.0,29501.0,20.93,1.28,1413969.0,3144278.0
801183.SI,20190919,房地产服务,1521.48,1528.34,1495.96,1517.32,-3.99,-0.26,4921.0,24885.0,20.85,1.28,1410258.0,3132500.0
801183.SI,20190920,房地产服务,1517.38,1528.85,1505.07,1518.58,1.26,0.08,4185.0,21269.0,20.84,1.28,1411432.0,3133690.0
801183.SI,20190923,房地产服务,1513.8,1514.42,1476.96,1495.96,-22.62,-1.49,4695.0,23768.0,20.56,1.26,1390406.0,3089910.0
801183.SI,20190924,房地产服务,1497.54,1508.52,1484.9,1493.01,-2.95,-0.2,3731.0,19858.0,20.51,1.26,1387666.0,3085291.0
801183.SI,20190925,房地产服务,1487.18,1492.28,1451.57,1462.1,-30.91,-2.07,5566.0,27226.0,20.08,1.23,1358939.0,3021021.0
801183.SI,20190926,房地产服务,1463.22,1475.25,1437.42,1445.16,-16.94,-1.16,4577.0,26003.0,19.88,1.22,1343193.0,2984833.0
801183.SI,20190927,房地产服务,1442.64,1455.29,1429.76,1444.19,-0.97,-0.07,3406.0,19716.0,19.84,1.22,1342294.0,2979650.0
801183.SI,20190930,房地产服务,1447.6,1453.29,1422.4,1425.51,-18.68,-1.29,2603.0,14317.0,19.6,1.2,1324936.0,2938133.0
801183.SI,20191008,房地产服务,1428.08,1443.23,1416.93,1431.55,6.04,0.42,2668.0,13660.0,19.68,1.21,1330546.0,2949396.0
801183.SI,20191009,房地产服务,1423.45,1451.17,1413.46,1444.35,12.8,0.89,3598.0,18394.0,19.82,1.22,1342444.0,2978637.0
801183.SI,20191010,房地产服务,1440.66,1451.27,1431.21,1444.83,0.48,0.03,3417.0,17141.0,19.83,1.22,1342889.0,2982262.0
801183.SI,20191011,房地产服务,1446.36,1454.27,1426.09,1440.67,-4.16,-0.29,3510.0,17089.0,19.76,1.21,1339023.0,2974429.0
801183.SI,20191014,房地产服务,1447.86,1477.64,1443.18,1464.21,23.54,1.63,4563.0,22126.0,20.1,1.23,1360906.0,3023983.0
801183.SI,20191015,房地产服务,1459.64,1467.91,1431.32,1446.61,-17.6,-1.2,3880.0,19541.0,19.84,1.22,1344552.0,2992650.0
801183.SI,20191016,房地产服务,1448.63,1478.01,1434.02,1461.46,14.85,1.03,4887.0,25184.0,20.03,1.23,1358353.0,3034617.0
801183.SI,20191017,房地产服务,1454.19,1462.49,1434.14,1443.02,-18.44,-1.26,6442.0,33009.0,19.79,1.22,1341216.0,2991965.0
801183.SI,20191018,房地产服务,1438.33,1452.76,1412.83,1421.54,-21.48,-1.49,4863.0,24150.0,19.45,1.2,1321254.0,2940522.0
801183.SI,20191021,房地产服务,1421.39,1430.94,1388.23,1412.72,-8.82,-0.62,4242.0,20796.0,19.29,1.19,1313057.0,2909784.0
801183.SI,20191022,房地产服务,1411.28,1424.07,1401.6,1421.49,8.77,0.62,2434.0,12263.0,19.37,1.2,1321205.0,2925864.0
801183.SI,20191023,房地产服务,1422.46,1431.21,1404.25,1415.12,-6.37,-0.45,2505.0,15825.0,19.3,1.19,1315285.0,2917852.0
801183.SI,20191024,房地产服务,1413.38,1428.97,1396.86,1418.72,3.6,0.25,3053.0,16474.0,19.27,1.19,1318630.0,2921663.0
801183.SI,20191025,房地产服务,1415.02,1424.3,1397.19,1422.14,3.42,0.24,3032.0,15157.0,19.33,1.2,1321811.0,2927480.0
801183.SI,20191028,房地产服务,1419.56,1453.62,1410.19,1439.81,17.67,1.24,4057.0,20311.0,19.59,1.2,1338234.0,2965111.0
801183.SI,20191029,房地产服务,1442.07,1456.64,1418.56,1422.2,-17.61,-1.22,4037.0,19807.0,19.36,1.18,1321863.0,2924582.0
801183.SI,20191030,房地产服务,1421.26,1438.75,1392.07,1408.94,-13.26,-0.93,4466.0,21069.0,19.17,1.17,1309538.0,2889484.0
801183.SI,20191031,房地产服务,1411.19,1422.56,1387.66,1402.72,-6.22,-0.44,3192.0,16814.0,19.06,1.16,1303758.0,2877777.0
801183.SI,20191101,房地产服务,1394.07,1415.38,1380.81,1405.25,2.53,0.18,3323.0,18681.0,19.08,1.16,1306108.0,2892760.0
801183.SI,20191104,房地产服务,1408.46,1414.97,1386.26,1394.58,-10.67,-0.76,2876.0,15418.0,18.98,1.16,1296195.0,2872857.0
801183.SI,20191105,房地产服务,1394.71,1402.03,1371.57,1384.87,-9.71,-0.7,3194.0,15272.0,18.79,1.15,1287173.0,2853012.0
801183.SI,20191106,房地产服务,1387.33,1397.27,1361.78,1377.77,-7.1,-0.51,3470.0,17777.0,18.71,1.14,1280577.0,2843427.0
801183.SI,20191107,房地产服务,1378.11,1404.47,1367.83,1394.75,16.98,1.23,3210.0,21255.0,18.96,1.16,1296363.0,2879385.0
801183.SI,20191108,房地产服务,1402.11,1410.6,1383.59,1388.47,-6.28,-0.45,3573.0,20011.0,18.89,1.15,1290521.0,2866992.0
801183.SI,20191111,房地产服务,1393.66,1394.67,1328.91,1340.72,-47.75,-3.44,4145.0,21380.0,18.25,1.11,1246144.0,2773753.0
801183.SI,20191112,房地产服务,1339.4,1354.39,1321.88,1345.91,5.19,0.39,3386.0,18647.0,18.31,1.12,1250965.0,2786579.0
801183.SI,20191113,房地产服务,1342.61,1352.19,1324.74,1344.54,-1.37,-0.1,2717.0,14670.0,18.33,1.11,1249691.0,2785068.0
801183.SI,20191114,房地产服务,1345.55,1371.63,1332.76,1358.18,13.64,1.01,2646.0,15072.0,18.48,1.13,1262367.0,2810136.0
801183.SI,20191115,房地产服务,1353.91,1372.03,1333.03,1341.52,-16.66,-1.23,2915.0,15841.0,18.27,1.11,1246880.0,2775983.0
801183.SI,20191118,房地产服务,1343.31,1367.64,1324.32,1355.69,14.17,1.06,3264.0,18968.0,18.48,1.12,1260046.0,2813988.0
801183.SI,20191119,房地产服务,1354.01,1383.07,1344.57,1379.39,23.7,1.75,4111.0,21972.0,18.79,1.14,1282072.0,2864551.0
801183.SI,20191120,房地产服务,1373.78,1431.06,1360.88,1407.73,28.34,2.05,6940.0,31110.0,19.21,1.17,1308414.0,2917767.0
801183.SI,20191121,房地产服务,1381.15,1406.49,1357.58,1387.53,-20.2,-1.43,5527.0,30576.0,18.9,1.15,1289635.0,2892759.0
801183.SI,20191122,房地产服务,1386.42,1450.88,1370.84,1397.58,10.05,0.72,6495.0,37134.0,19.07,1.16,1298973.0,2898274.0
801183.SI,20191125,房地产服务,1396.18,1437.74,1378.37,1412.56,14.98,1.07,5330.0,30432.0,19.28,1.17,1312893.0,2926495.0
801183.SI,20191126,房地产服务,1412.86,1428.8,1391.68,1399.05,-13.51,-0.96,4342.0,22776.0,19.09,1.16,1300336.0,2904814.0
801183.SI,20191127,房地产服务,1391.94,1409.12,1371.11,1391.1,-7.95,-0.57,4239.0,23473.0,19.01,1.15,1292947.0,2889755.0
801183.SI,20191128,房地产服务,1383.19,1399.74,1361.14,1386.63,-4.47,-0.32,3589.0,17943.0,18.95,1.15,1288789.0,2874189.0
801183.SI,20191129,房地产服务,1380.69,1386.8,1353.97,1367.2,-19.43,-1.4,3036.0,17794.0,18.65,1.13,1270727.0,2831937.0
801183.SI,20191202,房地产服务,1370.91,1382.75,1357.05,1369.87,2.67,0.2,1847.0,14134.0,18.7,1.14,1273208.0,2842646.0
801183.SI,20191203,房地产服务,1364.97,1373.14,1346.78,1365.06,-4.81,-0.35,1739.0,11726.0,18.63,1.13,1273731.0,2833415.0
801183.SI,20191204,房地产服务,1357.37,1365.7,1344.6,1356.44,-8.62,-0.63,1670.0,9676.0,18.51,1.12,1265689.0,2816919.0
801183.SI,20191205,房地产服务,1355.36,1368.97,1348.84,1359.48,3.04,0.22,1838.0,11510.0,18.56,1.13,1268523.0,2826891.0
801183.SI,20191206,房地产服务,1360.06,1370.04,1349.28,1365.22,5.74,0.42,1838.0,13850.0,18.64,1.13,1273875.0,2846434.0
801183.SI,20191209,房地产服务,1359.49,1374.42,1351.48,1366.6,1.38,0.1,1711.0,11389.0,18.66,1.13,1275164.0,2848007.0
801183.SI,20191210,房地产服务,1364.4,1370.57,1350.38,1364.27,-2.33,-0.17,1840.0,11704.0,18.63,1.13,1272994.0,2843219.0
801183.SI,20191211,房地产服务,1363.61,1380.1,1352.69,1367.51,3.24,0.24,2391.0,15232.0,18.69,1.13,1276016.0,2851978.0
801183.SI,20191212,房地产服务,1363.79,1374.13,1351.74,1357.27,-10.24,-0.75,2328.0,16827.0,18.53,1.12,1266463.0,2825152.0
801183.SI,20191213,房地产服务,1362.04,1370.75,1349.72,1364.03,6.76,0.5,2322.0,17742.0,18.65,1.13,1272775.0,2837218.0
801183.SI,20191216,房地产服务,1378.27,1399.58,1324.82,1372.14,8.11,0.59,7186.0,52135.0,19.33,1.17,1941907.0,4967860.0
801183.SI,20191217,房地产服务,1377.76,1413.68,1344.47,1377.4,5.26,0.38,13880.0,83799.0,19.78,1.19,1949346.0,4959420.0
801183.SI,20191218,房地产服务,1370.73,1413.1,1358.63,1384.98,7.58,0.55,7468.0,50566.0,19.58,1.18,1960067.0,5008650.0
801183.SI,20191219,房地产服务,1384.91,1399.95,1361.98,1385.03,0.05,0.0,6431.0,41169.0,19.56,1.18,1960138.0,5008644.0
801183.SI,20191220,房地产服务,1387.08,1401.74,1369.24,1375.79,-9.24,-0.67,5874.0,33039.0,19.28,1.17,1947067.0,4983892.0
801183.SI,20191223,房地产服务,1375.47,1391.54,1339.59,1349.42,-26.37,-1.92,7372.0,36741.0,19.0,1.15,1909752.0,4885602.0
801183.SI,20191224,房地产服务,1352.28,1361.41,1322.68,1351.61,2.19,0.16,4844.0,29093.0,18.98,1.15,1912854.0,4894890.0
801183.SI,20191225,房地产服务,1348.07,1365.17,1317.03,1350.76,-0.85,-0.06,5962.0,44010.0,19.04,1.15,1911654.0,4888982.0
801183.SI,20191226,房地产服务,1351.53,1391.72,1342.89,1373.44,22.68,1.68,6655.0,95665.0,20.52,1.26,2067946.0,5482909.0
801183.SI,20191227,房地产服务,1364.52,1406.99,1351.09,1384.93,11.49,0.84,10084.0,92556.0,20.76,1.27,2085245.0,5507012.0
801183.SI,20191230,房地产服务,1376.63,1420.65,1347.08,1401.83,16.9,1.22,9389.0,74914.0,20.79,1.27,2110693.0,5582015.0
801183.SI,20191231,房地产服务,1397.54,1417.52,1379.27,1405.92,4.09,0.29,6594.0,60473.0,20.76,1.27,2116846.0,5609167.0
801183.SI,20200102,房地产服务,1417.62,1429.89,1387.11,1401.11,-4.81,-0.34,7779.0,77419.0,21.01,1.29,2109608.0,5575558.0
801183.SI,20200103,房地产服务,1399.87,1415.71,1363.31,1383.96,-17.15,-1.22,9673.0,81130.0,21.02,1.29,2083786.0,5489478.0
801183.SI,20200106,房地产服务,1372.18,1395.43,1357.98,1382.17,-1.79,-0.13,7845.0,62767.0,20.89,1.28,2081096.0,5484890.0
801183.SI,20200107,房地产服务,1382.6,1400.18,1367.3,1386.36,4.19,0.3,7656.0,57942.0,21.12,1.3,2087408.0,5485938.0
801183.SI,20200108,房地产服务,1378.47,1389.41,1346.94,1362.66,-23.7,-1.71,7092.0,60781.0,20.52,1.26,2051626.0,5396554.0
801183.SI,20200109,房地产服务,1369.49,1396.77,1365.37,1390.37,27.71,2.03,5380.0,47102.0,20.82,1.28,2093349.0,5511047.0
801183.SI,20200110,房地产服务,1395.8,1446.01,1382.04,1428.83,38.46,2.77,7219.0,79049.0,20.75,1.28,2151256.0,5712731.0
801183.SI,20200113,房地产服务,1426.41,1466.13,1409.75,1442.24,13.41,0.94,7248.0,63384.0,20.82,1.28,2171439.0,5780457.0
801183.SI,20200114,房地产服务,1448.44,1466.02,1424.92,1440.51,-1.73,-0.12,7846.0,58890.0,20.92,1.28,2168828.0,5769956.0
801183.SI,20200115,房地产服务,1441.27,1444.99,1411.34,1426.06,-14.45,-1.0,6064.0,48825.0,20.59,1.27,2147068.0,5715547.0
801183.SI,20200116,房地产服务,1432.23,1444.7,1407.06,1423.77,-2.29,-0.16,7176.0,50601.0,20.57,1.26,2143627.0,5725903.0
801183.SI,20200117,房地产服务,1427.12,1437.27,1390.18,1403.04,-20.73,-1.46,5838.0,43896.0,20.41,1.25,2112411.0,5635707.0
801183.SI,20200120,房地产服务,1408.17,1416.15,1381.75,1404.32,1.28,0.09,4520.0,35583.0,20.44,1.26,2114342.0,5632348.0
801183.SI,20200121,房地产服务,1402.03,1406.07,1362.19,1375.59,-28.73,-2.05,5562.0,40619.0,20.0,1.23,2071088.0,5507067.0
801183.SI,20200122,房地产服务,1371.87,1395.06,1351.01,1373.59,-2.0,-0.15,4984.0,38836.0,19.99,1.23,2068078.0,5497621.0
801183.SI,20200123,房地产服务,1371.4,1377.6,1298.05,1320.64,-52.95,-3.85,7113.0,52572.0,19.07,1.18,1988356.0,5285787.0
801183.SI,20200203,房地产服务,1189.15,1237.13,1189.15,1216.55,-104.09,-7.88,3361.0,30870.0,17.17,1.06,1831632.0,4893299.0
801183.SI,20200204,房地产服务,1144.38,1220.96,1143.25,1191.69,-24.86,-2.04,10069.0,58260.0,16.39,1.01,1794210.0,4842865.0
801183.SI,20200205,房地产服务,1191.72,1247.76,1187.1,1215.04,23.35,1.96,6481.0,42951.0,16.66,1.03,1829370.0,4941119.0
801183.SI,20200206,房地产服务,1213.76,1237.32,1195.93,1217.69,2.65,0.22,6476.0,38772.0,16.79,1.04,1833359.0,4940634.0
801183.SI,20200207,房地产服务,1215.23,1255.94,1200.45,1246.41,28.72,2.36,6035.0,38659.0,16.96,1.05,1876606.0,5078808.0
801183.SI,20200210,房地产服务,1248.1,1295.41,1227.37,1284.22,37.81,3.03,5267.0,37119.0,17.22,1.07,1933532.0,5245088.0
801183.SI,20200211,房地产服务,1303.72,1332.24,1274.02,1298.72,14.5,1.13,5891.0,49662.0,17.39,1.08,1955370.0,5319130.0
801183.SI,20200212,房地产服务,1301.31,1327.75,1277.78,1317.86,19.14,1.47,4843.0,40698.0,17.52,1.09,1984186.0,5410584.0
801183.SI,20200213,房地产服务,1313.09,1335.16,1294.24,1306.47,-11.39,-0.86,5547.0,37275.0,17.34,1.08,1967039.0,5359891.0
801183.SI,20200214,房地产服务,1302.6,1395.87,1295.79,1378.58,72.11,5.52,8691.0,73583.0,17.89,1.11,2075608.0,5691246.0
801183.SI,20200217,房地产服务,1394.26,1445.44,1365.81,1431.52,52.94,3.84,7946.0,69747.0,18.27,1.13,2155314.0,5931288.0
801183.SI,20200218,房地产服务,1415.09,1450.13,1402.69,1428.79,-2.73,-0.19,7124.0,56776.0,18.41,1.14,2151204.0,5906036.0
801183.SI,20200219,房地产服务,1428.41,1473.24,1410.87,1435.42,6.63,0.46,6607.0,52059.0,18.3,1.13,2161189.0,5948115.0
801183.SI,20200220,房地产服务,1436.42,1448.44,1402.9,1439.48,4.06,0.28,6403.0,46137.0,18.5,1.14,2167295.0,5950785.0
801183.SI,20200221,房地产服务,1439.6,1486.27,1412.51,1459.09,19.61,1.36,11440.0,65301.0,18.99,1.18,2196823.0,5991101.0
801183.SI,20200224,房地产服务,1445.58,1465.91,1403.76,1419.63,-39.46,-2.7,9690.0,73978.0,18.51,1.16,2137416.0,5821891.0
801183.SI,20200225,房地产服务,1403.6,1433.98,1364.49,1416.65,-2.98,-0.21,10148.0,65622.0,18.5,1.15,2132925.0,5807304.0
801183.SI,20200226,房地产服务,1397.34,1453.56,1361.58,1399.5,-17.15,-1.21,11138.0,69620.0,18.69,1.16,2107097.0,5706424.0
801183.SI,20200227,房地产服务,1402.93,1429.68,1373.16,1396.04,-3.46,-0.25,6905.0,48427.0,18.37,1.14,2101888.0,5716729.0
801183.SI,20200228,房地产服务,1365.94,1390.46,1310.37,1327.58,-68.46,-4.9,7742.0,53848.0,17.44,1.09,2006566.0,5429760.0
801183.SI,20200302,房地产服务,1337.36,1405.4,1334.91,1388.66,61.08,4.6,5756.0,39772.0,18.29,1.13,2098891.0,5693503.0
801183.SI,20200303,房地产服务,1396.88,1434.65,1380.49,1410.97,22.31,1.61,6694.0,44660.0,18.35,1.14,2132606.0,5798895.0
801183.SI,20200304,房地产服务,1393.61,1461.17,1374.19,1444.85,33.88,2.4,10189.0,60098.0,18.98,1.17,2183812.0,5931003.0
801183.SI,20200305,房地产服务,1439.78,1489.93,1423.16,1472.36,27.51,1.9,10061.0,58992.0,19.32,1.19,2225391.0,6046691.0
801183.SI,20200306,房地产服务,1451.7,1470.89,1415.23,1433.03,-39.33,-2.67,6681.0,39818.0,18.87,1.17,2165946.0,5882030.0
801183.SI,20200309,房地产服务,1397.05,1429.8,1370.21,1377.4,-55.63,-3.88,7086.0,39698.0,18.09,1.12,2081861.0,5648155.0
801183.SI,20200310,房地产服务,1356.86,1425.92,1342.66,1412.22,34.82,2.53,6985.0,42633.0,18.47,1.14,2134492.0,5813895.0
801183.SI,20200311,房地产服务,1425.42,1459.32,1407.24,1419.68,7.46,0.53,6587.0,36198.0,18.68,1.16,2145763.0,5842406.0
801183.SI,20200312,房地产服务,1408.97,1429.65,1369.21,1390.69,-28.99,-2.04,14223.0,80162.0,18.43,1.14,2101939.0,5727137.0
801183.SI,20200313,房地产服务,1331.22,1394.6,1304.91,1368.93,-21.76,-1.56,13395.0,75697.0,17.99,1.12,2069050.0,5636333.0
801183.SI,20200316,房地产服务,1379.35,1401.73,1307.4,1331.39,-37.54,-2.74,8679.0,47046.0,17.41,1.09,2012309.0,5450524.0
801183.SI,20200317,房地产服务,1331.76,1357.69,1276.05,1314.96,-16.43,-1.23,8512.0,46791.0,17.08,1.09,1987483.0,5352239.0
801183.SI,20200318,房地产服务,1333.89,1357.96,1281.96,1289.21,-25.75,-1.96,8089.0,39779.0,16.68,1.07,1948563.0,5220927.0
801183.SI,20200319,房地产服务,1292.09,1322.22,1212.68,1257.24,-31.97,-2.48,11220.0,89700.0,16.73,1.06,1900234.0,5095609.0
801183.SI,20200320,房地产服务,1260.83,1308.16,1242.61,1281.44,24.2,1.92,8990.0,61831.0,17.04,1.07,1936805.0,5218765.0
801183.SI,20200323,房地产服务,1243.55,1272.98,1219.01,1227.71,-53.73,-4.19,7116.0,48975.0,16.42,1.02,1855594.0,5008708.0
801183.SI,20200324,房地产服务,1252.1,1284.54,1227.02,1273.52,45.81,3.73,7695.0,48999.0,16.73,1.04,1924832.0,5232365.0
801183.SI,20200325,房地产服务,1292.24,1343.9,1284.96,1323.73,50.21,3.94,10214.0,53291.0,17.3,1.07,2000725.0,5445343.0
801183.SI,20200326,房地产服务,1321.04,1349.46,1298.3,1324.07,0.34,0.03,8973.0,49198.0,17.33,1.07,2001242.0,5468530.0
801183.SI,20200327,房地产服务,1330.06,1351.4,1304.26,1317.13,-6.94,-0.52,7521.0,41552.0,17.41,1.08,1990752.0,5423937.0
801183.SI,20200330,房地产服务,1309.0,1317.71,1261.58,1286.51,-30.62,-2.32,6834.0,42446.0,17.17,1.06,1944469.0,5299358.0
801183.SI,20200331,房地产服务,1301.19,1328.33,1272.29,1303.43,16.92,1.32,5047.0,35043.0,16.94,1.05,1970035.0,5399965.0
801183.SI,20200401,房地产服务,1304.2,1344.49,1283.35,1314.75,11.32,0.87,5158.0,39608.0,16.79,1.04,1987137.0,5463176.0
801183.SI,20200402,房地产服务,1307.7,1331.61,1290.46,1329.13,14.38,1.09,5386.0,33126.0,17.04,1.05,2008875.0,5523721.0
801183.SI,20200403,房地产服务,1329.78,1351.64,1307.1,1328.68,-0.45,-0.03,5446.0,35468.0,17.06,1.05,2008198.0,5535485.0
801183.SI,20200407,房地产服务,1343.4,1371.77,1327.76,1358.17,29.49,2.22,6579.0,43259.0,17.44,1.08,2052763.0,5661188.0
801183.SI,20200408,房地产服务,1356.24,1376.41,1336.62,1362.12,3.95,0.29,5487.0,34578.0,17.52,1.08,2058740.0,5677215.0
801183.SI,20200409,房地产服务,1366.81,1405.58,1355.66,1382.86,20.74,1.52,5633.0,35689.0,17.72,1.1,2090086.0,5769253.0
801183.SI,20200410,房地产服务,1386.19,1409.84,1360.31,1374.42,-8.44,-0.61,7574.0,44366.0,17.53,1.08,2077324.0,5747600.0
801183.SI,20200413,房地产服务,1368.39,1383.06,1333.06,1357.11,-17.31,-1.26,5193.0,30581.0,17.25,1.07,2051167.0,5673859.0
801183.SI,20200414,房地产服务,1364.72,1392.42,1350.72,1388.1,30.99,2.28,4051.0,33105.0,17.44,1.08,2098001.0,5820134.0
801183.SI,20200415,房地产服务,1391.32,1398.91,1344.73,1357.19,-30.91,-2.23,5487.0,35139.0,17.12,1.06,2051279.0,5684436.0
801183.SI,20200416,房地产服务,1344.61,1364.49,1330.41,1352.94,-4.25,-0.31,3921.0,24120.0,17.01,1.05,2044852.0,5668131.0
801183.SI,20200417,房地产服务,1355.96,1392.66,1350.3,1369.62,16.68,1.23,4209.0,39817.0,17.24,1.07,2070066.0,5762325.0
801183.SI,20200420,房地产服务,1354.12,1378.05,1332.06,1359.41,-10.21,-0.75,4601.0,46708.0,17.2,1.07,2054638.0,5713971.0
801183.SI,20200421,房地产服务,1348.78,1352.87,1310.57,1321.77,-37.64,-2.77,4861.0,40816.0,16.93,1.05,1997750.0,5543806.0
801183.SI,20200422,房地产服务,1320.39,1390.57,1311.78,1374.45,52.68,3.99,5013.0,51860.0,17.11,1.06,2077372.0,5791910.0
801183.SI,20200423,房地产服务,1381.65,1439.52,1364.43,1421.74,47.29,3.44,6026.0,57047.0,17.33,1.07,2148855.0,6026949.0
