ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801766.SI,20180410,影视院线,2348.6,2392.53,2306.92,2375.18,10.59,0.45,22614.0,297826.0,38.56,3.31,12829153.0,34368392.0
801766.SI,20180411,影视院线,2370.8,2413.97,2346.07,2384.73,9.55,0.4,20119.0,274555.0,38.68,3.33,12880723.0,34572296.0
801766.SI,20180412,影视院线,2370.11,2411.72,2336.58,2370.89,-13.84,-0.58,21010.0,276349.0,38.43,3.29,12805947.0,34353925.0
801766.SI,20180413,影视院线,2364.91,2402.02,2342.45,2379.02,8.13,0.34,17721.0,227824.0,38.59,3.3,12849849.0,34466397.0
801766.SI,20180416,影视院线,2363.16,2403.18,2330.65,2369.71,-9.31,-0.39,19020.0,233129.0,38.45,3.29,12799574.0,34345894.0
801766.SI,20180417,影视院线,2362.92,2394.4,2300.14,2328.73,-40.98,-1.73,19485.0,256721.0,37.8,3.23,12578249.0,33694347.0
801766.SI,20180418,影视院线,2332.14,2364.93,2273.89,2345.24,16.51,0.71,20813.0,255944.0,38.06,3.25,12667431.0,33922854.0
801766.SI,20180419,影视院线,2331.93,2368.59,2306.25,2337.37,-7.87,-0.34,16010.0,200472.0,37.93,3.24,12624934.0,33841605.0
801766.SI,20180420,影视院线,2319.49,2345.29,2254.48,2284.59,-52.78,-2.26,19994.0,249438.0,37.09,3.17,12339843.0,33032590.0
801766.SI,20180423,影视院线,2269.84,2304.05,2220.16,2260.62,-23.97,-1.05,16185.0,188273.0,36.7,3.1,12210354.0,32729553.0
801766.SI,20180424,影视院线,2247.51,2297.02,2219.98,2287.54,26.92,1.19,17613.0,205845.0,37.13,3.13,12355780.0,33178027.0
801766.SI,20180425,影视院线,2266.66,2307.51,2250.51,2289.1,1.56,0.07,12539.0,150926.0,37.18,3.12,12364214.0,33166638.0
801766.SI,20180426,影视院线,2279.1,2300.38,2223.99,2248.52,-40.58,-1.77,13600.0,157705.0,36.53,3.0,12145009.0,32611434.0
801766.SI,20180427,影视院线,2245.03,2318.02,2224.83,2300.53,52.01,2.31,21637.0,261074.0,37.37,3.03,12425935.0,33379238.0
801766.SI,20180502,影视院线,2287.11,2324.38,2257.41,2308.48,7.95,0.35,18559.0,224389.0,34.2,3.02,12468896.0,33471019.0
801766.SI,20180503,影视院线,2289.8,2326.5,2252.3,2312.6,4.12,0.18,15454.0,186880.0,34.25,3.03,12494446.0,33516498.0
801766.SI,20180504,影视院线,2298.0,2335.28,2274.05,2306.85,-5.75,-0.25,12754.0,160824.0,34.16,3.02,12463366.0,33409007.0
801766.SI,20180507,影视院线,2302.96,2356.0,2288.62,2346.61,39.76,1.72,16056.0,217155.0,34.75,3.07,12678154.0,34026611.0
801766.SI,20180508,影视院线,2340.35,2370.63,2313.66,2349.8,3.19,0.14,16708.0,229719.0,34.8,3.08,12695405.0,34146164.0
801766.SI,20180509,影视院线,2341.08,2378.65,2314.13,2360.73,10.93,0.47,18074.0,235673.0,34.98,3.1,12857739.0,34372504.0
801766.SI,20180510,影视院线,2357.77,2398.36,2324.03,2377.09,16.36,0.69,25334.0,334068.0,35.21,3.12,12956013.0,34559983.0
801766.SI,20180511,影视院线,2360.08,2398.01,2316.52,2347.91,-29.18,-1.23,20327.0,269124.0,34.78,3.09,12796985.0,34200319.0
801766.SI,20180514,影视院线,2326.68,2363.43,2289.15,2326.18,-21.73,-0.93,17109.0,233321.0,34.46,3.06,12678521.0,33871261.0
801766.SI,20180515,影视院线,2313.97,2355.38,2293.44,2345.03,18.85,0.81,13333.0,174709.0,34.74,3.08,12781257.0,34141139.0
801766.SI,20180516,影视院线,2329.29,2369.88,2300.21,2337.38,-7.65,-0.33,17306.0,240107.0,34.62,3.07,12739574.0,34079251.0
801766.SI,20180517,影视院线,2324.03,2359.61,2297.79,2334.29,-3.09,-0.13,15599.0,234801.0,34.58,3.07,12722716.0,34047194.0
801766.SI,20180518,影视院线,2313.69,2362.89,2298.92,2348.02,13.73,0.59,14016.0,203327.0,34.78,3.09,12797535.0,34229442.0
801766.SI,20180521,影视院线,2349.85,2402.79,2323.36,2365.62,17.6,0.75,22029.0,336982.0,35.04,3.11,12893484.0,34547551.0
801766.SI,20180522,影视院线,2340.38,2381.78,2323.73,2365.49,-0.13,-0.01,20019.0,264994.0,35.04,3.11,12892805.0,34567618.0
801766.SI,20180523,影视院线,2351.96,2381.58,2325.3,2350.53,-14.96,-0.63,13557.0,177135.0,34.82,3.09,12810236.0,34355615.0
801766.SI,20180524,影视院线,2335.94,2372.85,2315.04,2344.65,-5.88,-0.25,13856.0,204777.0,34.73,3.09,12778204.0,34332360.0
801766.SI,20180525,影视院线,2327.21,2351.73,2284.61,2314.7,-29.95,-1.28,15006.0,204175.0,34.29,3.06,12615005.0,33866148.0
801766.SI,20180528,影视院线,2301.06,2339.51,2273.76,2301.59,-13.11,-0.57,13307.0,186903.0,34.09,3.04,12543579.0,33683545.0
801766.SI,20180529,影视院线,2287.87,2327.26,2259.76,2286.72,-14.87,-0.65,12641.0,172147.0,33.87,3.03,12462525.0,33501867.0
801766.SI,20180530,影视院线,2253.8,2282.44,2201.56,2229.68,-57.04,-2.49,15777.0,194762.0,33.03,2.95,12151672.0,32646375.0
801766.SI,20180531,影视院线,2231.64,2287.65,2188.93,2249.36,19.68,0.88,22997.0,298071.0,33.07,2.97,12343357.0,33100430.0
801766.SI,20180601,影视院线,2228.52,2263.6,2191.33,2231.43,-17.93,-0.8,19027.0,246587.0,32.81,2.95,12244973.0,32849244.0
801766.SI,20180604,影视院线,2167.37,2197.7,2101.61,2147.27,-84.16,-3.77,34857.0,394693.0,31.57,2.83,11783132.0,31698999.0
801766.SI,20180605,影视院线,2132.81,2200.3,2113.45,2177.98,30.71,1.43,24249.0,267490.0,32.02,2.87,11951677.0,32185963.0
801766.SI,20180606,影视院线,2164.72,2207.55,2141.85,2178.96,0.98,0.04,17802.0,236707.0,32.03,2.88,11957084.0,32250268.0
801766.SI,20180607,影视院线,2175.3,2200.57,2129.65,2157.47,-21.49,-0.99,19503.0,223384.0,31.72,2.85,11839162.0,31980763.0
801766.SI,20180608,影视院线,2149.89,2185.69,2111.1,2156.05,-1.42,-0.07,16414.0,199408.0,31.69,2.85,11829139.0,31938554.0
801766.SI,20180611,影视院线,2145.43,2177.01,2101.98,2133.33,-22.72,-1.05,15980.0,196465.0,31.44,2.82,11652976.0,31733160.0
801766.SI,20180612,影视院线,2127.62,2176.7,2099.34,2156.96,23.63,1.11,18015.0,215449.0,31.78,2.85,11782069.0,32074635.0
801766.SI,20180613,影视院线,2147.71,2174.83,2107.8,2133.32,-23.64,-1.1,14171.0,173955.0,31.45,2.81,11668520.0,31683620.0
801766.SI,20180614,影视院线,2124.43,2154.19,2080.53,2110.24,-23.08,-1.08,17322.0,184991.0,31.12,2.78,11541334.0,31398747.0
801766.SI,20180615,影视院线,2100.71,2132.05,2045.66,2082.48,-27.76,-1.32,16996.0,188793.0,30.71,2.75,11389091.0,30929189.0
801766.SI,20180619,影视院线,2046.33,2087.22,1948.61,1987.74,-94.74,-4.55,24795.0,255137.0,29.31,2.62,10870969.0,29536369.0
801766.SI,20180620,影视院线,1976.75,2028.94,1943.7,2002.61,14.87,0.75,15928.0,158432.0,29.53,2.64,10951813.0,29803389.0
801766.SI,20180621,影视院线,1992.1,2014.08,1916.24,1938.25,-64.36,-3.21,17321.0,172184.0,28.58,2.56,10598192.0,28861959.0
801766.SI,20180622,影视院线,1918.88,1988.5,1894.29,1960.81,22.56,1.16,25719.0,203885.0,28.92,2.59,10721196.0,29233005.0
801766.SI,20180625,影视院线,1963.06,1997.18,1929.33,1957.96,-2.85,-0.15,16481.0,144093.0,28.88,2.58,10703543.0,29171866.0
801766.SI,20180626,影视院线,1931.7,1999.51,1911.06,1977.27,19.31,0.99,15247.0,141416.0,29.17,2.61,10805780.0,29433266.0
801766.SI,20180627,影视院线,1970.26,2000.56,1933.51,1962.62,-14.65,-0.74,14318.0,131496.0,28.95,2.59,10725352.0,29242363.0
801766.SI,20180628,影视院线,1951.31,1999.74,1928.09,1958.9,-3.72,-0.19,14492.0,130731.0,28.9,2.59,10705032.0,29174246.0
801766.SI,20180629,影视院线,1952.81,2018.09,1934.28,2000.85,41.95,2.14,16423.0,160017.0,29.52,2.64,10933629.0,29808465.0
801766.SI,20180702,影视院线,1989.3,2014.92,1939.03,1971.44,-29.41,-1.47,17588.0,176739.0,29.08,2.6,10772595.0,29375697.0
801766.SI,20180703,影视院线,1962.47,2038.44,1929.65,2006.47,35.03,1.78,27769.0,293448.0,29.6,2.65,10964012.0,29891184.0
801766.SI,20180704,影视院线,2003.33,2035.55,1962.35,1991.3,-15.17,-0.76,24217.0,261421.0,29.38,2.63,10881104.0,29674874.0
801766.SI,20180705,影视院线,1989.23,2024.32,1945.24,1970.38,-20.92,-1.05,24600.0,286358.0,29.07,2.6,10762184.0,29390962.0
801766.SI,20180706,影视院线,1968.63,2021.07,1904.56,1964.77,-5.61,-0.28,32423.0,335679.0,28.98,2.6,10730849.0,29319377.0
801766.SI,20180709,影视院线,1968.1,2006.28,1932.72,1971.82,7.05,0.36,30303.0,343625.0,29.09,2.6,10768759.0,29470682.0
801766.SI,20180710,影视院线,1962.21,2004.05,1938.44,1980.04,8.22,0.42,26741.0,282440.0,29.21,2.62,10813460.0,29597818.0
801766.SI,20180711,影视院线,1950.14,1973.93,1899.83,1939.79,-40.25,-2.03,24293.0,249578.0,28.67,2.57,10623225.0,28947189.0
801766.SI,20180712,影视院线,1936.18,1997.44,1922.43,1976.15,36.36,1.87,25013.0,261679.0,29.2,2.61,10822341.0,29531048.0
801766.SI,20180713,影视院线,1968.82,1994.5,1939.44,1967.71,-8.44,-0.43,20988.0,225528.0,29.08,2.6,10776129.0,29404127.0
801766.SI,20180716,影视院线,1955.62,1974.78,1906.23,1936.83,-30.88,-1.57,20341.0,209096.0,28.62,2.56,10607018.0,28926634.0
801766.SI,20180717,影视院线,1934.55,1980.74,1915.01,1955.89,19.06,0.98,21642.0,197187.0,28.9,2.59,10711376.0,29142443.0
801766.SI,20180718,影视院线,1954.9,1988.57,1927.07,1953.05,-2.84,-0.15,19155.0,191791.0,28.86,2.58,10695822.0,29036914.0
801766.SI,20180719,影视院线,1949.77,1978.29,1914.03,1936.44,-16.61,-0.85,15577.0,154997.0,28.62,2.56,10604833.0,28777164.0
801766.SI,20180720,影视院线,1931.28,1964.93,1905.71,1949.21,12.77,0.66,14888.0,144495.0,28.79,2.58,10708171.0,28981821.0
801766.SI,20180723,影视院线,1948.26,1987.13,1928.34,1972.78,23.57,1.21,15869.0,153486.0,29.14,2.61,10837665.0,29336046.0
801766.SI,20180724,影视院线,1973.42,2008.77,1949.37,1987.85,15.07,0.76,20314.0,205293.0,29.41,2.63,10941169.0,29577492.0
801766.SI,20180725,影视院线,1982.34,2017.3,1964.83,1990.84,2.99,0.15,19556.0,194488.0,29.46,2.64,10983673.0,29603704.0
801766.SI,20180726,影视院线,1982.04,2013.77,1963.99,1998.61,7.77,0.39,19289.0,195590.0,29.57,2.65,11026521.0,29733402.0
801766.SI,20180727,影视院线,1985.25,2005.2,1950.02,1973.27,-25.34,-1.27,17627.0,180134.0,29.21,2.62,10864597.0,29433936.0
801766.SI,20180730,影视院线,1945.0,1968.62,1900.46,1923.55,-49.72,-2.52,22944.0,199677.0,28.47,2.56,10590837.0,28776981.0
801766.SI,20180731,影视院线,1904.27,1938.91,1887.94,1923.19,-0.36,-0.02,17777.0,150593.0,28.46,2.56,10588860.0,28787198.0
801766.SI,20180801,影视院线,1915.97,1939.4,1870.81,1887.2,-35.99,-1.87,19099.0,176385.0,27.93,2.51,10390704.0,28279250.0
801766.SI,20180802,影视院线,1863.0,1880.62,1780.38,1820.13,-67.07,-3.55,23304.0,216122.0,26.94,2.42,10021416.0,27298412.0
801766.SI,20180803,影视院线,1803.47,1827.69,1765.61,1784.1,-36.03,-1.98,18012.0,172511.0,26.41,2.38,9824691.0,26776739.0
801766.SI,20180806,影视院线,1765.46,1795.4,1735.84,1761.41,-22.69,-1.27,16815.0,150516.0,26.19,2.36,9823051.0,26434938.0
801766.SI,20180807,影视院线,1747.57,1786.16,1736.03,1777.09,15.68,0.89,13832.0,124688.0,26.42,2.38,9910477.0,26675628.0
801766.SI,20180808,影视院线,1767.77,1778.07,1730.7,1745.16,-31.93,-1.8,14086.0,130942.0,25.92,2.34,9723647.0,26121212.0
801766.SI,20180809,影视院线,1735.84,1776.74,1726.1,1761.88,16.72,0.96,16738.0,164220.0,26.17,2.36,9816783.0,26402647.0
801766.SI,20180810,影视院线,1756.54,1788.9,1743.87,1776.8,14.92,0.85,16782.0,156423.0,26.39,2.39,9896539.0,26643153.0
801766.SI,20180813,影视院线,1760.02,1773.03,1729.45,1761.74,-15.06,-0.85,16324.0,149495.0,26.17,2.36,9827224.0,26377291.0
801766.SI,20180814,影视院线,1753.33,1772.41,1739.85,1753.72,-8.02,-0.46,13120.0,121799.0,25.65,2.33,10022619.0,26223881.0
801766.SI,20180815,影视院线,1748.77,1762.51,1712.36,1724.01,-29.71,-1.69,32085.0,242496.0,25.21,2.29,9850144.0,25777796.0
801766.SI,20180816,影视院线,1705.84,1722.73,1680.13,1701.74,-22.27,-1.29,26827.0,203230.0,24.93,2.26,9756533.0,25452668.0
801766.SI,20180817,影视院线,1706.74,1720.98,1676.1,1685.99,-15.75,-0.93,20316.0,155374.0,24.66,2.24,9680547.0,25204176.0
801766.SI,20180820,影视院线,1683.54,1704.13,1663.0,1692.6,6.61,0.39,19701.0,142542.0,24.76,2.25,9718498.0,25288227.0
801766.SI,20180821,影视院线,1693.72,1710.69,1683.58,1700.85,8.25,0.49,16037.0,120670.0,24.88,2.26,9765878.0,25413632.0
801766.SI,20180822,影视院线,1697.59,1704.52,1678.51,1684.42,-16.43,-0.97,14138.0,107170.0,24.64,2.24,9671525.0,25142880.0
801766.SI,20180823,影视院线,1684.5,1701.58,1676.33,1691.38,6.96,0.41,12917.0,103175.0,24.74,2.24,9711466.0,25247787.0
801766.SI,20180824,影视院线,1691.64,1702.27,1674.96,1688.35,-3.03,-0.18,14036.0,114733.0,24.7,2.24,9693611.0,25205206.0
801766.SI,20180827,影视院线,1691.43,1723.47,1685.06,1715.51,27.16,1.61,25703.0,199438.0,25.1,2.27,9849521.0,25614648.0
801766.SI,20180828,影视院线,1716.52,1725.14,1704.05,1715.64,0.13,0.01,16990.0,135181.0,25.07,2.26,9886618.0,25644692.0
801766.SI,20180829,影视院线,1714.25,1723.37,1688.65,1709.89,-5.75,-0.34,15103.0,130673.0,25.01,2.24,9851702.0,25520771.0
801766.SI,20180830,影视院线,1706.64,1717.37,1681.1,1688.66,-21.23,-1.24,16054.0,128669.0,24.7,2.2,9729367.0,25233878.0
801766.SI,20180831,影视院线,1686.02,1692.13,1655.16,1662.56,-26.1,-1.55,16289.0,120575.0,24.32,2.17,9581933.0,24889070.0
801766.SI,20180903,影视院线,1660.94,1682.35,1634.54,1666.04,3.48,0.21,17037.0,127790.0,20.24,2.17,9601994.0,24948272.0
801766.SI,20180904,影视院线,1668.29,1696.79,1661.06,1684.65,18.61,1.12,19075.0,155855.0,20.46,2.2,9709249.0,25213128.0
801766.SI,20180905,影视院线,1682.7,1709.68,1667.77,1679.8,-4.85,-0.29,22036.0,173380.0,20.39,2.19,9643945.0,25125772.0
801766.SI,20180906,影视院线,1675.14,1695.29,1663.33,1672.27,-7.53,-0.45,16784.0,133756.0,20.31,2.18,9600710.0,24970341.0
801766.SI,20180907,影视院线,1672.4,1698.62,1656.97,1672.12,-0.15,-0.01,22164.0,166820.0,20.28,2.18,9623574.0,24950294.0
801766.SI,20180910,影视院线,1670.83,1678.37,1635.4,1643.43,-28.69,-1.72,21538.0,160767.0,19.93,2.14,9458452.0,24513481.0
801766.SI,20180911,影视院线,1643.91,1657.05,1623.05,1636.88,-6.55,-0.4,17174.0,132916.0,19.84,2.13,9420733.0,24433920.0
801766.SI,20180912,影视院线,1637.21,1684.69,1628.04,1658.66,21.78,1.33,21508.0,168053.0,20.12,2.16,9546059.0,24718870.0
801766.SI,20180913,影视院线,1663.04,1673.95,1628.68,1646.66,-12.0,-0.72,19784.0,153492.0,19.96,2.14,9476990.0,24503405.0
801766.SI,20180914,影视院线,1638.58,1649.6,1622.93,1630.37,-16.29,-0.99,14458.0,109039.0,19.77,2.12,9383221.0,24236594.0
801766.SI,20180917,影视院线,1617.27,1628.01,1570.99,1584.78,-45.59,-2.8,21630.0,152453.0,19.2,2.06,9120866.0,23613148.0
801766.SI,20180918,影视院线,1577.67,1622.96,1570.29,1616.83,32.05,2.02,29188.0,224140.0,19.6,2.11,9304784.0,24063278.0
801766.SI,20180919,影视院线,1615.87,1642.71,1598.24,1625.02,8.19,0.51,26923.0,216679.0,19.7,2.12,9353228.0,24150577.0
801766.SI,20180920,影视院线,1626.59,1637.75,1607.49,1616.57,-8.45,-0.52,19196.0,149475.0,19.59,2.1,9304572.0,24034371.0
801766.SI,20180921,影视院线,1623.15,1642.16,1609.04,1631.41,14.84,0.92,19153.0,151010.0,19.76,2.12,9400670.0,24287980.0
801766.SI,20180925,影视院线,1623.2,1648.09,1613.5,1631.41,0.0,0.0,23295.0,178375.0,19.76,2.12,9400698.0,24264746.0
801766.SI,20180926,影视院线,1632.28,1647.52,1619.73,1634.19,2.78,0.17,22341.0,176066.0,19.8,2.13,9416747.0,24341513.0
801766.SI,20180927,影视院线,1633.92,1642.68,1599.21,1605.41,-28.78,-1.76,20725.0,160346.0,19.46,2.09,9250881.0,23921797.0
801766.SI,20180928,影视院线,1605.61,1626.97,1597.0,1618.11,12.7,0.79,16906.0,134373.0,19.61,2.11,9324061.0,24152995.0
801766.SI,20181008,影视院线,1582.18,1598.07,1547.13,1562.76,-55.35,-3.42,21452.0,160037.0,18.95,2.03,9005112.0,23299774.0
801766.SI,20181009,影视院线,1562.27,1573.76,1536.94,1550.12,-12.64,-0.81,15488.0,112856.0,18.79,2.02,8932294.0,23078229.0
801766.SI,20181010,影视院线,1550.46,1557.95,1523.26,1540.28,-9.84,-0.63,14615.0,100973.0,18.68,2.01,8875604.0,22946495.0
801766.SI,20181011,影视院线,1507.66,1519.03,1443.91,1456.18,-84.1,-5.46,23626.0,155236.0,17.68,1.9,8391008.0,21684057.0
