ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801745.SI,20191021,军工电子Ⅱ,3313.93,3342.03,3227.06,3305.93,-16.82,-0.51,17618.0,271982.0,43.32,3.13,14420896.0,30293230.0
801745.SI,20191022,军工电子Ⅱ,3311.48,3368.74,3289.01,3347.96,42.03,1.27,16378.0,270897.0,43.88,3.17,14604237.0,30726141.0
801745.SI,20191023,军工电子Ⅱ,3350.8,3380.44,3300.86,3326.0,-21.96,-0.66,17507.0,259689.0,43.59,3.14,14508435.0,30540931.0
801745.SI,20191024,军工电子Ⅱ,3326.87,3348.49,3272.76,3312.6,-13.4,-0.4,14899.0,230335.0,43.43,3.13,14449966.0,30444866.0
801745.SI,20191025,军工电子Ⅱ,3310.13,3343.17,3252.9,3325.38,12.78,0.39,17360.0,254587.0,43.61,3.12,14541326.0,30578244.0
801745.SI,20191028,军工电子Ⅱ,3329.42,3417.82,3309.25,3399.03,73.65,2.21,28109.0,415995.0,44.62,3.19,14863379.0,31181967.0
801745.SI,20191029,军工电子Ⅱ,3390.02,3418.12,3321.58,3343.06,-55.97,-1.65,26044.0,384898.0,43.89,3.13,14618627.0,30639213.0
801745.SI,20191030,军工电子Ⅱ,3326.18,3372.13,3268.45,3316.59,-26.47,-0.79,20844.0,307989.0,43.56,3.1,14492852.0,30391033.0
801745.SI,20191031,军工电子Ⅱ,3315.89,3363.43,3268.07,3296.99,-19.6,-0.59,19810.0,288777.0,43.27,3.07,14407186.0,30194740.0
801745.SI,20191101,军工电子Ⅱ,3293.83,3352.3,3258.88,3319.75,22.76,0.69,24455.0,326259.0,43.67,3.1,14554927.0,30379746.0
801745.SI,20191104,军工电子Ⅱ,3332.38,3384.87,3287.17,3327.98,8.23,0.25,24855.0,370634.0,43.79,3.1,14591003.0,30441710.0
801745.SI,20191105,军工电子Ⅱ,3336.54,3383.89,3294.29,3351.99,24.01,0.72,21155.0,341426.0,44.1,3.13,14696269.0,30643455.0
801745.SI,20191106,军工电子Ⅱ,3360.54,3426.72,3309.81,3348.54,-3.45,-0.1,27893.0,403574.0,43.99,3.12,14681162.0,30572077.0
801745.SI,20191107,军工电子Ⅱ,3342.4,3393.63,3296.89,3359.17,10.63,0.32,27460.0,385963.0,44.17,3.12,14727756.0,30633694.0
801745.SI,20191108,军工电子Ⅱ,3371.31,3407.11,3325.96,3351.64,-7.53,-0.22,25745.0,366271.0,44.11,3.11,14704004.0,30561914.0
801745.SI,20191111,军工电子Ⅱ,3326.49,3339.27,3222.77,3242.02,-109.62,-3.27,24014.0,338402.0,42.68,3.01,14223103.0,29518521.0
801745.SI,20191112,军工电子Ⅱ,3242.02,3268.16,3162.61,3223.51,-18.51,-0.57,19062.0,279012.0,42.48,2.99,14141919.0,29355187.0
801745.SI,20191113,军工电子Ⅱ,3216.62,3249.4,3176.51,3217.53,-5.98,-0.19,14236.0,208179.0,42.39,2.99,14115668.0,29334887.0
801745.SI,20191114,军工电子Ⅱ,3223.22,3276.34,3193.41,3246.65,29.12,0.91,17771.0,252202.0,42.75,3.01,14243414.0,29587155.0
801745.SI,20191115,军工电子Ⅱ,3245.65,3283.58,3189.77,3214.93,-31.72,-0.98,18860.0,270630.0,42.36,2.98,14104262.0,29326993.0
801745.SI,20191118,军工电子Ⅱ,3205.32,3256.91,3181.54,3225.64,10.71,0.33,15636.0,223463.0,42.54,2.99,14151238.0,29402545.0
801745.SI,20191119,军工电子Ⅱ,3234.22,3308.14,3215.94,3296.02,70.38,2.18,20913.0,333805.0,43.52,3.06,14460017.0,30095111.0
801745.SI,20191120,军工电子Ⅱ,3298.13,3320.59,3238.67,3253.81,-42.21,-1.28,21209.0,304967.0,42.94,3.02,14307050.0,29709367.0
801745.SI,20191121,军工电子Ⅱ,3245.35,3305.39,3214.25,3270.72,16.91,0.52,16684.0,267671.0,43.16,3.03,14381391.0,29898434.0
801745.SI,20191122,军工电子Ⅱ,3268.62,3315.3,3199.74,3236.59,-34.13,-1.04,21071.0,331700.0,42.72,3.0,14231326.0,29552103.0
801745.SI,20191125,军工电子Ⅱ,3241.51,3258.07,3137.32,3172.96,-63.63,-1.97,17495.0,282309.0,41.9,2.94,13951531.0,28899446.0
801745.SI,20191126,军工电子Ⅱ,3180.75,3205.02,3140.03,3168.51,-4.45,-0.14,12796.0,211282.0,41.85,2.94,13931969.0,28860283.0
801745.SI,20191127,军工电子Ⅱ,3161.88,3207.95,3125.3,3176.02,7.51,0.24,14533.0,233196.0,41.99,2.94,13964982.0,28981971.0
801745.SI,20191128,军工电子Ⅱ,3171.07,3208.35,3146.19,3172.58,-3.44,-0.11,13065.0,202488.0,41.97,2.94,13949852.0,28970690.0
801745.SI,20191129,军工电子Ⅱ,3177.83,3225.08,3133.43,3191.42,18.84,0.59,17168.0,252117.0,42.26,2.96,14032680.0,29080924.0
801745.SI,20191202,军工电子Ⅱ,3189.83,3260.23,3174.26,3230.21,38.79,1.22,16843.0,293288.0,42.85,2.99,14203241.0,29499785.0
801745.SI,20191203,军工电子Ⅱ,3217.53,3278.81,3187.57,3262.04,31.83,0.99,20591.0,342741.0,43.29,3.02,14343207.0,29804626.0
801745.SI,20191204,军工电子Ⅱ,3246.58,3320.63,3227.04,3296.71,34.67,1.06,19272.0,323358.0,43.7,3.06,14495648.0,30133348.0
801745.SI,20191205,军工电子Ⅱ,3296.86,3354.97,3277.81,3328.83,32.12,0.97,23310.0,385271.0,44.13,3.09,14636997.0,30433433.0
801745.SI,20191206,军工电子Ⅱ,3330.22,3359.14,3291.5,3338.12,9.29,0.28,20266.0,336469.0,44.25,3.09,14678288.0,30523404.0
801745.SI,20191209,军工电子Ⅱ,3343.13,3382.3,3302.73,3329.27,-8.85,-0.27,21455.0,352698.0,44.06,3.09,14639375.0,30404076.0
801745.SI,20191210,军工电子Ⅱ,3326.89,3369.97,3284.69,3349.02,19.75,0.59,23239.0,383873.0,44.37,3.1,14726226.0,30615611.0
801745.SI,20191211,军工电子Ⅱ,3345.79,3375.8,3303.08,3318.48,-30.54,-0.91,23756.0,354397.0,43.98,3.08,14591957.0,30314671.0
801745.SI,20191212,军工电子Ⅱ,3319.64,3386.09,3294.63,3343.1,24.62,0.74,27579.0,418292.0,44.28,3.1,14700209.0,30535391.0
801745.SI,20191213,军工电子Ⅱ,3358.83,3394.27,3310.74,3365.28,22.18,0.66,36629.0,508135.0,44.59,3.12,14797742.0,30788066.0
801745.SI,20191216,军工电子Ⅱ,3370.65,3465.33,3351.65,3447.33,82.05,2.44,36429.0,560782.0,45.63,3.2,15158840.0,31548347.0
801745.SI,20191217,军工电子Ⅱ,3452.86,3507.21,3418.33,3465.38,18.05,0.52,42434.0,623558.0,45.84,3.21,15246265.0,31654818.0
801745.SI,20191218,军工电子Ⅱ,3470.33,3543.83,3434.09,3484.16,18.78,0.54,46774.0,641157.0,46.04,3.23,15338378.0,31821898.0
801745.SI,20191219,军工电子Ⅱ,3504.55,3544.78,3446.06,3493.37,9.21,0.26,42781.0,574945.0,46.22,3.24,15378930.0,31909899.0
801745.SI,20191220,军工电子Ⅱ,3493.87,3512.07,3402.34,3417.23,-76.14,-2.18,33515.0,478940.0,45.21,3.17,15043722.0,31222037.0
801745.SI,20191223,军工电子Ⅱ,3403.27,3447.87,3306.94,3324.2,-93.03,-2.72,32743.0,466091.0,43.86,3.08,14634156.0,30332889.0
801745.SI,20191224,军工电子Ⅱ,3327.87,3379.43,3290.71,3360.27,36.07,1.09,23695.0,359620.0,44.34,3.12,14803007.0,30715603.0
801745.SI,20191225,军工电子Ⅱ,3353.58,3429.14,3327.02,3399.79,39.52,1.18,28155.0,453756.0,44.91,3.15,14977100.0,31068388.0
801745.SI,20191226,军工电子Ⅱ,3397.09,3435.5,3359.33,3413.76,13.97,0.41,25182.0,386898.0,45.11,3.17,15038633.0,31211421.0
801745.SI,20191227,军工电子Ⅱ,3419.74,3504.0,3373.27,3408.68,-5.08,-0.15,42831.0,630169.0,45.0,3.16,15012634.0,31143930.0
801745.SI,20191230,军工电子Ⅱ,3417.85,3474.03,3347.09,3430.27,21.59,0.63,35947.0,561277.0,45.29,3.18,15107707.0,31318993.0
801745.SI,20191231,军工电子Ⅱ,3421.25,3467.64,3382.94,3421.77,-8.5,-0.25,26407.0,413822.0,45.16,3.17,15070270.0,31301844.0
801745.SI,20200102,军工电子Ⅱ,3446.66,3519.33,3417.78,3491.62,69.85,2.04,36157.0,578833.0,46.05,3.23,15435825.0,31968549.0
801745.SI,20200103,军工电子Ⅱ,3500.15,3603.31,3476.52,3568.39,76.77,2.2,46887.0,742040.0,47.0,3.3,15775223.0,32694308.0
801745.SI,20200106,军工电子Ⅱ,3602.53,3702.24,3561.35,3625.94,57.55,1.61,59734.0,953287.0,47.76,3.36,16029662.0,33208765.0
801745.SI,20200107,军工电子Ⅱ,3621.06,3682.49,3573.0,3637.19,11.25,0.31,47426.0,744147.0,47.9,3.37,16079423.0,33257246.0
801745.SI,20200108,军工电子Ⅱ,3647.52,3724.92,3588.86,3646.51,9.32,0.26,59645.0,856551.0,48.0,3.38,16121184.0,33309796.0
801745.SI,20200109,军工电子Ⅱ,3629.03,3674.73,3579.7,3647.06,0.55,0.02,46217.0,697154.0,48.08,3.38,16123622.0,33367724.0
801745.SI,20200110,军工电子Ⅱ,3652.13,3696.11,3581.56,3626.45,-20.61,-0.57,35217.0,575285.0,47.56,3.35,16094717.0,33226370.0
801745.SI,20200113,军工电子Ⅱ,3603.3,3701.79,3565.1,3686.92,60.47,1.67,40783.0,713107.0,48.57,3.4,16372961.0,33844582.0
801745.SI,20200114,军工电子Ⅱ,3693.17,3718.48,3625.16,3642.96,-43.96,-1.19,33902.0,567922.0,48.01,3.36,16197465.0,33426591.0
801745.SI,20200115,军工电子Ⅱ,3646.81,3679.55,3587.28,3640.17,-2.79,-0.08,32131.0,512570.0,47.97,3.36,16185078.0,33472158.0
801745.SI,20200116,军工电子Ⅱ,3644.95,3760.32,3619.25,3695.77,55.6,1.53,45770.0,710389.0,48.68,3.41,16434733.0,33964476.0
801745.SI,20200117,军工电子Ⅱ,3701.24,3737.54,3636.22,3657.47,-38.3,-1.04,32341.0,506847.0,48.19,3.35,16270447.0,33559272.0
801745.SI,20200120,军工电子Ⅱ,3673.02,3800.8,3642.12,3769.1,111.63,3.05,51043.0,754760.0,49.68,3.45,16767025.0,34507411.0
801745.SI,20200121,军工电子Ⅱ,3776.36,3874.42,3717.5,3788.59,19.49,0.52,59349.0,873017.0,50.27,3.5,17016659.0,35026145.0
801745.SI,20200122,军工电子Ⅱ,3757.51,3867.46,3681.91,3824.12,35.53,0.94,57919.0,901240.0,50.81,3.53,17176249.0,35355316.0
801745.SI,20200123,军工电子Ⅱ,3799.45,3918.82,3631.63,3719.0,-105.12,-2.75,71834.0,1092358.0,49.32,3.43,16704107.0,34305390.0
801745.SI,20200203,军工电子Ⅱ,3392.12,3447.57,3363.63,3409.73,-309.27,-8.32,33481.0,515447.0,45.31,3.15,15317830.0,31532458.0
801745.SI,20200204,军工电子Ⅱ,3240.27,3493.96,3215.07,3418.12,8.39,0.25,67861.0,993351.0,45.53,3.16,15355526.0,31665794.0
801745.SI,20200205,军工电子Ⅱ,3442.57,3639.69,3404.62,3573.26,155.14,4.54,63031.0,953879.0,47.49,3.3,16052459.0,33102866.0
801745.SI,20200206,军工电子Ⅱ,3607.6,3778.04,3564.28,3744.74,171.48,4.8,64466.0,1039266.0,49.88,3.46,16822817.0,34729430.0
801745.SI,20200207,军工电子Ⅱ,3783.96,3909.15,3690.38,3828.01,83.27,2.22,84345.0,1449295.0,51.05,3.53,17196909.0,35464819.0
801745.SI,20200210,军工电子Ⅱ,3861.25,3981.32,3744.22,3853.85,25.84,0.68,80173.0,1399116.0,51.43,3.56,17312999.0,35613233.0
801745.SI,20200211,军工电子Ⅱ,3856.04,3924.65,3731.78,3820.33,-33.52,-0.87,79941.0,1292126.0,51.11,3.53,17162436.0,35418333.0
801745.SI,20200212,军工电子Ⅱ,3807.44,3970.46,3761.1,3947.28,126.95,3.32,77059.0,1258753.0,52.71,3.65,17732728.0,36593560.0
801745.SI,20200213,军工电子Ⅱ,3965.83,4052.31,3847.71,3919.86,-27.42,-0.69,98248.0,1622604.0,52.35,3.62,17616996.0,36396160.0
801745.SI,20200214,军工电子Ⅱ,3897.76,4031.89,3849.4,3936.13,16.27,0.42,84365.0,1416117.0,52.46,3.63,17694353.0,36489232.0
801745.SI,20200217,军工电子Ⅱ,3982.26,4196.57,3941.4,4154.42,218.29,5.55,104128.0,1736611.0,55.35,3.84,18675621.0,38376586.0
801745.SI,20200218,军工电子Ⅱ,4178.21,4382.27,4130.91,4321.04,166.62,4.01,116233.0,2096567.0,57.8,3.99,19424646.0,39925489.0
801745.SI,20200219,军工电子Ⅱ,4294.24,4377.85,4168.85,4219.88,-101.16,-2.34,105504.0,1816296.0,56.45,3.9,18969909.0,39054786.0
801745.SI,20200220,军工电子Ⅱ,4225.61,4350.22,4130.48,4294.43,74.55,1.77,101056.0,1723629.0,57.25,3.97,19305052.0,39718684.0
801745.SI,20200221,军工电子Ⅱ,4301.63,4494.5,4261.27,4403.38,108.95,2.54,108562.0,1926151.0,58.88,4.07,19794817.0,40749039.0
801745.SI,20200224,军工电子Ⅱ,4427.57,4622.88,4364.33,4547.6,144.22,3.28,106546.0,1957444.0,60.96,4.2,20443150.0,42137706.0
801745.SI,20200225,军工电子Ⅱ,4444.34,4735.49,4319.05,4675.85,128.25,2.82,135396.0,2418852.0,62.52,4.32,21019680.0,43286185.0
801745.SI,20200226,军工电子Ⅱ,4614.02,4799.36,4429.45,4502.71,-173.14,-3.7,120049.0,2302937.0,60.0,4.16,20241332.0,41633657.0
801745.SI,20200227,军工电子Ⅱ,4528.18,4628.32,4328.53,4431.84,-70.87,-1.57,85869.0,1623460.0,59.08,4.09,19957277.0,40992074.0
801745.SI,20200228,军工电子Ⅱ,4226.53,4378.89,4099.82,4139.54,-292.3,-6.6,87559.0,1598800.0,55.41,3.81,18667919.0,38368595.0
801745.SI,20200302,军工电子Ⅱ,4209.54,4368.68,4117.7,4293.29,153.75,3.71,74765.0,1357757.0,57.53,3.96,19361279.0,39775378.0
801745.SI,20200303,军工电子Ⅱ,4348.27,4527.7,4260.24,4359.08,65.79,1.53,84058.0,1572333.0,58.48,4.02,19657970.0,40393539.0
801745.SI,20200304,军工电子Ⅱ,4324.3,4455.98,4223.22,4340.48,-18.6,-0.43,64842.0,1177722.0,58.18,4.0,19574086.0,40166059.0
801745.SI,20200305,军工电子Ⅱ,4410.01,4469.75,4265.5,4337.65,-2.83,-0.07,70210.0,1260322.0,58.08,3.99,19700451.0,40091611.0
801745.SI,20200306,军工电子Ⅱ,4274.4,4411.8,4227.6,4329.77,-7.88,-0.18,64112.0,1080725.0,57.78,3.98,19721295.0,40083893.0
801745.SI,20200309,军工电子Ⅱ,4249.66,4327.41,4067.31,4090.92,-238.85,-5.52,75976.0,1259141.0,54.57,3.76,18633397.0,37926641.0
801745.SI,20200310,军工电子Ⅱ,4042.61,4321.34,3987.35,4292.57,201.65,4.93,89652.0,1450237.0,57.19,3.94,19551897.0,39709095.0
801745.SI,20200311,军工电子Ⅱ,4324.73,4473.33,4208.42,4237.61,-54.96,-1.28,102297.0,1677997.0,56.41,3.89,19206691.0,38968107.0
801745.SI,20200312,军工电子Ⅱ,4158.71,4301.65,4086.37,4188.23,-49.38,-1.17,78376.0,1212305.0,55.78,3.85,19078325.0,38563837.0
801745.SI,20200313,军工电子Ⅱ,3974.95,4267.5,3934.29,4196.33,8.1,0.19,88022.0,1349589.0,55.83,3.85,19126503.0,38600862.0
801745.SI,20200316,军工电子Ⅱ,4231.84,4267.11,3885.95,3923.74,-272.59,-6.5,84587.0,1329047.0,52.32,3.59,17847709.0,36125748.0
801745.SI,20200317,军工电子Ⅱ,3970.32,4049.12,3786.72,3942.43,18.69,0.48,62947.0,995364.0,52.4,3.61,17932743.0,36245747.0
801745.SI,20200318,军工电子Ⅱ,3977.89,4073.47,3824.16,3846.41,-96.02,-2.44,62061.0,1015593.0,51.23,3.54,17666379.0,35399680.0
801745.SI,20200319,军工电子Ⅱ,3870.79,3982.33,3782.51,3940.44,94.03,2.44,61314.0,977980.0,52.6,3.62,18102928.0,36308551.0
801745.SI,20200320,军工电子Ⅱ,3986.88,4056.14,3852.32,3943.57,3.13,0.08,58356.0,963155.0,52.68,3.63,18117308.0,36352221.0
801745.SI,20200323,军工电子Ⅱ,3820.79,3894.56,3654.64,3693.68,-249.89,-6.34,58341.0,927877.0,49.42,3.4,16969290.0,34128873.0
801745.SI,20200324,军工电子Ⅱ,3782.96,3828.05,3598.88,3741.9,48.22,1.31,55997.0,847887.0,50.09,3.45,17282042.0,35024355.0
801745.SI,20200325,军工电子Ⅱ,3836.75,3860.25,3737.87,3785.48,43.58,1.16,44061.0,715030.0,50.61,3.49,17494812.0,35445661.0
801745.SI,20200326,军工电子Ⅱ,3765.11,3845.27,3686.42,3752.43,-33.05,-0.87,39625.0,645492.0,50.14,3.46,17342048.0,35135319.0
801745.SI,20200327,军工电子Ⅱ,3806.48,3866.97,3706.09,3739.21,-13.22,-0.35,37223.0,681588.0,49.95,3.44,17280959.0,35070969.0
801745.SI,20200330,军工电子Ⅱ,3680.93,3724.06,3512.87,3600.0,-139.21,-3.72,43141.0,732149.0,48.04,3.32,16637595.0,33722342.0
801745.SI,20200331,军工电子Ⅱ,3655.87,3685.05,3553.27,3583.33,-16.67,-0.46,29488.0,502606.0,47.83,3.3,16568275.0,33536077.0
801745.SI,20200401,军工电子Ⅱ,3576.01,3676.77,3539.61,3587.5,4.17,0.12,32007.0,526483.0,47.89,3.3,16583624.0,33561035.0
801745.SI,20200402,军工电子Ⅱ,3580.25,3746.53,3555.01,3739.64,152.14,4.24,41374.0,665453.0,49.97,3.44,17286896.0,34992011.0
801745.SI,20200403,军工电子Ⅱ,3734.7,3773.95,3657.63,3695.46,-44.18,-1.18,33608.0,587593.0,49.37,3.4,17098112.0,34626061.0
801745.SI,20200407,军工电子Ⅱ,3790.82,3913.42,3756.26,3864.94,169.48,4.59,50137.0,895053.0,51.6,3.56,17880613.0,36222255.0
801745.SI,20200408,军工电子Ⅱ,3848.05,3962.04,3818.14,3912.16,47.22,1.22,48143.0,880935.0,52.21,3.6,18099080.0,36707952.0
801745.SI,20200409,军工电子Ⅱ,3939.2,3998.24,3872.78,3911.01,-1.15,-0.03,39772.0,650534.0,52.2,3.6,18093734.0,36667321.0
801745.SI,20200410,军工电子Ⅱ,3907.89,3934.71,3761.87,3797.27,-113.74,-2.91,40992.0,706438.0,50.72,3.49,17567521.0,35552859.0
801745.SI,20200413,军工电子Ⅱ,3767.65,3857.42,3705.87,3798.42,1.15,0.03,28962.0,504600.0,50.73,3.5,17572859.0,35503576.0
801745.SI,20200414,军工电子Ⅱ,3829.38,3875.14,3775.42,3852.08,53.66,1.41,31197.0,543732.0,51.45,3.54,17845172.0,35998209.0
801745.SI,20200415,军工电子Ⅱ,3854.36,3905.13,3786.16,3814.88,-37.2,-0.97,39942.0,701108.0,50.96,3.51,17672848.0,35707283.0
801745.SI,20200416,军工电子Ⅱ,3786.65,3894.68,3751.39,3853.91,39.03,1.02,38875.0,669348.0,51.51,3.55,17853670.0,36021134.0
801745.SI,20200417,军工电子Ⅱ,3877.79,3939.83,3821.06,3850.13,-3.78,-0.1,40413.0,690692.0,51.46,3.54,17836130.0,36001417.0
801745.SI,20200420,军工电子Ⅱ,3856.26,3945.72,3817.86,3916.08,65.95,1.71,40130.0,678522.0,52.27,3.61,18141665.0,36572801.0
801745.SI,20200421,军工电子Ⅱ,3920.74,3975.69,3850.48,3912.84,-3.24,-0.08,46197.0,736806.0,52.24,3.6,18126665.0,36569057.0
801745.SI,20200422,军工电子Ⅱ,3869.45,3939.91,3829.39,3914.25,1.41,0.04,35278.0,568000.0,52.32,3.6,18133216.0,36598210.0
801745.SI,20200423,军工电子Ⅱ,3919.31,4020.93,3863.47,3935.06,20.81,0.53,46328.0,764765.0,52.67,3.62,18229627.0,36836702.0
801745.SI,20200424,军工电子Ⅱ,3928.25,3981.58,3772.27,3823.23,-111.83,-2.84,51120.0,775415.0,51.01,3.51,17752774.0,35793038.0
801745.SI,20200427,军工电子Ⅱ,3822.24,3866.7,3744.29,3771.79,-51.44,-1.35,32988.0,507168.0,50.36,3.47,17533015.0,35355177.0
801745.SI,20200428,军工电子Ⅱ,3771.81,3804.45,3559.21,3704.16,-67.63,-1.79,41736.0,639766.0,49.5,3.4,17218655.0,34724866.0
801745.SI,20200429,军工电子Ⅱ,3698.99,3815.28,3679.11,3763.99,59.83,1.62,31041.0,506304.0,50.23,3.46,17496760.0,35180171.0
801745.SI,20200430,军工电子Ⅱ,3798.76,3930.79,3761.48,3898.98,134.99,3.59,44976.0,762477.0,52.11,3.58,18124250.0,36480739.0
801745.SI,20200506,军工电子Ⅱ,3883.31,4018.83,3846.63,4000.84,101.86,2.61,49213.0,833743.0,47.15,3.68,18597733.0,37434419.0
801745.SI,20200507,军工电子Ⅱ,4005.53,4091.75,3960.06,3998.92,-1.92,-0.05,47548.0,805360.0,47.22,3.68,18588795.0,37487302.0
801745.SI,20200508,军工电子Ⅱ,4039.32,4109.26,4001.91,4056.05,57.13,1.43,50292.0,853084.0,47.82,3.73,18854352.0,37970521.0
801745.SI,20200511,军工电子Ⅱ,4070.65,4153.93,4008.78,4085.04,28.99,0.71,47667.0,857974.0,48.21,3.75,18989112.0,38354178.0
801745.SI,20200512,军工电子Ⅱ,4082.59,4110.09,3991.31,4066.48,-18.56,-0.45,39523.0,723853.0,48.07,3.74,18902824.0,38260330.0
801745.SI,20200513,军工电子Ⅱ,4057.66,4114.99,4015.91,4062.89,-3.59,-0.09,33732.0,618871.0,48.02,3.73,18886117.0,38181760.0
801745.SI,20200514,军工电子Ⅱ,4040.67,4135.82,3994.43,4070.42,7.53,0.19,52729.0,876387.0,48.04,3.74,18921135.0,38261598.0
801745.SI,20200515,军工电子Ⅱ,4088.55,4154.44,4032.12,4080.1,9.68,0.24,54405.0,919301.0,48.25,3.75,18985783.0,38446581.0
801745.SI,20200518,军工电子Ⅱ,4090.85,4219.39,4024.19,4099.75,19.65,0.48,64434.0,1129129.0,48.03,3.78,19409902.0,38614735.0
801745.SI,20200519,军工电子Ⅱ,4118.72,4188.03,4064.78,4141.4,41.65,1.02,51663.0,903859.0,48.53,3.82,19638104.0,39024381.0
801745.SI,20200520,军工电子Ⅱ,4145.51,4183.87,4000.83,4033.21,-108.19,-2.61,59008.0,970998.0,47.26,3.72,19138617.0,38105568.0
801745.SI,20200521,军工电子Ⅱ,4041.33,4075.19,3913.09,3947.6,-85.61,-2.12,42274.0,735865.0,46.12,3.64,18743859.0,37258089.0
801745.SI,20200522,军工电子Ⅱ,3937.23,4038.2,3861.76,3914.25,-33.35,-0.84,49430.0,840543.0,45.48,3.61,18585518.0,36882517.0
801745.SI,20200525,军工电子Ⅱ,3913.29,3957.76,3806.55,3859.78,-54.47,-1.39,39627.0,636083.0,45.07,3.56,18326874.0,36365650.0
801745.SI,20200526,军工电子Ⅱ,3874.28,3985.83,3856.82,3964.43,104.65,2.71,36218.0,686731.0,46.38,3.65,18843863.0,37437591.0
801745.SI,20200527,军工电子Ⅱ,3978.73,4064.86,3890.52,3944.76,-19.67,-0.5,45390.0,844220.0,45.74,3.63,18799260.0,37142276.0
801745.SI,20200528,军工电子Ⅱ,3942.83,4010.93,3840.48,3943.77,-0.99,-0.03,50853.0,870494.0,45.82,3.63,18794518.0,37250790.0
801745.SI,20200529,军工电子Ⅱ,3910.83,4010.91,3868.48,3967.9,24.13,0.61,44976.0,789726.0,45.95,3.65,18909516.0,37465990.0
801745.SI,20200601,军工电子Ⅱ,3988.15,4116.24,3964.78,4081.42,113.52,2.86,53324.0,958614.0,47.35,3.76,19450524.0,38504128.0
801745.SI,20200602,军工电子Ⅱ,4082.55,4168.1,4030.68,4098.01,16.59,0.41,58291.0,1002287.0,47.02,3.74,19529568.0,38621849.0
801745.SI,20200603,军工电子Ⅱ,4094.25,4162.29,4032.4,4073.39,-24.62,-0.6,52754.0,951317.0,47.23,3.75,19412235.0,38463867.0
801745.SI,20200604,军工电子Ⅱ,4082.57,4126.05,4015.65,4043.14,-30.25,-0.74,36688.0,648104.0,46.85,3.72,19268054.0,38157916.0
801745.SI,20200605,军工电子Ⅱ,4046.77,4116.72,4009.84,4063.16,20.02,0.5,35521.0,636350.0,47.17,3.74,19363444.0,38383891.0
801745.SI,20200608,军工电子Ⅱ,4092.64,4165.32,4022.38,4064.21,1.05,0.03,45333.0,798676.0,47.09,3.74,19368459.0,38291082.0
801745.SI,20200609,军工电子Ⅱ,4061.54,4098.91,3989.0,4053.0,-11.21,-0.28,36841.0,628511.0,47.04,3.73,19314034.0,38238619.0
801745.SI,20200610,军工电子Ⅱ,4040.94,4115.24,3993.94,4071.87,18.87,0.47,43007.0,735529.0,47.11,3.75,19403950.0,38409061.0
801745.SI,20200611,军工电子Ⅱ,4064.44,4196.81,4021.13,4117.92,46.05,1.13,64918.0,1081457.0,47.67,3.79,19597257.0,38749755.0
801745.SI,20200612,军工电子Ⅱ,4047.51,4172.91,4012.1,4142.69,24.77,0.6,60505.0,1087569.0,47.96,3.81,19708359.0,39022164.0
801745.SI,20200615,军工电子Ⅱ,4153.54,4214.71,4068.12,4111.93,-30.76,-0.74,59708.0,1057925.0,47.51,3.79,19557665.0,38701872.0
801745.SI,20200616,军工电子Ⅱ,4127.03,4204.08,4077.7,4157.26,45.33,1.1,56628.0,950274.0,48.1,3.83,19773248.0,39133914.0
801745.SI,20200617,军工电子Ⅱ,4175.44,4255.3,4114.51,4198.18,40.92,0.98,53840.0,954817.0,48.75,3.86,19967868.0,39622377.0
801745.SI,20200618,军工电子Ⅱ,4172.96,4206.37,4095.22,4147.46,-50.72,-1.21,42796.0,774953.0,48.21,3.82,19726646.0,39148887.0
801745.SI,20200619,军工电子Ⅱ,4145.42,4220.31,4102.62,4188.39,40.93,0.99,44218.0,788828.0,48.62,3.85,19921318.0,39547055.0
801745.SI,20200622,军工电子Ⅱ,4210.17,4300.15,4164.38,4237.21,48.82,1.17,56012.0,1025762.0,49.23,3.9,20153542.0,40014278.0
801745.SI,20200623,军工电子Ⅱ,4270.38,4318.67,4155.34,4197.11,-40.1,-0.95,63738.0,1156623.0,48.96,3.86,19962805.0,39784782.0
801745.SI,20200624,军工电子Ⅱ,4204.18,4256.74,4126.59,4174.46,-22.65,-0.54,46140.0,858245.0,48.85,3.84,19855062.0,39668294.0
801745.SI,20200629,军工电子Ⅱ,4168.12,4291.41,4118.3,4209.68,35.22,0.84,43429.0,892786.0,49.37,3.87,20089688.0,40020232.0
801745.SI,20200630,军工电子Ⅱ,4235.57,4356.29,4202.28,4329.7,120.02,2.85,46382.0,979894.0,51.1,4.02,20657823.0,42144047.0
801745.SI,20200701,军工电子Ⅱ,4341.08,4392.52,4226.49,4305.07,-24.63,-0.57,50849.0,1056524.0,50.84,3.99,20553352.0,41914791.0
801745.SI,20200702,军工电子Ⅱ,4298.53,4405.94,4253.43,4367.38,62.31,1.45,56352.0,1114101.0,51.57,4.05,20850832.0,42438977.0
801745.SI,20200703,军工电子Ⅱ,4372.51,4455.54,4312.58,4408.68,41.3,0.95,57622.0,1093687.0,52.06,4.08,21048017.0,42857004.0
801745.SI,20200706,军工电子Ⅱ,4425.71,4623.51,4391.37,4579.23,170.55,3.87,85586.0,1595798.0,54.03,4.24,21862271.0,44459946.0
801745.SI,20200707,军工电子Ⅱ,4606.81,4805.23,4538.55,4655.56,76.33,1.67,98537.0,1852727.0,54.9,4.31,22280063.0,45397695.0
