ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801743.SI,20180122,地面兵装,12337.26,12620.13,12140.31,12539.06,109.33,0.88,5652.0,101625.0,68.36,3.56,5154137.0,13609826.569442
801743.SI,20180123,地面兵装,12458.89,12661.65,12319.38,12491.26,-47.8,-0.38,5334.0,88245.0,68.1,3.55,5134489.0,13530732.458844
801743.SI,20180124,地面兵装,12410.59,12632.94,12248.06,12515.85,24.59,0.2,5566.0,94373.0,68.23,3.55,5144598.0,13525790.245458
801743.SI,20180125,地面兵装,12449.26,12989.52,12391.32,12743.69,227.84,1.82,10098.0,175056.0,69.47,3.62,5238251.0,13842661.338055
801743.SI,20180126,地面兵装,12643.5,12846.85,12531.87,12649.19,-94.5,-0.74,4821.0,79660.0,68.96,3.59,5199408.0,13718524.136331
801743.SI,20180129,地面兵装,12675.86,12844.23,12408.93,12592.68,-56.51,-0.45,5133.0,89909.0,68.65,3.58,5176179.0,13679634.471828
801743.SI,20180130,地面兵装,12548.0,12720.56,12389.02,12573.77,-18.91,-0.15,4195.0,73286.0,68.55,3.57,5168406.0,13628572.323143
801743.SI,20180131,地面兵装,12446.68,12612.26,12136.02,12251.15,-322.62,-2.57,5381.0,87380.0,66.79,3.48,5035792.0,13234603.174434
801743.SI,20180201,地面兵装,12239.15,12384.61,11578.29,11667.19,-583.95,-4.77,7334.0,115276.0,63.61,3.31,4795761.0,12544504.561826
801743.SI,20180202,地面兵装,11473.07,11801.48,11283.42,11642.2,-24.99,-0.21,5285.0,84098.0,63.47,3.31,4785487.0,12548244.800602
801743.SI,20180205,地面兵装,11469.83,11810.21,11330.26,11546.19,-96.01,-0.82,3652.0,58512.0,63.39,3.18,4860376.0,12412140.694662
801743.SI,20180206,地面兵装,11338.7,11546.1,10653.18,10734.82,-811.37,-7.03,7987.0,123572.0,58.93,2.96,4518830.0,11417478.442565
801743.SI,20180207,地面兵装,10840.65,11050.86,10326.13,10684.02,-50.81,-0.47,6222.0,99332.0,58.66,2.94,4497443.0,11333784.34951
801743.SI,20180208,地面兵装,10616.36,11124.98,10563.41,10947.86,263.84,2.47,5175.0,76164.0,60.1,3.02,4608507.0,11622836.301598
801743.SI,20180209,地面兵装,10693.79,10987.34,10361.15,10599.77,-348.08,-3.18,6242.0,87029.0,55.15,2.9,4610336.0,11158264.797669
801743.SI,20180212,地面兵装,10675.55,10981.72,10589.98,10880.35,280.57,2.65,4059.0,62036.0,56.61,2.98,4732370.0,11461685.408418
801743.SI,20180213,地面兵装,10935.59,11314.4,10838.52,11073.59,193.25,1.78,5557.0,87160.0,57.62,3.03,4816422.0,11751635.346675
801743.SI,20180214,地面兵装,11084.27,11240.06,10955.0,11105.98,32.39,0.29,3055.0,53792.0,57.78,3.04,4830508.0,11841686.891147
801743.SI,20180222,地面兵装,11143.09,11324.68,11011.64,11227.87,121.89,1.1,3711.0,57979.0,58.42,3.07,4883524.0,11988017.402499
801743.SI,20180223,地面兵装,11194.48,11564.27,11058.34,11310.66,82.79,0.74,5525.0,80238.0,58.8,3.09,4913242.0,12093824.862278
801743.SI,20180226,地面兵装,11309.17,11815.05,11255.72,11712.38,401.71,3.55,8197.0,131563.0,60.89,3.2,5087742.0,12589467.931268
801743.SI,20180227,地面兵装,11673.45,12260.73,11547.65,11983.47,271.1,2.31,11182.0,183290.0,62.21,3.28,5198628.0,12970020.780554
801743.SI,20180228,地面兵装,11835.01,12285.54,11709.7,11945.34,-38.14,-0.32,9244.0,151067.0,62.02,3.27,5182084.0,12931509.91533
801743.SI,20180301,地面兵装,11840.39,12212.11,11777.11,12084.95,139.62,1.17,6067.0,98699.0,62.74,3.3,5242652.0,13091072.504625
801743.SI,20180302,地面兵装,11927.8,12337.6,11782.31,12048.42,-36.53,-0.3,7500.0,114773.0,62.55,3.29,5226804.0,12987451.740875
801743.SI,20180305,地面兵装,12165.51,12421.08,12051.38,12254.57,206.15,1.71,8486.0,141094.0,63.62,3.35,5316235.0,13285815.267706
801743.SI,20180306,地面兵装,12174.14,12563.66,12088.37,12460.41,205.84,1.68,8573.0,155673.0,64.69,3.41,5405533.0,13601975.975433
801743.SI,20180307,地面兵装,12379.15,12498.03,12113.62,12234.25,-226.17,-1.82,6209.0,103016.0,63.52,3.35,5307418.0,13356893.357139
801743.SI,20180308,地面兵装,12153.31,12411.18,12073.87,12275.71,41.46,0.34,4651.0,82690.0,63.73,3.36,5325405.0,13406911.412559
801743.SI,20180309,地面兵装,12200.47,12604.93,12161.62,12488.9,213.19,1.74,7067.0,123050.0,64.84,3.42,5417891.0,13615753.167656
801743.SI,20180312,地面兵装,12458.54,12890.65,12373.97,12708.26,219.36,1.76,9242.0,139929.0,65.98,3.48,5513053.0,13884256.014337
801743.SI,20180313,地面兵装,12674.55,12886.88,12511.09,12638.37,-69.89,-0.55,10685.0,137600.0,65.61,3.46,5482734.0,13782177.132626
801743.SI,20180314,地面兵装,12560.52,12688.03,12182.38,12284.65,-353.73,-2.8,8193.0,127155.0,63.78,3.36,5329282.0,13354488.99078
801743.SI,20180315,地面兵装,12181.33,12556.85,12100.0,12318.87,34.22,0.28,8776.0,116437.0,63.95,3.37,5344128.0,13362442.670406
801743.SI,20180316,地面兵装,12287.57,12547.93,12185.02,12310.36,-8.51,-0.07,6453.0,90595.0,63.91,3.37,5340435.0,13380860.140751
801743.SI,20180319,地面兵装,12340.39,12697.02,12296.96,12526.09,215.74,1.75,6796.0,107582.0,65.03,3.43,5434025.0,13618217.787947
801743.SI,20180320,地面兵装,12370.43,12730.2,12275.21,12556.97,30.88,0.25,6307.0,91927.0,65.19,3.43,5447420.0,13663871.770091
801743.SI,20180321,地面兵装,12486.81,13014.88,12440.76,12748.5,191.53,1.53,13966.0,201806.0,66.19,3.49,5530508.0,13871470.375265
801743.SI,20180322,地面兵装,12661.42,12923.51,12511.32,12715.61,-32.88,-0.26,8913.0,131199.0,66.01,3.48,5516242.0,13780261.729631
801743.SI,20180323,地面兵装,12312.03,12952.69,12053.29,12454.33,-261.28,-2.05,14565.0,203496.0,64.66,3.41,5402893.0,13465298.450579
801743.SI,20180326,地面兵装,12369.74,13191.17,12302.21,13076.62,622.29,5.0,19722.0,287884.0,67.89,3.58,5672853.0,14239366.793859
801743.SI,20180327,地面兵装,13044.3,13412.28,12866.03,13275.04,198.42,1.52,21086.0,311117.0,68.74,3.62,5758933.0,14519131.967547
801743.SI,20180328,地面兵装,13071.9,13494.94,12965.47,13227.97,-47.08,-0.35,13046.0,211231.0,68.49,3.61,5738510.0,14496901.245813
801743.SI,20180329,地面兵装,13440.47,13593.19,12889.62,13036.28,-191.69,-1.45,15933.0,221062.0,67.5,3.56,5655352.0,14279940.594012
801743.SI,20180330,地面兵装,13001.29,13498.0,12818.04,13257.14,220.87,1.69,17650.0,251277.0,68.65,3.62,5751168.0,14588158.20092
801743.SI,20180402,地面兵装,13221.94,14060.17,13154.8,13950.61,693.47,5.23,19780.0,353699.0,60.73,3.94,6052006.0,15404042.918456
801743.SI,20180403,地面兵装,13781.17,14141.05,13523.22,13853.16,-97.45,-0.7,19445.0,310947.0,60.31,3.91,6009731.0,15316125.624571
801743.SI,20180404,地面兵装,13866.82,14356.92,13508.13,13726.49,-126.67,-0.91,19185.0,347286.0,59.67,3.85,5954777.0,15127166.023497
801743.SI,20180409,地面兵装,13766.3,14297.87,13492.63,14153.93,427.44,3.11,22448.0,332586.0,61.53,3.97,6140206.0,15617346.037652
801743.SI,20180410,地面兵装,14196.0,14332.75,13427.42,13726.72,-427.21,-3.02,20761.0,324969.0,59.67,3.85,5954877.0,15066196.485621
801743.SI,20180411,地面兵装,13659.83,13930.44,13329.7,13750.07,23.35,0.17,19010.0,287192.0,59.77,3.85,5965005.0,15059595.840697
801743.SI,20180412,地面兵装,13690.28,14194.02,13487.02,13730.84,-19.22,-0.14,23710.0,311762.0,59.69,3.86,5899568.0,15038861.766853
801743.SI,20180413,地面兵装,13688.29,14099.04,13593.95,13780.61,49.76,0.36,15905.0,224497.0,59.9,3.87,5920948.0,15128624.221167
801743.SI,20180416,地面兵装,13857.19,14113.56,13606.61,13913.47,132.86,0.96,19095.0,266999.0,60.48,3.91,5978032.0,15306947.469276
801743.SI,20180417,地面兵装,13906.42,14273.55,13628.52,13722.9,-190.57,-1.37,17308.0,283417.0,59.65,3.86,5896153.0,15117353.559214
801743.SI,20180418,地面兵装,13777.97,14098.6,13164.86,13883.32,160.42,1.17,17864.0,276383.0,60.35,3.9,5965079.0,15387946.311811
801743.SI,20180419,地面兵装,13831.38,14683.87,13733.15,14322.78,439.46,3.17,23191.0,439170.0,62.26,4.03,6153895.0,15926840.796588
801743.SI,20180420,地面兵装,14299.1,14670.51,13974.54,14250.04,-72.74,-0.51,16661.0,325116.0,61.87,3.99,6122642.0,15920646.822255
801743.SI,20180423,地面兵装,14262.97,14528.39,13275.99,13618.3,-631.74,-4.43,18006.0,352361.0,59.1,3.81,5851211.0,15036783.131386
801743.SI,20180424,地面兵装,13632.51,14024.12,13342.08,13961.16,342.86,2.52,11306.0,202145.0,60.59,3.91,5998525.0,15454326.04978
801743.SI,20180425,地面兵装,13800.79,14378.88,13695.21,14167.19,206.03,1.48,10767.0,203734.0,61.48,3.97,6087047.0,15632887.710204
801743.SI,20180426,地面兵装,14098.35,14399.8,13700.36,13767.41,-399.78,-2.82,11347.0,210642.0,59.75,3.84,5915279.0,15266807.07683
801743.SI,20180427,地面兵装,13779.66,14028.33,13247.9,13741.74,-25.67,-0.19,11025.0,203339.0,61.38,3.83,5904248.0,15301650.69638
801743.SI,20180502,地面兵装,13595.58,13890.07,13295.79,13571.71,-170.03,-1.24,8168.0,146316.0,69.87,3.76,5831193.0,15161328.495432
801743.SI,20180503,地面兵装,13461.69,13636.29,12953.0,13401.88,-169.83,-1.25,10283.0,181842.0,69.0,3.71,5758225.0,14922741.399986
801743.SI,20180504,地面兵装,13364.47,13712.83,13201.88,13460.49,58.61,0.44,9284.0,146772.0,69.3,3.73,5783408.0,14963778.380124
801743.SI,20180507,地面兵装,13466.23,13710.94,13353.36,13624.8,164.31,1.22,8244.0,135086.0,70.15,3.77,5854003.0,15165607.657711
801743.SI,20180508,地面兵装,13792.67,14282.08,13606.43,13731.95,107.15,0.79,13464.0,234985.0,70.7,3.8,5900042.0,15278851.613289
801743.SI,20180509,地面兵装,13697.4,13803.44,13454.95,13601.35,-130.6,-0.95,6758.0,108142.0,70.03,3.77,5843930.0,15101034.053267
801743.SI,20180510,地面兵装,13609.14,13677.06,13210.47,13345.24,-256.11,-1.88,8420.0,158929.0,68.71,3.7,5733891.0,14787753.332882
801743.SI,20180511,地面兵装,13303.25,13455.69,13072.31,13135.82,-209.42,-1.57,7008.0,108020.0,67.63,3.64,5643912.0,14573505.066732
801743.SI,20180514,地面兵装,13145.04,13297.13,12771.47,12861.87,-273.96,-2.09,7432.0,132011.0,66.22,3.56,5526204.0,14218459.167532
801743.SI,20180515,地面兵装,12882.78,13210.55,12768.48,13139.69,277.82,2.16,6300.0,110924.0,67.65,3.64,5645572.0,14588725.43442
801743.SI,20180516,地面兵装,13126.42,13540.14,13026.05,13314.9,175.22,1.33,9516.0,175685.0,68.55,3.69,5720855.0,14922416.817311
801743.SI,20180517,地面兵装,13305.92,13384.22,13035.11,13123.07,-191.83,-1.44,5416.0,92895.0,67.56,3.63,5638433.0,14727517.055763
801743.SI,20180518,地面兵装,13081.7,13294.1,12973.13,13251.65,128.58,0.98,5112.0,97804.0,68.22,3.67,5693678.0,14903298.31914
801743.SI,20180521,地面兵装,13278.98,13387.12,13114.35,13271.06,19.41,0.15,6158.0,107660.0,68.32,3.68,5702017.0,14896811.168671
801743.SI,20180522,地面兵装,13276.73,13343.99,13020.17,13204.15,-66.91,-0.5,5510.0,98537.0,67.98,3.66,5673270.0,14782213.7881
801743.SI,20180523,地面兵装,13196.24,13464.27,13028.4,13176.18,-27.98,-0.21,8421.0,140017.0,67.84,3.65,5661250.0,14718021.773493
801743.SI,20180524,地面兵装,13122.95,13252.67,12896.05,12963.19,-212.99,-1.62,7421.0,117975.0,66.74,3.59,5569737.0,14484147.405539
801743.SI,20180525,地面兵装,12989.45,13258.93,12854.91,13059.15,95.97,0.74,7970.0,124040.0,67.23,3.62,5610970.0,14555060.995133
801743.SI,20180528,地面兵装,12983.57,13020.63,12375.47,12506.34,-552.82,-4.23,9441.0,162200.0,64.39,3.46,5373448.0,13879655.12118
801743.SI,20180529,地面兵装,12464.45,12597.44,12110.63,12182.97,-323.36,-2.59,7530.0,115737.0,62.72,3.37,5234512.0,13530223.286928
801743.SI,20180530,地面兵装,12049.65,12235.33,11706.1,11840.4,-342.57,-2.81,6821.0,102119.0,60.96,3.28,5087325.0,13211438.641899
801743.SI,20180531,地面兵装,11882.41,12098.55,11682.9,11869.6,29.19,0.25,6385.0,93595.0,61.11,3.29,5099868.0,13283662.373121
801743.SI,20180601,地面兵装,11832.88,12213.43,11666.56,11960.59,90.99,0.77,7873.0,116645.0,61.58,3.31,5138962.0,13378771.923018
801743.SI,20180604,地面兵装,11992.13,12139.67,11797.91,11923.25,-37.33,-0.31,4981.0,85450.0,61.39,3.3,5122922.0,13423570.442347
801743.SI,20180605,地面兵装,11946.9,12322.08,11868.38,12277.38,354.12,2.97,7039.0,106240.0,63.21,3.4,5275074.0,13833056.974341
801743.SI,20180606,地面兵装,12203.94,12490.74,12137.17,12356.71,79.34,0.65,6156.0,111448.0,63.62,3.42,5309161.0,14011435.990369
801743.SI,20180607,地面兵装,12374.89,12494.84,12081.62,12168.9,-187.81,-1.52,6044.0,101726.0,62.65,3.37,5228467.0,13852251.721119
801743.SI,20180608,地面兵装,12155.58,12245.79,11754.55,11956.84,-212.06,-1.74,6386.0,105042.0,61.56,3.31,5137352.0,13653464.204909
801743.SI,20180611,地面兵装,11920.63,12086.44,11693.0,11810.53,-146.31,-1.22,4844.0,77984.0,60.81,3.27,5074490.0,13480479.442962
801743.SI,20180612,地面兵装,11838.77,12170.51,11743.88,11976.1,165.56,1.4,5996.0,86589.0,61.66,3.32,5145626.0,13673570.321104
801743.SI,20180613,地面兵装,11928.03,12029.81,11663.36,11700.27,-275.83,-2.3,5112.0,78222.0,60.24,3.24,5027114.0,13314317.808274
801743.SI,20180614,地面兵装,11656.77,11816.84,11473.86,11598.05,-102.22,-0.87,4512.0,70557.0,59.71,3.22,4983195.0,13214075.225283
801743.SI,20180615,地面兵装,11591.68,11709.06,11003.54,11141.37,-456.68,-3.94,6991.0,105573.0,57.48,3.09,4803957.0,12649571.994616
801743.SI,20180619,地面兵装,11013.56,11226.14,10265.24,10538.99,-602.37,-5.41,8958.0,117630.0,54.37,2.92,4544224.0,12091224.079094
801743.SI,20180620,地面兵装,10440.21,11118.66,10382.8,10951.67,412.68,3.92,7540.0,108327.0,56.5,3.04,4722162.0,12627109.898962
801743.SI,20180621,地面兵装,10926.41,11121.29,10605.35,10668.77,-282.9,-2.58,6946.0,101177.0,55.04,2.96,4600181.0,12238118.941976
801743.SI,20180622,地面兵装,10571.1,11050.88,10538.02,10906.98,238.22,2.23,5450.0,80179.0,56.27,3.02,4702895.0,12447661.99518
801743.SI,20180625,地面兵装,10986.63,11178.42,10804.89,10935.99,29.0,0.27,5545.0,74190.0,56.42,3.03,4715402.0,12505716.220834
801743.SI,20180626,地面兵装,10809.23,11260.36,10689.15,11139.15,203.16,1.86,6387.0,90756.0,57.47,3.09,4803001.0,12714353.491178
801743.SI,20180627,地面兵装,11122.35,11294.13,10992.92,11104.12,-35.03,-0.31,4731.0,70014.0,57.29,3.08,4787897.0,12697187.367375
801743.SI,20180628,地面兵装,11110.29,11254.59,10869.87,10977.49,-126.63,-1.14,5048.0,63142.0,55.13,2.97,4607731.0,12314390.420791
801743.SI,20180629,地面兵装,10979.69,11490.19,10880.72,11419.94,442.45,4.03,7065.0,99924.0,58.92,3.17,4924073.0,13093238.136962
801743.SI,20180702,地面兵装,11404.92,11635.76,11223.3,11376.46,-43.48,-0.38,6151.0,94995.0,58.69,3.16,4905326.0,13092542.564691
801743.SI,20180703,地面兵装,11353.22,11943.37,11273.54,11897.88,521.42,4.58,10131.0,157519.0,61.38,3.31,5130153.0,13742816.852047
801743.SI,20180704,地面兵装,11835.9,11890.68,11508.38,11583.37,-314.52,-2.64,6593.0,102826.0,59.76,3.22,4994539.0,13371147.531189
801743.SI,20180705,地面兵装,11553.79,11659.53,11188.73,11266.4,-316.96,-2.74,5485.0,79026.0,58.13,3.13,4857870.0,13040308.594734
801743.SI,20180706,地面兵装,11271.3,11733.1,11114.08,11483.75,217.34,1.93,7964.0,136534.0,59.25,3.19,4951585.0,13314727.833469
801743.SI,20180709,地面兵装,11519.16,11769.2,11405.91,11703.86,220.11,1.92,6132.0,100808.0,60.38,3.25,5046494.0,13557218.412958
801743.SI,20180710,地面兵装,11709.99,11944.64,11540.84,11764.6,60.74,0.52,8173.0,116589.0,60.7,3.27,5072683.0,13648601.175309
801743.SI,20180711,地面兵装,11564.33,11667.27,11107.15,11396.32,-368.28,-3.13,8814.0,121947.0,58.8,3.17,4913887.0,13241974.046701
801743.SI,20180712,地面兵装,11371.08,11748.27,11319.35,11671.11,274.8,2.41,7892.0,116930.0,60.21,3.25,5032374.0,13581700.519809
801743.SI,20180713,地面兵装,11706.11,11808.11,11433.88,11510.3,-160.81,-1.38,8173.0,122066.0,59.38,3.2,4963034.0,13337014.269542
801743.SI,20180716,地面兵装,11512.91,11807.31,11415.64,11648.52,138.22,1.2,7817.0,80716.0,59.32,3.07,4594422.0,10293893.08649
801743.SI,20180717,地面兵装,11603.28,11913.59,11414.17,11796.17,147.65,1.27,8298.0,86626.0,60.08,3.11,4652658.0,10410913.773248
801743.SI,20180718,地面兵装,11815.58,11907.19,11552.78,11593.82,-202.35,-1.72,6859.0,70656.0,59.05,3.06,4572847.0,10241565.354558
801743.SI,20180719,地面兵装,11563.68,11688.54,11347.09,11420.27,-173.55,-1.5,5959.0,67188.0,58.16,3.01,4504395.0,10094504.168596
801743.SI,20180720,地面兵装,11425.35,11645.23,11324.14,11562.92,142.65,1.25,5032.0,53876.0,58.89,3.05,4560660.0,10215754.962385
801743.SI,20180723,地面兵装,11630.38,12087.22,11581.77,11884.01,321.09,2.78,10601.0,117123.0,60.52,3.13,4687304.0,10484235.466614
801743.SI,20180724,地面兵装,11885.0,12168.19,11762.3,12042.49,158.48,1.33,10053.0,113925.0,61.33,3.17,4749811.0,10607359.695342
801743.SI,20180725,地面兵装,12010.42,12230.4,11923.97,12043.74,1.26,0.01,8037.0,89694.0,60.86,3.15,4693698.0,10611622.360155
801743.SI,20180726,地面兵装,12040.67,12202.53,11886.48,12009.46,-34.29,-0.28,6825.0,73052.0,60.68,3.14,4680335.0,10573413.06244
801743.SI,20180727,地面兵装,12020.7,12239.81,11927.17,12089.71,80.25,0.67,6533.0,74563.0,61.09,3.16,4711610.0,10637674.114881
801743.SI,20180730,地面兵装,12114.1,12277.8,11763.56,11905.33,-184.38,-1.53,8961.0,100682.0,60.16,3.11,4639753.0,10483851.76621
801743.SI,20180731,地面兵装,11849.01,11952.24,11553.44,11700.38,-204.94,-1.72,8718.0,86263.0,59.12,3.06,4559883.0,10313656.366088
801743.SI,20180801,地面兵装,11682.79,11838.99,11230.13,11282.46,-417.92,-3.57,7838.0,86712.0,57.01,2.95,4397009.0,9961270.796422
801743.SI,20180802,地面兵装,11174.03,11279.11,10438.38,10697.58,-584.88,-5.18,12224.0,127246.0,54.05,2.79,4169068.0,9469032.651374
801743.SI,20180803,地面兵装,10659.08,10957.85,10531.21,10701.71,4.13,0.04,6702.0,66973.0,54.08,2.8,4170678.0,9476740.069488
801743.SI,20180806,地面兵装,10742.43,10877.48,10273.49,10353.6,-348.11,-3.25,6755.0,72981.0,52.32,2.71,4035013.0,9172441.679905
801743.SI,20180807,地面兵装,10383.89,10607.21,10209.82,10577.04,223.45,2.16,6008.0,60003.0,53.45,2.76,4122094.0,9361645.190771
801743.SI,20180808,地面兵装,10561.72,10629.6,10239.03,10305.73,-271.32,-2.57,6012.0,66931.0,52.07,2.69,4016356.0,9139372.099686
801743.SI,20180809,地面兵装,10269.35,10770.79,10213.86,10649.5,343.77,3.34,7572.0,84300.0,53.81,2.78,4150331.0,9431128.290042
801743.SI,20180810,地面兵装,10653.04,10859.39,10583.98,10788.67,139.18,1.31,6848.0,73787.0,54.51,2.82,4204570.0,9556199.132911
801743.SI,20180813,地面兵装,10696.83,11100.82,10617.6,11045.6,256.93,2.38,7928.0,86307.0,57.19,2.87,4411223.0,10323221.129501
801743.SI,20180814,地面兵装,11023.84,11123.38,10834.22,10941.96,-103.65,-0.94,5990.0,61852.0,56.66,2.84,4369830.0,10257090.641724
801743.SI,20180815,地面兵装,10995.27,11135.08,10762.18,10795.58,-146.37,-1.34,5601.0,57131.0,55.9,2.8,4311374.0,10160002.426712
801743.SI,20180816,地面兵装,10719.19,10972.76,10600.79,10739.81,-55.77,-0.52,4636.0,47976.0,55.61,2.79,4289100.0,10142488.529173
801743.SI,20180817,地面兵装,10869.67,10997.92,10662.92,10735.13,-4.68,-0.04,4531.0,47728.0,55.59,2.78,4287231.0,10179494.113417
801743.SI,20180820,地面兵装,10760.2,10888.73,10497.62,10802.7,67.57,0.63,4876.0,50639.0,55.94,2.8,4314551.0,10286466.544299
801743.SI,20180821,地面兵装,10859.07,11103.31,10769.09,11006.6,203.89,1.89,5606.0,60814.0,56.99,2.86,4395986.0,10508451.792686
801743.SI,20180822,地面兵装,11037.69,11262.09,10949.58,11057.61,51.01,0.46,5882.0,58261.0,57.26,2.87,4416358.0,10602490.119756
801743.SI,20180823,地面兵装,11034.67,11381.31,11005.22,11302.7,245.09,2.22,5942.0,71202.0,58.52,2.93,4514247.0,10872892.960035
801743.SI,20180824,地面兵装,11349.81,11431.25,11166.56,11232.03,-70.67,-0.63,5647.0,70198.0,58.16,2.91,4486021.0,10880585.827376
801743.SI,20180827,地面兵装,11323.94,11788.73,11296.0,11701.4,469.37,4.18,16406.0,229375.0,60.59,3.02,4673485.0,11340993.971922
801743.SI,20180828,地面兵装,11691.04,11925.59,11563.41,11733.4,32.0,0.27,19085.0,304438.0,60.75,3.03,4686267.0,11391520.038591
801743.SI,20180829,地面兵装,11723.61,11993.05,11607.62,11868.65,135.25,1.15,16250.0,238677.0,61.46,3.07,4740287.0,11502696.902319
801743.SI,20180830,地面兵装,11865.91,12035.85,11464.68,11616.53,-252.12,-2.12,15811.0,229942.0,60.12,3.0,4643480.0,11251396.942952
801743.SI,20180831,地面兵装,11629.9,11779.47,11408.15,11446.83,-169.7,-1.46,12709.0,179397.0,59.25,2.92,4575644.0,11081415.488603
801743.SI,20180903,地面兵装,11473.99,11822.34,11334.93,11748.73,301.9,2.64,15271.0,207376.0,52.7,2.99,4696324.0,11514317.909799
801743.SI,20180904,地面兵装,11756.59,12416.95,11682.44,12254.56,505.83,4.31,27218.0,347946.0,54.97,3.12,4898520.0,11823873.830346
801743.SI,20180905,地面兵装,12282.57,12696.41,12126.59,12359.53,104.97,0.86,28937.0,370158.0,55.44,3.15,4940480.0,11989787.257161
801743.SI,20180906,地面兵装,12299.55,12709.04,12166.14,12432.31,72.77,0.59,25479.0,372964.0,55.77,3.17,4969570.0,12020589.446843
801743.SI,20180907,地面兵装,12402.55,12626.86,12096.43,12288.72,-143.59,-1.15,21495.0,299539.0,55.14,3.13,4898593.0,11927447.107226
801743.SI,20180910,地面兵装,12249.61,12321.18,11879.23,11925.29,-363.43,-2.96,16178.0,216115.0,53.51,3.04,4753720.0,11514317.909799
801743.SI,20180911,地面兵装,11939.81,12297.67,11865.87,12163.84,238.55,2.0,16682.0,210888.0,54.58,3.1,4848813.0,11695982.584028
801743.SI,20180912,地面兵装,12137.22,12551.68,12029.63,12312.57,148.73,1.22,18579.0,247170.0,55.24,3.14,4908101.0,11848497.452162
801743.SI,20180913,地面兵装,12390.28,12776.08,12147.68,12678.01,365.44,2.97,26047.0,321349.0,56.88,3.23,5053774.0,12185103.917072
801743.SI,20180914,地面兵装,12602.45,12719.7,12043.38,12187.69,-490.32,-3.87,22167.0,282995.0,54.68,3.1,4858321.0,11715490.043568
801743.SI,20180917,地面兵装,12099.14,12431.69,11907.5,12180.22,-7.47,-0.06,18072.0,255666.0,54.65,3.1,4855341.0,11807531.951219
801743.SI,20180918,地面兵装,12154.29,12390.71,11938.51,12284.14,103.92,0.85,16982.0,241555.0,55.12,3.13,4896766.0,11883885.740206
801743.SI,20180919,地面兵装,12226.61,12615.71,12087.16,12461.1,176.97,1.44,19080.0,257603.0,55.91,3.17,4967309.0,12010746.513854
801743.SI,20180920,地面兵装,12389.92,12448.16,12093.85,12169.96,-291.14,-2.34,13204.0,176632.0,54.6,3.1,4851253.0,11720196.000976
801743.SI,20180921,地面兵装,12186.76,12335.09,11905.68,12160.29,-9.67,-0.08,13955.0,175211.0,54.56,3.1,4847399.0,11671266.28879
801743.SI,20180925,地面兵装,12106.0,12468.33,12048.78,12321.94,161.64,1.33,13453.0,164422.0,55.28,3.14,4911834.0,11799017.251447
801743.SI,20180926,地面兵装,12296.2,12415.52,12131.31,12304.69,-17.25,-0.14,12757.0,159808.0,55.21,3.13,4904959.0,11794572.986425
801743.SI,20180927,地面兵装,12253.03,12316.48,11891.02,11986.17,-318.52,-2.59,12909.0,167833.0,53.78,3.05,4777989.0,11464081.722616
