ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801017.SI,20200309,畜禽养殖,5023.85,5285.96,4948.67,5079.34,-39.0,-0.76,45921.0,1245363.0,24.47,5.67,27882214.0,58729871.365104
801017.SI,20200310,畜禽养殖,5063.49,5186.96,4851.63,5028.25,-51.09,-1.01,38227.0,1020007.0,24.22,5.61,27601779.0,57985435.046539
801017.SI,20200311,畜禽养殖,5029.54,5177.1,4902.53,4957.47,-70.78,-1.41,42646.0,1034370.0,23.88,5.53,27213231.0,57068736.255815
801017.SI,20200312,畜禽养殖,4840.25,4906.03,4705.09,4752.64,-204.83,-4.13,32402.0,829442.0,22.89,5.3,26088860.0,54671359.8192
801017.SI,20200313,畜禽养殖,4499.69,4816.88,4478.0,4736.57,-16.07,-0.34,41838.0,920127.0,22.8,5.28,26017904.0,54611764.650762
801017.SI,20200316,畜禽养殖,4790.65,4804.55,4463.78,4518.34,-218.24,-4.61,36755.0,865443.0,21.75,5.04,24819138.0,51755151.353695
801017.SI,20200317,畜禽养殖,4569.98,4651.25,4335.12,4504.52,-13.81,-0.31,26579.0,635497.0,21.73,5.02,24711011.0,51611226.70618
801017.SI,20200318,畜禽养殖,4544.33,4807.08,4517.73,4564.95,60.43,1.34,31471.0,869732.0,22.02,5.09,25042500.0,52554092.923485
801017.SI,20200319,畜禽养殖,4565.07,4647.35,4420.74,4596.14,31.19,0.68,26743.0,615456.0,22.17,5.16,25213585.0,53084406.396848
801017.SI,20200320,畜禽养殖,4655.7,4698.59,4475.36,4551.31,-44.83,-0.98,26816.0,605389.0,21.96,5.11,24967660.0,52285438.937345
801017.SI,20200323,畜禽养殖,4389.76,4474.49,4309.44,4373.64,-177.67,-3.9,25335.0,559577.0,21.1,4.91,23993003.0,50130916.17063
801017.SI,20200324,畜禽养殖,4477.48,4539.55,4389.54,4503.1,129.46,2.96,24510.0,535424.0,21.58,5.04,24703189.0,51550566.683652
801017.SI,20200325,畜禽养殖,4613.19,4652.03,4487.24,4568.99,65.89,1.46,30934.0,639495.0,21.89,5.11,25064636.0,52631556.307111
801017.SI,20200326,畜禽养殖,4518.33,4626.55,4447.02,4518.78,-50.21,-1.1,35550.0,661238.0,21.65,5.06,24789196.0,52263998.836782
801017.SI,20200327,畜禽养殖,4560.17,4578.42,4416.41,4429.09,-89.69,-1.98,30933.0,608790.0,21.22,4.96,24297179.0,51170934.953641
801017.SI,20200330,畜禽养殖,4379.76,4547.81,4355.93,4518.55,89.46,2.02,36168.0,622054.0,21.12,4.92,24787967.0,52019371.664466
801017.SI,20200331,畜禽养殖,4538.6,4791.03,4503.44,4775.3,256.74,5.68,56545.0,1159776.0,22.27,5.19,26196420.0,55090892.759403
801017.SI,20200401,畜禽养殖,4757.78,4803.09,4640.03,4697.39,-77.91,-1.63,46193.0,892041.0,21.91,5.1,25769015.0,54327198.130173
801017.SI,20200402,畜禽养殖,4702.92,4738.08,4586.41,4660.62,-36.76,-0.78,33198.0,645399.0,21.74,5.06,25567341.0,53938700.738392
801017.SI,20200403,畜禽养殖,4634.73,4814.43,4616.26,4722.86,62.23,1.34,40353.0,740740.0,22.03,5.13,25908749.0,54708169.007681
801017.SI,20200407,畜禽养殖,4776.75,4945.06,4696.19,4914.41,191.56,4.06,53801.0,1045741.0,23.15,5.4,27502942.0,56959818.05692
801017.SI,20200408,畜禽养殖,4894.57,4949.88,4754.74,4793.88,-120.53,-2.45,40062.0,851217.0,22.58,5.26,26828415.0,55248373.795203
801017.SI,20200409,畜禽养殖,4810.36,4866.64,4694.73,4816.9,23.01,0.48,38359.0,697263.0,22.69,5.29,26957212.0,55533997.28862
801017.SI,20200410,畜禽养殖,4792.21,4883.46,4747.76,4792.64,-24.26,-0.5,31184.0,560044.0,22.58,5.26,26821461.0,55244822.081713
801017.SI,20200413,畜禽养殖,4671.71,4735.08,4600.56,4657.43,-135.21,-2.82,24551.0,458882.0,21.94,5.11,26064761.0,54068325.560905
801017.SI,20200414,畜禽养殖,4692.25,4738.82,4626.27,4694.98,37.55,0.81,23023.0,462781.0,22.05,5.15,26277441.0,54539057.806639
801017.SI,20200415,畜禽养殖,4684.43,4723.55,4601.59,4623.23,-71.75,-1.53,25896.0,492514.0,21.71,5.07,25875866.0,53575387.621516
801017.SI,20200416,畜禽养殖,4600.43,4651.95,4511.7,4545.24,-77.99,-1.69,21519.0,465088.0,21.35,4.99,25439381.0,52673190.047633
801017.SI,20200417,畜禽养殖,4576.45,4675.93,4527.0,4637.9,92.66,2.04,23958.0,575986.0,21.78,5.09,25958003.0,53974958.812959
801017.SI,20200420,畜禽养殖,4638.18,4680.61,4594.82,4639.4,1.5,0.03,20666.0,413694.0,21.79,5.14,25966400.0,54005698.82226
801017.SI,20200421,畜禽养殖,4617.75,4638.97,4521.41,4557.83,-81.58,-1.76,24305.0,493715.0,21.29,5.02,25509812.0,53203985.366784
801017.SI,20200422,畜禽养殖,4532.01,4718.87,4519.26,4675.8,117.98,2.59,32119.0,683461.0,21.84,5.15,26170113.0,54568854.049163
801017.SI,20200423,畜禽养殖,4677.17,4785.96,4640.34,4673.43,-2.37,-0.05,33093.0,616095.0,21.83,5.15,26156825.0,54749618.383965
801017.SI,20200424,畜禽养殖,4722.27,4754.8,4625.19,4684.76,11.33,0.24,25592.0,490391.0,15.43,4.52,26220248.0,54730534.826142
801017.SI,20200427,畜禽养殖,4741.09,4835.45,4636.43,4707.96,23.2,0.5,21110.0,560311.0,15.72,4.48,26886810.0,55364958.627445
801017.SI,20200428,畜禽养殖,4713.69,4737.47,4535.27,4632.16,-75.8,-1.61,24988.0,568754.0,15.46,4.4,26453949.0,54769098.738505
801017.SI,20200429,畜禽养殖,4625.79,4673.38,4527.52,4590.63,-41.53,-0.9,15907.0,384166.0,15.32,4.36,26216788.0,53884628.829259
801017.SI,20200430,畜禽养殖,4597.62,4630.93,4524.26,4589.8,-0.83,-0.02,17883.0,389819.0,15.35,4.36,26212049.0,53754104.798841
801017.SI,20200506,畜禽养殖,4522.92,4605.94,4482.61,4554.26,-35.55,-0.77,21572.0,586802.0,12.94,4.33,26167922.0,53740967.346992
801017.SI,20200507,畜禽养殖,4551.55,4643.46,4518.34,4567.8,13.54,0.3,23705.0,532005.0,12.98,4.35,26254195.0,53901835.047701
801017.SI,20200508,畜禽养殖,4589.4,4607.66,4508.8,4559.27,-8.53,-0.19,22400.0,557546.0,12.96,4.34,26205172.0,53866676.018096
801017.SI,20200511,畜禽养殖,4536.7,4577.64,4401.88,4439.34,-119.93,-2.63,30066.0,908780.0,12.61,4.22,25515849.0,52230865.525329
801017.SI,20200512,畜禽养殖,4424.39,4480.05,4397.3,4427.33,-12.01,-0.27,18468.0,503313.0,12.58,4.21,25446818.0,52049109.152155
801017.SI,20200513,畜禽养殖,4428.77,4464.45,4376.03,4421.05,-6.28,-0.14,24581.0,639865.0,12.56,4.21,25410731.0,51992675.911808
801017.SI,20200514,畜禽养殖,4403.1,4423.65,4284.23,4312.29,-108.75,-2.46,25249.0,722110.0,12.25,4.1,24785646.0,50888854.749305
801017.SI,20200515,畜禽养殖,4336.2,4383.91,4269.27,4321.56,9.27,0.21,21454.0,559954.0,12.28,4.11,24838911.0,51207512.019353
801017.SI,20200518,畜禽养殖,4341.16,4489.82,4325.91,4457.53,135.97,3.15,24114.0,757133.0,12.66,4.25,25606353.0,52938643.781272
801017.SI,20200519,畜禽养殖,4478.69,4503.57,4348.83,4386.99,-70.54,-1.58,17672.0,540183.0,12.5,4.19,25071828.0,52155995.952135
801017.SI,20200520,畜禽养殖,4367.2,4395.55,4280.66,4306.22,-80.77,-1.84,22156.0,598586.0,12.27,4.11,24610234.0,50975538.136442
801017.SI,20200521,畜禽养殖,4327.75,4371.58,4194.4,4254.26,-51.96,-1.21,20127.0,558697.0,12.12,4.06,24313291.0,50685881.1876
801017.SI,20200522,畜禽养殖,4251.68,4352.34,4178.2,4237.66,-16.61,-0.39,19467.0,522170.0,12.06,4.04,24275092.0,50699722.930419
801017.SI,20200525,畜禽养殖,4260.78,4352.29,4234.06,4297.08,59.42,1.4,17534.0,547076.0,12.22,4.1,24615468.0,51536988.322908
801017.SI,20200526,畜禽养殖,4330.14,4363.14,4214.04,4283.89,-13.19,-0.31,19665.0,487342.0,12.19,4.08,24539924.0,51323131.502759
801017.SI,20200527,畜禽养殖,4276.37,4310.8,4208.53,4241.61,-42.28,-0.99,19320.0,457424.0,12.07,4.04,24297737.0,50732177.377659
801017.SI,20200528,畜禽养殖,4250.38,4279.37,4159.53,4194.11,-47.51,-1.12,17466.0,387791.0,11.93,4.0,24025608.0,50292966.859853
801017.SI,20200529,畜禽养殖,4180.01,4306.46,4160.71,4287.84,93.73,2.23,20000.0,510580.0,12.2,4.09,24562528.0,51572452.254137
801017.SI,20200601,畜禽养殖,4294.79,4375.08,4241.78,4327.65,39.81,0.93,23288.0,536750.0,12.31,4.13,24790574.0,51913004.78972
801017.SI,20200602,畜禽养殖,4348.3,4501.49,4331.98,4419.42,91.77,2.12,49303.0,895751.0,12.57,4.21,25316291.0,52930038.184044
801017.SI,20200603,畜禽养殖,4447.56,4481.57,4342.66,4362.52,-56.9,-1.29,32970.0,634438.0,12.41,4.16,24990359.0,52354662.763238
801017.SI,20200604,畜禽养殖,4368.38,4434.75,4316.94,4391.8,29.28,0.67,22847.0,464356.0,12.49,4.19,25158077.0,52745570.064408
801017.SI,20200605,畜禽养殖,4384.76,4392.23,4269.67,4297.82,-93.98,-2.14,22802.0,482126.0,12.24,4.1,24570376.0,51458615.419588
801017.SI,20200608,畜禽养殖,4339.96,4387.88,4273.23,4343.58,45.76,1.06,23456.0,468607.0,12.37,4.14,24831988.0,51808841.073871
801017.SI,20200609,畜禽养殖,4340.91,4366.93,4279.24,4318.39,-25.19,-0.58,21558.0,426995.0,12.3,4.12,24687961.0,51515523.4797
801017.SI,20200610,畜禽养殖,4317.33,4410.79,4280.59,4314.21,-4.18,-0.1,18294.0,422926.0,12.28,4.12,24664089.0,51554409.100237
801017.SI,20200611,畜禽养殖,4226.95,4233.78,4059.06,4076.05,-238.17,-5.52,24998.0,638729.0,11.61,3.89,23302492.0,48906111.323452
801017.SI,20200612,畜禽养殖,4000.55,4081.65,3980.0,4044.2,-31.84,-0.78,18569.0,409351.0,11.51,3.86,23120457.0,48743208.344099
801017.SI,20200615,畜禽养殖,4111.5,4260.45,4098.6,4167.44,123.24,3.05,27932.0,655877.0,11.87,3.98,23825019.0,50325297.91484
801017.SI,20200616,畜禽养殖,4190.95,4206.39,4091.32,4159.68,-7.76,-0.19,18806.0,412919.0,11.84,3.97,23780630.0,50143934.48076
801017.SI,20200617,畜禽养殖,4156.61,4234.15,4104.18,4189.81,30.13,0.72,20996.0,444813.0,11.93,4.0,23952859.0,50641088.390607
801017.SI,20200618,畜禽养殖,4203.23,4319.97,4184.1,4270.64,80.84,1.93,21543.0,515148.0,12.16,4.08,24414996.0,51653715.209187
801017.SI,20200619,畜禽养殖,4298.0,4385.26,4249.32,4354.0,83.36,1.95,20236.0,525500.0,12.4,4.15,24891563.0,52904442.668491
801017.SI,20200622,畜禽养殖,4381.5,4489.79,4311.63,4428.31,74.31,1.71,30940.0,698616.0,12.61,4.23,25316362.0,53818415.792846
801017.SI,20200623,畜禽养殖,4413.94,4452.21,4350.1,4388.72,-39.59,-0.89,25040.0,532753.0,12.5,4.19,25090027.0,53502260.884343
801017.SI,20200624,畜禽养殖,4393.63,4501.0,4334.07,4399.09,10.37,0.24,22444.0,476110.0,12.52,4.2,25149314.0,53396807.930505
801017.SI,20200629,畜禽养殖,4432.97,4533.22,4372.5,4434.21,35.12,0.8,24529.0,551384.0,12.62,4.23,25350083.0,54184421.827653
801017.SI,20200630,畜禽养殖,4451.46,4568.21,4431.82,4550.76,116.56,2.63,19506.0,499077.0,12.96,4.34,26016429.0,55900815.696502
801017.SI,20200701,畜禽养殖,4563.15,4715.63,4542.46,4634.73,83.96,1.85,28383.0,733240.0,13.17,4.42,26592174.0,56881275.679553
801017.SI,20200702,畜禽养殖,4634.59,4684.42,4538.18,4594.43,-40.3,-0.87,27638.0,738088.0,13.06,4.38,26360964.0,56159099.439935
801017.SI,20200703,畜禽养殖,4579.7,4662.06,4495.48,4646.94,52.51,1.14,29256.0,659743.0,13.21,4.43,26662266.0,56762751.245815
801017.SI,20200706,畜禽养殖,4681.77,4901.37,4679.9,4886.53,239.59,5.16,43508.0,1001464.0,13.89,4.65,28036918.0,59791624.441228
801017.SI,20200707,畜禽养殖,5031.34,5060.42,4794.86,4846.3,-40.23,-0.82,51395.0,1249227.0,13.77,4.62,27806106.0,59327391.421341
801017.SI,20200708,畜禽养殖,4836.56,4924.69,4805.26,4882.16,35.85,0.74,35140.0,784265.0,13.87,4.65,28011827.0,59861306.770025
801017.SI,20200709,畜禽养殖,4882.57,5101.24,4870.13,5070.8,188.64,3.86,51761.0,1159076.0,14.41,4.83,29094174.0,62079380.543151
801017.SI,20200710,畜禽养殖,5034.06,5093.06,4946.01,4985.73,-85.07,-1.68,41979.0,894973.0,14.17,4.74,28606095.0,60976017.70168
801017.SI,20200713,畜禽养殖,5010.79,5301.65,5007.17,5260.49,274.76,5.51,58437.0,1316307.0,14.95,5.0,30184932.0,64262791.226482
801017.SI,20200714,畜禽养殖,5297.95,5411.26,5139.02,5343.62,83.13,1.58,56739.0,1262554.0,15.19,5.08,30661912.0,65365222.933302
801017.SI,20200715,畜禽养殖,5343.07,5434.14,5203.39,5288.14,-55.48,-1.04,48416.0,1112044.0,15.03,5.02,30343591.0,64890637.086194
801017.SI,20200716,畜禽养殖,5290.58,5324.13,4918.39,4931.14,-357.0,-6.75,42407.0,1051011.0,14.01,4.69,28295106.0,60541822.076327
801017.SI,20200717,畜禽养殖,4928.89,5112.59,4908.39,5063.61,132.47,2.69,28142.0,733006.0,14.39,4.81,29055197.0,62478351.011541
801017.SI,20200720,畜禽养殖,5134.01,5226.27,5052.25,5167.17,103.57,2.05,27230.0,763013.0,14.69,4.75,29649481.0,63892332.621623
801017.SI,20200721,畜禽养殖,5175.82,5186.22,5023.58,5097.29,-69.89,-1.35,23267.0,617381.0,14.49,4.68,29248457.0,63019830.01634
801017.SI,20200722,畜禽养殖,5076.46,5137.11,5006.23,5045.03,-52.25,-1.03,29374.0,832649.0,14.34,4.62,28948628.0,62187767.134321
801017.SI,20200723,畜禽养殖,5008.72,5046.85,4849.67,4954.72,-90.32,-1.79,28621.0,731748.0,14.08,4.53,28430393.0,61096983.141122
801017.SI,20200724,畜禽养殖,4939.29,5108.4,4807.16,4870.79,-83.93,-1.69,38277.0,1002579.0,13.84,4.46,27948812.0,59858418.59695
801017.SI,20200727,畜禽养殖,4932.24,4993.0,4762.9,4825.46,-45.33,-0.93,22126.0,587516.0,13.71,4.42,27688680.0,59097433.362283
801017.SI,20200728,畜禽养殖,4862.89,4979.58,4817.41,4950.63,125.17,2.59,28290.0,672128.0,14.07,4.53,28414438.0,60786940.776195
801017.SI,20200729,畜禽养殖,4941.64,5001.98,4860.77,4993.04,42.41,0.86,25611.0,609033.0,14.19,4.57,28657853.0,61294261.849116
801017.SI,20200730,畜禽养殖,4988.26,5080.7,4944.59,4985.09,-7.95,-0.16,33816.0,723852.0,14.17,4.56,28612200.0,61255549.002164
801017.SI,20200731,畜禽养殖,4977.1,5039.49,4897.98,4977.66,-7.43,-0.15,27700.0,603727.0,14.15,4.56,28569566.0,61281932.245352
801017.SI,20200803,畜禽养殖,5003.07,5165.11,4997.55,5104.11,126.45,2.54,35026.0,833617.0,14.51,4.67,29295325.0,62753611.444161
801017.SI,20200804,畜禽养殖,5097.66,5186.23,5047.94,5086.67,-17.43,-0.34,35623.0,748402.0,14.46,4.66,29195259.0,62615037.306342
801017.SI,20200805,畜禽养殖,5069.29,5115.97,4987.45,5095.06,8.39,0.16,33744.0,773498.0,14.48,4.67,29243412.0,63029262.932165
801017.SI,20200806,畜禽养殖,5123.9,5148.02,4945.86,4990.35,-104.71,-2.06,30464.0,824596.0,14.19,4.57,28642424.0,61803446.007614
801017.SI,20200807,畜禽养殖,4956.34,5005.37,4832.61,4895.75,-94.6,-1.9,33728.0,755659.0,13.92,4.49,28099448.0,60523307.796858
801017.SI,20200810,畜禽养殖,4884.56,4952.47,4841.97,4936.66,40.91,0.84,23070.0,517674.0,14.03,4.52,28334241.0,61002103.138589
801017.SI,20200811,畜禽养殖,4934.23,5122.71,4914.44,5007.43,70.77,1.43,43632.0,965524.0,14.23,4.59,28740434.0,61968082.109876
801017.SI,20200812,畜禽养殖,4999.63,5064.18,4880.5,4987.66,-19.77,-0.39,38655.0,727358.0,14.18,4.57,28626970.0,61545847.778467
801017.SI,20200813,畜禽养殖,4998.42,5110.7,4953.14,5012.26,24.6,0.49,44610.0,789465.0,14.25,4.59,28768147.0,61748002.382512
801017.SI,20200814,畜禽养殖,5015.44,5049.66,4935.64,5007.38,-4.88,-0.1,28968.0,513739.0,14.37,4.63,29251907.0,61719960.585111
801017.SI,20200817,畜禽养殖,5017.13,5093.37,4981.31,5035.92,28.54,0.57,30645.0,645858.0,14.45,4.66,29418614.0,61895362.573246
801017.SI,20200818,畜禽养殖,5045.43,5090.89,4992.33,5029.81,-6.11,-0.12,39954.0,758060.0,14.44,4.65,29382943.0,61762376.018642
801017.SI,20200819,畜禽养殖,5029.43,5085.24,4950.33,4997.12,-32.69,-0.65,38797.0,763815.0,14.34,4.62,29191961.0,61240991.842605
801017.SI,20200820,畜禽养殖,4996.12,5064.81,4898.61,4970.62,-26.5,-0.53,37686.0,705232.0,14.27,4.74,29037163.0,61056981.823994
801017.SI,20200821,畜禽养殖,4967.74,5017.33,4923.84,4963.18,-7.44,-0.15,32982.0,592875.0,14.25,4.73,28996379.0,60986494.835913
801017.SI,20200824,畜禽养殖,4995.91,5140.49,4975.26,5084.19,121.01,2.44,45594.0,889573.0,14.58,4.84,29745018.0,62303082.925426
801017.SI,20200825,畜禽养殖,5088.6,5121.99,4997.36,5023.12,-61.07,-1.2,45545.0,776104.0,14.4,4.78,29387726.0,61661852.594248
801017.SI,20200826,畜禽养殖,5028.94,5077.83,4881.74,4916.28,-106.84,-2.13,41111.0,782542.0,14.1,4.68,28762671.0,60484704.131597
801017.SI,20200827,畜禽养殖,4906.02,4958.2,4832.23,4921.17,4.89,0.1,32010.0,597751.0,14.11,4.7,28791309.0,60529073.806139
801017.SI,20200828,畜禽养殖,4914.43,5120.88,4897.58,5075.05,153.88,3.13,35601.0,794671.0,14.55,4.85,29691572.0,62041592.813256
801017.SI,20200831,畜禽养殖,5025.43,5097.4,4926.17,4997.77,-77.28,-1.52,32495.0,804663.0,14.33,4.77,29239425.0,61041214.396202
801017.SI,20200901,畜禽养殖,4981.19,5045.21,4914.92,5004.0,6.23,0.12,27706.0,573146.0,13.13,4.78,29275857.0,61273309.95089
801017.SI,20200902,畜禽养殖,5021.49,5165.54,4977.0,5017.67,13.68,0.27,33542.0,874288.0,13.16,4.79,29355883.0,61577243.016901
801017.SI,20200903,畜禽养殖,4998.51,5010.36,4883.71,4917.84,-99.83,-1.99,34642.0,796092.0,12.9,4.7,28771824.0,60524952.585938
801017.SI,20200904,畜禽养殖,4839.0,4914.5,4786.24,4891.06,-26.79,-0.54,26726.0,596233.0,13.0,4.77,29756815.0,60141573.999402
801017.SI,20200907,畜禽养殖,4849.57,4904.64,4652.76,4698.67,-192.39,-3.93,34222.0,885955.0,12.49,4.58,28586343.0,57709337.183033
801017.SI,20200908,畜禽养殖,4692.31,4738.54,4582.69,4663.93,-34.73,-0.74,28953.0,735650.0,12.39,4.55,28375025.0,57497174.587234
801017.SI,20200909,畜禽养殖,4601.18,4637.15,4447.89,4476.04,-187.89,-4.03,28623.0,647239.0,11.89,4.36,27231898.0,55161926.015015
801017.SI,20200910,畜禽养殖,4530.42,4572.4,4419.03,4461.74,-14.3,-0.32,18326.0,398461.0,11.86,4.35,27144883.0,54931883.998081
801017.SI,20200911,畜禽养殖,4453.01,4509.21,4352.63,4449.49,-12.25,-0.27,16698.0,380239.0,11.82,4.34,27070355.0,54711951.442377
801017.SI,20200914,畜禽养殖,4476.3,4534.66,4385.99,4439.8,-9.69,-0.22,16635.0,401879.0,11.8,4.33,26992034.0,54567993.161166
801017.SI,20200915,畜禽养殖,4432.36,4472.03,4363.41,4443.05,3.25,0.07,14550.0,324602.0,11.81,4.33,27011803.0,54688940.268611
801017.SI,20200916,畜禽养殖,4417.39,4450.35,4241.01,4329.49,-113.56,-2.56,16552.0,526728.0,11.51,4.22,26321416.0,53180604.402883
801017.SI,20200917,畜禽养殖,4305.98,4320.09,4183.32,4255.46,-74.03,-1.71,18410.0,439605.0,11.31,4.15,25871331.0,52280762.65403
801017.SI,20200918,畜禽养殖,4244.92,4357.06,4231.96,4331.74,76.28,1.79,17236.0,394804.0,11.51,4.22,26335071.0,53145870.278619
801017.SI,20200921,畜禽养殖,4316.85,4337.71,4225.52,4275.36,-56.38,-1.3,14852.0,331634.0,11.36,4.17,25992316.0,52399870.057699
801017.SI,20200922,畜禽养殖,4255.31,4291.71,4188.34,4202.62,-72.74,-1.7,20939.0,500556.0,11.21,4.12,25824727.0,51431304.703348
801017.SI,20200923,畜禽养殖,4204.23,4280.6,4184.19,4244.35,41.73,0.99,19135.0,449656.0,11.32,4.16,26087416.0,51972875.282845
801017.SI,20200924,畜禽养殖,4229.19,4262.51,4162.04,4177.02,-67.32,-1.59,21508.0,469217.0,11.14,4.1,25673621.0,51169138.264001
801017.SI,20200925,畜禽养殖,4195.86,4229.52,4129.85,4149.23,-27.8,-0.67,20150.0,422180.0,11.07,4.07,25506124.0,50885433.194782
801017.SI,20200928,畜禽养殖,4159.81,4174.94,4002.75,4010.96,-138.27,-3.33,19663.0,425582.0,10.7,3.93,24656173.0,49102282.043378
801017.SI,20200929,畜禽养殖,4070.86,4176.88,4024.73,4136.87,125.91,3.14,23387.0,457421.0,11.04,4.05,25430180.0,50737128.302775
801017.SI,20200930,畜禽养殖,4147.98,4187.77,4068.92,4100.48,-36.39,-0.88,23834.0,449303.0,10.94,4.02,25206481.0,50375234.799364
801017.SI,20201009,畜禽养殖,4149.96,4170.15,4047.83,4086.93,-13.55,-0.33,21059.0,455905.0,10.92,4.02,25253235.0,50137644.225501
801017.SI,20201012,畜禽养殖,4098.34,4261.6,4073.5,4245.52,158.59,3.88,26204.0,647236.0,11.34,4.17,26233150.0,52115714.701595
801017.SI,20201013,畜禽养殖,4238.51,4452.34,4199.38,4416.92,171.4,4.04,26745.0,677574.0,11.8,4.34,27292214.0,54575071.758336
801017.SI,20201014,畜禽养殖,4388.76,4414.3,4262.68,4283.14,-133.78,-3.03,27152.0,668699.0,11.45,4.21,26465570.0,52857473.707809
801017.SI,20201015,畜禽养殖,4258.02,4278.63,4173.97,4208.48,-74.66,-1.74,20109.0,445266.0,11.26,4.13,26039288.0,51887632.00823
801017.SI,20201016,畜禽养殖,4215.36,4237.79,4143.34,4182.43,-26.05,-0.62,14962.0,324362.0,11.19,4.11,25882873.0,51489117.627244
801017.SI,20201019,畜禽养殖,4193.37,4257.89,4127.12,4144.26,-38.17,-0.91,15750.0,345680.0,11.08,4.07,25646671.0,51030666.490368
801017.SI,20201020,畜禽养殖,4155.59,4191.64,4092.7,4167.1,22.84,0.55,15144.0,339694.0,11.14,3.81,25788034.0,51364053.530711
801017.SI,20201021,畜禽养殖,4167.5,4176.43,4081.77,4098.97,-68.13,-1.64,13811.0,326192.0,10.97,3.75,25330784.0,50441066.885894
801017.SI,20201022,畜禽养殖,4091.92,4108.77,3988.03,4005.09,-93.88,-2.29,14452.0,343491.0,10.72,3.67,24750625.0,49251335.496618
801017.SI,20201023,畜禽养殖,3998.65,4039.12,3934.0,3949.17,-55.92,-1.4,12031.0,303458.0,10.57,3.61,24405073.0,48408901.327991
801017.SI,20201026,畜禽养殖,3944.87,4002.42,3864.27,3947.73,-1.45,-0.04,10262.0,233976.0,10.53,3.61,24396136.0,48509657.990269
801017.SI,20201027,畜禽养殖,3941.14,4002.95,3914.23,3963.28,15.55,0.39,9843.0,243839.0,10.57,3.63,24492259.0,48814209.87413
801017.SI,20201028,畜禽养殖,3965.95,3987.94,3880.11,3907.54,-55.74,-1.41,13094.0,281685.0,10.39,3.57,24324115.0,48097950.357107
801017.SI,20201029,畜禽养殖,3861.62,4060.85,3838.22,4023.5,115.95,2.97,18288.0,409997.0,10.7,3.68,25045920.0,49410387.986623
801017.SI,20201030,畜禽养殖,4016.75,4053.62,3911.9,3929.83,-93.67,-2.33,17364.0,362053.0,10.45,3.51,24462843.0,48309961.595492
801017.SI,20201102,畜禽养殖,3937.2,4029.09,3893.61,3945.73,15.9,0.4,14177.0,319127.0,9.59,3.52,24561830.0,48692027.056354
801017.SI,20201103,畜禽养殖,3952.65,4008.97,3910.58,3962.19,16.46,0.42,11762.0,254468.0,9.63,3.53,24664284.0,48803565.728145
801017.SI,20201104,畜禽养殖,3948.94,3996.25,3911.37,3938.82,-23.37,-0.59,9854.0,214452.0,9.58,3.51,24518828.0,48498677.525126
801017.SI,20201105,畜禽养殖,3931.17,3984.45,3911.72,3956.67,17.85,0.45,11492.0,245873.0,9.62,3.53,24629946.0,48787000.901705
801017.SI,20201106,畜禽养殖,3978.24,3990.22,3873.15,3910.12,-46.56,-1.18,12616.0,290687.0,9.51,3.49,24340130.0,48166193.988058
801017.SI,20201109,畜禽养殖,3900.17,4001.14,3875.36,3976.99,66.87,1.71,17149.0,375397.0,9.67,3.55,24784190.0,48947979.826263
801017.SI,20201110,畜禽养殖,3980.26,4044.48,3923.2,4001.44,24.45,0.61,22022.0,431788.0,9.73,3.57,24936538.0,49165821.49404
801017.SI,20201111,畜禽养殖,3991.02,4048.28,3939.62,3960.88,-40.55,-1.01,20919.0,403859.0,9.63,3.53,24683819.0,48734033.344705
801017.SI,20201112,畜禽养殖,3955.21,3982.87,3850.28,3890.41,-70.47,-1.78,18167.0,410497.0,9.46,3.47,24244628.0,47792469.657512
801017.SI,20201113,畜禽养殖,3877.55,3943.9,3835.35,3927.71,37.3,0.96,14269.0,325150.0,9.55,3.5,24477092.0,48382344.567687
801017.SI,20201116,畜禽养殖,3949.3,4084.14,3919.43,4060.62,132.91,3.38,21003.0,504974.0,9.87,3.62,25305397.0,49987688.54931
801017.SI,20201117,畜禽养殖,4053.8,4103.11,3989.72,4041.14,-19.49,-0.48,19729.0,403664.0,9.82,3.6,25183944.0,49684627.285476
801017.SI,20201118,畜禽养殖,4038.2,4083.0,3987.5,4040.86,-0.28,-0.01,15497.0,315093.0,9.82,3.6,25182204.0,49688054.31245
801017.SI,20201119,畜禽养殖,4050.08,4227.75,4023.79,4166.4,125.55,3.11,26955.0,613809.0,10.13,3.72,25964588.0,51279050.610536
801017.SI,20201120,畜禽养殖,4149.06,4160.65,4038.7,4089.75,-76.65,-1.84,16961.0,409678.0,9.94,3.65,25486913.0,50265790.142395
801017.SI,20201123,畜禽养殖,4081.64,4095.2,3996.47,4045.39,-44.36,-1.08,16968.0,362867.0,9.83,3.61,25210437.0,49693438.57324
801017.SI,20201124,畜禽养殖,4028.45,4122.0,4010.65,4061.26,15.87,0.39,15477.0,310970.0,9.87,3.62,25309326.0,49921664.40777
801017.SI,20201125,畜禽养殖,4066.55,4100.49,4024.31,4041.4,-19.86,-0.49,12151.0,246850.0,9.83,3.6,25185571.0,49712500.301721
801017.SI,20201126,畜禽养殖,4057.38,4147.51,4042.82,4122.31,80.91,2.0,13274.0,371080.0,10.02,3.68,25689806.0,50830965.329335
801017.SI,20201127,畜禽养殖,4164.08,4283.99,4155.32,4217.02,94.71,2.3,21322.0,547027.0,10.25,3.76,26280054.0,52067257.353561
