ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801053.SI,20180129,黄金,7363.71,7554.52,7276.89,7406.66,23.6,0.32,79064.0,512948.0,48.43,3.26,12108699.0,24542336.748242
801053.SI,20180130,黄金,7334.34,7447.37,7227.68,7263.46,-143.19,-1.93,55490.0,364945.0,47.5,3.19,11874603.0,24068593.98987
801053.SI,20180131,黄金,7221.03,7423.94,7102.03,7368.66,105.2,1.45,62921.0,405727.0,48.19,3.24,12046587.0,24351990.217514
801053.SI,20180201,黄金,7344.1,7429.08,7022.68,7129.39,-239.28,-3.25,76576.0,512253.0,46.62,3.13,11655406.0,23517760.248219
801053.SI,20180202,黄金,7048.36,7467.98,6868.1,7357.94,228.56,3.21,72583.0,460800.0,48.12,3.23,12029063.0,24205101.844976
801053.SI,20180205,黄金,7152.09,7410.18,7085.26,7304.3,-53.65,-0.73,67543.0,430417.0,47.76,3.21,11941362.0,23990031.8387
801053.SI,20180206,黄金,7236.43,7615.28,7097.07,7337.22,32.92,0.45,99603.0,713150.0,47.98,3.23,11995180.0,24173091.383288
801053.SI,20180207,黄金,7287.86,7483.9,7012.77,7223.62,-113.6,-1.55,82550.0,571011.0,47.24,3.18,11809463.0,23867914.699261
801053.SI,20180208,黄金,6997.01,7064.46,6642.25,6749.6,-474.02,-6.56,77939.0,547150.0,44.14,2.97,11034520.0,22320916.872795
801053.SI,20180209,黄金,6627.69,6748.33,6139.41,6352.63,-396.98,-5.88,85172.0,530647.0,41.54,2.8,10385527.0,21043737.069529
801053.SI,20180212,黄金,6287.37,6447.08,6127.78,6383.8,31.17,0.49,43952.0,266348.0,41.74,2.81,10436493.0,21144917.011342
801053.SI,20180213,黄金,6422.57,6516.22,6339.92,6428.63,44.83,0.7,41295.0,248611.0,42.04,2.83,10509775.0,21290266.340231
801053.SI,20180214,黄金,6505.72,6629.01,6427.03,6589.26,160.63,2.5,40968.0,251556.0,43.09,2.9,10772379.0,21797463.86104
801053.SI,20180222,黄金,6581.89,6754.25,6500.2,6706.36,117.1,1.78,43147.0,290410.0,43.85,2.95,10963827.0,22124440.18936
801053.SI,20180223,黄金,6726.41,6776.32,6593.64,6720.36,14.0,0.21,33951.0,220845.0,43.95,2.96,10986720.0,22144561.632317
801053.SI,20180226,黄金,6733.1,6869.74,6638.04,6823.63,103.27,1.54,45527.0,302569.0,44.62,3.0,11155547.0,22475631.530131
801053.SI,20180227,黄金,6805.28,6812.37,6600.84,6656.97,-166.66,-2.44,46931.0,292872.0,43.53,2.93,10883090.0,21967156.852885
801053.SI,20180228,黄金,6520.42,6646.66,6442.89,6558.81,-98.16,-1.47,36453.0,225601.0,42.89,2.89,10722613.0,21657625.413915
801053.SI,20180301,黄金,6499.59,6629.9,6467.23,6608.53,49.71,0.76,32743.0,199717.0,43.21,2.91,10803884.0,21786627.219441
801053.SI,20180302,黄金,6556.38,6724.22,6505.45,6652.22,43.7,0.66,34924.0,292555.0,43.5,2.93,10875325.0,22001083.573488
801053.SI,20180305,黄金,6662.93,6710.24,6576.44,6645.43,-6.79,-0.1,28923.0,220730.0,43.46,2.93,10864221.0,21983979.194649
801053.SI,20180306,黄金,6629.03,6683.52,6473.37,6637.09,-8.35,-0.13,52354.0,315903.0,43.4,2.92,10850575.0,21972403.70355
801053.SI,20180307,黄金,6700.63,6752.3,6567.17,6612.61,-24.48,-0.37,37614.0,287301.0,45.48,2.9,10810557.0,21912926.232719
801053.SI,20180308,黄金,6628.44,6909.08,6607.43,6808.81,196.2,2.97,73911.0,435116.0,46.83,2.99,11131310.0,22492036.279196
801053.SI,20180309,黄金,6752.96,6793.61,6673.57,6764.99,-43.82,-0.64,44761.0,292134.0,46.53,2.97,11059671.0,22346842.406215
801053.SI,20180312,黄金,6799.83,6877.77,6721.35,6812.37,47.38,0.7,52995.0,336684.0,46.85,2.99,11137129.0,22489484.411684
801053.SI,20180313,黄金,6778.99,6866.12,6741.7,6793.92,-18.45,-0.27,34592.0,249174.0,46.73,2.98,11106971.0,22456462.151395
801053.SI,20180314,黄金,6802.93,6931.32,6762.31,6868.72,74.8,1.1,48938.0,323263.0,47.24,3.02,11229259.0,22672064.883441
801053.SI,20180315,黄金,6853.09,6912.29,6722.59,6779.51,-89.21,-1.3,38485.0,252513.0,46.63,2.98,11083412.0,22363026.322556
801053.SI,20180316,黄金,6724.91,6805.86,6656.54,6711.76,-67.75,-1.0,31095.0,210633.0,46.16,2.95,10972648.0,22189536.324488
801053.SI,20180319,黄金,6657.05,6692.3,6550.7,6599.57,-112.18,-1.67,33662.0,213767.0,45.39,2.9,10789250.0,21849454.124467
801053.SI,20180320,黄金,6599.49,6667.39,6561.57,6630.15,30.58,0.46,27251.0,210543.0,45.6,2.91,10839236.0,21964980.647219
801053.SI,20180321,黄金,6587.66,6876.19,6557.32,6806.33,176.18,2.66,44184.0,382573.0,46.68,2.99,11127267.0,22593399.357003
801053.SI,20180322,黄金,6817.07,6863.77,6646.33,6696.39,-109.94,-1.62,40952.0,355350.0,45.93,2.94,10947529.0,22229871.048843
801053.SI,20180323,黄金,6691.37,7010.94,6559.11,6894.18,197.79,2.95,113175.0,942420.0,47.29,3.03,11270890.0,22958635.188474
801053.SI,20180326,黄金,6957.66,7224.51,6797.23,6870.09,-24.09,-0.35,89824.0,824138.0,40.55,2.99,11231502.0,22886665.84382
801053.SI,20180327,黄金,6801.67,7151.25,6691.94,7079.16,209.07,3.04,79460.0,707333.0,41.75,3.08,11573298.0,23612470.827973
801053.SI,20180328,黄金,6926.94,7125.34,6850.92,6936.05,-143.11,-2.02,65674.0,622588.0,40.91,3.02,11339335.0,23158977.614334
801053.SI,20180329,黄金,6822.47,6897.07,6694.25,6780.68,-155.37,-2.24,58310.0,468355.0,39.99,2.95,11085327.0,22643415.646503
801053.SI,20180330,黄金,6763.26,6826.71,6683.53,6757.97,-22.71,-0.33,45271.0,340551.0,39.86,2.94,11048206.0,22590211.171197
801053.SI,20180402,黄金,6769.49,7035.47,6759.08,7011.48,253.51,3.75,68681.0,624041.0,41.35,3.05,11462655.0,23493725.516706
801053.SI,20180403,黄金,7059.16,7158.4,6879.34,6964.67,-46.81,-0.67,71913.0,724767.0,41.07,3.03,11386129.0,23389366.827728
801053.SI,20180404,黄金,6870.1,7144.41,6841.38,7061.6,96.93,1.39,67804.0,698316.0,41.65,3.07,11544586.0,23760860.833773
801053.SI,20180409,黄金,6980.57,7148.33,6912.59,6959.66,-101.94,-1.44,58490.0,604968.0,41.05,3.03,11377931.0,23436517.101182
801053.SI,20180410,黄金,6958.98,7060.17,6860.23,6953.95,-5.71,-0.08,49960.0,440802.0,41.01,3.03,11368591.0,23355064.679835
801053.SI,20180411,黄金,6979.35,7273.88,6876.46,7234.62,280.67,4.04,82392.0,777507.0,42.67,3.15,11827445.0,24320127.041907
801053.SI,20180412,黄金,7191.34,7434.45,7127.33,7293.26,58.65,0.81,94222.0,1003617.0,43.01,3.17,11923321.0,24496446.753871
801053.SI,20180413,黄金,7076.85,7214.69,7023.49,7088.64,-204.62,-2.81,59999.0,618260.0,41.81,3.08,11588798.0,23783882.052362
801053.SI,20180416,黄金,7177.54,7269.05,7049.28,7093.22,4.58,0.06,61775.0,641754.0,41.83,3.09,11596283.0,23809662.763343
801053.SI,20180417,黄金,7083.03,7193.21,6839.66,7072.52,-20.71,-0.29,65528.0,644606.0,41.71,3.08,11562432.0,23797952.715935
801053.SI,20180418,黄金,6987.55,7047.69,6813.79,6926.99,-145.52,-2.06,51021.0,464968.0,40.42,3.01,11381536.0,23306190.039615
801053.SI,20180419,黄金,6940.02,7097.77,6886.04,7031.6,104.61,1.51,49131.0,470556.0,41.03,3.05,11553416.0,23625105.618017
801053.SI,20180420,黄金,6942.25,7029.63,6796.81,6886.59,-145.01,-2.06,45648.0,427242.0,40.18,2.99,11315155.0,23153523.009088
801053.SI,20180423,黄金,6747.15,6785.37,6481.91,6546.36,-340.23,-4.94,45245.0,457402.0,38.2,2.83,10756132.0,21954675.396049
801053.SI,20180424,黄金,6472.82,6613.28,6415.26,6567.87,21.5,0.33,35569.0,334396.0,38.21,2.84,10791466.0,22009277.614772
801053.SI,20180425,黄金,6555.58,6631.14,6493.25,6537.06,-30.81,-0.47,30176.0,275966.0,38.03,2.81,10740842.0,21903342.001836
801053.SI,20180426,黄金,6497.04,6612.1,6422.15,6520.29,-16.77,-0.26,31884.0,284386.0,37.8,2.8,10713294.0,21869269.541818
801053.SI,20180427,黄金,6452.2,6506.3,6371.57,6457.43,-62.86,-0.96,28614.0,239782.0,37.21,2.77,10610012.0,21641964.362538
801053.SI,20180502,黄金,6386.28,6424.09,6272.88,6322.93,-134.5,-2.08,28364.0,222323.0,36.07,2.7,10389023.0,21200449.113933
801053.SI,20180503,黄金,6336.71,6397.48,6254.58,6341.02,18.09,0.29,29497.0,228383.0,36.14,2.71,10408190.0,21292053.364598
801053.SI,20180504,黄金,6335.54,6449.21,6310.42,6406.46,65.44,1.03,27096.0,261347.0,36.51,2.73,10515611.0,21541647.235267
801053.SI,20180507,黄金,6404.49,6448.81,6342.34,6431.65,25.18,0.39,25318.0,222863.0,36.65,2.75,10556947.0,21614308.057866
801053.SI,20180508,黄金,6412.11,6562.28,6393.17,6543.26,111.62,1.74,34180.0,287738.0,37.29,2.79,10740156.0,21978002.925929
801053.SI,20180509,黄金,6497.06,6546.91,6453.59,6487.96,-55.3,-0.85,23406.0,206994.0,36.97,2.77,10649386.0,21782215.777597
801053.SI,20180510,黄金,6500.39,6552.57,6469.73,6507.3,19.34,0.3,20811.0,177643.0,37.09,2.78,10681124.0,21834391.507675
801053.SI,20180511,黄金,6541.4,6600.18,6502.77,6544.99,37.69,0.58,26910.0,236347.0,37.3,2.79,10742985.0,21966402.9326
801053.SI,20180514,黄金,6536.41,6546.79,6419.81,6445.83,-99.16,-1.52,22116.0,202608.0,36.73,2.75,10580223.0,21608443.838214
801053.SI,20180515,黄金,6409.91,6439.34,6300.04,6395.89,-49.94,-0.77,26528.0,210356.0,36.45,2.73,10498256.0,21439812.600629
801053.SI,20180516,黄金,6273.03,6301.95,6210.3,6262.74,-133.15,-2.08,28351.0,240507.0,35.69,2.67,10279701.0,21007214.572192
801053.SI,20180517,黄金,6251.54,6294.29,6186.51,6226.26,-36.48,-0.58,20811.0,169414.0,35.48,2.66,10219829.0,20904335.747659
801053.SI,20180518,黄金,6208.47,6321.72,6185.78,6288.27,62.0,1.0,21336.0,175305.0,35.84,2.68,10321599.0,21101983.269761
801053.SI,20180521,黄金,6258.7,6324.06,6231.78,6288.12,-0.14,0.0,21286.0,186399.0,35.84,2.68,10321368.0,21073938.712267
801053.SI,20180522,黄金,6301.32,6328.27,6231.08,6273.95,-14.17,-0.23,18378.0,151223.0,35.76,2.68,10298102.0,21044345.260985
801053.SI,20180523,黄金,6281.3,6311.81,6211.08,6232.6,-41.36,-0.66,19390.0,156217.0,35.52,2.66,10230221.0,20902851.07026
801053.SI,20180524,黄金,6223.9,6264.81,6179.07,6218.07,-14.53,-0.23,17661.0,140915.0,35.44,2.65,10206378.0,20878325.442431
801053.SI,20180525,黄金,6281.64,6316.54,6179.62,6242.9,24.83,0.4,30217.0,262943.0,35.58,2.67,10247136.0,20966564.179433
801053.SI,20180528,黄金,6179.71,6193.47,6018.3,6071.24,-171.66,-2.75,27307.0,233270.0,34.6,2.59,9965367.0,20368432.436548
801053.SI,20180529,黄金,6052.72,6117.03,6008.0,6070.03,-1.21,-0.02,18203.0,129433.0,34.59,2.59,9963381.0,20355889.992871
801053.SI,20180530,黄金,6100.73,6366.24,6062.36,6296.7,226.67,3.73,55463.0,514197.0,35.88,2.69,10335438.0,21176898.61316
801053.SI,20180531,黄金,6166.47,6334.19,6080.32,6228.94,-67.76,-1.08,52992.0,471013.0,35.5,2.66,10224221.0,21008686.280994
801053.SI,20180601,黄金,6195.91,6269.0,6096.06,6153.43,-75.51,-1.21,41376.0,390802.0,35.07,2.63,10100274.0,20788627.998064
801053.SI,20180604,黄金,6069.77,6134.21,6007.45,6052.79,-100.64,-1.64,29912.0,258686.0,34.49,2.59,9935087.0,20438585.957934
801053.SI,20180605,黄金,6021.39,6133.68,5997.14,6117.86,65.07,1.08,25716.0,218345.0,34.87,2.61,10041889.0,20641520.145278
801053.SI,20180606,黄金,6149.75,6351.05,6110.02,6303.96,186.1,3.04,55511.0,391589.0,35.93,2.69,10347358.0,21201977.988555
801053.SI,20180607,黄金,6308.05,6413.44,6221.1,6287.51,-16.45,-0.26,44373.0,329422.0,35.26,2.68,10743735.0,21130894.971012
801053.SI,20180608,黄金,6274.06,6361.53,6115.99,6168.32,-119.19,-1.9,38718.0,300842.0,34.59,2.63,10540075.0,20735454.931613
801053.SI,20180611,黄金,6186.25,6350.92,6166.79,6312.1,143.77,2.33,38879.0,323895.0,35.4,2.69,10785749.0,21208804.879407
801053.SI,20180612,黄金,6258.79,6334.66,6188.37,6301.71,-10.39,-0.16,33254.0,267897.0,35.34,2.69,10767988.0,21160749.360339
801053.SI,20180613,黄金,6227.71,6306.34,6175.56,6262.02,-39.68,-0.63,29509.0,279517.0,35.12,2.67,10700182.0,21079086.598066
801053.SI,20180614,黄金,6229.04,6303.21,6155.45,6228.09,-33.93,-0.54,29293.0,289970.0,34.93,2.66,10642206.0,21015617.530172
801053.SI,20180615,黄金,6205.86,6256.41,5839.4,6044.99,-183.1,-2.94,48843.0,403734.0,33.9,2.58,10329329.0,20315646.979193
801053.SI,20180619,黄金,5880.72,6112.62,5631.13,5843.09,-201.9,-3.34,61837.0,432906.0,32.77,2.49,9984340.0,19574319.537148
801053.SI,20180620,黄金,5774.16,5810.57,5599.79,5722.1,-120.99,-2.07,32612.0,229032.0,32.09,2.44,9777595.0,19191250.113675
801053.SI,20180621,黄金,5674.96,5790.64,5564.34,5590.58,-131.52,-2.3,26498.0,207912.0,31.35,2.38,9552861.0,18716321.957689
801053.SI,20180622,黄金,5570.18,5678.45,5508.08,5647.95,57.37,1.03,17584.0,140350.0,31.67,2.41,9650896.0,18913661.290661
801053.SI,20180625,黄金,5685.38,5706.29,5548.45,5577.83,-70.12,-1.24,16712.0,123936.0,31.28,2.38,9531077.0,18702489.026434
801053.SI,20180626,黄金,5519.18,5540.6,5403.78,5505.44,-72.39,-1.3,21872.0,148699.0,30.87,2.35,9407384.0,18468535.918069
801053.SI,20180627,黄金,5469.1,5557.52,5430.12,5522.02,16.58,0.3,18545.0,135073.0,30.97,2.35,9435715.0,18522964.556059
801053.SI,20180628,黄金,5479.52,5535.62,5399.29,5448.4,-73.63,-1.33,16506.0,125593.0,30.55,2.32,9309908.0,18249857.410741
801053.SI,20180629,黄金,5383.93,5488.1,5298.92,5459.85,11.45,0.21,20507.0,150254.0,30.62,2.39,9329473.0,18310577.440211
801053.SI,20180702,黄金,5446.1,5486.52,5267.87,5321.83,-138.02,-2.53,21451.0,150657.0,29.84,2.33,9093633.0,17890686.008137
801053.SI,20180703,黄金,5267.26,5343.16,5201.73,5329.55,7.72,0.15,18801.0,122372.0,29.86,2.33,9099124.0,17920729.677043
801053.SI,20180704,黄金,5383.58,5639.22,5356.44,5579.93,250.38,4.7,44853.0,346681.0,31.26,2.44,9526597.0,18810398.573565
801053.SI,20180705,黄金,5495.11,5615.75,5383.38,5505.59,-74.35,-1.33,46936.0,331475.0,30.85,2.41,9399665.0,18552331.888318
801053.SI,20180706,黄金,5452.1,5543.35,5331.83,5484.1,-21.48,-0.39,28925.0,233657.0,30.73,2.4,9362986.0,18503863.840685
801053.SI,20180709,黄金,5454.8,5551.71,5408.75,5530.22,46.12,0.84,21227.0,165882.0,30.99,2.42,9441720.0,18635606.503786
801053.SI,20180710,黄金,5510.94,5573.83,5432.72,5490.6,-39.62,-0.72,23139.0,183131.0,30.76,2.4,9374082.0,18488959.463503
801053.SI,20180711,黄金,5407.77,5500.32,5286.64,5348.88,-141.72,-2.58,34376.0,249042.0,29.97,2.34,9132124.0,18095022.049319
801053.SI,20180712,黄金,5252.25,5419.77,5217.61,5394.67,45.79,0.86,27116.0,209014.0,30.23,2.36,9210301.0,18219718.320514
801053.SI,20180713,黄金,5370.67,5403.8,5310.99,5349.28,-45.39,-0.84,18504.0,138823.0,29.97,2.34,9132799.0,18069089.4275
801053.SI,20180716,黄金,5341.52,5371.72,5277.85,5326.74,-22.53,-0.42,12821.0,99728.0,29.85,2.33,9094327.0,17993890.930892
801053.SI,20180717,黄金,5285.14,5336.08,5246.3,5315.49,-11.25,-0.21,14695.0,97231.0,29.78,2.33,9075113.0,17960417.008714
801053.SI,20180718,黄金,5264.38,5324.36,5212.68,5263.14,-52.35,-0.98,21305.0,145891.0,29.49,2.3,8985734.0,17814193.538709
801053.SI,20180719,黄金,5256.73,5286.76,5156.47,5181.4,-81.74,-1.55,16874.0,121889.0,29.03,2.27,8846182.0,17528283.723241
801053.SI,20180720,黄金,5175.93,5241.2,5119.64,5218.18,36.77,0.71,19669.0,128482.0,29.24,2.28,8908968.0,17661852.570669
801053.SI,20180723,黄金,5287.93,5367.19,5255.02,5339.52,121.35,2.33,30701.0,182862.0,29.92,2.34,9116140.0,18026269.033416
801053.SI,20180724,黄金,5296.9,5517.4,5271.2,5484.88,145.36,2.72,45301.0,261755.0,30.73,2.4,9364315.0,18447238.126435
801053.SI,20180725,黄金,5517.11,5603.14,5443.33,5558.21,73.33,1.34,37539.0,271618.0,31.14,2.43,9489512.0,18707868.049007
801053.SI,20180726,黄金,5562.01,5596.04,5453.12,5508.51,-49.7,-0.89,26510.0,183649.0,30.86,2.41,9404660.0,18532426.160735
801053.SI,20180727,黄金,5458.95,5514.16,5412.98,5467.23,-41.29,-0.75,17262.0,124789.0,30.63,2.39,9334174.0,18377186.468578
801053.SI,20180730,黄金,5478.12,5566.16,5427.94,5465.42,-1.81,-0.03,20017.0,150591.0,30.62,2.39,9331085.0,18405358.345541
801053.SI,20180731,黄金,5470.73,5548.44,5443.09,5508.89,43.48,0.8,17433.0,138529.0,30.87,2.41,9405310.0,18550813.960569
801053.SI,20180801,黄金,5494.1,5537.89,5381.88,5406.3,-102.59,-1.86,16585.0,118313.0,30.29,2.37,9230153.0,18223748.80243
801053.SI,20180802,黄金,5379.55,5413.55,5113.25,5228.76,-177.54,-3.28,27185.0,188937.0,29.3,2.29,8927044.0,17620137.022404
801053.SI,20180803,黄金,5168.17,5217.34,5094.42,5127.01,-101.76,-1.95,16187.0,119985.0,28.73,2.24,8753316.0,17245661.313366
801053.SI,20180806,黄金,5130.83,5193.87,4988.19,5044.2,-82.8,-1.62,16826.0,112831.0,28.26,2.21,8611948.0,16932895.410556
801053.SI,20180807,黄金,5040.71,5198.52,4948.69,5171.2,127.0,2.52,23551.0,126877.0,28.97,2.26,8828773.0,17324733.892203
801053.SI,20180808,黄金,5140.16,5345.02,5091.91,5236.9,65.7,1.27,30324.0,188163.0,29.34,2.29,8940941.0,17563488.805489
801053.SI,20180809,黄金,5202.02,5337.41,5148.79,5289.73,52.83,1.01,24101.0,146033.0,29.64,2.32,9031138.0,17713339.558008
801053.SI,20180810,黄金,5258.85,5325.94,5203.93,5259.02,-30.71,-0.58,17424.0,106962.0,29.47,2.3,8978705.0,17618006.204577
801053.SI,20180813,黄金,5237.36,5340.58,5205.4,5298.66,39.64,0.75,22038.0,164512.0,29.72,2.32,9056421.0,17789200.3263
801053.SI,20180814,黄金,5211.12,5276.28,5163.27,5252.88,-45.78,-0.86,15035.0,105984.0,29.46,2.3,8978170.0,17633567.217279
801053.SI,20180815,黄金,5226.72,5248.0,5124.26,5142.01,-110.87,-2.11,14135.0,88938.0,28.84,2.25,8788670.0,17278456.673503
801053.SI,20180816,黄金,5038.53,5157.02,4986.91,5077.32,-64.68,-1.26,15929.0,96403.0,28.48,2.22,8678116.0,17087291.600693
801053.SI,20180817,黄金,5093.6,5145.81,4989.75,5027.25,-50.08,-0.99,12946.0,81070.0,28.2,2.2,8592528.0,16898264.965849
801053.SI,20180820,黄金,5015.25,5076.65,4988.23,5060.18,32.93,0.65,10439.0,60948.0,28.38,2.21,8648808.0,16942959.178145
801053.SI,20180821,黄金,5064.56,5142.35,5049.66,5115.92,55.74,1.1,12994.0,87056.0,28.7,2.23,8744083.0,17086834.786848
801053.SI,20180822,黄金,5110.51,5125.64,5059.1,5074.65,-41.27,-0.81,10661.0,85345.0,28.46,2.22,8673543.0,16921933.658893
801053.SI,20180823,黄金,5051.78,5090.35,5020.55,5055.2,-19.44,-0.38,10129.0,73157.0,28.36,2.21,8640309.0,16812509.1399
801053.SI,20180824,黄金,5017.94,5064.05,4980.13,5040.26,-14.94,-0.3,8961.0,61863.0,28.27,2.2,8614769.0,16715628.553835
801053.SI,20180827,黄金,5113.57,5178.3,5077.49,5142.13,101.86,2.02,21002.0,121334.0,28.84,2.2,8788875.0,16983093.011957
801053.SI,20180828,黄金,5156.32,5187.82,5105.06,5148.12,5.99,0.12,24992.0,138563.0,28.88,2.21,8799120.0,16990893.118604
801053.SI,20180829,黄金,5118.5,5168.88,5083.23,5108.25,-39.87,-0.77,18908.0,104026.0,28.71,2.19,8690091.0,16827102.643818
801053.SI,20180830,黄金,5113.37,5155.99,5045.21,5054.01,-54.25,-1.06,14348.0,81244.0,28.41,2.17,8597808.0,16651971.871176
801053.SI,20180831,黄金,5044.58,5108.29,4989.66,5058.05,4.05,0.08,15614.0,87727.0,28.43,2.17,8604689.0,16665656.7935
801053.SI,20180903,黄金,5033.88,5051.21,4960.55,5015.11,-42.94,-0.85,11890.0,67317.0,25.44,2.15,8531635.0,16749821.58575
801053.SI,20180904,黄金,5017.27,5090.78,4997.9,5055.0,39.89,0.8,13221.0,76905.0,25.64,2.17,8599498.0,16644421.589947
801053.SI,20180905,黄金,5029.0,5081.39,4987.63,5001.94,-53.06,-1.05,12846.0,74129.0,25.37,2.14,8509233.0,16469844.70526
801053.SI,20180906,黄金,5035.67,5159.7,5012.48,5086.06,84.12,1.68,25833.0,181100.0,25.8,2.18,8652338.0,16785423.118763
801053.SI,20180907,黄金,5071.86,5246.05,5048.41,5186.97,100.91,1.98,33818.0,246515.0,26.31,2.22,8823999.0,17156147.710283
801053.SI,20180910,黄金,5156.13,5156.13,5056.82,5058.75,-128.22,-2.47,24419.0,158439.0,25.66,2.17,8605883.0,16749821.58575
801053.SI,20180911,黄金,5055.29,5123.0,5001.7,5069.21,10.46,0.21,17941.0,128098.0,25.71,2.17,8623671.0,16800264.556707
801053.SI,20180912,黄金,5060.32,5086.93,4998.03,5033.99,-35.22,-0.69,13882.0,95173.0,25.53,2.16,8563756.0,16669434.366797
801053.SI,20180913,黄金,5103.99,5149.26,5056.73,5109.06,75.07,1.49,17009.0,117016.0,25.91,2.19,8691460.0,16891704.469875
801053.SI,20180914,黄金,5087.53,5161.65,5057.47,5129.58,20.52,0.4,19136.0,108145.0,26.02,2.2,8726368.0,16935036.899455
801053.SI,20180917,黄金,5072.62,5094.65,4963.24,4987.43,-142.15,-2.77,16741.0,117377.0,25.3,2.14,8484548.0,16416991.657687
801053.SI,20180918,黄金,4996.01,5072.99,4943.68,5052.83,65.39,1.31,19491.0,105640.0,25.63,2.17,8595796.0,16640911.698823
801053.SI,20180919,黄金,5038.09,5187.71,5018.73,5156.12,103.29,2.04,28287.0,146555.0,26.15,2.21,8771513.0,16961320.331215
801053.SI,20180920,黄金,5151.08,5210.51,5118.12,5140.0,-16.12,-0.31,22022.0,129369.0,26.07,2.2,8744095.0,16919478.080762
801053.SI,20180921,黄金,5178.57,5252.75,5151.75,5233.81,93.81,1.83,25611.0,146490.0,26.55,2.24,8903681.0,17217342.018225
801053.SI,20180925,黄金,5211.54,5314.2,5172.33,5247.02,13.21,0.25,23243.0,156581.0,26.61,2.25,8926154.0,17289666.340775
801053.SI,20180926,黄金,5249.26,5327.56,5215.86,5252.42,5.4,0.1,25400.0,170071.0,26.64,2.25,8935336.0,17318472.026716
801053.SI,20180927,黄金,5247.07,5268.93,5166.12,5177.73,-74.69,-1.42,21262.0,133365.0,26.26,2.22,8808277.0,17064796.913274
801053.SI,20180928,黄金,5125.99,5211.01,5097.14,5193.63,15.9,0.31,17531.0,108008.0,26.34,2.23,8835330.0,17080685.693629
801053.SI,20181008,黄金,5142.61,5284.32,5075.56,5131.75,-61.88,-1.19,32501.0,207115.0,26.03,2.2,8730064.0,16951830.286959
801053.SI,20181009,黄金,5100.01,5405.96,5064.23,5327.4,195.65,3.81,41084.0,281528.0,27.02,2.19,9062906.0,17594518.818337
801053.SI,20181010,黄金,5339.85,5538.53,5289.82,5468.18,140.77,2.64,46568.0,315832.0,27.74,2.25,9302385.0,18060313.784612
801053.SI,20181011,黄金,5436.79,5610.53,5248.42,5401.74,-66.44,-1.21,62895.0,436570.0,27.4,2.22,9189365.0,17916263.053111
