ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801131.SI,20191126,纺织制造,1936.37,1964.13,1920.46,1947.95,12.22,0.63,10179.0,66393.0,18.92,1.42,5191196.0,10585758.275483
801131.SI,20191127,纺织制造,1946.77,1959.57,1924.3,1942.69,-5.26,-0.27,10103.0,56337.0,18.88,1.41,5177185.0,10551533.99341
801131.SI,20191128,纺织制造,1943.47,1970.53,1925.82,1952.18,9.49,0.49,10940.0,75041.0,18.93,1.42,5202475.0,10590516.143672
801131.SI,20191129,纺织制造,1950.97,1964.58,1925.74,1943.88,-8.3,-0.42,8979.0,62424.0,18.88,1.41,5180366.0,10542833.321859
801131.SI,20191202,纺织制造,1947.82,1978.63,1936.19,1961.65,17.76,0.91,12020.0,76323.0,19.04,1.42,5227706.0,10640478.532908
801131.SI,20191203,纺织制造,1953.48,1983.6,1939.25,1975.0,13.35,0.68,11905.0,73587.0,19.15,1.43,5263289.0,10731934.138485
801131.SI,20191204,纺织制造,1966.83,1996.08,1946.87,1972.0,-3.0,-0.15,12403.0,70835.0,19.14,1.43,5255292.0,10708651.730177
801131.SI,20191205,纺织制造,1972.23,1999.04,1958.1,1982.5,10.5,0.53,13096.0,74066.0,19.24,1.44,5283267.0,10766324.559703
801131.SI,20191206,纺织制造,1980.57,2002.27,1965.92,1995.04,12.55,0.63,12743.0,79265.0,19.36,1.45,5316709.0,10832081.892499
801131.SI,20191209,纺织制造,1992.53,2014.76,1976.69,1998.16,3.12,0.16,12788.0,88682.0,19.35,1.45,5325013.0,10848138.218749
801131.SI,20191210,纺织制造,1996.76,2010.77,1969.22,1994.01,-4.15,-0.21,12281.0,85244.0,19.31,1.44,5313943.0,10827417.425803
801131.SI,20191211,纺织制造,1988.51,2007.74,1968.61,1992.14,-1.87,-0.09,11823.0,77848.0,19.3,1.44,5308962.0,10809940.169381
801131.SI,20191212,纺织制造,1991.72,2027.55,1975.91,1997.51,5.37,0.27,13107.0,93043.0,19.35,1.45,5323269.0,10826604.587573
801131.SI,20191213,纺织制造,2003.83,2025.06,1988.15,2010.39,12.88,0.64,14478.0,96019.0,19.5,1.46,5357603.0,10897961.729998
801131.SI,20191216,纺织制造,2013.29,2039.51,1991.06,2025.16,14.77,0.73,16723.0,104408.0,19.64,1.47,5396974.0,10972660.620136
801131.SI,20191217,纺织制造,2025.17,2065.69,2011.77,2045.77,20.61,1.02,23019.0,150429.0,19.82,1.49,5451901.0,11092803.161922
801131.SI,20191218,纺织制造,2045.11,2064.92,2024.73,2042.21,-3.56,-0.17,19689.0,127680.0,19.79,1.48,5442412.0,11072035.839211
801131.SI,20191219,纺织制造,2036.46,2063.89,2021.91,2051.65,9.43,0.46,17284.0,105461.0,19.89,1.49,5467554.0,11124613.07994
801131.SI,20191220,纺织制造,2059.07,2093.43,2037.0,2058.03,6.38,0.31,20818.0,126285.0,19.95,1.49,5484565.0,11163308.827693
801131.SI,20191223,纺织制造,2063.88,2081.92,2007.86,2030.91,-27.12,-1.32,19136.0,121720.0,19.73,1.47,5412289.0,11012718.276676
801131.SI,20191224,纺织制造,2034.31,2070.09,2016.86,2055.73,24.82,1.22,14850.0,91881.0,20.01,1.5,5478425.0,11124600.047069
801131.SI,20191225,纺织制造,2061.89,2081.64,2043.88,2064.24,8.51,0.41,11557.0,76735.0,19.29,1.51,5310368.0,10762496.226372
801131.SI,20191226,纺织制造,2065.33,2088.0,2045.83,2072.9,8.66,0.42,15734.0,93333.0,22.02,1.53,5998502.0,11734369.822396
801131.SI,20191227,纺织制造,2074.02,2096.98,2047.32,2059.98,-12.92,-0.62,18969.0,116601.0,21.86,1.52,5961116.0,11669747.278803
801131.SI,20191230,纺织制造,2055.38,2101.02,2020.56,2072.78,12.79,0.62,42517.0,259150.0,22.03,1.54,5998139.0,11742811.290886
801131.SI,20191231,纺织制造,2070.17,2118.03,2049.2,2096.7,23.93,1.15,34374.0,225906.0,22.28,1.56,6067375.0,11851213.306678
801131.SI,20200102,纺织制造,2109.75,2150.16,2084.35,2128.68,31.97,1.52,48736.0,342491.0,22.61,1.59,6159900.0,12039805.473096
801131.SI,20200103,纺织制造,2123.24,2150.81,2094.99,2121.92,-6.76,-0.32,36799.0,260672.0,22.53,1.59,6140347.0,12026097.941314
801131.SI,20200106,纺织制造,2100.76,2149.88,2086.57,2121.6,-0.32,-0.02,34084.0,227302.0,22.52,1.6,6139423.0,12027006.463935
801131.SI,20200107,纺织制造,2121.54,2170.37,2096.58,2144.74,23.14,1.09,36919.0,240567.0,22.76,1.61,6206377.0,12187991.5031
801131.SI,20200108,纺织制造,2131.56,2160.98,2090.59,2110.16,-34.58,-1.61,33765.0,217308.0,22.4,1.59,6106323.0,12014463.675588
801131.SI,20200109,纺织制造,2121.63,2164.13,2102.82,2142.12,31.96,1.51,37244.0,226326.0,22.76,1.61,6198813.0,12174084.436043
801131.SI,20200110,纺织制造,2144.84,2168.78,2108.4,2131.68,-10.44,-0.49,29452.0,174764.0,22.64,1.61,6168595.0,12124479.393616
801131.SI,20200113,纺织制造,2126.19,2155.83,2099.48,2136.8,5.12,0.24,24808.0,155196.0,22.68,1.62,6183418.0,12176641.686366
801131.SI,20200114,纺织制造,2137.15,2168.23,2118.12,2141.83,5.03,0.24,27888.0,179375.0,22.74,1.61,6197967.0,12178265.654266
801131.SI,20200115,纺织制造,2141.88,2164.99,2103.74,2131.82,-10.02,-0.47,24613.0,153044.0,22.63,1.6,6168981.0,12128664.242723
801131.SI,20200116,纺织制造,2135.44,2150.27,2084.45,2103.91,-27.91,-1.31,23773.0,150843.0,22.34,1.59,6088224.0,11976632.472873
801131.SI,20200117,纺织制造,2103.85,2131.86,2072.73,2093.96,-9.95,-0.47,21556.0,134238.0,22.25,1.58,6059434.0,11927520.569222
801131.SI,20200120,纺织制造,2107.23,2137.0,2071.98,2110.19,16.23,0.78,24891.0,167062.0,22.43,1.59,6106401.0,12016430.295493
801131.SI,20200121,纺织制造,2111.5,2134.83,2068.28,2100.69,-9.5,-0.45,29457.0,203602.0,22.32,1.59,6078902.0,11950008.829618
801131.SI,20200122,纺织制造,2089.36,2127.91,2026.36,2068.4,-32.29,-1.54,36295.0,252563.0,21.97,1.57,5985468.0,11789750.6568
801131.SI,20200123,纺织制造,2063.63,2098.16,1989.22,2027.03,-41.37,-2.0,30227.0,202679.0,21.54,1.54,5865743.0,11544173.119316
801131.SI,20200203,纺织制造,1869.49,1899.18,1849.31,1864.69,-162.33,-8.01,27815.0,188804.0,19.8,1.41,5395988.0,10606011.313055
801131.SI,20200204,纺织制造,1786.49,1921.72,1766.55,1889.93,25.24,1.35,43633.0,293859.0,20.08,1.44,5469033.0,10734774.58439
801131.SI,20200205,纺织制造,1896.6,1962.88,1873.48,1932.39,42.46,2.25,32674.0,226008.0,20.51,1.47,5591894.0,10986580.037134
801131.SI,20200206,纺织制造,1950.15,2019.66,1916.9,2000.93,68.54,3.55,32900.0,216138.0,21.24,1.53,5790241.0,11351090.45492
801131.SI,20200207,纺织制造,2016.55,2121.78,1970.34,2096.92,95.98,4.8,61567.0,431571.0,22.31,1.6,6067987.0,11825476.502714
801131.SI,20200210,纺织制造,2122.14,2158.56,2031.92,2084.59,-12.32,-0.59,66873.0,527006.0,22.19,1.59,6032323.0,11723861.508301
801131.SI,20200211,纺织制造,2057.43,2076.05,1999.5,2017.46,-67.13,-3.22,34487.0,226356.0,21.48,1.54,5838058.0,11380317.940713
801131.SI,20200212,纺织制造,1997.99,2048.64,1978.18,2029.19,11.73,0.58,40951.0,291040.0,21.6,1.54,5871994.0,11470275.780603
801131.SI,20200213,纺织制造,2038.57,2063.6,1983.33,2015.15,-14.04,-0.69,40364.0,287321.0,21.44,1.53,5831367.0,11403333.108368
801131.SI,20200214,纺织制造,2001.33,2032.14,1966.74,1997.23,-17.91,-0.89,33060.0,259393.0,21.23,1.52,5779527.0,11315933.594449
801131.SI,20200217,纺织制造,1992.89,2052.27,1984.27,2040.08,42.85,2.15,32394.0,226780.0,21.69,1.55,5903511.0,11576230.580815
801131.SI,20200218,纺织制造,2043.77,2077.24,2019.36,2057.15,17.07,0.84,33473.0,240748.0,21.85,1.56,5952908.0,11656856.611816
801131.SI,20200219,纺织制造,2051.12,2078.76,2021.75,2042.72,-14.42,-0.7,30290.0,216258.0,21.7,1.55,5911166.0,11589442.247382
801131.SI,20200220,纺织制造,2039.78,2081.34,2014.24,2058.1,15.38,0.75,36009.0,249675.0,21.87,1.57,5955670.0,11690449.757748
801131.SI,20200221,纺织制造,2053.9,2093.25,2036.45,2070.47,12.37,0.6,34750.0,252125.0,21.99,1.57,5991458.0,11756276.204413
801131.SI,20200224,纺织制造,2090.92,2142.96,2067.07,2129.19,58.72,2.84,42301.0,281550.0,22.63,1.63,6178920.0,12054384.740248
801131.SI,20200225,纺织制造,2112.44,2174.92,2064.08,2154.23,25.04,1.18,56801.0,401741.0,22.89,1.65,6251579.0,12156697.706278
801131.SI,20200226,纺织制造,2157.14,2207.59,2088.94,2138.16,-16.07,-0.75,65364.0,539789.0,22.74,1.63,6204935.0,12060104.961634
801131.SI,20200227,纺织制造,2135.0,2196.4,2095.14,2143.22,5.06,0.24,53002.0,384533.0,22.79,1.63,6219631.0,12080853.720627
801131.SI,20200228,纺织制造,2105.54,2207.78,2073.15,2149.24,6.02,0.28,79994.0,553754.0,22.9,1.65,6241376.0,12085627.82714
801131.SI,20200302,纺织制造,2161.8,2256.71,2121.82,2224.52,75.28,3.5,88636.0,685052.0,23.68,1.71,6459985.0,12497479.111813
801131.SI,20200303,纺织制造,2202.47,2289.18,2164.68,2230.1,5.58,0.25,75727.0,611941.0,23.71,1.71,6476198.0,12532765.540159
801131.SI,20200304,纺织制造,2225.72,2279.11,2185.88,2229.66,-0.44,-0.02,55767.0,457417.0,23.71,1.71,6474913.0,12522164.715092
801131.SI,20200305,纺织制造,2241.26,2286.24,2205.33,2259.71,30.05,1.35,54523.0,438921.0,24.0,1.73,6562183.0,12681533.620267
801131.SI,20200306,纺织制造,2262.72,2385.36,2248.35,2347.84,88.13,3.9,74462.0,601986.0,24.94,1.81,6818116.0,13152490.022482
801131.SI,20200309,纺织制造,2365.52,2437.28,2281.07,2363.11,15.27,0.65,110012.0,849937.0,25.12,1.83,6862448.0,13187492.128461
801131.SI,20200310,纺织制造,2285.8,2362.69,2200.66,2297.38,-65.72,-2.78,92762.0,774323.0,24.47,1.77,6671585.0,12839827.601325
801131.SI,20200311,纺织制造,2256.96,2339.42,2214.79,2253.66,-43.72,-1.9,73942.0,579786.0,24.01,1.74,6544624.0,12583496.099093
801131.SI,20200312,纺织制造,2252.53,2282.41,2151.01,2182.1,-71.56,-3.18,62132.0,472129.0,23.24,1.68,6336807.0,12200816.301311
801131.SI,20200313,纺织制造,2066.46,2150.5,2030.28,2107.19,-74.91,-3.43,63269.0,427374.0,22.45,1.63,6119277.0,11777309.060495
801131.SI,20200316,纺织制造,2141.63,2193.11,2058.99,2091.61,-15.58,-0.74,69783.0,483687.0,22.28,1.62,6074032.0,11676331.321818
801131.SI,20200317,纺织制造,2073.62,2102.64,1961.97,2035.43,-56.19,-2.69,56165.0,392794.0,21.67,1.57,5910863.0,11413632.060287
801131.SI,20200318,纺织制造,2039.22,2086.12,1977.71,1998.52,-36.91,-1.81,47013.0,313873.0,21.25,1.53,5803679.0,11219630.132182
801131.SI,20200319,纺织制造,1984.43,2007.08,1911.53,1954.62,-43.89,-2.2,44491.0,284638.0,21.07,1.51,5753512.0,11330662.511358
801131.SI,20200320,纺织制造,1970.13,2007.79,1944.48,1988.5,33.87,1.73,32484.0,207208.0,21.44,1.54,5853223.0,11527524.777264
801131.SI,20200323,纺织制造,1964.5,1996.72,1884.0,1915.09,-73.41,-3.69,38324.0,282903.0,20.64,1.47,5637147.0,11108824.675499
801131.SI,20200324,纺织制造,1937.08,1964.64,1875.35,1926.62,11.52,0.6,32430.0,223387.0,20.75,1.48,5671070.0,11180614.893118
801131.SI,20200325,纺织制造,1954.71,2002.3,1930.19,1975.22,48.61,2.52,37312.0,257664.0,21.27,1.52,5814143.0,11455994.783731
801131.SI,20200326,纺织制造,1969.19,1997.39,1927.63,1948.27,-26.95,-1.36,37527.0,250614.0,20.98,1.5,5732612.0,11296323.028695
801131.SI,20200327,纺织制造,1964.55,2004.93,1936.79,1964.99,16.72,0.86,35903.0,246351.0,21.16,1.51,5779594.0,11379927.220976
801131.SI,20200330,纺织制造,1956.59,1987.39,1890.43,1936.81,-28.18,-1.43,39415.0,277371.0,20.87,1.5,5696714.0,11198843.166167
801131.SI,20200331,纺织制造,1929.28,1960.26,1887.12,1916.32,-20.49,-1.06,30425.0,224013.0,20.57,1.47,5636445.0,11101900.141828
801131.SI,20200401,纺织制造,1906.39,1936.38,1871.04,1895.37,-20.95,-1.09,26084.0,186994.0,20.32,1.45,5574819.0,10972888.189905
801131.SI,20200402,纺织制造,1887.5,1933.47,1863.29,1922.28,26.91,1.42,30131.0,198571.0,20.61,1.48,5653958.0,11139565.132827
801131.SI,20200403,纺织制造,1920.33,1970.81,1899.61,1943.93,21.65,1.13,36592.0,282579.0,20.84,1.49,5717643.0,11266225.505288
801131.SI,20200407,纺织制造,1970.75,2016.67,1943.66,1998.97,55.04,2.83,43288.0,322605.0,21.4,1.54,5879546.0,11598429.97039
801131.SI,20200408,纺织制造,1991.81,2033.12,1960.06,2001.94,2.97,0.15,43327.0,325025.0,21.46,1.54,5888270.0,11631724.391711
801131.SI,20200409,纺织制造,1998.83,2038.37,1964.58,2004.75,2.81,0.14,39098.0,290487.0,21.47,1.54,5896528.0,11662137.477957
801131.SI,20200410,纺织制造,1997.95,2027.43,1942.18,1964.87,-39.87,-1.99,31737.0,253240.0,21.17,1.51,5779251.0,11401706.636028
801131.SI,20200413,纺织制造,1965.13,2020.81,1938.07,2002.23,37.35,1.9,38362.0,254372.0,21.57,1.54,5896347.0,11606170.214009
801131.SI,20200414,纺织制造,2011.66,2051.64,1978.59,2022.7,20.48,1.02,45291.0,344453.0,21.8,1.55,5956651.0,11750683.828644
801131.SI,20200415,纺织制造,2023.13,2064.91,1995.21,2033.77,11.07,0.55,34813.0,267317.0,21.96,1.56,5991038.0,11793379.045222
801131.SI,20200416,纺织制造,2030.58,2054.94,1984.93,2004.44,-29.33,-1.44,40405.0,373134.0,21.62,1.53,5904626.0,11638704.759413
801131.SI,20200417,纺织制造,1998.86,2053.62,1979.7,2020.46,16.02,0.8,38510.0,346712.0,21.81,1.54,5951814.0,11745991.78479
801131.SI,20200420,纺织制造,2024.19,2058.68,1985.47,2037.78,17.32,0.86,30903.0,278742.0,21.91,1.55,6002836.0,11857472.588506
801131.SI,20200421,纺织制造,2037.74,2062.28,1991.99,2020.81,-16.97,-0.83,28143.0,247751.0,21.76,1.53,5952849.0,11763422.136059
801131.SI,20200422,纺织制造,2009.06,2053.65,1986.5,2038.95,18.14,0.9,26602.0,221314.0,22.23,1.54,6006284.0,11869172.736272
801131.SI,20200423,纺织制造,2040.43,2083.45,2012.67,2042.11,3.16,0.15,30993.0,275791.0,22.24,1.54,6015591.0,11839916.774102
801131.SI,20200424,纺织制造,2035.84,2054.57,1964.44,1989.39,-52.71,-2.58,30913.0,253955.0,21.68,1.5,5860306.0,11525154.724033
801131.SI,20200427,纺织制造,1992.45,2022.93,1940.21,1966.17,-23.22,-1.17,24716.0,201802.0,21.34,1.48,5791905.0,11402159.140637
801131.SI,20200428,纺织制造,1969.61,1986.71,1847.81,1912.12,-54.05,-2.75,25228.0,185780.0,21.09,1.43,5632672.0,11068345.008288
801131.SI,20200429,纺织制造,1889.5,1919.34,1859.68,1883.32,-28.8,-1.51,17926.0,138767.0,20.7,1.51,5547836.0,10941393.792742
801131.SI,20200430,纺织制造,1869.54,1898.81,1853.8,1886.15,2.83,0.15,17536.0,131099.0,20.65,1.5,5556166.0,10974804.21195
801131.SI,20200506,纺织制造,1860.01,1899.05,1839.93,1884.82,-1.33,-0.07,20300.0,144685.0,23.57,1.49,5552256.0,10997980.625763
801131.SI,20200507,纺织制造,1875.3,1907.9,1858.4,1881.56,-3.26,-0.17,23993.0,180144.0,23.53,1.49,5542657.0,10983183.776713
801131.SI,20200508,纺织制造,1884.99,1935.74,1870.88,1916.33,34.77,1.85,38382.0,244153.0,23.96,1.52,5645091.0,11195099.881733
801131.SI,20200511,纺织制造,1908.43,1944.39,1883.15,1913.01,-3.32,-0.17,33039.0,214488.0,23.97,1.52,5633006.0,11186818.103588
801131.SI,20200512,纺织制造,1918.09,1941.82,1876.28,1910.29,-2.72,-0.14,29891.0,202640.0,23.9,1.51,5624994.0,11184057.479265
801131.SI,20200513,纺织制造,1897.72,1941.35,1874.06,1919.27,8.98,0.47,29840.0,209814.0,23.95,1.52,5675148.0,11207120.989986
801131.SI,20200514,纺织制造,1906.93,1943.67,1877.72,1902.8,-16.47,-0.86,26880.0,183414.0,23.74,1.5,5626438.0,11111007.263024
801131.SI,20200515,纺织制造,1903.19,1935.11,1873.87,1898.1,-4.7,-0.25,24197.0,153157.0,23.66,1.5,5612540.0,11097968.11407
801131.SI,20200518,纺织制造,1895.52,1935.63,1861.08,1890.0,-8.1,-0.43,28571.0,174218.0,23.5,1.49,5588583.0,11088978.45871
801131.SI,20200519,纺织制造,1897.08,1923.4,1868.99,1896.14,6.14,0.32,21458.0,145000.0,23.57,1.49,5606728.0,11154657.605343
801131.SI,20200520,纺织制造,1892.05,1928.14,1863.75,1884.39,-11.75,-0.62,22734.0,152330.0,23.41,1.48,5571986.0,11080363.306736
801131.SI,20200521,纺织制造,1888.24,1918.13,1857.26,1880.53,-3.86,-0.2,23220.0,152827.0,23.34,1.48,5560570.0,11060022.577269
801131.SI,20200522,纺织制造,1875.02,1892.37,1827.12,1849.88,-30.65,-1.63,20064.0,143735.0,22.95,1.45,5469944.0,10903594.310077
801131.SI,20200525,纺织制造,1850.62,1889.57,1819.99,1853.89,4.01,0.22,17633.0,118355.0,22.99,1.46,5481804.0,10923516.511633
801131.SI,20200526,纺织制造,1851.59,1897.52,1840.09,1883.88,30.0,1.62,18116.0,124615.0,23.4,1.48,5570500.0,11086486.771799
801131.SI,20200527,纺织制造,1881.2,1912.72,1856.08,1881.27,-2.61,-0.14,19271.0,126095.0,23.41,1.48,5562781.0,11057693.89013
801131.SI,20200528,纺织制造,1877.52,1913.95,1833.9,1860.65,-20.62,-1.1,21397.0,141441.0,23.11,1.46,5501801.0,10924833.566704
801131.SI,20200529,纺织制造,1841.86,1884.7,1823.77,1863.11,2.46,0.13,20051.0,131793.0,23.13,1.47,5509066.0,10923969.807952
801131.SI,20200601,纺织制造,1861.13,1913.09,1853.25,1897.89,34.79,1.87,28611.0,185544.0,23.52,1.49,5611923.0,11129428.813238
801131.SI,20200602,纺织制造,1902.55,1942.19,1880.85,1910.88,12.99,0.68,30832.0,219500.0,23.84,1.52,5721924.0,11212680.695641
801131.SI,20200603,纺织制造,1912.04,1969.86,1887.87,1931.15,20.27,1.06,33483.0,220609.0,24.13,1.54,5782613.0,11334188.531704
801131.SI,20200604,纺织制造,1932.48,1959.71,1900.75,1931.1,-0.05,0.0,24330.0,172205.0,24.06,1.53,5782468.0,11368147.249622
801131.SI,20200605,纺织制造,1930.97,1953.28,1902.65,1925.86,-5.23,-0.27,19112.0,140174.0,23.93,1.52,5766828.0,11320049.509597
801131.SI,20200608,纺织制造,1930.88,1952.76,1899.97,1920.91,-4.95,-0.26,22130.0,156211.0,23.84,1.52,5754775.0,11292006.68883
801131.SI,20200609,纺织制造,1919.91,1943.89,1900.31,1924.21,3.3,0.17,20182.0,135700.0,23.87,1.52,5764673.0,11314614.506672
801131.SI,20200610,纺织制造,1919.47,1958.67,1896.41,1929.27,5.05,0.26,20242.0,137175.0,23.96,1.52,5779806.0,11341243.23151
801131.SI,20200611,纺织制造,1929.03,1964.75,1901.48,1929.56,0.3,0.02,24998.0,145636.0,23.78,1.51,5745305.0,11281670.896063
801131.SI,20200612,纺织制造,1901.11,1971.59,1884.32,1950.68,21.12,1.09,31624.0,216382.0,24.24,1.54,5843970.0,11439477.759761
801131.SI,20200615,纺织制造,1959.34,2010.18,1931.99,1974.34,23.66,1.21,37425.0,287348.0,24.54,1.56,5914855.0,11600309.075015
801131.SI,20200616,纺织制造,1971.29,2000.61,1948.55,1982.46,8.12,0.41,27357.0,206648.0,24.58,1.56,5939175.0,11686917.545571
801131.SI,20200617,纺织制造,1977.69,2006.33,1952.63,1977.59,-4.87,-0.25,26767.0,204509.0,24.52,1.56,5924582.0,11657469.955644
801131.SI,20200618,纺织制造,1985.13,2014.85,1949.4,1981.62,4.03,0.2,27566.0,202444.0,24.57,1.56,5936665.0,11687097.143993
801131.SI,20200619,纺织制造,1980.98,2018.0,1951.71,1979.83,-1.79,-0.09,36636.0,243110.0,24.52,1.56,5931302.0,11689914.628868
801131.SI,20200622,纺织制造,1972.59,1992.96,1936.07,1961.63,-18.2,-0.92,27193.0,179150.0,24.3,1.55,5876777.0,11575330.214565
801131.SI,20200623,纺织制造,1959.54,1977.19,1927.79,1942.85,-18.79,-0.96,22018.0,140406.0,24.06,1.53,5820499.0,11474483.935657
801131.SI,20200624,纺织制造,1938.77,1961.33,1908.92,1930.43,-12.41,-0.64,18449.0,130975.0,23.88,1.52,5783309.0,11422002.520298
801131.SI,20200629,纺织制造,1926.96,1953.97,1895.81,1919.68,-10.75,-0.56,17305.0,128251.0,23.74,1.51,5751105.0,11335019.586486
801131.SI,20200630,纺织制造,1924.63,1953.17,1909.57,1935.72,16.04,0.84,16420.0,115275.0,24.1,1.53,5799151.0,11420354.6743
801131.SI,20200701,纺织制造,1933.49,1959.87,1912.82,1939.78,4.06,0.21,18604.0,121969.0,24.15,1.53,5811464.0,11446502.76246
801131.SI,20200702,纺织制造,1935.84,1979.13,1919.36,1961.35,21.56,1.11,22691.0,144487.0,24.42,1.55,5876058.0,11593442.711351
801131.SI,20200703,纺织制造,1963.66,1999.35,1941.24,1980.13,18.78,0.96,30597.0,189525.0,24.64,1.56,5932324.0,11687202.901154
801131.SI,20200706,纺织制造,1986.67,2058.94,1965.37,2040.16,60.03,3.03,52197.0,336680.0,25.39,1.61,6112169.0,12046030.183292
801131.SI,20200707,纺织制造,2043.46,2090.09,2009.93,2054.28,14.12,0.69,52678.0,362079.0,25.57,1.62,6159507.0,12134501.548977
801131.SI,20200708,纺织制造,2051.72,2099.36,2022.93,2076.66,22.38,1.09,44924.0,327222.0,25.82,1.63,6226605.0,12320286.044947
801131.SI,20200709,纺织制造,2075.96,2141.24,2061.67,2126.03,49.38,2.38,54135.0,386295.0,26.46,1.68,6374659.0,12593668.604537
801131.SI,20200710,纺织制造,2127.65,2171.83,2087.19,2126.19,0.16,0.01,48974.0,375295.0,26.48,1.68,6375137.0,12594070.54362
801131.SI,20200713,纺织制造,2138.42,2196.6,2101.8,2167.43,41.23,1.94,57716.0,431876.0,26.99,1.71,6498763.0,12830596.674835
801131.SI,20200714,纺织制造,2169.28,2199.7,2086.45,2124.74,-42.69,-1.97,53530.0,397308.0,26.45,1.67,6370775.0,12562738.343874
801131.SI,20200715,纺织制造,2119.36,2156.53,2048.46,2081.86,-42.88,-2.02,47142.0,309196.0,25.81,1.63,6242219.0,12339956.587547
801131.SI,20200716,纺织制造,2080.7,2110.99,1990.48,2011.63,-70.23,-3.37,43615.0,282857.0,24.97,1.58,6031638.0,11938249.119133
801131.SI,20200717,纺织制造,2010.88,2052.47,1968.55,2007.18,-4.46,-0.22,36806.0,202625.0,24.89,1.58,6018275.0,11917961.605196
801131.SI,20200720,纺织制造,2015.97,2089.29,1994.26,2074.82,67.64,3.37,39588.0,229618.0,25.71,1.63,6221095.0,12326152.332537
801131.SI,20200721,纺织制造,2073.74,2114.71,2039.77,2082.48,7.66,0.37,34418.0,212244.0,25.79,1.63,6244066.0,12393649.672823
801131.SI,20200722,纺织制造,2088.87,2124.63,2057.07,2088.62,6.14,0.29,34167.0,228296.0,25.89,1.64,6262468.0,12801573.863637
801131.SI,20200723,纺织制造,2075.52,2114.18,2023.03,2078.93,-9.69,-0.46,39536.0,244153.0,25.73,1.63,6233424.0,12762891.507895
801131.SI,20200724,纺织制造,2073.02,2110.4,1995.5,2020.56,-58.37,-2.81,39605.0,252981.0,25.0,1.58,6058414.0,12386347.465405
801131.SI,20200727,纺织制造,2020.76,2058.52,1968.14,2016.34,-4.22,-0.21,26457.0,168896.0,25.0,1.58,6045753.0,12336157.029916
801131.SI,20200728,纺织制造,2031.11,2080.76,2010.26,2052.02,35.68,1.77,20219.0,159823.0,25.44,1.61,6152746.0,12554465.717555
801131.SI,20200729,纺织制造,2059.29,2108.83,2018.62,2081.3,29.28,1.43,39012.0,211758.0,25.81,1.63,6240532.0,12733995.732334
801131.SI,20200730,纺织制造,2075.86,2118.62,2046.93,2068.49,-12.81,-0.62,31814.0,200878.0,25.71,1.63,6202108.0,12660018.039112
801131.SI,20200731,纺织制造,2062.98,2105.13,2034.25,2081.12,12.64,0.61,29858.0,198622.0,25.88,1.64,6240000.0,12740744.375427
801131.SI,20200803,纺织制造,2087.23,2138.6,2065.04,2119.23,38.11,1.83,38319.0,256507.0,26.43,1.67,6354262.0,12939063.504158
801131.SI,20200804,纺织制造,2122.58,2156.59,2078.95,2112.19,-7.04,-0.33,41416.0,278273.0,26.43,1.67,6333145.0,12829788.379712
801131.SI,20200805,纺织制造,2108.99,2157.67,2077.16,2128.5,16.31,0.77,40631.0,251814.0,26.62,1.69,6382057.0,12937294.013123
801131.SI,20200806,纺织制造,2122.31,2141.28,2071.54,2100.35,-28.15,-1.32,33907.0,207984.0,26.27,1.66,6297648.0,12759559.13982
801131.SI,20200807,纺织制造,2099.86,2118.27,2036.86,2071.89,-28.46,-1.35,32322.0,190234.0,25.88,1.64,6212324.0,12610168.017205
801131.SI,20200810,纺织制造,2068.98,2117.91,2037.37,2088.43,16.54,0.8,27613.0,168017.0,26.12,1.65,6261915.0,12717661.723856
801131.SI,20200811,纺织制造,2089.91,2114.36,2038.38,2049.77,-38.67,-1.85,28474.0,188232.0,25.6,1.62,6145982.0,12493326.324964
801131.SI,20200812,纺织制造,2048.07,2080.15,2001.31,2058.66,8.89,0.43,28915.0,168529.0,25.64,1.62,6114631.0,12495827.100316
801131.SI,20200813,纺织制造,2062.25,2129.83,2043.02,2091.07,32.42,1.57,29244.0,194675.0,26.07,1.65,6210913.0,12662879.62795
801131.SI,20200814,纺织制造,2089.65,2116.64,2051.86,2091.15,0.08,0.0,28090.0,180189.0,26.07,1.65,6211150.0,12679361.82445
801131.SI,20200817,纺织制造,2091.74,2133.8,2069.63,2114.46,23.31,1.11,32093.0,209740.0,26.36,1.67,6280386.0,12824652.015199
801131.SI,20200818,纺织制造,2116.69,2140.45,2088.7,2113.01,-1.45,-0.07,27922.0,186354.0,26.3,1.66,6276076.0,12825069.983686
801131.SI,20200819,纺织制造,2113.45,2137.49,2072.9,2090.59,-22.42,-1.06,30036.0,198301.0,26.07,1.64,6209471.0,12659144.132877
801131.SI,20200820,纺织制造,2077.17,2114.32,2043.17,2075.04,-15.55,-0.74,23443.0,150797.0,25.92,1.63,6163292.0,12540339.553632
801131.SI,20200821,纺织制造,2079.83,2111.46,2057.79,2082.86,7.82,0.38,19927.0,139174.0,25.98,1.64,6186529.0,12607246.187856
801131.SI,20200824,纺织制造,2086.57,2104.73,2052.31,2075.39,-7.47,-0.36,18006.0,128131.0,25.84,1.63,6154189.0,12586319.040634
801131.SI,20200825,纺织制造,2078.25,2108.7,2047.42,2074.11,-1.28,-0.06,22468.0,169133.0,25.78,1.63,6150406.0,12598026.440807
