ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801231.SI,20200416,综合,2136.41,2177.28,2109.19,2150.65,1.94,0.09,52311.0,344675.0,30.61,1.88,11598761.0,17871654.309221
801231.SI,20200417,综合,2156.74,2208.48,2132.3,2155.37,4.72,0.22,56264.0,396817.0,30.66,1.88,11624219.0,17886707.186403
801231.SI,20200420,综合,2161.31,2203.03,2137.92,2179.76,24.39,1.13,55840.0,372282.0,31.2,1.9,11755780.0,18137957.581421
801231.SI,20200421,综合,2169.67,2199.37,2113.28,2167.54,-12.22,-0.56,60523.0,475634.0,30.94,1.88,11689849.0,18022884.660116
801231.SI,20200422,综合,2147.41,2197.91,2122.72,2177.89,10.36,0.48,54338.0,398703.0,30.83,1.89,11745717.0,18032214.76862
801231.SI,20200423,综合,2187.01,2236.26,2147.29,2176.95,-0.95,-0.04,67412.0,577196.0,30.8,1.89,11740619.0,18032644.649449
801231.SI,20200424,综合,2181.72,2210.28,2110.25,2128.27,-48.68,-2.24,69520.0,529636.0,30.16,1.85,11478060.0,17603930.048217
801231.SI,20200427,综合,2132.87,2185.58,2094.5,2122.27,-6.0,-0.28,62906.0,421571.0,29.95,1.85,11445722.0,17526920.389882
801231.SI,20200428,综合,2130.53,2161.98,2039.48,2096.71,-25.56,-1.2,71248.0,471665.0,28.82,1.79,11343279.0,17362238.955902
801231.SI,20200429,综合,2086.15,2132.98,2044.67,2077.02,-19.69,-0.94,52194.0,373581.0,28.49,1.77,11236763.0,17263752.381743
801231.SI,20200430,综合,2095.55,2143.34,2069.06,2118.93,41.91,2.02,49865.0,401961.0,41.53,1.82,11463483.0,17608801.025771
801231.SI,20200506,综合,2090.63,2162.6,2076.46,2149.48,30.54,1.44,62623.0,410074.0,41.7,1.85,11628730.0,18614596.437156
801231.SI,20200507,综合,2148.77,2204.69,2110.12,2153.48,4.0,0.19,67389.0,460536.0,41.77,1.85,11650383.0,18589703.938402
801231.SI,20200508,综合,2157.39,2226.11,2138.91,2189.34,35.86,1.67,66049.0,460328.0,42.48,1.88,11844377.0,18869361.411119
801231.SI,20200511,综合,2192.66,2224.04,2152.01,2171.46,-17.88,-0.82,51026.0,373255.0,42.14,1.87,11747671.0,18678662.601259
801231.SI,20200512,综合,2171.68,2202.45,2129.21,2179.35,7.89,0.36,40080.0,327641.0,42.28,1.88,11790370.0,18757149.409408
801231.SI,20200513,综合,2169.99,2229.7,2138.35,2205.89,26.54,1.22,56335.0,445553.0,42.81,1.9,11933930.0,18973699.90888
801231.SI,20200514,综合,2191.72,2233.33,2156.06,2189.02,-16.87,-0.76,52818.0,438999.0,42.5,1.89,11842679.0,18840198.638964
801231.SI,20200515,综合,2191.37,2232.19,2167.6,2189.87,0.85,0.04,45162.0,356515.0,42.42,1.89,11858206.0,18853961.707829
801231.SI,20200518,综合,2175.95,2206.62,2129.9,2157.72,-32.15,-1.47,48367.0,361774.0,41.79,1.86,11684103.0,18687336.940193
801231.SI,20200519,综合,2146.58,2185.38,2121.59,2160.02,2.31,0.11,47140.0,359950.0,41.82,1.86,11696590.0,18722782.586941
801231.SI,20200520,综合,2154.93,2200.55,2104.32,2131.24,-28.79,-1.33,69616.0,436338.0,41.3,1.84,11553053.0,18434352.9405
801231.SI,20200521,综合,2126.13,2155.91,2068.35,2091.41,-39.82,-1.87,61677.0,380596.0,40.5,1.81,11337171.0,18128458.338034
801231.SI,20200522,综合,2084.29,2110.91,2012.77,2051.65,-39.77,-1.9,55195.0,367625.0,39.71,1.77,11121612.0,17785889.056131
801231.SI,20200525,综合,2040.6,2091.12,2013.33,2063.83,12.18,0.59,39765.0,275998.0,39.92,1.78,11187658.0,17910865.854306
801231.SI,20200526,综合,2067.7,2122.43,2051.2,2106.33,42.5,2.06,48116.0,311002.0,40.76,1.82,11385882.0,18232076.755211
801231.SI,20200527,综合,2103.24,2150.43,2060.4,2101.3,-5.03,-0.24,57162.0,403888.0,40.61,1.81,11390777.0,18181083.335879
801231.SI,20200528,综合,2099.3,2131.84,2046.71,2090.99,-10.31,-0.49,48243.0,331585.0,40.44,1.8,11334902.0,18108308.115373
801231.SI,20200529,综合,2094.56,2171.34,2073.69,2131.85,40.85,1.95,53099.0,397622.0,41.24,1.84,11556368.0,18419541.263944
801231.SI,20200601,综合,2144.0,2206.83,2118.82,2189.59,57.74,2.71,59116.0,465144.0,42.36,1.89,11869392.0,18890160.409063
801231.SI,20200602,综合,2187.79,2215.4,2133.93,2159.52,-30.08,-1.37,49855.0,402919.0,41.79,1.87,11689482.0,18656493.265657
801231.SI,20200603,综合,2155.83,2197.83,2129.9,2153.53,-5.98,-0.28,50210.0,367444.0,41.65,1.86,11657097.0,18590526.424347
801231.SI,20200604,综合,2159.59,2212.12,2127.88,2177.38,23.84,1.11,61272.0,444942.0,42.11,1.88,11786167.0,18794844.231054
801231.SI,20200605,综合,2170.42,2213.6,2142.22,2176.23,-1.15,-0.05,51839.0,337532.0,42.08,1.88,11779943.0,18800309.157553
801231.SI,20200608,综合,2181.39,2202.73,2134.83,2153.09,-23.13,-1.06,40592.0,275340.0,41.63,1.86,11654714.0,18617872.193044
801231.SI,20200609,综合,2147.87,2182.1,2126.1,2164.56,11.47,0.53,38674.0,275702.0,41.86,1.87,11716778.0,18700261.701048
801231.SI,20200610,综合,2162.66,2196.44,2128.97,2165.44,0.89,0.04,39016.0,289482.0,41.87,1.87,11721574.0,18661652.837656
801231.SI,20200611,综合,2166.04,2203.85,2131.59,2153.24,-12.21,-0.56,42691.0,340984.0,41.55,1.85,11655493.0,18596158.332309
801231.SI,20200612,综合,2108.4,2180.54,2090.36,2157.62,4.38,0.2,45017.0,330077.0,41.64,1.86,11679204.0,18620983.158505
801231.SI,20200615,综合,2192.9,2243.06,2141.58,2178.67,21.05,0.98,59169.0,443377.0,42.08,1.88,11793923.0,18786913.563364
801231.SI,20200616,综合,2189.72,2216.21,2159.51,2191.0,12.34,0.57,43046.0,325334.0,42.32,1.89,11860717.0,18881832.036963
801231.SI,20200617,综合,2195.14,2235.04,2161.94,2204.53,13.53,0.62,46746.0,358438.0,42.59,1.9,11866843.0,18733614.530563
801231.SI,20200618,综合,2203.27,2230.45,2164.54,2196.3,-8.23,-0.37,38876.0,288724.0,42.13,2.06,11889378.0,18876510.21046
801231.SI,20200619,综合,2196.38,2243.83,2182.43,2224.39,28.09,1.28,44641.0,334330.0,42.7,2.09,12041439.0,19075745.510184
801231.SI,20200622,综合,2232.2,2265.63,2198.73,2226.15,1.76,0.08,46398.0,335129.0,42.73,2.09,12050966.0,19090372.155945
801231.SI,20200623,综合,2221.32,2259.01,2193.3,2234.34,8.19,0.37,38196.0,317713.0,42.88,2.09,12095305.0,19201840.461124
801231.SI,20200624,综合,2245.65,2267.67,2196.46,2224.64,-9.7,-0.43,40081.0,367032.0,42.69,2.08,12042771.0,19110593.154847
801231.SI,20200629,综合,2220.72,2264.94,2190.14,2219.25,-5.39,-0.24,38007.0,308516.0,42.58,2.08,11930699.0,18898547.039752
801231.SI,20200630,综合,2228.52,2301.34,2215.66,2279.67,60.42,2.72,38417.0,346294.0,43.73,2.13,12255540.0,19409397.139761
801231.SI,20200701,综合,2293.96,2334.09,2250.25,2304.82,25.15,1.1,45205.0,388067.0,44.24,2.16,12390755.0,19631056.820351
801231.SI,20200702,综合,2302.57,2341.33,2258.73,2301.68,-3.14,-0.14,46331.0,382080.0,44.14,2.15,12374286.0,19629654.203308
801231.SI,20200703,综合,2309.97,2369.64,2281.2,2342.46,40.78,1.77,55723.0,406026.0,44.95,2.19,12593550.0,19948589.366545
801231.SI,20200706,综合,2367.5,2449.12,2336.68,2417.11,74.65,3.19,93137.0,636938.0,46.2,2.25,12940584.0,20507188.283922
801231.SI,20200707,综合,2446.13,2546.86,2391.02,2483.97,66.86,2.77,106778.0,758640.0,47.68,2.33,13354527.0,21125114.019378
801231.SI,20200708,综合,2473.81,2557.88,2441.09,2526.81,42.84,1.72,92792.0,695540.0,48.51,2.37,13584842.0,21451276.763561
801231.SI,20200709,综合,2518.14,2652.75,2497.91,2621.24,94.43,3.74,96696.0,792718.0,50.37,2.46,14092523.0,22190861.446367
801231.SI,20200710,综合,2602.9,2731.99,2561.12,2638.81,17.57,0.67,104311.0,938085.0,50.7,2.48,14186986.0,22256010.480928
801231.SI,20200713,综合,2651.31,2756.7,2615.42,2729.92,91.11,3.45,103772.0,931013.0,52.49,2.57,14676826.0,22992018.977279
801231.SI,20200714,综合,2724.36,2765.26,2613.78,2697.31,-32.61,-1.19,101171.0,905387.0,51.86,2.54,14501499.0,22824414.867057
801231.SI,20200715,综合,2696.47,2758.47,2605.25,2644.6,-52.72,-1.95,86415.0,734085.0,50.84,2.48,14218089.0,22429090.598456
801231.SI,20200716,综合,2647.33,2703.0,2497.17,2524.67,-119.93,-4.53,78777.0,674788.0,48.54,2.37,13573324.0,21356827.140221
801231.SI,20200717,综合,2537.17,2618.94,2470.04,2538.74,14.07,0.56,63301.0,554541.0,48.81,2.38,13648967.0,21480555.362332
801231.SI,20200720,综合,2577.44,2641.01,2511.88,2609.81,71.07,2.8,65847.0,539335.0,50.19,2.45,14031033.0,22093175.204417
801231.SI,20200721,综合,2616.16,2661.56,2561.43,2619.49,9.68,0.37,54860.0,466421.0,50.37,2.46,14083081.0,22131490.313129
801231.SI,20200722,综合,2609.92,2668.18,2570.68,2626.04,6.56,0.25,63496.0,528196.0,50.41,2.46,14118334.0,22293386.723683
801231.SI,20200723,综合,2611.44,2680.69,2557.91,2646.24,20.19,0.77,69155.0,583168.0,50.68,2.48,14230319.0,22455885.367635
801231.SI,20200724,综合,2637.73,2673.52,2487.68,2513.37,-132.86,-5.02,70123.0,608647.0,48.11,2.35,13515829.0,21389140.469893
801231.SI,20200727,综合,2521.03,2594.21,2441.69,2490.48,-22.89,-0.91,58634.0,466163.0,47.68,2.33,13392711.0,21193940.838251
801231.SI,20200728,综合,2494.66,2550.82,2449.5,2512.57,22.09,0.89,65861.0,500422.0,48.09,2.35,13511519.0,21416656.942112
801231.SI,20200729,综合,2506.02,2581.79,2482.44,2561.04,48.47,1.93,55886.0,458419.0,49.03,2.39,13772188.0,21827213.583376
801231.SI,20200730,综合,2553.91,2605.17,2507.28,2542.34,-18.7,-0.73,59119.0,474141.0,48.63,2.37,13671602.0,21701963.356136
801231.SI,20200731,综合,2537.95,2603.53,2497.26,2553.37,11.03,0.43,55151.0,440750.0,48.71,2.38,13658287.0,21827277.440362
801231.SI,20200803,综合,2564.71,2628.94,2542.79,2605.61,52.24,2.05,66306.0,517655.0,49.68,2.43,13943542.0,22279099.021301
801231.SI,20200804,综合,2613.35,2668.05,2563.24,2604.98,-0.63,-0.02,61191.0,499199.0,49.69,2.43,13940195.0,22241395.918218
801231.SI,20200805,综合,2613.36,2704.18,2559.78,2671.65,66.67,2.56,67256.0,535208.0,50.99,2.49,14296986.0,22847799.173587
801231.SI,20200806,综合,2673.63,2716.92,2604.53,2666.06,-5.59,-0.21,72294.0,563937.0,50.87,2.49,14267075.0,22922288.399424
801231.SI,20200807,综合,2660.9,2691.33,2575.81,2629.78,-36.28,-1.36,67617.0,493482.0,50.19,2.46,14072903.0,22587877.445125
801231.SI,20200810,综合,2615.16,2678.06,2565.38,2624.71,-5.07,-0.19,66147.0,450150.0,50.08,2.45,14045759.0,22544852.022026
801231.SI,20200811,综合,2627.95,2683.92,2572.25,2589.77,-34.93,-1.33,65449.0,475137.0,49.39,2.42,13858823.0,22251278.208161
801231.SI,20200812,综合,2580.98,2618.77,2493.76,2558.57,-31.21,-1.2,52455.0,390729.0,48.82,2.39,13691829.0,21999713.956932
801231.SI,20200813,综合,2567.03,2641.55,2537.47,2594.31,35.74,1.4,56195.0,417257.0,49.52,2.42,13883087.0,22190212.059678
801231.SI,20200814,综合,2590.85,2627.97,2532.84,2590.82,-3.49,-0.13,48960.0,362077.0,49.46,2.42,13864405.0,22165098.664308
801231.SI,20200817,综合,2595.81,2648.5,2564.94,2621.95,31.14,1.2,57175.0,413120.0,50.06,2.44,14031022.0,22459894.660193
801231.SI,20200818,综合,2630.13,2704.84,2605.48,2674.62,52.67,2.01,64487.0,488433.0,51.05,2.49,14312873.0,22860054.065268
801231.SI,20200819,综合,2671.89,2708.31,2603.0,2637.87,-36.75,-1.37,68476.0,501393.0,50.35,2.45,14116224.0,22534430.013101
801231.SI,20200820,综合,2624.03,2668.24,2570.06,2600.87,-37.01,-1.4,61809.0,414503.0,49.66,2.41,13918196.0,22269965.829534
801231.SI,20200821,综合,2604.08,2665.54,2580.21,2626.26,25.39,0.98,51449.0,404645.0,50.14,2.44,14054079.0,22434650.384062
801231.SI,20200824,综合,2630.58,2687.55,2586.07,2650.08,23.82,0.91,41068.0,346797.0,50.61,2.46,14181532.0,22614539.73902
801231.SI,20200825,综合,2650.5,2673.07,2583.91,2611.16,-38.92,-1.47,43007.0,364665.0,49.84,2.41,13973243.0,22356454.649033
801231.SI,20200826,综合,2609.44,2681.34,2532.09,2577.63,-33.53,-1.28,46533.0,396635.0,48.94,2.38,13816942.0,22022220.707004
801231.SI,20200827,综合,2587.81,2632.02,2547.68,2596.44,18.81,0.73,36068.0,293397.0,49.32,2.4,13917775.0,22182768.115841
801231.SI,20200828,综合,2590.91,2624.76,2545.09,2609.51,13.07,0.5,35194.0,283290.0,49.54,2.41,13987861.0,22344737.396605
801231.SI,20200831,综合,2625.17,2675.32,2586.1,2609.53,0.02,0.0,39200.0,322220.0,49.51,2.41,13987920.0,22370885.589868
801231.SI,20200901,综合,2607.63,2636.69,2554.42,2607.34,-2.2,-0.08,38496.0,324460.0,44.3,2.4,13976146.0,22342317.165495
801231.SI,20200902,综合,2610.96,2641.97,2555.73,2587.81,-19.53,-0.75,39312.0,307383.0,43.97,2.39,13871468.0,22183762.706819
801231.SI,20200903,综合,2584.4,2608.31,2537.8,2553.43,-34.38,-1.33,35871.0,282662.0,43.38,2.35,13687181.0,21930505.918141
801231.SI,20200904,综合,2514.44,2561.16,2485.34,2540.94,-12.49,-0.49,33992.0,264197.0,43.18,2.34,13620243.0,21817456.599596
801231.SI,20200907,综合,2545.48,2581.33,2477.67,2495.25,-45.69,-1.8,38942.0,317120.0,42.4,2.3,13375336.0,21408767.843724
801231.SI,20200908,综合,2493.43,2541.06,2445.77,2501.66,6.41,0.26,39694.0,291338.0,41.67,2.21,12839518.0,20819796.860568
801231.SI,20200909,综合,2480.83,2522.24,2406.21,2426.0,-75.66,-3.02,48564.0,356080.0,40.42,2.14,12451189.0,20216852.437369
801231.SI,20200910,综合,2443.18,2474.64,2346.96,2367.55,-58.45,-2.41,45622.0,316862.0,39.67,2.1,12216579.0,19773125.394849
801231.SI,20200911,综合,2356.0,2424.26,2335.76,2400.45,32.9,1.39,35024.0,232781.0,40.21,2.13,12386332.0,19999246.649836
801231.SI,20200914,综合,2418.89,2462.14,2377.76,2423.55,23.1,0.96,33859.0,263359.0,40.61,2.15,12505528.0,20213685.059924
801231.SI,20200915,综合,2429.0,2467.02,2388.42,2438.04,14.49,0.6,36188.0,290597.0,40.86,2.16,12580306.0,20307548.277598
801231.SI,20200916,综合,2445.49,2473.67,2375.95,2403.56,-34.48,-1.41,31938.0,258656.0,40.28,2.13,12402397.0,20004642.668441
801231.SI,20200917,综合,2401.88,2448.04,2362.75,2417.47,13.91,0.58,35526.0,266887.0,40.51,2.14,12474153.0,20132876.220432
801231.SI,20200918,综合,2417.0,2460.62,2383.39,2443.29,25.82,1.07,38895.0,280029.0,40.94,2.17,12607399.0,20329739.205801
801231.SI,20200921,综合,2447.08,2482.38,2410.5,2431.36,-11.93,-0.49,35066.0,257314.0,40.74,2.16,12545855.0,20206554.895115
801231.SI,20200922,综合,2402.97,2446.64,2373.49,2398.97,-32.39,-1.33,35190.0,241155.0,40.2,2.13,12378698.0,19941424.234433
801231.SI,20200923,综合,2400.65,2453.9,2372.75,2417.82,18.85,0.79,31493.0,339221.0,41.12,2.17,12657405.0,21000714.569118
801231.SI,20200924,综合,2403.44,2418.76,2337.48,2351.81,-66.0,-2.73,33155.0,306721.0,39.99,2.11,12311867.0,20387326.163901
801231.SI,20200925,综合,2360.96,2400.49,2315.14,2350.49,-1.32,-0.06,29310.0,288243.0,39.96,2.11,12304954.0,20358712.332955
801231.SI,20200928,综合,2357.49,2376.96,2301.25,2326.48,-24.01,-1.02,22652.0,234425.0,39.57,2.09,12179256.0,20124561.939209
801231.SI,20200929,综合,2333.59,2379.22,2315.06,2339.54,13.06,0.56,23710.0,213827.0,39.79,2.1,12247615.0,20222649.719497
801231.SI,20200930,综合,2342.5,2362.76,2308.01,2329.24,-10.3,-0.44,20220.0,179447.0,39.58,2.09,12270543.0,20414473.939908
801231.SI,20201009,综合,2362.03,2450.25,2346.72,2429.61,100.37,4.31,33790.0,285552.0,41.31,2.18,12799309.0,21206697.599889
801231.SI,20201012,综合,2455.9,2519.66,2435.41,2506.0,76.38,3.14,43052.0,372487.0,42.61,2.25,13201700.0,21855343.388843
801231.SI,20201013,综合,2507.17,2527.25,2468.19,2498.18,-7.82,-0.31,29606.0,275386.0,42.48,2.24,13164907.0,21850202.480184
801231.SI,20201014,综合,2497.97,2543.85,2467.75,2494.95,-3.22,-0.13,33909.0,357248.0,42.44,2.24,13147917.0,21816621.0679
801231.SI,20201015,综合,2483.6,2510.15,2433.97,2454.61,-40.35,-1.62,30908.0,342437.0,41.76,2.21,12935307.0,21540669.087404
801231.SI,20201016,综合,2453.68,2501.32,2425.63,2463.6,8.99,0.37,28141.0,314093.0,41.91,2.21,12982687.0,21678086.2099
801231.SI,20201019,综合,2486.35,2514.59,2427.61,2446.45,-17.15,-0.7,35823.0,323428.0,41.63,2.2,12892325.0,21516747.496897
801231.SI,20201020,综合,2443.84,2467.41,2404.59,2455.09,8.64,0.35,31441.0,253647.0,41.77,2.21,12937855.0,21581169.822134
801231.SI,20201021,综合,2454.43,2486.22,2404.27,2438.5,-16.59,-0.68,31450.0,292419.0,41.5,2.19,12850441.0,21407760.408621
801231.SI,20201022,综合,2433.99,2462.53,2395.97,2430.46,-8.05,-0.33,26379.0,262595.0,41.36,2.19,12808028.0,21292407.808854
801231.SI,20201023,综合,2429.84,2461.69,2390.28,2404.46,-26.0,-1.07,24626.0,248619.0,40.93,2.16,12671036.0,21034280.807809
801231.SI,20201026,综合,2398.23,2422.74,2349.37,2393.22,-11.24,-0.47,21531.0,202006.0,40.73,2.15,12611811.0,20941723.315005
801231.SI,20201027,综合,2387.61,2435.41,2356.58,2407.96,14.73,0.62,21573.0,235653.0,41.0,2.16,12689455.0,21044355.289036
801231.SI,20201028,综合,2410.62,2450.89,2376.61,2430.34,22.38,0.93,25317.0,245280.0,41.4,2.18,12807416.0,21212616.054135
801231.SI,20201029,综合,2407.96,2462.37,2387.1,2430.35,0.01,0.0,27764.0,283957.0,41.38,2.13,12807450.0,21251209.699681
801231.SI,20201030,综合,2437.36,2454.69,2354.28,2373.43,-56.92,-2.34,28898.0,284235.0,40.37,2.08,12507506.0,20741806.140088
801231.SI,20201102,综合,2379.21,2431.71,2342.9,2402.06,28.63,1.21,27615.0,268343.0,36.22,2.11,12658373.0,20913093.167452
801231.SI,20201103,综合,2409.08,2442.76,2376.28,2417.77,15.71,0.65,25246.0,256821.0,36.49,2.12,12751351.0,21063661.959753
801231.SI,20201104,综合,2412.18,2435.48,2367.56,2405.38,-12.39,-0.51,23463.0,247917.0,36.3,2.11,12685985.0,20958107.547595
801231.SI,20201105,综合,2425.18,2481.75,2404.18,2464.73,59.36,2.47,37123.0,340114.0,37.2,2.17,12999037.0,21432445.133887
801231.SI,20201106,综合,2471.03,2486.69,2383.54,2425.35,-39.38,-1.6,29668.0,290825.0,36.59,2.13,12791325.0,21003122.262899
801231.SI,20201109,综合,2434.41,2484.87,2412.27,2453.96,28.61,1.18,35922.0,335591.0,37.02,2.15,12942198.0,21305560.80164
801231.SI,20201110,综合,2456.73,2486.57,2405.93,2426.87,-27.08,-1.1,31193.0,280633.0,36.8,2.15,12935629.0,21082352.680191
801231.SI,20201111,综合,2425.16,2454.07,2383.48,2400.06,-26.82,-1.1,26423.0,261237.0,36.36,2.12,12792692.0,20884172.321224
801231.SI,20201112,综合,2398.92,2449.01,2376.09,2419.28,19.22,0.8,25925.0,248101.0,36.69,2.14,12895134.0,20995215.296799
801231.SI,20201113,综合,2415.5,2432.41,2367.48,2402.6,-16.67,-0.69,24073.0,212436.0,36.42,2.12,12806265.0,21271066.761187
801231.SI,20201116,综合,2403.18,2446.83,2373.27,2417.22,14.62,0.61,34388.0,253160.0,36.62,2.13,12884175.0,21404206.216219
801231.SI,20201117,综合,2413.99,2433.73,2355.14,2384.92,-32.3,-1.34,33896.0,266814.0,36.14,2.11,12712033.0,21132196.44307
801231.SI,20201118,综合,2376.42,2415.77,2353.63,2381.53,-3.39,-0.14,30367.0,276915.0,36.06,2.1,12694889.0,21180702.942524
801231.SI,20201119,综合,2376.38,2403.55,2347.97,2383.64,2.11,0.09,24642.0,232734.0,36.11,2.1,12706128.0,21185742.253262
801231.SI,20201120,综合,2384.34,2437.74,2368.1,2412.04,28.4,1.19,30070.0,256484.0,36.51,2.13,12857490.0,21430139.178587
801231.SI,20201123,综合,2416.91,2470.85,2389.22,2438.33,26.29,1.09,37970.0,315786.0,36.94,2.15,12997635.0,21714606.608578
801231.SI,20201124,综合,2446.43,2475.89,2402.79,2424.89,-13.44,-0.55,32914.0,263693.0,36.7,2.14,12926015.0,21660314.24686
801231.SI,20201125,综合,2437.79,2471.3,2393.38,2409.67,-15.22,-0.63,33498.0,270345.0,36.46,2.13,12844861.0,21488953.716075
801231.SI,20201126,综合,2410.5,2442.1,2340.73,2373.51,-36.15,-1.5,27479.0,264975.0,35.85,2.09,12652135.0,21257329.481925
801231.SI,20201127,综合,2374.52,2399.17,2334.09,2368.74,-4.77,-0.2,25065.0,221726.0,35.79,2.09,12626693.0,21176338.764458
801231.SI,20201130,综合,2374.55,2406.58,2339.7,2355.76,-12.98,-0.55,28617.0,235851.0,35.63,2.08,12557511.0,21069481.738734
801231.SI,20201201,综合,2355.99,2402.36,2340.09,2388.87,33.11,1.41,25873.0,219085.0,36.15,2.11,12734015.0,21339828.104657
801231.SI,20201202,综合,2387.5,2417.74,2354.92,2387.03,-1.84,-0.08,31460.0,258059.0,36.11,2.1,12724223.0,21369962.945429
801231.SI,20201203,综合,2386.31,2420.07,2352.97,2394.99,7.95,0.33,31057.0,225830.0,36.24,2.11,12766610.0,21406549.479616
801231.SI,20201204,综合,2390.03,2416.82,2367.57,2398.0,3.01,0.13,25508.0,197601.0,36.31,2.12,12782663.0,21419964.319469
801231.SI,20201207,综合,2396.65,2437.48,2370.99,2396.42,-1.58,-0.07,29414.0,230664.0,36.26,2.11,12774238.0,21434840.486267
801231.SI,20201208,综合,2391.28,2432.83,2372.43,2406.0,9.58,0.4,27426.0,212228.0,36.44,2.12,12825317.0,21460030.289478
801231.SI,20201209,综合,2412.5,2431.13,2354.71,2374.79,-31.21,-1.3,28120.0,215146.0,35.99,2.1,12658927.0,21161940.759702
801231.SI,20201210,综合,2369.0,2421.36,2336.17,2385.14,10.35,0.44,33809.0,252060.0,36.15,2.11,12718981.0,21259394.125359
801231.SI,20201211,综合,2388.36,2414.95,2321.02,2348.15,-36.98,-1.55,43518.0,319571.0,35.58,2.07,12521763.0,20901966.581531
801231.SI,20201214,综合,2353.1,2386.29,2308.48,2359.23,11.08,0.47,36994.0,263698.0,35.77,2.08,12580822.0,21008398.940997
801231.SI,20201215,综合,2350.92,2373.99,2293.6,2321.54,-37.69,-1.6,33487.0,240263.0,35.17,2.05,12379854.0,20760188.05391
801231.SI,20201216,综合,2323.57,2352.87,2275.8,2306.64,-14.9,-0.64,32729.0,233972.0,34.96,2.04,12300402.0,20580681.577417
801231.SI,20201217,综合,2304.89,2352.55,2267.47,2329.78,23.13,1.0,33798.0,236004.0,35.33,2.06,12423764.0,20753198.883253
801231.SI,20201218,综合,2332.61,2381.15,2311.88,2356.68,26.91,1.15,33574.0,244741.0,35.76,2.08,12567253.0,20964831.128417
801231.SI,20201221,综合,2352.23,2404.49,2323.15,2376.0,19.31,0.82,38725.0,287965.0,36.07,2.1,12685106.0,21151393.318589
801231.SI,20201222,综合,2371.95,2420.12,2313.47,2347.77,-28.23,-1.19,44282.0,350428.0,35.66,2.08,12537095.0,20972971.280614
801231.SI,20201223,综合,2352.93,2414.56,2327.5,2383.02,35.25,1.5,51256.0,374384.0,36.22,2.11,12725311.0,21245118.36525
801231.SI,20201224,综合,2376.92,2403.46,2312.2,2336.24,-46.77,-1.96,43018.0,295142.0,35.51,2.07,12475535.0,20856056.114821
801231.SI,20201225,综合,2332.7,2381.28,2306.13,2354.03,17.79,0.76,41302.0,268539.0,35.75,2.08,12570523.0,21037085.523706
801231.SI,20201228,综合,2361.76,2405.59,2295.83,2334.69,-19.34,-0.82,54454.0,344951.0,35.48,2.07,12467231.0,20827510.244274
801231.SI,20201229,综合,2329.17,2396.77,2296.33,2347.56,12.87,0.55,47818.0,328568.0,35.69,2.08,12535969.0,20945940.216226
801231.SI,20201230,综合,2340.78,2418.1,2322.14,2382.27,34.71,1.48,43458.0,306544.0,36.2,2.11,12721310.0,21235088.66382
801231.SI,20201231,综合,2383.71,2428.96,2360.25,2395.02,12.76,0.54,46428.0,322664.0,36.39,2.12,12789429.0,21401443.983839
801231.SI,20210104,综合,2391.3,2460.47,2366.63,2433.99,38.96,1.63,53348.0,381719.0,36.95,2.16,12997482.0,21805285.194732
801231.SI,20210105,综合,2427.64,2476.72,2392.05,2442.14,8.16,0.34,48979.0,346525.0,37.08,2.16,13041055.0,21848938.004589
801231.SI,20210106,综合,2448.56,2502.57,2390.81,2421.68,-20.46,-0.84,52443.0,372655.0,36.77,2.15,12934554.0,21689143.033204
801231.SI,20210107,综合,2417.28,2475.59,2353.66,2406.32,-15.37,-0.63,57512.0,411093.0,36.55,2.13,12852484.0,21411469.420015
801231.SI,20210108,综合,2400.97,2436.5,2327.65,2376.62,-29.69,-1.23,41086.0,311235.0,36.08,2.11,12693886.0,21213498.821211
801231.SI,20210111,综合,2379.06,2413.27,2295.65,2320.93,-55.69,-2.34,46521.0,330973.0,35.21,2.05,12396434.0,20773583.664948
801231.SI,20210112,综合,2316.87,2410.66,2296.68,2382.16,61.23,2.64,32700.0,268859.0,36.16,2.11,12723480.0,21277786.753133
801231.SI,20210113,综合,2391.91,2418.74,2292.13,2322.47,-59.69,-2.51,45739.0,340701.0,35.24,2.05,12404676.0,20767781.28904
801231.SI,20210114,综合,2304.46,2334.54,2237.71,2281.65,-40.83,-1.76,39770.0,296475.0,34.6,2.02,12207755.0,20482140.112633
801231.SI,20210115,综合,2278.57,2350.72,2253.84,2310.42,28.77,1.26,36838.0,277872.0,35.04,2.04,12361703.0,20746369.074569
801231.SI,20210118,综合,2301.05,2365.06,2273.59,2318.95,8.53,0.37,31268.0,267694.0,35.15,2.05,12407329.0,20810459.356064
801231.SI,20210119,综合,2317.54,2356.42,2278.06,2308.03,-10.92,-0.47,36402.0,259079.0,34.95,2.04,12348920.0,20710567.847017
801231.SI,20210120,综合,2306.62,2344.97,2275.09,2307.54,-0.49,-0.02,28591.0,213212.0,34.94,2.04,12346312.0,20716101.30147
801231.SI,20210121,综合,2313.4,2408.76,2290.97,2375.64,68.1,2.95,50683.0,374357.0,36.02,2.1,12710671.0,21283821.895697
801231.SI,20210122,综合,2369.54,2490.25,2324.74,2433.77,58.13,2.45,54591.0,420636.0,36.95,2.16,13021705.0,21691055.795214
801231.SI,20210125,综合,2422.1,2462.07,2336.0,2394.98,-38.8,-1.59,45843.0,397083.0,36.08,2.11,12741621.0,21410473.403617
