ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801124.SI,20200318,食品加工,15362.27,15811.38,15036.99,15159.11,-105.07,-0.69,76818.0,1126090.0,30.25,4.73,41634116.0,102968166.261508
801124.SI,20200319,食品加工,15145.8,15415.89,14664.35,15062.57,-96.54,-0.64,69440.0,1093984.0,30.28,4.73,41382493.0,101809616.440946
801124.SI,20200320,食品加工,15104.46,15667.72,14964.1,15510.79,448.21,2.98,67003.0,954209.0,30.98,4.84,42732643.0,105203367.492983
801124.SI,20200323,食品加工,15057.86,15580.33,14906.41,15219.62,-291.16,-1.88,67805.0,956172.0,30.11,4.69,41956102.0,103891604.437889
801124.SI,20200324,食品加工,15440.24,15901.34,15306.39,15811.0,591.38,3.89,85015.0,1187231.0,31.39,4.91,43558484.0,107994727.372428
801124.SI,20200325,食品加工,16088.86,16330.1,15739.37,16017.35,206.34,1.31,104420.0,1405094.0,31.76,4.96,44126943.0,109092944.715628
801124.SI,20200326,食品加工,15895.31,16516.82,15807.14,16233.21,215.86,1.35,94904.0,1246457.0,31.72,4.96,44721636.0,111540868.01023
801124.SI,20200327,食品加工,16359.28,16753.01,16176.79,16374.97,141.77,0.87,84513.0,1218935.0,31.88,4.98,45112192.0,113265325.915711
801124.SI,20200330,食品加工,16236.1,16642.91,16051.62,16376.34,1.36,0.01,84880.0,1141576.0,32.08,5.01,45115951.0,112836221.836821
801124.SI,20200331,食品加工,16513.8,17314.97,16342.11,17225.86,849.52,5.19,128763.0,1670688.0,32.51,5.33,49283287.0,119840863.792996
801124.SI,20200401,食品加工,17141.06,17347.86,16590.82,16853.04,-372.81,-2.16,134556.0,1646058.0,31.87,5.22,48216663.0,117282889.599705
801124.SI,20200402,食品加工,16714.62,17027.92,16449.72,16868.17,15.12,0.09,103238.0,1205462.0,31.78,5.21,48259926.0,117638235.589719
801124.SI,20200403,食品加工,16853.74,17380.48,16683.16,17050.9,182.74,1.08,109445.0,1229919.0,32.03,5.25,48782728.0,119105532.806845
801124.SI,20200407,食品加工,17282.65,17865.11,17145.53,17647.91,597.0,3.5,144629.0,1798067.0,33.1,5.42,50496993.0,123582233.0767
801124.SI,20200408,食品加工,17515.66,17728.89,17126.85,17372.34,-275.57,-1.56,135258.0,1399534.0,32.82,5.38,49708498.0,121055758.761769
801124.SI,20200409,食品加工,17429.54,17899.66,17245.78,17678.08,305.74,1.76,121258.0,1403438.0,33.32,5.47,50583334.0,123118980.217009
801124.SI,20200410,食品加工,17651.84,17994.14,17277.8,17438.09,-239.99,-1.36,131036.0,1394108.0,32.82,5.39,49896633.0,120993730.810771
801124.SI,20200413,食品加工,17395.72,17590.57,16995.09,17368.98,-69.1,-0.4,88628.0,965203.0,32.64,5.36,49698899.0,120876188.189159
801124.SI,20200414,食品加工,17384.07,17761.15,17123.89,17654.28,285.3,1.64,86497.0,1121189.0,33.21,5.47,50528533.0,122715391.009784
801124.SI,20200415,食品加工,17692.92,17833.87,17182.27,17374.63,-279.66,-1.58,101422.0,1173666.0,32.66,5.39,49758061.0,120766681.643477
801124.SI,20200416,食品加工,17320.87,17611.55,17122.35,17332.54,-42.09,-0.24,81143.0,1022271.0,32.55,5.38,49859222.0,120533842.860684
801124.SI,20200417,食品加工,17422.41,17637.12,17138.8,17252.73,-79.81,-0.46,87421.0,1125784.0,32.37,5.35,49641022.0,119902823.258302
801124.SI,20200420,食品加工,17344.18,17616.03,17120.53,17469.19,216.47,1.25,77548.0,1013157.0,32.73,5.42,50263861.0,121014001.459849
801124.SI,20200421,食品加工,17414.77,17637.45,17101.39,17418.16,-51.04,-0.29,99020.0,1202516.0,32.47,5.39,50165907.0,120970085.413985
801124.SI,20200422,食品加工,17331.02,18013.9,17251.43,17888.05,469.89,2.7,139587.0,1717544.0,33.42,5.54,51519245.0,124516049.647664
801124.SI,20200423,食品加工,17912.9,18383.58,17707.74,18003.31,115.26,0.64,166141.0,1942003.0,33.76,5.58,51856462.0,124867944.003897
801124.SI,20200424,食品加工,18008.19,18309.64,17635.21,17941.62,-61.69,-0.34,122864.0,1456443.0,33.35,5.57,51678757.0,124314349.915012
801124.SI,20200427,食品加工,18017.47,18314.63,17607.06,17966.68,25.06,0.14,92552.0,1244589.0,33.48,5.57,51770456.0,124513116.172502
801124.SI,20200428,食品加工,17959.19,18430.27,17580.75,18211.94,245.26,1.37,108539.0,1458686.0,33.75,5.58,52477175.0,126603620.799751
801124.SI,20200429,食品加工,17935.82,18090.11,17241.8,17474.45,-737.49,-4.05,103668.0,1736120.0,32.32,5.06,51511087.0,122452334.691451
801124.SI,20200430,食品加工,17447.58,17622.57,16985.07,17277.68,-196.77,-1.13,86524.0,1468293.0,32.87,5.07,50931046.0,120523948.976844
801124.SI,20200506,食品加工,17065.08,17634.81,16945.06,17563.88,286.2,1.66,86128.0,1367469.0,36.43,5.12,51774703.0,123389751.375464
801124.SI,20200507,食品加工,17594.62,18020.72,17432.89,17786.48,222.6,1.27,102307.0,1466299.0,36.8,5.17,50820996.0,119552193.647276
801124.SI,20200508,食品加工,17833.84,18257.32,17608.98,18017.34,230.87,1.3,96225.0,1440651.0,37.28,5.24,53023499.0,125988732.230709
801124.SI,20200511,食品加工,18021.19,18341.38,17622.79,17758.25,-259.09,-1.44,82340.0,1260958.0,36.79,5.17,52413232.0,124759101.459191
801124.SI,20200512,食品加工,17766.63,18301.9,17650.47,18120.36,362.11,2.04,91911.0,1377174.0,37.19,5.23,53497091.0,128212552.607573
801124.SI,20200513,食品加工,18091.82,18671.12,17881.18,18484.12,363.76,2.01,124897.0,1755687.0,37.96,5.33,54571014.0,130986794.988176
801124.SI,20200514,食品加工,18416.92,18622.99,18028.94,18193.9,-290.22,-1.57,104988.0,1471135.0,37.35,5.25,53714192.0,129151368.084175
801124.SI,20200515,食品加工,18270.11,18467.31,17875.85,18134.78,-59.12,-0.32,99109.0,1391290.0,37.04,5.21,53539663.0,128878819.066939
801124.SI,20200518,食品加工,18087.67,18727.41,17855.37,18503.32,368.54,2.03,137364.0,1887252.0,37.76,5.31,54627703.0,131495172.984172
801124.SI,20200519,食品加工,18611.84,18921.83,18286.2,18677.44,174.12,0.94,121178.0,1649854.0,38.05,5.35,55159926.0,132722110.38547
801124.SI,20200520,食品加工,18619.19,18859.12,18238.23,18395.2,-282.24,-1.51,116559.0,1551931.0,37.63,5.27,54571434.0,130842677.517929
801124.SI,20200521,食品加工,18437.9,18813.02,18123.25,18439.27,44.07,0.24,94275.0,1327886.0,37.4,5.24,54702167.0,131399762.318332
801124.SI,20200522,食品加工,18371.41,18525.3,17823.46,17970.12,-469.15,-2.54,95606.0,1334657.0,36.66,5.13,53377842.0,127900056.236609
801124.SI,20200525,食品加工,18061.31,18723.25,17745.46,18582.51,612.4,3.41,111480.0,1589966.0,37.95,5.31,55196883.0,132458519.949045
801124.SI,20200526,食品加工,18652.69,18992.22,18348.01,18826.24,243.73,1.31,111963.0,1551560.0,38.5,5.39,55927232.0,134321316.382613
801124.SI,20200527,食品加工,18822.37,19144.81,18444.23,18708.15,-118.09,-0.63,120622.0,1654303.0,38.41,5.37,55607796.0,133076159.899112
801124.SI,20200528,食品加工,18667.44,18852.56,18216.46,18519.93,-188.22,-1.01,103004.0,1319080.0,37.98,5.31,55073183.0,131733188.821302
801124.SI,20200529,食品加工,18492.32,19035.62,18343.3,18804.36,284.43,1.54,93313.0,1416033.0,38.47,5.38,55919014.0,134075293.65568
801124.SI,20200601,食品加工,18965.85,19319.68,18700.53,19109.31,304.95,1.62,126678.0,1779739.0,39.19,5.48,56834687.0,136225247.020631
801124.SI,20200602,食品加工,19094.72,19229.89,18539.14,18745.84,-363.47,-1.9,123885.0,1915931.0,38.54,5.39,55764410.0,133310817.152766
801124.SI,20200603,食品加工,18720.48,18913.31,18435.17,18624.32,-121.51,-0.65,96150.0,1450284.0,38.24,5.34,55409238.0,132571475.079049
801124.SI,20200604,食品加工,18668.3,18993.66,18464.82,18816.28,191.96,1.03,112371.0,1521310.0,38.46,5.38,55767986.0,133724686.339652
801124.SI,20200605,食品加工,18761.22,18899.34,18359.03,18622.88,-193.41,-1.03,99133.0,1409145.0,38.18,5.34,55404927.0,132902705.61554
801124.SI,20200608,食品加工,18693.28,19115.18,18318.81,18729.09,106.22,0.57,91395.0,1746754.0,38.79,5.42,55752350.0,132169065.690015
801124.SI,20200609,食品加工,18841.47,19169.04,18621.05,18934.19,205.1,1.1,79006.0,1424163.0,39.24,5.49,56362874.0,133689962.099126
801124.SI,20200610,食品加工,18780.62,19048.32,18561.19,18810.87,-123.32,-0.65,71265.0,1238009.0,38.71,5.41,55995782.0,133582289.859701
801124.SI,20200611,食品加工,18816.09,18976.14,18348.3,18517.12,-293.75,-1.56,82029.0,1335939.0,38.01,5.31,54891939.0,131052046.077081
801124.SI,20200612,食品加工,18208.15,18821.21,18122.73,18698.39,181.27,0.98,63109.0,1138955.0,38.32,5.36,55660949.0,132971556.488914
801124.SI,20200615,食品加工,18567.37,19088.22,18421.49,18717.24,18.85,0.1,92021.0,1460586.0,38.55,5.39,55717070.0,133289795.515846
801124.SI,20200616,食品加工,18847.87,19161.18,18639.85,19004.9,287.65,1.54,71446.0,1280485.0,38.92,5.44,56573354.0,135762953.02655
801124.SI,20200617,食品加工,19059.7,19323.37,18734.31,19160.31,155.41,0.82,79149.0,1249579.0,39.4,5.51,57039282.0,136284104.691394
801124.SI,20200618,食品加工,19203.03,19343.88,18854.67,19076.3,-84.0,-0.44,62152.0,1023205.0,39.17,5.48,56789217.0,135872358.439276
801124.SI,20200619,食品加工,19110.88,19691.96,19004.21,19437.33,361.02,1.89,70683.0,1367100.0,39.85,5.57,57866904.0,138389936.807497
801124.SI,20200622,食品加工,19475.66,19689.58,19096.42,19257.23,-180.1,-0.93,68461.0,1243331.0,39.59,5.53,57330720.0,136701761.034877
801124.SI,20200623,食品加工,19271.47,19737.44,19112.07,19540.99,283.77,1.47,62843.0,1248341.0,39.99,5.59,58205459.0,138876432.664563
801124.SI,20200624,食品加工,19638.6,19985.24,19348.79,19674.69,133.7,0.68,58445.0,1202212.0,40.31,5.63,58635578.0,139821742.058518
801124.SI,20200629,食品加工,19674.23,20057.01,19407.95,19777.22,102.53,0.52,65438.0,1282646.0,40.42,5.65,58927505.0,140975746.908077
801124.SI,20200630,食品加工,19905.08,20198.58,19653.26,19996.5,219.28,1.11,63952.0,1267552.0,40.95,5.72,59580873.0,142540120.046286
801124.SI,20200701,食品加工,20054.35,20607.9,19831.13,20323.25,326.75,1.63,73652.0,1490012.0,41.77,5.84,60554450.0,144510245.312682
801124.SI,20200702,食品加工,20473.18,20757.17,19993.5,20255.91,-67.34,-0.33,77516.0,1673842.0,41.77,5.84,60392274.0,144018326.361131
801124.SI,20200703,食品加工,20360.2,20502.42,19778.98,20112.16,-143.75,-0.71,93495.0,1739229.0,41.32,5.77,59963690.0,143415473.803927
801124.SI,20200706,食品加工,20122.98,20880.78,19944.94,20628.32,516.16,2.57,121195.0,2245810.0,42.84,5.99,61502602.0,145914752.583244
801124.SI,20200707,食品加工,20756.55,21360.29,20437.36,20881.03,252.71,1.23,135124.0,2287076.0,43.14,6.03,62267134.0,148434673.823928
801124.SI,20200708,食品加工,20917.19,21469.08,20680.36,21249.08,368.06,1.76,108352.0,1962477.0,44.24,6.18,63364673.0,150103524.108071
801124.SI,20200709,食品加工,21243.2,21738.14,21015.13,21548.76,299.68,1.41,125261.0,2194605.0,45.03,6.68,64322215.0,152654664.604299
801124.SI,20200710,食品加工,21484.46,22109.3,21175.37,21617.99,69.23,0.32,114020.0,2140614.0,44.96,6.64,64586487.0,153585949.357444
801124.SI,20200713,食品加工,21537.85,22466.79,21346.9,22182.14,564.15,2.61,131103.0,2525419.0,46.32,6.84,66285286.0,157142078.072841
801124.SI,20200714,食品加工,22145.87,22532.18,21517.61,22017.48,-164.66,-0.74,118791.0,2256172.0,45.93,6.78,65793242.0,156139871.703836
801124.SI,20200715,食品加工,22155.64,23018.64,21749.87,22435.84,418.36,1.9,122428.0,2407527.0,46.74,6.9,67330407.0,159585864.623903
801124.SI,20200716,食品加工,22386.28,22669.88,20879.86,20994.92,-1440.92,-6.42,123323.0,2419058.0,43.65,6.44,63006175.0,149565238.764411
801124.SI,20200717,食品加工,20887.84,21982.91,20685.4,21572.03,577.11,2.75,85689.0,1747993.0,44.92,6.63,64738099.0,153445222.529446
801124.SI,20200720,食品加工,21734.55,22098.87,20910.0,21537.94,-34.09,-0.16,95426.0,1888083.0,44.8,6.61,64635792.0,154077546.784016
801124.SI,20200721,食品加工,21542.08,22261.54,21225.88,22007.81,469.87,2.18,87141.0,1683480.0,45.61,6.73,66045885.0,157407388.244466
801124.SI,20200722,食品加工,21871.62,22932.72,21657.84,22540.69,532.88,2.42,99542.0,1885573.0,46.98,6.93,67662490.0,160128756.284154
801124.SI,20200723,食品加工,22364.93,23045.15,21876.53,22651.69,110.99,0.49,94338.0,1822277.0,46.69,6.89,68029615.0,161601766.398808
801124.SI,20200724,食品加工,22517.51,22747.72,21362.98,21631.3,-1020.39,-4.5,117588.0,2039906.0,44.43,6.56,64966794.0,154267092.080966
801124.SI,20200727,食品加工,21801.01,22424.37,21371.34,21949.52,318.22,1.47,79057.0,1470089.0,44.57,6.58,65922532.0,157169949.251068
801124.SI,20200728,食品加工,22180.72,23283.63,22016.41,22809.97,860.45,3.92,108503.0,2053455.0,46.6,6.87,68511377.0,162706278.608014
801124.SI,20200729,食品加工,22751.51,23245.96,22373.62,23104.09,294.12,1.29,93211.0,1740127.0,47.21,6.96,69395196.0,164905537.447855
801124.SI,20200730,食品加工,23185.82,23588.02,22830.38,23109.9,5.81,0.03,97313.0,1767330.0,47.48,7.0,69412652.0,164717821.596031
801124.SI,20200731,食品加工,23073.51,23662.34,22787.67,23347.83,237.92,1.03,88217.0,1701133.0,47.88,7.06,70127275.0,166376765.227565
801124.SI,20200803,食品加工,23526.21,24066.9,23232.74,23729.25,381.42,1.63,98439.0,1907766.0,49.12,7.23,71377666.0,168366762.569784
801124.SI,20200804,食品加工,23889.21,24223.53,23328.46,23627.34,-101.91,-0.43,100314.0,1837607.0,48.94,7.2,71071113.0,167956056.580625
801124.SI,20200805,食品加工,23543.03,24184.52,23294.67,23888.8,261.46,1.11,99861.0,1844676.0,49.5,7.14,71868799.0,169995115.876756
801124.SI,20200806,食品加工,23865.14,24123.7,23319.43,23645.71,-243.09,-1.02,90977.0,1677460.0,48.81,7.04,71155639.0,168626639.278853
801124.SI,20200807,食品加工,23582.13,24039.21,23047.65,23531.74,-113.97,-0.48,82700.0,1651031.0,48.5,6.98,71002162.0,169173725.381186
801124.SI,20200810,食品加工,23533.29,24066.55,23075.0,23711.71,179.97,0.76,81260.0,1656720.0,49.09,7.06,71545187.0,170539256.73961
801124.SI,20200811,食品加工,23791.52,24519.29,23439.41,23793.59,81.88,0.35,94897.0,1930253.0,49.08,7.07,71791414.0,171998035.740788
801124.SI,20200812,食品加工,23796.9,23963.08,22687.39,23322.48,-471.11,-1.98,84328.0,1826402.0,47.78,6.94,70369945.0,168489614.001377
801124.SI,20200813,食品加工,23434.08,23725.11,22928.0,23225.59,-96.89,-0.42,82314.0,1475873.0,47.56,6.91,70077607.0,167781662.355888
801124.SI,20200814,食品加工,23259.78,23701.92,22958.03,23545.35,319.76,1.38,69628.0,1553242.0,48.21,7.0,71042409.0,170274031.035698
801124.SI,20200817,食品加工,23619.21,24088.71,23300.36,23768.01,222.66,0.95,89219.0,1942539.0,48.61,7.06,71714240.0,172196268.169487
801124.SI,20200818,食品加工,23707.02,24775.42,23505.9,24393.78,625.77,2.63,110871.0,2290781.0,49.87,7.24,73602358.0,176650774.340372
801124.SI,20200819,食品加工,24354.08,25169.62,23920.85,24581.81,188.02,0.77,132159.0,2393861.0,49.82,7.24,74171956.0,179425282.014327
801124.SI,20200820,食品加工,24444.19,24830.4,23772.86,24237.43,-344.38,-1.4,105255.0,1980573.0,48.76,7.08,73132850.0,177411514.404957
801124.SI,20200821,食品加工,24505.69,25312.29,24238.43,24991.01,753.57,3.11,119829.0,2462866.0,50.64,7.35,75393607.0,182415323.511522
801124.SI,20200824,食品加工,25078.76,25545.68,24525.39,25034.21,43.2,0.17,122345.0,2367642.0,50.85,7.4,75523935.0,182574862.768607
801124.SI,20200825,食品加工,24906.66,25465.11,24609.03,24973.54,-60.66,-0.24,110550.0,2177153.0,50.42,7.32,75340925.0,182248877.028784
801124.SI,20200826,食品加工,24941.73,25525.74,24514.62,25034.3,60.76,0.24,109243.0,2141645.0,50.31,7.29,75553682.0,182707343.590216
801124.SI,20200827,食品加工,25208.02,26208.67,24902.78,25833.29,798.99,3.19,90865.0,2104406.0,51.49,7.46,77965031.0,189201184.591243
801124.SI,20200828,食品加工,26127.02,27003.76,25763.35,26773.84,940.55,3.64,101482.0,2438813.0,54.52,7.56,80803614.0,193798389.511109
801124.SI,20200831,食品加工,26989.45,27784.6,26627.68,27194.72,420.88,1.57,110625.0,2703883.0,55.34,7.67,82153091.0,195591124.519187
801124.SI,20200901,食品加工,27044.87,27508.89,26533.48,27156.49,-38.23,-0.14,86316.0,1997852.0,42.67,7.59,82045104.0,195970612.211357
801124.SI,20200902,食品加工,27341.38,28038.57,26911.31,27501.09,344.6,1.27,81910.0,1960569.0,42.66,7.59,83098044.0,199420675.32591
801124.SI,20200903,食品加工,27488.39,28259.3,26374.23,26733.58,-767.51,-2.79,97154.0,2730634.0,42.02,7.47,80778917.0,192612748.959371
801124.SI,20200904,食品加工,25956.15,26349.71,25222.77,25751.66,-981.92,-3.67,88804.0,2246152.0,41.04,7.3,77811925.0,184241054.72172
801124.SI,20200907,食品加工,25778.35,26171.42,24516.82,24740.01,-1011.65,-3.93,90699.0,2230788.0,39.73,7.07,74755091.0,175821085.344422
801124.SI,20200908,食品加工,24739.64,25301.58,23982.06,24777.73,37.71,0.15,79827.0,1823790.0,39.35,7.0,74898345.0,177200744.787677
801124.SI,20200909,食品加工,24402.99,24592.78,23495.15,23812.46,-965.26,-3.9,78759.0,1595846.0,38.11,6.78,71980535.0,169394767.867908
801124.SI,20200910,食品加工,24130.44,24489.72,23630.44,23780.66,-31.8,-0.13,70685.0,1434690.0,37.9,6.74,71886782.0,169355005.723618
801124.SI,20200911,食品加工,23867.77,24280.55,23415.35,23999.79,219.13,0.92,55533.0,1243840.0,38.2,6.79,72549186.0,170959648.250083
801124.SI,20200914,食品加工,24325.2,24514.47,23544.04,23911.03,-88.76,-0.37,55281.0,1323656.0,38.19,6.79,72286184.0,169770188.925361
801124.SI,20200915,食品加工,23918.07,24657.1,23756.33,24421.48,510.45,2.13,51310.0,1333070.0,38.95,6.92,73829329.0,173618191.364127
801124.SI,20200916,食品加工,24389.94,24647.85,23749.81,24009.21,-412.27,-1.69,45302.0,1107371.0,38.26,6.8,72582985.0,170836435.928595
801124.SI,20200917,食品加工,23906.63,24051.04,23100.87,23597.95,-411.25,-1.71,55564.0,1346611.0,37.49,6.66,71338720.0,168116838.197256
801124.SI,20200918,食品加工,23578.03,24103.43,23235.17,23978.37,380.42,1.61,47057.0,1162363.0,38.33,6.81,72488850.0,170321733.657556
801124.SI,20200921,食品加工,23873.19,24147.31,23392.32,23574.91,-403.46,-1.68,40547.0,1048490.0,37.55,6.67,71310804.0,168424516.125008
801124.SI,20200922,食品加工,23474.58,24025.27,23266.2,23560.16,-14.75,-0.06,39325.0,956115.0,37.55,6.67,71314610.0,168198035.234137
801124.SI,20200923,食品加工,23689.0,24050.77,23429.26,23801.63,241.47,1.02,37514.0,933503.0,37.81,6.72,72024217.0,170290991.967698
801124.SI,20200924,食品加工,23695.62,23974.38,23204.82,23368.41,-433.22,-1.82,44079.0,1002637.0,37.04,6.59,70713274.0,167572303.659495
801124.SI,20200925,食品加工,23454.81,23831.15,23226.67,23456.65,88.24,0.38,36388.0,804150.0,37.14,6.6,70980303.0,168116250.781572
801124.SI,20200928,食品加工,23685.46,23900.79,23192.58,23416.54,-40.11,-0.17,38632.0,858068.0,37.11,6.6,70859803.0,167497905.993648
801124.SI,20200929,食品加工,23573.18,23911.25,23281.77,23643.03,226.49,0.97,38246.0,924286.0,37.4,6.65,71555937.0,169516895.856028
801124.SI,20200930,食品加工,23733.82,24406.79,23503.47,23865.86,222.83,0.94,39903.0,1029356.0,37.66,6.69,72263295.0,171315376.753062
801124.SI,20201009,食品加工,24334.44,24871.98,23888.28,24509.52,643.66,2.7,46255.0,1181612.0,39.13,6.93,74344107.0,175552795.217013
801124.SI,20201012,食品加工,24672.6,25410.23,24462.77,25220.56,711.04,2.9,54754.0,1417583.0,40.04,7.09,76656525.0,181090277.004658
801124.SI,20201013,食品加工,25149.92,25513.59,24883.99,25174.69,-45.87,-0.18,41099.0,1013677.0,39.89,7.06,76505262.0,180895167.791743
801124.SI,20201014,食品加工,25122.78,25547.59,24889.55,25145.91,-28.78,-0.11,42073.0,1082675.0,39.85,7.05,76454864.0,180376838.25738
801124.SI,20201015,食品加工,25223.64,25405.66,24726.66,24980.51,-165.4,-0.66,40032.0,972580.0,39.53,7.0,75951962.0,179356967.08699
801124.SI,20201016,食品加工,24975.56,25409.53,24626.61,24888.63,-91.88,-0.37,33464.0,892728.0,39.44,6.99,75680044.0,178316980.637532
801124.SI,20201019,食品加工,24957.73,25118.13,24099.88,24238.2,-650.44,-2.61,39437.0,1144557.0,38.63,6.82,73800567.0,174690275.151526
801124.SI,20201020,食品加工,24296.79,25058.66,24126.84,24963.63,725.43,2.99,38352.0,1055402.0,39.64,7.0,76009364.0,180089096.633871
801124.SI,20201021,食品加工,25106.04,25281.09,24628.95,24969.49,5.86,0.02,37615.0,1016808.0,39.73,7.01,76027202.0,179944642.120514
801124.SI,20201022,食品加工,25056.1,25149.36,24416.69,24890.47,-79.02,-0.32,38284.0,1014203.0,39.6,6.99,75786616.0,179115356.536746
801124.SI,20201023,食品加工,24808.47,24964.04,23865.44,24025.22,-865.25,-3.48,46388.0,1410611.0,38.05,6.7,73472642.0,174233935.449361
801124.SI,20201026,食品加工,23807.83,24263.05,23086.16,24026.3,1.08,0.0,39771.0,1197858.0,38.32,6.74,73475946.0,173510387.295246
801124.SI,20201027,食品加工,24059.23,24593.08,23712.45,24182.8,156.51,0.65,39418.0,1219361.0,38.35,6.74,73954565.0,175243515.739426
801124.SI,20201028,食品加工,24350.97,25006.5,24043.84,24660.73,477.93,1.98,55729.0,1577546.0,39.29,6.66,75416144.0,177624810.003878
801124.SI,20201029,食品加工,24466.08,25279.94,24235.51,25002.68,341.94,1.39,54133.0,1538336.0,39.77,6.73,76461858.0,179660096.653992
801124.SI,20201030,食品加工,24438.33,24648.06,23509.5,23673.19,-1329.48,-5.32,67803.0,1783915.0,37.39,6.11,72396102.0,172053327.433096
801124.SI,20201102,食品加工,23507.8,23898.08,22959.99,23268.89,-404.3,-1.71,64096.0,1755226.0,34.25,5.92,71159696.0,170443099.098089
801124.SI,20201103,食品加工,23334.3,23780.1,22971.94,23572.53,303.64,1.3,47577.0,1306241.0,34.91,6.03,72102870.0,171643692.172025
801124.SI,20201104,食品加工,23587.33,23970.94,23221.96,23778.59,206.06,0.87,40347.0,1027673.0,35.26,6.09,72733161.0,173125624.453933
801124.SI,20201105,食品加工,23950.97,24337.78,23653.32,24085.46,306.87,1.29,46651.0,1211011.0,35.45,6.13,73677331.0,176200266.300548
801124.SI,20201106,食品加工,24185.16,24396.41,23537.86,23878.93,-206.53,-0.86,45183.0,1181730.0,35.07,6.06,73045542.0,175005814.279384
801124.SI,20201109,食品加工,23993.25,24404.79,23694.2,24063.57,184.64,0.77,58654.0,1465939.0,35.54,6.14,73610353.0,176038841.271599
801124.SI,20201110,食品加工,24078.2,24246.91,23541.4,23822.13,-241.44,-1.0,49778.0,1308216.0,35.06,6.06,72871797.0,174675427.944471
801124.SI,20201111,食品加工,23878.03,24406.09,23687.83,23856.16,34.03,0.14,51641.0,1218145.0,35.17,6.08,72975899.0,174469304.923652
801124.SI,20201112,食品加工,23891.98,24175.68,23446.83,23698.72,-157.44,-0.66,51457.0,1196185.0,34.97,6.04,72503382.0,173245284.527266
801124.SI,20201113,食品加工,23644.47,23764.48,23033.81,23384.88,-313.85,-1.32,48759.0,1023266.0,34.46,5.95,71543205.0,171196975.723833
801124.SI,20201116,食品加工,23438.01,23738.06,23060.73,23452.26,67.38,0.29,55318.0,1141356.0,34.61,5.98,71745873.0,171652029.713048
801124.SI,20201117,食品加工,23428.35,23606.09,22917.11,23283.67,-168.59,-0.72,53651.0,1204487.0,34.23,5.9,72296247.0,172526004.90578
801124.SI,20201118,食品加工,23294.25,23652.36,23089.68,23456.59,172.93,0.74,51578.0,1085153.0,34.56,5.95,72833186.0,174065403.799952
801124.SI,20201119,食品加工,23429.52,23888.89,23133.62,23710.44,253.85,1.08,57333.0,1156559.0,34.92,6.01,73621401.0,175495807.835946
801124.SI,20201120,食品加工,23730.21,24181.87,23521.35,23915.96,205.52,0.87,57511.0,1129867.0,35.17,6.06,74259541.0,176945745.515739
801124.SI,20201123,食品加工,23932.54,24179.74,23488.84,23761.8,-154.16,-0.64,57319.0,1192947.0,35.09,6.04,73780858.0,175106911.016954
801124.SI,20201124,食品加工,23775.01,23957.0,23257.28,23561.19,-200.61,-0.84,48197.0,1015205.0,34.79,5.93,73304820.0,174540186.410657
801124.SI,20201125,食品加工,23566.33,23657.73,22850.36,22992.93,-568.26,-2.41,54680.0,1177794.0,34.02,5.8,71541262.0,170136107.417051
801124.SI,20201126,食品加工,22946.43,23253.08,22708.19,23009.92,16.99,0.07,40901.0,832549.0,34.06,5.81,71594139.0,170085559.002662
801124.SI,20201127,食品加工,23041.22,23261.04,22709.37,23120.79,110.87,0.48,39440.0,814826.0,34.11,5.81,71939109.0,171005768.158152
801124.SI,20201130,食品加工,23138.38,23278.45,22654.98,22833.17,-287.62,-1.24,46942.0,1217202.0,33.93,5.77,71281856.0,169749494.589019
801124.SI,20201201,食品加工,22906.61,23540.88,22791.98,23388.56,555.39,2.43,44462.0,1249170.0,34.61,5.89,73025010.0,174050704.125067
801124.SI,20201202,食品加工,23502.29,23764.47,23121.18,23486.72,98.16,0.42,47134.0,1195354.0,34.68,5.9,73331487.0,175415065.541196
801124.SI,20201203,食品加工,23527.28,23947.77,23315.71,23799.57,312.84,1.33,47894.0,1169863.0,35.02,5.96,74308264.0,177879396.871297
801124.SI,20201204,食品加工,23900.55,24730.93,23737.66,24593.64,794.07,3.34,67180.0,1885525.0,35.94,6.12,76787555.0,184477268.30445
801124.SI,20201207,食品加工,24675.74,25126.49,24306.49,24727.1,133.46,0.54,66175.0,1705884.0,36.14,6.15,77219716.0,184859013.779479
801124.SI,20201208,食品加工,24704.38,25109.88,24406.85,24869.96,142.86,0.58,54305.0,1334873.0,36.35,6.19,77669161.0,185913907.874261
801124.SI,20201209,食品加工,24938.77,25248.89,24463.93,24673.6,-196.36,-0.79,53487.0,1333896.0,36.01,6.12,77228929.0,184977156.299236
801124.SI,20201210,食品加工,24481.11,25071.12,24197.04,24696.86,23.26,0.09,50750.0,1301252.0,35.63,6.06,77301721.0,186092706.303245
801124.SI,20201211,食品加工,24717.43,24987.42,24060.51,24344.4,-352.45,-1.43,57303.0,1496460.0,35.15,5.98,76231062.0,183179171.212315
801124.SI,20201214,食品加工,24531.56,25364.86,24288.52,25135.78,791.38,3.25,73323.0,1679500.0,36.17,6.15,78709154.0,189781287.404838
801124.SI,20201215,食品加工,25327.59,25595.29,24888.35,25327.27,191.49,0.76,66514.0,1626696.0,36.43,6.2,79309662.0,191194925.008551
801124.SI,20201216,食品加工,25253.52,25939.1,25058.27,25699.08,371.81,1.47,98543.0,1945004.0,36.98,6.29,80473935.0,194153372.527697
