ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801112.SI,20191122,视听器材,960.05,977.03,947.48,958.76,-0.34,-0.04,11182.0,67246.0,38.04,1.26,3789438.0,7041417.286064
801112.SI,20191125,视听器材,960.38,970.92,945.43,959.71,0.94,0.1,9239.0,53919.0,38.09,1.27,3793161.0,7032276.212613
801112.SI,20191126,视听器材,964.69,982.92,954.77,967.4,7.7,0.8,13277.0,59399.0,38.4,1.28,3823588.0,7089957.507754
801112.SI,20191127,视听器材,962.09,972.95,952.22,961.95,-5.45,-0.56,9814.0,49307.0,38.2,1.27,3802033.0,7063893.952624
801112.SI,20191128,视听器材,963.11,974.12,956.32,963.36,1.41,0.15,8322.0,41718.0,38.24,1.27,3807619.0,7085561.264905
801112.SI,20191129,视听器材,965.28,980.66,957.78,972.39,9.03,0.94,9584.0,48509.0,38.61,1.28,3837937.0,7141106.176761
801112.SI,20191202,视听器材,973.49,982.67,964.9,973.33,0.93,0.1,7428.0,38691.0,38.65,1.28,3841624.0,7142746.332689
801112.SI,20191203,视听器材,970.74,988.34,962.58,982.19,8.86,0.91,10352.0,51254.0,38.99,1.3,3876595.0,7191784.810636
801112.SI,20191204,视听器材,978.24,999.97,971.14,991.76,9.57,0.97,13460.0,67532.0,39.36,1.31,3914370.0,7282110.646313
801112.SI,20191205,视听器材,993.44,1020.92,981.44,1012.09,20.34,2.05,21505.0,99175.0,40.16,1.33,3994632.0,7408802.568476
801112.SI,20191206,视听器材,1008.96,1030.41,1000.66,1019.25,7.15,0.71,17889.0,97998.0,40.47,1.35,4012605.0,7456416.147351
801112.SI,20191209,视听器材,1016.93,1032.83,1008.17,1018.76,-0.49,-0.05,15885.0,91079.0,40.45,1.35,4010679.0,7458413.50081
801112.SI,20191210,视听器材,1015.58,1034.65,1005.36,1025.27,6.51,0.64,18321.0,101069.0,40.71,1.35,4036326.0,7523089.113592
801112.SI,20191211,视听器材,1030.93,1044.19,999.83,1007.04,-18.24,-1.78,27053.0,124866.0,39.99,1.33,3964532.0,7428598.767492
801112.SI,20191212,视听器材,1006.16,1023.82,989.0,1003.74,-3.29,-0.33,24062.0,115968.0,39.84,1.33,3951574.0,7442005.886219
801112.SI,20191213,视听器材,1009.02,1025.49,997.44,1013.67,9.93,0.99,24960.0,121818.0,40.24,1.34,3990661.0,7502558.661274
801112.SI,20191216,视听器材,1019.75,1058.85,1010.2,1047.92,34.25,3.38,39067.0,188432.0,41.61,1.38,4125491.0,7778883.804795
801112.SI,20191217,视听器材,1046.01,1081.18,1037.88,1066.91,18.99,1.81,42033.0,196587.0,42.37,1.41,4200242.0,7933740.190182
801112.SI,20191218,视听器材,1063.56,1084.89,1053.08,1070.06,3.15,0.29,36176.0,177782.0,42.5,1.41,4212630.0,7950266.759908
801112.SI,20191219,视听器材,1080.17,1113.53,1062.82,1085.98,15.93,1.49,33279.0,173016.0,43.14,1.44,4275331.0,8086807.655874
801112.SI,20191220,视听器材,1088.99,1102.71,1059.09,1065.24,-20.75,-1.91,30758.0,178304.0,42.3,1.41,4193660.0,7911562.157849
801112.SI,20191223,视听器材,1060.49,1079.64,1035.36,1040.44,-24.8,-2.33,24007.0,126441.0,41.31,1.37,4096044.0,7720472.962652
801112.SI,20191224,视听器材,1040.48,1060.65,1031.17,1057.51,17.07,1.64,16991.0,87258.0,41.97,1.4,4163229.0,7852613.31969
801112.SI,20191225,视听器材,1062.36,1086.65,1052.75,1069.07,11.56,1.09,20019.0,120715.0,42.43,1.41,4208745.0,7928710.311937
801112.SI,20191226,视听器材,1071.55,1095.48,1060.01,1083.78,14.72,1.38,23858.0,133768.0,43.02,1.43,4266681.0,8048724.422978
801112.SI,20191227,视听器材,1084.62,1094.71,1064.51,1067.12,-16.66,-1.54,21352.0,117070.0,42.35,1.41,4190429.0,7915667.850458
801112.SI,20191230,视听器材,1065.16,1077.35,1043.98,1067.77,0.64,0.06,17065.0,90163.0,42.41,1.41,4192946.0,7928536.396513
801112.SI,20191231,视听器材,1068.23,1086.85,1057.36,1076.51,8.74,0.82,17461.0,95237.0,42.77,1.42,4227284.0,7994419.765765
801112.SI,20200102,视听器材,1081.61,1113.79,1076.36,1106.11,29.6,2.75,27508.0,173103.0,43.96,1.46,4343518.0,8252190.27175
801112.SI,20200103,视听器材,1105.93,1127.28,1093.67,1109.82,3.71,0.34,27838.0,167703.0,44.12,1.47,4358073.0,8301298.271259
801112.SI,20200106,视听器材,1105.4,1137.52,1091.06,1121.34,11.52,1.04,33044.0,188326.0,44.61,1.49,4403314.0,8419785.301465
801112.SI,20200107,视听器材,1123.3,1149.96,1111.9,1141.11,19.78,1.76,31862.0,176234.0,45.4,1.51,4480972.0,8598110.600008
801112.SI,20200108,视听器材,1132.87,1163.83,1116.6,1128.11,-13.0,-1.14,40177.0,222202.0,44.88,1.5,4429924.0,8453166.478224
801112.SI,20200109,视听器材,1134.27,1153.19,1119.59,1133.47,5.36,0.48,25750.0,153007.0,45.09,1.5,4450967.0,8497639.726982
801112.SI,20200110,视听器材,1134.28,1138.5,1106.97,1117.97,-15.5,-1.37,19439.0,123677.0,44.48,1.48,4390084.0,8377843.658104
801112.SI,20200113,视听器材,1115.3,1127.12,1099.68,1123.34,5.37,0.48,18804.0,107431.0,44.7,1.49,4411177.0,8437231.37768
801112.SI,20200114,视听器材,1122.82,1151.85,1112.9,1134.37,11.03,0.98,23833.0,153390.0,45.14,1.5,4454489.0,8522129.594765
801112.SI,20200115,视听器材,1142.56,1174.7,1122.81,1142.24,7.87,0.69,32789.0,227378.0,45.47,1.51,4485384.0,8576628.553645
801112.SI,20200116,视听器材,1141.69,1169.61,1121.1,1148.1,5.87,0.51,34602.0,200029.0,45.71,1.52,4508423.0,8657959.252739
801112.SI,20200117,视听器材,1147.16,1174.14,1128.76,1145.84,-2.26,-0.2,30555.0,173078.0,45.64,1.52,4499532.0,8655811.037902
801112.SI,20200120,视听器材,1139.53,1174.93,1121.28,1167.29,21.45,1.87,28898.0,172513.0,46.51,1.55,4583774.0,8860393.904598
801112.SI,20200121,视听器材,1162.26,1172.9,1133.92,1144.17,-23.12,-1.98,22605.0,131187.0,45.59,1.52,4492968.0,8668462.83864
801112.SI,20200122,视听器材,1135.91,1171.13,1118.16,1155.77,11.6,1.01,24958.0,152228.0,46.06,1.53,4538507.0,8782146.473471
801112.SI,20200123,视听器材,1148.72,1190.14,1094.62,1135.48,-20.28,-1.76,43273.0,242628.0,45.26,1.51,4458853.0,8612151.161976
801112.SI,20200203,视听器材,1024.05,1045.5,1024.05,1024.05,-111.43,-9.81,29204.0,137175.0,40.8,1.36,4021294.0,7765895.053341
801112.SI,20200204,视听器材,976.72,1057.48,972.56,1042.68,18.62,1.82,40836.0,203927.0,41.56,1.38,4094424.0,7993103.807294
801112.SI,20200205,视听器材,1064.61,1117.05,1055.5,1100.67,57.99,5.56,35692.0,196389.0,43.9,1.46,4322139.0,8476378.274978
801112.SI,20200206,视听器材,1112.63,1162.51,1096.84,1142.47,41.8,3.8,36488.0,203109.0,45.59,1.52,4486296.0,8787762.016563
801112.SI,20200207,视听器材,1162.26,1181.66,1133.01,1157.45,14.98,1.31,31894.0,177956.0,46.18,1.54,4545110.0,8861139.50308
801112.SI,20200210,视听器材,1171.39,1205.23,1150.79,1189.4,31.95,2.76,68906.0,469563.0,47.46,1.58,4670576.0,9040605.12921
801112.SI,20200211,视听器材,1180.61,1227.99,1163.18,1204.08,14.68,1.23,67179.0,473163.0,48.05,1.6,4728227.0,9094969.938851
801112.SI,20200212,视听器材,1194.53,1261.92,1183.34,1249.9,45.82,3.81,52005.0,338692.0,49.89,1.66,4908150.0,9444390.515665
801112.SI,20200213,视听器材,1261.7,1282.24,1202.8,1212.57,-37.33,-2.99,72652.0,580061.0,48.4,1.61,4761555.0,9162282.94702
801112.SI,20200214,视听器材,1218.54,1245.23,1186.37,1216.55,3.99,0.33,58178.0,416865.0,48.57,1.62,4777215.0,9211446.339742
801112.SI,20200217,视听器材,1225.2,1257.65,1200.56,1245.87,29.32,2.41,56476.0,384952.0,49.31,1.65,4851092.0,9459037.364906
801112.SI,20200218,视听器材,1242.83,1294.54,1227.69,1285.84,39.97,3.21,60942.0,432941.0,50.9,1.7,5006712.0,9726195.979976
801112.SI,20200219,视听器材,1284.42,1333.13,1259.75,1290.02,4.19,0.33,68623.0,567636.0,51.07,1.71,5023008.0,9694177.577489
801112.SI,20200220,视听器材,1301.6,1369.22,1281.06,1361.55,71.53,5.54,69069.0,493852.0,53.92,1.8,5301521.0,10268033.609833
801112.SI,20200221,视听器材,1389.98,1452.99,1361.59,1436.1,74.55,5.48,102764.0,798159.0,56.89,1.9,5591801.0,10804972.331029
801112.SI,20200224,视听器材,1450.56,1504.07,1419.44,1475.58,39.48,2.75,83273.0,675804.0,58.47,1.96,5745527.0,11138779.368902
801112.SI,20200225,视听器材,1461.25,1511.84,1424.18,1491.3,15.72,1.07,102338.0,774624.0,59.1,1.98,5806742.0,11319895.652316
801112.SI,20200226,视听器材,1510.78,1574.7,1436.78,1459.9,-31.41,-2.11,166655.0,996392.0,57.85,1.94,5684454.0,11093136.674281
801112.SI,20200227,视听器材,1435.76,1492.88,1359.11,1407.84,-52.06,-3.57,123263.0,733303.0,55.78,1.87,5481762.0,10721845.835487
801112.SI,20200228,视听器材,1349.61,1440.53,1304.03,1357.44,-50.4,-3.58,114103.0,717022.0,53.78,1.8,5285514.0,10211010.406429
801112.SI,20200302,视听器材,1380.37,1455.83,1347.95,1419.01,61.57,4.54,103438.0,692278.0,56.22,1.88,5525249.0,10637623.735206
801112.SI,20200303,视听器材,1437.55,1499.87,1394.6,1438.24,19.23,1.36,103734.0,735613.0,56.99,1.91,5600126.0,10785021.13704
801112.SI,20200304,视听器材,1408.4,1449.36,1354.84,1406.49,-31.75,-2.21,74675.0,531209.0,55.72,1.87,5476513.0,10555101.333271
801112.SI,20200305,视听器材,1420.23,1483.58,1387.76,1462.03,55.54,3.95,83173.0,625825.0,57.92,1.94,5692772.0,10958763.663039
801112.SI,20200306,视听器材,1436.48,1504.57,1420.9,1461.12,-0.91,-0.06,78665.0,633440.0,57.87,1.94,5689228.0,10895805.050541
801112.SI,20200309,视听器材,1429.97,1484.8,1371.82,1392.35,-68.78,-4.71,73454.0,585554.0,55.12,1.84,5421428.0,10342773.96342
801112.SI,20200310,视听器材,1371.45,1473.41,1356.85,1467.08,74.74,5.37,87607.0,722469.0,58.11,1.95,5712429.0,10886433.520496
801112.SI,20200311,视听器材,1469.19,1526.29,1431.54,1447.4,-19.68,-1.34,89426.0,755992.0,57.32,1.92,5635797.0,10655231.517551
801112.SI,20200312,视听器材,1400.82,1445.06,1368.58,1391.87,-55.53,-3.84,65174.0,541069.0,55.12,1.84,5419581.0,10236068.805265
801112.SI,20200313,视听器材,1317.8,1402.97,1293.87,1352.0,-39.87,-2.86,72110.0,555662.0,53.53,1.79,5264323.0,10000703.199603
801112.SI,20200316,视听器材,1362.51,1381.24,1263.11,1276.61,-75.38,-5.58,63586.0,465165.0,50.54,1.69,4970797.0,9390645.148677
801112.SI,20200317,视听器材,1294.63,1336.86,1239.01,1290.32,13.7,1.07,66946.0,458456.0,51.09,1.71,5024153.0,9532966.726851
801112.SI,20200318,视听器材,1295.3,1345.31,1253.29,1267.12,-23.2,-1.8,71808.0,475899.0,50.17,1.68,4933836.0,9378079.422643
801112.SI,20200319,视听器材,1258.89,1305.58,1227.34,1282.49,15.37,1.21,63493.0,428176.0,50.79,1.7,4993674.0,9534089.865471
801112.SI,20200320,视听器材,1296.71,1305.24,1235.68,1261.21,-21.28,-1.66,50461.0,339084.0,45.31,1.67,4910828.0,9398553.362848
801112.SI,20200323,视听器材,1218.88,1250.73,1165.47,1187.69,-73.52,-5.83,49517.0,317127.0,42.66,1.57,4624565.0,8836197.191948
801112.SI,20200324,视听器材,1214.69,1233.03,1146.87,1206.27,18.58,1.56,45955.0,313940.0,42.81,1.59,4696911.0,9032308.819795
801112.SI,20200325,视听器材,1236.27,1270.73,1216.97,1240.3,34.02,2.82,45936.0,317405.0,44.02,1.64,4829384.0,9298238.263358
801112.SI,20200326,视听器材,1224.07,1251.17,1198.37,1214.56,-25.73,-2.07,39495.0,250401.0,43.12,1.6,4722171.0,9077612.805059
801112.SI,20200327,视听器材,1230.1,1245.63,1191.94,1195.14,-19.42,-1.6,33287.0,218265.0,42.43,1.58,4646654.0,8930832.018843
801112.SI,20200330,视听器材,1172.1,1183.34,1119.97,1144.43,-50.71,-4.24,38395.0,242797.0,40.59,1.51,4458863.0,8529020.570274
801112.SI,20200331,视听器材,1160.86,1171.5,1127.72,1134.76,-9.66,-0.84,30754.0,206181.0,40.25,1.5,4421207.0,8459370.811156
801112.SI,20200401,视听器材,1128.06,1185.04,1117.67,1146.87,12.1,1.07,40603.0,270761.0,40.69,1.52,4468434.0,8548825.511785
801112.SI,20200402,视听器材,1139.25,1196.88,1132.79,1188.6,41.73,3.64,38762.0,261182.0,42.18,1.57,4631023.0,8873460.16236
801112.SI,20200403,视听器材,1180.4,1188.64,1145.13,1155.09,-33.5,-2.82,30973.0,214432.0,40.97,1.53,4500482.0,8620293.421334
801112.SI,20200407,视听器材,1179.88,1210.54,1169.04,1194.16,39.07,3.38,36830.0,234150.0,42.36,1.58,4652696.0,8908251.43628
801112.SI,20200408,视听器材,1185.13,1226.16,1176.27,1209.27,15.11,1.27,39195.0,248527.0,42.9,1.6,4711558.0,9051234.544259
801112.SI,20200409,视听器材,1215.03,1232.05,1197.61,1210.06,0.8,0.07,32199.0,210054.0,42.93,1.6,4714663.0,9067095.029623
801112.SI,20200410,视听器材,1207.89,1215.64,1156.09,1164.19,-45.87,-3.79,34625.0,219686.0,41.3,1.54,4535939.0,8729017.10828
801112.SI,20200413,视听器材,1147.48,1160.5,1124.55,1140.12,-24.07,-2.07,26335.0,164546.0,36.28,1.5,4442160.0,8534552.140091
801112.SI,20200414,视听器材,1144.91,1165.59,1134.4,1160.02,19.9,1.75,23504.0,147687.0,36.92,1.53,4519682.0,8697245.765873
801112.SI,20200415,视听器材,1149.52,1168.37,1130.64,1137.84,-22.18,-1.91,28678.0,178743.0,36.21,1.5,4433280.0,8532851.337718
801112.SI,20200416,视听器材,1130.93,1150.14,1116.01,1139.9,2.05,0.18,24394.0,154142.0,36.26,1.5,4441285.0,8563378.994799
801112.SI,20200417,视听器材,1148.02,1183.53,1126.17,1142.33,2.43,0.21,43837.0,266333.0,36.35,1.5,4450748.0,8552876.961303
801112.SI,20200420,视听器材,1147.27,1170.3,1131.33,1154.05,11.72,1.03,37769.0,218715.0,39.06,1.51,4496413.0,8654942.454008
801112.SI,20200421,视听器材,1147.36,1161.69,1126.36,1138.62,-15.42,-1.34,28029.0,169139.0,38.54,1.49,4436320.0,8539635.545686
801112.SI,20200422,视听器材,1128.56,1152.45,1119.23,1148.59,9.97,0.88,23021.0,144543.0,42.53,1.51,4475155.0,8604715.481907
801112.SI,20200423,视听器材,1148.78,1157.85,1120.08,1125.84,-22.75,-1.98,25774.0,167696.0,41.68,1.48,4386499.0,8434824.343225
801112.SI,20200424,视听器材,1124.53,1135.74,1086.21,1098.65,-27.18,-2.41,28836.0,164311.0,40.66,1.45,4280595.0,8213512.823429
801112.SI,20200427,视听器材,1099.3,1119.94,1081.61,1094.57,-4.09,-0.37,20408.0,113930.0,37.26,1.43,4264662.0,8184082.576479
801112.SI,20200428,视听器材,1096.47,1125.09,1047.49,1097.31,2.75,0.25,32691.0,179315.0,37.26,1.45,4275375.0,8217013.14123
801112.SI,20200429,视听器材,1093.43,1112.91,1074.98,1088.47,-8.85,-0.81,23001.0,128058.0,37.51,1.44,4240895.0,8151747.161134
801112.SI,20200430,视听器材,1100.12,1150.87,1091.54,1141.36,52.89,4.86,34332.0,208411.0,35.39,1.51,4446982.0,8569533.656273
801112.SI,20200506,视听器材,1132.73,1183.15,1120.57,1170.53,29.17,2.56,44039.0,273129.0,40.28,1.55,4560619.0,8777783.186212
801112.SI,20200507,视听器材,1164.4,1184.26,1139.22,1157.61,-12.92,-1.1,33291.0,206449.0,39.84,1.53,4510281.0,8685414.447751
801112.SI,20200508,视听器材,1159.86,1186.1,1153.99,1174.93,17.33,1.5,31191.0,196914.0,40.44,1.55,4577799.0,8820501.838178
801112.SI,20200511,视听器材,1175.62,1191.9,1150.88,1166.79,-8.15,-0.69,27736.0,170029.0,40.16,1.54,4546064.0,8759792.662417
801112.SI,20200512,视听器材,1160.15,1195.21,1144.19,1182.23,15.44,1.32,28661.0,186915.0,40.71,1.56,4606232.0,8867984.942718
801112.SI,20200513,视听器材,1172.64,1210.18,1161.81,1199.56,17.33,1.47,40179.0,204549.0,41.31,1.59,4673756.0,9072766.146516
801112.SI,20200514,视听器材,1193.05,1223.52,1177.67,1193.46,-6.1,-0.51,42263.0,218436.0,41.1,1.58,4649985.0,9015853.845568
801112.SI,20200515,视听器材,1199.74,1246.15,1188.22,1221.73,28.27,2.37,53315.0,337646.0,42.09,1.62,4760142.0,9221718.729824
801112.SI,20200518,视听器材,1220.9,1239.68,1173.16,1194.69,-27.05,-2.21,45851.0,283167.0,41.16,1.58,4654768.0,9008496.87785
801112.SI,20200519,视听器材,1204.42,1226.34,1187.69,1213.04,18.36,1.54,35475.0,204537.0,41.81,1.61,4726326.0,9182400.326946
801112.SI,20200520,视听器材,1208.1,1234.33,1181.4,1204.51,-8.53,-0.7,40108.0,243936.0,41.52,1.6,4693083.0,9146184.171474
801112.SI,20200521,视听器材,1203.61,1229.84,1174.66,1186.64,-17.87,-1.48,38872.0,226018.0,40.89,1.57,4623461.0,9032220.12268
801112.SI,20200522,视听器材,1183.08,1200.41,1142.86,1161.43,-25.21,-2.12,31406.0,184494.0,40.02,1.54,4525241.0,8854154.281248
801112.SI,20200525,视听器材,1157.69,1166.65,1121.38,1130.9,-30.53,-2.63,27954.0,153222.0,38.96,1.5,4406274.0,8577789.869411
801112.SI,20200526,视听器材,1135.97,1167.3,1129.55,1162.19,31.29,2.77,21788.0,128850.0,40.04,1.54,4528200.0,8845314.61904
801112.SI,20200527,视听器材,1164.17,1174.77,1140.15,1152.09,-10.1,-0.87,22120.0,133600.0,39.68,1.52,4488841.0,8762609.691331
801112.SI,20200528,视听器材,1151.22,1171.05,1122.86,1145.71,-6.38,-0.55,23488.0,133649.0,39.47,1.52,4464000.0,8678085.872326
801112.SI,20200529,视听器材,1148.6,1189.92,1133.74,1169.48,23.76,2.07,23768.0,151605.0,40.29,1.55,4556585.0,8837405.590808
801112.SI,20200601,视听器材,1173.42,1220.66,1163.57,1203.86,34.39,2.94,33655.0,203468.0,41.48,1.59,4690565.0,9136953.618251
801112.SI,20200602,视听器材,1205.78,1248.48,1190.0,1222.83,18.97,1.58,45745.0,248944.0,42.13,1.62,4764477.0,9275439.742266
801112.SI,20200603,视听器材,1223.55,1243.12,1202.52,1213.65,-9.19,-0.75,37276.0,212013.0,41.81,1.61,4728679.0,9208406.697107
801112.SI,20200604,视听器材,1217.97,1232.78,1194.98,1208.35,-5.3,-0.44,25115.0,139614.0,41.62,1.6,4708029.0,9158048.60411
801112.SI,20200605,视听器材,1210.63,1235.47,1191.6,1218.43,10.08,0.83,33057.0,171773.0,41.98,1.61,4747322.0,9234387.840529
801112.SI,20200608,视听器材,1223.35,1256.66,1204.25,1225.05,6.62,0.54,41548.0,230630.0,42.21,1.62,4773128.0,9272244.376776
801112.SI,20200609,视听器材,1220.5,1260.01,1199.77,1240.85,15.8,1.29,35363.0,179121.0,42.75,1.64,4834671.0,9322989.229248
801112.SI,20200610,视听器材,1233.88,1265.8,1204.18,1234.66,-6.19,-0.5,42927.0,180003.0,42.54,1.63,4810565.0,9266108.714728
801112.SI,20200611,视听器材,1226.73,1241.67,1201.32,1208.26,-26.4,-2.14,33048.0,157408.0,41.62,1.6,4707696.0,9082902.055394
801112.SI,20200612,视听器材,1176.39,1218.53,1168.51,1203.06,-5.21,-0.43,28825.0,145483.0,41.45,1.59,4687414.0,9050552.396763
801112.SI,20200615,视听器材,1197.26,1218.31,1164.69,1172.87,-30.19,-2.51,27153.0,147581.0,40.41,1.55,4569791.0,8815389.302124
801112.SI,20200616,视听器材,1185.18,1202.88,1176.1,1191.64,18.78,1.6,22412.0,121348.0,41.06,1.58,4642952.0,8957342.230128
801112.SI,20200617,视听器材,1201.07,1219.13,1166.66,1199.73,8.08,0.68,29294.0,150993.0,41.34,1.59,4674442.0,9005824.746407
801112.SI,20200618,视听器材,1193.2,1219.86,1182.15,1204.14,4.42,0.37,24992.0,137656.0,41.49,1.59,4691658.0,9052717.732332
801112.SI,20200619,视听器材,1206.67,1221.94,1192.99,1205.45,1.3,0.11,24063.0,126038.0,41.54,1.6,4696734.0,9062820.018168
801112.SI,20200622,视听器材,1207.61,1231.89,1197.6,1213.61,8.16,0.68,29144.0,161645.0,41.83,1.61,4728533.0,9146802.816768
801112.SI,20200623,视听器材,1216.36,1232.55,1197.53,1204.69,-8.92,-0.73,25606.0,131200.0,41.52,1.6,4693798.0,9066148.167839
801112.SI,20200624,视听器材,1204.89,1232.66,1190.29,1206.93,2.23,0.19,26034.0,161266.0,41.59,1.6,4702495.0,9111227.701871
801112.SI,20200629,视听器材,1200.38,1207.04,1171.11,1181.28,-25.65,-2.12,23818.0,139796.0,40.7,1.56,4602575.0,8911474.838409
801112.SI,20200630,视听器材,1188.51,1201.32,1180.81,1192.14,10.85,0.92,16854.0,98306.0,41.08,1.58,4644868.0,8999556.54846
801112.SI,20200701,视听器材,1193.69,1220.14,1178.93,1206.62,14.49,1.22,25731.0,156520.0,41.58,1.6,4701308.0,9080773.128916
801112.SI,20200702,视听器材,1202.58,1245.97,1191.69,1233.22,26.6,2.2,38718.0,246289.0,42.5,1.63,4804951.0,9276663.902205
801112.SI,20200703,视听器材,1230.92,1269.64,1220.65,1252.11,18.89,1.53,40369.0,231911.0,43.15,1.66,4878546.0,9400612.309732
801112.SI,20200706,视听器材,1252.93,1323.96,1247.96,1310.15,58.04,4.64,62017.0,351774.0,45.16,1.74,5104701.0,9873572.641551
801112.SI,20200707,视听器材,1325.6,1374.71,1305.96,1318.46,8.3,0.63,67358.0,405223.0,45.02,1.75,5182336.0,9948205.483679
801112.SI,20200708,视听器材,1313.88,1374.0,1305.11,1363.73,45.28,3.43,57497.0,344681.0,46.57,1.81,5360307.0,10346025.117274
801112.SI,20200709,视听器材,1349.04,1423.7,1337.44,1403.73,40.0,2.93,67458.0,432553.0,47.93,1.87,5517521.0,10666997.713747
801112.SI,20200710,视听器材,1395.39,1437.55,1368.47,1394.33,-9.4,-0.67,58310.0,374442.0,47.61,1.86,5480569.0,10584116.275776
801112.SI,20200713,视听器材,1412.03,1460.26,1383.7,1453.72,59.39,4.26,61663.0,411209.0,49.65,1.93,5714010.0,11082103.70764
801112.SI,20200714,视听器材,1460.79,1475.08,1380.81,1414.43,-39.29,-2.7,59077.0,402281.0,48.31,1.88,5559571.0,10730252.811539
801112.SI,20200715,视听器材,1416.5,1437.57,1348.72,1362.72,-51.71,-3.66,55483.0,363781.0,46.53,1.81,5356334.0,10378960.048226
801112.SI,20200716,视听器材,1361.98,1407.67,1294.04,1302.78,-59.94,-4.4,47155.0,305514.0,44.48,1.73,5120730.0,9911946.547177
801112.SI,20200717,视听器材,1309.74,1362.96,1286.59,1323.55,20.77,1.59,48441.0,311730.0,45.2,1.76,5202364.0,10139604.765555
801112.SI,20200720,视听器材,1344.51,1384.49,1315.07,1375.14,51.59,3.9,42721.0,279345.0,46.96,1.83,5405136.0,10512231.272589
801112.SI,20200721,视听器材,1372.26,1425.48,1341.6,1394.08,18.94,1.38,48193.0,333704.0,47.61,1.86,5479592.0,10763763.016608
801112.SI,20200722,视听器材,1391.08,1427.6,1374.99,1392.85,-1.23,-0.09,49764.0,346248.0,47.57,1.85,5474769.0,10750238.857867
801112.SI,20200723,视听器材,1383.68,1406.13,1336.06,1378.96,-13.9,-1.0,44866.0,292776.0,47.1,1.83,5420145.0,10638371.7221
801112.SI,20200724,视听器材,1369.55,1390.27,1291.21,1298.17,-80.79,-5.86,51735.0,326885.0,44.33,1.73,5102594.0,9990841.648657
801112.SI,20200727,视听器材,1305.19,1335.91,1281.31,1308.42,10.26,0.79,28681.0,189449.0,44.68,1.74,5142907.0,10079059.026607
801112.SI,20200728,视听器材,1321.78,1340.29,1299.22,1315.93,7.51,0.57,24256.0,160133.0,44.93,1.75,5172425.0,10136033.857951
801112.SI,20200729,视听器材,1306.8,1377.12,1301.07,1369.54,53.61,4.07,34904.0,232330.0,46.77,1.82,5383126.0,10569366.59819
801112.SI,20200730,视听器材,1374.83,1393.26,1343.55,1352.92,-16.62,-1.21,35427.0,230339.0,45.8,1.81,5383403.0,10447062.909995
801112.SI,20200731,视听器材,1350.05,1393.41,1331.09,1368.67,15.75,1.16,37071.0,254245.0,46.33,1.83,5446072.0,10609479.876392
801112.SI,20200803,视听器材,1377.69,1437.4,1366.25,1425.5,56.83,4.15,47022.0,302394.0,48.26,1.9,5672211.0,10991058.700068
801112.SI,20200804,视听器材,1424.71,1439.01,1367.17,1384.27,-41.23,-2.89,45806.0,298232.0,46.85,1.85,5508164.0,10618848.986894
801112.SI,20200805,视听器材,1402.92,1432.52,1377.87,1398.95,14.68,1.06,38908.0,242722.0,47.34,1.87,5566564.0,10717308.477314
801112.SI,20200806,视听器材,1396.82,1422.01,1369.57,1402.08,3.13,0.22,36810.0,231089.0,47.44,1.87,5579035.0,10769687.699316
801112.SI,20200807,视听器材,1398.72,1416.39,1344.46,1376.93,-25.16,-1.79,37954.0,232350.0,46.58,1.84,5478938.0,10526921.192474
801112.SI,20200810,视听器材,1370.71,1439.32,1349.96,1422.55,45.62,3.31,39721.0,224871.0,48.15,1.9,5660459.0,10784711.580751
801112.SI,20200811,视听器材,1423.22,1456.84,1370.34,1382.1,-40.45,-2.84,61865.0,330924.0,46.77,1.85,5499516.0,10536987.826883
801112.SI,20200812,视听器材,1369.35,1392.72,1324.49,1365.74,-16.36,-1.18,37605.0,224065.0,46.21,1.82,5434434.0,10443509.171212
801112.SI,20200813,视听器材,1370.71,1404.07,1351.74,1369.28,3.54,0.26,37160.0,211037.0,46.33,1.83,5448513.0,10502676.059974
801112.SI,20200814,视听器材,1361.12,1396.44,1340.07,1378.36,9.08,0.66,29515.0,176007.0,46.64,1.84,5484639.0,10527213.286089
801112.SI,20200817,视听器材,1379.65,1420.96,1370.07,1406.22,27.86,2.02,39015.0,233611.0,47.58,1.88,5595479.0,10752586.675204
801112.SI,20200818,视听器材,1418.85,1468.41,1403.91,1445.04,38.82,2.76,51784.0,273901.0,48.9,1.93,5749966.0,10974157.755848
801112.SI,20200819,视听器材,1439.46,1449.94,1387.95,1394.68,-50.37,-3.49,49975.0,302507.0,47.19,1.86,5549558.0,10605668.690371
801112.SI,20200820,视听器材,1382.65,1410.4,1356.5,1369.14,-25.53,-1.83,27478.0,174027.0,46.33,1.83,5447961.0,10430533.05057
801112.SI,20200821,视听器材,1373.37,1412.62,1359.98,1379.21,10.06,0.73,23049.0,154187.0,46.67,1.84,5487999.0,10508499.242254
801112.SI,20200824,视听器材,1382.01,1413.86,1355.61,1399.17,19.96,1.45,26863.0,167317.0,47.34,1.87,5567431.0,10677000.293654
801112.SI,20200825,视听器材,1415.06,1448.65,1387.57,1421.49,22.32,1.6,40754.0,276570.0,48.1,1.88,5656264.0,10962494.959991
801112.SI,20200826,视听器材,1429.08,1452.96,1375.05,1394.42,-27.07,-1.9,53229.0,382280.0,47.18,1.84,5548530.0,10762013.647634
801112.SI,20200827,视听器材,1391.94,1411.55,1360.86,1381.33,-13.09,-0.94,30159.0,208382.0,46.74,1.82,5496443.0,10618873.930227
