ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801036.SI,20191211,塑料,2841.19,2899.23,2778.34,2824.69,-25.05,-0.88,42598.0,277584.0,39.82,1.71,6635069.0,12471155.754913
801036.SI,20191212,塑料,2821.21,2873.48,2773.72,2817.09,-7.6,-0.27,33361.0,223585.0,39.72,1.71,6617221.0,12431212.710617
801036.SI,20191213,塑料,2821.44,2864.26,2772.14,2829.86,12.77,0.45,30642.0,208265.0,39.9,1.71,6647216.0,12493659.09663
801036.SI,20191216,塑料,2839.0,2894.47,2803.99,2861.94,32.08,1.13,34770.0,239047.0,40.36,1.73,6725878.0,12658127.342329
801036.SI,20191217,塑料,2869.1,2948.66,2836.92,2904.61,42.67,1.49,41691.0,286028.0,40.98,1.76,6826153.0,12864460.84336
801036.SI,20191218,塑料,2896.81,2975.15,2861.72,2910.88,6.27,0.22,38861.0,267366.0,41.06,1.76,6840900.0,12915112.723984
801036.SI,20191219,塑料,2911.26,2990.85,2877.31,2951.16,40.27,1.38,46713.0,304800.0,41.65,1.79,6935543.0,13093693.732021
801036.SI,20191220,塑料,2952.58,2995.65,2883.61,2911.02,-40.14,-1.36,36795.0,263189.0,41.07,1.76,6841210.0,12941773.734733
801036.SI,20191223,塑料,2901.7,2966.66,2821.56,2864.3,-46.71,-1.6,40485.0,344859.0,39.97,1.74,6801480.0,12759603.432022
801036.SI,20191224,塑料,2859.59,2933.09,2817.17,2903.12,38.82,1.36,34007.0,285601.0,40.53,1.76,6889463.0,12953444.34066
801036.SI,20191225,塑料,2890.23,2936.13,2843.93,2888.64,-14.49,-0.5,29354.0,249811.0,40.32,1.75,6855088.0,12881507.341789
801036.SI,20191226,塑料,2881.29,2950.23,2852.54,2914.96,26.32,0.91,32024.0,274804.0,40.69,1.77,6917547.0,12991772.474849
801036.SI,20191227,塑料,2916.43,2967.31,2858.98,2888.67,-26.28,-0.9,31542.0,292805.0,40.34,1.75,6855171.0,12891247.988787
801036.SI,20191230,塑料,2867.8,2929.61,2807.28,2887.56,-1.11,-0.04,27158.0,182598.0,40.32,1.75,6852535.0,12847702.612739
801036.SI,20191231,塑料,2878.12,2930.63,2838.76,2880.92,-6.64,-0.23,31824.0,227950.0,40.22,1.75,6836783.0,12796268.983399
801036.SI,20200102,塑料,2893.44,2963.01,2865.86,2929.72,48.8,1.69,35967.0,261931.0,40.91,1.78,6952583.0,13022909.873112
801036.SI,20200103,塑料,2926.91,2991.61,2890.71,2940.78,11.06,0.38,31803.0,264057.0,41.02,1.78,6967391.0,13102272.420362
801036.SI,20200106,塑料,2930.54,3037.97,2900.6,2989.49,48.72,1.66,43999.0,315413.0,41.98,1.81,7124385.0,13307257.152357
801036.SI,20200107,塑料,3000.42,3067.93,2962.69,3021.02,31.53,1.05,44347.0,313096.0,42.42,1.83,7199526.0,13437557.757962
801036.SI,20200108,塑料,3023.37,3140.2,2961.35,3051.47,30.45,1.01,67417.0,459421.0,42.89,1.85,7273031.0,13512429.316876
801036.SI,20200109,塑料,3092.22,3138.82,3018.72,3083.13,31.66,1.04,52711.0,370188.0,43.32,1.87,7348485.0,13673107.930339
801036.SI,20200110,塑料,3071.68,3146.72,3004.73,3081.23,-1.9,-0.06,52258.0,373922.0,43.27,1.87,7363985.0,13677344.678321
801036.SI,20200113,塑料,3073.12,3116.69,3010.44,3087.74,6.51,0.21,38881.0,291060.0,43.37,1.88,7387965.0,13702264.219302
801036.SI,20200114,塑料,3083.09,3190.18,3041.3,3116.46,28.72,0.93,50164.0,371164.0,43.79,1.89,7456687.0,13787507.334009
801036.SI,20200115,塑料,3106.48,3182.38,3045.67,3125.58,9.11,0.29,39475.0,304385.0,43.89,1.9,7479789.0,13820400.667223
801036.SI,20200116,塑料,3124.34,3169.69,3038.85,3086.87,-38.7,-1.24,39833.0,297146.0,43.28,1.87,7387083.0,13676723.708532
801036.SI,20200117,塑料,3085.41,3121.59,3026.49,3062.36,-24.52,-0.79,27612.0,228094.0,42.94,1.86,7328411.0,13570947.319037
801036.SI,20200120,塑料,3109.54,3184.45,3007.56,3072.63,10.27,0.34,47663.0,411713.0,43.09,1.86,7352992.0,13659964.766291
801036.SI,20200121,塑料,3070.39,3142.6,3009.54,3058.64,-13.99,-0.46,38141.0,314921.0,42.93,1.86,7319520.0,13593926.748833
801036.SI,20200122,塑料,3047.59,3155.46,2974.91,3107.69,49.05,1.6,39132.0,321546.0,43.69,1.89,7427528.0,13789810.708358
801036.SI,20200123,塑料,3076.23,3167.59,2965.72,3026.12,-81.56,-2.62,46310.0,365132.0,42.58,1.84,7232586.0,13381360.021627
801036.SI,20200203,塑料,2782.91,2872.19,2764.26,2776.99,-249.14,-8.23,20421.0,170224.0,39.1,1.69,6637133.0,12283714.321882
801036.SI,20200204,塑料,2701.33,2879.14,2684.05,2821.88,44.9,1.62,51550.0,342948.0,39.81,1.72,6744435.0,12453077.730039
801036.SI,20200205,塑料,2851.13,2964.46,2806.06,2887.97,66.09,2.34,50806.0,342265.0,40.75,1.76,6902385.0,12771473.803572
801036.SI,20200206,塑料,2874.02,3005.3,2827.9,2972.6,84.64,2.93,51619.0,357718.0,42.02,1.81,7119784.0,13143682.446795
801036.SI,20200207,塑料,2967.69,3055.77,2899.9,2999.46,26.85,0.9,49964.0,357800.0,42.39,1.83,7184696.0,13298806.124564
801036.SI,20200210,塑料,3018.69,3139.8,2954.57,3089.58,90.12,3.0,56279.0,492940.0,43.68,1.89,7400564.0,13699634.793452
801036.SI,20200211,塑料,3091.82,3149.64,2985.16,3045.18,-44.4,-1.44,52994.0,462937.0,43.04,1.86,7294216.0,13569476.356512
801036.SI,20200212,塑料,3027.88,3129.13,2985.58,3089.27,44.09,1.45,55933.0,451572.0,43.66,1.89,7399831.0,13751231.940614
801036.SI,20200213,塑料,3080.08,3137.02,2989.34,3023.07,-66.2,-2.14,55839.0,493789.0,42.69,1.84,7237583.0,13457914.512296
801036.SI,20200214,塑料,3008.65,3069.68,2958.55,3003.02,-20.06,-0.66,39715.0,324610.0,42.39,1.83,7189565.0,13347154.91564
801036.SI,20200217,塑料,3013.84,3114.36,2985.57,3089.49,86.47,2.88,50925.0,391272.0,43.6,1.88,7396586.0,13721584.350636
801036.SI,20200218,塑料,3085.48,3165.53,3038.55,3130.53,41.05,1.33,50914.0,410599.0,44.17,1.91,7494855.0,13944012.135729
801036.SI,20200219,塑料,3140.25,3218.67,3051.02,3113.49,-17.05,-0.54,70980.0,596223.0,43.92,1.9,7454041.0,13929260.384788
801036.SI,20200220,塑料,3101.74,3237.3,3055.51,3182.54,69.05,2.22,72667.0,578446.0,44.88,1.94,7619364.0,14216836.701385
801036.SI,20200221,塑料,3172.04,3275.9,3123.36,3220.2,37.65,1.18,70248.0,602357.0,45.43,1.96,7709513.0,14438112.583773
801036.SI,20200224,塑料,3242.58,3352.07,3195.9,3306.35,86.16,2.68,63682.0,520220.0,46.69,2.02,7915783.0,14853241.944513
801036.SI,20200225,塑料,3254.53,3472.63,3177.78,3432.8,126.44,3.82,95132.0,775475.0,48.55,2.1,8218503.0,15383103.037137
801036.SI,20200226,塑料,3439.38,3581.71,3304.59,3386.52,-46.28,-1.35,109419.0,1014750.0,47.89,2.07,8107704.0,15198808.96751
801036.SI,20200227,塑料,3410.83,3485.81,3276.08,3365.61,-20.9,-0.62,75603.0,751156.0,47.58,2.06,8057660.0,15161785.472869
801036.SI,20200228,塑料,3291.9,3427.3,3195.79,3268.23,-97.38,-2.89,76520.0,731794.0,46.49,2.0,7861283.0,14793588.920684
801036.SI,20200302,塑料,3339.55,3484.26,3277.45,3433.6,165.37,5.06,66954.0,756483.0,48.86,2.1,8259053.0,15607943.854351
801036.SI,20200303,塑料,3462.86,3568.26,3391.48,3464.44,30.84,0.9,65079.0,738881.0,49.3,2.12,8333238.0,15845709.334328
801036.SI,20200304,塑料,3459.56,3570.99,3394.59,3509.5,45.06,1.3,60231.0,725942.0,49.92,2.15,8439628.0,16147149.9387
801036.SI,20200305,塑料,3568.92,3711.04,3519.2,3676.5,167.0,4.76,78235.0,830838.0,52.33,2.25,8841220.0,16964537.235873
801036.SI,20200306,塑料,3711.86,3948.02,3647.9,3840.67,164.17,4.47,107519.0,1016773.0,54.72,2.35,9236018.0,17807860.832815
801036.SI,20200309,塑料,3878.43,4057.19,3723.27,3827.62,-13.05,-0.34,110804.0,1266187.0,54.57,2.35,9204632.0,17894201.703442
801036.SI,20200310,塑料,3649.45,3839.58,3530.15,3731.77,-95.85,-2.5,110525.0,1466478.0,53.12,2.29,8974127.0,17396144.043996
801036.SI,20200311,塑料,3665.71,3823.91,3546.85,3653.63,-78.13,-2.09,86297.0,1238368.0,51.94,2.24,8786232.0,17113947.466387
801036.SI,20200312,塑料,3634.27,3724.86,3430.29,3485.74,-167.89,-4.6,70793.0,1099371.0,49.46,2.13,8382444.0,16244312.073874
801036.SI,20200313,塑料,3261.31,3452.67,3218.97,3352.13,-133.61,-3.83,69890.0,813035.0,47.56,2.05,8064037.0,15542904.167926
801036.SI,20200316,塑料,3391.01,3488.22,3211.39,3289.77,-62.35,-1.86,59604.0,830716.0,46.73,2.01,7914038.0,15379095.820775
801036.SI,20200317,塑料,3262.82,3337.43,3085.35,3215.95,-73.82,-2.24,56239.0,707395.0,45.7,1.97,7751992.0,14941112.205741
801036.SI,20200318,塑料,3222.74,3320.97,3092.21,3141.02,-74.93,-2.33,49267.0,684714.0,44.61,1.92,7571373.0,14612545.376067
801036.SI,20200319,塑料,3106.04,3194.5,3029.51,3126.31,-14.71,-0.47,43144.0,546423.0,44.34,1.91,7536053.0,14465278.558963
801036.SI,20200320,塑料,3164.34,3251.28,3109.08,3191.0,64.69,2.07,44159.0,585743.0,45.24,1.95,7691995.0,14795086.564692
801036.SI,20200323,塑料,3124.59,3192.4,2999.64,3039.54,-151.46,-4.75,40674.0,530653.0,42.3,1.85,7326887.0,14030276.182926
801036.SI,20200324,塑料,3075.72,3138.88,2961.25,3081.18,41.64,1.37,38402.0,498089.0,42.91,1.88,7427264.0,14192206.375323
801036.SI,20200325,塑料,3143.11,3218.41,3076.89,3162.31,81.13,2.63,41216.0,542027.0,44.04,1.93,7622838.0,14625877.415212
801036.SI,20200326,塑料,3138.01,3232.44,3071.39,3143.7,-18.62,-0.59,37237.0,526497.0,46.47,1.92,7577964.0,14512625.851643
801036.SI,20200327,塑料,3166.66,3240.04,3083.71,3148.57,4.87,0.15,36131.0,510507.0,46.54,1.92,7590144.0,14599796.685624
801036.SI,20200330,塑料,3143.57,3209.03,3032.74,3130.4,-18.16,-0.58,36109.0,587736.0,46.3,1.91,7546360.0,14615595.609297
801036.SI,20200331,塑料,3136.95,3223.74,3066.39,3117.76,-12.64,-0.4,29587.0,539743.0,46.09,1.9,7515887.0,14543647.913272
801036.SI,20200401,塑料,3107.98,3199.16,3049.34,3105.53,-12.24,-0.39,31281.0,491072.0,45.91,1.9,7486386.0,14464750.375519
801036.SI,20200402,塑料,3085.49,3197.46,3021.78,3165.85,60.32,1.94,34799.0,510557.0,47.16,1.93,7631799.0,14727262.362956
801036.SI,20200403,塑料,3160.42,3259.25,3103.16,3186.7,20.86,0.66,39034.0,587390.0,47.51,1.95,7682081.0,14897455.712053
801036.SI,20200407,塑料,3240.49,3336.47,3191.52,3301.19,114.48,3.59,41633.0,639690.0,49.19,2.02,7958060.0,15525369.164607
801036.SI,20200408,塑料,3294.17,3403.21,3231.16,3333.96,32.77,0.99,43811.0,743511.0,49.63,2.03,8037054.0,15737999.940311
801036.SI,20200409,塑料,3303.81,3386.5,3247.7,3295.13,-38.83,-1.16,38412.0,630266.0,49.0,2.01,7940281.0,15444800.245408
801036.SI,20200410,塑料,3288.97,3419.78,3195.02,3301.27,6.14,0.19,50705.0,655525.0,49.09,2.01,7955075.0,15373651.568652
801036.SI,20200413,塑料,3322.91,3478.91,3251.88,3411.9,110.63,3.35,52399.0,755838.0,50.71,2.08,8221665.0,15952768.291964
801036.SI,20200414,塑料,3423.74,3516.1,3331.0,3447.81,35.92,1.05,48796.0,670438.0,51.3,2.1,8308209.0,16064522.457181
801036.SI,20200415,塑料,3437.76,3537.06,3363.81,3431.92,-15.89,-0.46,52726.0,628956.0,50.42,2.03,8011393.0,15979207.182714
801036.SI,20200416,塑料,3413.64,3484.57,3321.4,3383.34,-48.58,-1.42,52278.0,581897.0,49.73,2.0,7888725.0,15708162.202263
801036.SI,20200417,塑料,3390.89,3455.58,3306.86,3357.74,-25.6,-0.76,46394.0,545907.0,49.14,1.99,7829032.0,15607306.925017
801036.SI,20200420,塑料,3352.33,3499.21,3290.85,3465.68,107.94,3.21,49546.0,594078.0,50.77,2.06,8128907.0,16051878.1649
801036.SI,20200421,塑料,3458.88,3573.32,3386.23,3479.27,13.58,0.39,60151.0,685530.0,51.0,2.07,8160764.0,16092817.776887
801036.SI,20200422,塑料,3451.54,3564.08,3386.08,3504.64,25.38,0.73,53612.0,513724.0,51.27,2.08,8220291.0,16154970.558235
801036.SI,20200423,塑料,3533.13,3622.54,3479.21,3534.85,30.21,0.86,46342.0,560384.0,51.76,2.1,8291142.0,16302427.68807
801036.SI,20200424,塑料,3533.02,3602.47,3400.3,3460.75,-74.1,-2.1,71556.0,668594.0,50.11,2.05,8117343.0,15820390.587503
801036.SI,20200427,塑料,3480.59,3563.04,3384.29,3445.42,-15.34,-0.44,65735.0,586388.0,50.26,2.05,8081367.0,15686406.098721
801036.SI,20200428,塑料,3380.05,3433.6,3209.97,3294.55,-150.87,-4.38,46004.0,504593.0,41.78,2.13,7727504.0,15062276.541673
801036.SI,20200429,塑料,3251.98,3366.72,3199.94,3286.17,-8.38,-0.25,31316.0,375061.0,41.23,2.13,7707853.0,15451009.488254
801036.SI,20200430,塑料,3287.27,3379.57,3240.32,3307.59,21.42,0.65,57221.0,433439.0,41.32,2.13,7758090.0,15584948.943647
801036.SI,20200506,塑料,3279.07,3435.8,3246.54,3409.99,102.4,3.1,44470.0,436869.0,44.79,2.2,7998263.0,16032521.540506
801036.SI,20200507,塑料,3436.38,3515.12,3355.78,3428.09,18.11,0.53,48222.0,575039.0,45.13,2.22,8080357.0,16164129.193695
801036.SI,20200508,塑料,3450.55,3522.08,3393.26,3462.67,34.57,1.01,38260.0,478099.0,45.57,2.24,8161848.0,16269619.390844
801036.SI,20200511,塑料,3471.82,3512.08,3370.99,3427.06,-35.61,-1.03,35139.0,429012.0,45.07,2.22,8077912.0,16113073.575515
801036.SI,20200512,塑料,3425.68,3504.67,3365.8,3437.66,10.61,0.31,34532.0,367061.0,45.22,2.22,8102919.0,16129108.477434
801036.SI,20200513,塑料,3436.06,3574.41,3395.94,3529.2,91.53,2.66,39422.0,488735.0,46.47,2.29,8318668.0,16546303.613083
801036.SI,20200514,塑料,3506.59,3578.56,3447.38,3500.4,-28.8,-0.82,37312.0,441582.0,46.13,2.27,8252916.0,16330746.639614
801036.SI,20200515,塑料,3514.85,3570.44,3437.54,3500.29,-0.1,0.0,31562.0,360938.0,46.14,2.27,8252958.0,16319529.507981
801036.SI,20200518,塑料,3609.28,3655.55,3520.6,3573.68,73.39,2.1,33824.0,357391.0,47.16,2.32,8426001.0,16576722.572586
801036.SI,20200519,塑料,3631.4,3700.57,3485.06,3573.97,0.28,0.01,45174.0,563726.0,47.14,2.32,8426667.0,16600920.875486
801036.SI,20200520,塑料,3590.08,3721.08,3547.76,3645.52,71.55,2.0,41700.0,525886.0,48.13,2.37,8595369.0,16875615.87298
801036.SI,20200521,塑料,3614.66,3709.73,3521.67,3585.2,-60.32,-1.65,43523.0,509413.0,47.34,2.33,8454611.0,16504505.48844
801036.SI,20200522,塑料,3578.95,3628.91,3461.41,3524.68,-60.52,-1.69,40842.0,426067.0,46.55,2.29,8311901.0,16180433.224772
801036.SI,20200525,塑料,3477.63,3556.11,3412.35,3483.9,-40.78,-1.16,28500.0,314541.0,45.95,2.26,8215734.0,16010220.426793
801036.SI,20200526,塑料,3480.79,3605.86,3461.0,3570.55,86.65,2.49,29530.0,328555.0,47.1,2.32,8430221.0,16377425.737647
801036.SI,20200527,塑料,3568.32,3636.21,3416.19,3461.06,-109.49,-3.07,37725.0,438863.0,45.64,2.24,8171720.0,15958023.270987
801036.SI,20200528,塑料,3451.85,3545.63,3352.01,3458.37,-2.69,-0.08,30503.0,327990.0,45.61,2.24,8165366.0,15930471.227243
801036.SI,20200529,塑料,3438.44,3513.8,3378.75,3454.13,-4.25,-0.12,27068.0,291659.0,45.5,2.24,8164818.0,15910632.11436
801036.SI,20200601,塑料,3462.42,3565.88,3412.08,3528.1,73.98,2.14,37164.0,353846.0,46.49,2.29,8351628.0,16243356.786852
801036.SI,20200602,塑料,3528.91,3598.29,3467.27,3524.25,-3.85,-0.11,31194.0,324972.0,46.43,2.28,8342511.0,16206480.379727
801036.SI,20200603,塑料,3544.14,3611.88,3473.05,3550.12,25.87,0.73,40153.0,385193.0,46.75,2.3,8413465.0,16338663.920086
801036.SI,20200604,塑料,3560.3,3608.03,3461.51,3533.09,-17.03,-0.48,35192.0,346604.0,46.52,2.29,8373104.0,16242684.819067
801036.SI,20200605,塑料,3551.95,3659.86,3476.21,3579.95,46.86,1.33,51653.0,385081.0,47.18,2.32,8484160.0,16385975.201494
801036.SI,20200608,塑料,3575.99,3654.91,3501.91,3555.32,-24.62,-0.69,43587.0,340998.0,46.86,2.31,8425801.0,16251711.374165
801036.SI,20200609,塑料,3559.42,3612.09,3487.99,3546.05,-9.28,-0.26,38515.0,296456.0,46.73,2.3,8403816.0,16229313.589024
801036.SI,20200610,塑料,3543.64,3590.68,3448.44,3530.23,-15.82,-0.45,32481.0,293382.0,47.12,2.44,9072527.0,16184853.151353
801036.SI,20200611,塑料,3498.43,3620.52,3457.3,3532.39,2.16,0.06,42611.0,391414.0,47.03,2.43,9051834.0,16209080.327276
801036.SI,20200612,塑料,3493.63,3662.52,3458.76,3596.09,63.7,1.8,40442.0,480881.0,47.92,2.48,9215067.0,16466126.94785
801036.SI,20200615,塑料,3639.28,3751.28,3567.02,3685.14,89.05,2.48,41474.0,547678.0,49.12,2.54,9443262.0,16843937.115607
801036.SI,20200616,塑料,3695.07,3759.17,3617.86,3688.64,3.5,0.1,32172.0,410131.0,49.15,2.54,9452241.0,16875327.257578
801036.SI,20200617,塑料,3691.39,3771.74,3620.86,3682.92,-5.73,-0.16,31767.0,415594.0,49.09,2.54,9437567.0,16850242.963308
801036.SI,20200618,塑料,3661.08,3719.06,3587.64,3645.2,-37.72,-1.02,27314.0,315676.0,48.51,2.51,9340921.0,16708718.624177
801036.SI,20200619,塑料,3640.03,3704.15,3591.15,3645.62,0.42,0.01,28069.0,295364.0,48.55,2.51,9342003.0,16719628.993838
801036.SI,20200622,塑料,3651.04,3709.79,3589.75,3645.38,-0.24,-0.01,27708.0,294005.0,48.55,2.51,9342433.0,16724679.181553
801036.SI,20200623,塑料,3640.71,3673.6,3559.2,3593.17,-52.21,-1.43,24505.0,248918.0,47.89,2.48,9220784.0,16499183.863567
801036.SI,20200624,塑料,3588.39,3635.74,3518.31,3566.1,-27.06,-0.75,20394.0,220569.0,47.53,2.46,9151334.0,16386198.901267
801036.SI,20200629,塑料,3563.25,3646.84,3494.4,3552.48,-13.62,-0.38,24872.0,256843.0,47.36,2.45,9116372.0,16321176.884388
801036.SI,20200630,塑料,3559.27,3639.41,3511.14,3601.0,48.52,1.37,22342.0,245790.0,48.0,2.48,9240873.0,16552209.832223
801036.SI,20200701,塑料,3617.57,3660.94,3529.95,3591.51,-9.49,-0.26,25343.0,267504.0,47.85,2.48,9216519.0,16535959.317277
801036.SI,20200702,塑料,3592.67,3695.75,3538.04,3635.43,43.93,1.22,31269.0,314433.0,48.46,2.51,9329251.0,16704402.785665
801036.SI,20200703,塑料,3637.81,3726.17,3584.89,3686.97,51.54,1.42,39262.0,358473.0,49.07,2.54,9413549.0,16916013.639067
801036.SI,20200706,塑料,3708.23,3824.22,3657.82,3781.39,94.42,2.56,55664.0,522350.0,50.34,2.6,9654611.0,17368424.215024
801036.SI,20200707,塑料,3813.16,3975.69,3743.48,3891.38,109.99,2.91,67473.0,652845.0,51.84,2.68,9935448.0,17849894.455458
801036.SI,20200708,塑料,3908.86,4068.05,3849.06,4023.72,132.34,3.4,58862.0,643076.0,49.05,3.29,10273327.0,18418984.038266
801036.SI,20200709,塑料,4051.3,4281.09,3986.52,4201.78,178.06,4.43,94215.0,891783.0,51.48,3.45,10727943.0,19202866.13658
801036.SI,20200710,塑料,4214.82,4407.44,4116.8,4314.16,112.38,2.67,72281.0,842864.0,52.94,3.55,10146716.0,18399229.439904
801036.SI,20200713,塑料,4366.21,4493.86,4205.42,4359.49,45.33,1.05,80016.0,1010286.0,53.44,3.58,10253327.0,18585727.893295
801036.SI,20200714,塑料,4348.83,4402.28,4087.47,4209.39,-150.1,-3.44,91151.0,1004476.0,51.48,3.45,9900310.0,17962933.825329
801036.SI,20200715,塑料,4217.7,4311.11,4040.82,4125.95,-83.44,-1.98,72897.0,728530.0,50.4,3.38,9704056.0,17620693.89415
801036.SI,20200716,塑料,4115.27,4197.38,3902.18,3944.11,-181.84,-4.41,59266.0,579605.0,48.17,3.23,9277446.0,16880303.461983
801036.SI,20200717,塑料,3937.07,4052.94,3852.73,3960.61,16.5,0.42,43231.0,417141.0,48.29,3.24,9316263.0,16967179.347031
801036.SI,20200720,塑料,3999.92,4133.63,3939.61,4065.78,105.17,2.66,46169.0,447849.0,49.58,3.32,9563637.0,17363287.985777
801036.SI,20200721,塑料,4063.0,4174.43,4013.69,4072.66,6.88,0.17,41212.0,405127.0,49.64,3.33,9579811.0,17391937.620732
801036.SI,20200722,塑料,4061.98,4118.71,3976.84,4011.26,-61.39,-1.51,42663.0,399074.0,48.91,3.28,9448732.0,17114839.938131
801036.SI,20200723,塑料,3963.33,4071.72,3864.13,4019.31,8.05,0.2,47452.0,465140.0,48.97,3.28,9460952.0,17121987.923617
801036.SI,20200724,塑料,4023.09,4060.54,3752.59,3790.61,-228.71,-5.69,44700.0,469946.0,46.13,3.09,8922607.0,16210583.598411
801036.SI,20200727,塑料,3801.09,3875.92,3735.18,3811.28,20.68,0.55,27666.0,291282.0,46.33,3.11,8971275.0,16302182.483029
801036.SI,20200728,塑料,3833.49,3957.62,3792.18,3916.67,105.39,2.77,28866.0,347060.0,48.31,3.17,9421789.0,16708933.295485
801036.SI,20200729,塑料,3894.78,3997.37,3837.75,3974.8,58.12,1.48,31923.0,374918.0,49.06,3.22,9561605.0,16951411.586201
801036.SI,20200730,塑料,3983.42,4052.86,3895.79,3933.14,-41.66,-1.05,34330.0,367069.0,48.56,3.19,9450322.0,16772055.786918
801036.SI,20200731,塑料,3912.98,4027.12,3871.39,3984.47,51.33,1.31,43241.0,425355.0,49.19,3.22,9573652.0,16978614.714582
801036.SI,20200803,塑料,4024.03,4190.87,3993.94,4132.13,147.66,3.71,53344.0,589816.0,51.06,3.35,9928452.0,17563681.306198
801036.SI,20200804,塑料,4177.59,4313.18,4056.45,4224.52,92.39,2.24,68471.0,836306.0,52.29,3.43,10150434.0,17894756.179112
801036.SI,20200805,塑料,4225.86,4294.15,4102.72,4172.34,-52.18,-1.24,56189.0,673554.0,51.59,3.38,10025063.0,17709218.924051
801036.SI,20200806,塑料,4171.37,4231.38,4006.5,4067.63,-104.71,-2.51,53777.0,584698.0,50.27,3.3,9773017.0,17297029.410387
801036.SI,20200807,塑料,4060.41,4127.5,3955.62,4037.32,-30.31,-0.75,42279.0,445131.0,49.88,3.27,9700201.0,17178291.889745
801036.SI,20200810,塑料,3912.01,4045.63,3854.2,3994.14,-43.18,-1.07,45122.0,512265.0,49.33,3.23,9596449.0,16992824.536683
801036.SI,20200811,塑料,3998.49,4041.65,3843.07,3860.14,-134.0,-3.35,40080.0,432420.0,47.69,2.99,9274506.0,16435989.7545
801036.SI,20200812,塑料,3855.99,3938.74,3718.84,3881.78,21.63,0.56,47914.0,455335.0,48.0,3.01,9323268.0,16524872.259222
801036.SI,20200813,塑料,3901.96,3976.38,3829.06,3895.75,13.97,0.36,41568.0,355594.0,48.17,3.02,9356824.0,16563843.097033
801036.SI,20200814,塑料,3935.14,4014.31,3875.58,3987.48,91.73,2.35,68480.0,506958.0,49.31,3.09,9577144.0,16923833.800515
801036.SI,20200817,塑料,4004.28,4099.14,3946.41,4052.84,65.36,1.64,55822.0,477371.0,50.13,3.14,9734125.0,17203249.143117
801036.SI,20200818,塑料,4090.2,4169.75,4031.98,4112.42,59.58,1.47,51299.0,442247.0,50.82,3.18,9877220.0,17484243.911723
801036.SI,20200819,塑料,4124.75,4165.67,3998.06,4025.68,-86.73,-2.11,62757.0,535352.0,49.72,3.11,9668901.0,17129797.461545
801036.SI,20200820,塑料,3976.91,4105.53,3912.47,3998.94,-26.75,-0.66,76754.0,573129.0,49.43,3.1,9604662.0,17018654.553751
801036.SI,20200821,塑料,4039.15,4167.01,3991.19,4106.46,107.52,2.69,92667.0,674867.0,50.78,3.18,9862913.0,17427807.079937
801036.SI,20200824,塑料,4136.31,4264.65,4069.4,4181.82,75.36,1.84,89355.0,702476.0,51.72,3.24,10043907.0,17752500.210588
801036.SI,20200825,塑料,4201.84,4297.94,4097.2,4183.15,1.33,0.03,105797.0,794241.0,51.74,3.23,10047110.0,17783383.30497
801036.SI,20200826,塑料,4172.98,4251.63,4046.12,4091.38,-91.77,-2.19,81434.0,666936.0,50.56,3.1,9826691.0,17386776.45525
801036.SI,20200827,塑料,4097.33,4309.61,4029.66,4230.07,138.69,3.39,97719.0,793318.0,52.32,3.21,10159793.0,17951549.90092
801036.SI,20200828,塑料,4206.32,4256.28,4112.88,4197.16,-32.91,-0.78,80066.0,631945.0,51.89,3.18,10080748.0,17855125.782157
801036.SI,20200831,塑料,4212.0,4301.64,4123.26,4166.79,-30.37,-0.72,67412.0,582932.0,51.53,3.16,10007815.0,17703174.010362
801036.SI,20200901,塑料,4169.61,4235.72,4069.66,4193.45,26.66,0.64,66538.0,518758.0,24.45,3.18,10042341.0,17814945.742719
801036.SI,20200902,塑料,4194.82,4342.97,4144.02,4251.21,57.77,1.38,85113.0,649825.0,24.8,3.22,10181042.0,18066111.989015
801036.SI,20200903,塑料,4244.86,4318.41,4149.64,4208.48,-42.74,-1.01,80380.0,621356.0,24.55,3.19,10078695.0,17886268.381977
801036.SI,20200904,塑料,4113.37,4274.76,4063.1,4221.1,12.62,0.3,67911.0,551173.0,24.61,3.2,10107300.0,17969416.486178
801036.SI,20200907,塑料,4216.6,4354.49,4145.24,4213.66,-7.44,-0.18,83616.0,708387.0,24.59,3.2,10089492.0,17933160.900061
801036.SI,20200908,塑料,4207.27,4367.88,4089.65,4281.81,68.15,1.62,94904.0,730365.0,24.99,3.25,10252680.0,18235398.298144
801036.SI,20200909,塑料,4209.84,4390.95,4059.78,4152.72,-129.09,-3.01,114627.0,907303.0,24.19,3.15,9922586.0,17756540.162972
801036.SI,20200910,塑料,4158.19,4216.27,3922.41,3949.56,-203.16,-4.89,81186.0,604857.0,23.02,3.0,9437153.0,16804356.600108
801036.SI,20200911,塑料,3920.24,4054.49,3871.22,4004.88,55.32,1.4,53752.0,411187.0,23.34,3.04,9569338.0,17048408.399028
801036.SI,20200914,塑料,4026.56,4157.64,3966.8,4076.5,71.62,1.79,63727.0,493442.0,23.74,3.1,9746066.0,17369250.949848
801036.SI,20200915,塑料,4088.52,4172.27,3993.45,4097.67,21.16,0.52,64260.0,484979.0,23.87,3.11,9796666.0,17438201.121766
801036.SI,20200916,塑料,4085.2,4128.43,3988.03,4037.6,-60.07,-1.47,48453.0,370413.0,23.5,3.07,9653048.0,17210679.546898
