ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801145.SI,20191101,文娱用品,1913.1,1950.78,1878.99,1922.64,16.78,0.88,8013.0,87087.0,40.58,4.5,3133316.0,9306525.0
801145.SI,20191104,文娱用品,1923.17,1949.82,1900.2,1927.44,4.8,0.25,6021.0,73570.0,40.74,4.51,3141133.0,9325699.0
801145.SI,20191105,文娱用品,1930.01,1949.06,1880.15,1920.88,-6.56,-0.34,7231.0,103226.0,40.52,4.49,3130447.0,9280086.0
801145.SI,20191106,文娱用品,1918.84,1946.74,1890.39,1905.76,-15.12,-0.79,7067.0,87472.0,40.27,4.46,3105810.0,9211109.0
801145.SI,20191107,文娱用品,1906.17,1946.66,1890.13,1924.99,19.23,1.01,5133.0,67576.0,40.73,4.51,3162974.0,9329705.0
801145.SI,20191108,文娱用品,1944.88,1965.38,1892.44,1909.27,-15.72,-0.82,7019.0,80526.0,40.41,4.47,3137139.0,9242325.0
801145.SI,20191111,文娱用品,1910.93,1932.41,1865.18,1882.98,-26.29,-1.38,6209.0,71114.0,39.74,4.41,3093940.0,9103885.0
801145.SI,20191112,文娱用品,1886.55,1913.05,1852.88,1890.94,7.96,0.42,5452.0,66631.0,40.04,4.43,3107012.0,9172817.0
801145.SI,20191113,文娱用品,1894.15,1930.54,1866.51,1906.56,15.62,0.83,5218.0,68023.0,40.46,4.46,3132671.0,9272398.0
801145.SI,20191114,文娱用品,1906.48,1947.78,1889.52,1919.32,12.76,0.67,5221.0,71631.0,40.66,4.49,3153632.0,9303487.0
801145.SI,20191115,文娱用品,1929.91,1974.86,1886.51,1908.93,-10.39,-0.54,6952.0,83556.0,40.32,4.47,3136561.0,9227527.0
801145.SI,20191118,文娱用品,1904.59,1937.18,1870.38,1909.52,0.59,0.03,5993.0,80590.0,40.46,4.47,3137536.0,9225521.0
801145.SI,20191119,文娱用品,1911.97,1983.51,1900.9,1970.51,60.99,3.19,5879.0,93285.0,41.89,4.61,3237750.0,9535253.0
801145.SI,20191120,文娱用品,1976.05,1994.88,1913.82,1926.26,-44.25,-2.25,5800.0,98144.0,40.88,4.51,3165041.0,9321978.0
801145.SI,20191121,文娱用品,1922.22,1942.68,1895.62,1917.45,-8.81,-0.46,4493.0,71199.0,40.68,4.49,3150558.0,9290289.0
801145.SI,20191122,文娱用品,1922.77,1959.9,1862.88,1901.86,-15.59,-0.81,5632.0,91489.0,40.35,4.45,3124951.0,9199406.0
801145.SI,20191125,文娱用品,1887.77,1917.26,1834.82,1858.29,-43.57,-2.29,5437.0,93158.0,39.41,4.35,3053356.0,8978515.0
801145.SI,20191126,文娱用品,1873.41,1896.4,1835.54,1879.97,21.68,1.17,4541.0,89751.0,39.95,4.4,3088981.0,9092690.0
801145.SI,20191127,文娱用品,1867.16,1885.14,1825.86,1851.92,-28.05,-1.49,4130.0,65347.0,39.25,4.33,3042886.0,8922389.0
801145.SI,20191128,文娱用品,1849.31,1870.16,1817.07,1851.46,-0.46,-0.02,3587.0,54987.0,39.26,4.33,3042135.0,8921260.0
801145.SI,20191129,文娱用品,1852.36,1865.79,1812.28,1843.47,-7.99,-0.43,3342.0,50861.0,39.06,4.32,3029003.0,8886319.0
801145.SI,20191202,文娱用品,1849.77,1874.3,1809.73,1846.47,3.0,0.16,3946.0,65776.0,39.19,4.32,3033940.0,8892066.0
801145.SI,20191203,文娱用品,1837.45,1868.46,1812.24,1854.82,8.35,0.45,3677.0,55581.0,39.43,4.34,3047666.0,8937078.0
801145.SI,20191204,文娱用品,1853.92,1894.19,1832.73,1879.43,24.61,1.33,3848.0,64963.0,40.02,4.4,3088110.0,9058272.0
801145.SI,20191205,文娱用品,1884.31,1924.22,1863.84,1908.91,29.48,1.57,4024.0,63159.0,40.68,4.47,3136554.0,9215278.0
801145.SI,20191206,文娱用品,1916.27,1934.0,1883.0,1918.13,9.22,0.48,4082.0,63296.0,40.88,4.49,3151698.0,9281860.0
801145.SI,20191209,文娱用品,1919.89,1934.33,1884.21,1914.59,-3.54,-0.18,3566.0,56975.0,40.8,4.48,3145891.0,9272882.0
801145.SI,20191210,文娱用品,1919.36,1951.45,1903.83,1938.82,24.23,1.27,4151.0,66524.0,41.26,4.54,3185711.0,9385443.0
801145.SI,20191211,文娱用品,1935.03,1954.04,1902.27,1936.83,-1.99,-0.1,4390.0,62803.0,41.28,4.53,3182441.0,9378624.0
801145.SI,20191212,文娱用品,1939.35,1958.41,1898.18,1930.08,-6.75,-0.35,4644.0,65938.0,41.18,4.52,3171344.0,9336939.0
801145.SI,20191213,文娱用品,1939.89,1980.35,1917.71,1935.64,5.56,0.29,4474.0,78232.0,41.24,4.53,3180480.0,9353233.0
801145.SI,20191216,文娱用品,1944.42,1963.55,1897.42,1930.37,-5.27,-0.27,4714.0,84137.0,41.11,4.52,3171822.0,9324137.0
801145.SI,20191217,文娱用品,1927.45,1971.45,1896.44,1929.15,-1.22,-0.06,6351.0,99798.0,41.03,4.47,3169818.0,9292382.0
801145.SI,20191218,文娱用品,1930.33,1954.11,1897.92,1925.61,-3.54,-0.18,5390.0,84884.0,40.98,4.46,3164001.0,9275290.0
801145.SI,20191219,文娱用品,1920.21,1939.32,1889.1,1921.16,-4.45,-0.23,4893.0,81883.0,40.86,4.45,3156697.0,9246235.0
801145.SI,20191220,文娱用品,1917.75,1943.64,1888.59,1896.89,-24.27,-1.26,5425.0,74899.0,40.34,4.41,3116239.0,9141764.0
801145.SI,20191223,文娱用品,1891.96,1906.23,1854.66,1871.21,-25.68,-1.35,4369.0,67166.0,39.83,4.35,3074055.0,9018956.0
801145.SI,20191224,文娱用品,1868.31,1898.84,1857.71,1891.21,20.0,1.07,3882.0,59447.0,40.25,4.4,3106913.0,9102732.0
801145.SI,20191225,文娱用品,1890.53,1934.02,1877.22,1919.25,28.04,1.48,4424.0,66561.0,40.9,4.47,3152970.0,9253632.0
801145.SI,20191226,文娱用品,1917.85,1938.74,1890.46,1912.58,-6.67,-0.35,4088.0,58872.0,40.75,4.45,3142008.0,9228917.0
801145.SI,20191227,文娱用品,1905.88,1924.22,1871.41,1877.07,-35.51,-1.86,4663.0,69261.0,39.95,4.37,3083665.0,9066281.0
801145.SI,20191230,文娱用品,1864.53,1922.56,1843.29,1911.78,34.71,1.85,5338.0,67098.0,40.66,4.45,3140694.0,9242352.0
801145.SI,20191231,文娱用品,1908.63,1961.04,1887.56,1940.06,28.28,1.48,6231.0,81229.0,41.34,4.51,3187160.0,9382672.0
801145.SI,20200102,文娱用品,1950.98,1978.16,1922.39,1954.73,14.67,0.76,8981.0,108411.0,41.37,4.53,3230855.0,9444468.0
801145.SI,20200103,文娱用品,1952.84,1986.13,1921.52,1948.97,-5.76,-0.29,7950.0,103759.0,41.21,4.52,3221328.0,9402673.0
801145.SI,20200106,文娱用品,1945.12,1987.14,1913.45,1963.78,14.81,0.76,6883.0,100031.0,41.57,4.55,3245812.0,9465231.0
801145.SI,20200107,文娱用品,1966.38,2031.51,1958.93,2021.2,57.42,2.92,7483.0,105347.0,42.74,4.68,3340725.0,9730381.0
801145.SI,20200108,文娱用品,2023.08,2051.87,1976.76,2007.89,-13.31,-0.66,7045.0,107999.0,42.53,4.65,3318647.0,9653667.0
801145.SI,20200109,文娱用品,2033.92,2071.53,2000.37,2052.67,44.78,2.23,6325.0,103871.0,43.51,4.76,3392653.0,9860640.0
801145.SI,20200110,文娱用品,2051.21,2117.24,2033.04,2101.16,48.49,2.36,6150.0,106962.0,44.67,4.87,3472797.0,10103098.0
801145.SI,20200113,文娱用品,2106.82,2159.27,2060.99,2132.24,31.08,1.48,6764.0,126173.0,45.4,4.94,3524164.0,10251946.0
801145.SI,20200114,文娱用品,2159.57,2188.18,2120.72,2148.84,16.6,0.78,5951.0,112030.0,45.78,4.98,3551601.0,10297344.0
801145.SI,20200115,文娱用品,2150.94,2208.2,2112.38,2170.39,21.55,1.0,7799.0,169273.0,46.32,5.03,3587225.0,10406974.0
801145.SI,20200116,文娱用品,2164.78,2190.9,2122.29,2146.72,-23.67,-1.09,8127.0,161984.0,45.83,4.97,3548108.0,10311349.0
801145.SI,20200117,文娱用品,2131.64,2179.33,2099.97,2136.59,-10.13,-0.47,7667.0,152127.0,45.64,4.95,3531371.0,10252230.0
801145.SI,20200120,文娱用品,2149.46,2203.88,2114.94,2188.69,52.1,2.44,9125.0,191773.0,46.88,5.07,3617481.0,10494371.0
801145.SI,20200121,文娱用品,2198.43,2232.92,2140.41,2193.02,4.33,0.2,7463.0,147545.0,46.97,5.08,3624633.0,10484011.0
801145.SI,20200122,文娱用品,2186.91,2229.28,2106.07,2188.9,-4.12,-0.19,7859.0,172866.0,46.99,5.07,3617830.0,10510944.0
801145.SI,20200123,文娱用品,2169.65,2208.16,2061.5,2113.44,-75.46,-3.45,6769.0,140229.0,45.39,4.9,3493113.0,10163218.0
801145.SI,20200203,文娱用品,1946.84,2016.93,1916.67,1939.16,-174.28,-8.25,7258.0,145290.0,41.7,4.5,3186159.0,9295850.0
801145.SI,20200204,文娱用品,1891.31,2039.45,1878.68,2010.36,71.2,3.67,13747.0,198551.0,43.48,4.66,3303138.0,9598776.0
801145.SI,20200205,文娱用品,2049.97,2148.09,2012.41,2115.31,104.95,5.22,15338.0,260370.0,45.75,4.91,3475579.0,10059265.0
801145.SI,20200206,文娱用品,2148.24,2229.9,2086.08,2201.09,85.78,4.06,16325.0,314736.0,47.6,5.11,3616521.0,10418587.0
801145.SI,20200207,文娱用品,2195.57,2257.45,2145.61,2204.45,3.36,0.15,14169.0,289224.0,47.62,5.11,3622039.0,10392158.0
801145.SI,20200210,文娱用品,2189.37,2245.14,2095.69,2146.12,-58.33,-2.65,22916.0,284580.0,46.2,4.97,3546587.0,10158046.0
801145.SI,20200211,文娱用品,2130.32,2209.46,2078.91,2162.19,16.07,0.75,14364.0,198948.0,46.55,5.01,3573138.0,10266195.0
801145.SI,20200212,文娱用品,2150.52,2212.66,2122.93,2196.28,34.09,1.58,12235.0,169824.0,47.36,5.09,3629477.0,10426959.0
801145.SI,20200213,文娱用品,2188.97,2198.08,2099.54,2114.11,-82.17,-3.74,10900.0,157360.0,45.47,4.89,3499987.0,10048633.0
801145.SI,20200214,文娱用品,2114.4,2132.02,2058.72,2077.06,-37.05,-1.75,8513.0,133651.0,44.68,4.81,3438655.0,9885886.0
801145.SI,20200217,文娱用品,2091.5,2134.4,2073.51,2117.14,40.08,1.93,9266.0,148017.0,45.5,4.9,3505003.0,10054920.0
801145.SI,20200218,文娱用品,2128.6,2179.67,2086.52,2135.64,18.5,0.87,12452.0,190832.0,45.91,4.94,3535631.0,10105981.0
801145.SI,20200219,文娱用品,2131.0,2151.38,2054.0,2073.29,-62.35,-2.92,12129.0,212312.0,44.53,4.8,3432401.0,9852575.0
801145.SI,20200220,文娱用品,2069.17,2111.17,2040.84,2101.05,27.76,1.34,8246.0,136676.0,45.12,4.86,3478350.0,9992390.0
801145.SI,20200221,文娱用品,2101.98,2190.48,2071.1,2160.02,58.97,2.81,12078.0,214546.0,46.41,5.0,3575968.0,10223225.0
801145.SI,20200224,文娱用品,2160.49,2215.05,2121.09,2193.45,33.43,1.55,11096.0,194060.0,47.09,5.08,3631313.0,10336202.0
801145.SI,20200225,文娱用品,2162.29,2210.95,2065.99,2159.72,-33.73,-1.54,15385.0,252957.0,46.13,5.0,3575478.0,10133455.0
801145.SI,20200226,文娱用品,2143.94,2198.57,2063.0,2096.06,-63.66,-2.95,13000.0,207384.0,44.57,4.85,3470089.0,9822787.0
801145.SI,20200227,文娱用品,2100.42,2199.4,2072.43,2164.26,68.2,3.25,13156.0,204095.0,46.18,5.01,3582992.0,10141689.0
801145.SI,20200228,文娱用品,2096.47,2193.88,2049.49,2092.72,-71.54,-3.31,17674.0,225498.0,44.74,4.84,3464548.0,9808836.0
801145.SI,20200302,文娱用品,2118.73,2183.21,2034.16,2120.88,28.16,1.35,14302.0,227641.0,45.22,4.91,3511160.0,9938500.0
801145.SI,20200303,文娱用品,2129.73,2198.38,2092.78,2144.77,23.89,1.13,13376.0,207208.0,45.8,4.96,3550704.0,10067501.0
801145.SI,20200304,文娱用品,2118.87,2141.81,2052.88,2085.96,-58.81,-2.74,10163.0,157750.0,44.47,4.83,3453337.0,9825137.0
801145.SI,20200305,文娱用品,2101.09,2148.99,2076.31,2123.78,37.82,1.81,9192.0,133726.0,45.33,4.91,3515948.0,10032813.0
801145.SI,20200306,文娱用品,2101.86,2158.59,2073.95,2107.67,-16.11,-0.76,9377.0,139099.0,45.02,4.88,3489276.0,9960630.0
801145.SI,20200309,文娱用品,2058.76,2088.88,1973.96,1986.58,-121.09,-5.75,10243.0,162890.0,42.38,4.66,3368893.0,9412406.0
801145.SI,20200310,文娱用品,1951.53,2043.47,1925.72,2031.99,45.41,2.29,8247.0,123429.0,43.44,4.76,3454146.0,9631808.0
801145.SI,20200311,文娱用品,2035.05,2070.35,1993.72,2007.44,-24.55,-1.21,7133.0,110718.0,42.88,4.71,3412408.0,9533312.0
801145.SI,20200312,文娱用品,1995.3,2005.46,1925.59,1958.57,-48.87,-2.43,5927.0,90548.0,41.87,4.59,3329342.0,9303425.0
801145.SI,20200313,文娱用品,1866.24,1959.28,1853.44,1933.8,-24.77,-1.26,7208.0,102482.0,41.04,4.53,3287235.0,9160932.0
801145.SI,20200316,文娱用品,1948.76,1970.93,1827.8,1848.08,-85.72,-4.43,8285.0,123680.0,38.94,4.33,3141516.0,8733783.0
801145.SI,20200317,文娱用品,1861.85,1897.15,1767.4,1830.22,-17.86,-0.97,8137.0,110781.0,38.36,4.29,3111157.0,8620677.0
801145.SI,20200318,文娱用品,1844.11,1933.24,1810.01,1848.4,18.18,0.99,8389.0,130796.0,38.96,4.33,3142065.0,8740531.0
801145.SI,20200319,文娱用品,1859.94,1885.75,1794.55,1848.83,0.43,0.02,6524.0,100918.0,38.96,4.33,3142796.0,8714839.0
801145.SI,20200320,文娱用品,1866.6,1920.62,1836.81,1896.93,48.1,2.6,6889.0,106048.0,39.97,4.45,3224563.0,8951316.0
801145.SI,20200323,文娱用品,1849.64,1916.74,1821.0,1850.6,-46.33,-2.44,5319.0,86624.0,39.11,4.34,3145807.0,8754443.0
801145.SI,20200324,文娱用品,1880.39,1921.74,1838.31,1898.84,48.24,2.61,5468.0,89494.0,40.16,4.45,3227802.0,8983992.0
801145.SI,20200325,文娱用品,1941.22,1981.02,1909.19,1955.52,56.68,2.98,6840.0,113564.0,41.48,4.58,3324151.0,9256432.0
801145.SI,20200326,文娱用品,1934.52,1965.68,1901.35,1924.18,-31.34,-1.6,4833.0,76664.0,40.94,4.51,3270874.0,9139170.0
801145.SI,20200327,文娱用品,1939.99,1987.19,1906.09,1925.51,1.33,0.07,5047.0,95450.0,41.04,4.51,3273139.0,9157449.0
801145.SI,20200330,文娱用品,1895.91,1932.45,1861.75,1898.68,-26.83,-1.39,5785.0,99092.0,40.55,4.45,3227529.0,9029244.0
801145.SI,20200331,文娱用品,1914.08,1951.64,1882.68,1923.32,24.64,1.3,6101.0,121845.0,41.17,4.51,3269414.0,9151004.0
801145.SI,20200401,文娱用品,1914.41,1954.77,1887.71,1906.08,-17.24,-0.9,5947.0,112251.0,40.85,4.47,3240110.0,9081016.0
801145.SI,20200402,文娱用品,1902.7,1969.02,1880.85,1954.55,48.47,2.54,6265.0,113221.0,41.64,4.58,3322497.0,9260981.0
801145.SI,20200403,文娱用品,1950.77,2012.49,1921.84,1954.16,-0.39,-0.02,5526.0,96717.0,41.41,4.58,3321837.0,9253972.0
801145.SI,20200407,文娱用品,1982.66,2006.2,1954.73,1988.0,33.84,1.73,5778.0,93554.0,42.19,4.66,3379353.0,9415873.0
801145.SI,20200408,文娱用品,1991.43,2032.19,1972.37,2005.04,17.04,0.86,6478.0,119309.0,42.59,4.7,3408316.0,9500106.0
801145.SI,20200409,文娱用品,2011.9,2064.2,1979.67,2041.74,36.7,1.83,6690.0,113188.0,43.59,4.79,3470703.0,9697024.0
801145.SI,20200410,文娱用品,2036.25,2063.74,1957.5,1988.14,-53.6,-2.63,6518.0,116124.0,42.52,4.66,3379597.0,9474772.0
801145.SI,20200413,文娱用品,1983.02,1995.21,1933.28,1953.63,-34.51,-1.74,4008.0,62236.0,41.84,4.58,3320941.0,9327618.0
801145.SI,20200414,文娱用品,1994.58,2078.9,1981.13,2063.65,110.02,5.63,5220.0,122036.0,44.24,4.84,3494989.0,9881382.0
801145.SI,20200415,文娱用品,2064.99,2120.66,2035.42,2074.89,11.24,0.54,6375.0,126036.0,44.49,4.87,3514025.0,9949023.0
801145.SI,20200416,文娱用品,2053.51,2122.15,2032.72,2101.16,26.27,1.27,6655.0,141064.0,44.95,4.93,3558513.0,10042523.0
801145.SI,20200417,文娱用品,2104.99,2130.06,2047.67,2076.98,-24.18,-1.15,7756.0,137065.0,44.69,4.87,3517568.0,9935675.0
801145.SI,20200420,文娱用品,2091.85,2105.01,2040.86,2067.05,-9.93,-0.48,6195.0,93147.0,44.73,4.85,3500748.0,9915286.0
801145.SI,20200421,文娱用品,2065.33,2093.39,2007.53,2051.37,-15.68,-0.76,4843.0,98189.0,44.37,4.81,3474188.0,9863538.0
801145.SI,20200422,文娱用品,2030.93,2091.93,2020.19,2078.65,27.28,1.33,4045.0,87632.0,45.15,4.88,3520380.0,10026838.0
801145.SI,20200423,文娱用品,2075.44,2130.52,2043.37,2070.74,-7.91,-0.38,5014.0,87606.0,45.11,4.86,3506983.0,9993165.0
801145.SI,20200424,文娱用品,2069.32,2108.77,2016.9,2042.81,-27.93,-1.35,4834.0,80992.0,44.6,4.79,3459681.0,9936209.0
801145.SI,20200427,文娱用品,2036.37,2075.68,2004.83,2051.53,8.72,0.43,4044.0,71885.0,44.93,4.81,3475032.0,10034822.0
801145.SI,20200428,文娱用品,2047.58,2077.88,1964.59,2036.15,-15.38,-0.75,5033.0,87124.0,44.7,4.78,3448979.0,10013103.0
801145.SI,20200429,文娱用品,2038.13,2055.39,1962.03,2001.6,-34.55,-1.7,5407.0,93974.0,44.02,4.69,3390465.0,9868978.0
801145.SI,20200430,文娱用品,1995.84,2038.23,1957.29,1991.51,-10.09,-0.5,5632.0,103453.0,43.9,4.67,3373371.0,9750204.0
801145.SI,20200506,文娱用品,1960.07,2015.67,1944.94,2002.08,10.57,0.53,4914.0,104104.0,38.11,4.7,3391281.0,9759985.0
801145.SI,20200507,文娱用品,1992.67,2026.54,1967.03,1997.29,-4.79,-0.24,4798.0,91198.0,38.11,4.68,3383168.0,9737747.0
801145.SI,20200508,文娱用品,1997.16,2039.29,1977.51,2001.14,3.85,0.19,5052.0,92658.0,38.25,4.69,3389686.0,9745846.0
801145.SI,20200511,文娱用品,2003.23,2013.69,1960.6,1969.46,-31.68,-1.58,4439.0,87675.0,37.71,4.62,3336029.0,9601310.0
801145.SI,20200512,文娱用品,1976.0,1993.74,1932.83,1955.76,-13.7,-0.7,4022.0,75398.0,37.53,4.58,3318537.0,9535132.0
801145.SI,20200513,文娱用品,1952.7,2030.12,1933.79,2011.42,55.66,2.85,4408.0,96391.0,38.77,4.71,3412978.0,9819342.0
801145.SI,20200514,文娱用品,2007.16,2032.43,1958.22,1981.14,-30.28,-1.51,10228.0,99853.0,38.11,4.64,3361604.0,9664920.0
801145.SI,20200515,文娱用品,1981.53,2004.51,1937.18,1956.17,-24.97,-1.26,9719.0,88184.0,37.48,4.58,3319241.0,9531833.0
801145.SI,20200518,文娱用品,1955.3,1999.57,1926.43,1966.93,10.76,0.55,6351.0,91242.0,37.66,4.61,3337504.0,9584327.0
801145.SI,20200519,文娱用品,1981.45,2007.15,1959.46,1982.06,15.13,0.77,4318.0,67691.0,37.91,4.65,3363178.0,9652970.0
801145.SI,20200520,文娱用品,1995.19,2015.14,1930.31,1956.21,-25.85,-1.3,7342.0,81596.0,37.32,4.58,3319323.0,9528342.0
801145.SI,20200521,文娱用品,1958.13,1990.67,1913.76,1937.4,-18.81,-0.96,6558.0,86269.0,37.03,4.54,3287408.0,9480901.0
801145.SI,20200522,文娱用品,1920.75,1948.07,1878.93,1909.36,-28.04,-1.45,5710.0,78558.0,36.58,4.48,3239831.0,9344774.0
801145.SI,20200525,文娱用品,1904.69,1939.62,1877.2,1917.7,8.34,0.44,3776.0,58522.0,36.73,4.49,3253990.0,9359018.0
801145.SI,20200526,文娱用品,1925.83,1991.6,1908.85,1972.17,54.47,2.84,4900.0,71124.0,37.72,4.62,3344173.0,9621759.0
801145.SI,20200527,文娱用品,1976.78,2000.98,1950.77,1969.04,-3.13,-0.16,4121.0,58691.0,37.71,4.62,3338869.0,9622247.0
801145.SI,20200528,文娱用品,1965.92,2007.62,1937.28,1983.41,14.37,0.73,5715.0,80864.0,37.99,4.65,3363242.0,9678320.0
801145.SI,20200529,文娱用品,1980.43,2082.26,1962.52,2065.4,81.99,4.13,7301.0,145667.0,39.6,4.84,3502267.0,10078509.0
801145.SI,20200601,文娱用品,2085.79,2142.93,2063.98,2119.34,53.94,2.61,9447.0,197179.0,40.61,4.97,3593730.0,10304355.0
801145.SI,20200602,文娱用品,2125.32,2148.29,2063.93,2082.84,-36.5,-1.72,8219.0,161045.0,40.01,4.91,3483840.0,10131437.0
801145.SI,20200603,文娱用品,2086.32,2149.13,2063.18,2109.15,26.31,1.26,12076.0,182373.0,40.5,4.97,3527840.0,10263558.0
801145.SI,20200604,文娱用品,2112.19,2195.09,2079.75,2143.4,34.25,1.62,16271.0,225459.0,41.14,5.05,3592522.0,10428977.0
801145.SI,20200605,文娱用品,2126.63,2163.91,2091.34,2117.43,-25.97,-1.21,15783.0,178760.0,40.69,4.99,3549001.0,10317130.0
801145.SI,20200608,文娱用品,2127.25,2154.05,2045.7,2099.16,-18.27,-0.86,16187.0,183616.0,40.36,4.95,3518382.0,10242166.0
801145.SI,20200609,文娱用品,2085.63,2111.41,2047.69,2078.61,-20.55,-0.98,12173.0,143808.0,40.04,4.9,3483936.0,10142367.0
801145.SI,20200610,文娱用品,2075.42,2115.07,2042.59,2094.73,16.12,0.78,10013.0,148131.0,40.53,4.94,3510952.0,10214682.0
801145.SI,20200611,文娱用品,2106.61,2143.7,2048.0,2074.43,-20.3,-0.97,11128.0,178804.0,40.21,4.89,3476932.0,10102574.0
801145.SI,20200612,文娱用品,2033.84,2127.94,2019.18,2107.41,32.98,1.59,9591.0,166780.0,40.84,4.97,3532201.0,10263137.0
801145.SI,20200615,文娱用品,2127.77,2183.95,2072.45,2115.55,8.14,0.39,10209.0,200232.0,40.93,4.99,3545850.0,10256017.0
801145.SI,20200616,文娱用品,2128.96,2178.96,2098.77,2143.62,28.07,1.33,8437.0,171259.0,41.44,5.09,3634990.0,10419337.0
801145.SI,20200617,文娱用品,2147.57,2156.44,2081.05,2109.72,-33.9,-1.58,7502.0,128497.0,40.77,5.01,3580214.0,10266819.0
801145.SI,20200618,文娱用品,2105.58,2131.25,2065.29,2088.06,-21.66,-1.03,6676.0,117251.0,40.42,4.96,3543462.0,10185777.0
801145.SI,20200619,文娱用品,2066.85,2148.66,2044.17,2102.71,14.65,0.7,9533.0,170344.0,40.79,4.99,3568330.0,10259035.0
801145.SI,20200622,文娱用品,2102.55,2123.93,2059.27,2073.65,-29.06,-1.38,7857.0,135488.0,40.28,4.92,3519021.0,10136658.0
801145.SI,20200623,文娱用品,2077.68,2132.41,2050.18,2104.56,30.91,1.49,7114.0,164734.0,40.96,5.0,3571473.0,10283802.0
801145.SI,20200624,文娱用品,2100.86,2125.28,2070.81,2093.28,-11.28,-0.54,5747.0,132701.0,40.79,4.97,3552332.0,10239808.0
801145.SI,20200629,文娱用品,2080.06,2114.33,2049.1,2096.14,2.86,0.14,7771.0,145624.0,40.8,4.98,3557182.0,10233394.0
801145.SI,20200630,文娱用品,2112.49,2173.68,2078.93,2149.05,52.91,2.52,6787.0,149546.0,41.81,5.1,3646981.0,10493698.0
801145.SI,20200701,文娱用品,2146.08,2245.11,2132.69,2207.41,58.36,2.72,7983.0,175632.0,43.01,5.24,3746014.0,10780406.0
801145.SI,20200702,文娱用品,2205.27,2242.78,2168.69,2204.17,-3.24,-0.15,7788.0,148630.0,42.84,5.23,3740518.0,10753436.0
801145.SI,20200703,文娱用品,2202.86,2227.24,2127.79,2171.64,-32.53,-1.48,7627.0,146697.0,42.08,5.16,3685318.0,10583950.0
801145.SI,20200706,文娱用品,2163.5,2240.22,2140.76,2214.5,42.86,1.97,12344.0,205475.0,42.89,5.26,3758055.0,10786434.0
801145.SI,20200707,文娱用品,2208.81,2333.68,2191.87,2300.22,85.72,3.87,12383.0,239110.0,44.69,5.46,3903529.0,11204296.0
801145.SI,20200708,文娱用品,2277.47,2347.73,2244.87,2321.34,21.12,0.92,10539.0,190615.0,45.03,5.57,3939364.0,11304022.0
801145.SI,20200709,文娱用品,2314.66,2379.89,2286.66,2367.0,45.66,1.97,10744.0,204201.0,45.95,5.68,4016850.0,11529741.0
801145.SI,20200710,文娱用品,2344.66,2391.24,2308.57,2347.67,-19.33,-0.82,8804.0,165013.0,45.26,5.62,4014011.0,11427628.0
801145.SI,20200713,文娱用品,2350.98,2433.47,2321.15,2397.59,49.92,2.13,11215.0,219243.0,46.28,5.74,4099365.0,11694265.0
801145.SI,20200714,文娱用品,2398.53,2459.7,2333.06,2407.64,10.05,0.42,11128.0,224074.0,46.62,5.76,4116552.0,11765319.0
801145.SI,20200715,文娱用品,2413.12,2509.74,2339.34,2399.12,-8.52,-0.35,10558.0,228478.0,46.48,5.74,4101987.0,11795062.0
801145.SI,20200716,文娱用品,2387.55,2440.36,2254.22,2285.59,-113.53,-4.73,15511.0,220839.0,43.91,5.47,3907878.0,11224444.0
801145.SI,20200717,文娱用品,2284.97,2358.3,2260.02,2316.45,30.86,1.35,13012.0,141483.0,44.64,5.54,3960639.0,11400439.0
801145.SI,20200720,文娱用品,2331.21,2378.93,2266.27,2336.26,19.81,0.86,11673.0,142093.0,44.97,5.59,3994505.0,11501703.0
801145.SI,20200721,文娱用品,2324.85,2397.58,2306.88,2372.81,36.55,1.56,13238.0,137749.0,45.57,5.68,4056998.0,11676711.0
801145.SI,20200722,文娱用品,2349.73,2418.85,2327.83,2365.02,-7.79,-0.33,9653.0,125973.0,45.34,5.66,4043688.0,11635585.0
801145.SI,20200723,文娱用品,2348.35,2388.54,2290.97,2358.61,-6.41,-0.27,10372.0,146284.0,45.09,5.64,4032722.0,11613595.0
801145.SI,20200724,文娱用品,2351.73,2374.94,2217.79,2242.11,-116.5,-4.94,9473.0,140031.0,42.66,5.36,3833525.0,11046159.0
801145.SI,20200727,文娱用品,2244.11,2303.73,2219.1,2255.41,13.3,0.59,6352.0,90757.0,42.84,5.4,3856263.0,11091039.0
801145.SI,20200728,文娱用品,2280.51,2331.12,2237.96,2307.29,51.88,2.3,8676.0,111127.0,43.89,5.52,3944974.0,11383781.0
801145.SI,20200729,文娱用品,2299.46,2366.38,2274.18,2349.66,42.37,1.84,9575.0,138223.0,44.7,5.62,4017411.0,11555191.0
801145.SI,20200730,文娱用品,2343.59,2394.67,2313.94,2353.93,4.27,0.18,8306.0,124555.0,44.75,5.63,4024717.0,11551214.0
801145.SI,20200731,文娱用品,2361.15,2440.35,2339.12,2413.87,59.94,2.55,9235.0,145516.0,45.99,5.78,4127208.0,11857151.0
801145.SI,20200803,文娱用品,2416.43,2457.29,2381.48,2433.21,19.34,0.8,9520.0,146962.0,46.24,5.83,4165309.0,11916061.0
801145.SI,20200804,文娱用品,2445.05,2477.22,2372.41,2404.33,-28.88,-1.19,9965.0,156186.0,45.66,5.76,4115870.0,11799502.0
801145.SI,20200805,文娱用品,2407.45,2487.46,2372.51,2458.78,54.45,2.26,8437.0,137074.0,46.83,5.89,4209080.0,12054162.0
