ts_code,trade_date,name,open,high,low,close,change,pct_change,vol,amount,pe,pb,float_mv,total_mv
801083.SI,20190717,元件,3593.16,3681.83,3566.01,3616.82,12.41,0.34,60675.0,784533.0,30.76,3.43,19614038.0,46918807.364853
801083.SI,20190718,元件,3587.6,3621.28,3496.61,3528.51,-88.31,-2.44,56193.0,686661.0,29.99,3.34,19135121.0,45714958.649146
801083.SI,20190719,元件,3540.0,3598.14,3495.65,3529.52,1.01,0.03,49941.0,580345.0,30.07,3.35,19143506.0,45693376.079837
801083.SI,20190722,元件,3544.93,3574.11,3400.01,3460.68,-68.84,-1.95,49133.0,602827.0,29.5,3.29,18770120.0,44940274.650122
801083.SI,20190723,元件,3458.25,3553.6,3434.47,3525.84,65.16,1.88,39937.0,568332.0,30.02,3.35,19127133.0,45961853.824292
801083.SI,20190724,元件,3545.11,3674.81,3527.62,3635.05,109.21,3.1,66246.0,990039.0,30.95,3.45,19719582.0,47427920.298439
801083.SI,20190725,元件,3648.87,3803.41,3618.5,3750.4,115.35,3.17,80003.0,1228635.0,32.0,3.57,20357097.0,49021621.038935
801083.SI,20190726,元件,3755.57,3825.8,3700.13,3767.35,16.95,0.45,63941.0,969192.0,32.17,3.59,20449080.0,49242934.345126
801083.SI,20190729,元件,3767.31,3900.51,3737.81,3855.88,88.53,2.35,64235.0,1033477.0,33.01,3.68,20932168.0,50314912.531461
801083.SI,20190730,元件,3862.93,3905.19,3790.83,3815.34,-40.54,-1.05,60188.0,957707.0,32.65,3.64,20712104.0,49728321.2118
801083.SI,20190731,元件,3801.18,3876.38,3772.39,3828.76,13.42,0.35,50072.0,810447.0,32.78,3.65,20788581.0,49947249.990809
801083.SI,20190801,元件,3804.77,3892.04,3769.57,3848.32,19.56,0.51,54676.0,859859.0,32.91,3.67,20894794.0,50109670.379403
801083.SI,20190802,元件,3740.2,3828.14,3662.19,3777.91,-70.41,-1.83,61008.0,996302.0,32.28,3.6,20507992.0,49576455.365246
801083.SI,20190805,元件,3762.55,3868.78,3698.15,3738.5,-39.41,-1.04,54512.0,902811.0,31.97,3.53,20294064.0,48950140.620439
801083.SI,20190806,元件,3647.08,3791.18,3548.47,3732.19,-6.31,-0.17,71999.0,1121305.0,31.94,3.52,20259808.0,48999862.757051
801083.SI,20190807,元件,3753.78,3794.09,3638.92,3672.7,-59.49,-1.59,48762.0,796185.0,31.4,3.46,19936883.0,48441799.313477
801083.SI,20190808,元件,3671.89,3822.41,3636.37,3778.55,105.85,2.88,54174.0,930546.0,32.62,3.6,20811507.0,49773747.581405
801083.SI,20190809,元件,3791.81,3945.52,3706.21,3790.01,11.46,0.3,79860.0,1364618.0,32.68,3.61,20886310.0,49971205.518742
801083.SI,20190812,元件,3806.81,4056.78,3753.45,4037.94,247.93,6.54,83561.0,1446467.0,34.87,3.84,22253273.0,53144084.446536
801083.SI,20190813,元件,3994.43,4123.67,3934.7,4031.45,-6.49,-0.16,88369.0,1554393.0,34.77,3.85,22217514.0,53224502.120135
801083.SI,20190814,元件,4117.71,4210.23,3953.36,3980.25,-51.2,-1.27,94738.0,1735982.0,34.27,3.79,21935323.0,52474647.799514
801083.SI,20190815,元件,3854.53,4073.48,3797.98,4034.98,54.73,1.38,83402.0,1469908.0,34.76,3.84,22236936.0,53635414.913659
801083.SI,20190816,元件,4005.81,4108.24,3946.13,4000.3,-34.68,-0.86,76414.0,1337650.0,34.48,3.81,22165736.0,53001824.906295
801083.SI,20190819,元件,4071.39,4277.3,4022.36,4207.91,207.61,5.19,106082.0,1896188.0,36.3,4.01,23316098.0,55817757.326649
801083.SI,20190820,元件,4187.92,4290.97,4132.44,4194.87,-13.04,-0.31,89458.0,1547654.0,36.22,4.0,23244341.0,55508487.324539
801083.SI,20190821,元件,4181.27,4358.88,4115.12,4288.59,93.73,2.23,88811.0,1578985.0,37.12,4.1,23763684.0,56557257.561915
801083.SI,20190822,元件,4271.73,4339.69,4157.58,4233.15,-55.45,-1.29,82840.0,1405993.0,36.56,4.03,23456455.0,55705603.632805
801083.SI,20190823,元件,4223.27,4351.75,4134.71,4263.96,30.81,0.73,85513.0,1420670.0,36.95,4.07,23627180.0,55865367.068337
801083.SI,20190826,元件,4167.34,4349.56,4128.74,4276.67,12.71,0.3,80386.0,1380291.0,37.02,4.08,23697608.0,56100194.683558
801083.SI,20190827,元件,4289.14,4411.34,4230.5,4288.58,11.91,0.28,101496.0,1675278.0,37.15,4.09,23763594.0,56277671.752964
801083.SI,20190828,元件,4273.15,4328.76,4195.44,4238.56,-50.02,-1.17,71162.0,1186842.0,36.7,4.03,23486439.0,55561239.144259
801083.SI,20190829,元件,4274.17,4397.08,4230.13,4329.68,91.12,2.15,87131.0,1560008.0,37.6,4.11,23991337.0,56509123.43017
801083.SI,20190830,元件,4376.61,4437.26,4146.64,4182.85,-146.82,-3.39,101699.0,1885124.0,36.22,3.93,23177780.0,54228666.25105
801083.SI,20190902,元件,4177.13,4403.23,4135.28,4350.71,167.86,4.01,89417.0,1723961.0,36.69,4.08,24107918.0,56679766.344102
801083.SI,20190903,元件,4349.73,4568.3,4320.87,4537.2,186.48,4.29,102345.0,1944163.0,38.31,4.26,25141249.0,58808643.660871
801083.SI,20190904,元件,4534.38,4642.88,4431.36,4576.23,39.03,0.86,101441.0,1852917.0,38.48,4.28,25357539.0,59042107.832606
801083.SI,20190905,元件,4599.85,4859.18,4548.93,4690.01,113.78,2.49,136984.0,2544775.0,39.37,4.38,25987991.0,60438311.778173
801083.SI,20190906,元件,4706.7,4818.98,4565.09,4671.99,-18.02,-0.38,104533.0,2017477.0,39.27,4.37,25888144.0,60195552.271202
801083.SI,20190909,元件,4707.89,4885.17,4615.18,4848.29,176.3,3.77,112716.0,2156854.0,40.82,4.54,26865046.0,62753799.530781
801083.SI,20190910,元件,4834.55,4913.93,4675.91,4738.41,-109.88,-2.27,104643.0,2037011.0,39.97,4.45,26256168.0,61582187.754508
801083.SI,20190911,元件,4760.8,4861.7,4650.19,4739.54,1.13,0.02,86649.0,1746014.0,40.11,4.44,26258223.0,61860955.734203
801083.SI,20190912,元件,4747.93,4794.53,4624.72,4708.66,-30.87,-0.65,68834.0,1349904.0,39.8,4.41,26087173.0,61340430.660627
801083.SI,20190916,元件,4721.94,4842.45,4625.73,4754.63,45.97,0.98,79861.0,1487300.0,40.18,4.45,26341869.0,62155469.136228
801083.SI,20190917,元件,4731.3,4794.37,4592.37,4666.51,-88.12,-1.85,74856.0,1454677.0,39.48,4.37,25853669.0,61050285.233342
801083.SI,20190918,元件,4682.13,4751.83,4551.24,4667.31,0.8,0.02,63887.0,1336292.0,39.43,4.37,25858088.0,61095587.561686
801083.SI,20190919,元件,4664.09,4821.54,4633.69,4785.47,118.16,2.53,76421.0,1555242.0,40.44,4.48,26512703.0,62546415.417571
801083.SI,20190920,元件,4799.49,4976.44,4738.1,4855.44,69.97,1.46,103007.0,2073796.0,41.16,4.56,26904914.0,63306322.484939
801083.SI,20190923,元件,4821.98,4954.82,4709.38,4890.72,35.28,0.73,91583.0,1765700.0,41.59,4.6,27105878.0,64095233.663786
801083.SI,20190924,元件,4870.34,4986.07,4795.05,4871.42,-19.3,-0.39,94252.0,1763008.0,41.43,4.59,26999736.0,63843638.520312
801083.SI,20190925,元件,4819.83,4874.34,4564.95,4641.88,-229.54,-4.71,96168.0,1829668.0,39.5,4.37,25727533.0,60882201.153923
801083.SI,20190926,元件,4647.83,4701.32,4403.84,4453.55,-188.33,-4.06,87340.0,1589920.0,37.94,4.2,24683693.0,58447649.143337
801083.SI,20190927,元件,4457.1,4601.23,4424.38,4536.76,83.21,1.87,64193.0,1182190.0,38.7,4.28,25144872.0,59630713.566389
801083.SI,20190930,元件,4537.19,4583.88,4332.82,4396.55,-140.21,-3.09,58548.0,1085607.0,37.41,4.14,24438742.0,57725706.061526
801083.SI,20191008,元件,4422.75,4516.22,4279.12,4320.13,-76.42,-1.74,56429.0,1152879.0,36.74,4.07,24013974.0,56908503.81155
801083.SI,20191009,元件,4296.27,4399.87,4206.92,4368.45,48.32,1.12,48441.0,966059.0,37.16,4.11,24287703.0,57388039.860853
801083.SI,20191010,元件,4370.17,4497.34,4324.41,4475.84,107.4,2.46,57210.0,1118609.0,38.12,4.2,24893033.0,58815825.534061
801083.SI,20191011,元件,4563.96,4637.31,4451.05,4546.06,70.22,1.57,70583.0,1495390.0,38.68,4.26,25283568.0,59738769.474291
801083.SI,20191014,元件,4575.18,4682.0,4520.02,4625.71,79.64,1.75,66440.0,1380394.0,39.4,4.34,25734314.0,60983990.7271
801083.SI,20191015,元件,4577.44,4611.67,4404.61,4456.5,-169.21,-3.66,63356.0,1231735.0,37.93,4.18,24792930.0,59084306.024029
801083.SI,20191016,元件,4456.74,4513.59,4365.77,4408.69,-47.8,-1.07,39270.0,753340.0,37.51,4.13,24526992.0,58523252.766924
801083.SI,20191017,元件,4431.4,4486.04,4344.76,4427.17,18.48,0.42,42733.0,809516.0,37.72,4.16,24643547.0,59048772.273512
801083.SI,20191018,元件,4421.67,4491.42,4288.06,4334.77,-92.4,-2.09,52208.0,965493.0,36.91,4.07,24159170.0,57886581.692039
801083.SI,20191021,元件,4321.75,4358.26,4179.85,4287.63,-47.15,-1.09,40692.0,762176.0,36.49,4.02,23896885.0,57254310.632845
801083.SI,20191022,元件,4316.59,4406.48,4270.99,4366.32,78.7,1.84,43493.0,826166.0,37.16,4.09,24335495.0,58234675.98432
801083.SI,20191023,元件,4375.31,4451.6,4298.8,4370.9,4.58,0.1,44412.0,864095.0,37.24,4.11,24361037.0,58569868.003258
801083.SI,20191024,元件,4359.36,4406.83,4257.7,4333.5,-37.4,-0.86,37755.0,703352.0,36.92,4.07,24152579.0,58587901.082436
801083.SI,20191025,元件,4324.89,4418.7,4242.89,4396.49,62.99,1.45,46252.0,885599.0,37.49,4.12,24509057.0,59634828.753164
801083.SI,20191028,元件,4390.66,4567.38,4346.12,4526.47,129.98,2.96,64041.0,1242997.0,38.64,4.25,25233644.0,61018628.969554
801083.SI,20191029,元件,4510.14,4537.15,4338.77,4381.06,-145.41,-3.21,61844.0,1220215.0,37.42,4.07,24423025.0,59039421.804159
801083.SI,20191030,元件,4318.37,4385.83,4216.12,4286.01,-95.05,-2.17,53963.0,1048768.0,36.55,3.9,23893160.0,57794935.90632
801083.SI,20191031,元件,4265.85,4355.18,4175.79,4213.33,-72.68,-1.7,53053.0,989291.0,35.92,3.81,23487980.0,56519712.008899
801083.SI,20191101,元件,4202.08,4295.69,4150.09,4255.62,42.3,1.0,43377.0,787911.0,37.23,3.84,23723775.0,57342139.608093
801083.SI,20191104,元件,4269.91,4381.52,4226.82,4310.15,54.53,1.28,50268.0,950984.0,37.71,3.89,24027742.0,58073751.951785
801083.SI,20191105,元件,4320.09,4363.46,4246.41,4320.46,10.31,0.24,45176.0,829071.0,37.79,3.9,24085213.0,58306265.331848
801083.SI,20191106,元件,4308.51,4370.33,4194.57,4249.09,-71.37,-1.65,54896.0,1001469.0,37.2,3.84,23687331.0,57943437.209124
801083.SI,20191107,元件,4237.87,4300.79,4170.94,4257.57,8.48,0.2,41592.0,759172.0,37.33,3.85,23738434.0,57907196.221013
801083.SI,20191108,元件,4288.08,4371.32,4230.87,4277.39,19.83,0.47,53431.0,963452.0,37.51,3.87,23849484.0,58237657.401347
801083.SI,20191111,元件,4235.22,4288.01,4116.27,4168.13,-109.26,-2.55,52786.0,908254.0,36.56,3.77,23240261.0,56728194.738084
801083.SI,20191112,元件,4169.51,4278.69,4066.92,4208.36,40.23,0.97,54855.0,988348.0,36.96,3.82,23464548.0,57455649.499373
801083.SI,20191113,元件,4190.59,4268.21,4135.29,4214.63,6.27,0.15,45165.0,837582.0,37.08,3.83,23499509.0,57545143.967803
801083.SI,20191114,元件,4218.49,4382.6,4176.29,4330.06,115.43,2.74,57488.0,1141915.0,38.08,3.93,24143116.0,59391247.709247
801083.SI,20191115,元件,4310.69,4405.6,4252.91,4286.36,-43.7,-1.01,53243.0,1023931.0,37.69,3.89,23899452.0,58795896.14945
801083.SI,20191118,元件,4275.37,4342.33,4180.49,4242.09,-44.26,-1.03,43252.0,823874.0,37.27,3.85,23652659.0,58025350.219
801083.SI,20191119,元件,4243.26,4330.42,4190.82,4304.29,62.2,1.47,49636.0,913604.0,37.8,3.9,23999475.0,59067397.667409
801083.SI,20191120,元件,4296.55,4350.87,4213.45,4234.23,-70.06,-1.63,43913.0,847702.0,37.18,3.84,23608823.0,58354183.303277
801083.SI,20191121,元件,4202.75,4276.85,4165.63,4230.08,-4.15,-0.1,33004.0,622889.0,37.15,3.83,23560513.0,58411140.775929
801083.SI,20191122,元件,4237.46,4327.73,4113.11,4163.65,-66.43,-1.57,51177.0,970715.0,36.58,3.77,23195515.0,56992980.861355
801083.SI,20191125,元件,4153.34,4171.12,3957.57,4028.59,-135.06,-3.24,44824.0,843384.0,35.38,3.65,22443102.0,54978510.748381
801083.SI,20191126,元件,4038.13,4105.27,3983.71,4050.75,22.16,0.55,32185.0,622309.0,35.63,3.68,22593998.0,55349489.165349
801083.SI,20191127,元件,4026.83,4147.4,3990.38,4091.36,40.61,1.0,40973.0,701875.0,35.99,3.71,22820489.0,56025011.76049
801083.SI,20191128,元件,4090.63,4172.87,4050.88,4128.58,37.22,0.91,34850.0,636558.0,36.38,3.75,23028093.0,56270855.493239
801083.SI,20191129,元件,4126.28,4244.98,4090.78,4189.12,60.54,1.47,46004.0,862387.0,36.93,3.81,23365778.0,56870978.973935
801083.SI,20191202,元件,4195.68,4353.15,4165.18,4284.48,95.36,2.28,54144.0,985098.0,37.76,3.9,23888468.0,57997010.208919
801083.SI,20191203,元件,4257.64,4347.72,4196.31,4326.51,42.03,0.98,54862.0,873447.0,38.17,3.94,24127776.0,58685633.874792
801083.SI,20191204,元件,4276.97,4345.03,4234.59,4285.51,-41.01,-0.95,48544.0,793408.0,37.82,3.9,23917982.0,58237484.261792
801083.SI,20191205,元件,4301.17,4431.77,4263.62,4370.15,84.64,1.98,67087.0,1198557.0,38.56,3.98,24390391.0,59287228.232795
801083.SI,20191206,元件,4377.69,4459.12,4320.41,4420.17,50.02,1.14,61405.0,1056278.0,39.01,4.03,24669555.0,59904258.673386
801083.SI,20191209,元件,4431.66,4520.15,4379.41,4426.31,6.14,0.14,67718.0,1107030.0,39.04,4.03,24703818.0,59468103.804464
801083.SI,20191210,元件,4411.06,4498.46,4342.73,4471.12,44.81,1.01,64994.0,1088770.0,39.47,4.07,24953924.0,59986800.628853
801083.SI,20191211,元件,4471.69,4562.11,4396.73,4452.27,-18.85,-0.42,69119.0,1250770.0,39.31,4.06,24848693.0,59719301.358919
801083.SI,20191212,元件,4454.6,4584.4,4408.86,4486.42,34.15,0.77,76446.0,1271911.0,39.59,4.09,25039305.0,59910827.863367
801083.SI,20191213,元件,4530.57,4572.05,4422.91,4505.02,18.6,0.41,70102.0,1235149.0,39.74,4.1,25143110.0,60152966.863276
801083.SI,20191216,元件,4515.64,4669.18,4477.55,4641.17,136.15,3.02,83244.0,1444141.0,40.95,4.23,25907926.0,61695509.996804
801083.SI,20191217,元件,4660.57,4763.09,4598.37,4680.64,39.47,0.85,93422.0,1657349.0,41.31,4.26,26128251.0,62168399.740679
801083.SI,20191218,元件,4680.74,4787.03,4610.53,4674.11,-6.52,-0.14,89444.0,1543822.0,41.19,4.25,26091833.0,62373801.344673
801083.SI,20191219,元件,4675.62,4722.13,4544.8,4612.27,-61.84,-1.32,81457.0,1361715.0,40.59,4.19,25818731.0,61260266.274132
801083.SI,20191220,元件,4604.91,4653.22,4515.96,4546.59,-65.68,-1.42,65662.0,1064616.0,40.03,4.13,25461696.0,60411576.66045
801083.SI,20191223,元件,4504.13,4541.12,4343.47,4360.47,-186.12,-4.09,68079.0,1226158.0,38.36,3.96,24446250.0,57520140.255103
801083.SI,20191224,元件,4379.34,4494.83,4327.99,4454.89,94.43,2.17,57758.0,928791.0,39.25,4.05,24975640.0,58822764.802865
801083.SI,20191225,元件,4453.13,4639.68,4424.66,4559.52,104.62,2.35,79736.0,1291043.0,40.12,4.14,25567107.0,59872791.119526
801083.SI,20191226,元件,4552.27,4626.22,4494.65,4577.66,18.14,0.4,64344.0,1008748.0,40.15,4.14,25668835.0,60084868.282292
801083.SI,20191227,元件,4615.76,4657.6,4458.4,4484.21,-93.44,-2.04,77334.0,1282609.0,39.33,4.06,25144854.0,58987546.982965
801083.SI,20191230,元件,4449.85,4546.44,4338.38,4503.23,19.02,0.42,65781.0,1111376.0,39.54,4.08,25325038.0,59360807.100821
801083.SI,20191231,元件,4502.14,4593.06,4435.52,4486.83,-16.4,-0.36,54858.0,932067.0,39.45,4.07,25232789.0,59188192.378668
801083.SI,20200102,元件,4529.01,4738.38,4482.52,4696.58,209.75,4.67,84799.0,1601080.0,41.39,4.27,26428327.0,61654151.862253
801083.SI,20200103,元件,4731.23,4874.94,4673.34,4782.82,86.24,1.84,82771.0,1622518.0,42.13,4.35,26913611.0,62537485.179147
801083.SI,20200106,元件,4742.34,4929.35,4702.94,4848.41,65.59,1.37,95939.0,1767229.0,42.64,4.4,27293032.0,63152800.97661
801083.SI,20200107,元件,4876.47,4969.39,4787.26,4876.23,27.83,0.57,86765.0,1482747.0,42.69,4.4,27474330.0,63752718.654769
801083.SI,20200108,元件,4845.23,4945.14,4741.06,4806.45,-69.78,-1.43,97261.0,1794930.0,41.96,4.33,27081144.0,62973958.837567
801083.SI,20200109,元件,4857.89,4958.61,4783.63,4903.82,97.37,2.03,83013.0,1531205.0,42.95,4.43,27645906.0,64424245.991938
801083.SI,20200110,元件,4906.11,4990.27,4819.33,4896.56,-7.26,-0.15,70723.0,1334978.0,42.82,4.41,27667465.0,64813041.052401
801083.SI,20200113,元件,4886.0,5109.26,4839.31,5077.71,181.15,3.7,82916.0,1741077.0,44.44,4.57,28691012.0,66999011.548532
801083.SI,20200114,元件,5105.3,5149.11,4952.3,5010.35,-67.35,-1.33,72522.0,1533916.0,43.82,4.51,28310442.0,66209192.757128
801083.SI,20200115,元件,5001.44,5082.66,4911.7,5023.31,12.95,0.26,64739.0,1240805.0,43.96,4.52,28385181.0,66241548.419688
801083.SI,20200116,元件,5017.28,5087.38,4942.56,4993.41,-29.9,-0.6,61955.0,1119091.0,43.66,4.49,28216231.0,66037177.42964
801083.SI,20200117,元件,5009.75,5064.72,4902.97,4954.41,-39.0,-0.78,57669.0,1049962.0,43.29,4.45,27997102.0,65442975.973336
801083.SI,20200120,元件,4956.31,5137.13,4914.59,5100.51,146.09,2.95,70890.0,1406684.0,44.59,4.59,28822669.0,67449024.479415
801083.SI,20200121,元件,5073.95,5239.2,5007.73,5110.05,9.55,0.19,78111.0,1519133.0,44.75,4.6,28880120.0,67304537.604417
801083.SI,20200122,元件,5066.79,5332.34,4966.98,5284.45,174.4,3.41,88627.0,1828220.0,46.29,4.76,29865760.0,69709740.616057
801083.SI,20200123,元件,5188.74,5324.41,4922.61,5032.2,-252.25,-4.77,96581.0,1941890.0,44.06,4.52,28467105.0,66640256.124531
801083.SI,20200203,元件,4529.08,4552.47,4529.03,4529.03,-503.17,-10.0,14637.0,314525.0,39.66,4.07,25620697.0,59976009.046365
801083.SI,20200204,元件,4251.82,4633.27,4242.98,4528.57,-0.46,-0.01,97665.0,1701488.0,39.58,4.06,25618102.0,59991281.703991
801083.SI,20200205,元件,4541.92,4723.71,4451.55,4530.72,2.15,0.05,86341.0,1616322.0,39.66,4.07,25630268.0,60045184.827344
801083.SI,20200206,元件,4504.61,4672.08,4422.98,4620.52,89.8,1.98,80987.0,1491368.0,40.44,4.15,26138255.0,60853577.81358
801083.SI,20200207,元件,4610.63,4821.11,4543.74,4774.14,153.62,3.32,98814.0,1835150.0,41.82,4.29,27007294.0,62384246.151784
801083.SI,20200210,元件,4756.7,4886.91,4660.4,4801.58,27.44,0.57,85683.0,1673932.0,42.0,4.31,27162543.0,62691660.844136
801083.SI,20200211,元件,4836.9,5009.04,4742.88,4898.76,97.18,2.02,90031.0,1824670.0,42.91,4.41,27712284.0,64486468.671367
801083.SI,20200212,元件,4889.6,5096.5,4825.13,5069.3,170.54,3.48,101176.0,2014881.0,44.41,4.56,28677021.0,66303368.703287
801083.SI,20200213,元件,5050.21,5249.06,4981.74,5090.57,21.27,0.42,102997.0,2075645.0,44.71,4.59,28830274.0,66603767.667316
801083.SI,20200214,元件,5104.11,5341.03,5038.78,5196.94,106.36,2.09,106235.0,2176247.0,45.57,4.68,29432647.0,68243108.353754
801083.SI,20200217,元件,5244.54,5525.1,5176.79,5477.55,280.61,5.4,115024.0,2405802.0,48.01,4.93,31021871.0,71628356.195952
801083.SI,20200218,元件,5485.81,5666.33,5381.6,5596.41,118.86,2.17,120428.0,2519443.0,48.95,5.03,31695041.0,72792289.978952
801083.SI,20200219,元件,5565.19,5768.59,5449.08,5542.28,-54.13,-0.97,132584.0,2595840.0,48.56,4.98,31388461.0,72050597.5957
801083.SI,20200220,元件,5570.82,5762.01,5450.11,5692.41,150.14,2.71,130647.0,2594859.0,49.92,5.12,32238756.0,73632801.695027
801083.SI,20200221,元件,5726.08,6034.05,5677.2,5876.46,184.04,3.23,137837.0,2969206.0,51.55,5.29,33281085.0,76277810.626215
801083.SI,20200224,元件,5920.15,6368.97,5851.03,6322.64,446.18,7.59,152726.0,3390424.0,55.54,5.7,35808019.0,81732689.315186
801083.SI,20200225,元件,6214.53,6642.74,5939.33,6521.54,198.9,3.15,209604.0,4851303.0,57.44,5.9,36934472.0,83575691.696938
801083.SI,20200226,元件,6382.44,6523.95,5955.46,6012.67,-508.87,-7.8,199520.0,4037891.0,53.02,5.44,34052515.0,76684057.995343
801083.SI,20200227,元件,6011.89,6178.71,5728.12,5907.75,-104.92,-1.74,159645.0,3148178.0,52.06,5.34,33458310.0,75216332.989942
801083.SI,20200228,元件,5570.98,5775.41,5392.98,5478.72,-429.03,-7.26,142278.0,2869993.0,48.21,4.96,31122728.0,69684464.6848
801083.SI,20200302,元件,5630.59,5873.83,5491.43,5778.97,300.24,5.48,141301.0,2761489.0,50.92,5.24,32832517.0,73504616.072771
801083.SI,20200303,元件,5965.32,6139.6,5675.08,5783.2,4.24,0.07,146252.0,3145293.0,50.83,5.24,33015059.0,73480247.869374
801083.SI,20200304,元件,5682.34,5816.3,5467.58,5659.56,-123.65,-2.14,118134.0,2392490.0,49.73,5.13,32309191.0,71907718.875387
801083.SI,20200305,元件,5832.24,5922.16,5575.37,5742.24,82.68,1.46,122722.0,2446333.0,50.48,5.21,32781178.0,72797981.391749
801083.SI,20200306,元件,5605.68,5831.57,5559.12,5713.19,-29.04,-0.51,100347.0,1892691.0,50.26,5.18,32615367.0,72356516.673072
801083.SI,20200309,元件,5587.74,5727.78,5348.5,5389.39,-323.8,-5.67,109235.0,2125411.0,47.46,4.9,30766855.0,68441683.824978
801083.SI,20200310,元件,5334.94,5776.57,5283.32,5754.76,365.37,6.78,128838.0,2540449.0,50.81,5.24,32852659.0,72876849.87262
801083.SI,20200311,元件,5781.81,5927.63,5570.11,5609.57,-145.19,-2.52,121595.0,2443775.0,49.5,5.11,32024259.0,71410292.306181
801083.SI,20200312,元件,5455.25,5628.17,5362.1,5508.0,-101.57,-1.81,85602.0,1711926.0,48.58,5.01,31444389.0,70206554.872872
801083.SI,20200313,元件,5194.31,5632.3,5157.98,5527.62,19.62,0.36,106026.0,2172256.0,48.78,5.03,31556975.0,70290116.130013
801083.SI,20200316,元件,5567.85,5615.32,5037.91,5088.84,-438.78,-7.94,110744.0,2298765.0,44.79,4.62,29052022.0,64859699.8364
801083.SI,20200317,元件,5166.93,5254.09,4757.16,5018.61,-70.24,-1.38,90810.0,1840928.0,44.09,4.53,28651045.0,64108933.955285
801083.SI,20200318,元件,5085.32,5220.75,4898.5,4914.16,-104.44,-2.08,86338.0,1682954.0,43.12,4.43,28054784.0,62663555.933924
801083.SI,20200319,元件,4934.99,5139.75,4814.71,5077.7,163.54,3.33,86313.0,1743511.0,44.56,4.58,28967165.0,64504302.837248
801083.SI,20200320,元件,5162.19,5194.22,4917.48,5022.37,-55.33,-1.09,67959.0,1452541.0,43.78,4.52,28651531.0,63659203.485971
801083.SI,20200323,元件,4822.83,4936.16,4612.54,4655.5,-366.87,-7.3,76093.0,1460926.0,40.57,4.19,26497911.0,58814657.821634
801083.SI,20200324,元件,4772.32,4817.74,4483.9,4711.56,56.05,1.2,74785.0,1393064.0,41.79,4.23,26820162.0,59502853.334606
801083.SI,20200325,元件,4846.24,4955.85,4772.24,4861.44,149.88,3.18,73395.0,1481142.0,42.35,4.35,27673401.0,61735303.08446
801083.SI,20200326,元件,4819.1,4895.48,4722.13,4758.07,-103.36,-2.13,52051.0,983978.0,40.66,4.23,27130467.0,60453502.356195
801083.SI,20200327,元件,4846.7,4885.89,4673.16,4691.81,-66.27,-1.39,49280.0,939548.0,40.08,4.17,26752620.0,59706563.794639
801083.SI,20200330,元件,4584.24,4624.0,4374.61,4502.87,-188.93,-4.03,62990.0,1126873.0,38.4,4.0,25675326.0,57492545.855775
801083.SI,20200331,元件,4576.24,4626.24,4455.57,4489.82,-13.06,-0.29,48884.0,811244.0,38.16,3.97,25600884.0,57520195.262382
801083.SI,20200401,元件,4489.83,4666.19,4441.32,4535.21,45.39,1.01,63812.0,1109808.0,38.54,4.01,25859680.0,58144998.785169
801083.SI,20200402,元件,4521.57,4783.95,4497.13,4772.43,237.22,5.23,76711.0,1389457.0,40.54,4.22,27199168.0,61329647.088677
801083.SI,20200403,元件,4740.24,4786.05,4623.53,4667.14,-105.29,-2.21,58739.0,1033904.0,39.65,4.13,26599091.0,60325726.243785
801083.SI,20200407,元件,4832.61,4928.0,4760.77,4854.78,187.65,4.02,71825.0,1378613.0,41.21,4.29,27668535.0,62383736.86458
801083.SI,20200408,元件,4820.13,5000.58,4786.38,4923.68,68.9,1.42,70302.0,1307575.0,41.82,4.35,28061206.0,63314881.416223
801083.SI,20200409,元件,4963.75,5050.77,4883.17,4947.72,24.04,0.49,62258.0,1076337.0,42.07,4.38,28203237.0,63655063.392378
801083.SI,20200410,元件,4949.78,4989.8,4733.15,4785.77,-161.95,-3.27,66070.0,1121331.0,40.68,4.23,27280078.0,61791095.343678
801083.SI,20200413,元件,4733.35,4769.41,4592.4,4672.8,-112.97,-2.36,40179.0,728222.0,39.64,4.13,26638664.0,60287282.286313
801083.SI,20200414,元件,4729.33,4860.57,4697.84,4843.58,170.78,3.65,46633.0,873136.0,41.08,4.28,27612247.0,62669957.166429
801083.SI,20200415,元件,4862.38,4971.93,4786.13,4848.11,4.53,0.09,59476.0,1117374.0,41.09,4.28,27638060.0,63051771.155704
801083.SI,20200416,元件,4793.24,4917.56,4736.88,4873.96,25.84,0.53,46936.0,875554.0,41.29,4.3,27785396.0,63311416.483014
801083.SI,20200417,元件,4935.06,5066.11,4888.37,4947.61,73.66,1.51,67527.0,1373922.0,41.98,4.37,28205302.0,64149580.346179
801083.SI,20200420,元件,4965.73,5064.62,4910.15,5025.36,77.75,1.57,46676.0,964028.0,42.79,4.43,28648521.0,65135001.580358
801083.SI,20200421,元件,4983.68,5071.11,4865.94,5004.86,-20.5,-0.41,54695.0,1102154.0,43.45,4.41,28533145.0,64656744.945378
801083.SI,20200422,元件,4949.29,5068.29,4890.94,5016.83,11.97,0.24,47683.0,919519.0,43.48,4.4,28602068.0,64887692.585191
801083.SI,20200423,元件,5030.96,5080.56,4914.38,4951.38,-65.45,-1.3,45061.0,878717.0,44.46,4.37,28228949.0,64213846.660219
801083.SI,20200424,元件,4958.47,5026.44,4815.67,4857.09,-94.29,-1.9,45859.0,811917.0,43.46,4.28,27691356.0,62982865.535649
