ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600900.SH,长江电力,20250730,长江电力25年中期业绩快报点评：Q2电量稳增，度电盈利亦有提升,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,8748800.0,,4341100.0,3630000.0,1.48,19.3,,13.6,13.8,增持,,
600900.SH,长江电力,20250730,长江电力25年中期业绩快报点评：Q2电量稳增，度电盈利亦有提升,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,8671500.0,,4260200.0,3562300.0,1.46,19.7,,14.4,13.8,增持,,
600900.SH,长江电力,20250730,长江电力25年中期业绩快报点评：Q2电量稳增，度电盈利亦有提升,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,8619900.0,,4142300.0,3463800.0,1.42,20.3,,15.5,13.8,增持,,
600900.SH,长江电力,20250721,电力：原煤产量维持较高增速，高温天气拉动火电出力,非个股,一般报告,中信建投,"高兴,侯启明",2026Q4,,,,3817041.964,1.56,,,,,买入,,
600900.SH,长江电力,20250721,电力：原煤产量维持较高增速，高温天气拉动火电出力,非个股,一般报告,中信建投,"高兴,侯启明",2025Q4,,,,3768105.528,1.54,,,,,买入,,
600900.SH,长江电力,20250714,长江电力2025年上半年经营数据点评：金下来水改善释放弹性，预计H2增势将延续,点评,一般报告,中信证券,"李想,荣浩翔",2027Q4,9045700.0,,4894400.0,3933100.0,1.61,18.6,,15.57,9.7,买入,,33.0
600900.SH,长江电力,20250714,长江电力2025年上半年经营数据点评：金下来水改善释放弹性，预计H2增势将延续,点评,一般报告,中信证券,"李想,荣浩翔",2026Q4,9013500.0,,4702700.0,3755800.0,1.53,19.5,,15.77,9.8,买入,,33.0
600900.SH,长江电力,20250714,长江电力2025年上半年经营数据点评：金下来水改善释放弹性，预计H2增势将延续,点评,一般报告,中信证券,"李想,荣浩翔",2025Q4,8860000.0,,4332500.0,3545600.0,1.45,20.6,,15.82,10.2,买入,,33.0
600900.SH,长江电力,20250711,长江电力：优化调度电量韧性增长，水电巨擘彰显稳健价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,8576400.0,5152000.0,4400100.0,3629800.0,1.48,20.21,,14.9,13.49,买入,,
600900.SH,长江电力,20250711,长江电力：优化调度电量韧性增长，水电巨擘彰显稳健价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,8593000.0,5143400.0,4295300.0,3596200.0,1.47,20.4,,15.2,13.63,买入,,
600900.SH,长江电力,20250711,长江电力：优化调度电量韧性增长，水电巨擘彰显稳健价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,8528700.0,5013600.0,4049000.0,3390000.0,1.39,21.64,,15.1,14.2,买入,,
600900.SH,长江电力,20250711,长江电力：2025H1电量稳增，国债收益率下行红利标杆空间打开,点评,一般报告,东吴证券,"袁理,任逸轩,唐亚辉,谷玥",2027Q4,8763300.0,,4517300.0,3708700.0,1.52,19.73,,15.31,,买入,,
600900.SH,长江电力,20250711,长江电力：2025H1电量稳增，国债收益率下行红利标杆空间打开,点评,一般报告,东吴证券,"袁理,任逸轩,唐亚辉,谷玥",2026Q4,8706700.0,,4449200.0,3671500.0,1.5,19.93,,15.86,,买入,,
600900.SH,长江电力,20250711,长江电力：2025H1电量稳增，国债收益率下行红利标杆空间打开,点评,一般报告,东吴证券,"袁理,任逸轩,唐亚辉,谷玥",2025Q4,8651900.0,,4248700.0,3502800.0,1.43,20.89,,15.87,,买入,,
600900.SH,长江电力,20250710,长江电力：1H25乌东德来水偏丰，抽蓄持续建设发展,点评,一般报告,华福证券,严家源,2027Q4,8963800.0,,4604300.0,3883100.0,1.59,18.9,,14.5,18.0,买入,,
600900.SH,长江电力,20250710,长江电力：1H25乌东德来水偏丰，抽蓄持续建设发展,点评,一般报告,华福证券,严家源,2026Q4,8908200.0,,4384900.0,3698100.0,1.51,19.8,,14.6,18.0,买入,,
600900.SH,长江电力,20250710,长江电力：1H25乌东德来水偏丰，抽蓄持续建设发展,点评,一般报告,华福证券,严家源,2025Q4,8624200.0,,4162100.0,3510200.0,1.43,20.9,,14.6,19.0,买入,,
600900.SH,长江电力,20250707,长江电力：收入展望稳健，财务费用优化释放利润空间,点评,首份报告,湘财证券,孙菲,2027Q4,8813366.0,,4394400.0,3674502.0,1.5,,,14.71,12.11,增持,,
600900.SH,长江电力,20250707,长江电力：收入展望稳健，财务费用优化释放利润空间,点评,首份报告,湘财证券,孙菲,2026Q4,8739268.0,,4274700.0,3574465.0,1.46,,,15.01,12.21,增持,,
600900.SH,长江电力,20250707,长江电力：收入展望稳健，财务费用优化释放利润空间,点评,首份报告,湘财证券,孙菲,2025Q4,8625070.0,,4097200.0,3425998.0,1.4,,,15.15,12.38,增持,,
600900.SH,长江电力,20250527,Yangtze_Power－A：Fireside_chat_takeaway：A_rare_defensive_stock_amidst_ongoing_power_market_reforms,点评,首次评级,摩根大通证券,"Alan Hon,Vicky Hsia,Daqi Jiao",,,,,,,,,,,Overweight,,34.3
600900.SH,长江电力,20250511,长江电力：业绩稳增分红创历史新高，水电龙头红利价值凸显,点评,一般报告,国信证券,"黄秀杰,刘汉轩,郑汉林,崔佳诚",2027Q4,9256200.0,,4600800.0,3734000.0,1.53,19.4,3.0,15.1,13.7,优于大市,,
600900.SH,长江电力,20250511,长江电力：业绩稳增分红创历史新高，水电龙头红利价值凸显,点评,一般报告,国信证券,"黄秀杰,刘汉轩,郑汉林,崔佳诚",2026Q4,9031800.0,,4365200.0,3641200.0,1.49,19.9,4.0,15.7,14.2,优于大市,,
600900.SH,长江电力,20250511,长江电力：业绩稳增分红创历史新高，水电龙头红利价值凸显,点评,一般报告,国信证券,"黄秀杰,刘汉轩,郑汉林,崔佳诚",2025Q4,8781400.0,,4123800.0,3445400.0,1.41,21.0,3.0,15.6,14.7,优于大市,,
600900.SH,长江电力,20250508,长江电力：来水改善业绩拔群，水电真龙诠释价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,8573800.0,5118600.0,4366400.0,3602000.0,1.47,20.01,,14.8,13.38,买入,,
600900.SH,长江电力,20250508,长江电力：来水改善业绩拔群，水电真龙诠释价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,8590300.0,5109700.0,4261200.0,3567700.0,1.46,20.2,,15.1,13.52,买入,,
600900.SH,长江电力,20250508,长江电力：来水改善业绩拔群，水电真龙诠释价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,8499500.0,4952600.0,3987700.0,3338700.0,1.36,21.59,,14.9,14.14,买入,,
600900.SH,长江电力,20250508,长江电力：整体业绩如期稳健，财务费用降幅超预期,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩",2027Q4,8842800.0,,4408800.0,3654200.0,1.49,19.65,3.12,14.54,13.0,买入,,
600900.SH,长江电力,20250508,长江电力：整体业绩如期稳健，财务费用降幅超预期,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩",2026Q4,8762200.0,,4253600.0,3525600.0,1.44,20.37,3.01,14.86,14.0,买入,,
600900.SH,长江电力,20250508,长江电力：整体业绩如期稳健，财务费用降幅超预期,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩",2025Q4,8698000.0,,4122400.0,3416900.0,1.4,21.02,2.91,15.29,14.0,买入,,
600900.SH,长江电力,20250507,长江电力24年年报及25年一季报点评：1Q25来水稳增，抽蓄＋新能源蓄势待发,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,8748800.0,,4341100.0,3630000.0,1.48,19.7,,13.6,13.8,增持,,
600900.SH,长江电力,20250507,长江电力24年年报及25年一季报点评：1Q25来水稳增，抽蓄＋新能源蓄势待发,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,8671500.0,,4260200.0,3562300.0,1.46,20.0,,14.4,13.8,增持,,
600900.SH,长江电力,20250507,长江电力24年年报及25年一季报点评：1Q25来水稳增，抽蓄＋新能源蓄势待发,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,8619900.0,,4142300.0,3463800.0,1.42,20.6,,15.5,13.8,增持,,
600900.SH,长江电力,20250506,长江电力公司点评报告：业绩保持稳健增长，红利资产投资价值不减,点评,首份报告,方正证券,"金宁,范笑男",2027Q4,9146100.0,,4574900.0,3842800.0,1.57,18.78,,15.85,12.34,强烈推荐,,
600900.SH,长江电力,20250506,长江电力公司点评报告：业绩保持稳健增长，红利资产投资价值不减,点评,首份报告,方正证券,"金宁,范笑男",2026Q4,8966700.0,,4388100.0,3689700.0,1.51,19.56,,15.95,12.88,强烈推荐,,
600900.SH,长江电力,20250506,长江电力公司点评报告：业绩保持稳健增长，红利资产投资价值不减,点评,首份报告,方正证券,"金宁,范笑男",2025Q4,8761000.0,,4114500.0,3458300.0,1.41,20.87,,15.67,13.58,强烈推荐,,
600900.SH,长江电力,20250506,长江电力：财务费用压降显著，25年Q1增速亮眼,点评,一般报告,天风证券,"郭丽丽,赵阳",2027Q4,8865715.0,,4505736.0,3767633.0,1.54,19.16,,15.52,13.09,买入,,
600900.SH,长江电力,20250506,长江电力：财务费用压降显著，25年Q1增速亮眼,点评,一般报告,天风证券,"郭丽丽,赵阳",2026Q4,8754925.0,,4326589.0,3617833.0,1.48,19.95,,15.63,13.39,买入,,
600900.SH,长江电力,20250506,长江电力：财务费用压降显著，25年Q1增速亮眼,点评,一般报告,天风证券,"郭丽丽,赵阳",2025Q4,8602817.0,,4105260.0,3432761.0,1.4,21.03,,15.56,14.13,买入,,
600900.SH,长江电力,20250506,长江电力2024年年报及2025年一季报点评：Q1业绩表现亮眼，全年弹性有望持续释放,点评,首份报告,中信证券,"李想,荣浩翔",2027Q4,9045700.0,,4894400.0,3933100.0,1.61,18.3,,15.57,9.6,买入,,33.0
600900.SH,长江电力,20250506,长江电力2024年年报及2025年一季报点评：Q1业绩表现亮眼，全年弹性有望持续释放,点评,首份报告,中信证券,"李想,荣浩翔",2026Q4,9013500.0,,4702700.0,3755800.0,1.53,19.3,,15.77,9.7,买入,,33.0
600900.SH,长江电力,20250506,长江电力2024年年报及2025年一季报点评：Q1业绩表现亮眼，全年弹性有望持续释放,点评,首份报告,中信证券,"李想,荣浩翔",2025Q4,8860000.0,,4332500.0,3545600.0,1.45,20.3,,15.82,10.0,买入,,33.0
600900.SH,长江电力,20250505,长江电力：业绩高增分红提升，利率下降打开估值空间,一般,一般报告,广发证券,"郭鹏,姜涛,郝兆升",2027Q4,8981800.0,,4542700.0,3779700.0,1.54,19.1,,15.5,13.46,买入,,35.31
600900.SH,长江电力,20250505,长江电力：业绩高增分红提升，利率下降打开估值空间,一般,一般报告,广发证券,"郭鹏,姜涛,郝兆升",2026Q4,8837700.0,,4383900.0,3664900.0,1.5,19.7,,15.8,13.7,买入,,35.31
600900.SH,长江电力,20250505,长江电力：业绩高增分红提升，利率下降打开估值空间,一般,一般报告,广发证券,"郭鹏,姜涛,郝兆升",2025Q4,8706200.0,,4129100.0,3455900.0,1.41,20.89,,15.6,14.08,买入,,35.31
600900.SH,长江电力,20250505,长江电力2024年年报及2025年一季报点评：财务费用同比下降，有序推进“抽蓄＋新能源”,点评,一般报告,东莞证券,"苏治彬,刘兴文",2027Q4,8636500.0,,4308000.0,3614200.0,1.48,20.0,,,,买入,,
600900.SH,长江电力,20250505,长江电力2024年年报及2025年一季报点评：财务费用同比下降，有序推进“抽蓄＋新能源”,点评,一般报告,东莞证券,"苏治彬,刘兴文",2026Q4,8570400.0,,4204100.0,3527000.0,1.44,20.0,,,,买入,,
600900.SH,长江电力,20250505,长江电力2024年年报及2025年一季报点评：财务费用同比下降，有序推进“抽蓄＋新能源”,点评,一般报告,东莞证券,"苏治彬,刘兴文",2025Q4,8508000.0,,4058900.0,3405200.0,1.39,21.0,,,,买入,,
600900.SH,长江电力,20250504,长江电力：来水改善叠加费用压降，经营业绩稳步增厚,点评,一般报告,中信建投,高兴,2027Q4,9071830.0,,4662530.0,3898740.0,1.59,,,,,买入,,33.5
600900.SH,长江电力,20250504,长江电力：来水改善叠加费用压降，经营业绩稳步增厚,点评,一般报告,中信建投,高兴,2026Q4,8928150.0,,4511950.0,3772830.0,1.54,,,,,买入,,33.5
600900.SH,长江电力,20250504,长江电力：来水改善叠加费用压降，经营业绩稳步增厚,点评,一般报告,中信建投,高兴,2025Q4,8787000.0,,4335670.0,3625420.0,1.48,,,,,买入,,33.5
600900.SH,长江电力,20250504,长江电力2024年报及2025年一季报点评：一季度业绩明显增长，长期借款大幅降低,点评,一般报告,东北证券,"廖浩祥,岳挺",2027Q4,8881100.0,,4361100.0,3646700.0,1.49,19.79,3.59,15.06,,买入,,
600900.SH,长江电力,20250504,长江电力2024年报及2025年一季报点评：一季度业绩明显增长，长期借款大幅降低,点评,一般报告,东北证券,"廖浩祥,岳挺",2026Q4,8746100.0,,4213800.0,3523600.0,1.44,20.49,3.47,15.23,,买入,,
600900.SH,长江电力,20250504,长江电力2024年报及2025年一季报点评：一季度业绩明显增长，长期借款大幅降低,点评,一般报告,东北证券,"廖浩祥,岳挺",2025Q4,8602100.0,,4061100.0,3395900.0,1.39,21.26,3.34,15.37,,买入,,
600900.SH,长江电力,20250430,长江电力：来水改善蓄能充足，降息持续增厚业绩,点评,一般报告,申万宏源证券,"王璐,朱赫",2027Q4,9540000.0,5654300.0,5033600.0,4128900.0,1.69,17.0,,16.5,,买入,,
600900.SH,长江电力,20250430,长江电力：来水改善蓄能充足，降息持续增厚业绩,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,9308100.0,5478700.0,4722000.0,3870400.0,1.58,19.0,,16.4,,买入,,
600900.SH,长江电力,20250430,长江电力：来水改善蓄能充足，降息持续增厚业绩,点评,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,8976600.0,5189500.0,4335300.0,3556100.0,1.45,20.0,,16.0,,买入,,
600900.SH,长江电力,20250429,新形势下，关注电力及燃气板块优质机会：公用事业行业专题报告,非个股,一般报告,东莞证券,"苏治彬,刘兴文",2026Q4,,,,3596828.004,1.47,,,,,买入,,
600900.SH,长江电力,20250429,新形势下，关注电力及燃气板块优质机会：公用事业行业专题报告,非个股,一般报告,东莞证券,"苏治彬,刘兴文",2025Q4,,,,3523423.351,1.44,,,,,买入,,
600900.SH,长江电力,20250429,新形势下，关注电力及燃气板块优质机会：公用事业行业专题报告,非个股,一般报告,东莞证券,"苏治彬,刘兴文",2024Q4,,,,3254272.956,1.33,,,,,买入,,
600900.SH,长江电力,20250410,长江电力：来水改善业绩展望优异，利差高位突显投资价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,8539600.0,5011800.0,4237400.0,3549500.0,1.45,20.03,,15.1,13.92,买入,,
600900.SH,长江电力,20250410,长江电力：来水改善业绩展望优异，利差高位突显投资价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,8414200.0,4821000.0,3911800.0,3276700.0,1.34,21.69,,14.6,14.44,买入,,
600900.SH,长江电力,20250410,长江电力：来水改善业绩展望优异，利差高位突显投资价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2024Q4,8419000.0,4921700.0,3894600.0,3258800.0,1.33,21.81,,15.2,14.32,买入,,
600900.SH,长江电力,20250409,长江电力：2025Q1电量稳增，十年期国债收益率下行，红利标杆空间打开,点评,一般报告,东吴证券,"袁理,谷玥",2026Q4,8587900.0,,4393500.0,3542500.0,1.45,20.06,,15.19,,买入,,
600900.SH,长江电力,20250409,长江电力：2025Q1电量稳增，十年期国债收益率下行，红利标杆空间打开,点评,一般报告,东吴证券,"袁理,谷玥",2025Q4,8524200.0,,4231100.0,3418200.0,1.4,20.79,,15.36,,买入,,
600900.SH,长江电力,20250409,长江电力：2025Q1电量稳增，十年期国债收益率下行，红利标杆空间打开,点评,一般报告,东吴证券,"袁理,谷玥",2024Q4,8416800.0,,4017100.0,3252000.0,1.33,21.86,,15.32,,买入,,
600900.SH,长江电力,20250324,公用事业一季度前瞻GTC大会召开——大能源2025年第12周周报,非个股,一般报告,华源证券,"查浩,刘晓宁,邹佩轩,蔡思,邓思平",2026Q4,,,,3743637.311,1.53,,,,,买入,,
600900.SH,长江电力,20250324,公用事业一季度前瞻GTC大会召开——大能源2025年第12周周报,非个股,一般报告,华源证券,"查浩,刘晓宁,邹佩轩,蔡思,邓思平",2025Q4,,,,3572359.787,1.46,,,,,买入,,
600900.SH,长江电力,20250324,公用事业一季度前瞻GTC大会召开——大能源2025年第12周周报,非个股,一般报告,华源证券,"查浩,刘晓宁,邹佩轩,蔡思,邓思平",2024Q4,,,,3254272.956,1.33,,,,,买入,,
600900.SH,长江电力,20250310,电力及公用事业行业周报（3.3－3.9）：持续加强控碳及绿能转型，板块市场表现低迷,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2025Q4,,,,3523423.351,1.44,,,,,买入,,
600900.SH,长江电力,20250310,电力及公用事业行业周报（3.3－3.9）：持续加强控碳及绿能转型，板块市场表现低迷,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2024Q4,,,,3254272.956,1.33,,,,,买入,,
600900.SH,长江电力,20250303,电力及公用事业行业周报（2.24－3.2）：《2025年能源工作指导意见》发布，煤炭价格持续走低,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2026Q4,,,,3662892.192,1.497,,,,,无,,
600900.SH,长江电力,20250303,电力及公用事业行业周报（2.24－3.2）：《2025年能源工作指导意见》发布，煤炭价格持续走低,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2025Q4,,,,3508742.42,1.434,,,,,无,,
600900.SH,长江电力,20250303,电力及公用事业行业周报（2.24－3.2）：《2025年能源工作指导意见》发布，煤炭价格持续走低,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2024Q4,,,,3320337.144,1.357,,,,,无,,
600900.SH,长江电力,20250218,长江电力公司点评报告：公司盈利规模再上新台阶，红利资产投资正当时,一般,一般报告,中原证券,陈拓,2026Q4,8663900.0,,4171800.0,3518700.0,1.44,19.59,,15.16,11.57,增持,,
600900.SH,长江电力,20250218,长江电力公司点评报告：公司盈利规模再上新台阶，红利资产投资正当时,一般,一般报告,中原证券,陈拓,2025Q4,8590700.0,,3968200.0,3346300.0,1.37,20.6,,15.09,12.13,增持,,
600900.SH,长江电力,20250218,长江电力公司点评报告：公司盈利规模再上新台阶，红利资产投资正当时,一般,一般报告,中原证券,陈拓,2024Q4,8419800.0,,3856800.0,3252000.0,1.33,21.2,,15.36,12.7,增持,,
600900.SH,长江电力,20250210,欧洲组件市场酝酿上涨，新能源电价全面市场化——电新＆公用行业周报,非个股,一般报告,华龙证券,"杨阳,许紫荆",2026Q4,,,,3694700.875,1.51,,,,,增持,,
600900.SH,长江电力,20250210,欧洲组件市场酝酿上涨，新能源电价全面市场化——电新＆公用行业周报,非个股,一般报告,华龙证券,"杨阳,许紫荆",2025Q4,,,,3572359.787,1.46,,,,,增持,,
600900.SH,长江电力,20250210,欧洲组件市场酝酿上涨，新能源电价全面市场化——电新＆公用行业周报,非个股,一般报告,华龙证券,"杨阳,许紫荆",2024Q4,,,,3352145.827,1.37,,,,,增持,,
600900.SH,长江电力,20250205,公用事业行业2025年投资策略：成长性，高股息，多元化投资机会,非个股,一般报告,西南证券,"韩晨,巢语欢",2026Q4,9423516.0,,,3897660.0,1.59,,,,,买入,,
600900.SH,长江电力,20250205,公用事业行业2025年投资策略：成长性，高股息，多元化投资机会,非个股,一般报告,西南证券,"韩晨,巢语欢",2025Q4,8766101.0,,,3649104.0,1.49,,,,,买入,,
600900.SH,长江电力,20250205,公用事业行业2025年投资策略：成长性，高股息，多元化投资机会,非个股,一般报告,西南证券,"韩晨,巢语欢",2024Q4,8143244.0,,,3281913.0,1.34,,,,,买入,,
600900.SH,长江电力,20250126,长江电力：全年业绩稳健增长，利差高位突显价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,8726100.0,5073700.0,4255000.0,3564200.0,1.46,19.7,,15.2,13.83,买入,,
600900.SH,长江电力,20250126,长江电力：全年业绩稳健增长，利差高位突显价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,8411800.0,4819500.0,3888600.0,3257200.0,1.33,21.55,,14.5,14.32,买入,,
600900.SH,长江电力,20250126,长江电力：全年业绩稳健增长，利差高位突显价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2024Q4,8419000.0,4921700.0,3886800.0,3252000.0,1.33,21.59,,15.1,14.2,买入,,
600900.SH,长江电力,20250122,长江电力：四季度来水转弱，相对利差历史高位,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩",2026Q4,8762200.0,,4420500.0,3626700.0,1.48,19.67,4.04,16.29,13.0,买入,,
600900.SH,长江电力,20250122,长江电力：四季度来水转弱，相对利差历史高位,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩",2025Q4,8698000.0,,4224200.0,3465700.0,1.42,20.59,3.86,16.11,13.0,买入,,
600900.SH,长江电力,20250122,长江电力：四季度来水转弱，相对利差历史高位,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩",2024Q4,8508000.0,,4000400.0,3282000.0,1.34,21.74,3.66,15.77,14.0,买入,,
600900.SH,长江电力,20250122,中信证券每日盈利预测,非个股,一般报告,中信证券,"李想,荣浩翔",2026Q4,8924100.0,,,3809000.0,1.56,,,15.9,,买入,,33.0
600900.SH,长江电力,20250122,中信证券每日盈利预测,非个股,一般报告,中信证券,"李想,荣浩翔",2025Q4,8771800.0,,,3609900.0,1.48,,,15.9,,买入,,33.0
600900.SH,长江电力,20250122,中信证券每日盈利预测,非个股,一般报告,中信证券,"李想,荣浩翔",2024Q4,8370500.0,,,3251900.0,1.33,,,15.2,,买入,,33.0
600900.SH,长江电力,20250121,长江电力2024年业绩快报点评：短期业绩波动不改长期配置价值,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,8608859.0,,4215520.0,3517767.0,1.44,20.15,,15.57,13.87,推荐,,
600900.SH,长江电力,20250121,长江电力2024年业绩快报点评：短期业绩波动不改长期配置价值,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,8547739.0,,4029754.0,3370615.0,1.38,21.03,,15.48,14.28,推荐,,
600900.SH,长江电力,20250121,长江电力2024年业绩快报点评：短期业绩波动不改长期配置价值,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2024Q4,8419800.0,,3879588.0,3252585.0,1.33,21.79,,15.49,14.57,推荐,,
600900.SH,长江电力,20250121,长江电力：量增降息提振业绩六库蓄能保障增发潜力,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,8669100.0,4952300.0,4403800.0,3607600.0,1.47,20.0,,15.4,,买入,,
600900.SH,长江电力,20250121,长江电力：量增降息提振业绩六库蓄能保障增发潜力,点评,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,8573200.0,4878500.0,4175000.0,3451900.0,1.41,21.0,,15.4,,买入,,
600900.SH,长江电力,20250121,长江电力：量增降息提振业绩六库蓄能保障增发潜力,点评,一般报告,申万宏源证券,"王璐,朱赫",2024Q4,8419800.0,4822100.0,3957100.0,3252000.0,1.33,22.0,,15.2,,买入,,
600900.SH,长江电力,20250121,长江电力2024年业绩快报点评：全年业绩创新高，蓄水支撑枯期电量,点评,一般报告,民生证券,"邓永康,黎静",2026Q4,8793600.0,,4206400.0,3599600.0,1.47,20.0,3.8,15.32,13.71,推荐,,
600900.SH,长江电力,20250121,长江电力2024年业绩快报点评：全年业绩创新高，蓄水支撑枯期电量,点评,一般报告,民生证券,"邓永康,黎静",2025Q4,8668700.0,,4063100.0,3477000.0,1.42,20.0,3.45,15.51,14.17,推荐,,
600900.SH,长江电力,20250121,长江电力2024年业绩快报点评：全年业绩创新高，蓄水支撑枯期电量,点评,一般报告,民生证券,"邓永康,黎静",2024Q4,8392400.0,,3792600.0,3245500.0,1.33,22.0,3.21,15.18,14.88,推荐,,
600900.SH,长江电力,20250121,长江电力：24年业绩稳健，分红持续落地,点评,一般报告,华福证券,严家源,2026Q4,8957900.0,,4496200.0,3792000.0,1.55,18.7,,14.9,19.0,买入,,
600900.SH,长江电力,20250121,长江电力：24年业绩稳健，分红持续落地,点评,一般报告,华福证券,严家源,2025Q4,8724900.0,,4166300.0,3513700.0,1.44,20.2,,14.6,19.0,买入,,
600900.SH,长江电力,20250121,长江电力：24年业绩稳健，分红持续落地,点评,一般报告,华福证券,严家源,2024Q4,8419800.0,,3856000.0,3252000.0,1.33,21.8,,14.4,20.0,买入,,
600900.SH,长江电力,20250121,长江电力：2024年业绩创新高，利率走低凸显股息价值,点评,一般报告,中金,"刘佳妮,刘砺寒",2026Q4,8375000.0,4723900.0,4067300.0,3418100.0,1.4,20.7,3.6,15.1,15.0,跑赢行业,,31.5
600900.SH,长江电力,20250121,长江电力：2024年业绩创新高，利率走低凸显股息价值,点评,一般报告,中金,"刘佳妮,刘砺寒",2025Q4,8321000.0,4701200.0,3956100.0,3323800.0,1.36,21.3,3.5,15.3,15.3,跑赢行业,,31.5
600900.SH,长江电力,20250121,长江电力：2024年业绩创新高，利率走低凸显股息价值,点评,一般报告,中金,"刘佳妮,刘砺寒",2024Q4,8419800.0,4850200.0,3871800.0,3252000.0,1.33,21.8,3.5,15.7,15.2,跑赢行业,,31.5
600900.SH,长江电力,20250121,长江电力2024年业绩快报点评：电量稳增，十年期国债收益率下行，红利标杆空间打开,点评,一般报告,东吴证券,"袁理,任逸轩,唐亚辉,谷玥",2026Q4,8587900.0,,4393500.0,3542500.0,1.45,20.14,,15.19,,买入,,
600900.SH,长江电力,20250121,长江电力2024年业绩快报点评：电量稳增，十年期国债收益率下行，红利标杆空间打开,点评,一般报告,东吴证券,"袁理,任逸轩,唐亚辉,谷玥",2025Q4,8524200.0,,4231100.0,3418200.0,1.4,20.87,,15.36,,买入,,
600900.SH,长江电力,20250121,长江电力2024年业绩快报点评：电量稳增，十年期国债收益率下行，红利标杆空间打开,点评,一般报告,东吴证券,"袁理,任逸轩,唐亚辉,谷玥",2024Q4,8416800.0,,4017100.0,3252000.0,1.33,21.94,,15.32,,买入,,
600900.SH,长江电力,20250121,China_Yangtze_Power_Co.：Risk_Reward_Update,点评,首份报告,Morgan Stanley,Eva Hou,2026Q4,,,,3840000.0,,,,,,Overweight,,34.22
600900.SH,长江电力,20250121,China_Yangtze_Power_Co.：Risk_Reward_Update,点评,首份报告,Morgan Stanley,Eva Hou,2025Q4,,,,3600000.0,,,,,,Overweight,,34.22
600900.SH,长江电力,20250121,China_Yangtze_Power_Co.：Risk_Reward_Update,点评,首份报告,Morgan Stanley,Eva Hou,2024Q4,,,,3250000.0,,,,,,Overweight,,34.22
600900.SH,长江电力,20250120,长江电力24年业绩快报点评：电量稳健增长，业绩符合预期，利率下行环境下凸显股息价值,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,8570900.0,,4352600.0,3604800.0,1.47,19.7,,13.3,9.5,增持,,
600900.SH,长江电力,20250120,长江电力24年业绩快报点评：电量稳健增长，业绩符合预期，利率下行环境下凸显股息价值,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,8434400.0,,4220200.0,3495100.0,1.43,20.3,,14.2,11.1,增持,,
