ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600011.SH,华能国际,20260326,华能国际：煤价下行改善火电盈利，资产减值拉低业绩增速,点评,一般报告,中信建投,"高兴,侯启明",2026Q4,22923070.0,,2115280.0,1289130.0,,,,,,买入,,
600011.SH,华能国际,20260325,华能国际2025年年报点评：煤电盈利大幅提升，减值拖累Q4业绩,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2028Q4,23453100.0,,2647400.0,1602500.0,1.02,,,9.5,6.38,推荐,,
600011.SH,华能国际,20260325,华能国际2025年年报点评：煤电盈利大幅提升，减值拖累Q4业绩,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2027Q4,23123200.0,,2416900.0,1435600.0,0.91,,,9.1,6.93,推荐,,
600011.SH,华能国际,20260325,华能国际2025年年报点评：煤电盈利大幅提升，减值拖累Q4业绩,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,22773300.0,,2195600.0,1341400.0,0.85,,,9.0,7.53,推荐,,
600011.SH,华能国际,20260325,华能国际25年年报点评：火电盈利提升，减值拖累Q4业绩,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2028Q4,21731600.0,,2436400.0,1498400.0,0.95,7.9,,9.2,8.9,增持,,
600011.SH,华能国际,20260325,华能国际25年年报点评：火电盈利提升，减值拖累Q4业绩,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,21853400.0,,2298500.0,1413600.0,0.9,8.4,,9.2,9.3,增持,,
600011.SH,华能国际,20260325,华能国际25年年报点评：火电盈利提升，减值拖累Q4业绩,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,22202800.0,,2179300.0,1340300.0,0.85,8.8,,9.2,9.7,增持,,
600011.SH,华能国际,20260325,华能国际：对公司2026年盈利保持信心,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,康琪",2028Q4,22803200.0,,2414300.0,1511200.0,0.96,7.81,5.58,8.12,8.81,买入,,9.02
600011.SH,华能国际,20260325,华能国际：对公司2026年盈利保持信心,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,康琪",2027Q4,22688300.0,,2360700.0,1477600.0,0.94,7.99,5.43,8.39,8.9,买入,,9.02
600011.SH,华能国际,20260325,华能国际：对公司2026年盈利保持信心,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,康琪",2026Q4,22432900.0,,2319900.0,1452100.0,0.93,8.13,5.31,8.74,8.94,买入,,9.02
600011.SH,华能国际,20260314,公用事业行业：加强新能源多元化利用，新型能源体系目标细化——《“十五五”规划纲要》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2027Q4,,,,1350036.029,0.86,,,,,推荐,,
600011.SH,华能国际,20260314,公用事业行业：加强新能源多元化利用，新型能源体系目标细化——《“十五五”规划纲要》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,,,,1145960.815,0.73,,,,,推荐,,
600011.SH,华能国际,20260314,公用事业行业：加强新能源多元化利用，新型能源体系目标细化——《“十五五”规划纲要》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,,,,1444224.589,0.92,,,,,推荐,,
600011.SH,华能国际,20260121,公用事业2026年展望：宽松降价周期淘沙见金；高息筑底、优选区域个股,非个股,一般报告,中金,"刘佳妮,蒋雨岑",2027Q4,,,,1456500.0,0.928,,,19.9,,跑赢行业,,10.49
600011.SH,华能国际,20260121,公用事业2026年展望：宽松降价周期淘沙见金；高息筑底、优选区域个股,非个股,一般报告,中金,"刘佳妮,蒋雨岑",2026Q4,,,,1436300.0,0.915,,,21.0,,跑赢行业,,10.49
600011.SH,华能国际,20260118,华能国际：单季经营略有转弱，全年业绩展望优异,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉,张子淳",2027Q4,22277900.0,3732600.0,2256600.0,1379400.0,0.88,8.49,,8.3,6.65,买入,,
600011.SH,华能国际,20260118,华能国际：单季经营略有转弱，全年业绩展望优异,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉,张子淳",2026Q4,22451000.0,3606700.0,2055900.0,1256700.0,0.8,9.32,,8.0,7.1,买入,,
600011.SH,华能国际,20260118,华能国际：单季经营略有转弱，全年业绩展望优异,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉,张子淳",2025Q4,22970900.0,4140100.0,2494400.0,1463700.0,0.93,8.0,,9.8,6.75,买入,,
600011.SH,华能国际,20251215,云南提高煤电容量电价，东北亚LNG创一年半新低——申万公用环保周报（25／12／08～25／12／12）,非个股,一般报告,申万宏源证券,"王璐,莫龙庭,傅浩玮,朱赫",2027Q4,,,,1742488.363,1.11,,,,,无,,
600011.SH,华能国际,20251215,云南提高煤电容量电价，东北亚LNG创一年半新低——申万公用环保周报（25／12／08～25／12／12）,非个股,一般报告,申万宏源证券,"王璐,莫龙庭,傅浩玮,朱赫",2026Q4,,,,1616903.616,1.03,,,,,无,,
600011.SH,华能国际,20251215,云南提高煤电容量电价，东北亚LNG创一年半新低——申万公用环保周报（25／12／08～25／12／12）,非个股,一般报告,申万宏源证券,"王璐,莫龙庭,傅浩玮,朱赫",2025Q4,,,,1522715.056,0.97,,,,,无,,
600011.SH,华能国际,20251106,华能国际：成本、费用与减值控制下业绩超预期，重视股息率价值,点评,一般报告,兴业证券,"蔡屹,朱理显",2027Q4,23251600.0,,3068800.0,1723400.0,1.1,7.4,,10.3,,增持,,
600011.SH,华能国际,20251106,华能国际：成本、费用与减值控制下业绩超预期，重视股息率价值,点评,一般报告,兴业证券,"蔡屹,朱理显",2026Q4,23542500.0,,2954200.0,1669700.0,1.06,7.6,,10.6,,增持,,
600011.SH,华能国际,20251106,华能国际：成本、费用与减值控制下业绩超预期，重视股息率价值,点评,一般报告,兴业证券,"蔡屹,朱理显",2025Q4,23782400.0,,2800000.0,1592600.0,1.01,8.0,6.0,10.8,,增持,,
600011.SH,华能国际,20251104,华能国际：煤电盈利能力大幅提升，单Q3业绩高增89%,点评,一般报告,天风证券,"郭丽丽,王钰舒",2027Q4,23763269.0,,3178289.0,1779842.0,1.13,7.17,,10.8,6.79,买入,,
600011.SH,华能国际,20251104,华能国际：煤电盈利能力大幅提升，单Q3业绩高增89%,点评,一般报告,天风证券,"郭丽丽,王钰舒",2026Q4,23841580.0,,3018361.0,1690282.0,1.08,7.55,,10.93,6.58,买入,,
600011.SH,华能国际,20251104,华能国际：煤电盈利能力大幅提升，单Q3业绩高增89%,点评,一般报告,天风证券,"郭丽丽,王钰舒",2025Q4,23863323.0,,2852085.0,1597167.0,1.02,7.99,,11.38,7.11,买入,,
600011.SH,华能国际,20251103,绿证价格大涨9月天然气消费增速回调——申万公用环保周报（25／10／26～25／11／2）,非个股,一般报告,申万宏源证券,"王璐,莫龙庭,傅浩玮,朱赫",2027Q4,,,,1742488.363,1.11,,,,,买入,,
600011.SH,华能国际,20251103,绿证价格大涨9月天然气消费增速回调——申万公用环保周报（25／10／26～25／11／2）,非个股,一般报告,申万宏源证券,"王璐,莫龙庭,傅浩玮,朱赫",2026Q4,,,,1616903.616,1.03,,,,,买入,,
600011.SH,华能国际,20251103,绿证价格大涨9月天然气消费增速回调——申万公用环保周报（25／10／26～25／11／2）,非个股,一般报告,申万宏源证券,"王璐,莫龙庭,傅浩玮,朱赫",2025Q4,,,,1522715.056,0.97,,,,,买入,,
600011.SH,华能国际,20251101,华能国际：3Q业绩创历史新高，煤电修复、绿电优于同业,点评,一般报告,中金,"刘佳妮,蒋雨岑",2026Q4,23661300.0,,2389000.0,1436300.0,0.91,8.9,5.4,21.0,9.9,跑赢行业,,10.49
600011.SH,华能国际,20251101,华能国际：3Q业绩创历史新高，煤电修复、绿电优于同业,点评,一般报告,中金,"刘佳妮,蒋雨岑",2025Q4,24034600.0,,2674800.0,1603000.0,1.02,8.0,5.1,26.0,9.1,跑赢行业,,10.49
600011.SH,华能国际,20251030,华能国际：火电经营释放向上弹性，单季扣非创历史新高,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,23600900.0,4501300.0,2794300.0,1639700.0,1.04,7.4,,9.6,6.61,买入,,
600011.SH,华能国际,20251030,华能国际：火电经营释放向上弹性，单季扣非创历史新高,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,23533500.0,4380200.0,2685100.0,1575600.0,1.0,7.7,,9.8,6.75,买入,,
600011.SH,华能国际,20251030,华能国际：火电经营释放向上弹性，单季扣非创历史新高,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,23491900.0,4252200.0,2557400.0,1500700.0,0.96,8.09,,10.0,6.69,买入,,
600011.SH,华能国际,20251030,华能国际：三季度业绩超预期，关注港股股息率,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩,邓思平",2027Q4,23683400.0,,2722600.0,1592700.0,1.01,8.14,6.14,9.9,7.0,买入,,
600011.SH,华能国际,20251030,华能国际：三季度业绩超预期，关注港股股息率,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩,邓思平",2026Q4,23664200.0,,2678900.0,1567200.0,1.0,8.27,6.04,10.24,8.0,买入,,
600011.SH,华能国际,20251030,华能国际：三季度业绩超预期，关注港股股息率,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩,邓思平",2025Q4,23867300.0,,2675700.0,1544400.0,0.98,8.4,5.96,10.64,8.0,买入,,
600011.SH,华能国际,20251029,华能国际：Q3业绩超预期，煤价下跌大幅改善盈利能力,点评,一般报告,申万宏源证券,"王璐,朱赫",2027Q4,24753800.0,4699800.0,3040000.0,1733500.0,1.1,7.0,,10.7,,买入,,
600011.SH,华能国际,20251029,华能国际：Q3业绩超预期，煤价下跌大幅改善盈利能力,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,24310400.0,4457200.0,2828700.0,1614600.0,1.03,8.0,,10.3,,买入,,
600011.SH,华能国际,20251029,华能国际：Q3业绩超预期，煤价下跌大幅改善盈利能力,点评,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,24148400.0,4351400.0,2699600.0,1521400.0,0.97,8.0,,10.1,,买入,,
600011.SH,华能国际,20251029,华能国际公司点评报告：成本优势带动燃煤利润大增，Q3业绩表现超预期,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2027Q4,24281300.0,,2739600.0,1615300.0,1.03,8.03,,9.76,4.47,强烈推荐,,
600011.SH,华能国际,20251029,华能国际公司点评报告：成本优势带动燃煤利润大增，Q3业绩表现超预期,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2026Q4,24036600.0,,2665800.0,1567700.0,1.0,8.27,,10.05,5.11,强烈推荐,,
600011.SH,华能国际,20251029,华能国际公司点评报告：成本优势带动燃煤利润大增，Q3业绩表现超预期,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2025Q4,23789800.0,,2546500.0,1493800.0,0.95,8.68,,10.17,5.8,强烈推荐,,
600011.SH,华能国际,20251029,华能国际：煤电盈利水平继续提升，业绩超预期增长,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,24149800.0,,2480600.0,1587600.0,1.01,7.6,,9.8,8.6,增持,,
600011.SH,华能国际,20251029,华能国际：煤电盈利水平继续提升，业绩超预期增长,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,23722200.0,,2355700.0,1507600.0,0.96,8.0,,9.9,8.9,增持,,
600011.SH,华能国际,20251029,华能国际：煤电盈利水平继续提升，业绩超预期增长,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,23328700.0,,2236500.0,1431300.0,0.91,8.5,,10.0,9.3,增持,,
600011.SH,华能国际,20251029,华能国际：Q3业绩同比大增89%，绩优高股息电力龙头,点评,一般报告,广发证券,"郭鹏,姜涛,许子怡",2027Q4,23852400.0,,2953900.0,1706200.0,1.09,7.6,,10.2,5.8,买入,,10.33
600011.SH,华能国际,20251029,华能国际：Q3业绩同比大增89%，绩优高股息电力龙头,点评,一般报告,广发证券,"郭鹏,姜涛,许子怡",2026Q4,23758200.0,,2770300.0,1621200.0,1.03,8.0,,10.4,6.0,买入,,10.33
600011.SH,华能国际,20251029,华能国际：Q3业绩同比大增89%，绩优高股息电力龙头,点评,一般报告,广发证券,"郭鹏,姜涛,许子怡",2025Q4,23628600.0,,2528900.0,1517400.0,0.97,8.5,,10.4,6.4,买入,,10.33
600011.SH,华能国际,20251029,华能国际：成本下行释放火电弹性，业绩超预期，股息吸引力提升,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,张卓然,鲁昊",2027Q4,24812300.0,,3012400.0,1625700.0,1.04,7.5,,9.8,5.5,买入,,
600011.SH,华能国际,20251029,华能国际：成本下行释放火电弹性，业绩超预期，股息吸引力提升,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,张卓然,鲁昊",2026Q4,24777500.0,,2833900.0,1593300.0,1.01,7.6,,10.2,5.8,买入,,
600011.SH,华能国际,20251029,华能国际：成本下行释放火电弹性，业绩超预期，股息吸引力提升,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,张卓然,鲁昊",2025Q4,24831800.0,,2826500.0,1501200.0,0.96,8.1,,10.2,6.0,买入,,
600011.SH,华能国际,20251029,华能国际：煤电盈利强劲，高股息价值突出,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2027Q4,23045900.0,,2574600.0,1469100.0,0.94,8.26,5.7,8.7,9.42,买入,,9.47
600011.SH,华能国际,20251029,华能国际：煤电盈利强劲，高股息价值突出,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2026Q4,23317400.0,,2529400.0,1443300.0,0.92,8.41,5.57,9.08,9.0,买入,,9.47
600011.SH,华能国际,20251029,华能国际：煤电盈利强劲，高股息价值突出,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2025Q4,23234300.0,,2454800.0,1400700.0,0.89,8.66,5.37,9.43,8.77,买入,,9.47
600011.SH,华能国际,20251029,华能国际2025年三委报点评：火电盈利显著改善，装机驱动光伏利润增长,点评,一般报告,中信证券,"李想,朱翀佚",2027Q4,22240700.0,,2538500.0,1370800.0,0.873,11.2,,8.35,2.0,买入,,9.1
600011.SH,华能国际,20251029,华能国际2025年三委报点评：火电盈利显著改善，装机驱动光伏利润增长,点评,一般报告,中信证券,"李想,朱翀佚",2026Q4,22611500.0,,2652800.0,1432500.0,0.913,10.6,,9.17,2.1,买入,,9.1
600011.SH,华能国际,20251029,华能国际2025年三委报点评：火电盈利显著改善，装机驱动光伏利润增长,点评,一般报告,中信证券,"李想,朱翀佚",2025Q4,23405100.0,,2752900.0,1486600.0,0.947,10.2,,10.05,2.1,买入,,9.1
600011.SH,华能国际,20251029,华能国际：燃料成本同比改善，Q3煤电盈利持续修复,点评,一般报告,中信建投,"高兴,侯启明",2027Q4,26483700.0,,3319520.0,1942250.0,,,,,,买入,,10.0
600011.SH,华能国际,20251029,华能国际：燃料成本同比改善，Q3煤电盈利持续修复,点评,一般报告,中信建投,"高兴,侯启明",2026Q4,25886590.0,,3173820.0,1857000.0,,,,,,买入,,10.0
600011.SH,华能国际,20251029,华能国际：燃料成本同比改善，Q3煤电盈利持续修复,点评,一般报告,中信建投,"高兴,侯启明",2025Q4,25256840.0,,2996760.0,1753400.0,,,,,,买入,,10.0
600011.SH,华能国际,20251029,华能国际2025年三季报点评：业绩超预期，盈利持续修复，看好AI带动下全社会用电量需求增长,点评,一般报告,东吴证券,"袁理,唐亚辉",2027Q4,24717100.0,,2483400.0,1752900.0,1.12,6.92,,10.57,,买入,,
600011.SH,华能国际,20251029,华能国际2025年三季报点评：业绩超预期，盈利持续修复，看好AI带动下全社会用电量需求增长,点评,一般报告,东吴证券,"袁理,唐亚辉",2026Q4,23224000.0,,2259900.0,1601500.0,1.02,7.58,,10.29,,买入,,
600011.SH,华能国际,20251029,华能国际2025年三季报点评：业绩超预期，盈利持续修复，看好AI带动下全社会用电量需求增长,点评,一般报告,东吴证券,"袁理,唐亚辉",2025Q4,23234200.0,,2079200.0,1377600.0,0.88,8.81,,9.41,,买入,,
600011.SH,华能国际,20251017,华能国际：火电经营持续改善，单季业绩展望优异,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,24138000.0,4731600.0,2790000.0,1546000.0,0.98,7.53,,9.1,6.52,买入,,
600011.SH,华能国际,20251017,华能国际：火电经营持续改善，单季业绩展望优异,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,23974900.0,4512400.0,2584500.0,1432200.0,0.91,8.13,,9.0,6.74,买入,,
600011.SH,华能国际,20251017,华能国际：火电经营持续改善，单季业绩展望优异,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,23771400.0,4264800.0,2374000.0,1315500.0,0.84,8.85,,8.9,6.87,买入,,
600011.SH,华能国际,20250928,电力：制造业需求拉动用电量增长，35年新能源目标36亿千瓦,非个股,一般报告,中信建投,"高兴,侯启明",2026Q4,,,,1334337.936,0.85,,,,,买入,,
600011.SH,华能国际,20250928,电力：制造业需求拉动用电量增长，35年新能源目标36亿千瓦,非个股,一般报告,中信建投,"高兴,侯启明",2025Q4,,,,1224451.282,0.78,,,,,买入,,
600011.SH,华能国际,20250807,华能国际：火电龙头受益容量电价，现金流改善提升分红预期,深度,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2027Q4,24218900.0,4818600.0,2420100.0,1355900.0,0.86,8.7,5.7,8.6,7.9,优于大市,8.73,7.98
600011.SH,华能国际,20250807,华能国际：火电龙头受益容量电价，现金流改善提升分红预期,深度,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2026Q4,24120000.0,4695700.0,2329700.0,1305300.0,0.83,9.1,5.5,8.7,8.0,优于大市,8.73,7.98
600011.SH,华能国际,20250807,华能国际：火电龙头受益容量电价，现金流改善提升分红预期,深度,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2025Q4,23940800.0,4557800.0,2234600.0,1252000.0,0.8,9.5,5.3,8.7,8.1,优于大市,8.73,7.98
600011.SH,华能国际,20250805,华能国际：煤价下降与新能源装机成长，上半年利润大增,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2027Q4,23852100.0,,2367000.0,1384700.0,0.88,8.37,5.98,8.8,7.0,买入,,
600011.SH,华能国际,20250805,华能国际：煤价下降与新能源装机成长，上半年利润大增,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2026Q4,23664200.0,,2234500.0,1307200.0,0.83,8.86,5.64,8.69,8.0,买入,,
600011.SH,华能国际,20250805,华能国际：煤价下降与新能源装机成长，上半年利润大增,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2025Q4,23867300.0,,2216600.0,1279400.0,0.82,9.06,5.52,8.9,8.0,买入,,
600011.SH,华能国际,20250804,华能国际2025年半年报点评：煤价下行拉动Q2煤电利润总额同比＋188％,点评,一般报告,国海证券,钟琪,2027Q4,24002200.0,,2394100.0,1341700.0,0.85,8.63,,8.0,6.88,买入,,
600011.SH,华能国际,20250804,华能国际2025年半年报点评：煤价下行拉动Q2煤电利润总额同比＋188％,点评,一般报告,国海证券,钟琪,2026Q4,23959900.0,,2342300.0,1312600.0,0.84,8.83,,8.0,6.97,买入,,
600011.SH,华能国际,20250804,华能国际2025年半年报点评：煤价下行拉动Q2煤电利润总额同比＋188％,点评,一般报告,国海证券,钟琪,2025Q4,23841800.0,,2251400.0,1261700.0,0.8,9.18,,9.0,7.12,买入,,
600011.SH,华能国际,20250803,华能国际：业绩优于预期，煤电成本大幅压降&光伏业绩稳健增长,点评,一般报告,兴业证券,"蔡屹,朱理显",2027Q4,22357100.0,,2678100.0,1446200.0,0.92,8.0,,8.9,,增持,,
600011.SH,华能国际,20250803,华能国际：业绩优于预期，煤电成本大幅压降&光伏业绩稳健增长,点评,一般报告,兴业证券,"蔡屹,朱理显",2026Q4,23110500.0,,2514300.0,1357700.0,0.86,8.5,,8.8,,增持,,
600011.SH,华能国际,20250803,华能国际：业绩优于预期，煤电成本大幅压降&光伏业绩稳健增长,点评,一般报告,兴业证券,"蔡屹,朱理显",2025Q4,23387000.0,,2392900.0,1292200.0,0.82,8.9,,8.9,,增持,,
600011.SH,华能国际,20250801,华能国际：煤电成本端改善＋风光装机扩张，H1归母净利同比＋24％,点评,一般报告,天风证券,"郭丽丽,王钰舒",2027Q4,23748971.0,,2819523.0,1579800.0,1.01,7.28,,9.8,6.93,买入,,
600011.SH,华能国际,20250801,华能国际：煤电成本端改善＋风光装机扩张，H1归母净利同比＋24％,点评,一般报告,天风证券,"郭丽丽,王钰舒",2026Q4,23851273.0,,2638746.0,1478509.0,0.94,7.78,,9.71,6.72,买入,,
600011.SH,华能国际,20250801,华能国际：煤电成本端改善＋风光装机扩张，H1归母净利同比＋24％,点评,一般报告,天风证券,"郭丽丽,王钰舒",2025Q4,23986315.0,,2505036.0,1403591.0,0.89,8.2,,10.08,7.22,买入,,
600011.SH,华能国际,20250801,华能国际：风光装机加速＋成本控制有力，25H1归母净利润同比增长24.26％,点评,首份报告,国投证券,"汪磊,卢璇",2027Q4,24166100.0,,2473600.0,1391400.0,0.89,8.3,3.5,16.3,6.9,买入,,9.47
600011.SH,华能国际,20250801,华能国际：风光装机加速＋成本控制有力，25H1归母净利润同比增长24.26％,点评,首份报告,国投证券,"汪磊,卢璇",2026Q4,24145000.0,,2398700.0,1349200.0,0.86,8.5,3.4,17.9,7.5,买入,,9.47
600011.SH,华能国际,20250801,华能国际：风光装机加速＋成本控制有力，25H1归母净利润同比增长24.26％,点评,首份报告,国投证券,"汪磊,卢璇",2025Q4,23837400.0,,2202500.0,1238900.0,0.79,9.3,3.2,18.8,8.4,买入,,9.47
600011.SH,华能国际,20250801,华能国际2025年中报点评：成本改善释放煤电盈利，风光装机增长支撑业务持续扩张,点评,一般报告,光大证券,"殷中枢,宋黎超",2027Q4,24925300.0,,2576500.0,1391300.0,0.89,9.0,4.9,8.6,7.9,买入,,
600011.SH,华能国际,20250801,华能国际2025年中报点评：成本改善释放煤电盈利，风光装机增长支撑业务持续扩张,点评,一般报告,光大证券,"殷中枢,宋黎超",2026Q4,24801300.0,,2422600.0,1308200.0,0.83,9.0,4.6,8.5,8.3,买入,,
600011.SH,华能国际,20250801,华能国际2025年中报点评：成本改善释放煤电盈利，风光装机增长支撑业务持续扩张,点评,一般报告,光大证券,"殷中枢,宋黎超",2025Q4,24677900.0,,2185400.0,1229300.0,0.78,10.0,4.3,8.5,8.9,买入,,
600011.SH,华能国际,20250801,华能国际：2Q25业绩符合预期；现金流充沛支撑派息能力,点评,一般报告,中金,"刘佳妮,刘砺寒",2026Q4,23493200.0,,2465100.0,1306200.0,0.83,8.8,5.2,20.1,9.0,跑赢行业,,10.49
600011.SH,华能国际,20250801,华能国际：2Q25业绩符合预期；现金流充沛支撑派息能力,点评,一般报告,中金,"刘佳妮,刘砺寒",2025Q4,23585300.0,,2395700.0,1268400.0,0.81,9.1,5.0,21.1,8.9,跑赢行业,,10.49
600011.SH,华能国际,20250731,华能国际：煤电改善幅度超预期，市值管理落地值得期待,一般,一般报告,广发证券,"郭鹏,姜涛,许子怡",2027Q4,24349100.0,,2778400.0,1582000.0,1.01,7.3,,9.6,5.7,买入,,9.69
600011.SH,华能国际,20250731,华能国际：煤电改善幅度超预期，市值管理落地值得期待,一般,一般报告,广发证券,"郭鹏,姜涛,许子怡",2026Q4,24265000.0,,2524000.0,1417500.0,0.9,8.1,,9.2,6.1,买入,,9.69
600011.SH,华能国际,20250731,华能国际：煤电改善幅度超预期，市值管理落地值得期待,一般,一般报告,广发证券,"郭鹏,姜涛,许子怡",2025Q4,24146400.0,,2258000.0,1268100.0,0.81,9.1,,8.7,6.5,买入,,9.69
600011.SH,华能国际,20250730,华能国际：火电龙头盈利释放弹性，单季业绩再创同期新高,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,24061700.0,4655400.0,2743800.0,1491900.0,0.95,7.4,,8.8,6.53,买入,,
600011.SH,华能国际,20250730,华能国际：火电龙头盈利释放弹性，单季业绩再创同期新高,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,23897700.0,4435200.0,2541100.0,1381700.0,0.88,7.99,,8.7,6.74,买入,,
600011.SH,华能国际,20250730,华能国际：火电龙头盈利释放弹性，单季业绩再创同期新高,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,23693300.0,4186700.0,2328900.0,1266400.0,0.81,8.71,,8.6,6.85,买入,,
600011.SH,华能国际,20250730,华能国际2025年中报点评：煤价下跌推动盈利提升，上半年新增绿电6GW,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2027Q4,24629710.0,,2498616.0,1403223.0,0.89,,,7.84,4.86,推荐,,
600011.SH,华能国际,20250730,华能国际2025年中报点评：煤价下跌推动盈利提升，上半年新增绿电6GW,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,24633691.0,,2413061.0,1355175.0,0.86,,,8.22,4.87,推荐,,
600011.SH,华能国际,20250730,华能国际2025年中报点评：煤价下跌推动盈利提升，上半年新增绿电6GW,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,24258875.0,,2275033.0,1277658.0,0.81,,,8.44,6.94,推荐,,
600011.SH,华能国际,20250730,华能国际：煤价下跌大幅改善盈利能力，容量电价上调在即,点评,一般报告,申万宏源证券,"王璐,朱赫",2027Q4,24753800.0,4265200.0,2571800.0,1470100.0,0.94,8.0,,9.3,,增持,,
600011.SH,华能国际,20250730,华能国际：煤价下跌大幅改善盈利能力，容量电价上调在即,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,24310400.0,4093200.0,2420000.0,1384700.0,0.88,9.0,,9.0,,增持,,
600011.SH,华能国际,20250730,华能国际：煤价下跌大幅改善盈利能力，容量电价上调在即,点评,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,24148400.0,3964600.0,2309000.0,1304600.0,0.83,9.0,,8.8,,增持,,
600011.SH,华能国际,20250730,华能国际公司点评报告：中期业绩符合预期，Q3旺季延续乐观展望,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2027Q4,24157000.0,,2377400.0,1401700.0,0.89,8.53,,8.67,4.6,强烈推荐,,
600011.SH,华能国际,20250730,华能国际公司点评报告：中期业绩符合预期，Q3旺季延续乐观展望,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2026Q4,24189800.0,,2298900.0,1352000.0,0.86,8.85,,8.8,5.26,强烈推荐,,
600011.SH,华能国际,20250730,华能国际公司点评报告：中期业绩符合预期，Q3旺季延续乐观展望,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2025Q4,24248300.0,,2397100.0,1274900.0,0.81,9.38,,8.75,5.78,强烈推荐,,
600011.SH,华能国际,20250730,华能国际：燃料降本、绿电装机共驱业绩增长,点评,一般报告,国金证券,"李蓉,张君昊",2027Q4,24963400.0,4387400.0,2489200.0,1408800.0,0.897,7.83,,8.81,,买入,,
600011.SH,华能国际,20250730,华能国际：燃料降本、绿电装机共驱业绩增长,点评,一般报告,国金证券,"李蓉,张君昊",2026Q4,24262100.0,4153600.0,2325900.0,1328000.0,0.846,8.31,,8.69,,买入,,
600011.SH,华能国际,20250730,华能国际：燃料降本、绿电装机共驱业绩增长,点评,一般报告,国金证券,"李蓉,张君昊",2025Q4,23618700.0,4039900.0,2145300.0,1253400.0,0.798,8.8,,8.59,,买入,,
