ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601728.SH,中国电信,20250815,中国电信：上半年科技创新引领，业绩总体优于行业,点评,一般报告,招商证券,"梁程加,罗嘉成",2026Q4,56449700.0,,4700200.0,3671200.0,0.4,18.4,,7.8,7.6,强烈推荐,,
601728.SH,中国电信,20250815,中国电信：上半年科技创新引领，业绩总体优于行业,点评,一般报告,招商证券,"梁程加,罗嘉成",2025Q4,54374600.0,,4457000.0,3487900.0,0.38,19.4,,7.6,7.5,强烈推荐,,
601728.SH,中国电信,20250815,中国电信2025年上半年业绩点评报告：业绩超预期，Q2增速领跑行业,点评,一般报告,浙商证券,"张建民,徐菲",2027Q4,55808000.0,,5054000.0,3956200.0,0.43,16.93,,8.27,11.07,买入,,
601728.SH,中国电信,20250815,中国电信2025年上半年业绩点评报告：业绩超预期，Q2增速领跑行业,点评,一般报告,浙商证券,"张建民,徐菲",2025Q4,53551000.0,,4487200.0,3512500.0,0.38,19.07,,7.68,11.58,买入,,
601728.SH,中国电信,20250815,中国电信2025年上半年业绩点评报告：业绩超预期，Q2增速领跑行业,点评,一般报告,浙商证券,"张建民,徐菲",2026Q4,54697000.0,,4767400.0,3731900.0,0.41,17.95,,7.97,11.28,买入,,
601728.SH,中国电信,20250815,中国电信：业务稳健发展，迈向AI规模应用元年,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2025Q4,53933300.0,,4450500.0,3483800.0,0.38,19.44,,7.61,4.28,买入,,9.11
601728.SH,中国电信,20250815,中国电信：业务稳健发展，迈向AI规模应用元年,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2026Q4,55372800.0,,4682000.0,3665000.0,0.4,18.48,,7.81,4.03,买入,,9.11
601728.SH,中国电信,20250815,中国电信：业务稳健发展，迈向AI规模应用元年,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2027Q4,56736500.0,,4907800.0,3841800.0,0.42,17.63,,8.0,4.01,买入,,9.11
601728.SH,中国电信,20250815,中国电信：移动通信收入稳健增长，2Q净利润超市场预期,点评,一般报告,中金,"车姝韵,童思艺,赵丽萍",2025Q4,53398100.0,,4427500.0,3465600.0,0.38,19.5,3.8,7.6,4.0,跑赢行业,,8.3
601728.SH,中国电信,20250815,中国电信：移动通信收入稳健增长，2Q净利润超市场预期,点评,一般报告,中金,"车姝韵,童思艺,赵丽萍",2026Q4,54343600.0,,4635200.0,3627900.0,0.4,18.7,4.1,7.7,3.9,跑赢行业,,8.3
601728.SH,中国电信,20250801,中国电信：企业战略全面升级，开放姿态推动产业合作,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2025Q4,54503500.0,,4560300.0,3514400.0,0.38,19.0,,7.3,4.4,买入,,
601728.SH,中国电信,20250801,中国电信：企业战略全面升级，开放姿态推动产业合作,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2026Q4,57065200.0,,4792100.0,3693600.0,0.4,18.1,,7.5,3.7,买入,,
601728.SH,中国电信,20250801,中国电信：企业战略全面升级，开放姿态推动产业合作,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2027Q4,59804300.0,,5026200.0,3873700.0,0.42,17.2,,7.6,3.1,买入,,
601728.SH,中国电信,20250727,通信行业2025年8月投资策略：算力基础设施高景气度持续，国内AI有望加速发展,非个股,一般报告,国信证券,"袁文翀,张宇凡,赵屿",2025Q4,,,,3537200.0,0.387,,,,,优于大市,,
601728.SH,中国电信,20250727,通信行业2025年8月投资策略：算力基础设施高景气度持续，国内AI有望加速发展,非个股,一般报告,国信证券,"袁文翀,张宇凡,赵屿",2026Q4,,,,3771000.0,0.412,,,,,优于大市,,
601728.SH,中国电信,20250612,中国电信：高股息带来稳健收益，数据入表＋前沿布局打开成长空间,一般,首次关注,德邦证券,李宏涛,2025Q4,54576700.0,,4472000.0,3491700.0,0.38,21.02,3.4,7.6,4.97,买入,,
601728.SH,中国电信,20250612,中国电信：高股息带来稳健收益，数据入表＋前沿布局打开成长空间,一般,首次关注,德邦证券,李宏涛,2026Q4,56693700.0,,4862900.0,3796900.0,0.41,19.33,3.7,8.0,4.37,买入,,
601728.SH,中国电信,20250612,中国电信：高股息带来稳健收益，数据入表＋前沿布局打开成长空间,一般,首次关注,德邦证券,李宏涛,2027Q4,58672500.0,,5198200.0,4058700.0,0.44,18.08,4.0,8.4,3.9,买入,,
601728.SH,中国电信,20250514,政策护航，“初夏行情”可期——2025年5月月中科技金股投资组合报告,非个股,一般报告,银河证券,赵良毕,2027Q4,58228600.0,,,4200600.0,0.46,,,,,推荐,,
601728.SH,中国电信,20250514,政策护航，“初夏行情”可期——2025年5月月中科技金股投资组合报告,非个股,一般报告,银河证券,赵良毕,2026Q4,56123900.0,,,3868900.0,0.42,,,,,推荐,,
601728.SH,中国电信,20250514,政策护航，“初夏行情”可期——2025年5月月中科技金股投资组合报告,非个股,一般报告,银河证券,赵良毕,2025Q4,54147500.0,,,3567600.0,0.39,,,,,推荐,,
601728.SH,中国电信,20250512,中国电信2025Q1点评：净利润稳健表现，IDC业务有所提速,点评,首次关注,国泰海通,"余伟民,王彦龙,杨彤昕",2025Q4,54481100.0,,,3545900.0,0.39,20.15,3.6,7.7,6.96,增持,,9.09
601728.SH,中国电信,20250512,中国电信2025Q1点评：净利润稳健表现，IDC业务有所提速,点评,首次关注,国泰海通,"余伟民,王彦龙,杨彤昕",2026Q4,56559100.0,,,3783000.0,0.41,18.89,4.0,8.0,6.47,增持,,9.09
601728.SH,中国电信,20250512,中国电信2025Q1点评：净利润稳健表现，IDC业务有所提速,点评,首次关注,国泰海通,"余伟民,王彦龙,杨彤昕",2027Q4,58665200.0,,,4022900.0,0.44,17.76,4.2,8.4,5.99,增持,,9.09
601728.SH,中国电信,20250509,中国电信：加大研发投入，战新业务规模拓展,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2025Q4,54503500.0,,4560300.0,3514400.0,0.38,20.3,,7.3,4.8,买入,,
601728.SH,中国电信,20250509,中国电信：加大研发投入，战新业务规模拓展,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2026Q4,57065200.0,,4792100.0,3693600.0,0.4,19.3,,7.5,4.0,买入,,
601728.SH,中国电信,20250509,中国电信：加大研发投入，战新业务规模拓展,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2027Q4,59804300.0,,5026200.0,3873700.0,0.42,18.4,,7.6,3.4,买入,,
601728.SH,中国电信,20250507,中国电信：业绩稳健，持续深入云改数转战略,点评,一般报告,华西证券,"马军,柳珏廷",2027Q4,57741700.0,,5193800.0,4051500.0,0.44,17.87,,7.1,,增持,,
601728.SH,中国电信,20250507,中国电信：业绩稳健，持续深入云改数转战略,点评,一般报告,华西证券,"马军,柳珏廷",2026Q4,55905700.0,,4955900.0,3865000.0,0.42,18.73,,7.3,,增持,,
601728.SH,中国电信,20250507,中国电信：业绩稳健，持续深入云改数转战略,点评,一般报告,华西证券,"马军,柳珏廷",2025Q4,54126900.0,,4586700.0,3573200.0,0.39,20.26,,7.3,,增持,,
601728.SH,中国电信,20250507,中国电信：25Q1收入短期承压，降本增效下业绩稳步增长,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2025Q4,54116800.0,,4506500.0,3525700.0,0.39,20.0,,7.8,,增持,,
601728.SH,中国电信,20250507,中国电信：25Q1收入短期承压，降本增效下业绩稳步增长,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2026Q4,55929400.0,,4798700.0,3756400.0,0.41,18.8,,8.1,,增持,,
601728.SH,中国电信,20250507,中国电信：25Q1收入短期承压，降本增效下业绩稳步增长,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2027Q4,57818100.0,,5101400.0,3993500.0,0.44,17.6,,8.4,,增持,,
601728.SH,中国电信,20250429,中国电信2025Q1业绩点评：经营业绩保持稳健，IDC业务加速增长,点评,一般报告,长江证券,"于海宁,温筱婷",2025Q4,54289700.0,15774300.0,4515300.0,3511300.0,0.38,20.07,,7.6,4.41,买入,,
601728.SH,中国电信,20250429,中国电信2025Q1业绩点评：经营业绩保持稳健，IDC业务加速增长,点评,一般报告,长江证券,"于海宁,温筱婷",2026Q4,56047700.0,16436000.0,4789100.0,3724300.0,0.41,18.92,,7.9,4.08,买入,,
601728.SH,中国电信,20250429,中国电信2025Q1业绩点评：经营业绩保持稳健，IDC业务加速增长,点评,一般报告,长江证券,"于海宁,温筱婷",2027Q4,57585700.0,16998500.0,5047300.0,3925100.0,0.43,17.95,,8.2,3.77,买入,,
601728.SH,中国电信,20250429,中国电信2025年一季报点评：基础业务稳健发展，科技创新研发投入提升,点评,一般报告,光大证券,"付天姿,刘凯,沈昱恒",2027Q4,57990400.0,,5135000.0,4019900.0,0.44,18.0,4.3,8.23,4.0,买入,,
601728.SH,中国电信,20250429,中国电信2025年一季报点评：基础业务稳健发展，科技创新研发投入提升,点评,一般报告,光大证券,"付天姿,刘凯,沈昱恒",2026Q4,56152300.0,,4801100.0,3758600.0,0.41,19.0,3.9,7.9,4.0,买入,,
601728.SH,中国电信,20250429,中国电信2025年一季报点评：基础业务稳健发展，科技创新研发投入提升,点评,一般报告,光大证券,"付天姿,刘凯,沈昱恒",2025Q4,54320300.0,,4589600.0,3592800.0,0.39,20.0,3.7,7.74,5.0,买入,,
601728.SH,中国电信,20250428,中国电信2025年一季报点评：经营稳健，战新业务驱动长期价值增长,点评,一般报告,民生证券,"马天诣,范宇",2027Q4,58464600.0,,5382100.0,4213000.0,0.46,17.0,4.45,8.61,4.34,推荐,,
601728.SH,中国电信,20250428,中国电信2025年一季报点评：经营稳健，战新业务驱动长期价值增长,点评,一般报告,民生证券,"马天诣,范宇",2026Q4,56268500.0,,4965100.0,3886600.0,0.42,18.0,4.11,8.16,4.51,推荐,,
601728.SH,中国电信,20250428,中国电信2025年一季报点评：经营稳健，战新业务驱动长期价值增长,点评,一般报告,民生证券,"马天诣,范宇",2025Q4,54208800.0,,4580000.0,3585200.0,0.39,20.0,3.79,7.72,4.7,推荐,,
601728.SH,中国电信,20250428,中国电信：基础业务保持稳健，大力发展卫星、量子等新兴业务,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,曹添雨",2025Q4,54129600.0,,,3533900.0,,19.94,,,,买入,,
601728.SH,中国电信,20250428,中国电信：基础业务保持稳健，大力发展卫星、量子等新兴业务,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,曹添雨",2026Q4,55766200.0,,,3755600.0,,18.76,,,,买入,,
601728.SH,中国电信,20250428,中国电信：基础业务保持稳健，大力发展卫星、量子等新兴业务,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,曹添雨",2027Q4,57411200.0,,,3977000.0,,17.72,,,,买入,,
601728.SH,中国电信,20250427,中国电信：利润稳健增长，多点布局拓展新动能,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2025Q4,54849500.0,,4529600.0,3545800.0,0.39,19.87,,7.74,4.28,买入,,9.13
601728.SH,中国电信,20250427,中国电信：利润稳健增长，多点布局拓展新动能,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2026Q4,56660500.0,,4822500.0,3775100.0,0.41,18.66,,8.03,4.04,买入,,9.13
601728.SH,中国电信,20250427,中国电信：利润稳健增长，多点布局拓展新动能,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2027Q4,58419500.0,,5097600.0,3990400.0,0.44,17.66,,8.28,3.98,买入,,9.13
601728.SH,中国电信,20250427,中国电信：25Q1净利润稳增，战新业务持续规模拓展,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2025Q4,54652000.0,,4537100.0,3542200.0,0.39,19.9,,7.7,,强烈推荐,,
601728.SH,中国电信,20250427,中国电信：25Q1净利润稳增，战新业务持续规模拓展,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2026Q4,57029000.0,,4789900.0,3737700.0,0.41,18.9,,8.0,,强烈推荐,,
601728.SH,中国电信,20250427,中国电信：25Q1净利润稳增，战新业务持续规模拓展,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2027Q4,58664900.0,,5088700.0,3968000.0,0.43,17.8,,8.3,,强烈推荐,,
601728.SH,中国电信,20250426,中国电信：把控B端项目质量，EBITDA率稳健提升,点评,一般报告,中金,"车姝韵,童思艺,赵丽萍",2025Q4,53398100.0,,4427500.0,3465600.0,0.38,20.3,3.6,7.6,4.0,跑赢行业,,8.3
601728.SH,中国电信,20250426,中国电信：把控B端项目质量，EBITDA率稳健提升,点评,一般报告,中金,"车姝韵,童思艺,赵丽萍",2026Q4,54343600.0,,4635200.0,3627900.0,0.4,19.4,3.9,7.7,3.8,跑赢行业,,8.3
601728.SH,中国电信,20250426,中国电信2025年一季报点评报告：业绩稳增彰显韧性，战新业务高速成长,点评,一般报告,浙商证券,"张建民,徐菲",2027Q4,57693300.0,,5241700.0,4103200.0,0.45,17.17,,8.57,10.91,买入,,
601728.SH,中国电信,20250426,中国电信2025年一季报点评报告：业绩稳增彰显韧性，战新业务高速成长,点评,一般报告,浙商证券,"张建民,徐菲",2026Q4,55912000.0,,4898400.0,3834400.0,0.42,18.38,,8.19,11.16,买入,,
601728.SH,中国电信,20250426,中国电信2025年一季报点评报告：业绩稳增彰显韧性，战新业务高速成长,点评,一般报告,浙商证券,"张建民,徐菲",2025Q4,54137400.0,,4555600.0,3566100.0,0.39,19.76,,7.79,11.53,买入,,
601728.SH,中国电信,20250426,中国电信：持续深入实施云改数转战略，经营业绩保持稳健,点评,一般报告,天风证券,"王奕红,陈汇丰,唐海清,康志毅",2025Q4,54434226.0,,4561512.0,3557979.0,0.39,19.8,,7.7,3.51,增持,,
601728.SH,中国电信,20250426,中国电信：持续深入实施云改数转战略，经营业绩保持稳健,点评,一般报告,天风证券,"王奕红,陈汇丰,唐海清,康志毅",2027Q4,58067501.0,,5152973.0,4019319.0,0.44,17.53,,8.35,2.53,增持,,
601728.SH,中国电信,20250426,中国电信：持续深入实施云改数转战略，经营业绩保持稳健,点评,一般报告,天风证券,"王奕红,陈汇丰,唐海清,康志毅",2026Q4,56262577.0,,4849011.0,3782229.0,0.41,18.63,,8.03,3.0,增持,,
601728.SH,中国电信,20250411,中国电信：聚焦算力投资，拓展新兴领域,点评,一般报告,山西证券,"高宇洋,张天,赵天宇",2025Q4,54705700.0,,4416000.0,3456400.0,0.38,22.0,,7.0,5.7,买入,,
601728.SH,中国电信,20250411,中国电信：聚焦算力投资，拓展新兴领域,点评,一般报告,山西证券,"高宇洋,张天,赵天宇",2026Q4,57023700.0,,4588700.0,3587700.0,0.39,21.2,,7.2,4.9,买入,,
601728.SH,中国电信,20250411,中国电信：聚焦算力投资，拓展新兴领域,点评,一般报告,山西证券,"高宇洋,张天,赵天宇",2027Q4,59279200.0,,4752500.0,3715700.0,0.41,20.4,,7.3,4.1,买入,,
601728.SH,中国电信,20250409,中国电信2024年年报点评：全年业绩稳步增长，高度重视股东回报,点评,一般报告,东莞证券,"陈伟光,罗炜斌,陈湛谦",2027Q4,57963522.0,,5343894.0,4104859.0,0.45,19.0,,,,买入,,
601728.SH,中国电信,20250409,中国电信2024年年报点评：全年业绩稳步增长，高度重视股东回报,点评,一般报告,东莞证券,"陈伟光,罗炜斌,陈湛谦",2026Q4,56188242.0,,4985566.0,3829613.0,0.42,20.0,,,,买入,,
601728.SH,中国电信,20250409,中国电信2024年年报点评：全年业绩稳步增长，高度重视股东回报,点评,一般报告,东莞证券,"陈伟光,罗炜斌,陈湛谦",2025Q4,54240790.0,,4617859.0,3547162.0,0.39,21.0,,,,买入,,
601728.SH,中国电信,20250408,中国电信2024年年报点评：业绩良好增长，持续加强股东回报,点评,首份报告,中信证券,"黄亚元,李赫然",2027Q4,57348100.0,,5225600.0,3988400.0,0.44,17.9,,7.9,4.8,买入,,9.4
601728.SH,中国电信,20250408,中国电信2024年年报点评：业绩良好增长，持续加强股东回报,点评,首份报告,中信证券,"黄亚元,李赫然",2026Q4,55802700.0,,4911300.0,3751200.0,0.41,19.2,,7.6,4.8,买入,,9.4
601728.SH,中国电信,20250408,中国电信2024年年报点评：业绩良好增长，持续加强股东回报,点评,首份报告,中信证券,"黄亚元,李赫然",2025Q4,54203100.0,,4638300.0,3533400.0,0.39,20.2,,7.4,4.7,买入,,9.4
601728.SH,中国电信,20250405,中国电信：净利润实现良好增长，持续加大算力投入,点评,一般报告,天风证券,"王奕红,陈汇丰,唐海清,康志毅",2027Q4,58067501.0,,5152973.0,4019319.0,0.44,18.28,,8.35,2.7,增持,,
601728.SH,中国电信,20250405,中国电信：净利润实现良好增长，持续加大算力投入,点评,一般报告,天风证券,"王奕红,陈汇丰,唐海清,康志毅",2026Q4,56262577.0,,4849011.0,3782229.0,0.41,19.43,,8.03,3.19,增持,,
601728.SH,中国电信,20250405,中国电信：净利润实现良好增长，持续加大算力投入,点评,一般报告,天风证券,"王奕红,陈汇丰,唐海清,康志毅",2025Q4,54434226.0,,4561512.0,3557979.0,0.39,20.65,,7.7,3.73,增持,,
601728.SH,中国电信,20250402,中国电信：云与AIDC业务具备规模优势，量子、安全等新兴业务快速发展,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,曹添雨",2025Q4,54129600.0,,,3533900.0,,20.22,,,,买入,,
601728.SH,中国电信,20250402,中国电信：云与AIDC业务具备规模优势，量子、安全等新兴业务快速发展,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,曹添雨",2026Q4,55766200.0,,,3755600.0,,19.03,,,,买入,,
601728.SH,中国电信,20250402,中国电信：云与AIDC业务具备规模优势，量子、安全等新兴业务快速发展,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,曹添雨",2027Q4,57411200.0,,,3977000.0,,17.97,,,,买入,,
601728.SH,中国电信,20250402,中国电信年报点评：基础业务和产数业务双轮驱动，天翼云向智能云升级,点评,一般报告,中原证券,李璐毅,2027Q4,57919600.0,,5257200.0,4080000.0,0.45,17.52,,8.42,4.25,买入,,
601728.SH,中国电信,20250402,中国电信年报点评：基础业务和产数业务双轮驱动，天翼云向智能云升级,点评,一般报告,中原证券,李璐毅,2026Q4,56140000.0,,4921300.0,3819000.0,0.42,18.71,,8.07,4.37,买入,,
601728.SH,中国电信,20250402,中国电信年报点评：基础业务和产数业务双轮驱动，天翼云向智能云升级,点评,一般报告,中原证券,李璐毅,2025Q4,54320300.0,,4590900.0,3562200.0,0.39,20.06,,7.7,4.51,买入,,
601728.SH,中国电信,20250401,中国电信2024年报点评：经营业绩持续增长，2024年派息率达72%,点评,一般报告,华创证券,"欧子兴,陆心媛",2027Q4,57661700.0,,5130700.0,4016300.0,0.44,18.0,,8.2,6.0,推荐,,8.6
601728.SH,中国电信,20250401,中国电信2024年报点评：经营业绩持续增长，2024年派息率达72%,点评,一般报告,华创证券,"欧子兴,陆心媛",2026Q4,55924000.0,,4825500.0,3777300.0,0.41,19.0,,7.9,6.0,推荐,,8.6
601728.SH,中国电信,20250401,中国电信2024年报点评：经营业绩持续增长，2024年派息率达72%,点评,一般报告,华创证券,"欧子兴,陆心媛",2025Q4,54147000.0,,4480700.0,3507400.0,0.38,20.0,,7.5,6.0,推荐,,8.6
601728.SH,中国电信,20250401,中国电信公司年报点评：业绩高质量增长，持续加码算力、聚焦AI,点评,一般报告,海通证券,"余伟民,杨彤昕",2025Q4,54481100.0,,4541500.0,3545900.0,0.39,20.15,0.0,7.3,6.69,优于大市,9.59,7.46
601728.SH,中国电信,20250401,中国电信公司年报点评：业绩高质量增长，持续加码算力、聚焦AI,点评,一般报告,海通证券,"余伟民,杨彤昕",2026Q4,56559100.0,,4844800.0,3782700.0,0.41,18.89,0.0,7.6,6.24,优于大市,9.59,7.46
601728.SH,中国电信,20250401,中国电信公司年报点评：业绩高质量增长，持续加码算力、聚焦AI,点评,一般报告,海通证券,"余伟民,杨彤昕",2027Q4,58665200.0,,5162200.0,4030500.0,0.44,17.73,0.0,7.9,5.77,优于大市,9.59,7.46
601728.SH,中国电信,20250331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,李国盛,2025Q4,,,,3540100.0,0.387,,,,,买入,,
601728.SH,中国电信,20250331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,李国盛,2026Q4,,,,3773000.0,0.412,,,,,买入,,
601728.SH,中国电信,20250331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,李国盛,2027Q4,,,,4021100.0,0.439,,,,,买入,,
601728.SH,中国电信,20250330,中国电信：智算利用率显著提升，派息率持续增长,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,朱锟旭,许梓豪,王灵境",2026Q4,56346400.0,,4922200.0,3853100.0,0.42,18.3,,8.3,,增持,,
601728.SH,中国电信,20250330,中国电信：智算利用率显著提升，派息率持续增长,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,朱锟旭,许梓豪,王灵境",2025Q4,54319300.0,,4580800.0,3583800.0,0.39,19.7,,7.9,,增持,,
601728.SH,中国电信,20250330,中国电信：高质量发展，加快智能业务投入,一般,一般报告,华西证券,"马军,宋辉,柳珏廷",2025Q4,54126900.0,,4586700.0,3573200.0,0.39,19.77,,7.3,,增持,,
601728.SH,中国电信,20250330,中国电信：高质量发展，加快智能业务投入,一般,一般报告,华西证券,"马军,宋辉,柳珏廷",2026Q4,55905700.0,,4955800.0,3864900.0,0.42,18.28,,7.3,,增持,,
601728.SH,中国电信,20250330,中国电信：高质量发展，加快智能业务投入,一般,一般报告,华西证券,"马军,宋辉,柳珏廷",2027Q4,57741700.0,,5193800.0,4051500.0,0.44,17.44,,7.1,,增持,,
601728.SH,中国电信,20250330,中国电信：智算利用率显著提升，派息率持续增长,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,朱锟旭,许梓豪,王灵境",2027Q4,58440100.0,,5268700.0,4124500.0,0.45,17.1,,8.7,,增持,,
601728.SH,中国电信,20250328,中国电信：公司业绩稳健增长，股东回报持续提升,点评,一般报告,国联民生证券,张宁,2026Q4,56280200.0,,4725100.0,3673000.0,0.4,19.2,,7.54,5.6,买入,,
601728.SH,中国电信,20250328,中国电信：公司业绩稳健增长，股东回报持续提升,点评,一般报告,国联民生证券,张宁,2027Q4,58370500.0,,4989600.0,3878500.0,0.42,18.2,,7.66,5.1,买入,,
601728.SH,中国电信,20250328,中国电信：公司业绩稳健增长，股东回报持续提升,点评,一般报告,国联民生证券,张宁,2025Q4,54277000.0,,4466500.0,3471900.0,0.38,20.3,,7.4,6.0,买入,,
601728.SH,中国电信,20250327,中国电信2024年业绩点评报告：经营情况超预期，卫星等构筑差异化优势,点评,一般报告,浙商证券,"张建民,徐菲",2025Q4,54137400.0,,4555600.0,3566100.0,0.39,19.78,,7.79,11.53,买入,,
601728.SH,中国电信,20250327,中国电信2024年业绩点评报告：经营情况超预期，卫星等构筑差异化优势,点评,一般报告,浙商证券,"张建民,徐菲",2026Q4,55912000.0,,4898400.0,3834400.0,0.42,18.4,,8.19,11.16,买入,,
601728.SH,中国电信,20250327,中国电信2024年业绩点评报告：经营情况超预期，卫星等构筑差异化优势,点评,一般报告,浙商证券,"张建民,徐菲",2027Q4,57693300.0,,5241700.0,4103200.0,0.45,17.19,,8.57,10.91,买入,,
601728.SH,中国电信,20250327,中国电信2024年报点评：移动ARPU延续正增长，智算规模领先,点评,一般报告,长江证券,"于海宁,温筱婷",2027Q4,57651200.0,17064000.0,5075000.0,3946600.0,0.43,17.74,,8.2,3.72,买入,,
601728.SH,中国电信,20250327,中国电信2024年报点评：移动ARPU延续正增长，智算规模领先,点评,一般报告,长江证券,"于海宁,温筱婷",2026Q4,56090500.0,16478800.0,4822700.0,3750400.0,0.41,18.67,,8.0,4.04,买入,,
601728.SH,中国电信,20250327,中国电信2024年报点评：移动ARPU延续正增长，智算规模领先,点评,一般报告,长江证券,"于海宁,温筱婷",2025Q4,54310600.0,15795100.0,4532000.0,3524400.0,0.39,19.86,,7.6,4.37,买入,,
601728.SH,中国电信,20250327,中国电信：业绩稳定增长，AI加速投入,点评,首份报告,国盛证券,"宋嘉吉,黄瀚,邵帅",2025Q4,53906700.0,,4542900.0,3556200.0,0.39,19.8,,7.7,4.8,买入,,
601728.SH,中国电信,20250327,中国电信：业绩稳定增长，AI加速投入,点评,首份报告,国盛证券,"宋嘉吉,黄瀚,邵帅",2026Q4,55502300.0,,4852100.0,3798200.0,0.42,18.6,,8.0,4.5,买入,,
601728.SH,中国电信,20250327,中国电信：业绩稳定增长，AI加速投入,点评,首份报告,国盛证券,"宋嘉吉,黄瀚,邵帅",2027Q4,56878700.0,,5148800.0,4030500.0,0.44,17.5,,8.3,4.2,买入,,
601728.SH,中国电信,20250327,中国电信：2024年归母净利润同比增长8.4％，天翼云全面向智能云升级,点评,一般报告,国信证券,袁文翀,2025Q4,54695500.0,,4657900.0,3590700.0,0.39,19.5,3.7,7.8,9.8,优于大市,,
601728.SH,中国电信,20250327,中国电信：2024年归母净利润同比增长8.4％，天翼云全面向智能云升级,点评,一般报告,国信证券,袁文翀,2026Q4,57214300.0,,5026200.0,3874600.0,0.42,18.1,4.0,8.2,8.8,优于大市,,
601728.SH,中国电信,20250327,中国电信：2024年归母净利润同比增长8.4％，天翼云全面向智能云升级,点评,一般报告,国信证券,袁文翀,2027Q4,59436600.0,,5451900.0,4202800.0,0.46,16.7,4.5,8.7,8.1,优于大市,,
601728.SH,中国电信,20250326,中国电信2024年年报点评：业绩稳健增长，云和AI业务实现突破,点评,一般报告,民生证券,"马天诣,马佳伟,范宇",2025Q4,54208800.0,,4580000.0,3585200.0,0.39,20.0,3.84,7.72,4.56,推荐,,
601728.SH,中国电信,20250326,中国电信2024年年报点评：业绩稳健增长，云和AI业务实现突破,点评,一般报告,民生证券,"马天诣,马佳伟,范宇",2026Q4,56268500.0,,4964300.0,3886000.0,0.42,18.0,4.16,8.16,4.38,推荐,,
601728.SH,中国电信,20250326,中国电信2024年年报点评：业绩稳健增长，云和AI业务实现突破,点评,一般报告,民生证券,"马天诣,马佳伟,范宇",2027Q4,58464600.0,,5381300.0,4212500.0,0.46,17.0,4.51,8.61,4.22,推荐,,
601728.SH,中国电信,20250326,中国电信：24年利润表现略超预期，自由现金流高速增长,一般,一般报告,中金,"车姝韵,童思艺,赵丽萍",2025Q4,53940800.0,,4471700.0,3500100.0,0.38,19.8,3.7,7.6,3.9,跑赢行业,,8.3
601728.SH,中国电信,20250326,中国电信：24年利润表现略超预期，自由现金流高速增长,一般,一般报告,中金,"车姝韵,童思艺,赵丽萍",2026Q4,55362900.0,,4697100.0,3676400.0,0.4,18.8,4.0,7.8,3.7,跑赢行业,,8.3
601728.SH,中国电信,20250326,中国电信：业绩良好增长，天翼云开启智算新篇章,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2025Q4,54849500.0,,4529600.0,3545800.0,0.39,19.54,,7.74,4.26,买入,,9.13
601728.SH,中国电信,20250326,中国电信：业绩良好增长，天翼云开启智算新篇章,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2026Q4,56660500.0,,4822500.0,3775100.0,0.41,18.35,,8.03,4.02,买入,,9.13
601728.SH,中国电信,20250326,中国电信：业绩良好增长，天翼云开启智算新篇章,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2027Q4,58419500.0,,5097600.0,3990400.0,0.44,17.36,,8.28,3.96,买入,,9.13
601728.SH,中国电信,20250326,中国电信：天翼云迈向智能云，科技创新带动产数收入稳步提升,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2027Q4,61537100.0,,5276100.0,4066300.0,0.44,17.1,,7.9,3.0,买入,,
