ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002594.SZ,比亚迪,20260430,比亚迪公司点评：短期汇兑扰动，出海＋高端化韧性显现,点评,一般报告,爱建证券,"吴迪,徐姝婧",2028Q4,108795000.0,,7128500.0,5842100.0,6.41,16.45,,15.0,13.96,买入,,
002594.SZ,比亚迪,20260430,比亚迪公司点评：短期汇兑扰动，出海＋高端化韧性显现,点评,一般报告,爱建证券,"吴迪,徐姝婧",2027Q4,99474300.0,,5850500.0,4794700.0,5.26,20.04,,14.4,15.11,买入,,
002594.SZ,比亚迪,20260430,比亚迪公司点评：短期汇兑扰动，出海＋高端化韧性显现,点评,一般报告,爱建证券,"吴迪,徐姝婧",2026Q4,89843100.0,,4587600.0,3763600.0,4.13,25.53,,13.3,18.7,买入,,
002594.SZ,比亚迪,20260430,比亚迪：2026Q1业绩符合预期，单车营收趋势良好,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2028Q4,122997000.0,,8114500.0,6611600.0,7.25,14.5,,19.1,8.7,强烈推荐,,
002594.SZ,比亚迪,20260430,比亚迪：2026Q1业绩符合预期，单车营收趋势良好,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2027Q4,111815400.0,,7518500.0,6129300.0,6.72,15.7,,20.3,9.2,强烈推荐,,
002594.SZ,比亚迪,20260430,比亚迪：2026Q1业绩符合预期，单车营收趋势良好,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2026Q4,98083700.0,,5805800.0,4743300.0,5.2,20.3,,18.0,10.6,强烈推荐,,
002594.SZ,比亚迪,20260430,比亚迪：Q1海外销量同比高增，业绩受汇兑损失影响承压——公司信息更新报告,点评,一般报告,开源证券,"邓健全,赵悦媛,徐剑峰",2028Q4,116887700.0,,7990600.0,6501000.0,7.13,14.8,,17.6,5.2,买入,,
002594.SZ,比亚迪,20260430,比亚迪：Q1海外销量同比高增，业绩受汇兑损失影响承压——公司信息更新报告,点评,一般报告,开源证券,"邓健全,赵悦媛,徐剑峰",2027Q4,101638600.0,,6518500.0,5304600.0,5.82,18.1,,16.3,7.4,买入,,
002594.SZ,比亚迪,20260430,比亚迪：Q1海外销量同比高增，业绩受汇兑损失影响承压——公司信息更新报告,点评,一般报告,开源证券,"邓健全,赵悦媛,徐剑峰",2026Q4,90551600.0,,5012600.0,4069000.0,4.46,23.6,,14.0,8.4,买入,,
002594.SZ,比亚迪,20260430,比亚迪系列点评四十二：2026Q1毛利率环比改善，出口高增打开成长空间,点评,一般报告,国联民生证券,"崔琰,裴婉晓",2028Q4,117523400.0,23504700.0,7936100.0,6508800.0,7.14,15.0,0.68,16.48,6.0,推荐,,
002594.SZ,比亚迪,20260430,比亚迪系列点评四十二：2026Q1毛利率环比改善，出口高增打开成长空间,点评,一般报告,国联民生证券,"崔琰,裴婉晓",2027Q4,104409500.0,20359900.0,6465100.0,5302400.0,5.82,18.0,0.55,15.82,7.0,推荐,,
002594.SZ,比亚迪,20260430,比亚迪系列点评四十二：2026Q1毛利率环比改善，出口高增打开成长空间,点评,一般报告,国联民生证券,"崔琰,裴婉晓",2026Q4,92193800.0,17516800.0,5395700.0,4425300.0,4.85,22.0,0.46,15.44,7.0,推荐,,
002594.SZ,比亚迪,20260430,比亚迪：出口销售保持高增，闪充及智驾赋能成长,点评,一般报告,国盛证券,丁逸朦,2028Q4,119082100.0,,7351300.0,6032000.0,6.62,15.9,,22.7,3.9,买入,,
002594.SZ,比亚迪,20260430,比亚迪：出口销售保持高增，闪充及智驾赋能成长,点评,一般报告,国盛证券,丁逸朦,2027Q4,107906100.0,,6377500.0,5233000.0,5.74,18.4,,19.3,4.8,买入,,
002594.SZ,比亚迪,20260430,比亚迪：出口销售保持高增，闪充及智驾赋能成长,点评,一般报告,国盛证券,丁逸朦,2026Q4,93592000.0,,5172800.0,4244500.0,4.66,22.6,,15.9,5.8,买入,,
002594.SZ,比亚迪,20260429,比亚迪：一季度出口提供强劲支撑，期待海外持续放量,点评,一般报告,野村东方国际证券,"戴洁,狄德华",2026Q4,,,,,4.77,,,,,增持,,123.0
002594.SZ,比亚迪,20260429,BYD：Overseas，R＆D＿support＿1Q26＿earnings＿resilience,点评,一般报告,招银国际,"史迹,窦文静,Austin Liang",2028Q4,101759700.0,18126300.0,6064500.0,4909290.0,5.38,16.8,1.2,14.5,,BUY,,125.0
002594.SZ,比亚迪,20260429,BYD：Overseas，R＆D＿support＿1Q26＿earnings＿resilience,点评,一般报告,招银国际,"史迹,窦文静,Austin Liang",2027Q4,96692800.0,17198900.0,5689000.0,4625750.0,5.07,17.8,1.1,15.4,,BUY,,125.0
002594.SZ,比亚迪,20260429,BYD：Overseas，R＆D＿support＿1Q26＿earnings＿resilience,点评,一般报告,招银国际,"史迹,窦文静,Austin Liang",2026Q4,88802600.0,15670000.0,4605600.0,3788410.0,4.16,21.7,0.9,14.4,,BUY,,125.0
002594.SZ,比亚迪,20260429,比亚迪：还原后26Q1单车盈利提升，期待出口持续放量＆内销拐点向上,点评,一般报告,国金证券,"徐慧雄,夏心怡",2028Q4,118384200.0,22607300.0,7105700.0,5925600.0,6.499,16.2,,16.76,,买入,,
002594.SZ,比亚迪,20260429,比亚迪：还原后26Q1单车盈利提升，期待出口持续放量＆内销拐点向上,点评,一般报告,国金证券,"徐慧雄,夏心怡",2027Q4,106101700.0,19721100.0,6176300.0,5135700.0,5.633,18.69,,16.8,,买入,,
002594.SZ,比亚迪,20260429,比亚迪：还原后26Q1单车盈利提升，期待出口持续放量＆内销拐点向上,点评,一般报告,国金证券,"徐慧雄,夏心怡",2026Q4,94281300.0,17065500.0,4849800.0,4008100.0,4.396,23.95,,15.17,,买入,,
002594.SZ,比亚迪,20260429,比亚迪2026年一季报点评：26Q1单车收入表现亮眼，全球化战略成效显著,点评,一般报告,国泰海通,"刘一鸣,张觉尹,徐强,潘若婵",2028Q4,123480500.0,,,6274600.0,6.88,15.32,0.7,16.3,4.57,增持,,123.21
002594.SZ,比亚迪,20260429,比亚迪2026年一季报点评：26Q1单车收入表现亮眼，全球化战略成效显著,点评,一般报告,国泰海通,"刘一鸣,张觉尹,徐强,潘若婵",2027Q4,108912400.0,,,5224400.0,5.73,18.39,0.5,15.9,5.67,增持,,123.21
002594.SZ,比亚迪,20260429,比亚迪2026年一季报点评：26Q1单车收入表现亮眼，全球化战略成效显著,点评,一般报告,国泰海通,"刘一鸣,张觉尹,徐强,潘若婵",2026Q4,93946600.0,,,4012000.0,4.4,23.95,0.4,14.3,7.69,增持,,123.21
002594.SZ,比亚迪,20260429,比亚迪：出口高增、ASP提升；闪充技术产品周期启动,点评,一般报告,中金,"邓学,常菁,陈雅婷",2027Q4,106559700.0,17749700.0,6101100.0,5055500.0,5.55,18.3,1.6,15.8,6.7,跑赢行业,,120.0
002594.SZ,比亚迪,20260429,比亚迪：出口高增、ASP提升；闪充技术产品周期启动,点评,一般报告,中金,"邓学,常菁,陈雅婷",2026Q4,94829800.0,15627100.0,5111900.0,4206500.0,4.61,22.0,1.4,15.7,7.4,跑赢行业,,120.0
002594.SZ,比亚迪,20260429,比亚迪2026一季报点评：出海需求持续高增，闪充技术开启新周期,点评,一般报告,东吴证券,"曾朵红,阮巧燕,黄细里",2028Q4,110493400.0,,7780200.0,6357300.0,6.97,14.55,,18.0,,买入,,
002594.SZ,比亚迪,20260429,比亚迪2026一季报点评：出海需求持续高增，闪充技术开启新周期,点评,一般报告,东吴证券,"曾朵红,阮巧燕,黄细里",2027Q4,100378100.0,,6182000.0,5051400.0,5.54,18.32,,16.36,,买入,,
002594.SZ,比亚迪,20260429,比亚迪2026一季报点评：出海需求持续高增，闪充技术开启新周期,点评,一般报告,东吴证券,"曾朵红,阮巧燕,黄细里",2026Q4,89151500.0,,4940200.0,4036700.0,4.43,22.92,,14.77,,买入,,
002594.SZ,比亚迪,20260429,BYD：Q1＿soft，but＿better＿than＿feared—The＿clearing＿event＿we＿needed,一般,一般报告,BERNSTEIN RESEARCH,"Eunice Lee,Ethan Xu",2028Q4,121545200.0,23548700.0,8144800.0,6746400.0,7.4,,,,,Outperform,,124.0
002594.SZ,比亚迪,20260429,BYD：Q1＿soft，but＿better＿than＿feared—The＿clearing＿event＿we＿needed,一般,一般报告,BERNSTEIN RESEARCH,"Eunice Lee,Ethan Xu",2027Q4,114189000.0,21996000.0,7594000.0,6290100.0,6.9,13.1,,,,Outperform,,124.0
002594.SZ,比亚迪,20260429,BYD：Q1＿soft，but＿better＿than＿feared—The＿clearing＿event＿we＿needed,一般,一般报告,BERNSTEIN RESEARCH,"Eunice Lee,Ethan Xu",2026Q4,98276000.0,17984000.0,5399400.0,4470000.0,4.9,18.4,,,,Outperform,,124.0
002594.SZ,比亚迪,20260428,比亚迪公司点评报告：毛利率环比修复彰显盈利韧性，内外需双升开启复苏通道,点评,一般报告,方正证券,文姬,2028Q4,105111400.0,,7351800.0,6132900.0,6.73,15.09,,17.23,5.4,推荐,,
002594.SZ,比亚迪,20260428,比亚迪公司点评报告：毛利率环比修复彰显盈利韧性，内外需双升开启复苏通道,点评,一般报告,方正证券,文姬,2027Q4,93771200.0,,6276600.0,5296800.0,5.81,17.47,,16.91,5.24,推荐,,
002594.SZ,比亚迪,20260428,比亚迪公司点评报告：毛利率环比修复彰显盈利韧性，内外需双升开启复苏通道,点评,一般报告,方正证券,文姬,2026Q4,89492700.0,,5314600.0,4482300.0,4.92,20.64,,16.2,6.04,推荐,,
002594.SZ,比亚迪,20260428,比亚迪：看好闪充普及和海外工厂投产,点评,一般报告,华泰证券,"宋亭亭,王立献,张高栋",2028Q4,120260700.0,,7794900.0,6326300.0,6.94,14.62,1.68,18.94,4.78,买入,,120.01
002594.SZ,比亚迪,20260428,比亚迪：看好闪充普及和海外工厂投产,点评,一般报告,华泰证券,"宋亭亭,王立献,张高栋",2027Q4,107540400.0,,6378800.0,5238600.0,5.75,17.66,2.24,17.59,6.79,买入,,120.01
002594.SZ,比亚迪,20260428,比亚迪：看好闪充普及和海外工厂投产,点评,一般报告,华泰证券,"宋亭亭,王立献,张高栋",2026Q4,92246400.0,,4868500.0,3998300.0,4.39,23.14,2.44,15.11,8.39,买入,,120.01
002594.SZ,比亚迪,20260428,比亚迪：技术创新、产品出海，打造全球化车企,一般,首份报告,东方证券,"姜雪晴,袁俊轩,刘宇浩",2028Q4,105303470.0,,6881000.0,5691000.0,6.24,16.4,,16.6,7.3,买入,,125.28
002594.SZ,比亚迪,20260428,比亚迪：技术创新、产品出海，打造全球化车企,一般,首份报告,东方证券,"姜雪晴,袁俊轩,刘宇浩",2027Q4,97709290.0,,5942400.0,4899700.0,5.37,19.0,,16.3,7.9,买入,,125.28
002594.SZ,比亚迪,20260428,比亚迪：技术创新、产品出海，打造全球化车企,一般,首份报告,东方证券,"姜雪晴,袁俊轩,刘宇浩",2026Q4,90385030.0,,5152600.0,4234600.0,4.64,22.0,,16.1,8.8,买入,,125.28
002594.SZ,比亚迪,20260426,比亚迪动态点评：闪充换道，光储远航,点评,首份报告,东方财富证券,郑景毅,2028Q4,111323053.0,,,6684254.0,7.33,13.57,,,,增持,,
002594.SZ,比亚迪,20260426,比亚迪动态点评：闪充换道，光储远航,点评,首份报告,东方财富证券,郑景毅,2027Q4,101082130.0,,,5503745.0,6.04,16.48,,,,增持,,
002594.SZ,比亚迪,20260426,比亚迪动态点评：闪充换道，光储远航,点评,首份报告,东方财富证券,郑景毅,2026Q4,91159372.0,,,4413894.0,4.84,20.54,,,,增持,,
002594.SZ,比亚迪,20260420,BYD＿Company＿Limited：Risk＿Reward＿Update,点评,首次关注,Morgan Stanley,Tim Hsiao,2028Q4,108030100.0,20571300.0,,,7.0,,,,,Overweight,,125.0
002594.SZ,比亚迪,20260420,BYD＿Company＿Limited：Risk＿Reward＿Update,点评,首次关注,Morgan Stanley,Tim Hsiao,2027Q4,99971900.0,18692800.0,,,6.0,,,,,Overweight,,125.0
002594.SZ,比亚迪,20260420,BYD＿Company＿Limited：Risk＿Reward＿Update,点评,首次关注,Morgan Stanley,Tim Hsiao,2026Q4,91256490.0,16677400.0,,4109700.0,4.6,,,,,Overweight,,125.0
002594.SZ,比亚迪,20260416,汽车：内需环比修复，出海市场加速,非个股,一般报告,华泰证券,"宋亭亭,王立献,张高栋",2028Q4,120260000.0,,,6330000.0,6.943,,,,,买入,,119.01
002594.SZ,比亚迪,20260416,汽车：内需环比修复，出海市场加速,非个股,一般报告,华泰证券,"宋亭亭,王立献,张高栋",2027Q4,107540000.0,,,5240000.0,5.75,,,,,买入,,119.01
002594.SZ,比亚迪,20260416,汽车：内需环比修复，出海市场加速,非个股,一般报告,华泰证券,"宋亭亭,王立献,张高栋",2026Q4,92250000.0,,,4000000.0,4.39,,,,,买入,,119.01
002594.SZ,比亚迪,20260414,比亚迪年报点评：海外市场引领增长，技术开启新周期,点评,一般报告,中原证券,龙羽洁,2028Q4,105859700.0,,6590000.0,5416700.0,5.94,17.55,,14.65,10.78,买入,,
002594.SZ,比亚迪,20260414,比亚迪年报点评：海外市场引领增长，技术开启新周期,点评,一般报告,中原证券,龙羽洁,2027Q4,97748200.0,,5875500.0,4829300.0,5.3,19.68,,15.05,7.0,买入,,
002594.SZ,比亚迪,20260414,比亚迪年报点评：海外市场引领增长，技术开启新周期,点评,一般报告,中原证券,龙羽洁,2026Q4,89604200.0,,5118400.0,4207000.0,4.61,22.59,,15.16,8.23,买入,,
002594.SZ,比亚迪,20260410,比亚迪公司动态研究：3月海外销量继续高增，国内静待车型周期,点评,一般报告,国海证券,戴畅,2028Q4,110954600.0,,8159700.0,7313900.0,8.02,12.34,,20.0,6.46,买入,,
002594.SZ,比亚迪,20260410,比亚迪公司动态研究：3月海外销量继续高增，国内静待车型周期,点评,一般报告,国海证券,戴畅,2027Q4,101860900.0,,6417000.0,5677100.0,6.23,15.9,,18.0,7.7,买入,,
002594.SZ,比亚迪,20260410,比亚迪公司动态研究：3月海外销量继续高增，国内静待车型周期,点评,一般报告,国海证券,戴畅,2026Q4,92261800.0,,4922300.0,4293200.0,4.71,21.03,,15.0,9.1,买入,,
002594.SZ,比亚迪,20260408,比亚迪2026年3月销量点评：出海销量12万辆，3月国内开启闪充技术新周期销量回升,点评,一般报告,长江证券,"高伊楠,张扬",2028Q4,129232200.0,25200300.0,7132000.0,6890800.0,7.56,13.58,,16.6,13.6,买入,,
002594.SZ,比亚迪,20260408,比亚迪2026年3月销量点评：出海销量12万辆，3月国内开启闪充技术新周期销量回升,点评,一般报告,长江证券,"高伊楠,张扬",2027Q4,115385900.0,22500300.0,6837100.0,5615000.0,6.16,16.67,,16.2,3.94,买入,,
002594.SZ,比亚迪,20260408,比亚迪2026年3月销量点评：出海销量12万辆，3月国内开启闪充技术新周期销量回升,点评,一般报告,长江证券,"高伊楠,张扬",2026Q4,97561000.0,18536600.0,5273900.0,4331200.0,4.75,21.61,,15.0,5.73,买入,,
002594.SZ,比亚迪,20260407,比亚迪深度报告：技术引领行业发展，用户体验打造品牌护城河,深度,一般报告,银河证券,"石金漫,秦智坤",2028Q4,116585800.0,,6067800.0,5023500.0,5.51,17.78,,14.2,4.61,推荐,133.82,110.68
002594.SZ,比亚迪,20260407,比亚迪深度报告：技术引领行业发展，用户体验打造品牌护城河,深度,一般报告,银河证券,"石金漫,秦智坤",2027Q4,106121500.0,,5094900.0,4205000.0,4.61,21.24,,13.8,5.42,推荐,133.82,110.68
002594.SZ,比亚迪,20260407,比亚迪深度报告：技术引领行业发展，用户体验打造品牌护城河,深度,一般报告,银河证券,"石金漫,秦智坤",2026Q4,96080100.0,,4509900.0,3706900.0,4.07,24.1,,13.6,6.11,推荐,133.82,110.68
002594.SZ,比亚迪,20260407,比亚迪2026年3月销量点评：3月内销修复明显，出海维持高速增长,点评,一般报告,中信证券,"尹欣驰,吴威辰,李景涛,武平乐,贾玉潇",2028Q4,124366800.0,,8564900.0,7025300.0,7.71,12.7,,16.5,4.6,买入,,132.0
002594.SZ,比亚迪,20260407,比亚迪2026年3月销量点评：3月内销修复明显，出海维持高速增长,点评,一般报告,中信证券,"尹欣驰,吴威辰,李景涛,武平乐,贾玉潇",2027Q4,108792500.0,,7390000.0,6061700.0,6.65,14.7,,17.1,5.3,买入,,132.0
002594.SZ,比亚迪,20260407,比亚迪2026年3月销量点评：3月内销修复明显，出海维持高速增长,点评,一般报告,中信证券,"尹欣驰,吴威辰,李景涛,武平乐,贾玉潇",2026Q4,95847700.0,,6184800.0,5073100.0,5.56,17.6,,17.3,6.3,买入,,132.0
002594.SZ,比亚迪,20260405,比亚迪：出海势头强劲，闪充赋能新品,点评,一般报告,国盛证券,丁逸朦,2028Q4,119082100.0,,7350300.0,6031200.0,6.62,15.0,,22.6,3.6,买入,,
002594.SZ,比亚迪,20260405,比亚迪：出海势头强劲，闪充赋能新品,点评,一般报告,国盛证券,丁逸朦,2027Q4,107906100.0,,6376400.0,5232100.0,5.74,17.3,,19.2,4.5,买入,,
002594.SZ,比亚迪,20260405,比亚迪：出海势头强劲，闪充赋能新品,点评,一般报告,国盛证券,丁逸朦,2026Q4,93592000.0,,5172800.0,4244500.0,4.66,21.3,,15.9,5.4,买入,,
002594.SZ,比亚迪,20260403,比亚迪：新技术驱动产品升级，海外市场成为公司增长新引擎,点评,一般报告,野村东方国际证券,"戴洁,狄德华",2029Q4,119026700.0,,7723000.0,6337100.0,6.95,14.8,2.0,18.5,5.9,增持,,123.0
002594.SZ,比亚迪,20260403,比亚迪：新技术驱动产品升级，海外市场成为公司增长新引擎,点评,一般报告,野村东方国际证券,"戴洁,狄德华",2028Q4,110189600.0,,6740500.0,5530900.0,6.07,16.9,1.8,18.4,6.9,增持,,123.0
002594.SZ,比亚迪,20260403,比亚迪：新技术驱动产品升级，海外市场成为公司增长新引擎,点评,一般报告,野村东方国际证券,"戴洁,狄德华",2027Q4,95756400.0,,5298100.0,4347300.0,4.77,21.5,0.9,16.5,8.5,增持,,123.0
002594.SZ,比亚迪,20260403,比亚迪：2026M3销量环比大幅增长，海外持续高增,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2028Q4,122997000.0,,8114500.0,6611600.0,7.25,14.0,,19.1,8.7,强烈推荐,,
002594.SZ,比亚迪,20260403,比亚迪：2026M3销量环比大幅增长，海外持续高增,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2027Q4,111815400.0,,7518500.0,6129300.0,6.72,15.1,,20.3,9.2,强烈推荐,,
002594.SZ,比亚迪,20260403,比亚迪：2026M3销量环比大幅增长，海外持续高增,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2026Q4,98083700.0,,5805800.0,4743300.0,5.2,19.5,,18.0,10.6,强烈推荐,,
002594.SZ,比亚迪,20260402,BYD＿CO.：Domestic＿recovery＿set＿in＿motion，with＿potential＿upside＿from＿overseas；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Tina Hou,杜筠",2028Q4,111076370.0,,,,7.27,14.1,0.7,,,Buy,,137.0
002594.SZ,比亚迪,20260402,BYD＿CO.：Domestic＿recovery＿set＿in＿motion，with＿potential＿upside＿from＿overseas；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Tina Hou,杜筠",2027Q4,101044230.0,,,,5.3,19.4,0.5,,,Buy,,137.0
002594.SZ,比亚迪,20260402,BYD＿CO.：Domestic＿recovery＿set＿in＿motion，with＿potential＿upside＿from＿overseas；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Tina Hou,杜筠",2026Q4,89772160.0,,,,4.32,23.8,0.4,,,Buy,,137.0
002594.SZ,比亚迪,20260402,BYD＿CO.：Domestic＿recovery＿set＿in＿motion，with＿potential＿upside＿from＿overseas；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Tina Hou,杜筠",2026Q1,,,,,0.55,,,,,Buy,,137.0
002594.SZ,比亚迪,20260402,比亚迪2025年Q4点评：业绩符合预期，单车盈利平稳，看好新技术＋出海加速开启新周期,点评,一般报告,长江证券,"高伊楠,张扬",2028Q4,129232200.0,25200300.0,7132000.0,6890800.0,7.56,13.93,,16.6,13.93,买入,,
002594.SZ,比亚迪,20260402,比亚迪2025年Q4点评：业绩符合预期，单车盈利平稳，看好新技术＋出海加速开启新周期,点评,一般报告,长江证券,"高伊楠,张扬",2027Q4,115385900.0,22500300.0,6837100.0,5615000.0,6.16,17.09,,16.2,4.08,买入,,
002594.SZ,比亚迪,20260402,比亚迪2025年Q4点评：业绩符合预期，单车盈利平稳，看好新技术＋出海加速开启新周期,点评,一般报告,长江证券,"高伊楠,张扬",2026Q4,97561000.0,18536600.0,5273900.0,4331200.0,4.75,22.16,,15.0,5.9,买入,,
002594.SZ,比亚迪,20260402,比亚迪：3月出海延续高增，闪充新车有望带动内销持续恢复,点评,一般报告,国金证券,"徐慧雄,夏心怡",2028Q4,117757700.0,22728600.0,7313500.0,6102300.0,6.693,15.73,,17.06,,买入,,
002594.SZ,比亚迪,20260402,比亚迪：3月出海延续高增，闪充新车有望带动内销持续恢复,点评,一般报告,国金证券,"徐慧雄,夏心怡",2027Q4,105515400.0,19840300.0,6375000.0,5304600.0,5.818,18.1,,17.2,,买入,,
002594.SZ,比亚迪,20260402,比亚迪：3月出海延续高增，闪充新车有望带动内销持续恢复,点评,一般报告,国金证券,"徐慧雄,夏心怡",2026Q4,93869900.0,17191100.0,5087600.0,4210300.0,4.618,22.8,,15.85,,买入,,
002594.SZ,比亚迪,20260402,比亚迪系列点评四十一：3月销量环比明显改善，出海延续高景气度,点评,一般报告,国联民生证券,"崔琰,裴婉晓",2028Q4,117523400.0,23504700.0,7992900.0,6555300.0,7.19,14.0,0.71,16.52,6.0,推荐,,
002594.SZ,比亚迪,20260402,比亚迪系列点评四十一：3月销量环比明显改善，出海延续高景气度,点评,一般报告,国联民生证券,"崔琰,裴婉晓",2027Q4,104409500.0,20359900.0,6521500.0,5348600.0,5.87,17.0,0.58,15.89,6.0,推荐,,
002594.SZ,比亚迪,20260402,比亚迪系列点评四十一：3月销量环比明显改善，出海延续高景气度,点评,一般报告,国联民生证券,"崔琰,裴婉晓",2026Q4,92193800.0,17516800.0,5437400.0,4459500.0,4.89,21.0,0.48,15.51,7.0,推荐,,
002594.SZ,比亚迪,20260402,比亚迪：3月销量回暖，看好Q2内外销共振,点评,一般报告,华泰证券,"宋亭亭,王立献,张高栋",2028Q4,120260700.0,,7794900.0,6326300.0,6.94,14.65,1.67,18.94,4.79,买入,,119.01
002594.SZ,比亚迪,20260402,比亚迪：3月销量回暖，看好Q2内外销共振,点评,一般报告,华泰证券,"宋亭亭,王立献,张高栋",2027Q4,107540400.0,,6378800.0,5238600.0,5.75,17.69,2.23,17.59,6.8,买入,,119.01
002594.SZ,比亚迪,20260402,比亚迪：3月销量回暖，看好Q2内外销共振,点评,一般报告,华泰证券,"宋亭亭,王立献,张高栋",2026Q4,92246400.0,,4868500.0,3998300.0,4.39,23.18,2.44,15.11,8.41,买入,,119.01
002594.SZ,比亚迪,20260401,比亚迪2025年年报点评：出口成为重要增长引擎，兆瓦闪充引领行业进入新时代,点评,一般报告,西部证券,"齐天翔,庄恬心",2028Q4,111438700.0,,7514400.0,6195600.0,6.8,15.1,,16.4,,买入,,
002594.SZ,比亚迪,20260401,比亚迪2025年年报点评：出口成为重要增长引擎，兆瓦闪充引领行业进入新时代,点评,一般报告,西部证券,"齐天翔,庄恬心",2027Q4,102237300.0,,6504700.0,5363100.0,5.88,17.5,,16.8,,买入,,
002594.SZ,比亚迪,20260401,比亚迪2025年年报点评：出口成为重要增长引擎，兆瓦闪充引领行业进入新时代,点评,一般报告,西部证券,"齐天翔,庄恬心",2026Q4,93440100.0,,5144200.0,4241400.0,4.65,22.1,,15.7,,买入,,
002594.SZ,比亚迪,20260401,比亚迪：盈利阶段性波动，出海与技术红利释放在即,点评,一般报告,海通国际证券,"Oscar Wang,Kai Wang",2028Q4,116502000.0,,,6632800.0,7.28,14.11,0.7,17.0,4.66,优于大市,,124.04
002594.SZ,比亚迪,20260401,比亚迪：盈利阶段性波动，出海与技术红利释放在即,点评,一般报告,海通国际证券,"Oscar Wang,Kai Wang",2027Q4,103635600.0,,,5219700.0,5.73,17.93,0.6,15.8,6.14,优于大市,,124.04
002594.SZ,比亚迪,20260401,比亚迪：盈利阶段性波动，出海与技术红利释放在即,点评,一般报告,海通国际证券,"Oscar Wang,Kai Wang",2026Q4,88046600.0,,,4042900.0,4.43,23.15,0.4,14.3,7.79,优于大市,,124.04
002594.SZ,比亚迪,20260401,比亚迪2025年报点评：领先技术筑牢内销根基，海外增长成核心引擎,点评,一般报告,华创证券,"张程航,张睿希",2028Q4,117787000.0,,8826800.0,7242700.0,7.94,13.0,,18.4,7.0,强推,,122.5
002594.SZ,比亚迪,20260401,比亚迪2025年报点评：领先技术筑牢内销根基，海外增长成核心引擎,点评,一般报告,华创证券,"张程航,张睿希",2027Q4,108452000.0,,7045200.0,5780900.0,6.34,16.0,,17.0,8.0,强推,,122.5
002594.SZ,比亚迪,20260401,比亚迪2025年报点评：领先技术筑牢内销根基，海外增长成核心引擎,点评,一般报告,华创证券,"张程航,张睿希",2026Q4,97687600.0,,5443600.0,4466700.0,4.9,21.0,,15.1,8.0,强推,,122.5
002594.SZ,比亚迪,20260331,比亚迪：2025年经营结构分化，海外持续高增,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2028Q4,122997000.0,,8114500.0,6611600.0,7.25,14.5,,19.1,8.7,强烈推荐,,
002594.SZ,比亚迪,20260331,比亚迪：2025年经营结构分化，海外持续高增,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2027Q4,111815400.0,,7518500.0,6129300.0,6.72,15.7,,20.3,9.2,强烈推荐,,
002594.SZ,比亚迪,20260331,比亚迪：2025年经营结构分化，海外持续高增,点评,一般报告,招商证券,"汪刘胜,陆乾隆",2026Q4,98083700.0,,5805800.0,4743300.0,5.2,20.2,,18.0,10.6,强烈推荐,,
002594.SZ,比亚迪,20260331,比亚迪：Q4单车利润环比提升，海外业务有望持续支撑业绩——公司信息更新报告,点评,一般报告,开源证券,"邓健全,赵悦媛,徐剑峰",2028Q4,116887700.0,,7990600.0,6501000.0,7.13,14.9,,17.6,5.2,买入,,
002594.SZ,比亚迪,20260331,比亚迪：Q4单车利润环比提升，海外业务有望持续支撑业绩——公司信息更新报告,点评,一般报告,开源证券,"邓健全,赵悦媛,徐剑峰",2027Q4,101638600.0,,6518400.0,5304500.0,5.82,18.2,,16.3,7.5,买入,,
002594.SZ,比亚迪,20260331,比亚迪：Q4单车利润环比提升，海外业务有望持续支撑业绩——公司信息更新报告,点评,一般报告,开源证券,"邓健全,赵悦媛,徐剑峰",2026Q4,90551600.0,,5012500.0,4068900.0,4.46,23.8,,14.0,8.5,买入,,
002594.SZ,比亚迪,20260331,比亚迪2025年年报点评：海外业务多点开花，技术＋产品迎来新周期,点评,一般报告,华金证券,黄程保,2028Q4,116118700.0,,7471800.0,6099100.0,6.69,15.9,,15.1,4.5,买入,,
002594.SZ,比亚迪,20260331,比亚迪2025年年报点评：海外业务多点开花，技术＋产品迎来新周期,点评,一般报告,华金证券,黄程保,2027Q4,104130500.0,,6503700.0,5306400.0,5.82,18.2,,15.4,6.5,买入,,
002594.SZ,比亚迪,20260331,比亚迪2025年年报点评：海外业务多点开花，技术＋产品迎来新周期,点评,一般报告,华金证券,黄程保,2026Q4,92254000.0,,5049000.0,4113500.0,4.51,23.5,,14.1,7.9,买入,,
002594.SZ,比亚迪,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2026Q4,,,,4467426.807,4.9,,,,,无,,
