ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002475.SZ,立讯精密,20251103,立讯精密：卡位核心赛道和整合提效，进入新一轮加速成长期,一般,一般报告,招商证券,鄢凡,2026Q4,43995700.0,,2547600.0,2165000.0,2.97,21.2,,20.7,12.3,强烈推荐,,90.0
002475.SZ,立讯精密,20251103,立讯精密：卡位核心赛道和整合提效，进入新一轮加速成长期,一般,一般报告,招商证券,鄢凡,2027Q4,56094500.0,,3281100.0,2771000.0,3.81,16.6,,21.3,10.3,强烈推荐,,90.0
002475.SZ,立讯精密,20251102,立讯精密：消费电子稳健成长，数据中心和汽车加速成长,一般,一般报告,浦银国际,"沈岱,黄佳琦",2026Q4,39106400.0,4890200.0,2641600.0,2201000.0,3.02,,,18.4,,买入,,74.3
002475.SZ,立讯精密,20251102,立讯精密：消费电子稳健成长，数据中心和汽车加速成长,一般,一般报告,浦银国际,"沈岱,黄佳琦",2027Q4,43447100.0,5619500.0,3180200.0,2684600.0,3.69,,,18.0,,买入,,74.3
002475.SZ,立讯精密,20251102,立讯精密：消费电子稳健成长，数据中心和汽车加速成长,一般,一般报告,浦银国际,"沈岱,黄佳琦",2025Q4,33364200.0,3937000.0,2094900.0,1699800.0,2.34,,,17.8,,买入,,74.3
002475.SZ,立讯精密,20251101,立讯精密：全年业绩预增，多领域齐头并进,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2027Q4,48809000.0,,3320400.0,2768900.0,3.8,16.6,,21.6,11.0,推荐,,
002475.SZ,立讯精密,20251101,立讯精密：全年业绩预增，多领域齐头并进,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2026Q4,40007400.0,,2752000.0,2294900.0,3.15,20.0,,22.0,13.0,推荐,,
002475.SZ,立讯精密,20251101,立讯精密：全年业绩预增，多领域齐头并进,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2025Q4,32793000.0,,2035700.0,1697600.0,2.33,27.0,,20.1,16.0,推荐,,
002475.SZ,立讯精密,20251031,立讯精密：25Q3归母超预期，端＋云AI打开成长空间,点评,一般报告,中泰证券,"王芳,杨旭,洪嘉琳",2027Q4,43714100.0,,3075500.0,2751100.0,3.78,17.2,,18.2,146.0,买入,,
002475.SZ,立讯精密,20251031,立讯精密：25Q3归母超预期，端＋云AI打开成长空间,点评,一般报告,中泰证券,"王芳,杨旭,洪嘉琳",2026Q4,37359900.0,,2473300.0,2195000.0,3.01,21.6,,17.7,172.0,买入,,
002475.SZ,立讯精密,20251031,立讯精密：25Q3归母超预期，端＋云AI打开成长空间,点评,一般报告,中泰证券,"王芳,杨旭,洪嘉琳",2025Q4,29813400.0,,1922400.0,1687300.0,2.32,28.1,,16.5,203.0,买入,,
002475.SZ,立讯精密,20251031,立讯精密：研发转化构筑护城河，三大板块协同与全球化共铸高增长,点评,一般报告,国投证券,马良,2025Q4,32520000.0,,2040000.0,1660000.0,2.28,28.4,0.5,19.8,15.1,买入,,79.52
002475.SZ,立讯精密,20251031,立讯精密：研发转化构筑护城河，三大板块协同与全球化共铸高增长,点评,一般报告,国投证券,马良,2026Q4,38380000.0,,2510000.0,2060000.0,2.829,22.9,0.6,20.3,12.1,买入,,79.52
002475.SZ,立讯精密,20251031,立讯精密：研发转化构筑护城河，三大板块协同与全球化共铸高增长,点评,一般报告,国投证券,马良,2027Q4,44140000.0,,2880000.0,2370000.0,3.255,19.9,0.7,19.4,11.0,买入,,79.52
002475.SZ,立讯精密,20251031,立讯精密：内生外延，多维并举,点评,一般报告,华安证券,"陈耀波,刘志来",2025Q4,30930000.0,,2030000.0,1700000.0,2.33,27.02,,19.7,14.11,买入,,
002475.SZ,立讯精密,20251031,立讯精密：内生外延，多维并举,点评,一般报告,华安证券,"陈耀波,刘志来",2026Q4,35460000.0,,2540000.0,2130000.0,2.92,21.57,,19.8,11.13,买入,,
002475.SZ,立讯精密,20251031,立讯精密：内生外延，多维并举,点评,一般报告,华安证券,"陈耀波,刘志来",2027Q4,40470000.0,,2980000.0,2490000.0,3.42,18.41,,18.8,9.11,买入,,
002475.SZ,立讯精密,20251031,立讯精密：25Q3保持稳健增势，通信＋汽车业务高速发展,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,章旷怡",2025Q4,32666900.0,,1962500.0,1705900.0,2.34,27.8,,20.4,13.0,买入,,
002475.SZ,立讯精密,20251031,立讯精密：25Q3保持稳健增势，通信＋汽车业务高速发展,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,章旷怡",2026Q4,39551900.0,,2648400.0,2302200.0,3.16,20.6,,22.1,10.1,买入,,
002475.SZ,立讯精密,20251031,立讯精密：25Q3保持稳健增势，通信＋汽车业务高速发展,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,章旷怡",2027Q4,48049800.0,,3372600.0,2875900.0,3.95,16.5,,22.1,7.8,买入,,
002475.SZ,立讯精密,20251013,电子行业周报：存储中期上行趋势确立，半导体自主可控再升温,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2025Q4,,,,1601997.864,2.2,,,,,优于大市,,
002475.SZ,立讯精密,20251013,电子行业周报：存储中期上行趋势确立，半导体自主可控再升温,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2026Q4,,,,1944242.862,2.67,,,,,优于大市,,
002475.SZ,立讯精密,20250924,Luxshare：Share_price_rally_on_better～than～expected_iPhone_demand；reiterate_OW_on_further_valuation_re～rating,一般,首份报告,摩根大通证券,"冯令天,刘叶,许日",2025Q3,,,,,1.56,,,,,Overweight,,75.0
002475.SZ,立讯精密,20250924,Luxshare：Share_price_rally_on_better～than～expected_iPhone_demand；reiterate_OW_on_further_valuation_re～rating,一般,首份报告,摩根大通证券,"冯令天,刘叶,许日",2025Q4,34455600.0,3694500.0,2049100.0,1669100.0,2.3,,0.2,22.0,14.2,Overweight,,75.0
002475.SZ,立讯精密,20250924,Luxshare：Share_price_rally_on_better～than～expected_iPhone_demand；reiterate_OW_on_further_valuation_re～rating,一般,首份报告,摩根大通证券,"冯令天,刘叶,许日",2026Q4,43521600.0,4652000.0,2572600.0,2142600.0,2.96,,0.8,23.4,10.7,Overweight,,75.0
002475.SZ,立讯精密,20250924,Luxshare：Share_price_rally_on_better～than～expected_iPhone_demand；reiterate_OW_on_further_valuation_re～rating,一般,首份报告,摩根大通证券,"冯令天,刘叶,许日",2027Q4,49044900.0,5635200.0,3210900.0,2700400.0,3.73,,1.0,24.3,8.6,Overweight,,75.0
002475.SZ,立讯精密,20250922,立讯精密：iPhone销售乐观，AI业务打开成长空间,点评,首份报告,群益证券,朱吉翔,2025Q4,33150000.0,,2003300.0,1671700.0,2.31,24.04,0.4,,,买进,,75.0
002475.SZ,立讯精密,20250922,立讯精密：iPhone销售乐观，AI业务打开成长空间,点评,首份报告,群益证券,朱吉翔,2026Q4,39916000.0,,2534700.0,2110500.0,2.91,19.04,0.45,,,买进,,75.0
002475.SZ,立讯精密,20250922,立讯精密：iPhone销售乐观，AI业务打开成长空间,点评,首份报告,群益证券,朱吉翔,2027Q4,48330000.0,,3321700.0,2756800.0,3.8,14.58,0.51,,,买进,,75.0
002475.SZ,立讯精密,20250922,立讯精密：强化AI布局，业绩弹性充足,点评,一般报告,国泰海通,"舒迪,文紫妍",2025Q4,32221100.0,,,1726600.0,2.38,25.6,0.6,19.9,16.19,增持,,86.8
002475.SZ,立讯精密,20250922,立讯精密：强化AI布局，业绩弹性充足,点评,一般报告,国泰海通,"舒迪,文紫妍",2026Q4,39999600.0,,,2185200.0,3.01,20.23,0.7,20.7,12.65,增持,,86.8
002475.SZ,立讯精密,20250922,立讯精密：强化AI布局，业绩弹性充足,点评,一般报告,国泰海通,"舒迪,文紫妍",2027Q4,50046300.0,,,2648200.0,3.65,16.69,0.9,20.7,10.05,增持,,86.8
002475.SZ,立讯精密,20250917,立讯精密：通讯业务海外客户全面突破，长期成长潜力被低估,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2027Q4,54498500.0,,3224100.0,2788100.0,3.84,13.7,,22.7,9.8,买入,,72.0
002475.SZ,立讯精密,20250917,立讯精密：通讯业务海外客户全面突破，长期成长潜力被低估,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2026Q4,47585000.0,,2599700.0,2240400.0,3.09,17.1,,22.9,11.8,买入,,72.0
002475.SZ,立讯精密,20250917,立讯精密：通讯业务海外客户全面突破，长期成长潜力被低估,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2025Q4,36127000.0,,1923300.0,1634000.0,2.25,23.4,,21.0,15.3,买入,,72.0
002475.SZ,立讯精密,20250910,科技：苹果秋季发布会：iPhone_Air成最大亮点,非个股,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2026Q4,,,,2066824.596,2.85,,,,,无,,
002475.SZ,立讯精密,20250910,科技：苹果秋季发布会：iPhone_Air成最大亮点,非个股,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2025Q4,,,,1682467.741,2.32,,,,,无,,
002475.SZ,立讯精密,20250908,立讯精密：消费电子龙头受益AI浪潮，通讯、汽车打造多级增长曲线,深度,一般报告,兴业证券,"姚康,王恬恬",2025Q4,35539900.0,,2009000.0,1667300.0,2.3,20.5,,19.6,,买入,,
002475.SZ,立讯精密,20250908,立讯精密：消费电子龙头受益AI浪潮，通讯、汽车打造多级增长曲线,深度,一般报告,兴业证券,"姚康,王恬恬",2026Q4,42304500.0,,2505200.0,2079000.0,2.87,16.5,,20.1,,买入,,
002475.SZ,立讯精密,20250908,立讯精密：消费电子龙头受益AI浪潮，通讯、汽车打造多级增长曲线,深度,一般报告,兴业证券,"姚康,王恬恬",2027Q4,48057000.0,,3051500.0,2532400.0,3.49,13.5,,20.1,,买入,,
002475.SZ,立讯精密,20250905,立讯精密：半年报符合预期，三季度延续增长,点评,一般报告,长江证券,"杨洋,高伊楠,蔡少东",2027Q4,41591300.0,4991000.0,2844100.0,2407200.0,3.32,13.37,,18.4,7.78,买入,,
002475.SZ,立讯精密,20250905,立讯精密：半年报符合预期，三季度延续增长,点评,一般报告,长江证券,"杨洋,高伊楠,蔡少东",2026Q4,36166300.0,4340000.0,2416600.0,2045400.0,2.82,15.74,,19.2,9.49,买入,,
002475.SZ,立讯精密,20250905,立讯精密：半年报符合预期，三季度延续增长,点评,一般报告,长江证券,"杨洋,高伊楠,蔡少东",2025Q4,31449000.0,3679500.0,1979700.0,1675600.0,2.31,19.21,,19.5,12.57,买入,,
002475.SZ,立讯精密,20250905,立讯精密跟踪报告之十七：消费电子迈入AI创新周期，汽车通讯业务高速增长,点评,一般报告,光大证券,"刘凯,何昊,王之含",2025Q4,32155000.0,,2019500.0,1667500.0,2.3,19.0,0.6,19.72,12.7,买入,,
002475.SZ,立讯精密,20250905,立讯精密跟踪报告之十七：消费电子迈入AI创新周期，汽车通讯业务高速增长,点评,一般报告,光大证券,"刘凯,何昊,王之含",2026Q4,38052000.0,,2470500.0,2043400.0,2.82,15.0,0.7,19.81,11.5,买入,,
002475.SZ,立讯精密,20250905,立讯精密跟踪报告之十七：消费电子迈入AI创新周期，汽车通讯业务高速增长,点评,一般报告,光大证券,"刘凯,何昊,王之含",2027Q4,43751600.0,,3002000.0,2511800.0,3.46,12.0,0.9,19.92,9.7,买入,,
002475.SZ,立讯精密,20250905,立讯精密：多板块协同发力，业绩增长动能强劲,点评,一般报告,广发证券,"王亮,耿正,王钰乔",2025Q4,32691300.0,,2006900.0,1679000.0,2.31,20.4,,19.3,14.5,买入,,56.93
002475.SZ,立讯精密,20250905,立讯精密：多板块协同发力，业绩增长动能强劲,点评,一般报告,广发证券,"王亮,耿正,王钰乔",2026Q4,38935600.0,,2386900.0,2064700.0,2.85,16.6,,19.2,14.3,买入,,56.93
002475.SZ,立讯精密,20250905,立讯精密：多板块协同发力，业绩增长动能强劲,点评,一般报告,广发证券,"王亮,耿正,王钰乔",2027Q4,44721400.0,,2821300.0,2455000.0,3.38,13.9,,18.6,11.8,买入,,56.93
002475.SZ,立讯精密,20250903,立讯精密2025半年报点评：消费电子稳健增长，通信与汽车打开空间,点评,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,31222175.0,,2003311.0,1662104.0,2.29,19.11,,,,买入,,
002475.SZ,立讯精密,20250903,立讯精密2025半年报点评：消费电子稳健增长，通信与汽车打开空间,点评,一般报告,东莞证券,"罗炜斌,陈伟光",2026Q4,36465803.0,,2445131.0,2028672.0,2.8,15.66,,,,买入,,
002475.SZ,立讯精密,20250903,立讯精密中报点评：AI推动通信业务需求旺盛，汽车业务高速成长,点评,一般报告,中原证券,邹臣,2025Q4,32286600.0,,2037900.0,1663900.0,2.29,19.09,,19.76,9.37,买入,,
002475.SZ,立讯精密,20250903,立讯精密中报点评：AI推动通信业务需求旺盛，汽车业务高速成长,点评,一般报告,中原证券,邹臣,2026Q4,38051800.0,,2480900.0,2033700.0,2.8,15.62,,19.87,8.06,买入,,
002475.SZ,立讯精密,20250903,立讯精密中报点评：AI推动通信业务需求旺盛，汽车业务高速成长,点评,一般报告,中原证券,邹臣,2027Q4,43876500.0,,2975100.0,2440600.0,3.37,13.01,,19.67,6.71,买入,,
002475.SZ,立讯精密,20250902,立讯精密：公司通讯业务有望逐步深入头部客户；莱尼闻泰业务合并进度或超公司预期,点评,一般报告,华兴证券,王国晗,2025Q4,32485300.0,,,,2.68,16.9,,22.1,,买入,,59.04
002475.SZ,立讯精密,20250902,立讯精密：公司通讯业务有望逐步深入头部客户；莱尼闻泰业务合并进度或超公司预期,点评,一般报告,华兴证券,王国晗,2026Q4,37249000.0,,,,3.24,14.0,,25.3,,买入,,59.04
002475.SZ,立讯精密,20250902,立讯精密：公司通讯业务有望逐步深入头部客户；莱尼闻泰业务合并进度或超公司预期,点评,一般报告,华兴证券,王国晗,2027Q4,42091300.0,,,,3.45,13.1,,26.6,,买入,,59.04
002475.SZ,立讯精密,20250831,立讯精密：消费电子稳健增长，通讯、汽车业务高增长打开第二曲线,一般,一般报告,招商证券,鄢凡,2027Q4,48836600.0,,2953900.0,2500600.0,3.45,13.3,,22.7,8.2,强烈推荐,,60.0
002475.SZ,立讯精密,20250831,立讯精密：消费电子稳健增长，通讯、汽车业务高增长打开第二曲线,一般,一般报告,招商证券,鄢凡,2026Q4,40030000.0,,2397300.0,2030000.0,2.8,16.4,,23.0,9.5,强烈推荐,,60.0
002475.SZ,立讯精密,20250831,立讯精密：消费电子稳健增长，通讯、汽车业务高增长打开第二曲线,一般,一般报告,招商证券,鄢凡,2025Q4,32282200.0,,1949000.0,1650500.0,2.28,20.2,,23.4,11.0,强烈推荐,,60.0
002475.SZ,立讯精密,20250829,立讯精密2025年半年报点评：加速多元化战略布局，通讯&汽车持续高增,点评,一般报告,东北证券,"李玖,张东伟",2025Q4,33497300.0,,1946800.0,1628900.0,2.25,20.47,0.53,19.42,,买入,,
002475.SZ,立讯精密,20250829,立讯精密2025年半年报点评：加速多元化战略布局，通讯&汽车持续高增,点评,一般报告,东北证券,"李玖,张东伟",2027Q4,44323900.0,,3145800.0,2627300.0,3.62,12.69,0.85,20.84,,买入,,
002475.SZ,立讯精密,20250829,立讯精密2025年半年报点评：加速多元化战略布局，通讯&汽车持续高增,点评,一般报告,东北证券,"李玖,张东伟",2026Q4,39051900.0,,2518400.0,2101400.0,2.9,15.87,0.68,20.48,,买入,,
002475.SZ,立讯精密,20250828,立讯精密：业绩稳健增长，多板块协同发力,点评,一般报告,财通证券,"张益敏,黄梦龙",2027Q4,42869764.0,,2913828.0,2353187.0,3.24,13.9,0.8,19.1,6.0,增持,,
002475.SZ,立讯精密,20250828,立讯精密：业绩稳健增长，多板块协同发力,点评,一般报告,财通证券,"张益敏,黄梦龙",2026Q4,38771311.0,,2437119.0,2011350.0,2.77,16.2,0.7,19.7,7.4,增持,,
002475.SZ,立讯精密,20250828,立讯精密：业绩稳健增长，多板块协同发力,点评,一般报告,财通证券,"张益敏,黄梦龙",2025Q4,32350072.0,,2005598.0,1664053.0,2.29,19.6,0.6,19.8,9.0,增持,,
002475.SZ,立讯精密,20250828,立讯精密：二季度业绩及三季度指引净利润均稳步增长,一般,一般报告,浦银国际,"沈岱,黄佳琦",2025Q4,32965900.0,3564500.0,2025200.0,1667300.0,2.3,22.9,,17.5,,买入,,52.8
002475.SZ,立讯精密,20250828,立讯精密：二季度业绩及三季度指引净利润均稳步增长,一般,一般报告,浦银国际,"沈岱,黄佳琦",2026Q4,38668100.0,4418300.0,2498800.0,2093700.0,2.89,18.3,,17.6,,买入,,52.8
002475.SZ,立讯精密,20250828,立讯精密：二季度业绩及三季度指引净利润均稳步增长,一般,一般报告,浦银国际,"沈岱,黄佳琦",2027Q4,42964800.0,5077600.0,2997700.0,2541800.0,3.5,15.1,,17.4,,买入,,52.8
002475.SZ,立讯精密,20250827,Luxshare：3Q25_guidance／2Q25_results_in－line；communication／auto_segments_continue_strong_growth_momentum,点评,首份报告,招银国际,"伍力恒,Hanqing Li",2027Q4,38986400.0,4664800.0,2716800.0,2323750.0,3.204,,0.0,17.4,,BUY,,59.5
002475.SZ,立讯精密,20250827,Luxshare：3Q25_guidance／2Q25_results_in－line；communication／auto_segments_continue_strong_growth_momentum,点评,首份报告,招银国际,"伍力恒,Hanqing Li",2026Q4,34932200.0,4084800.0,2374000.0,2015230.0,2.779,,0.0,18.0,,BUY,,59.5
002475.SZ,立讯精密,20250827,立讯精密2025年中报点评：业绩高质量增长，汽车&通讯全面开花,点评,一般报告,民生证券,"方竞,卢瑞琪",2027Q4,43332100.0,,3082000.0,2528800.0,3.49,13.0,1.55,20.67,8.12,推荐,,
002475.SZ,立讯精密,20250827,Luxshare：3Q25_guidance／2Q25_results_in－line；communication／auto_segments_continue_strong_growth_momentum,点评,首份报告,招银国际,"伍力恒,Hanqing Li",2025Q4,30956000.0,3541200.0,2032400.0,1707790.0,2.355,,0.0,18.3,,BUY,,59.5
002475.SZ,立讯精密,20250827,立讯精密2025年中报点评：业绩高质量增长，汽车&通讯全面开花,点评,一般报告,民生证券,"方竞,卢瑞琪",2026Q4,37969500.0,,2635300.0,2162300.0,2.98,15.0,1.33,21.33,9.53,推荐,,
002475.SZ,立讯精密,20250827,立讯精密2025年中报点评：业绩高质量增长，汽车&通讯全面开花,点评,一般报告,民生证券,"方竞,卢瑞琪",2025Q4,32573600.0,,2063200.0,1692800.0,2.33,19.0,1.04,20.36,12.38,推荐,,
002475.SZ,立讯精密,20250827,立讯精密：AI浪潮带来结构性机遇，25H1通信及汽车业务实现高增长,点评,一般报告,国投证券,马良,2025Q4,32524000.0,,2042000.0,1663000.0,2.29,19.9,0.7,19.8,10.6,买入,,57.32
002475.SZ,立讯精密,20250827,立讯精密：AI浪潮带来结构性机遇，25H1通信及汽车业务实现高增长,点评,一般报告,国投证券,马良,2026Q4,38379000.0,,2510000.0,2060000.0,2.84,16.1,0.9,20.3,8.0,买入,,57.32
002475.SZ,立讯精密,20250827,立讯精密：AI浪潮带来结构性机遇，25H1通信及汽车业务实现高增长,点评,一般报告,国投证券,马良,2027Q4,44135000.0,,2880000.0,2371000.0,3.27,13.9,0.9,19.4,7.2,买入,,57.32
002475.SZ,立讯精密,20250827,立讯精密：汽车和通信业务高增，前期收并购项目已完成,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,48887600.0,,2744600.0,2350700.0,3.24,10.0,2.5,20.7,12.8,优于大市,,
002475.SZ,立讯精密,20250827,立讯精密：汽车和通信业务高增，前期收并购项目已完成,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,43888600.0,,2272500.0,1946300.0,2.69,12.1,2.1,20.2,14.6,优于大市,,
002475.SZ,立讯精密,20250827,立讯精密：汽车和通信业务高增，前期收并购项目已完成,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,36989400.0,,1869400.0,1601100.0,2.21,14.7,1.6,19.6,16.3,优于大市,,
002475.SZ,立讯精密,20250827,立讯精密：指引3Q25归母净利同增15%–28%,点评,一般报告,华泰证券,"谢春生,黄礼悦",2027Q4,48724200.0,,2871200.0,2436400.0,3.36,13.57,0.81,16.81,7.81,买入,,58.6
002475.SZ,立讯精密,20250827,立讯精密：指引3Q25归母净利同增15%–28%,点评,一般报告,华泰证券,"谢春生,黄礼悦",2026Q4,43203700.0,,2450100.0,2072400.0,2.86,15.96,0.69,17.09,9.32,买入,,58.6
002475.SZ,立讯精密,20250827,立讯精密：指引3Q25归母净利同增15%–28%,点评,一般报告,华泰证券,"谢春生,黄礼悦",2025Q4,34832200.0,,1916200.0,1633900.0,2.25,20.24,0.54,16.2,12.48,买入,,58.6
002475.SZ,立讯精密,20250826,Luxshare_Precision_Industry：Q225_results：non－consumer_business_continues_to_lead_growth,点评,首次关注,UBS,"Zoe Xu,Edward Liu",2025Q4,31540200.0,3928700.0,2145400.0,1752100.0,2.43,,0.6,,12.2,Buy,,58.0
002475.SZ,立讯精密,20250826,Luxshare_Precision_Industry：Q225_results：non－consumer_business_continues_to_lead_growth,点评,首次关注,UBS,"Zoe Xu,Edward Liu",2026Q4,36649300.0,4699700.0,2749200.0,2298200.0,3.18,,0.9,,10.2,Buy,,58.0
002475.SZ,立讯精密,20250826,Luxshare_Precision_Industry：Q225_results：non－consumer_business_continues_to_lead_growth,点评,首次关注,UBS,"Zoe Xu,Edward Liu",2027Q4,42072100.0,,,2888100.0,4.0,,1.5,,8.5,Buy,,58.0
002475.SZ,立讯精密,20250826,立讯精密：消费电子稳健增长，AI算力＆汽车打开增量空间,点评,一般报告,中泰证券,"王芳,杨旭,洪嘉琳",2027Q4,42790000.0,,2656600.0,2271400.0,3.13,14.6,,15.6,162.0,买入,,
002475.SZ,立讯精密,20250826,立讯精密：消费电子稳健增长，AI算力＆汽车打开增量空间,点评,一般报告,中泰证券,"王芳,杨旭,洪嘉琳",2026Q4,37210000.0,,2258200.0,1973700.0,2.72,16.8,,16.2,183.0,买入,,
002475.SZ,立讯精密,20250826,立讯精密：消费电子稳健增长，AI算力＆汽车打开增量空间,点评,一般报告,中泰证券,"王芳,杨旭,洪嘉琳",2025Q4,31008600.0,,1858700.0,1677400.0,2.31,19.7,,16.5,205.0,买入,,
002475.SZ,立讯精密,20250826,立讯精密：三大业务板块均衡发展，AI驱动创新周期,点评,一般报告,华安证券,"陈耀波,刘志来",2025Q4,30930000.0,,2030000.0,1700000.0,2.34,18.34,,19.5,9.66,买入,,
002475.SZ,立讯精密,20250826,立讯精密：三大业务板块均衡发展，AI驱动创新周期,点评,一般报告,华安证券,"陈耀波,刘志来",2026Q4,35460000.0,,2550000.0,2130000.0,2.94,14.6,,19.7,7.41,买入,,
002475.SZ,立讯精密,20250826,立讯精密：三大业务板块均衡发展，AI驱动创新周期,点评,一般报告,华安证券,"陈耀波,刘志来",2027Q4,40470000.0,,2970000.0,2490000.0,3.43,12.51,,18.7,5.83,买入,,
002475.SZ,立讯精密,20250826,立讯精密：汽车&通信高速成长，AI驱动终端创新,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,章旷怡",2027Q4,44201200.0,,2942400.0,2509000.0,3.46,12.4,,20.0,5.2,买入,,
002475.SZ,立讯精密,20250826,立讯精密：汽车&通信高速成长，AI驱动终端创新,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,章旷怡",2026Q4,37395800.0,,2407700.0,2092900.0,2.89,14.9,,20.3,6.8,买入,,
002475.SZ,立讯精密,20250826,立讯精密：汽车&通信高速成长，AI驱动终端创新,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,章旷怡",2025Q4,31705500.0,,1946600.0,1692100.0,2.33,18.4,,20.0,8.5,买入,,
002475.SZ,立讯精密,20250826,立讯精密：业绩符合预期，三季报预增,点评,一般报告,平安证券,"徐勇,杨钟,陈福栋,郭冠君,徐碧云",2027Q4,40880300.0,,2714500.0,2263700.0,3.12,13.8,,18.9,9.0,推荐,,
002475.SZ,立讯精密,20250826,立讯精密：业绩符合预期，三季报预增,点评,一般报告,平安证券,"徐勇,杨钟,陈福栋,郭冠君,徐碧云",2026Q4,35548100.0,,2302800.0,1920400.0,2.65,16.2,,19.2,11.0,推荐,,
002475.SZ,立讯精密,20250826,立讯精密：业绩符合预期，三季报预增,点评,一般报告,平安证券,"徐勇,杨钟,陈福栋,郭冠君,徐碧云",2025Q4,30911400.0,,1935500.0,1614000.0,2.23,19.3,,19.3,12.0,推荐,,
002475.SZ,立讯精密,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2025Q4,,,,1689719.674,2.33,,,,,无,,
002475.SZ,立讯精密,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2026Q4,,,,2059572.478,2.84,,,,,无,,
002475.SZ,立讯精密,20250803,聚焦事件催化，关注产业趋势投资——招商研究8月金股组合,非个股,一般报告,招商证券,无,2025Q4,,,,1689719.674,2.33,,,,,无,,
002475.SZ,立讯精密,20250803,聚焦事件催化，关注产业趋势投资——招商研究8月金股组合,非个股,一般报告,招商证券,无,2026Q4,,,,2059572.478,2.84,,,,,无,,
002475.SZ,立讯精密,20250628,聚焦景气趋势和产业趋势，关注科技风格——招商研究7月金股组合,非个股,一般报告,招商证券,无,2026Q4,,,,2065619.322,2.85,,,,,无,,
002475.SZ,立讯精密,20250628,聚焦景气趋势和产业趋势，关注科技风格——招商研究7月金股组合,非个股,一般报告,招商证券,无,2025Q4,,,,1688734.393,2.33,,,,,无,,
002475.SZ,立讯精密,20250623,立讯精密公司简评报告：_全球布局御风险，多元发展促成长,点评,首次评级,首创证券,韩杨,2027Q4,44812138.0,,2729255.0,2348744.0,3.24,10.17,,21.7,,买入,,
002475.SZ,立讯精密,20250623,立讯精密公司简评报告：_全球布局御风险，多元发展促成长,点评,首次评级,首创证券,韩杨,2026Q4,38373788.0,,2302230.0,1962270.0,2.71,12.17,,21.6,,买入,,
002475.SZ,立讯精密,20250623,立讯精密公司简评报告：_全球布局御风险，多元发展促成长,点评,首次评级,首创证券,韩杨,2025Q4,32290981.0,,1933895.0,1628912.0,2.25,14.66,,21.4,,买入,,
002475.SZ,立讯精密,20250617,电子行业2025年中期投资策略：算力需求仍将加大，端侧应用加速落地,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,,,,1637999.883,2.26,,,,,买入,,
002475.SZ,立讯精密,20250617,电子行业2025年中期投资策略：算力需求仍将加大，端侧应用加速落地,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2026Q4,,,,2029380.386,2.8,,,,,买入,,
002475.SZ,立讯精密,20250602,AI击时刻系列14：AI语音成为基础设施，AI_SOC成长空间广阔,非个股,一般报告,广发证券,"王亮,耿正,谢淑颖",2025Q4,,,,1753964.477,2.42,,,19.8,,买入,,
002475.SZ,立讯精密,20250602,AI击时刻系列14：AI语音成为基础设施，AI_SOC成长空间广阔,非个股,一般报告,广发证券,"王亮,耿正,谢淑颖",2026Q4,,,,2065619.322,2.85,,,18.7,,买入,,
002475.SZ,立讯精密,20250523,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,2341035.231,3.23,,,,,买入,,45.0
