ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002837.SZ,英维克,20251019,英维克2025三季报点评：积极推进海外市场，发布Deschutes5CDU,点评,一般报告,长江证券,"于海宁,温筱婷",2025Q4,626200.0,171200.0,66300.0,58700.0,0.6,114.59,,16.8,78.07,买入,,
002837.SZ,英维克,20251019,英维克2025三季报点评：积极推进海外市场，发布Deschutes5CDU,点评,一般报告,长江证券,"于海宁,温筱婷",2026Q4,887600.0,256500.0,118300.0,104700.0,1.07,64.22,,23.0,49.19,买入,,
002837.SZ,英维克,20251019,英维克2025三季报点评：积极推进海外市场，发布Deschutes5CDU,点评,一般报告,长江证券,"于海宁,温筱婷",2027Q4,1170900.0,355000.0,173300.0,153500.0,1.57,43.83,,25.2,34.38,买入,,
002837.SZ,英维克,20251017,英维克2025年三季报点评：前三季度营收同比＋40%，全球业务加速推进,点评,一般报告,国海证券,"刘熹,唐锦珂",2025Q4,641200.0,,67200.0,58200.0,0.6,128.32,,17.0,95.8,买入,,
002837.SZ,英维克,20251017,英维克2025年三季报点评：前三季度营收同比＋40%，全球业务加速推进,点评,一般报告,国海证券,"刘熹,唐锦珂",2026Q4,1007100.0,,104100.0,90500.0,0.93,82.55,,22.0,63.4,买入,,
002837.SZ,英维克,20251017,英维克2025年三季报点评：前三季度营收同比＋40%，全球业务加速推进,点评,一般报告,国海证券,"刘熹,唐锦珂",2027Q4,1585300.0,,172400.0,150700.0,1.54,49.59,,28.0,39.14,买入,,
002837.SZ,英维克,20251016,英维克：短期增速波动，海外持续拓展,点评,一般报告,中信建投,"阎贵成,杨伟松,汪洁",2025Q4,651391.0,,,63190.0,0.65,114.84,,,,买入,,
002837.SZ,英维克,20251016,英维克：短期增速波动，海外持续拓展,点评,一般报告,中信建投,"阎贵成,杨伟松,汪洁",2026Q4,936452.0,,,108511.0,1.11,66.88,,,,买入,,
002837.SZ,英维克,20251016,英维克：短期增速波动，海外持续拓展,点评,一般报告,中信建投,"阎贵成,杨伟松,汪洁",2027Q4,1329298.0,,,168154.0,1.72,43.16,,,,买入,,
002837.SZ,英维克,20251015,英维克：业绩符合预期，液冷龙头加速出海,点评,一般报告,财通证券,"杨烨,郑元昊",2025Q4,640054.0,,72131.0,60871.0,0.62,123.96,0.3,18.3,89.1,增持,,
002837.SZ,英维克,20251015,英维克：业绩符合预期，液冷龙头加速出海,点评,一般报告,财通证券,"杨烨,郑元昊",2026Q4,871026.0,,97117.0,81957.0,0.84,92.07,0.3,21.01,67.0,增持,,
002837.SZ,英维克,20251015,英维克：业绩符合预期，液冷龙头加速出海,点评,一般报告,财通证券,"杨烨,郑元昊",2027Q4,1192307.0,,132910.0,112163.0,1.15,67.28,0.4,23.94,50.0,增持,,
002837.SZ,英维克,20251014,Shenzhen_Envicool_Technology：3Q25_miss_on_longer_domestic_project_cycle_but_backlogintact，overseas_liquid_cooling_progress_on_track；Buy,一般,一般报告,高盛集团（GoldmanSachs）,Jacqueline Du,2025Q4,640460.0,,71970.0,61930.0,0.63,,0.3,19.7,99.0,Buy,,81.0
002837.SZ,英维克,20251014,Shenzhen_Envicool_Technology：3Q25_miss_on_longer_domestic_project_cycle_but_backlogintact，overseas_liquid_cooling_progress_on_track；Buy,一般,一般报告,高盛集团（GoldmanSachs）,Jacqueline Du,2026Q4,1103530.0,,148130.0,128610.0,1.32,,0.6,32.7,50.4,Buy,,81.0
002837.SZ,英维克,20251014,Shenzhen_Envicool_Technology：3Q25_miss_on_longer_domestic_project_cycle_but_backlogintact，overseas_liquid_cooling_progress_on_track；Buy,一般,一般报告,高盛集团（GoldmanSachs）,Jacqueline Du,2027Q4,1617740.0,,237460.0,207110.0,2.12,,0.9,39.1,31.3,Buy,,81.0
002837.SZ,英维克,20251014,英维克：从芯片侧向CSP侧全面突破,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2025Q4,620200.0,,68900.0,60300.0,0.617,126.4,,18.2,94.7,买入,,
002837.SZ,英维克,20251014,英维克：从芯片侧向CSP侧全面突破,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2026Q4,893500.0,,107000.0,93700.0,0.959,81.3,,23.8,65.3,买入,,
002837.SZ,英维克,20251014,英维克：从芯片侧向CSP侧全面突破,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2027Q4,1186000.0,,147200.0,129100.0,1.322,59.0,,26.9,48.7,买入,,
002837.SZ,英维克,20251014,英维克：收入快速增长，海外业务取得新突破,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2025Q4,628400.0,,68255.0,61072.0,0.63,123.56,0.26,18.0,96.41,增持,,86.39
002837.SZ,英维克,20251014,英维克：收入快速增长，海外业务取得新突破,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2026Q4,968200.0,,118700.0,105500.0,1.08,71.51,0.26,24.93,56.07,增持,,86.39
002837.SZ,英维克,20251014,英维克：收入快速增长，海外业务取得新突破,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2027Q4,1309600.0,,165000.0,146300.0,1.5,51.57,0.26,26.66,40.98,增持,,86.39
002837.SZ,英维克,20251014,英维克：业绩符合预期，发布符合谷歌标准的液冷产品——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,蒋颖,雷星宇",2025Q4,627400.0,,67900.0,60300.0,0.62,126.3,,17.0,101.8,买入,,
002837.SZ,英维克,20251014,英维克：业绩符合预期，发布符合谷歌标准的液冷产品——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,蒋颖,雷星宇",2026Q4,960100.0,,126500.0,111000.0,1.137,68.6,,24.7,56.3,买入,,
002837.SZ,英维克,20251014,英维克：业绩符合预期，发布符合谷歌标准的液冷产品——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,蒋颖,雷星宇",2027Q4,1315700.0,,186900.0,163900.0,1.678,46.5,,27.3,38.1,买入,,
002837.SZ,英维克,20251014,英维克：3Q25业绩符合预期，持续受益于AI基建需求,点评,一般报告,中金,"王梓琳,严佳,孟辞,刘中玉",2025Q4,715210.0,199330.0,73700.0,65360.0,0.67,117.4,0.3,20.6,78.6,跑赢行业,,87.0
002837.SZ,英维克,20251014,英维克：3Q25业绩符合预期，持续受益于AI基建需求,点评,一般报告,中金,"王梓琳,严佳,孟辞,刘中玉",2026Q4,1039200.0,,105200.0,93300.0,0.96,82.3,0.4,24.7,56.7,跑赢行业,,87.0
002837.SZ,英维克,20251014,英维克2025年三季报点评：业绩维持高速增长，海外市场放量在即,点评,一般报告,西部证券,"陈彤,曾庆亮",2025Q4,614100.0,,72400.0,63700.0,0.65,118.5,,19.6,,买入,,
002837.SZ,英维克,20251014,英维克2025年三季报点评：业绩维持高速增长，海外市场放量在即,点评,一般报告,西部证券,"陈彤,曾庆亮",2026Q4,881600.0,,112500.0,99500.0,1.02,75.9,,24.9,,买入,,
002837.SZ,英维克,20251014,英维克2025年三季报点评：业绩维持高速增长，海外市场放量在即,点评,一般报告,西部证券,"陈彤,曾庆亮",2027Q4,1230000.0,,162400.0,146200.0,1.5,51.6,,29.1,,买入,,
002837.SZ,英维克,20251013,英维克公司点评：盈利水平环比改善，液冷龙头出海,点评,一般报告,国金证券,张真桢,2025Q4,633400.0,206500.0,104600.0,91400.0,0.943,83.35,,25.13,,买入,,
002837.SZ,英维克,20251013,英维克公司点评：盈利水平环比改善，液冷龙头出海,点评,一般报告,国金证券,张真桢,2026Q4,888700.0,295900.0,154400.0,135200.0,1.395,56.34,,28.18,,买入,,
002837.SZ,英维克,20251013,英维克公司点评：盈利水平环比改善，液冷龙头出海,点评,一般报告,国金证券,张真桢,2027Q4,1174800.0,406800.0,222800.0,196000.0,2.022,38.87,,29.85,,买入,,
002837.SZ,英维克,20250923,英维克：Q2利润增速显著回升！AI时代液冷长坡厚雪成长空间广阔,点评,一般报告,天风证券,"王奕红,袁昊,唐海清,朱晔",2025Q4,663919.0,,69456.0,61198.0,0.63,129.65,,17.88,91.71,增持,,
002837.SZ,英维克,20250923,英维克：Q2利润增速显著回升！AI时代液冷长坡厚雪成长空间广阔,点评,一般报告,天风证券,"王奕红,袁昊,唐海清,朱晔",2026Q4,1034848.0,,118036.0,104002.0,1.07,76.29,,25.26,57.32,增持,,
002837.SZ,英维克,20250923,英维克：Q2利润增速显著回升！AI时代液冷长坡厚雪成长空间广阔,点评,一般报告,天风证券,"王奕红,袁昊,唐海清,朱晔",2027Q4,1384563.0,,162186.0,142902.0,1.47,55.52,,27.89,42.43,增持,,
002837.SZ,英维克,20250915,英维克2025年中报点评：营收高速增长，海外AIDC液冷业务有望快速拓展,点评,首份报告,中原证券,刘智,2027Q4,1136200.0,,139400.0,122400.0,1.26,59.63,,24.65,47.92,增持,,
002837.SZ,英维克,20250915,英维克2025年中报点评：营收高速增长，海外AIDC液冷业务有望快速拓展,点评,首份报告,中原证券,刘智,2026Q4,884700.0,,106600.0,93600.0,0.97,77.97,,23.13,61.75,增持,,
002837.SZ,英维克,20250915,英维克2025年中报点评：营收高速增长，海外AIDC液冷业务有望快速拓展,点评,首份报告,中原证券,刘智,2025Q4,662100.0,,68700.0,60300.0,0.62,120.98,,17.95,92.86,增持,,
002837.SZ,英维克,20250909,液冷加速渗透，中国厂家迎出海机遇——AIDC机械掘金系列报告（二）,非个股,一般报告,兴业证券,"丁志刚,石康,郭亚男",2025Q4,,,,64200.0,0.662,,,,,无,,
002837.SZ,英维克,20250909,液冷加速渗透，中国厂家迎出海机遇——AIDC机械掘金系列报告（二）,非个股,一般报告,兴业证券,"丁志刚,石康,郭亚男",2026Q4,,,,93100.0,0.96,,,,,无,,
002837.SZ,英维克,20250909,液冷加速渗透，中国厂家迎出海机遇——AIDC机械掘金系列报告（二）,非个股,一般报告,兴业证券,"丁志刚,石康,郭亚男",2027Q4,,,,125500.0,1.295,,,,,无,,
002837.SZ,英维克,20250908,英维克：Q2营收利润超预期，液冷业务成长空间较大,点评,一般报告,中泰证券,"陈宁玉,杨雷",2025Q4,611700.0,,67800.0,60100.0,0.62,114.6,,17.0,171.0,买入,,
002837.SZ,英维克,20250908,英维克：Q2营收利润超预期，液冷业务成长空间较大,点评,一般报告,中泰证券,"陈宁玉,杨雷",2026Q4,943700.0,,116200.0,103000.0,1.063,66.9,,23.5,103.0,买入,,
002837.SZ,英维克,20250908,英维克：Q2营收利润超预期，液冷业务成长空间较大,点评,一般报告,中泰证券,"陈宁玉,杨雷",2027Q4,1318400.0,,171100.0,151600.0,1.564,45.4,,26.5,70.0,买入,,
002837.SZ,英维克,20250908,电新双周报：储能新增项目需求景气，9月新能源车中游产业链排产超预期,非个股,一般报告,中金,"曲昊源,李茂正,王颖东,刘烁,江鹏,季枫,刘倩文,于寒,杜懿臻,张若熙,闫汐语",2025Q4,,,,65400.0,0.675,,,,,无,,
002837.SZ,英维克,20250908,电新双周报：储能新增项目需求景气，9月新能源车中游产业链排产超预期,非个股,一般报告,中金,"曲昊源,李茂正,王颖东,刘烁,江鹏,季枫,刘倩文,于寒,杜懿臻,张若熙,闫汐语",2026Q4,,,,93300.0,0.963,,,,,无,,
002837.SZ,英维克,20250901,英维克25年中报点评报告：海内外AI液冷共振，上调盈利预测,点评,一般报告,浙商证券,"张建民,邢艺凡",2025Q4,631600.0,,76700.0,66800.0,0.69,116.34,,20.46,90.97,买入,,
002837.SZ,英维克,20250901,英维克25年中报点评报告：海内外AI液冷共振，上调盈利预测,点评,一般报告,浙商证券,"张建民,邢艺凡",2026Q4,934300.0,,125900.0,109000.0,1.13,71.24,,26.86,56.88,买入,,
002837.SZ,英维克,20250901,英维克25年中报点评报告：海内外AI液冷共振，上调盈利预测,点评,一般报告,浙商证券,"张建民,邢艺凡",2027Q4,1280400.0,,182500.0,158300.0,1.63,49.06,,30.5,39.89,买入,,
002837.SZ,英维克,20250826,英维克：上半年收入高增，持续拓展海外市场机会,点评,一般报告,中信建投,"阎贵成,杨伟松,汪洁",2025Q4,651391.0,,,63190.0,0.65,104.43,,,,买入,,
002837.SZ,英维克,20250826,英维克：上半年收入高增，持续拓展海外市场机会,点评,一般报告,中信建投,"阎贵成,杨伟松,汪洁",2026Q4,936452.0,,,108511.0,1.12,60.81,,,,买入,,
002837.SZ,英维克,20250826,英维克：上半年收入高增，持续拓展海外市场机会,点评,一般报告,中信建投,"阎贵成,杨伟松,汪洁",2027Q4,1329298.0,,,168154.0,1.74,39.24,,,,买入,,
002837.SZ,英维克,20250826,英维克2025半年报点评：电子散热增势已现，存货和合同负债表现亮眼,点评,一般报告,长江证券,"于海宁,温筱婷",2027Q4,1170300.0,354800.0,173300.0,153500.0,1.58,43.0,,25.1,33.31,买入,,
002837.SZ,英维克,20250826,英维克2025半年报点评：电子散热增势已现，存货和合同负债表现亮眼,点评,一般报告,长江证券,"于海宁,温筱婷",2026Q4,887600.0,256500.0,118200.0,104700.0,1.08,63.02,,22.8,48.16,买入,,
002837.SZ,英维克,20250826,英维克2025半年报点评：电子散热增势已现，存货和合同负债表现亮眼,点评,一般报告,长江证券,"于海宁,温筱婷",2025Q4,629200.0,170300.0,70000.0,62000.0,0.64,106.47,,17.5,75.95,买入,,
002837.SZ,英维克,20250824,英维克：25Q2业绩高速增长，液冷步入规模应用,点评,一般报告,招商证券,"梁程加,孙嘉擎",2025Q4,627800.0,,68200.0,60400.0,0.62,105.3,,19.1,85.5,强烈推荐,,
002837.SZ,英维克,20250824,英维克：25Q2业绩高速增长，液冷步入规模应用,点评,一般报告,招商证券,"梁程加,孙嘉擎",2026Q4,995300.0,,114200.0,101200.0,1.04,62.9,,26.6,52.5,强烈推荐,,
002837.SZ,英维克,20250824,英维克：25Q2业绩高速增长，液冷步入规模应用,点评,一般报告,招商证券,"梁程加,孙嘉擎",2027Q4,1393700.0,,165300.0,146500.0,1.51,43.4,,30.6,36.9,强烈推荐,,
002837.SZ,英维克,20250824,英维克：2025H1营收同比＋50％，积极建设海外资源平台,一般,一般报告,国信证券,"袁文翀,张宇凡",2025Q4,702300.0,,72400.0,62800.0,0.648,59.4,0.4,18.8,49.5,优于大市,,
002837.SZ,英维克,20250824,英维克：2025H1营收同比＋50％，积极建设海外资源平台,一般,一般报告,国信证券,"袁文翀,张宇凡",2026Q4,983500.0,,109100.0,94600.0,0.976,39.4,0.6,23.7,35.2,优于大市,,
002837.SZ,英维克,20250824,英维克：2025H1营收同比＋50％，积极建设海外资源平台,一般,一般报告,国信证券,"袁文翀,张宇凡",2027Q4,1387800.0,,159800.0,138600.0,1.43,26.9,0.9,28.1,26.3,优于大市,,
002837.SZ,英维克,20250824,Shenzhen_Envicool_Technology：Raise_TP_on_overseas_liquid_cooling_potential；Maintain_Buy,一般,一般报告,高盛集团（GoldmanSachs）,Jacqueline Du,2025Q3,,,,,0.44,,,,,Buy,,70.8
002837.SZ,英维克,20250824,Shenzhen_Envicool_Technology：Raise_TP_on_overseas_liquid_cooling_potential；Maintain_Buy,一般,一般报告,高盛集团（GoldmanSachs）,Jacqueline Du,2025Q4,673370.0,,76370.0,65840.0,0.68,,0.3,20.8,81.6,Buy,,70.8
002837.SZ,英维克,20250824,Shenzhen_Envicool_Technology：Raise_TP_on_overseas_liquid_cooling_potential；Maintain_Buy,一般,一般报告,高盛集团（GoldmanSachs）,Jacqueline Du,2026Q4,1066810.0,,141490.0,122710.0,1.27,,0.6,31.2,45.5,Buy,,70.8
002837.SZ,英维克,20250824,Shenzhen_Envicool_Technology：Raise_TP_on_overseas_liquid_cooling_potential；Maintain_Buy,一般,一般报告,高盛集团（GoldmanSachs）,Jacqueline Du,2027Q4,1525940.0,,216560.0,188530.0,1.95,,1.0,36.4,29.5,Buy,,70.8
002837.SZ,英维克,20250822,英维克2025年半年报点评：AI算力驱动明确，液冷开启规模应用,点评,一般报告,国泰海通,"肖群稀,赵玥炜",2027Q4,1173300.0,,,116300.0,1.2,53.81,0.6,24.9,41.51,增持,,76.92
002837.SZ,英维克,20250822,英维克2025年半年报点评：AI算力驱动明确，液冷开启规模应用,点评,一般报告,国泰海通,"肖群稀,赵玥炜",2026Q4,919400.0,,,89300.0,0.92,70.12,0.5,23.0,52.96,增持,,76.92
002837.SZ,英维克,20250822,英维克2025年半年报点评：AI算力驱动明确，液冷开启规模应用,点评,一般报告,国泰海通,"肖群稀,赵玥炜",2025Q4,681700.0,,,64800.0,0.67,96.58,0.3,19.7,67.95,增持,,76.92
002837.SZ,英维克,20250822,英维克2025年中报点评：业务高速增长，液冷开始走向全球,点评,一般报告,中信证券,"李赫然,李鹞,魏鹏程",2025Q4,646800.0,,72600.0,63400.0,0.65,99.4,,18.6,75.3,无,,
002837.SZ,英维克,20250822,英维克2025年中报点评：业务高速增长，液冷开始走向全球,点评,一般报告,中信证券,"李赫然,李鹞,魏鹏程",2026Q4,887200.0,,124600.0,108600.0,1.12,57.7,,25.3,44.9,无,,
002837.SZ,英维克,20250822,英维克2025年中报点评：业务高速增长，液冷开始走向全球,点评,一般报告,中信证券,"李赫然,李鹞,魏鹏程",2027Q4,1053100.0,,164200.0,144000.0,1.49,43.4,,26.8,34.5,无,,
002837.SZ,英维克,20250821,英维克公司跟踪报告：温控行业高景气度，助力液冷龙头高速增长,点评,首份报告,方正证券,赵璐,2025Q4,653100.0,180400.0,79000.0,67200.0,0.69,93.19,,20.05,69.87,推荐,,
002837.SZ,英维克,20250821,英维克公司跟踪报告：温控行业高景气度，助力液冷龙头高速增长,点评,首份报告,方正证券,赵璐,2026Q4,905800.0,271700.0,130700.0,111100.0,1.15,56.33,,27.13,43.69,推荐,,
002837.SZ,英维克,20250821,英维克公司跟踪报告：温控行业高景气度，助力液冷龙头高速增长,点评,首份报告,方正证券,赵璐,2027Q4,1188100.0,379400.0,194700.0,165500.0,1.71,37.82,,31.8,29.69,推荐,,
002837.SZ,英维克,20250821,英维克：英特尔UQD联盟成立，公司为首批认证伙伴——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,蒋颖,雷星宇",2025Q4,627400.0,,73300.0,65100.0,0.67,103.2,,18.1,83.6,买入,,
002837.SZ,英维克,20250821,英维克：英特尔UQD联盟成立，公司为首批认证伙伴——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,蒋颖,雷星宇",2026Q4,949300.0,,125000.0,109700.0,1.13,61.2,,24.2,50.1,买入,,
002837.SZ,英维克,20250821,英维克2025年半年报点评：2025H1营收同比增速超50%，机房温控业务快速增长,点评,一般报告,国海证券,刘熹,2025Q4,729100.0,,67700.0,59100.0,0.61,105.97,,18.0,78.96,买入,,
002837.SZ,英维克,20250821,英维克：英特尔UQD联盟成立，公司为首批认证伙伴——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,蒋颖,雷星宇",2027Q4,1282300.0,,173300.0,151900.0,1.57,44.2,,25.7,36.1,买入,,
002837.SZ,英维克,20250821,英维克2025年半年报点评：2025H1营收同比增速超50%，机房温控业务快速增长,点评,一般报告,国海证券,刘熹,2026Q4,1134500.0,,113300.0,98800.0,1.02,63.39,,24.0,49.54,买入,,
002837.SZ,英维克,20250821,英维克2025年半年报点评：2025H1营收同比增速超50%，机房温控业务快速增长,点评,一般报告,国海证券,刘熹,2027Q4,1729600.0,,151300.0,132700.0,1.37,47.16,,25.0,37.76,买入,,
002837.SZ,英维克,20250821,英维克：液冷驱动25H1业绩高增，算力时代机遇铸就增长引擎,点评,首份报告,国投证券,"马良,赵阳,夏瀛韬",2025Q4,610400.0,,81600.0,61100.0,0.63,107.0,0.3,17.2,76.6,买入,,81.88
002837.SZ,英维克,20250821,英维克：液冷驱动25H1业绩高增，算力时代机遇铸就增长引擎,点评,首份报告,国投证券,"马良,赵阳,夏瀛韬",2026Q4,791000.0,,104700.0,78100.0,0.81,83.7,0.4,19.1,60.5,买入,,81.88
002837.SZ,英维克,20250821,英维克：液冷驱动25H1业绩高增，算力时代机遇铸就增长引擎,点评,首份报告,国投证券,"马良,赵阳,夏瀛韬",2027Q4,992100.0,,136400.0,101900.0,1.05,64.1,0.5,21.4,46.7,买入,,81.88
002837.SZ,英维克,20250820,英维克：1H25业绩符合预期，有望长期受益海外算力资本开支提升,点评,一般报告,中金,"王梓琳,严佳,孟辞,刘中玉",2025Q4,715210.0,199330.0,73700.0,65360.0,0.67,100.0,0.3,20.6,67.4,跑赢行业,,73.33
002837.SZ,英维克,20250820,英维克：1H25业绩符合预期，有望长期受益海外算力资本开支提升,点评,一般报告,中金,"王梓琳,严佳,孟辞,刘中玉",2026Q4,1039170.0,292180.0,105200.0,93320.0,0.96,70.0,0.5,24.7,48.6,跑赢行业,,73.33
002837.SZ,英维克,20250819,英维克：收入高速增长，电子散热迎来收获期,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2025Q4,628400.0,,71232.0,63736.0,0.66,102.56,0.3,18.63,80.5,增持,,81.66
002837.SZ,英维克,20250819,英维克：收入高速增长，电子散热迎来收获期,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2026Q4,968200.0,,118600.0,105500.0,1.09,61.99,0.3,24.76,48.75,增持,,81.66
002837.SZ,英维克,20250819,英维克：收入高速增长，电子散热迎来收获期,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2027Q4,1309600.0,,165000.0,146300.0,1.51,44.68,0.3,26.52,35.58,增持,,81.66
002837.SZ,英维克,20250819,英维克：液冷产品加速放量，发出商品及合同负债大幅增长——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,蒋颖,雷星宇",2025Q4,627400.0,,73300.0,65100.0,0.67,104.5,,18.1,84.7,买入,,
002837.SZ,英维克,20250819,英维克：液冷产品加速放量，发出商品及合同负债大幅增长——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,蒋颖,雷星宇",2026Q4,949300.0,,125000.0,109700.0,1.13,62.0,,24.2,50.8,买入,,
002837.SZ,英维克,20250819,英维克：液冷产品加速放量，发出商品及合同负债大幅增长——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,蒋颖,雷星宇",2027Q4,1282300.0,,173300.0,151900.0,1.57,44.8,,25.7,36.6,买入,,
002837.SZ,英维克,20250818,英维克：温控业绩高增，液冷板块龙头出海,点评,一般报告,国金证券,张真桢,2025Q4,633400.0,206500.0,104600.0,91400.0,0.943,74.42,,25.13,,买入,,
002837.SZ,英维克,20250818,英维克：温控业绩高增，液冷板块龙头出海,点评,一般报告,国金证券,张真桢,2026Q4,888700.0,295900.0,154400.0,135200.0,1.395,50.31,,28.18,,买入,,
002837.SZ,英维克,20250818,英维克：温控业绩高增，液冷板块龙头出海,点评,一般报告,国金证券,张真桢,2027Q4,1174800.0,406800.0,222800.0,196000.0,2.023,34.71,,29.85,,买入,,
002837.SZ,英维克,20250806,AI“探电”（八）：景气度＋算力升级＋技术迭代多轮驱动，全球液冷产业链有望加速放量,非个股,一般报告,中金,"王颖东,曲昊源,王梓琳,江鹏,季枫",2025Q4,606400.0,,,58000.0,0.599,,,,,跑赢行业,,36.0
002837.SZ,英维克,20250806,AI“探电”（八）：景气度＋算力升级＋技术迭代多轮驱动，全球液冷产业链有望加速放量,非个股,一般报告,中金,"王颖东,曲昊源,王梓琳,江鹏,季枫",2026Q4,804100.0,,,73400.0,0.758,,,,,跑赢行业,,36.0
002837.SZ,英维克,20250729,通信行业：通信行业基金持仓同环比回升，机构二季度强化光模块配置,非个股,一般报告,广发证券,"韩东,王亮,王昊",2025Q4,,,,90087.112,0.93,,,20.6,,买入,,
002837.SZ,英维克,20250729,通信行业：通信行业基金持仓同环比回升，机构二季度强化光模块配置,非个股,一般报告,广发证券,"韩东,王亮,王昊",2026Q4,,,,118178.792,1.22,,,22.9,,买入,,
002837.SZ,英维克,20250616,Envicool－A：Model_update_for_bonus_issue,点评,首次关注,摩根大通证券,"Alan Hon,Daqi Jiao",2025Q4,565600.0,164900.0,68800.0,60600.0,0.63,,0.7,19.4,31.8,Neutral,,24.3
002837.SZ,英维克,20250616,Envicool－A：Model_update_for_bonus_issue,点评,首次关注,摩根大通证券,"Alan Hon,Daqi Jiao",2026Q4,689100.0,201200.0,83300.0,73000.0,0.75,,0.9,20.5,25.9,Neutral,,24.3
002837.SZ,英维克,20250616,Envicool－A：Model_update_for_bonus_issue,点评,首次关注,摩根大通证券,"Alan Hon,Daqi Jiao",2027Q4,791000.0,231700.0,96400.0,84000.0,0.87,,1.0,20.5,22.9,Neutral,,24.3
002837.SZ,英维克,20250608,海外AI公司频超预期，中外AI共振时代到来——电力设备行业周报,非个股,一般报告,华鑫证券,"傅鸿浩,臧天律",2026Q4,,,,80400.326,0.83,,,,,买入,,
002837.SZ,英维克,20250608,海外AI公司频超预期，中外AI共振时代到来——电力设备行业周报,非个股,一般报告,华鑫证券,"傅鸿浩,臧天律",2025Q4,,,,61995.432,0.64,,,,,买入,,
002837.SZ,英维克,20250603,电新双周报：电力设备出海景气延续，工控企业积极布局机器人及AIDC,非个股,一般报告,中金,"曲昊源,李茂正,王颖东,刘烁,江鹏,季枫,刘倩文,于寒,杜懿臻,张若熙,闫汐语",2025Q4,,,,58000.0,0.599,,,,,无,,
002837.SZ,英维克,20250603,电新双周报：电力设备出海景气延续，工控企业积极布局机器人及AIDC,非个股,一般报告,中金,"曲昊源,李茂正,王颖东,刘烁,江鹏,季枫,刘倩文,于寒,杜懿臻,张若熙,闫汐语",2026Q4,,,,73400.0,0.758,,,,,无,,
002837.SZ,英维克,20250602,通信：谷歌的AI一体化——“硬件、大模型、应用生态”三体一体,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2025Q4,,,,61026.753,0.63,,,,,买入,,
002837.SZ,英维克,20250602,通信：谷歌的AI一体化——“硬件、大模型、应用生态”三体一体,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2026Q4,,,,78462.969,0.81,,,,,买入,,
002837.SZ,英维克,20250602,通信：谷歌的AI一体化——“硬件、大模型、应用生态”三体一体,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2027Q4,,,,95899.184,0.99,,,,,买入,,
002837.SZ,英维克,20250602,科技行业2025年6月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,65000.0,0.671,,,,,无,,
002837.SZ,英维克,20250602,科技行业2025年6月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,88000.0,0.908,,,,,无,,
002837.SZ,英维克,20250602,科技行业2025年6月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,111000.0,1.146,,,,,无,,
002837.SZ,英维克,20250519,腾讯资本开支高增，AI智能体产业持续发展—电力设备行业周报,非个股,一般报告,华鑫证券,"傅鸿浩,臧天律",2026Q4,,,,81186.067,1.09,,,,,买入,,
002837.SZ,英维克,20250519,腾讯资本开支高增，AI智能体产业持续发展—电力设备行业周报,非个股,一般报告,华鑫证券,"傅鸿浩,臧天律",2025Q4,,,,62565.409,0.84,,,,,买入,,
002837.SZ,英维克,20250518,英维克：Q1受确收节奏影响，AIDC温控液冷需求景气,点评,一般报告,中泰证券,"陈宁玉,杨雷",2025Q4,611700.0,,67800.0,60100.0,0.621,40.6,,17.0,132.0,买入,,
002837.SZ,英维克,20250518,英维克：Q1受确收节奏影响，AIDC温控液冷需求景气,点评,一般报告,中泰证券,"陈宁玉,杨雷",2026Q4,846900.0,,91400.0,80900.0,0.836,30.1,,19.4,99.0,买入,,
002837.SZ,英维克,20250518,英维克：Q1受确收节奏影响，AIDC温控液冷需求景气,点评,一般报告,中泰证券,"陈宁玉,杨雷",2027Q4,1103800.0,,119500.0,105900.0,1.094,23.0,,21.0,76.0,买入,,
