ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300274.SZ,阳光电源,20260401,阳光电源：四季度业绩承压，储能高景气持续——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,周航",2026Q4,10853700.0,,1893300.0,1547300.0,7.46,18.0,,24.0,12.8,买入,,
300274.SZ,阳光电源,20260401,阳光电源：四季度业绩承压，储能高景气持续——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,周航",2027Q4,12742300.0,,2356800.0,1934700.0,9.33,14.4,,23.4,9.9,买入,,
300274.SZ,阳光电源,20260401,阳光电源：四季度业绩承压，储能高景气持续——公司信息更新报告,点评,一般报告,开源证券,"殷晟路,周航",2028Q4,14611600.0,,2814300.0,2308400.0,11.13,12.1,,22.1,8.0,买入,,
300274.SZ,阳光电源,20260401,Sungrow＿Power＿Supply：4Q25＿earnings＿miss＿on＿weak＿sales＆GPM＿erosion,点评,一般报告,NOMURA,"Frank Fan,Donnie Teng",,,,,,,,,,,Buy,,230.0
300274.SZ,阳光电源,20260401,阳光电源2025年年报点评：短期业绩承压，龙头地位稳固,点评,一般报告,西部证券,"杨敬梅,章启耀",2028Q4,17472000.0,,2996000.0,2482600.0,11.97,12.6,,27.2,,买入,,
300274.SZ,阳光电源,20260401,Sungrow＿Power＿Supply：4Q25＿results＿missed；but＿outlook＿on＿AIDC＿remains＿positive,点评,首次关注,UBS,"严亦舒,袁程悦",2026Q4,10960000.0,,,1792100.0,8.64,17.4,0.7,,13.6,Buy,,202.0
300274.SZ,阳光电源,20260401,阳光电源2025年年报点评：短期业绩承压，龙头地位稳固,点评,一般报告,西部证券,"杨敬梅,章启耀",2027Q4,14474800.0,,2541600.0,2105200.0,10.15,14.8,,29.9,,买入,,
300274.SZ,阳光电源,20260401,Sungrow＿Power＿Supply：4Q25＿results＿missed；but＿outlook＿on＿AIDC＿remains＿positive,点评,首次关注,UBS,"严亦舒,袁程悦",2027Q4,13445300.0,,,2094200.0,10.1,14.9,0.9,,11.3,Buy,,202.0
300274.SZ,阳光电源,20260401,阳光电源2025年年报点评：短期业绩承压，龙头地位稳固,点评,一般报告,西部证券,"杨敬梅,章启耀",2026Q4,11554500.0,,1964100.0,1629600.0,7.86,19.2,,30.3,,买入,,
300274.SZ,阳光电源,20260401,Sungrow＿Power＿Supply：4Q25＿results＿missed；but＿outlook＿on＿AIDC＿remains＿positive,点评,首次关注,UBS,"严亦舒,袁程悦",2028Q4,15575200.0,,,2560900.0,12.35,12.2,1.0,,8.8,Buy,,202.0
300274.SZ,阳光电源,20260401,阳光电源：盈利韧性优良，成长后劲充足,点评,一般报告,平安证券,"李梦强,张之尧",2026Q4,10852400.0,,2085700.0,1714800.0,8.27,16.3,,28.1,13.1,推荐,,
300274.SZ,阳光电源,20260401,阳光电源：盈利韧性优良，成长后劲充足,点评,一般报告,平安证券,"李梦强,张之尧",2027Q4,13129800.0,,2516800.0,2069200.0,9.98,13.5,,26.5,10.7,推荐,,
300274.SZ,阳光电源,20260401,阳光电源：盈利韧性优良，成长后劲充足,点评,一般报告,平安证券,"李梦强,张之尧",2028Q4,15540800.0,,3048900.0,2506600.0,12.09,11.1,,25.3,8.9,推荐,,
300274.SZ,阳光电源,20260401,阳光电源：上游原材料涨价短期扰动盈利,一般,一般报告,华泰证券,"刘俊,边文姣,苗雨菲,王嵩,邵梓洋,徐嘉欣",2028Q4,15896600.0,,2860100.0,2367800.0,11.42,13.2,1.54,26.59,8.69,买入,,196.2
300274.SZ,阳光电源,20260401,阳光电源：上游原材料涨价短期扰动盈利,一般,一般报告,华泰证券,"刘俊,边文姣,苗雨菲,王嵩,邵梓洋,徐嘉欣",2027Q4,13374600.0,,2537800.0,2101000.0,10.13,14.88,1.36,29.77,10.16,买入,,196.2
300274.SZ,阳光电源,20260401,Sungrow＿Power＿Supply＿Co：4Q25＿miss＿on＿margin＿contraction＿and＿delayed＿overseas＿revenue＿recognition＿despite＿healthy＿cash＿flows；Neutral,点评,首份报告,高盛集团（GoldmanSachs）,Jacqueline Du,2026Q1,,,,,1.45,,,,,Neutral,,150.0
300274.SZ,阳光电源,20260401,阳光电源：上游原材料涨价短期扰动盈利,一般,一般报告,华泰证券,"刘俊,边文姣,苗雨菲,王嵩,邵梓洋,徐嘉欣",2026Q4,11423000.0,,2073800.0,1716800.0,8.28,18.21,1.11,31.67,12.9,买入,,196.2
300274.SZ,阳光电源,20260401,Sungrow＿Power＿Supply＿Co：4Q25＿miss＿on＿margin＿contraction＿and＿delayed＿overseas＿revenue＿recognition＿despite＿healthy＿cash＿flows；Neutral,点评,首份报告,高盛集团（GoldmanSachs）,Jacqueline Du,2026Q4,9960610.0,,1740910.0,1437290.0,6.93,21.7,1.1,27.6,16.3,Neutral,,150.0
300274.SZ,阳光电源,20260401,阳光电源：上游原材料涨价短期扰动盈利,一般,一般报告,华泰证券,"刘俊,边文姣,苗雨菲,王嵩,邵梓洋,徐嘉欣",2026Q1,2288800.0,672000.0,369400.0,305800.0,1.48,,,,,买入,,196.2
300274.SZ,阳光电源,20260401,Sungrow＿Power＿Supply＿Co：4Q25＿miss＿on＿margin＿contraction＿and＿delayed＿overseas＿revenue＿recognition＿despite＿healthy＿cash＿flows；Neutral,点评,首份报告,高盛集团（GoldmanSachs）,Jacqueline Du,2027Q4,11403400.0,,1900990.0,1569460.0,7.57,19.9,1.3,24.7,14.7,Neutral,,150.0
300274.SZ,阳光电源,20260401,Sungrow＿Power＿Supply＿Co：4Q25＿miss＿on＿margin＿contraction＿and＿delayed＿overseas＿revenue＿recognition＿despite＿healthy＿cash＿flows；Neutral,点评,首份报告,高盛集团（GoldmanSachs）,Jacqueline Du,2028Q4,12429310.0,,1975330.0,1630820.0,7.87,19.2,1.3,21.5,13.6,Neutral,,150.0
300274.SZ,阳光电源,20260401,阳光电源2025年年报点评：储能系统延续高增，布局AIDC电源业务,点评,一般报告,国联民生证券,"邓永康,朱碧野,梁丰铄",2026Q4,10532400.0,3176300.0,1968600.0,1616600.0,7.8,17.0,1.26,27.27,14.0,推荐,,
300274.SZ,阳光电源,20260401,阳光电源2025年年报点评：储能系统延续高增，布局AIDC电源业务,点评,一般报告,国联民生证券,"邓永康,朱碧野,梁丰铄",2027Q4,13123100.0,3923900.0,2442200.0,2005500.0,9.67,14.0,1.29,26.48,11.0,推荐,,
300274.SZ,阳光电源,20260401,阳光电源2025年年报点评：储能系统延续高增，布局AIDC电源业务,点评,一般报告,国联民生证券,"邓永康,朱碧野,梁丰铄",2028Q4,15593900.0,4578100.0,2857800.0,2346800.0,11.32,12.0,1.33,24.57,10.0,推荐,,
300274.SZ,阳光电源,20260401,阳光电源：第四季度业绩低于预期，看好储能和AI需求长期成长性,点评,一般报告,野村东方国际证券,"马晓明,李沛雨",,,,,,,,,,,增持,,230.0
300274.SZ,阳光电源,20260331,Sungrow＿Power＿Supply＿Co.，Ltd＿Quick＿Take：Sungrow＿FY25－Mixed＿results.Storage＿up，inverters＿down,一般,首次关注,BERNSTEIN RESEARCH,"Brian Ho,Neil Beveridge,张恒梁",2026Q4,12326600.0,,,,10.54,14.3,,,,Outperform,,260.0
300274.SZ,阳光电源,20260331,阳光电源：年底业绩波动不改长期趋势，经营现金流同比大增,点评,一般报告,国金证券,"姚遥,宇文甸",2025Q4,8918400.0,2838900.0,1626000.0,1346100.0,6.493,26.34,,28.88,,买入,,
300274.SZ,阳光电源,20260331,阳光电源：年底业绩波动不改长期趋势，经营现金流同比大增,点评,一般报告,国金证券,"姚遥,宇文甸",2026Q4,11899500.0,3617900.0,1981400.0,1684100.0,8.123,18.56,,26.95,,买入,,
300274.SZ,阳光电源,20260331,阳光电源：年底业绩波动不改长期趋势，经营现金流同比大增,点评,一般报告,国金证券,"姚遥,宇文甸",2027Q4,14084200.0,4328600.0,2394300.0,2035100.0,9.816,15.36,,25.48,,买入,,
300274.SZ,阳光电源,20260331,阳光电源：年底业绩波动不改长期趋势，经营现金流同比大增,点评,一般报告,国金证券,"姚遥,宇文甸",2028Q4,16088200.0,4987600.0,2783600.0,2366100.0,11.413,13.21,,23.65,,买入,,
300274.SZ,阳光电源,20260323,欧洲重构系列一：能源安全下的新能源价值重塑,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎,王耀",2025Q4,,,,1553000.0,7.491,,,,,无,,
300274.SZ,阳光电源,20260323,欧洲重构系列一：能源安全下的新能源价值重塑,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎,王耀",2026Q4,,,,1982000.0,9.56,,,,,无,,
300274.SZ,阳光电源,20260319,电力设备行业－算电协同：算力时代的能源重构，新能源需求出现新增长极,非个股,一般报告,兴业证券,"王帅,孙曌续,高元甲",2025Q4,,,,1405500.0,6.779,,,,,无,,
300274.SZ,阳光电源,20260319,电力设备行业－算电协同：算力时代的能源重构，新能源需求出现新增长极,非个股,一般报告,兴业证券,"王帅,孙曌续,高元甲",2026Q4,,,,1592800.0,7.683,,,,,无,,
300274.SZ,阳光电源,20260319,电力设备行业－算电协同：算力时代的能源重构，新能源需求出现新增长极,非个股,一般报告,兴业证券,"王帅,孙曌续,高元甲",2027Q4,,,,1778100.0,8.577,,,,,无,,
300274.SZ,阳光电源,20260305,基于历次行情复盘，展望2026年户储投资机遇,非个股,一般报告,长江证券,"邬博华,曹海花,王耀",2025Q4,,,,1518000.0,7.322,,,,,无,,
300274.SZ,阳光电源,20260305,基于历次行情复盘，展望2026年户储投资机遇,非个股,一般报告,长江证券,"邬博华,曹海花,王耀",2026Q4,,,,1982000.0,9.56,,,,,无,,
300274.SZ,阳光电源,20260305,基于历次行情复盘，展望2026年户储投资机遇,非个股,一般报告,长江证券,"邬博华,曹海花,王耀",2027Q4,,,,2061000.0,9.941,,,,,无,,
300274.SZ,阳光电源,20260303,阳光电源：AI配储大势所趋，先发布局HVDC&SST,点评,首份报告,东北证券,韩金呈,2025Q4,9665500.0,,1734200.0,1449900.0,6.99,21.36,0.63,29.41,,增持,,169.0
300274.SZ,阳光电源,20260303,阳光电源：AI配储大势所趋，先发布局HVDC&SST,点评,首份报告,东北证券,韩金呈,2026Q4,11540700.0,,2023200.0,1668900.0,8.05,18.56,0.72,26.18,,增持,,169.0
300274.SZ,阳光电源,20260303,阳光电源：AI配储大势所趋，先发布局HVDC&SST,点评,首份报告,东北证券,韩金呈,2027Q4,13634100.0,,2281100.0,1882500.0,9.08,16.45,0.82,23.52,,增持,,169.0
300274.SZ,阳光电源,20260301,长江研究2026年3月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,2087723.904,10.07,,,,,无,,
300274.SZ,阳光电源,20260301,长江研究2026年3月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,1498931.86,7.23,,,,,无,,
300274.SZ,阳光电源,20260301,长江研究2026年3月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,1986136.544,9.58,,,,,无,,
300274.SZ,阳光电源,20260227,阳光电源：储能表现持续亮眼，AIDC相关业务值得期待,点评,首份报告,国泰海通,"徐强,庞钧文,吴志鹏",2025Q4,9780300.0,,,1543600.0,7.45,19.56,0.6,30.7,13.82,增持,,206.76
300274.SZ,阳光电源,20260227,阳光电源：储能表现持续亮眼，AIDC相关业务值得期待,点评,首份报告,国泰海通,"徐强,庞钧文,吴志鹏",2026Q4,11827600.0,,,1863700.0,8.99,16.2,0.8,28.0,10.9,增持,,206.76
300274.SZ,阳光电源,20260227,阳光电源：储能表现持续亮眼，AIDC相关业务值得期待,点评,首份报告,国泰海通,"徐强,庞钧文,吴志鹏",2027Q4,13580000.0,,,2236900.0,10.79,13.5,0.9,26.0,8.51,增持,,206.76
300274.SZ,阳光电源,20260226,Sungrow－A：Share_price_weakness_has_priced_in_the_negatives；emerging_entry_point_for_those_with_patience,点评,一般报告,摩根大通证券,"Alan Hon,Daqi Jiao",,,,,,,,,,,Overweight,,250.0
300274.SZ,阳光电源,20260122,Sungrow－A：10_key_investor_questions_and_takes_from_our_recent_site_visit,一般,一般报告,摩根大通证券,"Alan Hon,Daqi Jiao",,,,,,,,,,,Overweight,,250.0
300274.SZ,阳光电源,20260116,阳光电源首次覆盖：逆变器筑基＋储能领航双驱动，储能高增长跃升为新增长引擎，锚定全球能源龙头,一般,首份报告,海通国际证券,"徐柏乔,李丹怡",2025Q4,9873093.8,,1933885.0,1573594.0,7.59,22.64,0.5,31.1,16.33,优于大市,,206.0
300274.SZ,阳光电源,20260116,阳光电源首次覆盖：逆变器筑基＋储能领航双驱动，储能高增长跃升为新增长引擎，锚定全球能源龙头,一般,首份报告,海通国际证券,"徐柏乔,李丹怡",2026Q4,12089805.96,,2347166.0,1920686.0,9.26,18.55,0.7,28.5,36.94,优于大市,,206.0
300274.SZ,阳光电源,20260116,阳光电源首次覆盖：逆变器筑基＋储能领航双驱动，储能高增长跃升为新增长引擎，锚定全球能源龙头,一般,首份报告,海通国际证券,"徐柏乔,李丹怡",2027Q4,14948113.39,,2788978.0,2282221.0,11.01,15.61,0.8,26.1,10.49,优于大市,,206.0
300274.SZ,阳光电源,20260112,公用事业：电气化大时代之美国篇系列一：AI带来的需求侧新变化，美国电力市场框架梳理,非个股,一般报告,兴业证券,"蔡屹,石康,丁志刚,王帅,姚康,李怡然,李静云,满明昊",2026Q4,,,,1590000.0,7.669,,,,,无,,
300274.SZ,阳光电源,20260112,公用事业：电气化大时代之美国篇系列一：AI带来的需求侧新变化，美国电力市场框架梳理,非个股,一般报告,兴业证券,"蔡屹,石康,丁志刚,王帅,姚康,李怡然,李静云,满明昊",2027Q4,,,,1780000.0,8.586,,,,,无,,
300274.SZ,阳光电源,20260112,公用事业：电气化大时代之美国篇系列一：AI带来的需求侧新变化，美国电力市场框架梳理,非个股,一般报告,兴业证券,"蔡屹,石康,丁志刚,王帅,姚康,李怡然,李静云,满明昊",2025Q4,,,,1410000.0,6.801,,,,,无,,
300274.SZ,阳光电源,20260111,我国新增超20万颗卫星申请，机器人迎来“ChatGPT时刻”：电力设备与新能源行业周报（20260103-20260111）,非个股,一般报告,西部证券,杨敬梅,2025Q4,,,,1457467.631,7.03,,,,,无,,
300274.SZ,阳光电源,20260106,反内卷与科技共振，新周期向阳而生——电新“风光储”行业2026年投资策略,非个股,一般报告,银河证券,"曾韬,黄林",2025Q4,,,,1389051.654,6.7,,,,,推荐,,
300274.SZ,阳光电源,20260106,反内卷与科技共振，新周期向阳而生——电新“风光储”行业2026年投资策略,非个股,一般报告,银河证券,"曾韬,黄林",2026Q4,,,,1596372.796,7.7,,,,,推荐,,
300274.SZ,阳光电源,20260106,反内卷与科技共振，新周期向阳而生——电新“风光储”行业2026年投资策略,非个股,一般报告,银河证券,"曾韬,黄林",2027Q4,,,,1700033.368,8.2,,,,,推荐,,
300274.SZ,阳光电源,20251223,储能与锂电行业2026年度策略——能源转型叠加AI驱动，周期反转步入繁荣期,非个股,一般报告,国金证券,"姚遥,宇文甸,陆文杰",2027Q4,,,,2160000.0,10.419,,,,,无,,
300274.SZ,阳光电源,20251223,储能与锂电行业2026年度策略——能源转型叠加AI驱动，周期反转步入繁荣期,非个股,一般报告,国金证券,"姚遥,宇文甸,陆文杰",2026Q4,,,,1810000.0,8.73,,,,,无,,
300274.SZ,阳光电源,20251223,储能与锂电行业2026年度策略——能源转型叠加AI驱动，周期反转步入繁荣期,非个股,一般报告,国金证券,"姚遥,宇文甸,陆文杰",2025Q4,,,,1490000.0,7.187,,,,,无,,
300274.SZ,阳光电源,20251222,电力设备及新能源行业2026年策略：“反内卷”背景下景气度回升，关注各环节产业链出海机遇,非个股,一般报告,东兴证券,"洪一,吴征洋,侯河清",2025Q4,,,,1187950.146,5.73,,,,,推荐,,
300274.SZ,阳光电源,20251222,电力设备及新能源行业2026年策略：“反内卷”背景下景气度回升，关注各环节产业链出海机遇,非个股,一般报告,东兴证券,"洪一,吴征洋,侯河清",2027Q4,,,,1554908.568,7.5,,,,,推荐,,
300274.SZ,阳光电源,20251222,电力设备及新能源行业2026年策略：“反内卷”背景下景气度回升，关注各环节产业链出海机遇,非个股,一般报告,东兴证券,"洪一,吴征洋,侯河清",2026Q4,,,,1357953.483,6.55,,,,,推荐,,
300274.SZ,阳光电源,20251221,商业航天头部企业集中上市推动行业进入规模化阶段：电力设备与新能源行业周报（20251215-20251220）,非个股,一般报告,西部证券,杨敬梅,2025Q4,,,,1465760.477,7.07,,,,,无,,
300274.SZ,阳光电源,20251217,电新行业2026年度投资策略：新成长和高质量发展,非个股,一般报告,国联民生证券,"邓永康,李孝鹏,王一如,李佳,朱碧野,赵丹,席子屹,许浚哲,林誉韬,郝元斌,梁丰铄",2027Q4,,,,2139554.19,10.32,,,,,推荐,,
300274.SZ,阳光电源,20251217,电新行业2026年度投资策略：新成长和高质量发展,非个股,一般报告,国联民生证券,"邓永康,李孝鹏,王一如,李佳,朱碧野,赵丹,席子屹,许浚哲,林誉韬,郝元斌,梁丰铄",2025Q4,,,,1515517.551,7.31,,,,,推荐,,
300274.SZ,阳光电源,20251217,电新行业2026年度投资策略：新成长和高质量发展,非个股,一般报告,国联民生证券,"邓永康,李孝鹏,王一如,李佳,朱碧野,赵丹,席子屹,许浚哲,林誉韬,郝元斌,梁丰铄",2026Q4,,,,1801620.727,8.69,,,,,推荐,,
300274.SZ,阳光电源,20251214,首个省内特高压项目获批，可控核聚变商业化进展加速：20251208-20251214电新行业周报,非个股,一般报告,西部证券,杨敬梅,2025Q4,,,,1463687.265,7.06,,,,,无,,
300274.SZ,阳光电源,20251208,阳光电源：储能需求海内外共振，AIDC有望成为新增长极,点评,一般报告,中信建投,"朱玥,任佳玮",2025Q4,10045884.0,,,1545388.0,7.45,24.42,,30.86,,买入,,
300274.SZ,阳光电源,20251208,阳光电源：储能需求海内外共振，AIDC有望成为新增长极,点评,一般报告,中信建投,"朱玥,任佳玮",2026Q4,12727131.0,,,1940503.0,9.36,19.44,,29.12,,买入,,
300274.SZ,阳光电源,20251208,阳光电源：储能需求海内外共振，AIDC有望成为新增长极,点评,一般报告,中信建投,"朱玥,任佳玮",2027Q4,15702734.0,,,2289144.0,11.04,16.48,,26.57,,买入,,
300274.SZ,阳光电源,20251206,绿电配储＋AI储能双轮驱动，量价齐升可期——美国电力及AI储能研究,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2027Q4,,,,1930000.0,9.309,,,,,买入,,
300274.SZ,阳光电源,20251206,绿电配储＋AI储能双轮驱动，量价齐升可期——美国电力及AI储能研究,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2026Q4,,,,1730000.0,8.345,,,,,买入,,
300274.SZ,阳光电源,20251206,绿电配储＋AI储能双轮驱动，量价齐升可期——美国电力及AI储能研究,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2025Q4,,,,1420000.0,6.849,,,,,买入,,
300274.SZ,阳光电源,20251204,Fluence正洽谈超30GWh的AIDC配储，AIDC配储星辰大海,非个股,一般报告,国泰海通,"徐强,余玫翰,李依雯",2026Q4,,,,1712472.636,8.26,,,,,增持,,
300274.SZ,阳光电源,20251204,Fluence正洽谈超30GWh的AIDC配储，AIDC配储星辰大海,非个股,一般报告,国泰海通,"徐强,余玫翰,李依雯",2025Q4,,,,1459540.842,7.04,,,,,增持,,
300274.SZ,阳光电源,20251202,2025年12月份股票组合,非个股,一般报告,东莞证券,无,2025Q4,,,,1465760.477,7.07,,,,,无,,
300274.SZ,阳光电源,20251130,12月1日－12月5日周组合汇总,非个股,一般报告,国联民生证券,无,2026Q4,,,,1801620.727,8.69,,,,,无,,
300274.SZ,阳光电源,20251130,12月1日－12月5日周组合汇总,非个股,一般报告,国联民生证券,无,2025Q4,,,,1515517.551,7.31,,,,,无,,
300274.SZ,阳光电源,20251129,柜外电源专题：从UPS到SST，AIDC供电革命创千亿蓝海市场,非个股,一般报告,东吴证券,"曾朵红,司鑫尧",2027Q4,,,,1929000.0,9.304,,,,,买入,,
300274.SZ,阳光电源,20251129,柜外电源专题：从UPS到SST，AIDC供电革命创千亿蓝海市场,非个股,一般报告,东吴证券,"曾朵红,司鑫尧",2025Q4,,,,1434000.0,6.917,,,,,买入,,
300274.SZ,阳光电源,20251129,柜外电源专题：从UPS到SST，AIDC供电革命创千亿蓝海市场,非个股,一般报告,东吴证券,"曾朵红,司鑫尧",2026Q4,,,,1722000.0,8.306,,,,,买入,,
300274.SZ,阳光电源,20251111,阳光电源：前三季度经营现金流同比高增，AIDC产品未来可期,点评,一般报告,山西证券,"肖索,贾惠淋",2025Q4,9159400.0,,1834600.0,1482900.0,7.15,28.7,,28.8,22.1,买入,,
300274.SZ,阳光电源,20251111,阳光电源：前三季度经营现金流同比高增，AIDC产品未来可期,点评,一般报告,山西证券,"肖索,贾惠淋",2026Q4,11360100.0,,2430600.0,1962600.0,9.47,21.7,,28.1,16.2,买入,,
300274.SZ,阳光电源,20251111,阳光电源：前三季度经营现金流同比高增，AIDC产品未来可期,点评,一般报告,山西证券,"肖索,贾惠淋",2027Q4,12696100.0,,2881900.0,2327000.0,11.22,18.3,,25.4,13.4,买入,,
300274.SZ,阳光电源,20251111,阳光电源：业绩延续强势表现，数据中心精准供电打造全新成长,点评,一般报告,长江证券,"邬博华,曹海花,王耀",2025Q4,8930000.0,3057700.0,1906300.0,1553300.0,7.49,25.56,,30.7,18.22,买入,,
300274.SZ,阳光电源,20251111,阳光电源：业绩延续强势表现，数据中心精准供电打造全新成长,点评,一般报告,长江证券,"邬博华,曹海花,王耀",2026Q4,10925100.0,3588400.0,2335800.0,1903300.0,9.18,20.86,,27.3,14.3,买入,,
300274.SZ,阳光电源,20251111,阳光电源：业绩延续强势表现，数据中心精准供电打造全新成长,点评,一般报告,长江证券,"邬博华,曹海花,王耀",2027Q4,12148200.0,3748500.0,2571900.0,2095600.0,10.11,18.94,,23.1,12.28,买入,,
300274.SZ,阳光电源,20251110,阳光电源：盈利高增，单季毛利率创年内新高,点评,一般报告,华安证券,张志邦,2025Q4,9109000.0,,1896000.0,1545000.0,7.45,26.98,,30.5,20.14,买入,,
300274.SZ,阳光电源,20251110,阳光电源：盈利高增，单季毛利率创年内新高,点评,一般报告,华安证券,张志邦,2026Q4,10811000.0,,2251000.0,1834000.0,8.85,22.72,,26.6,16.44,买入,,
300274.SZ,阳光电源,20251110,阳光电源：盈利高增，单季毛利率创年内新高,点评,一般报告,华安证券,张志邦,2027Q4,12258000.0,,2528000.0,2060000.0,9.94,20.23,,23.0,14.16,买入,,
300274.SZ,阳光电源,20251107,阳光电源：储能盈利韧性超预期，静候AIDC布局收获,点评,一般报告,长城证券,"张磊,吴念峻",2025Q4,9479100.0,,1718300.0,1469000.0,7.09,28.3,,28.3,22.0,增持,,
300274.SZ,阳光电源,20251107,阳光电源：储能盈利韧性超预期，静候AIDC布局收获,点评,一般报告,长城证券,"张磊,吴念峻",2026Q4,11393900.0,,2028100.0,1724800.0,8.32,24.1,,25.5,18.1,增持,,
300274.SZ,阳光电源,20251107,阳光电源：储能盈利韧性超预期，静候AIDC布局收获,点评,一般报告,长城证券,"张磊,吴念峻",2027Q4,13159900.0,,2200500.0,1872800.0,9.03,22.2,,22.2,16.4,增持,,
300274.SZ,阳光电源,20251106,金融制造行业11月投资观点及金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,1552835.357,7.49,,,,,无,,
300274.SZ,阳光电源,20251106,金融制造行业11月投资观点及金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,1903208.087,9.18,,,,,无,,
300274.SZ,阳光电源,20251106,金融制造行业11月投资观点及金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,2096016.75,10.11,,,,,无,,
300274.SZ,阳光电源,20251105,Sungrow：Post_3Q_NDR_unveils_AIDC_opportunities；U／G_to_OW,一般,首次关注,摩根大通证券,"Alan Hon,Daqi Jiao",2025Q4,9560700.0,3072400.0,1897600.0,1546200.0,7.46,,0.9,36.2,20.4,Overweight,,240.0
300274.SZ,阳光电源,20251105,Sungrow：Post_3Q_NDR_unveils_AIDC_opportunities；U／G_to_OW,一般,首次关注,摩根大通证券,"Alan Hon,Daqi Jiao",2026Q4,11584200.0,3621400.0,2250700.0,1834000.0,8.85,,1.1,33.1,17.2,Overweight,,240.0
300274.SZ,阳光电源,20251105,Sungrow：Post_3Q_NDR_unveils_AIDC_opportunities；U／G_to_OW,一般,首次关注,摩根大通证券,"Alan Hon,Daqi Jiao",2027Q4,13606100.0,4181200.0,2659200.0,2166800.0,10.45,,1.3,30.8,14.3,Overweight,,240.0
300274.SZ,阳光电源,20251104,阳光电源25Q3业绩点评：光储龙头业绩高增，加速布局AIDC,点评,一般报告,银河证券,"曾韬,黄林",2025Q4,9018000.0,,1720200.0,1396600.0,6.74,,,29.7,21.63,推荐,,
300274.SZ,阳光电源,20251104,阳光电源25Q3业绩点评：光储龙头业绩高增，加速布局AIDC,点评,一般报告,银河证券,"曾韬,黄林",2026Q4,10842400.0,,1984400.0,1604400.0,7.74,,,26.4,18.12,推荐,,
300274.SZ,阳光电源,20251104,阳光电源25Q3业绩点评：光储龙头业绩高增，加速布局AIDC,点评,一般报告,银河证券,"曾韬,黄林",2027Q4,12349300.0,,2106100.0,1695400.0,8.18,,,22.5,16.58,推荐,,
300274.SZ,阳光电源,20251102,阳光电源2025年三季报点评：业绩持续亮眼，布局AIDC搭建第二增长曲线,点评,一般报告,民生证券,"邓永康,朱碧野,王一如,林誉韬",2025Q4,9274900.0,,1844300.0,1514500.0,7.31,26.0,0.58,30.44,19.04,推荐,,
300274.SZ,阳光电源,20251102,阳光电源2025年三季报点评：业绩持续亮眼，布局AIDC搭建第二增长曲线,点评,一般报告,民生证券,"邓永康,朱碧野,王一如,林誉韬",2026Q4,10955500.0,,2194000.0,1801700.0,8.69,22.0,0.61,27.56,16.26,推荐,,
300274.SZ,阳光电源,20251102,阳光电源2025年三季报点评：业绩持续亮眼，布局AIDC搭建第二增长曲线,点评,一般报告,民生证券,"邓永康,朱碧野,王一如,林誉韬",2027Q4,13250000.0,,2605600.0,2139700.0,10.32,18.0,0.64,25.39,13.9,推荐,,
300274.SZ,阳光电源,20251030,阳光电源：盈利表现优良，现金回款改善,点评,一般报告,平安证券,"李梦强,张之尧",2027Q4,14595200.0,,2744400.0,2294400.0,11.07,17.3,,26.4,14.0,推荐,,
300274.SZ,阳光电源,20251030,阳光电源：盈利表现优良，现金回款改善,点评,一般报告,平安证券,"李梦强,张之尧",2026Q4,12590200.0,,2373900.0,1984700.0,9.57,20.0,,29.5,16.1,推荐,,
300274.SZ,阳光电源,20251030,阳光电源：盈利表现优良，现金回款改善,点评,一般报告,平安证券,"李梦强,张之尧",2025Q4,10105900.0,,1896900.0,1585800.0,7.65,25.0,,31.4,20.2,推荐,,
300274.SZ,阳光电源,20251030,阳光电源：毛利率提升推动业绩超预期，储能和AIDC需求高增支撑未来增长,点评,一般报告,交银国际,"文昊,郑民康",2027Q4,13884700.0,,2795800.0,2352600.0,11.348,,1.2,29.7,,买入,,220.0
300274.SZ,阳光电源,20251030,阳光电源：毛利率提升推动业绩超预期，储能和AIDC需求高增支撑未来增长,点评,一般报告,交银国际,"文昊,郑民康",2026Q4,11567400.0,,2345300.0,1973500.0,9.519,,1.0,32.0,,买入,,220.0
300274.SZ,阳光电源,20251030,阳光电源：毛利率提升推动业绩超预期，储能和AIDC需求高增支撑未来增长,点评,一般报告,交银国际,"文昊,郑民康",2025Q4,9734300.0,,1969300.0,1657200.0,7.993,,0.8,35.3,,买入,,220.0
