ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603019.SH,中科曙光,20250829,中科曙光：盈利能力增强，算力全产业链布局卡位优势显著,点评,一般报告,银河证券,"吴砚靖,胡天昊",2026Q4,1632244.0,,359826.0,301400.0,2.06,34.99,,12.16,20.47,推荐,,
603019.SH,中科曙光,20250829,中科曙光：盈利能力增强，算力全产业链布局卡位优势显著,点评,一般报告,银河证券,"吴砚靖,胡天昊",2025Q4,1444072.0,,298880.0,249648.0,1.71,42.25,,11.15,24.55,推荐,,
603019.SH,中科曙光,20250828,中科曙光：业绩符合预期，构建芯片到算力服务全栈能力,点评,一般报告,招商证券,"刘玉萍,周翔宇",2025Q4,1535600.0,,289300.0,242700.0,1.66,55.8,,11.3,30.9,强烈推荐,,
603019.SH,中科曙光,20250828,中科曙光：业绩符合预期，构建芯片到算力服务全栈能力,点评,一般报告,招商证券,"刘玉萍,周翔宇",2026Q4,1836600.0,,353600.0,297600.0,2.03,45.5,,12.6,26.2,强烈推荐,,
603019.SH,中科曙光,20250828,中科曙光：业绩符合预期，构建芯片到算力服务全栈能力,点评,一般报告,招商证券,"刘玉萍,周翔宇",2027Q4,2222300.0,,398100.0,335500.0,2.29,40.3,,12.9,23.7,强烈推荐,,
603019.SH,中科曙光,20250527,中科曙光公司点评报告：强强联合，重塑芯片国产化趋势下的算力产业新格局,点评,一般报告,中原证券,唐月,2025Q4,1453500.0,,287600.0,246200.0,1.68,36.78,,11.01,21.77,增持,,
603019.SH,中科曙光,20250527,中科曙光公司点评报告：强强联合，重塑芯片国产化趋势下的算力产业新格局,点评,一般报告,中原证券,唐月,2026Q4,1677300.0,,377800.0,333000.0,2.28,27.2,,13.32,16.96,增持,,
603019.SH,中科曙光,20250527,中科曙光公司点评报告：强强联合，重塑芯片国产化趋势下的算力产业新格局,点评,一般报告,中原证券,唐月,2027Q4,1937800.0,,493500.0,441900.0,3.02,20.5,,15.5,13.01,增持,,
603019.SH,中科曙光,20250522,中科曙光深度报告：高端计算自主领军，“智算＋AI应用”双引擎提速,深度,一般报告,国海证券,刘熹,2025Q4,1566300.0,,343200.0,284600.0,1.94,32.12,,13.0,21.84,买入,,
603019.SH,中科曙光,20250522,中科曙光深度报告：高端计算自主领军，“智算＋AI应用”双引擎提速,深度,一般报告,国海证券,刘熹,2026Q4,1983700.0,,458000.0,380300.0,2.6,24.03,,15.0,16.6,买入,,
603019.SH,中科曙光,20250522,中科曙光深度报告：高端计算自主领军，“智算＋AI应用”双引擎提速,深度,一般报告,国海证券,刘熹,2027Q4,2541700.0,,632700.0,525100.0,3.59,17.41,,18.0,11.76,买入,,
603019.SH,中科曙光,20250515,中科曙光：持续深耕计算生态，发展质量持续提升,点评,首份报告,东方证券,"浦俊懿,陈超,宋鑫宇",2025Q4,1448200.0,,297400.0,251000.0,1.72,37.8,,11.6,23.8,买入,,72.24
603019.SH,中科曙光,20250515,中科曙光：持续深耕计算生态，发展质量持续提升,点评,首份报告,东方证券,"浦俊懿,陈超,宋鑫宇",2026Q4,1581000.0,,370600.0,312800.0,2.14,30.3,,13.0,19.6,买入,,72.24
603019.SH,中科曙光,20250515,中科曙光：持续深耕计算生态，发展质量持续提升,点评,首份报告,东方证券,"浦俊懿,陈超,宋鑫宇",2027Q4,1624400.0,,429600.0,362500.0,2.48,26.1,,13.5,17.3,买入,,72.24
603019.SH,中科曙光,20250512,计算机行业2024年与2025年一季度业绩综述：2024行业利润端仍旧承压，2025Q1业绩明显改善,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,298493.572,2.04,,,,,买入,,
603019.SH,中科曙光,20250512,计算机行业2024年与2025年一季度业绩综述：2024行业利润端仍旧承压，2025Q1业绩明显改善,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,247281.439,1.69,,,,,买入,,
603019.SH,中科曙光,20250428,计算机行业深度报告：信创迎来发展新机遇，基础软件替换空间广阔,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,305809.591,2.09,,,,,买入,,
603019.SH,中科曙光,20250428,计算机行业深度报告：信创迎来发展新机遇，基础软件替换空间广阔,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,253134.255,1.73,,,,,买入,,
603019.SH,中科曙光,20250420,中科曙光：聚焦高附加值业务，持续完善计算产业生态,点评,一般报告,中信建投,"应瑛,王嘉昊",2025Q4,1430268.0,,,223467.0,1.53,42.89,,9.95,,买入,,
603019.SH,中科曙光,20250420,中科曙光：聚焦高附加值业务，持续完善计算产业生态,点评,一般报告,中信建投,"应瑛,王嘉昊",2026Q4,1562084.0,,,264403.0,1.81,36.25,,10.6,,买入,,
603019.SH,中科曙光,20250420,中科曙光：聚焦高附加值业务，持续完善计算产业生态,点评,一般报告,中信建投,"应瑛,王嘉昊",2027Q4,1719590.0,,,308564.0,2.11,31.06,,11.08,,买入,,
603019.SH,中科曙光,20250416,中科曙光：全年利润稳定增长，持续深耕计算生态,点评,一般报告,兴业证券,"蒋佳霖,张旭光",2027Q4,2234900.0,,452200.0,386000.0,2.64,25.0,,13.7,,增持,,
603019.SH,中科曙光,20250416,中科曙光：全年利润稳定增长，持续深耕计算生态,点评,一般报告,兴业证券,"蒋佳霖,张旭光",2026Q4,1916200.0,,377300.0,322100.0,2.2,29.9,,12.8,,增持,,
603019.SH,中科曙光,20250416,中科曙光：全年利润稳定增长，持续深耕计算生态,点评,一般报告,兴业证券,"蒋佳霖,张旭光",2025Q4,1629300.0,,310100.0,264700.0,1.81,36.4,,11.8,,增持,,
603019.SH,中科曙光,20250410,计算机：MoE、大规模、多模态、长文本，Llama_4系列模型开启开源AI新纪元,非个股,一般报告,国泰海通,"杨林,杨昊翊,杨蒙",2026Q4,,,,308735.998,2.11,,,,,增持,,
603019.SH,中科曙光,20250410,计算机：MoE、大规模、多模态、长文本，Llama_4系列模型开启开源AI新纪元,非个股,一般报告,国泰海通,"杨林,杨昊翊,杨蒙",2025Q4,,,,254597.458,1.74,,,,,增持,,
603019.SH,中科曙光,20250409,中科曙光：利润端表现良好，积极把握大模型产业发展机遇,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2025Q4,1554800.0,,292300.0,243900.0,1.67,38.8,,10.7,22.0,推荐,,
603019.SH,中科曙光,20250409,中科曙光：利润端表现良好，积极把握大模型产业发展机遇,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2026Q4,1783500.0,,339800.0,283500.0,1.94,33.3,,11.0,19.0,推荐,,
603019.SH,中科曙光,20250409,中科曙光：利润端表现良好，积极把握大模型产业发展机遇,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2027Q4,2062200.0,,403000.0,336200.0,2.3,28.1,,11.6,16.0,推荐,,
603019.SH,中科曙光,20250331,中科曙光深度报告：AI时代，持续深化国产智算生态,深度,首份报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2027Q4,1905787.0,,393437.0,330310.0,2.26,29.0,,,,买入,,
603019.SH,中科曙光,20250331,中科曙光深度报告：AI时代，持续深化国产智算生态,深度,首份报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,1638981.0,,327681.0,275105.0,1.88,35.0,,,,买入,,
603019.SH,中科曙光,20250331,中科曙光深度报告：AI时代，持续深化国产智算生态,深度,首份报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,1446941.0,,272778.0,229011.0,1.57,42.0,,,,买入,,
603019.SH,中科曙光,20250311,云计算20年与云AI展望：云计算系列深度之十二,非个股,一般报告,申万宏源证券,"黄忠煌,洪依真,胡雪飞,刘洋,崔航,徐平平,曹峥,陈晴华,罗宇琦",2025Q4,1690000.0,,,260000.0,1.777,,,,,无,,
603019.SH,中科曙光,20250311,中科曙光：盈利能力显著提升，AI生态布局加速,点评,一般报告,山西证券,方闻千,2025Q4,1464600.0,,272900.0,223400.0,1.53,46.52,,9.9,29.8,买入,,
603019.SH,中科曙光,20250311,中科曙光：盈利能力显著提升，AI生态布局加速,点评,一般报告,山西证券,方闻千,2026Q4,1649900.0,,319100.0,264900.0,1.81,39.23,,10.5,25.3,买入,,
603019.SH,中科曙光,20250311,中科曙光：盈利能力显著提升，AI生态布局加速,点评,一般报告,山西证券,方闻千,2027Q4,1859900.0,,359100.0,298800.0,2.04,34.78,,10.7,22.6,买入,,
603019.SH,中科曙光,20250311,中科曙光2024年年报点评：围绕算力产业布局，优质资产具备较强协同效应,点评,一般报告,西部证券,"郑宏达,李想",2025Q4,1727100.0,,338400.0,280500.0,1.92,36.9,,12.9,,买入,,
603019.SH,中科曙光,20250311,中科曙光2024年年报点评：围绕算力产业布局，优质资产具备较强协同效应,点评,一般报告,西部证券,"郑宏达,李想",2026Q4,2056100.0,,417700.0,348900.0,2.38,29.7,,14.2,,买入,,
603019.SH,中科曙光,20250311,中科曙光2024年年报点评：围绕算力产业布局，优质资产具备较强协同效应,点评,一般报告,西部证券,"郑宏达,李想",2027Q4,2289300.0,,479800.0,399600.0,2.73,25.9,,14.2,,买入,,
603019.SH,中科曙光,20250306,中科曙光：盈利能力持续提升，长期受益算力需求扩容,点评,一般报告,中金,"朱镜榆,陈昊,李诗雯",2025Q4,1470000.0,420300.0,278900.0,233500.0,1.6,44.9,0.5,10.9,27.7,跑赢行业,,73.2
603019.SH,中科曙光,20250306,中科曙光：盈利能力持续提升，长期受益算力需求扩容,点评,一般报告,中金,"朱镜榆,陈昊,李诗雯",2026Q4,1606000.0,455400.0,326900.0,274100.0,1.87,38.2,0.5,11.7,24.0,跑赢行业,,73.2
603019.SH,中科曙光,20250306,中科曙光2024年报点评：盈利能力显著提升，全栈AI布局持续深化,点评,一般报告,华创证券,"吴鸣远,周楚薇",2025Q4,1416100.0,,300800.0,265200.0,1.81,41.0,,11.7,29.0,强推,,91.0
603019.SH,中科曙光,20250306,中科曙光2024年报点评：盈利能力显著提升，全栈AI布局持续深化,点评,一般报告,华创证券,"吴鸣远,周楚薇",2026Q4,1577100.0,,336600.0,298400.0,2.04,36.0,,11.9,27.0,强推,,91.0
603019.SH,中科曙光,20250306,中科曙光2024年报点评：盈利能力显著提升，全栈AI布局持续深化,点评,一般报告,华创证券,"吴鸣远,周楚薇",2027Q4,1786300.0,,375900.0,334900.0,2.29,32.0,,12.0,24.0,强推,,91.0
603019.SH,中科曙光,20250305,中科曙光：经营效率显著提升，国产AI基础设施领军地位稳固——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2025Q4,1388200.0,,287200.0,237600.0,1.62,43.8,,10.4,31.7,买入,,
603019.SH,中科曙光,20250305,中科曙光：经营效率显著提升，国产AI基础设施领军地位稳固——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2026Q4,1530600.0,,347200.0,287200.0,1.96,36.3,,11.2,26.6,买入,,
603019.SH,中科曙光,20250305,中科曙光：经营效率显著提升，国产AI基础设施领军地位稳固——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2027Q4,1687800.0,,418200.0,346000.0,2.36,30.1,,12.0,22.2,买入,,
603019.SH,中科曙光,20250305,中科曙光：业绩符合预期，积极拥抱AI浪潮,点评,一般报告,招商证券,"刘玉萍,周翔宇",2025Q4,1535600.0,,289300.0,242700.0,1.66,42.9,,11.3,30.9,强烈推荐,,
603019.SH,中科曙光,20250305,中科曙光：业绩符合预期，积极拥抱AI浪潮,点评,一般报告,招商证券,"刘玉萍,周翔宇",2026Q4,1836600.0,,353600.0,297600.0,2.03,35.0,,12.6,26.2,强烈推荐,,
603019.SH,中科曙光,20250305,中科曙光：业绩符合预期，积极拥抱AI浪潮,点评,一般报告,招商证券,"刘玉萍,周翔宇",2027Q4,2222300.0,,398100.0,335500.0,2.29,31.1,,12.9,23.7,强烈推荐,,
603019.SH,中科曙光,20250301,中科曙光：国产AI基础设施领军，经营韧性十足——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2024Q4,1316500.0,,227200.0,191400.0,1.31,54.8,,9.2,38.6,买入,,
603019.SH,中科曙光,20250301,中科曙光：国产AI基础设施领军，经营韧性十足——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2025Q4,1437400.0,,282100.0,237600.0,1.62,44.2,,10.4,31.5,买入,,
603019.SH,中科曙光,20250301,中科曙光：国产AI基础设施领军，经营韧性十足——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2026Q4,1637700.0,,340900.0,287200.0,1.96,36.5,,11.3,25.7,买入,,
603019.SH,中科曙光,20250228,中科曙光：业绩快报符合预期，中科系算力核心加速生态化布局,点评,一般报告,国盛证券,"刘高畅,杨然",2024Q4,1317300.0,,234400.0,190900.0,1.3,58.5,,9.5,39.2,买入,,
603019.SH,中科曙光,20250228,中科曙光：业绩快报符合预期，中科系算力核心加速生态化布局,点评,一般报告,国盛证券,"刘高畅,杨然",2025Q4,1456100.0,,273500.0,225100.0,1.54,49.7,,10.1,33.2,买入,,
603019.SH,中科曙光,20250228,中科曙光：业绩快报符合预期，中科系算力核心加速生态化布局,点评,一般报告,国盛证券,"刘高畅,杨然",2026Q4,1602600.0,,317600.0,261200.0,1.79,42.8,,10.6,29.1,买入,,
603019.SH,中科曙光,20250222,AI进化论（1）：DeepSeek推动“大模型平权”，是训练算力的拐点还是黑洞？,非个股,一般报告,中金,"成乔升,彭虎,贾顺鹤,陈昊,李诗雯,孔杨",2025Q4,1805000.0,,,267800.0,1.83,,,,,无,,
603019.SH,中科曙光,20250222,AI进化论（1）：DeepSeek推动“大模型平权”，是训练算力的拐点还是黑洞？,非个股,一般报告,中金,"成乔升,彭虎,贾顺鹤,陈昊,李诗雯,孔杨",2026Q4,1977000.0,,,294700.0,2.014,,,,,无,,
603019.SH,中科曙光,20250218,计算机行业年度策略：AI应用元年，看好Agent、豆包链及推理算力三大主线,非个股,一般报告,山西证券,方闻千,2026Q4,,,,307272.795,2.1,,,,,买入,,
603019.SH,中科曙光,20250218,计算机行业年度策略：AI应用元年，看好Agent、豆包链及推理算力三大主线,非个股,一般报告,山西证券,方闻千,2024Q4,,,,219480.568,1.5,,,,,买入,,
603019.SH,中科曙光,20250218,计算机行业年度策略：AI应用元年，看好Agent、豆包链及推理算力三大主线,非个股,一般报告,山西证券,方闻千,2025Q4,,,,263376.681,1.8,,,,,买入,,
603019.SH,中科曙光,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2025Q4,,,,266303.089,1.82,,,,,无,,
603019.SH,中科曙光,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2024Q4,,,,216554.16,1.48,,,,,无,,
