ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300433.SZ,蓝思科技,20251103,蓝思科技公司点评报告：业绩成长稳健，AI驱动多赛道开拓广阔前景,点评,首份报告,方正证券,"马天翼,鲍娴颖",2025Q4,9038800.0,,541300.0,481800.0,0.91,32.43,,9.3,13.88,强烈推荐,,
300433.SZ,蓝思科技,20251103,蓝思科技公司点评报告：业绩成长稳健，AI驱动多赛道开拓广阔前景,点评,首份报告,方正证券,"马天翼,鲍娴颖",2027Q4,14849600.0,,920400.0,819200.0,1.55,19.07,,13.59,9.8,强烈推荐,,
300433.SZ,蓝思科技,20251103,蓝思科技公司点评报告：业绩成长稳健，AI驱动多赛道开拓广阔前景,点评,首份报告,方正证券,"马天翼,鲍娴颖",2026Q4,12258300.0,,752400.0,669600.0,1.27,23.33,,12.04,11.66,强烈推荐,,
300433.SZ,蓝思科技,20251031,蓝思科技：业绩表现良好，战略布局多景气赛道,点评,一般报告,财通证券,"张益敏,黄梦龙",2025Q4,9042061.0,,535378.0,504712.0,0.96,30.8,1.6,9.0,13.7,增持,,
300433.SZ,蓝思科技,20251031,蓝思科技：业绩表现良好，战略布局多景气赛道,点评,一般报告,财通证券,"张益敏,黄梦龙",2026Q4,11506806.0,,743650.0,701054.0,1.33,22.2,2.3,11.7,10.6,增持,,
300433.SZ,蓝思科技,20251031,蓝思科技：业绩表现良好，战略布局多景气赛道,点评,一般报告,财通证券,"张益敏,黄梦龙",2027Q4,13661532.0,,903081.0,851353.0,1.61,18.3,2.7,13.3,8.9,增持,,
300433.SZ,蓝思科技,20251029,蓝思科技：25Q3业绩创同期新高，机器人&服务器成长可期,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,章旷怡",2025Q4,9203400.0,,555500.0,524100.0,0.99,29.9,,9.8,12.0,买入,,
300433.SZ,蓝思科技,20251029,蓝思科技：25Q3业绩创同期新高，机器人&服务器成长可期,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,章旷怡",2026Q4,11311200.0,,719000.0,679500.0,1.29,23.1,,11.4,9.9,买入,,
300433.SZ,蓝思科技,20251029,蓝思科技：25Q3业绩创同期新高，机器人&服务器成长可期,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,章旷怡",2027Q4,13392500.0,,859300.0,812900.0,1.54,19.3,,12.2,8.3,买入,,
300433.SZ,蓝思科技,20251029,蓝思科技：3Q25拉货延期，折叠屏及AI眼镜前景可期,点评,一般报告,中金,"李澄宁,贾顺鹤,彭虎,温晗静,江磊,何欣怡",2026Q4,10542000.0,1654400.0,657000.0,620700.0,1.17,26.3,2.3,11.7,14.3,跑赢行业,,35.0
300433.SZ,蓝思科技,20251029,蓝思科技：3Q25拉货延期，折叠屏及AI眼镜前景可期,点评,一般报告,中金,"李澄宁,贾顺鹤,彭虎,温晗静,江磊,何欣怡",2025Q4,8206300.0,1287800.0,504900.0,477000.0,0.9,34.2,1.6,9.5,16.9,跑赢行业,,35.0
300433.SZ,蓝思科技,20251029,蓝思科技：看好2026年多新品创新周期,一般,一般报告,浦银国际,"沈岱,黄佳琦",2025Q4,8360000.0,1307700.0,521000.0,475900.0,0.901,37.3,,9.5,,买入,,34.7
300433.SZ,蓝思科技,20251029,蓝思科技：看好2026年多新品创新周期,一般,一般报告,浦银国际,"沈岱,黄佳琦",2026Q4,9812500.0,1584000.0,708400.0,629100.0,1.19,29.1,,11.7,,买入,,34.7
300433.SZ,蓝思科技,20251029,蓝思科技：看好2026年多新品创新周期,一般,一般报告,浦银国际,"沈岱,黄佳琦",2027Q4,10859200.0,1772100.0,849300.0,752900.0,1.42,24.3,,12.8,,买入,,34.7
300433.SZ,蓝思科技,20251029,蓝思科技2025三季报点评：业绩基本盘稳固，多元业务成长曲线清晰,点评,一般报告,信达证券,莫文宇,2027Q4,13107900.0,,870700.0,806300.0,1.53,20.22,,11.6,11.03,买入,,
300433.SZ,蓝思科技,20251029,蓝思科技2025三季报点评：业绩基本盘稳固，多元业务成长曲线清晰,点评,一般报告,信达证券,莫文宇,2026Q4,11145500.0,,762000.0,705700.0,1.34,23.1,,11.2,12.64,买入,,
300433.SZ,蓝思科技,20251029,蓝思科技2025三季报点评：业绩基本盘稳固，多元业务成长曲线清晰,点评,一般报告,信达证券,莫文宇,2025Q4,9052600.0,,550000.0,509400.0,0.96,32.0,,8.9,16.02,买入,,
300433.SZ,蓝思科技,20251029,蓝思科技三季报点评：iPhone17热销夯实增长，新兴领域全链条布局多点开花,点评,一般报告,浙商证券,"王凌涛,沈钱",2025Q4,9500106.0,,558500.0,505465.0,0.96,31.03,,9.88,18.22,买入,,
300433.SZ,蓝思科技,20251029,蓝思科技三季报点评：iPhone17热销夯实增长，新兴领域全链条布局多点开花,点评,一般报告,浙商证券,"王凌涛,沈钱",2026Q4,13150146.0,,773900.0,713982.0,1.35,21.97,,12.62,13.96,买入,,
300433.SZ,蓝思科技,20251029,蓝思科技三季报点评：iPhone17热销夯实增长，新兴领域全链条布局多点开花,点评,一般报告,浙商证券,"王凌涛,沈钱",2027Q4,15800176.0,,921500.0,850544.0,1.61,18.44,,13.4,11.74,买入,,
300433.SZ,蓝思科技,20251028,蓝思科技：业绩符合预期，多元业务布局打开成长空间,点评,一般报告,华西证券,"单慧伟,陈天然",2025Q4,8976500.0,,542600.0,501600.0,0.95,30.66,,9.8,,买入,,
300433.SZ,蓝思科技,20251028,蓝思科技：业绩符合预期，多元业务布局打开成长空间,点评,一般报告,华西证券,"单慧伟,陈天然",2026Q4,11277100.0,,715200.0,663800.0,1.26,23.17,,12.2,,买入,,
300433.SZ,蓝思科技,20251028,蓝思科技：业绩符合预期，多元业务布局打开成长空间,点评,一般报告,华西证券,"单慧伟,陈天然",2027Q4,13381700.0,,864800.0,801100.0,1.52,19.2,,13.8,,买入,,
300433.SZ,蓝思科技,20251020,制造成长周报（第31期）：智元明年出货目标数千台，微软签订140亿美元欧洲AI订单,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2026Q4,,,,671109.604,1.27,,,,,优于大市,,
300433.SZ,蓝思科技,20251020,制造成长周报（第31期）：智元明年出货目标数千台，微软签订140亿美元欧洲AI订单,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2025Q4,,,,517864.104,0.98,,,,,优于大市,,
300433.SZ,蓝思科技,20251007,蓝思科技：精密制造龙头，多元布局开启成长周期,深度,首份报告,财通证券,"张益敏,黄梦龙",2025Q4,9042061.0,,538689.0,507833.0,0.96,34.8,1.4,9.0,15.3,增持,,
300433.SZ,蓝思科技,20251007,蓝思科技：精密制造龙头，多元布局开启成长周期,深度,首份报告,财通证券,"张益敏,黄梦龙",2026Q4,11396136.0,,719711.0,678486.0,1.28,26.1,1.9,11.4,12.1,增持,,
300433.SZ,蓝思科技,20251007,蓝思科技：精密制造龙头，多元布局开启成长周期,深度,首份报告,财通证券,"张益敏,黄梦龙",2027Q4,13440192.0,,854384.0,805445.0,1.52,22.0,2.3,12.7,10.3,增持,,
300433.SZ,蓝思科技,20250917,制造成长周报（第28期）：甲骨文RPO增至4550亿美元，特斯拉正敲定Optimus_V3设计,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2026Q4,,,,665830.289,1.26,,,,,优于大市,,
300433.SZ,蓝思科技,20250917,制造成长周报（第28期）：甲骨文RPO增至4550亿美元，特斯拉正敲定Optimus_V3设计,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2025Q4,,,,517868.002,0.98,,,,,优于大市,,
300433.SZ,蓝思科技,20250916,蓝思科技：深耕果链享创新红利，锚定AI谋多元成长,点评,首份报告,中航证券,刘一楠,2025Q4,9203500.0,,568300.0,535075.0,1.01,29.92,1.6,9.49,14.1,买入,,
300433.SZ,蓝思科技,20250916,蓝思科技：深耕果链享创新红利，锚定AI谋多元成长,点评,首份报告,中航证券,刘一楠,2026Q4,11452660.0,,722800.0,680547.0,1.29,23.53,2.0,11.36,12.0,买入,,
300433.SZ,蓝思科技,20250916,蓝思科技：深耕果链享创新红利，锚定AI谋多元成长,点评,首份报告,中航证券,刘一楠,2027Q4,13762730.0,,867500.0,816760.0,1.55,19.6,2.4,12.73,10.3,买入,,
300433.SZ,蓝思科技,20250910,科技：苹果秋季发布会：iPhone_Air成最大亮点,非个股,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2026Q4,,,,665830.289,1.26,,,,,无,,
300433.SZ,蓝思科技,20250910,科技：苹果秋季发布会：iPhone_Air成最大亮点,非个股,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2025Q4,,,,517868.002,0.98,,,,,无,,
300433.SZ,蓝思科技,20250908,蓝思科技2025年中报点评：25H1业绩快速成长，布局机器人、眼镜、服务器,点评,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2025Q4,8556800.0,,560300.0,505900.0,0.96,31.1,,9.8,15.6,买入,,37.0
300433.SZ,蓝思科技,20250908,蓝思科技2025年中报点评：25H1业绩快速成长，布局机器人、眼镜、服务器,点评,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2026Q4,10684000.0,,711900.0,658000.0,1.25,23.9,,11.7,12.9,买入,,37.0
300433.SZ,蓝思科技,20250908,蓝思科技2025年中报点评：25H1业绩快速成长，布局机器人、眼镜、服务器,点评,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2027Q4,12247300.0,,875000.0,807600.0,1.53,19.5,,13.1,11.1,买入,,37.0
300433.SZ,蓝思科技,20250906,蓝思科技2025年中报点评：业绩高速增长，拥抱客户创新周期,点评,一般报告,长江证券,"杨洋,谢尔曼",2025Q4,9323400.0,1505700.0,548600.0,528900.0,1.0,32.31,,9.9,14.1,买入,,
300433.SZ,蓝思科技,20250906,蓝思科技2025年中报点评：业绩高速增长，拥抱客户创新周期,点评,一般报告,长江证券,"杨洋,谢尔曼",2026Q4,11589300.0,1894900.0,722600.0,696600.0,1.32,24.53,,11.7,11.42,买入,,
300433.SZ,蓝思科技,20250906,蓝思科技2025年中报点评：业绩高速增长，拥抱客户创新周期,点评,一般报告,长江证券,"杨洋,谢尔曼",2027Q4,13769900.0,2285800.0,911700.0,878900.0,1.66,19.45,,13.0,9.8,买入,,
300433.SZ,蓝思科技,20250905,蓝思科技2025半年报点评：业绩稳健成长，AI赋能打开远期空间,点评,一般报告,信达证券,莫文宇,2027Q4,13202300.0,,866600.0,802600.0,1.52,19.88,,12.4,11.12,买入,,
300433.SZ,蓝思科技,20250905,蓝思科技2025半年报点评：业绩稳健成长，AI赋能打开远期空间,点评,一般报告,信达证券,莫文宇,2026Q4,11231300.0,,747100.0,691900.0,1.31,23.07,,11.9,12.85,买入,,
300433.SZ,蓝思科技,20250905,蓝思科技2025半年报点评：业绩稳健成长，AI赋能打开远期空间,点评,一般报告,信达证券,莫文宇,2025Q4,9217900.0,,567000.0,525100.0,0.99,30.39,,10.0,15.86,买入,,
300433.SZ,蓝思科技,20250904,电子行业2025半年报业绩综述：各细分业绩快增，AI相关表现亮眼,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,,,,517868.002,0.98,,,,,买入,,
300433.SZ,蓝思科技,20250904,电子行业2025半年报业绩综述：各细分业绩快增，AI相关表现亮眼,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2026Q4,,,,660545.921,1.25,,,,,买入,,
300433.SZ,蓝思科技,20250903,Lens_Technology_2025_A－share_Conference：new_map_unlocked_with_liquid_cooling_for_AI_servers,点评,首次关注,UBS,"Zoe Xu,Edward Liu",2027Q4,11553000.0,,,778900.0,1.474,,1.6,,11.5,Buy,,26.2
300433.SZ,蓝思科技,20250903,Lens_Technology_2025_A－share_Conference：new_map_unlocked_with_liquid_cooling_for_AI_servers,点评,首次关注,UBS,"Zoe Xu,Edward Liu",2026Q4,10470700.0,,,649700.0,1.229,,1.3,,12.8,Buy,,26.2
300433.SZ,蓝思科技,20250903,Lens_Technology_2025_A－share_Conference：new_map_unlocked_with_liquid_cooling_for_AI_servers,点评,首次关注,UBS,"Zoe Xu,Edward Liu",2025Q4,9011800.0,,,522300.0,0.988,,1.1,,15.0,Buy,,26.2
300433.SZ,蓝思科技,20250831,蓝思科技：业绩稳健增长，下半年有望加速,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2025Q4,9397800.0,,578900.0,533000.0,1.01,30.8,,9.9,16.6,买入,,40.92
300433.SZ,蓝思科技,20250831,蓝思科技：业绩稳健增长，下半年有望加速,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2026Q4,11790600.0,,758500.0,698400.0,1.32,23.5,,11.2,13.9,买入,,40.92
300433.SZ,蓝思科技,20250831,蓝思科技：业绩稳健增长，下半年有望加速,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2027Q4,14320100.0,,971500.0,894500.0,1.69,18.4,,12.7,11.4,买入,,40.92
300433.SZ,蓝思科技,20250829,蓝思科技深度研究：精密制造叠加AI技术，消费电子平台化布局驱动成长,深度,首次关注,东方财富证券,"李双亮,刁睿稼,赵阳",2027Q4,11476000.0,,812200.0,739100.0,1.4,21.66,,12.04,,买入,,
300433.SZ,蓝思科技,20250829,蓝思科技深度研究：精密制造叠加AI技术，消费电子平台化布局驱动成长,深度,首次关注,东方财富证券,"李双亮,刁睿稼,赵阳",2026Q4,9895200.0,,686600.0,632300.0,1.2,25.32,,11.26,,买入,,
300433.SZ,蓝思科技,20250829,蓝思科技深度研究：精密制造叠加AI技术，消费电子平台化布局驱动成长,深度,首次关注,东方财富证券,"李双亮,刁睿稼,赵阳",2025Q4,8551200.0,,531800.0,511000.0,0.97,31.33,,9.86,,买入,,
300433.SZ,蓝思科技,20250829,蓝思科技2025年中报点评：25H1业绩快速成长，布局机器人、眼镜、服务器,点评,首份报告,中信证券,"徐涛,胡叶倩雯,梁楠",2025Q4,8556800.0,,560300.0,505900.0,0.96,32.4,,9.8,16.2,买入,,37.0
300433.SZ,蓝思科技,20250829,蓝思科技2025年中报点评：25H1业绩快速成长，布局机器人、眼镜、服务器,点评,首份报告,中信证券,"徐涛,胡叶倩雯,梁楠",2026Q4,10684000.0,,711900.0,658000.0,1.25,24.9,,11.7,13.4,买入,,37.0
300433.SZ,蓝思科技,20250829,蓝思科技2025年中报点评：25H1业绩快速成长，布局机器人、眼镜、服务器,点评,首份报告,中信证券,"徐涛,胡叶倩雯,梁楠",2027Q4,12247300.0,,875000.0,807600.0,1.53,20.3,,13.1,11.6,买入,,37.0
300433.SZ,蓝思科技,20250828,蓝思科技：2Q25营收利润同比增长，毛利率环比提升,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,9257400.0,,546600.0,514600.0,0.97,29.9,1.9,10.1,18.0,优于大市,,
300433.SZ,蓝思科技,20250828,蓝思科技：2Q25营收利润同比增长，毛利率环比提升,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,11135100.0,,683400.0,643400.0,1.22,23.9,2.4,11.9,15.0,优于大市,,
300433.SZ,蓝思科技,20250828,蓝思科技：2Q25营收利润同比增长，毛利率环比提升,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,12679400.0,,780200.0,734600.0,1.39,20.9,2.7,12.8,13.1,优于大市,,
300433.SZ,蓝思科技,20250827,Lens_Tech：2Q25_Earnings_Call_Takeaways；Raise_TPsto_Rmb37.0／HK＄31.0,一般,首次关注,CITIGROUP,"Kyna Wong,Karen Huang,Kevin Chen",2025Q4,7574500.0,1145700.0,473200.0,432600.0,0.819,,,,,BUY,,37.0
300433.SZ,蓝思科技,20250827,Lens_Tech：2Q25_Earnings_Call_Takeaways；Raise_TPsto_Rmb37.0／HK＄31.0,一般,首次关注,CITIGROUP,"Kyna Wong,Karen Huang,Kevin Chen",2026Q4,9102500.0,1460100.0,721900.0,647300.0,1.23,,,,,BUY,,37.0
300433.SZ,蓝思科技,20250827,Lens_Tech：2Q25_Earnings_Call_Takeaways；Raise_TPsto_Rmb37.0／HK＄31.0,一般,首次关注,CITIGROUP,"Kyna Wong,Karen Huang,Kevin Chen",2027Q4,10445300.0,1715600.0,901300.0,782100.0,1.49,,,,,BUY,,37.0
300433.SZ,蓝思科技,20250827,蓝思科技：稳定强劲增长，多业务开启新成长周期,一般,一般报告,浦银国际,"沈岱,黄佳琦",2025Q4,8026400.0,1336800.0,565900.0,514100.0,0.973,34.7,,10.2,,买入,,34.9
300433.SZ,蓝思科技,20250827,蓝思科技：稳定强劲增长，多业务开启新成长周期,一般,一般报告,浦银国际,"沈岱,黄佳琦",2026Q4,8983300.0,1591000.0,770200.0,689000.0,1.304,26.6,,12.6,,买入,,34.9
300433.SZ,蓝思科技,20250827,蓝思科技：稳定强劲增长，多业务开启新成长周期,一般,一般报告,浦银国际,"沈岱,黄佳琦",2027Q4,9930800.0,1767400.0,905000.0,811600.0,1.536,22.6,,13.4,,买入,,34.9
300433.SZ,蓝思科技,20250827,蓝思科技中报点评：中报成长符合预期，期待下半年进阶表现,点评,一般报告,浙商证券,"王凌涛,沈钱",2025Q4,9500106.0,,558500.0,505465.0,0.96,32.83,,9.88,19.29,买入,,
300433.SZ,蓝思科技,20250827,蓝思科技中报点评：中报成长符合预期，期待下半年进阶表现,点评,一般报告,浙商证券,"王凌涛,沈钱",2026Q4,12100134.0,,697000.0,643032.0,1.22,25.8,,11.44,15.95,买入,,
300433.SZ,蓝思科技,20250827,蓝思科技中报点评：中报成长符合预期，期待下半年进阶表现,点评,一般报告,浙商证券,"王凌涛,沈钱",2027Q4,13950155.0,,804400.0,742539.0,1.41,22.35,,11.94,13.83,买入,,
300433.SZ,蓝思科技,20250827,蓝思科技2025年半年报点评：盈利能力持续提升，各业务板块齐发力,点评,一般报告,财信证券,"何晨,汪颜雯",2025Q4,9046300.0,,537300.0,504800.0,0.96,31.72,2.0,9.84,,增持,,
300433.SZ,蓝思科技,20250827,蓝思科技2025年半年报点评：盈利能力持续提升，各业务板块齐发力,点评,一般报告,财信证券,"何晨,汪颜雯",2026Q4,11265600.0,,713900.0,670700.0,1.27,23.87,2.0,12.22,,增持,,
300433.SZ,蓝思科技,20250827,蓝思科技2025年半年报点评：盈利能力持续提升，各业务板块齐发力,点评,一般报告,财信证券,"何晨,汪颜雯",2027Q4,13561400.0,,860500.0,808400.0,1.53,19.81,2.0,13.64,,增持,,
300433.SZ,蓝思科技,20250827,蓝思科技2025年中报点评：业绩持续增厚，汽车业务开辟第二增长曲线,点评,一般报告,民生证券,"方竞,卢瑞琪",2027Q4,12971000.0,,851700.0,801900.0,1.52,21.0,2.65,13.27,11.37,推荐,,
300433.SZ,蓝思科技,20250827,蓝思科技2025年中报点评：业绩持续增厚，汽车业务开辟第二增长曲线,点评,一般报告,民生证券,"方竞,卢瑞琪",2026Q4,11168300.0,,721400.0,679300.0,1.29,24.0,2.24,12.1,12.66,推荐,,
300433.SZ,蓝思科技,20250827,蓝思科技2025年中报点评：业绩持续增厚，汽车业务开辟第二增长曲线,点评,一般报告,民生证券,"方竞,卢瑞琪",2025Q4,9211900.0,,556700.0,524100.0,0.99,32.0,1.73,10.04,14.79,推荐,,
300433.SZ,蓝思科技,20250827,蓝思科技：业绩稳健增长，AI驱动引领成长,点评,一般报告,国金证券,"樊志远,丁彦文",2025Q4,9083200.0,1396800.0,549000.0,517500.0,0.987,30.71,,9.25,,买入,,
300433.SZ,蓝思科技,20250827,蓝思科技：业绩稳健增长，AI驱动引领成长,点评,一般报告,国金证券,"樊志远,丁彦文",2026Q4,11136100.0,1656600.0,680600.0,642600.0,1.225,24.73,,10.75,,买入,,
300433.SZ,蓝思科技,20250827,蓝思科技：业绩稳健增长，AI驱动引领成长,点评,一般报告,国金证券,"樊志远,丁彦文",2027Q4,13564200.0,1987900.0,852100.0,805500.0,1.536,19.73,,12.46,,买入,,
300433.SZ,蓝思科技,20250826,蓝思科技：业绩稳健增长，折叠屏及AI眼镜未来可期,点评,一般报告,中金,"李澄宁,贾顺鹤,彭虎,温晗静",2026Q4,10542000.0,1619600.0,657000.0,620700.0,1.17,24.8,2.4,11.6,13.5,跑赢行业,,35.0
300433.SZ,蓝思科技,20250826,蓝思科技：业绩稳健增长，折叠屏及AI眼镜未来可期,点评,一般报告,中金,"李澄宁,贾顺鹤,彭虎,温晗静",2025Q4,8921300.0,1351700.0,552800.0,522700.0,0.99,29.4,1.9,10.4,15.3,跑赢行业,,35.0
300433.SZ,蓝思科技,20250826,蓝思科技：上半年业绩高增长，产业链垂直整合持续深化,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,章旷怡",2027Q4,13392500.0,,859300.0,812900.0,1.54,18.9,,12.2,8.1,买入,,
300433.SZ,蓝思科技,20250826,蓝思科技：上半年业绩高增长，产业链垂直整合持续深化,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,章旷怡",2026Q4,11311200.0,,718900.0,679500.0,1.29,22.6,,11.4,9.7,买入,,
300433.SZ,蓝思科技,20250826,蓝思科技：上半年业绩高增长，产业链垂直整合持续深化,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳,章旷怡",2025Q4,9203400.0,,555500.0,524100.0,0.99,29.3,,9.8,11.8,买入,,
300433.SZ,蓝思科技,20250825,蓝思科技：业绩符合预期，多元业务布局助力业绩增长,点评,一般报告,华西证券,"单慧伟,陈天然",2025Q4,9215900.0,,557800.0,503700.0,0.95,30.53,,9.8,,买入,,
300433.SZ,蓝思科技,20250825,蓝思科技：业绩符合预期，多元业务布局助力业绩增长,点评,一般报告,华西证券,"单慧伟,陈天然",2026Q4,11559600.0,,702800.0,649700.0,1.23,23.67,,12.0,,买入,,
300433.SZ,蓝思科技,20250825,蓝思科技：业绩符合预期，多元业务布局助力业绩增长,点评,一般报告,华西证券,"单慧伟,陈天然",2027Q4,13430800.0,,831900.0,767800.0,1.45,20.03,,13.3,,买入,,
300433.SZ,蓝思科技,20250818,蓝思科技首次覆盖报告：消费电子基本盘创新潮涌，多引擎驱动新成长级,深度,首次关注,西部证券,"卢宇程,徐乙苒",2025Q4,9217711.0,,563500.0,526500.0,1.0,25.9,,10.4,,买入,,
300433.SZ,蓝思科技,20250818,蓝思科技首次覆盖报告：消费电子基本盘创新潮涌，多引擎驱动新成长级,深度,首次关注,西部证券,"卢宇程,徐乙苒",2026Q4,11550860.0,,693100.0,650200.0,1.23,20.9,,11.8,,买入,,
300433.SZ,蓝思科技,20250818,蓝思科技首次覆盖报告：消费电子基本盘创新潮涌，多引擎驱动新成长级,深度,首次关注,西部证券,"卢宇程,徐乙苒",2027Q4,13778705.0,,836400.0,783100.0,1.48,17.4,,12.9,,买入,,
300433.SZ,蓝思科技,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2025Q4,,,,523152.37,0.99,,,,,无,,
300433.SZ,蓝思科技,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2026Q4,,,,665830.289,1.26,,,,,无,,
300433.SZ,蓝思科技,20250811,蓝思科技：一站式精密制造领军者，新兴领域打开成长空间,一般,首份报告,国盛证券,"郑震湘,佘凌星,钟琳",2025Q4,9203400.0,,555500.0,524100.0,0.99,23.4,,10.3,9.7,买入,,
300433.SZ,蓝思科技,20250811,蓝思科技：一站式精密制造领军者，新兴领域打开成长空间,一般,首份报告,国盛证券,"郑震湘,佘凌星,钟琳",2026Q4,11311200.0,,718900.0,679500.0,1.29,18.1,,12.6,8.0,买入,,
300433.SZ,蓝思科技,20250811,蓝思科技：一站式精密制造领军者，新兴领域打开成长空间,一般,首份报告,国盛证券,"郑震湘,佘凌星,钟琳",2027Q4,13392500.0,,859300.0,812900.0,1.54,15.1,,14.1,6.8,买入,,
300433.SZ,蓝思科技,20250811,电子行业周报：GB系列机柜出货预期有所上修，晶圆代工订单展望乐观,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2026Q4,,,,644692.819,1.22,,,,,优于大市,,
300433.SZ,蓝思科技,20250811,电子行业周报：GB系列机柜出货预期有所上修，晶圆代工订单展望乐观,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2025Q4,,,,512583.635,0.97,,,,,优于大市,,
300433.SZ,蓝思科技,20250806,制造成长周报（第25期）：国常会推进深入实施“人工智能＋”行动，湖北设立百亿元人形机器人母基金,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2026Q4,,,,671114.656,1.27,,,,,优于大市,,
300433.SZ,蓝思科技,20250806,制造成长周报（第25期）：国常会推进深入实施“人工智能＋”行动，湖北设立百亿元人形机器人母基金,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2025Q4,,,,523152.37,0.99,,,,,优于大市,,
300433.SZ,蓝思科技,20250715,电子行业周报：电子景气度得到财报验证，行业有望迎来密集催化,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2025Q4,,,,514012.839,0.98,,,,,优于大市,,
300433.SZ,蓝思科技,20250715,电子行业周报：电子景气度得到财报验证，行业有望迎来密集催化,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2026Q4,,,,645138.563,1.23,,,,,优于大市,,
300433.SZ,蓝思科技,20250714,蓝思科技首次覆盖：新一轮创新周期催化成长机遇,一般,一般报告,浦银国际,"沈岱,马智焱,黄佳琦",2025Q4,8347600.0,1344800.0,558900.0,509300.0,0.98,27.1,,10.1,,买入,,26.6
300433.SZ,蓝思科技,20250714,蓝思科技首次覆盖：新一轮创新周期催化成长机遇,一般,一般报告,浦银国际,"沈岱,马智焱,黄佳琦",2026Q4,9294400.0,1532900.0,702100.0,627500.0,1.2,22.3,,11.5,,买入,,26.6
300433.SZ,蓝思科技,20250714,蓝思科技首次覆盖：新一轮创新周期催化成长机遇,一般,一般报告,浦银国际,"沈岱,马智焱,黄佳琦",2027Q4,10292400.0,1720200.0,846700.0,759300.0,1.45,18.4,,12.8,,买入,,26.6
300433.SZ,蓝思科技,20250714,制造成长周报（第22期）：智元收购上纬新材大部分股权，丁薛祥副总理调研长光所,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2025Q4,,,,524502.897,1.0,,,,,优于大市,,
300433.SZ,蓝思科技,20250714,制造成长周报（第22期）：智元收购上纬新材大部分股权，丁薛祥副总理调研长光所,非个股,一般报告,国信证券,"吴双,杜松阳,张宇翔",2026Q4,,,,666118.679,1.27,,,,,优于大市,,
300433.SZ,蓝思科技,20250711,蓝思科技：精密制造平台化龙头，AI驱动引领成长,深度,首次关注,国金证券,"樊志远,丁彦文",2027Q4,13564200.0,1987900.0,852100.0,805500.0,1.536,14.77,,12.46,,买入,,28.61
300433.SZ,蓝思科技,20250711,蓝思科技：精密制造平台化龙头，AI驱动引领成长,深度,首次关注,国金证券,"樊志远,丁彦文",2025Q4,9083200.0,1396800.0,549000.0,517500.0,0.987,23.0,,9.25,,买入,,28.61
300433.SZ,蓝思科技,20250711,蓝思科技：精密制造平台化龙头，AI驱动引领成长,深度,首次关注,国金证券,"樊志远,丁彦文",2026Q4,11136100.0,1656600.0,680600.0,642600.0,1.225,18.52,,10.75,,买入,,28.61
