ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000338.SZ,潍柴动力,20260413,潍柴动力2025年Q4业绩点评：2025年平稳收官，AIDC电源龙头转型加速,点评,一般报告,长江证券,"高伊楠,张永乾,吴优",2026Q4,25051200.0,5547500.0,2031200.0,1433200.0,1.65,15.79,,14.3,7.21,买入,,
000338.SZ,潍柴动力,20260413,潍柴动力2025年年报点评：25Q4归母净利润20.5亿元，电力能源业务高速增长、卡位稀缺,点评,一般报告,中信证券,"李湉漪,尹欣驰,董军韬",2028Q4,30129000.0,,2914300.0,1980900.0,2.27,11.9,,15.8,6.6,买入,,34.0
000338.SZ,潍柴动力,20260413,潍柴动力2025年年报点评：25Q4归母净利润20.5亿元，电力能源业务高速增长、卡位稀缺,点评,一般报告,中信证券,"李湉漪,尹欣驰,董军韬",2027Q4,26948100.0,,2547200.0,1730800.0,1.99,13.6,,14.9,7.1,买入,,34.0
000338.SZ,潍柴动力,20260413,潍柴动力2025年年报点评：25Q4归母净利润20.5亿元，电力能源业务高速增长、卡位稀缺,点评,一般报告,中信证券,"李湉漪,尹欣驰,董军韬",2026Q4,24832500.0,,2139200.0,1455600.0,1.67,16.2,,13.7,8.1,买入,,34.0
000338.SZ,潍柴动力,20260405,Weichai＿Power：Raising＿estimates＿and＿TPs＿on＿stronger－than－expected＿AIDC＿power＿generation＿business＿outlook；＿Buy,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2028Q4,30197580.0,,3145010.0,2048190.0,2.351,10.5,6.5,19.0,5.1,Buy,,38.0
000338.SZ,潍柴动力,20260405,Weichai＿Power：Raising＿estimates＿and＿TPs＿on＿stronger－than－expected＿AIDC＿power＿generation＿business＿outlook；＿Buy,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,27951700.0,,2774130.0,1780590.0,2.044,12.1,5.6,17.5,5.8,Buy,,38.0
000338.SZ,潍柴动力,20260405,Weichai＿Power：Raising＿estimates＿and＿TPs＿on＿stronger－than－expected＿AIDC＿power＿generation＿business＿outlook；＿Buy,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,25639630.0,,2330840.0,1495370.0,1.716,14.5,4.3,15.6,6.5,Buy,,38.0
000338.SZ,潍柴动力,20260405,Weichai＿Power：Raising＿estimates＿and＿TPs＿on＿stronger－than－expected＿AIDC＿power＿generation＿business＿outlook；＿Buy,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q1,,,,,0.37,,,,,Buy,,38.0
000338.SZ,潍柴动力,20260401,潍柴动力：向AIDC领域快速转型同时，分红率进一步提升,一般,一般报告,广发证券,"闫俊刚,张力月,陈飞彤",2028Q4,32214600.0,,2901100.0,1914700.0,2.2,11.5,,15.0,2.5,买入,,29.03
000338.SZ,潍柴动力,20260401,潍柴动力：向AIDC领域快速转型同时，分红率进一步提升,一般,一般报告,广发证券,"闫俊刚,张力月,陈飞彤",2027Q4,28524000.0,,2468300.0,1629100.0,1.87,13.5,,14.3,3.4,买入,,29.03
000338.SZ,潍柴动力,20260401,潍柴动力：向AIDC领域快速转型同时，分红率进一步提升,一般,一般报告,广发证券,"闫俊刚,张力月,陈飞彤",2026Q4,25606300.0,,2129000.0,1405100.0,1.61,15.7,,13.8,4.2,买入,,29.03
000338.SZ,潍柴动力,20260331,潍柴动力2025年报点评：4Q盈利波动，AI电力增长曲线明确,点评,一般报告,华创证券,"张程航,李昊岚",2028Q4,28331400.0,,2718000.0,1944400.0,2.23,11.0,,16.6,7.0,强推,,33.1
000338.SZ,潍柴动力,20260331,潍柴动力2025年报点评：4Q盈利波动，AI电力增长曲线明确,点评,一般报告,华创证券,"张程航,李昊岚",2027Q4,26923800.0,,2408400.0,1702900.0,1.95,12.0,,15.6,7.0,强推,,33.1
000338.SZ,潍柴动力,20260331,潍柴动力2025年报点评：4Q盈利波动，AI电力增长曲线明确,点评,一般报告,华创证券,"张程航,李昊岚",2026Q4,25005400.0,,2072400.0,1443000.0,1.66,15.0,,14.2,8.0,强推,,33.1
000338.SZ,潍柴动力,20260330,潍柴动力2025年年报业绩点评：盈利能力短期承压，AIDC驱动结构性转型,点评,一般报告,银河证券,"石金漫,张渌荻",2028Q4,29292600.0,,2598600.0,1745500.0,2.0,11.87,,14.8,5.86,推荐,,
000338.SZ,潍柴动力,20260330,潍柴动力2025年年报业绩点评：盈利能力短期承压，AIDC驱动结构性转型,点评,一般报告,银河证券,"石金漫,张渌荻",2027Q4,27082100.0,,2350400.0,1570900.0,1.8,13.19,,14.4,6.91,推荐,,
000338.SZ,潍柴动力,20260330,潍柴动力2025年年报业绩点评：盈利能力短期承压，AIDC驱动结构性转型,点评,一般报告,银河证券,"石金漫,张渌荻",2026Q4,25044600.0,,2134900.0,1435900.0,1.65,14.43,,14.1,8.11,推荐,,
000338.SZ,潍柴动力,20260330,潍柴动力：公司营收稳健增长，AIDC发电设备快速突破,点评,一般报告,野村东方国际证券,"戴洁,狄德华",2028Q4,29839600.0,7035100.0,2787700.0,1873300.0,2.15,10.9,5.3,16.7,3.0,增持,,32.77
000338.SZ,潍柴动力,20260330,潍柴动力：公司营收稳健增长，AIDC发电设备快速突破,点评,一般报告,野村东方国际证券,"戴洁,狄德华",2027Q4,27711900.0,6427800.0,2493000.0,1675300.0,1.92,12.2,4.7,16.1,3.7,增持,,32.77
000338.SZ,潍柴动力,20260330,潍柴动力：公司营收稳健增长，AIDC发电设备快速突破,点评,一般报告,野村东方国际证券,"戴洁,狄德华",2026Q4,25592600.0,5824000.0,2124100.0,1427400.0,1.64,14.3,4.0,14.7,4.6,增持,,32.77
000338.SZ,潍柴动力,20260330,潍柴动力：25Q4业绩短期承压，依旧看好公司AIDC电力能源业务发展,点评,一般报告,招商证券,"汪刘胜,顾雨梦",2028Q4,29862700.0,,2618900.0,1762000.0,2.02,11.6,,14.8,9.4,强烈推荐,,
000338.SZ,潍柴动力,20260330,潍柴动力：25Q4业绩短期承压，依旧看好公司AIDC电力能源业务发展,点评,一般报告,招商证券,"汪刘胜,顾雨梦",2027Q4,27406700.0,,2336800.0,1572800.0,1.81,13.0,,14.8,10.1,强烈推荐,,
000338.SZ,潍柴动力,20260330,潍柴动力：25Q4业绩短期承压，依旧看好公司AIDC电力能源业务发展,点评,一般报告,招商证券,"汪刘胜,顾雨梦",2026Q4,25187900.0,,2080200.0,1400700.0,1.61,14.6,,14.4,10.9,强烈推荐,,
000338.SZ,潍柴动力,20260330,潍柴动力年报点评：业绩短期承压，AIDC发电业务开启价值重估,点评,首份报告,中原证券,龙羽洁,2028Q4,28497700.0,,2387000.0,1621900.0,1.86,12.62,,14.21,3.37,买入,,
000338.SZ,潍柴动力,20260330,潍柴动力年报点评：业绩短期承压，AIDC发电业务开启价值重估,点评,首份报告,中原证券,龙羽洁,2027Q4,27229900.0,,2252700.0,1530500.0,1.76,13.38,,14.33,3.96,买入,,
000338.SZ,潍柴动力,20260330,潍柴动力年报点评：业绩短期承压，AIDC发电业务开启价值重估,点评,首份报告,中原证券,龙羽洁,2026Q4,25365800.0,,2068800.0,1406300.0,1.61,14.56,,14.07,4.69,买入,,
000338.SZ,潍柴动力,20260329,Weichai＿Power－H：Raising＿PT＿on＿power＿transformation：Xi’an＿briefing＿takeaways＿and＿new＿AIDC＿targets,一般,一般报告,摩根大通证券,"Karen Li,施沐凡,Jenny Qiu,Yu Gu,林禧妤",2028Q4,29607300.0,6909800.0,2768400.0,1804300.0,2.09,11.2,5.1,15.7,6.0,Overweight,,38.0
000338.SZ,潍柴动力,20260329,Weichai＿Power－H：Raising＿PT＿on＿power＿transformation：Xi’an＿briefing＿takeaways＿and＿new＿AIDC＿targets,一般,一般报告,摩根大通证券,"Karen Li,施沐凡,Jenny Qiu,Yu Gu,林禧妤",2027Q4,27763300.0,6492200.0,2629200.0,1734400.0,2.01,11.7,4.9,16.3,6.2,Overweight,,38.0
000338.SZ,潍柴动力,20260329,Weichai＿Power－H：Raising＿PT＿on＿power＿transformation：Xi’an＿briefing＿takeaways＿and＿new＿AIDC＿targets,一般,一般报告,摩根大通证券,"Karen Li,施沐凡,Jenny Qiu,Yu Gu,林禧妤",2026Q4,25895600.0,5830500.0,2336500.0,1550500.0,1.8,13.1,4.4,15.9,7.1,Overweight,,38.0
000338.SZ,潍柴动力,20260329,潍柴动力2025年报点评：2025Q4利润承压不改转型的光明前景,点评,一般报告,国海证券,"徐鸣爽,戴畅",2028Q4,28373900.0,,3027200.0,2195100.0,2.52,9.33,,19.0,3.24,增持,,
000338.SZ,潍柴动力,20260329,潍柴动力2025年报点评：2025Q4利润承压不改转型的光明前景,点评,一般报告,国海证券,"徐鸣爽,戴畅",2027Q4,27490400.0,,2450000.0,1705300.0,1.96,12.01,,16.0,4.13,增持,,
000338.SZ,潍柴动力,20260329,潍柴动力2025年报点评：2025Q4利润承压不改转型的光明前景,点评,一般报告,国海证券,"徐鸣爽,戴畅",2026Q4,25949100.0,,2130900.0,1441600.0,1.65,14.2,,14.0,5.07,增持,,
000338.SZ,潍柴动力,20260327,潍柴动力公司点评报告：穿越周期韧性凸显，结构转型开启第二增长曲线,点评,一般报告,方正证券,文姬,2028Q4,29105600.0,,2518900.0,1692000.0,1.94,12.24,,14.9,2.98,推荐,,
000338.SZ,潍柴动力,20260327,潍柴动力公司点评报告：穿越周期韧性凸显，结构转型开启第二增长曲线,点评,一般报告,方正证券,文姬,2027Q4,26578900.0,,2418900.0,1616700.0,1.86,12.82,,15.19,3.63,推荐,,
000338.SZ,潍柴动力,20260327,潍柴动力公司点评报告：穿越周期韧性凸显，结构转型开启第二增长曲线,点评,一般报告,方正证券,文姬,2026Q4,25103400.0,,2141100.0,1440100.0,1.65,14.39,,14.45,4.41,推荐,,
000338.SZ,潍柴动力,20260327,潍柴动力系列点评八：2025营收稳健增长，北美缺电带动估值重塑,点评,一般报告,国联民生证券,"崔琰,杜丰帆",2028Q4,28014600.0,6275300.0,2548600.0,1819700.0,2.09,11.0,5.1,15.44,5.0,推荐,,
000338.SZ,潍柴动力,20260327,潍柴动力系列点评八：2025营收稳健增长，北美缺电带动估值重塑,点评,一般报告,国联民生证券,"崔琰,杜丰帆",2027Q4,26181900.0,5812400.0,2291600.0,1636200.0,1.88,13.0,4.58,14.99,5.0,推荐,,
000338.SZ,潍柴动力,20260327,潍柴动力系列点评八：2025营收稳健增长，北美缺电带动估值重塑,点评,一般报告,国联民生证券,"崔琰,杜丰帆",2026Q4,24699900.0,5335200.0,1992900.0,1422900.0,1.63,15.0,3.98,14.08,5.0,推荐,,
000338.SZ,潍柴动力,20260327,潍柴动力2025年报点评：AIDC发电设备业务取得突破进展,点评,一般报告,国泰海通,"刘一鸣,张予名",2028Q4,31203700.0,,,1939600.0,2.23,10.68,5.3,16.3,3.96,增持,,35.08
000338.SZ,潍柴动力,20260327,潍柴动力2025年报点评：AIDC发电设备业务取得突破进展,点评,一般报告,国泰海通,"刘一鸣,张予名",2027Q4,28630100.0,,,1677700.0,1.93,12.35,4.3,15.3,4.91,增持,,35.08
000338.SZ,潍柴动力,20260327,潍柴动力2025年报点评：AIDC发电设备业务取得突破进展,点评,一般报告,国泰海通,"刘一鸣,张予名",2026Q4,26234000.0,,,1455400.0,1.67,14.24,3.9,14.4,6.08,增持,,35.08
000338.SZ,潍柴动力,20260326,Weichai＿Power：Read－across＿from＿Generac’s＿investor＿day,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,27475040.0,,,,2.04,12.0,5.8,,,Buy,,34.0
000338.SZ,潍柴动力,20260326,Weichai＿Power：Read－across＿from＿Generac’s＿investor＿day,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,25369900.0,,,,1.72,14.3,4.6,,,Buy,,34.0
000338.SZ,潍柴动力,20260326,Weichai＿Power：Read－across＿from＿Generac’s＿investor＿day,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q1,,,,,0.42,,,,,Buy,,34.0
000338.SZ,潍柴动力,20260326,Weichai＿Power：Read－across＿from＿Generac’s＿investor＿day,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q4,22956590.0,,,,1.4,17.5,3.4,,,Buy,,34.0
000338.SZ,潍柴动力,20260326,潍柴动力：美国AIDC燃发需求旺盛，公司有望承接订单,点评,一般报告,财通证券,"吴晓飞,李渤,周逸洲",2027Q4,26866706.0,,2318979.0,1635344.0,1.88,13.1,4.6,15.4,4.2,买入,,
000338.SZ,潍柴动力,20260326,潍柴动力：美国AIDC燃发需求旺盛，公司有望承接订单,点评,一般报告,财通证券,"吴晓飞,李渤,周逸洲",2026Q4,24915161.0,,2022035.0,1425939.0,1.64,15.0,3.8,14.3,4.8,买入,,
000338.SZ,潍柴动力,20260326,潍柴动力：美国AIDC燃发需求旺盛，公司有望承接订单,点评,一般报告,财通证券,"吴晓飞,李渤,周逸洲",2025Q4,23371232.0,,1704873.0,1202277.0,1.38,17.8,3.1,12.9,5.6,买入,,
000338.SZ,潍柴动力,20260317,潍柴动力点评报告：重卡动力总成龙头，AI发电设备驱动成长,点评,首份报告,浙商证券,"邱世梁,王华君,王一帆",2027Q4,25305400.0,,2261400.0,1555800.0,1.79,13.75,,14.31,3.86,买入,,
000338.SZ,潍柴动力,20260317,潍柴动力点评报告：重卡动力总成龙头，AI发电设备驱动成长,点评,首份报告,浙商证券,"邱世梁,王华君,王一帆",2026Q4,24318300.0,,2025900.0,1393800.0,1.6,15.35,,13.81,4.75,买入,,
000338.SZ,潍柴动力,20260317,潍柴动力点评报告：重卡动力总成龙头，AI发电设备驱动成长,点评,首份报告,浙商证券,"邱世梁,王华君,王一帆",2025Q4,23328800.0,,1750100.0,1204000.0,1.38,17.76,,12.82,5.89,买入,,
000338.SZ,潍柴动力,20260304,Weichai_Power：A_Structural_Winner_Amid_the_Global_Data_Center_Boom,一般,首次关注,Jefferies,"Xiaoyi Lei,Johnson Wan,Aaron Wang",2027Q4,30660000.0,7354200.0,2980900.0,1975220.0,2.27,,4.3,13.0,3.1,Buy,,33.8
000338.SZ,潍柴动力,20260304,Weichai_Power：A_Structural_Winner_Amid_the_Global_Data_Center_Boom,一般,首次关注,Jefferies,"Xiaoyi Lei,Johnson Wan,Aaron Wang",2026Q4,27623700.0,6323400.0,2380800.0,1577570.0,1.81,,3.4,11.0,4.2,Buy,,33.8
000338.SZ,潍柴动力,20260304,Weichai_Power：A_Structural_Winner_Amid_the_Global_Data_Center_Boom,一般,首次关注,Jefferies,"Xiaoyi Lei,Johnson Wan,Aaron Wang",2025Q4,24752900.0,5452000.0,1838400.0,1218180.0,1.4,,2.7,10.0,5.5,Buy,,33.8
000338.SZ,潍柴动力,20260303,潍柴动力：从全球动力总成龙头至AIDC电力能源多产品供应商,一般,首份报告,天风证券,"孙潇雅,吴佩琳",2027Q4,27928409.0,6767000.0,2535644.0,1672052.0,1.92,13.79,,15.27,3.07,买入,,44.45
000338.SZ,潍柴动力,20260303,潍柴动力：从全球动力总成龙头至AIDC电力能源多产品供应商,一般,首份报告,天风证券,"孙潇雅,吴佩琳",2026Q4,25257737.0,5983600.0,2165140.0,1427735.0,1.64,16.15,,14.03,3.41,买入,,44.45
000338.SZ,潍柴动力,20260303,潍柴动力：从全球动力总成龙头至AIDC电力能源多产品供应商,一般,首份报告,天风证券,"孙潇雅,吴佩琳",2025Q4,23125506.0,5351400.0,1896527.0,1250607.0,1.44,18.44,,13.17,4.84,买入,,44.45
000338.SZ,潍柴动力,20260303,潍柴动力：传统主营业务稳中向好，电力能源业务前景广阔,点评,首份报告,东北证券,李恒光,2027Q4,26019100.0,,2393700.0,1603700.0,1.84,14.38,3.52,14.62,,增持,,
000338.SZ,潍柴动力,20260303,潍柴动力：传统主营业务稳中向好，电力能源业务前景广阔,点评,首份报告,东北证券,李恒光,2026Q4,24545700.0,,2143800.0,1436300.0,1.65,16.05,3.16,14.11,,增持,,
000338.SZ,潍柴动力,20260303,潍柴动力：传统主营业务稳中向好，电力能源业务前景广阔,点评,首份报告,东北证券,李恒光,2025Q4,23100400.0,,1828000.0,1224700.0,1.41,18.83,2.69,12.93,,增持,,
000338.SZ,潍柴动力,20260303,Weichai_Power－A：Raising_price_target_on_higher_earnings_visibility_in_power_generation,一般,一般报告,UBS,"沈微,邹年轶",2027Q4,27164900.0,5889800.0,2397300.0,1553000.0,1.78,,3.9,15.1,7.0,Buy,,32.2
000338.SZ,潍柴动力,20260303,Weichai_Power－A：Raising_price_target_on_higher_earnings_visibility_in_power_generation,一般,一般报告,UBS,"沈微,邹年轶",2026Q4,25526800.0,5544000.0,2156600.0,1423200.0,1.63,,3.5,14.8,7.7,Buy,,32.2
000338.SZ,潍柴动力,20260303,Weichai_Power－A：Raising_price_target_on_higher_earnings_visibility_in_power_generation,一般,一般报告,UBS,"沈微,邹年轶",2025Q4,24021800.0,5139100.0,1762900.0,1220200.0,1.4,,3.0,13.6,8.9,Buy,,32.2
000338.SZ,潍柴动力,20260226,潍柴动力：主业企稳，AIDC带动新业务快速增长,一般,一般报告,兴业证券,"董晓彬,王凯丽",2027Q4,25315300.0,,,1602600.0,1.84,15.5,,13.4,,增持,,
000338.SZ,潍柴动力,20260226,潍柴动力：主业企稳，AIDC带动新业务快速增长,一般,一般报告,兴业证券,"董晓彬,王凯丽",2026Q4,24107600.0,,,1420300.0,1.63,17.5,,13.2,,增持,,
000338.SZ,潍柴动力,20260226,潍柴动力：主业企稳，AIDC带动新业务快速增长,一般,一般报告,兴业证券,"董晓彬,王凯丽",2025Q4,22691300.0,,,1197400.0,1.37,20.8,,12.4,,增持,,
000338.SZ,潍柴动力,20260224,Weichai_Power：US_hyperscaler_validation_marks_a_significant_milestone；reiterate_Buy_on_AIDC_opportunities,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,27475040.0,,,,2.04,,5.3,,,Buy,,34.0
000338.SZ,潍柴动力,20260224,Weichai_Power：US_hyperscaler_validation_marks_a_significant_milestone；reiterate_Buy_on_AIDC_opportunities,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,25369900.0,,,,1.72,,4.2,,,Buy,,34.0
000338.SZ,潍柴动力,20260224,Weichai_Power：US_hyperscaler_validation_marks_a_significant_milestone；reiterate_Buy_on_AIDC_opportunities,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q1,,,,,0.42,,,,,Buy,,34.0
000338.SZ,潍柴动力,20260224,Weichai_Power：US_hyperscaler_validation_marks_a_significant_milestone；reiterate_Buy_on_AIDC_opportunities,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q4,22956590.0,,,,1.4,,3.1,,,Buy,,34.0
000338.SZ,潍柴动力,20260222,潍柴动力：“海外主供补缺＋备电国产替代”，双轮驱动下估值重塑,一般,首份报告,海通国际证券,"Kai Wang,Oscar Wang",2027Q4,27718400.0,6353900.0,2543000.0,1772400.0,2.03,12.38,5.0,16.1,4.85,优于大市,,38.52
000338.SZ,潍柴动力,20260222,潍柴动力：“海外主供补缺＋备电国产替代”，双轮驱动下估值重塑,一般,首份报告,海通国际证券,"Kai Wang,Oscar Wang",2026Q4,25835000.0,5898100.0,2189000.0,1525700.0,1.75,14.39,4.1,14.9,5.98,优于大市,,38.52
000338.SZ,潍柴动力,20260222,潍柴动力：“海外主供补缺＋备电国产替代”，双轮驱动下估值重塑,一般,首份报告,海通国际证券,"Kai Wang,Oscar Wang",2025Q4,23648000.0,5337900.0,1782900.0,1242700.0,1.43,17.66,3.0,13.0,7.37,优于大市,,38.52
000338.SZ,潍柴动力,20260212,Weichai_Power：Bullish_read－across_from_Generac’s_4Q25_results_briefing,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,27475040.0,,,,2.04,,5.5,,,Buy,,34.0
000338.SZ,潍柴动力,20260212,Weichai_Power：Bullish_read－across_from_Generac’s_4Q25_results_briefing,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,25369900.0,,,,1.72,,4.3,,,Buy,,34.0
000338.SZ,潍柴动力,20260212,Weichai_Power：Bullish_read－across_from_Generac’s_4Q25_results_briefing,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q1,,,,,0.42,,,,,Buy,,34.0
000338.SZ,潍柴动力,20260212,Weichai_Power：Bullish_read－across_from_Generac’s_4Q25_results_briefing,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q4,22956590.0,,,,1.4,,3.2,,,Buy,,34.0
000338.SZ,潍柴动力,20260210,Weichai_Power：Fireside_chat_takeaways_on_SOFC＇s_role_in_data_center_power：what_did_we_learn_about_Bloom_Energy？,一般,一般报告,摩根大通证券,"Karen Li,Mark Strouse,Jenny Qiu,施沐凡,Sunny Su,林禧妤",,,,,,,,,,,Overweight,,36.0
000338.SZ,潍柴动力,20260208,电力设备系列报告（46）：Bloom_Eenergy业绩拐点已现，AI数据中心与工商业需求快速增长,非个股,一般报告,招商证券,"游家训,吕昊",2026Q4,,,,1394173.007,1.6,,,,,强烈推荐,,
000338.SZ,潍柴动力,20260208,电力设备系列报告（46）：Bloom_Eenergy业绩拐点已现，AI数据中心与工商业需求快速增长,非个股,一般报告,招商证券,"游家训,吕昊",2025Q4,,,,1219901.381,1.4,,,,,强烈推荐,,
000338.SZ,潍柴动力,20260205,潍柴动力：电力能源重塑估值体系，燃气发电机组前景广阔,点评,一般报告,财通证券,"吴晓飞,周逸洲,李渤",2027Q4,26994418.0,,2319601.0,1635782.0,1.88,13.0,4.6,15.4,4.2,买入,,
000338.SZ,潍柴动力,20260205,潍柴动力：电力能源重塑估值体系，燃气发电机组前景广阔,点评,一般报告,财通证券,"吴晓飞,周逸洲,李渤",2026Q4,24996008.0,,2021374.0,1425473.0,1.64,14.9,3.8,14.3,4.8,买入,,
000338.SZ,潍柴动力,20260205,潍柴动力：电力能源重塑估值体系，燃气发电机组前景广阔,点评,一般报告,财通证券,"吴晓飞,周逸洲,李渤",2025Q4,23371232.0,,1704873.0,1202277.0,1.38,17.7,3.1,12.9,5.6,买入,,
000338.SZ,潍柴动力,20260205,潍柴动力AIDC发电设备深度报告：燃启寰宇智，气贯全球芯（更新）,深度,一般报告,国泰海通,"刘一鸣,张予名",2027Q4,27718400.0,6353900.0,,1772400.0,2.03,12.38,5.0,16.1,4.85,增持,,38.52
000338.SZ,潍柴动力,20260205,潍柴动力AIDC发电设备深度报告：燃启寰宇智，气贯全球芯（更新）,深度,一般报告,国泰海通,"刘一鸣,张予名",2026Q4,25835000.0,5898100.0,,1525700.0,1.75,14.39,4.1,14.9,5.98,增持,,38.52
000338.SZ,潍柴动力,20260205,潍柴动力AIDC发电设备深度报告：燃启寰宇智，气贯全球芯（更新）,深度,一般报告,国泰海通,"刘一鸣,张予名",2025Q4,23648000.0,5337900.0,,1242700.0,1.43,17.66,3.0,13.0,7.37,增持,,38.52
000338.SZ,潍柴动力,20260203,Weichai_Power：A_shift_in_investment_narrative_warrants_a_rerating；reiterate_Buy_with_higher_estimates_and_TPs,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,27475040.0,,2741610.0,1751370.0,2.01,,5.9,17.8,5.9,Buy,,34.0
000338.SZ,潍柴动力,20260203,Weichai_Power：A_shift_in_investment_narrative_warrants_a_rerating；reiterate_Buy_with_higher_estimates_and_TPs,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,25369900.0,,2306610.0,1480820.0,1.699,,4.6,15.9,6.7,Buy,,34.0
000338.SZ,潍柴动力,20260203,Weichai_Power：A_shift_in_investment_narrative_warrants_a_rerating；reiterate_Buy_with_higher_estimates_and_TPs,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q1,,,,,0.42,,,,,Buy,,34.0
000338.SZ,潍柴动力,20260203,Weichai_Power：A_shift_in_investment_narrative_warrants_a_rerating；reiterate_Buy_with_higher_estimates_and_TPs,一般,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2025Q4,22956590.0,,1722910.0,1213300.0,1.392,,3.5,13.7,8.2,Buy,,34.0
000338.SZ,潍柴动力,20260203,潍柴动力AIDC发电设备深度报告：燃启寰宇智，气贯全球芯,深度,一般报告,国泰海通,"刘一鸣,张予名",2027Q4,27718400.0,6353900.0,,2796400.0,3.21,7.03,5.6,23.2,2.71,增持,,38.52
000338.SZ,潍柴动力,20260203,潍柴动力AIDC发电设备深度报告：燃启寰宇智，气贯全球芯,深度,一般报告,国泰海通,"刘一鸣,张予名",2026Q4,25835000.0,5898100.0,,1525700.0,1.75,12.89,4.6,14.9,5.24,增持,,38.52
000338.SZ,潍柴动力,20260203,潍柴动力AIDC发电设备深度报告：燃启寰宇智，气贯全球芯,深度,一般报告,国泰海通,"刘一鸣,张予名",2025Q4,23648000.0,5337900.0,,1242700.0,1.43,15.83,3.3,13.0,6.5,增持,,38.52
000338.SZ,潍柴动力,20260129,潍柴动力深度跟踪报告：以海外龙头为鉴，看发动机资产的重估,深度,一般报告,中信证券,"董军韬,李湉漪,尹欣驰",2027Q4,27372957.0,,2380100.0,1618615.0,1.86,12.8,,14.56,6.7,买入,,30.0
000338.SZ,潍柴动力,20260129,潍柴动力深度跟踪报告：以海外龙头为鉴，看发动机资产的重估,深度,一般报告,中信证券,"董军韬,李湉漪,尹欣驰",2026Q4,25832762.0,,2059900.0,1415059.0,1.62,14.7,,13.72,7.3,买入,,30.0
000338.SZ,潍柴动力,20260129,潍柴动力深度跟踪报告：以海外龙头为鉴，看发动机资产的重估,深度,一般报告,中信证券,"董军韬,李湉漪,尹欣驰",2025Q4,23632204.0,,1697300.0,1199796.0,1.38,17.2,,12.68,8.3,买入,,30.0
000338.SZ,潍柴动力,20260122,潍柴动力深度跟踪报告：迈入大缸径燃气机＋SOFC，重估能源形式的高效转化者,深度,一般报告,中信证券,"李湉漪,尹欣驰,董军韬",2027Q4,27372957.0,,2380100.0,1618615.0,1.86,12.1,,14.56,6.3,买入,,30.0
000338.SZ,潍柴动力,20260122,潍柴动力深度跟踪报告：迈入大缸径燃气机＋SOFC，重估能源形式的高效转化者,深度,一般报告,中信证券,"李湉漪,尹欣驰,董军韬",2026Q4,25832762.0,,2059900.0,1415059.0,1.62,13.9,,13.72,6.9,买入,,30.0
000338.SZ,潍柴动力,20260122,潍柴动力深度跟踪报告：迈入大缸径燃气机＋SOFC，重估能源形式的高效转化者,深度,一般报告,中信证券,"李湉漪,尹欣驰,董军韬",2025Q4,23632204.0,,1697300.0,1199796.0,1.38,16.3,,12.68,7.9,买入,,30.0
000338.SZ,潍柴动力,20260120,中欧电车价格承诺机制落地，多地开放2026年汽车补贴，长城发布“归元”平台——汽车行业周报,非个股,一般报告,国海证券,"戴畅,徐鸣爽",2026Q4,,,,1394173.007,1.6,,,,,买入,,
000338.SZ,潍柴动力,20260120,中欧电车价格承诺机制落地，多地开放2026年汽车补贴，长城发布“归元”平台——汽车行业周报,非个股,一般报告,国海证券,"戴畅,徐鸣爽",2025Q4,,,,1246042.125,1.43,,,,,买入,,
000338.SZ,潍柴动力,20260118,潍柴动力：重卡新视界系列之潍柴动力：乘AI电源之东风，传统龙头“双轨”转型,深度,一般报告,长江证券,"高伊楠,吴优",2027Q4,25879900.0,5805700.0,2155400.0,1520800.0,1.75,12.0,,12.6,3.75,买入,,
