ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300442.SZ,润泽科技,20250624,中信证券每日盈利预测,非个股,一般报告,中信证券,李赫然,2026Q4,866100.0,,,338700.0,1.97,,,18.4,,买入,,59.0
300442.SZ,润泽科技,20250624,中信证券每日盈利预测,非个股,一般报告,中信证券,李赫然,2027Q4,1017400.0,,,398600.0,2.32,,,19.1,,买入,,59.0
300442.SZ,润泽科技,20250529,润泽科技年报点评：2025年新一代智算中心步入集中交付期,一般,首次关注,中原证券,唐月,2025Q4,626600.0,,250100.0,247900.0,1.44,30.65,,21.81,19.73,买入,,
300442.SZ,润泽科技,20250529,润泽科技年报点评：2025年新一代智算中心步入集中交付期,一般,首次关注,中原证券,唐月,2026Q4,856700.0,,342400.0,339200.0,1.97,22.4,,26.02,14.95,买入,,
300442.SZ,润泽科技,20250529,润泽科技年报点评：2025年新一代智算中心步入集中交付期,一般,首次关注,中原证券,唐月,2027Q4,996900.0,,408500.0,403800.0,2.35,18.82,,26.88,12.64,买入,,
300442.SZ,润泽科技,20250515,润泽科技2024年年报及2025年一季报点评：数据中心加快交付，AIDC高速增长,点评,首份报告,中信证券,李赫然,2025Q4,663200.0,,274800.0,269300.0,1.56,29.8,,16.6,15.1,买入,,59.0
300442.SZ,润泽科技,20250515,润泽科技2024年年报及2025年一季报点评：数据中心加快交付，AIDC高速增长,点评,首份报告,中信证券,李赫然,2026Q4,866100.0,,347000.0,338700.0,1.97,23.6,,18.4,12.3,买入,,59.0
300442.SZ,润泽科技,20250515,润泽科技2024年年报及2025年一季报点评：数据中心加快交付，AIDC高速增长,点评,首份报告,中信证券,李赫然,2027Q4,1017400.0,,406800.0,398600.0,2.32,20.0,,19.1,10.8,买入,,59.0
300442.SZ,润泽科技,20250507,润泽科技24年年报及25年一季报点评报告：机房改造等影响业绩增速，稀缺AIDC资源优势突显,点评,一般报告,浙商证券,"张建民,王逢节,邢艺凡",2025Q4,657800.0,,275200.0,269000.0,1.56,30.89,,20.63,24.22,买入,,
300442.SZ,润泽科技,20250507,润泽科技24年年报及25年一季报点评报告：机房改造等影响业绩增速，稀缺AIDC资源优势突显,点评,一般报告,浙商证券,"张建民,王逢节,邢艺凡",2026Q4,818100.0,,338900.0,331200.0,1.92,25.08,,20.44,19.81,买入,,
300442.SZ,润泽科技,20250507,润泽科技24年年报及25年一季报点评报告：机房改造等影响业绩增速，稀缺AIDC资源优势突显,点评,一般报告,浙商证券,"张建民,王逢节,邢艺凡",2027Q4,1000000.0,,419600.0,410200.0,2.38,20.25,,20.54,15.99,买入,,
300442.SZ,润泽科技,20250506,润泽科技：改造机房适配新需求，AIDC高增趋势未改,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2025Q4,630700.0,,271700.0,268300.0,1.56,31.2,,23.8,13.8,买入,,
300442.SZ,润泽科技,20250506,润泽科技：改造机房适配新需求，AIDC高增趋势未改,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2026Q4,790600.0,,333700.0,329600.0,1.91,25.4,,25.5,15.5,买入,,
300442.SZ,润泽科技,20250506,润泽科技：改造机房适配新需求，AIDC高增趋势未改,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2027Q4,958000.0,,401300.0,399300.0,2.32,20.9,,26.8,19.0,买入,,
300442.SZ,润泽科技,20250506,润泽科技2024年及2025年一季度业绩点评：上架率符合预期，2025年是交付大年,点评,首次关注,国泰海通,"杨林,杨蒙,魏宗",2027Q4,910900.0,,,404400.0,2.35,20.67,2.5,27.1,15.04,增持,,70.43
300442.SZ,润泽科技,20250506,润泽科技2024年及2025年一季度业绩点评：上架率符合预期，2025年是交付大年,点评,首次关注,国泰海通,"杨林,杨蒙,魏宗",2025Q4,628200.0,,,269400.0,1.57,31.03,1.6,23.9,22.44,增持,,70.43
300442.SZ,润泽科技,20250506,润泽科技2024年及2025年一季度业绩点评：上架率符合预期，2025年是交付大年,点评,首次关注,国泰海通,"杨林,杨蒙,魏宗",2026Q4,763600.0,,,333400.0,1.94,25.08,2.0,25.8,18.07,增持,,70.43
300442.SZ,润泽科技,20250505,润泽科技：AIDC在手订单充足，开启横向扩张战略,点评,一般报告,华安证券,陈晶,2027Q4,810300.0,,382200.0,374400.0,2.17,22.33,,20.4,16.92,买入,,
300442.SZ,润泽科技,20250505,润泽科技：AIDC在手订单充足，开启横向扩张战略,点评,一般报告,华安证券,陈晶,2026Q4,734900.0,,342800.0,335800.0,1.95,24.9,,22.1,19.14,买入,,
300442.SZ,润泽科技,20250505,润泽科技：AIDC在手订单充足，开启横向扩张战略,点评,一般报告,华安证券,陈晶,2025Q4,601200.0,,280500.0,274700.0,1.6,30.43,,22.4,22.79,买入,,
300442.SZ,润泽科技,20250430,润泽科技：积极储备稀缺能耗资源，稳步推进智算中心建设交付,一般,一般报告,国信证券,"袁文翀,徐文辉",2027Q4,979000.0,,407100.0,403000.0,2.34,19.8,1.5,25.6,18.1,优于大市,,
300442.SZ,润泽科技,20250430,润泽科技：积极储备稀缺能耗资源，稳步推进智算中心建设交付,一般,一般报告,国信证券,"袁文翀,徐文辉",2025Q4,630600.0,,272000.0,269300.0,1.56,29.6,1.3,24.6,27.3,优于大市,,
300442.SZ,润泽科技,20250430,润泽科技：AIDC交付在即，加速横向并购优化资源布局——公司信息更新报告,点评,一般报告,开源证券,"蒋颖,雷星宇",2025Q4,619600.0,,267700.0,262000.0,1.52,30.4,,18.7,24.9,买入,,
300442.SZ,润泽科技,20250430,润泽科技：积极储备稀缺能耗资源，稳步推进智算中心建设交付,一般,一般报告,国信证券,"袁文翀,徐文辉",2026Q4,797000.0,,332500.0,329200.0,1.91,24.2,1.2,25.1,22.3,优于大市,,
300442.SZ,润泽科技,20250430,润泽科技：AIDC交付在即，加速横向并购优化资源布局——公司信息更新报告,点评,一般报告,开源证券,"蒋颖,雷星宇",2026Q4,772000.0,,334300.0,327200.0,1.9,24.4,,19.0,20.2,买入,,
300442.SZ,润泽科技,20250430,润泽科技：AIDC交付在即，加速横向并购优化资源布局——公司信息更新报告,点评,一般报告,开源证券,"蒋颖,雷星宇",2027Q4,911800.0,,384600.0,376400.0,2.19,21.2,,17.9,17.0,买入,,
300442.SZ,润泽科技,20250430,润泽科技2024年年报&2025年一季报点评：不畏浮云遮望眼，看好AIDC全年景气度,点评,一般报告,民生证券,"吕伟,马天诣,谢致远",2025Q4,653000.0,,243200.0,238400.0,1.38,33.0,1.52,20.51,25.29,推荐,,
300442.SZ,润泽科技,20250430,润泽科技2024年年报&2025年一季报点评：不畏浮云遮望眼，看好AIDC全年景气度,点评,一般报告,民生证券,"吕伟,马天诣,谢致远",2027Q4,992600.0,,394200.0,386300.0,2.24,21.0,2.46,24.47,16.46,推荐,,
300442.SZ,润泽科技,20250430,润泽科技2024年年报&2025年一季报点评：不畏浮云遮望眼，看好AIDC全年景气度,点评,一般报告,民生证券,"吕伟,马天诣,谢致远",2026Q4,812100.0,,313700.0,307400.0,1.79,26.0,1.96,22.8,19.96,推荐,,
300442.SZ,润泽科技,20250428,润泽科技：业绩增速短期承压，AIDC景气趋势不变,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2025Q4,655700.0,,275900.0,269300.0,1.56,29.28,,24.7,23.23,买入,,54.22
300442.SZ,润泽科技,20250428,润泽科技：业绩增速短期承压，AIDC景气趋势不变,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2026Q4,818700.0,,331400.0,323900.0,1.88,24.34,,24.91,19.06,买入,,54.22
300442.SZ,润泽科技,20250428,润泽科技：业绩增速短期承压，AIDC景气趋势不变,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2027Q4,1006900.0,,398000.0,388800.0,2.26,20.28,,24.83,15.9,买入,,54.22
300442.SZ,润泽科技,20250428,润泽科技：业绩短期承压，在手订单充足，未来增长可期,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则",2025Q4,635474.0,,,269278.0,,29.28,,,,增持,,
300442.SZ,润泽科技,20250428,润泽科技：业绩短期承压，在手订单充足，未来增长可期,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则",2026Q4,752363.0,,,325274.0,,24.24,,,,增持,,
300442.SZ,润泽科技,20250428,润泽科技：业绩短期承压，在手订单充足，未来增长可期,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则",2027Q4,861170.0,,,377988.0,,20.86,,,,增持,,
300442.SZ,润泽科技,20250428,润泽科技：引流策略和机房改造扰动业绩，AIDC长期需求向好,点评,一般报告,国投证券,"赵阳,夏瀛韬",2025Q4,616730.0,,275280.0,269430.0,1.57,29.26,1.1,24.8,22.01,买入,,54.79
300442.SZ,润泽科技,20250428,润泽科技：引流策略和机房改造扰动业绩，AIDC长期需求向好,点评,一般报告,国投证券,"赵阳,夏瀛韬",2027Q4,868630.0,,390940.0,382620.0,2.22,20.6,2.2,25.8,16.32,买入,,54.79
300442.SZ,润泽科技,20250428,润泽科技：引流策略和机房改造扰动业绩，AIDC长期需求向好,点评,一般报告,国投证券,"赵阳,夏瀛韬",2026Q4,765070.0,,347150.0,339760.0,1.97,23.2,1.7,26.6,17.78,买入,,54.79
300442.SZ,润泽科技,20250427,润泽科技：会计核算与机房改造导致业绩短期承压，AIDC领先助力长期发展,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2025Q4,599100.0,,273900.0,268100.0,1.56,29.4,,24.4,24.0,强烈推荐,,
300442.SZ,润泽科技,20250427,润泽科技：会计核算与机房改造导致业绩短期承压，AIDC领先助力长期发展,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2026Q4,868600.0,,363900.0,356200.0,2.07,22.1,,27.0,18.7,强烈推荐,,
300442.SZ,润泽科技,20250427,润泽科技：会计核算与机房改造导致业绩短期承压，AIDC领先助力长期发展,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2027Q4,1101500.0,,443500.0,434000.0,2.52,18.2,,27.6,15.6,强烈推荐,,
300442.SZ,润泽科技,20250425,润泽科技：行业景气趋势不变，手握核心资源＋订单受益需求增长,点评,一般报告,天风证券,"王奕红,袁昊,唐海清,朱晔",2025Q4,618332.0,,270919.0,269834.0,1.57,29.74,,22.81,22.9,买入,,
300442.SZ,润泽科技,20250425,润泽科技：行业景气趋势不变，手握核心资源＋订单受益需求增长,点评,一般报告,天风证券,"王奕红,袁昊,唐海清,朱晔",2027Q4,991351.0,,441642.0,437663.0,2.54,18.33,,26.48,14.96,买入,,
300442.SZ,润泽科技,20250425,润泽科技：行业景气趋势不变，手握核心资源＋订单受益需求增长,点评,一般报告,天风证券,"王奕红,袁昊,唐海清,朱晔",2026Q4,793956.0,,348755.0,345612.0,2.01,23.22,,24.86,18.49,买入,,
300442.SZ,润泽科技,20250425,润泽科技2024年报点评：IDC改造致业绩短期承压，AIDC持续领先,点评,一般报告,长江证券,"于海宁,温筱婷",2027Q4,1072900.0,467200.0,364500.0,360800.0,2.1,22.24,,18.5,16.4,买入,,
300442.SZ,润泽科技,20250425,润泽科技2024年报点评：IDC改造致业绩短期承压，AIDC持续领先,点评,一般报告,长江证券,"于海宁,温筱婷",2026Q4,953400.0,406200.0,320500.0,317300.0,1.84,25.29,,20.0,18.86,买入,,
300442.SZ,润泽科技,20250425,润泽科技2024年报点评：IDC改造致业绩短期承压，AIDC持续领先,点评,一般报告,长江证券,"于海宁,温筱婷",2025Q4,749300.0,340500.0,273300.0,270600.0,1.57,29.65,,21.4,22.16,买入,,
300442.SZ,润泽科技,20250410,计算机：MoE、大规模、多模态、长文本，Llama_4系列模型开启开源AI新纪元,非个股,一般报告,国泰海通,"杨林,杨昊翊,杨蒙",2026Q4,,,,406269.669,2.36,,,,,增持,,
300442.SZ,润泽科技,20250410,计算机：MoE、大规模、多模态、长文本，Llama_4系列模型开启开源AI新纪元,非个股,一般报告,国泰海通,"杨林,杨昊翊,杨蒙",2025Q4,,,,321917.068,1.87,,,,,增持,,
300442.SZ,润泽科技,20250410,计算机：MoE、大规模、多模态、长文本，Llama_4系列模型开启开源AI新纪元,非个股,一般报告,国泰海通,"杨林,杨昊翊,杨蒙",2024Q4,,,,220349.651,1.28,,,,,增持,,
300442.SZ,润泽科技,20250312,润泽科技：数据中心龙头，AI拉动新一轮需求上涨,一般,首次关注,国盛证券,"宋嘉吉,刘高畅,黄瀚,石瑜捷",2024Q4,700331.0,,241900.0,218700.0,1.27,52.4,,21.8,23.9,买入,,
300442.SZ,润泽科技,20250312,润泽科技：数据中心龙头，AI拉动新一轮需求上涨,一般,首次关注,国盛证券,"宋嘉吉,刘高畅,黄瀚,石瑜捷",2025Q4,911659.0,,337100.0,318700.0,1.85,36.0,,26.1,19.1,买入,,
300442.SZ,润泽科技,20250312,润泽科技：数据中心龙头，AI拉动新一轮需求上涨,一般,首次关注,国盛证券,"宋嘉吉,刘高畅,黄瀚,石瑜捷",2026Q4,1185700.0,,425600.0,399700.0,2.32,28.7,,26.7,18.7,买入,,
300442.SZ,润泽科技,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2025Q4,,,,321917.068,1.87,,,,,无,,
300442.SZ,润泽科技,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2024Q4,,,,222071.133,1.29,,,,,无,,
300442.SZ,润泽科技,20250205,通信行业点评：AI格局再变，一遇公有云便化龙,非个股,一般报告,民生证券,"吕伟,马天诣,谢致远",2025Q4,,,,333967.44,1.94,,,,,推荐,,
300442.SZ,润泽科技,20250205,通信行业点评：AI格局再变，一遇公有云便化龙,非个股,一般报告,民生证券,"吕伟,马天诣,谢致远",2024Q4,,,,247893.357,1.44,,,,,推荐,,
300442.SZ,润泽科技,20250123,润泽科技：深度绑定字节，迎接AIDC时代,深度,一般报告,兴业证券,"章林,代小笛,仇新宇,朱锟旭,许梓豪,王灵境",2026Q4,1129100.0,,409500.0,404500.0,2.35,23.2,,31.3,,增持,,
300442.SZ,润泽科技,20250123,润泽科技：深度绑定字节，迎接AIDC时代,深度,一般报告,兴业证券,"章林,代小笛,仇新宇,朱锟旭,许梓豪,王灵境",2025Q4,963500.0,,325200.0,320700.0,1.86,29.3,,29.0,,增持,,
300442.SZ,润泽科技,20250123,润泽科技：深度绑定字节，迎接AIDC时代,深度,一般报告,兴业证券,"章林,代小笛,仇新宇,朱锟旭,许梓豪,王灵境",2024Q4,789200.0,,217000.0,213700.0,1.24,44.0,,22.4,,增持,,
