ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000063.SZ,中兴通讯,20250901,中兴通讯：AI服务器快速放量，推动收入迎增长拐点,点评,一般报告,国泰海通,"余伟民,王彦龙,杨彤昕",2027Q4,18413600.0,,,1027600.0,2.15,22.34,1.7,11.5,15.0,增持,,67.37
000063.SZ,中兴通讯,20250901,中兴通讯2025年二季度业绩点评：营收加速增长，技术引领网络连接与智能算力,点评,一般报告,甬兴证券,应豪,2027Q4,18257100.0,,1120700.0,1023600.0,2.14,22.16,,11.2,14.59,买入,,
000063.SZ,中兴通讯,20250901,中兴通讯2025年二季度业绩点评：营收加速增长，技术引领网络连接与智能算力,点评,一般报告,甬兴证券,应豪,2026Q4,15856200.0,,975800.0,891300.0,1.86,25.45,,10.5,14.96,买入,,
000063.SZ,中兴通讯,20250901,中兴通讯2025年二季度业绩点评：营收加速增长，技术引领网络连接与智能算力,点评,一般报告,甬兴证券,应豪,2025Q4,13633200.0,,925100.0,844900.0,1.77,26.85,,10.8,15.73,买入,,
000063.SZ,中兴通讯,20250901,中兴通讯2025年中报点评：营收稳健增长，智算等第二曲线业务加速放量,点评,一般报告,中信证券,"李赫然,田宇昊",2025Q4,13730900.0,,929100.0,851800.0,1.78,25.5,,10.9,16.9,买入,,53.0
000063.SZ,中兴通讯,20250901,中兴通讯2025年中报点评：营收稳健增长，智算等第二曲线业务加速放量,点评,一般报告,中信证券,"李赫然,田宇昊",2026Q4,15128500.0,,1077600.0,891400.0,1.86,24.4,,10.6,15.0,买入,,53.0
000063.SZ,中兴通讯,20250901,中兴通讯2025年中报点评：营收稳健增长，智算等第二曲线业务加速放量,点评,一般报告,中信证券,"李赫然,田宇昊",2027Q4,16638600.0,,1131900.0,936300.0,1.96,23.2,,10.4,13.5,买入,,53.0
000063.SZ,中兴通讯,20250901,中兴通讯：服务器存储增长超200%，自研芯片卡位超节点互联,点评,一般报告,中泰证券,"陈宁玉,杨雷",2025Q4,13259400.0,,1015600.0,932900.0,1.95,24.6,,11.1,164.0,买入,,
000063.SZ,中兴通讯,20250901,中兴通讯：服务器存储增长超200%，自研芯片卡位超节点互联,点评,一般报告,中泰证券,"陈宁玉,杨雷",2026Q4,14489800.0,,1145600.0,1048200.0,2.19,21.9,,11.2,153.0,买入,,
000063.SZ,中兴通讯,20250901,中兴通讯：服务器存储增长超200%，自研芯片卡位超节点互联,点评,一般报告,中泰证券,"陈宁玉,杨雷",2027Q4,15841000.0,,1303400.0,1193200.0,2.49,19.2,,11.5,141.0,买入,,
000063.SZ,中兴通讯,20250901,9月金股策略：行情扩散，结构均衡——国泰海通策略2025年9月金股组合,非个股,一般报告,国泰海通,无,2025Q4,,,,861036.28,1.8,,,,,增持,,
000063.SZ,中兴通讯,20250901,9月金股策略：行情扩散，结构均衡——国泰海通策略2025年9月金股组合,非个股,一般报告,国泰海通,无,2026Q4,,,,908871.629,1.9,,,,,增持,,
000063.SZ,中兴通讯,20250901,9月金股策略：行情扩散，结构均衡——国泰海通策略2025年9月金股组合,非个股,一般报告,国泰海通,无,2027Q4,,,,1004542.326,2.1,,,,,增持,,
000063.SZ,中兴通讯,20250831,中兴通讯2025年半年报点评：政企业务翻倍增长，AI产品客户端商用进展显著,点评,一般报告,东北证券,"要文强,刘云坤",2027Q4,16476400.0,,1113100.0,1007200.0,2.11,21.58,1.62,11.07,,买入,,
000063.SZ,中兴通讯,20250831,中兴通讯2025年半年报点评：政企业务翻倍增长，AI产品客户端商用进展显著,点评,一般报告,东北证券,"要文强,刘云坤",2026Q4,14458600.0,,1022600.0,925900.0,1.94,23.48,1.49,10.97,,买入,,
000063.SZ,中兴通讯,20250831,中兴通讯2025年半年报点评：政企业务翻倍增长，AI产品客户端商用进展显著,点评,一般报告,东北证券,"要文强,刘云坤",2025Q4,12946600.0,,962600.0,873600.0,1.83,24.88,1.41,11.14,,买入,,
000063.SZ,中兴通讯,20250831,中兴通讯2025中报点评报告：算力业务翻倍增长，AI时代再造中兴,点评,一般报告,浙商证券,"张建民,林亮亮",2025Q4,13836600.0,,893500.0,810600.0,1.69,26.81,,10.61,15.59,买入,,
000063.SZ,中兴通讯,20250831,中兴通讯2025中报点评报告：算力业务翻倍增长，AI时代再造中兴,点评,一般报告,浙商证券,"张建民,林亮亮",2026Q4,15328300.0,,999500.0,906800.0,1.9,23.97,,10.89,13.76,买入,,
000063.SZ,中兴通讯,20250831,中兴通讯2025中报点评报告：算力业务翻倍增长，AI时代再造中兴,点评,一般报告,浙商证券,"张建民,林亮亮",2027Q4,16619900.0,,1140400.0,1033900.0,2.16,21.02,,11.35,11.83,买入,,
000063.SZ,中兴通讯,20250830,中兴通讯：服务器营收双倍增长，自研芯片助力国产超节点破局——公司信息更新报告,点评,一般报告,开源证券,"蒋颖,雷星宇",2027Q4,15589200.0,,1069400.0,977400.0,2.04,22.2,,10.5,13.0,买入,,
000063.SZ,中兴通讯,20250830,中兴通讯：服务器营收双倍增长，自研芯片助力国产超节点破局——公司信息更新报告,点评,一般报告,开源证券,"蒋颖,雷星宇",2026Q4,14184700.0,,981200.0,901600.0,1.88,24.1,,10.4,14.3,买入,,
000063.SZ,中兴通讯,20250830,中兴通讯：服务器营收双倍增长，自研芯片助力国产超节点破局——公司信息更新报告,点评,一般报告,开源证券,"蒋颖,雷星宇",2025Q4,12838300.0,,948000.0,863100.0,1.8,25.2,,10.9,15.2,买入,,
000063.SZ,中兴通讯,20250830,中兴通讯：算力、终端为代表的第二曲线营收增长强劲,一般,一般报告,中金,"彭虎,陈昊,李诗雯,郑欣怡,朱镜榆",2025Q4,14156100.0,4579300.0,958500.0,874400.0,1.83,24.9,1.4,11.5,15.5,跑赢行业,,49.3
000063.SZ,中兴通讯,20250830,中兴通讯：算力、终端为代表的第二曲线营收增长强劲,一般,一般报告,中金,"彭虎,陈昊,李诗雯,郑欣怡,朱镜榆",2026Q4,15121500.0,4802100.0,1036900.0,952000.0,1.99,22.8,1.5,11.6,14.8,跑赢行业,,49.3
000063.SZ,中兴通讯,20250829,ZTE－A_Q225_review：AI_opening_up_the_second_growth_curve,一般,首份报告,UBS,"Sara Wang,Jasmine Huang,Navin Killa",2025Q4,13871800.0,4327000.0,873700.0,797500.0,1.67,,1.3,10.6,18.0,Neutral,,47.8
000063.SZ,中兴通讯,20250829,ZTE－A_Q225_review：AI_opening_up_the_second_growth_curve,一般,首份报告,UBS,"Sara Wang,Jasmine Huang,Navin Killa",2026Q4,15670600.0,4429100.0,963700.0,879600.0,1.84,,1.4,10.9,15.9,Neutral,,47.8
000063.SZ,中兴通讯,20250829,ZTE－A_Q225_review：AI_opening_up_the_second_growth_curve,一般,首份报告,UBS,"Sara Wang,Jasmine Huang,Navin Killa",2027Q4,18473100.0,4763900.0,1084200.0,989700.0,2.07,,1.6,11.3,14.5,Neutral,,47.8
000063.SZ,中兴通讯,20250829,中兴通讯：政企业务同比倍增，关注自研芯片导入,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2025Q4,13949200.0,,951100.0,849100.0,1.78,26.71,0.0,10.48,15.36,买入,,62.76
000063.SZ,中兴通讯,20250829,中兴通讯：政企业务同比倍增，关注自研芯片导入,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2026Q4,16241700.0,,1050900.0,938200.0,1.96,24.18,0.63,10.38,13.39,买入,,62.76
000063.SZ,中兴通讯,20250829,中兴通讯：政企业务同比倍增，关注自研芯片导入,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2027Q4,18736100.0,,1192900.0,1041400.0,2.18,21.78,1.05,10.48,11.59,买入,,62.76
000063.SZ,中兴通讯,20250828,中兴通讯：全面拥抱AI机遇，服务器营收增至去年同期三倍,点评,一般报告,招商证券,"梁程加,李哲瀚",2027Q4,17622300.0,,1037700.0,947900.0,1.98,23.9,,10.9,17.2,强烈推荐,,
000063.SZ,中兴通讯,20250828,中兴通讯：全面拥抱AI机遇，服务器营收增至去年同期三倍,点评,一般报告,招商证券,"梁程加,李哲瀚",2026Q4,15871000.0,,945700.0,863700.0,1.81,26.3,,10.7,18.3,强烈推荐,,
000063.SZ,中兴通讯,20250828,中兴通讯：全面拥抱AI机遇，服务器营收增至去年同期三倍,点评,一般报告,招商证券,"梁程加,李哲瀚",2025Q4,14050600.0,,885200.0,808200.0,1.69,28.1,,10.7,19.8,强烈推荐,,
000063.SZ,中兴通讯,20250828,中兴通讯：“连接＋算力”构筑增长新引擎,点评,一般报告,国金证券,张真桢,2025Q4,13053700.0,4886000.0,932500.0,854400.0,1.786,21.64,,10.44,,买入,,
000063.SZ,中兴通讯,20250828,中兴通讯：“连接＋算力”构筑增长新引擎,点评,一般报告,国金证券,张真桢,2026Q4,14072300.0,5153300.0,1027900.0,939000.0,1.963,19.69,,10.28,,买入,,
000063.SZ,中兴通讯,20250828,中兴通讯：“连接＋算力”构筑增长新引擎,点评,一般报告,国金证券,张真桢,2027Q4,15367200.0,5573200.0,1198300.0,1092900.0,2.285,16.92,,10.69,,买入,,
000063.SZ,中兴通讯,20250828,中兴通讯：第二曲线同比增长100%，AI战略持续发力,点评,一般报告,华西证券,"马军,柳珏廷",2025Q4,12703200.0,,924100.0,845500.0,1.77,26.83,,10.4,,增持,,
000063.SZ,中兴通讯,20250828,中兴通讯：第二曲线同比增长100%，AI战略持续发力,点评,一般报告,华西证券,"马军,柳珏廷",2026Q4,13920300.0,,972300.0,888800.0,1.86,25.52,,9.9,,增持,,
000063.SZ,中兴通讯,20250828,中兴通讯：第二曲线同比增长100%，AI战略持续发力,点评,一般报告,华西证券,"马军,柳珏廷",2027Q4,15262800.0,,1025300.0,937400.0,1.96,24.2,,9.4,,增持,,
000063.SZ,中兴通讯,20250820,中兴通讯推荐报告：超节点核心卡位，AI时代再造中兴,点评,一般报告,浙商证券,"张建民,林亮亮",2025Q4,12704800.0,,954400.0,865700.0,1.81,22.07,,11.3,12.27,买入,,
000063.SZ,中兴通讯,20250820,中兴通讯推荐报告：超节点核心卡位，AI时代再造中兴,点评,一般报告,浙商证券,"张建民,林亮亮",2026Q4,13626800.0,,1023100.0,928200.0,1.94,20.58,,11.06,11.04,买入,,
000063.SZ,中兴通讯,20250820,中兴通讯推荐报告：超节点核心卡位，AI时代再造中兴,点评,一般报告,浙商证券,"张建民,林亮亮",2027Q4,14518900.0,,1110900.0,1007200.0,2.11,18.97,,10.98,9.74,买入,,
000063.SZ,中兴通讯,20250720,通信行业周报2025年第29周：光模块企业中报业绩预告亮眼，英伟达AI芯片重返中国市场,非个股,一般报告,国信证券,"袁文翀,张宇凡,赵屿",2025Q4,,,,861036.28,1.8,,,,,优于大市,,
000063.SZ,中兴通讯,20250720,通信行业周报2025年第29周：光模块企业中报业绩预告亮眼，英伟达AI芯片重返中国市场,非个股,一般报告,国信证券,"袁文翀,张宇凡,赵屿",2026Q4,,,,956706.977,2.0,,,,,优于大市,,
000063.SZ,中兴通讯,20250713,通信行业周报2025年第28周：xAI推出Grok4模型，算力基础设施企业Q2业绩预告较好,非个股,一般报告,国信证券,"袁文翀,张宇凡,赵屿",2025Q4,,,,880170.419,1.84,,,,,优于大市,,
000063.SZ,中兴通讯,20250713,通信行业周报2025年第28周：xAI推出Grok4模型，算力基础设施企业Q2业绩预告较好,非个股,一般报告,国信证券,"袁文翀,张宇凡,赵屿",2026Q4,,,,947139.908,1.98,,,,,优于大市,,
000063.SZ,中兴通讯,20250628,通信行业2025年7月投资策略：互联网云厂重视ASIC自研芯片投入，AI算力高景气度延续,非个股,一般报告,国信证券,"袁文翀,张宇凡",2025Q4,,,,894521.024,1.87,,,,,优于大市,,
000063.SZ,中兴通讯,20250628,通信行业2025年7月投资策略：互联网云厂重视ASIC自研芯片投入，AI算力高景气度延续,非个股,一般报告,国信证券,"袁文翀,张宇凡",2026Q4,,,,961490.512,2.01,,,,,优于大市,,
000063.SZ,中兴通讯,20250622,通信行业周报2025年第25周：Marvell预测2028年AI基建超万亿美元，AI算力高景气度延续,非个股,一般报告,国信证券,"袁文翀,张宇凡",2026Q4,,,,971057.582,2.03,,,,,优于大市,,
000063.SZ,中兴通讯,20250622,通信行业周报2025年第25周：Marvell预测2028年AI基建超万亿美元，AI算力高景气度延续,非个股,一般报告,国信证券,"袁文翀,张宇凡",2025Q4,,,,899304.559,1.88,,,,,优于大市,,
000063.SZ,中兴通讯,20250618,智能体应用泛化时刻到来，关注算力与端侧硬件：通信行业2025年中期投资策略,非个股,一般报告,东莞证券,"陈伟光,罗炜斌,陈湛谦",2026Q4,,,,966274.047,2.02,,,,,买入,,
000063.SZ,中兴通讯,20250618,智能体应用泛化时刻到来，关注算力与端侧硬件：通信行业2025年中期投资策略,非个股,一般报告,东莞证券,"陈伟光,罗炜斌,陈湛谦",2025Q4,,,,899304.559,1.88,,,,,买入,,
000063.SZ,中兴通讯,20250607,通信行业周报2025年第23周：博通发布Tomahawk6新品，展望字节FORCE原动力大会,非个股,一般报告,国信证券,"袁文翀,张宇",2025Q4,,,,956706.977,2.0,,,,,优于大市,,
000063.SZ,中兴通讯,20250511,中兴通讯：第二曲线营收占比超35%，收入结构变动致毛利率下滑,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2027Q4,15475800.0,,1099500.0,1005200.0,2.1,15.5,,11.0,,增持,,
000063.SZ,中兴通讯,20250511,中兴通讯：第二曲线营收占比超35%，收入结构变动致毛利率下滑,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2026Q4,13986700.0,,1010900.0,924800.0,1.93,16.8,,10.9,,增持,,
000063.SZ,中兴通讯,20250511,中兴通讯：第二曲线营收占比超35%，收入结构变动致毛利率下滑,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2025Q4,12822900.0,,952200.0,871400.0,1.82,17.8,,11.1,,增持,,
000063.SZ,中兴通讯,20250508,中兴通讯：Q1政企业务同比倍增，费用端持续改善,点评,一般报告,长江证券,"于海宁,黄天佑",2025Q4,12895600.0,4719500.0,963600.0,872700.0,1.82,17.96,,10.6,16.14,买入,,
000063.SZ,中兴通讯,20250508,中兴通讯：Q1政企业务同比倍增，费用端持续改善,点评,一般报告,长江证券,"于海宁,黄天佑",2026Q4,13805200.0,4907300.0,1012700.0,912800.0,1.91,17.17,,9.8,13.86,买入,,
000063.SZ,中兴通讯,20250508,中兴通讯：Q1政企业务同比倍增，费用端持续改善,点评,一般报告,长江证券,"于海宁,黄天佑",2027Q4,14719900.0,5128100.0,1078600.0,972400.0,2.03,16.12,,9.4,11.3,买入,,
000063.SZ,中兴通讯,20250506,中兴通讯：AI驱动收入重回增长，利润短期承压,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,杨伟松,汪洁",2025Q4,12709000.0,,,846300.0,1.77,18.05,,,,买入,,
000063.SZ,中兴通讯,20250506,中兴通讯：AI驱动收入重回增长，利润短期承压,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,杨伟松,汪洁",2026Q4,13566100.0,,,901600.0,1.88,16.95,,,,买入,,
000063.SZ,中兴通讯,20250506,中兴通讯：AI驱动收入重回增长，利润短期承压,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,杨伟松,汪洁",2027Q4,14575100.0,,,995900.0,2.08,15.34,,,,买入,,
000063.SZ,中兴通讯,20250429,中兴通讯2025年一季报点评：政企业务翻倍，收入结构变化盈利承压,点评,首份报告,国泰海通,"余伟民,王彦龙,杨彤昕",2027Q4,16718700.0,,,1012400.0,2.12,14.94,2.6,11.3,9.21,增持,,45.62
000063.SZ,中兴通讯,20250429,中兴通讯2025年一季报点评：政企业务翻倍，收入结构变化盈利承压,点评,首份报告,国泰海通,"余伟民,王彦龙,杨彤昕",2026Q4,14642100.0,,,927400.0,1.94,16.31,2.4,11.1,10.72,增持,,45.62
000063.SZ,中兴通讯,20250429,中兴通讯2025年一季报点评：政企业务翻倍，收入结构变化盈利承压,点评,首份报告,国泰海通,"余伟民,王彦龙,杨彤昕",2025Q4,13177500.0,,,872800.0,1.82,17.33,2.3,11.2,11.5,增持,,45.62
000063.SZ,中兴通讯,20250428,中兴通讯：发布智算超节点服务器，第二曲线蓄势增长——公司信息更新报告,点评,一般报告,开源证券,"蒋颖,雷星宇",2027Q4,15589200.0,,1069400.0,977400.0,2.04,14.8,,10.5,8.4,买入,,
000063.SZ,中兴通讯,20250428,中兴通讯：发布智算超节点服务器，第二曲线蓄势增长——公司信息更新报告,点评,一般报告,开源证券,"蒋颖,雷星宇",2026Q4,14184700.0,,981200.0,901600.0,1.88,16.0,,10.4,9.4,买入,,
000063.SZ,中兴通讯,20250428,中兴通讯：发布智算超节点服务器，第二曲线蓄势增长——公司信息更新报告,点评,一般报告,开源证券,"蒋颖,雷星宇",2025Q4,12838300.0,,948000.0,863100.0,1.8,16.7,,10.9,10.1,买入,,
000063.SZ,中兴通讯,20250427,中兴通讯：第二增长曲线发力，盈利能力承压,点评,一般报告,华西证券,"马军,柳珏廷",2025Q4,12703200.0,,924100.0,845500.0,1.77,17.89,,10.4,,增持,,
000063.SZ,中兴通讯,20250427,中兴通讯：第二增长曲线发力，盈利能力承压,点评,一般报告,华西证券,"马军,柳珏廷",2026Q4,13920300.0,,972300.0,888800.0,1.86,17.02,,9.9,,增持,,
000063.SZ,中兴通讯,20250427,中兴通讯：第二增长曲线发力，盈利能力承压,点评,一般报告,华西证券,"马军,柳珏廷",2027Q4,15262800.0,,1025300.0,937400.0,1.96,16.14,,9.4,,增持,,
000063.SZ,中兴通讯,20250425,中兴通讯2025年一季度业绩点评：营收重回增长轨道，战略升级初见成效,点评,一般报告,甬兴证券,应豪,2026Q4,14431300.0,,1107700.0,1011700.0,2.11,15.01,,11.8,9.26,买入,,
000063.SZ,中兴通讯,20250425,中兴通讯2025年一季度业绩点评：营收重回增长轨道，战略升级初见成效,点评,一般报告,甬兴证券,应豪,2027Q4,16102900.0,,1407800.0,1285800.0,2.69,11.81,,13.6,8.05,买入,,
000063.SZ,中兴通讯,20250425,中兴通讯2025年一季度业绩点评：营收重回增长轨道，战略升级初见成效,点评,一般报告,甬兴证券,应豪,2025Q4,12983300.0,,974000.0,889500.0,1.86,17.07,,11.3,10.46,买入,,
000063.SZ,中兴通讯,20250424,中兴通讯2025年一季报点评：盈利能力因收入结构变化承压，第二曲线加速成长,点评,一般报告,民生证券,"马天诣,范宇",2025Q4,13009300.0,,940700.0,857400.0,1.79,18.0,1.96,10.94,11.25,推荐,,
000063.SZ,中兴通讯,20250424,中兴通讯2025年一季报点评：盈利能力因收入结构变化承压，第二曲线加速成长,点评,一般报告,民生证券,"马天诣,范宇",2026Q4,14226800.0,,965500.0,880000.0,1.84,17.0,2.01,10.45,10.91,推荐,,
000063.SZ,中兴通讯,20250424,中兴通讯2025年一季报点评：盈利能力因收入结构变化承压，第二曲线加速成长,点评,一般报告,民生证券,"马天诣,范宇",2027Q4,15722600.0,,990900.0,903100.0,1.89,17.0,2.06,10.02,10.4,推荐,,
000063.SZ,中兴通讯,20250424,中兴通讯2024年年报及2025年一季报点评：业绩短期承压，算力业务加速增长,点评,首份报告,中信证券,"黄亚元,李赫然",2027Q4,14497000.0,,1111500.0,919400.0,1.92,16.5,,10.2,9.6,买入,,38.0
000063.SZ,中兴通讯,20250424,中兴通讯2024年年报及2025年一季报点评：业绩短期承压，算力业务加速增长,点评,首份报告,中信证券,"黄亚元,李赫然",2026Q4,13644700.0,,1069100.0,884300.0,1.85,17.2,,10.5,10.6,买入,,38.0
000063.SZ,中兴通讯,20250424,中兴通讯2024年年报及2025年一季报点评：业绩短期承压，算力业务加速增长,点评,首份报告,中信证券,"黄亚元,李赫然",2025Q4,12876200.0,,927100.0,849900.0,1.78,17.8,,10.9,11.9,买入,,38.0
000063.SZ,中兴通讯,20250423,中兴通讯：政企收入高增，费用控制得力对冲毛利率下降,点评,一般报告,中金,"彭虎,陈昊,李诗雯,郑欣怡,朱镜榆",2026Q4,13190700.0,4942600.0,1034500.0,949800.0,1.99,16.2,2.2,11.6,9.4,跑赢行业,,42.0
000063.SZ,中兴通讯,20250423,中兴通讯：政企收入高增，费用控制得力对冲毛利率下降,点评,一般报告,中金,"彭虎,陈昊,李诗雯,郑欣怡,朱镜榆",2025Q4,12566400.0,4691200.0,956500.0,872600.0,1.82,17.6,2.0,11.5,10.2,跑赢行业,,42.0
000063.SZ,中兴通讯,20250422,中兴通讯：1Q政企收入同比倍增，盈利能力承压,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2025Q4,12958500.0,,1005600.0,897800.0,1.88,16.91,,11.02,9.34,买入,,39.41
000063.SZ,中兴通讯,20250422,中兴通讯：1Q政企收入同比倍增，盈利能力承压,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2026Q4,14170600.0,,1079000.0,963300.0,2.01,15.76,,10.71,8.33,买入,,39.41
000063.SZ,中兴通讯,20250422,中兴通讯：1Q政企收入同比倍增，盈利能力承压,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2027Q4,15373000.0,,1190400.0,1039200.0,2.17,14.61,,10.48,7.18,买入,,39.41
000063.SZ,中兴通讯,20250422,中兴通讯：AI驱动第二曲线快速增长，智算服务器订货占比超60%,点评,一般报告,招商证券,"梁程加,李哲瀚",2025Q4,12832100.0,,879300.0,802600.0,1.68,18.9,,10.7,17.0,强烈推荐,,
000063.SZ,中兴通讯,20250422,中兴通讯：AI驱动第二曲线快速增长，智算服务器订货占比超60%,点评,一般报告,招商证券,"梁程加,李哲瀚",2026Q4,14246200.0,,887900.0,810300.0,1.69,18.7,,10.1,16.5,强烈推荐,,
000063.SZ,中兴通讯,20250422,中兴通讯：AI驱动第二曲线快速增长，智算服务器订货占比超60%,点评,一般报告,招商证券,"梁程加,李哲瀚",2027Q4,16145200.0,,974800.0,889600.0,1.86,17.1,,10.3,15.4,强烈推荐,,
000063.SZ,中兴通讯,20250422,中兴通讯：营收恢复增长，紧抓AI发展机遇,点评,一般报告,国金证券,"张真桢,路璐",2027Q4,15367200.0,5572100.0,1195000.0,1089900.0,2.278,14.16,,11.48,,买入,,
000063.SZ,中兴通讯,20250422,中兴通讯：营收恢复增长，紧抓AI发展机遇,点评,一般报告,国金证券,"张真桢,路璐",2026Q4,14072300.0,5239500.0,1114900.0,1017700.0,2.127,15.17,,11.7,,买入,,
000063.SZ,中兴通讯,20250422,中兴通讯：营收恢复增长，紧抓AI发展机遇,点评,一般报告,国金证券,"张真桢,路璐",2025Q4,13053700.0,4969800.0,1017700.0,931200.0,1.947,16.58,,11.69,,买入,,
000063.SZ,中兴通讯,20250410,山证通信2025年投资策略：云上铜光星辰大海，AI物联网企绘未来,非个股,一般报告,山西证券,"高宇洋,张天,赵天宇,孙悦文",2025Q4,13552000.0,,,925000.0,1.934,,,,,增持,,
000063.SZ,中兴通讯,20250402,中兴通讯：运营商业务受外环境因素承压，算力＋端侧业务开辟新增长,点评,一般报告,山西证券,"高宇洋,张天,孙悦文",2027Q4,15988500.0,,1171200.0,1067900.0,2.23,15.3,,10.3,9.0,增持,,
000063.SZ,中兴通讯,20250402,中兴通讯：运营商业务受外环境因素承压，算力＋端侧业务开辟新增长,点评,一般报告,山西证券,"高宇洋,张天,孙悦文",2026Q4,14763000.0,,1076800.0,987800.0,2.07,16.6,,10.6,10.8,增持,,
000063.SZ,中兴通讯,20250402,中兴通讯：运营商业务受外环境因素承压，算力＋端侧业务开辟新增长,点评,一般报告,山西证券,"高宇洋,张天,孙悦文",2025Q4,13552300.0,,1022000.0,925500.0,1.93,17.7,,11.2,11.2,增持,,
000063.SZ,中兴通讯,20250310,中兴通讯年报点评：运营商网络收入承压，加速向“连接＋算力”拓展转型,点评,一般报告,中原证券,李璐毅,2025Q4,12798200.0,,969900.0,884800.0,1.85,20.16,,11.26,11.89,买入,,
000063.SZ,中兴通讯,20250310,中兴通讯年报点评：运营商网络收入承压，加速向“连接＋算力”拓展转型,点评,一般报告,中原证券,李璐毅,2026Q4,13595600.0,,1023500.0,933700.0,1.95,19.1,,11.03,10.97,买入,,
000063.SZ,中兴通讯,20250310,中兴通讯年报点评：运营商网络收入承压，加速向“连接＋算力”拓展转型,点评,一般报告,中原证券,李璐毅,2027Q4,14607100.0,,1085400.0,990200.0,2.07,18.01,,10.87,10.33,买入,,
000063.SZ,中兴通讯,20250308,中兴通讯：运营商业务承压，算力+终端打造第二成长曲线,点评,一般报告,中泰证券,"陈宁玉,杨雷",2025Q4,13259400.0,,1015600.0,932900.0,1.95,19.1,,11.1,164.0,买入,,
000063.SZ,中兴通讯,20250308,中兴通讯：运营商业务承压，算力+终端打造第二成长曲线,点评,一般报告,中泰证券,"陈宁玉,杨雷",2026Q4,14489800.0,,1145600.0,1048200.0,2.19,17.0,,11.2,153.0,买入,,
000063.SZ,中兴通讯,20250308,中兴通讯：运营商业务承压，算力+终端打造第二成长曲线,点评,一般报告,中泰证券,"陈宁玉,杨雷",2027Q4,15841000.0,,1303400.0,1193200.0,2.49,14.9,,11.5,141.0,买入,,
000063.SZ,中兴通讯,20250306,中兴通讯：智算及终端业务加速成长，国内运营商业务承压,点评,一般报告,中金,"彭虎,陈昊,李诗雯,郑欣怡",2025Q4,12566400.0,4691200.0,956500.0,872600.0,1.82,20.3,1.7,11.5,11.8,跑赢行业,,42.0
000063.SZ,中兴通讯,20250306,中兴通讯：智算及终端业务加速成长，国内运营商业务承压,点评,一般报告,中金,"彭虎,陈昊,李诗雯,郑欣怡",2026Q4,13190700.0,4942600.0,1034500.0,949800.0,1.99,18.6,1.9,11.6,10.9,跑赢行业,,42.0
000063.SZ,中兴通讯,20250305,中兴通讯：运营商业务承压，全面布局AI,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,杨伟松,汪洁",2025Q4,12709000.0,,,847100.0,1.77,20.9,,,,买入,,
000063.SZ,中兴通讯,20250305,中兴通讯：运营商业务承压，全面布局AI,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,杨伟松,汪洁",2026Q4,13566100.0,,,904000.0,1.89,19.58,,,,买入,,
000063.SZ,中兴通讯,20250305,中兴通讯：运营商业务承压，全面布局AI,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,杨伟松,汪洁",2027Q4,14575100.0,,,1000100.0,2.09,17.7,,,,买入,,
000063.SZ,中兴通讯,20250305,中兴通讯2024年报点评报告：无线业务承压，AI驱动增长新动能,点评,一般报告,浙商证券,"张建民,林亮亮",2025Q4,12704800.0,,954400.0,865700.0,1.81,20.45,,11.3,11.34,买入,,
000063.SZ,中兴通讯,20250305,中兴通讯2024年报点评报告：无线业务承压，AI驱动增长新动能,点评,一般报告,浙商证券,"张建民,林亮亮",2026Q4,13626800.0,,1023100.0,928200.0,1.94,19.07,,11.06,10.15,买入,,
000063.SZ,中兴通讯,20250305,中兴通讯2024年报点评报告：无线业务承压，AI驱动增长新动能,点评,一般报告,浙商证券,"张建民,林亮亮",2027Q4,14518900.0,,1110900.0,1007200.0,2.11,17.58,,10.98,8.9,买入,,
000063.SZ,中兴通讯,20250303,中兴通讯：运营商业务承压，拥抱AI深化“连接+算力”，智算+端侧拓展布局值得期待,点评,一般报告,天风证券,"王奕红,袁昊,唐海清",2027Q4,15684011.0,,1319160.0,1181902.0,2.47,15.65,,12.45,6.53,买入,,
000063.SZ,中兴通讯,20250303,中兴通讯：运营商业务短期承压，紧抓AI机遇全面打造智算生态,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2025Q4,13039600.0,,994300.0,882300.0,1.84,21.0,,11.1,13.1,买入,,
