ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002859.SZ,洁美科技,20250421,洁美科技：24年营收同比实现快速增长，看好中高端离型膜放量加速,点评,一般报告,长城证券,邹兰兰,2026Q4,279100.0,,41100.0,38000.0,0.88,19.2,,10.8,13.7,买入,,
002859.SZ,洁美科技,20250421,洁美科技：24年营收同比实现快速增长，看好中高端离型膜放量加速,点评,一般报告,长城证券,邹兰兰,2027Q4,339600.0,,55200.0,50800.0,1.18,14.3,,12.8,11.5,买入,,
002859.SZ,洁美科技,20250416,洁美科技：客户结构优质，持续布局高端产品,点评,一般报告,国投证券,"马良,朱思",2025Q4,221700.0,,32000.0,29400.0,0.68,24.6,1.2,9.3,16.7,买入,,20.51
002859.SZ,洁美科技,20250416,洁美科技：客户结构优质，持续布局高端产品,点评,一般报告,国投证券,"马良,朱思",2026Q4,292600.0,,47900.0,43600.0,1.01,16.6,1.8,12.6,12.4,买入,,20.51
002859.SZ,洁美科技,20250416,洁美科技：客户结构优质，持续布局高端产品,点评,一般报告,国投证券,"马良,朱思",2027Q4,403800.0,,78700.0,72700.0,1.69,9.9,2.8,18.2,8.8,买入,,20.51
002859.SZ,洁美科技,20250416,洁美科技：营收稳健增长，离型膜放量在即,点评,首份报告,东方证券,"韩潇锐,薛宏伟,朱茜",2025Q4,226800.0,,33200.0,29800.0,0.69,24.2,,9.5,14.9,买入,,20.7
002859.SZ,洁美科技,20250416,洁美科技：营收稳健增长，离型膜放量在即,点评,首份报告,东方证券,"韩潇锐,薛宏伟,朱茜",2026Q4,274300.0,,43500.0,39200.0,0.91,18.4,,11.1,11.7,买入,,20.7
002859.SZ,洁美科技,20250416,洁美科技：营收稳健增长，离型膜放量在即,点评,首份报告,东方证券,"韩潇锐,薛宏伟,朱茜",2027Q4,330100.0,,59100.0,53200.0,1.23,13.6,,13.3,9.3,买入,,20.7
002859.SZ,洁美科技,20250416,洁美科技：新品研发挤压利润，离型膜进入业绩贡献期,点评,一般报告,财通证券,"张益敏,黄梦龙",2025Q4,212208.0,,33202.0,31312.0,0.73,23.64,2.1,10.08,14.3,增持,,
002859.SZ,洁美科技,20250416,洁美科技：新品研发挤压利润，离型膜进入业绩贡献期,点评,一般报告,财通证券,"张益敏,黄梦龙",2026Q4,276516.0,,47419.0,44721.0,1.04,16.55,3.1,13.44,10.9,增持,,
002859.SZ,洁美科技,20250416,洁美科技：新品研发挤压利润，离型膜进入业绩贡献期,点评,一般报告,财通证券,"张益敏,黄梦龙",2027Q4,360149.0,,65909.0,62158.0,1.44,11.91,4.2,17.1,8.6,增持,,
002859.SZ,洁美科技,20250415,洁美科技：四季度业绩低于预期，离型膜导入期费用增长,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2025Q4,207200.0,73500.0,24700.0,23100.0,0.54,32.0,,7.0,17.96,中性,,16.1
002859.SZ,洁美科技,20250415,洁美科技：四季度业绩低于预期，离型膜导入期费用增长,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2026Q4,257400.0,90600.0,31700.0,29600.0,0.69,24.98,,9.0,15.85,中性,,16.1
002859.SZ,洁美科技,20250415,洁美科技：四季度业绩低于预期，离型膜导入期费用增长,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2027Q4,301400.0,106700.0,37300.0,34900.0,0.81,21.23,,9.0,14.11,中性,,16.1
002859.SZ,洁美科技,20250415,洁美科技2024年年报点评：营收稳健增长，立足主业加强布局膜材,点评,一般报告,银河证券,"高峰,钱德胜",2025Q4,220000.0,,29562.0,27788.0,0.64,,,9.0,16.17,推荐,,
002859.SZ,洁美科技,20250415,洁美科技2024年年报点评：营收稳健增长，立足主业加强布局膜材,点评,一般报告,银河证券,"高峰,钱德胜",2026Q4,260000.0,,34828.0,33087.0,0.77,,,10.17,14.16,推荐,,
002859.SZ,洁美科技,20250415,洁美科技2024年年报点评：营收稳健增长，立足主业加强布局膜材,点评,一般报告,银河证券,"高峰,钱德胜",2027Q4,350000.0,,52330.0,48666.0,1.13,,,13.93,11.1,推荐,,
002859.SZ,洁美科技,20250414,洁美科技：业绩符合预期，离型膜稳步放量助力增长,点评,一般报告,华西证券,"单慧伟,陈天然",2026Q4,282300.0,,49800.0,44900.0,1.04,17.24,,12.7,,买入,,
002859.SZ,洁美科技,20250414,洁美科技：业绩符合预期，离型膜稳步放量助力增长,点评,一般报告,华西证券,"单慧伟,陈天然",2025Q4,219300.0,,33400.0,30100.0,0.7,25.69,,9.4,,买入,,
002859.SZ,洁美科技,20250414,洁美科技：业绩符合预期，离型膜稳步放量助力增长,点评,一般报告,华西证券,"单慧伟,陈天然",2024Q4,181700.0,,21500.0,20200.0,0.47,38.17,,6.9,,买入,,
002859.SZ,洁美科技,20250414,洁美科技：业绩符合预期，离型膜稳步放量助力增长,点评,一般报告,华西证券,"单慧伟,陈天然",2027Q4,345200.0,,71000.0,63900.0,1.48,12.1,,15.9,,买入,,
002859.SZ,洁美科技,20250220,洁美科技：全球纸质载带龙头，离型膜放量叠加并购柔震切入复合集流体领域，开启全新增长曲线,一般,首次关注,华西证券,"单慧伟,陈天然",2024Q4,185000.0,,26400.0,23500.0,0.55,38.49,,7.7,,买入,,
002859.SZ,洁美科技,20250220,洁美科技：全球纸质载带龙头，离型膜放量叠加并购柔震切入复合集流体领域，开启全新增长曲线,一般,首次关注,华西证券,"单慧伟,陈天然",2025Q4,232100.0,,39300.0,35000.0,0.81,25.85,,10.5,,买入,,
002859.SZ,洁美科技,20250220,洁美科技：全球纸质载带龙头，离型膜放量叠加并购柔震切入复合集流体领域，开启全新增长曲线,一般,首次关注,华西证券,"单慧伟,陈天然",2026Q4,303300.0,,55600.0,50000.0,1.16,18.09,,13.4,,买入,,
002859.SZ,洁美科技,20250102,洁美科技事件点评：收购柔震布局复合铝箔，高端离型膜加速放量,点评,一般报告,民生证券,"方竞,李萌",2024Q4,196800.0,,28800.0,25800.0,0.6,34.0,0.59,8.53,20.85,推荐,,
002859.SZ,洁美科技,20250102,洁美科技事件点评：收购柔震布局复合铝箔，高端离型膜加速放量,点评,一般报告,民生证券,"方竞,李萌",2025Q4,240700.0,,40100.0,35900.0,0.83,24.0,0.82,10.78,15.81,推荐,,
002859.SZ,洁美科技,20250102,洁美科技事件点评：收购柔震布局复合铝箔，高端离型膜加速放量,点评,一般报告,民生证券,"方竞,李萌",2026Q4,305600.0,,51500.0,46200.0,1.07,19.0,1.06,12.4,12.73,推荐,,
