ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600183.SH,生益科技,20251029,Shengyi_Technology_Q325_results：another_solid_beat_driven_by_PCB,一般,首次关注,UBS,"Zoe Xu,Edward Liu",2025Q4,2938200.0,804500.0,,359300.0,1.48,,1.8,,29.5,Buy,,75.0
600183.SH,生益科技,20251029,Shengyi_Technology_Q325_results：another_solid_beat_driven_by_PCB,一般,首次关注,UBS,"Zoe Xu,Edward Liu",2026Q4,3782200.0,1069400.0,,518000.0,2.13,,2.7,,22.5,Buy,,75.0
600183.SH,生益科技,20251029,Shengyi_Technology_Q325_results：another_solid_beat_driven_by_PCB,一般,首次关注,UBS,"Zoe Xu,Edward Liu",2027Q4,4261500.0,1204300.0,,598400.0,2.46,,2.9,,19.9,Buy,,75.0
600183.SH,生益科技,20251029,生益科技：Q3业绩高增符合预期，源于AI需求向上、产品结构持续优化,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,2956300.0,,446400.0,374800.0,1.54,44.9,,23.3,33.5,强烈推荐,,
600183.SH,生益科技,20251029,生益科技：Q3业绩高增符合预期，源于AI需求向上、产品结构持续优化,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,4138800.0,,691500.0,579900.0,2.39,29.0,,29.7,23.2,强烈推荐,,
600183.SH,生益科技,20251029,生益科技：Q3业绩高增符合预期，源于AI需求向上、产品结构持续优化,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,5628800.0,,977900.0,819800.0,3.37,20.5,,32.7,17.0,强烈推荐,,
600183.SH,生益科技,20251029,生益科技：三季度持续高增，新品进展顺利成长性强,点评,一般报告,中泰证券,"王芳,刘博文",2025Q4,2724400.0,,432800.0,366200.0,1.51,44.7,,19.1,118.0,买入,,
600183.SH,生益科技,20251029,生益科技：三季度持续高增，新品进展顺利成长性强,点评,一般报告,中泰证券,"王芳,刘博文",2026Q4,3961500.0,,691600.0,585100.0,2.41,28.0,,24.2,79.0,买入,,
600183.SH,生益科技,20251029,生益科技：三季度持续高增，新品进展顺利成长性强,点评,一般报告,中泰证券,"王芳,刘博文",2027Q4,5002600.0,,946500.0,800800.0,3.3,20.4,,25.4,59.0,买入,,
600183.SH,生益科技,20251027,生益科技：三季度业绩强劲，看好AI领域订单加速转化,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2025Q4,2843300.0,758200.0,405000.0,342100.0,1.41,41.5,2.2,21.6,24.6,增持,,69.5
600183.SH,生益科技,20251027,生益科技：三季度业绩强劲，看好AI领域订单加速转化,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2026Q4,3577700.0,975900.0,552000.0,468400.0,1.93,30.3,3.0,26.7,18.9,增持,,69.5
600183.SH,生益科技,20251027,生益科技：三季度业绩强劲，看好AI领域订单加速转化,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2027Q4,4422300.0,1240900.0,733500.0,629400.0,2.59,22.6,4.0,32.6,14.7,增持,,69.5
600183.SH,生益科技,20250925,生益科技公司事件点评报告：高频高速覆铜板领军企业，受益于终端AI服务器旺盛需求,点评,首次关注,华鑫证券,"何鹏程,石俊烨",2025Q4,2600900.0,,351700.0,299200.0,1.23,45.7,,17.0,,买入,,
600183.SH,生益科技,20250925,生益科技公司事件点评报告：高频高速覆铜板领军企业，受益于终端AI服务器旺盛需求,点评,首次关注,华鑫证券,"何鹏程,石俊烨",2026Q4,3182200.0,,462700.0,393600.0,1.62,34.7,,20.6,,买入,,
600183.SH,生益科技,20250925,生益科技公司事件点评报告：高频高速覆铜板领军企业，受益于终端AI服务器旺盛需求,点评,首次关注,华鑫证券,"何鹏程,石俊烨",2027Q4,3774500.0,,577400.0,491200.0,2.02,27.8,,23.5,,买入,,
600183.SH,生益科技,20250903,生益科技2025年半年报点评：高速CCL、PCB共振，推动公司开启新一轮成长,点评,一般报告,华创证券,"熊翊宇,岳阳,董邦宜",2026Q4,3861500.0,,655500.0,500200.0,2.06,24.0,,26.3,16.0,强推,,61.8
600183.SH,生益科技,20250903,生益科技2025年半年报点评：高速CCL、PCB共振，推动公司开启新一轮成长,点评,一般报告,华创证券,"熊翊宇,岳阳,董邦宜",2027Q4,4628600.0,,856200.0,653300.0,2.69,18.0,,30.6,13.0,强推,,61.8
600183.SH,生益科技,20250903,生益科技2025年半年报点评：高速CCL、PCB共振，推动公司开启新一轮成长,点评,一般报告,华创证券,"熊翊宇,岳阳,董邦宜",2025Q4,2678000.0,,415200.0,329700.0,1.36,36.0,,19.7,24.0,强推,,61.8
600183.SH,生益科技,20250821,生益科技：景气持续业绩高增长，AI高速材料快速上量,点评,一般报告,东北证券,"李玖,张禹,尚靖",2027Q4,3924500.0,,598200.0,502900.0,2.07,21.47,1.46,21.64,,买入,,
600183.SH,生益科技,20250821,生益科技：景气持续业绩高增长，AI高速材料快速上量,点评,一般报告,东北证券,"李玖,张禹,尚靖",2026Q4,3270600.0,,479400.0,403000.0,1.66,26.79,1.17,20.36,,买入,,
600183.SH,生益科技,20250821,生益科技：景气持续业绩高增长，AI高速材料快速上量,点评,一般报告,东北证券,"李玖,张禹,尚靖",2025Q4,2648800.0,,367400.0,308900.0,1.27,34.95,0.9,18.14,,买入,,
600183.SH,生益科技,20250820,生益科技：2025年上半年业绩持续成长，算力时代基础底座材料价值凸显,点评,一般报告,华安证券,"陈耀波,李元晨",2025Q4,2660100.0,,346300.0,296200.0,1.22,36.61,,17.2,25.35,买入,,
600183.SH,生益科技,20250820,生益科技：2025年上半年业绩持续成长，算力时代基础底座材料价值凸显,点评,一般报告,华安证券,"陈耀波,李元晨",2026Q4,3316000.0,,463700.0,396700.0,1.63,27.34,,18.7,19.23,买入,,
600183.SH,生益科技,20250820,生益科技2025年半年报点评：AI成核心驱动力，涨价与结构优化带动业绩高增,点评,一般报告,长江证券,杨洋,2025Q4,2650500.0,622900.0,346100.0,300900.0,1.24,36.07,,17.8,32.14,买入,,
600183.SH,生益科技,20250820,生益科技：2025年上半年业绩持续成长，算力时代基础底座材料价值凸显,点评,一般报告,华安证券,"陈耀波,李元晨",2027Q4,3937500.0,,584500.0,500000.0,2.06,21.69,,19.1,15.23,买入,,
600183.SH,生益科技,20250820,生益科技2025年半年报点评：AI成核心驱动力，涨价与结构优化带动业绩高增,点评,一般报告,长江证券,杨洋,2026Q4,3180600.0,779200.0,456900.0,396800.0,1.63,27.36,,20.2,24.12,买入,,
600183.SH,生益科技,20250820,生益科技2025年半年报点评：AI成核心驱动力，涨价与结构优化带动业绩高增,点评,一般报告,长江证券,杨洋,2027Q4,3816700.0,954200.0,564400.0,487700.0,2.01,22.26,,21.3,19.38,买入,,
600183.SH,生益科技,20250819,生益科技：Q2业绩超预期，看好后续持续兑现,点评,一般报告,太平洋证券,"张世杰,李珏晗",2025Q4,2698200.0,,340200.0,295800.0,1.22,36.7,,17.51,25.4,买入,,
600183.SH,生益科技,20250819,生益科技：Q2业绩超预期，看好后续持续兑现,点评,一般报告,太平洋证券,"张世杰,李珏晗",2026Q4,3402000.0,,450200.0,390600.0,1.61,27.79,,20.01,19.62,买入,,
600183.SH,生益科技,20250819,生益科技：Q2业绩超预期，看好后续持续兑现,点评,一般报告,太平洋证券,"张世杰,李珏晗",2027Q4,4282600.0,,612700.0,529300.0,2.18,20.51,,22.94,14.37,买入,,
600183.SH,生益科技,20250819,生益科技：二季度业绩强劲，关注产能扩张和产品提价,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2025Q4,2700500.0,672500.0,364700.0,316500.0,1.3,34.3,2.7,,,增持,,55.0
600183.SH,生益科技,20250819,生益科技：二季度业绩强劲，关注产能扩张和产品提价,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2026Q4,3258000.0,829200.0,474300.0,415500.0,1.71,26.13,3.5,,,增持,,55.0
600183.SH,生益科技,20250819,生益科技：二季度业绩强劲，关注产能扩张和产品提价,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2027Q4,3806900.0,976000.0,580300.0,511300.0,2.1,21.24,4.3,,,增持,,55.0
600183.SH,生益科技,20250818,生益科技：单季度营收创新高，持续扩建产能满足需求——2025年半年报点评,点评,一般报告,银河证券,"高峰,钱德胜",2025Q4,2694600.0,,368147.0,332106.0,1.37,32.79,,19.24,23.36,推荐,,
600183.SH,生益科技,20250818,生益科技：单季度营收创新高，持续扩建产能满足需求——2025年半年报点评,点评,一般报告,银河证券,"高峰,钱德胜",2026Q4,3390500.0,,463982.0,418558.0,1.72,26.02,,20.7,19.02,推荐,,
600183.SH,生益科技,20250818,生益科技：单季度营收创新高，持续扩建产能满足需求——2025年半年报点评,点评,一般报告,银河证券,"高峰,钱德胜",2027Q4,4351100.0,,615238.0,555006.0,2.28,19.62,,22.98,14.87,推荐,,
600183.SH,生益科技,20250818,生益科技：上半年业绩超预期，新品进展顺利成长性强,点评,一般报告,中泰证券,"王芳,刘博文",2025Q4,2475200.0,,362100.0,306300.0,1.26,35.4,,16.5,,买入,,
600183.SH,生益科技,20250818,生益科技：上半年业绩超预期，新品进展顺利成长性强,点评,一般报告,中泰证券,"王芳,刘博文",2026Q4,3265800.0,,535100.0,452700.0,1.86,24.0,,20.4,,买入,,
600183.SH,生益科技,20250818,生益科技：上半年业绩超预期，新品进展顺利成长性强,点评,一般报告,中泰证券,"王芳,刘博文",2027Q4,4079100.0,,726000.0,614200.0,2.53,17.7,,22.4,,买入,,
600183.SH,生益科技,20250817,生益科技点评报告：高景气度持续，结构升级及涨价共驱,点评,一般报告,浙商证券,"王凌涛,褚旭",2025Q4,2714084.0,,378400.0,322926.0,1.33,33.72,,17.43,24.28,买入,,
600183.SH,生益科技,20250817,生益科技点评报告：高景气度持续，结构升级及涨价共驱,点评,一般报告,浙商证券,"王凌涛,褚旭",2026Q4,3214959.0,,476000.0,404615.0,1.67,26.92,,17.8,19.56,买入,,
600183.SH,生益科技,20250817,生益科技点评报告：高景气度持续，结构升级及涨价共驱,点评,一般报告,浙商证券,"王凌涛,褚旭",2027Q4,3809484.0,,605900.0,513841.0,2.12,21.19,,18.57,15.36,买入,,
600183.SH,生益科技,20250817,生益科技：AI期权加速兑现助力Q2收入环增,点评,一般报告,华泰证券,"谢春生,胡宇舟",2025Q4,2691800.0,722500.0,387600.0,331500.0,1.36,32.85,0.0,20.02,23.11,买入,,54.8
600183.SH,生益科技,20250817,生益科技：AI期权加速兑现助力Q2收入环增,点评,一般报告,华泰证券,"谢春生,胡宇舟",2026Q4,3263900.0,952200.0,555400.0,475000.0,1.96,22.93,0.0,23.06,16.13,买入,,54.8
600183.SH,生益科技,20250817,生益科技：AI期权加速兑现助力Q2收入环增,点评,一般报告,华泰证券,"谢春生,胡宇舟",2027Q4,3774200.0,1142200.0,694000.0,593600.0,2.44,18.35,0.0,22.88,13.08,买入,,54.8
600183.SH,生益科技,20250817,生益科技：乘AI算力东风，高速板材放量叠加涨价动能望共驱生益新成长,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,2895100.0,,415200.0,348600.0,1.44,31.2,,21.9,23.9,强烈推荐,,
600183.SH,生益科技,20250817,生益科技：乘AI算力东风，高速板材放量叠加涨价动能望共驱生益新成长,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,3749200.0,,572700.0,480300.0,1.98,22.7,,25.5,18.4,强烈推荐,,
600183.SH,生益科技,20250817,生益科技：乘AI算力东风，高速板材放量叠加涨价动能望共驱生益新成长,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,4799000.0,,777200.0,651600.0,2.68,16.7,,28.1,14.1,强烈推荐,,
600183.SH,生益科技,20250730,生益科技：AI浪潮下，PCB&覆铜板业务有望持续增长,一般,首份报告,华金证券,"熊军,宋鹏",2027Q4,3543906.0,,521300.0,450300.0,1.85,22.3,,19.7,15.9,增持,,
600183.SH,生益科技,20250730,生益科技：AI浪潮下，PCB&覆铜板业务有望持续增长,一般,首份报告,华金证券,"熊军,宋鹏",2026Q4,3074706.0,,426100.0,369700.0,1.52,27.2,,18.7,19.3,增持,,
600183.SH,生益科技,20250730,生益科技：AI浪潮下，PCB&覆铜板业务有望持续增长,一般,首份报告,华金证券,"熊军,宋鹏",2025Q4,2550988.0,,325700.0,283200.0,1.17,35.5,,16.4,25.1,增持,,
600183.SH,生益科技,20250722,生益科技：Q2业绩或超预期，产能扩张缓解供给瓶颈,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2025Q4,2685700.0,660000.0,354000.0,306800.0,1.26,30.41,3.0,,,增持,,46.0
600183.SH,生益科技,20250722,生益科技：Q2业绩或超预期，产能扩张缓解供给瓶颈,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2026Q4,3222800.0,810200.0,459100.0,401700.0,1.65,23.23,3.9,,,增持,,46.0
600183.SH,生益科技,20250722,生益科技：Q2业绩或超预期，产能扩张缓解供给瓶颈,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2027Q4,3745200.0,948900.0,559700.0,492600.0,2.03,18.94,4.8,,,增持,,46.0
600183.SH,生益科技,20250721,生益科技：覆铜板龙头，高频高速产品跻身全球一流,一般,首份报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,2737669.0,,368684.0,309982.0,1.28,28.0,1.8,18.8,20.7,优于大市,50.56,46.97
600183.SH,生益科技,20250721,生益科技：覆铜板龙头，高频高速产品跻身全球一流,一般,首份报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,3518789.0,,518194.0,435686.0,1.79,19.9,2.5,23.4,16.2,优于大市,50.56,46.97
600183.SH,生益科技,20250721,生益科技：覆铜板龙头，高频高速产品跻身全球一流,一般,首份报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,4399271.0,,662498.0,557013.0,2.29,15.6,3.2,26.0,13.5,优于大市,50.56,46.97
600183.SH,生益科技,20250716,Shengyi_Tech：Strong_1H25_results_underscore_AI－driven_strength,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2025Q4,2838000.0,727800.0,424500.0,333000.0,1.37,,,21.0,,BUY,,41.1
600183.SH,生益科技,20250716,Shengyi_Tech：Strong_1H25_results_underscore_AI－driven_strength,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2026Q4,3413400.0,894300.0,546700.0,428900.0,1.77,,,24.6,,BUY,,41.1
600183.SH,生益科技,20250716,Shengyi_Tech：Strong_1H25_results_underscore_AI－driven_strength,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2027Q4,3848600.0,1021000.0,637600.0,500160.0,2.06,,,26.7,,BUY,,41.1
600183.SH,生益科技,20250715,生益科技：Q2大超预期，Q3望延续高景气，高速材料放量份额持续提升,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,2854400.0,,386200.0,324200.0,1.33,24.7,,20.5,19.4,强烈推荐,,
600183.SH,生益科技,20250715,生益科技：Q2大超预期，Q3望延续高景气，高速材料放量份额持续提升,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,3710700.0,,529700.0,444300.0,1.83,18.0,,24.1,15.1,强烈推荐,,
600183.SH,生益科技,20250715,生益科技：Q2大超预期，Q3望延续高景气，高速材料放量份额持续提升,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,4452800.0,,676600.0,567400.0,2.34,14.1,,25.4,12.2,强烈推荐,,
600183.SH,生益科技,20250714,生益科技：传统CCL涨价＋AI进展迅速，业绩超预期,点评,一般报告,兴业证券,"姚康,王恬恬",2027Q4,3559300.0,,556600.0,461900.0,1.9,17.3,,27.6,,增持,,
600183.SH,生益科技,20250714,生益科技：传统CCL涨价＋AI进展迅速，业绩超预期,点评,一般报告,兴业证券,"姚康,王恬恬",2026Q4,3071600.0,,455000.0,377500.0,1.55,21.2,,23.6,,增持,,
600183.SH,生益科技,20250714,生益科技：传统CCL涨价＋AI进展迅速，业绩超预期,点评,一般报告,兴业证券,"姚康,王恬恬",2025Q4,2535800.0,,353800.0,296200.0,1.22,27.0,,19.2,,增持,,
600183.SH,生益科技,20250709,生益科技：订单满载Q3望延续高景气，高速材料放量份额持续提升,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,2609700.0,,359200.0,301600.0,1.24,25.8,,19.2,19.7,强烈推荐,,
600183.SH,生益科技,20250709,生益科技：订单满载Q3望延续高景气，高速材料放量份额持续提升,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,3209900.0,,486900.0,408400.0,1.68,19.1,,22.6,15.6,强烈推荐,,
600183.SH,生益科技,20250709,生益科技：订单满载Q3望延续高景气，高速材料放量份额持续提升,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,3787700.0,,610800.0,512300.0,2.11,15.2,,23.7,12.8,强烈推荐,,
600183.SH,生益科技,20250628,聚焦景气趋势和产业趋势，关注科技风格——招商研究7月金股组合,非个股,一般报告,招商证券,无,2026Q4,,,,337667.547,1.39,,,,,无,,
600183.SH,生益科技,20250628,聚焦景气趋势和产业趋势，关注科技风格——招商研究7月金股组合,非个股,一般报告,招商证券,无,2025Q4,,,,267218.922,1.1,,,,,无,,
600183.SH,生益科技,20250613,生益科技跟踪报告之五：行业持续增长，公司长期成长空间广阔,点评,一般报告,光大证券,"刘凯,林仕霄",2025Q4,2407800.0,,306400.0,262800.0,1.08,26.0,3.1,16.3,18.3,买入,,
600183.SH,生益科技,20250613,生益科技跟踪报告之五：行业持续增长，公司长期成长空间广阔,点评,一般报告,光大证券,"刘凯,林仕霄",2026Q4,2805000.0,,379000.0,328000.0,1.35,21.0,3.9,19.1,15.4,买入,,
600183.SH,生益科技,20250613,生益科技跟踪报告之五：行业持续增长，公司长期成长空间广阔,点评,一般报告,光大证券,"刘凯,林仕霄",2027Q4,3172700.0,,464100.0,404400.0,1.66,17.0,4.8,21.8,12.9,买入,,
600183.SH,生益科技,20250530,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,269659.019,1.11,,,,,买入,,31.0
600183.SH,生益科技,20250530,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,349827.916,1.44,,,,,买入,,31.0
600183.SH,生益科技,20250530,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,427567.453,1.76,,,,,买入,,31.0
600183.SH,生益科技,20250529,生益科技：全球领先覆铜板厂商，高端产品加速成长,深度,首次关注,银河证券,"高峰,钱德胜",2025Q4,2508100.0,,303014.0,265413.0,1.09,,,17.31,16.03,推荐,49.5,28.7
600183.SH,生益科技,20250529,生益科技：全球领先覆铜板厂商，高端产品加速成长,深度,首次关注,银河证券,"高峰,钱德胜",2026Q4,2924300.0,,363652.0,318879.0,1.31,,,20.12,13.78,推荐,49.5,28.7
600183.SH,生益科技,20250529,生益科技：全球领先覆铜板厂商，高端产品加速成长,深度,首次关注,银河证券,"高峰,钱德胜",2027Q4,3447800.0,,392870.0,350597.0,1.44,,,21.36,13.0,推荐,49.5,28.7
600183.SH,生益科技,20250522,生益科技深度报告：覆铜板头部厂商，高端高速产品放量可期,深度,一般报告,太平洋证券,"张世杰,李珏晗",2025Q4,2385300.0,,316000.0,274800.0,1.13,,,17.9,16.49,买入,,
600183.SH,生益科技,20250522,生益科技深度报告：覆铜板头部厂商，高端高速产品放量可期,深度,一般报告,太平洋证券,"张世杰,李珏晗",2026Q4,2787300.0,,397000.0,344500.0,1.42,,,21.66,13.42,买入,,
600183.SH,生益科技,20250522,生益科技深度报告：覆铜板头部厂商，高端高速产品放量可期,深度,一般报告,太平洋证券,"张世杰,李珏晗",2027Q4,3165000.0,,477900.0,412800.0,1.7,,,24.91,11.06,买入,,
600183.SH,生益科技,20250514,生益科技：Q2订单饱满、结构优化及涨价共驱业绩趋势向上,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,2505700.0,,321500.0,270000.0,1.11,23.6,,17.4,18.1,强烈推荐,,
600183.SH,生益科技,20250514,生益科技：Q2订单饱满、结构优化及涨价共驱业绩趋势向上,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,2881600.0,,414000.0,347400.0,1.43,18.3,,19.9,14.9,强烈推荐,,
600183.SH,生益科技,20250514,生益科技：Q2订单饱满、结构优化及涨价共驱业绩趋势向上,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,3313800.0,,506800.0,425100.0,1.75,15.0,,20.8,12.6,强烈推荐,,
600183.SH,生益科技,20250513,生益科技：产业链协同优势显著，乘AI东风加速成长,深度,一般报告,东北证券,"李玖,尚靖",2025Q4,2454700.0,,336000.0,282500.0,1.16,22.53,3.72,18.39,,买入,,
600183.SH,生益科技,20250513,生益科技：产业链协同优势显著，乘AI东风加速成长,深度,一般报告,东北证券,"李玖,尚靖",2026Q4,2808800.0,,412000.0,346400.0,1.43,18.38,4.56,21.76,,买入,,
600183.SH,生益科技,20250513,生益科技：产业链协同优势显著，乘AI东风加速成长,深度,一般报告,东北证券,"李玖,尚靖",2027Q4,3205000.0,,505600.0,425100.0,1.75,14.97,5.6,25.6,,买入,,
600183.SH,生益科技,20250506,生益科技：一季度业绩超预期，新品进展顺利成长性强,点评,一般报告,中泰证券,"王芳,刘博文",2025Q4,2302900.0,,319700.0,270400.0,1.11,21.8,,14.9,78.0,买入,,
600183.SH,生益科技,20250506,生益科技：一季度业绩超预期，新品进展顺利成长性强,点评,一般报告,中泰证券,"王芳,刘博文",2026Q4,2645000.0,,408300.0,345500.0,1.42,17.1,,16.7,64.0,买入,,
600183.SH,生益科技,20250506,生益科技：一季度业绩超预期，新品进展顺利成长性强,点评,一般报告,中泰证券,"王芳,刘博文",2027Q4,2995500.0,,487000.0,412000.0,1.7,14.3,,17.3,55.0,买入,,
600183.SH,生益科技,20250505,生益科技：业绩高速成长，充分受益于算力时代,点评,一般报告,华安证券,"陈耀波,李元晨",2025Q4,2388700.0,,305900.0,261700.0,1.08,22.55,,14.8,14.96,买入,,
600183.SH,生益科技,20250505,生益科技：业绩高速成长，充分受益于算力时代,点评,一般报告,华安证券,"陈耀波,李元晨",2027Q4,3097200.0,,452300.0,386900.0,1.59,15.25,,15.5,9.66,买入,,
600183.SH,生益科技,20250505,生益科技：业绩高速成长，充分受益于算力时代,点评,一般报告,华安证券,"陈耀波,李元晨",2026Q4,2755200.0,,392600.0,335900.0,1.38,17.57,,16.0,11.57,买入,,
600183.SH,生益科技,20250430,生益科技：周期类产品淡季不淡，成长类产品加速放量176654,点评,一般报告,华西证券,"单慧伟,赵恒祯",2027Q4,3166100.0,,430800.0,372100.0,1.53,15.74,,15.2,,增持,,
600183.SH,生益科技,20250430,生益科技：周期类产品淡季不淡，成长类产品加速放量176654,点评,一般报告,华西证券,"单慧伟,赵恒祯",2026Q4,2798800.0,,367400.0,318800.0,1.31,18.37,,15.3,,增持,,
600183.SH,生益科技,20250430,生益科技：周期类产品淡季不淡，成长类产品加速放量176654,点评,一般报告,华西证券,"单慧伟,赵恒祯",2025Q4,2422100.0,,297800.0,259000.0,1.07,22.62,,14.7,,增持,,
600183.SH,生益科技,20250430,生益科技：周期类产品淡季不淡，成长类产品加速放量,点评,一般报告,华西证券,"单慧伟,赵恒祯",2027Q4,3166100.0,,430800.0,372100.0,1.53,15.74,,15.2,,增持,,
600183.SH,生益科技,20250430,生益科技：周期类产品淡季不淡，成长类产品加速放量,点评,一般报告,华西证券,"单慧伟,赵恒祯",2026Q4,2798800.0,,367400.0,318800.0,1.31,18.37,,15.3,,增持,,
600183.SH,生益科技,20250430,生益科技：周期类产品淡季不淡，成长类产品加速放量,点评,一般报告,华西证券,"单慧伟,赵恒祯",2025Q4,2422100.0,,297800.0,259000.0,1.07,22.62,,14.7,,增持,,
600183.SH,生益科技,20250429,生益科技：业绩显著超预期，强阿尔法能力终体现,点评,一般报告,国金证券,"樊志远,邓小路",2025Q4,2509500.0,612100.0,323700.0,280100.0,1.153,20.78,,18.15,,买入,,
600183.SH,生益科技,20250429,生益科技：业绩显著超预期，强阿尔法能力终体现,点评,一般报告,国金证券,"樊志远,邓小路",2026Q4,2887200.0,767000.0,454600.0,384000.0,1.581,15.16,,24.17,,买入,,
600183.SH,生益科技,20250429,生益科技：业绩显著超预期，强阿尔法能力终体现,点评,一般报告,国金证券,"樊志远,邓小路",2027Q4,3176000.0,857500.0,525300.0,436100.0,1.795,13.35,,26.5,,买入,,
600183.SH,生益科技,20250429,生益科技2025年一季报点评：高速CCL＋高端PCB双箭齐发，周期成长有望共振,点评,一般报告,华创证券,"熊翊宇,耿琛,董邦宜",2027Q4,3714900.0,,630300.0,496200.0,2.04,12.0,,25.4,8.0,强推,,40.3
600183.SH,生益科技,20250429,生益科技2025年一季报点评：高速CCL＋高端PCB双箭齐发，周期成长有望共振,点评,一般报告,华创证券,"熊翊宇,耿琛,董邦宜",2026Q4,3288400.0,,498300.0,391800.0,1.61,15.0,,22.0,10.0,强推,,40.3
600183.SH,生益科技,20250429,生益科技2025年一季报点评：高速CCL＋高端PCB双箭齐发，周期成长有望共振,点评,一般报告,华创证券,"熊翊宇,耿琛,董邦宜",2025Q4,2601700.0,,359800.0,288200.0,1.19,20.0,,17.6,14.0,强推,,40.3
600183.SH,生益科技,20250429,生益科技：业绩符合预期，海外客户需求面临不确定性,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2025Q4,2349200.0,518100.0,250500.0,213300.0,0.88,27.46,3.3,,,增持,,30.0
600183.SH,生益科技,20250429,生益科技：业绩符合预期，海外客户需求面临不确定性,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2026Q4,2683700.0,597600.0,305200.0,262800.0,1.08,22.29,4.1,,,增持,,30.0
600183.SH,生益科技,20250429,生益科技：业绩符合预期，海外客户需求面临不确定性,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2027Q4,2985600.0,672500.0,362200.0,314200.0,1.29,18.64,4.9,,,增持,,30.0
600183.SH,生益科技,20250429,生益科技：Q1业绩超预期，看好高速板材放量驱动公司持续高质量成长,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,3158700.0,,483600.0,405600.0,1.67,14.4,,20.2,13.7,强烈推荐,,
600183.SH,生益科技,20250429,生益科技：Q1业绩超预期，看好高速板材放量驱动公司持续高质量成长,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,2746700.0,,395200.0,331600.0,1.37,17.7,,19.1,16.1,强烈推荐,,
600183.SH,生益科技,20250429,生益科技：Q1业绩超预期，看好高速板材放量驱动公司持续高质量成长,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,2388400.0,,310400.0,260700.0,1.07,22.5,,16.8,19.3,强烈推荐,,
600183.SH,生益科技,20250428,生益科技：覆铜板＆PCB毛利率环比改善,点评,一般报告,华泰证券,"谢春生,胡宇舟",2025Q4,2567900.0,634000.0,317200.0,271300.0,1.12,21.45,,16.68,15.09,买入,,33.5
600183.SH,生益科技,20250428,生益科技：覆铜板＆PCB毛利率环比改善,点评,一般报告,华泰证券,"谢春生,胡宇舟",2026Q4,2808800.0,708200.0,376100.0,321700.0,1.32,18.1,,16.73,12.06,买入,,33.5
600183.SH,生益科技,20250428,生益科技：覆铜板＆PCB毛利率环比改善,点评,一般报告,华泰证券,"谢春生,胡宇舟",2027Q4,3084200.0,793200.0,440100.0,376300.0,1.55,15.47,,16.57,10.6,买入,,33.5
