ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600795.SH,国电电力,20260419,国电电力：水电投产在即释放利润，分红承诺稳定股息回报,点评,一般报告,广发证券,"郭鹏,郝兆升",2027Q4,17470800.0,,1503100.0,721500.0,0.4,11.9,,11.1,7.5,买入,,5.33
600795.SH,国电电力,20260419,国电电力：水电投产在即释放利润，分红承诺稳定股息回报,点评,一般报告,广发证券,"郭鹏,郝兆升",2026Q4,16892100.0,,1319100.0,633200.0,0.36,13.6,,10.2,8.2,买入,,5.33
600795.SH,国电电力,20260416,国电电力：煤电盈利保持稳定，分红金额承诺超额完成,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2028Q4,18010600.0,,1937500.0,852500.0,0.48,10.21,,12.5,7.74,推荐,,
600795.SH,国电电力,20260416,国电电力：煤电盈利保持稳定，分红金额承诺超额完成,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2027Q4,17850200.0,,1627300.0,716000.0,0.4,12.16,,11.1,8.27,推荐,,
600795.SH,国电电力,20260416,国电电力：煤电盈利保持稳定，分红金额承诺超额完成,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,17554400.0,,1450000.0,638000.0,0.36,13.64,,10.4,8.74,推荐,,
600795.SH,国电电力,20260416,国电电力：2025年股息率4.9%的水电成长标的,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,康琪",2028Q4,17336900.0,,1485200.0,737600.0,0.41,11.8,4.51,11.18,11.61,买入,,6.19
600795.SH,国电电力,20260416,国电电力：2025年股息率4.9%的水电成长标的,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,康琪",2027Q4,16887900.0,,1377500.0,694300.0,0.39,12.54,4.51,11.07,11.64,买入,,6.19
600795.SH,国电电力,20260416,国电电力：2025年股息率4.9%的水电成长标的,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,康琪",2026Q4,16452300.0,,1138700.0,603000.0,0.34,14.43,4.51,9.99,12.32,买入,,6.19
600795.SH,国电电力,20260416,国电电力2025年年报点评：水电收获在即，股息价值凸显,点评,首份报告,东方证券,孙辉贤,2028Q4,17943100.0,,1607100.0,758600.0,0.43,11.3,,11.3,8.5,买入,,6.4
600795.SH,国电电力,20260416,国电电力2025年年报点评：水电收获在即，股息价值凸显,点评,首份报告,东方证券,孙辉贤,2027Q4,17663500.0,,1599400.0,754900.0,0.42,11.4,,11.8,8.9,买入,,6.4
600795.SH,国电电力,20260416,国电电力2025年年报点评：水电收获在即，股息价值凸显,点评,首份报告,东方证券,孙辉贤,2026Q4,17031600.0,,1518200.0,716600.0,0.4,12.0,,11.8,9.8,买入,,6.4
600795.SH,国电电力,20260415,国电电力：成本改善叠加减值收窄，扣非业绩延续稳健增长,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉,张子淳",2028Q4,16939500.0,2393600.0,1630500.0,699500.0,0.39,12.29,,10.7,8.19,买入,,
600795.SH,国电电力,20260415,国电电力：成本改善叠加减值收窄，扣非业绩延续稳健增长,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉,张子淳",2027Q4,16936700.0,2296600.0,1521000.0,652500.0,0.37,13.17,,10.4,8.55,买入,,
600795.SH,国电电力,20260415,国电电力：成本改善叠加减值收窄，扣非业绩延续稳健增长,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉,张子淳",2026Q4,16508000.0,1901800.0,1098800.0,571400.0,0.32,15.05,,9.6,10.14,买入,,
600795.SH,国电电力,20260415,国电电力25年年报点评：水火稳业绩，分红率大幅提升，期待机组投产带来的高成长性,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2028Q4,17771000.0,,2042400.0,787700.0,0.44,11.0,,11.8,10.2,强烈推荐,,
600795.SH,国电电力,20260415,国电电力25年年报点评：水火稳业绩，分红率大幅提升，期待机组投产带来的高成长性,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,17442500.0,,1902500.0,733800.0,0.41,11.9,,11.5,10.8,强烈推荐,,
600795.SH,国电电力,20260415,国电电力25年年报点评：水火稳业绩，分红率大幅提升，期待机组投产带来的高成长性,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,17074800.0,,1769100.0,682300.0,0.38,12.8,,11.2,11.6,强烈推荐,,
600795.SH,国电电力,20260415,国电电力：燃料成本弹性显著对冲电价下行，大规模水电资产潜在注入可期,点评,一般报告,信达证券,邢秦浩,2028Q4,17716900.0,,1858300.0,885100.0,0.5,9.71,,10.7,8.01,买入,,
600795.SH,国电电力,20260415,国电电力：燃料成本弹性显著对冲电价下行，大规模水电资产潜在注入可期,点评,一般报告,信达证券,邢秦浩,2027Q4,17519600.0,,1592400.0,769700.0,0.43,11.17,,10.4,9.14,买入,,
600795.SH,国电电力,20260415,国电电力：燃料成本弹性显著对冲电价下行，大规模水电资产潜在注入可期,点评,一般报告,信达证券,邢秦浩,2026Q4,17507300.0,,1368300.0,658100.0,0.37,13.06,,10.0,9.67,买入,,
600795.SH,国电电力,20260319,联合研究：中东冲突催化变革，全球能源转型步伐加快,非个股,一般报告,中金,"刘佳妮,曲昊源,钟正宇",2027Q4,,,,728800.0,0.409,,,11.5,,跑赢行业,,6.5
600795.SH,国电电力,20260319,联合研究：中东冲突催化变革，全球能源转型步伐加快,非个股,一般报告,中金,"刘佳妮,曲昊源,钟正宇",2026Q4,,,,631800.0,0.354,,,10.4,,跑赢行业,,6.5
600795.SH,国电电力,20260129,国电电力：单季表现边际转弱，全年经营仍展望积极,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉,张子淳",2027Q4,16584100.0,2048900.0,1207300.0,647100.0,0.36,13.04,,9.7,9.87,买入,,
600795.SH,国电电力,20260129,国电电力：单季表现边际转弱，全年经营仍展望积极,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉,张子淳",2026Q4,16628000.0,1902200.0,1082100.0,580000.0,0.33,14.55,,9.2,10.38,买入,,
600795.SH,国电电力,20260129,国电电力：单季表现边际转弱，全年经营仍展望积极,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉,张子淳",2025Q4,16971400.0,2486300.0,1663800.0,700800.0,0.39,12.04,,11.6,9.09,买入,,
600795.SH,国电电力,20260122,国电电力：国家能源集团常规能源平台，盈利稳定穿越周期,深度,一般报告,银河证券,"陶贻功,梁悠南,马敏",2027Q4,18192200.0,,1932300.0,866200.0,0.49,,,12.8,7.14,推荐,11.17,5.08
600795.SH,国电电力,20260122,国电电力：国家能源集团常规能源平台，盈利稳定穿越周期,深度,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,17887900.0,,1602000.0,718100.0,0.4,,,11.5,7.92,推荐,11.17,5.08
600795.SH,国电电力,20260122,国电电力：国家能源集团常规能源平台，盈利稳定穿越周期,深度,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,17580500.0,,1653900.0,740500.0,0.42,,,12.6,8.1,推荐,11.17,5.08
600795.SH,国电电力,20251104,国电电力：装机规模持续扩张，三季度盈利能力同比显著改善,点评,一般报告,天风证券,"郭丽丽,王钰舒",2027Q4,17947350.0,,2021567.0,824054.0,0.46,11.67,,12.18,10.65,买入,,
600795.SH,国电电力,20251104,国电电力：装机规模持续扩张，三季度盈利能力同比显著改善,点评,一般报告,天风证券,"郭丽丽,王钰舒",2026Q4,17622117.0,,1945971.0,777983.0,0.44,12.36,,12.25,10.47,买入,,
600795.SH,国电电力,20251104,国电电力：装机规模持续扩张，三季度盈利能力同比显著改善,点评,一般报告,天风证券,"郭丽丽,王钰舒",2025Q4,16721992.0,,1906016.0,747069.0,0.42,12.87,,12.56,9.51,买入,,
600795.SH,国电电力,20251104,国电电力：业绩超预期，关注年底大渡河在建水电投产,点评,一般报告,兴业证券,"蔡屹,朱理显",2027Q4,17367500.0,,1814100.0,870800.0,0.49,11.0,,11.5,,增持,,
600795.SH,国电电力,20251104,国电电力：业绩超预期，关注年底大渡河在建水电投产,点评,一般报告,兴业证券,"蔡屹,朱理显",2026Q4,17327700.0,,1716800.0,824100.0,0.46,11.7,,12.0,,增持,,
600795.SH,国电电力,20251104,国电电力：业绩超预期，关注年底大渡河在建水电投产,点评,一般报告,兴业证券,"蔡屹,朱理显",2025Q4,16816700.0,,1578300.0,757600.0,0.42,12.7,,12.2,,增持,,
600795.SH,国电电力,20251030,国电电力：火电新机投产驱动业绩，三季度盈利稳健增长,点评,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放,张靖苗",2027Q4,18898200.0,,1961100.0,892200.0,0.5,10.7,,9.4,8.9,买入,,
600795.SH,国电电力,20251030,国电电力：火电新机投产驱动业绩，三季度盈利稳健增长,点评,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放,张靖苗",2026Q4,18410800.0,,1800900.0,826000.0,0.46,11.6,,9.4,9.8,买入,,
600795.SH,国电电力,20251030,国电电力：火电新机投产驱动业绩，三季度盈利稳健增长,点评,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放,张靖苗",2025Q4,17753700.0,,1650500.0,738800.0,0.41,12.9,,9.4,10.4,买入,,
600795.SH,国电电力,20251030,"国电电力：前三季度扣非归母净利润yoy＋38%,电量装机稳步增长",点评,首份报告,国投证券,"汪磊,卢璇",2027Q4,17843900.0,,1684900.0,891400.0,0.5,10.7,3.5,12.8,8.1,买入,,6.32
600795.SH,国电电力,20251030,"国电电力：前三季度扣非归母净利润yoy＋38%,电量装机稳步增长",点评,首份报告,国投证券,"汪磊,卢璇",2026Q4,17488600.0,,1561700.0,826200.0,0.46,11.5,3.2,12.9,9.1,买入,,6.32
600795.SH,国电电力,20251030,"国电电力：前三季度扣非归母净利润yoy＋38%,电量装机稳步增长",点评,首份报告,国投证券,"汪磊,卢璇",2025Q4,17003800.0,,1419600.0,751000.0,0.42,12.7,2.9,12.8,9.9,买入,,6.32
600795.SH,国电电力,20251029,国电电力：主业经营持续改善，减值冲回助力优异业绩,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,17283300.0,2946100.0,2053600.0,832900.0,0.47,11.37,,12.0,8.13,买入,,
600795.SH,国电电力,20251029,国电电力：主业经营持续改善，减值冲回助力优异业绩,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,17331100.0,2805600.0,1939700.0,771600.0,0.43,12.27,,11.9,8.55,买入,,
600795.SH,国电电力,20251029,国电电力：主业经营持续改善，减值冲回助力优异业绩,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,17139900.0,2653500.0,1831000.0,728400.0,0.41,13.0,,12.0,9.01,买入,,
600795.SH,国电电力,20251029,国电电力公司点评报告：电量和成本支撑单季优异业绩，关注新增项目投产增量,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2027Q4,18895200.0,,1754800.0,857000.0,0.48,11.13,,13.02,5.85,强烈推荐,,
600795.SH,国电电力,20251029,国电电力公司点评报告：电量和成本支撑单季优异业绩，关注新增项目投产增量,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2026Q4,18125000.0,,1625200.0,793700.0,0.44,12.02,,12.72,6.65,强烈推荐,,
600795.SH,国电电力,20251029,国电电力公司点评报告：电量和成本支撑单季优异业绩，关注新增项目投产增量,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2025Q4,17472900.0,,1447500.0,706900.0,0.4,13.5,,11.94,7.6,强烈推荐,,
600795.SH,国电电力,20251029,国电电力2025年三季报点评：成长红利属性兼备，Q3业绩如期高增,一般,一般报告,中信证券,李想,2027Q4,17161700.0,,2348000.0,933300.0,0.52,10.3,,13.27,2.4,买入,,5.8
600795.SH,国电电力,20251029,国电电力2025年三季报点评：成长红利属性兼备，Q3业绩如期高增,一般,一般报告,中信证券,李想,2026Q4,17227400.0,,2195100.0,872600.0,0.49,11.0,,13.21,2.4,买入,,5.8
600795.SH,国电电力,20251029,国电电力2025年三季报点评：成长红利属性兼备，Q3业绩如期高增,一般,一般报告,中信证券,李想,2025Q4,17334500.0,,1833800.0,728900.0,0.41,13.1,,11.84,2.6,买入,,5.8
600795.SH,国电电力,20251028,国电电力：成本优化缓解电价压力，资源偏弱限制业绩增速,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,17377000.0,3061500.0,2109100.0,822600.0,0.46,10.99,,12.1,7.91,买入,,
600795.SH,国电电力,20251028,国电电力：成本优化缓解电价压力，资源偏弱限制业绩增速,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,17421700.0,2918300.0,1991900.0,761900.0,0.43,11.87,,12.1,8.29,买入,,
600795.SH,国电电力,20251028,国电电力：成本优化缓解电价压力，资源偏弱限制业绩增速,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,17239900.0,2775600.0,1890100.0,708800.0,0.4,12.76,,12.0,8.72,买入,,
600795.SH,国电电力,20251028,国电电力：火电发电边际大幅改善，五站连投在即水电成长可期,点评,一般报告,申万宏源证券,"王璐,朱赫",2027Q4,19186300.0,3331700.0,2440700.0,924800.0,0.52,10.0,,13.1,,买入,,
600795.SH,国电电力,20251028,国电电力：火电发电边际大幅改善，五站连投在即水电成长可期,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,18158200.0,3035700.0,2176300.0,827700.0,0.46,11.0,,12.6,,买入,,
600795.SH,国电电力,20251028,国电电力：火电发电边际大幅改善，五站连投在即水电成长可期,点评,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,17397300.0,2687700.0,1880500.0,733200.0,0.41,13.0,,12.0,,买入,,
600795.SH,国电电力,20251028,国电电力：量增降本业绩超预期，兼具成长与韧性,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,张卓然,鲁昊",2027Q4,19466900.0,,2126200.0,906800.0,0.51,10.4,,12.0,5.3,买入,,
600795.SH,国电电力,20251028,国电电力：量增降本业绩超预期，兼具成长与韧性,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,张卓然,鲁昊",2026Q4,18789300.0,,1939700.0,843700.0,0.47,11.2,,12.3,5.8,买入,,
600795.SH,国电电力,20251028,国电电力：量增降本业绩超预期，兼具成长与韧性,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,张卓然,鲁昊",2025Q4,18190100.0,,1814300.0,758100.0,0.43,12.5,,12.2,6.3,买入,,
600795.SH,国电电力,20251028,国电电力2025年三季报点评：盈利向好结构优化，红利成长价值可期,点评,一般报告,国泰海通,"于鸿光,吴杰",2027Q4,18833200.0,,,895700.0,0.5,10.57,5.7,13.6,5.71,增持,,6.44
600795.SH,国电电力,20251028,国电电力2025年三季报点评：盈利向好结构优化，红利成长价值可期,点评,一般报告,国泰海通,"于鸿光,吴杰",2026Q4,18742200.0,,,817600.0,0.46,11.58,5.2,13.1,6.53,增持,,6.44
600795.SH,国电电力,20251028,国电电力2025年三季报点评：盈利向好结构优化，红利成长价值可期,点评,一般报告,国泰海通,"于鸿光,吴杰",2025Q4,17877300.0,,,710100.0,0.4,13.34,4.5,12.0,7.73,增持,,6.44
600795.SH,国电电力,20251028,国电电力：三季度业绩超预期增量水火稳业绩,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2027Q4,17462100.0,,1950900.0,836900.0,0.47,11.32,5.3,12.76,9.0,买入,,
600795.SH,国电电力,20251028,国电电力：三季度业绩超预期增量水火稳业绩,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2026Q4,17497100.0,,1859300.0,797700.0,0.45,11.87,5.05,12.81,10.0,买入,,
600795.SH,国电电力,20251028,国电电力：三季度业绩超预期增量水火稳业绩,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2025Q4,17236400.0,,1781200.0,755200.0,0.42,12.54,4.78,12.79,10.0,买入,,
600795.SH,国电电力,20251028,国电电力：“迎峰度夏”叠加成本管控共筑单季优异业绩，四川火&水潜在资产注入可期,点评,一般报告,信达证券,"李春驰,邢秦浩",2027Q4,18923700.0,,1793100.0,866700.0,0.49,10.93,,11.2,8.21,买入,,
600795.SH,国电电力,20251028,国电电力：“迎峰度夏”叠加成本管控共筑单季优异业绩，四川火&水潜在资产注入可期,点评,一般报告,信达证券,"李春驰,邢秦浩",2026Q4,17917100.0,,1692200.0,813800.0,0.46,11.64,,11.9,8.59,买入,,
600795.SH,国电电力,20251028,国电电力：“迎峰度夏”叠加成本管控共筑单季优异业绩，四川火&水潜在资产注入可期,点评,一般报告,信达证券,"李春驰,邢秦浩",2025Q4,17011800.0,,1650600.0,766800.0,0.43,12.35,,12.7,8.79,买入,,
600795.SH,国电电力,20251028,国电电力：3Q业绩略超我们预期；稳定高股息显长期价值,点评,一般报告,中金,"刘佳妮,蒋雨岑",2026Q4,17506700.0,2731600.0,1915100.0,824500.0,0.46,11.5,5.2,13.3,10.0,跑赢行业,,6.5
600795.SH,国电电力,20251028,国电电力：3Q业绩略超我们预期；稳定高股息显长期价值,点评,一般报告,中金,"刘佳妮,蒋雨岑",2025Q4,17190100.0,2678900.0,1788700.0,771500.0,0.43,12.3,4.9,13.3,10.2,跑赢行业,,6.5
600795.SH,国电电力,20251027,国电电力：Q3火电电量修复带动业绩高增，股息率提升彰显投资价值,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,19489400.0,,1861100.0,894800.0,0.5,10.6,,13.0,10.9,强烈推荐,,
600795.SH,国电电力,20251027,国电电力：Q3火电电量修复带动业绩高增，股息率提升彰显投资价值,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,19324200.0,,1724300.0,829000.0,0.46,11.4,,13.2,11.5,强烈推荐,,
600795.SH,国电电力,20251027,国电电力：Q3火电电量修复带动业绩高增，股息率提升彰显投资价值,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,18551000.0,,1572600.0,756100.0,0.42,12.5,,13.0,12.4,强烈推荐,,
600795.SH,国电电力,20251027,国电电力：三季度归母净利润同比＋25%，盈利稳健股息价值突出,点评,一般报告,广发证券,"郭鹏,姜涛,许子怡",2027Q4,18528100.0,,1833800.0,880200.0,0.49,10.8,,12.2,7.3,买入,,6.6
600795.SH,国电电力,20251027,国电电力：三季度归母净利润同比＋25%，盈利稳健股息价值突出,点评,一般报告,广发证券,"郭鹏,姜涛,许子怡",2026Q4,18355100.0,,1716800.0,824100.0,0.46,11.5,,12.4,7.6,买入,,6.6
600795.SH,国电电力,20251027,国电电力：三季度归母净利润同比＋25%，盈利稳健股息价值突出,点评,一般报告,广发证券,"郭鹏,姜涛,许子怡",2025Q4,18100400.0,,1641500.0,784500.0,0.44,12.1,,12.9,7.8,买入,,6.6
600795.SH,国电电力,20251027,国电电力：业绩超预期，红利价值有望持续体现,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2027Q4,17409600.0,,1852700.0,897700.0,0.5,10.55,5.69,13.65,11.1,买入,,6.87
600795.SH,国电电力,20251027,国电电力：业绩超预期，红利价值有望持续体现,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2026Q4,17132800.0,,1689900.0,831300.0,0.47,11.39,5.27,13.44,11.28,买入,,6.87
600795.SH,国电电力,20251027,国电电力：业绩超预期，红利价值有望持续体现,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2025Q4,16348000.0,,1480500.0,745400.0,0.42,12.71,4.72,12.86,12.0,买入,,6.87
600795.SH,国电电力,20250828,国电电力2025年秋季策略会速递：兼具高股息和成长价值的电力股,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2027Q4,17390900.0,,1813400.0,881200.0,0.49,9.67,6.2,13.47,11.04,买入,,6.11
600795.SH,国电电力,20250828,国电电力2025年秋季策略会速递：兼具高股息和成长价值的电力股,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2026Q4,17108800.0,,1671200.0,823500.0,0.46,10.35,5.8,13.39,11.19,买入,,6.11
600795.SH,国电电力,20250828,国电电力2025年秋季策略会速递：兼具高股息和成长价值的电力股,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2025Q4,16203700.0,,1373100.0,700300.0,0.39,12.17,4.93,12.13,12.17,买入,,6.11
600795.SH,国电电力,20250826,国电电力：扣非盈利同比提升，新能源量增对冲价减,点评,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池",2027Q4,18701800.0,,1939000.0,882200.0,0.49,9.7,,9.3,8.8,买入,,
600795.SH,国电电力,20250826,国电电力：扣非盈利同比提升，新能源量增对冲价减,点评,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池",2026Q4,18210200.0,,1792600.0,822200.0,0.46,10.5,,9.4,9.6,买入,,
600795.SH,国电电力,20250826,国电电力：扣非盈利同比提升，新能源量增对冲价减,点评,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池",2025Q4,17628700.0,,1658100.0,742200.0,0.42,11.6,,9.4,10.2,买入,,
600795.SH,国电电力,20250825,国电电力2025年中报点评：经营性利润稳健增长，未来三年分红比例拟提升至60%以上,点评,一般报告,国海证券,钟琪,2027Q4,18691600.0,,1744500.0,824400.0,0.46,10.36,,12.0,11.41,买入,,
600795.SH,国电电力,20250825,国电电力2025年中报点评：经营性利润稳健增长，未来三年分红比例拟提升至60%以上,点评,一般报告,国海证券,钟琪,2026Q4,18568100.0,,1614900.0,763100.0,0.43,11.2,,12.0,11.36,买入,,
600795.SH,国电电力,20250825,国电电力2025年中报点评：经营性利润稳健增长，未来三年分红比例拟提升至60%以上,点评,一般报告,国海证券,钟琪,2025Q4,17789500.0,,1511300.0,714200.0,0.4,11.96,,12.0,11.12,买入,,
600795.SH,国电电力,20250825,国电电力：上半年经营利润稳健，三年分红承诺显诚意,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2027Q4,17248100.0,,1841700.0,790100.0,0.44,10.81,5.55,12.16,9.0,买入,,
600795.SH,国电电力,20250825,国电电力：上半年经营利润稳健，三年分红承诺显诚意,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2026Q4,17305300.0,,1774700.0,761400.0,0.43,11.22,5.35,12.32,10.0,买入,,
600795.SH,国电电力,20250825,国电电力：上半年经营利润稳健，三年分红承诺显诚意,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2025Q4,16950000.0,,1606000.0,680900.0,0.38,12.55,4.78,11.59,10.0,买入,,
600795.SH,国电电力,20250824,电力：电企龙头连续发布分红承诺，强化红利提升预期,非个股,一般报告,国盛证券,"张津铭,高紫明,刘力钰",2027Q4,,,,909616.573,0.51,,,,,买入,,
600795.SH,国电电力,20250824,电力：电企龙头连续发布分红承诺，强化红利提升预期,非个股,一般报告,国盛证券,"张津铭,高紫明,刘力钰",2026Q4,,,,838274.097,0.47,,,,,买入,,
600795.SH,国电电力,20250824,电力：电企龙头连续发布分红承诺，强化红利提升预期,非个股,一般报告,国盛证券,"张津铭,高紫明,刘力钰",2025Q4,,,,749096.001,0.42,,,,,买入,,
600795.SH,国电电力,20250824,国电电力：三年分红规划彰显股息价值，看好大渡河在建水电投产估值提升,点评,一般报告,兴业证券,"蔡屹,朱理显",2027Q4,17085100.0,,1787500.0,858000.0,0.48,10.0,,11.6,,增持,,
600795.SH,国电电力,20250824,国电电力：三年分红规划彰显股息价值，看好大渡河在建水电投产估值提升,点评,一般报告,兴业证券,"蔡屹,朱理显",2026Q4,16962900.0,,1604600.0,770200.0,0.43,11.1,,11.5,,增持,,
600795.SH,国电电力,20250824,国电电力：三年分红规划彰显股息价值，看好大渡河在建水电投产估值提升,点评,一般报告,兴业证券,"蔡屹,朱理显",2025Q4,16512600.0,,1425200.0,684100.0,0.38,12.5,,11.2,,增持,,
600795.SH,国电电力,20250822,国电电力2025年中报点评：经营表现稳健，高比例分红承诺提振信心,一般,一般报告,中信证券,李想,2027Q4,17161700.0,,2348000.0,933300.0,0.52,9.2,,13.27,2.1,买入,,5.8
600795.SH,国电电力,20250822,国电电力2025年中报点评：经营表现稳健，高比例分红承诺提振信心,一般,一般报告,中信证券,李想,2026Q4,17227400.0,,2195100.0,872600.0,0.49,9.8,,13.21,2.2,买入,,5.8
600795.SH,国电电力,20250822,国电电力2025年中报点评：经营表现稳健，高比例分红承诺提振信心,一般,一般报告,中信证券,李想,2025Q4,17334500.0,,1833800.0,728900.0,0.41,11.7,,11.84,2.3,买入,,5.8
600795.SH,国电电力,20250821,国电电力：经营业绩整体稳健，新分红承诺提升股东回报,点评,一般报告,天风证券,"郭丽丽,王钰舒",2027Q4,18109927.0,,1696763.0,760150.0,0.43,11.26,,11.41,11.15,买入,,
600795.SH,国电电力,20250821,国电电力：经营业绩整体稳健，新分红承诺提升股东回报,点评,一般报告,天风证券,"郭丽丽,王钰舒",2026Q4,17785389.0,,1616278.0,711162.0,0.4,12.04,,11.32,11.01,买入,,
600795.SH,国电电力,20250821,国电电力：经营业绩整体稳健，新分红承诺提升股东回报,点评,一般报告,天风证券,"郭丽丽,王钰舒",2025Q4,16874461.0,,1565431.0,676266.0,0.38,12.66,,11.43,9.91,买入,,
600795.SH,国电电力,20250820,国电电力：经营业绩维持稳健，承诺预示丰厚股息,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,17358900.0,3075300.0,2123100.0,828000.0,0.46,10.27,,12.2,7.78,买入,,
600795.SH,国电电力,20250820,国电电力：经营业绩维持稳健，承诺预示丰厚股息,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,17401200.0,2931700.0,2005500.0,767100.0,0.43,11.09,,12.1,8.16,买入,,
600795.SH,国电电力,20250820,国电电力：经营业绩维持稳健，承诺预示丰厚股息,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,17184700.0,2756400.0,1871600.0,701900.0,0.39,12.12,,11.9,8.63,买入,,
600795.SH,国电电力,20250820,国电电力公司点评报告：扣非净利高增，首推分红规划回馈股东,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2027Q4,19581300.0,,1640400.0,801100.0,0.45,10.62,,12.3,5.57,强烈推荐,,
600795.SH,国电电力,20250820,国电电力公司点评报告：扣非净利高增，首推分红规划回馈股东,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2026Q4,18785000.0,,1578800.0,771000.0,0.43,11.03,,12.45,6.33,强烈推荐,,
600795.SH,国电电力,20250820,国电电力公司点评报告：扣非净利高增，首推分红规划回馈股东,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2025Q4,18111100.0,,1321500.0,645400.0,0.36,13.18,,10.97,7.44,强烈推荐,,
600795.SH,国电电力,20250820,国电电力25年中报点评：分红比例超预期提升，火水盈利能力增强,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,20566000.0,,2010900.0,966800.0,0.54,8.8,,14.2,10.3,强烈推荐,,
600795.SH,国电电力,20250820,国电电力25年中报点评：分红比例超预期提升，火水盈利能力增强,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,19614900.0,,1671900.0,803800.0,0.45,10.6,,12.9,11.4,强烈推荐,,
600795.SH,国电电力,20250820,国电电力25年中报点评：分红比例超预期提升，火水盈利能力增强,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,19424900.0,,1428900.0,687000.0,0.39,12.4,,11.9,12.4,强烈推荐,,
600795.SH,国电电力,20250820,国电电力：大渡河水电投产在即，分红承诺彰显股息价值,一般,一般报告,广发证券,"郭鹏,姜涛,许子怡",2027Q4,18658600.0,,1769600.0,870600.0,0.49,9.77,,12.4,7.27,买入,,5.76
