ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688521.SH,芯原股份,20251029,芯原股份：业绩持续改善，AI_ASIC业务进入高速放量期,点评,一般报告,国投证券,"马良,董雯丹",2025Q4,314300.0,,-7510.0,-7660.0,-0.15,,0.0,-3.6,647.4,买入,,209.3
688521.SH,芯原股份,20251028,芯原股份：看好在手订单转化加速扭亏,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2027Q4,558200.0,206600.0,7054.0,7284.0,0.14,1266.0,0.0,3.83,156.27,买入,,207.43
688521.SH,芯原股份,20251028,芯原股份：看好在手订单转化加速扭亏,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2026Q4,450500.0,166700.0,5155.0,5323.0,0.1,1732.0,0.0,2.91,188.18,买入,,207.43
688521.SH,芯原股份,20251028,芯原股份：25Q3收入创新高，新签订单大幅增长,点评,一般报告,国盛证券,"郑震湘,佘凌星",2027Q4,615000.0,,29800.0,26800.0,0.51,343.8,,11.4,181.9,买入,,
688521.SH,芯原股份,20251028,芯原股份：看好在手订单转化加速扭亏,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2025Q4,363600.0,132000.0,-33527.0,-34621.0,-0.66,,0.0,-19.49,3797.0,买入,,207.43
688521.SH,芯原股份,20251028,芯原股份：25Q3收入创新高，新签订单大幅增长,点评,一般报告,国盛证券,"郑震湘,佘凌星",2026Q4,432300.0,,6400.0,5700.0,0.11,1610.4,,2.7,310.9,买入,,
688521.SH,芯原股份,20251028,芯原股份：25Q3收入创新高，新签订单大幅增长,点评,一般报告,国盛证券,"郑震湘,佘凌星",2025Q4,344500.0,,-9500.0,-8500.0,-0.16,,,-4.2,718.3,买入,,
688521.SH,芯原股份,20251028,芯原股份2025年三季报点评：25Q3新签订单创纪录，AIASIC业务单季翻倍式增长,点评,一般报告,东吴证券,"陈海进,李雅文",2025Q4,381300.0,,-7500.0,-7676.0,-0.15,,,-2.08,,买入,,
688521.SH,芯原股份,20251028,芯原股份2025年三季报点评：25Q3新签订单创纪录，AIASIC业务单季翻倍式增长,点评,一般报告,东吴证券,"陈海进,李雅文",2026Q4,528800.0,,27000.0,26212.0,0.5,351.75,,6.69,,买入,,
688521.SH,芯原股份,20251028,芯原股份2025年三季报点评：25Q3新签订单创纪录，AIASIC业务单季翻倍式增长,点评,一般报告,东吴证券,"陈海进,李雅文",2027Q4,702500.0,,60100.0,55335.0,1.05,166.62,,12.61,,买入,,
688521.SH,芯原股份,20251009,芯原股份：3Q25收入高速增长，在手订单创新高,点评,一般报告,群益证券,朱吉翔,2025Q4,305600.0,,3300.0,2600.0,0.049,3660.0,0.0,,,买进,,250.0
688521.SH,芯原股份,20251009,芯原股份：3Q25收入高速增长，在手订单创新高,点评,一般报告,群益证券,朱吉翔,2026Q4,424700.0,,19700.0,15500.0,0.295,590.0,0.0,,,买进,,250.0
688521.SH,芯原股份,20251009,芯原股份：3Q25收入高速增长，在手订单创新高,点评,一般报告,群益证券,朱吉翔,2027Q4,539300.0,,31100.0,24500.0,0.466,373.0,0.0,,,买进,,250.0
688521.SH,芯原股份,20251009,VeriSilicon：Beat_on_strong_revenues_driven_by_semi_turnkey_growth_in_3Q；Orders_accelerated_on_rising_AI_demand_in_China；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q3,,,,,-0.69,,,,,Buy,,284.0
688521.SH,芯原股份,20251009,VeriSilicon：Beat_on_strong_revenues_driven_by_semi_turnkey_growth_in_3Q；Orders_accelerated_on_rising_AI_demand_in_China；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q4,356870.0,152700.0,-4100.0,-5800.0,-0.11,,0.0,,,Buy,,284.0
688521.SH,芯原股份,20251009,VeriSilicon：Beat_on_strong_revenues_driven_by_semi_turnkey_growth_in_3Q；Orders_accelerated_on_rising_AI_demand_in_China；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q4,526920.0,232900.0,81600.0,79200.0,1.51,,0.0,,,Buy,,284.0
688521.SH,芯原股份,20251009,VeriSilicon：Beat_on_strong_revenues_driven_by_semi_turnkey_growth_in_3Q；Orders_accelerated_on_rising_AI_demand_in_China；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2027Q4,709020.0,305100.0,140800.0,133800.0,2.54,,0.0,,,Buy,,284.0
688521.SH,芯原股份,20251008,芯原股份2025年Q3业绩预告点评：25Q3订单亮眼之余，营收亦创历史新高,点评,一般报告,东吴证券,"陈海进,李雅文",2025Q4,381300.0,,-7500.0,-7676.0,-0.15,,,-2.08,,买入,,
688521.SH,芯原股份,20251008,芯原股份2025年Q3业绩预告点评：25Q3订单亮眼之余，营收亦创历史新高,点评,一般报告,东吴证券,"陈海进,李雅文",2026Q4,528800.0,,27300.0,26529.0,0.5,362.65,,6.77,,买入,,
688521.SH,芯原股份,20251008,芯原股份2025年Q3业绩预告点评：25Q3订单亮眼之余，营收亦创历史新高,点评,一般报告,东吴证券,"陈海进,李雅文",2027Q4,702500.0,,60500.0,55643.0,1.06,172.9,,12.67,,买入,,
688521.SH,芯原股份,20250923,VeriSilicon：Local_AI_chips_expansion_to_drive_long～term_growth_of_design_services_and_IP；Solid_order_growth_in_3Q25；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q3,,,,,-0.63,,,,,Buy,,250.0
688521.SH,芯原股份,20250923,VeriSilicon：Local_AI_chips_expansion_to_drive_long～term_growth_of_design_services_and_IP；Solid_order_growth_in_3Q25；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q4,300150.0,137800.0,-900.0,-2700.0,-0.051,,0.0,,,Buy,,250.0
688521.SH,芯原股份,20250923,VeriSilicon：Local_AI_chips_expansion_to_drive_long～term_growth_of_design_services_and_IP；Solid_order_growth_in_3Q25；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q4,500010.0,226300.0,81100.0,78600.0,1.5,,0.0,,,Buy,,250.0
688521.SH,芯原股份,20250923,VeriSilicon：Local_AI_chips_expansion_to_drive_long～term_growth_of_design_services_and_IP；Solid_order_growth_in_3Q25；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2027Q4,673220.0,296700.0,139100.0,132100.0,2.51,,0.0,,,Buy,,250.0
688521.SH,芯原股份,20250922,芯原股份：拟并购芯来科技，补足优质CPU_IP,点评,一般报告,中邮证券,吴文吉,2025Q4,306400.0,,-11800.0,-12180.0,-0.23,,,-3.2,493.47,买入,,
688521.SH,芯原股份,20250922,芯原股份：拟并购芯来科技，补足优质CPU_IP,点评,一般报告,中邮证券,吴文吉,2026Q4,403800.0,,9300.0,9829.0,0.19,925.3,,2.6,247.5,买入,,
688521.SH,芯原股份,20250922,芯原股份：拟并购芯来科技，补足优质CPU_IP,点评,一般报告,中邮证券,吴文吉,2027Q4,530400.0,,27600.0,28671.0,0.55,317.21,,6.9,172.11,买入,,
688521.SH,芯原股份,20250921,芯原股份：国产算力卖铲人，受益ASIC定制趋势（国产ASIC系列研究之2）,深度,首次评级,申万宏源证券,"杨海晏,杨紫璇,黄忠煌,王开元,陈俊兆",2025Q4,275300.0,,-43900.0,-43900.0,-0.84,,0.0,-12.5,,买入,,
688521.SH,芯原股份,20250921,芯原股份：国产算力卖铲人，受益ASIC定制趋势（国产ASIC系列研究之2）,深度,首次评级,申万宏源证券,"杨海晏,杨紫璇,黄忠煌,王开元,陈俊兆",2026Q4,610400.0,,-15800.0,-15800.0,-0.3,,0.0,-4.7,,买入,,
688521.SH,芯原股份,20250921,芯原股份：国产算力卖铲人，受益ASIC定制趋势（国产ASIC系列研究之2）,深度,首次评级,申万宏源证券,"杨海晏,杨紫璇,黄忠煌,王开元,陈俊兆",2027Q4,852500.0,,34000.0,34700.0,0.66,262.2,0.0,9.3,229.1,买入,,
688521.SH,芯原股份,20250913,芯原股份：新签订单再创历史新高，并购丰富IP储备,点评,一般报告,国投证券,"马良,董雯丹",2025Q4,312700.0,,-15600.0,-15800.0,-0.3,,0.0,-7.7,1655.9,买入,,214.1
688521.SH,芯原股份,20250913,芯原股份：新签订单再创历史新高，并购丰富IP储备,点评,一般报告,国投证券,"马良,董雯丹",2026Q4,430900.0,,8300.0,8500.0,0.16,1138.6,0.0,4.0,320.0,买入,,214.1
688521.SH,芯原股份,20250913,芯原股份：新签订单再创历史新高，并购丰富IP储备,点评,一般报告,国投证券,"马良,董雯丹",2027Q4,543300.0,,37900.0,38500.0,0.73,250.4,0.0,15.3,161.5,买入,,214.1
688521.SH,芯原股份,20250912,芯原股份：并购补全CPU矩阵，新签订单再创新高,点评,一般报告,国盛证券,"郑震湘,佘凌星",2025Q4,317900.0,,1200.0,1100.0,0.02,7631.7,,0.5,344.0,买入,,
688521.SH,芯原股份,20250912,芯原股份：并购补全CPU矩阵，新签订单再创新高,点评,一般报告,国盛证券,"郑震湘,佘凌星",2026Q4,405700.0,,7100.0,6400.0,0.12,1261.3,,2.9,266.0,买入,,
688521.SH,芯原股份,20250912,芯原股份：并购补全CPU矩阵，新签订单再创新高,点评,一般报告,国盛证券,"郑震湘,佘凌星",2027Q4,588300.0,,16000.0,14400.0,0.27,559.9,,6.1,218.7,买入,,
688521.SH,芯原股份,20250911,芯原股份：AI_ASIC龙头，收购芯来扩充CPU_IP布局,一般,一般报告,财通证券,"张益敏,朱陈星",2027Q4,509305.0,,22202.0,21536.0,0.41,373.5,0.0,5.4,154.2,增持,,
688521.SH,芯原股份,20250911,芯原股份：AI_ASIC龙头，收购芯来扩充CPU_IP布局,一般,一般报告,财通证券,"张益敏,朱陈星",2026Q4,393383.0,,2711.0,2738.0,0.05,2937.5,0.0,0.7,235.3,增持,,
688521.SH,芯原股份,20250911,芯原股份：AI_ASIC龙头，收购芯来扩充CPU_IP布局,一般,一般报告,财通证券,"张益敏,朱陈星",2025Q4,301629.0,,-11241.0,-11353.0,-0.22,,0.0,-3.0,342.5,增持,,
688521.SH,芯原股份,20250911,芯原股份：披露订单创新高！收购芯来智融复牌在即,点评,一般报告,东吴证券,"陈海进,李雅文",2027Q4,472400.0,,44100.0,41935.0,0.8,191.81,,9.97,,买入,,
688521.SH,芯原股份,20250911,芯原股份：披露订单创新高！收购芯来智融复牌在即,点评,一般报告,东吴证券,"陈海进,李雅文",2026Q4,382200.0,,20900.0,20433.0,0.39,393.64,,5.31,,买入,,
688521.SH,芯原股份,20250911,芯原股份：披露订单创新高！收购芯来智融复牌在即,点评,一般报告,东吴证券,"陈海进,李雅文",2025Q4,302200.0,,-9500.0,-9821.0,-0.19,,,-2.67,,买入,,
688521.SH,芯原股份,20250903,芯原股份：Q2营收环比＋50%，在手订单保持高位，拟收购芯来智融补齐RISC-V处理器IP,点评,一般报告,长城证券,"唐泓翼,秦裔甜",2025Q4,290700.0,,-9800.0,-10200.0,-0.19,,,-5.0,5176.8,买入,,
688521.SH,芯原股份,20250903,芯原股份：Q2营收环比＋50%，在手订单保持高位，拟收购芯来智融补齐RISC-V处理器IP,点评,一般报告,长城证券,"唐泓翼,秦裔甜",2026Q4,363400.0,,5900.0,5700.0,0.11,1414.7,,2.7,389.3,买入,,
688521.SH,芯原股份,20250903,芯原股份：Q2营收环比＋50%，在手订单保持高位，拟收购芯来智融补齐RISC-V处理器IP,点评,一般报告,长城证券,"唐泓翼,秦裔甜",2027Q4,480600.0,,20600.0,20000.0,0.38,403.0,,8.8,207.0,买入,,
688521.SH,芯原股份,20250901,芯原股份：Q2盈利能力持续向好，中国AI_ASIC龙头扬帆起航,点评,一般报告,信达证券,"莫文宇,杨宇轩",2025Q4,299600.0,,-13500.0,-16000.0,-0.31,,,-4.3,831.47,无,,
688521.SH,芯原股份,20250901,芯原股份：Q2盈利能力持续向好，中国AI_ASIC龙头扬帆起航,点评,一般报告,信达证券,"莫文宇,杨宇轩",2026Q4,462100.0,,10200.0,8700.0,0.16,927.7,,2.3,235.54,无,,
688521.SH,芯原股份,20250901,芯原股份：Q2盈利能力持续向好，中国AI_ASIC龙头扬帆起航,点评,一般报告,信达证券,"莫文宇,杨宇轩",2027Q4,607700.0,,33000.0,31500.0,0.6,255.53,,7.6,139.29,无,,
688521.SH,芯原股份,20250830,芯原股份事件点评：拟并购芯来智融强强联合，完善AI、智驾产品布局,点评,一般报告,民生证券,"方竞,李萌",2027Q4,553500.0,,32900.0,31300.0,0.6,257.0,0.0,7.57,105.3,推荐,,
688521.SH,芯原股份,20250830,芯原股份事件点评：拟并购芯来智融强强联合，完善AI、智驾产品布局,点评,一般报告,民生证券,"方竞,李萌",2026Q4,431500.0,,4500.0,4500.0,0.09,1798.0,0.0,1.17,175.91,推荐,,
688521.SH,芯原股份,20250830,芯原股份事件点评：拟并购芯来智融强强联合，完善AI、智驾产品布局,点评,一般报告,民生证券,"方竞,李萌",2025Q4,332400.0,,-10100.0,-10300.0,-0.2,,0.0,-2.74,323.03,推荐,,
688521.SH,芯原股份,20250829,芯原股份：拟筹划收购芯来智融100%股权，补齐RISC-VIP矩阵,点评,一般报告,东吴证券,"陈海进,李雅文",2025Q4,302200.0,,-9500.0,-9821.0,-0.19,,,-2.67,,买入,,
688521.SH,芯原股份,20250829,芯原股份：拟筹划收购芯来智融100%股权，补齐RISC-VIP矩阵,点评,一般报告,东吴证券,"陈海进,李雅文",2026Q4,382200.0,,20900.0,20433.0,0.39,393.64,,5.31,,买入,,
688521.SH,芯原股份,20250829,芯原股份：拟筹划收购芯来智融100%股权，补齐RISC-VIP矩阵,点评,一般报告,东吴证券,"陈海进,李雅文",2027Q4,472400.0,,44100.0,41935.0,0.8,191.81,,9.97,,买入,,
688521.SH,芯原股份,20250827,芯原股份：核心半导体IP积累丰富，公司在手订单再创历史新高,点评,一般报告,平安证券,"杨钟,徐碧云",2025Q4,289600.0,,-16200.0,-16300.0,-0.31,,,-5.6,895.0,推荐,,
688521.SH,芯原股份,20250827,芯原股份：核心半导体IP积累丰富，公司在手订单再创历史新高,点评,一般报告,平安证券,"杨钟,徐碧云",2026Q4,427800.0,,4300.0,4200.0,0.08,1810.5,,1.4,249.0,推荐,,
688521.SH,芯原股份,20250827,芯原股份：核心半导体IP积累丰富，公司在手订单再创历史新高,点评,一般报告,平安证券,"杨钟,徐碧云",2027Q4,580700.0,,23700.0,23000.0,0.44,326.7,,7.2,154.0,推荐,,
688521.SH,芯原股份,20250825,芯原股份2025年半年报点评：在手订单连创新高，国产ASIC龙头加速腾飞,点评,一般报告,民生证券,"方竞,李萌",2027Q4,553500.0,,32900.0,31300.0,0.6,265.0,0.0,7.57,108.71,推荐,,
688521.SH,芯原股份,20250825,芯原股份2025年半年报点评：在手订单连创新高，国产ASIC龙头加速腾飞,点评,一般报告,民生证券,"方竞,李萌",2026Q4,431500.0,,4500.0,4500.0,0.09,1856.0,0.0,1.17,181.6,推荐,,
688521.SH,芯原股份,20250825,芯原股份2025年半年报点评：在手订单连创新高，国产ASIC龙头加速腾飞,点评,一般报告,民生证券,"方竞,李萌",2025Q4,332400.0,,-10100.0,-10300.0,-0.2,,0.0,-2.74,333.48,推荐,,
688521.SH,芯原股份,20250824,VeriSilicon：AI_ASIC_design_and_production_services_ramp_up_with_strong_ordermomentum；TP_raised_to_Rmb193；Buy,一般,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q3,,,,,-0.43,,,,,Buy,,193.0
688521.SH,芯原股份,20250824,VeriSilicon：AI_ASIC_design_and_production_services_ramp_up_with_strong_ordermomentum；TP_raised_to_Rmb193；Buy,一般,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q4,302560.0,138000.0,15950.0,13870.0,0.27,,0.0,6.3,212.5,Buy,,193.0
688521.SH,芯原股份,20250824,VeriSilicon：AI_ASIC_design_and_production_services_ramp_up_with_strong_ordermomentum；TP_raised_to_Rmb193；Buy,一般,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q4,495190.0,225100.0,80920.0,78500.0,1.49,,0.0,29.6,70.1,Buy,,193.0
688521.SH,芯原股份,20250824,VeriSilicon：AI_ASIC_design_and_production_services_ramp_up_with_strong_ordermomentum；TP_raised_to_Rmb193；Buy,一般,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2027Q4,652630.0,288900.0,134790.0,128050.0,2.44,,0.0,34.7,47.2,Buy,,193.0
688521.SH,芯原股份,20250824,芯原股份：在手订单突破新高，看好AIASIC长期增长空间,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2025Q4,302100.0,125100.0,-11908.0,-12297.0,-0.23,,0.0,-6.15,380.84,买入,,160.31
688521.SH,芯原股份,20250824,芯原股份：在手订单突破新高，看好AIASIC长期增长空间,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2026Q4,373500.0,157600.0,1385.0,1431.0,0.03,5506.0,0.0,0.71,196.66,买入,,160.31
688521.SH,芯原股份,20250824,芯原股份：在手订单突破新高，看好AIASIC长期增长空间,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2027Q4,461700.0,194800.0,5680.0,5865.0,0.11,1343.0,0.0,2.83,151.93,买入,,160.31
688521.SH,芯原股份,20250823,芯原股份：在手订单超30亿元创历史新高，定制ASIC优势显著,点评,一般报告,国盛证券,"郑震湘,佘凌星",2027Q4,588300.0,,16000.0,14400.0,0.27,548.3,,6.1,214.2,买入,,
688521.SH,芯原股份,20250823,芯原股份：在手订单超30亿元创历史新高，定制ASIC优势显著,点评,一般报告,国盛证券,"郑震湘,佘凌星",2026Q4,405700.0,,7100.0,6400.0,0.12,1235.1,,2.9,260.5,买入,,
688521.SH,芯原股份,20250823,芯原股份：在手订单超30亿元创历史新高，定制ASIC优势显著,点评,一般报告,国盛证券,"郑震湘,佘凌星",2025Q4,317900.0,,1200.0,1100.0,0.02,7473.1,,0.5,337.0,买入,,
688521.SH,芯原股份,20250822,芯原股份2025年中报业绩点评：25Q2新签订单拆分情况揭晓，坚定看好AIASIC机遇！,点评,一般报告,东吴证券,"陈海进,李雅文",2027Q4,472400.0,,44100.0,41935.0,0.8,187.82,,9.97,,买入,,
688521.SH,芯原股份,20250822,芯原股份2025年中报业绩点评：25Q2新签订单拆分情况揭晓，坚定看好AIASIC机遇！,点评,一般报告,东吴证券,"陈海进,李雅文",2026Q4,382200.0,,20900.0,20433.0,0.39,385.46,,5.31,,买入,,
688521.SH,芯原股份,20250822,芯原股份2025年中报业绩点评：25Q2新签订单拆分情况揭晓，坚定看好AIASIC机遇！,点评,一般报告,东吴证券,"陈海进,李雅文",2025Q4,302200.0,,-9500.0,-9821.0,-0.19,,,-2.67,,买入,,
688521.SH,芯原股份,20250807,芯原股份：Q2业绩环比增长盈利能力改善，ASIC驱动新增订单显著,点评,首份报告,信达证券,"莫文宇,杨宇轩",2025Q4,301600.0,,-25900.0,-28100.0,-0.54,,,-7.8,,无,,
688521.SH,芯原股份,20250807,芯原股份：Q2业绩环比增长盈利能力改善，ASIC驱动新增订单显著,点评,首份报告,信达证券,"莫文宇,杨宇轩",2026Q4,432100.0,,4000.0,2500.0,0.05,2155.34,,0.7,179.51,无,,
688521.SH,芯原股份,20250807,芯原股份：Q2业绩环比增长盈利能力改善，ASIC驱动新增订单显著,点评,首份报告,信达证券,"莫文宇,杨宇轩",2027Q4,562700.0,,25200.0,23700.0,0.45,226.22,,6.1,103.42,无,,
688521.SH,芯原股份,20250805,芯原股份2025年第二季度业绩预告点评：ASIC带动业绩高增，在手订单快速增长,点评,一般报告,民生证券,"方竞,宋晓东",2025Q4,332400.0,,-10100.0,-10300.0,-0.2,,0.0,-2.72,224.41,推荐,,
688521.SH,芯原股份,20250805,芯原股份2025年第二季度业绩预告点评：ASIC带动业绩高增，在手订单快速增长,点评,一般报告,民生证券,"方竞,宋晓东",2026Q4,431500.0,,4600.0,4500.0,0.09,1206.0,0.0,1.19,122.13,推荐,,
688521.SH,芯原股份,20250805,芯原股份2025年第二季度业绩预告点评：ASIC带动业绩高增，在手订单快速增长,点评,一般报告,民生证券,"方竞,宋晓东",2027Q4,553500.0,,33000.0,31400.0,0.6,175.0,0.0,7.58,73.26,推荐,,
688521.SH,芯原股份,20250804,芯原股份：在手订单金额创新高，业绩环比快速提升,点评,一般报告,财通证券,"张益敏,朱陈星",2025Q4,301629.0,,-20413.0,-20617.0,-0.39,,0.0,-5.6,908.4,增持,,
688521.SH,芯原股份,20250804,芯原股份：在手订单金额创新高，业绩环比快速提升,点评,一般报告,财通证券,"张益敏,朱陈星",2026Q4,393383.0,,2454.0,2478.0,0.05,2212.2,0.0,0.7,194.0,增持,,
688521.SH,芯原股份,20250804,芯原股份：在手订单金额创新高，业绩环比快速提升,点评,一般报告,财通证券,"张益敏,朱陈星",2027Q4,509305.0,,22122.0,21459.0,0.41,255.5,0.0,5.5,111.3,增持,,
688521.SH,芯原股份,20250804,芯原股份：2Q25营收环比快速增长，在手订单充裕,点评,一般报告,群益证券,朱吉翔,2025Q4,306700.0,,-3200.0,-2600.0,-0.049,,0.0,,,买进,,125.0
688521.SH,芯原股份,20250804,芯原股份：2Q25营收环比快速增长，在手订单充裕,点评,一般报告,群益证券,朱吉翔,2026Q4,383600.0,,6700.0,5300.0,0.101,823.2,0.0,,,买进,,125.0
688521.SH,芯原股份,20250804,芯原股份：2Q25营收环比快速增长，在手订单充裕,点评,一般报告,群益证券,朱吉翔,2027Q4,473400.0,,25500.0,20100.0,0.382,217.7,0.0,,,买进,,125.0
688521.SH,芯原股份,20250803,芯原股份2025年中报业绩预告点评：Q2业绩环比高增，AIASIC自研趋势驱动订单加速落地,点评,一般报告,东吴证券,"陈海进,李雅文",2025Q4,302200.0,,-9500.0,-9821.0,-0.19,,,-2.67,,买入,,
688521.SH,芯原股份,20250803,芯原股份2025年中报业绩预告点评：Q2业绩环比高增，AIASIC自研趋势驱动订单加速落地,点评,一般报告,东吴证券,"陈海进,李雅文",2026Q4,382200.0,,20800.0,20398.0,0.39,243.53,,5.29,,买入,,
688521.SH,芯原股份,20250803,芯原股份2025年中报业绩预告点评：Q2业绩环比高增，AIASIC自研趋势驱动订单加速落地,点评,一般报告,东吴证券,"陈海进,李雅文",2027Q4,472400.0,,44100.0,41900.0,0.8,118.56,,9.96,,买入,,
688521.SH,芯原股份,20250630,芯原股份：端侧AI推动需求增长，定制业务迎来发展机遇,一般,一般报告,湘财证券,李杰,2025Q4,306365.0,,-14900.0,-15400.0,-0.31,,,-7.8,290.7,买入,,
688521.SH,芯原股份,20250630,芯原股份：端侧AI推动需求增长，定制业务迎来发展机遇,一般,一般报告,湘财证券,李杰,2026Q4,396863.0,,3000.0,3100.0,0.06,,,1.6,130.09,买入,,
688521.SH,芯原股份,20250630,芯原股份：端侧AI推动需求增长，定制业务迎来发展机遇,一般,一般报告,湘财证券,李杰,2027Q4,517180.0,,12300.0,12700.0,0.25,,,6.0,100.37,买入,,
688521.SH,芯原股份,20250628,芯原股份事件点评：ASIC龙头定增落地，产业资本踊跃认购,点评,一般报告,民生证券,"方竞,宋晓东",2025Q4,332400.0,,-8900.0,-9100.0,-0.18,,0.0,-4.49,178.46,推荐,,
688521.SH,芯原股份,20250628,芯原股份事件点评：ASIC龙头定增落地，产业资本踊跃认购,点评,一般报告,民生证券,"方竞,宋晓东",2027Q4,553500.0,,32200.0,30500.0,0.61,142.0,0.0,12.88,58.26,推荐,,
688521.SH,芯原股份,20250628,芯原股份事件点评：ASIC龙头定增落地，产业资本踊跃认购,点评,一般报告,民生证券,"方竞,宋晓东",2026Q4,431500.0,,3500.0,3500.0,0.07,1247.0,0.0,1.69,97.12,推荐,,
688521.SH,芯原股份,20250611,芯原股份：国产算力中坚力量，一站式定制化&IP领军,一般,首次关注,国盛证券,"郑震湘,佘凌星",2027Q4,588300.0,,16000.0,14400.0,0.29,292.9,,6.1,115.3,买入,,
688521.SH,芯原股份,20250611,芯原股份：国产算力中坚力量，一站式定制化&IP领军,一般,首次关注,国盛证券,"郑震湘,佘凌星",2026Q4,405700.0,,7100.0,6400.0,0.13,659.7,,2.9,140.2,买入,,
688521.SH,芯原股份,20250611,芯原股份：国产算力中坚力量，一站式定制化&IP领军,一般,首次关注,国盛证券,"郑震湘,佘凌星",2025Q4,317900.0,,1200.0,1100.0,0.02,3991.8,,0.5,181.3,买入,,
688521.SH,芯原股份,20250610,芯原股份：ASIC芯片定制产业趋势助力，AIGC、智能驾驶与Chiplet战略持续赋能,深度,首次关注,东吴证券,"陈海进,李雅文",2025Q4,302200.0,,-9500.0,-9816.0,-0.2,,,-4.8,,买入,,
688521.SH,芯原股份,20250610,芯原股份：ASIC芯片定制产业趋势助力，AIGC、智能驾驶与Chiplet战略持续赋能,深度,首次关注,东吴证券,"陈海进,李雅文",2026Q4,382200.0,,20200.0,19788.0,0.4,222.94,,8.83,,买入,,
688521.SH,芯原股份,20250610,芯原股份：ASIC芯片定制产业趋势助力，AIGC、智能驾驶与Chiplet战略持续赋能,深度,首次关注,东吴证券,"陈海进,李雅文",2027Q4,472400.0,,45100.0,42833.0,0.86,102.99,,16.04,,买入,,
688521.SH,芯原股份,20250606,芯原股份2025年中期策略会速递：看好Chiplet与AIGC发展机遇,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2025Q4,297000.0,,-10199.0,-10532.0,-0.21,,,-5.22,206.47,买入,,103.67
688521.SH,芯原股份,20250606,芯原股份2025年中期策略会速递：看好Chiplet与AIGC发展机遇,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2026Q4,358600.0,,1286.0,1328.0,0.03,3399.0,,0.65,116.42,买入,,103.67
688521.SH,芯原股份,20250606,芯原股份2025年中期策略会速递：看好Chiplet与AIGC发展机遇,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2027Q4,433000.0,,5451.0,5629.0,0.11,801.92,,2.7,91.47,买入,,103.67
688521.SH,芯原股份,20250603,芯原股份：芯片定制业务快速增长，深入布局AIGC与Chiplet,点评,首次关注,湘财证券,李杰,2025Q4,306400.0,,-14900.0,-15400.0,-0.31,,,-7.8,275.86,买入,,
688521.SH,芯原股份,20250603,芯原股份：芯片定制业务快速增长，深入布局AIGC与Chiplet,点评,首次关注,湘财证券,李杰,2026Q4,396900.0,,3000.0,3100.0,0.06,,,1.6,123.45,买入,,
688521.SH,芯原股份,20250603,芯原股份：芯片定制业务快速增长，深入布局AIGC与Chiplet,点评,首次关注,湘财证券,李杰,2027Q4,517200.0,,12300.0,12700.0,0.25,,,6.0,95.25,买入,,
688521.SH,芯原股份,20250521,芯原股份：专用ASIC芯片领域持续变革，公司有望受益,点评,一般报告,群益证券,朱吉翔,2025Q4,306700.0,,-3200.0,-2600.0,-0.05,,0.0,,,买进,,108.0
688521.SH,芯原股份,20250521,芯原股份：专用ASIC芯片领域持续变革，公司有望受益,点评,一般报告,群益证券,朱吉翔,2026Q4,383600.0,,6700.0,5300.0,0.11,823.2,0.0,,,买进,,108.0
688521.SH,芯原股份,20250521,芯原股份：专用ASIC芯片领域持续变革，公司有望受益,点评,一般报告,群益证券,朱吉翔,2027Q4,473400.0,,25500.0,20100.0,0.4,217.7,0.0,,,买进,,108.0
688521.SH,芯原股份,20250430,芯原股份：前瞻性布局AIGC，公司在手订单保持高位,点评,一般报告,平安证券,"徐碧云,徐勇",2025Q4,295500.0,,-26200.0,-26300.0,-0.53,,,-14.0,,推荐,,
