ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600886.SH,国投电力,20251031,国投电力：Q3电量承压，业绩符合预期,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,6041700.0,,1695900.0,746200.0,0.93,15.4,,10.0,10.5,增持,,
600886.SH,国投电力,20251031,国投电力：Q3电量承压，业绩符合预期,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,5750800.0,,1627400.0,716000.0,0.89,16.0,,10.6,10.8,增持,,
600886.SH,国投电力,20251031,国投电力：Q3雅砻江来水同比偏枯，公司业绩小幅下滑,点评,一般报告,信达证券,"李春驰,唐婵玉",2027Q4,6555900.0,,1793800.0,758700.0,0.95,15.27,,9.2,7.63,买入,,
600886.SH,国投电力,20251031,国投电力：Q3雅砻江来水同比偏枯，公司业绩小幅下滑,点评,一般报告,信达证券,"李春驰,唐婵玉",2026Q4,6361000.0,,1758700.0,743900.0,0.93,15.57,,9.5,7.82,买入,,
600886.SH,国投电力,20251031,国投电力：Q3雅砻江来水同比偏枯，公司业绩小幅下滑,点评,一般报告,信达证券,"李春驰,唐婵玉",2025Q4,6138000.0,,1699400.0,718800.0,0.9,16.11,,9.8,8.12,买入,,
600886.SH,国投电力,20251019,国投电力：基本面风险逐步落地，看好低位布局机会,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,5714100.0,2108800.0,1643700.0,790500.0,0.99,14.4,,10.1,8.62,买入,,
600886.SH,国投电力,20251019,国投电力：基本面风险逐步落地，看好低位布局机会,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,5575900.0,2057600.0,1546200.0,740400.0,0.92,15.37,,9.7,9.0,买入,,
600886.SH,国投电力,20251019,国投电力：基本面风险逐步落地，看好低位布局机会,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,5263500.0,2007000.0,1472700.0,694800.0,0.87,16.38,,9.6,9.34,买入,,
600886.SH,国投电力,20250922,国投电力：蓄水奠定业绩增量，煤电度电利润稳健,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩,戴映炘,邓思平",2027Q4,6212400.0,,1725200.0,773600.0,0.97,13.74,4.0,9.79,9.0,买入,,
600886.SH,国投电力,20250922,国投电力：蓄水奠定业绩增量，煤电度电利润稳健,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩,戴映炘,邓思平",2026Q4,5984000.0,,1666100.0,747100.0,0.93,14.23,3.87,9.89,10.0,买入,,
600886.SH,国投电力,20250922,国投电力：蓄水奠定业绩增量，煤电度电利润稳健,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩,戴映炘,邓思平",2025Q4,5695200.0,,1576000.0,706800.0,0.88,15.04,3.66,9.79,10.0,买入,,
600886.SH,国投电力,20250909,国投电力中报点评：水电表现稳健，火电毛利率提升,点评,一般报告,中原证券,陈拓,2027Q4,6250300.0,,1830700.0,807500.0,1.01,14.11,,10.1,6.78,买入,,
600886.SH,国投电力,20250909,国投电力中报点评：水电表现稳健，火电毛利率提升,点评,一般报告,中原证券,陈拓,2026Q4,6051800.0,,1735900.0,751900.0,0.94,15.15,,9.87,7.34,买入,,
600886.SH,国投电力,20250909,国投电力中报点评：水电表现稳健，火电毛利率提升,点评,一般报告,中原证券,陈拓,2025Q4,5869000.0,,1716600.0,707900.0,0.88,16.09,,9.73,7.9,买入,,
600886.SH,国投电力,20250905,国投电力：电量增长水电盈利提升，火电度电利润稳定,一般,一般报告,广发证券,"郭鹏,姜涛,郝兆升",2027Q4,6326900.0,,1842600.0,840800.0,1.05,13.5,,10.6,7.1,买入,,15.94
600886.SH,国投电力,20250905,国投电力：电量增长水电盈利提升，火电度电利润稳定,一般,一般报告,广发证券,"郭鹏,姜涛,郝兆升",2026Q4,5987300.0,,1712300.0,784100.0,0.98,14.5,,10.4,7.6,买入,,15.94
600886.SH,国投电力,20250905,国投电力：电量增长水电盈利提升，火电度电利润稳定,一般,一般报告,广发证券,"郭鹏,姜涛,郝兆升",2025Q4,5431900.0,,1544600.0,709000.0,0.89,16.0,,9.8,8.2,买入,,15.94
600886.SH,国投电力,20250902,国投电力：水火共济平滑冲击，经营业绩稳步增长,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,5880300.0,2201800.0,1710100.0,829700.0,1.04,13.66,,10.5,8.68,买入,,
600886.SH,国投电力,20250902,国投电力：水火共济平滑冲击，经营业绩稳步增长,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,5696600.0,2127500.0,1602000.0,773900.0,0.97,14.65,,10.1,9.04,买入,,
600886.SH,国投电力,20250902,国投电力：水火共济平滑冲击，经营业绩稳步增长,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,5332000.0,2047500.0,1510400.0,718900.0,0.9,15.77,,9.9,9.4,买入,,
600886.SH,国投电力,20250902,国投电力：雅砻江业绩稳步提升，H1业绩同比＋1.4%,点评,一般报告,天风证券,"郭丽丽,赵阳",2027Q4,5319285.0,,1842070.0,824292.0,1.03,14.03,,10.42,8.2,买入,,
600886.SH,国投电力,20250902,国投电力：雅砻江业绩稳步提升，H1业绩同比＋1.4%,点评,一般报告,天风证券,"郭丽丽,赵阳",2026Q4,5212512.0,,1670747.0,752243.0,0.94,15.38,,9.98,8.73,买入,,
600886.SH,国投电力,20250902,国投电力：雅砻江业绩稳步提升，H1业绩同比＋1.4%,点评,一般报告,天风证券,"郭丽丽,赵阳",2025Q4,5250383.0,,1520812.0,684736.0,0.86,16.89,,9.51,9.48,买入,,
600886.SH,国投电力,20250902,国投电力2025年中报点评：业绩增长符合预期，雅砻江弹性持续释放,点评,一般报告,中信证券,"李想,荣浩翔",2027Q4,5883800.0,,1729600.0,806300.0,1.01,14.2,,10.02,4.3,买入,,18.0
600886.SH,国投电力,20250902,国投电力2025年中报点评：业绩增长符合预期，雅砻江弹性持续释放,点评,一般报告,中信证券,"李想,荣浩翔",2026Q4,5559700.0,,1656100.0,772100.0,0.96,14.9,,10.08,4.5,买入,,18.0
600886.SH,国投电力,20250902,国投电力2025年中报点评：业绩增长符合预期，雅砻江弹性持续释放,点评,一般报告,中信证券,"李想,荣浩翔",2025Q4,5316700.0,,1551900.0,723500.0,0.9,15.9,,9.95,4.8,买入,,18.0
600886.SH,国投电力,20250901,国投电力：火电提质＋水电稳健，多元能源协同支撑业绩韧性,点评,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放,张靖苗",2027Q4,6334700.0,,1802000.0,785000.0,0.98,14.6,,10.2,8.8,增持,,
600886.SH,国投电力,20250901,国投电力：火电提质＋水电稳健，多元能源协同支撑业绩韧性,点评,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放,张靖苗",2026Q4,6038900.0,,1737300.0,753600.0,0.94,15.2,,10.6,9.3,增持,,
600886.SH,国投电力,20250901,国投电力：火电提质＋水电稳健，多元能源协同支撑业绩韧性,点评,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放,张靖苗",2025Q4,5681200.0,,1597600.0,701700.0,0.88,16.3,,10.7,9.8,增持,,
600886.SH,国投电力,20250901,国投电力：25年中报点评：营收略降，业绩韧性十足,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,6548800.0,,1839600.0,809400.0,1.01,14.0,,10.3,10.0,增持,,
600886.SH,国投电力,20250901,国投电力：25年中报点评：营收略降，业绩韧性十足,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,6041700.0,,1695900.0,746200.0,0.93,15.2,,10.0,10.5,增持,,
600886.SH,国投电力,20250901,国投电力：25年中报点评：营收略降，业绩韧性十足,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,5750800.0,,1627400.0,716000.0,0.89,15.8,,10.6,10.8,增持,,
600886.SH,国投电力,20250901,国投电力：业绩符合预期，煤电度电净利4分,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2027Q4,5964300.0,,1675600.0,783100.0,0.98,14.65,3.19,10.91,11.17,买入,,16.67
600886.SH,国投电力,20250901,国投电力：业绩符合预期，煤电度电净利4分,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2026Q4,5686300.0,,1617200.0,752700.0,0.94,15.24,3.19,11.11,10.99,买入,,16.67
600886.SH,国投电力,20250901,国投电力：业绩符合预期，煤电度电净利4分,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2025Q4,5397500.0,,1546400.0,724400.0,0.91,15.83,3.19,11.34,10.87,买入,,16.67
600886.SH,国投电力,20250831,国投电力：上半年公司业绩稳健，雅砻江电量显著提升,点评,一般报告,信达证券,"李春驰,唐婵玉",2027Q4,6555900.0,,1791700.0,757800.0,0.95,15.14,,10.1,7.82,买入,,
600886.SH,国投电力,20250831,国投电力：上半年公司业绩稳健，雅砻江电量显著提升,点评,一般报告,信达证券,"李春驰,唐婵玉",2026Q4,6361000.0,,1757300.0,743300.0,0.93,15.43,,10.5,8.03,买入,,
600886.SH,国投电力,20250831,国投电力：上半年公司业绩稳健，雅砻江电量显著提升,点评,一般报告,信达证券,"李春驰,唐婵玉",2025Q4,6138000.0,,1699400.0,718800.0,0.9,15.96,,10.8,8.32,买入,,
600886.SH,国投电力,20250830,国投电力2025年半年报点评：水电稳健增长，火电兑现成本弹性,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2027Q4,6382900.0,,1707473.0,760761.0,0.95,15.08,,9.55,7.6,推荐,,
600886.SH,国投电力,20250830,国投电力2025年半年报点评：水电稳健增长，火电兑现成本弹性,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,6046106.0,,1652252.0,740721.0,0.93,15.49,,9.72,7.95,推荐,,
600886.SH,国投电力,20250830,国投电力2025年半年报点评：水电稳健增长，火电兑现成本弹性,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,5643452.0,,1592930.0,714126.0,0.89,16.06,,9.79,8.28,推荐,,
600886.SH,国投电力,20250830,国投电力25年中报点评：营收略降，业绩韧性十足,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,6322200.0,,1741000.0,766000.0,0.96,15.0,,9.8,10.4,增持,,
600886.SH,国投电力,20250830,国投电力25年中报点评：营收略降，业绩韧性十足,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,5934700.0,,1642200.0,722600.0,0.9,15.9,,9.7,10.8,增持,,
600886.SH,国投电力,20250830,国投电力25年中报点评：营收略降，业绩韧性十足,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,5680300.0,,1561100.0,686900.0,0.86,16.7,,10.2,11.1,增持,,
600886.SH,国投电力,20250805,电力及公用事业：新能源装机增长迎来拐点，储能发展道路明朗,非个股,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓,杨天放,张靖苗",2026Q4,,,,1016570.771,1.27,,,,,增持,,
600886.SH,国投电力,20250805,电力及公用事业：新能源装机增长迎来拐点，储能发展道路明朗,非个股,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓,杨天放,张靖苗",2025Q4,,,,944530.323,1.18,,,,,增持,,
600886.SH,国投电力,20250717,国投电力：水情弱化电量增幅收窄，成本改善托底盈利预期,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,5916000.0,2237500.0,1730700.0,839700.0,1.05,14.15,,10.7,8.67,买入,,
600886.SH,国投电力,20250717,国投电力：水情弱化电量增幅收窄，成本改善托底盈利预期,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,5732300.0,2163200.0,1634500.0,789600.0,0.99,15.04,,10.3,9.04,买入,,
600886.SH,国投电力,20250717,国投电力：水情弱化电量增幅收窄，成本改善托底盈利预期,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,5332000.0,2047500.0,1506400.0,717000.0,0.9,16.57,,9.9,9.52,买入,,
600886.SH,国投电力,20250717,国投电力2025H1经营数据点评：水电弹性持续释放，火电有望受益成本改善,点评,一般报告,中信证券,"李想,荣浩翔",2027Q4,5949500.0,,1749200.0,825200.0,1.03,14.3,,10.19,4.3,买入,,18.0
600886.SH,国投电力,20250717,国投电力2025H1经营数据点评：水电弹性持续释放，火电有望受益成本改善,点评,一般报告,中信证券,"李想,荣浩翔",2026Q4,5625500.0,,1674300.0,789900.0,0.99,14.9,,10.27,4.5,买入,,18.0
600886.SH,国投电力,20250717,国投电力2025H1经营数据点评：水电弹性持续释放，火电有望受益成本改善,点评,一般报告,中信证券,"李想,荣浩翔",2025Q4,5431800.0,,1628000.0,768000.0,0.96,15.3,,10.5,4.7,买入,,18.0
600886.SH,国投电力,20250511,国投电力：24年税费增长限制利润表现，25年开年降本促成业绩增长,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,6311200.0,2417100.0,1877000.0,888200.0,1.11,13.67,,11.2,8.49,买入,,
600886.SH,国投电力,20250511,国投电力：24年税费增长限制利润表现，25年开年降本促成业绩增长,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,6087200.0,2317800.0,1753300.0,829700.0,1.04,14.64,,10.8,8.86,买入,,
600886.SH,国投电力,20250511,国投电力：24年税费增长限制利润表现，25年开年降本促成业绩增长,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,5609200.0,2142600.0,1583400.0,738100.0,0.92,16.45,,10.2,9.57,买入,,
600886.SH,国投电力,20250509,国投电力24年年报及25年一季报点评：水电电量高增，火电量价略承压,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,6548800.0,,1839600.0,809400.0,1.01,15.1,,10.3,10.2,增持,,
600886.SH,国投电力,20250509,国投电力24年年报及25年一季报点评：水电电量高增，火电量价略承压,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,6041700.0,,1695900.0,746200.0,0.93,16.4,,10.0,10.8,增持,,
600886.SH,国投电力,20250509,国投电力24年年报及25年一季报点评：水电电量高增，火电量价略承压,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,5750800.0,,1627400.0,716000.0,0.89,17.1,,10.6,11.1,增持,,
600886.SH,国投电力,20250508,国投电力：24Q4雅砻江水电税费提升压制业绩，25Q1水电稳健增长,点评,一般报告,兴业证券,"蔡屹,朱理显",2027Q4,5559000.0,,1714200.0,801400.0,1.0,15.2,,10.1,,买入,,
600886.SH,国投电力,20250508,国投电力：24Q4雅砻江水电税费提升压制业绩，25Q1水电稳健增长,点评,一般报告,兴业证券,"蔡屹,朱理显",2026Q4,5344700.0,,1636900.0,765200.0,0.96,15.9,,10.1,,买入,,
600886.SH,国投电力,20250508,国投电力：24Q4雅砻江水电税费提升压制业绩，25Q1水电稳健增长,点评,一般报告,兴业证券,"蔡屹,朱理显",2025Q4,5202300.0,,1547200.0,723300.0,0.9,16.8,,10.0,,买入,,
600886.SH,国投电力,20250508,国投电力2024年年报及2025年一季报点评：业绩受电价波动影响，水电表现稳健,点评,一般报告,中原证券,陈拓,2027Q4,6250300.0,,1830700.0,807500.0,1.01,15.04,,10.05,6.89,增持,,
600886.SH,国投电力,20250508,国投电力2024年年报及2025年一季报点评：业绩受电价波动影响，水电表现稳健,点评,一般报告,中原证券,陈拓,2026Q4,6051800.0,,1735900.0,751900.0,0.94,16.15,,9.87,7.48,增持,,
600886.SH,国投电力,20250508,国投电力2024年年报及2025年一季报点评：业绩受电价波动影响，水电表现稳健,点评,一般报告,中原证券,陈拓,2025Q4,5869000.0,,1666700.0,707900.0,0.88,17.15,,9.76,8.12,增持,,
600886.SH,国投电力,20250507,国投电力：一次性影响压制利润，水火风光均有成长,一般,一般报告,广发证券,"郭鹏,姜涛,郝兆升",2027Q4,6471500.0,,1874100.0,871000.0,1.09,13.7,,10.9,7.78,买入,,16.3
600886.SH,国投电力,20250507,国投电力：一次性影响压制利润，水火风光均有成长,一般,一般报告,广发证券,"郭鹏,姜涛,郝兆升",2026Q4,6152000.0,,1793600.0,828900.0,1.04,14.4,,10.9,8.18,买入,,16.3
600886.SH,国投电力,20250507,国投电力：一次性影响压制利润，水火风光均有成长,一般,一般报告,广发证券,"郭鹏,姜涛,郝兆升",2025Q4,5419700.0,,1550700.0,724900.0,0.91,16.46,,10.0,9.11,买入,,16.3
600886.SH,国投电力,20250507,国投电力：25年Q1水电表现稳健，盈利韧性足,点评,一般报告,天风证券,"郭丽丽,赵阳",2027Q4,6117002.0,,1798716.0,808533.0,1.01,15.02,,10.94,8.35,买入,,
600886.SH,国投电力,20250507,国投电力：25年Q1水电表现稳健，盈利韧性足,点评,一般报告,天风证券,"郭丽丽,赵阳",2026Q4,5850534.0,,1704458.0,764345.0,0.95,15.89,,10.95,8.83,买入,,
600886.SH,国投电力,20250507,国投电力：25年Q1水电表现稳健，盈利韧性足,点评,一般报告,天风证券,"郭丽丽,赵阳",2025Q4,5674098.0,,1567345.0,709975.0,0.89,17.1,,10.76,9.47,买入,,
600886.SH,国投电力,20250507,国投电力：24业绩受补税拖累，25Q1雅砻江蓄能释放弹性,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2027Q4,6151900.0,,1715000.0,769100.0,0.96,15.79,3.48,9.73,10.0,买入,,
600886.SH,国投电力,20250507,国投电力：24业绩受补税拖累，25Q1雅砻江蓄能释放弹性,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2026Q4,5991600.0,,1677700.0,752400.0,0.94,16.14,3.41,9.95,10.0,买入,,
600886.SH,国投电力,20250507,国投电力：24业绩受补税拖累，25Q1雅砻江蓄能释放弹性,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2025Q4,5739100.0,,1595000.0,715300.0,0.89,16.98,3.24,9.91,10.0,买入,,
600886.SH,国投电力,20250506,国投电力：水电高发Q1业绩稳健，火电量价短期承压,点评,一般报告,申万宏源证券,"王璐,朱赫",2027Q4,6188200.0,2197200.0,1835000.0,820000.0,1.02,15.0,,10.2,,买入,,
600886.SH,国投电力,20250506,国投电力：水电高发Q1业绩稳健，火电量价短期承压,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,5968600.0,2126900.0,1710100.0,764200.0,0.95,16.0,,10.0,,买入,,
600886.SH,国投电力,20250506,国投电力：水电高发Q1业绩稳健，火电量价短期承压,点评,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,5518200.0,1982900.0,1594400.0,720100.0,0.9,17.0,,9.9,,买入,,
600886.SH,国投电力,20250506,国投电力2024年年报及2025年一季报点评：水电为压舱石业绩助推器，火电业绩压力可控,点评,一般报告,中信证券,"李想,荣浩翔",2027Q4,6071400.0,,1740800.0,821200.0,1.03,14.6,,10.15,4.4,买入,,18.0
600886.SH,国投电力,20250506,国投电力2024年年报及2025年一季报点评：水电为压舱石业绩助推器，火电业绩压力可控,点评,一般报告,中信证券,"李想,荣浩翔",2026Q4,5802700.0,,1666900.0,786400.0,0.98,15.4,,10.23,4.6,买入,,18.0
600886.SH,国投电力,20250506,国投电力2024年年报及2025年一季报点评：水电为压舱石业绩助推器，火电业绩压力可控,点评,一般报告,中信证券,"李想,荣浩翔",2025Q4,5622000.0,,1612500.0,760700.0,0.95,15.9,,10.41,4.9,买入,,18.0
600886.SH,国投电力,20250430,国投电力：24&25Q1公司业绩稳健，来水丰沛电量显著增长,点评,一般报告,信达证券,"左前明,李春驰,唐婵玉",2027Q4,6555900.0,,1802300.0,762300.0,0.95,15.97,,9.3,7.82,买入,,
600886.SH,国投电力,20250430,国投电力：24&25Q1公司业绩稳健，来水丰沛电量显著增长,点评,一般报告,信达证券,"左前明,李春驰,唐婵玉",2026Q4,6361000.0,,1767800.0,747700.0,0.93,16.28,,9.6,8.03,买入,,
600886.SH,国投电力,20250430,国投电力：24&25Q1公司业绩稳健，来水丰沛电量显著增长,点评,一般报告,信达证券,"左前明,李春驰,唐婵玉",2025Q4,6138000.0,,1699400.0,718800.0,0.9,16.94,,9.8,8.32,买入,,
600886.SH,国投电力,20250429,国投电力：电价下滑影响收入，水电增发改善盈利,点评,一般报告,国金证券,"张君昊,唐执敬",2027Q4,6123600.0,2334400.0,1820800.0,732000.0,0.914,16.63,,9.11,,买入,,
600886.SH,国投电力,20250429,国投电力：电价下滑影响收入，水电增发改善盈利,点评,一般报告,国金证券,"张君昊,唐执敬",2026Q4,5941800.0,2259300.0,1750700.0,703800.0,0.879,17.3,,9.27,,买入,,
600886.SH,国投电力,20250429,国投电力：电价下滑影响收入，水电增发改善盈利,点评,一般报告,国金证券,"张君昊,唐执敬",2025Q4,5702200.0,2182100.0,1654700.0,665200.0,0.831,18.3,,9.28,,买入,,
600886.SH,国投电力,20250429,国投电力：电价下滑影响收入，水电增发改善盈利,点评,一般报告,国金证券,"张君昊,唐执敬",2024Q4,5781900.0,2166900.0,1570600.0,664300.0,0.83,18.65,,10.72,,买入,,
600886.SH,国投电力,20250425,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,792444.932,0.99,,,,,买入,,18.0
600886.SH,国投电力,20250425,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,760426.955,0.95,,,,,买入,,18.0
600886.SH,国投电力,20250425,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2024Q4,,,,688386.507,0.86,,,,,买入,,18.0
600886.SH,国投电力,20250423,国投电力：火电量价同比承压，水电托底经营表现,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,6158400.0,2353100.0,1788200.0,842400.0,1.05,13.94,,11.1,8.43,买入,,
600886.SH,国投电力,20250423,国投电力：火电量价同比承压，水电托底经营表现,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,5731700.0,2139900.0,1597500.0,751400.0,0.94,15.63,,10.2,9.13,买入,,
600886.SH,国投电力,20250423,国投电力：火电量价同比承压，水电托底经营表现,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2024Q4,5724100.0,2086600.0,1512200.0,689600.0,0.86,17.03,,11.0,9.46,买入,,
600886.SH,国投电力,20250420,国投电力2025Q1经营数据点评：核心水电稳定业绩，煤价下行缓解火电压力,点评,首份报告,中信证券,"李想,荣浩翔",2026Q4,5763200.0,,1674300.0,789900.0,0.99,14.8,,10.29,4.3,买入,,18.0
600886.SH,国投电力,20250420,国投电力2025Q1经营数据点评：核心水电稳定业绩，煤价下行缓解火电压力,点评,首份报告,中信证券,"李想,荣浩翔",2025Q4,5611800.0,,1618700.0,763600.0,0.95,15.5,,10.45,4.5,买入,,18.0
600886.SH,国投电力,20250420,国投电力2025Q1经营数据点评：核心水电稳定业绩，煤价下行缓解火电压力,点评,首份报告,中信证券,"李想,荣浩翔",2024Q4,5754500.0,,1451200.0,684600.0,0.86,17.1,,11.0,4.8,买入,,18.0
600886.SH,国投电力,20250303,电力及公用事业行业周报（2.24－3.2）：《2025年能源工作指导意见》发布，煤炭价格持续走低,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2026Q4,,,,903446.591,1.212,,,,,无,,
600886.SH,国投电力,20250303,电力及公用事业行业周报（2.24－3.2）：《2025年能源工作指导意见》发布，煤炭价格持续走低,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2025Q4,,,,834868.137,1.12,,,,,无,,
600886.SH,国投电力,20250303,电力及公用事业行业周报（2.24－3.2）：《2025年能源工作指导意见》发布，煤炭价格持续走低,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2024Q4,,,,755853.831,1.014,,,,,无,,
600886.SH,国投电力,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,,,,849776.497,1.14,,,,,推荐,,
600886.SH,国投电力,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,,,,760326.339,1.02,,,,,推荐,,
600886.SH,国投电力,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2024Q4,,,,723055.44,0.97,,,,,推荐,,
600886.SH,国投电力,20250215,降息促进利润改善，改革优化盈利模式——2024年公用事业行业年报业绩前瞻,非个股,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,,,,864684.856,1.16,,,,,买入,,
600886.SH,国投电力,20250215,降息促进利润改善，改革优化盈利模式——2024年公用事业行业年报业绩前瞻,非个股,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,,,,812505.598,1.09,,,,,买入,,
600886.SH,国投电力,20250215,降息促进利润改善，改革优化盈利模式——2024年公用事业行业年报业绩前瞻,非个股,一般报告,申万宏源证券,"王璐,朱赫",2024Q4,,,,740000.0,0.99,,,,,买入,,
600886.SH,国投电力,20250122,国投电力：量价承压限制水电表现，成本优化缓解火电压力,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,6189000.0,2275100.0,1735500.0,805400.0,1.01,14.71,,10.6,8.44,买入,,
600886.SH,国投电力,20250122,国投电力：量价承压限制水电表现，成本优化缓解火电压力,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,5846800.0,2114200.0,1572800.0,728800.0,0.91,16.25,,9.9,8.91,买入,,
600886.SH,国投电力,20250122,国投电力：量价承压限制水电表现，成本优化缓解火电压力,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2024Q4,5704100.0,2083100.0,1511700.0,708900.0,0.95,15.56,,11.3,9.0,买入,,
600886.SH,国投电力,20250119,电力行业2024年年报前瞻：水火经营展望积极，核绿业绩有所分化,非个股,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2024Q4,,,,708900.0,0.951,,,,,无,,
