ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300308.SZ,中际旭创,20260317,电子：GTC2026：光互联、异构推理与物理AI全面跃升——TMT行业点评报告,非个股,一般报告,申万宏源证券,"杨海晏,李国盛,黄忠煌,崔航,陈俊兆,姜安然",2026Q4,,,,3041130.88,27.37,,,,,无,,
300308.SZ,中际旭创,20260312,通信设备Ⅲ：通信周观点：博通AI高增、英伟达加码InP，OpenClaw激发推理算力需求,非个股,一般报告,长江证券,于海宁,2025Q4,,,,1079900.0,9.719,,,,,无,,
300308.SZ,中际旭创,20260309,Innolight：Al_drives_high－speed_connection；technology_migration_brings_new_business_opportunities；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang",2026Q1,1423400.0,632500.0,,422400.0,3.83,,,,,Buy,,791.0
300308.SZ,中际旭创,20260309,Innolight：Al_drives_high－speed_connection；technology_migration_brings_new_business_opportunities；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang",2026Q4,7106680.0,3222100.0,,2172100.0,19.71,,0.4,,,Buy,,791.0
300308.SZ,中际旭创,20260309,Innolight：Al_drives_high－speed_connection；technology_migration_brings_new_business_opportunities；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang",2027Q4,10476060.0,4751000.0,,3111600.0,28.24,,0.5,,,Buy,,791.0
300308.SZ,中际旭创,20260309,Innolight：Al_drives_high－speed_connection；technology_migration_brings_new_business_opportunities；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang",2028Q4,12549480.0,6008300.0,,3881400.0,35.22,,0.6,,,Buy,,791.0
300308.SZ,中际旭创,20260306,中际旭创2025年业绩快报点评：业绩符合预期，看好公司外延Scale_up新增长曲线,点评,一般报告,国联民生证券,"张宁,朱正卿",2025Q4,3824000.0,1608800.0,1359700.0,1079900.0,9.72,57.0,0.19,37.18,44.0,推荐,,
300308.SZ,中际旭创,20260306,中际旭创2025年业绩快报点评：业绩符合预期，看好公司外延Scale_up新增长曲线,点评,一般报告,国联民生证券,"张宁,朱正卿",2026Q4,7930000.0,3247200.0,2739900.0,2253300.0,20.28,27.0,0.39,44.69,22.0,推荐,,
300308.SZ,中际旭创,20260306,中际旭创2025年业绩快报点评：业绩符合预期，看好公司外延Scale_up新增长曲线,点评,一般报告,国联民生证券,"张宁,朱正卿",2027Q4,12224000.0,5046100.0,4309900.0,3536200.0,31.83,18.0,0.61,42.42,14.0,推荐,,
300308.SZ,中际旭创,20260303,中际旭创：深度受益AI算力全球扩容，光模块龙头业绩加速兑现，1.6T引领新周期,点评,一般报告,天风证券,"王奕红,余芳沁,唐海清",2025Q4,3810071.0,,1329306.0,1075542.0,9.68,58.24,,36.62,44.43,买入,,
300308.SZ,中际旭创,20260303,中际旭创：深度受益AI算力全球扩容，光模块龙头业绩加速兑现，1.6T引领新周期,点评,一般报告,天风证券,"王奕红,余芳沁,唐海清",2026Q4,7068063.0,,2747791.0,2271049.0,20.44,27.58,,45.76,21.67,买入,,
300308.SZ,中际旭创,20260303,中际旭创：深度受益AI算力全球扩容，光模块龙头业绩加速兑现，1.6T引领新周期,点评,一般报告,天风证券,"王奕红,余芳沁,唐海清",2027Q4,9973037.0,,4504791.0,3723210.0,33.51,16.83,,45.0,13.1,买入,,
300308.SZ,中际旭创,20260302,中际旭创：需求带动2025年业绩高增长，后续关注1.6T大规模出货,点评,一般报告,群益证券,何利超,2025Q4,3824000.0,,1360000.0,1079861.0,9.72,63.0,0.1,,,买进,,700.0
300308.SZ,中际旭创,20260302,中际旭创：需求带动2025年业绩高增长，后续关注1.6T大规模出货,点评,一般报告,群益证券,何利超,2026Q4,7070400.0,,2683200.0,2243180.0,20.19,26.0,0.13,,,买进,,700.0
300308.SZ,中际旭创,20260302,中际旭创：需求带动2025年业绩高增长，后续关注1.6T大规模出货,点评,一般报告,群益证券,何利超,2027Q4,10481900.0,,3850300.0,3237125.0,29.13,18.0,0.15,,,买进,,700.0
300308.SZ,中际旭创,20260301,长江研究2026年3月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,1084100.0,9.76,,,,,无,,
300308.SZ,中际旭创,20260301,长江研究2026年3月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,2178000.0,19.6,,,,,无,,
300308.SZ,中际旭创,20260301,长江研究2026年3月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,3527800.0,31.75,,,,,无,,
300308.SZ,中际旭创,20260226,Zhongji_Innolight_Co_Ltd：Strong_Growth_to_Continue_in_2026，CPO_Concerns_Well_Known，OW,一般,一般报告,Morgan Stanley,"Andy Meng,Betty Chen,Sharon Shih",2025Q4,4040500.0,1702200.0,1395000.0,1122300.0,10.1,,0.2,46.0,43.0,Overweight,,650.0
300308.SZ,中际旭创,20260226,Zhongji_Innolight_Co_Ltd：Strong_Growth_to_Continue_in_2026，CPO_Concerns_Well_Known，OW,一般,一般报告,Morgan Stanley,"Andy Meng,Betty Chen,Sharon Shih",2026Q4,7936100.0,3617600.0,605200.0,2505000.0,22.54,,0.4,60.0,19.5,Overweight,,650.0
300308.SZ,中际旭创,20260226,Zhongji_Innolight_Co_Ltd：Strong_Growth_to_Continue_in_2026，CPO_Concerns_Well_Known，OW,一般,一般报告,Morgan Stanley,"Andy Meng,Betty Chen,Sharon Shih",2027Q4,8252300.0,3711600.0,3111700.0,2501500.0,22.51,,0.4,39.0,18.9,Overweight,,650.0
300308.SZ,中际旭创,20260210,中际旭创2025年业绩预增点评：业绩符合预期，看好公司在未来新场景下维持领先,点评,首份报告,国联民生证券,"张宁,范宇,朱正卿",2025Q4,3964000.0,1603600.0,1337100.0,1093100.0,9.84,58.0,0.19,37.46,45.0,推荐,,
300308.SZ,中际旭创,20260210,中际旭创2025年业绩预增点评：业绩符合预期，看好公司在未来新场景下维持领先,点评,首份报告,国联民生证券,"张宁,范宇,朱正卿",2026Q4,7930000.0,3247200.0,2739200.0,2252700.0,20.27,28.0,0.38,44.58,23.0,推荐,,
300308.SZ,中际旭创,20260210,中际旭创2025年业绩预增点评：业绩符合预期，看好公司在未来新场景下维持领先,点评,首份报告,国联民生证券,"张宁,范宇,朱正卿",2027Q4,12224000.0,5046100.0,4309900.0,3536200.0,31.83,18.0,0.6,42.36,15.0,推荐,,
300308.SZ,中际旭创,20260208,通信：光模块逻辑的背离与收敛,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2027Q4,,,,3838913.844,34.55,,,,,买入,,
300308.SZ,中际旭创,20260208,通信：光模块逻辑的背离与收敛,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2025Q4,,,,1087784.849,9.79,,,,,买入,,
300308.SZ,中际旭创,20260208,通信：光模块逻辑的背离与收敛,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2026Q4,,,,2673350.712,24.06,,,,,买入,,
300308.SZ,中际旭创,20260205,Innolight：Pluggables_first，new_architecture_later,点评,一般报告,招银国际,Kevin Zhang,2025Q4,3805400.0,1599500.0,1366000.0,1095030.0,9.95,,,44.4,,BUY,,707.0
300308.SZ,中际旭创,20260205,Innolight：Pluggables_first，new_architecture_later,点评,一般报告,招银国际,Kevin Zhang,2026Q4,8379400.0,3868500.0,3505700.0,2777410.0,25.23,,,63.8,,BUY,,707.0
300308.SZ,中际旭创,20260205,Innolight：Pluggables_first，new_architecture_later,点评,一般报告,招银国际,Kevin Zhang,2027Q4,11215400.0,5193600.0,4828700.0,3835730.0,34.85,,,51.5,,BUY,,707.0
300308.SZ,中际旭创,20260204,中际旭创动态点评：光模块龙头业绩亮眼，行稳致远无惧短期风浪,点评,一般报告,东方财富证券,"马成龙,陈力涵",2025Q4,3865700.0,,,1096200.0,9.87,59.77,,,,增持,,
300308.SZ,中际旭创,20260204,中际旭创动态点评：光模块龙头业绩亮眼，行稳致远无惧短期风浪,点评,一般报告,东方财富证券,"马成龙,陈力涵",2026Q4,6876100.0,,,2109800.0,18.99,31.06,,,,增持,,
300308.SZ,中际旭创,20260204,中际旭创动态点评：光模块龙头业绩亮眼，行稳致远无惧短期风浪,点评,一般报告,东方财富证券,"马成龙,陈力涵",2027Q4,9252500.0,,,2931200.0,26.38,22.35,,,,增持,,
300308.SZ,中际旭创,20260203,中际旭创：全年盈利或破百亿，龙头尽享AI算力红利,一般,首份报告,国投证券,"马良,常思远",2025Q4,3894800.0,,1266600.0,,10.0,64.9,0.2,38.6,50.0,买入,,735.6
300308.SZ,中际旭创,20260203,中际旭创：全年盈利或破百亿，龙头尽享AI算力红利,一般,首份报告,国投证券,"马良,常思远",2026Q4,8447600.0,,2823400.0,,22.29,29.1,0.5,49.3,23.8,买入,,735.6
300308.SZ,中际旭创,20260203,中际旭创：全年盈利或破百亿，龙头尽享AI算力红利,一般,首份报告,国投证券,"马良,常思远",2027Q4,12040000.0,,3911500.0,,30.88,21.0,0.6,42.9,17.2,买入,,735.6
300308.SZ,中际旭创,20260203,中际旭创公司点评报告：1.6T光模块订单增长迅速，硅光占比持续提升,点评,一般报告,中原证券,李璐毅,2025Q4,3814600.0,,1304900.0,1083500.0,9.75,60.61,,36.78,46.63,买入,,
300308.SZ,中际旭创,20260203,中际旭创公司点评报告：1.6T光模块订单增长迅速，硅光占比持续提升,点评,一般报告,中原证券,李璐毅,2026Q4,8196900.0,,3078500.0,2602900.0,23.43,25.23,,47.83,20.03,买入,,
300308.SZ,中际旭创,20260203,中际旭创公司点评报告：1.6T光模块订单增长迅速，硅光占比持续提升,点评,一般报告,中原证券,李璐毅,2027Q4,11627900.0,,4538800.0,3878000.0,34.9,16.93,,42.33,13.17,买入,,
300308.SZ,中际旭创,20260202,中际旭创：Q4符合预期，1.6T叠加scale_up进一步打开成长空间,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2027Q4,11339500.0,,4324900.0,3838500.0,34.55,17.1,,41.7,14.0,买入,,
300308.SZ,中际旭创,20260202,中际旭创：Q4符合预期，1.6T叠加scale_up进一步打开成长空间,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2026Q4,8124700.0,,3025800.0,2673900.0,24.07,24.6,,48.3,20.6,买入,,
300308.SZ,中际旭创,20260202,中际旭创：需求带动全年业绩高增长，1.6T＋硅光迎来大规模出货,点评,一般报告,群益证券,何利超,2025Q4,3650300.0,,1290200.0,1126342.0,10.14,64.0,0.09,,,买进,,750.0
300308.SZ,中际旭创,20260202,中际旭创：Q4符合预期，1.6T叠加scale_up进一步打开成长空间,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2025Q4,3480000.0,,1242900.0,1088000.0,9.79,60.4,,36.7,49.2,买入,,
300308.SZ,中际旭创,20260202,中际旭创：需求带动全年业绩高增长，1.6T＋硅光迎来大规模出货,点评,一般报告,群益证券,何利超,2026Q4,5861600.0,,2280100.0,2012610.0,18.11,36.0,0.11,,,买进,,750.0
300308.SZ,中际旭创,20260202,中际旭创2025年业绩预告点评：业绩符合预期，scale－up打开空间,点评,一般报告,东吴证券,张良卫,2027Q4,9241200.0,,3560800.0,2989500.0,26.91,21.97,,40.79,,买入,,
300308.SZ,中际旭创,20260202,中际旭创：需求带动全年业绩高增长，1.6T＋硅光迎来大规模出货,点评,一般报告,群益证券,何利超,2027Q4,8728800.0,,3192200.0,2802254.0,25.22,26.0,0.12,,,买进,,750.0
300308.SZ,中际旭创,20260202,中际旭创2025年业绩预告点评：业绩符合预期，scale－up打开空间,点评,一般报告,东吴证券,张良卫,2026Q4,6519300.0,,2504800.0,2102900.0,18.93,31.23,,45.04,,买入,,
300308.SZ,中际旭创,20260202,中际旭创2025年业绩预告点评：业绩符合预期，1.6T有望快速放量,点评,首份报告,华创证券,"于一铭,王逢节",2025Q4,3833700.0,,1319200.0,1088900.0,9.8,66.0,,37.1,53.0,强推,,
300308.SZ,中际旭创,20260202,中际旭创2025年业绩预告点评：业绩符合预期，1.6T有望快速放量,点评,首份报告,华创证券,"于一铭,王逢节",2026Q4,9098100.0,,3439000.0,2808100.0,25.27,26.0,,50.0,20.0,强推,,
300308.SZ,中际旭创,20260202,中际旭创2025年业绩预告点评：业绩符合预期，1.6T有望快速放量,点评,首份报告,华创证券,"于一铭,王逢节",2027Q4,14530400.0,,5842300.0,4718600.0,42.47,15.0,,47.0,12.0,强推,,
300308.SZ,中际旭创,20260202,中际旭创：算力CapEx持续加码，硅光与1.6T双轮驱动，公司盈利能力进入上行通道,点评,一般报告,天风证券,"王奕红,余芳沁,唐海清",2025Q4,3810071.0,,1329306.0,1075542.0,9.68,61.05,,36.62,46.57,买入,,
300308.SZ,中际旭创,20260202,中际旭创2025业绩预告点评：业绩符合预期，龙头继续起航,点评,一般报告,国泰海通,"余伟民,王彦龙,黎明聪,桂海晟",2025Q4,3713700.0,,,1082900.0,9.75,66.59,0.0,36.2,6.42,增持,,784.56
300308.SZ,中际旭创,20260202,中际旭创：算力CapEx持续加码，硅光与1.6T双轮驱动，公司盈利能力进入上行通道,点评,一般报告,天风证券,"王奕红,余芳沁,唐海清",2027Q4,9973037.0,,4504791.0,3723210.0,33.51,17.64,,45.0,13.77,买入,,
300308.SZ,中际旭创,20260202,中际旭创2025业绩预告点评：业绩符合预期，龙头继续起航,点评,一般报告,国泰海通,"余伟民,王彦龙,黎明聪,桂海晟",2026Q4,7347400.0,,,2075300.0,18.68,34.75,0.0,40.9,3.34,增持,,784.56
300308.SZ,中际旭创,20260202,中际旭创：算力CapEx持续加码，硅光与1.6T双轮驱动，公司盈利能力进入上行通道,点评,一般报告,天风证券,"王奕红,余芳沁,唐海清",2026Q4,7068063.0,,2747791.0,2271049.0,20.44,28.91,,45.76,22.74,买入,,
300308.SZ,中际旭创,20260202,中际旭创2025业绩预告点评：业绩符合预期，龙头继续起航,点评,一般报告,国泰海通,"余伟民,王彦龙,黎明聪,桂海晟",2027Q4,9549300.0,,,2752300.0,24.77,26.2,0.0,35.2,1.97,增持,,784.56
300308.SZ,中际旭创,20260202,中际旭创2025年业绩预告点评：业绩符合预期，scale－up打开空间,点评,一般报告,东吴证券,张良卫,2025Q4,3587900.0,,1180200.0,1007900.0,9.07,65.15,,36.03,,买入,,
300308.SZ,中际旭创,20260201,Innolight：FY25／4Q25_NP_guidance_inline_with_consensus,点评,首次关注,CITIGROUP,Kyna Wong,,,,,,,,,,,无,,
300308.SZ,中际旭创,20260119,中际旭创：1.6T与硅光模块需求可见性有望延续至2027年,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2025Q4,3769000.0,1525700.0,1226400.0,1028500.0,9.256,68.1,0.2,43.9,53.2,增持,,799.0
300308.SZ,中际旭创,20260119,中际旭创：1.6T与硅光模块需求可见性有望延续至2027年,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2026Q4,9409800.0,3921700.0,2986300.0,2560500.0,23.044,27.4,0.6,66.6,22.5,增持,,799.0
300308.SZ,中际旭创,20260119,中际旭创：1.6T与硅光模块需求可见性有望延续至2027年,点评,一般报告,野村东方国际证券,"戴洁,李之婧",2027Q4,11968400.0,5116400.0,3986500.0,3430100.0,30.871,20.4,0.8,54.0,44.2,增持,,799.0
300308.SZ,中际旭创,20260113,中际旭创：1.6T领先放量，从光模块龙头向全场景光互连平台蜕变,深度,一般报告,招商证券,"梁程加,罗嘉成",2025Q4,3808300.0,,1246000.0,1000200.0,9.0,65.1,,41.7,48.1,强烈推荐,,
300308.SZ,中际旭创,20260113,中际旭创：1.6T领先放量，从光模块龙头向全场景光互连平台蜕变,深度,一般报告,招商证券,"梁程加,罗嘉成",2026Q4,9447700.0,,3375800.0,2674100.0,24.07,24.3,,64.9,18.6,强烈推荐,,
300308.SZ,中际旭创,20260113,中际旭创：1.6T领先放量，从光模块龙头向全场景光互连平台蜕变,深度,一般报告,招商证券,"梁程加,罗嘉成",2027Q4,12348200.0,,4555700.0,3569100.0,32.12,18.2,,53.0,13.9,强烈推荐,,
300308.SZ,中际旭创,20260108,电子年度策略：重AI投资组合仍然有效,非个股,一般报告,野村东方国际证券,"戴洁,李之婧",2026Q4,,,,2267792.52,20.41,,,,,增持,,612.0
300308.SZ,中际旭创,20260108,电子年度策略：重AI投资组合仍然有效,非个股,一般报告,野村东方国际证券,"戴洁,李之婧",2025Q4,,,,1018895.512,9.17,,,,,增持,,612.0
300308.SZ,中际旭创,20260108,电子年度策略：重AI投资组合仍然有效,非个股,一般报告,野村东方国际证券,"戴洁,李之婧",2027Q4,,,,2633350.452,23.7,,,,,增持,,612.0
300308.SZ,中际旭创,20260105,1月金股策略：决胜“开门红”：国泰海通策略2026年1月金股组合,非个股,一般报告,国泰海通,无,2025Q4,,,,1122229.517,10.1,,,,,增持,,
300308.SZ,中际旭创,20260105,1月金股策略：决胜“开门红”：国泰海通策略2026年1月金股组合,非个股,一般报告,国泰海通,无,2026Q4,,,,1866678.801,16.8,,,,,增持,,
300308.SZ,中际旭创,20260105,1月金股策略：决胜“开门红”：国泰海通策略2026年1月金股组合,非个股,一般报告,国泰海通,无,2027Q4,,,,2344459.685,21.1,,,,,增持,,
300308.SZ,中际旭创,20251215,Innolight：A_clear_beneficiary_of_global_AI_infrastructure_capex；remains_our_top_pick_in_2026,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2025Q4,3805400.0,1599500.0,1366000.0,1095030.0,9.95,,,44.4,,BUY,,707.0
300308.SZ,中际旭创,20251215,Innolight：A_clear_beneficiary_of_global_AI_infrastructure_capex；remains_our_top_pick_in_2026,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2026Q4,8379400.0,3868500.0,3505700.0,2777410.0,25.23,,,63.8,,BUY,,707.0
300308.SZ,中际旭创,20251215,Innolight：A_clear_beneficiary_of_global_AI_infrastructure_capex；remains_our_top_pick_in_2026,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2027Q4,11215400.0,5193600.0,4828700.0,3835730.0,34.85,,,51.5,,BUY,,707.0
300308.SZ,中际旭创,20251211,Innolight：800G_1.6T_to_drive_growth_ahead；rising_SiPh_to_support_GM；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang",2025Q4,3590240.0,,,,9.08,,0.1,,,Buy,,762.0
300308.SZ,中际旭创,20251211,Innolight：800G_1.6T_to_drive_growth_ahead；rising_SiPh_to_support_GM；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang",2026Q1,,,,,2.59,,,,,Buy,,762.0
300308.SZ,中际旭创,20251211,Innolight：800G_1.6T_to_drive_growth_ahead；rising_SiPh_to_support_GM；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang",2026Q4,6617580.0,,,,19.3,,0.3,,,Buy,,762.0
300308.SZ,中际旭创,20251211,Innolight：800G_1.6T_to_drive_growth_ahead；rising_SiPh_to_support_GM；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang",2027Q4,9413180.0,,,,26.7,,0.4,,,Buy,,762.0
300308.SZ,中际旭创,20251130,12月1日－12月5日周组合汇总,非个股,一般报告,国联民生证券,张宁,2026Q4,,,,1923345.836,17.31,,,,,无,,
300308.SZ,中际旭创,20251130,12月1日－12月5日周组合汇总,非个股,一般报告,国联民生证券,张宁,2025Q4,,,,1118896.162,10.07,,,,,无,,
300308.SZ,中际旭创,20251130,科技行业2025年12月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,2521400.0,22.69,,,,,无,,
300308.SZ,中际旭创,20251130,科技行业2025年12月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,1933400.0,17.4,,,,,无,,
300308.SZ,中际旭创,20251130,科技行业2025年12月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,1051900.0,9.47,,,,,无,,
300308.SZ,中际旭创,20251126,算力／5G－A建设持续推进，关注硬件端发展机遇：通信行业2026年上半年投资策略,非个股,一般报告,东莞证券,"陈伟光,罗炜斌,陈湛谦",2026Q4,,,,1876678.866,16.89,,,,,买入,,
300308.SZ,中际旭创,20251126,算力／5G－A建设持续推进，关注硬件端发展机遇：通信行业2026年上半年投资策略,非个股,一般报告,东莞证券,"陈伟光,罗炜斌,陈湛谦",2025Q4,,,,1024451.104,9.22,,,,,买入,,
300308.SZ,中际旭创,20251121,中际旭创：2026需求指引明确，1.6T硅光交付优势明显,点评,一般报告,山西证券,张天,2025Q4,3799600.0,,1271400.0,1056400.0,9.51,51.8,,35.9,40.5,买入,,
300308.SZ,中际旭创,20251121,中际旭创：2026需求指引明确，1.6T硅光交付优势明显,点评,一般报告,山西证券,张天,2026Q4,8980200.0,,3319100.0,2680200.0,24.12,20.4,,49.6,15.7,买入,,
300308.SZ,中际旭创,20251121,中际旭创：2026需求指引明确，1.6T硅光交付优势明显,点评,一般报告,山西证券,张天,2027Q4,11815900.0,,4264700.0,3443700.0,30.99,15.9,,41.3,11.6,买入,,
300308.SZ,中际旭创,20251120,中际旭创2025年三季报点评：单季度业绩创新高，硅光＋1.6T推动盈利能力提升,点评,一般报告,中信证券,"李赫然,魏鹏程",2025Q4,3418800.0,,1168600.0,1034800.0,9.31,51.9,,36.3,43.2,买入,,512.0
300308.SZ,中际旭创,20251120,中际旭创2025年三季报点评：单季度业绩创新高，硅光＋1.6T推动盈利能力提升,点评,一般报告,中信证券,"李赫然,魏鹏程",2026Q4,7250400.0,,2510900.0,2186100.0,19.68,24.6,,45.2,21.1,买入,,512.0
300308.SZ,中际旭创,20251120,中际旭创2025年三季报点评：单季度业绩创新高，硅光＋1.6T推动盈利能力提升,点评,一般报告,中信证券,"李赫然,魏鹏程",2027Q4,10203800.0,,3646500.0,3173100.0,28.56,16.9,,41.8,14.8,买入,,512.0
300308.SZ,中际旭创,20251120,Innolight：800G／1.6T／SiPh_to_drive_growth_ahead；TP_up_to_Rmb762；Buy,一般,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang,张璇",2025Q4,3590240.0,1494900.0,,1018100.0,9.163,,0.2,,,Buy,,762.0
300308.SZ,中际旭创,20251120,Innolight：800G／1.6T／SiPh_to_drive_growth_ahead；TP_up_to_Rmb762；Buy,一般,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang,张璇",2026Q1,964100.0,424600.0,,291100.0,2.62,,,,,Buy,,762.0
300308.SZ,中际旭创,20251120,Innolight：800G／1.6T／SiPh_to_drive_growth_ahead；TP_up_to_Rmb762；Buy,一般,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang,张璇",2026Q4,6617580.0,3071900.0,,2164500.0,19.48,,0.4,,,Buy,,762.0
300308.SZ,中际旭创,20251120,Innolight：800G／1.6T／SiPh_to_drive_growth_ahead；TP_up_to_Rmb762；Buy,一般,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang,张璇",2027Q4,9413180.0,4417000.0,,2994400.0,26.949,,0.5,,,Buy,,762.0
300308.SZ,中际旭创,20251118,通信行业三季报总结：AI重塑产业格局，算力基建引领增长,非个股,一般报告,中泰证券,"陈宁玉,杨雷,孙悦文",2025Q4,,,,835560.987,7.52,,,,,买入,,
300308.SZ,中际旭创,20251118,通信行业三季报总结：AI重塑产业格局，算力基建引领增长,非个股,一般报告,中泰证券,"陈宁玉,杨雷,孙悦文",2026Q4,,,,1101118.269,9.91,,,,,买入,,
300308.SZ,中际旭创,20251118,通信行业三季报总结：AI重塑产业格局，算力基建引领增长,非个股,一般报告,中泰证券,"陈宁玉,杨雷,孙悦文",2027Q4,,,,1293341.741,11.64,,,,,买入,,
300308.SZ,中际旭创,20251116,通信行业周报2025年第46周：TOWER规划扩产硅光芯片，AMD预计未来5年营收CAGR达35%,非个股,一般报告,国信证券,"袁文翀,张宇凡,赵屿",2025Q4,,,,1025562.222,9.23,,,,,优于大市,,
300308.SZ,中际旭创,20251116,通信行业周报2025年第46周：TOWER规划扩产硅光芯片，AMD预计未来5年营收CAGR达35%,非个股,一般报告,国信证券,"袁文翀,张宇凡,赵屿",2026Q4,,,,1855567.618,16.7,,,,,优于大市,,
300308.SZ,中际旭创,20251112,中际旭创2025年三季报点评：收入环比稳健增长，盈利能力加速释放,点评,首份报告,国泰海通,"余伟民,王彦龙,黎明聪,夏凡",2025Q4,3869300.0,,,1119900.0,10.08,46.44,0.1,37.8,37.81,增持,,504.0
300308.SZ,中际旭创,20251112,中际旭创2025年三季报点评：收入环比稳健增长，盈利能力加速释放,点评,首份报告,国泰海通,"余伟民,王彦龙,黎明聪,夏凡",2026Q4,5917100.0,,,1867000.0,16.8,27.86,0.1,39.3,22.36,增持,,504.0
300308.SZ,中际旭创,20251112,中际旭创：业绩表现出色，高速光模块需求持续增长,点评,一般报告,中信建投,"阎贵成,杨伟松",2027Q4,9467348.0,,,2745562.0,,18.94,,,,买入,,
300308.SZ,中际旭创,20251112,中际旭创2025年三季报点评：收入环比稳健增长，盈利能力加速释放,点评,首份报告,国泰海通,"余伟民,王彦龙,黎明聪,夏凡",2027Q4,7279400.0,,,2343500.0,21.09,22.19,0.2,33.4,17.17,增持,,504.0
300308.SZ,中际旭创,20251112,中际旭创：业绩表现出色，高速光模块需求持续增长,点评,一般报告,中信建投,"阎贵成,杨伟松",2026Q4,6343071.0,,,1808720.0,,28.75,,,,买入,,
300308.SZ,中际旭创,20251112,中际旭创：业绩表现出色，高速光模块需求持续增长,点评,一般报告,中信建投,"阎贵成,杨伟松",2025Q4,3769125.0,,,1020745.0,,50.95,,,,买入,,
300308.SZ,中际旭创,20251112,把握AI主线，聚焦万物互连－－－2026年通信行业年度策略报告,非个股,一般报告,东北证券,"要文强,万嘉奕",2025Q4,,,,1074451.429,9.67,,,,,买入,,
300308.SZ,中际旭创,20251112,把握AI主线，聚焦万物互连－－－2026年通信行业年度策略报告,非个股,一般报告,东北证券,"要文强,万嘉奕",2026Q4,,,,1807789.529,16.27,,,,,买入,,
300308.SZ,中际旭创,20251112,把握AI主线，聚焦万物互连－－－2026年通信行业年度策略报告,非个股,一般报告,东北证券,"要文强,万嘉奕",2027Q4,,,,2358904.223,21.23,,,,,买入,,
300308.SZ,中际旭创,20251110,中际旭创：盈利能力持续提升，1.6T、硅光产品需求旺盛,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2025Q4,3792500.0,,1201600.0,1079900.0,9.72,50.4,,35.8,42.2,买入,,
300308.SZ,中际旭创,20251110,中际旭创：盈利能力持续提升，1.6T、硅光产品需求旺盛,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2026Q4,4989300.0,,1622800.0,1445600.0,13.01,37.7,,32.5,31.4,买入,,
300308.SZ,中际旭创,20251110,中际旭创：盈利能力持续提升，1.6T、硅光产品需求旺盛,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2027Q4,6289700.0,,2099200.0,1898900.0,17.09,28.7,,30.1,23.6,买入,,
300308.SZ,中际旭创,20251106,中际旭创：需求推动三季度业绩高增长，1.6T产品即将迎来大规模出货,点评,一般报告,群益证券,何利超,2025Q4,3650300.0,,1290200.0,1126342.0,10.14,51.0,0.12,,,买进,,550.0
300308.SZ,中际旭创,20251106,中际旭创：需求推动三季度业绩高增长，1.6T产品即将迎来大规模出货,点评,一般报告,群益证券,何利超,2026Q4,5861600.0,,2280100.0,2012610.0,18.11,28.0,0.14,,,买进,,550.0
300308.SZ,中际旭创,20251106,中际旭创：需求推动三季度业绩高增长，1.6T产品即将迎来大规模出货,点评,一般报告,群益证券,何利超,2027Q4,8728800.0,,3192200.0,2802254.0,25.22,20.0,0.16,,,买进,,550.0
