ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601318.SH,中国平安,20260822,中国平安2026年中报点评：OPAT与分红稳健增长，OCI股票显著增配,点评,一般报告,西部证券,"孙寅,陈静",2026Q2,108770000.0,22180000.0,,14920000.0,8.42,6.34,,13.8,,买入,,
601318.SH,中国平安,20260822,中国平安：利润高增、价值稳健，投资结构持续优化,点评,一般报告,国投证券,"张经纬,哈滢",2028Q4,111340000.0,25230000.0,25190000.0,18200000.0,10.05,5.31,,,,买入-A,63.04,63.04
601318.SH,中国平安,20260822,中国平安：利润高增、价值稳健，投资结构持续优化,点评,一般报告,国投证券,"张经纬,哈滢",2027Q4,109110000.0,22490000.0,22450000.0,16220000.0,8.96,5.96,,,,买入-A,63.04,63.04
601318.SH,中国平安,20260822,中国平安：利润高增、价值稳健，投资结构持续优化,点评,一般报告,国投证券,"张经纬,哈滢",2026Q4,107350000.0,20680000.0,20630000.0,14910000.0,8.23,6.48,,,,买入-A,63.04,63.04
601318.SH,中国平安,20260822,中国平安2026年中报点评：经营保持稳健，投资改善带动业绩高增,点评,一般报告,东方证券,张凯烽,2028Q2,120870000.0,25990000.0,25782000.0,18935000.0,10.46,5.1,,11.8,,买入,78.95,78.95
601318.SH,中国平安,20260822,中国平安2026年中报点评：经营保持稳健，投资改善带动业绩高增,点评,一般报告,东方证券,张凯烽,2027Q2,114172000.0,23562000.0,23374000.0,17167000.0,9.48,5.63,,12.7,,买入,78.95,78.95
601318.SH,中国平安,20260822,中国平安2026年中报点评：经营保持稳健，投资改善带动业绩高增,点评,一般报告,东方证券,张凯烽,2026Q2,107893000.0,21912000.0,21737000.0,15965000.0,8.82,6.05,,13.9,,买入,78.95,78.95
601318.SH,中国平安,20260821,中国平安点评：利润增速超预期，OPAT、NBV、COR符合预期,点评,一般报告,申万宏源研究,"罗钻辉,孙冀齐,赵雯清",2028Q4,111338200.0,,,20166700.0,11.14,4.68,,,,买入,,
601318.SH,中国平安,20260821,中国平安点评：利润增速超预期，OPAT、NBV、COR符合预期,点评,一般报告,申万宏源研究,"罗钻辉,孙冀齐,赵雯清",2027Q4,109105500.0,,,17046300.0,9.41,5.54,,,,买入,,
601318.SH,中国平安,20260821,中国平安点评：利润增速超预期，OPAT、NBV、COR符合预期,点评,一般报告,申万宏源研究,"罗钻辉,孙冀齐,赵雯清",2026Q4,107352200.0,,,15050700.0,8.31,6.27,,,,买入,,
601318.SH,中国平安,20260821,中国平安：利润增速向好，负债端稳健,点评,一般报告,招商证券,张晓彤,2028Q4,119316500.0,27706300.0,27540700.0,20244300.0,11.18,4.8,,,,强烈推荐,,
601318.SH,中国平安,20260821,中国平安：利润增速向好，负债端稳健,点评,一般报告,招商证券,张晓彤,2027Q4,112920900.0,23344700.0,23191700.0,17034000.0,9.41,5.7,,,,强烈推荐,,
601318.SH,中国平安,20260821,中国平安：利润增速向好，负债端稳健,点评,一般报告,招商证券,张晓彤,2026Q4,107990200.0,21106400.0,20973200.0,15614600.0,8.62,6.2,,,,强烈推荐,,
601318.SH,中国平安,20260821,中国平安2026年中报点评：非个险渠道NBV高增，OCI股票增配明显,点评,一般报告,开源证券,高超,2028Q2,123960000.0,23900000.0,23910000.0,17480000.0,9.65,5.53,,15.69,,买入,,
601318.SH,中国平安,20260821,中国平安2026年中报点评：非个险渠道NBV高增，OCI股票增配明显,点评,一般报告,开源证券,高超,2027Q2,117920000.0,22160000.0,22180000.0,16020000.0,8.85,6.03,,14.87,,买入,,
601318.SH,中国平安,20260821,中国平安2026年中报点评：非个险渠道NBV高增，OCI股票增配明显,点评,一般报告,开源证券,高超,2026Q2,113150000.0,20590000.0,20610000.0,14710000.0,8.12,6.57,,15.13,,买入,,
601318.SH,中国平安,20260821,中国平安：投资带动利润显著增长，多元渠道驱动价值提升,点评,一般报告,广发证券,"刘淇,陈福,王京灵",2028Q4,128210000.0,23560000.0,23280000.0,18249400.0,10.08,5.17,,14.97,,买入,80.14,80.14
601318.SH,中国平安,20260821,中国平安：投资带动利润显著增长，多元渠道驱动价值提升,点评,一般报告,广发证券,"刘淇,陈福,王京灵",2027Q4,122070000.0,22260000.0,22010000.0,15525900.0,8.57,6.08,,13.62,,买入,80.14,80.14
601318.SH,中国平安,20260821,中国平安：投资带动利润显著增长，多元渠道驱动价值提升,点评,一般报告,广发证券,"刘淇,陈福,王京灵",2026Q4,112360000.0,20380000.0,20150000.0,14214800.0,7.85,6.64,,13.32,,买入,80.14,80.14
601318.SH,中国平安,20260821,中国平安2026年半年报点评：NBV增速边际放缓，净利润及营运利润增速边际抬升,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2028Q2,137190800.0,,27473300.0,19882200.0,10.98,,,,,推荐,,
601318.SH,中国平安,20260821,中国平安2026年半年报点评：NBV增速边际放缓，净利润及营运利润增速边际抬升,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2027Q2,129371600.0,,24288600.0,17577500.0,9.71,,,,,推荐,,
601318.SH,中国平安,20260821,中国平安2026年半年报点评：NBV增速边际放缓，净利润及营运利润增速边际抬升,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2026Q2,122223200.0,,22185400.0,16055400.0,8.87,,,,,推荐,,
601318.SH,中国平安,20260821,中国平安2026年中报业绩点评：产寿经营指标持续改善，OPAT及分红稳健,点评,一般报告,国泰海通证券,"刘欣琦,李嘉木,唐关勇,马以越",2028Q2,122148500.0,23388800.0,23126400.0,16794700.0,9.27,5.62,6.3,14.0,,增持,85.66,85.66
601318.SH,中国平安,20260821,中国平安2026年中报业绩点评：产寿经营指标持续改善，OPAT及分红稳健,点评,一般报告,国泰海通证券,"刘欣琦,李嘉木,唐关勇,马以越",2027Q2,114113400.0,21790100.0,21545600.0,15646700.0,8.64,6.03,5.8,13.8,,增持,85.66,85.66
601318.SH,中国平安,20260821,中国平安2026年中报业绩点评：产寿经营指标持续改善，OPAT及分红稳健,点评,一般报告,国泰海通证券,"刘欣琦,李嘉木,唐关勇,马以越",2026Q2,107256500.0,20272600.0,20045100.0,14557000.0,8.04,6.49,5.5,13.7,,增持,85.66,85.66
601318.SH,中国平安,20260821,中国平安：银保高增长，CSM拐点向上，投资风格再平衡,点评,一般报告,国信证券,"孔祥,王文静",2028Q4,119944900.0,,23191500.0,17824300.0,9.84,5.42,,,,优于大市,,
601318.SH,中国平安,20260821,中国平安：银保高增长，CSM拐点向上，投资风格再平衡,点评,一般报告,国信证券,"孔祥,王文静",2027Q4,114752500.0,,22075000.0,16853000.0,9.31,5.73,,,,优于大市,,
601318.SH,中国平安,20260821,中国平安：银保高增长，CSM拐点向上，投资风格再平衡,点评,一般报告,国信证券,"孔祥,王文静",2026Q4,109919700.0,,20681500.0,15640600.0,8.64,6.18,,,,优于大市,,
601318.SH,中国平安,20260821,中国平安：资管业务推动OPAT增长，负债端表现稳健,点评,一般报告,华西证券,罗惠洲,2028Q4,118469600.0,21015700.0,20771900.0,16970600.0,9.37,5.56,,13.2,,买入,,
601318.SH,中国平安,20260821,中国平安：资管业务推动OPAT增长，负债端表现稳健,点评,一般报告,华西证券,罗惠洲,2027Q4,114047900.0,19887300.0,19655100.0,16058200.0,8.87,5.88,,13.3,,买入,,
601318.SH,中国平安,20260821,中国平安：资管业务推动OPAT增长，负债端表现稳健,点评,一般报告,华西证券,罗惠洲,2026Q4,108919900.0,18281800.0,18060700.0,14709000.0,8.12,6.42,,13.1,,买入,,
601318.SH,中国平安,20260821,中国平安1H26：利润高增但NBV增速回落,点评,一般报告,华泰证券,李健,2028Q4,129800000.0,,18800000.0,14300000.0,8.19,6.37,6.42,12.08,,买入,69.0,69.0
601318.SH,中国平安,20260821,中国平安1H26：利润高增但NBV增速回落,点评,一般报告,华泰证券,李健,2027Q4,121200000.0,,18100000.0,13700000.0,7.87,6.63,6.15,12.42,,买入,69.0,69.0
601318.SH,中国平安,20260821,中国平安1H26：利润高增但NBV增速回落,点评,一般报告,华泰证券,李健,2026Q4,116100000.0,,18400000.0,13600000.0,7.81,6.67,5.75,13.19,,买入,69.0,69.0
601318.SH,中国平安,20260821,中国平安2026年中报点评：银保新单亮眼，产险量稳增、价趋优,点评,一般报告,华创证券,"陈海椰,徐康",2028Q2,111866300.0,21894300.0,21728600.0,16176100.0,8.9,5.8,,,,强推,71.3,71.3
601318.SH,中国平安,20260821,中国平安2026年中报点评：银保新单亮眼，产险量稳增、价趋优,点评,一般报告,华创证券,"陈海椰,徐康",2027Q2,108576700.0,21257200.0,21104100.0,15711200.0,8.7,6.0,,,,强推,71.3,71.3
601318.SH,中国平安,20260821,中国平安2026年中报点评：银保新单亮眼，产险量稳增、价趋优,点评,一般报告,华创证券,"陈海椰,徐康",2026Q2,103807100.0,19192500.0,19059300.0,14188800.0,7.8,6.7,,,,强推,71.3,71.3
601318.SH,中国平安,20260821,中国平安：净利润及OPAT表现亮眼，OCI股票规模持续扩量,点评,一般报告,兴业证券,"唐亮亮,郎霖",2028Q4,123570000.0,25960000.0,25750000.0,17430000.0,9.85,5.29,,,,,,
601318.SH,中国平安,20260821,中国平安：净利润及OPAT表现亮眼，OCI股票规模持续扩量,点评,一般报告,兴业证券,"唐亮亮,郎霖",2027Q4,116630000.0,23730000.0,23530000.0,15150000.0,8.56,6.09,,,,,,
601318.SH,中国平安,20260821,中国平安：净利润及OPAT表现亮眼，OCI股票规模持续扩量,点评,一般报告,兴业证券,"唐亮亮,郎霖",2026Q4,110240000.0,21540000.0,21340000.0,14030000.0,7.93,6.58,,,,,,
601318.SH,中国平安,20260821,中国平安2026年半年报点评：2Q盈利高增，NBV增幅收窄,点评,一般报告,光大证券,"王一峰,黄怡婷",2028Q2,126790000.0,29030000.0,28490000.0,20600000.0,11.38,4.58,,,,买入,,
601318.SH,中国平安,20260821,中国平安2026年半年报点评：2Q盈利高增，NBV增幅收窄,点评,一般报告,光大证券,"王一峰,黄怡婷",2027Q2,118940000.0,24720000.0,24320000.0,17510000.0,9.67,5.39,,,,买入,,
601318.SH,中国平安,20260821,中国平安2026年半年报点评：2Q盈利高增，NBV增幅收窄,点评,一般报告,光大证券,"王一峰,黄怡婷",2026Q2,111640000.0,21350000.0,21060000.0,15170000.0,8.38,6.22,,,,买入,,
601318.SH,中国平安,20260821,中国平安：利润好于预期，新业务利率敏感性改善,点评,一般报告,中金公司,"毛晴晴,陈昕韬,姚泽宇",2027Q4,140587100.0,,22362500.0,17559400.0,9.7,5.4,6.3,15.0,,跑赢行业,89.8,89.8
601318.SH,中国平安,20260821,中国平安：利润好于预期，新业务利率敏感性改善,点评,一般报告,中金公司,"毛晴晴,陈昕韬,姚泽宇",2026Q4,127353600.0,,20500200.0,15895700.0,8.78,5.9,5.7,15.1,,跑赢行业,89.8,89.8
601318.SH,中国平安,20260821,中国平安：基本面持续向好+高股息+低估值，看好中长期配置价值,一般,一般报告,中信建投证券,"赵然,沃昕宇",2028Q4,,,,,8.84,,,,,,,
601318.SH,中国平安,20260821,中国平安：基本面持续向好+高股息+低估值，看好中长期配置价值,一般,一般报告,中信建投证券,"赵然,沃昕宇",2027Q4,,,,,8.28,,,,,,,
601318.SH,中国平安,20260821,中国平安：基本面持续向好+高股息+低估值，看好中长期配置价值,一般,一般报告,中信建投证券,"赵然,沃昕宇",2026Q4,,,,,8.08,,,,,,,
601318.SH,中国平安,20260821,中国平安财报点评：价值稳步增长，盈利略超预期,点评,一般报告,东方财富证券,"王舫朝,胡强",2028Q4,120459600.0,23977900.0,23803000.0,17286100.0,9.55,5.46,,,,增持,,
601318.SH,中国平安,20260821,中国平安财报点评：价值稳步增长，盈利略超预期,点评,一般报告,东方财富证券,"王舫朝,胡强",2027Q4,115453600.0,22455800.0,22269000.0,16172000.0,8.93,5.84,,,,增持,,
601318.SH,中国平安,20260821,中国平安财报点评：价值稳步增长，盈利略超预期,点评,一般报告,东方财富证券,"王舫朝,胡强",2026Q4,110329500.0,20647200.0,20484200.0,14875900.0,8.22,6.35,,,,增持,,
601318.SH,中国平安,20260820,中国平安1H26业绩点评：核心指标稳健增长，高股息配置占比持续提升,点评,一般报告,方正证券,"许旖珊,林宇轩",2028Q4,130081600.0,21680300.0,21511500.0,16213800.0,9.21,,,,,强烈推荐,,
601318.SH,中国平安,20260820,中国平安1H26业绩点评：核心指标稳健增长，高股息配置占比持续提升,点评,一般报告,方正证券,"许旖珊,林宇轩",2027Q4,121213700.0,20172100.0,20022800.0,15315500.0,8.7,,,,,强烈推荐,,
601318.SH,中国平安,20260820,中国平安1H26业绩点评：核心指标稳健增长，高股息配置占比持续提升,点评,一般报告,方正证券,"许旖珊,林宇轩",2026Q4,114999600.0,18672300.0,18534100.0,14406100.0,8.19,,,,,强烈推荐,,
601318.SH,中国平安,20260820,中国平安公司点评：资负两端表现较好，高股息价值凸显,点评,一般报告,国金证券,"舒思勤,黄佳慧",2028Q4,123030000.0,25920000.0,25920000.0,18290000.0,10.1,5.16,,14.6,,买入,,
601318.SH,中国平安,20260820,中国平安公司点评：资负两端表现较好，高股息价值凸显,点评,一般报告,国金证券,"舒思勤,黄佳慧",2027Q4,115300000.0,23560000.0,23560000.0,16630000.0,9.18,5.68,,14.6,,买入,,
601318.SH,中国平安,20260820,中国平安公司点评：资负两端表现较好，高股息价值凸显,点评,一般报告,国金证券,"舒思勤,黄佳慧",2026Q4,108530000.0,21140000.0,21140000.0,14920000.0,8.24,6.33,,14.3,,买入,,
601318.SH,中国平安,20260820,中国平安：资管业务回暖带动利润高增，业绩拐点确认,点评,一般报告,中泰证券,"葛玉翔,蒋峤",2028Q4,117171300.0,19701800.0,19722800.0,16546300.0,9.14,5.71,6.4,13.7,,买入,,
601318.SH,中国平安,20260820,中国平安：资管业务回暖带动利润高增，业绩拐点确认,点评,一般报告,中泰证券,"葛玉翔,蒋峤",2027Q4,109886500.0,18445100.0,18467700.0,15478100.0,8.55,6.1,6.0,13.8,,买入,,
601318.SH,中国平安,20260820,中国平安：资管业务回暖带动利润高增，业绩拐点确认,点评,一般报告,中泰证券,"葛玉翔,蒋峤",2026Q4,103806400.0,17674700.0,17698700.0,14859500.0,8.21,6.35,5.7,14.3,,买入,,
601318.SH,中国平安,20260820,中国平安2026年中报点评：营运利润增速向好，银保驱动NBV较快增长,点评,一般报告,东吴证券,"孙婷,曹锟",2028Q2,120348000.0,25286800.0,25043000.0,18637600.0,10.29,5.6,,14.32,,买入,,
601318.SH,中国平安,20260820,中国平安2026年中报点评：营运利润增速向好，银保驱动NBV较快增长,点评,一般报告,东吴证券,"孙婷,曹锟",2027Q2,113194400.0,22917700.0,22685500.0,16756500.0,9.25,6.23,,14.08,,买入,,
601318.SH,中国平安,20260820,中国平安2026年中报点评：营运利润增速向好，银保驱动NBV较快增长,点评,一般报告,东吴证券,"孙婷,曹锟",2026Q2,106627300.0,20873000.0,20651900.0,15145300.0,8.36,6.89,,13.89,,买入,,
601318.SH,中国平安,20260722,中国平安：践行综合金融担当，高分红与稳增长共绘价值底色,点评,一般报告,长江证券,"吴一凡,谢宇尘,盛晓双",,,,,,,,,,,买入,,
601318.SH,中国平安,20260722,Ping＿An＿1H26＿preview：2Q＿OPAT＿strength＿persists＿while＿NBV＿takes＿a＿breather,点评,一般报告,招银国际,Nika Ma,2028Q4,,,22596300.0,18030300.0,9.96,,,14.0,,BUY,,75.0
601318.SH,中国平安,20260722,Ping＿An＿1H26＿preview：2Q＿OPAT＿strength＿persists＿while＿NBV＿takes＿a＿breather,点评,一般报告,招银国际,Nika Ma,2027Q4,,,20770100.0,16343400.0,9.03,,,14.0,,BUY,,75.0
601318.SH,中国平安,20260722,Ping＿An＿1H26＿preview：2Q＿OPAT＿strength＿persists＿while＿NBV＿takes＿a＿breather,点评,一般报告,招银国际,Nika Ma,2026Q4,,,19069100.0,14812900.0,8.18,,,13.8,,BUY,,75.0
601318.SH,中国平安,20260719,中国平安2026年中报业绩前瞻：预计资负经营向好，看好OPAT稳健增长,点评,一般报告,国泰海通,"刘欣琦,李嘉木,唐关勇,马以越",2028Q4,120636900.0,,20045900.0,14557600.0,8.04,6.31,4.5,12.3,,增持,,85.66
601318.SH,中国平安,20260719,中国平安2026年中报业绩前瞻：预计资负经营向好，看好OPAT稳健增长,点评,一般报告,国泰海通,"刘欣琦,李嘉木,唐关勇,马以越",2027Q4,113201700.0,,19864200.0,14425700.0,7.97,6.36,4.5,12.8,,增持,,85.66
601318.SH,中国平安,20260719,中国平安2026年中报业绩前瞻：预计资负经营向好，看好OPAT稳健增长,点评,一般报告,国泰海通,"刘欣琦,李嘉木,唐关勇,马以越",2026Q4,107068600.0,,19543000.0,14192400.0,7.84,6.47,5.0,13.3,,增持,,85.66
601318.SH,中国平安,20260511,中国平安深度跟踪报告：五大扎实转变，再造平安大时代,深度,一般报告,中信证券,"童成墩,薛姣,张君翔,田良",2028Q4,,,,16626500.0,9.18,6.55,5.5,,,买入,,78.0
601318.SH,中国平安,20260511,中国平安深度跟踪报告：五大扎实转变，再造平安大时代,深度,一般报告,中信证券,"童成墩,薛姣,张君翔,田良",2027Q4,,,,15482400.0,8.55,7.03,5.2,,,买入,,78.0
601318.SH,中国平安,20260511,中国平安深度跟踪报告：五大扎实转变，再造平安大时代,深度,一般报告,中信证券,"童成墩,薛姣,张君翔,田良",2026Q4,,,,13225400.0,7.3,8.23,4.8,,,买入,,78.0
601318.SH,中国平安,20260505,保险行业周报（20260427-20260430）：26Q1综述：NBV维持增长，COR普遍优化,非个股,一般报告,华创证券,"陈海椰,徐康,曾广荣",2028Q4,,,,16206339.586,8.95,,,,,强推,,
601318.SH,中国平安,20260505,保险行业周报（20260427-20260430）：26Q1综述：NBV维持增长，COR普遍优化,非个股,一般报告,华创证券,"陈海椰,徐康,曾广荣",2027Q4,,,,15608787.4,8.62,,,,,强推,,
601318.SH,中国平安,20260505,保险行业周报（20260427-20260430）：26Q1综述：NBV维持增长，COR普遍优化,非个股,一般报告,华创证券,"陈海椰,徐康,曾广荣",2026Q4,,,,14105853.114,7.79,,,,,强推,,
601318.SH,中国平安,20260504,中国平安2026年一季报点评：营运利润增速稳健，财险业务量价齐升,点评,一般报告,长江证券,"吴一凡,谢宇尘",,,,,,,,,,,买入,,
601318.SH,中国平安,20260430,中国平安2026年一季报点评：OPAT稳步提升，银保提速带动NBV上行,点评,一般报告,西部证券,"孙寅,许冰洁",2028Q4,125660000.0,,,17800000.0,9.83,5.91,,12.3,,买入,,
601318.SH,中国平安,20260430,中国平安2026年一季报点评：OPAT稳步提升，银保提速带动NBV上行,点评,一般报告,西部证券,"孙寅,许冰洁",2027Q4,120650000.0,,,17080000.0,9.432,6.16,,13.7,,买入,,
601318.SH,中国平安,20260430,中国平安2026年一季报点评：OPAT稳步提升，银保提速带动NBV上行,点评,一般报告,西部证券,"孙寅,许冰洁",2026Q4,109300000.0,,,15180000.0,8.383,6.93,,14.1,,买入,,
601318.SH,中国平安,20260430,中国平安：营运利润增速好于预期，新业务价值率和投资收益率阶段性承压,点评,一般报告,华源证券,"陆韵婷,沈晨",2028Q4,127070000.0,,,19640000.0,10.84,5.3,,,,买入,,
601318.SH,中国平安,20260430,中国平安：营运利润增速好于预期，新业务价值率和投资收益率阶段性承压,点评,一般报告,华源证券,"陆韵婷,沈晨",2027Q4,117940000.0,,,16940000.0,9.36,6.2,,,,买入,,
601318.SH,中国平安,20260430,中国平安：营运利润增速好于预期，新业务价值率和投资收益率阶段性承压,点评,一般报告,华源证券,"陆韵婷,沈晨",2026Q4,109040000.0,,,14370000.0,7.94,7.3,,,,买入,,
601318.SH,中国平安,20260430,中国平安财报点评：各业务线质态逐步改善，彰显经营韧性,点评,一般报告,东方财富证券,"王舫朝,胡强",2028Q4,120459600.0,,23803000.0,17286100.0,9.55,6.23,,14.03,,增持,,
601318.SH,中国平安,20260430,中国平安财报点评：各业务线质态逐步改善，彰显经营韧性,点评,一般报告,东方财富证券,"王舫朝,胡强",2027Q4,115453600.0,,22269000.0,16172000.0,8.93,6.65,,13.8,,增持,,
601318.SH,中国平安,20260430,中国平安财报点评：各业务线质态逐步改善，彰显经营韧性,点评,一般报告,东方财富证券,"王舫朝,胡强",2026Q4,110329500.0,,20484200.0,14875900.0,8.22,7.23,,13.47,,增持,,
601318.SH,中国平安,20260429,Ping＿An：1Q＿OPAT＿a＿slight＿beat；positive＿outlook＿for＿fullyear＿NBV＿and＿life＿OPAT＿acceleration,点评,首次关注,招银国际,Nika Ma,2028Q4,,,21430600.0,16574400.0,9.153,,6.2,13.0,,BUY,,75.0
601318.SH,中国平安,20260429,Ping＿An：1Q＿OPAT＿a＿slight＿beat；positive＿outlook＿for＿fullyear＿NBV＿and＿life＿OPAT＿acceleration,点评,首次关注,招银国际,Nika Ma,2027Q4,,,20022600.0,15305600.0,8.453,,5.8,12.0,,BUY,,75.0
601318.SH,中国平安,20260429,Ping＿An：1Q＿OPAT＿a＿slight＿beat；positive＿outlook＿for＿fullyear＿NBV＿and＿life＿OPAT＿acceleration,点评,首次关注,招银国际,Nika Ma,2026Q4,,,18934400.0,14400100.0,7.952,,5.5,13.4,,BUY,,75.0
601318.SH,中国平安,20260429,中国平安2026年一季报点评：股市波动拖累业绩，NBV实现较好增长,点评,一般报告,开源证券,"高超,张恩琦",2028Q4,123960000.0,,23690000.0,17620000.0,9.73,6.11,,15.82,,买入,,
601318.SH,中国平安,20260429,中国平安2026年一季报点评：股市波动拖累业绩，NBV实现较好增长,点评,一般报告,开源证券,"高超,张恩琦",2027Q4,117920000.0,,21950000.0,16140000.0,8.91,6.67,,14.98,,买入,,
601318.SH,中国平安,20260429,中国平安2026年一季报点评：股市波动拖累业绩，NBV实现较好增长,点评,一般报告,开源证券,"高超,张恩琦",2026Q4,113150000.0,,20380000.0,14810000.0,8.18,7.27,,15.23,,买入,,
601318.SH,中国平安,20260429,中国平安：投资拖累利润表现，NBV高速增长,点评,一般报告,国金证券,"舒思勤,黄佳慧",2028Q4,123030000.0,,25920000.0,18290000.0,10.1,5.71,,14.6,,买入,,
601318.SH,中国平安,20260429,中国平安：投资拖累利润表现，NBV高速增长,点评,一般报告,国金证券,"舒思勤,黄佳慧",2027Q4,115300000.0,,23560000.0,16630000.0,9.18,6.28,,14.6,,买入,,
601318.SH,中国平安,20260429,中国平安：投资拖累利润表现，NBV高速增长,点评,一般报告,国金证券,"舒思勤,黄佳慧",2026Q4,108530000.0,,21140000.0,14920000.0,8.24,7.0,4.9,14.3,,买入,,
601318.SH,中国平安,20260429,中国平安：NBV高增，综合金融助力,点评,一般报告,国信证券,孔祥,2028Q4,119944900.0,,23191500.0,17824300.0,9.84,5.85,,,,优于大市,,
601318.SH,中国平安,20260429,中国平安：NBV高增，综合金融助力,点评,一般报告,国信证券,孔祥,2027Q4,114752500.0,,22075000.0,16853000.0,9.31,6.19,,,,优于大市,,
601318.SH,中国平安,20260429,中国平安：NBV高增，综合金融助力,点评,一般报告,国信证券,孔祥,2026Q4,109919700.0,,20681500.0,15640600.0,8.64,6.67,,,,优于大市,,
601318.SH,中国平安,20260429,中国平安2026年一季报点评：OPAT、NBV和COR稳健向好，投资端承压,点评,一般报告,华西证券,罗惠洲,2028Q4,118469600.0,,20771900.0,16970600.0,9.37,6.15,,13.2,,买入,,
601318.SH,中国平安,20260429,中国平安2026年一季报点评：OPAT、NBV和COR稳健向好，投资端承压,点评,一般报告,华西证券,罗惠洲,2027Q4,114047900.0,,19655100.0,16058200.0,8.87,6.5,,13.3,,买入,,
601318.SH,中国平安,20260429,中国平安2026年一季报点评：OPAT、NBV和COR稳健向好，投资端承压,点评,一般报告,华西证券,罗惠洲,2026Q4,108919900.0,,18060700.0,14709000.0,8.12,7.09,,13.1,,买入,,
601318.SH,中国平安,20260429,中国平安1Q26：NBV稳健增长，投资影响利润,点评,一般报告,华泰证券,"李健,于明汇",2028Q4,,,17300000.0,14192800.0,7.838,7.13,6.2,11.93,,买入,,76.0
601318.SH,中国平安,20260429,中国平安1Q26：NBV稳健增长，投资影响利润,点评,一般报告,华泰证券,"李健,于明汇",2027Q4,,,16900000.0,13860300.0,7.654,7.3,5.93,12.44,,买入,,76.0
601318.SH,中国平安,20260429,中国平安1Q26：NBV稳健增长，投资影响利润,点评,一般报告,华泰证券,"李健,于明汇",2026Q4,,,16200000.0,13216400.0,7.299,7.66,5.4,12.73,,买入,,76.0
601318.SH,中国平安,20260429,中国平安2026年一季报点评：寿险新单亮眼，产险量价双优,点评,一般报告,华创证券,"陈海椰,徐康",2028Q4,118870900.0,,21763100.0,16201700.0,8.9,6.4,,,,强推,,71.3
601318.SH,中国平安,20260429,中国平安2026年一季报点评：寿险新单亮眼，产险量价双优,点评,一般报告,华创证券,"陈海椰,徐康",2027Q4,115546700.0,,20971900.0,15612700.0,8.6,6.7,,,,强推,,71.3
601318.SH,中国平安,20260429,中国平安2026年一季报点评：寿险新单亮眼，产险量价双优,点评,一般报告,华创证券,"陈海椰,徐康",2026Q4,107784300.0,,18956200.0,14112100.0,7.8,7.4,,,,强推,,71.3
601318.SH,中国平安,20260429,中国平安：净利润受投资拖累小幅负增，OPAT稳健增长,点评,一般报告,兴业证券,"唐亮亮,郎霖",2028Q4,129710000.0,,28910000.0,20200000.0,11.156,5.05,,,,增持,,
