ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601600.SH,中国铝业,20260707,金属行业2026年中期策略系列报告之工业金属＆贵金属篇：海压竹枝低复举，风吹山角晦还明,非个股,一般报告,国联民生证券,"邱祖学,张弋清,王作燊",2027Q4,25041800.0,,,2013300.0,1.17,,,,,推荐,,
601600.SH,中国铝业,20260707,金属行业2026年中期策略系列报告之工业金属＆贵金属篇：海压竹枝低复举，风吹山角晦还明,非个股,一般报告,国联民生证券,"邱祖学,张弋清,王作燊",2026Q4,25068400.0,,,2025600.0,1.18,,,,,推荐,,
601600.SH,中国铝业,20260511,碳酸锂库存回落，价格持续上行—有色金属行业周报,非个股,一般报告,华鑫证券,杜飞,2027Q4,,,,1200847.993,0.7,,,,,买入,,
601600.SH,中国铝业,20260511,碳酸锂库存回落，价格持续上行—有色金属行业周报,非个股,一般报告,华鑫证券,杜飞,2026Q4,,,,1166538.05,0.68,,,,,买入,,
601600.SH,中国铝业,20260511,有色金属行业2026年中期投资策略：地缘不确定性中寻找板块配置的确定性,非个股,一般报告,兴业证券,"李怡然,赵远喆,汤璐阳,陈权,温佳贝",2028Q4,,,,2401695.986,1.4,,,,,增持,,
601600.SH,中国铝业,20260511,有色金属行业2026年中期投资策略：地缘不确定性中寻找板块配置的确定性,非个股,一般报告,兴业证券,"李怡然,赵远喆,汤璐阳,陈权,温佳贝",2027Q4,,,,2401695.986,1.4,,,,,增持,,
601600.SH,中国铝业,20260511,有色金属行业2026年中期投资策略：地缘不确定性中寻找板块配置的确定性,非个股,一般报告,兴业证券,"李怡然,赵远喆,汤璐阳,陈权,温佳贝",2026Q4,,,,2230146.273,1.3,,,,,增持,,
601600.SH,中国铝业,20260428,中国铝业2026年一季报点评：Q1盈利快速增长，原铝产品量价齐升,点评,一般报告,渤海证券,张珂,2028Q4,26185800.0,,4542500.0,2270400.0,1.32,9.05,,19.2,2.86,增持,,
601600.SH,中国铝业,20260428,中国铝业2026年一季报点评：Q1盈利快速增长，原铝产品量价齐升,点评,一般报告,渤海证券,张珂,2027Q4,25543200.0,,4299500.0,2148900.0,1.25,9.56,,20.9,3.56,增持,,
601600.SH,中国铝业,20260428,中国铝业2026年一季报点评：Q1盈利快速增长，原铝产品量价齐升,点评,一般报告,渤海证券,张珂,2026Q4,24898600.0,,4056100.0,2027300.0,1.18,10.14,,22.9,4.28,增持,,
601600.SH,中国铝业,20260424,中国铝业：电解铝板块迎来量价齐升，上调至跑赢行业评级,深度,一般报告,中金,"王政,齐丁,陈彦",2027Q4,27836800.0,,5985000.0,2935600.0,1.71,7.0,5.8,27.1,3.5,跑赢行业,,15.39
601600.SH,中国铝业,20260424,中国铝业：电解铝板块迎来量价齐升，上调至跑赢行业评级,深度,一般报告,中金,"王政,齐丁,陈彦",2026Q4,27836800.0,7543900.0,5981700.0,2933900.0,1.71,7.0,5.7,33.6,3.7,跑赢行业,,15.39
601600.SH,中国铝业,20260423,中国铝业：降本增效兑现，全球化布局持续推进,点评,一般报告,国金证券,"金云涛,黄泽浩",2028Q4,26127000.0,7204800.0,5816400.0,2768700.0,1.614,7.37,,22.23,,买入,,
601600.SH,中国铝业,20260423,中国铝业：降本增效兑现，全球化布局持续推进,点评,一般报告,国金证券,"金云涛,黄泽浩",2027Q4,25951100.0,6952200.0,5506400.0,2563300.0,1.494,7.96,,24.0,,买入,,
601600.SH,中国铝业,20260423,中国铝业：降本增效兑现，全球化布局持续推进,点评,一般报告,国金证券,"金云涛,黄泽浩",2026Q4,25418200.0,6571000.0,5039800.0,2285900.0,1.332,8.93,,25.47,,买入,,
601600.SH,中国铝业,20260417,中国铝业：2025电解铝量价齐升，26Q1业绩有望续创新高,点评,一般报告,招商证券,"刘伟洁,张洵伊",2028Q4,26780400.0,,4760600.0,2331400.0,1.36,9.4,,20.7,5.3,强烈推荐,,
601600.SH,中国铝业,20260417,中国铝业：2025电解铝量价齐升，26Q1业绩有望续创新高,点评,一般报告,招商证券,"刘伟洁,张洵伊",2027Q4,26818300.0,,4633300.0,2268500.0,1.32,9.7,,23.1,5.4,强烈推荐,,
601600.SH,中国铝业,20260417,中国铝业：2025电解铝量价齐升，26Q1业绩有望续创新高,点评,一般报告,招商证券,"刘伟洁,张洵伊",2026Q4,26172200.0,,4237800.0,2074800.0,1.21,10.6,,25.0,5.8,强烈推荐,,
601600.SH,中国铝业,20260414,Aluminum＿Corp.of＿China＿Ltd.：Risk＿Reward＿Update,点评,首份报告,Morgan Stanley,Rachel L Zhang,2026Q4,25987300.0,,,2486200.0,1.4,,,,,Overweight,,17.5
601600.SH,中国铝业,20260407,中国铝业：电解铝量价齐增，拟收购巴西铝业,点评,一般报告,华安证券,"黄玺,许勇其",2028Q4,27954100.0,,4492700.0,2541300.0,1.48,7.69,,21.6,1.95,买入,,
601600.SH,中国铝业,20260407,中国铝业：电解铝量价齐增，拟收购巴西铝业,点评,一般报告,华安证券,"黄玺,许勇其",2027Q4,26981600.0,,3926700.0,2215500.0,1.29,8.82,,21.8,2.92,买入,,
601600.SH,中国铝业,20260407,中国铝业：电解铝量价齐增，拟收购巴西铝业,点评,一般报告,华安证券,"黄玺,许勇其",2026Q4,25897200.0,,3501000.0,1975300.0,1.15,9.89,,22.6,3.9,买入,,
601600.SH,中国铝业,20260406,中国铝业：25年归母净利润同增2%，拟收购巴西铝业46%股份,点评,一般报告,国信证券,"刘孟峦,马可远",2028Q4,25181300.0,,5194500.0,2539100.0,1.48,7.6,6.6,22.9,4.1,优于大市,,
601600.SH,中国铝业,20260406,中国铝业：25年归母净利润同增2%，拟收购巴西铝业46%股份,点评,一般报告,国信证券,"刘孟峦,马可远",2027Q4,24900300.0,,4851200.0,2373200.0,1.38,8.1,6.2,24.2,4.3,优于大市,,
601600.SH,中国铝业,20260406,中国铝业：25年归母净利润同增2%，拟收购巴西铝业46%股份,点评,一般报告,国信证券,"刘孟峦,马可远",2026Q4,24689600.0,,4599000.0,2270000.0,1.32,8.5,5.9,26.3,4.5,优于大市,,
601600.SH,中国铝业,20260405,中国铝业：铝价上行推动业绩增长，产业布局持续优化,点评,一般报告,兴业证券,"李怡然,汤璐阳,温佳贝",2028Q4,28373400.0,,5061900.0,2436800.0,1.42,7.9,,20.4,,增持,,
601600.SH,中国铝业,20260405,中国铝业：铝价上行推动业绩增长，产业布局持续优化,点评,一般报告,兴业证券,"李怡然,汤璐阳,温佳贝",2027Q4,28073400.0,,5001800.0,2407900.0,1.4,8.0,,23.1,,增持,,
601600.SH,中国铝业,20260405,中国铝业：铝价上行推动业绩增长，产业布局持续优化,点评,一般报告,兴业证券,"李怡然,汤璐阳,温佳贝",2026Q4,27414900.0,,4618300.0,2223300.0,1.3,8.6,,25.0,,增持,,
601600.SH,中国铝业,20260402,中国铝业：全球产业链布局优化，资产结构进一步改善,点评,一般报告,中金,"王政,齐丁,陈彦",2027Q4,27836800.0,7535600.0,5985000.0,2935600.0,1.71,6.8,5.9,27.1,3.5,中性,,15.39
601600.SH,中国铝业,20260402,中国铝业：全球产业链布局优化，资产结构进一步改善,点评,一般报告,中金,"王政,齐丁,陈彦",2026Q4,27836800.0,7543900.0,5981700.0,2933900.0,1.71,6.8,5.9,33.6,3.6,中性,,15.39
601600.SH,中国铝业,20260402,中国铝业2025年年报点评：股东回报持续提升，矿铝并进前景可期,点评,一般报告,中信证券,"陈剑凡,敖翀,拜俊飞",2028Q4,26728900.0,,4243700.0,1966300.0,1.15,10.4,,17.6,4.9,买入,,16.0
601600.SH,中国铝业,20260402,中国铝业2025年年报点评：股东回报持续提升，矿铝并进前景可期,点评,一般报告,中信证券,"陈剑凡,敖翀,拜俊飞",2027Q4,26577800.0,,4555600.0,2116400.0,1.23,9.7,,21.1,4.8,买入,,16.0
601600.SH,中国铝业,20260402,中国铝业2025年年报点评：股东回报持续提升，矿铝并进前景可期,点评,一般报告,中信证券,"陈剑凡,敖翀,拜俊飞",2026Q4,25432800.0,,3905700.0,1837200.0,1.07,11.2,,21.1,5.3,买入,,16.0
601600.SH,中国铝业,20260401,中国铝业2025年年报点评：原铝业务毛利率改善，拟收购巴西铝业股权,点评,一般报告,渤海证券,张珂,2028Q4,26185800.0,,4542500.0,2270400.0,1.32,8.61,,19.2,2.7,增持,,
601600.SH,中国铝业,20260401,中国铝业2025年年报点评：原铝业务毛利率改善，拟收购巴西铝业股权,点评,一般报告,渤海证券,张珂,2027Q4,25543200.0,,4299400.0,2148900.0,1.25,9.1,,21.0,3.39,增持,,
601600.SH,中国铝业,20260401,中国铝业2025年年报点评：原铝业务毛利率改善，拟收购巴西铝业股权,点评,一般报告,渤海证券,张珂,2026Q4,24898600.0,,4056100.0,2027300.0,1.18,9.65,,23.0,4.1,增持,,
601600.SH,中国铝业,20260330,中国铝业2025年年报点评：减值拖累业绩，一体化龙头业绩弹性可期,点评,一般报告,国联民生证券,"邱祖学,南雪源",2028Q4,26041900.0,6662500.0,5095800.0,2525500.0,1.47,8.0,3.5,19.49,4.0,推荐,,
601600.SH,中国铝业,20260330,中国铝业2025年年报点评：减值拖累业绩，一体化龙头业绩弹性可期,点评,一般报告,国联民生证券,"邱祖学,南雪源",2027Q4,25510800.0,6284200.0,4648500.0,2303800.0,1.34,9.0,3.06,20.81,4.0,推荐,,
601600.SH,中国铝业,20260330,中国铝业2025年年报点评：减值拖累业绩，一体化龙头业绩弹性可期,点评,一般报告,国联民生证券,"邱祖学,南雪源",2026Q4,25338300.0,6278800.0,4580100.0,2269900.0,1.32,9.0,2.62,24.36,4.0,推荐,,
601600.SH,中国铝业,20260329,中国铝业2025年年报点评：减值影响业绩，分红继续提升,点评,一般报告,国海证券,"陈晨,王璇",2028Q4,23500600.0,,4782100.0,2345600.0,1.37,8.37,,21.0,2.51,买入,,
601600.SH,中国铝业,20260329,中国铝业2025年年报点评：减值影响业绩，分红继续提升,点评,一般报告,国海证券,"陈晨,王璇",2027Q4,23533700.0,,4419200.0,2167500.0,1.26,9.05,,22.0,3.28,买入,,
601600.SH,中国铝业,20260329,中国铝业2025年年报点评：减值影响业绩，分红继续提升,点评,一般报告,国海证券,"陈晨,王璇",2026Q4,23457400.0,,3794800.0,1861300.0,1.08,10.54,,22.0,4.33,买入,,
601600.SH,中国铝业,20260328,中国铝业：原铝景气延续，全球布局打开空间,点评,一般报告,国金证券,"金云涛,黄泽浩",2028Q4,26025700.0,5733500.0,4315700.0,2767800.0,1.613,7.09,,22.3,,买入,,
601600.SH,中国铝业,20260328,中国铝业：原铝景气延续，全球布局打开空间,点评,一般报告,国金证券,"金云涛,黄泽浩",2027Q4,25850700.0,5496900.0,4033800.0,2528300.0,1.474,7.76,,23.77,,买入,,
601600.SH,中国铝业,20260328,中国铝业：原铝景气延续，全球布局打开空间,点评,一般报告,国金证券,"金云涛,黄泽浩",2026Q4,25404700.0,5209600.0,3670300.0,2279300.0,1.329,8.61,,25.42,,买入,,
601600.SH,中国铝业,20260328,中国铝业：国内外铝共振业绩弹性增大，分红提升彰显信心,点评,一般报告,国盛证券,"张航,初金娜",2028Q4,26439600.0,,6308200.0,3550800.0,2.07,5.5,,23.6,1.4,买入,,
601600.SH,中国铝业,20260328,中国铝业：国内外铝共振业绩弹性增大，分红提升彰显信心,点评,一般报告,国盛证券,"张航,初金娜",2027Q4,25677600.0,,5588300.0,3025800.0,1.76,6.5,,25.0,2.2,买入,,
601600.SH,中国铝业,20260328,中国铝业：国内外铝共振业绩弹性增大，分红提升彰显信心,点评,一般报告,国盛证券,"张航,初金娜",2026Q4,24916200.0,,4807700.0,2492800.0,1.45,7.9,,26.1,3.1,买入,,
601600.SH,中国铝业,20260315,铝行业周报：美以伊冲突仍是主线，铝价继续走高,非个股,一般报告,国海证券,"陈晨,王璇",2026Q4,,,,1578257.362,0.92,,,,,买入,,
601600.SH,中国铝业,20260315,铝行业周报：美以伊冲突仍是主线，铝价继续走高,非个股,一般报告,国海证券,"陈晨,王璇",2025Q4,,,,1458172.563,0.85,,,,,买入,,
601600.SH,中国铝业,20260306,建筑装饰：双碳推进力度加码，聚焦碳市场扩容、绿色氢能及新型电力系统投资主线,非个股,一般报告,中信建投,"竺劲,曹恒宇",2026Q4,,,,1715497.133,1.0,,,,,买入,,
601600.SH,中国铝业,20260306,建筑装饰：双碳推进力度加码，聚焦碳市场扩容、绿色氢能及新型电力系统投资主线,非个股,一般报告,中信建投,"竺劲,曹恒宇",2025Q4,,,,1372397.706,0.8,,,,,买入,,
601600.SH,中国铝业,20260208,中国铝业：拟收购巴西铝业，打开海外产能扩张空间,点评,首份报告,长城证券,刘耀齐,2027Q4,28496500.0,,6205900.0,3345300.0,1.95,6.5,,25.2,3.3,买入,,
601600.SH,中国铝业,20260208,中国铝业：拟收购巴西铝业，打开海外产能扩张空间,点评,首份报告,长城证券,刘耀齐,2026Q4,27075400.0,,4058900.0,2176700.0,1.27,10.0,,21.0,5.3,买入,,
601600.SH,中国铝业,20260208,中国铝业：拟收购巴西铝业，打开海外产能扩张空间,点评,首份报告,长城证券,刘耀齐,2025Q4,24306800.0,,2721500.0,1445400.0,0.84,15.1,,17.1,7.4,买入,,
601600.SH,中国铝业,20260204,中国铝业：拟收购巴西铝业，优化全球产业链布局,点评,首份报告,国投证券,贾宏坤,2027Q4,27984000.0,,3389700.0,1883000.0,1.1,12.0,3.3,19.2,4.7,买入,,14.59
601600.SH,中国铝业,20260204,中国铝业：拟收购巴西铝业，优化全球产业链布局,点评,首份报告,国投证券,贾宏坤,2026Q4,27124100.0,,3003900.0,1668700.0,0.97,13.5,3.0,19.3,5.6,买入,,14.59
601600.SH,中国铝业,20260204,中国铝业：拟收购巴西铝业，优化全球产业链布局,点评,首份报告,国投证券,贾宏坤,2025Q4,25667800.0,,2544100.0,1413300.0,0.82,16.0,2.5,18.4,6.8,买入,,14.59
601600.SH,中国铝业,20260202,中国铝业：收购巴西铝业涉足南美，优化全球产业链布局,点评,一般报告,中金,"王政,齐丁",2027Q4,26734000.0,,6641500.0,2935600.0,1.71,8.3,3.6,25.6,3.6,中性,,17.1
601600.SH,中国铝业,20260202,中国铝业：收购巴西铝业涉足南美，优化全球产业链布局,点评,一般报告,中金,"王政,齐丁",2026Q4,26734000.0,,6637800.0,2933900.0,1.71,8.3,3.6,32.0,3.8,中性,,17.1
601600.SH,中国铝业,20260202,中国铝业：收购巴西铝业涉足南美，优化全球产业链布局,点评,一般报告,中金,"王政,齐丁",2025Q4,22642900.0,,3089600.0,1365600.0,0.8,17.8,1.7,18.4,7.2,中性,,17.1
601600.SH,中国铝业,20260130,有色金属：铝的新时代之三：电解铝重估风鹏正举,非个股,一般报告,中金,"王政,齐丁,陈彦",2027Q4,26734000.0,,,2935600.0,1.71,,,,,中性,,17.1
601600.SH,中国铝业,20260130,有色金属：铝的新时代之三：电解铝重估风鹏正举,非个股,一般报告,中金,"王政,齐丁,陈彦",2026Q4,26734000.0,,,2933900.0,1.71,,,,,中性,,17.1
601600.SH,中国铝业,20260130,有色金属：铝的新时代之三：电解铝重估风鹏正举,非个股,一般报告,中金,"王政,齐丁,陈彦",2025Q4,22642900.0,,,1365800.0,0.8,,,,,中性,,17.1
601600.SH,中国铝业,20260125,中国铝业：主业稳健发展，铝业龙头再创业绩新高,深度,首份报告,招商证券,"刘伟洁,张洵伊",2027Q4,27096700.0,5348400.0,3445500.0,1793200.0,1.05,12.7,,18.5,7.5,强烈推荐,,
601600.SH,中国铝业,20260125,中国铝业：主业稳健发展，铝业龙头再创业绩新高,深度,首份报告,招商证券,"刘伟洁,张洵伊",2026Q4,26258400.0,4814700.0,3050900.0,1615000.0,0.94,14.1,,18.9,8.1,强烈推荐,,
601600.SH,中国铝业,20260125,中国铝业：主业稳健发展，铝业龙头再创业绩新高,深度,首份报告,招商证券,"刘伟洁,张洵伊",2025Q4,25792200.0,4368300.0,2707100.0,1457200.0,0.85,15.6,,19.5,8.7,强烈推荐,,
601600.SH,中国铝业,20251130,12月1日－12月5日周组合汇总,非个股,一般报告,国联民生证券,邱祖学,2026Q4,,,,1664096.312,0.97,,,,,无,,
601600.SH,中国铝业,20251130,12月1日－12月5日周组合汇总,非个股,一般报告,国联民生证券,邱祖学,2025Q4,,,,1458228.727,0.85,,,,,无,,
601600.SH,中国铝业,20251031,中国铝业：2025年前三季度实现量价齐升，利润同增21%,点评,一般报告,国信证券,"刘孟峦,马可远",2027Q4,26304500.0,,3307300.0,1756200.0,1.02,9.7,5.2,18.8,5.6,优于大市,,
601600.SH,中国铝业,20251031,中国铝业：2025年前三季度实现量价齐升，利润同增21%,点评,一般报告,国信证券,"刘孟峦,马可远",2026Q4,26159400.0,,3113000.0,1653100.0,0.96,10.3,4.9,19.5,5.9,优于大市,,
601600.SH,中国铝业,20251031,中国铝业：2025年前三季度实现量价齐升，利润同增21%,点评,一般报告,国信证券,"刘孟峦,马可远",2025Q4,27058000.0,,2785200.0,1479000.0,0.86,11.5,4.3,19.3,6.5,优于大市,,
601600.SH,中国铝业,20251030,中国铝业2025年三季报点评：产销稳定，铝价上涨增厚盈利,点评,一般报告,民生证券,"邱祖学,南雪源",2027Q4,27201400.0,,3313300.0,1725600.0,1.01,10.0,4.04,17.31,3.25,推荐,,
601600.SH,中国铝业,20251030,中国铝业2025年三季报点评：产销稳定，铝价上涨增厚盈利,点评,一般报告,民生证券,"邱祖学,南雪源",2026Q4,26242800.0,,3197900.0,1665500.0,0.97,10.0,3.53,18.65,3.75,推荐,,
601600.SH,中国铝业,20251030,中国铝业2025年三季报点评：产销稳定，铝价上涨增厚盈利,点评,一般报告,民生证券,"邱祖学,南雪源",2025Q4,24873600.0,,2792300.0,1454200.0,0.85,12.0,3.03,18.49,4.62,推荐,,
601600.SH,中国铝业,20251029,中国铝业2025年三季报点评：产量稳步提升，业绩同比增长,点评,一般报告,渤海证券,张珂,2027Q4,24477700.0,,3176400.0,1707600.0,1.0,9.96,,16.5,3.89,增持,,
601600.SH,中国铝业,20251029,中国铝业2025年三季报点评：产量稳步提升，业绩同比增长,点评,一般报告,渤海证券,张珂,2026Q4,24033600.0,,2983000.0,1603600.0,0.93,10.6,,17.8,4.45,增持,,
601600.SH,中国铝业,20251029,中国铝业2025年三季报点评：产量稳步提升，业绩同比增长,点评,一般报告,渤海证券,张珂,2025Q4,23407400.0,,2706900.0,1455300.0,0.85,11.68,,18.7,5.19,增持,,
601600.SH,中国铝业,20251029,中国铝业2025年三季报点评：业绩同比高增，资源开拓和布局优化可期,点评,一般报告,中信证券,"敖翀,拜俊飞,陈剑凡",2027Q4,24825400.0,,3357700.0,1685000.0,0.98,9.6,,15.7,4.3,买入,,12.0
601600.SH,中国铝业,20251029,中国铝业2025年三季报点评：业绩同比高增，资源开拓和布局优化可期,点评,一般报告,中信证券,"敖翀,拜俊飞,陈剑凡",2026Q4,24056500.0,,3183400.0,1623900.0,0.95,9.9,,17.3,4.5,买入,,12.0
601600.SH,中国铝业,20251029,中国铝业2025年三季报点评：业绩同比高增，资源开拓和布局优化可期,点评,一般报告,中信证券,"敖翀,拜俊飞,陈剑凡",2025Q4,23135100.0,,2686600.0,1441100.0,0.84,11.2,,17.8,5.0,买入,,12.0
601600.SH,中国铝业,20251028,中国铝业：铝价上涨叠加成本下降，Q3业绩符合预期,点评,一般报告,广发证券,"宫帅,陈琪玮",2027Q4,35938500.0,,3048900.0,1678100.0,0.98,9.6,,17.1,3.2,买入,,13.02
601600.SH,中国铝业,20251028,中国铝业：铝价上涨叠加成本下降，Q3业绩符合预期,点评,一般报告,广发证券,"宫帅,陈琪玮",2026Q4,35920400.0,,2933000.0,1614300.0,0.94,10.0,,18.4,3.8,买入,,13.02
601600.SH,中国铝业,20251028,中国铝业：铝价上涨叠加成本下降，Q3业绩符合预期,点评,一般报告,广发证券,"宫帅,陈琪玮",2025Q4,35764600.0,,2704600.0,1488600.0,0.87,10.8,,19.1,4.2,买入,,13.02
601600.SH,中国铝业,20251028,中国铝业：2025年前三季度经营利润再创历史同期最优,点评,一般报告,国盛证券,"张航,初金娜",2027Q4,27178800.0,,3587100.0,1839700.0,1.07,8.8,,17.8,2.9,买入,,
601600.SH,中国铝业,20251028,中国铝业：2025年前三季度经营利润再创历史同期最优,点评,一般报告,国盛证券,"张航,初金娜",2026Q4,26977900.0,,3065200.0,1615200.0,0.94,10.0,,17.8,3.7,买入,,
601600.SH,中国铝业,20251028,中国铝业：2025年前三季度经营利润再创历史同期最优,点评,一般报告,国盛证券,"张航,初金娜",2025Q4,27198800.0,,2890700.0,1442100.0,0.84,11.2,,18.2,4.3,买入,,
601600.SH,中国铝业,20251028,中国铝业2025年三季报点评：成本下降，价格上涨，业绩环比进一步提升,点评,一般报告,国海证券,"陈晨,王璇",2027Q4,25220600.0,,3272600.0,1716900.0,1.0,9.39,,18.0,3.23,买入,,
601600.SH,中国铝业,20251028,中国铝业2025年三季报点评：成本下降，价格上涨，业绩环比进一步提升,点评,一般报告,国海证券,"陈晨,王璇",2026Q4,24669400.0,,3010400.0,1579300.0,0.92,10.21,,19.0,3.86,买入,,
601600.SH,中国铝业,20251028,中国铝业2025年三季报点评：成本下降，价格上涨，业绩环比进一步提升,点评,一般报告,国海证券,"陈晨,王璇",2025Q4,23821900.0,,2763100.0,1449600.0,0.84,11.12,,20.0,4.52,买入,,
601600.SH,中国铝业,20251028,中国铝业：铝价上涨带动Q3毛利率同环比上行,点评,一般报告,华泰证券,"李斌,马晓晨",2027Q4,23020500.0,,2927900.0,1622000.0,0.95,9.94,3.06,16.67,4.03,买入,,10.92
601600.SH,中国铝业,20251028,中国铝业：铝价上涨带动Q3毛利率同环比上行,点评,一般报告,华泰证券,"李斌,马晓晨",2026Q4,22861800.0,,3243200.0,1565500.0,0.91,10.3,2.95,18.2,4.11,买入,,10.92
601600.SH,中国铝业,20251028,中国铝业：铝价上涨带动Q3毛利率同环比上行,点评,一般报告,华泰证券,"李斌,马晓晨",2025Q4,22812700.0,,3014000.0,1506400.0,0.88,10.71,2.84,20.13,4.73,买入,,10.92
601600.SH,中国铝业,20251027,中国铝业：经营生产稳步推进，利润同环比上行,点评,一般报告,国金证券,"金云涛,黄泽浩",2027Q4,24445600.0,4327000.0,3269200.0,1729400.0,1.008,9.32,,17.05,,买入,,
601600.SH,中国铝业,20251027,中国铝业：经营生产稳步推进，利润同环比上行,点评,一般报告,国金证券,"金云涛,黄泽浩",2026Q4,24219500.0,4122700.0,3041800.0,1617700.0,0.943,9.97,,18.05,,买入,,
601600.SH,中国铝业,20251027,中国铝业：经营生产稳步推进，利润同环比上行,点评,一般报告,国金证券,"金云涛,黄泽浩",2025Q4,23891600.0,3852200.0,2762500.0,1480800.0,0.863,10.89,,18.87,,买入,,
601600.SH,中国铝业,20251027,Aluminum_Corporation_of_China_A：Q325_result_missed,点评,首份报告,UBS,"Beili Wang,Sharon Ding",2027Q4,23954600.0,,,,,,4.4,,,Neutral,,8.3
601600.SH,中国铝业,20251027,Aluminum_Corporation_of_China_A：Q325_result_missed,点评,首份报告,UBS,"Beili Wang,Sharon Ding",2026Q4,23541200.0,,,,,,3.9,,,Neutral,,8.3
601600.SH,中国铝业,20251027,Aluminum_Corporation_of_China_A：Q325_result_missed,点评,首份报告,UBS,"Beili Wang,Sharon Ding",2025Q4,23426100.0,,,,,,3.0,,,Neutral,,8.3
601600.SH,中国铝业,20250903,中国铝业：全产业链优势凸显，业绩再创历史新高,点评,一般报告,国联民生证券,"丁士涛,刘依然",2027Q4,24193800.0,,2860500.0,1614400.0,0.94,8.3,,15.97,4.5,买入,,
