ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688235.SH,百济神州,20251112,百济神州2025年三季报点评：盈利大幅跃升，泽布替尼引领增长,点评,一般报告,东吴证券,"朱国广,张翀翯",2027Q4,5699800.0,,1138900.0,968100.0,6.284,43.63,,23.52,,买入,,
688235.SH,百济神州,20251112,百济神州2025年三季报点评：盈利大幅跃升，泽布替尼引领增长,点评,一般报告,东吴证券,"朱国广,张翀翯",2026Q4,4628000.0,,618600.0,525800.0,3.413,80.33,,16.71,,买入,,
688235.SH,百济神州,20251112,百济神州2025年三季报点评：盈利大幅跃升，泽布替尼引领增长,点评,一般报告,东吴证券,"朱国广,张翀翯",2025Q4,3702700.0,,264400.0,211500.0,1.373,199.67,,8.07,,买入,,
688235.SH,百济神州,20251111,百济神州：泽布替尼全球持续放量，血液瘤／实体瘤／自免等在研顺利推进,点评,一般报告,平安证券,"何敏秀,叶寅",2027Q4,5223100.0,,912300.0,839300.0,5.448,48.0,,20.9,35.9,推荐,,
688235.SH,百济神州,20251111,百济神州：泽布替尼全球持续放量，血液瘤／实体瘤／自免等在研顺利推进,点评,一般报告,平安证券,"何敏秀,叶寅",2026Q4,4453600.0,,548600.0,532100.0,3.454,75.7,,16.7,74.2,推荐,,
688235.SH,百济神州,20251111,百济神州：泽布替尼全球持续放量，血液瘤／实体瘤／自免等在研顺利推进,点评,一般报告,平安证券,"何敏秀,叶寅",2025Q4,3706800.0,,228200.0,228200.0,1.481,176.6,,8.6,108.5,推荐,,
688235.SH,百济神州,20251111,百济神州2025年三季报点评：泽布替尼持续放量，实体瘤加速推进,点评,首次关注,国泰海通,"余文心,周航,张子彤",2027Q4,5115100.0,,,530400.0,3.443,75.67,0.0,14.8,54.25,增持,,362.59
688235.SH,百济神州,20251111,百济神州2025年三季报点评：泽布替尼持续放量，实体瘤加速推进,点评,首次关注,国泰海通,"余文心,周航,张子彤",2026Q4,4530800.0,,,426000.0,2.765,94.21,0.0,13.9,67.58,增持,,362.59
688235.SH,百济神州,20251111,百济神州2025年三季报点评：泽布替尼持续放量，实体瘤加速推进,点评,首次关注,国泰海通,"余文心,周航,张子彤",2025Q4,3726100.0,,,204600.0,1.328,196.18,0.0,7.8,120.79,增持,,362.59
688235.SH,百济神州,20251110,百济神州－U2025年三季报点评：全年业绩指引上调，早期管线推进顺利,点评,一般报告,中信证券,"陈竹,李安飞,郑浩洋",2027Q4,5222900.0,,921700.0,783400.0,5.085,51.4,,18.8,39.5,买入,,336.0
688235.SH,百济神州,20251110,百济神州－U2025年三季报点评：全年业绩指引上调，早期管线推进顺利,点评,一般报告,中信证券,"陈竹,李安飞,郑浩洋",2026Q4,4414900.0,,597500.0,507800.0,3.296,79.4,,15.3,57.4,买入,,336.0
688235.SH,百济神州,20251110,百济神州－U2025年三季报点评：全年业绩指引上调，早期管线推进顺利,点评,一般报告,中信证券,"陈竹,李安飞,郑浩洋",2025Q4,3717800.0,,228800.0,217300.0,1.41,185.5,,7.9,111.4,买入,,336.0
688235.SH,百济神州,20251109,百济神州2025年三季报业绩点评：泽布替尼销售强劲，研发动能持续提升,点评,一般报告,银河证券,"程培,闫晓松",2027Q4,5365000.0,,954600.0,811400.0,5.267,49.47,,20.22,35.75,推荐,,
688235.SH,百济神州,20251109,百济神州2025年三季报业绩点评：泽布替尼销售强劲，研发动能持续提升,点评,一般报告,银河证券,"程培,闫晓松",2026Q4,4627900.0,,522300.0,443900.0,2.881,90.41,,13.87,62.26,推荐,,
688235.SH,百济神州,20251109,百济神州2025年三季报业绩点评：泽布替尼销售强劲，研发动能持续提升,点评,一般报告,银河证券,"程培,闫晓松",2025Q4,3680400.0,,120900.0,102800.0,0.667,390.51,,3.73,174.92,推荐,,
688235.SH,百济神州,20251109,百济神州：强者恒强，业绩再超预期,一般,一般报告,浦银国际,"阳景,胡泽宇",,,,,,,,,,,买入,,326.0
688235.SH,百济神州,20251105,11月金股策略：布局创新与转型--国泰海通策略2025年11月金股组合,非个股,一般报告,国泰海通,无,2026Q4,,,,308135.562,2.0,,,,,增持,,
688235.SH,百济神州,20251105,11月金股策略：布局创新与转型--国泰海通策略2025年11月金股组合,非个股,一般报告,国泰海通,无,2025Q4,,,,30813.556,0.2,,,,,增持,,
688235.SH,百济神州,20251008,百济神州：创新药龙头进入新阶段，向全球MNC迈进,深度,首次关注,方正证券,"周超泽,许睿,李霁阳",2027Q4,5584810.0,,1008500.0,907700.0,5.89,51.27,,21.45,38.71,强烈推荐,,
688235.SH,百济神州,20251008,百济神州：创新药龙头进入新阶段，向全球MNC迈进,深度,首次关注,方正证券,"周超泽,许睿,李霁阳",2026Q4,4749120.0,,568900.0,512000.0,3.32,90.89,,15.4,63.77,强烈推荐,,
688235.SH,百济神州,20251008,百济神州：创新药龙头进入新阶段，向全球MNC迈进,深度,首次关注,方正证券,"周超泽,许睿,李霁阳",2025Q4,3766200.0,,176300.0,158700.0,1.03,293.25,,5.64,143.04,强烈推荐,,
688235.SH,百济神州,20250930,百济神州：泽布替尼环比稳定增长，Q2维持GAAP转正势头,点评,首次关注,中邮证券,"盛丽华,陈灿",2027Q4,5818400.0,,896400.0,806746.0,5.23,57.53,,21.6,41.66,买入,,
688235.SH,百济神州,20250930,百济神州：泽布替尼环比稳定增长，Q2维持GAAP转正势头,点评,首次关注,中邮证券,"盛丽华,陈灿",2026Q4,4714800.0,,462300.0,406806.0,2.64,114.09,,13.9,72.32,买入,,
688235.SH,百济神州,20250930,百济神州：泽布替尼环比稳定增长，Q2维持GAAP转正势头,点评,首次关注,中邮证券,"盛丽华,陈灿",2025Q4,3709900.0,,149600.0,82260.0,0.53,564.2,,3.3,156.29,买入,,
688235.SH,百济神州,20250911,医药生物：中国创新药出海势不可挡，再次强调长期投资价值——三重逻辑支撑创新药后续行情,非个股,一般报告,申万宏源证券,仰佳佳,2027Q4,,,,791487.682,5.14,,,,,无,,
688235.SH,百济神州,20250911,医药生物：中国创新药出海势不可挡，再次强调长期投资价值——三重逻辑支撑创新药后续行情,非个股,一般报告,申万宏源证券,仰佳佳,2026Q4,,,,403443.137,2.62,,,,,无,,
688235.SH,百济神州,20250911,医药生物：中国创新药出海势不可挡，再次强调长期投资价值——三重逻辑支撑创新药后续行情,非个股,一般报告,申万宏源证券,仰佳佳,2025Q4,,,,95471.277,0.62,,,,,无,,
688235.SH,百济神州,20250902,百济神州2025年中报点评：业绩超预期，上调全年业绩指引,点评,一般报告,东吴证券,"朱国广,张翀翯",2027Q4,5599800.0,,867500.0,954278.0,6.197,41.67,,24.61,,买入,,
688235.SH,百济神州,20250902,百济神州2025年中报点评：业绩超预期，上调全年业绩指引,点评,一般报告,东吴证券,"朱国广,张翀翯",2026Q4,4479800.0,,379000.0,416846.0,2.707,95.39,,14.26,,买入,,
688235.SH,百济神州,20250902,百济神州2025年中报点评：业绩超预期，上调全年业绩指引,点评,一般报告,东吴证券,"朱国广,张翀翯",2025Q4,3672000.0,,73900.0,81275.0,0.528,489.26,,3.24,,买入,,
688235.SH,百济神州,20250901,天风·9月金股,非个股,一般报告,天风证券,无,2027Q4,5404100.0,,,679000.0,4.409,,,,,买入,,
688235.SH,百济神州,20250901,天风·9月金股,非个股,一般报告,天风证券,无,2026Q4,4591000.0,,,431300.0,2.801,,,,,买入,,
688235.SH,百济神州,20250901,天风·9月金股,非个股,一般报告,天风证券,无,2025Q4,3800000.0,,,179300.0,1.164,,,,,买入,,
688235.SH,百济神州,20250901,百济神州2025年半年报点评：Q2业绩保持稳定增长,点评,首份报告,东莞证券,谢雄雄,2027Q4,5404600.0,,853600.0,737800.0,4.79,58.02,,,,增持,,
688235.SH,百济神州,20250901,百济神州2025年半年报点评：Q2业绩保持稳定增长,点评,首份报告,东莞证券,谢雄雄,2026Q4,4561200.0,,419500.0,362600.0,2.35,118.05,,,,增持,,
688235.SH,百济神州,20250901,百济神州2025年半年报点评：Q2业绩保持稳定增长,点评,首份报告,东莞证券,谢雄雄,2025Q4,3692400.0,,89100.0,77000.0,0.5,555.95,,,,增持,,
688235.SH,百济神州,20250831,百济神州2025年中期报告业绩点评：泽布替尼持续放量，全年业绩指引上调,点评,一般报告,银河证券,"程培,闫晓松",2027Q4,5365000.0,,954600.0,811400.0,5.269,49.01,,20.22,35.54,推荐,,
688235.SH,百济神州,20250831,百济神州2025年中期报告业绩点评：泽布替尼持续放量，全年业绩指引上调,点评,一般报告,银河证券,"程培,闫晓松",2026Q4,4627900.0,,522300.0,443900.0,2.883,89.58,,13.87,61.9,推荐,,
688235.SH,百济神州,20250831,百济神州2025年中期报告业绩点评：泽布替尼持续放量，全年业绩指引上调,点评,一般报告,银河证券,"程培,闫晓松",2025Q4,3680400.0,,120900.0,102800.0,0.668,386.9,,3.73,173.91,推荐,,
688235.SH,百济神州,20250826,百济神州：泽布替尼Q2销售9.5亿美元，25H1实现盈利,点评,一般报告,国盛证券,"张金洋,胡偌碧,王彦迪",2027Q4,5450000.0,,880100.0,748100.0,4.858,48.8,,20.3,36.9,买入,,
688235.SH,百济神州,20250826,百济神州：泽布替尼Q2销售9.5亿美元，25H1实现盈利,点评,一般报告,国盛证券,"张金洋,胡偌碧,王彦迪",2026Q4,4604200.0,,500500.0,425400.0,2.763,85.7,,14.5,62.6,买入,,
688235.SH,百济神州,20250826,百济神州：泽布替尼Q2销售9.5亿美元，25H1实现盈利,点评,一般报告,国盛证券,"张金洋,胡偌碧,王彦迪",2025Q4,3665700.0,,116000.0,98600.0,0.64,369.9,,3.9,197.1,买入,,
688235.SH,百济神州,20250823,百济神州：泽布替尼海外持续放量，下半年多个里程碑事件值得关注,点评,首次关注,国投证券,"李奔,冯俊曦,连国强",2027Q4,5564300.0,,907500.0,816800.0,5.3,45.9,0.0,21.4,34.0,买入,,297.74
688235.SH,百济神州,20250823,百济神州：泽布替尼海外持续放量，下半年多个里程碑事件值得关注,点评,首次关注,国投证券,"李奔,冯俊曦,连国强",2026Q4,4593900.0,,520700.0,468600.0,3.04,79.9,0.0,15.7,55.8,买入,,297.74
688235.SH,百济神州,20250823,百济神州：泽布替尼海外持续放量，下半年多个里程碑事件值得关注,点评,首次关注,国投证券,"李奔,冯俊曦,连国强",2025Q4,3614500.0,,133200.0,119900.0,0.78,312.5,0.0,4.7,130.6,买入,,297.74
688235.SH,百济神州,20250822,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,839223.32,5.45,,,,,买入,,300.0
688235.SH,百济神州,20250822,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,520472.444,3.38,,,,,买入,,300.0
688235.SH,百济神州,20250822,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,192482.413,1.25,,,,,买入,,300.0
688235.SH,百济神州,20250821,百济神州：2025_Q2利润端大幅超预期，连续两季度GAAP利润为正,一般,一般报告,天风证券,"杨松,曹文清",2027Q4,5404147.0,,798773.0,678957.0,4.409,51.25,,17.98,34.75,买入,,
688235.SH,百济神州,20250821,百济神州：2025_Q2利润端大幅超预期，连续两季度GAAP利润为正,一般,一般报告,天风证券,"杨松,曹文清",2026Q4,4591003.0,,507436.0,431320.0,2.801,80.67,,13.98,50.8,买入,,
688235.SH,百济神州,20250821,百济神州：2025_Q2利润端大幅超预期，连续两季度GAAP利润为正,一般,一般报告,天风证券,"杨松,曹文清",2025Q4,3800041.0,,210948.0,179306.0,1.164,194.05,,6.75,90.32,买入,,
688235.SH,百济神州,20250815,百济神州：2Q25业绩超预期，期待新分子兑现,点评,一般报告,中金,"张琎,杨一正,朱言音",2026Q4,4660600.0,4098100.0,514100.0,432800.0,2.811,77.4,0.0,15.5,51.2,跑赢行业,,310.0
688235.SH,百济神州,20250815,百济神州：2Q25业绩超预期，期待新分子兑现,点评,一般报告,中金,"张琎,杨一正,朱言音",2025Q4,3737000.0,3286000.0,183700.0,154800.0,1.005,216.2,0.0,6.2,111.9,跑赢行业,,310.0
688235.SH,百济神州,20250815,百济神州2025年中报点评：收入和利润端均超预期，上调全年业绩指引,点评,一般报告,中信证券,"陈竹,李安飞,郑浩洋",2027Q4,5207700.0,,917700.0,780000.0,5.065,42.9,,19.0,32.9,买入,,300.0
688235.SH,百济神州,20250815,百济神州2025年中报点评：收入和利润端均超预期，上调全年业绩指引,点评,一般报告,中信证券,"陈竹,李安飞,郑浩洋",2026Q4,4373800.0,,568800.0,483500.0,3.14,69.2,,14.9,49.6,买入,,300.0
688235.SH,百济神州,20250815,百济神州2025年中报点评：收入和利润端均超预期，上调全年业绩指引,点评,一般报告,中信证券,"陈竹,李安飞,郑浩洋",2025Q4,3664800.0,,187900.0,178500.0,1.159,187.0,,6.6,104.1,买入,,300.0
688235.SH,百济神州,20250810,百济神州：收入环比增长超预期，H1扭亏为盈,一般,一般报告,中信建投,"袁清慧,贺菊颖",2027Q4,5096303.0,,,629328.0,4.09,54.96,,18.18,,买入,,
688235.SH,百济神州,20250810,百济神州：收入环比增长超预期，H1扭亏为盈,一般,一般报告,中信建投,"袁清慧,贺菊颖",2026Q4,4397252.0,,,312780.0,2.03,110.59,,11.05,,买入,,
688235.SH,百济神州,20250810,百济神州：收入环比增长超预期，H1扭亏为盈,一般,一般报告,中信建投,"袁清慧,贺菊颖",2025Q4,3655510.0,,,101521.0,0.66,340.72,,4.03,,买入,,
688235.SH,百济神州,20250807,百济神州：2Q25业绩再超预期，全年指引上调,一般,一般报告,浦银国际,"阳景,胡泽宇",,,,,,,,,,,买入,,276.0
688235.SH,百济神州,20250723,百济神州：临床早期差异化管线布局丰富，助推长期快速发展,深度,一般报告,兴业证券,"黄翰漾,孙媛媛,杨希成,孙宋暄",2027Q4,5583000.0,,765100.0,650300.0,4.22,56.1,,18.2,,增持,,
688235.SH,百济神州,20250723,百济神州：临床早期差异化管线布局丰富，助推长期快速发展,深度,一般报告,兴业证券,"黄翰漾,孙媛媛,杨希成,孙宋暄",2026Q4,4668100.0,,404500.0,343800.0,2.23,106.1,,11.8,,增持,,
688235.SH,百济神州,20250723,百济神州：临床早期差异化管线布局丰富，助推长期快速发展,深度,一般报告,兴业证券,"黄翰漾,孙媛媛,杨希成,孙宋暄",2025Q4,3744200.0,,56200.0,47800.0,0.31,763.0,,1.9,,增持,,
688235.SH,百济神州,20250708,百济神州：CDK4抑制剂展现出优异早期疗效信号，后续将进入注册临床研究阶段,一般,一般报告,天风证券,"杨松,曹文清",2027Q4,5403371.0,,793422.0,674409.0,4.38,51.03,,18.57,34.72,买入,,
688235.SH,百济神州,20250708,百济神州：CDK4抑制剂展现出优异早期疗效信号，后续将进入注册临床研究阶段,一般,一般报告,天风证券,"杨松,曹文清",2026Q4,4502434.0,,471761.0,400997.0,2.6,85.83,,13.61,53.29,买入,,
688235.SH,百济神州,20250708,百济神州：CDK4抑制剂展现出优异早期疗效信号，后续将进入注册临床研究阶段,一般,一般报告,天风证券,"杨松,曹文清",2025Q4,3751716.0,,82728.0,70319.0,0.46,489.45,,2.76,136.49,买入,,
688235.SH,百济神州,20250630,百济神州25年研发日：开创性肿瘤平台，行业标准制定者,点评,一般报告,中金,"张琎,杨一正,朱言音",,,,,,,,,,,跑赢行业,,280.0
688235.SH,百济神州,20250622,百济神州：生物科技出海明星，2025年迎来蝶变,一般,首次评级,西南证券,"杜向阳,王彦迪",2027Q4,5201600.0,,694332.0,617955.0,4.01,61.09,,19.39,,买入,,348.82
688235.SH,百济神州,20250622,百济神州：生物科技出海明星，2025年迎来蝶变,一般,首次评级,西南证券,"杜向阳,王彦迪",2026Q4,4405570.0,,264412.0,235327.0,1.53,160.42,,8.99,,买入,,348.82
688235.SH,百济神州,20250622,百济神州：生物科技出海明星，2025年迎来蝶变,一般,首次评级,西南证券,"杜向阳,王彦迪",2025Q4,3585883.0,,43731.0,38921.0,0.25,969.93,,1.63,,买入,,348.82
688235.SH,百济神州,20250605,创新药行业专题研究报告：创新突破，出海拓疆,非个股,一般报告,东吴证券,"朱国广,张翀翯,郑川川",2027Q4,,,,675000.0,4.385,,,,,买入,,
688235.SH,百济神州,20250605,创新药行业专题研究报告：创新突破，出海拓疆,非个股,一般报告,东吴证券,"朱国广,张翀翯,郑川川",2026Q4,,,,359000.0,2.332,,,,,买入,,
688235.SH,百济神州,20250605,创新药行业专题研究报告：创新突破，出海拓疆,非个股,一般报告,东吴证券,"朱国广,张翀翯,郑川川",2025Q4,,,,40300.0,0.262,,,,,买入,,
688235.SH,百济神州,20250529,百济神州：2025Q1首次实现季度GAAP净利润转正，泽布替尼放量稳定,一般,一般报告,天风证券,"杨松,曹文清",2027Q4,5403371.0,,793422.0,674409.0,4.38,50.51,,18.57,34.34,买入,,
688235.SH,百济神州,20250529,百济神州：2025Q1首次实现季度GAAP净利润转正，泽布替尼放量稳定,一般,一般报告,天风证券,"杨松,曹文清",2026Q4,4502434.0,,471761.0,400997.0,2.61,84.94,,13.61,52.72,买入,,
688235.SH,百济神州,20250529,百济神州：2025Q1首次实现季度GAAP净利润转正，泽布替尼放量稳定,一般,一般报告,天风证券,"杨松,曹文清",2025Q4,3751716.0,,82728.0,70319.0,0.46,484.38,,2.76,135.03,买入,,
688235.SH,百济神州,20250520,百济神州2025年一季报点评：盈利超预期，关注临床管线数据读出,点评,首份报告,中信证券,"陈竹,韩世通",2027Q4,5123000.0,,791700.0,673000.0,4.8,48.3,,18.1,35.7,买入,,295.0
688235.SH,百济神州,20250520,百济神州2025年一季报点评：盈利超预期，关注临床管线数据读出,点评,首份报告,中信证券,"陈竹,韩世通",2026Q4,4309900.0,,421700.0,358400.0,2.56,90.6,,12.0,59.7,买入,,295.0
688235.SH,百济神州,20250520,百济神州2025年一季报点评：盈利超预期，关注临床管线数据读出,点评,首份报告,中信证券,"陈竹,韩世通",2025Q4,3637100.0,,33300.0,31600.0,0.23,1008.7,,1.2,180.2,买入,,295.0
688235.SH,百济神州,20250516,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,674528.883,4.8,,,,,买入,,295.0
688235.SH,百济神州,20250516,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,359748.738,2.56,,,,,买入,,295.0
688235.SH,百济神州,20250516,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,32321.176,0.23,,,,,买入,,295.0
688235.SH,百济神州,20250515,百济神州25年一季报点评：首次实现GAAP季度盈利，全球收入持续增长,点评,一般报告,申万宏源证券,仰佳佳,2027Q4,5701100.0,4892200.0,1074500.0,874500.0,6.22,36.0,,22.8,,买入,,
688235.SH,百济神州,20250515,百济神州25年一季报点评：首次实现GAAP季度盈利，全球收入持续增长,点评,一般报告,申万宏源证券,仰佳佳,2026Q4,4736300.0,4031600.0,500900.0,420900.0,3.0,75.0,,14.2,,买入,,
688235.SH,百济神州,20250515,百济神州25年一季报点评：首次实现GAAP季度盈利，全球收入持续增长,点评,一般报告,申万宏源证券,仰佳佳,2025Q4,3703300.0,3134200.0,129000.0,117800.0,0.84,267.0,,4.6,,买入,,
688235.SH,百济神州,20250514,百济神州：首次实现季度扭亏，PoC管线将迎来密集验证,点评,一般报告,中金,"张琎,杨一正,朱言音",,,,,,,,,,,跑赢行业,,280.0
688235.SH,百济神州,20250508,百济神州：一季度提前实现GAAP_OP及净盈利,一般,一般报告,浦银国际,"阳景,胡泽宇",,,,,,,,,,,买入,,274.0
688235.SH,百济神州,20250505,百济神州-U2024年年报点评：营收大幅增长，2025年将迎来GAAP经营性利润转正,点评,一般报告,东吴证券,朱国广,2027Q4,5336700.0,,613500.0,674876.0,4.82,51.26,,19.34,,买入,,
688235.SH,百济神州,20250505,百济神州-U2024年年报点评：营收大幅增长，2025年将迎来GAAP经营性利润转正,点评,一般报告,东吴证券,朱国广,2026Q4,4374300.0,,326600.0,359288.0,2.56,96.28,,12.76,,买入,,
688235.SH,百济神州,20250505,百济神州-U2024年年报点评：营收大幅增长，2025年将迎来GAAP经营性利润转正,点评,一般报告,东吴证券,朱国广,2025Q4,3585500.0,,36700.0,40350.0,0.29,857.32,,1.64,,买入,,
688235.SH,百济神州,20250430,百济神州：803专利宣告无效；BCL－2国内NDA获受理,点评,一般报告,中金,"张琎,杨一正,朱言音",,,,,,,,,,,跑赢行业,,280.0
688235.SH,百济神州,20250429,百济神州：BTK快速放量，创新管线积极布局,点评,一般报告,华西证券,"崔文亮,孙子豪",2027Q4,4816500.0,,699100.0,629100.0,4.49,54.98,,18.3,,买入,,
688235.SH,百济神州,20250429,百济神州：BTK快速放量，创新管线积极布局,点评,一般报告,华西证券,"崔文亮,孙子豪",2026Q4,4204800.0,,396300.0,356700.0,2.55,96.98,,12.7,,买入,,
688235.SH,百济神州,20250429,百济神州：BTK快速放量，创新管线积极布局,点评,一般报告,华西证券,"崔文亮,孙子豪",2025Q4,3493800.0,,45500.0,41000.0,0.29,844.46,,1.7,,买入,,
688235.SH,百济神州,20250418,百济神州：百创新药济世惠民，创新全球化龙头迎来经营拐点,一般,首次关注,国盛证券,"张金洋,胡偌碧",2026Q4,4604200.0,,416400.0,333100.0,2.38,100.5,,14.4,77.4,买入,,
688235.SH,百济神州,20250418,百济神州：百创新药济世惠民，创新全球化龙头迎来经营拐点,一般,首次关注,国盛证券,"张金洋,胡偌碧",2025Q4,3665700.0,,44200.0,-22100.0,-0.16,,,-1.1,496.3,买入,,
688235.SH,百济神州,20250418,百济神州：百创新药济世惠民，创新全球化龙头迎来经营拐点,一般,首次关注,国盛证券,"张金洋,胡偌碧",2024Q4,2721400.0,,-432900.0,-497800.0,-3.55,,,-24.9,,买入,,
688235.SH,百济神州,20250409,百济神州：短期情绪面或受中美地缘政治摩擦影响,点评,一般报告,浦银国际,"阳景,胡泽宇",,,,,,,,,,,买入,,273.0
688235.SH,百济神州,20250409,中信证券每日盈利预测,非个股,一般报告,中信证券,"韩世通,陈竹",2026Q4,4142900.0,,,351100.0,2.54,,,12.5,,买入,,295.0
688235.SH,百济神州,20250409,中信证券每日盈利预测,非个股,一般报告,中信证券,"韩世通,陈竹",2025Q4,3637200.0,,,29700.0,0.21,,,1.2,,买入,,295.0
688235.SH,百济神州,20250409,中信证券每日盈利预测,非个股,一般报告,中信证券,"韩世通,陈竹",2024Q4,2721300.0,,,-416400.0,-3.01,,,-17.2,,买入,,295.0
688235.SH,百济神州,20250401,天风·4月金股,非个股,一般报告,天风证券,无,2026Q4,4502400.0,,,401000.0,2.864,,,,,买入,,
688235.SH,百济神州,20250401,天风·4月金股,非个股,一般报告,天风证券,无,2025Q4,3751700.0,,,70300.0,0.502,,,,,买入,,
688235.SH,百济神州,20250401,天风·4月金股,非个股,一般报告,天风证券,无,2024Q4,2721400.0,,,-497800.0,-3.555,,,,,买入,,
688235.SH,百济神州,20250324,百济神州公司研究报告：迈向全球，破茧成蝶,点评,首次关注,海通证券,"余文心,贺文斌,张子彤",2026Q4,4338500.0,,287200.0,278600.0,1.99,112.41,0.0,10.2,83.73,优于大市,293.95,230.29
688235.SH,百济神州,20250324,百济神州公司研究报告：迈向全球，破茧成蝶,点评,首次关注,海通证券,"余文心,贺文斌,张子彤",2025Q4,3606800.0,,30700.0,29800.0,0.21,1052.0,0.0,1.2,280.67,优于大市,293.95,230.29
688235.SH,百济神州,20250324,百济神州公司研究报告：迈向全球，破茧成蝶,点评,首次关注,海通证券,"余文心,贺文斌,张子彤",2024Q4,2721400.0,,-416300.0,-497900.0,-3.56,,0.0,-20.6,,优于大市,293.95,230.29
688235.SH,百济神州,20250316,百济神州：2025年将实现GAAP口径下经营利润为正，实体瘤领域多款早研分子将POC,一般,一般报告,天风证券,"杨松,曹文清",2026Q4,4502434.0,,394081.0,401000.0,2.87,74.42,,14.58,60.61,买入,,
688235.SH,百济神州,20250316,百济神州：2025年将实现GAAP口径下经营利润为正，实体瘤领域多款早研分子将POC,一般,一般报告,天风证券,"杨松,曹文清",2025Q4,3751716.0,,69074.0,70287.0,0.5,424.59,,3.0,197.23,买入,,
688235.SH,百济神州,20250316,百济神州：2025年将实现GAAP口径下经营利润为正，实体瘤领域多款早研分子将POC,一般,一般报告,天风证券,"杨松,曹文清",2024Q4,2721396.0,,-416265.0,-497829.0,-3.56,,,-21.94,,买入,,
688235.SH,百济神州,20250305,中信证券每日盈利预测,非个股,一般报告,中信证券,"陈竹,韩世通",2026Q4,4142900.0,,,351100.0,2.54,,,12.5,,买入,,295.0
688235.SH,百济神州,20250305,中信证券每日盈利预测,非个股,一般报告,中信证券,"陈竹,韩世通",2025Q4,3637200.0,,,29700.0,0.21,,,1.2,,买入,,295.0
688235.SH,百济神州,20250305,中信证券每日盈利预测,非个股,一般报告,中信证券,"陈竹,韩世通",2024Q4,2721300.0,,,-416400.0,-3.01,,,-17.2,,买入,,295.0
688235.SH,百济神州,20250304,百济神州：收入持续增长，全年经调整利润转正,一般,一般报告,中信建投,"袁清慧,贺菊颖",2027Q4,4994372.0,,,645672.0,,,,,,买入,,
688235.SH,百济神州,20250304,百济神州：收入持续增长，全年经调整利润转正,一般,一般报告,中信建投,"袁清慧,贺菊颖",2026Q4,4273747.0,,,198558.0,,,,,,买入,,
688235.SH,百济神州,20250304,百济神州：收入持续增长，全年经调整利润转正,一般,一般报告,中信建投,"袁清慧,贺菊颖",2025Q4,3531367.0,,,22965.0,,,,,,买入,,
688235.SH,百济神州,20250304,百济神州：收入持续增长，全年经调整利润转正,一般,一般报告,中信建投,"袁清慧,贺菊颖",2024Q4,2721396.0,,,-497829.0,,,,,,买入,,
688235.SH,百济神州,20250302,百济神州：2024年业绩略超预期，25年业绩指引超预期,点评,一般报告,中金,"张琎,杨一正,朱言音",,,,,,,,,,,跑赢行业,,280.0
688235.SH,百济神州,20250223,创新药及CXO行业观点更新,非个股,一般报告,中信建投,"贺菊颖,袁清慧,王在存,汤然",2026Q4,4137129.0,,,239750.0,1.728,,,,,无,,
688235.SH,百济神州,20250223,创新药及CXO行业观点更新,非个股,一般报告,中信建投,"贺菊颖,袁清慧,王在存,汤然",2025Q4,3414928.0,,,15753.0,0.114,,,,,无,,
688235.SH,百济神州,20250223,创新药及CXO行业观点更新,非个股,一般报告,中信建投,"贺菊颖,袁清慧,王在存,汤然",2024Q4,2609066.0,,,-390159.0,-2.813,,,,,无,,
688235.SH,百济神州,20250221,百济神州：“国际化基因”创新药企标杆，朝向BioPharma加速转型,一般,首次关注,平安证券,"叶寅,何敏秀,韩盟盟",2026Q4,4395400.0,,236800.0,217800.0,1.6,131.8,,9.4,76.5,推荐,,
688235.SH,百济神州,20250221,百济神州：“国际化基因”创新药企标杆，朝向BioPharma加速转型,一般,首次关注,平安证券,"叶寅,何敏秀,韩盟盟",2025Q4,3640700.0,,22400.0,20500.0,0.1,1403.9,,1.0,193.6,推荐,,
688235.SH,百济神州,20250221,百济神州：“国际化基因”创新药企标杆，朝向BioPharma加速转型,一般,首次关注,平安证券,"叶寅,何敏秀,韩盟盟",2024Q4,2649800.0,,-440100.0,-440100.0,-3.2,,,-21.3,,推荐,,
688235.SH,百济神州,20250114,百济神州：首次提供盈利时间指引，预计2025年实现经营利润盈亏平衡,一般,一般报告,浦银国际,"阳景,胡泽宇",,,,,,,,,,,买入,,197.0
