ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002466.SZ,天齐锂业,20250601,关税缓和需求小幅向上，固态新技术如火如荼——电动车行业2025年5月策略,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2026Q4,,,,190000.0,1.158,,,,,买入,,
002466.SZ,天齐锂业,20250601,关税缓和需求小幅向上，固态新技术如火如荼——电动车行业2025年5月策略,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2025Q4,,,,160000.0,0.975,,,,,买入,,
002466.SZ,天齐锂业,20250527,天齐锂业2024年报点评：减值拖累业绩，轻装上阵成本优势有望体现,点评,一般报告,长江证券,"王鹤涛,王筱茜,许红远,肖百桓,周相君",2027Q4,1825400.0,723800.0,658800.0,173300.0,1.06,28.02,,3.8,5.69,买入,,
002466.SZ,天齐锂业,20250527,天齐锂业2024年报点评：减值拖累业绩，轻装上阵成本优势有望体现,点评,一般报告,长江证券,"王鹤涛,王筱茜,许红远,肖百桓,周相君",2026Q4,1642000.0,655700.0,596500.0,128100.0,0.78,37.92,,2.9,6.82,买入,,
002466.SZ,天齐锂业,20250527,天齐锂业2024年报点评：减值拖累业绩，轻装上阵成本优势有望体现,点评,一般报告,长江证券,"王鹤涛,王筱茜,许红远,肖百桓,周相君",2025Q4,1537900.0,613500.0,556900.0,78700.0,0.48,61.7,,1.8,7.85,买入,,
002466.SZ,天齐锂业,20250508,天齐锂业：一季度盈利改善，资源端持续扩张,点评,一般报告,华安证券,"许勇其,牛义杰",2027Q4,2742600.0,,1226200.0,515000.0,3.14,9.18,,9.9,2.64,买入,,
002466.SZ,天齐锂业,20250508,天齐锂业：一季度盈利改善，资源端持续扩张,点评,一般报告,华安证券,"许勇其,牛义杰",2026Q4,2090000.0,,907300.0,317600.0,1.93,14.89,,6.8,4.17,买入,,
002466.SZ,天齐锂业,20250508,天齐锂业：一季度盈利改善，资源端持续扩张,点评,一般报告,华安证券,"许勇其,牛义杰",2025Q4,1578800.0,,631500.0,176800.0,1.08,26.74,,4.0,6.37,买入,,
002466.SZ,天齐锂业,20250430,天齐锂业：归母净利润转正，投资收益回升明显,点评,一般报告,平安证券,"陈潇榕,马书蕾",2027Q4,1758400.0,,731500.0,214800.0,1.31,21.8,,4.5,5.3,推荐,,
002466.SZ,天齐锂业,20250430,天齐锂业：归母净利润转正，投资收益回升明显,点评,一般报告,平安证券,"陈潇榕,马书蕾",2026Q4,1587700.0,,650300.0,191800.0,1.17,24.5,,4.2,5.7,推荐,,
002466.SZ,天齐锂业,20250430,天齐锂业：归母净利润转正，投资收益回升明显,点评,一般报告,平安证券,"陈潇榕,马书蕾",2025Q4,1406400.0,,551300.0,139100.0,0.85,33.7,,3.2,6.5,推荐,,
002466.SZ,天齐锂业,20250411,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,279007.669,1.7,,,,,增持,,40.0
002466.SZ,天齐锂业,20250411,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,247824.459,1.51,,,,,增持,,40.0
002466.SZ,天齐锂业,20250411,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,173969.488,1.06,,,,,增持,,40.0
002466.SZ,天齐锂业,20250407,天齐锂业2024年报点评报告：锂价下行拖累公司业绩，泰利森三期稳步推进,点评,一般报告,浙商证券,"沈皓俊,王南清",2027Q4,1869900.0,,907300.0,265400.0,1.62,16.84,,5.69,4.52,买入,,
002466.SZ,天齐锂业,20250407,天齐锂业2024年报点评报告：锂价下行拖累公司业绩，泰利森三期稳步推进,点评,一般报告,浙商证券,"沈皓俊,王南清",2026Q4,1586100.0,,702100.0,205400.0,1.25,21.76,,4.6,6.12,买入,,
002466.SZ,天齐锂业,20250407,天齐锂业2024年报点评报告：锂价下行拖累公司业绩，泰利森三期稳步推进,点评,一般报告,浙商证券,"沈皓俊,王南清",2025Q4,1294900.0,,447700.0,116400.0,0.71,38.39,,2.71,8.64,买入,,
002466.SZ,天齐锂业,20250407,天齐锂业2024年年报点评：海外资产拖累公司业绩，25年有望扭亏,点评,首份报告,中信证券,"敖翀,刘宇飞",2027Q4,1386200.0,,709800.0,278300.0,1.7,18.0,,5.7,8.5,增持,,40.0
002466.SZ,天齐锂业,20250407,天齐锂业2024年年报点评：海外资产拖累公司业绩，25年有望扭亏,点评,首份报告,中信证券,"敖翀,刘宇飞",2026Q4,1194900.0,,550300.0,248200.0,1.51,20.3,,5.4,9.6,增持,,40.0
002466.SZ,天齐锂业,20250407,天齐锂业2024年年报点评：海外资产拖累公司业绩，25年有望扭亏,点评,首份报告,中信证券,"敖翀,刘宇飞",2025Q4,1077000.0,,465000.0,173300.0,1.06,28.9,,3.9,10.8,增持,,40.0
002466.SZ,天齐锂业,20250331,天齐锂业2024年报点评：锂价下行及资产减值损失拖累业绩，固态电池材料前瞻布局,点评,一般报告,光大证券,"王招华,马俊",2027Q4,1745000.0,,890200.0,221800.0,1.35,23.0,1.7,4.81,7.7,增持,,
002466.SZ,天齐锂业,20250331,天齐锂业2024年报点评：锂价下行及资产减值损失拖累业绩，固态电池材料前瞻布局,点评,一般报告,光大证券,"王招华,马俊",2026Q4,1432300.0,,643400.0,181500.0,1.11,28.0,1.2,4.08,9.0,增持,,
002466.SZ,天齐锂业,20250331,天齐锂业2024年报点评：锂价下行及资产减值损失拖累业绩，固态电池材料前瞻布局,点评,一般报告,光大证券,"王招华,马俊",2025Q4,1140500.0,,500200.0,125300.0,0.76,40.0,1.0,2.9,10.5,增持,,
002466.SZ,天齐锂业,20250330,天齐锂业2024年年报业绩点评：成本再优化，逆周期资源扩张,点评,一般报告,国泰君安,"于嘉懿,宁紫微",2027Q4,1542600.0,,,235900.0,1.44,21.26,0.9,5.2,6.7,谨慎增持,,32.7
002466.SZ,天齐锂业,20250330,天齐锂业2024年年报业绩点评：成本再优化，逆周期资源扩张,点评,一般报告,国泰君安,"于嘉懿,宁紫微",2026Q4,1380300.0,,,179600.0,1.09,27.92,0.6,4.1,7.36,谨慎增持,,32.7
002466.SZ,天齐锂业,20250330,天齐锂业2024年年报业绩点评：成本再优化，逆周期资源扩张,点评,一般报告,国泰君安,"于嘉懿,宁紫微",2025Q4,1179800.0,,,82300.0,0.5,60.97,0.2,1.9,8.57,谨慎增持,,32.7
002466.SZ,天齐锂业,20250330,天齐锂业2024年报点评：资源端优势稳固，产能扩张暂缓,点评,一般报告,华福证券,"王保庆,曹钰涵",2027Q4,2010600.0,,1218300.0,338000.0,2.06,14.8,,5.0,24.0,买入,,
002466.SZ,天齐锂业,20250330,天齐锂业2024年报点评：资源端优势稳固，产能扩张暂缓,点评,一般报告,华福证券,"王保庆,曹钰涵",2026Q4,1737600.0,,1001300.0,300700.0,1.83,16.7,,5.0,28.0,买入,,
002466.SZ,天齐锂业,20250330,天齐锂业2024年报点评：资源端优势稳固，产能扩张暂缓,点评,一般报告,华福证券,"王保庆,曹钰涵",2025Q4,1267400.0,,625400.0,161600.0,0.98,31.0,,3.0,43.0,买入,,
002466.SZ,天齐锂业,20250328,天齐锂业2024年年报点评：锂价下行，高价原料+减值拖累业绩,点评,一般报告,民生证券,"邱祖学,南雪源",2027Q4,1682000.0,,935300.0,290100.0,1.77,18.0,1.73,6.17,6.29,谨慎推荐,,
002466.SZ,天齐锂业,20250328,天齐锂业2024年年报点评：锂价下行，高价原料+减值拖累业绩,点评,一般报告,民生证券,"邱祖学,南雪源",2026Q4,1448700.0,,680500.0,214400.0,1.31,24.0,1.28,4.79,8.31,谨慎推荐,,
002466.SZ,天齐锂业,20250328,天齐锂业2024年年报点评：锂价下行，高价原料+减值拖累业绩,点评,一般报告,民生证券,"邱祖学,南雪源",2025Q4,1160300.0,,431100.0,104700.0,0.64,49.0,0.62,2.44,11.62,谨慎推荐,,
002466.SZ,天齐锂业,20250328,天齐锂业年报点评：锂价下行导致业绩阶段性亏损，聚焦增产扩能,一般,一般报告,国信证券,"刘孟峦,杨耀洪",2027Q4,1609700.0,,747100.0,318000.0,1.94,16.0,1.9,6.7,7.7,优于大市,,
002466.SZ,天齐锂业,20250328,天齐锂业年报点评：锂价下行导致业绩阶段性亏损，聚焦增产扩能,一般,一般报告,国信证券,"刘孟峦,杨耀洪",2026Q4,1334000.0,,581000.0,251100.0,1.53,20.3,1.5,5.5,9.7,优于大市,,
002466.SZ,天齐锂业,20250328,天齐锂业年报点评：锂价下行导致业绩阶段性亏损，聚焦增产扩能,一般,一般报告,国信证券,"刘孟峦,杨耀洪",2025Q4,1080600.0,,490900.0,238500.0,1.45,21.3,1.4,5.5,11.8,优于大市,,
002466.SZ,天齐锂业,20250328,天齐锂业2024年年报点评：资产减值和汇兑损失影响Q4业绩，盈利有望逐步恢复,点评,一般报告,东吴证券,"曾朵红,阮巧燕,胡锦芸",2027Q4,1749800.0,,1091400.0,240400.0,1.46,21.16,,5.14,,买入,,
002466.SZ,天齐锂业,20250328,天齐锂业2024年年报点评：资产减值和汇兑损失影响Q4业绩，盈利有望逐步恢复,点评,一般报告,东吴证券,"曾朵红,阮巧燕,胡锦芸",2026Q4,1458000.0,,882700.0,186100.0,1.13,27.33,,4.18,,买入,,
002466.SZ,天齐锂业,20250328,天齐锂业2024年年报点评：资产减值和汇兑损失影响Q4业绩，盈利有望逐步恢复,点评,一般报告,东吴证券,"曾朵红,阮巧燕,胡锦芸",2025Q4,1300600.0,,789800.0,162400.0,0.99,31.31,,3.79,,买入,,
002466.SZ,天齐锂业,20250327,天齐锂业：锂价回归历史低位，静待业绩筑底回暖,点评,一般报告,平安证券,"陈潇榕,马书蕾",2027Q4,1758400.0,,731500.0,214800.0,1.31,23.9,,4.5,5.6,推荐,,
002466.SZ,天齐锂业,20250327,天齐锂业：锂价回归历史低位，静待业绩筑底回暖,点评,一般报告,平安证券,"陈潇榕,马书蕾",2026Q4,1587700.0,,650300.0,191800.0,1.17,26.7,,4.2,6.1,推荐,,
002466.SZ,天齐锂业,20250327,天齐锂业：锂价回归历史低位，静待业绩筑底回暖,点评,一般报告,平安证券,"陈潇榕,马书蕾",2025Q4,1406400.0,,551300.0,139100.0,0.85,36.9,,3.2,6.9,推荐,,
002466.SZ,天齐锂业,20250327,天齐锂业：轻装上阵，期待王者归来,点评,一般报告,华泰证券,"李斌,马晓晨",2027Q4,1684300.0,,868100.0,418400.0,2.55,12.26,,8.68,6.48,增持,,33.69
002466.SZ,天齐锂业,20250327,天齐锂业：轻装上阵，期待王者归来,点评,一般报告,华泰证券,"李斌,马晓晨",2026Q4,1425000.0,,672900.0,311500.0,1.9,16.47,,6.86,8.09,增持,,33.69
002466.SZ,天齐锂业,20250327,天齐锂业：轻装上阵，期待王者归来,点评,一般报告,华泰证券,"李斌,马晓晨",2025Q4,1117100.0,,454000.0,194700.0,1.19,26.34,,4.54,10.79,增持,,33.69
002466.SZ,天齐锂业,20250126,天齐锂业2024年业绩预告点评：终止投资建设奎纳纳二期，资产减值导致Q4亏损扩大,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2026Q4,1706800.0,,1042800.0,298700.0,1.82,17.03,,5.89,,买入,,
002466.SZ,天齐锂业,20250126,天齐锂业2024年业绩预告点评：终止投资建设奎纳纳二期，资产减值导致Q4亏损扩大,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2025Q4,1351300.0,,843500.0,221500.0,1.35,22.96,,4.62,,买入,,
002466.SZ,天齐锂业,20250126,天齐锂业2024年业绩预告点评：终止投资建设奎纳纳二期，资产减值导致Q4亏损扩大,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2024Q4,1367400.0,,307200.0,-765200.0,-4.66,,,-16.65,,买入,,
002466.SZ,天齐锂业,20250103,资源端供给出清提速，2025年价格中枢将抬升——碳酸锂专题报告,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2026Q4,,,,230000.0,1.401,,,,,买入,,
002466.SZ,天齐锂业,20250103,资源端供给出清提速，2025年价格中枢将抬升——碳酸锂专题报告,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2025Q4,,,,160000.0,0.975,,,,,买入,,
002466.SZ,天齐锂业,20250103,资源端供给出清提速，2025年价格中枢将抬升——碳酸锂专题报告,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2024Q4,,,,-580000.0,-3.534,,,,,买入,,
