ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000988.SZ,华工科技,20250523,华工科技：与立讯精密强强联合，深度布局3D打印,点评,一般报告,申万宏源证券,"王珂,李国盛,李蕾,刘建伟,何佳霖",2027Q4,2815600.0,616600.0,317600.0,295900.0,2.94,14.0,,18.1,,买入,,
000988.SZ,华工科技,20250520,华工科技：国内光模块市场兴起，光电器件业务有望迎来突破,深度,首份报告,国金证券,张真桢,2025Q4,1596875.0,343500.0,168300.0,154843.0,1.54,27.48,,13.49,,买入,,46.2
000988.SZ,华工科技,20250520,华工科技：国内光模块市场兴起，光电器件业务有望迎来突破,深度,首份报告,国金证券,张真桢,2026Q4,2006005.0,435900.0,216300.0,200096.0,1.99,21.27,,15.19,,买入,,46.2
000988.SZ,华工科技,20250520,华工科技：国内光模块市场兴起，光电器件业务有望迎来突破,深度,首份报告,国金证券,张真桢,2027Q4,2319751.0,507900.0,247400.0,230055.0,2.288,18.5,,15.18,,买入,,46.2
000988.SZ,华工科技,20250518,华工科技关于全资子公司对外投资成立合资公司的公告点评：联手立讯精密，强化3D打印布局,点评,一般报告,国泰海通,"余伟民,王彦龙,于一铭",2025Q4,1530100.0,,,167400.0,1.66,25.77,0.6,15.0,21.14,增持,,49.95
000988.SZ,华工科技,20250518,华工科技关于全资子公司对外投资成立合资公司的公告点评：联手立讯精密，强化3D打印布局,点评,一般报告,国泰海通,"余伟民,王彦龙,于一铭",2026Q4,1789700.0,,,200500.0,1.99,21.52,0.8,15.6,17.08,增持,,49.95
000988.SZ,华工科技,20250518,华工科技关于全资子公司对外投资成立合资公司的公告点评：联手立讯精密，强化3D打印布局,点评,一般报告,国泰海通,"余伟民,王彦龙,于一铭",2027Q4,2012400.0,,,241900.0,2.41,17.83,0.9,16.3,14.14,增持,,49.95
000988.SZ,华工科技,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,242326.152,2.41,,,,,买入,,46.0
000988.SZ,华工科技,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,202106.044,2.01,,,,,买入,,46.0
000988.SZ,华工科技,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,167918.952,1.67,,,,,买入,,46.0
000988.SZ,华工科技,20250429,华工科技：业绩快速增长，三大业务业绩表现出色,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,杨伟松",2027Q4,2422056.0,,,246020.0,,16.27,,,,买入,,
000988.SZ,华工科技,20250429,华工科技：业绩快速增长，三大业务业绩表现出色,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,杨伟松",2026Q4,1995049.0,,,207243.0,,19.31,,,,买入,,
000988.SZ,华工科技,20250429,华工科技：业绩快速增长，三大业务业绩表现出色,点评,一般报告,中信建投,"阎贵成,武超则,刘永旭,杨伟松",2025Q4,1598243.0,,,166733.0,,24.0,,,,买入,,
000988.SZ,华工科技,20250428,华工科技2024年年报及2025年一季报业绩点评：收入利润稳健增长，联接／感知／智能制造多点开花,点评,首份报告,中信证券,"黄亚元,魏鹏程,李赫然",2025Q4,1590900.0,,179600.0,167400.0,1.67,23.2,,14.3,18.0,买入,,46.0
000988.SZ,华工科技,20250428,华工科技2024年年报及2025年一季报业绩点评：收入利润稳健增长，联接／感知／智能制造多点开花,点评,首份报告,中信证券,"黄亚元,魏鹏程,李赫然",2026Q4,1938300.0,,214700.0,202100.0,2.01,19.3,,15.0,15.2,买入,,46.0
000988.SZ,华工科技,20250428,华工科技2024年年报及2025年一季报业绩点评：收入利润稳健增长，联接／感知／智能制造多点开花,点评,首份报告,中信证券,"黄亚元,魏鹏程,李赫然",2027Q4,2217600.0,,257300.0,242500.0,2.41,16.1,,15.5,12.9,买入,,46.0
000988.SZ,华工科技,20250427,华工科技2025年一季报点评：业绩高速高质量增长，联接业务未来可期,点评,一般报告,民生证券,"马天诣,崔若瑜",2025Q4,1530700.0,,186900.0,165700.0,1.65,24.0,0.68,14.32,20.24,推荐,,
000988.SZ,华工科技,20250427,华工科技2025年一季报点评：业绩高速高质量增长，联接业务未来可期,点评,一般报告,民生证券,"马天诣,崔若瑜",2026Q4,1947800.0,,252100.0,223600.0,2.22,18.0,0.92,16.52,15.25,推荐,,
000988.SZ,华工科技,20250427,华工科技2025年一季报点评：业绩高速高质量增长，联接业务未来可期,点评,一般报告,民生证券,"马天诣,崔若瑜",2027Q4,2354100.0,,333400.0,295700.0,2.94,14.0,1.22,18.34,11.77,推荐,,
000988.SZ,华工科技,20250424,华工科技：AI驱动联接业务快速发展，一季度业绩高增长,点评,首份报告,东北证券,"李玖,武芃睿,尚靖",2025Q4,1579200.0,,182500.0,171800.0,1.71,22.71,0.73,14.79,,买入,,
000988.SZ,华工科技,20250424,华工科技：AI驱动联接业务快速发展，一季度业绩高增长,点评,首份报告,东北证券,"李玖,武芃睿,尚靖",2026Q4,1885200.0,,232800.0,219100.0,2.18,17.8,0.93,16.3,,买入,,
000988.SZ,华工科技,20250424,华工科技：AI驱动联接业务快速发展，一季度业绩高增长,点评,首份报告,东北证券,"李玖,武芃睿,尚靖",2027Q4,2053400.0,,266900.0,251200.0,2.5,15.53,1.06,16.16,,买入,,
000988.SZ,华工科技,20250422,华工科技：传感器与光联接业务高增，看好后续盈利能力进一步改善,点评,一般报告,山西证券,"高宇洋,张天,孙悦文",2025Q4,1796500.0,,180700.0,169300.0,1.68,22.6,,14.0,18.0,买入,,
000988.SZ,华工科技,20250422,华工科技：传感器与光联接业务高增，看好后续盈利能力进一步改善,点评,一般报告,山西证券,"高宇洋,张天,孙悦文",2026Q4,2232800.0,,218800.0,205100.0,2.04,18.7,,14.5,14.1,买入,,
000988.SZ,华工科技,20250422,华工科技：传感器与光联接业务高增，看好后续盈利能力进一步改善,点评,一般报告,山西证券,"高宇洋,张天,孙悦文",2027Q4,2704000.0,,272900.0,255200.0,2.54,15.0,,15.3,11.5,买入,,
000988.SZ,华工科技,20250419,华工科技：2024年归母净利润同比增长21%，高速光模块逐步放量,一般,首份报告,国信证券,袁文翀,2025Q4,1564100.0,,168000.0,158200.0,1.57,24.0,0.8,13.8,27.0,优于大市,,
000988.SZ,华工科技,20250419,华工科技：2024年归母净利润同比增长21%，高速光模块逐步放量,一般,首份报告,国信证券,袁文翀,2026Q4,2050500.0,,208600.0,196500.0,1.95,19.3,1.0,15.1,23.2,优于大市,,
000988.SZ,华工科技,20250419,华工科技：2024年归母净利润同比增长21%，高速光模块逐步放量,一般,首份报告,国信证券,袁文翀,2027Q4,2458400.0,,246100.0,231800.0,2.3,16.4,1.2,15.6,20.6,优于大市,,
000988.SZ,华工科技,20250414,华工科技：Q1业绩高增，期待国内光模块放量——2024年年报点评,点评,一般报告,国泰海通,"余伟民,于一铭",2025Q4,1424000.0,,,163200.0,1.62,23.12,0.7,14.1,18.61,增持,,48.7
000988.SZ,华工科技,20250414,华工科技：Q1业绩高增，期待国内光模块放量——2024年年报点评,点评,一般报告,国泰海通,"余伟民,于一铭",2026Q4,1655100.0,,,197000.0,1.96,19.16,0.9,14.9,14.98,增持,,48.7
000988.SZ,华工科技,20250414,华工科技：Q1业绩高增，期待国内光模块放量——2024年年报点评,点评,一般报告,国泰海通,"余伟民,于一铭",2027Q4,1853000.0,,,233900.0,2.33,16.14,1.0,15.4,12.51,增持,,48.7
000988.SZ,华工科技,20250413,华工科技：业绩持续高增，各业务板块齐头并进,点评,一般报告,广发证券,"代川,孙柏阳,范方舟",2025Q4,1381900.0,,156300.0,146100.0,1.45,25.82,,12.6,20.37,买入,,43.6
000988.SZ,华工科技,20250413,华工科技：业绩持续高增，各业务板块齐头并进,点评,一般报告,广发证券,"代川,孙柏阳,范方舟",2026Q4,1631900.0,,194000.0,179600.0,1.79,21.02,,13.4,16.44,买入,,43.6
000988.SZ,华工科技,20250413,华工科技：业绩持续高增，各业务板块齐头并进,点评,一般报告,广发证券,"代川,孙柏阳,范方舟",2027Q4,1928200.0,,236600.0,218700.0,2.17,17.26,,14.0,13.21,买入,,43.6
000988.SZ,华工科技,20250413,华工科技：Q1业绩超预期，联接业务快速增长,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2025Q4,1617200.0,,189400.0,178200.0,1.77,21.18,,14.6,16.2,买入,,49.62
000988.SZ,华工科技,20250413,华工科技：Q1业绩超预期，联接业务快速增长,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2026Q4,1981900.0,,238600.0,224400.0,2.23,16.82,,15.57,12.82,买入,,49.62
000988.SZ,华工科技,20250413,华工科技：Q1业绩超预期，联接业务快速增长,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2027Q4,2296800.0,,284100.0,266900.0,2.65,14.14,,15.66,10.73,买入,,49.62
000988.SZ,华工科技,20250410,山证通信2025年投资策略：云上铜光星辰大海，AI物联网企绘未来,非个股,一般报告,山西证券,"高宇洋,张天,赵天宇,孙悦文",2025Q4,1733000.0,,,170000.0,1.691,,,,,买入,,
000988.SZ,华工科技,20250410,山证通信2025年投资策略：云上铜光星辰大海，AI物联网企绘未来,非个股,一般报告,山西证券,"高宇洋,张天,赵天宇,孙悦文",2024Q4,1335000.0,,,138000.0,1.372,,,,,买入,,
000988.SZ,华工科技,20250406,通信行业：OFC光通信大会落幕，新技术聚焦功耗控制及速率跃升,非个股,一般报告,广发证券,"韩东,李璟菲,戎志强,王亮",2025Q4,,,,143786.887,1.43,,,12.4,,买入,,
000988.SZ,华工科技,20250406,通信行业：OFC光通信大会落幕，新技术聚焦功耗控制及速率跃升,非个股,一般报告,广发证券,"韩东,李璟菲,戎志强,王亮",2024Q4,,,,119654.822,1.19,,,11.8,,买入,,
000988.SZ,华工科技,20250405,华工科技：光电企业领军者，AI联接业务放量,点评,首份报告,东方证券,"蒯剑,薛宏伟,韩潇锐,朱茜",2024Q4,1265100.0,,135400.0,121100.0,1.2,33.1,,12.5,24.0,买入,,47.52
000988.SZ,华工科技,20250405,华工科技：光电企业领军者，AI联接业务放量,点评,首份报告,东方证券,"蒯剑,薛宏伟,韩潇锐,朱茜",2025Q4,1615600.0,,197200.0,176500.0,1.76,22.7,,15.9,17.6,买入,,47.52
000988.SZ,华工科技,20250405,华工科技：光电企业领军者，AI联接业务放量,点评,首份报告,东方证券,"蒯剑,薛宏伟,韩潇锐,朱茜",2026Q4,1951600.0,,248800.0,222700.0,2.21,18.0,,17.0,14.5,买入,,47.52
000988.SZ,华工科技,20250328,华工科技系列跟踪报告之五：AI互联+智能制造打开公司成长空间,点评,首份报告,光大证券,"刘凯,朱宇澍",2024Q4,1271700.0,,141700.0,126900.0,1.26,33.0,0.3,12.35,27.6,买入,,
000988.SZ,华工科技,20250328,华工科技系列跟踪报告之五：AI互联+智能制造打开公司成长空间,点评,首份报告,光大证券,"刘凯,朱宇澍",2025Q4,1702200.0,,191900.0,171600.0,1.71,24.0,0.4,14.48,19.7,买入,,
000988.SZ,华工科技,20250328,华工科技系列跟踪报告之五：AI互联+智能制造打开公司成长空间,点评,首份报告,光大证券,"刘凯,朱宇澍",2026Q4,2081500.0,,235200.0,210200.0,2.09,20.0,0.6,15.27,15.9,买入,,
000988.SZ,华工科技,20250221,通信设备及服务：阿里资本开支上行，带动国产算力投资——行业事件快评,非个股,一般报告,国泰君安,"王彦龙,赵文通",2024Q4,,,,141775.882,1.41,,,,,推荐,,
000988.SZ,华工科技,20250221,通信设备及服务：阿里资本开支上行，带动国产算力投资——行业事件快评,非个股,一般报告,国泰君安,"王彦龙,赵文通",2025Q4,,,,186018.001,1.85,,,,,推荐,,
000988.SZ,华工科技,20250221,通信设备及服务：阿里资本开支上行，带动国产算力投资——行业事件快评,非个股,一般报告,国泰君安,"王彦龙,赵文通",2026Q4,,,,243331.655,2.42,,,,,推荐,,
000988.SZ,华工科技,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2024Q4,,,,133731.86,1.33,,,,,无,,
000988.SZ,华工科技,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2025Q4,,,,171940.963,1.71,,,,,无,,
000988.SZ,华工科技,20250218,华工科技：国内AI光模块需求的受益者；买入,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2024Q4,1345140.0,277600.0,133100.0,120100.0,1.19,,,,,买入,,54.0
000988.SZ,华工科技,20250218,华工科技：国内AI光模块需求的受益者；买入,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2025Q1,368900.0,71900.0,39500.0,35100.0,0.35,,,,,买入,,54.0
000988.SZ,华工科技,20250218,华工科技：国内AI光模块需求的受益者；买入,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2025Q4,1803550.0,384500.0,200100.0,178100.0,1.77,,,,,买入,,54.0
000988.SZ,华工科技,20250218,华工科技：国内AI光模块需求的受益者；买入,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2026Q4,2134550.0,487100.0,276300.0,245900.0,2.45,,,,,买入,,54.0
000988.SZ,华工科技,20250109,华工科技：光模块是2025年主要推动因素；激光和新能源车传感器增速保持稳健；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2026Q4,2050470.0,501400.0,304900.0,271400.0,2.7,,,,,买入,,56.0
000988.SZ,华工科技,20250109,华工科技：光模块是2025年主要推动因素；激光和新能源车传感器增速保持稳健；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2025Q4,1826550.0,421700.0,241300.0,214800.0,2.14,,,,,买入,,56.0
000988.SZ,华工科技,20250109,华工科技：光模块是2025年主要推动因素；激光和新能源车传感器增速保持稳健；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2025Q1,369200.0,81300.0,49800.0,44300.0,0.44,,,,,买入,,56.0
000988.SZ,华工科技,20250109,华工科技：光模块是2025年主要推动因素；激光和新能源车传感器增速保持稳健；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2024Q4,1344540.0,278000.0,135500.0,122200.0,1.22,,,,,买入,,56.0
