ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601088.SH,中国神华,20260403,中国神华年报点评：专项储备进一步提升，业绩释放潜力充足,点评,一般报告,东方证券,"蒋山,李晓渊",2026Q4,40605200.0,,9560400.0,6368400.0,3.0,15.6,,14.4,7.9,买入,,54.37
601088.SH,中国神华,20260402,"中国神华：业绩符合预期，高分红价值凸显,资产注入打开成长空间——公司信息更新报告",点评,一般报告,开源证券,"王高展,程镱",2028Q4,35838200.0,,10037800.0,6731600.0,3.17,15.0,,12.4,7.6,买入,,
601088.SH,中国神华,20260402,"中国神华：业绩符合预期，高分红价值凸显,资产注入打开成长空间——公司信息更新报告",点评,一般报告,开源证券,"王高展,程镱",2027Q4,33473100.0,,9018900.0,6053600.0,2.85,16.7,,12.2,8.6,买入,,
601088.SH,中国神华,20260402,"中国神华：业绩符合预期，高分红价值凸显,资产注入打开成长空间——公司信息更新报告",点评,一般报告,开源证券,"王高展,程镱",2026Q4,31028000.0,,8433800.0,5689300.0,2.68,17.8,,12.2,9.3,买入,,
601088.SH,中国神华,20260402,中国神华2025年报点评：稳定性遥遥领跑，收购落地后展现成长性,点评,一般报告,国泰海通,"黄涛,邓铖琦",2028Q4,47626100.0,,,7394000.0,3.48,13.42,5.6,14.7,5.55,增持,,56.7
601088.SH,中国神华,20260402,中国神华2025年报点评：稳定性遥遥领跑，收购落地后展现成长性,点评,一般报告,国泰海通,"黄涛,邓铖琦",2027Q4,45450500.0,,,7040000.0,3.32,14.1,5.3,14.6,6.22,增持,,56.7
601088.SH,中国神华,20260402,中国神华2025年报点评：稳定性遥遥领跑，收购落地后展现成长性,点评,一般报告,国泰海通,"黄涛,邓铖琦",2026Q4,43697100.0,,,6689900.0,3.15,14.84,5.1,14.4,6.74,增持,,56.7
601088.SH,中国神华,20260402,中国神华：煤电一体筑牢业绩韧性，战略并购打开成长空间,点评,一般报告,信达证券,"高升,李睿,刘波",2028Q4,33380000.0,,8540000.0,5810000.0,2.74,17.04,,11.8,,买入,,
601088.SH,中国神华,20260402,中国神华：煤电一体筑牢业绩韧性，战略并购打开成长空间,点评,一般报告,信达证券,"高升,李睿,刘波",2027Q4,32300000.0,,8230000.0,5600000.0,2.64,17.68,,11.7,,买入,,
601088.SH,中国神华,20260402,中国神华：煤电一体筑牢业绩韧性，战略并购打开成长空间,点评,一般报告,信达证券,"高升,李睿,刘波",2026Q4,31730000.0,,8010000.0,5450000.0,2.57,18.17,,11.8,,买入,,
601088.SH,中国神华,20260402,中国神华财报点评：25Q4煤炭盈利环比明显改善，高分红与一体化韧性延续,点评,一般报告,东方财富证券,"李淼,王涛,朱彤",2028Q4,36059544.0,,8559060.0,5763825.0,2.71,17.22,,11.86,,增持,,
601088.SH,中国神华,20260402,中国神华财报点评：25Q4煤炭盈利环比明显改善，高分红与一体化韧性延续,点评,一般报告,东方财富证券,"李淼,王涛,朱彤",2027Q4,35140218.0,,8451958.0,5691700.0,2.68,17.44,,12.02,,增持,,
601088.SH,中国神华,20260402,中国神华财报点评：25Q4煤炭盈利环比明显改善，高分红与一体化韧性延续,点评,一般报告,东方财富证券,"李淼,王涛,朱彤",2026Q4,32519611.0,,8265170.0,5565914.0,2.62,17.83,,12.07,,增持,,
601088.SH,中国神华,20260401,中国神华公司点评报告：厚植资源启新程，稳健业绩护远航,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2028Q4,42070700.0,,10506800.0,6485100.0,3.05,15.31,,12.79,5.3,强烈推荐,,
601088.SH,中国神华,20260401,中国神华公司点评报告：厚植资源启新程，稳健业绩护远航,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2027Q4,41903100.0,,10424500.0,6434300.0,3.03,15.43,,13.02,5.76,强烈推荐,,
601088.SH,中国神华,20260401,中国神华公司点评报告：厚植资源启新程，稳健业绩护远航,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2026Q4,41735900.0,,10306800.0,6361700.0,3.0,15.6,,13.22,6.23,强烈推荐,,
601088.SH,中国神华,20260401,中国神华2025年年报点评：一体化优势持续，分红比例再创新高,点评,一般报告,国联民生证券,"周泰,卢佳琪,李航,王姗姗",2028Q4,36320500.0,14041200.0,10341300.0,6888500.0,3.24,14.0,5.43,12.7,7.0,推荐,,
601088.SH,中国神华,20260401,中国神华2025年年报点评：一体化优势持续，分红比例再创新高,点评,一般报告,国联民生证券,"周泰,卢佳琪,李航,王姗姗",2027Q4,34689900.0,12945000.0,9364800.0,6238100.0,2.94,16.0,4.92,11.94,8.0,推荐,,
601088.SH,中国神华,20260401,中国神华2025年年报点评：一体化优势持续，分红比例再创新高,点评,一般报告,国联民生证券,"周泰,卢佳琪,李航,王姗姗",2026Q4,33020900.0,11867900.0,8413800.0,5604500.0,2.64,18.0,4.42,12.08,9.0,推荐,,
601088.SH,中国神华,20260401,中国神华2025年年报点评：成本优势筑牢安全边际，资产注入打开成长空间,点评,一般报告,国海证券,"陈晨,徐萌",2028Q4,32571200.0,,9669100.0,6454600.0,3.04,15.38,,13.0,6.08,买入,,
601088.SH,中国神华,20260401,中国神华2025年年报点评：成本优势筑牢安全边际，资产注入打开成长空间,点评,一般报告,国海证券,"陈晨,徐萌",2027Q4,31221100.0,,9167300.0,6115200.0,2.88,16.23,,13.0,6.78,买入,,
601088.SH,中国神华,20260401,中国神华2025年年报点评：成本优势筑牢安全边际，资产注入打开成长空间,点评,一般报告,国海证券,"陈晨,徐萌",2026Q4,30037300.0,,8719000.0,5824500.0,2.74,17.04,,13.0,7.51,买入,,
601088.SH,中国神华,20260401,中国神华：资产注入落地开启新篇章,点评,一般报告,华泰证券,"刘俊,王嵩,马梦辰,李科毅",2028Q4,31178700.0,,8657200.0,5766700.0,2.716,16.11,5.2,13.07,6.98,买入,,57.91
601088.SH,中国神华,20260401,中国神华：资产注入落地开启新篇章,点评,一般报告,华泰证券,"刘俊,王嵩,马梦辰,李科毅",2027Q4,30764300.0,,8424700.0,5611800.0,2.643,16.55,4.94,13.08,7.19,买入,,57.91
601088.SH,中国神华,20260401,中国神华：资产注入落地开启新篇章,点评,一般报告,华泰证券,"刘俊,王嵩,马梦辰,李科毅",2026Q4,30625300.0,,8335500.0,5552400.0,2.615,16.73,4.81,13.34,7.31,买入,,57.91
601088.SH,中国神华,20260401,中国神华：资产注入落地开启新篇章,点评,一般报告,华泰证券,"刘俊,王嵩,马梦辰,李科毅",2026Q1,7490500.0,,1950400.0,1297600.0,0.611,,,,,买入,,57.91
601088.SH,中国神华,20260331,中国神华：煤价走势稳中向上，公司利润逐渐修复,点评,一般报告,平安证券,"陈潇榕,马书蕾",2028Q4,34372100.0,,8741900.0,5857500.0,2.76,17.3,,11.1,9.4,推荐,,
601088.SH,中国神华,20260331,中国神华：煤价走势稳中向上，公司利润逐渐修复,点评,一般报告,平安证券,"陈潇榕,马书蕾",2027Q4,33461100.0,,8452200.0,5677700.0,2.67,17.9,,11.7,9.7,推荐,,
601088.SH,中国神华,20260331,中国神华：煤价走势稳中向上，公司利润逐渐修复,点评,一般报告,平安证券,"陈潇榕,马书蕾",2026Q4,32423300.0,,8192300.0,5516800.0,2.6,18.4,,12.3,10.0,推荐,,
601088.SH,中国神华,20260331,中国神华：分红79%加码，并购落地，扬帆再启航,点评,一般报告,国盛证券,"张津铭,刘力钰,高紫明,鲁昊,张卓然",2028Q4,37072900.0,,12500300.0,8500200.0,4.0,11.7,,17.0,5.2,买入,,
601088.SH,中国神华,20260331,中国神华：分红79%加码，并购落地，扬帆再启航,点评,一般报告,国盛证券,"张津铭,刘力钰,高紫明,鲁昊,张卓然",2027Q4,35729200.0,,11516200.0,7831000.0,3.69,12.7,,16.3,5.9,买入,,
601088.SH,中国神华,20260331,中国神华：分红79%加码，并购落地，扬帆再启航,点评,一般报告,国盛证券,"张津铭,刘力钰,高紫明,鲁昊,张卓然",2026Q4,33059700.0,,10413800.0,7081400.0,3.34,14.0,,15.2,6.6,买入,,
601088.SH,中国神华,20260331,中国神华：业绩稳健龙头韧性彰显，全年现金分红比例79.1%,点评,一般报告,中泰证券,杜冲,2028Q4,42953800.0,,9383400.0,6500800.0,3.06,15.3,,12.7,13.0,买入,,
601088.SH,中国神华,20260331,中国神华：业绩稳健龙头韧性彰显，全年现金分红比例79.1%,点评,一般报告,中泰证券,杜冲,2027Q4,42448100.0,,9167400.0,6351200.0,2.99,15.6,,12.7,13.0,买入,,
601088.SH,中国神华,20260331,中国神华：业绩稳健龙头韧性彰显，全年现金分红比例79.1%,点评,一般报告,中泰证券,杜冲,2026Q4,41579400.0,,8739100.0,6205800.0,2.92,16.0,,12.7,14.0,买入,,
601088.SH,中国神华,20260331,China＿Shenhua＿Energy－A：FY25＿in＿line，resilient＿despite＿lower＿coal＿prices,点评,一般报告,UBS,"Sharon Ding,Robin Chen,Suxi Zheng",2028Q4,33180900.0,,,5939300.0,2.8,17.1,4.5,,8.7,Neutral,,48.6
601088.SH,中国神华,20260331,China＿Shenhua＿Energy－A：FY25＿in＿line，resilient＿despite＿lower＿coal＿prices,点评,一般报告,UBS,"Sharon Ding,Robin Chen,Suxi Zheng",2027Q4,33016600.0,,,5683700.0,2.68,17.9,4.3,,9.2,Neutral,,48.6
601088.SH,中国神华,20260331,China＿Shenhua＿Energy－A：FY25＿in＿line，resilient＿despite＿lower＿coal＿prices,点评,一般报告,UBS,"Sharon Ding,Robin Chen,Suxi Zheng",2026Q4,32613100.0,,,5393400.0,2.54,18.8,4.1,,9.6,Neutral,,48.6
601088.SH,中国神华,20260329,煤炭开采：淡季已不淡，旺季更可期，冲千势已成，好戏在后头,非个股,一般报告,国盛证券,"张津铭,刘力钰,高紫明,鲁昊,张卓然",2027Q4,,,,5668882.163,2.67,,,,,买入,,
601088.SH,中国神华,20260329,煤炭开采：淡季已不淡，旺季更可期，冲千势已成，好戏在后头,非个股,一般报告,国盛证券,"张津铭,刘力钰,高紫明,鲁昊,张卓然",2026Q4,,,,5392869.174,2.54,,,,,买入,,
601088.SH,中国神华,20260329,煤炭开采：淡季已不淡，旺季更可期，冲千势已成，好戏在后头,非个股,一般报告,国盛证券,"张津铭,刘力钰,高紫明,鲁昊,张卓然",2025Q4,,,,5074392.648,2.39,,,,,买入,,
601088.SH,中国神华,20260328,公用事业：美伊冲突后对国内能源链影响推演,非个股,一般报告,兴业证券,"蔡屹,董晓彬,王帅,史一粟,李冉冉,刘梓涵,唐嘉俊,李静云,满明昊",2027Q4,,,,5750000.0,2.708,,,,,无,,
601088.SH,中国神华,20260328,公用事业：美伊冲突后对国内能源链影响推演,非个股,一般报告,兴业证券,"蔡屹,董晓彬,王帅,史一粟,李冉冉,刘梓涵,唐嘉俊,李静云,满明昊",2026Q4,,,,5610000.0,2.642,,,,,无,,
601088.SH,中国神华,20260328,公用事业：美伊冲突后对国内能源链影响推演,非个股,一般报告,兴业证券,"蔡屹,董晓彬,王帅,史一粟,李冉冉,刘梓涵,唐嘉俊,李静云,满明昊",2025Q4,,,,5330000.0,2.51,,,,,无,,
601088.SH,中国神华,20260322,港口煤价本周止跌上涨，淡季的价格韧性打开旺季空间——煤炭开采行业周报,非个股,一般报告,国海证券,"陈晨,张益,徐萌",2026Q4,,,,5477796.247,2.58,,,,,买入,,
601088.SH,中国神华,20260322,港口煤价本周止跌上涨，淡季的价格韧性打开旺季空间——煤炭开采行业周报,非个股,一般报告,国海证券,"陈晨,张益,徐萌",2025Q4,,,,5201783.258,2.45,,,,,买入,,
601088.SH,中国神华,20260319,煤炭战略安全资源属性凸显，业绩与估值双击可期：2026年煤炭与海外能源春季策略,非个股,一般报告,申万宏源证券,"严天鹏,施佳瑜,闫海",2027Q4,,,,5944895.152,2.8,,,,,无,,
601088.SH,中国神华,20260319,煤炭战略安全资源属性凸显，业绩与估值双击可期：2026年煤炭与海外能源春季策略,非个股,一般报告,申万宏源证券,"严天鹏,施佳瑜,闫海",2026Q4,,,,5775041.005,2.72,,,,,无,,
601088.SH,中国神华,20260319,煤炭战略安全资源属性凸显，业绩与估值双击可期：2026年煤炭与海外能源春季策略,非个股,一般报告,申万宏源证券,"严天鹏,施佳瑜,闫海",2025Q4,,,,5201783.258,2.45,,,,,无,,
601088.SH,中国神华,20260204,中国神华：资产注入稳步推进，业绩稳健支撑持续高分红,点评,首份报告,国投证券,"汪磊,徐奕琳",2027Q4,35042800.0,,8218000.0,5612000.0,2.82,14.0,5.4,12.7,6.6,增持,,40.1
601088.SH,中国神华,20260204,中国神华：资产注入稳步推进，业绩稳健支撑持续高分红,点评,首份报告,国投证券,"汪磊,徐奕琳",2026Q4,31774400.0,,7765000.0,5309000.0,2.67,14.8,5.1,12.4,6.9,增持,,40.1
601088.SH,中国神华,20260204,中国神华：资产注入稳步推进，业绩稳健支撑持续高分红,点评,首份报告,国投证券,"汪磊,徐奕琳",2025Q4,29571400.0,,7536000.0,5150000.0,2.59,15.3,4.9,12.4,7.6,增持,,40.1
601088.SH,中国神华,20260203,中国神华：盈利预告基本符合预期，资源整合有序推进,点评,一般报告,中金,"陈彦,徐贇妍,王凌之",2027Q4,30434200.0,8234000.0,7697200.0,5012900.0,2.52,15.9,4.8,11.1,7.8,跑赢行业,,43.0
601088.SH,中国神华,20260203,中国神华：盈利预告基本符合预期，资源整合有序推进,点评,一般报告,中金,"陈彦,徐贇妍,王凌之",2026Q4,29679900.0,8049300.0,7554800.0,5023500.0,2.53,15.9,4.8,11.4,8.0,跑赢行业,,43.0
601088.SH,中国神华,20260203,中国神华：盈利预告基本符合预期，资源整合有序推进,点评,一般报告,中金,"陈彦,徐贇妍,王凌之",2025Q4,28704100.0,8058700.0,7703500.0,5219700.0,2.63,15.3,5.0,12.1,7.9,跑赢行业,,43.0
601088.SH,中国神华,20260202,中国神华动态点评：业绩逆势稳健，龙头价值凸显,点评,一般报告,东方财富证券,"李淼,王涛,朱彤",2027Q4,34520780.0,,,5486198.0,2.76,15.19,,,,增持,,
601088.SH,中国神华,20260202,中国神华动态点评：业绩逆势稳健，龙头价值凸显,点评,一般报告,东方财富证券,"李淼,王涛,朱彤",2026Q4,30912092.0,,,5364521.0,2.7,15.53,,,,增持,,
601088.SH,中国神华,20260202,中国神华动态点评：业绩逆势稳健，龙头价值凸显,点评,一般报告,东方财富证券,"李淼,王涛,朱彤",2025Q4,29353409.0,,,5184380.0,2.61,16.07,,,,增持,,
601088.SH,中国神华,20260201,中国神华：25年业绩预告总体符合预期，收购集团资产顺利推进,点评,一般报告,广发证券,"沈涛,安鹏,宋炜",2027Q4,33843500.0,,8407800.0,5749800.0,2.89,14.5,,12.3,6.3,买入,,46.85
601088.SH,中国神华,20260201,中国神华：25年业绩预告总体符合预期，收购集团资产顺利推进,点评,一般报告,广发证券,"沈涛,安鹏,宋炜",2026Q4,32729200.0,,8007200.0,5475900.0,2.76,15.2,,12.1,6.7,买入,,46.85
601088.SH,中国神华,20260201,中国神华：25年业绩预告总体符合预期，收购集团资产顺利推进,点评,一般报告,广发证券,"沈涛,安鹏,宋炜",2025Q4,31046000.0,,7559000.0,5229300.0,2.63,15.9,,11.9,7.2,买入,,46.85
601088.SH,中国神华,20260126,均价回升业绩或环比续增，供给政策持续煤价弹性可期——煤炭2025年四季度业绩前瞻,非个股,一般报告,华源证券,"查浩,刘晓宁,邱达治",2025Q4,,,,5341000.0,2.688,,,,,买入,,
601088.SH,中国神华,20260121,中国神华：25年煤电产销量小幅下降，继续看好能源龙头一体化优势,点评,一般报告,广发证券,"沈涛,安鹏,宋炜,张云瀚",2027Q4,33843500.0,,8407800.0,5749800.0,2.89,13.8,,12.3,5.9,买入,,46.85
601088.SH,中国神华,20260121,中国神华：25年煤电产销量小幅下降，继续看好能源龙头一体化优势,点评,一般报告,广发证券,"沈涛,安鹏,宋炜,张云瀚",2026Q4,32729200.0,,8007200.0,5475900.0,2.76,14.5,,12.1,6.4,买入,,46.85
601088.SH,中国神华,20260121,中国神华：25年煤电产销量小幅下降，继续看好能源龙头一体化优势,点评,一般报告,广发证券,"沈涛,安鹏,宋炜,张云瀚",2025Q4,31046000.0,,7559000.0,5229300.0,2.63,15.2,,11.9,6.9,买入,,46.85
601088.SH,中国神华,20251225,中国神华：千亿规模收购助力未来发展，龙头行稳致远,点评,一般报告,国信证券,"刘孟峦,胡瑞阳",2027Q4,31853000.0,,8095100.0,5536000.0,2.79,14.8,5.2,12.0,9.4,优于大市,,
601088.SH,中国神华,20251225,中国神华：千亿规模收购助力未来发展，龙头行稳致远,点评,一般报告,国信证券,"刘孟峦,胡瑞阳",2026Q4,31142600.0,,7955600.0,5440600.0,2.74,15.0,5.1,12.0,9.6,优于大市,,
601088.SH,中国神华,20251225,中国神华：千亿规模收购助力未来发展，龙头行稳致远,点评,一般报告,国信证券,"刘孟峦,胡瑞阳",2025Q4,30026100.0,,7704800.0,5269100.0,2.65,15.5,4.9,12.0,10.1,优于大市,,
601088.SH,中国神华,20251223,中国神华：资产注入稳步推进，扣非每股收益增厚龙头扩张迈向新阶段,点评,一般报告,长江证券,"肖勇,赵超,叶如祯,庄越,韦思宇",2027Q4,31161200.0,10577700.0,7973000.0,5501400.0,2.77,14.66,5.2,11.5,6.66,买入,,
601088.SH,中国神华,20251223,中国神华：资产注入稳步推进，扣非每股收益增厚龙头扩张迈向新阶段,点评,一般报告,长江证券,"肖勇,赵超,叶如祯,庄越,韦思宇",2026Q4,30581500.0,10416000.0,7867200.0,5418100.0,2.73,14.88,5.1,11.8,7.05,买入,,
601088.SH,中国神华,20251223,中国神华：资产注入稳步推进，扣非每股收益增厚龙头扩张迈向新阶段,点评,一般报告,长江证券,"肖勇,赵超,叶如祯,庄越,韦思宇",2025Q4,29272300.0,9877800.0,7436700.0,5186700.0,2.61,15.55,4.9,11.7,7.72,买入,,
601088.SH,中国神华,20251223,Shenhua：Asset_injection_to_drive_operation_growth,一般,首份报告,摩根大通证券,"Avery Chan,Sabrina Liu",2027Q4,32443000.0,8663800.0,7825900.0,5351800.0,2.69,,5.0,11.8,14.5,Neutral,,40.0
601088.SH,中国神华,20251223,Shenhua：Asset_injection_to_drive_operation_growth,一般,首份报告,摩根大通证券,"Avery Chan,Sabrina Liu",2026Q4,31804700.0,8432300.0,7604700.0,5200600.0,2.62,,4.9,11.8,15.0,Neutral,,40.0
601088.SH,中国神华,20251223,Shenhua：Asset_injection_to_drive_operation_growth,一般,首份报告,摩根大通证券,"Avery Chan,Sabrina Liu",2025Q4,31123800.0,8197500.0,7401800.0,5061800.0,2.55,,4.8,11.8,15.5,Neutral,,40.0
601088.SH,中国神华,20251222,中国神华公告点评：千亿规模收购助推利润增厚，高分红预期不变彰显投资价值,点评,一般报告,光大证券,"王招华,戴默",2027Q4,32421200.0,,7676900.0,5220300.0,2.63,15.0,5.2,11.49,9.4,增持,,
601088.SH,中国神华,20251222,中国神华公告点评：千亿规模收购助推利润增厚，高分红预期不变彰显投资价值,点评,一般报告,光大证券,"王招华,戴默",2026Q4,31829800.0,,7536200.0,5124600.0,2.58,16.0,5.1,11.56,9.6,增持,,
601088.SH,中国神华,20251222,中国神华公告点评：千亿规模收购助推利润增厚，高分红预期不变彰显投资价值,点评,一般报告,光大证券,"王招华,戴默",2025Q4,31238400.0,,7318600.0,4976700.0,2.5,16.0,4.9,11.53,9.8,增持,,
601088.SH,中国神华,20251222,Shenhua_Energy：Acquisition_of_parent_assets_is_EPS_enhancing_based_on_historical_data,点评,首份报告,中银国际,"刘志成,Rainey DAI",,,,,,,,,,,无,,
601088.SH,中国神华,20251222,中国神华动态点评：推进千亿资产收购，打造央企重组示范标杆,点评,一般报告,东方财富证券,"李淼,王涛,朱彤",2027Q4,34852650.0,,,5383656.0,2.71,15.09,,,,增持,,
601088.SH,中国神华,20251222,中国神华动态点评：推进千亿资产收购，打造央企重组示范标杆,点评,一般报告,东方财富证券,"李淼,王涛,朱彤",2026Q4,31284131.0,,,5223662.0,2.63,15.55,,,,增持,,
601088.SH,中国神华,20251222,中国神华动态点评：推进千亿资产收购，打造央企重组示范标杆,点评,一般报告,东方财富证券,"李淼,王涛,朱彤",2025Q4,29331024.0,,,5026202.0,2.53,16.16,,,,增持,,
601088.SH,中国神华,20251221,中国神华：收购资产方案落地，资源大幅增长，优势进一步凸显,点评,一般报告,广发证券,"沈涛,安鹏,宋炜,张云瀚",2027Q4,33843500.0,,8407800.0,5749800.0,2.89,14.0,,12.3,6.0,买入,,46.85
601088.SH,中国神华,20251221,中国神华：收购资产方案落地，资源大幅增长，优势进一步凸显,点评,一般报告,广发证券,"沈涛,安鹏,宋炜,张云瀚",2026Q4,32729200.0,,8007200.0,5475900.0,2.76,14.7,,12.1,6.5,买入,,46.85
601088.SH,中国神华,20251221,中国神华：收购资产方案落地，资源大幅增长，优势进一步凸显,点评,一般报告,广发证券,"沈涛,安鹏,宋炜,张云瀚",2025Q4,31046000.0,,7559000.0,5229300.0,2.63,15.4,,11.9,7.0,买入,,46.85
601088.SH,中国神华,20251221,中国神华：千亿资产收购方案落地，黑金航母扩容再启航,点评,一般报告,国盛证券,"张津铭,刘力钰,高紫明,鲁昊,张卓然",2027Q4,35255000.0,,8343500.0,5673600.0,2.86,14.2,,10.7,3.9,买入,,
601088.SH,中国神华,20251221,中国神华：千亿资产收购方案落地，黑金航母扩容再启航,点评,一般报告,国盛证券,"张津铭,刘力钰,高紫明,鲁昊,张卓然",2026Q4,33781300.0,,7925400.0,5389300.0,2.71,15.0,,10.9,5.2,买入,,
601088.SH,中国神华,20251221,中国神华：千亿资产收购方案落地，黑金航母扩容再启航,点评,一般报告,国盛证券,"张津铭,刘力钰,高紫明,鲁昊,张卓然",2025Q4,32695300.0,,7477800.0,5084900.0,2.56,15.9,,11.0,6.6,买入,,
601088.SH,中国神华,20251221,中国神华重磅收购预案点评：诚意满满，红利龙头成长性再加码,点评,一般报告,国泰海通,"黄涛,王楠瑀",2027Q4,31940300.0,,,6051800.0,3.05,13.33,5.6,12.0,5.35,增持,,49.4
601088.SH,中国神华,20251221,中国神华重磅收购预案点评：诚意满满，红利龙头成长性再加码,点评,一般报告,国泰海通,"黄涛,王楠瑀",2026Q4,30794400.0,,,5620300.0,2.83,14.35,5.2,11.5,5.93,增持,,49.4
601088.SH,中国神华,20251221,中国神华重磅收购预案点评：诚意满满，红利龙头成长性再加码,点评,一般报告,国泰海通,"黄涛,王楠瑀",2025Q4,30247000.0,,,5305200.0,2.67,15.2,2.4,11.1,6.45,增持,,49.4
601088.SH,中国神华,20251221,中国神华：千亿收购有望推动EPS、资源量双增,点评,一般报告,华泰证券,"刘俊,王嵩,马梦辰,李科毅",2027Q4,30575500.0,,7692500.0,5075900.0,2.55,15.89,5.62,11.51,7.26,买入,,51.3
601088.SH,中国神华,20251221,中国神华：千亿收购有望推动EPS、资源量双增,点评,一般报告,华泰证券,"刘俊,王嵩,马梦辰,李科毅",2026Q4,30377500.0,,7679500.0,5067300.0,2.55,15.92,5.59,11.64,7.24,买入,,51.3
601088.SH,中国神华,20251221,中国神华：千亿收购有望推动EPS、资源量双增,点评,一般报告,华泰证券,"刘俊,王嵩,马梦辰,李科毅",2025Q4,28838500.0,,7631200.0,5035400.0,2.53,16.02,5.57,11.72,7.4,买入,,51.3
601088.SH,中国神华,20251221,中国神华：千亿资产注入落地，资源扩容、盈利增厚,点评,一般报告,中金,"陈彦,徐贇妍,王凌之",2026Q4,31717700.0,,8049900.0,5420900.0,2.73,14.9,5.1,12.3,7.6,跑赢行业,,46.0
601088.SH,中国神华,20251221,中国神华：千亿资产注入落地，资源扩容、盈利增厚,点评,一般报告,中金,"陈彦,徐贇妍,王凌之",2025Q4,30809700.0,,7854300.0,5340800.0,2.69,15.1,5.1,12.4,7.9,跑赢行业,,46.0
601088.SH,中国神华,20251221,中国神华事件点评：资源整合推进，资产注入并未拖累EPS,点评,首份报告,东方证券,"蒋山,李晓渊",2027Q4,34362900.0,,8543000.0,5809300.0,2.92,13.9,,12.8,6.7,增持,,47.58
601088.SH,中国神华,20251221,中国神华事件点评：资源整合推进，资产注入并未拖累EPS,点评,首份报告,东方证券,"蒋山,李晓渊",2026Q4,33209600.0,,8276800.0,5628200.0,2.83,14.3,,12.7,6.9,增持,,47.58
601088.SH,中国神华,20251221,中国神华事件点评：资源整合推进，资产注入并未拖累EPS,点评,首份报告,东方证券,"蒋山,李晓渊",2025Q4,31008300.0,,7761200.0,5277600.0,2.66,15.3,,12.3,7.4,增持,,47.58
601088.SH,中国神华,20251220,中国神华：全产业链布局再升级,点评,一般报告,天风证券,"张樨樨,纪有容",2027Q4,32958267.0,,7584409.0,5479735.0,2.76,14.72,,12.44,6.16,买入,,
601088.SH,中国神华,20251220,中国神华：全产业链布局再升级,点评,一般报告,天风证券,"张樨樨,纪有容",2026Q4,33225964.0,,7486736.0,5409167.0,2.72,14.91,,12.44,6.4,买入,,
601088.SH,中国神华,20251220,中国神华：全产业链布局再升级,点评,一般报告,天风证券,"张樨樨,纪有容",2025Q4,33499125.0,,7243580.0,5400089.0,2.72,14.93,,12.63,6.7,买入,,
601088.SH,中国神华,20251220,中国神华事件点评：收购方案发布，EPS增厚，龙头再铸磐石之基,点评,首份报告,国联民生证券,"周泰,李航,王姗姗,卢佳琪",2027Q4,35734900.0,12134000.0,9030500.0,6175700.0,3.11,13.0,5.86,,6.0,推荐,,
601088.SH,中国神华,20251220,中国神华事件点评：收购方案发布，EPS增厚，龙头再铸磐石之基,点评,首份报告,国联民生证券,"周泰,李航,王姗姗,卢佳琪",2026Q4,34174200.0,11643100.0,8627800.0,5900200.0,2.97,14.0,5.6,,6.0,推荐,,
601088.SH,中国神华,20251220,中国神华事件点评：收购方案发布，EPS增厚，龙头再铸磐石之基,点评,首份报告,国联民生证券,"周泰,李航,王姗姗,卢佳琪",2025Q4,32292300.0,10945100.0,8048800.0,5504300.0,2.77,15.0,2.41,,7.0,推荐,,
601088.SH,中国神华,20251220,中国神华公司点评：能源巨擎大手笔收购，现金支付为主有望增厚EPS,点评,一般报告,国海证券,"陈晨,徐萌",2027Q4,30987200.0,,8613400.0,5753700.0,2.9,14.02,,12.0,6.1,买入,,
601088.SH,中国神华,20251220,中国神华公司点评：能源巨擎大手笔收购，现金支付为主有望增厚EPS,点评,一般报告,国海证券,"陈晨,徐萌",2026Q4,29663400.0,,8192000.0,5472200.0,2.75,14.74,,12.0,6.56,买入,,
601088.SH,中国神华,20251220,中国神华公司点评：能源巨擎大手笔收购，现金支付为主有望增厚EPS,点评,一般报告,国海证券,"陈晨,徐萌",2025Q4,28375800.0,,7772900.0,5192300.0,2.61,15.53,,12.0,7.14,买入,,
601088.SH,中国神华,20251220,中国神华：超千亿级并购，龙头价值跃升,一般,一般报告,中泰证券,杜冲,2027Q4,32622600.0,,7380300.0,5240900.0,2.64,15.4,,10.0,14.0,买入,,
601088.SH,中国神华,20251220,中国神华：超千亿级并购，龙头价值跃升,一般,一般报告,中泰证券,杜冲,2026Q4,32480700.0,,7191400.0,5106800.0,2.57,15.8,,9.9,15.0,买入,,
601088.SH,中国神华,20251220,中国神华：超千亿级并购，龙头价值跃升,一般,一般报告,中泰证券,杜冲,2025Q4,32088800.0,,7061800.0,5014700.0,2.52,16.1,,9.9,15.0,买入,,
601088.SH,中国神华,20251208,中国神华首次覆盖报告：煤炭龙头，能源航母,深度,首份报告,西部证券,李世朋,2027Q4,32588700.0,11323100.0,8334300.0,5750400.0,2.89,14.3,,12.7,,增持,,48.96
601088.SH,中国神华,20251208,中国神华首次覆盖报告：煤炭龙头，能源航母,深度,首份报告,西部证券,李世朋,2026Q4,31937000.0,11158700.0,8113900.0,5587800.0,2.81,14.8,,12.6,,增持,,48.96
