ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002230.SZ,科大讯飞,20251021,科大讯飞：收入稳健增长，“讯飞星火”模型能力提升,点评,一般报告,财通证券,"杨烨,李宇轩",2026Q4,3304182.0,,147491.0,138810.0,0.6,85.5,0.5,7.3,27.6,增持,,
002230.SZ,科大讯飞,20251021,科大讯飞：收入稳健增长，“讯飞星火”模型能力提升,点评,一般报告,财通证券,"杨烨,李宇轩",2027Q4,4051350.0,,242417.0,217945.0,0.94,54.5,0.8,10.7,22.5,增持,,
002230.SZ,科大讯飞,20251020,科大讯飞：三季报业绩超预期，利润端高速增速体现公司优质管理,点评,一般报告,国盛证券,刘高畅,2025Q4,2683000.0,,91400.0,97000.0,0.42,122.4,,5.3,31.6,买入,,
002230.SZ,科大讯飞,20251020,科大讯飞：三季报业绩超预期，利润端高速增速体现公司优质管理,点评,一般报告,国盛证券,刘高畅,2026Q4,3169500.0,,128700.0,136500.0,0.59,87.0,,7.1,29.1,买入,,
002230.SZ,科大讯飞,20251020,科大讯飞：三季报业绩超预期，利润端高速增速体现公司优质管理,点评,一般报告,国盛证券,刘高畅,2027Q4,3753000.0,,165800.0,175800.0,0.76,67.5,,8.7,38.3,买入,,
002230.SZ,科大讯飞,20250905,科大讯飞2025年中报点评：智慧教育驱动增长，讯飞星火应用放量,点评,一般报告,国泰海通,"杨林,杨蒙,钟明翰",2025Q4,2805600.0,,,84500.0,0.37,134.61,0.2,4.6,30.67,增持,,66.75
002230.SZ,科大讯飞,20250905,科大讯飞2025年中报点评：智慧教育驱动增长，讯飞星火应用放量,点评,一般报告,国泰海通,"杨林,杨蒙,钟明翰",2026Q4,3379600.0,,,104300.0,0.45,109.04,0.3,5.5,30.58,增持,,66.75
002230.SZ,科大讯飞,20250905,科大讯飞2025年中报点评：智慧教育驱动增长，讯飞星火应用放量,点评,一般报告,国泰海通,"杨林,杨蒙,钟明翰",2027Q4,4102800.0,,,123900.0,0.54,91.8,0.3,6.2,45.1,增持,,66.75
002230.SZ,科大讯飞,20250828,计算机行业深度报告：AI_Agent爆发元年，企业服务SaaS厂商有望率先受益,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,94779.396,0.41,,,,,买入,,
002230.SZ,科大讯飞,20250828,计算机行业深度报告：AI_Agent爆发元年，企业服务SaaS厂商有望率先受益,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,134078.17,0.58,,,,,买入,,
002230.SZ,科大讯飞,20250827,科大讯飞2025年中报点评：经营质量持续改善，定增加强A＋教育投入,点评,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2025Q4,2880500.0,,120300.0,104400.0,0.45,115.7,,5.6,33.7,买入,,64.0
002230.SZ,科大讯飞,20250827,科大讯飞2025年中报点评：经营质量持续改善，定增加强A＋教育投入,点评,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2026Q4,3493900.0,,168200.0,146000.0,0.63,82.6,,7.4,28.8,买入,,64.0
002230.SZ,科大讯飞,20250827,科大讯飞2025年中报点评：经营质量持续改善，定增加强A＋教育投入,点评,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2027Q4,4217500.0,,235000.0,204100.0,0.88,59.1,,9.6,24.4,买入,,64.0
002230.SZ,科大讯飞,20250827,科大讯飞：星火大模型持续升级，AI赋能多领域应用突破,点评,一般报告,信达证券,"庞倩倩,刘旺",2027Q4,4161200.0,,95400.0,128900.0,0.56,93.33,,6.4,34.86,买入,,
002230.SZ,科大讯飞,20250827,科大讯飞：星火大模型持续升级，AI赋能多领域应用突破,点评,一般报告,信达证券,"庞倩倩,刘旺",2026Q4,3413300.0,,70200.0,103300.0,0.45,116.53,,5.4,38.94,买入,,
002230.SZ,科大讯飞,20250827,科大讯飞：星火大模型持续升级，AI赋能多领域应用突破,点评,一般报告,信达证券,"庞倩倩,刘旺",2025Q4,2812500.0,,49200.0,80900.0,0.35,148.73,,4.4,43.66,买入,,
002230.SZ,科大讯飞,20250826,科大讯飞：教育硬件驱动高增长，董事长认购定增彰显信心,点评,一般报告,中金,"魏鹳霏,于钟海,王倩蕾",2025Q4,2748400.0,,62600.0,99800.0,0.43,120.9,0.3,5.5,40.7,跑赢行业,,59.0
002230.SZ,科大讯飞,20250826,科大讯飞：教育硬件驱动高增长，董事长认购定增彰显信心,点评,一般报告,中金,"魏鹳霏,于钟海,王倩蕾",2026Q4,3182400.0,,89600.0,113000.0,0.49,106.8,0.4,6.0,37.4,跑赢行业,,59.0
002230.SZ,科大讯飞,20250825,科大讯飞2025年半年报点评：AI红利驱动业务健康成长，实控人拟参与定增彰显信心,点评,一般报告,光大证券,"施鑫展,白玥",2025Q4,2713500.0,,88700.0,79000.0,0.34,153.0,0.3,4.3,38.8,增持,,
002230.SZ,科大讯飞,20250825,科大讯飞2025年半年报点评：AI红利驱动业务健康成长，实控人拟参与定增彰显信心,点评,一般报告,光大证券,"施鑫展,白玥",2026Q4,3173200.0,,125500.0,103200.0,0.45,117.0,0.4,5.43,35.7,增持,,
002230.SZ,科大讯飞,20250825,科大讯飞2025年半年报点评：AI红利驱动业务健康成长，实控人拟参与定增彰显信心,点评,一般报告,光大证券,"施鑫展,白玥",2027Q4,3733100.0,,163700.0,133500.0,0.58,90.0,0.6,6.73,32.0,增持,,
002230.SZ,科大讯飞,20250824,科大讯飞：符合预期，教育、开放平台、企业AI高增,点评,一般报告,申万宏源证券,"洪依真,刘洋,陈晴华",2025Q4,2788000.0,1137500.0,74800.0,96900.0,0.42,125.0,,5.2,,增持,,
002230.SZ,科大讯飞,20250824,科大讯飞：符合预期，教育、开放平台、企业AI高增,点评,一般报告,申万宏源证券,"洪依真,刘洋,陈晴华",2027Q4,3960200.0,1641000.0,155600.0,166400.0,0.72,73.0,,7.9,,增持,,
002230.SZ,科大讯飞,20250824,科大讯飞：符合预期，教育、开放平台、企业AI高增,点评,一般报告,申万宏源证券,"洪依真,刘洋,陈晴华",2026Q4,3333700.0,1372700.0,103800.0,121200.0,0.52,100.0,,6.2,,增持,,
002230.SZ,科大讯飞,20250824,科大讯飞：上半年业绩良性增长，AI赋能全线业务发展,点评,一般报告,平安证券,"闫磊,王佳一,黄韦涵",2025Q4,2826600.0,,58700.0,89300.0,0.39,135.2,,4.9,54.0,推荐,,
002230.SZ,科大讯飞,20250824,科大讯飞：上半年业绩良性增长，AI赋能全线业务发展,点评,一般报告,平安证券,"闫磊,王佳一,黄韦涵",2026Q4,3427400.0,,81600.0,116800.0,0.51,103.3,,6.1,48.0,推荐,,
002230.SZ,科大讯飞,20250824,科大讯飞：上半年业绩良性增长，AI赋能全线业务发展,点评,一般报告,平安证券,"闫磊,王佳一,黄韦涵",2027Q4,4200400.0,,113400.0,153200.0,0.66,78.8,,7.6,43.0,推荐,,
002230.SZ,科大讯飞,20250823,科大讯飞2025年半年报点评：To_C业务保持高增，AI＋多领域应用实现突破,点评,一般报告,国海证券,刘熹,2026Q4,3437800.0,,46000.0,98300.0,0.43,122.85,,5.0,40.43,买入,,
002230.SZ,科大讯飞,20250823,科大讯飞2025年半年报点评：To_C业务保持高增，AI＋多领域应用实现突破,点评,一般报告,国海证券,刘熹,2025Q4,2815900.0,,34500.0,73800.0,0.32,163.67,,4.0,43.04,买入,,
002230.SZ,科大讯飞,20250823,科大讯飞2025年半年报点评：To_C业务保持高增，AI＋多领域应用实现突破,点评,一般报告,国海证券,刘熹,2027Q4,4228300.0,,62200.0,132800.0,0.57,90.89,,7.0,37.52,买入,,
002230.SZ,科大讯飞,20250822,科大讯飞：C端业务保持快速增长，定增加强教育产品研发,点评,一般报告,国金证券,"王倩雯,孟灿",2027Q4,3456600.0,1503600.0,86700.0,130100.0,0.563,90.57,,5.92,,买入,,
002230.SZ,科大讯飞,20250822,科大讯飞：C端业务保持快速增长，定增加强教育产品研发,点评,一般报告,国金证券,"王倩雯,孟灿",2026Q4,3089000.0,1328300.0,76800.0,115200.0,0.498,102.3,,5.77,,买入,,
002230.SZ,科大讯飞,20250822,科大讯飞：C端业务保持快速增长，定增加强教育产品研发,点评,一般报告,国金证券,"王倩雯,孟灿",2025Q4,2728800.0,1159700.0,48700.0,83200.0,0.36,141.63,,4.6,,买入,,
002230.SZ,科大讯飞,20250821,科大讯飞：经营状况健康发展，AI赋能C端业务快速增长,点评,一般报告,银河证券,"吴砚靖,胡天昊",2025Q4,2802696.0,,65709.0,86258.0,0.37,,,4.71,35.93,推荐,,
002230.SZ,科大讯飞,20250821,科大讯飞：经营状况健康发展，AI赋能C端业务快速增长,点评,一般报告,银河证券,"吴砚靖,胡天昊",2026Q4,3466894.0,,111155.0,134688.0,0.58,,,7.05,32.58,推荐,,
002230.SZ,科大讯飞,20250821,科大讯飞：经营状况健康发展，AI赋能C端业务快速增长,点评,一般报告,银河证券,"吴砚靖,胡天昊",2027Q4,4329502.0,,178541.0,203258.0,0.88,,,10.02,41.59,推荐,,
002230.SZ,科大讯飞,20250729,市场或继续震荡上行——2025年8月A股及港股月度金股组合,非个股,一般报告,光大证券,无,2025Q4,,,,115584.629,0.5,,,,,无,,
002230.SZ,科大讯飞,20250729,市场或继续震荡上行——2025年8月A股及港股月度金股组合,非个股,一般报告,光大证券,无,2026Q4,,,,157195.096,0.68,,,,,无,,
002230.SZ,科大讯飞,20250724,智源和Kimi_K2测试成绩优秀，OpenAI正式推出通用智能体——计算机行业周报,非个股,一般报告,华鑫证券,宝幼琛,2025Q4,,,,129454.785,0.56,,,,,买入,,
002230.SZ,科大讯飞,20250724,智源和Kimi_K2测试成绩优秀，OpenAI正式推出通用智能体——计算机行业周报,非个股,一般报告,华鑫证券,宝幼琛,2026Q4,,,,154883.403,0.67,,,,,买入,,
002230.SZ,科大讯飞,20250723,科大讯飞：发布25H1业绩预告，AI能力持续升级,点评,一般报告,国投证券,"赵阳,夏瀛韬",2025Q4,2834200.0,,52530.0,87050.0,0.38,126.21,0.2,4.8,82.05,买入,,61.29
002230.SZ,科大讯飞,20250723,科大讯飞：发布25H1业绩预告，AI能力持续升级,点评,一般报告,国投证券,"赵阳,夏瀛韬",2026Q4,3278250.0,,77360.0,128200.0,0.55,85.7,0.3,6.8,63.01,买入,,61.29
002230.SZ,科大讯飞,20250723,科大讯飞：发布25H1业绩预告，AI能力持续升级,点评,一般报告,国投证券,"赵阳,夏瀛韬",2027Q4,3753220.0,,101850.0,168790.0,0.73,65.09,0.4,8.4,51.81,买入,,61.29
002230.SZ,科大讯飞,20250617,计算机行业2025年中期投资策略：AI赋能，国产崛起,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,94779.396,0.41,,,,,买入,,
002230.SZ,科大讯飞,20250617,计算机行业2025年中期投资策略：AI赋能，国产崛起,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,136389.862,0.59,,,,,买入,,
002230.SZ,科大讯飞,20250513,字节Seed首次开源代码模型，鸿蒙电脑搭载鸿蒙AI—计算机行业周报,非个股,一般报告,华鑫证券,宝幼琛,2026Q4,,,,136389.862,0.59,,,,,买入,,
002230.SZ,科大讯飞,20250513,字节Seed首次开源代码模型，鸿蒙电脑搭载鸿蒙AI—计算机行业周报,非个股,一般报告,华鑫证券,宝幼琛,2025Q4,,,,94779.396,0.41,,,,,买入,,
002230.SZ,科大讯飞,20250511,科大讯飞：收入快速增长，AI＋教育加速兑现,点评,一般报告,兴业证券,"蒋佳霖,孙乾,陈鑫",2025Q4,2824100.0,,113100.0,93600.0,0.41,117.2,,5.1,,增持,,
002230.SZ,科大讯飞,20250511,科大讯飞：收入快速增长，AI＋教育加速兑现,点评,一般报告,兴业证券,"蒋佳霖,孙乾,陈鑫",2026Q4,3377300.0,,165700.0,137200.0,0.59,80.0,,7.2,,增持,,
002230.SZ,科大讯飞,20250511,科大讯飞：收入快速增长，AI＋教育加速兑现,点评,一般报告,兴业证券,"蒋佳霖,孙乾,陈鑫",2027Q4,3975600.0,,222300.0,184100.0,0.8,59.6,,9.1,,增持,,
002230.SZ,科大讯飞,20250511,科大讯飞2024年报&2025年一季报点评：营收稳步增长，扣非净利表现突出，AI,点评,一般报告,国泰海通,"杨林,杨昊翊,魏宗",2025Q4,2805600.0,,,90900.0,0.39,122.74,0.2,4.9,41.9,增持,,60.68
002230.SZ,科大讯飞,20250511,科大讯飞2024年报&2025年一季报点评：营收稳步增长，扣非净利表现突出，AI,点评,一般报告,国泰海通,"杨林,杨昊翊,魏宗",2026Q4,3379600.0,,,130400.0,0.56,85.54,0.4,6.7,36.0,增持,,60.68
002230.SZ,科大讯飞,20250511,科大讯飞2024年报&2025年一季报点评：营收稳步增长，扣非净利表现突出，AI,点评,一般报告,国泰海通,"杨林,杨昊翊,魏宗",2027Q4,4102800.0,,,175200.0,0.76,63.69,0.5,8.5,32.34,增持,,60.68
002230.SZ,科大讯飞,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,203428.947,0.88,,,,,买入,,64.0
002230.SZ,科大讯飞,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,145636.633,0.63,,,,,买入,,64.0
002230.SZ,科大讯飞,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,104026.166,0.45,,,,,买入,,64.0
002230.SZ,科大讯飞,20250427,科大讯飞2024年年报及2025年一季报点评：星火X1全新升级，静待AI业务全面落地,点评,一般报告,民生证券,"吕伟,杨立天",2025Q4,2793500.0,,52400.0,72900.0,0.32,144.0,0.24,3.99,36.11,推荐,,
002230.SZ,科大讯飞,20250427,科大讯飞2024年年报及2025年一季报点评：星火X1全新升级，静待AI业务全面落地,点评,一般报告,民生证券,"吕伟,杨立天",2026Q4,3382100.0,,79400.0,110500.0,0.48,95.0,0.37,5.82,31.77,推荐,,
002230.SZ,科大讯飞,20250427,科大讯飞2024年年报及2025年一季报点评：星火X1全新升级，静待AI业务全面落地,点评,一般报告,民生证券,"吕伟,杨立天",2027Q4,4138200.0,,101600.0,141300.0,0.61,74.0,0.47,7.1,28.37,推荐,,
002230.SZ,科大讯飞,20250426,科大讯飞2024年年报和2025年一季报点评：2024年扣非归母净利润同比＋59%，星火X1持续升级,点评,一般报告,国海证券,刘熹,2025Q4,2815900.0,,33300.0,71300.0,0.31,146.52,,4.0,37.61,买入,,
002230.SZ,科大讯飞,20250426,科大讯飞2024年年报和2025年一季报点评：2024年扣非归母净利润同比＋59%，星火X1持续升级,点评,一般报告,国海证券,刘熹,2026Q4,3437800.0,,43200.0,92300.0,0.4,113.22,,5.0,35.49,买入,,
002230.SZ,科大讯飞,20250426,科大讯飞2024年年报和2025年一季报点评：2024年扣非归母净利润同比＋59%，星火X1持续升级,点评,一般报告,国海证券,刘熹,2027Q4,4228300.0,,58800.0,125500.0,0.54,83.25,,6.0,33.27,买入,,
002230.SZ,科大讯飞,20250425,科大讯飞：2025Q1收入快速增长，星火X1全面升级——公司信息更新报告,点评,首份报告,开源证券,陈宝健,2027Q4,4538800.0,,53500.0,118400.0,0.51,88.3,,5.1,32.1,买入,,
002230.SZ,科大讯飞,20250425,科大讯飞：2025Q1收入快速增长，星火X1全面升级——公司信息更新报告,点评,首份报告,开源证券,陈宝健,2026Q4,3633400.0,,41000.0,92000.0,0.4,113.6,,4.2,33.5,买入,,
002230.SZ,科大讯飞,20250425,科大讯飞：2025Q1收入快速增长，星火X1全面升级——公司信息更新报告,点评,首份报告,开源证券,陈宝健,2025Q4,2886800.0,,33000.0,70900.0,0.31,147.3,,3.3,40.0,买入,,
002230.SZ,科大讯飞,20250425,科大讯飞：25Q1收入超预期，核心板块增速亮眼,点评,一般报告,申万宏源证券,"洪依真,刘洋,陈晴华",2027Q4,3960200.0,1641000.0,155600.0,166400.0,0.72,63.0,,7.9,,增持,,
002230.SZ,科大讯飞,20250425,科大讯飞：25Q1收入超预期，核心板块增速亮眼,点评,一般报告,申万宏源证券,"洪依真,刘洋,陈晴华",2026Q4,3333700.0,1372700.0,103800.0,121200.0,0.52,87.0,,6.2,,增持,,
002230.SZ,科大讯飞,20250425,科大讯飞：25Q1收入超预期，核心板块增速亮眼,点评,一般报告,申万宏源证券,"洪依真,刘洋,陈晴华",2025Q4,2788000.0,1137500.0,74800.0,96900.0,0.42,109.0,,5.2,,增持,,
002230.SZ,科大讯飞,20250425,科大讯飞年报点评：在国产化趋势下，公司自主可控大模型的先发优势突显,一般,首份报告,中原证券,唐月,2027Q4,3889800.0,,224800.0,298200.0,1.29,35.03,,13.85,24.33,增持,,
002230.SZ,科大讯飞,20250425,科大讯飞年报点评：在国产化趋势下，公司自主可控大模型的先发优势突显,一般,首份报告,中原证券,唐月,2026Q4,3339600.0,,151800.0,209300.0,0.91,49.92,,10.58,29.09,增持,,
002230.SZ,科大讯飞,20250425,科大讯飞年报点评：在国产化趋势下，公司自主可控大模型的先发优势突显,一般,首份报告,中原证券,唐月,2025Q4,2809500.0,,82200.0,127200.0,0.55,82.14,,6.86,37.18,增持,,
002230.SZ,科大讯飞,20250425,科大讯飞2024年年报及2025年一季报点评：星火X1持续升级，业绩拐点开始显现,点评,首份报告,中信证券,"杨泽原,丁奇,潘儒琛",2025Q4,2880500.0,,120300.0,104400.0,0.45,100.2,,5.6,29.2,买入,,64.0
002230.SZ,科大讯飞,20250425,科大讯飞2024年年报及2025年一季报点评：星火X1持续升级，业绩拐点开始显现,点评,首份报告,中信证券,"杨泽原,丁奇,潘儒琛",2026Q4,3493900.0,,168200.0,146000.0,0.63,71.6,,7.4,24.9,买入,,64.0
002230.SZ,科大讯飞,20250425,科大讯飞2024年年报及2025年一季报点评：星火X1持续升级，业绩拐点开始显现,点评,首份报告,中信证券,"杨泽原,丁奇,潘儒琛",2027Q4,4217500.0,,235000.0,204100.0,0.88,51.3,,9.6,21.1,买入,,64.0
002230.SZ,科大讯飞,20250424,科大讯飞：星火大模型持续升级，AI商业化加速落地,点评,一般报告,信达证券,庞倩倩,2027Q4,4246700.0,,102400.0,123700.0,0.53,84.3,,6.2,30.13,买入,,
002230.SZ,科大讯飞,20250424,科大讯飞：星火大模型持续升级，AI商业化加速落地,点评,一般报告,信达证券,庞倩倩,2026Q4,3451300.0,,80800.0,99000.0,0.43,105.33,,5.2,33.27,买入,,
002230.SZ,科大讯飞,20250424,科大讯飞：星火大模型持续升级，AI商业化加速落地,点评,一般报告,信达证券,庞倩倩,2025Q4,2821200.0,,62100.0,77500.0,0.34,134.52,,4.3,36.43,买入,,
002230.SZ,科大讯飞,20250424,科大讯飞：核心业务持续扩张，经营现金流大幅增长,点评,一般报告,国信证券,"熊莉,云梦泽",2025Q4,2725300.0,,106000.0,127800.0,0.55,81.7,0.9,7.0,60.4,优于大市,,
002230.SZ,科大讯飞,20250424,科大讯飞：核心业务持续扩张，经营现金流大幅增长,点评,一般报告,国信证券,"熊莉,云梦泽",2026Q4,3172900.0,,200700.0,241900.0,1.05,43.2,1.7,12.9,39.8,优于大市,,
002230.SZ,科大讯飞,20250424,科大讯飞：核心业务持续扩张，经营现金流大幅增长,点评,一般报告,国信证券,"熊莉,云梦泽",2027Q4,3736800.0,,292900.0,353000.0,1.53,29.6,2.5,17.8,30.3,优于大市,,
002230.SZ,科大讯飞,20250423,科大讯飞：AI驱动收入持续提速，星火X1迎重大升级,点评,一般报告,财通证券,"杨烨,李宇轩",2027Q4,4418597.0,,297990.0,294393.0,1.27,35.48,1.2,13.72,17.4,增持,,
002230.SZ,科大讯飞,20250423,科大讯飞：AI驱动收入持续提速，星火X1迎重大升级,点评,一般报告,财通证券,"杨烨,李宇轩",2026Q4,3547038.0,,207809.0,204907.0,0.89,50.97,0.8,10.39,21.1,增持,,
002230.SZ,科大讯飞,20250423,科大讯飞：AI驱动收入持续提速，星火X1迎重大升级,点评,一般报告,财通证券,"杨烨,李宇轩",2025Q4,2858743.0,,124801.0,123252.0,0.53,84.74,0.5,6.65,26.3,增持,,
002230.SZ,科大讯飞,20250423,科大讯飞2024年年报及2025年一季报点评：核心业务表现亮眼，星火大模型持续迭代,点评,一般报告,西部证券,"郑宏达,谢忱",2025Q4,2774800.0,,61300.0,101200.0,0.44,103.2,,5.4,,买入,,
002230.SZ,科大讯飞,20250423,科大讯飞2024年年报及2025年一季报点评：核心业务表现亮眼，星火大模型持续迭代,点评,一般报告,西部证券,"郑宏达,谢忱",2026Q4,3290600.0,,79700.0,130500.0,0.56,80.0,,6.5,,买入,,
002230.SZ,科大讯飞,20250423,科大讯飞2024年年报及2025年一季报点评：核心业务表现亮眼，星火大模型持续迭代,点评,一般报告,西部证券,"郑宏达,谢忱",2027Q4,3887600.0,,93900.0,154900.0,0.67,67.4,,7.2,,买入,,
002230.SZ,科大讯飞,20250423,科大讯飞：2024业绩超预期，订单及现金流亮眼,一般,一般报告,中金,"魏鹳霏,于钟海,王倩蕾",2026Q4,3182400.0,1295800.0,90600.0,114200.0,0.49,91.9,0.4,6.0,32.4,跑赢行业,,59.0
002230.SZ,科大讯飞,20250423,科大讯飞：2024业绩超预期，订单及现金流亮眼,一般,一般报告,中金,"魏鹳霏,于钟海,王倩蕾",2025Q4,2748400.0,1103300.0,62600.0,99800.0,0.43,105.1,0.4,5.5,35.6,跑赢行业,,59.0
002230.SZ,科大讯飞,20250423,科大讯飞：营收实现较快增长，坚守AI核心技术自主可控,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2025Q4,2877200.0,,52900.0,82800.0,0.36,126.1,,4.5,51.0,推荐,,
002230.SZ,科大讯飞,20250423,科大讯飞：营收实现较快增长，坚守AI核心技术自主可控,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2026Q4,3572900.0,,74100.0,108600.0,0.47,96.2,,5.7,45.0,推荐,,
002230.SZ,科大讯飞,20250423,科大讯飞：营收实现较快增长，坚守AI核心技术自主可控,点评,一般报告,平安证券,"闫磊,黄韦涵,王佳一",2027Q4,4456900.0,,104500.0,143400.0,0.62,72.8,,7.2,40.0,推荐,,
002230.SZ,科大讯飞,20250422,科大讯飞：星火X1再升级，AI应用有望全面提速,点评,一般报告,国金证券,"孟灿,赵彤",2025Q4,2801200.0,1190500.0,60500.0,77600.0,0.336,135.24,,4.25,,买入,,
002230.SZ,科大讯飞,20250422,科大讯飞：星火X1再升级，AI应用有望全面提速,点评,一般报告,国金证券,"孟灿,赵彤",2026Q4,3425400.0,1452400.0,77700.0,97500.0,0.422,107.58,,5.17,,买入,,
002230.SZ,科大讯飞,20250422,科大讯飞：星火X1再升级，AI应用有望全面提速,点评,一般报告,国金证券,"孟灿,赵彤",2027Q4,4193200.0,1775800.0,96900.0,119300.0,0.516,87.94,,6.1,,买入,,
002230.SZ,科大讯飞,20250422,科大讯飞：年报及一季报业绩健康，亮眼收入增速印证公司AI落地能力,点评,一般报告,国盛证券,刘高畅,2027Q4,4336300.0,,140600.0,149100.0,0.64,70.4,,7.5,37.4,买入,,
002230.SZ,科大讯飞,20250422,科大讯飞：年报及一季报业绩健康，亮眼收入增速印证公司AI落地能力,点评,一般报告,国盛证券,刘高畅,2026Q4,3483100.0,,113400.0,120300.0,0.52,87.2,,6.3,27.0,买入,,
002230.SZ,科大讯飞,20250422,科大讯飞：年报及一季报业绩健康，亮眼收入增速印证公司AI落地能力,点评,一般报告,国盛证券,刘高畅,2025Q4,2816900.0,,82100.0,87100.0,0.38,120.4,,4.8,28.8,买入,,
002230.SZ,科大讯飞,20250422,科大讯飞：业绩符合预期，星火大模型投入持续加码,点评,一般报告,招商证券,"周翔宇,刘玉萍",2027Q4,3930000.0,,122600.0,131200.0,0.57,79.6,,6.7,45.8,强烈推荐,,
002230.SZ,科大讯飞,20250422,科大讯飞：业绩符合预期，星火大模型投入持续加码,点评,一般报告,招商证券,"周翔宇,刘玉萍",2026Q4,3300100.0,,100100.0,107200.0,0.46,97.4,,5.7,50.1,强烈推荐,,
002230.SZ,科大讯飞,20250422,科大讯飞：业绩符合预期，星火大模型投入持续加码,点评,一般报告,招商证券,"周翔宇,刘玉萍",2025Q4,2767300.0,,68800.0,73800.0,0.32,141.6,,4.1,57.8,强烈推荐,,
002230.SZ,科大讯飞,20250422,科大讯飞2024年年报和2025年一季报点评：一季报略超市场预期，核心业务保持较快增长,点评,一般报告,东吴证券,王紫敬,2025Q4,2820500.0,,167100.0,163779.0,0.71,64.05,,8.5,,买入,,
002230.SZ,科大讯飞,20250422,科大讯飞2024年年报和2025年一季报点评：一季报略超市场预期，核心业务保持较快增长,点评,一般报告,东吴证券,王紫敬,2026Q4,3377800.0,,202000.0,197954.0,0.86,52.99,,9.31,,买入,,
002230.SZ,科大讯飞,20250422,科大讯飞2024年年报和2025年一季报点评：一季报略超市场预期，核心业务保持较快增长,点评,一般报告,东吴证券,王紫敬,2027Q4,4036600.0,,249400.0,249353.0,1.08,42.07,,10.5,,买入,,
002230.SZ,科大讯飞,20250422,科大讯飞2024年报&2025年一季报点评：经营质量加速改善，讯飞星火商业化进程稳步推进,点评,一般报告,浙商证券,"刘雯蜀,陶韫琦",2027Q4,4538826.0,,143600.0,199224.0,0.86,52.66,,8.73,36.33,买入,,
002230.SZ,科大讯飞,20250422,科大讯飞2024年报&2025年一季报点评：经营质量加速改善，讯飞星火商业化进程稳步推进,点评,一般报告,浙商证券,"刘雯蜀,陶韫琦",2026Q4,3636757.0,,78800.0,141439.0,0.61,74.17,,6.7,48.1,买入,,
002230.SZ,科大讯飞,20250422,科大讯飞2024年报&2025年一季报点评：经营质量加速改善，讯飞星火商业化进程稳步推进,点评,一般报告,浙商证券,"刘雯蜀,陶韫琦",2025Q4,2908839.0,,53000.0,96199.0,0.42,109.05,,4.92,57.41,买入,,
002230.SZ,科大讯飞,20250422,科大讯飞：2024业绩超预期，订单及现金流亮眼,一般,一般报告,中金,"魏鹳霏,于钟海,王倩蕾",2025Q4,2713600.0,1068500.0,27800.0,47600.0,0.21,220.4,0.2,2.7,40.2,跑赢行业,,53.0
002230.SZ,科大讯飞,20250422,科大讯飞：2024业绩超预期，订单及现金流亮眼,一般,一般报告,中金,"魏鹳霏,于钟海,王倩蕾",2026Q4,3147700.0,1261000.0,57700.0,74700.0,0.32,140.4,0.3,4.1,36.0,跑赢行业,,53.0
002230.SZ,科大讯飞,20250420,计算机：寒武纪营收高增，AI芯片自主可控环节＆寒武纪生态合作伙伴梳理,非个股,一般报告,国泰海通,"杨林,杨蒙,魏宗",2024Q4,,,,66100.0,0.286,,,,,增持,,
002230.SZ,科大讯飞,20250420,计算机：寒武纪营收高增，AI芯片自主可控环节＆寒武纪生态合作伙伴梳理,非个股,一般报告,国泰海通,"杨林,杨蒙,魏宗",2026Q4,,,,107400.0,0.465,,,,,增持,,
002230.SZ,科大讯飞,20250420,计算机：寒武纪营收高增，AI芯片自主可控环节＆寒武纪生态合作伙伴梳理,非个股,一般报告,国泰海通,"杨林,杨蒙,魏宗",2025Q4,,,,85700.0,0.371,,,,,增持,,
002230.SZ,科大讯飞,20250310,科大讯飞公司跟踪报告：星火X1迎来全新升级，2025年公司AI业务有望“全面开花”,点评,一般报告,海通证券,"杨林,杨昊翊,杨蒙,朱瑶",2024Q4,2262200.0,,56800.0,66100.0,0.29,183.27,0.3,3.8,44.8,优于大市,69.29,57.74
002230.SZ,科大讯飞,20250310,科大讯飞公司跟踪报告：星火X1迎来全新升级，2025年公司AI业务有望“全面开花”,点评,一般报告,海通证券,"杨林,杨昊翊,杨蒙,朱瑶",2025Q4,2669700.0,,73600.0,85700.0,0.37,141.22,0.3,4.8,39.19,优于大市,69.29,57.74
