ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300418.SZ,昆仑万维,20260509,昆仑万维2025年年报及2026年一季度报点评：AI应用商业化拉动营收高增，持续加码AI基础能力方向,点评,一般报告,国联民生证券,"孔蓉,杨昊",2027Q4,1132600.0,789800.0,-1900.0,-1700.0,-0.01,,0.0,-0.14,184.0,推荐,,
300418.SZ,昆仑万维,20260509,昆仑万维2025年年报及2026年一季度报点评：AI应用商业化拉动营收高增，持续加码AI基础能力方向,点评,一般报告,国联民生证券,"孔蓉,杨昊",2028Q4,1251600.0,882000.0,70800.0,62100.0,0.49,109.0,0.0,4.8,61.0,推荐,,
300418.SZ,昆仑万维,20260503,昆仑万维25年年报及26年一季报点评：Q1营收高增，AI短剧与双模型全球领跑,点评,一般报告,浙商证券,冯翠婷,2026Q4,1170900.0,,-57000.0,-45616.0,-0.36,,,-3.57,,买入,,
300418.SZ,昆仑万维,20260503,昆仑万维25年年报及26年一季报点评：Q1营收高增，AI短剧与双模型全球领跑,点评,一般报告,浙商证券,冯翠婷,2027Q4,1464823.0,,6000.0,4112.0,0.03,1491.47,,0.32,292.85,买入,,
300418.SZ,昆仑万维,20260503,昆仑万维25年年报及26年一季报点评：Q1营收高增，AI短剧与双模型全球领跑,点评,一般报告,浙商证券,冯翠婷,2028Q4,1758190.0,,50100.0,34052.0,0.27,180.13,,2.63,97.83,买入,,
300418.SZ,昆仑万维,20260430,昆仑万维：AI应用及短剧商业化加速,点评,一般报告,华泰证券,"夏路路,田鹏,郭嘉靖",2026Q4,847700.0,,41194.0,45440.0,0.36,134.98,0.0,3.39,103.44,买入,,67.59
300418.SZ,昆仑万维,20260430,昆仑万维：AI应用及短剧商业化加速,点评,一般报告,华泰证券,"夏路路,田鹏,郭嘉靖",2027Q4,892200.0,,65406.0,72147.0,0.57,85.02,0.0,5.15,84.48,买入,,67.59
300418.SZ,昆仑万维,20260430,昆仑万维：AI应用及短剧商业化加速,点评,一般报告,华泰证券,"夏路路,田鹏,郭嘉靖",2028Q4,885600.0,,98790.0,109000.0,0.87,56.29,0.0,7.31,57.13,买入,,67.59
300418.SZ,昆仑万维,20260429,昆仑万维2025＆2026Q1财报点评：短剧业务带动收入高增，AGI战略加速落地,点评,首份报告,国海证券,"杨仁文,谭瑞峤,王春宸",,,,,,,,,,,无,,
300418.SZ,昆仑万维,20260428,昆仑万维2025年年报及2026年一季报点评：收入增长亮眼，AI商业化取得进展,点评,一般报告,东吴证券,"张良卫,周良玖",2026Q4,1024700.0,,-126100.0,-110992.0,-0.88,,,-9.19,,买入,,
300418.SZ,昆仑万维,20260428,昆仑万维2025年年报及2026年一季报点评：收入增长亮眼，AI商业化取得进展,点评,一般报告,东吴证券,"张良卫,周良玖",2027Q4,1237800.0,,-66600.0,-58572.0,-0.47,,,-5.1,,买入,,
300418.SZ,昆仑万维,20260428,昆仑万维2025年年报及2026年一季报点评：收入增长亮眼，AI商业化取得进展,点评,一般报告,东吴证券,"张良卫,周良玖",2028Q4,1471700.0,,-800.0,-704.0,-0.01,,,-0.06,,买入,,
300418.SZ,昆仑万维,20260426,昆仑万维：关注AI应用及短剧商业化加速,点评,一般报告,华泰证券,"夏路路,田鹏,郭嘉靖",2028Q4,885600.0,,98790.0,109000.0,0.87,58.64,0.0,7.31,59.61,买入,,69.29
300418.SZ,昆仑万维,20260426,昆仑万维：关注AI应用及短剧商业化加速,点评,一般报告,华泰证券,"夏路路,田鹏,郭嘉靖",2027Q4,892200.0,,65406.0,72147.0,0.57,88.57,0.0,5.15,88.06,买入,,69.29
300418.SZ,昆仑万维,20260426,昆仑万维：关注AI应用及短剧商业化加速,点评,一般报告,华泰证券,"夏路路,田鹏,郭嘉靖",2026Q4,847700.0,,41194.0,45440.0,0.36,140.62,0.0,3.39,107.84,买入,,69.29
300418.SZ,昆仑万维,20260401,昆仑万维深度报告（二）：七问七答，再看昆仑万维投资价值与预期差,深度,一般报告,浙商证券,冯翠婷,2027Q4,1477273.0,,63500.0,43761.0,0.35,138.7,,3.37,68.23,买入,,74.3
300418.SZ,昆仑万维,20260401,昆仑万维深度报告（二）：七问七答，再看昆仑万维投资价值与预期差,深度,一般报告,浙商证券,冯翠婷,2026Q4,1169259.0,,-5400.0,-9428.0,-0.08,,,-0.75,298.24,买入,,74.3
300418.SZ,昆仑万维,20260401,昆仑万维深度报告（二）：七问七答，再看昆仑万维投资价值与预期差,深度,一般报告,浙商证券,冯翠婷,2025Q4,816442.0,,-177200.0,-161167.0,-1.28,,,-12.74,,买入,,74.3
300418.SZ,昆仑万维,20260330,传媒互联网周报：Seedance_2.0全球上线，把握游戏及IP潮玩底部机会,非个股,一般报告,国信证券,"张衡,熊莉,陈瑶蓉",2025Q4,,,,-86619.63,-0.69,,,,,优于大市,,
300418.SZ,昆仑万维,20260330,传媒互联网周报：Seedance_2.0全球上线，把握游戏及IP潮玩底部机会,非个股,一般报告,国信证券,"张衡,熊莉,陈瑶蓉",2026Q4,,,,-3766.071,-0.03,,,,,优于大市,,
300418.SZ,昆仑万维,20260319,昆仑万维：Opera_AI持续迭代，关注AI应用商业化效率提升,点评,一般报告,兴业证券,杨尚东,2025Q4,794000.0,,-188200.0,-165000.0,-1.31,,,-12.5,,增持,,
300418.SZ,昆仑万维,20260319,昆仑万维：Opera_AI持续迭代，关注AI应用商业化效率提升,点评,一般报告,兴业证券,杨尚东,2026Q4,985100.0,,-4700.0,-4100.0,-0.03,,,-0.3,,增持,,
300418.SZ,昆仑万维,20260319,昆仑万维：Opera_AI持续迭代，关注AI应用商业化效率提升,点评,一般报告,兴业证券,杨尚东,2027Q4,1183000.0,,40600.0,35600.0,0.28,178.3,,2.7,,增持,,
300418.SZ,昆仑万维,20260204,昆仑万维深度报告：A股稀缺大模型及出海应用龙头，从纯投入期到兑现期,深度,首次关注,浙商证券,"冯翠婷,陈磊",2025Q4,816400.0,,-177200.0,-161200.0,-1.28,,,-12.74,,买入,,74.3
300418.SZ,昆仑万维,20260204,昆仑万维深度报告：A股稀缺大模型及出海应用龙头，从纯投入期到兑现期,深度,首次关注,浙商证券,"冯翠婷,陈磊",2026Q4,1169300.0,,-5400.0,-9400.0,-0.08,,,-0.75,344.25,买入,,74.3
300418.SZ,昆仑万维,20260204,昆仑万维深度报告：A股稀缺大模型及出海应用龙头，从纯投入期到兑现期,深度,首次关注,浙商证券,"冯翠婷,陈磊",2027Q4,1477300.0,,63500.0,43800.0,0.35,160.27,,3.37,78.84,买入,,74.3
300418.SZ,昆仑万维,20260108,传媒互联网周报：智谱、Minimax上市在即，关注AI应用板块,非个股,一般报告,国信证券,"张衡,陈瑶蓉",2026Q4,,,,3766.071,0.03,,,,,优于大市,,
300418.SZ,昆仑万维,20260108,传媒互联网周报：智谱、Minimax上市在即，关注AI应用板块,非个股,一般报告,国信证券,"张衡,陈瑶蓉",2025Q4,,,,-43937.493,-0.35,,,,,优于大市,,
300418.SZ,昆仑万维,20251222,昆仑万维：前瞻布局世界模型，持续关注AI算力芯片进展,点评,一般报告,中邮证券,王晓萱,2025Q4,714200.0,,-50100.0,-43965.0,-0.35,,,-3.1,,增持,,
300418.SZ,昆仑万维,20251222,昆仑万维：前瞻布局世界模型，持续关注AI算力芯片进展,点评,一般报告,中邮证券,王晓萱,2026Q4,800900.0,,1400.0,1271.0,0.01,3950.77,,0.1,169.25,增持,,
300418.SZ,昆仑万维,20251222,昆仑万维：前瞻布局世界模型，持续关注AI算力芯片进展,点评,一般报告,中邮证券,王晓萱,2027Q4,888600.0,,31200.0,27408.0,0.22,183.17,,1.9,81.95,增持,,
300418.SZ,昆仑万维,20251120,传媒互联网周报：Marble_3D世界模型公测，持续看好板块机会,非个股,一般报告,国信证券,"张衡,陈瑶蓉",2026Q4,,,,7532.142,0.06,,,,,优于大市,,
300418.SZ,昆仑万维,20251120,传媒互联网周报：Marble_3D世界模型公测，持续看好板块机会,非个股,一般报告,国信证券,"张衡,陈瑶蓉",2025Q4,,,,-37660.709,-0.3,,,,,优于大市,,
300418.SZ,昆仑万维,20251118,阿里千问APP上线，OpenAI推出GPT-5.1——传媒行业周报,非个股,一般报告,国元证券,"李典,郜子娴",2026Q4,,,,-26362.496,-0.21,,,,,买入,,
300418.SZ,昆仑万维,20251118,阿里千问APP上线，OpenAI推出GPT-5.1——传媒行业周报,非个股,一般报告,国元证券,"李典,郜子娴",2025Q4,,,,-91641.058,-0.73,,,,,买入,,
300418.SZ,昆仑万维,20251105,昆仑万维：Q3单季实现扭亏为盈，AI与短剧双引擎驱动成长,点评,首次关注,中航证券,"裴伊凡,郭念伟",2025Q4,671101.0,,-39293.0,-35421.0,-0.28,,0.0,-2.55,,买入,,
300418.SZ,昆仑万维,20251105,昆仑万维：Q3单季实现扭亏为盈，AI与短剧双引擎驱动成长,点评,首次关注,中航证券,"裴伊凡,郭念伟",2026Q4,774313.0,,-4767.0,-5796.0,-0.05,,0.0,-0.42,248.35,买入,,
300418.SZ,昆仑万维,20251105,昆仑万维：Q3单季实现扭亏为盈，AI与短剧双引擎驱动成长,点评,首次关注,中航证券,"裴伊凡,郭念伟",2027Q4,880924.0,,15596.0,11677.0,0.09,,0.0,0.84,124.22,买入,,
300418.SZ,昆仑万维,20251102,昆仑万维：短剧收入同比高增，净利润环比扭亏,点评,一般报告,华泰证券,"朱珺,吴珺",2025Q4,707200.0,,-31027.0,-31543.0,-0.25,,0.0,-2.24,,买入,,56.57
300418.SZ,昆仑万维,20251102,昆仑万维：短剧收入同比高增，净利润环比扭亏,点评,一般报告,华泰证券,"朱珺,吴珺",2026Q4,737200.0,,37493.0,38117.0,0.3,151.73,0.0,2.69,81.7,买入,,56.57
300418.SZ,昆仑万维,20251102,昆仑万维：短剧收入同比高增，净利润环比扭亏,点评,一般报告,华泰证券,"朱珺,吴珺",2027Q4,776600.0,,60561.0,61567.0,0.49,93.94,2.17,4.2,69.38,买入,,56.57
300418.SZ,昆仑万维,20251102,昆仑万维2025年三季报点评：收入增长亮眼、同环比扭亏为盈，AI全产业链布局持续取得进展,点评,一般报告,东吴证券,"张良卫,周良玖",2027Q4,1224800.0,,14400.0,10388.0,0.08,,,0.79,,买入,,
300418.SZ,昆仑万维,20251102,昆仑万维2025年三季报点评：收入增长亮眼、同环比扭亏为盈，AI全产业链布局持续取得进展,点评,一般报告,东吴证券,"张良卫,周良玖",2026Q4,1039600.0,,-58600.0,-42260.0,-0.34,,,-3.26,,买入,,
300418.SZ,昆仑万维,20251102,昆仑万维2025年三季报点评：收入增长亮眼、同环比扭亏为盈，AI全产业链布局持续取得进展,点评,一般报告,东吴证券,"张良卫,周良玖",2025Q4,835600.0,,-120100.0,-86557.0,-0.69,,,-6.46,,买入,,
300418.SZ,昆仑万维,20250929,昆仑万维首次覆盖报告：大模型技术领先，AI垂类产品商业化持续推进,一般,首份报告,国泰海通,"陈筱,陈星光",2025Q4,821000.0,,,-48100.0,-0.38,,0.0,-3.3,,增持,,65.16
300418.SZ,昆仑万维,20250929,昆仑万维首次覆盖报告：大模型技术领先，AI垂类产品商业化持续推进,一般,首份报告,国泰海通,"陈筱,陈星光",2026Q4,1022500.0,,,75800.0,0.6,69.59,0.0,5.0,48.2,增持,,65.16
300418.SZ,昆仑万维,20250929,昆仑万维首次覆盖报告：大模型技术领先，AI垂类产品商业化持续推进,一般,首份报告,国泰海通,"陈筱,陈星光",2027Q4,1221800.0,,,108100.0,0.86,48.8,0.0,6.6,34.51,增持,,65.16
300418.SZ,昆仑万维,20250908,暑期档总票房120亿元，阿里发布Qwen3－Max－Preview——传媒行业周报,非个股,一般报告,国元证券,"李典,郜子娴",2025Q4,,,,-43937.493,-0.35,,,,,增持,,
300418.SZ,昆仑万维,20250908,暑期档总票房120亿元，阿里发布Qwen3－Max－Preview——传媒行业周报,非个股,一般报告,国元证券,"李典,郜子娴",2026Q4,,,,7532.142,0.06,,,,,增持,,
300418.SZ,昆仑万维,20250901,昆仑万维：中报点评：亏损幅度环比缩窄，海外业务及AI商业化表现良好,点评,一般报告,国信证券,"张衡,陈瑶蓉",2027Q4,842400.0,,46500.0,39800.0,0.32,129.9,0.3,2.8,4668.1,优于大市,,
300418.SZ,昆仑万维,20250901,昆仑万维：中报点评：亏损幅度环比缩窄，海外业务及AI商业化表现良好,点评,一般报告,国信证券,"张衡,陈瑶蓉",2025Q4,668100.0,,-66900.0,-43900.0,-0.36,,0.0,-3.2,,优于大市,,
300418.SZ,昆仑万维,20250901,昆仑万维：中报点评：亏损幅度环比缩窄，海外业务及AI商业化表现良好,点评,一般报告,国信证券,"张衡,陈瑶蓉",2026Q4,771400.0,,4000.0,3700.0,0.03,1412.8,0.0,0.3,,优于大市,,
300418.SZ,昆仑万维,20250827,昆仑万维：收入高增延续，关注AI算力芯片领域布局,点评,一般报告,中邮证券,王晓萱,2025Q4,714200.0,,-50100.0,-43965.0,-0.35,,,-3.1,,增持,,
300418.SZ,昆仑万维,20250827,昆仑万维：收入高增延续，关注AI算力芯片领域布局,点评,一般报告,中邮证券,王晓萱,2026Q4,800900.0,,1900.0,1626.0,0.01,3234.97,,0.1,177.57,增持,,
300418.SZ,昆仑万维,20250827,昆仑万维：收入高增延续，关注AI算力芯片领域布局,点评,一般报告,中邮证券,王晓萱,2027Q4,888600.0,,31600.0,27770.0,0.22,189.41,,1.9,86.05,增持,,
300418.SZ,昆仑万维,20250827,昆仑万维2025年中报点评：收入增长亮眼亏损显著收窄，AI全产业链布局持续取得进展,点评,一般报告,东吴证券,"张良卫,周良玖",2027Q4,1224800.0,,14400.0,10388.0,0.08,,,0.79,,买入,,
300418.SZ,昆仑万维,20250827,昆仑万维2025年中报点评：收入增长亮眼亏损显著收窄，AI全产业链布局持续取得进展,点评,一般报告,东吴证券,"张良卫,周良玖",2025Q4,835600.0,,-120100.0,-86557.0,-0.69,,,-6.46,,买入,,
300418.SZ,昆仑万维,20250827,昆仑万维2025年中报点评：收入增长亮眼亏损显著收窄，AI全产业链布局持续取得进展,点评,一般报告,东吴证券,"张良卫,周良玖",2026Q4,1039600.0,,-58600.0,-42260.0,-0.34,,,-3.26,,买入,,
300418.SZ,昆仑万维,20250825,昆仑万维：收入增长且海外业务表现亮眼，AI商业化加速,点评,一般报告,华金证券,"倪爽,王延森",2027Q4,751400.0,,-13600.0,5100.0,0.04,1078.5,,-1.0,,增持,,
300418.SZ,昆仑万维,20250825,昆仑万维：收入增长且海外业务表现亮眼，AI商业化加速,点评,一般报告,华金证券,"倪爽,王延森",2026Q4,701900.0,,-21000.0,2800.0,0.02,1977.4,,-1.5,,增持,,
300418.SZ,昆仑万维,20250825,昆仑万维：收入增长且海外业务表现亮眼，AI商业化加速,点评,一般报告,华金证券,"倪爽,王延森",2025Q4,658100.0,,-26400.0,300.0,0.0,17251.8,,-1.9,,增持,,
300418.SZ,昆仑万维,20250823,昆仑万维：海外营收持续高增，Q2亏损收窄,一般,一般报告,华泰证券,"朱珺,吴珺",2025Q4,653600.0,,-30438.0,-30943.0,-0.25,,0.0,-2.19,,买入,,54.13
300418.SZ,昆仑万维,20250823,昆仑万维：海外营收持续高增，Q2亏损收窄,一般,一般报告,华泰证券,"朱珺,吴珺",2027Q4,706600.0,,56604.0,57545.0,0.46,96.82,2.25,3.94,71.62,买入,,54.13
300418.SZ,昆仑万维,20250823,昆仑万维：海外营收持续高增，Q2亏损收窄,一般,一般报告,华泰证券,"朱珺,吴珺",2026Q4,675000.0,,35979.0,36577.0,0.29,152.32,0.0,2.59,82.04,买入,,54.13
300418.SZ,昆仑万维,20250627,昆仑万维：利润短期承压，AI商业化进展加速,点评,首份报告,中邮证券,王晓萱,2025Q4,714200.0,,-50100.0,-43965.0,-0.35,,,-3.2,,增持,,
300418.SZ,昆仑万维,20250627,昆仑万维：利润短期承压，AI商业化进展加速,点评,首份报告,中邮证券,王晓萱,2026Q4,800900.0,,1200.0,1038.0,0.01,4015.33,,0.1,139.1,增持,,
300418.SZ,昆仑万维,20250627,昆仑万维：利润短期承压，AI商业化进展加速,点评,首份报告,中邮证券,王晓萱,2027Q4,888600.0,,31000.0,27170.0,0.22,153.35,,1.9,67.06,增持,,
300418.SZ,昆仑万维,20250609,昆仑万维：营收稳步增长，AI应用及短剧商业化加速,点评,首次评级,国联民生证券,"姚蕾,丁子然",2025Q4,594600.0,,-33100.0,-28400.0,-0.23,,,-2.03,350.2,买入,,
300418.SZ,昆仑万维,20250609,昆仑万维：营收稳步增长，AI应用及短剧商业化加速,点评,首次评级,国联民生证券,"姚蕾,丁子然",2026Q4,624300.0,,14500.0,10600.0,0.08,411.2,,0.75,56.7,买入,,
300418.SZ,昆仑万维,20250609,昆仑万维：营收稳步增长，AI应用及短剧商业化加速,点评,首次评级,国联民生证券,"姚蕾,丁子然",2027Q4,655500.0,,28900.0,21100.0,0.17,206.5,,1.47,43.7,买入,,
300418.SZ,昆仑万维,20250606,昆仑万维：2025年中期策略会速递—超级智能体已发布，海外短剧快速增长,点评,一般报告,华泰证券,"朱珺,吴珺",2025Q4,589600.0,,-30083.0,-30583.0,-0.24,,,-2.17,,买入,,35.59
300418.SZ,昆仑万维,20250606,昆仑万维：2025年中期策略会速递—超级智能体已发布，海外短剧快速增长,点评,一般报告,华泰证券,"朱珺,吴珺",2026Q4,634900.0,,32371.0,32909.0,0.26,131.53,,2.33,67.88,买入,,35.59
300418.SZ,昆仑万维,20250606,昆仑万维：2025年中期策略会速递—超级智能体已发布，海外短剧快速增长,点评,一般报告,华泰证券,"朱珺,吴珺",2027Q4,666600.0,,52054.0,52919.0,0.42,81.79,,3.64,58.07,买入,,35.59
300418.SZ,昆仑万维,20250604,传媒互联网周报：香港通过稳定币新规，DeepSeek发布新版本并开源,非个股,一般报告,国信证券,"张衡,陈瑶蓉",2026Q4,,,,3766.071,0.03,,,,,优于大市,,
300418.SZ,昆仑万维,20250604,传媒互联网周报：香港通过稳定币新规，DeepSeek发布新版本并开源,非个股,一般报告,国信证券,"张衡,陈瑶蓉",2025Q4,,,,-32639.281,-0.26,,,,,优于大市,,
300418.SZ,昆仑万维,20250522,昆仑万维：AI产品矩阵逐步丰富，有助高效提升用户规模,点评,一般报告,华金证券,"倪爽,王延森",2025Q4,658100.0,,-26500.0,300.0,0.0,14508.9,,-1.9,,增持,,
300418.SZ,昆仑万维,20250522,昆仑万维：AI产品矩阵逐步丰富，有助高效提升用户规模,点评,一般报告,华金证券,"倪爽,王延森",2026Q4,701900.0,,-21000.0,2800.0,0.02,1659.5,,-1.5,,增持,,
300418.SZ,昆仑万维,20250522,昆仑万维：AI产品矩阵逐步丰富，有助高效提升用户规模,点评,一般报告,华金证券,"倪爽,王延森",2027Q4,751400.0,,-13700.0,5100.0,0.04,903.4,,-1.0,,增持,,
300418.SZ,昆仑万维,20250520,昆仑万维24年年报及25年一季报点评：AI商业化加速落地，投资收益扰动业绩表现,点评,一般报告,国信证券,"张衡,陈瑶蓉",2025Q4,668100.0,,-66900.0,-43900.0,-0.36,,0.0,-3.2,,优于大市,,
300418.SZ,昆仑万维,20250520,昆仑万维24年年报及25年一季报点评：AI商业化加速落地，投资收益扰动业绩表现,点评,一般报告,国信证券,"张衡,陈瑶蓉",2026Q4,771400.0,,4000.0,3700.0,0.03,1063.6,0.0,0.3,,优于大市,,
300418.SZ,昆仑万维,20250520,昆仑万维24年年报及25年一季报点评：AI商业化加速落地，投资收益扰动业绩表现,点评,一般报告,国信证券,"张衡,陈瑶蓉",2027Q4,842400.0,,46500.0,39800.0,0.32,97.8,0.3,2.8,,优于大市,,
300418.SZ,昆仑万维,20250519,昆仑万维：收入端较快增长，利润端短期承压,点评,一般报告,山西证券,"潘宁河,林挺",2025Q4,654100.0,,-48400.0,-32600.0,-0.26,,,-2.4,,买入,,
300418.SZ,昆仑万维,20250519,昆仑万维：收入端较快增长，利润端短期承压,点评,一般报告,山西证券,"潘宁河,林挺",2026Q4,719800.0,,32900.0,22100.0,0.18,176.1,,1.6,73.4,买入,,
300418.SZ,昆仑万维,20250519,昆仑万维：收入端较快增长，利润端短期承压,点评,一般报告,山西证券,"潘宁河,林挺",2027Q4,778800.0,,58900.0,39600.0,0.32,98.2,,2.8,48.4,买入,,
300418.SZ,昆仑万维,20250519,昆仑万维：研发费用和投资损失致利润端承压，看好AI商业化落地前景,点评,一般报告,兴业证券,"李阳,杨尚东",2025Q4,635000.0,,-55500.0,-48700.0,-0.4,,,-3.5,,增持,,
300418.SZ,昆仑万维,20250519,昆仑万维：研发费用和投资损失致利润端承压，看好AI商业化落地前景,点评,一般报告,兴业证券,"李阳,杨尚东",2026Q4,691400.0,,-12700.0,-11200.0,-0.09,,,-0.8,,增持,,
300418.SZ,昆仑万维,20250519,昆仑万维：研发费用和投资损失致利润端承压，看好AI商业化落地前景,点评,一般报告,兴业证券,"李阳,杨尚东",2027Q4,742600.0,,8700.0,7600.0,0.06,512.2,,0.6,,增持,,
300418.SZ,昆仑万维,20250125,昆仑万维：投资亏损拖累业绩，AI模型再升级,点评,一般报告,华泰证券,"朱珺,吴珺",2024Q4,550500.0,428000.0,-216900.0,-169000.0,-1.37,,,-11.79,,买入,,44.84
300418.SZ,昆仑万维,20250125,昆仑万维：投资亏损拖累业绩，AI模型再升级,点评,一般报告,华泰证券,"朱珺,吴珺",2025Q4,589400.0,460200.0,-39878.0,-31065.0,-0.25,,,-2.33,,买入,,44.84
300418.SZ,昆仑万维,20250125,昆仑万维：投资亏损拖累业绩，AI模型再升级,点评,一般报告,华泰证券,"朱珺,吴珺",2026Q4,639100.0,501000.0,35049.0,27303.0,0.22,164.18,,2.05,57.91,买入,,44.84
300418.SZ,昆仑万维,20250106,传媒互联网周报：布鲁可上市申购火爆，关注IP潮玩及AI应用超跌机会,非个股,一般报告,国信证券,"张衡,陈瑶蓉",2025Q4,,,,32018.871,0.26,,,,,优于大市,,
300418.SZ,昆仑万维,20250106,传媒互联网周报：布鲁可上市申购火爆，关注IP潮玩及AI应用超跌机会,非个股,一般报告,国信证券,"张衡,陈瑶蓉",2024Q4,,,,-20935.416,-0.17,,,,,优于大市,,
