ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603288.SH,海天味业,20260429,海天味业26一季报点评报告：龙头业绩稳健度和确定性得到进一步确认,点评,一般报告,浙商证券,"张潇倩,孙天一,杨美云",2027Q4,3368800.0,,1065600.0,872600.0,1.49,26.34,,20.17,17.89,增持,,
603288.SH,海天味业,20260429,海天味业26一季报点评报告：龙头业绩稳健度和确定性得到进一步确认,点评,一般报告,浙商证券,"张潇倩,孙天一,杨美云",2026Q4,3124100.0,,961400.0,787300.0,1.35,29.19,,18.65,19.91,增持,,
603288.SH,海天味业,20260429,海天味业：2026年第一季度收入同比增长8.57%，盈利继续改善,点评,一般报告,国信证券,"张向伟,王新雨",2028Q4,3576700.0,,1157400.0,947700.0,1.62,24.2,3.3,20.4,20.9,优于大市,,
603288.SH,海天味业,20260429,海天味业：2026年第一季度收入同比增长8.57%，盈利继续改善,点评,一般报告,国信证券,"张向伟,王新雨",2027Q4,3354700.0,,1062800.0,870300.0,1.49,26.4,3.0,19.5,22.6,优于大市,,
603288.SH,海天味业,20260429,海天味业：2026年第一季度收入同比增长8.57%，盈利继续改善,点评,一般报告,国信证券,"张向伟,王新雨",2026Q4,3119900.0,,965500.0,790600.0,1.35,29.1,2.8,18.4,24.9,优于大市,,
603288.SH,海天味业,20260429,海天味业2026年一季报点评：26Q1开局稳健，强者恒强,点评,一般报告,华安证券,"邓欣,周韵",2028Q4,3725600.0,,1171600.0,971400.0,1.66,23.66,,21.9,16.44,买入,,
603288.SH,海天味业,20260429,海天味业2026年一季报点评：26Q1开局稳健，强者恒强,点评,一般报告,华安证券,"邓欣,周韵",2027Q4,3397000.0,,1056700.0,876200.0,1.5,26.23,,20.3,18.35,买入,,
603288.SH,海天味业,20260429,海天味业2026年一季报点评：26Q1开局稳健，强者恒强,点评,一般报告,华安证券,"邓欣,周韵",2026Q4,3119400.0,,948700.0,786600.0,1.34,29.21,,18.7,20.68,买入,,
603288.SH,海天味业,20260429,海天味业2026年一季报点评：26Q1业绩增长稳健，逐渐形成多元增长结构,点评,一般报告,光大证券,"陈彦彤,汪航宇,聂博雅",2028Q4,3558400.0,,1132800.0,927800.0,1.59,25.0,3.2,20.2,18.5,买入,,
603288.SH,海天味业,20260429,海天味业2026年一季报点评：26Q1业绩增长稳健，逐渐形成多元增长结构,点评,一般报告,光大证券,"陈彦彤,汪航宇,聂博雅",2027Q4,3347200.0,,1050200.0,860200.0,1.47,27.0,3.0,19.75,20.1,买入,,
603288.SH,海天味业,20260429,海天味业2026年一季报点评：26Q1业绩增长稳健，逐渐形成多元增长结构,点评,一般报告,光大证券,"陈彦彤,汪航宇,聂博雅",2026Q4,3120900.0,,962700.0,788400.0,1.35,29.0,2.7,19.11,22.4,买入,,
603288.SH,海天味业,20260429,海天味业：新增长性发力，26Q1顺利开门红,点评,一般报告,中信建投,"杨骥,夏克扎提·努力木",2028Q4,3741918.0,,,964719.0,1.65,24.17,,17.44,,买入,,
603288.SH,海天味业,20260429,海天味业：新增长性发力，26Q1顺利开门红,点评,一般报告,中信建投,"杨骥,夏克扎提·努力木",2027Q4,3414602.0,,,875677.0,1.5,26.63,,17.45,,买入,,
603288.SH,海天味业,20260429,海天味业：新增长性发力，26Q1顺利开门红,点评,一般报告,中信建投,"杨骥,夏克扎提·努力木",2026Q4,3123208.0,,,784695.0,1.34,29.72,,17.24,,买入,,
603288.SH,海天味业,20260428,Foshan＿Haitian＿Flavouring＆Food：1Q26＿Earnings＿Review：Sales＿largely＿In－line＿with＿stronger＿GPM／OPM＿expansion；Buy－H,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2028Q4,3689190.0,1495800.0,1155100.0,967300.0,1.65,24.1,3.5,,,Neutral,,43.1
603288.SH,海天味业,20260428,Foshan＿Haitian＿Flavouring＆Food：1Q26＿Earnings＿Review：Sales＿largely＿In－line＿with＿stronger＿GPM／OPM＿expansion；Buy－H,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2027Q4,3428060.0,1382600.0,1057600.0,885600.0,1.51,26.3,3.2,,,Neutral,,43.1
603288.SH,海天味业,20260428,Foshan＿Haitian＿Flavouring＆Food：1Q26＿Earnings＿Review：Sales＿largely＿In－line＿with＿stronger＿GPM／OPM＿expansion；Buy－H,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2026Q4,3158160.0,1270100.0,935500.0,783200.0,1.34,29.8,2.9,,,Neutral,,43.1
603288.SH,海天味业,20260428,海天味业2026年一季报点评：稳健增长，持续提效,点评,一般报告,财信证券,胡跃才,2028Q4,3724415.0,,1171024.0,959151.0,1.64,23.95,3.34,20.71,,买入,,
603288.SH,海天味业,20260428,海天味业2026年一季报点评：稳健增长，持续提效,点评,一般报告,财信证券,胡跃才,2027Q4,3427707.0,,1071060.0,877215.0,1.5,26.19,3.05,20.06,,买入,,
603288.SH,海天味业,20260428,海天味业2026年一季报点评：稳健增长，持续提效,点评,一般报告,财信证券,胡跃才,2026Q4,3151460.0,,966593.0,791591.0,1.35,29.02,2.76,19.17,,买入,,
603288.SH,海天味业,20260428,海天味业：Q1顺利开局，业绩稳健增长,点评,一般报告,招商证券,"陈书慧,任龙",2028Q4,3606800.0,,1157100.0,957800.0,1.64,24.3,,21.0,10.5,强烈推荐,,
603288.SH,海天味业,20260428,海天味业：Q1顺利开局，业绩稳健增长,点评,一般报告,招商证券,"陈书慧,任龙",2027Q4,3363000.0,,1059200.0,877000.0,1.5,26.6,,20.4,11.3,强烈推荐,,
603288.SH,海天味业,20260428,海天味业：Q1顺利开局，业绩稳健增长,点评,一般报告,招商证券,"陈书慧,任龙",2026Q4,3122400.0,,956700.0,792400.0,1.35,29.4,,18.9,12.3,强烈推荐,,
603288.SH,海天味业,20260428,海天味业：收入利润稳健增长，未来发展空间可期——公司信息更新报告,点评,一般报告,开源证券,"张宇光,方一苇",2028Q4,3773200.0,,1164000.0,983200.0,1.68,23.4,,15.8,15.3,买入,,
603288.SH,海天味业,20260428,海天味业：收入利润稳健增长，未来发展空间可期——公司信息更新报告,点评,一般报告,开源证券,"张宇光,方一苇",2027Q4,3443800.0,,1043500.0,881200.0,1.51,26.1,,16.0,17.6,买入,,
603288.SH,海天味业,20260428,海天味业：收入利润稳健增长，未来发展空间可期——公司信息更新报告,点评,一般报告,开源证券,"张宇光,方一苇",2026Q4,3155800.0,,936100.0,790700.0,1.35,29.1,,15.9,20.2,买入,,
603288.SH,海天味业,20260428,海天味业：龙头延续较强表现，业绩符合预期,点评,一般报告,广发证券,"符蓉,廖承帅",2028Q4,3630000.0,,1150000.0,970000.0,1.66,24.1,,21.9,17.0,买入,,40.34
603288.SH,海天味业,20260428,海天味业：龙头延续较强表现，业绩符合预期,点评,一般报告,广发证券,"符蓉,廖承帅",2027Q4,3370000.0,,1040000.0,880000.0,1.5,26.6,,20.8,18.9,买入,,40.34
603288.SH,海天味业,20260428,海天味业：龙头延续较强表现，业绩符合预期,点评,一般报告,广发证券,"符蓉,廖承帅",2026Q4,3120000.0,,940000.0,790000.0,1.34,29.7,,19.4,21.2,买入,,40.34
603288.SH,海天味业,20260428,海天味业：收入利润稳健增长，竞争优势持续强化,点评,一般报告,平安证券,"王萌,韦毓",2028Q4,3650000.0,,1135900.0,945900.0,1.62,24.7,,18.4,16.5,推荐,,
603288.SH,海天味业,20260428,海天味业：收入利润稳健增长，竞争优势持续强化,点评,一般报告,平安证券,"王萌,韦毓",2027Q4,3376200.0,,1036800.0,863400.0,1.48,27.0,,18.1,18.0,推荐,,
603288.SH,海天味业,20260428,海天味业：收入利润稳健增长，竞争优势持续强化,点评,一般报告,平安证券,"王萌,韦毓",2026Q4,3121800.0,,940600.0,783300.0,1.34,29.8,,17.7,19.7,推荐,,
603288.SH,海天味业,20260428,海天味业2026年一季报点评：经营向上周期，业绩符合预期,点评,一般报告,国联民生证券,"刘景瑜,范锡蒙",2028Q4,3688000.0,1494500.0,1149800.0,964800.0,1.65,24.0,3.31,20.06,19.0,推荐,,
603288.SH,海天味业,20260428,海天味业2026年一季报点评：经营向上周期，业绩符合预期,点评,一般报告,国联民生证券,"刘景瑜,范锡蒙",2027Q4,3419400.0,1382400.0,1043800.0,875900.0,1.5,27.0,3.0,19.27,20.0,推荐,,
603288.SH,海天味业,20260428,海天味业2026年一季报点评：经营向上周期，业绩符合预期,点评,一般报告,国联民生证券,"刘景瑜,范锡蒙",2026Q4,3148200.0,1269800.0,934400.0,784100.0,1.34,30.0,2.69,18.25,22.0,推荐,,
603288.SH,海天味业,20260428,海天味业2026年一季报点评：业绩稳健增长，长期成长可期,点评,一般报告,国泰海通,"訾猛,颜慧菁,徐洋,程碧升",2028Q4,3867100.0,,,988700.0,1.69,23.59,3.4,21.3,16.36,增持,,56.57
603288.SH,海天味业,20260428,海天味业2026年一季报点评：业绩稳健增长，长期成长可期,点评,一般报告,国泰海通,"訾猛,颜慧菁,徐洋,程碧升",2027Q4,3504500.0,,,884600.0,1.51,26.36,3.0,19.9,18.54,增持,,56.57
603288.SH,海天味业,20260428,海天味业2026年一季报点评：业绩稳健增长，长期成长可期,点评,一般报告,国泰海通,"訾猛,颜慧菁,徐洋,程碧升",2026Q4,3183600.0,,,792300.0,1.35,29.43,2.7,18.6,21.04,增持,,56.57
603288.SH,海天味业,20260428,海天味业：收入稳健成长，盈利持续提升,点评,一般报告,华福证券,"龚源月,童杰",2028Q4,3724900.0,,1180900.0,967400.0,1.65,24.1,,19.3,37.0,买入,,
603288.SH,海天味业,20260428,海天味业：收入稳健成长，盈利持续提升,点评,一般报告,华福证券,"龚源月,童杰",2027Q4,3429400.0,,1073400.0,879300.0,1.5,26.5,,18.5,40.0,买入,,
603288.SH,海天味业,20260428,海天味业：收入稳健成长，盈利持续提升,点评,一般报告,华福证券,"龚源月,童杰",2026Q4,3149600.0,,964400.0,790000.0,1.35,29.5,,17.5,44.0,买入,,
603288.SH,海天味业,20260428,海天味业：需求修复与持续拓新带动收入高增,点评,一般报告,华泰证券,"吕若晨,倪欣雨",2028Q4,3539500.0,,1104200.0,926600.0,1.58,25.21,3.17,19.96,16.47,增持,,45.9
603288.SH,海天味业,20260428,海天味业：需求修复与持续拓新带动收入高增,点评,一般报告,华泰证券,"吕若晨,倪欣雨",2027Q4,3333100.0,,1025600.0,860600.0,1.47,27.14,2.95,19.54,17.93,增持,,45.9
603288.SH,海天味业,20260428,海天味业：需求修复与持续拓新带动收入高增,点评,一般报告,华泰证券,"吕若晨,倪欣雨",2026Q4,3114200.0,,943100.0,791400.0,1.35,29.52,2.71,18.95,19.93,增持,,45.9
603288.SH,海天味业,20260428,海天味业2026年一季报点评：亮眼开局，优势强化,点评,一般报告,华创证券,"欧阳予,严文炀,董广阳",2028Q4,3606500.0,,1138400.0,932500.0,1.59,25.0,,20.1,21.0,强推,,50.0
603288.SH,海天味业,20260428,海天味业2026年一季报点评：亮眼开局，优势强化,点评,一般报告,华创证券,"欧阳予,严文炀,董广阳",2027Q4,3359900.0,,1049900.0,860100.0,1.47,27.0,,19.3,22.0,强推,,50.0
603288.SH,海天味业,20260428,海天味业2026年一季报点评：亮眼开局，优势强化,点评,一般报告,华创证券,"欧阳予,严文炀,董广阳",2026Q4,3122300.0,,957000.0,784000.0,1.34,30.0,,18.2,25.0,强推,,50.0
603288.SH,海天味业,20260428,海天味业：龙头归稳，强者恒强,点评,一般报告,兴业证券,"沈昊,林佳雯",2028Q4,3656600.0,,1177900.0,975100.0,1.67,23.9,,21.9,,增持,,
603288.SH,海天味业,20260428,海天味业：龙头归稳，强者恒强,点评,一般报告,兴业证券,"沈昊,林佳雯",2027Q4,3382700.0,,1052200.0,875500.0,1.5,26.6,,20.6,,增持,,
603288.SH,海天味业,20260428,海天味业：龙头归稳，强者恒强,点评,一般报告,兴业证券,"沈昊,林佳雯",2026Q4,3124300.0,,939500.0,782400.0,1.34,29.8,,19.2,,增持,,
603288.SH,海天味业,20260427,海天味业：收入利润稳步增长，业绩符合预期,点评,一般报告,申万宏源证券,吕昌,2028Q4,3574200.0,1477400.0,1145900.0,949000.0,1.62,25.0,,20.4,,增持,,
603288.SH,海天味业,20260427,海天味业：收入利润稳步增长，业绩符合预期,点评,一般报告,申万宏源证券,吕昌,2027Q4,3352500.0,1357500.0,1033300.0,860100.0,1.47,27.0,,19.6,,增持,,
603288.SH,海天味业,20260427,海天味业：收入利润稳步增长，业绩符合预期,点评,一般报告,申万宏源证券,吕昌,2026Q4,3122300.0,1244200.0,930400.0,775400.0,1.33,30.0,,18.9,,增持,,
603288.SH,海天味业,20260427,海天味业：收入稳健增长，效率持续优化,点评,一般报告,国金证券,"刘宸倩,陈宇君",2028Q4,3557400.0,1537300.0,1112800.0,934100.0,1.596,24.96,,20.19,,买入,,
603288.SH,海天味业,20260427,海天味业：收入稳健增长，效率持续优化,点评,一般报告,国金证券,"刘宸倩,陈宇君",2027Q4,3331000.0,1419800.0,1032500.0,866700.0,1.481,26.91,,19.51,,买入,,
603288.SH,海天味业,20260427,海天味业：收入稳健增长，效率持续优化,点评,一般报告,国金证券,"刘宸倩,陈宇君",2026Q4,3099100.0,1292900.0,938600.0,787800.0,1.346,29.6,,18.42,,买入,,
603288.SH,海天味业,20260427,海天味业：Q1开门红定调，龙头稳健增长,点评,一般报告,国盛证券,"李梓语,黄越",2028Q4,3651800.0,,1177100.0,978400.0,1.67,23.8,,22.3,16.3,买入,,
603288.SH,海天味业,20260427,海天味业：Q1开门红定调，龙头稳健增长,点评,一般报告,国盛证券,"李梓语,黄越",2027Q4,3384500.0,,1069900.0,878600.0,1.5,26.5,,20.5,18.0,买入,,
603288.SH,海天味业,20260427,海天味业：Q1开门红定调，龙头稳健增长,点评,一般报告,国盛证券,"李梓语,黄越",2026Q4,3128200.0,,961800.0,787600.0,1.35,29.6,,18.7,20.2,买入,,
603288.SH,海天味业,20260427,海天味业2026一季报点评：稳步增长，开局良好,点评,一般报告,中泰证券,"何长天,赖思琪",2028Q4,3566200.0,,1143200.0,949800.0,1.62,24.6,,18.6,18.0,买入,,
603288.SH,海天味业,20260427,海天味业2026一季报点评：稳步增长，开局良好,点评,一般报告,中泰证券,"何长天,赖思琪",2027Q4,3350800.0,,1060100.0,873400.0,1.49,26.7,,18.3,19.0,买入,,
603288.SH,海天味业,20260427,海天味业2026一季报点评：稳步增长，开局良好,点评,一般报告,中泰证券,"何长天,赖思琪",2026Q4,3120400.0,,971000.0,795100.0,1.36,29.3,,17.8,21.0,买入,,
603288.SH,海天味业,20260423,海天味业：长青之基多维深筑，静水流深价值凸显,一般,首次关注,华福证券,"龚源月,童杰",2028Q4,3724857.0,,1180900.0,967400.0,1.65,23.9,,19.3,37.0,买入,,
603288.SH,海天味业,20260423,海天味业：长青之基多维深筑，静水流深价值凸显,一般,首次关注,华福证券,"龚源月,童杰",2027Q4,3429442.0,,1073400.0,879300.0,1.5,26.3,,18.5,40.0,买入,,
603288.SH,海天味业,20260423,海天味业：长青之基多维深筑，静水流深价值凸显,一般,首次关注,华福证券,"龚源月,童杰",2026Q4,3149582.0,,964400.0,790000.0,1.35,29.3,,17.5,44.0,买入,,
603288.SH,海天味业,20260412,海天味业深度报告：科技立企，强者恒强,深度,一般报告,财信证券,胡跃才,2028Q4,3724415.0,,1171024.0,959151.0,1.64,25.23,3.17,20.71,,买入,49.09,46.32
603288.SH,海天味业,20260412,海天味业深度报告：科技立企，强者恒强,深度,一般报告,财信证券,胡跃才,2027Q4,3427707.0,,1071060.0,877215.0,1.5,27.58,2.9,20.06,,买入,49.09,46.32
603288.SH,海天味业,20260412,海天味业深度报告：科技立企，强者恒强,深度,一般报告,财信证券,胡跃才,2026Q4,3151460.0,,966593.0,791591.0,1.35,30.57,2.62,19.17,,买入,49.09,46.32
603288.SH,海天味业,20260412,茅台代售落地，动销反馈积极——食品饮料行业周报20260404－20260410,非个股,一般报告,申万宏源证券,"吕昌,周缘,王子昂",2027Q4,,,,860000.0,1.47,,,,,增持,,
603288.SH,海天味业,20260412,茅台代售落地，动销反馈积极——食品饮料行业周报20260404－20260410,非个股,一般报告,申万宏源证券,"吕昌,周缘,王子昂",2026Q4,,,,775000.0,1.324,,,,,增持,,
603288.SH,海天味业,20260412,海天味业更新报告：蓄狼性而精进，争份额以乘时,点评,一般报告,兴业证券,"沈昊,林佳雯",2028Q4,3656600.0,,1178100.0,975300.0,1.67,24.8,,21.9,,增持,,
603288.SH,海天味业,20260412,海天味业更新报告：蓄狼性而精进，争份额以乘时,点评,一般报告,兴业证券,"沈昊,林佳雯",2027Q4,3382700.0,,1052500.0,875600.0,1.5,27.6,,20.5,,增持,,
603288.SH,海天味业,20260412,海天味业更新报告：蓄狼性而精进，争份额以乘时,点评,一般报告,兴业证券,"沈昊,林佳雯",2026Q4,3124300.0,,938700.0,781700.0,1.34,31.0,,19.1,,增持,,
603288.SH,海天味业,20260408,海天味业：主业韧性凸显，盈利持续改善,点评,一般报告,野村东方国际证券,周悦琅,2028Q4,3637600.0,1503000.0,1148800.0,951500.0,1.63,25.6,2.9,19.9,17.8,增持,,49.36
603288.SH,海天味业,20260408,海天味业：主业韧性凸显，盈利持续改善,点评,一般报告,野村东方国际证券,周悦琅,2027Q4,3386200.0,1374800.0,1031800.0,859000.0,1.47,28.4,2.6,18.9,19.9,增持,,49.36
603288.SH,海天味业,20260408,海天味业：主业韧性凸显，盈利持续改善,点评,一般报告,野村东方国际证券,周悦琅,2026Q4,3129300.0,1249400.0,936700.0,780700.0,1.33,31.2,2.4,18.1,22.3,增持,,49.36
603288.SH,海天味业,20260408,海天味业2025年报业绩点评报告：线上渠道增速亮眼，公司业绩实现高质量增长,点评,一般报告,华龙证券,王芳,2028Q4,3659700.0,,1162000.0,951600.0,1.63,25.6,,17.7,14.99,增持,,
603288.SH,海天味业,20260408,海天味业2025年报业绩点评报告：线上渠道增速亮眼，公司业绩实现高质量增长,点评,一般报告,华龙证券,王芳,2027Q4,3376300.0,,1055300.0,864200.0,1.48,28.2,,17.66,16.93,增持,,
603288.SH,海天味业,20260408,海天味业2025年报业绩点评报告：线上渠道增速亮眼，公司业绩实现高质量增长,点评,一般报告,华龙证券,王芳,2026Q4,3121400.0,,957300.0,783900.0,1.34,31.1,,17.44,19.19,增持,,
603288.SH,海天味业,20260402,海天味业25年报点评报告：Q4和分红双超预期，护城河不断拓宽,点评,一般报告,浙商证券,"张潇倩,孙天一",2028Q4,3627000.0,,1171600.0,959400.0,1.64,25.75,,21.6,17.58,增持,,
603288.SH,海天味业,20260402,海天味业25年报点评报告：Q4和分红双超预期，护城河不断拓宽,点评,一般报告,浙商证券,"张潇倩,孙天一",2027Q4,3368800.0,,1065600.0,872600.0,1.49,28.32,,20.17,19.39,增持,,
603288.SH,海天味业,20260402,海天味业25年报点评报告：Q4和分红双超预期，护城河不断拓宽,点评,一般报告,浙商证券,"张潇倩,孙天一",2026Q4,3124100.0,,961400.0,787300.0,1.35,31.38,,18.65,21.58,增持,,
603288.SH,海天味业,20260402,海天味业：Q4收入利润提速，分红亮眼,点评,一般报告,中金,"王文丹,王尧,李茗蕙",2027Q4,3346700.0,,1027800.0,872400.0,1.49,27.5,3.1,19.6,20.2,跑赢行业,,50.43
603288.SH,海天味业,20260402,海天味业：Q4收入利润提速，分红亮眼,点评,一般报告,中金,"王文丹,王尧,李茗蕙",2026Q4,3117300.0,,933700.0,783100.0,1.34,30.6,2.8,18.5,22.5,跑赢行业,,50.43
603288.SH,海天味业,20260401,海天味业：增长稳健，盈利能力持续提升,点评,一般报告,东兴证券,"孟斯硕,王洁婷",2028Q4,3585930.0,,1135100.0,939448.0,1.61,25.54,,14.0,17.18,推荐,,
603288.SH,海天味业,20260401,海天味业：增长稳健，盈利能力持续提升,点评,一般报告,东兴证券,"孟斯硕,王洁婷",2027Q4,3382953.0,,1035900.0,861884.0,1.47,27.84,,14.87,19.7,推荐,,
603288.SH,海天味业,20260401,海天味业：增长稳健，盈利能力持续提升,点评,一般报告,东兴证券,"孟斯硕,王洁婷",2026Q4,3161638.0,,958100.0,796962.0,1.36,30.1,,16.09,20.78,推荐,,
603288.SH,海天味业,20260331,海天味业公司简评报告：保持经营韧性，强化股东回报,点评,一般报告,首创证券,赵瑞,2028Q4,3744100.0,,1124700.0,919900.0,1.57,25.3,,19.3,,增持,,
603288.SH,海天味业,20260331,海天味业公司简评报告：保持经营韧性，强化股东回报,点评,一般报告,首创证券,赵瑞,2027Q4,3438400.0,,1036400.0,848000.0,1.45,27.4,,18.8,,增持,,
603288.SH,海天味业,20260331,海天味业公司简评报告：保持经营韧性，强化股东回报,点评,一般报告,首创证券,赵瑞,2026Q4,3151700.0,,950600.0,778100.0,1.33,29.9,,18.1,,增持,,
603288.SH,海天味业,20260331,海天味业2025年年报点评：Q4收入利润提速，股东回报显著增强,点评,一般报告,长江证券,"董思远,徐爽",2028Q4,3646800.0,1471900.0,1141600.0,958000.0,1.64,24.25,,22.4,16.89,买入,,
603288.SH,海天味业,20260331,海天味业2025年年报点评：Q4收入利润提速，股东回报显著增强,点评,一般报告,长江证券,"董思远,徐爽",2027Q4,3389800.0,1353100.0,1045700.0,877500.0,1.5,26.48,,20.6,18.47,买入,,
603288.SH,海天味业,20260331,海天味业2025年年报点评：Q4收入利润提速，股东回报显著增强,点评,一般报告,长江证券,"董思远,徐爽",2026Q4,3118600.0,1231800.0,935200.0,784800.0,1.34,29.6,,18.7,20.47,买入,,
603288.SH,海天味业,20260331,海天味业：龙头优势尽显，收入利润超预期——公司信息更新报告,点评,一般报告,开源证券,"张宇光,方一苇",2028Q4,3773200.0,,1164000.0,983200.0,1.68,24.4,,15.8,16.2,买入,,
603288.SH,海天味业,20260331,海天味业：龙头优势尽显，收入利润超预期——公司信息更新报告,点评,一般报告,开源证券,"张宇光,方一苇",2027Q4,3443800.0,,1043500.0,881200.0,1.51,27.2,,16.0,18.6,买入,,
603288.SH,海天味业,20260331,海天味业：龙头优势尽显，收入利润超预期——公司信息更新报告,点评,一般报告,开源证券,"张宇光,方一苇",2026Q4,3155800.0,,936100.0,790700.0,1.35,30.3,,15.9,21.3,买入,,
603288.SH,海天味业,20260331,投资策略--4月策略观点与金股推荐：兼顾低波防御与业绩确定性,非个股,一般报告,国盛证券,无,2028Q4,,,,980000.0,1.675,,,,,买入,,
603288.SH,海天味业,20260331,投资策略--4月策略观点与金股推荐：兼顾低波防御与业绩确定性,非个股,一般报告,国盛证券,无,2027Q4,,,,880000.0,1.504,,,,,买入,,
603288.SH,海天味业,20260331,投资策略--4月策略观点与金股推荐：兼顾低波防御与业绩确定性,非个股,一般报告,国盛证券,无,2026Q4,,,,788000.0,1.347,,,,,买入,,
603288.SH,海天味业,20260331,海天味业：龙头强者恒强，竞争优势进一步强化,点评,一般报告,华西证券,"寇星,卢周伟",2028Q4,3569800.0,,1119200.0,943800.0,1.61,25.01,,14.0,,买入,,
603288.SH,海天味业,20260331,海天味业：龙头强者恒强，竞争优势进一步强化,点评,一般报告,华西证券,"寇星,卢周伟",2027Q4,3367700.0,,1030400.0,868900.0,1.48,27.17,,15.0,,买入,,
603288.SH,海天味业,20260331,海天味业：龙头强者恒强，竞争优势进一步强化,点评,一般报告,华西证券,"寇星,卢周伟",2026Q4,3132800.0,,924200.0,779400.0,1.33,30.29,,15.9,,买入,,
603288.SH,海天味业,20260331,海天味业：深耕内部经营提质，稳健业绩支撑高分红,点评,首份报告,中邮证券,"蔡雪昱,张子健",2028Q4,3615600.0,,1160000.0,961000.0,1.64,24.56,,21.6,16.68,买入,,
603288.SH,海天味业,20260331,海天味业：深耕内部经营提质，稳健业绩支撑高分红,点评,首份报告,中邮证券,"蔡雪昱,张子健",2027Q4,3367500.0,,1060000.0,881200.0,1.51,26.79,,20.4,18.36,买入,,
603288.SH,海天味业,20260331,海天味业：深耕内部经营提质，稳健业绩支撑高分红,点评,首份报告,中邮证券,"蔡雪昱,张子健",2026Q4,3125500.0,,960000.0,794000.0,1.36,29.73,,18.8,20.5,买入,,
603288.SH,海天味业,20260330,海天味业2025年报业绩点评：2025全年圆满收官，累积分红率亮眼,点评,一般报告,银河证券,刘光意,2028Q4,3637200.0,,1186200.0,988700.0,1.69,23.88,,20.2,15.84,推荐,,
603288.SH,海天味业,20260330,海天味业2025年报业绩点评：2025全年圆满收官，累积分红率亮眼,点评,一般报告,银河证券,刘光意,2027Q4,3380300.0,,1067000.0,889300.0,1.52,26.55,,19.3,17.76,推荐,,
603288.SH,海天味业,20260330,海天味业2025年报业绩点评：2025全年圆满收官，累积分红率亮眼,点评,一般报告,银河证券,刘光意,2026Q4,3129900.0,,953800.0,794900.0,1.36,29.7,,18.2,20.04,推荐,,
603288.SH,海天味业,20260330,海天味业：2025圆满收官，调味品龙头势能充沛,点评,一般报告,西南证券,"朱会振,舒尚立",2028Q4,3636400.0,,1138100.0,942200.0,1.61,25.05,2.93,16.23,14.47,买入,,
603288.SH,海天味业,20260330,海天味业：2025圆满收官，调味品龙头势能充沛,点评,一般报告,西南证券,"朱会振,舒尚立",2027Q4,3372300.0,,1041700.0,863600.0,1.48,27.33,2.65,15.55,16.07,买入,,
603288.SH,海天味业,20260330,海天味业：2025圆满收官，调味品龙头势能充沛,点评,一般报告,西南证券,"朱会振,舒尚立",2026Q4,3131700.0,,940100.0,780800.0,1.33,30.23,2.53,14.7,18.06,买入,,
603288.SH,海天味业,20260330,海天味业：经营效率持续优化，龙头韧性成长,点评,一般报告,国信证券,"张向伟,王新雨",2028Q4,3576700.0,,1140600.0,934000.0,1.6,24.9,3.2,20.1,21.9,优于大市,,
603288.SH,海天味业,20260330,海天味业：经营效率持续优化，龙头韧性成长,点评,一般报告,国信证券,"张向伟,王新雨",2027Q4,3354700.0,,1053400.0,862500.0,1.47,26.9,3.0,19.3,23.8,优于大市,,
603288.SH,海天味业,20260330,海天味业：经营效率持续优化，龙头韧性成长,点评,一般报告,国信证券,"张向伟,王新雨",2026Q4,3119900.0,,965000.0,790200.0,1.35,29.4,2.7,18.4,26.2,优于大市,,
603288.SH,海天味业,20260330,海天味业2025年报点评：年顺利收官，分红超预期,点评,一般报告,华安证券,"邓欣,周韵",2028Q4,3725600.0,,1170700.0,970700.0,1.66,23.93,,21.8,16.63,买入,,
603288.SH,海天味业,20260330,海天味业2025年报点评：年顺利收官，分红超预期,点评,一般报告,华安证券,"邓欣,周韵",2027Q4,3397000.0,,1056000.0,875600.0,1.5,26.53,,20.2,18.56,买入,,
603288.SH,海天味业,20260330,海天味业2025年报点评：年顺利收官，分红超预期,点评,一般报告,华安证券,"邓欣,周韵",2026Q4,3119400.0,,948700.0,786600.0,1.34,29.53,,18.6,20.88,买入,,
603288.SH,海天味业,20260330,海天味业2025年年报点评：业绩再创新高，高分红提升回报,点评,一般报告,中信证券,"盛夏,顾训丁,江皓云",2028Q4,3554100.0,,1152700.0,955400.0,1.63,24.4,,19.5,20.0,买入,,47.0
603288.SH,海天味业,20260330,海天味业2025年年报点评：业绩再创新高，高分红提升回报,点评,一般报告,中信证券,"盛夏,顾训丁,江皓云",2027Q4,3348600.0,,1064300.0,876600.0,1.5,26.5,,18.8,21.6,买入,,47.0
603288.SH,海天味业,20260330,海天味业2025年年报点评：业绩再创新高，高分红提升回报,点评,一般报告,中信证券,"盛夏,顾训丁,江皓云",2026Q4,3122400.0,,961700.0,787200.0,1.35,29.4,,17.7,24.0,买入,,47.0
603288.SH,海天味业,20260330,海天味业：全年业绩稳健向好，线上渠道增长亮眼,点评,一般报告,中信建投,"杨骥,夏克扎提·努力木",2028Q4,3831948.0,,,973488.0,1.66,22.21,,17.58,,买入,,
