ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601899.SH,紫金矿业,20260511,碳酸锂库存回落，价格持续上行—有色金属行业周报,非个股,一般报告,华鑫证券,杜飞,2027Q4,,,,7099720.804,2.67,,,,,买入,,
601899.SH,紫金矿业,20260511,碳酸锂库存回落，价格持续上行—有色金属行业周报,非个股,一般报告,华鑫证券,杜飞,2026Q4,,,,6328590.08,2.38,,,,,买入,,
601899.SH,紫金矿业,20260428,紫金矿业：季度利润再创新高，碳酸锂利润开始释放,点评,一般报告,中邮证券,"李帅华,杨丰源",2028Q4,59323200.0,,16394200.0,10722297.0,4.03,8.51,,28.0,4.45,买入,,
601899.SH,紫金矿业,20260428,紫金矿业：季度利润再创新高，碳酸锂利润开始释放,点评,一般报告,中邮证券,"李帅华,杨丰源",2027Q4,57448800.0,,14505200.0,9294653.0,3.5,9.82,,30.1,5.53,买入,,
601899.SH,紫金矿业,20260428,紫金矿业：季度利润再创新高，碳酸锂利润开始释放,点评,一般报告,中邮证券,"李帅华,杨丰源",2026Q4,55192100.0,,13638900.0,8886418.0,3.34,10.27,,36.4,6.27,买入,,
601899.SH,紫金矿业,20260427,紫金矿业：金铜锂持续放量，矿业龙头未来可期,点评,首份报告,财信证券,"周策,章琪瑛",2028Q4,56849000.0,,17688700.0,11693900.0,4.4,7.63,3.0,27.0,,买入,,
601899.SH,紫金矿业,20260427,紫金矿业：金铜锂持续放量，矿业龙头未来可期,点评,首份报告,财信证券,"周策,章琪瑛",2027Q4,51969200.0,,15372800.0,10162900.0,3.82,8.78,2.0,30.0,,买入,,
601899.SH,紫金矿业,20260427,紫金矿业：金铜锂持续放量，矿业龙头未来可期,点评,首份报告,财信证券,"周策,章琪瑛",2026Q4,47431700.0,,13010800.0,8601400.0,3.23,10.37,2.0,34.0,,买入,,
601899.SH,紫金矿业,20260426,紫金矿业：金铜持续成长，锂业开始放量报告摘要,深度,一般报告,太平洋证券,"梁必果,刘强",2028Q4,53125800.0,,20007100.0,12753900.0,4.8,7.15,,32.52,3.58,买入,,
601899.SH,紫金矿业,20260426,紫金矿业：金铜持续成长，锂业开始放量报告摘要,深度,一般报告,太平洋证券,"梁必果,刘强",2027Q4,47055500.0,,15799900.0,10120500.0,3.81,9.01,,33.3,5.26,买入,,
601899.SH,紫金矿业,20260426,紫金矿业：金铜持续成长，锂业开始放量报告摘要,深度,一般报告,太平洋证券,"梁必果,刘强",2026Q4,41736100.0,,12448900.0,8011500.0,3.01,11.39,,34.25,7.42,买入,,
601899.SH,紫金矿业,20260425,紫金矿业：Q1金铜板块表现优异，碳酸锂开始贡献业绩增长,点评,一般报告,国盛证券,"张航,王瀚晨",2028Q4,55320000.0,,16910000.0,10960000.0,4.12,8.3,,29.0,4.1,买入,,
601899.SH,紫金矿业,20260425,紫金矿业：Q1金铜板块表现优异，碳酸锂开始贡献业绩增长,点评,一般报告,国盛证券,"张航,王瀚晨",2027Q4,48110000.0,,14670000.0,9510000.0,3.58,9.6,,31.5,5.2,买入,,
601899.SH,紫金矿业,20260425,紫金矿业：Q1金铜板块表现优异，碳酸锂开始贡献业绩增长,点评,一般报告,国盛证券,"张航,王瀚晨",2026Q4,41830000.0,,12760000.0,8270000.0,3.11,11.0,,35.1,6.5,买入,,
601899.SH,紫金矿业,20260424,紫金矿业2026年一季报点评：金＋锂板块逐步放量，主要产品价格环比增长,点评,一般报告,渤海证券,张珂,2028Q4,53208100.0,,16574700.0,10627400.0,4.0,8.61,,28.6,4.96,增持,,
601899.SH,紫金矿业,20260424,紫金矿业2026年一季报点评：金＋锂板块逐步放量，主要产品价格环比增长,点评,一般报告,渤海证券,张珂,2027Q4,49713900.0,,14619900.0,9374000.0,3.53,9.76,,31.4,5.77,增持,,
601899.SH,紫金矿业,20260424,紫金矿业2026年一季报点评：金＋锂板块逐步放量，主要产品价格环比增长,点评,一般报告,渤海证券,张珂,2026Q4,46295100.0,,12673900.0,8126300.0,3.06,11.26,,34.5,6.75,增持,,
601899.SH,紫金矿业,20260424,紫金矿业2026年一季报深度点评：铜金发力攀高峰，锂业初成建新功,深度,一般报告,国联民生证券,"邱祖学,张弋清,李挺",2028Q4,46898300.0,20331000.0,17588400.0,10421100.0,3.92,9.0,3.86,27.21,5.0,推荐,,
601899.SH,紫金矿业,20260424,紫金矿业2026年一季报深度点评：铜金发力攀高峰，锂业初成建新功,深度,一般报告,国联民生证券,"邱祖学,张弋清,李挺",2027Q4,44055200.0,17843300.0,15341100.0,9453200.0,3.56,10.0,3.5,30.32,6.0,推荐,,
601899.SH,紫金矿业,20260424,紫金矿业2026年一季报深度点评：铜金发力攀高峰，锂业初成建新功,深度,一般报告,国联民生证券,"邱祖学,张弋清,李挺",2026Q4,41006500.0,15209300.0,12948100.0,8286800.0,3.12,11.0,3.07,33.65,7.0,推荐,,
601899.SH,紫金矿业,20260423,紫金矿业：量价齐升，单季利润再创新高,点评,一般报告,申万宏源证券,"郭中伟,马焰明,陈松涛",2028Q4,51424100.0,16824500.0,15607600.0,10148900.0,3.82,9.0,,26.1,,买入,,
601899.SH,紫金矿业,20260423,紫金矿业：量价齐升，单季利润再创新高,点评,一般报告,申万宏源证券,"郭中伟,马焰明,陈松涛",2027Q4,47732400.0,14732900.0,13583400.0,8853400.0,3.33,10.0,,28.2,,买入,,
601899.SH,紫金矿业,20260423,紫金矿业：量价齐升，单季利润再创新高,点评,一般报告,申万宏源证券,"郭中伟,马焰明,陈松涛",2026Q4,44455700.0,13535800.0,12437800.0,8120200.0,3.05,11.0,,32.6,,买入,,
601899.SH,紫金矿业,20260423,紫金矿业2026年一季报点评：金铜业务稳健增长，锂板块成为利润增长新引擎,点评,一般报告,东莞证券,许正堃,2028Q4,55296462.0,,18401556.0,11644762.0,4.38,8.11,,,,买入,,
601899.SH,紫金矿业,20260423,紫金矿业2026年一季报点评：金铜业务稳健增长，锂板块成为利润增长新引擎,点评,一般报告,东莞证券,许正堃,2027Q4,52861519.0,,16859401.0,10668865.0,4.01,8.86,,,,买入,,
601899.SH,紫金矿业,20260423,紫金矿业2026年一季报点评：金铜业务稳健增长，锂板块成为利润增长新引擎,点评,一般报告,东莞证券,许正堃,2026Q4,47206920.0,,14541737.0,9202215.0,3.46,10.27,,,,买入,,
601899.SH,紫金矿业,20260422,紫金矿业2026年一季报点评：主营矿产品上产增利，业绩再创单季历史新高,点评,一般报告,银河证券,"华立,孙雪琪",2028Q4,51892200.0,,18114100.0,11839800.0,4.45,8.01,,28.5,3.62,推荐,,
601899.SH,紫金矿业,20260422,紫金矿业2026年一季报点评：主营矿产品上产增利，业绩再创单季历史新高,点评,一般报告,银河证券,"华立,孙雪琪",2027Q4,46379200.0,,15157300.0,9946800.0,3.74,9.53,,30.4,4.87,推荐,,
601899.SH,紫金矿业,20260422,紫金矿业2026年一季报点评：主营矿产品上产增利，业绩再创单季历史新高,点评,一般报告,银河证券,"华立,孙雪琪",2026Q4,42933100.0,,12841100.0,8527200.0,3.21,11.12,,33.5,6.26,推荐,,
601899.SH,紫金矿业,20260422,紫金矿业2025年一季报点评：金铜锂三轮驱动，抗周期属性与成长力双强化,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2028Q4,54589000.0,,18585300.0,11916700.0,4.48,8.0,,27.4,,买入,,
601899.SH,紫金矿业,20260422,紫金矿业2025年一季报点评：金铜锂三轮驱动，抗周期属性与成长力双强化,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2027Q4,50498600.0,,16050300.0,10291200.0,3.87,9.2,,31.7,,买入,,
601899.SH,紫金矿业,20260422,紫金矿业2025年一季报点评：金铜锂三轮驱动，抗周期属性与成长力双强化,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2026Q4,47164000.0,,14004100.0,8979200.0,3.38,10.6,,39.1,,买入,,
601899.SH,紫金矿业,20260422,紫金矿业：Q1业绩表现亮眼主因金属价格上涨,点评,一般报告,华泰证券,"李斌,黄自迪",2028Q4,50787500.0,,20009100.0,12606000.0,4.74,7.52,4.1,33.32,4.98,买入,,49.0
601899.SH,紫金矿业,20260422,紫金矿业：Q1业绩表现亮眼主因金属价格上涨,点评,一般报告,华泰证券,"李斌,黄自迪",2027Q4,46918200.0,,16564600.0,10414800.0,3.92,9.1,3.38,35.66,6.16,买入,,49.0
601899.SH,紫金矿业,20260422,紫金矿业：Q1业绩表现亮眼主因金属价格上涨,点评,一般报告,华泰证券,"李斌,黄自迪",2026Q4,42731000.0,,13116500.0,8324000.0,3.13,11.39,2.7,37.98,7.87,买入,,49.0
601899.SH,紫金矿业,20260422,紫金矿业2026年一季报点评：2026Q1矿产金毛利贡献超50%，单季度归母净利润续创新高,点评,一般报告,光大证券,"王招华,方驭涛",2028Q4,71294300.0,,20538500.0,13803300.0,5.19,7.0,1.7,28.41,1.7,增持,,
601899.SH,紫金矿业,20260422,紫金矿业2026年一季报点评：2026Q1矿产金毛利贡献超50%，单季度归母净利润续创新高,点评,一般报告,光大证券,"王招华,方驭涛",2027Q4,55880200.0,,15837400.0,10648400.0,4.0,9.0,1.3,29.55,2.0,增持,,
601899.SH,紫金矿业,20260422,紫金矿业2026年一季报点评：2026Q1矿产金毛利贡献超50%，单季度归母净利润续创新高,点评,一般报告,光大证券,"王招华,方驭涛",2026Q4,44092400.0,,12444700.0,8398400.0,3.16,11.0,1.0,31.85,2.4,增持,,
601899.SH,紫金矿业,20260422,紫金矿业：1Q26业绩再创历史新高，锂矿增量加速释放,点评,一般报告,中金,"齐丁,张家铭,陈彦",2027Q4,62652100.0,,13820600.0,9447500.0,3.55,10.0,3.1,33.3,7.2,跑赢行业,,42.0
601899.SH,紫金矿业,20260422,紫金矿业：1Q26业绩再创历史新高，锂矿增量加速释放,点评,一般报告,中金,"齐丁,张家铭,陈彦",2026Q4,58831900.0,,11895000.0,7902400.0,2.97,12.0,2.6,36.4,8.6,跑赢行业,,42.0
601899.SH,紫金矿业,20260422,Zijin＿Mining＿Group－A：Q126－Another＿decent＿quarterly＿result＿in＿line＿with＿our＿expectations,点评,一般报告,UBS,"Sharon Ding,Suxi Zheng",2028Q4,65686800.0,,,10442100.0,3.93,9.1,4.2,,5.3,Buy,,51.0
601899.SH,紫金矿业,20260422,Zijin＿Mining＿Group－A：Q126－Another＿decent＿quarterly＿result＿in＿line＿with＿our＿expectations,点评,一般报告,UBS,"Sharon Ding,Suxi Zheng",2027Q4,62971200.0,,,10190200.0,3.83,9.3,4.1,,5.8,Buy,,51.0
601899.SH,紫金矿业,20260422,Zijin＿Mining＿Group－A：Q126－Another＿decent＿quarterly＿result＿in＿line＿with＿our＿expectations,点评,一般报告,UBS,"Sharon Ding,Suxi Zheng",2026Q4,52516900.0,,,8464700.0,3.18,11.2,3.4,,7.3,Buy,,51.0
601899.SH,紫金矿业,20260414,有色金属--黄金：牛市中继，上涨趋势远未结束,非个股,一般报告,国盛证券,"张航,王瀚晨",2027Q4,,,,7631535.097,2.87,,,,,买入,,
601899.SH,紫金矿业,20260414,有色金属--黄金：牛市中继，上涨趋势远未结束,非个股,一般报告,国盛证券,"张航,王瀚晨",2026Q4,,,,7232674.377,2.72,,,,,买入,,
601899.SH,紫金矿业,20260414,紫金矿业2025年报点评：业绩高增分红稳健，全球矿业龙头地位夯实,点评,首份报告,华创证券,"刘岗,李梦娇",2028Q4,53713400.0,,15541900.0,10700200.0,4.02,8.0,,23.0,6.0,推荐,,43.84
601899.SH,紫金矿业,20260414,紫金矿业2025年报点评：业绩高增分红稳健，全球矿业龙头地位夯实,点评,首份报告,华创证券,"刘岗,李梦娇",2027Q4,50413700.0,,13864200.0,9410300.0,3.54,10.0,,26.2,7.0,推荐,,43.84
601899.SH,紫金矿业,20260414,紫金矿业2025年报点评：业绩高增分红稳健，全球矿业龙头地位夯实,点评,首份报告,华创证券,"刘岗,李梦娇",2026Q4,47041400.0,,12375600.0,8326300.0,3.13,11.0,,31.2,8.0,推荐,,43.84
601899.SH,紫金矿业,20260407,紫金矿业：铜金量价齐升，公司业绩持续创新高,点评,一般报告,华源证券,"田源,张明磊,田庆争,陈婉妤,陈轩",2028Q4,64598700.0,,16878900.0,11158500.0,4.2,7.84,2.44,26.51,5.0,买入,,
601899.SH,紫金矿业,20260407,紫金矿业：铜金量价齐升，公司业绩持续创新高,点评,一般报告,华源证券,"田源,张明磊,田庆争,陈婉妤,陈轩",2027Q4,58055300.0,,14712700.0,9726500.0,3.66,9.0,2.13,29.41,6.0,买入,,
601899.SH,紫金矿业,20260407,紫金矿业：铜金量价齐升，公司业绩持续创新高,点评,一般报告,华源证券,"田源,张明磊,田庆争,陈婉妤,陈轩",2026Q4,51514800.0,,12458600.0,8236300.0,3.1,10.62,1.8,32.67,7.0,买入,,
601899.SH,紫金矿业,20260406,紫金矿业：金铜锂三驾马车齐驱，矿脉长青续创佳绩,点评,一般报告,天风证券,刘奕町,2028Q4,60221260.0,,18762939.0,12152145.0,4.57,7.2,,28.62,3.64,买入,,
601899.SH,紫金矿业,20260406,紫金矿业：金铜锂三驾马车齐驱，矿脉长青续创佳绩,点评,一般报告,天风证券,刘奕町,2027Q4,57818235.0,,15590507.0,10110030.0,3.8,8.66,,30.89,4.63,买入,,
601899.SH,紫金矿业,20260406,紫金矿业：金铜锂三驾马车齐驱，矿脉长青续创佳绩,点评,一般报告,天风证券,刘奕町,2026Q4,56951300.0,,12871136.0,8308436.0,3.12,10.53,,33.52,6.03,买入,,
601899.SH,紫金矿业,20260401,紫金矿业：内生外延助力金矿增长，战略金属蓄势待发,一般,一般报告,华安证券,"黄玺,许勇其",2028Q4,54784400.0,,15975900.0,10770400.0,4.05,8.08,,29.2,4.15,买入,,
601899.SH,紫金矿业,20260401,紫金矿业：内生外延助力金矿增长，战略金属蓄势待发,一般,一般报告,华安证券,"黄玺,许勇其",2027Q4,48968200.0,,13089700.0,8817200.0,3.32,9.87,,30.0,5.64,买入,,
601899.SH,紫金矿业,20260401,紫金矿业：内生外延助力金矿增长，战略金属蓄势待发,一般,一般报告,华安证券,"黄玺,许勇其",2026Q4,43761300.0,,10733100.0,7228100.0,2.72,12.04,,31.0,7.39,买入,,
601899.SH,紫金矿业,20260331,长江研究2026年4月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,9333312.232,3.51,,,,,无,,
601899.SH,紫金矿业,20260331,长江研究2026年4月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,8243096.273,3.1,,,,,无,,
601899.SH,紫金矿业,20260331,紫金矿业：金铜收益充分释放，持续看好公司配置价值,点评,一般报告,中邮证券,"李帅华,杨丰源",2028Q4,57202900.0,,14369100.0,9127095.0,3.43,9.55,,25.3,4.89,买入,,
601899.SH,紫金矿业,20260331,紫金矿业：金铜收益充分释放，持续看好公司配置价值,点评,一般报告,中邮证券,"李帅华,杨丰源",2027Q4,56936900.0,,13935000.0,8838277.0,3.32,9.86,,29.7,5.53,买入,,
601899.SH,紫金矿业,20260331,紫金矿业：金铜收益充分释放，持续看好公司配置价值,点评,一般报告,中邮证券,"李帅华,杨丰源",2026Q4,54972400.0,,12228000.0,7778751.0,2.93,11.21,,32.9,6.67,买入,,
