ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002415.SZ,海康威视,20260504,海康威视：1Q26归母净利润同比增长36.42%，经营走向高质量发展,点评,一般报告,国信证券,"叶子,胡慧,张大为,詹浏洋,李书颖,连欣然",2028Q4,11856700.0,,2346600.0,1988100.0,2.17,16.7,4.2,20.0,15.6,优于大市,,
002415.SZ,海康威视,20260504,海康威视：1Q26归母净利润同比增长36.42%，经营走向高质量发展,点评,一般报告,国信证券,"叶子,胡慧,张大为,詹浏洋,李书颖,连欣然",2026Q4,9986200.0,,1959700.0,1621100.0,1.77,20.5,3.2,18.3,19.0,优于大市,,
002415.SZ,海康威视,20260430,海康威视：业绩超预期！毛利率改善显著，AI渗透提升,点评,一般报告,申万宏源证券,"洪依真,刘洋",2028Q4,12341300.0,5212000.0,2320800.0,1968800.0,2.15,16.0,,18.6,,买入,,
002415.SZ,海康威视,20260430,海康威视：业绩超预期！毛利率改善显著，AI渗透提升,点评,一般报告,申万宏源证券,"洪依真,刘洋",2027Q4,11066300.0,4739400.0,2108900.0,1789000.0,1.95,18.0,,18.4,,买入,,
002415.SZ,海康威视,20260430,海康威视：业绩超预期！毛利率改善显著，AI渗透提升,点评,一般报告,申万宏源证券,"洪依真,刘洋",2026Q4,9997200.0,4384600.0,1881200.0,1596000.0,1.74,20.0,,18.0,,买入,,
002415.SZ,海康威视,20260424,海康威视：经营质量持续改善，一季度毛利率超预期,点评,一般报告,中金,"陈昊,朱镜榆,李诗雯,彭虎,郑欣怡",2026Q4,10016500.0,4615600.0,1926300.0,1614900.0,1.76,19.1,3.9,18.7,13.7,跑赢行业,,42.29
002415.SZ,海康威视,20260424,海康威视：经营质量持续改善，一季度毛利率超预期,点评,一般报告,中金,"陈昊,朱镜榆,李诗雯,彭虎,郑欣怡",2027Q4,10779100.0,4953200.0,2141000.0,1772000.0,1.93,17.4,3.7,19.3,12.1,跑赢行业,,42.29
002415.SZ,海康威视,20260422,海康威视2025年年报及2026年一季报点评：利润增速加速提升，创新业务构筑新增长极,点评,首份报告,国联民生证券,"吕伟,杨立天,白青瑞",2026Q4,10107400.0,4649400.0,1996400.0,1671400.0,1.82,18.0,2.7,18.68,12.0,推荐,,
002415.SZ,海康威视,20260422,海康威视2025年年报及2026年一季报点评：利润增速加速提升，创新业务构筑新增长极,点评,首份报告,国联民生证券,"吕伟,杨立天,白青瑞",2027Q4,11136300.0,5122700.0,2242400.0,1877300.0,2.05,16.0,3.34,18.8,11.0,推荐,,
002415.SZ,海康威视,20260422,海康威视2025年年报及2026年一季报点评：利润增速加速提升，创新业务构筑新增长极,点评,首份报告,国联民生证券,"吕伟,杨立天,白青瑞",2028Q4,12397000.0,5702600.0,2531700.0,2119500.0,2.31,15.0,4.11,19.14,10.0,推荐,,
002415.SZ,海康威视,20260422,海康威视2025年年报、2026年一季报业绩点评：经营质量显著改善，AI大模型规模化落地,点评,一般报告,银河证券,"吴砚靖,邹文倩",2028Q4,11977100.0,,2397500.0,2007200.0,2.19,15.4,,18.9,9.62,推荐,,
002415.SZ,海康威视,20260422,海康威视2025年年报、2026年一季报业绩点评：经营质量显著改善，AI大模型规模化落地,点评,一般报告,银河证券,"吴砚靖,邹文倩",2027Q4,11030300.0,,2133900.0,1786500.0,1.95,17.3,,18.2,11.17,推荐,,
002415.SZ,海康威视,20260422,海康威视2025年年报、2026年一季报业绩点评：经营质量显著改善，AI大模型规模化落地,点评,一般报告,银河证券,"吴砚靖,邹文倩",2026Q4,10112300.0,,1920200.0,1607600.0,1.75,19.23,,17.8,12.83,推荐,,
002415.SZ,海康威视,20260422,海康威视：归母净利润快速增长,点评,一般报告,东北证券,赵丽明,2026Q4,10208600.0,,2041000.0,1703000.0,1.86,18.15,2.92,18.65,,买入,,
002415.SZ,海康威视,20260422,海康威视：归母净利润快速增长,点评,一般报告,东北证券,赵丽明,2027Q4,11262100.0,,2425600.0,2023800.0,2.21,15.27,3.47,20.08,,买入,,
002415.SZ,海康威视,20260422,海康威视：归母净利润快速增长,点评,一般报告,东北证券,赵丽明,2028Q4,12447600.0,,2879800.0,2402800.0,2.62,12.87,4.12,21.43,,买入,,
002415.SZ,海康威视,20260421,海康威视：境外与创新业务双轮驱动，AI赋能撬动新增量,点评,一般报告,国投证券,马良,2028Q4,12052400.0,,2478400.0,2096000.0,2.29,14.7,2.6,18.1,10.0,买入,,45.2
002415.SZ,海康威视,20260421,海康威视：境外与创新业务双轮驱动，AI赋能撬动新增量,点评,一般报告,国投证券,马良,2026Q4,10033700.0,,1956200.0,1657000.0,1.81,18.7,2.5,18.0,13.5,买入,,45.2
002415.SZ,海康威视,20260421,海康威视：境外与创新业务双轮驱动，AI赋能撬动新增量,点评,一般报告,国投证券,马良,2027Q4,10951700.0,,2228600.0,1880700.0,2.05,16.4,2.6,18.2,11.1,买入,,45.2
002415.SZ,海康威视,20260420,海康威视：创新及海外增长较快，收入结构优化，毛利率逐季提升,点评,一般报告,群益证券,王睿哲,2026Q4,10058200.0,,2014100.0,1684800.0,1.84,18.02,3.27,,,买进,,40.0
002415.SZ,海康威视,20260420,海康威视：创新及海外增长较快，收入结构优化，毛利率逐季提升,点评,一般报告,群益证券,王睿哲,2027Q4,11069500.0,,2192200.0,1895800.0,2.07,16.02,3.12,,,买进,,40.0
002415.SZ,海康威视,20260420,海康威视：创新及海外增长较快，收入结构优化，毛利率逐季提升,点评,一般报告,群益证券,王睿哲,2028Q4,12492700.0,,2478300.0,2143200.0,2.34,14.17,4.16,,,买进,,40.0
002415.SZ,海康威视,20260420,海康威视2025年报&2026一季报点评：观澜大模型加速落地，高回报凸显投资价值,点评,一般报告,浙商证券,"刘雯蜀,刘静一",2026Q4,10098600.0,,1994500.0,1669300.0,1.82,18.19,,16.71,11.35,买入,,
002415.SZ,海康威视,20260420,海康威视2025年报&2026一季报点评：观澜大模型加速落地，高回报凸显投资价值,点评,一般报告,浙商证券,"刘雯蜀,刘静一",2027Q4,11130200.0,,2330500.0,1950600.0,2.13,15.57,,16.34,8.84,买入,,
002415.SZ,海康威视,20260420,海康威视2025年报&2026一季报点评：观澜大模型加速落地，高回报凸显投资价值,点评,一般报告,浙商证券,"刘雯蜀,刘静一",2028Q4,12299400.0,,2653400.0,2220900.0,2.42,13.67,,15.69,6.91,买入,,
002415.SZ,海康威视,20260420,海康威视2025年报及2026年一季报点评：创新与海外稳健增长，盈利能力提升,点评,一般报告,华创证券,吴鸣远,2026Q4,10090700.0,,1980200.0,1675700.0,1.83,18.0,,18.7,15.0,强推,,45.75
002415.SZ,海康威视,20260420,海康威视2025年报及2026年一季报点评：创新与海外稳健增长，盈利能力提升,点评,一般报告,华创证券,吴鸣远,2027Q4,11038000.0,,2198700.0,1860500.0,2.03,16.0,,19.4,13.0,强推,,45.75
002415.SZ,海康威视,20260420,海康威视2025年报及2026年一季报点评：创新与海外稳健增长，盈利能力提升,点评,一般报告,华创证券,吴鸣远,2028Q4,12129900.0,,2450200.0,2073300.0,2.26,15.0,,20.2,12.0,强推,,45.75
002415.SZ,海康威视,20260420,Hangzhou＿HikVision＿Digital＿Technology＿Co.，Ltd－A：Better－then－expected＿1Q26＿results，but＿near－term＿headwinds＿loom；Neutral,点评,首份报告,摩根大通证券,"冯令天,许日,刘叶",2026Q2,,,,,0.8,,,,,Neutral,,35.0
002415.SZ,海康威视,20260420,Hangzhou＿HikVision＿Digital＿Technology＿Co.，Ltd－A：Better－then－expected＿1Q26＿results，but＿near－term＿headwinds＿loom；Neutral,点评,首份报告,摩根大通证券,"冯令天,许日,刘叶",2026Q4,10215100.0,4445800.0,1918000.0,1542000.0,1.68,20.5,2.7,17.8,15.6,Neutral,,35.0
002415.SZ,海康威视,20260420,Hangzhou＿HikVision＿Digital＿Technology＿Co.，Ltd－A：Better－then－expected＿1Q26＿results，but＿near－term＿headwinds＿loom；Neutral,点评,首份报告,摩根大通证券,"冯令天,许日,刘叶",2027Q4,11682600.0,5128600.0,2358800.0,1966700.0,2.15,16.1,2.9,20.6,12.5,Neutral,,35.0
002415.SZ,海康威视,20260420,Hangzhou＿HikVision＿Digital＿Technology＿Co.，Ltd－A：Better－then－expected＿1Q26＿results，but＿near－term＿headwinds＿loom；Neutral,点评,首份报告,摩根大通证券,"冯令天,许日,刘叶",2028Q4,13585600.0,6058300.0,2944600.0,2494600.0,2.72,12.7,3.7,23.3,9.9,Neutral,,35.0
002415.SZ,海康威视,20260419,海康威视：盈利能力提升，AI大模型促发展,点评,一般报告,东方证券,"薛宏伟,蒯剑,李晋杰",2028Q4,12486500.0,,2606800.0,2172100.0,2.37,14.0,,18.3,9.7,买入,,42.48
002415.SZ,海康威视,20260419,海康威视：盈利能力提升，AI大模型促发展,点评,一般报告,东方证券,"薛宏伟,蒯剑,李晋杰",2027Q4,11232300.0,,2282500.0,1901900.0,2.08,16.0,,18.0,11.0,买入,,42.48
002415.SZ,海康威视,20260419,海康威视：盈利能力提升，AI大模型促发展,点评,一般报告,东方证券,"薛宏伟,蒯剑,李晋杰",2026Q4,10126100.0,,1946800.0,1622100.0,1.77,18.7,,17.7,12.7,买入,,42.48
002415.SZ,海康威视,20260419,海康威视：看好主业复苏和AI开启新成长曲线,点评,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2026Q4,10108900.0,,2007300.0,1674800.0,1.83,18.13,2.66,17.22,12.49,买入,,50.0
002415.SZ,海康威视,20260419,海康威视：看好主业复苏和AI开启新成长曲线,点评,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2027Q4,11217600.0,,2411600.0,2012200.0,2.2,15.09,3.17,18.3,9.91,买入,,50.0
002415.SZ,海康威视,20260419,海康威视：看好主业复苏和AI开启新成长曲线,点评,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2028Q4,12508600.0,,2663600.0,2222400.0,2.42,13.66,3.44,18.02,9.12,买入,,50.0
002415.SZ,海康威视,20260418,"海康威视：经营韧性持续体现,AI赋能业务升级加速",点评,一般报告,财通证券,"李康桥,陈梦笔",2026Q4,10055597.0,,1948269.0,1625562.0,1.77,18.7,4.0,18.6,12.5,增持,,
002415.SZ,海康威视,20260418,"海康威视：经营韧性持续体现,AI赋能业务升级加速",点评,一般报告,财通证券,"李康桥,陈梦笔",2027Q4,10839934.0,,2173467.0,1813459.0,1.98,16.7,4.4,19.7,11.0,增持,,
002415.SZ,海康威视,20260418,"海康威视：经营韧性持续体现,AI赋能业务升级加速",点评,一般报告,财通证券,"李康桥,陈梦笔",2028Q4,11620409.0,,2472034.0,2062572.0,2.25,14.7,5.0,21.2,9.5,增持,,
002415.SZ,海康威视,20260418,海康威视：2025年报及2026一季报业绩亮眼，盈利能力持续释放,点评,一般报告,国盛证券,"孙行臻,陈泽青",2028Q4,11863400.0,,2487400.0,2093900.0,2.28,14.5,,17.2,8.2,买入,,
002415.SZ,海康威视,20260418,海康威视：2025年报及2026一季报业绩亮眼，盈利能力持续释放,点评,一般报告,国盛证券,"孙行臻,陈泽青",2027Q4,10840400.0,,2264300.0,1906100.0,2.08,15.9,,17.8,9.5,买入,,
002415.SZ,海康威视,20260418,海康威视：2025年报及2026一季报业绩亮眼，盈利能力持续释放,点评,一般报告,国盛证券,"孙行臻,陈泽青",2026Q4,9957300.0,,2015200.0,1687100.0,1.84,18.0,,18.0,11.2,买入,,
002415.SZ,海康威视,20260418,海康威视2025年年报及2026年一季报点评：经营质量持续提升，一季度业绩加速释放,点评,一般报告,西部证券,"郑宏达,谢忱",2026Q4,9937900.0,,1965800.0,1654800.0,1.81,18.3,,18.9,,买入,,
002415.SZ,海康威视,20260418,海康威视2025年年报及2026年一季报点评：经营质量持续提升，一季度业绩加速释放,点评,一般报告,西部证券,"郑宏达,谢忱",2027Q4,10834900.0,,2107400.0,1774000.0,1.94,17.1,,18.5,,买入,,
002415.SZ,海康威视,20260418,海康威视2025年年报及2026年一季报点评：经营质量持续提升，一季度业绩加速释放,点评,一般报告,西部证券,"郑宏达,谢忱",2028Q4,11986000.0,,2328400.0,1960100.0,2.14,15.5,,18.6,,买入,,
002415.SZ,海康威视,20260318,海康威视：亮相AWE2026，AI大模型赋能数字化运营,点评,一般报告,国盛证券,"孙行臻,陈泽青",2025Q4,9255200.0,,1689800.0,1410100.0,1.54,20.6,,15.8,13.1,买入,,
002415.SZ,海康威视,20260318,海康威视：亮相AWE2026，AI大模型赋能数字化运营,点评,一般报告,国盛证券,"孙行臻,陈泽青",2026Q4,9823000.0,,1822400.0,1520700.0,1.66,19.1,,15.1,11.6,买入,,
002415.SZ,海康威视,20260318,海康威视：亮相AWE2026，AI大模型赋能数字化运营,点评,一般报告,国盛证券,"孙行臻,陈泽青",2027Q4,10674600.0,,1951500.0,1628500.0,1.78,17.8,,14.4,10.4,买入,,
002415.SZ,海康威视,20260308,计算机周观点第35期：大模型竞逐规模化能力，政策深化“人工智能十”行动,非个股,一般报告,国泰海通,"杨林,吕浦源,钟明翰",2025Q4,,,,1347236.118,1.47,,,,,增持,,
002415.SZ,海康威视,20260308,计算机周观点第35期：大模型竞逐规模化能力，政策深化“人工智能十”行动,非个股,一般报告,国泰海通,"杨林,吕浦源,钟明翰",2026Q4,,,,1603852.521,1.75,,,,,增持,,
002415.SZ,海康威视,20260126,海康威视2025年度业绩快报点评：聚焦主业高质量发展，利润增长逐季加速,点评,一般报告,国元证券,"耿军军,王朗",2025Q4,9251754.0,,1702878.0,1418827.0,1.55,20.64,,16.72,14.93,买入,,
002415.SZ,海康威视,20260126,海康威视2025年度业绩快报点评：聚焦主业高质量发展，利润增长逐季加速,点评,一般报告,国元证券,"耿军军,王朗",2026Q4,9901473.0,,1803689.0,1520149.0,1.66,19.26,,16.44,13.73,买入,,
002415.SZ,海康威视,20260126,海康威视2025年度业绩快报点评：聚焦主业高质量发展，利润增长逐季加速,点评,一般报告,国元证券,"耿军军,王朗",2027Q4,10549763.0,,1892972.0,1609215.0,1.76,18.2,,16.07,12.85,买入,,
002415.SZ,海康威视,20260121,海康威视业绩快报点评：高质发展成效显著，AI焕新增长动能,点评,一般报告,国泰海通,"杨林,杨蒙,钟明翰",2025Q4,9251800.0,,,1418800.0,1.55,20.12,2.5,16.5,12.76,增持,,43.35
002415.SZ,海康威视,20260121,海康威视业绩快报点评：高质发展成效显著，AI焕新增长动能,点评,一般报告,国泰海通,"杨林,杨蒙,钟明翰",2026Q4,10024900.0,,,1604300.0,1.75,17.79,2.8,17.1,11.08,增持,,43.35
002415.SZ,海康威视,20260121,海康威视业绩快报点评：高质发展成效显著，AI焕新增长动能,点评,一般报告,国泰海通,"杨林,杨蒙,钟明翰",2027Q4,11061000.0,,,1850700.0,2.02,15.42,3.2,17.9,9.35,增持,,43.35
002415.SZ,海康威视,20260121,海康威视：看好AI产品从导入期进入成长期,点评,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2025Q4,9251700.0,4264000.0,1699100.0,1418800.0,1.55,21.06,2.57,16.11,14.42,买入,,45.0
002415.SZ,海康威视,20260121,海康威视：看好AI产品从导入期进入成长期,点评,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2026Q4,10048300.0,4659600.0,1970400.0,1645300.0,1.8,18.16,2.96,16.88,12.48,买入,,45.0
002415.SZ,海康威视,20260121,海康威视：看好AI产品从导入期进入成长期,点评,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2027Q4,11115500.0,5181800.0,2308900.0,1928000.0,2.1,15.5,3.52,17.74,10.44,买入,,45.0
002415.SZ,海康威视,20260121,海康威视：利润增速逐季提升，大模型应用逐步拓展,点评,一般报告,东方证券,"薛宏伟,蒯剑,李晋杰",2025Q4,9251800.0,,1702800.0,1418800.0,1.55,20.1,,16.9,14.1,买入,,47.52
002415.SZ,海康威视,20260121,海康威视：利润增速逐季提升，大模型应用逐步拓展,点评,一般报告,东方证券,"薛宏伟,蒯剑,李晋杰",2026Q4,10373700.0,,1935500.0,1612700.0,1.76,17.7,,17.6,12.5,买入,,47.52
002415.SZ,海康威视,20260121,海康威视：利润增速逐季提升，大模型应用逐步拓展,点评,一般报告,东方证券,"薛宏伟,蒯剑,李晋杰",2027Q4,11662400.0,,2236100.0,1863200.0,2.03,15.3,,18.1,10.9,买入,,47.52
002415.SZ,海康威视,20251205,海康威视：行业步入上行周期、公司业绩加速兑现,深度,首份报告,东北证券,"赵丽明,李明",2025Q4,9923753.0,4392904.0,1709100.0,1427200.0,1.56,19.31,2.74,16.69,,买入,,
002415.SZ,海康威视,20251205,海康威视：行业步入上行周期、公司业绩加速兑现,深度,首份报告,东北证券,"赵丽明,李明",2026Q4,11873157.0,5280265.0,2085900.0,1741800.0,1.9,15.82,3.35,18.59,,买入,,
002415.SZ,海康威视,20251205,海康威视：行业步入上行周期、公司业绩加速兑现,深度,首份报告,东北证券,"赵丽明,李明",2027Q4,13939039.0,6245932.0,2504100.0,2091100.0,2.28,13.18,4.02,20.2,,买入,,
002415.SZ,海康威视,20251130,海康威视：经营质量持续改善，AI大模型产品逐步落地,点评,一般报告,中信建投,应瑛,2025Q4,9526764.0,,,1362722.0,1.49,20.19,,15.69,,买入,,
002415.SZ,海康威视,20251130,海康威视：经营质量持续改善，AI大模型产品逐步落地,点评,一般报告,中信建投,应瑛,2026Q4,10355956.0,,,1541441.0,1.68,17.85,,16.43,,买入,,
002415.SZ,海康威视,20251130,海康威视：经营质量持续改善，AI大模型产品逐步落地,点评,一般报告,中信建投,应瑛,2027Q4,11415565.0,,,1738303.0,1.9,15.83,,17.1,,买入,,
002415.SZ,海康威视,20251105,海康威视：3Q25归母净利润同比增长20.31%，经营质量持续提升,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,9439600.0,,1701000.0,1375900.0,1.5,22.2,2.9,16.1,20.6,优于大市,,
002415.SZ,海康威视,20251105,海康威视：3Q25归母净利润同比增长20.31%，经营质量持续提升,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,10179100.0,,1880900.0,1521400.0,1.66,20.1,3.1,16.7,18.2,优于大市,,
002415.SZ,海康威视,20251105,海康威视：3Q25归母净利润同比增长20.31%，经营质量持续提升,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,11129400.0,,2098500.0,1697400.0,1.85,18.0,3.7,17.6,16.1,优于大市,,
002415.SZ,海康威视,20251030,海康威视：Q3业绩同环比增长，AI大模型产品逐步落地,点评,一般报告,中泰证券,"王芳,杨旭,李雪峰",2025Q4,9804500.0,,1566000.0,1344400.0,1.47,22.7,,13.4,,买入,,
002415.SZ,海康威视,20251030,海康威视：Q3业绩同环比增长，AI大模型产品逐步落地,点评,一般报告,中泰证券,"王芳,杨旭,李雪峰",2026Q4,10785000.0,,1835900.0,1572600.0,1.72,19.4,,13.6,,买入,,
002415.SZ,海康威视,20251030,海康威视：Q3业绩同环比增长，AI大模型产品逐步落地,点评,一般报告,中泰证券,"王芳,杨旭,李雪峰",2027Q4,11863500.0,,2215000.0,1882800.0,2.05,16.2,,14.0,,买入,,
002415.SZ,海康威视,20251030,海康威视：基本面企稳回暖，AI赋能企业数字化已进入落地阶段,一般,一般报告,国盛证券,"刘高畅,陈泽青",2025Q4,9441600.0,,1682600.0,1404100.0,1.53,21.8,,15.7,13.8,买入,,
002415.SZ,海康威视,20251030,海康威视：基本面企稳回暖，AI赋能企业数字化已进入落地阶段,一般,一般报告,国盛证券,"刘高畅,陈泽青",2026Q4,10026800.0,,1819400.0,1518200.0,1.66,20.1,,15.1,12.4,买入,,
002415.SZ,海康威视,20251030,海康威视：基本面企稳回暖，AI赋能企业数字化已进入落地阶段,一般,一般报告,国盛证券,"刘高畅,陈泽青",2027Q4,10903500.0,,1983200.0,1655000.0,1.81,18.5,,14.7,11.0,买入,,
002415.SZ,海康威视,20251030,十一月策略及十大金股,非个股,一般报告,国金证券,无,2025Q4,,,,1429719.962,1.56,,,,,无,,
002415.SZ,海康威视,20251030,十一月策略及十大金股,非个股,一般报告,国金证券,无,2026Q4,,,,1677171.494,1.83,,,,,无,,
002415.SZ,海康威视,20251023,Hikvision：AI_Innovative_business_driving_profit_uptrend；3Q25_Rev_NI_lower_than_GSe；Neutra,点评,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,张璇",2025Q4,9688260.0,4392300.0,1692400.0,1353600.0,1.47,,2.3,,,Neutral,,34.1
002415.SZ,海康威视,20251023,Hikvision：AI_Innovative_business_driving_profit_uptrend；3Q25_Rev_NI_lower_than_GSe；Neutra,点评,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,张璇",2026Q1,2243300.0,1000000.0,423100.0,332800.0,0.36,,,,,Neutral,,34.1
002415.SZ,海康威视,20251023,Hikvision：AI_Innovative_business_driving_profit_uptrend；3Q25_Rev_NI_lower_than_GSe；Neutra,点评,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,张璇",2026Q4,11313050.0,5060500.0,2105600.0,1686700.0,1.84,,2.9,,,Neutral,,34.1
002415.SZ,海康威视,20251023,Hikvision：AI_Innovative_business_driving_profit_uptrend；3Q25_Rev_NI_lower_than_GSe；Neutra,点评,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,张璇",2027Q4,12350490.0,5487100.0,2371300.0,1915200.0,2.09,,3.3,,,Neutral,,34.1
002415.SZ,海康威视,20251022,海康威视跟踪报告之六：25Q3利润和现金流超预期，灯塔工厂点亮AI前程,点评,一般报告,光大证券,"施鑫展,刘凯,王之含",2025Q4,9477200.0,,1715800.0,1403100.0,1.53,21.0,2.8,15.9,16.7,买入,,
002415.SZ,海康威视,20251022,海康威视跟踪报告之六：25Q3利润和现金流超预期，灯塔工厂点亮AI前程,点评,一般报告,光大证券,"施鑫展,刘凯,王之含",2026Q4,10419000.0,,1926900.0,1613200.0,1.76,19.0,3.2,16.64,14.1,买入,,
002415.SZ,海康威视,20251022,海康威视跟踪报告之六：25Q3利润和现金流超预期，灯塔工厂点亮AI前程,点评,一般报告,光大证券,"施鑫展,刘凯,王之含",2027Q4,11559300.0,,2247900.0,1883100.0,2.05,16.0,3.7,17.56,12.2,买入,,
002415.SZ,海康威视,20251021,海康威视：经营持续改善，重视历史底部机遇,点评,一般报告,财通证券,"杨烨,张益敏,郑元昊,吴姣晨",2025Q4,9489448.0,,1691702.0,1410135.0,1.54,21.03,2.6,16.52,13.5,增持,,
002415.SZ,海康威视,20251021,海康威视：经营持续改善，重视历史底部机遇,点评,一般报告,财通证券,"杨烨,张益敏,郑元昊,吴姣晨",2026Q4,10221118.0,,1889345.0,1574883.0,1.72,18.83,2.9,17.0,11.9,增持,,
002415.SZ,海康威视,20251021,海康威视：经营持续改善，重视历史底部机遇,点评,一般报告,财通证券,"杨烨,张益敏,郑元昊,吴姣晨",2027Q4,11196828.0,,2131164.0,1776453.0,1.94,16.69,3.2,17.63,10.6,增持,,
002415.SZ,海康威视,20251021,海康威视：利润录得高增，经营质量提升,点评,一般报告,中金,"陈昊,朱镜榆,李诗雯,彭虎,郑欣怡",2025Q4,9400100.0,4220500.0,1658300.0,1382600.0,1.51,21.5,2.5,16.4,15.4,跑赢行业,,39.22
002415.SZ,海康威视,20251021,海康威视：利润录得高增，经营质量提升,点评,一般报告,中金,"陈昊,朱镜榆,李诗雯,彭虎,郑欣怡",2026Q4,10046300.0,4489000.0,1832200.0,1514700.0,1.65,19.6,2.8,16.5,13.6,跑赢行业,,39.22
002415.SZ,海康威视,20251020,"海康威视：25年前三季度净利YOY＋15%,应收账款下降，经营质量回升",点评,首份报告,群益证券,王睿哲,2025Q4,9572100.0,,1606300.0,1349800.0,1.47,22.45,2.63,,,区间操作,,36.0
002415.SZ,海康威视,20251020,"海康威视：25年前三季度净利YOY＋15%,应收账款下降，经营质量回升",点评,首份报告,群益证券,王睿哲,2026Q4,10528100.0,,1737100.0,1486300.0,1.62,20.39,2.89,,,区间操作,,36.0
002415.SZ,海康威视,20251020,"海康威视：25年前三季度净利YOY＋15%,应收账款下降，经营质量回升",点评,首份报告,群益证券,王睿哲,2027Q4,11548700.0,,1910100.0,1651900.0,1.8,18.34,2.73,,,区间操作,,36.0
002415.SZ,海康威视,20251020,海康威视：三季报符合预期，继续推进创新业务发展,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2025Q4,9989500.0,,1543000.0,1324700.0,1.45,22.9,,15.7,16.0,推荐,,
