ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601211.SH,国泰海通,20260426,国泰海通2026一季报点评：投资收益环比增长，扩表趋势延续,点评,一般报告,开源证券,"高超,卢崑",2027Q4,8115600.0,,4044200.0,2928500.0,1.66,10.1,,8.2,54.7,买入,,
601211.SH,国泰海通,20260426,国泰海通2026一季报点评：投资收益环比增长，扩表趋势延续,点评,一般报告,开源证券,"高超,卢崑",2026Q4,7328100.0,,3636600.0,2633400.0,1.49,11.2,,7.8,56.4,买入,,
601211.SH,国泰海通,20260426,国泰海通：泛财富同比高增，泛自营季度略有波动,点评,一般报告,广发证券,"陈福,严漪澜",2028Q4,11584400.0,,6322100.0,4560200.0,2.59,6.46,,10.2,,买入,,23.6
601211.SH,国泰海通,20260426,国泰海通：泛财富同比高增，泛自营季度略有波动,点评,一般报告,广发证券,"陈福,严漪澜",2027Q4,10065400.0,,5362800.0,3868200.0,2.19,7.62,,9.0,,买入,,23.6
601211.SH,国泰海通,20260426,国泰海通：泛财富同比高增，泛自营季度略有波动,点评,一般报告,广发证券,"陈福,严漪澜",2026Q4,8223500.0,,4218200.0,3042600.0,1.73,9.69,,8.0,,买入,,23.6
601211.SH,国泰海通,20260426,国泰海通：整合协同效应逐步显现,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2028Q4,8539600.0,,4733500.0,3385400.0,1.92,8.71,4.12,8.96,,买入,,23.66
601211.SH,国泰海通,20260426,国泰海通：整合协同效应逐步显现,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2027Q4,7903800.0,,4263900.0,3049600.0,1.73,9.67,3.71,8.53,,买入,,23.66
601211.SH,国泰海通,20260426,国泰海通：整合协同效应逐步显现,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2026Q4,7060700.0,,3738500.0,2673800.0,1.52,11.02,3.25,7.89,,买入,,23.66
601211.SH,国泰海通,20260426,国泰海通：聚焦提升份额，业务稳步扩张,一般,一般报告,中金,"樊优,王思玥,姚泽宇,井雨洁",2027Q4,7512800.0,,3737500.0,2933100.0,1.66,10.0,6.2,8.2,,跑赢行业,,26.0
601211.SH,国泰海通,20260426,国泰海通：聚焦提升份额，业务稳步扩张,一般,一般报告,中金,"樊优,王思玥,姚泽宇,井雨洁",2026Q4,6900700.0,,3419100.0,2683100.0,1.52,11.0,5.7,7.9,,跑赢行业,,26.0
601211.SH,国泰海通,20260425,国泰海通2026年一季报点评：整合红利持续释放，综合经营实力稳步提升,点评,一般报告,西部证券,"孙寅,陈静",2028Q4,7227000.0,,3648000.0,2772300.0,1.57,10.63,,7.4,,买入,,
601211.SH,国泰海通,20260425,国泰海通2026年一季报点评：整合红利持续释放，综合经营实力稳步提升,点评,一般报告,西部证券,"孙寅,陈静",2027Q4,6902900.0,,3453000.0,2624600.0,1.49,11.23,,7.3,,买入,,
601211.SH,国泰海通,20260425,国泰海通2026年一季报点评：整合红利持续释放，综合经营实力稳步提升,点评,一般报告,西部证券,"孙寅,陈静",2026Q4,6618400.0,,3287000.0,2497900.0,1.42,11.8,,7.3,,买入,,
601211.SH,国泰海通,20260425,国泰海通：表现稳定，回购注销提振信心,一般,一般报告,招商证券,"张晓彤,许诗蕾",2028Q4,8033700.0,,4015200.0,2937100.0,1.67,10.0,,,,强烈推荐,,
601211.SH,国泰海通,20260425,国泰海通：表现稳定，回购注销提振信心,一般,一般报告,招商证券,"张晓彤,许诗蕾",2027Q4,7479200.0,,3653100.0,2672300.0,1.52,11.0,,,,强烈推荐,,
601211.SH,国泰海通,20260425,国泰海通：表现稳定，回购注销提振信心,一般,一般报告,招商证券,"张晓彤,许诗蕾",2026Q4,7088800.0,,3403500.0,2473500.0,1.4,11.9,,,,强烈推荐,,
601211.SH,国泰海通,20260425,国泰海通2026年一季报点评：扣非净利润同比增七成，合并效应逐步显现,点评,首次关注,国联民生证券,"刘雨辰,耿张逸",2028Q4,8389200.0,,4427400.0,3217300.0,1.825,,,,,推荐,,
601211.SH,国泰海通,20260425,国泰海通2026年一季报点评：扣非净利润同比增七成，合并效应逐步显现,点评,首次关注,国联民生证券,"刘雨辰,耿张逸",2027Q4,7810300.0,,4119400.0,2982700.0,1.692,,,,,推荐,,
601211.SH,国泰海通,20260425,国泰海通2026年一季报点评：扣非净利润同比增七成，合并效应逐步显现,点评,首次关注,国联民生证券,"刘雨辰,耿张逸",2026Q4,7063900.0,,3680600.0,2673400.0,1.516,,,,,推荐,,
601211.SH,国泰海通,20260425,国泰海通：核心盈利稳健增长，协同效应持续释放,点评,一般报告,国信证券,"孔祥,王德坤",2028Q4,9301700.0,,4534200.0,3377900.0,1.92,8.77,,8.5,,优于大市,,
601211.SH,国泰海通,20260425,国泰海通：核心盈利稳健增长，协同效应持续释放,点评,一般报告,国信证券,"孔祥,王德坤",2027Q4,8299300.0,,4035700.0,2991600.0,1.7,9.9,,8.1,,优于大市,,
601211.SH,国泰海通,20260425,国泰海通：核心盈利稳健增长，协同效应持续释放,点评,一般报告,国信证券,"孔祥,王德坤",2026Q4,7309300.0,,3539400.0,2606900.0,1.48,11.36,,7.6,,优于大市,,
601211.SH,国泰海通,20260424,国泰海通：业绩表现平稳，拟回购注销彰回馈股东,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2028Q4,7933331.0,,4038300.0,3295250.0,1.869,9.03,,8.85,,买入,,
601211.SH,国泰海通,20260424,国泰海通：业绩表现平稳，拟回购注销彰回馈股东,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2027Q4,7620888.0,,3862300.0,2966261.0,1.683,10.05,,8.45,,买入,,
601211.SH,国泰海通,20260424,国泰海通：业绩表现平稳，拟回购注销彰回馈股东,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2026Q4,7438407.0,,3590500.0,2558216.0,1.451,11.67,,7.68,,买入,,
601211.SH,国泰海通,20260424,国泰海通2026年一季报点评：扣非净利润同比＋73%，经纪、投行等市场份额提升显著,点评,一般报告,东吴证券,"孙婷,何婷",2028Q4,8771800.0,,4581500.0,3300100.0,1.87,8.93,,,,买入,,
601211.SH,国泰海通,20260424,国泰海通2026年一季报点评：扣非净利润同比＋73%，经纪、投行等市场份额提升显著,点评,一般报告,东吴证券,"孙婷,何婷",2027Q4,8332800.0,,4255600.0,3068600.0,1.74,9.61,,,,买入,,
601211.SH,国泰海通,20260424,国泰海通2026年一季报点评：扣非净利润同比＋73%，经纪、投行等市场份额提升显著,点评,一般报告,东吴证券,"孙婷,何婷",2026Q4,7715400.0,,3917000.0,2826100.0,1.6,10.43,,,,买入,,
601211.SH,国泰海通,20260415,非银金融专题报告：从年报看券商投资端配置变化,非个股,一般报告,国联民生证券,"刘雨辰,耿张逸",2028Q4,8386900.0,,,3216400.0,1.81,,,,,推荐,,
601211.SH,国泰海通,20260415,非银金融专题报告：从年报看券商投资端配置变化,非个股,一般报告,国联民生证券,"刘雨辰,耿张逸",2027Q4,7807400.0,,,2981600.0,1.67,,,,,推荐,,
601211.SH,国泰海通,20260415,非银金融专题报告：从年报看券商投资端配置变化,非个股,一般报告,国联民生证券,"刘雨辰,耿张逸",2026Q4,7249300.0,,,2746100.0,1.54,,,,,推荐,,
601211.SH,国泰海通,20260413,国泰海通2025年年报点评：有序推动整合融合，经营业绩创历史新高,一般,一般报告,中原证券,张洋,2027Q4,6914000.0,,3277800.0,2331900.0,1.323,11.65,,6.77,,增持,,
601211.SH,国泰海通,20260413,国泰海通2025年年报点评：有序推动整合融合，经营业绩创历史新高,一般,一般报告,中原证券,张洋,2026Q4,6478300.0,,3070400.0,2194300.0,1.245,12.41,,6.68,,增持,,
601211.SH,国泰海通,20260406,非银金融行业：增量资金持续入市，短期回调打开上行空间,非个股,一般报告,广发证券,"陈福,严漪澜",2027Q4,,,,3860734.757,2.19,,,9.49,,买入,,
601211.SH,国泰海通,20260406,非银金融行业：增量资金持续入市，短期回调打开上行空间,非个股,一般报告,广发证券,"陈福,严漪澜",2026Q4,,,,3102690.946,1.76,,,8.19,,买入,,
601211.SH,国泰海通,20260401,国泰海通2025年报点评：合并后各项业务表现强劲，逐步发力跨境业务,点评,一般报告,长江证券,"吴一凡,程泽宇",2028Q4,9558000.0,,5676400.0,4094500.0,,,,,,买入,,
601211.SH,国泰海通,20260401,国泰海通2025年报点评：合并后各项业务表现强劲，逐步发力跨境业务,点评,一般报告,长江证券,"吴一凡,程泽宇",2027Q4,8719000.0,,5233600.0,3775000.0,,7.85,,,,买入,,
601211.SH,国泰海通,20260401,国泰海通2025年报点评：合并后各项业务表现强劲，逐步发力跨境业务,点评,一般报告,长江证券,"吴一凡,程泽宇",2026Q4,7917900.0,,4821300.0,3477600.0,,8.52,,,,买入,,
601211.SH,国泰海通,20260401,国泰海通：整合元年规模跃居首位，核心业务全面领跑,点评,一般报告,中信建投,"赵然,吴马涵旭,何泾威",2028Q4,8330810.0,,,3270537.0,1.855,8.72,,8.36,,买入,,22.3
601211.SH,国泰海通,20260401,国泰海通：整合元年规模跃居首位，核心业务全面领跑,点评,一般报告,中信建投,"赵然,吴马涵旭,何泾威",2027Q4,7569057.0,,,2921237.0,1.657,9.71,,8.01,,买入,,22.3
601211.SH,国泰海通,20260401,国泰海通：整合元年规模跃居首位，核心业务全面领跑,点评,一般报告,中信建投,"赵然,吴马涵旭,何泾威",2026Q4,6892722.0,,,2605643.0,1.478,10.84,,7.45,,买入,,22.3
601211.SH,国泰海通,20260331,国泰海通：经纪两融规模扩大，协同效应持续释放,点评,一般报告,天风证券,"杜鹏辉,李劲锋",2028Q4,7392003.0,,4553800.0,3284693.0,1.86,9.02,,9.41,,买入,,
601211.SH,国泰海通,20260331,国泰海通：经纪两融规模扩大，协同效应持续释放,点评,一般报告,天风证券,"杜鹏辉,李劲锋",2027Q4,6982999.0,,4281600.0,3088358.0,1.75,9.59,,8.9,,买入,,
601211.SH,国泰海通,20260331,国泰海通：经纪两融规模扩大，协同效应持续释放,点评,一般报告,天风证券,"杜鹏辉,李劲锋",2026Q4,6492339.0,,3885200.0,2802426.0,1.59,10.57,,8.17,,买入,,
601211.SH,国泰海通,20260330,国泰海通：海外收入高增，杠杆空间可期,一般,一般报告,广发证券,"陈福,严漪澜",2028Q4,11572300.0,,6315200.0,4555200.0,2.58,6.5,4.8,10.2,,买入,,23.55
601211.SH,国泰海通,20260330,国泰海通：海外收入高增，杠杆空间可期,一般,一般报告,广发证券,"陈福,严漪澜",2027Q4,9982000.0,,5315900.0,3834400.0,2.18,7.72,4.1,9.0,,买入,,23.55
601211.SH,国泰海通,20260330,国泰海通：海外收入高增，杠杆空间可期,一般,一般报告,广发证券,"陈福,严漪澜",2026Q4,8201600.0,,4247200.0,3063600.0,1.74,9.67,3.3,8.1,,买入,,23.55
601211.SH,国泰海通,20260330,国泰海通2025年报点评：并表红利兑现，万亿航母启航,点评,一般报告,华创证券,"徐康,刘潇伟",2028Q4,8055000.0,,4794800.0,3458600.0,1.96,8.6,,9.52,,推荐,,19.91
601211.SH,国泰海通,20260330,国泰海通2025年报点评：并表红利兑现，万亿航母启航,点评,一般报告,华创证券,"徐康,刘潇伟",2027Q4,7505000.0,,4457500.0,3215200.0,1.82,9.2,,9.36,,推荐,,19.91
601211.SH,国泰海通,20260330,国泰海通2025年报点评：并表红利兑现，万亿航母启航,点评,一般报告,华创证券,"徐康,刘潇伟",2026Q4,6994600.0,,4142400.0,2987900.0,1.69,9.9,,9.13,,推荐,,19.91
601211.SH,国泰海通,20260330,国泰海通：整合成果初显现、效能静待释放,点评,一般报告,中金,"樊优,王思玥,姚泽宇,井雨洁",2027Q4,7701200.0,,3872700.0,3038800.0,1.72,9.7,6.4,8.4,,跑赢行业,,26.0
601211.SH,国泰海通,20260330,国泰海通：整合成果初显现、效能静待释放,点评,一般报告,中金,"樊优,王思玥,姚泽宇,井雨洁",2026Q4,7107600.0,,3568000.0,2799500.0,1.59,10.6,5.9,8.2,,跑赢行业,,26.0
601211.SH,国泰海通,20260329,国泰海通2025年报点评：并购重组后跃居行业前列，开启发展新篇章,点评,一般报告,西部证券,"孙寅,陈静",2028Q4,7227000.0,,3648000.0,2772300.0,1.57,10.68,,7.4,,买入,,
601211.SH,国泰海通,20260329,国泰海通2025年报点评：并购重组后跃居行业前列，开启发展新篇章,点评,一般报告,西部证券,"孙寅,陈静",2027Q4,6902900.0,,3453000.0,2624600.0,1.49,11.28,,7.3,,买入,,
601211.SH,国泰海通,20260329,国泰海通2025年报点评：并购重组后跃居行业前列，开启发展新篇章,点评,一般报告,西部证券,"孙寅,陈静",2026Q4,6618400.0,,3287000.0,2497900.0,1.42,11.86,,7.3,,买入,,
601211.SH,国泰海通,20260329,国泰海通2025业绩点评：合并效果逐步显现，资产规模升至行业第一,点评,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2028Q4,8073400.0,,4982500.0,3573700.0,2.01,8.4,,9.5,,强烈推荐,,
601211.SH,国泰海通,20260329,国泰海通2025业绩点评：合并效果逐步显现，资产规模升至行业第一,点评,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2027Q4,7676100.0,,4732600.0,3394500.0,1.91,8.8,,9.5,,强烈推荐,,
601211.SH,国泰海通,20260329,国泰海通2025业绩点评：合并效果逐步显现，资产规模升至行业第一,点评,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2026Q4,7232400.0,,4463600.0,3201500.0,1.8,9.3,,9.6,,强烈推荐,,
601211.SH,国泰海通,20260329,国泰海通：合并成效显著，业绩亮眼,点评,一般报告,国金证券,"舒思勤,方丽,洪希柠,夏昌盛",2028Q4,8544400.0,,4362100.0,3244700.0,1.841,9.35,,8.71,,买入,,
601211.SH,国泰海通,20260329,国泰海通：合并成效显著，业绩亮眼,点评,一般报告,国金证券,"舒思勤,方丽,洪希柠,夏昌盛",2027Q4,7800100.0,,3959600.0,2915500.0,1.654,10.43,,8.25,,买入,,
601211.SH,国泰海通,20260329,国泰海通：合并成效显著，业绩亮眼,点评,一般报告,国金证券,"舒思勤,方丽,洪希柠,夏昌盛",2026Q4,7035000.0,,3461400.0,2600800.0,1.475,11.08,,7.75,,买入,,
601211.SH,国泰海通,20260329,国泰海通2025年报点评：合并协同效应释放，龙头规模再攀高峰,点评,一般报告,国海证券,董栋梁,2028Q4,8236900.0,,,3295200.0,1.87,8.99,,8.65,,买入,,
601211.SH,国泰海通,20260329,国泰海通2025年报点评：合并协同效应释放，龙头规模再攀高峰,点评,一般报告,国海证券,董栋梁,2027Q4,7832000.0,,,3146700.0,1.78,9.41,,8.73,,买入,,
601211.SH,国泰海通,20260329,国泰海通2025年报点评：合并协同效应释放，龙头规模再攀高峰,点评,一般报告,国海证券,董栋梁,2026Q4,7036700.0,,,2694600.0,1.53,10.99,,7.91,,买入,,
601211.SH,国泰海通,20260329,国泰海通：业绩与规模双丰收，合并协同效应显现,点评,一般报告,国信证券,"孔祥,王德坤",2028Q4,9301700.0,,4534200.0,3377900.0,1.92,8.77,,8.5,,优于大市,,
601211.SH,国泰海通,20260329,国泰海通：业绩与规模双丰收，合并协同效应显现,点评,一般报告,国信证券,"孔祥,王德坤",2027Q4,8299300.0,,4035700.0,2991600.0,1.7,9.9,,8.1,,优于大市,,
601211.SH,国泰海通,20260329,国泰海通：业绩与规模双丰收，合并协同效应显现,点评,一般报告,国信证券,"孔祥,王德坤",2026Q4,7309300.0,,3539400.0,2606900.0,1.48,11.36,,7.6,,优于大市,,
601211.SH,国泰海通,20260329,国泰海通2025年报点评：期待并购规模效应的释放,点评,一般报告,兴业证券,"徐一洲,开妍",2028Q4,6861000.0,,4239700.0,3372300.0,1.91,8.78,,,,增持,,
601211.SH,国泰海通,20260329,国泰海通2025年报点评：期待并购规模效应的释放,点评,一般报告,兴业证券,"徐一洲,开妍",2027Q4,6592100.0,,3853300.0,3064900.0,1.74,9.66,,,,增持,,
601211.SH,国泰海通,20260329,国泰海通2025年报点评：期待并购规模效应的释放,点评,一般报告,兴业证券,"徐一洲,开妍",2026Q4,6298600.0,,3435100.0,2732300.0,1.55,10.84,,,,增持,,
601211.SH,国泰海通,20260329,国泰海通2025年年报点评：经纪信用优势突出，权益特色增厚弹性,点评,一般报告,中信证券,"田良,陆昊,刘家熹",2028Q4,8289800.0,,,3282425.0,1.86,,,9.0,,增持,,24.0
601211.SH,国泰海通,20260329,国泰海通2025年年报点评：经纪信用优势突出，权益特色增厚弹性,点评,一般报告,中信证券,"田良,陆昊,刘家熹",2027Q4,7725826.0,,,2969932.0,1.68,,,8.69,,增持,,24.0
601211.SH,国泰海通,20260329,国泰海通2025年年报点评：经纪信用优势突出，权益特色增厚弹性,点评,一般报告,中信证券,"田良,陆昊,刘家熹",2026Q4,7276848.0,,,2744172.0,1.56,,,8.56,,增持,,24.0
601211.SH,国泰海通,20260329,国泰海通2025年年报点评：并表后首份年报，多项业务指标位居第一,点评,一般报告,东吴证券,"孙婷,何婷",2028Q4,8771800.0,,4581500.0,3300100.0,1.87,8.97,,,,买入,,
601211.SH,国泰海通,20260329,国泰海通2025年年报点评：并表后首份年报，多项业务指标位居第一,点评,一般报告,东吴证券,"孙婷,何婷",2027Q4,8332800.0,,4255600.0,3068600.0,1.74,9.65,,,,买入,,
601211.SH,国泰海通,20260329,国泰海通2025年年报点评：并表后首份年报，多项业务指标位居第一,点评,一般报告,东吴证券,"孙婷,何婷",2026Q4,7715400.0,,3917000.0,2826100.0,1.6,10.48,,,,买入,,
601211.SH,国泰海通,20260328,国泰海通：多项业务行业第一，期待强强联合持续释放效能,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2028Q4,7933331.0,,4038300.0,3295250.0,1.869,9.08,,8.85,,买入,,
601211.SH,国泰海通,20260328,国泰海通：多项业务行业第一，期待强强联合持续释放效能,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2027Q4,7620888.0,,3862300.0,2966261.0,1.683,10.09,,8.45,,买入,,
601211.SH,国泰海通,20260328,国泰海通：多项业务行业第一，期待强强联合持续释放效能,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2026Q4,7438407.0,,3590500.0,2558216.0,1.451,11.72,,7.68,,买入,,
601211.SH,国泰海通,20260328,国泰海通：平稳过渡，整合红利初步释放，保持期待,一般,一般报告,招商证券,"张晓彤,许诗蕾",2028Q4,8033700.0,,4015200.0,2937100.0,1.67,10.1,,,,强烈推荐,,
601211.SH,国泰海通,20260328,国泰海通：平稳过渡，整合红利初步释放，保持期待,一般,一般报告,招商证券,"张晓彤,许诗蕾",2027Q4,7479200.0,,3653100.0,2672300.0,1.52,11.1,,,,强烈推荐,,
601211.SH,国泰海通,20260328,国泰海通：平稳过渡，整合红利初步释放，保持期待,一般,一般报告,招商证券,"张晓彤,许诗蕾",2026Q4,7088800.0,,3403500.0,2473500.0,1.4,12.0,,,,强烈推荐,,
601211.SH,国泰海通,20260328,国泰海通2025年报点评：协同效应持续体现，估值具有安全边际,点评,一般报告,开源证券,"高超,卢崑",2028Q4,8852600.0,,4299900.0,3195600.0,1.81,9.3,,8.4,55.5,买入,,
601211.SH,国泰海通,20260328,国泰海通2025年报点评：协同效应持续体现，估值具有安全边际,点评,一般报告,开源证券,"高超,卢崑",2027Q4,8123300.0,,4020100.0,2987700.0,1.69,9.9,,8.3,55.1,买入,,
601211.SH,国泰海通,20260328,国泰海通2025年报点评：协同效应持续体现，估值具有安全边际,点评,一般报告,开源证券,"高超,卢崑",2026Q4,7269500.0,,3553500.0,2640900.0,1.5,11.2,,7.8,57.8,买入,,
601211.SH,国泰海通,20260328,国泰海通：协同显效铸就领先优势,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2028Q4,8581700.0,,4713900.0,3371400.0,1.91,8.78,4.08,8.93,,买入,,23.65
601211.SH,国泰海通,20260328,国泰海通：协同显效铸就领先优势,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2027Q4,7837700.0,,4228300.0,3024100.0,1.72,9.79,3.66,8.47,,买入,,23.65
601211.SH,国泰海通,20260328,国泰海通：协同显效铸就领先优势,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2026Q4,7009100.0,,3711200.0,2654300.0,1.51,11.16,3.21,7.83,,买入,,23.65
601211.SH,国泰海通,20260326,国泰海通：整合效能逐步释放，打造国际一流投行的标杆,深度,一般报告,长江证券,"吴一凡,程泽宇",2027Q4,8139800.0,,4320500.0,3405600.0,,,,,,买入,,
601211.SH,国泰海通,20260326,国泰海通：整合效能逐步释放，打造国际一流投行的标杆,深度,一般报告,长江证券,"吴一凡,程泽宇",2026Q4,7089500.0,,4048500.0,3191200.0,,9.41,,,,买入,,
601211.SH,国泰海通,20260326,国泰海通：整合效能逐步释放，打造国际一流投行的标杆,深度,一般报告,长江证券,"吴一凡,程泽宇",2025Q4,6074000.0,,3532800.0,2784700.0,,10.78,,,,买入,,
601211.SH,国泰海通,20260128,国泰海通2025年业绩预增点评：扣非净利润同比增长69-73%，低估值向上空间大,点评,一般报告,东吴证券,"孙婷,何婷",2027Q4,7099600.0,,3598700.0,3042900.0,1.73,11.21,,,,买入,,
601211.SH,国泰海通,20260128,国泰海通2025年业绩预增点评：扣非净利润同比增长69-73%，低估值向上空间大,点评,一般报告,东吴证券,"孙婷,何婷",2026Q4,6728600.0,,3340000.0,2816900.0,1.6,12.1,,,,买入,,
601211.SH,国泰海通,20260128,国泰海通2025年业绩预增点评：扣非净利润同比增长69-73%，低估值向上空间大,点评,一般报告,东吴证券,"孙婷,何婷",2025Q4,5473300.0,,3314500.0,2774700.0,1.57,12.29,,,,买入,,
601211.SH,国泰海通,20260125,非银金融：4Q25非银板块边际迎来显著增配，业绩快报释放高增长信号——非银金融行业周报（2026/1/19-2026/1/23）,非个股,一般报告,申万宏源证券,"罗钻辉,孙冀齐,金黎丹",2025Q4,,,,2766000.0,1.569,,,,,无,,
601211.SH,国泰海通,20260121,证券Ⅱ行业专题报告：券商2025业绩前瞻：全年利润预计同比增4成，重申推荐券商板块,非个股,一般报告,方正证券,许旖珊,2025Q4,,,,2828000.0,1.604,,,,,无,,
601211.SH,国泰海通,20260118,融资保证金比例上调；金监总局部署2026年监管工作：非银金融周报,非个股,一般报告,华西证券,罗惠洲,2026Q4,,,,5024243.861,2.85,,,,,买入,,
601211.SH,国泰海通,20260118,融资保证金比例上调；金监总局部署2026年监管工作：非银金融周报,非个股,一般报告,华西证券,罗惠洲,2025Q4,,,,3666816.572,2.08,,,,,买入,,
601211.SH,国泰海通,20260112,国泰海通：全面对齐中信证券，发展劲头强,深度,一般报告,申万宏源证券,"罗钻辉,金黎丹",2027Q4,7230430.0,,3873500.0,3160795.0,1.77,11.87,,7.35,,买入,,
601211.SH,国泰海通,20260112,国泰海通：全面对齐中信证券，发展劲头强,深度,一般报告,申万宏源证券,"罗钻辉,金黎丹",2026Q4,6857614.0,,3618600.0,2952810.0,1.66,12.72,,7.13,,买入,,
601211.SH,国泰海通,20260112,国泰海通：全面对齐中信证券，发展劲头强,深度,一般报告,申万宏源证券,"罗钻辉,金黎丹",2025Q4,6213806.0,,3389400.0,2765789.0,1.55,13.59,,9.8,,买入,,
601211.SH,国泰海通,20251228,国泰海通：券业新巨头启航,一般,首次关注,国信证券,"王德坤,孔祥",2027Q4,7383807.0,,3717653.0,2749858.0,1.56,11.19,,7.3,,优于大市,30.82,19.3
601211.SH,国泰海通,20251228,国泰海通：券业新巨头启航,一般,首次关注,国信证券,"王德坤,孔祥",2026Q4,6630813.0,,3334776.0,2453128.0,1.392,12.54,,6.9,,优于大市,30.82,19.3
601211.SH,国泰海通,20251228,国泰海通：券业新巨头启航,一般,首次关注,国信证券,"王德坤,孔祥",2025Q4,5901515.0,,3560606.0,2539132.0,1.44,12.12,,7.6,,优于大市,30.82,19.3
601211.SH,国泰海通,20251213,首版商保创新药目录发布，有助提升健康险吸引力：非银金融周报,非个股,一般报告,华西证券,罗惠洲,2026Q4,,,,5024243.861,2.85,,,,,买入,,
601211.SH,国泰海通,20251213,首版商保创新药目录发布，有助提升健康险吸引力：非银金融周报,非个股,一般报告,华西证券,罗惠洲,2025Q4,,,,3666816.572,2.08,,,,,买入,,
601211.SH,国泰海通,20251109,国泰海通公司动态研究：业绩增速显著提高，经纪业务表现亮眼,点评,首次关注,国海证券,董栋梁,2027Q4,6572300.0,,3072400.0,2401100.0,1.36,14.46,,7.68,,买入,,
601211.SH,国泰海通,20251109,国泰海通公司动态研究：业绩增速显著提高，经纪业务表现亮眼,点评,首次关注,国海证券,董栋梁,2026Q4,6002700.0,,2649600.0,2070600.0,1.17,16.77,,6.95,,买入,,
601211.SH,国泰海通,20251109,国泰海通公司动态研究：业绩增速显著提高，经纪业务表现亮眼,点评,首次关注,国海证券,董栋梁,2025Q4,5299100.0,,2534300.0,2042400.0,1.16,17.0,,8.86,,买入,,
601211.SH,国泰海通,20251107,国泰海通2025年三季报点评：合并后各项业务规模扩大，推动Q3利润实现大幅增长,点评,一般报告,长江证券,"吴一凡,程泽宇",2027Q4,7760500.0,,3576800.0,2750600.0,,,,,,买入,,
601211.SH,国泰海通,20251107,国泰海通2025年三季报点评：合并后各项业务规模扩大，推动Q3利润实现大幅增长,点评,一般报告,长江证券,"吴一凡,程泽宇",2026Q4,7007200.0,,3301100.0,2538600.0,,13.43,,,,买入,,
601211.SH,国泰海通,20251107,国泰海通2025年三季报点评：合并后各项业务规模扩大，推动Q3利润实现大幅增长,点评,一般报告,长江证券,"吴一凡,程泽宇",2025Q4,6270100.0,,3181300.0,2446500.0,,13.94,,,,买入,,
601211.SH,国泰海通,20251107,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,2750112.429,1.56,,,,,增持,,24.4
601211.SH,国泰海通,20251107,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,2538565.319,1.44,,,,,增持,,24.4
601211.SH,国泰海通,20251107,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,2908772.762,1.65,,,,,增持,,24.4
601211.SH,国泰海通,20251103,国泰海通9M25业绩点评：扣非利润高增，合并效应逐步显现,点评,一般报告,方正证券,"许旖珊,张轩铭",2027Q4,8062500.0,,3380000.0,2644500.0,1.5,13.2,,8.5,,强烈推荐,,
601211.SH,国泰海通,20251103,国泰海通9M25业绩点评：扣非利润高增，合并效应逐步显现,点评,一般报告,方正证券,"许旖珊,张轩铭",2026Q4,7824400.0,,3183000.0,2490400.0,1.413,14.1,,8.4,,强烈推荐,,
601211.SH,国泰海通,20251103,国泰海通9M25业绩点评：扣非利润高增，合并效应逐步显现,点评,一般报告,方正证券,"许旖珊,张轩铭",2025Q4,6813600.0,,3581900.0,2802400.0,1.59,12.5,,12.4,,强烈推荐,,
601211.SH,国泰海通,20251102,国泰海通2025年三季报点评：总资产突破2万亿，各业务伴随市场行情提升,点评,一般报告,华创证券,"徐康,刘潇伟,杜婉桢",2027Q4,6495500.0,,3393100.0,2555300.0,1.45,13.4,,,,推荐,,25.19
601211.SH,国泰海通,20251102,国泰海通2025年三季报点评：总资产突破2万亿，各业务伴随市场行情提升,点评,一般报告,华创证券,"徐康,刘潇伟,杜婉桢",2026Q4,6034000.0,,3139700.0,2382100.0,1.35,14.3,,,,推荐,,25.19
601211.SH,国泰海通,20251102,国泰海通2025年三季报点评：总资产突破2万亿，各业务伴随市场行情提升,点评,一般报告,华创证券,"徐康,刘潇伟,杜婉桢",2025Q4,5660000.0,,3722900.0,2697900.0,1.53,12.7,,,,推荐,,25.19
