ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688008.SH,澜起科技,20260106,澜起科技：Q3剔除股份支付费用的业绩同比高增，互连芯片收入再创新高,点评,首份报告,中泰证券,"王芳,杨旭,康丽侠",2025Q4,548200.0,,225700.0,214200.0,1.87,68.4,,16.4,54.0,买入,,
688008.SH,澜起科技,20260106,澜起科技：Q3剔除股份支付费用的业绩同比高增，互连芯片收入再创新高,点评,首份报告,中泰证券,"王芳,杨旭,康丽侠",2026Q4,776100.0,,357100.0,338900.0,2.96,43.2,,20.9,34.0,买入,,
688008.SH,澜起科技,20260106,澜起科技：Q3剔除股份支付费用的业绩同比高增，互连芯片收入再创新高,点评,首份报告,中泰证券,"王芳,杨旭,康丽侠",2027Q4,979300.0,,440800.0,418400.0,3.65,35.0,,20.7,28.0,买入,,
688008.SH,澜起科技,20260105,Montage_Technology：A_Rare_AI－Thematic_Investment_Opportunity_in_China,一般,首次关注,CITIGROUP,"Kevin Chen,Kyna Wong,Peter Lee,Alicia Yap,Josh Yang,Takero Fujiwara,Karen Huang",2025Q4,559300.0,343100.0,233500.0,224200.0,1.956,,0.3,18.5,70.7,BUY,,170.0
688008.SH,澜起科技,20260105,Montage_Technology：A_Rare_AI－Thematic_Investment_Opportunity_in_China,一般,首次关注,CITIGROUP,"Kevin Chen,Kyna Wong,Peter Lee,Alicia Yap,Josh Yang,Takero Fujiwara,Karen Huang",2026Q1,158000.0,94400.0,72100.0,,,,,,,BUY,,170.0
688008.SH,澜起科技,20260105,Montage_Technology：A_Rare_AI－Thematic_Investment_Opportunity_in_China,一般,首次关注,CITIGROUP,"Kevin Chen,Kyna Wong,Peter Lee,Alicia Yap,Josh Yang,Takero Fujiwara,Karen Huang",2026Q4,741700.0,456200.0,345600.0,324800.0,2.833,,0.5,23.0,43.0,BUY,,170.0
688008.SH,澜起科技,20260105,Montage_Technology：A_Rare_AI－Thematic_Investment_Opportunity_in_China,一般,首次关注,CITIGROUP,"Kevin Chen,Kyna Wong,Peter Lee,Alicia Yap,Josh Yang,Takero Fujiwara,Karen Huang",2027Q4,975100.0,604400.0,477600.0,449000.0,3.917,,0.7,26.2,30.3,BUY,,170.0
688008.SH,澜起科技,20251222,澜起科技：内存配套芯片龙头，新品逐鹿AI运力,深度,首次评级,东吴证券,"陈海进,谢文嘉",2025Q4,564400.0,331400.0,242000.0,235018.0,2.05,57.29,,18.25,,买入,,
688008.SH,澜起科技,20251222,澜起科技：内存配套芯片龙头，新品逐鹿AI运力,深度,首次评级,东吴证券,"陈海进,谢文嘉",2026Q4,792200.0,476700.0,352400.0,341724.0,2.98,39.4,,21.65,,买入,,
688008.SH,澜起科技,20251222,澜起科技：内存配套芯片龙头，新品逐鹿AI运力,深度,首次评级,东吴证券,"陈海进,谢文嘉",2027Q4,1057100.0,640100.0,473000.0,459052.0,4.01,29.33,,23.32,,买入,,
688008.SH,澜起科技,20251119,澜起科技深度报告：内存互连芯片需求＋价值双增，Retimer芯片全球前二供应商，CXL布局未来可期,深度,首份报告,国海证券,"刘熹,朱谞晟",2025Q4,581207.0,,231500.0,227849.0,1.99,60.76,,18.0,57.23,买入,,
688008.SH,澜起科技,20251119,澜起科技深度报告：内存互连芯片需求＋价值双增，Retimer芯片全球前二供应商，CXL布局未来可期,深度,首份报告,国海证券,"刘熹,朱谞晟",2026Q4,725565.0,,323500.0,309064.0,2.7,44.8,,21.0,38.42,买入,,
688008.SH,澜起科技,20251119,澜起科技深度报告：内存互连芯片需求＋价值双增，Retimer芯片全球前二供应商，CXL布局未来可期,深度,首份报告,国海证券,"刘熹,朱谞晟",2027Q4,942511.0,,431100.0,411837.0,3.6,33.62,,23.0,28.37,买入,,
688008.SH,澜起科技,20251117,澜起科技：收入持续创历史新高,点评,一般报告,长江证券,"杨洋,张梦杰",2025Q4,549700.0,329800.0,234500.0,219700.0,1.92,63.16,,16.8,63.55,买入,,
688008.SH,澜起科技,20251117,澜起科技：收入持续创历史新高,点评,一般报告,长江证券,"杨洋,张梦杰",2026Q4,729000.0,430100.0,321600.0,301300.0,2.63,46.05,,18.7,42.41,买入,,
688008.SH,澜起科技,20251117,澜起科技：收入持续创历史新高,点评,一般报告,长江证券,"杨洋,张梦杰",2027Q4,874800.0,516100.0,399200.0,374000.0,3.27,37.1,,18.9,33.86,买入,,
688008.SH,澜起科技,20251107,澜起科技：受益AI产业趋势，互联新品持续落地,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2025Q4,548300.0,,232000.0,221100.0,1.93,68.5,0.2,16.7,68.1,买入,,
688008.SH,澜起科技,20251107,澜起科技：受益AI产业趋势，互联新品持续落地,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2026Q4,742200.0,,290100.0,276500.0,2.41,54.8,0.2,17.6,54.0,买入,,
688008.SH,澜起科技,20251107,澜起科技：受益AI产业趋势，互联新品持续落地,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2027Q4,930700.0,,360800.0,343800.0,3.0,44.1,0.2,18.3,41.2,买入,,
688008.SH,澜起科技,20251107,澜起科技：DDR5子代迭代领跑，单季度收入新高,点评,一般报告,太平洋证券,"张世杰,李珏晗",2025Q4,580600.0,,227000.0,220500.0,1.93,68.72,,17.09,63.68,买入,,
688008.SH,澜起科技,20251107,澜起科技：DDR5子代迭代领跑，单季度收入新高,点评,一般报告,太平洋证券,"张世杰,李珏晗",2026Q4,765200.0,,311700.0,304800.0,2.66,49.71,,19.5,45.72,买入,,
688008.SH,澜起科技,20251107,澜起科技：DDR5子代迭代领跑，单季度收入新高,点评,一般报告,太平洋证券,"张世杰,李珏晗",2027Q4,974300.0,,395900.0,387700.0,3.39,39.08,,20.29,35.49,买入,,
688008.SH,澜起科技,20251106,澜起科技：3Q25业绩增长动力依旧强劲,点评,一般报告,群益证券,朱吉翔,2025Q4,566000.0,,234600.0,222900.0,1.95,66.23,0.23,,,买进,,170.0
688008.SH,澜起科技,20251106,澜起科技：3Q25业绩增长动力依旧强劲,点评,一般报告,群益证券,朱吉翔,2026Q4,728100.0,,310500.0,295000.0,2.58,50.03,0.23,,,买进,,170.0
688008.SH,澜起科技,20251106,澜起科技：3Q25业绩增长动力依旧强劲,点评,一般报告,群益证券,朱吉翔,2027Q4,912200.0,,393500.0,373800.0,3.26,39.49,0.23,,,买进,,170.0
688008.SH,澜起科技,20251104,澜起科技：季度收入创新高，毛利率稳步提升,点评,一般报告,银河证券,"高峰,王子路",2025Q4,573600.0,,231900.0,222000.0,1.94,70.3,,17.1,64.04,推荐,,
688008.SH,澜起科技,20251104,澜起科技：季度收入创新高，毛利率稳步提升,点评,一般报告,银河证券,"高峰,王子路",2026Q4,763200.0,,312000.0,302900.0,2.65,51.53,,20.3,46.89,推荐,,
688008.SH,澜起科技,20251104,澜起科技：季度收入创新高，毛利率稳步提升,点评,一般报告,银河证券,"高峰,王子路",2027Q4,943700.0,,395100.0,385600.0,3.37,40.48,,22.0,36.45,推荐,,
688008.SH,澜起科技,20251103,澜起科技：DDR产品迭代推动业绩同比高增长,点评,一般报告,东方证券,"薛宏伟,蒯剑,韩潇锐,李晋杰",2025Q4,554600.0,,225400.0,214100.0,1.87,72.9,,16.9,69.6,买入,,149.6
688008.SH,澜起科技,20251103,澜起科技：DDR产品迭代推动业绩同比高增长,点评,一般报告,东方证券,"薛宏伟,蒯剑,韩潇锐,李晋杰",2026Q4,760200.0,,360600.0,342600.0,2.99,45.6,,22.1,41.7,买入,,149.6
688008.SH,澜起科技,20251103,澜起科技：DDR产品迭代推动业绩同比高增长,点评,一般报告,东方证券,"薛宏伟,蒯剑,韩潇锐,李晋杰",2027Q4,984600.0,,481700.0,457600.0,4.0,34.1,,24.1,31.3,买入,,149.6
688008.SH,澜起科技,20251102,澜起科技：三季度收入创季度新高，毛利率继续提高,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,786000.0,,338000.0,338100.0,2.95,51.5,0.8,20.5,54.2,优于大市,,
688008.SH,澜起科技,20251102,澜起科技：三季度收入创季度新高，毛利率继续提高,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,671200.0,,280800.0,280900.0,2.45,62.0,0.6,19.4,66.0,优于大市,,
688008.SH,澜起科技,20251102,澜起科技：三季度收入创季度新高，毛利率继续提高,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,550000.0,,227400.0,227200.0,1.98,76.6,0.5,17.8,85.0,优于大市,,
688008.SH,澜起科技,20251102,澜起科技：DDR5迭代升级，新产品陆续呈现,点评,一般报告,华安证券,"陈耀波,刘志来",2025Q4,587000.0,,227800.0,216400.0,1.89,72.13,,16.3,68.5,买入,,
688008.SH,澜起科技,20251102,澜起科技：DDR5迭代升级，新产品陆续呈现,点评,一般报告,华安证券,"陈耀波,刘志来",2027Q4,922000.0,,416500.0,395700.0,3.46,39.44,,19.2,34.42,买入,,
688008.SH,澜起科技,20251102,澜起科技：DDR5迭代升级，新产品陆续呈现,点评,一般报告,华安证券,"陈耀波,刘志来",2026Q4,796800.0,,359100.0,341100.0,2.98,45.76,,20.4,41.45,买入,,
688008.SH,澜起科技,20251101,澜起科技：MRDIMM产业化落地有望加速,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2025Q4,558200.0,,227700.0,219200.0,1.91,79.42,0.28,17.85,77.58,买入,,178.8
688008.SH,澜起科技,20251101,澜起科技：MRDIMM产业化落地有望加速,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2026Q4,759400.0,,335300.0,314900.0,2.75,55.27,0.31,21.75,49.91,买入,,178.8
688008.SH,澜起科技,20251101,澜起科技：MRDIMM产业化落地有望加速,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2027Q4,969000.0,,463400.0,433100.0,3.78,40.19,0.33,24.47,35.19,买入,,178.8
688008.SH,澜起科技,20251031,澜起科技：新产品加速推出，在手订单饱满,点评,一般报告,财通证券,"张益敏,朱陈星",2025Q4,569877.0,,208767.0,204279.0,1.78,85.2,0.4,16.6,76.5,增持,,
688008.SH,澜起科技,20251031,澜起科技：新产品加速推出，在手订单饱满,点评,一般报告,财通证券,"张益敏,朱陈星",2026Q4,772756.0,,321511.0,311544.0,2.72,55.9,0.5,21.5,49.8,增持,,
688008.SH,澜起科技,20251031,澜起科技：新产品加速推出，在手订单饱满,点评,一般报告,财通证券,"张益敏,朱陈星",2027Q4,946404.0,,422001.0,407716.0,3.56,42.7,0.7,23.5,37.6,增持,,
688008.SH,澜起科技,20251031,澜起科技25年三季报业绩点评：股份支付影响当期净利润，长期增长趋势不变,点评,一般报告,国元证券,彭琦,2027Q4,801000.0,507600.0,332100.0,318600.0,2.78,44.17,,17.0,40.19,买入,,
688008.SH,澜起科技,20251031,澜起科技25年三季报业绩点评：股份支付影响当期净利润，长期增长趋势不变,点评,一般报告,国元证券,彭琦,2026Q4,663500.0,418800.0,265200.0,257000.0,2.24,54.76,,17.0,50.93,买入,,
688008.SH,澜起科技,20251031,澜起科技25年三季报业绩点评：股份支付影响当期净利润，长期增长趋势不变,点评,一般报告,国元证券,彭琦,2025Q4,550800.0,341800.0,185000.0,181000.0,1.58,77.74,,14.0,74.92,买入,,
688008.SH,澜起科技,20250915,澜起科技：二季度业绩再创历史新高,点评,一般报告,长江证券,"杨洋,张梦杰",2025Q4,549700.0,329800.0,263600.0,247000.0,2.16,54.8,,18.5,54.16,买入,,
688008.SH,澜起科技,20250915,澜起科技：二季度业绩再创历史新高,点评,一般报告,长江证券,"杨洋,张梦杰",2026Q4,729000.0,430100.0,337000.0,315700.0,2.76,42.87,,19.2,39.24,买入,,
688008.SH,澜起科技,20250915,澜起科技：二季度业绩再创历史新高,点评,一般报告,长江证券,"杨洋,张梦杰",2027Q4,874800.0,516100.0,413400.0,387400.0,3.38,34.94,,19.0,31.67,买入,,
688008.SH,澜起科技,20250905,澜起科技：DDR5渗透＋运力芯片放量驱动业绩快速增长,点评,一般报告,财通证券,"张益敏,朱陈星",2025Q4,569877.0,,247556.0,242234.0,2.12,51.3,0.6,19.0,45.4,增持,,
688008.SH,澜起科技,20250905,澜起科技：DDR5渗透＋运力芯片放量驱动业绩快速增长,点评,一般报告,财通证券,"张益敏,朱陈星",2026Q4,772756.0,,347874.0,337090.0,2.94,36.8,0.8,22.3,32.0,增持,,
688008.SH,澜起科技,20250905,澜起科技：DDR5渗透＋运力芯片放量驱动业绩快速增长,点评,一般报告,财通证券,"张益敏,朱陈星",2027Q4,946404.0,,438346.0,423508.0,3.7,29.3,1.0,23.5,24.9,增持,,
688008.SH,澜起科技,20250903,澜起科技公司点评报告：DDR5快速渗透拉动业绩释放，多赛道共增夯实成长弹性,点评,首份报告,浙商证券,"王凌涛,褚旭",2025Q4,549031.0,,250800.0,250607.0,2.19,52.72,,19.58,49.28,买入,,
688008.SH,澜起科技,20250903,澜起科技公司点评报告：DDR5快速渗透拉动业绩释放，多赛道共增夯实成长弹性,点评,首份报告,浙商证券,"王凌涛,褚旭",2026Q4,791086.0,,352900.0,355898.0,3.11,37.12,,22.39,34.16,买入,,
688008.SH,澜起科技,20250903,澜起科技公司点评报告：DDR5快速渗透拉动业绩释放，多赛道共增夯实成长弹性,点评,首份报告,浙商证券,"王凌涛,褚旭",2027Q4,948222.0,,438700.0,439688.0,3.84,30.05,,22.35,26.61,买入,,
688008.SH,澜起科技,20250902,澜起科技：上半年经营业绩大幅增长，盈利能力进一步提升,点评,一般报告,平安证券,"杨钟,陈福栋,徐勇,郭冠君,徐碧云",2025Q4,575200.0,,243600.0,235200.0,2.05,60.5,,18.5,49.0,推荐,,
688008.SH,澜起科技,20250902,澜起科技：上半年经营业绩大幅增长，盈利能力进一步提升,点评,一般报告,平安证券,"杨钟,陈福栋,徐勇,郭冠君,徐碧云",2026Q4,783200.0,,323800.0,312700.0,2.73,45.5,,21.6,37.3,推荐,,
688008.SH,澜起科技,20250902,澜起科技：上半年经营业绩大幅增长，盈利能力进一步提升,点评,一般报告,平安证券,"杨钟,陈福栋,徐勇,郭冠君,徐碧云",2027Q4,918400.0,,379400.0,366400.0,3.2,38.8,,22.2,32.4,推荐,,
688008.SH,澜起科技,20250902,澜起科技：业绩持续高增，布局PCIe_Switch芯片,点评,一般报告,野村东方国际证券,"李之婧,戴洁",2026Q4,,,,,1.51,,,,,中性,,80.0
688008.SH,澜起科技,20250902,澜起科技：业绩持续高增，布局PCIe_Switch芯片,点评,一般报告,野村东方国际证券,"李之婧,戴洁",2025Q4,,,,,1.34,,,,,中性,,80.0
688008.SH,澜起科技,20250902,澜起科技公司25年中报业绩点评：DDR5渗透率提升盈利改善，PCIe_retimer放量,点评,一般报告,国元证券,彭琦,2027Q4,824900.0,518800.0,395200.0,379200.0,3.31,37.51,,19.0,33.75,买入,,130.0
688008.SH,澜起科技,20250902,澜起科技公司25年中报业绩点评：DDR5渗透率提升盈利改善，PCIe_retimer放量,点评,一般报告,国元证券,彭琦,2026Q4,672000.0,415100.0,306000.0,296600.0,2.59,47.97,,18.0,44.35,买入,,130.0
688008.SH,澜起科技,20250902,澜起科技公司25年中报业绩点评：DDR5渗透率提升盈利改善，PCIe_retimer放量,点评,一般报告,国元证券,彭琦,2025Q4,580300.0,354500.0,253800.0,248400.0,2.17,57.27,,18.0,54.39,买入,,130.0
688008.SH,澜起科技,20250901,澜起科技2Q25：运力芯片收入环比加速增长,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2027Q4,979600.0,,468400.0,446800.0,3.9,31.5,0.4,24.36,27.46,买入,,145.6
688008.SH,澜起科技,20250901,澜起科技2Q25：运力芯片收入环比加速增长,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2026Q4,762600.0,,361000.0,346000.0,3.02,40.67,0.38,23.23,36.69,买入,,145.6
688008.SH,澜起科技,20250901,澜起科技2Q25：运力芯片收入环比加速增长,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2025Q4,578700.0,,249600.0,245200.0,2.14,57.39,0.35,19.77,55.7,买入,,145.6
688008.SH,澜起科技,20250901,澜起科技：2Q25业绩延续高增长，AI需求,点评,一般报告,群益证券,朱吉翔,2025Q4,566000.0,,272300.0,258700.0,2.27,54.24,0.24,,,买进,,160.0
688008.SH,澜起科技,20250901,澜起科技：2Q25业绩延续高增长，AI需求,点评,一般报告,群益证券,朱吉翔,2026Q4,703500.0,,334000.0,317300.0,2.78,44.22,0.24,,,买进,,160.0
688008.SH,澜起科技,20250901,澜起科技：2Q25业绩延续高增长，AI需求,点评,一般报告,群益证券,朱吉翔,2027Q4,864800.0,,407100.0,386700.0,3.39,36.27,0.24,,,买进,,160.0
688008.SH,澜起科技,20250901,澜起科技：业绩高增长，AI打开成长空间,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2025Q4,547300.0,,241300.0,226800.0,1.98,62.0,,17.8,56.7,买入,,158.4
688008.SH,澜起科技,20250901,澜起科技：业绩高增长，AI打开成长空间,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2026Q4,751100.0,,347000.0,322700.0,2.82,43.6,,20.8,39.0,买入,,158.4
688008.SH,澜起科技,20250901,澜起科技：业绩高增长，AI打开成长空间,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2027Q4,974800.0,,467900.0,430500.0,3.76,32.7,,22.9,29.0,买入,,158.4
688008.SH,澜起科技,20250901,澜起科技：DDR5＋运力芯片双引擎，Q2业绩再创新高,点评,一般报告,太平洋证券,"张世杰,李珏晗",2025Q4,580600.0,,250800.0,243600.0,2.13,58.4,,18.24,53.83,买入,,
688008.SH,澜起科技,20250901,澜起科技：DDR5＋运力芯片双引擎，Q2业绩再创新高,点评,一般报告,太平洋证券,"张世杰,李珏晗",2026Q4,771000.0,,338000.0,330500.0,2.89,43.04,,20.22,39.28,买入,,
688008.SH,澜起科技,20250901,澜起科技：DDR5＋运力芯片双引擎，Q2业绩再创新高,点评,一般报告,太平洋证券,"张世杰,李珏晗",2027Q4,989300.0,,433700.0,424600.0,3.71,33.5,,21.02,30.05,买入,,
688008.SH,澜起科技,20250831,澜起科技：二季度收入和归母净利润续创季度新高,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,549800.0,,232300.0,232200.0,2.03,60.6,0.7,18.1,67.2,优于大市,,
688008.SH,澜起科技,20250831,澜起科技：二季度收入和归母净利润续创季度新高,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,679000.0,,285500.0,285600.0,2.49,49.3,0.8,19.7,52.5,优于大市,,
688008.SH,澜起科技,20250831,澜起科技：二季度收入和归母净利润续创季度新高,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,796200.0,,340400.0,340400.0,2.97,41.3,1.0,20.6,43.6,优于大市,,
688008.SH,澜起科技,20250831,澜起科技：引领DDR5升级迭代，依托SerDes拓展产品布局,点评,一般报告,华安证券,"陈耀波,刘志来",2025Q4,587000.0,,258000.0,245100.0,2.14,57.43,,18.1,53.75,买入,,
688008.SH,澜起科技,20250831,澜起科技：引领DDR5升级迭代，依托SerDes拓展产品布局,点评,一般报告,华安证券,"陈耀波,刘志来",2026Q4,796800.0,,359400.0,341500.0,2.98,41.22,,20.1,36.97,买入,,
688008.SH,澜起科技,20250831,澜起科技：引领DDR5升级迭代，依托SerDes拓展产品布局,点评,一般报告,华安证券,"陈耀波,刘志来",2027Q4,922000.0,,416800.0,396000.0,3.46,35.54,,18.9,30.57,买入,,
688008.SH,澜起科技,20250725,澜起科技深度跟踪报告：全球互连芯片龙头，AI时代运力核心标的,深度,首份报告,中信证券,"徐涛,夏胤磊,程子盈",2025Q4,581700.0,,254300.0,238100.0,2.08,40.2,,17.5,37.6,买入,,104.0
688008.SH,澜起科技,20250725,澜起科技深度跟踪报告：全球互连芯片龙头，AI时代运力核心标的,深度,首份报告,中信证券,"徐涛,夏胤磊,程子盈",2026Q4,762200.0,,343700.0,323600.0,2.83,29.6,,20.0,27.5,买入,,104.0
688008.SH,澜起科技,20250725,澜起科技深度跟踪报告：全球互连芯片龙头，AI时代运力核心标的,深度,首份报告,中信证券,"徐涛,夏胤磊,程子盈",2027Q4,908700.0,,412400.0,391200.0,3.42,24.5,,20.3,22.8,买入,,104.0
688008.SH,澜起科技,20250715,澜起科技：AI产业趋势向上，产品量价齐升，公司半年度预计实现收入利润双高增,点评,一般报告,华源证券,葛星甫,2025Q4,586700.0,,250000.0,241400.0,2.11,39.22,1.13,18.94,32.0,买入,,
688008.SH,澜起科技,20250715,澜起科技：AI产业趋势向上，产品量价齐升，公司半年度预计实现收入利润双高增,点评,一般报告,华源证券,葛星甫,2026Q4,788200.0,,342800.0,331000.0,2.89,28.61,1.55,22.68,23.0,买入,,
688008.SH,澜起科技,20250715,澜起科技：AI产业趋势向上，产品量价齐升，公司半年度预计实现收入利润双高增,点评,一般报告,华源证券,葛星甫,2027Q4,1019800.0,,448900.0,433500.0,3.79,21.84,2.03,25.48,17.0,买入,,
688008.SH,澜起科技,20250715,澜起科技：25Q2预计扣非净利中值环比＋13.8%，高性能AI运力芯片放量势头强劲,点评,一般报告,长城证券,"唐泓翼,周安琪",2025Q4,615300.0,,282500.0,272500.0,2.38,34.7,,19.7,31.6,增持,,
688008.SH,澜起科技,20250715,澜起科技：25Q2预计扣非净利中值环比＋13.8%，高性能AI运力芯片放量势头强劲,点评,一般报告,长城证券,"唐泓翼,周安琪",2026Q4,801100.0,,365000.0,352700.0,3.08,26.8,,20.7,23.3,增持,,
688008.SH,澜起科技,20250715,澜起科技：25Q2预计扣非净利中值环比＋13.8%，高性能AI运力芯片放量势头强劲,点评,一般报告,长城证券,"唐泓翼,周安琪",2027Q4,1015000.0,,458400.0,445100.0,3.89,21.3,,21.0,18.3,增持,,
688008.SH,澜起科技,20250714,澜起科技2025年半年报业绩预告点评：半年度业绩同比大幅增长，拟赴港上市提升全球,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2025Q4,549500.0,,233000.0,219300.0,1.92,43.34,,,,买入,,
688008.SH,澜起科技,20250714,澜起科技2025年半年报业绩预告点评：半年度业绩同比大幅增长，拟赴港上市提升全球,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2026Q4,728100.0,,295500.0,278100.0,2.43,34.18,,,,买入,,
688008.SH,澜起科技,20250714,澜起科技2025年半年报业绩预告点评：半年度业绩同比大幅增长，拟赴港上市提升全球,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2027Q4,906400.0,,357600.0,336600.0,2.94,28.24,,,,买入,,
688008.SH,澜起科技,20250713,澜起科技：DDR5需求旺盛，25H1业绩超预期,点评,一般报告,广发证券,"王亮,耿正,谢淑颖",2025Q4,554200.0,,263100.0,254400.0,2.22,37.37,,19.6,32.77,买入,,111.1
688008.SH,澜起科技,20250713,澜起科技：DDR5需求旺盛，25H1业绩超预期,点评,一般报告,广发证券,"王亮,耿正,谢淑颖",2026Q4,771300.0,,337000.0,325200.0,2.84,29.23,,21.4,25.06,买入,,111.1
688008.SH,澜起科技,20250713,澜起科技：DDR5需求旺盛，25H1业绩超预期,点评,一般报告,广发证券,"王亮,耿正,谢淑颖",2027Q4,1027200.0,,443800.0,428300.0,3.74,22.19,,23.6,18.5,买入,,111.1
688008.SH,澜起科技,20250629,澜起科技：内存接口和SerDes双轮驱动成长,深度,一般报告,广发证券,"王亮,耿正,谢淑颖",2027Q4,1027182.0,,443800.0,428300.0,3.74,21.42,,23.6,17.76,买入,,108.78
688008.SH,澜起科技,20250629,澜起科技：内存接口和SerDes双轮驱动成长,深度,一般报告,广发证券,"王亮,耿正,谢淑颖",2026Q4,771297.0,,337000.0,325200.0,2.84,28.21,,21.4,24.08,买入,,108.78
688008.SH,澜起科技,20250629,澜起科技：内存接口和SerDes双轮驱动成长,深度,一般报告,广发证券,"王亮,耿正,谢淑颖",2025Q4,542041.0,,257600.0,249100.0,2.18,36.84,,19.2,32.19,买入,,108.78
688008.SH,澜起科技,20250617,澜起科技跟踪报告之十三：受益AI浪潮，成长空间广阔,点评,一般报告,光大证券,"刘凯,林仕霄",2025Q4,529800.0,,228300.0,222400.0,1.94,41.0,0.8,16.9,36.3,买入,,
688008.SH,澜起科技,20250617,澜起科技跟踪报告之十三：受益AI浪潮，成长空间广阔,点评,一般报告,光大证券,"刘凯,林仕霄",2026Q4,705500.0,,317600.0,307500.0,2.69,30.0,1.1,19.8,25.2,买入,,
688008.SH,澜起科技,20250617,澜起科技跟踪报告之十三：受益AI浪潮，成长空间广阔,点评,一般报告,光大证券,"刘凯,林仕霄",2027Q4,858800.0,,401000.0,386200.0,3.37,24.0,1.4,21.0,19.2,买入,,
688008.SH,澜起科技,20250528,澜起科技：聚焦高速互连芯片，运力芯片成为增长新引擎,深度,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,520800.0,,215100.0,215000.0,1.88,40.4,1.0,16.9,44.6,优于大市,93.89,84.5
688008.SH,澜起科技,20250528,澜起科技：聚焦高速互连芯片，运力芯片成为增长新引擎,深度,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,662800.0,,280800.0,280800.0,2.45,30.9,1.3,19.5,33.1,优于大市,93.89,84.5
688008.SH,澜起科技,20250528,澜起科技：聚焦高速互连芯片，运力芯片成为增长新引擎,深度,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,774400.0,,338400.0,338500.0,2.96,25.6,1.6,20.6,27.7,优于大市,93.89,84.5
688008.SH,澜起科技,20250516,澜起科技：互连类芯片放量助力公司单季度收入创历史新高,点评,一般报告,长江证券,"杨洋,张梦杰",2025Q4,549700.0,329800.0,263600.0,247000.0,2.16,36.77,,17.8,35.04,买入,,
688008.SH,澜起科技,20250516,澜起科技：互连类芯片放量助力公司单季度收入创历史新高,点评,一般报告,长江证券,"杨洋,张梦杰",2026Q4,729000.0,430100.0,338900.0,317600.0,2.77,28.6,,18.6,24.9,买入,,
688008.SH,澜起科技,20250516,澜起科技：互连类芯片放量助力公司单季度收入创历史新高,点评,一般报告,长江证券,"杨洋,张梦杰",2027Q4,874800.0,516100.0,415200.0,389000.0,3.4,23.35,,18.6,19.86,买入,,
688008.SH,澜起科技,20250513,电子行业2024年年报及2025年一季报总结：自主可控加速推进，AI驱动产业创新升级,非个股,一般报告,东方财富证券,"李双亮,姜倩慧",2026Q4,,,,290776.475,2.54,,,,,增持,,
688008.SH,澜起科技,20250513,电子行业2024年年报及2025年一季报总结：自主可控加速推进，AI驱动产业创新升级,非个股,一般报告,东方财富证券,"李双亮,姜倩慧",2025Q4,,,,214075.594,1.87,,,,,增持,,
688008.SH,澜起科技,20250508,澜起科技：DDR5渗透率提升叠加运力芯片高增，一季度业绩超预期,点评,一般报告,长江证券,"杨洋,张梦杰",2025Q4,549700.0,329800.0,263600.0,247000.0,2.16,36.58,,17.8,34.84,买入,,
688008.SH,澜起科技,20250508,澜起科技：DDR5渗透率提升叠加运力芯片高增，一季度业绩超预期,点评,一般报告,长江证券,"杨洋,张梦杰",2026Q4,729000.0,430100.0,338900.0,317600.0,2.77,28.45,,18.6,24.75,买入,,
