ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002463.SZ,沪电股份,20251201,沪电股份：赴港递表加速全球化，谷歌TPU放量迎量价齐升,点评,一般报告,东吴证券,"陈海进,解承堯",2027Q4,2931500.0,,807800.0,702800.0,3.65,21.74,,31.58,,买入,,
002463.SZ,沪电股份,20251130,12月1日－12月5日周组合汇总,非个股,一般报告,国联民生证券,无,2026Q4,,,,554216.699,2.88,,,,,无,,
002463.SZ,沪电股份,20251130,12月1日－12月5日周组合汇总,非个股,一般报告,国联民生证券,无,2025Q4,,,,373326.526,1.94,,,,,无,,
002463.SZ,沪电股份,20251120,沪电股份：高多层PCB竞争力显著，HDI积极扩产,点评,首份报告,中邮证券,吴文吉,2025Q4,1880700.0,,434600.0,381059.0,1.98,32.11,,24.4,19.72,买入,,
002463.SZ,沪电股份,20251120,沪电股份：高多层PCB竞争力显著，HDI积极扩产,点评,首份报告,中邮证券,吴文吉,2026Q4,2426200.0,,604900.0,531801.0,2.76,23.01,,26.1,14.55,买入,,
002463.SZ,沪电股份,20251120,沪电股份：高多层PCB竞争力显著，HDI积极扩产,点评,首份报告,中邮证券,吴文吉,2027Q4,3041700.0,,772200.0,677790.0,3.52,18.05,,25.6,12.01,买入,,
002463.SZ,沪电股份,20251112,沪电股份2025年三季报点评：产能扩张稳步推进，利润维持高速增长,点评,一般报告,长江证券,杨洋,2025Q4,1774400.0,635200.0,434000.0,381200.0,1.98,33.05,,26.6,29.13,买入,,
002463.SZ,沪电股份,20251112,沪电股份2025年三季报点评：产能扩张稳步推进，利润维持高速增长,点评,一般报告,长江证券,杨洋,2026Q4,2484200.0,956400.0,674700.0,593300.0,3.08,21.24,,32.8,18.36,买入,,
002463.SZ,沪电股份,20251112,沪电股份2025年三季报点评：产能扩张稳步推进，利润维持高速增长,点评,一般报告,长江证券,杨洋,2027Q4,3229500.0,1259500.0,892300.0,784100.0,4.07,16.07,,34.1,13.47,买入,,
002463.SZ,沪电股份,20251111,沪电股份：前三季度业绩稳步提升，积极扩充产能紧抓AI机遇,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2025Q4,1765500.0,,422700.0,366900.0,1.91,35.5,,25.1,27.1,买入,,
002463.SZ,沪电股份,20251111,沪电股份：前三季度业绩稳步提升，积极扩充产能紧抓AI机遇,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2026Q4,2261900.0,,553200.0,481400.0,2.5,27.0,,25.6,20.4,买入,,
002463.SZ,沪电股份,20251111,沪电股份：前三季度业绩稳步提升，积极扩充产能紧抓AI机遇,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2027Q4,2715500.0,,676900.0,588500.0,3.06,22.1,,24.6,16.5,买入,,
002463.SZ,沪电股份,20251104,沪电股份：高端需求旺盛，经营业绩创新高,点评,一般报告,平安证券,"杨钟,郭冠君,徐勇",2025Q4,1770700.0,,434900.0,378200.0,1.97,36.1,,26.8,27.7,推荐,,
002463.SZ,沪电股份,20251104,沪电股份：高端需求旺盛，经营业绩创新高,点评,一般报告,平安证券,"杨钟,郭冠君,徐勇",2026Q4,2179100.0,,592000.0,514800.0,2.68,26.5,,30.0,20.9,推荐,,
002463.SZ,沪电股份,20251104,沪电股份：高端需求旺盛，经营业绩创新高,点评,一般报告,平安证券,"杨钟,郭冠君,徐勇",2027Q4,2564100.0,,717900.0,624300.0,3.24,21.9,,29.9,17.1,推荐,,
002463.SZ,沪电股份,20251104,沪电股份2025年三季报点评：季度业绩再创新高，产品结构仍有优化空间,点评,一般报告,华创证券,"岳阳,熊翊宇,董邦宜",2025Q4,1942900.0,,452200.0,391000.0,2.03,35.0,,26.4,29.0,强推,,89.7
002463.SZ,沪电股份,20251104,沪电股份2025年三季报点评：季度业绩再创新高，产品结构仍有优化空间,点评,一般报告,华创证券,"岳阳,熊翊宇,董邦宜",2026Q4,2703000.0,,666900.0,576000.0,2.99,24.0,,30.2,19.0,强推,,89.7
002463.SZ,沪电股份,20251104,沪电股份2025年三季报点评：季度业绩再创新高，产品结构仍有优化空间,点评,一般报告,华创证券,"岳阳,熊翊宇,董邦宜",2027Q4,3793300.0,,985900.0,851500.0,4.42,16.0,,33.4,13.0,强推,,89.7
002463.SZ,沪电股份,20251103,沪电股份：业绩持续成长，AI领域需求强劲助力公司行稳致远,点评,一般报告,华安证券,"陈耀波,李元晨",2027Q4,2560800.0,,656900.0,569000.0,2.96,,,21.0,18.37,买入,,
002463.SZ,沪电股份,20251103,沪电股份：业绩持续成长，AI领域需求强劲助力公司行稳致远,点评,一般报告,华安证券,"陈耀波,李元晨",2026Q4,2274300.0,,586200.0,507800.0,2.64,,,23.8,21.14,买入,,
002463.SZ,沪电股份,20251103,沪电股份：业绩持续成长，AI领域需求强劲助力公司行稳致远,点评,一般报告,华安证券,"陈耀波,李元晨",2025Q4,1865400.0,,466700.0,404200.0,2.1,,,24.8,26.68,买入,,
002463.SZ,沪电股份,20251031,沪电股份2025三季报点评：AI驱动业绩增长，积极推进产能扩充,点评,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,1888202.0,,456215.0,397695.0,2.07,36.63,,,,买入,,
002463.SZ,沪电股份,20251031,沪电股份2025三季报点评：AI驱动业绩增长，积极推进产能扩充,点评,一般报告,东莞证券,"罗炜斌,陈伟光",2026Q4,2515027.0,,652930.0,569176.0,2.96,25.59,,,,买入,,
002463.SZ,沪电股份,20251031,沪电股份2025年第三季度报告点评：经营稳健，产能扩张推进,点评,首份报告,国元证券,"宇之光,郝润祺",2027Q4,2804615.0,,715452.0,622813.0,3.25,23.32,,28.02,18.01,买入,,
002463.SZ,沪电股份,20251031,沪电股份2025年第三季度报告点评：经营稳健，产能扩张推进,点评,首份报告,国元证券,"宇之光,郝润祺",2026Q4,2297842.0,,600114.0,522563.0,2.72,27.79,,28.54,21.12,买入,,
002463.SZ,沪电股份,20251031,沪电股份2025年第三季度报告点评：经营稳健，产能扩张推进,点评,首份报告,国元证券,"宇之光,郝润祺",2025Q4,1888673.0,,462209.0,402941.0,2.1,36.04,,27.24,26.94,买入,,
002463.SZ,沪电股份,20251030,沪电股份2025年三季报点评：25Q3业绩符合预期，产能扩张＋AI需求助推公司盈利高增,点评,一般报告,东吴证券,"陈海进,解承堯",2025Q4,1833900.0,,413100.0,361500.0,1.88,42.26,,25.4,,买入,,
002463.SZ,沪电股份,20251030,沪电股份2025年三季报点评：25Q3业绩符合预期，产能扩张＋AI需求助推公司盈利高增,点评,一般报告,东吴证券,"陈海进,解承堯",2026Q4,2549200.0,,659300.0,574500.0,2.99,26.59,,32.2,,买入,,
002463.SZ,沪电股份,20251030,沪电股份2025年三季报点评：25Q3业绩符合预期，产能扩张＋AI需求助推公司盈利高增,点评,一般报告,东吴证券,"陈海进,解承堯",2027Q4,2931500.0,,807800.0,702800.0,3.65,21.74,,31.58,,买入,,
002463.SZ,沪电股份,20251029,沪电股份2025三季报点评：Q3延续高增长趋势，产能扩张打开成长空间,点评,一般报告,信达证券,莫文宇,2026Q4,2484000.0,,688800.0,599200.0,3.11,25.49,,30.2,19.9,买入,,
002463.SZ,沪电股份,20251029,沪电股份2025三季报点评：Q3延续高增长趋势，产能扩张打开成长空间,点评,一般报告,信达证券,莫文宇,2027Q4,2857400.0,,869600.0,756500.0,3.93,20.19,,29.2,15.65,买入,,
002463.SZ,沪电股份,20251029,沪电股份2025年三季报点评：Q3业绩创新高，新增产能陆续释放,点评,一般报告,银河证券,"钱德胜,高峰",2025Q4,1919400.0,,434000.0,382800.0,1.99,40.21,,24.4,28.68,推荐,,
002463.SZ,沪电股份,20251029,沪电股份2025年三季报点评：Q3业绩创新高，新增产能陆续释放,点评,一般报告,银河证券,"钱德胜,高峰",2026Q4,2628500.0,,601100.0,530100.0,2.76,29.03,,25.3,20.95,推荐,,
002463.SZ,沪电股份,20251029,沪电股份2025年三季报点评：Q3业绩创新高，新增产能陆续释放,点评,一般报告,银河证券,"钱德胜,高峰",2027Q4,3277200.0,,754400.0,664100.0,3.45,23.18,,24.1,16.43,推荐,,
002463.SZ,沪电股份,20251029,11月金股,非个股,一般报告,太平洋证券,张世杰,2026Q4,,,,596552.696,3.1,,,,,无,,
002463.SZ,沪电股份,20251029,11月金股,非个股,一般报告,太平洋证券,张世杰,2025Q4,,,,404116.343,2.1,,,,,无,,
002463.SZ,沪电股份,20251029,11月金股,非个股,一般报告,太平洋证券,张世杰,2027Q4,,,,692770.873,3.6,,,,,无,,
002463.SZ,沪电股份,20251029,沪电股份：2025Q3利润创新高，高端产能持续释放中——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,刘琦",2025Q4,1903000.0,,449000.0,392600.0,2.04,39.2,,26.3,30.0,买入,,
002463.SZ,沪电股份,20251029,沪电股份：Q3业绩符合市场预期，利润保持同环比增长趋势,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,1934500.0,,455500.0,399700.0,2.08,38.2,,29.9,32.7,强烈推荐,,
002463.SZ,沪电股份,20251029,沪电股份：Q3业绩符合市场预期，利润保持同环比增长趋势,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,2708300.0,,712700.0,625500.0,3.25,24.4,,35.9,21.3,强烈推荐,,
002463.SZ,沪电股份,20251029,沪电股份：Q3业绩符合市场预期，利润保持同环比增长趋势,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,3656200.0,,997100.0,875200.0,4.55,17.5,,37.4,15.4,强烈推荐,,
002463.SZ,沪电股份,20251029,沪电股份：2025Q3利润创新高，高端产能持续释放中——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,刘琦",2026Q4,2577700.0,,637200.0,553300.0,2.88,27.8,,28.0,20.9,买入,,
002463.SZ,沪电股份,20251029,沪电股份：2025Q3利润创新高，高端产能持续释放中——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,刘琦",2027Q4,3379400.0,,875300.0,757700.0,3.94,20.3,,28.5,15.3,买入,,
002463.SZ,沪电股份,20251029,沪电股份：加速扩充高阶产能，静待产能瓶颈打开大放异彩,点评,一般报告,财通证券,"张益敏,吴姣晨",2025Q4,1822798.0,,443869.0,389939.0,2.03,39.5,0.9,27.0,30.2,增持,,
002463.SZ,沪电股份,20251029,沪电股份：加速扩充高阶产能，静待产能瓶颈打开大放异彩,点评,一般报告,财通证券,"张益敏,吴姣晨",2026Q4,2388132.0,,594744.0,517349.0,2.69,29.8,1.2,29.3,22.1,增持,,
002463.SZ,沪电股份,20251029,沪电股份：加速扩充高阶产能，静待产能瓶颈打开大放异彩,点评,一般报告,财通证券,"张益敏,吴姣晨",2027Q4,3269597.0,,834762.0,723849.0,3.76,21.3,1.7,32.6,15.8,增持,,
002463.SZ,沪电股份,20251029,沪电股份：三季度业绩再创新高，产能释放为后续增长奠定基础,点评,一般报告,中泰证券,"王芳,刘博文",2025Q4,1898500.0,,456600.0,400400.0,2.08,38.4,,27.4,73.0,买入,,
002463.SZ,沪电股份,20251029,沪电股份：三季度业绩再创新高，产能释放为后续增长奠定基础,点评,一般报告,中泰证券,"王芳,刘博文",2026Q4,2554500.0,,606600.0,532000.0,2.77,28.9,,28.0,56.0,买入,,
002463.SZ,沪电股份,20251029,沪电股份：三季度业绩再创新高，产能释放为后续增长奠定基础,点评,一般报告,中泰证券,"王芳,刘博文",2027Q4,3437300.0,,832700.0,730300.0,3.8,21.1,,28.9,42.0,买入,,
002463.SZ,沪电股份,20251029,沪电股份2025三季报点评：Q3延续高增长趋势，产能扩张打开成长空间,点评,一般报告,信达证券,莫文宇,2025Q4,1751200.0,,446200.0,388200.0,2.02,39.35,,25.8,29.94,买入,,
002463.SZ,沪电股份,20250929,沪电股份公司事件点评报告：公司业绩高增，AI需求旺盛叠加汽车新兴应用产品放量,点评,首次关注,华鑫证券,"何鹏程,石俊烨",2025Q4,1787800.0,,434600.0,372300.0,1.94,37.2,,26.7,,买入,,
002463.SZ,沪电股份,20250929,沪电股份公司事件点评报告：公司业绩高增，AI需求旺盛叠加汽车新兴应用产品放量,点评,首次关注,华鑫证券,"何鹏程,石俊烨",2026Q4,2298200.0,,585800.0,501900.0,2.61,27.6,,30.2,,买入,,
002463.SZ,沪电股份,20250929,沪电股份公司事件点评报告：公司业绩高增，AI需求旺盛叠加汽车新兴应用产品放量,点评,首次关注,华鑫证券,"何鹏程,石俊烨",2027Q4,2792700.0,,730600.0,625900.0,3.25,22.1,,30.8,,买入,,
002463.SZ,沪电股份,20250902,沪电股份：25H1业绩持续高增，深化AI算力、汽车板领域布局,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2025Q4,1765500.0,,422700.0,366900.0,1.91,36.6,,25.1,27.9,买入,,
002463.SZ,沪电股份,20250902,沪电股份：25H1业绩持续高增，深化AI算力、汽车板领域布局,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2026Q4,2261900.0,,553200.0,481400.0,2.5,27.9,,25.6,21.0,买入,,
002463.SZ,沪电股份,20250902,沪电股份：25H1业绩持续高增，深化AI算力、汽车板领域布局,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2027Q4,2715500.0,,676900.0,588500.0,3.06,22.8,,24.5,17.0,买入,,
002463.SZ,沪电股份,20250901,沪电股份：AI需求持续强劲，单季度收入再创新高,点评,一般报告,广发证券,"王亮,耿正,张大伟",2027Q4,3027600.0,,797800.0,701100.0,3.64,19.2,,31.7,15.2,买入,,74.92
002463.SZ,沪电股份,20250901,沪电股份：AI需求持续强劲，单季度收入再创新高,点评,一般报告,广发证券,"王亮,耿正,张大伟",2026Q4,2441800.0,,629000.0,552700.0,2.87,24.3,,31.2,18.9,买入,,74.92
002463.SZ,沪电股份,20250901,沪电股份：AI需求持续强劲，单季度收入再创新高,点评,一般报告,广发证券,"王亮,耿正,张大伟",2025Q4,1772900.0,,431600.0,379200.0,1.97,35.4,,26.7,26.5,买入,,74.92
002463.SZ,沪电股份,20250828,9月金股,非个股,一般报告,太平洋证券,无,2025Q4,,,,384742.977,2.0,,,,,无,,
002463.SZ,沪电股份,20250828,9月金股,非个股,一般报告,太平洋证券,无,2026Q4,,,,500165.87,2.6,,,,,无,,
002463.SZ,沪电股份,20250828,9月金股,非个股,一般报告,太平洋证券,无,2027Q4,,,,634825.912,3.3,,,,,无,,
002463.SZ,沪电股份,20250827,沪电股份点评报告：业绩高速释放，加码资本开支,点评,一般报告,浙商证券,"王凌涛,褚旭",2025Q4,1796904.0,,429700.0,378501.0,1.97,29.96,,27.46,23.78,买入,,
002463.SZ,沪电股份,20250827,沪电股份点评报告：业绩高速释放，加码资本开支,点评,一般报告,浙商证券,"王凌涛,褚旭",2026Q4,2277827.0,,582200.0,509934.0,2.65,22.24,,28.03,17.51,买入,,
002463.SZ,沪电股份,20250827,沪电股份点评报告：业绩高速释放，加码资本开支,点评,一般报告,浙商证券,"王凌涛,褚旭",2027Q4,2845937.0,,735000.0,645268.0,3.35,17.57,,26.97,13.55,买入,,
002463.SZ,沪电股份,20250826,沪电股份：需求爆发推动业绩兑现，资本开支继续加速,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,1845800.0,,423700.0,375800.0,1.95,28.5,0.9,25.6,23.5,优于大市,,
002463.SZ,沪电股份,20250826,沪电股份：需求爆发推动业绩兑现，资本开支继续加速,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,2434800.0,,621100.0,550900.0,2.86,19.4,1.3,29.3,16.7,优于大市,,
002463.SZ,沪电股份,20250826,沪电股份：需求爆发推动业绩兑现，资本开支继续加速,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,3133400.0,,766400.0,679800.0,3.53,15.7,1.6,28.5,14.1,优于大市,,
002463.SZ,沪电股份,20250825,沪电股份2025半年报点评：AI需求旺盛驱动业绩增长，胜伟策经营进一步向好,点评,一般报告,东莞证券,"罗炜斌,陈伟光",2026Q4,2273406.0,,587465.0,512109.0,2.66,20.9,,,,买入,,
002463.SZ,沪电股份,20250825,沪电股份：2025年上半年业绩持续成长，Al领域需求强劲,点评,一般报告,华安证券,"陈耀波,李元晨",2025Q4,1865400.0,,466700.0,404200.0,2.1,26.48,,25.1,20.74,买入,,
002463.SZ,沪电股份,20250825,沪电股份：2025年上半年业绩持续成长，Al领域需求强劲,点评,一般报告,华安证券,"陈耀波,李元晨",2026Q4,2274300.0,,585200.0,506900.0,2.63,21.12,,23.9,16.28,买入,,
002463.SZ,沪电股份,20250825,沪电股份：2025年上半年业绩持续成长，Al领域需求强劲,点评,一般报告,华安证券,"陈耀波,李元晨",2027Q4,2560800.0,,655800.0,568100.0,2.95,18.84,,21.2,13.97,买入,,
002463.SZ,沪电股份,20250825,沪电股份2025半年报点评：AI需求旺盛驱动业绩增长，胜伟策经营进一步向好,点评,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,1785494.0,,432039.0,376620.0,1.96,28.42,,,,买入,,
002463.SZ,沪电股份,20250825,沪电股份：交换机PCB收入高增，投资加大有望打开收入空间,点评,一般报告,财信证券,袁鑫,2025Q4,1750700.0,,381300.0,334700.0,1.74,33.31,1.0,24.0,,买入,,
002463.SZ,沪电股份,20250825,沪电股份：交换机PCB收入高增，投资加大有望打开收入空间,点评,一般报告,财信证券,袁鑫,2027Q4,2832600.0,,681900.0,597700.0,3.11,18.65,2.0,29.0,,买入,,
002463.SZ,沪电股份,20250825,沪电股份：交换机PCB收入高增，投资加大有望打开收入空间,点评,一般报告,财信证券,袁鑫,2026Q4,2303300.0,,521900.0,457400.0,2.38,24.38,2.0,27.0,,买入,,
002463.SZ,沪电股份,20250825,沪电股份2025年中报点评：AI服务器及交换机PCB高增，2Q25业绩创新高,点评,一般报告,民生证券,"方竞,李伯语",2025Q4,1723700.0,,432200.0,374100.0,1.94,29.0,1.3,25.62,21.53,推荐,,
002463.SZ,沪电股份,20250825,沪电股份2025年中报点评：AI服务器及交换机PCB高增，2Q25业绩创新高,点评,一般报告,民生证券,"方竞,李伯语",2026Q4,2433000.0,,644200.0,554800.0,2.88,19.0,1.93,29.57,14.57,推荐,,
002463.SZ,沪电股份,20250825,沪电股份2025年中报点评：AI服务器及交换机PCB高增，2Q25业绩创新高,点评,一般报告,民生证券,"方竞,李伯语",2027Q4,3003500.0,,820400.0,706600.0,3.67,15.0,2.45,29.73,11.49,推荐,,
002463.SZ,沪电股份,20250825,沪电股份2025年半年报点评：Q2业绩持续创新高，交换机PCB收入高增,点评,一般报告,银河证券,"高峰,钱德胜",2027Q4,2937706.0,,696373.0,611903.0,3.18,17.49,,28.99,13.34,推荐,,
002463.SZ,沪电股份,20250825,沪电股份2025年半年报点评：Q2业绩持续创新高，交换机PCB收入高增,点评,一般报告,银河证券,"高峰,钱德胜",2026Q4,2356910.0,,554783.0,487488.0,2.53,21.96,,28.24,16.86,推荐,,
002463.SZ,沪电股份,20250825,沪电股份2025年半年报点评：Q2业绩持续创新高，交换机PCB收入高增,点评,一般报告,银河证券,"高峰,钱德胜",2025Q4,1820791.0,,425117.0,373180.0,1.94,28.68,,26.28,21.83,推荐,,
002463.SZ,沪电股份,20250825,沪电股份2025年半年报点评：业绩持续高增，产能加速投放,点评,一般报告,长江证券,杨洋,2025Q4,1774400.0,635200.0,434000.0,381200.0,1.98,28.08,,26.8,24.87,买入,,
002463.SZ,沪电股份,20250825,沪电股份2025年半年报点评：业绩持续高增，产能加速投放,点评,一般报告,长江证券,杨洋,2027Q4,3229500.0,1204600.0,837400.0,735800.0,3.82,14.55,,33.0,12.2,买入,,
002463.SZ,沪电股份,20250825,沪电股份2025年半年报点评：业绩持续高增，产能加速投放,点评,一般报告,长江证券,杨洋,2026Q4,2484200.0,906700.0,625000.0,549600.0,2.86,19.47,,31.0,16.88,买入,,
002463.SZ,沪电股份,20250824,通信--光模块：从涨业绩到提升估值,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2025Q4,,,,367429.543,1.91,,,,,买入,,
002463.SZ,沪电股份,20250824,通信--光模块：从涨业绩到提升估值,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2026Q4,,,,461691.572,2.4,,,,,买入,,
002463.SZ,沪电股份,20250824,通信--光模块：从涨业绩到提升估值,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2027Q4,,,,561724.746,2.92,,,,,买入,,
002463.SZ,沪电股份,20250824,沪电股份：Q2延续高增趋势，加速产能扩张&客户导入打开向上空间,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,3090700.0,,841800.0,738900.0,3.84,14.5,,33.7,12.9,强烈推荐,,
002463.SZ,沪电股份,20250824,沪电股份：Q2延续高增趋势，加速产能扩张&客户导入打开向上空间,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,2377500.0,,627600.0,550800.0,2.86,19.4,,32.6,17.1,强烈推荐,,
002463.SZ,沪电股份,20250824,沪电股份：Q2延续高增趋势，加速产能扩张&客户导入打开向上空间,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,1761100.0,,439500.0,385600.0,2.0,27.8,,29.0,24.1,强烈推荐,,
002463.SZ,沪电股份,20250824,沪电股份：AI产品营收占比再创新高,点评,一般报告,华泰证券,"谢春生,胡宇舟",2025Q4,1880600.0,667500.0,439700.0,382600.0,1.99,27.98,0.69,28.82,21.74,买入,,84.4
002463.SZ,沪电股份,20250824,沪电股份：AI产品营收占比再创新高,点评,一般报告,华泰证券,"谢春生,胡宇舟",2026Q4,2583000.0,941700.0,622200.0,541300.0,2.81,19.77,0.83,31.76,15.19,买入,,84.4
002463.SZ,沪电股份,20250824,沪电股份：AI产品营收占比再创新高,点评,一般报告,华泰证券,"谢春生,胡宇舟",2027Q4,3042400.0,1122400.0,743100.0,646500.0,3.36,16.56,0.81,29.16,12.26,买入,,84.4
002463.SZ,沪电股份,20250823,沪电股份：AI与高速网络协同发力，高端产能扩充奠定增长基础,点评,一般报告,平安证券,"杨钟,郭冠君,徐勇",2025Q4,1770700.0,,414700.0,360700.0,1.87,29.7,,25.8,22.9,推荐,,
002463.SZ,沪电股份,20250823,沪电股份：AI与高速网络协同发力，高端产能扩充奠定增长基础,点评,一般报告,平安证券,"杨钟,郭冠君,徐勇",2026Q4,2179100.0,,555300.0,482900.0,2.51,22.2,,28.6,17.9,推荐,,
002463.SZ,沪电股份,20250823,沪电股份：AI与高速网络协同发力，高端产能扩充奠定增长基础,点评,一般报告,平安证券,"杨钟,郭冠君,徐勇",2027Q4,2564100.0,,673600.0,585800.0,3.04,18.3,,28.8,14.6,推荐,,
002463.SZ,沪电股份,20250822,沪电股份：AI需求旺盛25H1高增，产能释放为后续增长奠定基础,点评,一般报告,中泰证券,"王芳,刘博文",2025Q4,1898500.0,,456600.0,400400.0,2.08,25.7,,27.4,73.0,买入,,
002463.SZ,沪电股份,20250822,沪电股份：AI需求旺盛25H1高增，产能释放为后续增长奠定基础,点评,一般报告,中泰证券,"王芳,刘博文",2026Q4,2554500.0,,606600.0,532000.0,2.77,19.4,,28.0,56.0,买入,,
002463.SZ,沪电股份,20250822,沪电股份：AI需求旺盛25H1高增，产能释放为后续增长奠定基础,点评,一般报告,中泰证券,"王芳,刘博文",2027Q4,3437300.0,,832700.0,730300.0,3.8,14.1,,28.9,41.0,买入,,
002463.SZ,沪电股份,20250822,沪电股份2025半年报点评：AI服务器和交换机延续高景气，产能瓶颈逐步突破,点评,一般报告,信达证券,莫文宇,2025Q4,1787900.0,,460800.0,400900.0,2.08,25.71,,26.4,19.79,买入,,
002463.SZ,沪电股份,20250822,沪电股份2025半年报点评：AI服务器和交换机延续高景气，产能瓶颈逐步突破,点评,一般报告,信达证券,莫文宇,2026Q4,2427400.0,,639700.0,556600.0,2.89,18.52,,28.4,14.28,买入,,
002463.SZ,沪电股份,20250822,沪电股份2025半年报点评：AI服务器和交换机延续高景气，产能瓶颈逐步突破,点评,一般报告,信达证券,莫文宇,2027Q4,2827200.0,,866000.0,753500.0,3.92,13.68,,29.4,10.42,买入,,
002463.SZ,沪电股份,20250822,沪电股份：营收利润双高增，加大投产为后期成长提供支撑,点评,一般报告,财通证券,"张益敏,吴姣晨",2027Q4,2744530.0,,671816.0,585469.0,3.04,17.6,2.1,28.2,12.7,增持,,
002463.SZ,沪电股份,20250822,沪电股份：营收利润双高增，加大投产为后期成长提供支撑,点评,一般报告,财通证券,"张益敏,吴姣晨",2026Q4,2217501.0,,539210.0,470916.0,2.45,21.9,1.7,27.5,16.3,增持,,
002463.SZ,沪电股份,20250822,沪电股份：营收利润双高增，加大投产为后期成长提供支撑,点评,一般报告,财通证券,"张益敏,吴姣晨",2025Q4,1754798.0,,417283.0,366164.0,1.9,28.1,1.3,25.9,21.5,增持,,
002463.SZ,沪电股份,20250821,沪电股份：持续加码高端产能扩张，引领AI算力建设浪潮,点评,一般报告,东北证券,"李玖,张禹,尚靖",2025Q4,1783900.0,,433000.0,379800.0,1.97,27.13,1.37,26.67,,买入,,
002463.SZ,沪电股份,20250821,沪电股份：持续加码高端产能扩张，引领AI算力建设浪潮,点评,一般报告,东北证券,"李玖,张禹,尚靖",2026Q4,2269000.0,,562600.0,493500.0,2.57,20.88,1.78,28.46,,买入,,
002463.SZ,沪电股份,20250821,沪电股份：持续加码高端产能扩张，引领AI算力建设浪潮,点评,一般报告,东北证券,"李玖,张禹,尚靖",2027Q4,2697200.0,,690800.0,605900.0,3.15,17.01,2.19,28.65,,买入,,
002463.SZ,沪电股份,20250818,沪电股份2025年半年报业绩预告点评：单季度业绩再创新高，AI需求爆发助力高速成长,点评,一般报告,长江证券,杨洋,2025Q4,1734400.0,620900.0,424200.0,372600.0,1.94,28.43,,26.4,25.16,买入,,
002463.SZ,沪电股份,20250818,沪电股份2025年半年报业绩预告点评：单季度业绩再创新高，AI需求爆发助力高速成长,点评,一般报告,长江证券,杨洋,2026Q4,2220000.0,828100.0,576300.0,506800.0,2.63,20.9,,29.3,18.09,买入,,
002463.SZ,沪电股份,20250818,沪电股份2025年半年报业绩预告点评：单季度业绩再创新高，AI需求爆发助力高速成长,点评,一般报告,长江证券,杨洋,2027Q4,2664000.0,999000.0,696100.0,611700.0,3.18,17.32,,28.9,14.54,买入,,
002463.SZ,沪电股份,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2025Q4,,,,365505.828,1.9,,,,,无,,
002463.SZ,沪电股份,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2026Q4,,,,475157.577,2.47,,,,,无,,
002463.SZ,沪电股份,20250805,沪电股份深度报告：技术卡位优势明显，AI算力产品迎收获期,深度,首次关注,东莞证券,"罗炜斌,陈伟光",2025Q4,1785494.0,,432039.0,376620.0,1.96,27.55,,,,买入,,
002463.SZ,沪电股份,20250805,沪电股份深度报告：技术卡位优势明显，AI算力产品迎收获期,深度,首次关注,东莞证券,"罗炜斌,陈伟光",2026Q4,2273406.0,,587465.0,512109.0,2.66,20.26,,,,买入,,
002463.SZ,沪电股份,20250727,沪电股份：预计25H1业绩高增，持续受益AI算力&汽车电动/智能化,一般,首次关注,华金证券,"熊军,宋鹏",2025Q4,1769515.0,,419500.0,369100.0,1.92,25.8,,25.1,20.0,增持,,
