ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688256.SH,寒武纪,20260412,半导体行业：半导体行业景气上行，封测环节布局加速,非个股,一般报告,银河证券,"高峰,钟宇佳",2026Q4,,,,494215.019,11.72,,,,,无,,
688256.SH,寒武纪,20260408,寒武纪2025年报点评：业绩稳健释放，Agent时代收入有望持续爆发增长,点评,一般报告,长江证券,"宗建树,杨洋,宋浪",2026Q4,1522600.0,822300.0,511300.0,480900.0,11.4,89.95,,31.7,81.42,买入,,
688256.SH,寒武纪,20260408,寒武纪2025年报点评：业绩稳健释放，Agent时代收入有望持续爆发增长,点评,一般报告,长江证券,"宗建树,杨洋,宋浪",2027Q4,2588000.0,1384700.0,877900.0,825700.0,19.58,52.38,,39.5,47.78,买入,,
688256.SH,寒武纪,20260408,寒武纪2025年报点评：业绩稳健释放，Agent时代收入有望持续爆发增长,点评,一般报告,长江证券,"宗建树,杨洋,宋浪",2028Q4,4269900.0,2263300.0,1442300.0,1356500.0,32.17,31.89,,44.8,28.92,买入,,
688256.SH,寒武纪,20260401,寒武纪年报点评：AI芯片产品持续迭代，巩固多领域竞争优势,点评,首次关注,中原证券,邹臣,2026Q4,1491600.0,,484100.0,479700.0,11.38,86.42,,31.64,80.82,买入,,
688256.SH,寒武纪,20260401,寒武纪年报点评：AI芯片产品持续迭代，巩固多领域竞争优势,点评,首次关注,中原证券,邹臣,2027Q4,2534600.0,,875500.0,870000.0,20.63,47.65,,41.06,45.59,买入,,
688256.SH,寒武纪,20260401,寒武纪年报点评：AI芯片产品持续迭代，巩固多领域竞争优势,点评,首次关注,中原证券,邹臣,2028Q4,4054300.0,,1461400.0,1452200.0,34.44,28.54,,46.47,27.45,买入,,
688256.SH,寒武纪,20260329,科技行业2026年4月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,853912.469,20.25,,,,,无,,
688256.SH,寒武纪,20260329,科技行业2026年4月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,493793.334,11.71,,,,,无,,
688256.SH,寒武纪,20260323,寒武纪2025年报点评：利润同比扭亏，存货增长匹配高需求,点评,一般报告,浙商证券,"高宇洋,童非,程宇婷,张致远",2026Q4,1406098.0,,489100.0,483027.0,11.45,84.8,,32.62,80.27,买入,,
688256.SH,寒武纪,20260323,寒武纪2025年报点评：利润同比扭亏，存货增长匹配高需求,点评,一般报告,浙商证券,"高宇洋,童非,程宇婷,张致远",2027Q4,2159904.0,,771000.0,761338.0,18.05,53.8,,37.91,51.39,买入,,
688256.SH,寒武纪,20260323,寒武纪2025年报点评：利润同比扭亏，存货增长匹配高需求,点评,一般报告,浙商证券,"高宇洋,童非,程宇婷,张致远",2028Q4,3560476.0,,1371000.0,1353930.0,32.11,30.25,,45.95,29.1,买入,,
688256.SH,寒武纪,20260318,寒武纪：全年业绩高增，关注下一代思元芯片商业化落地——公司简评报告,点评,一般报告,东海证券,"方霁,董经纬",2026Q4,1454037.0,813900.0,492100.0,492061.0,11.67,91.35,,32.3,84.54,增持,,
688256.SH,寒武纪,20260318,寒武纪：全年业绩高增，关注下一代思元芯片商业化落地——公司简评报告,点评,一般报告,东海证券,"方霁,董经纬",2027Q4,2362368.0,1338500.0,876800.0,876811.0,20.79,51.27,,41.1,48.99,增持,,
688256.SH,寒武纪,20260318,寒武纪：全年业绩高增，关注下一代思元芯片商业化落地——公司简评报告,点评,一般报告,东海证券,"方霁,董经纬",2028Q4,3401294.0,1968300.0,1387500.0,1387545.0,32.9,32.4,,44.9,31.19,增持,,
688256.SH,寒武纪,20260316,寒武纪：库存持续提升，关注新品迭代,点评,一般报告,华泰证券,"郭龙飞,张皓怡,林文富,王心怡",2026Q4,1686800.0,,602600.0,596300.0,14.14,77.08,0.0,33.71,72.13,买入,,1663.6
688256.SH,寒武纪,20260316,寒武纪：库存持续提升，关注新品迭代,点评,一般报告,华泰证券,"郭龙飞,张皓怡,林文富,王心怡",2027Q4,4078400.0,,1772200.0,1753700.0,41.59,26.21,0.0,49.79,24.31,买入,,1663.6
688256.SH,寒武纪,20260316,寒武纪：库存持续提升，关注新品迭代,点评,一般报告,华泰证券,"郭龙飞,张皓怡,林文富,王心怡",2028Q4,5300000.0,,2279300.0,2255500.0,53.49,20.38,0.0,39.04,17.99,买入,,1663.6
688256.SH,寒武纪,20260316,寒武纪2025年报点评：算力需求爆发驱动扭亏，云端研发赋能增长,点评,一般报告,华创证券,"吴鸣远,周楚薇",2026Q4,1425800.0,,488100.0,478600.0,11.35,96.0,,34.4,91.0,推荐,,
688256.SH,寒武纪,20260316,寒武纪2025年报点评：算力需求爆发驱动扭亏，云端研发赋能增长,点评,一般报告,华创证券,"吴鸣远,周楚薇",2027Q4,2352300.0,,837800.0,812800.0,19.28,57.0,,39.5,54.0,推荐,,
688256.SH,寒武纪,20260316,寒武纪2025年报点评：算力需求爆发驱动扭亏，云端研发赋能增长,点评,一般报告,华创证券,"吴鸣远,周楚薇",2028Q4,3763600.0,,1374300.0,1326600.0,31.46,35.0,,42.3,33.0,推荐,,
688256.SH,寒武纪,20260315,寒武纪2025年年报点评：国产算力龙头迎来重要业绩拐点,点评,一般报告,国联民生证券,"吕伟,方竞,郭新宇",2026Q4,1353800.0,747400.0,465000.0,451100.0,10.7,102.0,0.13,28.68,90.0,推荐,,
688256.SH,寒武纪,20260315,寒武纪2025年年报点评：国产算力龙头迎来重要业绩拐点,点评,一般报告,国联民生证券,"吕伟,方竞,郭新宇",2027Q4,2035700.0,1125000.0,776200.0,752900.0,17.86,61.0,0.29,34.37,55.0,推荐,,
688256.SH,寒武纪,20260315,寒武纪2025年年报点评：国产算力龙头迎来重要业绩拐点,点评,一般报告,国联民生证券,"吕伟,方竞,郭新宇",2028Q4,3003300.0,1661400.0,1230400.0,1193500.0,28.3,39.0,0.49,37.79,35.0,推荐,,
688256.SH,寒武纪,20260313,寒武纪：25Q4存货大幅增加，供应链稳步改善,一般,一般报告,广发证券,"刘雪峰,周源",2026Q4,1581500.0,,470200.0,470200.0,11.15,98.6,,28.7,92.8,买入,,1367.31
688256.SH,寒武纪,20260313,寒武纪：25Q4存货大幅增加，供应链稳步改善,一般,一般报告,广发证券,"刘雪峰,周源",2027Q4,2669100.0,,844500.0,844400.0,20.02,54.9,,34.4,53.0,买入,,1367.31
688256.SH,寒武纪,20260313,寒武纪：25Q4存货大幅增加，供应链稳步改善,一般,一般报告,广发证券,"刘雪峰,周源",2028Q4,4242600.0,,1441000.0,1440800.0,34.17,32.2,,37.4,30.6,买入,,1367.31
688256.SH,寒武纪,20260303,寒武纪2025年业绩快报点评：营收高增驱动全面扭亏，有望受益中国Token出海,点评,一般报告,国海证券,"刘熹,谢婧茹",2025Q4,649700.0,,213100.0,205900.0,4.88,244.08,,18.0,207.39,买入,,
688256.SH,寒武纪,20260303,寒武纪2025年业绩快报点评：营收高增驱动全面扭亏，有望受益中国Token出海,点评,一般报告,国海证券,"刘熹,谢婧茹",2026Q4,1700800.0,,704400.0,683900.0,16.22,73.49,,37.0,68.63,买入,,
688256.SH,寒武纪,20260303,寒武纪2025年业绩快报点评：营收高增驱动全面扭亏，有望受益中国Token出海,点评,一般报告,国海证券,"刘熹,谢婧茹",2027Q4,2448800.0,,977600.0,940600.0,22.31,53.43,,34.0,50.25,买入,,
688256.SH,寒武纪,20260301,科技行业2026年3月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,208734.159,4.95,,,,,无,,
688256.SH,寒武纪,20260301,科技行业2026年3月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,460901.891,10.93,,,,,无,,
688256.SH,寒武纪,20260301,科技行业2026年3月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,728250.289,17.27,,,,,无,,
688256.SH,寒武纪,20260228,寒武纪2025年业绩快报点评：LPU引领推理算力创新，国产算力龙头新机遇可期,点评,一般报告,国联民生证券,"吕伟,方竞,郭新宇",2025Q4,649700.0,392100.0,213100.0,205900.0,4.88,241.0,0.0,13.24,203.0,推荐,,
688256.SH,寒武纪,20260228,寒武纪2025年业绩快报点评：LPU引领推理算力创新，国产算力龙头新机遇可期,点评,一般报告,国联民生证券,"吕伟,方竞,郭新宇",2026Q4,953700.0,608900.0,375200.0,362800.0,8.6,137.0,0.12,19.55,121.0,推荐,,
688256.SH,寒武纪,20260228,寒武纪2025年业绩快报点评：LPU引领推理算力创新，国产算力龙头新机遇可期,点评,一般报告,国联民生证券,"吕伟,方竞,郭新宇",2027Q4,1185300.0,794600.0,530200.0,512800.0,12.16,97.0,0.22,22.69,86.0,推荐,,
688256.SH,寒武纪,20260227,寒武纪：中国AI需求高速增长，国产芯片龙头受益,点评,一般报告,群益证券,朱吉翔,2025Q4,683800.0,,225000.0,200500.0,4.75,242.1,0.01,,,买入,,1450.0
688256.SH,寒武纪,20260227,寒武纪：中国AI需求高速增长，国产芯片龙头受益,点评,一般报告,群益证券,朱吉翔,2026Q4,1583200.0,,598500.0,500700.0,11.87,96.9,0.01,,,买入,,1450.0
688256.SH,寒武纪,20260227,寒武纪：中国AI需求高速增长，国产芯片龙头受益,点评,一般报告,群益证券,朱吉翔,2027Q4,2379800.0,,1015300.0,849100.0,20.14,57.2,0.02,,,买入,,1450.0
688256.SH,寒武纪,20260225,半导体行业：半导体行业销售额再创新高，长期逻辑稳固,非个股,一般报告,银河证券,"高峰,钟宇佳",2025Q4,,,,215481.122,5.11,,,,,无,,
688256.SH,寒武纪,20260225,半导体行业：半导体行业销售额再创新高，长期逻辑稳固,非个股,一般报告,银河证券,"高峰,钟宇佳",2026Q4,,,,483251.205,11.46,,,,,无,,
688256.SH,寒武纪,20260225,半导体行业：半导体行业销售额再创新高，长期逻辑稳固,非个股,一般报告,银河证券,"高峰,钟宇佳",2027Q4,,,,815960.804,19.35,,,,,无,,
688256.SH,寒武纪,20260208,寒武纪：新品进展顺利，上调27年预测,点评,一般报告,华泰证券,"郭龙飞,张皓怡,林文富,王心怡",2025Q4,650200.0,,205000.0,205000.0,4.86,213.29,0.0,17.87,193.48,买入,,1679.4
688256.SH,寒武纪,20260208,寒武纪：新品进展顺利，上调27年预测,点评,一般报告,华泰证券,"郭龙飞,张皓怡,林文富,王心怡",2026Q4,1686800.0,,608900.0,602700.0,14.29,72.55,0.0,34.68,69.22,买入,,1679.4
688256.SH,寒武纪,20260208,寒武纪：新品进展顺利，上调27年预测,点评,一般报告,华泰证券,"郭龙飞,张皓怡,林文富,王心怡",2027Q4,4078400.0,,1775700.0,1757600.0,41.68,24.88,0.0,50.28,23.41,买入,,1679.4
688256.SH,寒武纪,20260203,寒武纪：25年业绩预告全年转盈，规模效应加速凸显,点评,一般报告,国盛证券,孙行臻,2025Q4,636800.0,,208700.0,206200.0,4.89,254.0,,18.0,227.3,买入,,
688256.SH,寒武纪,20260203,寒武纪：25年业绩预告全年转盈，规模效应加速凸显,点评,一般报告,国盛证券,孙行臻,2026Q4,1309100.0,,441300.0,436300.0,10.35,120.1,,27.6,114.1,买入,,
688256.SH,寒武纪,20260203,寒武纪：25年业绩预告全年转盈，规模效应加速凸显,点评,一般报告,国盛证券,孙行臻,2027Q4,2095300.0,,710300.0,701800.0,16.64,74.6,,30.7,73.2,买入,,
688256.SH,寒武纪,20260201,寒武纪-U2025年业绩预告点评：国产算力龙头迎来重要业绩拐点,点评,首次关注,国联民生证券,"吕伟,方竞,郭新宇",2025Q4,635900.0,383800.0,207300.0,200500.0,4.76,265.0,0.0,12.94,221.0,推荐,,
688256.SH,寒武纪,20260201,寒武纪-U2025年业绩预告点评：国产算力龙头迎来重要业绩拐点,点评,首次关注,国联民生证券,"吕伟,方竞,郭新宇",2026Q4,953700.0,608900.0,373300.0,361000.0,8.56,147.0,0.11,19.51,129.0,推荐,,
688256.SH,寒武纪,20260201,寒武纪-U2025年业绩预告点评：国产算力龙头迎来重要业绩拐点,点评,首次关注,国联民生证券,"吕伟,方竞,郭新宇",2027Q4,1185300.0,794600.0,527800.0,510400.0,12.1,104.0,0.2,22.66,92.0,推荐,,
688256.SH,寒武纪,20260130,寒武纪：25年业绩符合预期，产业格局和供应链优势预期驱动,点评,一般报告,广发证券,"刘雪峰,周源",2027Q4,2259700.0,,706300.0,706200.0,16.75,75.2,,31.2,72.7,买入,,1367.31
688256.SH,寒武纪,20260130,寒武纪：25年业绩符合预期，产业格局和供应链优势预期驱动,点评,一般报告,广发证券,"刘雪峰,周源",2026Q4,1341100.0,,411900.0,411800.0,9.77,128.9,,26.4,122.9,买入,,1367.31
688256.SH,寒武纪,20260130,寒武纪：25年业绩符合预期，产业格局和供应链优势预期驱动,点评,一般报告,广发证券,"刘雪峰,周源",2025Q4,653400.0,,208500.0,207000.0,4.91,256.5,,18.0,231.8,买入,,1367.31
688256.SH,寒武纪,20260128,计算机行业2026年度投资策略：AI拥四海，应用为王,非个股,一般报告,国联民生证券,吕伟,2027Q4,1185300.0,,,504700.0,11.97,,,,,推荐,,
688256.SH,寒武纪,20260128,计算机行业2026年度投资策略：AI拥四海，应用为王,非个股,一般报告,国联民生证券,吕伟,2025Q4,635900.0,,,199300.0,4.73,,,,,推荐,,
688256.SH,寒武纪,20260128,计算机行业2026年度投资策略：AI拥四海，应用为王,非个股,一般报告,国联民生证券,吕伟,2026Q4,953700.0,,,356400.0,8.45,,,,,推荐,,
688256.SH,寒武纪,20260111,计算机行业重大事项点评：英伟达Rubin平台量产，物理AI时代已来,非个股,一般报告,华创证券,"吴鸣远,祝小茜",2025Q4,726000.0,,,252000.0,5.976,,,,,无,,
688256.SH,寒武纪,20260105,1月金股策略：决胜“开门红”：国泰海通策略2026年1月金股组合,非个股,一般报告,国泰海通,无,2025Q4,,,,219276.288,5.2,,,,,增持,,
688256.SH,寒武纪,20260105,1月金股策略：决胜“开门红”：国泰海通策略2026年1月金股组合,非个股,一般报告,国泰海通,无,2026Q4,,,,657828.865,15.6,,,,,增持,,
688256.SH,寒武纪,20260105,1月金股策略：决胜“开门红”：国泰海通策略2026年1月金股组合,非个股,一般报告,国泰海通,无,2027Q4,,,,965659.039,22.9,,,,,增持,,
688256.SH,寒武纪,20251212,寒武纪深度研究报告：国产AI芯片领军者，云边端共铸核心壁垒,深度,首次关注,华创证券,"吴鸣远,周楚薇",2025Q4,726160.0,,257000.0,252000.0,5.98,231.0,,21.0,215.0,推荐,,
688256.SH,寒武纪,20251212,寒武纪深度研究报告：国产AI芯片领军者，云边端共铸核心壁垒,深度,首次关注,华创证券,"吴鸣远,周楚薇",2026Q4,1322771.0,,504700.0,489700.0,11.61,119.0,,29.0,111.0,推荐,,
688256.SH,寒武纪,20251212,寒武纪深度研究报告：国产AI芯片领军者，云边端共铸核心壁垒,深度,首次关注,华创证券,"吴鸣远,周楚薇",2027Q4,2068461.0,,808000.0,779900.0,18.49,75.0,,31.6,69.0,推荐,,
688256.SH,寒武纪,20251209,寒武纪跟踪点评：业绩高增，引领生态构建，有望加速收入放量,点评,一般报告,中信证券,"徐涛,雷俊成,夏胤磊",2025Q4,678800.0,,191900.0,188500.0,4.47,317.2,,15.3,305.3,无,,
688256.SH,寒武纪,20251209,寒武纪跟踪点评：业绩高增，引领生态构建，有望加速收入放量,点评,一般报告,中信证券,"徐涛,雷俊成,夏胤磊",2026Q4,1526300.0,,504900.0,496300.0,11.77,120.5,,28.6,118.1,无,,
688256.SH,寒武纪,20251209,寒武纪跟踪点评：业绩高增，引领生态构建，有望加速收入放量,点评,一般报告,中信证券,"徐涛,雷俊成,夏胤磊",2027Q4,2976200.0,,1106300.0,1087200.0,25.78,55.0,,38.6,54.3,无,,
688256.SH,寒武纪,20251203,寒武纪：推理应用加速落地，算力缺口亟待缓解,点评,一般报告,第一上海证券,黄晨,2025Q4,682300.0,375300.0,197800.0,168100.0,4.0,334.2,,,,买入,,1683.0
688256.SH,寒武纪,20251203,寒武纪：推理应用加速落地，算力缺口亟待缓解,点评,一般报告,第一上海证券,黄晨,2026Q4,1514200.0,832800.0,603100.0,512700.0,12.2,109.6,,,,买入,,1683.0
688256.SH,寒武纪,20251203,寒武纪：推理应用加速落地，算力缺口亟待缓解,点评,一般报告,第一上海证券,黄晨,2027Q4,2430200.0,1336600.0,1044400.0,887700.0,21.1,63.3,,,,买入,,1683.0
688256.SH,寒武纪,20251121,寒武纪：业绩快速增长，持续受益国内算力需求爆发,点评,首次关注,兴业证券,"姚康,张元默",2027Q4,2210000.0,,849300.0,849400.0,20.14,65.6,,32.9,,增持,,
688256.SH,寒武纪,20251121,寒武纪：业绩快速增长，持续受益国内算力需求爆发,点评,首次关注,兴业证券,"姚康,张元默",2026Q4,1360000.0,,526200.0,526100.0,12.48,106.0,,30.3,,增持,,
688256.SH,寒武纪,20251121,寒武纪：业绩快速增长，持续受益国内算力需求爆发,点评,首次关注,兴业证券,"姚康,张元默",2025Q4,700000.0,,243200.0,243100.0,5.76,229.4,,20.1,,增持,,
688256.SH,寒武纪,20251120,寒武纪跟踪点评：业绩高增，引领生态构建，有望加速收入放量,点评,一般报告,中信证券,"徐涛,雷俊成,夏胤磊",2025Q4,678800.0,,190600.0,187300.0,4.442,296.1,,16.7,285.7,无,,
688256.SH,寒武纪,20251120,寒武纪跟踪点评：业绩高增，引领生态构建，有望加速收入放量,点评,一般报告,中信证券,"徐涛,雷俊成,夏胤磊",2026Q4,1526300.0,,502400.0,493900.0,11.713,112.3,,30.5,110.5,无,,
688256.SH,寒武纪,20251120,寒武纪跟踪点评：业绩高增，引领生态构建，有望加速收入放量,点评,一般报告,中信证券,"徐涛,雷俊成,夏胤磊",2027Q4,2976200.0,,1103800.0,1084700.0,25.723,51.2,,40.1,50.8,无,,
688256.SH,寒武纪,20251103,DeepSeek开源AI补齐产业链短板,非个股,一般报告,国泰海通,舒迪,2027Q4,,,,957225.336,22.7,,,,,增持,,
688256.SH,寒武纪,20251103,DeepSeek开源AI补齐产业链短板,非个股,一般报告,国泰海通,舒迪,2026Q4,,,,652768.643,15.48,,,,,增持,,
688256.SH,寒武纪,20251103,DeepSeek开源AI补齐产业链短板,非个股,一般报告,国泰海通,舒迪,2025Q4,,,,218432.918,5.18,,,,,增持,,
688256.SH,寒武纪,20251102,科技行业2025年11月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,219276.288,5.2,,,,,无,,
688256.SH,寒武纪,20251102,科技行业2025年11月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,460901.891,10.93,,,,,无,,
688256.SH,寒武纪,20251102,科技行业2025年11月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,728250.289,17.27,,,,,无,,
688256.SH,寒武纪,20251022,寒武纪3Q25：库存环比显著提升,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2025Q4,639600.0,,209400.0,209500.0,4.97,275.56,0.0,18.19,254.28,买入,,1679.4
688256.SH,寒武纪,20251022,寒武纪3Q25：库存环比显著提升,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2026Q4,1405300.0,,540400.0,534900.0,12.68,107.92,0.0,31.95,104.48,买入,,1679.4
688256.SH,寒武纪,20251022,寒武纪3Q25：库存环比显著提升,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2027Q4,2949400.0,,1305700.0,1292400.0,30.65,44.67,0.0,43.56,43.02,买入,,1679.4
688256.SH,寒武纪,20251022,寒武纪2025年三季报业绩点评报告：业绩延续高增长，存货创同期历史新高,点评,首次关注,华龙证券,"孙伯文,朱凌萱",2025Q4,663800.0,,217700.0,213000.0,5.05,283.1,,28.69,240.24,增持,,
688256.SH,寒武纪,20251022,寒武纪2025年三季报业绩点评报告：业绩延续高增长，存货创同期历史新高,点评,首次关注,华龙证券,"孙伯文,朱凌萱",2026Q4,1350200.0,,477000.0,463900.0,11.0,129.9,,38.58,112.84,增持,,
688256.SH,寒武纪,20251022,寒武纪2025年三季报业绩点评报告：业绩延续高增长，存货创同期历史新高,点评,首次关注,华龙证券,"孙伯文,朱凌萱",2027Q4,2109600.0,,740700.0,724700.0,17.19,83.2,,37.47,74.92,增持,,
688256.SH,寒武纪,20251021,寒武纪2025年三季报点评：存货环比增长，加速建设软件生态,点评,一般报告,西部证券,"郑宏达,李想",2025Q4,689000.0,,240400.0,233400.0,5.53,247.3,,35.1,,买入,,
688256.SH,寒武纪,20251021,寒武纪2025年三季报点评：存货环比增长，加速建设软件生态,点评,一般报告,西部证券,"郑宏达,李想",2026Q4,1432300.0,,515700.0,504200.0,11.96,114.5,,48.4,,买入,,
688256.SH,寒武纪,20251021,寒武纪2025年三季报点评：存货环比增长，加速建设软件生态,点评,一般报告,西部证券,"郑宏达,李想",2027Q4,2219600.0,,794200.0,778600.0,18.46,74.1,,46.3,,买入,,
688256.SH,寒武纪,20251021,寒武纪：存货环比持续增长保障交付，定增落地助力新平台研发,一般,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,677299.0,,210600.0,209000.0,4.956,256.5,0.0,27.8,249.4,优于大市,,
