ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688981.SH,中芯国际,20250909,中芯国际2025年半年报点评：中芯业绩稳步增长，长期成长逻辑坚实,点评,一般报告,上海证券,刘京昭,2026Q4,7897200.0,,922300.0,612100.0,0.77,149.74,,3.7,25.66,买入,,
688981.SH,中芯国际,20250909,中芯国际2025年半年报点评：中芯业绩稳步增长，长期成长逻辑坚实,点评,一般报告,上海证券,刘京昭,2025Q4,7051100.0,,726200.0,509600.0,0.64,179.86,,3.1,29.57,买入,,
688981.SH,中芯国际,20250909,中芯国际跟踪点评：拟收购中芯北方少数股权，增厚利润、打开空间,点评,一般报告,中信证券,"徐涛,王子源",,,,,,,,,,,买入,,148.0
688981.SH,中芯国际,20250903,中芯国际：中国晶圆代工领军者，国产芯片核心支柱,深度,首份报告,东吴证券,陈海进,2025Q4,6719600.0,,725500.0,518000.0,0.65,176.93,,3.36,,买入,,
688981.SH,中芯国际,20250903,中芯国际：中国晶圆代工领军者，国产芯片核心支柱,深度,首份报告,东吴证券,陈海进,2027Q4,8960600.0,,1045200.0,720700.0,0.9,127.16,,4.31,,买入,,
688981.SH,中芯国际,20250903,中芯国际：中国晶圆代工领军者，国产芯片核心支柱,深度,首份报告,东吴证券,陈海进,2026Q4,7806200.0,,883300.0,615800.0,0.77,148.83,,3.85,,买入,,
688981.SH,中芯国际,20250902,中芯国际：需求增长叠加端侧AI驱动，25Q2业绩超预期＆产能持续扩张,点评,首份报告,国投证券,"马良,周赵羽彤",2025Q4,6733000.0,,739000.0,504000.0,0.63,182.0,0.0,3.2,28.9,买入,,140.07
688981.SH,中芯国际,20250902,中芯国际：需求增长叠加端侧AI驱动，25Q2业绩超预期＆产能持续扩张,点评,首份报告,国投证券,"马良,周赵羽彤",2026Q4,7777000.0,,934000.0,609000.0,0.76,150.4,0.0,3.8,23.4,买入,,140.07
688981.SH,中芯国际,20250902,中芯国际：需求增长叠加端侧AI驱动，25Q2业绩超预期＆产能持续扩张,点评,首份报告,国投证券,"马良,周赵羽彤",2027Q4,8928000.0,,1119000.0,723000.0,0.91,126.7,0.0,4.3,19.0,买入,,140.07
688981.SH,中芯国际,20250831,中芯国际事件点评：拟收购中芯北方49％股权，盈利资产逐步收回,点评,一般报告,民生证券,"方竞,李萌",2027Q4,9638400.0,,1393900.0,839100.0,1.05,109.0,0.0,4.97,18.51,推荐,,
688981.SH,中芯国际,20250831,中芯国际事件点评：拟收购中芯北方49％股权，盈利资产逐步收回,点评,一般报告,民生证券,"方竞,李萌",2026Q4,8252100.0,,1114500.0,670900.0,0.84,137.0,0.0,4.18,22.15,推荐,,
688981.SH,中芯国际,20250831,中芯国际事件点评：拟收购中芯北方49％股权，盈利资产逐步收回,点评,一般报告,民生证券,"方竞,李萌",2025Q4,6993300.0,,885500.0,533100.0,0.67,172.0,0.0,3.47,27.93,推荐,,
688981.SH,中芯国际,20250821,中芯国际推荐报告：国产算力核心引擎，先进工艺蓄势待发,点评,一般报告,浙商证券,"王凌涛,厉秋迪,童非,陈诗含",2025Q4,6757300.0,,762700.0,535200.0,0.67,135.84,,2.3,56.61,买入,,
688981.SH,中芯国际,20250821,中芯国际推荐报告：国产算力核心引擎，先进工艺蓄势待发,点评,一般报告,浙商证券,"王凌涛,厉秋迪,童非,陈诗含",2026Q4,7836000.0,,959800.0,637000.0,0.8,114.14,,2.6,45.21,买入,,
688981.SH,中芯国际,20250821,中芯国际推荐报告：国产算力核心引擎，先进工艺蓄势待发,点评,一般报告,浙商证券,"王凌涛,厉秋迪,童非,陈诗含",2027Q4,8972100.0,,1146600.0,745600.0,0.93,97.52,,2.9,38.65,买入,,
688981.SH,中芯国际,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2025Q4,,,,503138.334,0.63,,,,,无,,
688981.SH,中芯国际,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2026Q4,,,,614946.852,0.77,,,,,无,,
688981.SH,中芯国际,20250812,中芯国际：模拟／CIS需求持续强劲，产能利用率升至高位,点评,首份报告,中信建投,"刘双锋,庞佳军,孙芳芳,赵子鹏",2025Q4,6767178.0,,,530932.0,0.66,130.81,,3.46,,买入,,
688981.SH,中芯国际,20250812,中芯国际：模拟／CIS需求持续强劲，产能利用率升至高位,点评,首份报告,中信建投,"刘双锋,庞佳军,孙芳芳,赵子鹏",2026Q4,7856403.0,,,638965.0,0.8,108.69,,4.0,,买入,,
688981.SH,中芯国际,20250812,中芯国际：模拟／CIS需求持续强劲，产能利用率升至高位,点评,首份报告,中信建投,"刘双锋,庞佳军,孙芳芳,赵子鹏",2027Q4,9054669.0,,,746439.0,0.93,93.04,,4.46,,买入,,
688981.SH,中芯国际,20250811,中芯国际：渠道备货补库持续，指引Q3营收中值环比＋6%，订单至10月底仍供不应求,一般,一般报告,长城证券,"唐泓翼,秦裔甜",2025Q4,6599100.0,,798000.0,523500.0,0.66,138.2,,3.1,5.0,买入,,
688981.SH,中芯国际,20250811,中芯国际：渠道备货补库持续，指引Q3营收中值环比＋6%，订单至10月底仍供不应求,一般,一般报告,长城证券,"唐泓翼,秦裔甜",2026Q4,7604800.0,,939900.0,602600.0,0.75,120.1,,3.5,3.9,买入,,
688981.SH,中芯国际,20250811,中芯国际：渠道备货补库持续，指引Q3营收中值环比＋6%，订单至10月底仍供不应求,一般,一般报告,长城证券,"唐泓翼,秦裔甜",2027Q4,8667200.0,,1084400.0,703300.0,0.88,102.9,,3.9,3.0,买入,,
688981.SH,中芯国际,20250811,中芯国际：2Q25订单饱满，有望持续至年末,点评,一般报告,中金,"彭虎,张怡康",2025Q4,6802100.0,,729900.0,520700.0,0.65,133.4,0.0,3.5,24.4,跑赢行业,,115.0
688981.SH,中芯国际,20250811,中芯国际：2Q25订单饱满，有望持续至年末,点评,一般报告,中金,"彭虎,张怡康",2026Q4,8585400.0,,884000.0,663500.0,0.83,104.7,0.0,4.2,20.5,跑赢行业,,115.0
688981.SH,中芯国际,20250810,中芯国际：二季度业绩超公司指引，需求有望维持高景气,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜",2025Q4,6703700.0,,726200.0,511000.0,0.64,135.4,,3.4,21.4,买入,,110.17
688981.SH,中芯国际,20250810,中芯国际：二季度业绩超公司指引，需求有望维持高景气,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜",2026Q4,7835500.0,,955100.0,651700.0,0.82,106.2,,4.2,17.7,买入,,110.17
688981.SH,中芯国际,20250810,中芯国际：二季度业绩超公司指引，需求有望维持高景气,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜",2027Q4,8937900.0,,1146800.0,781600.0,0.98,88.5,,4.8,14.8,买入,,110.17
688981.SH,中芯国际,20250810,中芯国际：25Q2营收/毛利率环比优于指引，模拟芯片需求增长显著,点评,一般报告,华金证券,"熊军,宋鹏",2025Q4,6716400.0,,749500.0,497100.0,0.62,139.2,,2.9,5.1,买入,,
688981.SH,中芯国际,20250810,中芯国际：25Q2营收/毛利率环比优于指引，模拟芯片需求增长显著,点评,一般报告,华金证券,"熊军,宋鹏",2026Q4,7712000.0,,943900.0,608200.0,0.76,113.8,,3.4,3.9,买入,,
688981.SH,中芯国际,20250810,中芯国际：25Q2营收/毛利率环比优于指引，模拟芯片需求增长显著,点评,一般报告,华金证券,"熊军,宋鹏",2027Q4,8763700.0,,1082000.0,693500.0,0.87,99.8,,3.8,3.1,买入,,
688981.SH,中芯国际,20250810,中芯国际2025年二季度业绩点评：国产替代趋势保障订单饱满，公司指引3Q25营收稳健增长,一般,一般报告,光大证券,"付天姿,董馨悦",2025Q4,6657900.0,,867000.0,467400.0,,,,,,买入,,
688981.SH,中芯国际,20250810,中芯国际2025年二季度业绩点评：国产替代趋势保障订单饱满，公司指引3Q25营收稳健增长,一般,一般报告,光大证券,"付天姿,董馨悦",2026Q4,7983600.0,,1146800.0,600900.0,,,,,,买入,,
688981.SH,中芯国际,20250810,中芯国际2025年二季度业绩点评：国产替代趋势保障订单饱满，公司指引3Q25营收稳健增长,一般,一般报告,光大证券,"付天姿,董馨悦",2027Q4,9906000.0,,1515600.0,830000.0,,,,,,买入,,
688981.SH,中芯国际,20250810,中芯国际：毛利率恢复缓慢或是“成长的烦恼”,一般,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2025Q4,6635200.0,,623500.0,448700.0,0.56,154.24,,2.97,20.29,买入,,118.3
688981.SH,中芯国际,20250810,中芯国际：毛利率恢复缓慢或是“成长的烦恼”,一般,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2026Q4,8172200.0,,870300.0,546100.0,0.68,126.74,,3.49,18.0,买入,,118.3
688981.SH,中芯国际,20250810,中芯国际：毛利率恢复缓慢或是“成长的烦恼”,一般,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2027Q4,9580200.0,,1101200.0,690900.0,0.87,100.17,,4.29,22.42,买入,,118.3
688981.SH,中芯国际,20250808,中芯国际：Q2营收和毛利率皆超指引，Q3重回稳健增长,点评,一般报告,申万宏源证券,"袁航,杨海晏",2025Q4,6582300.0,1254000.0,826800.0,509300.0,0.64,142.0,,3.3,,买入,,
688981.SH,中芯国际,20250808,中芯国际：Q2营收和毛利率皆超指引，Q3重回稳健增长,点评,一般报告,申万宏源证券,"袁航,杨海晏",2026Q4,7268200.0,1419000.0,931500.0,640800.0,0.8,113.0,,4.0,,买入,,
688981.SH,中芯国际,20250808,中芯国际：Q2营收和毛利率皆超指引，Q3重回稳健增长,点评,一般报告,申万宏源证券,"袁航,杨海晏",2027Q4,8088300.0,1617300.0,1027100.0,722100.0,0.9,100.0,,4.3,,买入,,
688981.SH,中芯国际,20250808,中芯国际：25Q3指引收入环比增长，25Q4备货能见度降低,一般,一般报告,招商证券,"鄢凡,谌薇,王虹宇,王焱仟",2027Q4,8483800.0,,1014400.0,650900.0,0.81,106.3,,4.0,2.7,增持,,
688981.SH,中芯国际,20250808,中芯国际：25Q3指引收入环比增长，25Q4备货能见度降低,一般,一般报告,招商证券,"鄢凡,谌薇,王虹宇,王焱仟",2026Q4,7541200.0,,878500.0,563900.0,0.71,122.7,,3.6,3.1,增持,,
688981.SH,中芯国际,20250808,中芯国际：25Q3指引收入环比增长，25Q4备货能见度降低,一般,一般报告,招商证券,"鄢凡,谌薇,王虹宇,王焱仟",2025Q4,6733200.0,,719800.0,462300.0,0.58,149.7,,3.1,3.8,增持,,
688981.SH,中芯国际,20250808,中芯国际2025年二季度业绩点评：二季度业绩超预期，下半年扩产＋技术迭代望持续推动增长,点评,一般报告,中信证券,"徐涛,王子源",,,,,,,,,,,买入,,148.0
688981.SH,中芯国际,20250808,申万宏源晨会报告,非个股,一般报告,申万宏源证券,袁航,2027Q4,,,,722100.0,0.904,,,,,买入,,
688981.SH,中芯国际,20250808,申万宏源晨会报告,非个股,一般报告,申万宏源证券,袁航,2026Q4,,,,640800.0,0.802,,,,,买入,,
688981.SH,中芯国际,20250808,申万宏源晨会报告,非个股,一般报告,申万宏源证券,袁航,2025Q4,,,,509300.0,0.638,,,,,买入,,
688981.SH,中芯国际,20250807,中芯国际2025年二季度业绩前瞻：景气度向好，技术迭代和持续扩产推动增长,点评,一般报告,中信证券,"徐涛,王子源",,,,,,,,,,,买入,,148.0
688981.SH,中芯国际,20250724,中芯国际点评报告：中国晶圆代工龙头乘AI之势持续成长,点评,首份报告,浙商证券,"王凌涛,厉秋迪,童非,陈诗含",2025Q4,6757300.0,,762700.0,535200.0,0.67,136.89,,2.3,56.99,买入,,
688981.SH,中芯国际,20250724,中芯国际点评报告：中国晶圆代工龙头乘AI之势持续成长,点评,首份报告,浙商证券,"王凌涛,厉秋迪,童非,陈诗含",2026Q4,7836000.0,,959800.0,637000.0,0.8,115.02,,2.6,45.51,买入,,
688981.SH,中芯国际,20250724,中芯国际点评报告：中国晶圆代工龙头乘AI之势持续成长,点评,首份报告,浙商证券,"王凌涛,厉秋迪,童非,陈诗含",2027Q4,8972100.0,,1146600.0,745600.0,0.93,98.27,,2.9,38.9,买入,,
688981.SH,中芯国际,20250723,半导体及元器件2025下半年展望：AI飞轮加速,非个股,一般报告,中金,"贾顺鹤,成乔升,张怡康,唐宗其,臧若晨,杨晓宇,胡炯益,江磊,于新彦,何欣怡,彭虎",2025Q4,6765500.0,,,458200.0,0.574,,,,,跑赢行业,,115.0
688981.SH,中芯国际,20250723,半导体及元器件2025下半年展望：AI飞轮加速,非个股,一般报告,中金,"贾顺鹤,成乔升,张怡康,唐宗其,臧若晨,杨晓宇,胡炯益,江磊,于新彦,何欣怡,彭虎",2026Q4,8566900.0,,,619500.0,0.776,,,,,跑赢行业,,115.0
688981.SH,中芯国际,20250706,中芯国际公司跟踪报告：“在地化”制造回流，温和复苏下多工艺平台需求旺盛,点评,一般报告,方正证券,"马天翼,王海维,吴家欢",2025Q4,6750300.0,,771800.0,507000.0,0.63,135.14,,3.3,21.4,强烈推荐,,
688981.SH,中芯国际,20250706,中芯国际公司跟踪报告：“在地化”制造回流，温和复苏下多工艺平台需求旺盛,点评,一般报告,方正证券,"马天翼,王海维,吴家欢",2026Q4,7740800.0,,900000.0,607500.0,0.76,112.79,,3.81,18.3,强烈推荐,,
688981.SH,中芯国际,20250706,中芯国际公司跟踪报告：“在地化”制造回流，温和复苏下多工艺平台需求旺盛,点评,一般报告,方正证券,"马天翼,王海维,吴家欢",2027Q4,9018000.0,,1039500.0,709200.0,0.89,96.62,,4.26,15.48,强烈推荐,,
688981.SH,中芯国际,20250621,设置科创成长层，AI与科创共振,非个股,一般报告,国泰海通,"舒迪,吴小沛",2026Q4,,,,622903.127,0.78,,,,,无,,
688981.SH,中芯国际,20250621,设置科创成长层，AI与科创共振,非个股,一般报告,国泰海通,"舒迪,吴小沛",2025Q4,,,,511100.002,0.64,,,,,无,,
688981.SH,中芯国际,20250617,中芯国际：匠芯筑梦，智造未来,点评,一般报告,中邮证券,吴文吉,2025Q4,6771000.0,,787800.0,512741.0,0.64,129.21,,3.3,16.86,买入,,
688981.SH,中芯国际,20250617,中芯国际：匠芯筑梦，智造未来,点评,一般报告,中邮证券,吴文吉,2026Q4,7790800.0,,976700.0,615723.0,0.77,107.6,,3.9,14.09,买入,,
688981.SH,中芯国际,20250617,中芯国际：匠芯筑梦，智造未来,点评,一般报告,中邮证券,吴文吉,2027Q4,8963300.0,,1188600.0,742203.0,0.93,89.26,,4.4,11.9,买入,,
688981.SH,中芯国际,20250516,中芯国际季报点评：产能利用率显著提升，持续推进工艺迭代升级,点评,首份报告,中原证券,邹臣,2025Q4,6820400.0,,795200.0,507500.0,0.64,132.85,,3.31,22.76,买入,,
688981.SH,中芯国际,20250516,中芯国际季报点评：产能利用率显著提升，持续推进工艺迭代升级,点评,首份报告,中原证券,邹臣,2026Q4,7950700.0,,980400.0,622800.0,0.78,108.24,,3.9,21.13,买入,,
688981.SH,中芯国际,20250516,中芯国际季报点评：产能利用率显著提升，持续推进工艺迭代升级,点评,首份报告,中原证券,邹臣,2027Q4,9111000.0,,1176700.0,754200.0,0.94,89.38,,4.51,19.23,买入,,
688981.SH,中芯国际,20250513,中芯国际：指引Q2收入短期波动，订单能见度至25Q3底，大陆晶圆代工厂份额目标应超30%,一般,一般报告,长城证券,"唐泓翼,秦裔甜",2025Q4,6714700.0,,806800.0,529300.0,0.66,129.5,,3.1,5.0,买入,,
688981.SH,中芯国际,20250513,中芯国际：指引Q2收入短期波动，订单能见度至25Q3底，大陆晶圆代工厂份额目标应超30%,一般,一般报告,长城证券,"唐泓翼,秦裔甜",2026Q4,7738000.0,,952900.0,610900.0,0.77,112.2,,3.5,3.8,买入,,
688981.SH,中芯国际,20250513,中芯国际：指引Q2收入短期波动，订单能见度至25Q3底，大陆晶圆代工厂份额目标应超30%,一般,一般报告,长城证券,"唐泓翼,秦裔甜",2027Q4,8819000.0,,1100000.0,713400.0,0.89,96.1,,3.9,3.0,买入,,
688981.SH,中芯国际,20250512,中芯国际：产能利用率饱满，汽车需求增长,一般,一般报告,浦银国际,"沈岱,马智焱,黄佳琦",,,,,,,,,,,买入,,99.4
688981.SH,中芯国际,20250512,中芯国际2025年一季报点评：莫畏浮云遮望眼，趋势明确砥砺行,点评,首份报告,中信证券,"徐涛,王子源,夏胤磊",,,,,,,,,,,买入,,148.0
688981.SH,中芯国际,20250512,中芯国际：ASP短期波动不影响国产化长期逻辑,一般,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2025Q4,6536600.0,,664000.0,380600.0,0.48,180.08,,2.51,20.2,买入,,119.0
688981.SH,中芯国际,20250512,中芯国际：ASP短期波动不影响国产化长期逻辑,一般,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2026Q4,8120700.0,,868400.0,497800.0,0.62,137.69,,3.2,18.2,买入,,119.0
688981.SH,中芯国际,20250512,中芯国际：ASP短期波动不影响国产化长期逻辑,一般,一般报告,华泰证券,"黄乐平,陈旭东,于可熠",2027Q4,9531000.0,,1087600.0,623500.0,0.78,109.93,,3.86,23.2,买入,,119.0
688981.SH,中芯国际,20250511,中芯国际2025年一季度业绩点评：1Q突发生产问题，2Q业绩有望筑底，自主可控趋势不改,点评,一般报告,光大证券,"付天姿,董馨悦",2025Q4,6908200.0,,933500.0,531200.0,,,,,,买入,,
688981.SH,中芯国际,20250511,中芯国际2025年一季度业绩点评：1Q突发生产问题，2Q业绩有望筑底，自主可控趋势不改,点评,一般报告,光大证券,"付天姿,董馨悦",2026Q4,8520700.0,,1233400.0,684000.0,,,,,,买入,,
688981.SH,中芯国际,20250511,中芯国际2025年一季度业绩点评：1Q突发生产问题，2Q业绩有望筑底，自主可控趋势不改,点评,一般报告,光大证券,"付天姿,董馨悦",2027Q4,10477300.0,,1660000.0,968600.0,,,,,,买入,,
688981.SH,中芯国际,20250511,中芯国际：一季度产能饱满，短期生产波动不改长期自主可控趋势,点评,一般报告,申万宏源证券,"袁航,杨海晏,李天奇",2025Q4,6796700.0,1314700.0,854500.0,532900.0,0.67,129.0,,3.5,,买入,,
688981.SH,中芯国际,20250511,中芯国际：一季度产能饱满，短期生产波动不改长期自主可控趋势,点评,一般报告,申万宏源证券,"袁航,杨海晏,李天奇",2026Q4,7789300.0,1541500.0,977000.0,679400.0,0.85,101.0,,4.3,,买入,,
688981.SH,中芯国际,20250511,中芯国际：一季度产能饱满，短期生产波动不改长期自主可控趋势,点评,一般报告,申万宏源证券,"袁航,杨海晏,李天奇",2027Q4,8605300.0,1742700.0,1079600.0,766600.0,0.96,89.0,,4.6,,买入,,
688981.SH,中芯国际,20250511,中芯国际：产能利用率提升，持续推进工艺迭代和产品性能升级,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2025Q4,6940200.0,,797900.0,561400.0,0.7,128.0,,3.8,21.7,买入,,129.48
688981.SH,中芯国际,20250511,中芯国际：产能利用率提升，持续推进工艺迭代和产品性能升级,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2026Q4,7859200.0,,996500.0,680000.0,0.85,105.7,,4.5,18.2,买入,,129.48
688981.SH,中芯国际,20250511,中芯国际：产能利用率提升，持续推进工艺迭代和产品性能升级,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2027Q4,8894400.0,,1154100.0,786600.0,0.99,91.3,,4.9,15.2,买入,,129.48
688981.SH,中芯国际,20250511,中芯国际2025年一季度业绩点评：1Q突发生产问题，2Q业绩有望筑底，自主可控趋势不改,一般,一般报告,光大证券,"付天姿,董馨悦",2025Q4,6908200.0,,933500.0,531200.0,,,,,,买入,,
688981.SH,中芯国际,20250511,中芯国际2025年一季度业绩点评：1Q突发生产问题，2Q业绩有望筑底，自主可控趋势不改,一般,一般报告,光大证券,"付天姿,董馨悦",2026Q4,8520700.0,,1233400.0,684000.0,,,,,,买入,,
688981.SH,中芯国际,20250511,中芯国际2025年一季度业绩点评：1Q突发生产问题，2Q业绩有望筑底，自主可控趋势不改,一般,一般报告,光大证券,"付天姿,董馨悦",2027Q4,10477300.0,,1660000.0,968600.0,,,,,,买入,,
688981.SH,中芯国际,20250510,中芯国际：25Q1客户提前拉货效果显现，生产波动等影响Q2收入表现,一般,一般报告,招商证券,"鄢凡,谌薇,王虹宇",2027Q4,8483800.0,,1014400.0,650900.0,0.82,105.3,,4.0,2.7,增持,,
688981.SH,中芯国际,20250510,中芯国际：25Q1客户提前拉货效果显现，生产波动等影响Q2收入表现,一般,一般报告,招商证券,"鄢凡,谌薇,王虹宇",2026Q4,7541200.0,,878500.0,563900.0,0.71,121.6,,3.6,3.1,增持,,
688981.SH,中芯国际,20250510,中芯国际：25Q1客户提前拉货效果显现，生产波动等影响Q2收入表现,一般,一般报告,招商证券,"鄢凡,谌薇,王虹宇",2025Q4,6733200.0,,719800.0,462300.0,0.58,148.3,,3.1,3.8,增持,,
688981.SH,中芯国际,20250509,中芯国际：1Q25受一次性波动影响，中期趋势不变,点评,一般报告,中金,"彭虎,张怡康,胡炯益",,,,,,,,,,,跑赢行业,,115.0
688981.SH,中芯国际,20250509,中芯国际2025年一季报点评：短期波动不改成长趋势，产能释放驱动营收提升,点评,首份报告,民生证券,"方竞,李萌",2027Q4,8622600.0,,1105200.0,750100.0,0.94,91.0,0.0,4.48,14.63,推荐,,
688981.SH,中芯国际,20250509,中芯国际2025年一季报点评：短期波动不改成长趋势，产能释放驱动营收提升,点评,首份报告,民生证券,"方竞,李萌",2026Q4,7590300.0,,936500.0,663500.0,0.83,103.0,0.0,4.15,17.25,推荐,,
688981.SH,中芯国际,20250509,中芯国际2025年一季报点评：短期波动不改成长趋势，产能释放驱动营收提升,点评,首份报告,民生证券,"方竞,李萌",2025Q4,6640700.0,,715400.0,509700.0,0.64,134.0,0.0,3.33,22.02,推荐,,
688981.SH,中芯国际,20250508,电子行业深度报告：算力平权，国产AI力量崛起,非个股,一般报告,民生证券,"方竞,邓永康,宋晓东,李萌,李伯语",2027Q4,8939600.0,,,801500.0,1.0,,,4.77,,推荐,,
688981.SH,中芯国际,20250508,电子行业深度报告：算力平权，国产AI力量崛起,非个股,一般报告,民生证券,"方竞,邓永康,宋晓东,李萌,李伯语",2026Q4,7831500.0,,,669200.0,0.84,,,4.18,,推荐,,
688981.SH,中芯国际,20250508,电子行业深度报告：算力平权，国产AI力量崛起,非个股,一般报告,民生证券,"方竞,邓永康,宋晓东,李萌,李伯语",2025Q4,6924800.0,,,512700.0,0.64,,,3.34,,推荐,,
688981.SH,中芯国际,20250429,电子行业点评：384架构引领，910C蓄势待发,非个股,一般报告,民生证券,"方竞,李萌",2025Q4,,,,511081.719,0.64,,,,,推荐,,
688981.SH,中芯国际,20250429,电子行业点评：384架构引领，910C蓄势待发,非个股,一般报告,民生证券,"方竞,李萌",2026Q4,,,,670794.756,0.84,,,,,推荐,,
688981.SH,中芯国际,20250429,电子行业点评：384架构引领，910C蓄势待发,非个股,一般报告,民生证券,"方竞,李萌",2027Q4,,,,798565.186,1.0,,,,,推荐,,
688981.SH,中芯国际,20250421,中芯国际深度研究报告：晶圆制造龙头，领航国产芯片新征程,深度,首次评级,上海证券,"刘京昭,杨昕东",2025Q4,7065200.0,,809700.0,568200.0,0.71,129.02,,3.5,22.67,买入,,
688981.SH,中芯国际,20250421,中芯国际深度研究报告：晶圆制造龙头，领航国产芯片新征程,深度,首次评级,上海证券,"刘京昭,杨昕东",2026Q4,7863900.0,,1031500.0,684600.0,0.86,107.08,,4.1,19.46,买入,,
688981.SH,中芯国际,20250421,中芯国际深度研究报告：晶圆制造龙头，领航国产芯片新征程,深度,首次评级,上海证券,"刘京昭,杨昕东",2027Q4,8758400.0,,1202900.0,782200.0,0.98,93.72,,4.5,16.59,买入,,
688981.SH,中芯国际,20250328,中芯国际：高强度开支持续，半导体基石迎接新一轮增长,点评,一般报告,申万宏源证券,"袁航,杨海晏,李天奇",2025Q4,6995100.0,1352900.0,862800.0,582400.0,0.73,127.0,,3.8,,买入,,
688981.SH,中芯国际,20250328,中芯国际：高强度开支持续，半导体基石迎接新一轮增长,点评,一般报告,申万宏源证券,"袁航,杨海晏,李天奇",2026Q4,7797000.0,1543400.0,979000.0,681200.0,0.85,108.0,,4.2,,买入,,
688981.SH,中芯国际,20250328,中芯国际：高强度开支持续，半导体基石迎接新一轮增长,点评,一般报告,申万宏源证券,"袁航,杨海晏,李天奇",2027Q4,8613300.0,1744600.0,1082500.0,769100.0,0.96,96.0,,4.6,,买入,,
688981.SH,中芯国际,20250224,中芯国际：国内晶圆代工龙头，AI浪潮下先进工艺重塑稀缺地位,一般,首次关注,兴业证券,"姚康,胡园园",2024Q4,5779600.0,,626900.0,368700.0,0.46,225.0,,2.5,,增持,,
688981.SH,中芯国际,20250224,中芯国际：国内晶圆代工龙头，AI浪潮下先进工艺重塑稀缺地位,一般,首次关注,兴业证券,"姚康,胡园园",2025Q4,6895700.0,,833700.0,493700.0,0.62,168.1,,3.2,,增持,,
688981.SH,中芯国际,20250224,中芯国际：国内晶圆代工龙头，AI浪潮下先进工艺重塑稀缺地位,一般,首次关注,兴业证券,"姚康,胡园园",2026Q4,8092500.0,,968700.0,573700.0,0.72,144.6,,3.7,,增持,,
688981.SH,中芯国际,20250217,瞄准尖端技术，中国半导体制造迈入新阶段：半导体产业链深度报告,非个股,一般报告,财通证券,"张益敏,王雨然",2026Q4,,,,502627.035,0.63,,,,,增持,,
688981.SH,中芯国际,20250217,瞄准尖端技术，中国半导体制造迈入新阶段：半导体产业链深度报告,非个股,一般报告,财通证券,"张益敏,王雨然",2025Q4,,,,406888.552,0.51,,,,,增持,,
688981.SH,中芯国际,20250217,中芯国际：淡季不淡，指引全面超预期,点评,一般报告,申万宏源证券,"袁航,杨海晏,李天奇",2024Q4,5779600.0,1089500.0,629200.0,369900.0,0.46,214.0,,2.5,,买入,,
688981.SH,中芯国际,20250217,中芯国际：淡季不淡，指引全面超预期,点评,一般报告,申万宏源证券,"袁航,杨海晏,李天奇",2025Q4,7002300.0,1442200.0,838700.0,605500.0,0.76,131.0,,4.0,,买入,,
688981.SH,中芯国际,20250217,中芯国际：淡季不淡，指引全面超预期,点评,一般报告,申万宏源证券,"袁航,杨海晏,李天奇",2026Q4,8031000.0,1722600.0,1024400.0,754400.0,0.95,105.0,,4.7,,买入,,
688981.SH,中芯国际,20250216,中芯国际：下游需求向好持续产能扩充，25Q1淡季不淡,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2024Q4,5779600.0,,629200.0,369900.0,0.46,213.7,,2.6,30.7,买入,,114.63
688981.SH,中芯国际,20250216,中芯国际：下游需求向好持续产能扩充，25Q1淡季不淡,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2025Q4,7146500.0,,818200.0,561400.0,0.7,140.8,,3.9,24.3,买入,,114.63
688981.SH,中芯国际,20250216,中芯国际：下游需求向好持续产能扩充，25Q1淡季不淡,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2026Q4,8466800.0,,1036600.0,710400.0,0.89,111.3,,4.7,18.1,买入,,114.63
688981.SH,中芯国际,20250216,中芯国际：淡季不淡，指引25Q1营收中值环比+7%，预计25年资本开支同比基本持平,一般,一般报告,长城证券,"唐泓翼,秦裔甜",2024Q4,5779600.0,,513900.0,369800.0,0.46,218.1,,2.1,6.3,买入,,
